Ladekurvenmessung
Zeit: 2018_05_04 11.36.36
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1027	0.200004	0.153491	0.194416	0.2074	0.090871	0.159408	0.198524
1028	0.198853	0.154312	0.19721	0.208715	0.087912	0.160065	0.20099
1029	0.198524	0.158421	0.198689	0.206742	0.086104	0.163188	0.19458
1030	0.198524	0.153162	0.193758	0.206907	0.083639	0.161873	0.202633
1031	0.20099	0.154806	0.196059	0.206085	0.082488	0.154641	0.200332
1032	0.198689	0.158586	0.196881	0.207235	0.079037	0.16253	0.198524
1033	0.199675	0.163352	0.195566	0.206085	0.077229	0.16253	0.198689
1034	0.199018	0.159572	0.193594	0.2074	0.071805	0.162366	0.193594
1035	0.199839	0.159572	0.202305	0.208222	0.072298	0.160229	0.196717
1036	0.201812	0.162366	0.197703	0.208386	0.067368	0.164503	0.196059
1037	0.203291	0.163845	0.201483	0.208386	0.057177	0.164174	0.197374
1038	0.199346	0.166146	0.197538	0.207564	0.05537	0.163845	0.195566
1039	0.201976	0.166475	0.198524	0.211673	0.060136	0.163845	0.19836
1040	0.200004	0.164996	0.200004	0.208879	0.064738	0.166804	0.199839
1041	0.202798	0.167461	0.196059	0.206085	0.06671	0.168283	0.200661
1042	0.198031	0.167297	0.19721	0.208222	0.072956	0.160229	0.19836
1043	0.200661	0.168776	0.193922	0.205099	0.077229	0.167954	0.199511
1044	0.200497	0.169105	0.198196	0.2074	0.079859	0.166968	0.198524
1045	0.201319	0.166968	0.195402	0.209043	0.084789	0.169433	0.199839
1046	0.199675	0.170091	0.196059	0.20855	0.088734	0.170255	0.200004
1047	0.204606	0.162202	0.19573	0.204277	0.089885	0.170255	0.200004
1048	0.202469	0.173707	0.196717	0.207235	0.093007	0.16894	0.196717
1049	0.200661	0.170255	0.196223	0.208222	0.100896	0.170913	0.199346
1050	0.202633	0.165817	0.196059	0.206414	0.09876	0.168612	0.200004
1051	0.201647	0.159901	0.19836	0.207071	0.082982	0.172556	0.201647
1052	0.198689	0.168612	0.195566	0.205099	0.062601	0.172063	0.19836
1053	0.200825	0.167954	0.196552	0.206085	0.067532	0.173707	0.19836
1054	0.197867	0.16894	0.196059	0.205592	0.074764	0.173542	0.198031
1055	0.199839	0.170748	0.195895	0.205756	0.077393	0.174364	0.198196
1056	0.20099	0.169269	0.197538	0.204277	0.082488	0.174364	0.198689
1057	0.197703	0.172556	0.197867	0.204113	0.08594	0.173214	0.196388
1058	0.200004	0.16894	0.196388	0.206085	0.089063	0.173871	0.198853
1059	0.197703	0.173542	0.196388	0.205427	0.093172	0.172392	0.198196
1060	0.198031	0.173214	0.197538	0.205427	0.099746	0.167297	0.198031
1061	0.197703	0.173214	0.198031	0.20362	0.101718	0.173707	0.197538
1062	0.199675	-0.001827	0.194744	0.206085	0.105663	0.163023	0.203291
1063	0.199182	-0.000183	0.200332	0.201319	0.110265	0.077393	0.199675
1064	0.19721	0.008199	0.195566	0.201483	0.112073	0.054055	0.199182
1065	0.198031	0.015431	0.196717	0.202305	0.11651	0.022334	0.198853
1066	0.19573	0.025457	0.196881	0.205099	0.121277	0.034661	0.201319
1067	0.19573	0.029894	0.199182	0.203948	0.120126	0.038769	0.196388
1068	0.192936	0.039263	0.196881	0.204277	0.122427	0.047152	0.19721
1069	0.199839	0.043371	0.199182	0.199675	0.127687	0.050768	0.197045
1070	0.196059	0.052247	0.200004	0.201812	0.12933	0.056027	0.19721
1071	0.196388	0.058657	0.195237	0.200168	0.131631	0.058328	0.196223
1072	0.195237	0.057177	0.198031	0.201812	0.133275	0.062273	0.19836
1073	0.196717	0.065067	0.193758	0.200497	0.134261	0.068354	0.200004
1074	0.196388	0.072134	0.192608	0.201154	0.138041	0.06934	0.197374
1075	0.197045	0.075257	0.188006	0.199839	0.137055	0.070326	0.197374
1076	0.194744	0.081338	0.190142	0.201647	0.136562	0.070655	0.197703
1077	0.19573	0.085776	0.187184	0.200825	0.144122	0.073449	0.19721
1078	0.194909	0.090049	0.187513	0.197045	0.144287	0.06934	0.19836
1079	0.194909	0.091692	0.187019	0.200661	0.144451	0.06671	0.199182
1080	0.197867	0.099253	0.188499	0.196881	0.146423	0.056684	0.199018
1081	0.197538	0.100896	0.184225	0.19836	0.153655	0.051754	0.200332
1082	0.197045	0.104841	0.186033	0.198196	0.152505	0.050768	0.199018
1083	0.196388	0.111251	0.184061	0.19836	0.153819	0.04633	0.200004
1084	0.204606	0.109443	0.182253	0.198031	0.154806	0.044358	0.196388
1085	0.196388	0.113881	0.181431	0.197374	0.158421	0.038441	0.193758
1086	0.19721	0.120455	0.170584	0.197538	0.159736	0.036633	0.194416
1087	0.199018	0.120948	0.120126	0.199511	0.160722	0.025457	0.193265
1088	0.197703	0.121934	0.120784	0.198196	0.164338	0.010664	0.19458
1089	0.194744	0.128673	0.121277	0.200168	0.159408	0.011815	0.197374
1090	0.198031	0.129988	0.121441	0.196388	0.163681	0.015595	0.197703
1091	0.197045	0.134097	0.123742	0.195402	0.163516	0.017239	0.197045
1092	0.196717	0.137384	0.106813	0.196717	0.165653	0.012965	0.199675
1093	0.197867	0.140835	0.098431	0.195566	0.166639	0.017074	0.196059
1094	0.19721	0.139849	0.001296	0.196388	0.170584	0.011486	0.201154
1095	0.190964	0.140342	0.010664	0.194087	0.168283	0.019211	0.200497
1096	0.19836	0.144944	0.009678	0.190964	0.171077	0.019047	0.200497
1097	0.198853	0.145273	0.019047	0.194416	0.175186	0.020526	0.196717
1098	0.19836	0.14593	0.022334	0.19458	0.170748	0.022827	0.201647
1099	0.198689	0.14971	0.028579	0.195073	0.173707	0.020526	0.198196
1100	0.200168	0.151354	0.028908	0.198524	0.17272	0.02447	0.198524
1101	0.200825	0.152669	0.037126	0.196388	0.173871	0.025457	0.198689
1102	0.197538	0.15875	0.045508	0.194909	0.175515	0.034168	0.196388
1103	0.19836	0.158914	0.050274	0.196223	0.175679	0.039591	0.19573
1104	0.196552	0.158914	0.056356	0.196223	0.176336	0.0437	0.200825
1105	0.199182	0.162366	0.061122	0.197374	0.178473	0.054383	0.199018
1106	0.191457	0.164831	0.069011	0.19195	0.176336	0.057671	0.196881
1107	0.196223	0.164996	0.07197	0.193265	0.176829	0.061779	0.196717
1108	0.196059	0.164338	0.076407	0.192936	0.17913	0.068847	0.196717
1109	0.197374	0.16516	0.079859	0.193265	0.181103	0.073449	0.198853
1110	0.19836	0.167132	0.085776	0.192608	0.17913	0.075585	0.197538
1111	0.198689	0.165324	0.088077	0.191621	0.182253	0.085611	0.199839
1112	0.20099	0.16894	0.090542	0.19195	0.182911	0.087419	0.196552
1113	0.202305	0.166968	0.097774	0.193101	0.185376	0.092679	0.197374
1114	0.198031	0.169105	0.100239	0.1908	0.184061	0.097116	0.20214
1115	0.200004	0.170419	0.107142	0.191457	0.183404	0.099746	0.197538
1116	0.20099	0.171734	0.109443	0.189156	0.186362	0.104841	0.199675
1117	0.198524	0.171241	0.113059	0.187348	0.188334	0.1101	0.201812
1118	0.197045	0.175843	0.117661	0.190635	0.187841	0.112237	0.200332
1119	0.198689	0.176994	0.119304	0.19458	0.184554	0.118318	0.193594
1120	0.198031	0.175021	0.125386	0.193758	0.186855	0.119962	0.200004
1121	0.198689	0.176829	0.126536	0.1908	0.187184	0.120291	0.196881
1122	0.199346	0.178802	0.130645	0.187513	0.185376	0.124728	0.197867
1123	0.199346	0.179295	0.130316	0.188006	0.186033	0.128837	0.197045
1124	0.199675	0.176172	0.136233	0.191621	0.184225	0.128673	0.196388
1125	0.200497	0.182417	0.138205	0.187184	0.187841	0.137219	0.196881
1126	0.198196	0.17913	0.138534	0.189814	0.188006	0.138863	0.200168
1127	0.201483	0.18439	0.143629	0.189156	0.190142	0.129495	0.198689
1128	0.198689	0.184061	0.145766	0.188663	0.190471	0.124893	0.198031
1129	0.197538	0.183897	0.146423	0.18932	0.193922	0.130152	0.199839
1130	0.201812	0.183897	0.146423	0.1908	0.18554	0.132124	0.201647
1131	0.201812	0.185869	0.150368	0.18817	0.187019	0.136069	0.198853
1132	0.20099	0.182253	0.150204	0.189978	0.185869	0.138041	0.198689
1133	0.203948	0.183732	0.15497	0.190142	0.18439	0.138863	0.202305
1134	0.202633	0.183239	0.156942	0.189978	0.183239	0.142643	0.19836
1135	0.204441	0.184225	0.156942	0.192443	0.184225	0.143301	0.193265
1136	0.201812	0.187348	0.159408	0.192443	0.178802	0.144451	0.197703
1137	0.202305	0.185212	0.16138	0.190635	0.173707	0.148396	0.197538
1138	0.199182	0.186033	0.134425	0.19458	0.172556	0.150697	0.193922
1139	0.200661	0.187677	0.035318	0.186198	0.17535	0.154148	0.198196
1140	0.199675	0.190635	0.024306	0.188992	0.170419	0.151354	0.196388
1141	0.199346	0.187019	0.020197	0.191457	0.171734	0.154641	0.19836
1142	0.200661	0.189814	0.019868	0.188827	0.171077	0.157928	0.197538
1143	0.202305	0.18932	0.018718	0.188663	0.170255	0.159572	0.198689
1144	0.201483	0.190635	0.022005	0.190142	0.170748	0.159736	0.196717
1145	0.202798	0.193594	0.024142	0.186198	0.171734	0.165817	0.199839
1146	0.203455	0.190471	0.019704	0.192115	0.170748	0.163023	0.19836
1147	0.202798	0.191293	0.021183	0.192115	0.172063	0.164503	0.200004
1148	0.20362	0.190635	0.012965	0.188663	0.172392	0.168283	0.199182
1149	0.202633	0.190635	0.00935	0.18932	0.172885	0.169433	0.196881
1150	0.204113	0.190307	0.010993	0.188663	0.174857	0.166968	0.200004
1151	0.202962	0.190964	0.009021	0.19458	0.178966	0.171241	0.195237
1152	0.204934	0.193594	0.012965	0.193758	0.179623	0.169598	0.199018
1153	0.202798	0.193265	0.012472	0.189156	0.176008	0.170419	0.198853
1154	0.201319	0.191786	0.012965	0.191293	0.18176	0.16894	0.197045
1155	0.201647	0.193429	0.016417	0.190142	0.176994	0.173214	0.196388
1156	0.203455	0.193265	0.021841	0.192279	0.180281	0.172392	0.200168
1157	0.201976	0.189485	0.027429	0.190635	0.178637	0.17535	0.195402
1158	0.202305	0.193758	0.011651	0.191621	0.178144	0.174364	0.201319
1159	0.200332	0.195237	0.010007	0.190142	0.177158	0.175679	0.198524
1160	0.203291	0.193429	0.005076	0.181924	0.179623	0.179623	0.196388
1161	0.205263	0.197703	0.001625	0.192443	0.182417	0.177487	0.197045
1162	0.201647	0.195402	0.002775	0.192115	0.182417	0.179459	0.198031
1163	0.202633	0.192115	0.003926	0.190635	0.184554	0.178309	0.196881
1164	0.199018	0.192443	0.006062	0.191128	0.184061	0.182582	0.197703
1165	0.200661	0.194744	0.008035	0.190964	0.186362	0.177158	0.197538
1166	0.199511	0.195073	0.003104	0.192772	0.183732	0.180281	0.196552
1167	0.204606	0.193922	0.011651	0.191786	0.186198	0.178966	0.191293
1168	0.202469	0.195566	0.01313	0.191128	0.18554	0.178637	0.196881
1169	0.202633	0.196388	0.012144	0.191621	0.183897	0.179788	0.19836
1170	0.201976	0.19836	0.013787	0.189978	0.183897	0.179788	0.195895
1171	0.204277	0.196388	0.017567	0.1908	0.183404	0.181267	0.19573
1172	0.203455	0.198196	0.022498	0.190964	0.182911	0.178144	0.196388
1173	0.203948	0.197703	0.024142	0.187841	0.185047	0.181267	0.201154
1174	0.20099	0.195895	0.018389	0.189978	0.185705	0.177487	0.194744
1175	0.202633	0.193429	0.021841	0.190471	0.188334	0.180281	0.199346
1176	0.202962	0.198524	0.027922	0.188992	0.182746	0.178802	0.194909
1177	0.200004	0.196388	0.02973	0.191128	0.188663	0.178473	0.196717
1178	0.202798	0.19836	0.026443	0.189814	0.187184	0.176665	0.197374
1179	0.200004	0.196388	0.0271	0.190142	0.185212	0.179459	0.197703
1180	0.205099	0.199346	0.03236	0.191786	0.182089	0.18061	0.200332
1181	0.203291	0.19836	0.032853	0.19195	0.187841	0.17798	0.196717
1182	0.205427	0.197538	0.036469	0.189814	0.191457	0.179952	0.195237
1183	0.203126	0.197374	0.037619	0.192279	0.186526	0.178309	0.188006
1184	0.206085	0.196552	0.035975	0.191786	0.192279	0.177158	0.187513
1185	0.202962	0.196223	0.033346	0.193758	0.185212	0.176336	0.183404
1186	0.204606	0.198031	0.025292	0.191786	0.192115	0.173871	0.184061
1187	0.203291	0.199839	0.022498	0.19195	0.194416	0.175186	0.182911
1188	0.203948	0.197867	0.021183	0.192608	0.189814	0.174857	0.188827
1189	0.201319	0.197374	0.015924	0.187513	0.190142	0.175021	0.186855
1190	0.206414	0.196059	0.0105	0.194087	0.1908	0.1742	0.190964
1191	0.204277	0.198689	0.011486	0.192115	0.191621	0.172885	0.187677
1192	0.204113	0.197703	0.002447	0.195237	0.189649	0.174857	0.189156
1193	0.205427	0.197867	-0.000512	0.192115	0.195073	0.175679	0.188663
1194	0.204606	0.198031	-0.000183	0.192608	0.192772	0.17798	0.187841
1195	0.204441	0.200332	0.001296	0.19458	0.193429	0.177651	0.190307
1196	0.202633	0.199182	-0.001991	0.196388	0.189978	0.178637	0.189485
1197	0.203948	0.196881	0.00031	0.195237	0.19458	0.173049	0.189978
1198	0.203455	0.198031	-1.9e-05	0.193429	0.193101	0.175021	0.191457
1199	0.204606	0.197867	-1.9e-05	0.195237	0.192772	0.17535	0.1908
1200	0.201812	0.196881	-0.001991	0.194909	0.192115	0.171241	0.193922
1201	0.200661	0.19721	-0.001827	0.196059	0.192772	0.172556	0.193594
1202	0.204113	0.196223	-0.000183	0.195073	0.192443	0.169926	0.191457
1203	0.207564	0.198524	0.001954	0.19721	0.192608	0.167132	0.192608
1204	0.204277	0.198689	-0.000841	0.198196	0.195895	0.15612	0.192608
1205	0.204277	0.196717	-0.002155	0.193101	0.193758	0.156942	0.19458
1206	0.204606	0.196223	-1.9e-05	0.196552	0.19573	0.146423	0.194909
1207	0.202469	0.194087	0.000146	0.197867	0.195566	0.135576	0.193922
1208	0.202305	0.19721	0.003597	0.19721	0.197538	0.134918	0.189978
1209	0.202305	0.19458	-1.9e-05	0.198689	0.186691	0.137384	0.194251
1210	0.203126	0.199182	-0.000183	0.198524	0.194087	0.123742	0.196059
1211	0.202469	0.195402	-0.000512	0.200332	0.19458	0.125714	0.193758
1212	0.201154	0.194416	-0.000183	0.199675	0.19573	0.095308	0.193922
1213	0.199675	0.198196	-0.000347	0.200661	0.195073	0.102869	0.195237
1214	0.202962	0.19721	-0.000347	0.199182	0.196223	0.10254	0.195566
1215	0.203784	0.198196	-0.000676	0.198689	0.194909	0.109936	0.19458
1216	0.20099	0.197703	0.000967	0.202798	0.197703	0.112894	0.195566
1217	0.200004	0.200825	-0.000841	0.200332	0.196717	0.115853	0.195073
1218	0.201812	0.198031	-1.9e-05	0.201812	0.188827	0.118976	0.195895
1219	0.196717	0.198031	-0.000347	0.200332	0.190142	0.104841	0.195402
1220	0.20214	0.197045	0.000474	0.201483	0.18932	0.110429	0.196388
1221	0.200825	0.200497	-0.000183	0.199675	0.190471	0.114702	0.189156
1222	0.200661	0.19573	0.000639	0.203291	0.191457	0.118976	0.195237
1223	0.20214	0.200825	-0.000512	0.202305	0.019704	0.124399	0.194251
1224	0.201812	0.199675	-0.000347	0.201154	0.011322	0.129166	0.190635
1225	0.202633	0.199346	-1.9e-05	0.20099	0.01691	0.129823	0.192279
1226	0.201154	0.199346	-0.000512	0.203455	0.025128	0.136069	0.19573
1227	0.201647	0.199018	0.003268	0.205263	0.035154	0.133603	0.19458
1228	0.202962	0.199346	-0.000183	0.206085	0.039098	0.137055	0.195237
1229	0.199675	0.199018	-1.9e-05	0.204113	0.047809	0.140013	0.19721
1230	0.199346	0.201647	-0.000347	0.204113	0.055205	0.145273	0.196717
1231	0.201483	0.199346	0.000146	0.203126	0.060629	0.13311	0.193758
1232	0.201154	0.200168	-0.000512	0.204934	0.064738	0.03088	0.196388
1233	0.199675	0.199018	-1.9e-05	0.204277	0.070819	0.039591	0.194087
1234	0.200004	0.199182	-0.000676	0.206085	0.072463	0.044851	0.194416
1235	0.201812	0.20099	-1.9e-05	0.206085	0.077886	0.010664	0.193594
1236	0.201154	0.20362	-0.000676	0.203948	0.084461	0.022663	0.194416
1237	0.20099	0.199182	-0.000183	0.204441	0.090706	0.029401	0.197374
1238	0.200497	0.201647	-0.003635	0.203948	0.092843	0.040249	0.194909
1239	0.201976	0.197374	-1.9e-05	0.206249	0.098431	0.048302	0.199018
1240	0.203948	0.197045	-1.9e-05	0.20099	0.102047	0.052575	0.194909
1241	0.20099	0.198031	0.000146	0.205427	0.105663	0.064738	0.197703
1242	0.201319	0.198689	0.00031	0.205592	0.108128	0.071148	0.198524
1243	0.199839	0.199018	0.000146	0.205592	0.113059	0.074599	0.196059
1244	0.199018	0.195566	-1.9e-05	0.205427	0.117496	0.08216	0.197867
1245	0.198196	0.197374	-0.000347	0.204441	0.117168	0.093993	0.197703
1246	0.201319	0.199675	-1.9e-05	0.204277	0.12292	0.094487	0.196388
1247	0.198689	0.199675	-0.000676	0.202305	0.122756	0.101718	0.194744
1248	0.200661	0.199839	-0.000183	0.201976	0.126372	0.105498	0.198524
1249	0.196059	0.200004	-0.000512	0.206085	0.130809	0.109114	0.195402
1250	0.198196	0.199182	0.000146	0.202469	0.130809	0.114538	0.200332
1251	0.19573	0.199018	-0.000347	0.20214	0.136562	0.11914	0.194251
1252	0.195237	0.19836	-0.000347	0.202469	0.018061	0.121277	0.196717
1253	0.194744	0.199182	-0.000676	0.20099	0.022334	0.124564	0.195402
1254	0.19836	0.19836	-0.000183	0.203455	-0.000347	0.131796	0.197374
1255	0.197374	0.199018	-0.000183	0.200004	0.004748	0.129659	0.195566
1256	0.197374	0.195237	0.000146	0.202633	0.011815	0.136398	0.19721
1257	0.19721	0.199346	-0.000512	0.201154	0.02069	0.136562	0.194416
1258	0.197374	0.199182	-1.9e-05	0.202962	0.026771	0.141657	0.195895
1259	0.196717	0.19836	-1.9e-05	0.201483	0.036633	0.144451	0.193758
1260	0.196881	0.198853	-1.9e-05	0.201483	0.040084	0.145273	0.195895
1261	0.196881	0.198031	-1.9e-05	0.204277	0.049617	0.149053	0.186855
1262	0.194909	0.19721	-0.000347	0.200661	0.05389	0.152505	0.191621
1263	0.192936	0.198196	0.000146	0.199839	0.060629	0.153984	0.191293
1264	0.191457	0.196059	-0.000183	0.200825	0.065067	0.155463	0.190471
1265	0.194416	0.194909	-1.9e-05	0.198689	0.072956	0.125057	0.191786
1266	0.192279	0.198031	-0.000512	0.198689	0.074764	0.131138	0.189156
1267	0.192443	0.195237	0.000146	0.199675	0.080187	0.13311	0.187184
1268	0.195237	0.197538	-0.000347	0.197867	0.084296	0.134425	0.188992
1269	0.19195	0.195237	-0.000183	0.199675	0.091528	0.136398	0.186198
1270	0.190964	0.199675	-0.003306	0.198853	0.091692	0.140178	0.182746
1271	0.194087	0.196552	-0.000512	0.197538	0.097116	0.139192	0.16516
1272	0.195073	0.198524	-0.001169	0.197703	0.103033	0.139192	0.140506
1273	0.196059	0.196552	0.005241	0.201647	0.105498	0.144122	0.142314
1274	0.194087	0.201319	0.015431	0.200497	0.109772	0.144944	0.130481
1275	0.191293	0.196388	0.022991	0.201647	0.09498	0.146752	0.124071
1276	0.194744	0.197045	0.030552	0.201154	0.103033	0.146423	0.072956
1277	0.192772	0.197867	0.036797	0.202798	0.105827	0.147574	0.058328
1278	0.193758	0.199511	0.04633	0.202305	0.109279	0.149053	0.051261
1279	0.192443	0.199346	0.049946	0.206249	0.112237	0.153655	0.044358
1280	0.19195	0.198031	0.056684	0.202305	0.11536	0.153326	0.033181
1281	0.190471	0.200168	0.061451	0.20099	0.11536	0.154477	0.024306
1282	0.194087	0.196881	0.001296	0.202305	0.119304	0.154641	0.016581
1283	0.193101	0.20099	0.008528	0.201319	0.115195	0.157107	0.005405
1284	0.193429	0.196717	0.014773	0.201812	0.10895	0.156449	0.004583
1285	0.192772	0.199182	0.021676	0.199839	-0.000183	0.159572	0.005076
1286	0.194087	0.199346	0.023977	0.199839	0.005241	0.157107	0.007542
1287	0.192608	0.196881	0.035318	0.201647	0.027922	0.160065	0.004912
1288	0.193594	0.195566	0.039098	0.19836	0.000639	0.16138	0.001789
1289	0.197867	0.200497	0.046166	0.203291	0.008692	0.163188	0.00031
1290	0.195073	0.200661	0.052082	0.201976	0.016088	0.165653	0.000967
1291	0.192279	0.194909	0.057671	0.203126	0.024799	0.16516	-0.000347
1292	0.191621	0.19836	0.061944	0.203784	0.030716	0.169926	-0.000183
1293	0.19458	0.19721	0.069669	0.202962	0.036304	0.168447	-0.000676
1294	0.193101	0.200004	0.075257	0.203126	0.045344	0.171406	-1.9e-05
1295	0.193265	0.197703	0.080023	0.199675	0.04633	0.176172	-0.002155
1296	0.19573	0.197867	0.083146	0.203784	0.020362	0.175021	-1.9e-05
1297	0.194416	0.199182	0.087748	0.201647	0.028086	0.171406	0.001132
1298	0.18932	0.202798	0.091364	0.202633	0.029401	0.174035	0.000803
1299	0.192608	0.198853	0.0935	0.202962	0.034989	0.175021	0.000474
1300	0.188499	0.203455	0.100239	0.203455	0.025621	0.173707	0.000474
1301	0.18932	0.203291	0.102047	0.201976	0.038769	0.175679	0.001296
1302	0.188992	0.202962	0.107964	0.202305	0.041399	0.173378	0.000474
1303	0.190964	0.201976	0.110593	0.201647	0.037948	0.175021	0.000967
1304	0.189978	0.200497	0.11273	0.201483	0.043371	0.176665	-1.9e-05
1305	0.192936	0.205263	0.115195	0.200825	0.052247	0.174528	0.000146
1306	0.190964	0.20214	0.12292	0.20099	0.057999	0.173542	-1.9e-05
1307	0.191457	0.196881	0.118976	0.200661	0.054876	0.175021	0.002775
1308	0.191457	0.200661	0.124399	0.20099	0.065067	0.17157	0.00146
1309	0.1908	0.201154	0.125386	0.203126	0.032524	0.173214	0.000146
1310	0.192936	0.201319	0.130481	0.201647	0.020855	0.171406	-0.000183
1311	0.189485	0.203126	0.135411	0.204113	0.004748	0.173707	0.000803
1312	0.188827	0.20214	0.136891	0.201319	0.00409	0.167132	-0.000183
1313	0.190142	0.200661	0.139849	0.203948	0.010171	0.165489	-0.000512
1314	0.190142	0.198031	0.142807	0.205427	0.018225	0.163681	-0.000676
1315	0.189649	0.200168	0.144287	0.202305	0.022827	0.163516	-1.9e-05
1316	0.191786	0.193101	0.147738	0.201812	0.034989	0.159901	-0.000183
1317	0.186198	0.198524	0.148067	0.200004	0.041728	0.163352	-0.001169
1318	0.1908	0.197538	0.147081	0.20099	0.047152	0.165817	-1.9e-05
1319	0.187841	0.196717	0.151518	0.196059	0.053726	0.152011	-1.9e-05
1320	0.189649	0.196223	0.15119	0.202305	0.017074	0.153326	-1.9e-05
1321	0.189814	0.19573	0.156285	0.193758	0.022169	0.149217	-0.001169
1322	0.191128	0.190142	0.156942	0.201976	0.026278	0.149217	0.00031
1323	0.193265	0.190142	0.164667	0.202469	0.032524	0.148067	-0.000183
1324	0.192115	0.188992	0.161051	0.202798	0.034661	0.146752	-0.000183
1325	0.192443	0.189156	0.161873	0.20214	0.046166	0.144451	-0.000841
1326	0.190471	0.189814	0.164503	0.204113	0.047809	0.147081	0.00031
1327	0.194087	0.177487	0.167954	0.200168	0.058492	0.145273	-0.000347
1328	0.191128	0.182417	0.163516	0.203455	0.06293	0.147081	-1.9e-05
1329	0.189649	0.175679	0.138699	0.204441	0.07049	0.142643	-0.000676
1330	0.188334	0.166146	-0.001334	0.200168	0.070655	0.146423	-0.000841
1331	0.187513	0.155134	0.006884	0.203126	0.075585	0.147738	0.002447
1332	0.189156	0.133275	0.01691	0.201319	0.081174	0.147409	-0.000676
1333	0.189156	0.107799	0.020197	0.201647	0.086926	0.147574	0.00146
1334	0.188663	0.024799	0.027265	0.201154	0.090213	0.147738	0.000803
1335	0.190471	0.005898	0.034003	0.201647	0.094487	0.145766	0.000474
1336	0.188992	0.004419	0.039591	0.201483	0.098102	0.144944	0.001296
1337	0.190307	0.002118	0.045179	0.201812	0.102704	0.147245	0.002118
1338	0.191786	0.000803	0.052247	0.196881	0.105334	0.145273	-0.000347
1339	0.189814	0.000474	0.055041	0.202633	0.107306	0.144944	0.005734
1340	0.188334	0.008035	0.062273	0.201812	0.108128	0.140013	0.006556
1341	0.190142	0.003433	0.066546	0.201319	0.103033	0.139849	0.003104
1342	0.1908	0.002282	0.072791	0.200332	0.103033	0.137712	0.004419
1343	0.190307	-0.000183	0.0769	0.202633	0.098595	0.135904	0.002775
1344	0.190635	0.000474	0.08216	0.204277	0.092514	0.132782	0.005734
1345	0.188006	0.001789	0.088898	0.203291	0.084625	0.132124	0.003104
1346	0.19458	0.00031	0.091857	0.203948	0.080681	0.127029	0.001132
1347	0.189978	0.000639	0.097445	0.204934	0.074764	0.1101	0.000639
1348	0.192279	0.001296	0.099417	0.206742	0.069176	0.107471	0.00146
1349	0.193594	0.001954	0.101718	0.202962	0.06293	0.078544	-0.001662
1350	0.192279	-0.001827	0.101225	0.20099	0.05537	0.073613	0.001789
1351	0.188992	0.000967	0.107635	0.204441	0.044686	0.078708	0.000146
1352	0.191457	0.00146	0.105827	0.199018	0.038769	0.074764	0.00146
1353	0.192608	0.003268	0.110758	0.200332	0.035647	0.0769	0.001132
1354	0.192772	0.000803	0.114538	0.200004	0.032688	0.076079	0.001625
1355	0.195895	0.000639	0.117496	0.199839	0.032688	0.072956	0.000474
1356	0.193922	-0.006757	0.119469	0.201483	0.010993	0.07575	0.00031
1357	0.195895	0.00031	0.12555	0.198031	0.007049	0.076079	0.000146
1358	0.194416	0.001954	0.127522	0.200168	0.00787	0.079694	0.000146
1359	0.197867	-0.000347	0.131302	0.202633	0.018061	0.081338	-0.000676
1360	0.194251	-0.000347	0.133768	0.199511	-0.004785	0.085611	-0.000347
1361	0.194909	-0.001662	0.133932	0.201154	0.004419	0.087912	0.00031
1362	0.194909	-0.001498	0.139192	0.199511	0.002775	0.090213	-0.000512
1363	0.198853	0.001625	0.140671	0.19836	0.004912	0.093336	-0.000183
1364	0.192608	0.00031	0.144451	0.202633	0.001789	0.095966	-0.000183
1365	0.194909	-1.9e-05	0.145766	0.199675	0.001954	0.100075	-1.9e-05
1366	0.195073	0.001954	0.146916	0.198853	-0.000183	0.102047	0.000146
1367	0.195566	-0.001662	0.146423	0.201483	-0.000183	0.106978	0.003761
1368	0.191128	0.000967	0.152505	0.199182	-1.9e-05	0.106156	0.00031
1369	0.195566	-0.000347	0.152176	0.199346	-1.9e-05	0.109936	0.003926
1370	0.198031	0.000146	0.155956	0.195402	-0.000183	0.105992	0.008528
1371	0.1908	-0.000841	0.156285	0.198524	-0.000183	0.106978	0.013459
1372	0.199182	-0.000347	0.157107	0.199182	-0.000347	0.107471	0.012472
1373	0.200661	0.000803	0.156613	0.20099	-0.000347	0.105992	0.010336
1374	0.198031	-0.001827	0.157107	0.198853	-0.000347	0.105992	0.013787
1375	0.199018	-0.000347	0.158421	0.198524	-0.000347	0.108457	0.013952
1376	0.201154	-0.000676	0.161544	0.199675	-0.000347	0.106978	0.013459
1377	0.198031	-1.9e-05	0.162859	0.201483	-1.9e-05	0.109772	0.013294
1378	0.201154	-0.000676	0.166146	0.201976	-1.9e-05	0.109607	0.013623
1379	0.199346	0.00031	0.166475	0.202798	-0.000347	0.110265	0.015595
1380	0.20362	-0.000347	0.167297	0.201154	-1.9e-05	0.102047	0.015266
1381	0.199839	0.000474	0.169105	0.20099	-0.000183	0.104512	0.014609
1382	0.198689	0.000803	0.17157	0.201976	-0.000183	0.100732	0.014445
