Ladekurvenmessung
Zeit: 2018_05_04 10.03.08
Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1720	0.197374	0.198031	0.196059	0.200497	0.200168	0.156942	0.197867
1721	0.200332	0.199346	0.197867	0.200825	0.198031	0.15497	0.198524
1722	0.198524	0.197374	0.194416	0.200332	0.199018	0.159408	0.195566
1723	0.201483	0.199182	0.200004	0.202798	0.194251	0.158257	0.197867
1724	0.200004	0.195895	0.19573	0.200168	0.20099	0.162202	0.20099
1725	0.205263	0.193758	0.198031	0.201647	0.201483	0.080352	0.198853
1726	0.201154	0.197374	0.195073	0.199839	0.200332	0.083803	0.198524
1727	0.195073	0.19836	0.194251	0.198689	0.196388	0.090871	0.199346
1728	0.197867	0.196388	0.198524	0.195073	0.20214	0.097116	0.196552
1729	0.195237	0.19836	0.196223	0.198689	0.197867	0.102376	0.195566
1730	0.198689	0.198031	0.193265	0.195402	0.200004	0.107799	0.197045
1731	0.196223	0.197867	0.194416	0.199839	0.198524	0.106156	0.198689
1732	0.203455	0.198689	0.202798	0.197374	0.201319	0.112894	0.195895
1733	0.197374	0.199839	0.198031	0.200497	0.196881	0.11536	0.197703
1734	0.200661	0.206578	0.200825	0.198853	0.198031	0.117661	0.198196
1735	0.198031	0.197867	0.198689	0.201483	0.197045	0.121277	0.198196
1736	0.199018	0.199346	0.200661	0.198853	0.199018	0.12177	0.201154
1737	0.197867	0.198853	0.200168	0.201647	0.199018	0.12933	0.199018
1738	0.202633	0.199346	0.19458	0.199018	0.195566	0.126865	0.198689
1739	0.19836	0.200168	0.196388	0.199346	0.200825	0.131796	0.197045
1740	0.200004	0.199346	0.197045	0.202469	0.199839	0.137219	0.201319
1741	0.199675	0.20099	0.195895	0.200332	0.199018	0.141164	0.197703
1742	0.199346	0.201812	0.198689	0.204441	0.201483	0.141164	0.198031
1743	0.205756	0.204113	0.19836	0.201483	0.199018	0.142314	0.19458
1744	0.196552	0.201812	0.197867	0.201647	0.192115	0.144287	0.198689
1745	0.203948	0.206742	0.199182	0.197045	0.198524	0.148889	0.19721
1746	0.196388	0.200497	0.198853	0.201319	0.194909	0.148889	0.19836
1747	0.200497	0.199018	0.197703	0.20099	0.197045	0.153326	0.198689
1748	0.199675	0.20099	0.197538	0.200168	0.199511	0.152176	0.200661
1749	0.197867	0.200004	0.200168	0.199182	0.183404	0.155627	0.19836
1750	0.196552	0.197374	0.19458	0.200825	0.181924	0.158586	0.196552
1751	0.199346	0.198524	0.198031	0.200004	0.181924	0.15875	0.198853
1752	0.199182	0.198689	0.200168	0.196717	0.182582	0.164667	0.198524
1753	0.196717	0.200168	0.19836	0.200004	0.183732	0.160887	0.200661
1754	0.199182	0.201647	0.198524	0.199839	0.184225	0.164503	0.197703
1755	0.201154	0.201812	0.19573	0.199675	0.183897	0.164996	0.202305
1756	0.199346	0.201483	0.195073	0.198031	0.184883	0.167297	0.200825
1757	0.19836	0.197703	0.197703	0.201319	0.186526	0.163023	0.203126
1758	0.198689	0.201483	0.195895	0.197538	0.183239	0.168118	0.198689
1759	0.201154	0.19836	0.198524	0.19836	0.181431	0.170255	0.199182
1760	0.201647	0.201319	0.198689	0.19573	0.182253	0.168283	0.197703
1761	0.197867	0.202305	0.196717	0.199018	0.18554	0.168118	0.199018
1762	0.200168	0.200168	0.196388	0.196388	0.188499	0.175515	0.197374
1763	0.198853	0.204113	0.197867	0.199346	0.188663	0.176665	0.196881
1764	0.195566	0.202798	0.199675	0.199182	0.187513	0.174857	0.200004
1765	0.19573	0.204441	0.200497	0.199839	0.18817	0.176829	0.190635
1766	0.199839	0.201647	0.200497	0.20099	0.177651	0.17913	0.199675
1767	0.195566	0.193265	0.199346	0.199839	0.179295	0.181924	0.199346
1768	0.199018	0.199182	0.202305	0.195566	0.179459	0.17535	0.200497
1769	0.196552	0.202305	0.201976	0.198689	0.177815	0.179788	0.198689
1770	0.19573	0.20099	0.199182	0.197703	0.180445	0.18176	0.199346
1771	0.19721	0.199511	0.201976	0.19721	0.177322	0.182253	0.197538
1772	0.196552	0.20099	0.201812	0.199511	0.181267	0.180281	0.201483
1773	0.199675	0.200825	0.19836	0.195895	0.183075	0.182253	0.199511
1774	0.201319	0.200004	0.194744	0.199182	0.179459	0.180281	0.198031
1775	0.199839	0.206414	0.19721	0.196388	0.183239	0.181267	0.201319
1776	0.197867	0.206249	0.200825	0.198031	0.183568	0.180281	0.197045
1777	0.200497	0.201483	0.198524	0.197538	0.183897	0.18439	0.197045
1778	0.197703	0.193101	0.195402	0.200332	0.179623	0.185212	0.198689
1779	0.197867	0.201976	0.200497	0.197703	0.186526	0.184225	0.197538
1780	0.19721	0.201483	0.197045	0.19721	0.184225	0.186691	0.19573
1781	0.19836	0.201976	0.198031	0.196388	0.185212	0.184061	0.198031
1782	0.196881	0.201812	0.199182	0.19721	0.186855	0.186691	0.195895
1783	0.195073	0.201154	0.199839	0.199511	0.187677	0.188006	0.200661
1784	0.195073	0.199839	0.198031	0.197538	0.188334	0.18932	0.200497
1785	0.197374	0.198853	0.201154	0.198524	0.186691	0.183732	0.199839
1786	0.193429	0.203455	0.199182	0.200332	0.188499	0.190471	0.200168
1787	0.193594	0.199511	0.202305	0.199675	0.188499	0.187348	0.198524
1788	0.199018	0.199511	0.202469	0.196552	0.188663	0.185376	0.199839
1789	0.197703	0.189814	0.200825	0.199346	0.186526	0.192772	0.201647
1790	0.197867	0.197538	0.199675	0.197538	0.191293	0.184718	0.199675
1791	0.200332	0.201976	0.199839	0.198853	0.190635	0.18439	0.202962
1792	0.198031	0.199511	0.197374	0.198853	0.194744	0.189814	0.20099
1793	0.197374	0.197045	0.196552	0.192936	0.192608	0.188334	0.198689
1794	0.199675	0.200825	0.199182	0.197045	0.200004	0.18932	0.200004
1795	0.197374	0.201483	0.196717	0.194251	0.193758	0.193101	0.196881
1796	0.198196	0.199511	0.199675	0.198031	0.193101	0.188499	0.197538
1797	0.195566	0.202633	0.200004	0.199346	0.193265	0.191786	0.196881
1798	0.201483	0.198524	0.200004	0.199018	0.193101	0.191786	0.198689
1799	0.19836	0.198853	0.19836	0.194251	0.194087	0.19195	0.198031
1800	0.202305	0.196388	0.199182	0.201483	0.191621	0.193101	0.20099
1801	0.191786	0.198524	0.199182	0.197867	0.193101	0.192279	0.197374
1802	0.198853	0.198196	0.205427	0.196059	0.194744	0.191293	0.198853
1803	0.196223	0.197374	0.199511	0.199346	0.194251	0.193429	0.198031
1804	0.199182	0.194744	0.199839	0.199511	0.195895	0.191786	0.201647
1805	0.199018	0.193429	0.198524	0.199018	0.197703	0.192772	0.199675
1806	0.196717	0.196059	0.196059	0.198689	0.19458	0.192443	0.201483
1807	0.199018	0.197045	0.198196	0.199511	0.197538	0.191457	0.202305
1808	0.19721	0.199018	0.199018	0.199182	0.197703	0.19195	0.195895
1809	0.202633	0.195895	0.199675	0.193429	0.203455	0.192115	0.197867
1810	0.201319	0.200661	0.196717	0.197538	0.197867	0.188992	0.198853
1811	0.202633	0.199346	0.199675	0.196552	0.197538	0.19836	0.198689
1812	0.199182	0.200004	0.195566	0.200661	0.19721	0.191786	0.197374
1813	0.202305	0.198031	0.199018	0.19836	0.198196	0.191128	0.198689
1814	0.198031	0.200168	0.197867	0.199182	0.193594	0.194416	0.194744
1815	0.200825	0.200497	0.198853	0.199675	0.19836	0.189485	0.202633
1816	0.202962	0.205099	0.19721	0.201812	0.197538	0.192936	0.200825
1817	0.200497	0.199511	0.199839	0.201647	0.195566	0.196223	0.200168
1818	0.199182	0.200004	0.198853	0.201483	0.19836	0.192443	0.196552
1819	0.202633	0.199018	0.199839	0.204113	0.198524	0.196223	0.20099
1820	0.201154	0.197045	0.198031	0.19836	0.203126	0.196223	0.19573
1821	0.197374	0.195895	0.198853	0.199839	0.19573	0.194744	0.201976
1822	0.202305	0.197374	0.199182	0.200332	0.199675	0.199346	0.198689
1823	0.199018	0.195402	0.199346	0.197703	0.197374	0.193101	0.200497
1824	0.203126	0.195566	0.198524	0.195566	0.194251	0.195402	0.199511
1825	0.199182	0.197703	0.194909	0.196388	0.116346	0.193101	0.201812
1826	0.198196	0.197045	0.199182	0.19458	0.105005	0.194416	0.200332
1827	0.197538	0.198524	0.198689	0.194087	0.107471	0.195073	0.194909
1828	0.200497	0.200332	0.19573	0.197703	0.109772	0.193265	0.19721
1829	0.198853	0.197374	0.195237	0.201647	-0.001334	0.19195	0.195402
1830	0.199675	0.196552	0.199675	0.204277	0.014445	0.193429	0.199511
1831	0.199018	0.199182	0.196223	0.199018	0.014116	0.197374	0.196552
1832	0.197703	0.197374	0.196717	0.200004	0.020855	0.194251	0.19836
1833	0.198524	0.200497	0.199839	0.200661	0.001296	0.186526	0.194909
1834	0.200332	0.194909	0.198031	0.199675	0.003926	0.19458	0.197538
1835	0.199018	0.196552	0.200497	0.198853	0.016088	0.196552	0.197045
1836	0.198689	0.196552	0.197045	0.201812	0.017896	0.194251	0.200004
1837	0.199346	0.19573	0.196717	0.197703	0.032524	0.198524	0.198689
1838	0.198524	0.196223	0.19458	0.200332	0.03729	0.200168	0.198689
1839	0.199346	0.194416	0.199839	0.198524	0.023484	0.197703	0.199018
1840	0.197045	0.19458	0.198524	0.201483	0.00787	0.193922	0.199511
1841	0.202962	0.19458	0.199182	0.197374	0.012637	0.197867	0.202305
1842	0.198689	0.198689	0.196881	0.201483	0.019868	0.198524	0.200332
1843	0.202962	0.196388	0.199511	0.202633	0.026607	0.193429	0.201154
1844	0.198853	0.196388	0.198196	0.196552	0.035482	0.190471	0.199675
1845	0.200497	0.195073	0.195895	0.201154	0.04107	0.194087	0.199346
1846	0.201483	0.198689	0.199018	0.197538	0.048467	0.194909	0.199511
1847	0.200497	0.195895	0.19836	0.201647	0.052904	0.194087	0.199511
1848	0.198524	0.199839	0.19573	0.199018	0.056191	0.198689	0.198031
1849	0.201812	0.198031	0.198031	0.198689	0.062273	0.19458	0.198853
1850	0.201976	0.199346	0.198031	0.197867	0.071805	0.19836	0.197538
1851	0.199182	0.19836	0.196223	0.203126	0.070326	0.195073	0.199839
1852	0.202962	0.195895	0.201154	0.19836	0.080845	0.198853	0.197045
1853	0.202962	0.197045	0.197867	0.200497	0.086104	0.196717	0.195895
1854	0.201812	0.195073	0.199018	0.201812	0.087912	0.199182	0.20214
1855	0.198853	0.194251	0.199675	0.201976	0.095144	0.194251	0.199675
1856	0.20099	0.196223	0.200332	0.201976	0.098102	0.197045	0.20099
1857	0.200332	0.194087	0.192279	0.198031	0.104184	0.198196	0.203126
1858	0.199675	0.192115	0.200332	0.198853	0.109279	0.199346	0.197867
1859	0.197045	0.196717	0.198196	0.201976	0.111251	0.199675	0.197374
1860	0.202633	0.194416	0.198524	0.199018	0.11914	0.194744	0.198031
1861	0.200168	0.196717	0.196881	0.200168	0.119469	0.197374	0.196388
1862	0.200332	0.197045	0.198853	0.196717	0.120126	0.194744	0.20214
1863	0.20214	0.19836	0.197538	0.195566	0.124893	0.195073	0.197045
1864	0.201976	0.19721	0.196552	0.199839	0.127029	0.195566	0.19836
1865	0.200332	0.197045	0.199018	0.198853	0.12933	0.199511	0.205921
1866	0.201976	0.203126	0.196717	0.200497	0.130481	0.194909	0.203291
1867	0.20362	0.199511	0.19573	0.199675	0.133439	0.193922	0.195895
1868	0.199839	0.198031	0.195895	0.197703	0.133275	0.196388	0.201154
1869	0.200825	0.199182	0.198031	0.196059	0.136398	0.196552	0.199018
1870	0.19836	0.19721	0.197867	0.201976	0.135083	0.19573	0.19836
1871	0.20099	0.195895	0.199839	0.199346	0.144451	0.192608	0.19721
1872	0.199675	0.168612	0.199346	0.199839	0.146095	0.197374	0.195895
1873	0.200168	0.168118	0.197374	0.200497	0.149217	0.19573	0.202305
1874	0.201812	0.171077	0.195895	0.196717	0.150697	0.200004	0.200168
1875	0.200168	0.173378	0.197538	0.19721	0.154312	0.196881	0.199839
1876	0.199018	0.176829	0.197867	0.19721	0.155299	0.198689	0.203948
1877	0.198031	0.171077	0.199346	0.202305	0.155792	0.199018	0.19836
1878	0.196717	0.173871	0.198524	0.194416	0.159243	0.195237	0.19836
1879	0.197045	0.174693	0.20099	0.198031	0.158914	0.196388	0.198689
1880	0.200661	0.176008	0.195237	0.197703	0.16253	0.19836	0.199346
1881	0.200004	0.177158	0.198196	0.200661	0.158257	0.195237	0.201154
1882	0.200332	0.177815	0.195073	0.195566	0.164667	0.199839	0.196223
1883	0.201154	0.181267	0.197045	0.197374	0.164831	0.195402	0.195237
1884	0.206907	0.179623	0.198196	0.200497	0.160558	0.196388	0.194416
1885	0.20362	0.180938	0.197867	0.200497	0.169105	0.198853	0.200004
1886	0.204113	0.18176	0.194909	0.200497	0.166311	0.197867	0.197374
1887	0.201812	0.184718	0.197538	0.207071	0.166475	0.199511	0.199182
1888	0.202305	0.183239	0.199839	0.200332	0.170419	0.193594	0.199346
1889	0.201319	0.184554	0.198524	0.198689	0.171077	0.194909	0.197703
1890	0.201319	0.182253	0.202633	0.201812	0.173378	0.198853	0.200168
1891	0.197703	0.181596	0.19721	0.198689	0.176172	0.196552	0.200004
1892	0.201812	0.181267	0.20214	0.201154	0.176008	0.1908	0.201812
1893	0.198689	0.184225	0.198196	0.200168	0.174364	0.194251	0.19836
1894	0.199675	0.184061	0.200004	0.20099	0.176336	0.195895	0.200825
1895	0.200004	0.185047	0.201647	0.199182	0.18061	0.197703	0.19836
1896	0.20099	0.186362	0.198196	0.198853	0.177158	0.197374	0.201154
1897	0.200168	0.187513	0.195895	0.200004	0.182417	0.200168	0.20099
1898	0.202469	0.188499	0.19836	0.201812	0.177487	0.19573	0.202305
1899	0.203784	0.191293	0.197374	0.198524	0.178637	0.199675	0.200004
1900	0.202305	0.192443	0.197538	0.202305	0.182417	0.199018	0.19836
1901	0.205756	0.187841	0.199839	0.20099	0.182911	0.194909	0.198689
1902	0.199511	0.191786	0.199839	0.200661	0.180774	0.19836	0.199182
1903	0.205427	0.187841	0.196388	0.201812	0.186198	0.198031	0.197538
1904	0.201976	0.188663	0.198853	0.213152	0.181267	0.198524	0.199346
1905	0.201647	0.18554	0.198524	0.203948	0.18439	0.199182	0.198031
1906	0.203455	0.193101	0.199346	0.203948	0.185376	0.198689	0.198689
1907	0.200497	0.187677	0.197867	0.19836	0.185705	0.201812	0.20099
1908	0.195237	0.188992	0.195237	0.201976	0.190307	0.199839	0.198524
1909	0.206249	0.186526	0.199839	0.20099	0.184883	0.19458	0.198689
1910	0.201319	0.190307	0.200004	0.197538	0.187513	0.201483	0.198853
1911	0.199182	0.192115	0.19836	0.205921	0.187184	0.200661	0.199182
1912	0.204277	0.189814	0.199018	0.201483	0.190471	0.198689	0.200004
1913	0.198524	0.191786	0.200332	0.200004	0.188499	0.200497	0.201812
1914	0.199675	0.191457	0.196552	0.200004	0.189814	0.19836	0.198853
1915	0.198196	0.188827	0.19721	0.20214	0.188499	0.200004	0.200825
1916	0.204113	0.188663	0.197538	0.199182	0.191786	0.201483	0.198031
1917	0.199839	0.192443	0.196881	0.200004	0.190635	0.198689	0.194744
1918	0.202633	0.191786	0.200168	0.199675	0.191786	0.19836	0.196881
1919	0.19836	0.19458	0.193922	0.20099	0.195895	0.197703	0.201647
1920	0.202633	0.193265	0.200497	0.200825	0.194087	0.19573	0.19836
1921	0.201319	0.19573	0.197374	0.202633	0.190471	0.200004	0.198689
1922	0.202798	0.19458	0.196717	0.201154	0.192443	0.197703	0.197703
1923	0.200497	0.196059	0.200168	0.201647	0.19458	0.198689	0.198031
1924	0.20362	0.194909	0.195895	0.202305	0.1908	0.197045	0.20362
1925	0.200332	0.195073	0.197703	0.200168	0.192443	0.198524	0.195402
1926	0.198196	0.192279	0.201976	0.199675	0.188334	0.199346	0.19836
1927	0.198689	0.19195	0.197867	0.200004	0.193101	0.201812	0.198853
1928	0.198196	0.18932	0.199346	0.201319	0.192936	0.197045	0.199346
1929	0.201154	0.191621	0.200825	0.19721	0.195566	0.20099	0.200168
1930	0.195895	0.195895	0.19721	0.201319	0.194909	0.198853	0.20362
1931	0.202633	0.192772	0.200332	0.197045	0.193922	0.199182	0.201976
1932	0.19573	0.195073	0.199018	0.20362	0.193265	0.198196	0.20214
1933	0.202469	0.196059	0.198853	0.203126	0.195237	0.196881	0.200497
1934	0.204277	0.193758	0.202798	0.200168	0.192608	0.199182	0.199839
1935	0.20099	0.195237	0.198031	0.201976	0.192115	0.19721	0.198524
1936	0.200332	0.197045	0.19573	0.199675	0.192772	0.196717	0.197045
1937	0.201812	0.19721	0.199346	0.201976	0.187184	0.192443	0.196388
1938	0.199346	0.198031	0.196552	0.201154	0.001625	0.195237	0.198853
1939	0.201976	0.196552	0.196552	0.201319	0.012801	0.195073	0.200497
1940	0.202798	0.196388	0.198031	0.200825	0.023813	0.196059	0.198196
1941	0.197703	0.19721	0.200168	0.203126	0.028086	0.196059	0.203455
1942	0.200497	0.195402	0.200332	0.200661	0.038769	0.202305	0.20477
1943	0.200168	0.19573	0.201647	0.200661	0.042385	0.200332	0.199511
1944	0.201483	0.192772	0.203784	0.20477	0.048302	0.205263	0.198031
1945	0.200497	0.194744	0.19721	0.201319	0.057013	0.200004	0.200332
1946	0.200004	0.196223	0.19836	0.200497	0.060958	0.200004	0.20099
1947	0.196717	0.194909	0.199182	0.200825	0.068189	0.200661	0.199839
1948	0.197374	0.19721	0.200168	0.200661	0.074928	0.199018	0.201319
1949	0.196552	0.197374	0.196881	0.201319	0.078215	0.199511	0.199839
1950	0.19836	0.193429	0.199511	0.199346	0.081667	0.197703	0.199675
1951	0.200004	0.19836	0.198031	0.199018	0.08594	0.196881	0.198689
1952	0.197538	0.194087	0.199511	0.199018	0.096788	0.200825	0.202469
1953	0.205427	0.197867	0.199182	0.194909	0.094651	0.199346	0.200332
1954	0.204113	0.197045	0.199839	0.196552	0.100239	0.196881	0.20099
1955	0.199839	0.196552	0.197374	0.210194	0.105992	0.204606	0.197703
1956	0.204441	0.19721	0.186033	0.196388	0.108293	0.19573	0.200497
1957	0.200004	0.19836	0.197703	0.199346	0.111908	0.202469	0.202962
1958	0.197538	0.194087	0.197703	0.202305	0.114867	0.196059	0.197867
1959	0.201976	0.196223	0.197867	0.201154	0.118976	0.20099	0.19721
1960	0.200332	0.195402	0.20099	0.204606	0.121112	0.197867	0.199182
1961	0.200497	0.193922	0.197045	0.201319	0.126865	0.200332	0.197867
1962	0.199346	0.196717	0.201647	0.20099	0.127687	0.201976	0.198031
1963	0.196223	0.19836	0.205592	0.199675	0.138534	0.200661	0.199346
1964	0.199018	0.196881	0.194744	0.198524	0.132289	0.198524	0.198689
1965	0.199839	0.198031	0.204441	0.202305	0.137548	0.19721	0.196881
1966	0.19836	0.197538	0.19721	0.202305	0.13952	0.201647	0.201812
1967	0.199182	0.191786	0.194909	0.200168	0.14478	0.198031	0.196223
1968	0.192443	0.196388	0.194087	0.196717	0.146916	0.198689	0.20477
1969	0.19836	0.195402	0.200497	0.200004	0.147245	0.199511	0.198689
1970	0.198031	0.197867	0.197703	0.198524	0.148067	0.200332	0.198031
1971	0.200004	0.197374	0.198031	0.199511	0.144287	0.199018	0.19836
1972	0.195073	0.19721	0.195566	0.199511	0.151025	0.196388	0.198853
1973	0.200004	0.199839	0.197867	0.200661	0.152998	0.194416	0.199346
1974	0.201319	0.200661	0.197867	0.20099	0.151025	0.196388	0.195566
1975	0.198524	0.199346	0.199182	0.201812	0.15497	0.196881	0.199018
1976	0.199511	0.197374	0.197867	0.200332	0.159408	0.201319	0.197045
1977	0.196881	0.199018	0.198196	0.19458	0.159243	0.199839	0.195566
1978	0.19836	0.196881	0.199675	0.198689	0.162859	0.199018	0.197867
1979	0.19195	0.195402	0.196223	0.198196	0.163516	0.199511	0.198853
1980	0.19573	0.200004	0.197867	0.200332	0.165653	0.199511	0.193594
1981	0.19458	0.196881	0.195237	0.198853	0.166804	0.200168	0.198853
1982	0.195073	0.19573	0.203784	0.19458	0.169598	0.196223	0.197867
1983	0.193758	0.198689	0.198031	0.197703	0.170419	0.198689	0.20099
1984	0.195402	0.196717	0.200332	0.197045	0.172063	0.199675	0.200332
1985	0.192772	0.197703	0.198524	0.197538	0.159736	0.198853	0.199018
1986	0.194087	0.197045	0.199346	0.203948	0.168118	0.197045	0.20099
1987	0.196881	0.197867	0.200004	0.19721	0.17272	0.19836	0.196881
1988	0.197867	0.196552	0.199018	0.190142	0.172885	0.195402	0.201154
1989	0.198031	0.197867	0.19721	0.197538	0.174693	0.198524	0.19836
1990	0.195566	0.19836	0.196552	0.200825	0.174693	0.194909	0.190142
1991	0.198196	0.199839	0.197374	0.199675	0.177651	0.192608	0.198689
1992	0.197374	0.19836	0.192772	0.201976	0.176665	0.19836	0.198031
1993	0.198031	0.199182	0.200332	0.200168	0.177487	0.198524	0.19721
1994	0.196717	0.197703	0.199346	0.203455	0.177651	0.195402	0.198689
1995	0.197538	0.199346	0.199511	0.201154	0.187513	0.199511	0.195402
1996	0.197374	0.198853	0.199182	0.202469	0.176829	0.199018	0.197703
1997	0.195895	0.197374	0.202798	0.20214	0.18061	0.200168	0.199346
1998	0.193101	0.196881	0.198031	0.201976	0.185212	0.201154	0.19836
1999	0.196223	0.193758	0.201976	0.19721	0.188334	0.199839	0.200661
2000	0.199346	0.196388	0.199018	0.197703	0.191128	0.199675	0.199182
2001	0.194909	0.194909	0.198689	0.199182	0.18439	0.198853	0.192936
2002	0.197374	0.195237	0.199839	0.200497	0.189156	0.199675	0.196388
2003	0.19836	0.196388	0.198689	0.197867	0.185376	0.199018	0.200004
2004	0.199346	0.19573	0.199839	0.19721	0.188499	0.199018	0.19836
2005	0.198196	0.198031	0.199346	0.203948	0.186526	0.196717	0.200332
2006	0.198853	0.198524	0.197867	0.19836	0.187513	0.199675	0.200661
2007	0.19721	0.19836	0.196717	0.198689	0.186691	0.198853	0.202469
2008	0.200661	0.198524	0.199675	0.199675	0.186526	0.19836	0.197703
2009	0.203126	0.201483	0.196717	0.201154	0.186198	0.200004	0.199675
2010	0.201976	0.199839	0.198689	0.202962	0.190307	0.198524	0.199511
2011	0.204113	0.199675	0.197538	0.19721	0.186526	0.199839	0.19836
2012	0.197867	0.196552	0.197538	0.20099	0.188663	0.195895	0.196223
2013	0.198689	0.198689	0.192608	0.20099	0.189978	0.199675	0.195402
2014	0.198524	0.195895	0.196059	0.195237	0.1908	0.198689	0.199839
2015	0.198853	0.200168	0.197374	0.197538	0.191128	0.198031	0.197538
2016	0.199346	0.197374	0.202798	0.201483	0.192279	0.196552	0.19721
2017	0.198853	0.204934	0.201319	0.198524	0.189156	0.200332	0.19573
2018	0.197867	0.198853	0.197867	0.199675	0.186198	0.199182	0.201976
2019	0.199018	0.198196	0.204934	0.197703	0.190964	0.201319	0.198689
2020	0.198689	0.200004	0.20362	0.199675	0.189814	0.200004	0.206414
2021	0.200825	0.199839	0.199511	0.195237	0.19458	0.200497	0.199675
2022	0.189814	0.197538	0.200332	0.197538	0.193758	0.196388	0.200168
2023	0.197703	0.200168	0.202633	0.197045	0.194251	0.196717	0.199182
2024	0.196059	0.198853	0.194416	0.197538	0.193101	0.197045	0.198853
2025	0.206085	0.199675	0.196881	0.195402	0.1908	0.197374	0.197703
2026	0.199346	0.201483	0.195895	0.197867	0.192115	0.196881	0.198031
2027	0.198524	0.191457	0.197374	0.196388	0.194251	0.198524	0.196388
2028	0.199346	0.201647	0.198031	0.197538	0.191786	0.199182	0.195895
2029	0.198196	0.200004	0.197703	0.199018	0.192443	0.199182	0.200168
2030	0.19721	0.204113	0.200497	0.199675	0.193429	0.198524	0.1908
2031	0.199346	0.20099	0.200004	0.202305	0.191786	0.199839	0.195237
2032	0.197867	0.198031	0.199839	0.197703	0.195237	0.202633	0.196552
2033	0.189485	0.198689	0.201319	0.196881	0.194744	0.19573	0.198853
2034	0.198853	0.198196	0.20099	0.193594	0.195402	0.201483	0.198689
2035	0.196059	0.19458	0.199675	0.198853	0.194416	0.197867	0.199182
2036	0.197374	0.197703	0.200661	0.196717	0.193758	0.196552	0.200168
2037	0.198853	0.195073	0.198524	0.198689	0.193758	0.194909	0.202305
2038	0.200497	0.19458	0.198689	0.196388	0.196223	0.198524	0.199018
2039	0.19836	0.200004	0.197703	0.197538	0.191786	0.196223	0.200168
2040	0.199018	0.198689	0.20214	0.196388	0.193758	0.198853	0.200497
2041	0.200004	0.199839	0.201976	0.197867	0.194909	0.195566	0.198031
2042	0.200825	0.197703	0.200332	0.198031	0.195402	0.196223	0.196059
2043	0.19836	0.202798	0.197374	0.197045	0.195402	0.196388	0.198524
2044	0.201154	0.200004	0.196552	0.198524	0.195237	0.194744	0.19836
2045	0.196881	0.198196	0.199018	0.197538	0.195566	0.198689	0.198031
2046	0.201154	0.198196	0.196881	0.196552	0.19573	0.198196	0.198853
2047	0.201647	0.19836	0.19721	0.197045	0.194251	0.199511	0.196881
2048	0.196552	0.200497	0.199018	0.19836	0.195402	0.201154	0.200004
2049	0.199018	0.20099	0.198524	0.195073	0.198853	0.199511	0.198031
2050	0.19836	0.199839	0.200332	0.198031	0.196552	0.200661	0.199675
2051	0.198031	0.199182	0.197867	0.196223	0.201812	0.201647	0.197045
2052	0.199346	0.19836	0.199675	0.201319	0.196552	0.199675	0.19721
2053	0.199839	0.196059	0.20099	0.202633	0.199018	0.197045	0.199346
2054	0.197045	0.197538	0.199018	0.19721	0.19573	0.199675	0.20214
2055	0.199182	0.19458	0.202798	0.19458	0.200004	0.198196	0.199346
2056	0.197374	0.197045	0.199018	0.19721	0.194251	0.199511	0.199839
2057	0.197045	0.196552	0.198031	0.194744	0.201319	0.198031	0.19836
2058	0.198689	0.198031	0.197703	0.192936	0.197045	0.19836	0.200825
2059	0.200332	0.198689	0.197538	0.196552	0.196881	0.197374	0.201647
2060	0.197867	0.199511	0.195237	0.196552	0.198196	0.197867	0.19836
2061	0.196388	0.198853	0.19721	0.194251	0.196059	0.198031	0.200332
2062	0.198196	0.201483	0.194744	0.197045	0.197045	0.199675	0.197867
2063	0.200168	0.199018	0.201483	0.198031	0.200168	0.20362	0.197374
2064	0.196059	0.198196	0.201647	0.195895	0.19573	0.201483	0.197374
2065	0.199182	0.202798	0.199511	0.199182	0.196552	0.197867	0.199675
2066	0.199675	0.197374	0.199675	0.197867	0.197867	0.199018	0.201154
2067	0.198689	0.195895	0.201154	0.198524	0.194416	0.198853	0.198853
2068	0.197867	0.202305	0.19836	0.195895	0.19721	0.200332	0.201647
2069	0.198689	0.197703	0.199018	0.196059	0.196552	0.197374	0.201483
2070	0.199018	0.198524	0.199839	0.197703	0.197867	0.202633	0.198031
2071	0.195566	0.202305	0.196388	0.199511	0.198689	0.201647	0.200332
2072	0.199182	0.197538	0.201812	0.1908	0.196059	0.199675	0.200661
2073	0.196717	0.201154	0.195073	0.197538	0.195402	0.198689	0.199675
2074	0.196388	0.199182	0.197045	0.195237	0.200497	0.199018	0.200168
2075	0.199839	0.199511	0.198524	0.193101	0.198031	0.197867	0.197538
2076	0.198031	0.197538	0.198031	0.19573	0.195566	0.199018	0.201483
2077	0.200168	0.197867	0.197703	0.19458	0.197538	0.197538	0.198031
2078	0.198196	0.200004	0.201976	0.195073	0.197703	0.194909	0.198031
2079	0.199346	0.199839	0.195237	0.195073	0.196881	0.199675	0.202633
2080	0.195237	0.201812	0.199511	0.198196	0.197045	0.197867	0.196881
2081	0.202305	0.198031	0.198524	0.193594	0.200825	0.198524	0.194251
