Ladekurvenmessung
Zeit: 2018_05_04 11.34.29
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
359	0.003268	-0.000183	-1.9e-05	-0.004456	-0.000347	0.012637
360	0.000146	-0.000183	0.004912	-0.003963	-0.000512	0.013787
361	-0.003635	-1.9e-05	-0.004128	0.00031	-0.000347	0.011979
362	-0.001334	-0.000183	-0.000183	-0.002813	-0.000183	0.011815
363	-1.9e-05	-0.000183	-0.001169	-0.00347	-0.000347	0.016746
364	-0.000347	-0.000183	-0.000676	-0.002813	-0.000183	0.014938
365	0.000146	-0.000183	-0.004292	-0.001991	-0.000183	0.01428
366	0.000639	-0.000183	-0.001827	-0.003306	-1.9e-05	0.01576
367	0.000639	-1.9e-05	0.000474	-0.002155	-0.000183	0.012801
368	-0.00232	-1.9e-05	-0.001169	-0.002977	-0.000183	0.013459
369	-0.000347	-0.000183	0.000474	-0.003142	-0.000183	0.006884
370	-0.001334	-0.000183	-0.001498	-0.005771	-0.000347	0.008363
371	-0.000183	-0.000183	-0.003799	-1.9e-05	-0.000183	0.010007
372	-1.9e-05	-0.000183	-0.001334	-0.005114	-0.000183	0.008199
373	0.000803	-1.9e-05	0.000967	-0.003799	-0.000183	0.007377
374	-0.000347	-1.9e-05	-0.000183	-0.004949	-0.000183	0.006391
375	0.00031	-0.000183	0.000146	-0.003799	-1.9e-05	0.007049
376	0.001132	-1.9e-05	-0.000841	-0.005278	-0.000183	0.008199
377	-0.000841	-0.000183	-0.001334	-0.005443	-0.000183	0.007213
378	-0.000183	-0.000347	0.00031	-0.005443	-0.000183	0.008363
379	0.004255	-0.000183	-0.001991	-0.004456	-1.9e-05	0.008363
380	0.002611	-0.000512	-0.002484	-0.006429	-0.000347	0.006227
381	0.001954	-0.000512	-0.000183	-0.001827	-0.000183	0.003597
382	-0.000347	-0.000183	-0.010209	-0.003142	-0.000347	0.000474
383	-0.002813	-0.000183	-0.004785	-0.003963	-0.000512	0.005734
384	-0.001991	-1.9e-05	-0.001169	-0.00347	-0.000183	0.004419
385	0.001789	-1.9e-05	-0.00232	-0.006429	-0.000183	0.006227
386	0.000803	-0.000183	-0.002155	-0.003306	-0.000183	0.007213
387	0.001625	-0.000183	-0.002813	-0.004785	-0.000183	0.000474
388	-1.9e-05	-0.000183	-0.001169	-0.002155	-0.000183	-0.001169
389	0.000474	-0.000183	-0.002484	-0.003142	-0.000347	-0.000512
390	-0.000512	-0.000347	0.002282	-0.005443	-0.000183	-1.9e-05
391	0.001625	-0.000183	-0.002977	-0.004949	-0.000347	0.000146
392	0.001296	-0.000183	-0.000183	-0.000676	-0.000347	0.000474
393	0.000803	-0.000183	-0.000841	-0.007086	-0.000347	-0.000183
394	0.002447	-0.000183	-0.000676	-0.007415	-0.000347	0.002447
395	0.00031	-1.9e-05	-0.001991	-0.007086	-0.000512	0.000474
396	0.002282	-1.9e-05	-0.00232	-0.007086	-1.9e-05	-0.001005
397	0.002775	-0.000183	-0.002155	-0.005443	-0.000183	-1.9e-05
398	0.002282	-0.000183	-0.003635	-0.008072	-0.000183	-1.9e-05
399	0.004912	-1.9e-05	-0.003799	-0.003963	-1.9e-05	-0.000183
400	0.002118	-0.000347	-0.004128	-0.003799	-0.000183	-0.000183
401	0.005405	-0.000347	-0.00347	-0.00232	-0.000183	0.001132
402	0.006062	-0.000347	-0.004128	-0.004456	-0.000347	-0.001662
403	0.005241	-0.000512	-0.002813	-0.002155	-0.000512	-0.003635
404	0.003104	-0.000183	-0.003799	-0.004621	-0.000512	0.001789
405	0.001789	-0.000183	-0.003142	-0.002977	-0.000347	-0.000841
406	0.00294	-0.000183	0.000146	-0.003963	-0.000183	0.000146
407	0.001296	-1.9e-05	0.000803	-0.004128	-0.000183	-0.001827
408	0.003104	-0.000183	-0.001827	-0.0061	-0.000183	0.001625
409	-1.9e-05	-0.000183	0.002611	-0.004128	0.000146	0.001296
410	-0.000183	-0.000512	0.001789	-0.002977	-0.000183	-0.000183
411	-0.000347	-0.000183	0.001132	-0.001005	-1.9e-05	0.002775
412	-0.000512	-0.000183	0.000967	-0.005936	-0.000183	0.00294
413	0.00031	-0.000347	0.001296	-0.001827	-0.000183	0.005076
414	-0.000841	-0.000183	-0.001827	-0.002648	-0.000347	0.006062
415	-0.000347	-0.000183	-0.002155	-0.004128	-0.000183	0.007377
416	-1.9e-05	-0.000183	-0.00232	-0.003306	-0.000347	0.006884
417	0.00031	-1.9e-05	-0.001005	-0.00347	-0.000183	0.008857
418	0.00031	-1.9e-05	-0.000676	-0.001334	-0.000183	0.007213
419	-1.9e-05	-1.9e-05	-0.000183	-0.003635	-0.000183	0.005734
420	-1.9e-05	-1.9e-05	0.000967	-0.002484	-1.9e-05	0.007049
421	-0.000183	-0.000347	0.000146	-0.001005	-1.9e-05	0.008035
422	-0.000183	-0.000183	0.000146	-0.002155	-1.9e-05	0.003433
423	-0.000183	-0.000183	-1.9e-05	-0.002648	-0.000183	0.00935
424	-0.000183	-0.000347	0.001789	-0.00232	-1.9e-05	0.005734
425	-0.000183	-0.000347	-0.001498	-0.002484	-0.000347	0.007377
426	-0.000183	-1.9e-05	0.000803	-0.0061	-0.000347	-0.000183
427	0.00031	-0.000183	-0.002155	-0.004785	-0.000512	-0.001005
428	-1.9e-05	-0.000183	-0.000841	-0.004456	-0.000512	0.002775
429	0.000803	-1.9e-05	-1.9e-05	-0.003963	-0.000183	-0.001827
430	0.000639	-0.000183	-0.001169	-0.004621	-0.000183	0.005076
431	-0.004292	-0.000183	-0.001169	-0.004128	-0.000183	0.000803
432	-0.000841	-0.000347	-0.000841	-0.003142	-0.000183	0.000967
433	-0.001498	-0.000347	0.000474	-0.000183	-0.000183	0.00146
434	-0.001005	-0.000183	-0.000347	-0.006264	-1.9e-05	0.007542
435	0.000146	-0.000347	-0.003306	0.000146	-0.000347	-0.001169
436	0.000146	-0.000347	-0.001498	-0.00347	-0.000183	-0.000183
437	-0.000512	-0.000183	-0.000512	-0.001827	-0.000512	-0.001498
438	-0.000183	-1.9e-05	-0.001827	-0.003963	-0.000347	0.00146
439	-0.000183	-0.000183	-0.000841	-0.003306	-0.000183	-0.000676
440	0.000967	-1.9e-05	-0.001498	-0.003306	-0.000183	-1.9e-05
441	0.000803	-1.9e-05	0.000803	-0.003142	-0.000183	-0.000347
442	0.001132	-1.9e-05	-0.000347	-0.005114	-0.000183	-0.000183
443	-0.000676	-0.000183	0.001132	-0.00347	-1.9e-05	-0.000512
444	0.000639	-0.000183	0.000967	-0.005278	-1.9e-05	-0.000347
445	-1.9e-05	-0.000512	0.000146	-0.006757	-1.9e-05	-0.000512
446	-0.000347	-0.000512	0.001296	-0.0061	-0.000512	0.000474
447	-1.9e-05	-0.000512	-0.000676	-0.007579	-0.000183	-0.000512
448	-0.000347	-0.000183	0.000803	-0.004785	-0.000512	0.001789
449	-0.000841	-0.000183	-0.001334	-0.005278	-0.000183	0.004748
450	-0.000183	-0.000183	0.001296	-0.005114	-0.000183	0.002775
451	-1.9e-05	-1.9e-05	-0.001827	-0.007579	-0.000183	0.000474
452	-1.9e-05	0.000146	-0.002155	-0.002484	-0.000347	0.00409
453	-0.000183	-0.000183	-0.001991	-0.003635	-1.9e-05	0.003926
454	-0.000183	-1.9e-05	0.002282	-0.002648	0.000146	-0.000347
455	-0.000183	-0.000183	-0.001498	-0.004128	-0.000183	-0.000347
456	-0.000183	-0.000183	0.001132	-0.001662	-0.004128	-0.002813
457	-0.000347	-0.000347	0.00146	-0.002155	-0.00232	0.000146
458	-0.000347	-1.9e-05	0.000146	-0.001334	0.001625	-0.000183
459	-0.000183	-1.9e-05	-0.000183	-0.00725	-0.002484	-0.000183
460	-0.000183	-1.9e-05	0.001625	-0.00232	0.003433	-0.000183
461	-1.9e-05	-1.9e-05	0.00031	0.001954	0.000474	0.00031
462	-0.000183	-1.9e-05	0.00031	-0.005114	0.000639	0.000967
463	-0.000183	-0.000183	0.000146	-0.002648	0.000967	0.000639
464	-0.000183	-0.000183	-0.001005	-0.002484	-1.9e-05	-0.000347
465	-0.000347	-0.000183	-0.000512	-0.003142	0.000474	-0.000347
466	-0.000183	-0.000183	-0.000347	-0.003963	-0.000183	0.00146
467	-0.000347	-0.000512	-0.001498	-0.002155	-0.003306	-0.00347
468	-0.000347	-0.000183	-0.001334	-0.004949	-0.001991	0.002611
469	-0.000512	-0.000512	0.000639	-0.001827	0.000474	-1.9e-05
470	-0.000183	-0.000183	-0.000183	-0.00232	-0.000347	0.001625
471	-1.9e-05	-0.000183	-0.000183	0.000803	0.00031	0.000967
472	-0.000183	-1.9e-05	-0.002484	-0.004128	-0.001991	0.000474
473	-1.9e-05	-0.000183	-0.002977	-0.002977	0.000639	0.00031
474	-0.000183	-1.9e-05	-0.003963	-0.002813	-0.002813	-0.001498
475	-0.000183	-1.9e-05	0.000146	-0.003799	0.000803	0.000146
476	-0.000183	-0.000183	0.000803	-0.003142	-0.000347	-0.001334
477	-0.000183	-0.000183	-0.001169	-0.005443	0.00031	-0.001005
478	-0.000347	-0.000183	-0.000183	-0.003635	0.000146	0.000474
479	-0.000183	-0.000347	-0.000676	-0.002813	-0.001991	0.001789
480	-0.000512	-0.000183	-0.001005	-0.003799	-0.000512	-0.003799
481	-1.9e-05	-0.000512	0.001789	-0.004456	-0.001005	0.003104
482	-0.000183	0.000146	0.000803	-0.005114	-0.002155	0.001625
483	-1.9e-05	-1.9e-05	-0.000183	-0.002484	0.000146	0.001625
484	-0.000183	-0.000183	0.000639	-0.001498	0.000639	0.00031
485	-1.9e-05	-1.9e-05	-0.000512	-0.00232	-0.000512	0.00409
486	-0.000183	-0.000183	-0.000183	-0.004128	-0.000347	0.001625
487	-0.000183	-0.000183	-0.002648	-0.002813	-0.001005	0.00146
488	-0.000183	-0.000512	-0.000512	-0.001991	-0.000183	-0.001005
489	-0.000347	-0.000347	-0.002155	-0.001991	-0.002155	-0.000183
490	-0.000347	-0.000183	-0.001827	-0.002155	0.000146	-0.004456
491	-0.000347	-0.000183	-0.001662	-0.00347	-0.000676	0.00031
492	-0.000183	-0.000512	-0.000676	-0.007415	0.000803	-0.000183
493	-0.000183	-1.9e-05	0.00031	-0.0061	-0.001005	-0.000841
494	-1.9e-05	-0.000183	0.00031	-0.005771	0.000967	0.001132
495	0.000146	-1.9e-05	-0.000841	-0.010045	-0.000841	0.00031
496	-1.9e-05	0.000146	0.002447	-0.009223	0.002118	0.004419
497	-0.000347	-0.000183	-0.002813	-0.003635	0.002447	0.00031
498	-0.000183	-0.000183	-0.003963	-0.0061	-0.001827	-0.000183
499	-0.000183	-0.000347	-0.001169	-0.001991	0.004912	-0.000841
500	-0.000347	-0.000347	-0.002155	-0.004949	0.003104	-0.000512
501	-0.000347	-0.000347	-0.000512	-0.004621	-0.001334	-0.000512
502	-0.000183	-0.000183	-0.002484	-0.005936	-0.001169	-0.000183
503	-0.000183	-0.000183	-0.001005	-0.005278	0.00146	-0.000347
504	-0.000183	-0.000183	-0.000841	-0.0061	-0.003799	-1.9e-05
505	-0.000183	-1.9e-05	-0.000841	-0.004456	-0.001498	-0.000183
506	-1.9e-05	-1.9e-05	0.000803	-0.005936	-0.003799	-0.000183
507	-0.000183	-0.000183	-0.000676	-0.006593	-0.001169	-0.000183
508	-0.000183	-1.9e-05	-0.001169	-0.005278	-0.003306	-0.000183
509	-0.000183	-0.000183	0.000639	-0.004128	0.000146	-0.000347
510	-0.000512	-0.000183	-0.000347	-0.004456	0.000803	-0.000347
511	-0.000183	-0.000512	0.002118	-0.002648	-0.000512	-0.000347
512	-0.000347	-0.000512	-0.000512	-0.003799	0.000474	-0.000183
513	-0.000347	-0.000183	-0.000841	-0.007908	0.00146	-0.000183
514	-0.000183	-0.000347	0.002118	-0.004128	-0.000841	-0.000183
515	-0.000183	-1.9e-05	0.002447	-0.007579	-0.000676	-1.9e-05
516	-1.9e-05	-0.000347	-0.001498	-0.007086	-0.001169	-1.9e-05
517	-0.000183	-0.000183	-0.001498	-0.005936	-0.001498	0.00031
518	-0.000183	0.000146	-0.001662	-0.005114	-0.00347	-0.000183
519	-0.000183	-0.000183	-0.001334	-0.007415	-0.003142	-0.000347
520	-0.000512	-0.000183	-0.000841	-0.006429	-0.003799	-0.000512
521	-0.000512	-0.000347	-0.002155	-0.005771	-0.00347	-0.000183
522	-0.000347	-0.000183	0.001132	-0.009387	-0.001662	-0.000347
523	-0.000347	-0.000347	-0.003963	-0.006429	-0.003635	-0.000676
524	-0.000347	-0.000183	-0.002648	-0.003963	-0.002484	-0.001991
525	-0.000183	-0.000347	-0.004128	-0.006757	-0.001662	0.001954
526	-0.000183	-0.000183	-0.001169	-0.006922	-1.9e-05	0.00146
527	-0.000183	-0.000183	-0.002813	-0.006593	-0.000841	0.000967
528	-0.000347	-0.000183	-0.001991	-0.008894	-0.002155	0.005076
529	-1.9e-05	-0.000183	0.000146	-0.008565	-0.001498	0.001296
530	-0.000183	-0.000183	-0.001498	-0.00725	-0.001498	0.003433
531	-0.000347	-0.000183	0.001132	-0.006593	-0.002813	0.000146
532	-0.000347	-0.000183	0.002282	-0.0061	-0.004292	0.005405
533	-0.000347	-0.000347	-0.001991	-0.007086	-0.002977	0.003433
534	-0.000183	-0.000347	-0.001169	-0.005936	-0.005936	0.004748
535	-0.000347	-0.000183	-0.002155	-0.004456	-0.002648	-1.9e-05
536	-0.000512	-0.000183	-0.002484	-0.007744	-0.002155	-1.9e-05
537	-0.000183	0.000146	-0.001662	-0.007086	-0.00347	0.000146
538	-0.000183	-0.000183	-0.003799	-0.00347	-0.002977	-0.000183
539	-1.9e-05	0.000146	-1.9e-05	-0.005114	-0.002155	-0.000183
540	-0.000183	-1.9e-05	-0.001827	-0.006757	-0.001991	-0.000183
541	-0.000183	-1.9e-05	-0.001334	-0.007579	-0.001827	-0.000183
542	-1.9e-05	-0.000183	-0.001334	-0.006593	-0.001334	-0.000347
543	-1.9e-05	-0.000183	-0.001991	-0.006429	-0.001498	-0.000512
544	-0.000347	-0.000347	0.000803	-0.008565	-0.000347	-0.000183
545	-0.000512	-0.000347	-0.000347	-0.013332	0.001132	0.001296
546	-0.000183	-1.9e-05	-0.001169	-0.007579	0.000474	-0.000347
547	-0.000347	-0.000512	0.001789	-0.008894	0.00146	-0.003142
548	-1.9e-05	-1.9e-05	0.004419	-0.005771	0.002447	-0.001005
549	-0.000183	-0.000183	0.000967	-0.006757	-0.000841	0.000967
550	0.000146	-0.000512	-0.000676	-0.006757	0.000639	-0.001169
551	-0.000183	-1.9e-05	-1.9e-05	-0.008401	-0.000841	-0.001827
552	-0.000183	-0.000183	-0.000512	-0.008565	0.000474	-0.000347
553	-0.000183	-1.9e-05	-0.001662	-0.006264	0.000474	-0.000347
554	-1.9e-05	-0.000183	-0.001169	-0.006757	0.00031	-0.001662
555	-1.9e-05	-0.000183	-0.001991	-0.006593	0.00031	0.000146
556	-0.000347	-0.000512	0.000967	-0.005936	0.002775	0.002118
557	-0.000512	-0.000183	-0.002484	-0.003142	0.000967	-0.000347
558	-0.000183	-0.000183	-0.001991	-0.00725	0.001132	0.005734
559	-1.9e-05	-1.9e-05	0.00031	-0.0061	0.001954	0.000146
560	-1.9e-05	-0.000183	-0.001169	-0.006757	0.005076	0.000474
561	-1.9e-05	-0.000183	-1.9e-05	-0.002813	0.003433	-0.000841
562	-0.000183	0.000146	0.000474	-0.0061	0.003433	0.00031
563	-1.9e-05	-0.000183	0.000474	-0.006922	0.000967	0.002447
564	-0.000183	-0.000183	0.000639	-0.00725	0.004419	0.003433
565	-0.000347	-0.000183	-0.000347	-0.006757	0.003761	0.002775
566	-0.000347	-0.000347	-0.001662	-0.009551	0.001296	0.00409
567	-0.000512	-0.000512	0.00146	-0.004785	0.00672	0.000474
568	-0.000512	-0.000183	0.000803	-0.006264	0.001954	0.001625
569	-0.000347	-1.9e-05	-0.002484	-0.010866	0.002775	0.001132
570	-0.000183	-0.000183	-0.011688	-0.008401	0.002611	0.004748
571	-0.000183	-0.000183	-0.000512	-0.009551	0.002775	0.002611
572	-1.9e-05	-0.000183	-0.001827	-0.009716	0.001296	0.002775
573	-1.9e-05	-0.000183	-0.000676	-0.002977	0.003761	0.004255
574	-0.000183	-1.9e-05	0.00031	-0.008565	-0.002813	0.003433
575	-0.001169	-0.000183	-0.001827	-0.007744	0.002118	0.005405
576	0.000639	-0.000347	-0.002648	-0.008072	-0.000676	0.00409
577	0.000474	-0.000512	-0.000512	-0.008401	0.001954	0.002611
578	0.000803	-0.000183	-0.001498	-0.007415	0.002447	0.002118
579	0.00146	-0.000347	-0.000347	-0.010866	0.003104	0.004419
580	-0.001169	-0.000512	-0.001334	-0.009716	0.003268	0.002118
581	0.002118	-0.000183	-0.000512	-0.007744	0.00146	0.002447
582	0.000474	-1.9e-05	0.001132	-0.009551	0.005076	0.004748
583	0.000967	-1.9e-05	-0.002648	-0.013332	0.005405	0.006391
584	0.000146	-1.9e-05	0.001625	-0.00873	0.004912	0.00409
585	0.002447	-0.000183	-0.001827	-0.011688	0.005405	0.007377
586	-1.9e-05	-0.000183	-0.001827	-0.007579	0.00294	0.007049
587	-0.000183	-0.000183	-0.000183	-0.008072	-0.000347	0.009185
588	-0.000183	-0.000347	0.000146	-0.008072	0.000803	0.009021
589	-0.000183	-0.000183	-0.001827	-0.008894	0.003761	0.006227
590	-0.000676	-0.000347	-0.002155	-0.015304	0.004419	0.008528
591	0.000474	-0.000347	-0.001005	-0.008072	0.003104	0.006227
592	-0.000841	-0.000183	0.000474	-0.009551	0.004255	0.007542
593	0.001132	-0.000183	-0.001169	-0.009551	0.004255	0.008035
594	0.00031	-0.000183	-0.000183	-0.011359	0.002775	0.007542
595	-0.000183	-1.9e-05	0.000146	-0.005443	0.003761	0.005569
596	0.00031	-0.000347	-0.001334	-0.010702	0.005405	0.009185
597	0.000639	-0.000183	-0.000676	-0.009058	0.007049	0.003268
598	-0.000183	-0.000183	-0.004292	-0.008401	0.003104	0.006062
599	-0.000347	-0.000512	0.001789	-0.007579	0.006062	0.005734
600	-0.000183	-0.000183	-0.000676	-0.008894	0.009021	0.006391
601	0.001625	-0.000347	-0.000512	-0.009387	0.008199	0.006884
602	-0.000183	-0.000183	-0.000676	-0.010373	0.007706	0.006391
603	0.000474	-1.9e-05	0.000146	-0.005771	0.009843	0.007213
604	0.000967	-0.000183	-0.000347	-0.006757	0.008692	0.008857
605	-0.000512	-0.000183	-0.000512	-0.009716	0.007377	0.011979
606	0.000639	0.000146	-0.000841	-0.006922	0.007377	0.006884
607	-0.000183	-1.9e-05	-0.000347	-0.006593	0.009514	0.007542
608	0.000146	-0.000183	-0.002155	-0.005936	0.007049	0.006884
609	-0.000512	-0.000347	-0.000841	-0.008237	0.005569	0.007706
610	-0.000347	-0.000347	0.00031	-0.007415	0.005076	0.00672
611	0.000967	-0.000347	-0.001498	-0.010373	0.007706	0.006556
612	-0.001991	-0.000512	-0.000512	-0.003635	0.011815	0.006062
613	0.002447	-0.000183	-1.9e-05	-0.008072	0.004912	0.010336
614	-0.000183	-0.000347	-0.001498	-0.008072	0.003104	0.004748
615	0.000474	-0.000183	0.00031	-0.008894	0.006062	0.006391
616	0.001789	-0.000183	0.00031	-0.008565	0.004748	0.006062
617	0.002447	-0.000183	-0.00232	-0.009387	0.004912	0.008199
618	0.001625	-1.9e-05	-0.001991	-0.007579	0.00672	0.00787
619	0.001789	-0.000183	-0.00347	-0.00873	0.006884	0.008692
620	-0.001005	-0.000183	0.000474	-0.008401	0.007213	0.009843
621	0.00031	-0.000183	-0.001005	-0.011195	0.005405	0.00935
622	-0.000512	-0.000512	0.000639	-0.007579	0.008528	0.005241
623	-1.9e-05	-0.000183	-0.001005	-0.00232	0.007049	0.009678
624	-0.000183	-0.000347	0.000146	-0.007579	0.004748	0.00787
625	0.000967	-1.9e-05	-0.003142	-0.006264	0.006062	0.007049
626	0.000146	-0.000183	-0.001498	-0.009716	0.009843	0.009843
627	0.00031	-1.9e-05	-0.000512	-0.006922	0.010171	0.006884
628	0.000474	0.000146	-0.000676	-0.011359	0.007049	0.007706
629	0.001954	-1.9e-05	0.000639	-0.010702	0.006556	0.009021
630	-0.001498	-0.000183	0.00031	-0.009058	0.007213	0.010171
631	-0.000841	-0.000512	0.000967	-0.011524	0.009021	0.005076
632	0.000639	-0.000347	0.000639	-0.012017	0.000639	0.009678
633	-0.000512	-0.000183	0.000146	-0.012181	0.005898	0.011158
634	-1.9e-05	-0.000347	-0.001334	-0.009387	0.001954	0.009678
635	-0.000183	-0.000183	-1.9e-05	-0.011688	0.004255	0.011322
636	-0.000183	-1.9e-05	0.002282	-0.011524	0.003433	0.0105
637	-1.9e-05	-0.000183	0.001132	-0.010702	0.009678	0.010829
638	0.000639	0.000146	-0.000183	-0.009058	0.005405	0.012637
639	0.000474	-1.9e-05	0.000803	-0.010373	0.004583	0.011322
640	0.001296	-1.9e-05	-1.9e-05	-0.00873	0.004419	0.012308
641	-0.001169	-0.000347	-0.004128	-0.009716	0.003761	0.014609
642	-0.000183	-0.000183	-0.000512	-0.010373	0.004748	0.011486
643	-0.001334	-0.000347	-0.001005	-0.010045	0.005405	0.012308
644	-0.002155	-0.000347	-0.001827	-0.009551	0.006062	0.012801
645	-0.001334	-0.000347	-0.002813	-0.008894	0.005241	0.01428
646	-0.000676	-0.000347	-0.002977	-0.010045	0.007213	0.012472
647	-1.9e-05	-0.000347	0.000474	-0.012674	0.001789	0.009843
648	-0.000347	-1.9e-05	-0.002648	-0.010045	-0.005443	0.00935
649	0.000474	-0.000183	-0.00232	-0.011688	-0.001991	0.015924
650	-1.9e-05	-1.9e-05	-0.000841	-0.007415	0.001132	0.01313
651	0.001954	-1.9e-05	-0.001662	-0.005936	-0.000347	0.014773
652	-0.000183	-0.000183	-1.9e-05	-0.006429	0.001132	0.01691
653	-1.9e-05	-0.000347	-0.000841	-0.008237	-0.000347	0.016746
654	0.00146	-0.000347	0.000146	-0.00873	-0.000183	0.017567
655	-0.001169	-0.000347	-0.000841	-0.006593	-0.000347	0.009021
656	0.001132	-0.000183	-1.9e-05	-0.006593	-0.000183	0.002775
657	-0.001169	-0.000183	-0.002155	-0.00347	-0.000512	-0.000183
658	-1.9e-05	-0.000183	0.002447	-0.0061	-0.000347	-0.000347
659	-0.000841	-1.9e-05	-0.000676	-0.005278	-0.001005	-0.000183
660	-0.000841	-0.000347	-0.001991	-0.006429	-0.001334	-0.001005
661	0.000146	-0.000347	-0.000512	-0.006757	0.000474	-0.000347
662	-0.001169	-0.000183	-0.001169	-0.007908	0.001954	-1.9e-05
663	0.00031	-1.9e-05	0.000146	-0.004949	0.003433	0.000474
664	0.000146	-0.000183	0.000639	-0.007086	0.001132	0.001789
665	-0.000183	-0.000347	-1.9e-05	-0.005114	0.002611	0.001789
666	-0.000512	-0.000183	-0.001334	-0.005278	0.002775	0.002282
667	-0.000183	-0.000347	-1.9e-05	-0.005771	0.000967	0.000146
668	-0.000347	-0.000347	-0.001334	-0.0061	-0.000183	0.00146
669	-1.9e-05	-0.000183	0.003926	-0.006264	0.000146	0.000639
670	-1.9e-05	-0.000183	-0.001169	-0.00873	-0.000183	0.001625
671	-0.000183	-0.000183	-0.000183	-0.007579	-0.000512	0.000146
672	-0.000183	-0.000183	0.00031	-0.008072	-0.000183	-0.000512
673	-0.000512	-1.9e-05	-1.9e-05	-0.002977	0.000803	0.00146
674	0.000146	-1.9e-05	-0.001827	-0.004785	-0.000183	0.004255
675	-0.001005	-0.000512	-0.000183	-0.008401	0.000639	0.001954
676	-0.000841	-0.000183	0.000146	-0.006757	-0.000512	0.004255
677	-0.000183	-0.000512	0.001132	-0.008401	-0.001005	0.007706
678	-0.001005	-0.000347	-0.000512	-0.007415	-1.9e-05	0.007706
679	0.000146	-0.000512	-0.00232	-0.007086	-0.000512	0.00787
680	0.000146	-0.000347	-0.005278	-0.0061	0.000146	0.007049
681	0.000474	-0.000183	-0.002155	-0.003963	-0.000183	0.008035
682	-1.9e-05	-1.9e-05	0.000146	-0.007908	-1.9e-05	0.009678
683	0.00031	-1.9e-05	-1.9e-05	-0.007908	0.000146	0.010664
684	-1.9e-05	0.000146	0.001296	-0.007579	0.000474	0.011979
685	0.000146	-0.000676	-0.001662	-0.007908	-0.000512	0.011651
686	-0.000512	0.000803	0.000803	-0.003963	-0.000512	0.013952
687	-1.9e-05	-0.000512	0.000474	-0.007908	-0.000512	0.012472
688	-0.001169	-0.000347	0.000146	-0.003963	0.00146	0.014938
689	0.001132	-0.000183	-0.000512	-0.004785	-0.000183	0.013952
690	-0.001334	0.005241	-0.001169	-0.006757	-0.001005	0.014609
691	-0.000512	0.000803	-0.004785	-0.004128	-0.000183	0.013787
692	0.000803	-1.9e-05	-0.001334	-0.008565	0.001296	0.016088
693	0.000803	0.00146	-0.000841	-0.004785	-0.000841	0.01428
694	0.000474	-0.000183	-0.001005	-0.00873	-0.000183	0.016417
695	0.000967	0.000146	-0.003306	-0.008894	0.00031	0.017732
696	-0.000841	-0.000512	-0.004456	-0.009223	0.000474	0.017896
697	-0.001005	0.000639	-0.001827	-0.0061	-1.9e-05	0.015431
698	-0.000183	-0.000347	0.001296	-0.009223	0.001296	0.016088
699	0.000639	-0.000347	-1.9e-05	-0.006922	0.00031	0.017732
700	-0.001498	-0.000183	-0.001498	-0.005114	-0.000512	0.01691
701	-0.001827	-0.001991	-0.000347	-0.004949	-1.9e-05	0.018554
702	-1.9e-05	-0.000512	-0.001005	-0.008072	-0.000183	0.016417
703	0.000474	0.001954	-0.000347	-0.005278	-0.000183	0.017074
704	-0.000347	-1.9e-05	-0.000676	-0.00725	-0.000676	0.01576
705	-0.000676	-1.9e-05	-1.9e-05	-0.0061	-0.000841	0.017239
706	0.002118	0.001954	-1.9e-05	-0.006264	-1.9e-05	0.015924
707	-0.000512	0.000639	-0.000183	-0.008894	0.00031	0.014773
708	0.00031	0.000639	-0.000512	-0.003142	0.000967	0.017239
709	-0.002155	-0.001005	-1.9e-05	-0.005771	-0.000183	0.017567
710	-0.001334	-0.000676	-0.000347	-0.007744	0.000639	0.017074
711	0.001296	-0.000183	-0.000347	-0.004785	-1.9e-05	0.018061
712	-0.001991	0.002447	-0.000183	-0.005936	-0.000512	0.015924
713	0.00031	-0.000676	-0.000347	-0.009551	-0.001005	0.017567
714	-0.002155	0.001132	-0.000183	-0.005936	0.000474	0.020362
715	0.001132	-0.00232	-0.000347	-0.007579	-0.000183	0.016253
716	-0.000512	-1.9e-05	0.000146	-0.005607	0.000146	0.015924
717	-0.001662	0.000474	-0.000347	-0.005936	0.000146	0.016746
718	0.00031	0.000474	-0.000183	-0.00725	0.00031	0.011979
719	0.000803	-1.9e-05	-1.9e-05	-0.005607	-0.000512	0.004912
720	0.00146	0.00031	-1.9e-05	-0.0061	0.000146	-0.000347
721	0.002447	-0.000841	-0.000183	-0.005936	-0.000347	-0.001662
722	0.001789	0.000639	-0.000183	-0.006264	-0.000512	-0.00232
723	0.001132	0.000146	-0.000183	-0.004292	-0.000676	-0.002977
724	0.001296	0.000146	-0.000183	-0.005607	-0.000841	0.002447
725	-0.000841	0.001132	-1.9e-05	-0.008072	0.00031	-0.001005
726	0.001296	-1.9e-05	-1.9e-05	-0.009387	-0.000183	0.003268
727	-0.000347	-0.000183	0.000146	-0.006429	-0.000512	0.000639
728	0.000146	-0.000183	-1.9e-05	-0.006757	-1.9e-05	0.006391
