Ladekurvenmessung
Zeit: 2018_05_02 15.12.22
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1394	0.051725	0.006522	0.000107	-2.5e-05	0.112654
1395	0.047646	0.006818	0.000206	4.1e-05	0.114365
1396	0.052614	0.005798	0.000173	4.1e-05	0.119432
1397	0.053897	0.008003	-0.000156	0.000107	0.121537
1398	0.056562	0.00945	0.000173	0.00014	0.123478
1399	0.056726	0.010964	8e-06	0.00014	0.123182
1400	0.06324	0.011128	-0.000123	0.000107	0.128446
1401	0.060904	0.006917	-9e-05	-2.5e-05	0.132624
1402	0.062747	0.005897	-0.000123	-2.5e-05	0.134631
1403	0.066925	0.006193	0.000831	-5.8e-05	0.139533
1404	0.066991	0.016227	-2.5e-05	-0.000255	0.142395
1405	0.070182	0.00945	0.00014	7.4e-05	0.146475
1406	0.072024	0.009977	7.4e-05	7.4e-05	0.148284
1407	0.072057	0.002805	0.000271	0.000107	0.1496
1408	0.073537	0.005535	0.0006	8e-06	0.150324
1409	0.073603	0.003726	-0.000518	0.000271	0.155785
1410	0.070215	0.004022	0.001291	0.000173	0.153087
1411	0.073176	0.004154	0.004614	0.000173	0.154337
1412	0.074294	0.004186	0.009154	-5.8e-05	0.153943
1413	0.077255	0.003331	0.00037	0.000206	0.159239
1414	0.077551	0.001851	7.4e-05	-2.5e-05	0.159996
1415	0.079459	0.000107	8e-06	-0.000123	0.163845
1416	0.079097	-5.8e-05	0.000304	-2.5e-05	0.16299
1417	0.08219	0.001291	-0.000123	-2.5e-05	0.164108
1418	0.082585	0.000699	0.002509	4.1e-05	0.167464
1419	0.080446	0.002015	0.001423	7.4e-05	0.165918
1420	0.084394	0.000699	0.001324	0.000107	0.174241
1421	0.082683	0.002969	0.002541	0.000107	0.170326
1422	0.08548	0.000304	0.003035	0.000107	0.165819
1423	0.086598	0.001193	-0.000123	-5.8e-05	0.17309
1424	0.086927	-0.000123	0.00241	-5.8e-05	0.174801
1425	0.087026	0.000831	0.00116	8e-06	0.177301
1426	0.089263	-0.001176	0.000436	-2.5e-05	0.17911
1427	0.087914	0.000666	0.002114	-5.8e-05	0.176182
1428	0.089888	0.000173	0.003002	0.000107	0.17888
1429	0.09025	-0.000189	0.006588	0.000173	0.178683
1430	0.089461	0.000271	-0.000518	0.000206	0.179768
1431	0.093573	0.001587	0.003134	0.000107	0.179308
1432	0.091862	0.002509	0.001225	0.000239	0.177926
1433	0.090941	0.002936	0.005601	7.4e-05	0.178617
1434	0.090842	0.008167	0.003331	0.00014	0.182466
1435	0.093902	0.004384	0.002476	-0.000222	0.183058
1436	0.092619	0.008957	0.003923	8e-06	0.181446
1437	0.094264	0.010141	0.00139	-0.000156	0.178716
1438	0.091237	0.003956	0.000633	-5.8e-05	0.183091
1439	0.093376	0.000271	0.001028	-2.5e-05	0.180295
1440	0.087618	-0.000419	0.001818	0.00014	0.180624
1441	0.085809	0.001752	-0.000683	0.000107	0.185262
1442	0.080084	0.008957	0.002212	7.4e-05	0.183289
1443	0.076959	-2.5e-05	0.006358	0.000206	0.185361
1444	0.078439	0.000271	0.009845	0.00014	0.18421
1445	0.075643	-0.000781	0.001949	0.000107	0.186381
1446	0.079196	0.006456	0.000798	-2.5e-05	0.184966
1447	0.08242	0.010668	0.001423	8e-06	0.186578
1448	0.086006	0.011062	0.007871	-0.000123	0.18421
1449	0.088934	0.01126	0.01455	0.00014	0.181545
1450	0.089526	0.010371	0.0183	-2.5e-05	0.186842
1451	0.091895	0.009055	0.020833	0.000239	0.18671
1452	0.092718	0.012674	0.018892	-0.000123	0.186743
1453	0.091138	0.019123	0.024485	0.000403	0.187598
1454	0.091764	0.01932	0.023432	4.1e-05	0.187829
1455	0.096369	0.011852	0.025176	-0.000485	0.186776
1456	0.097389	0.014286	0.02363	0.000173	0.18921
1457	0.096896	0.015471	0.00491	-5.8e-05	0.185526
1458	0.096336	0.013003	0.006456	4.1e-05	0.190559
1459	0.092981	0.005798	0.01149	0.000436	0.187171
1460	0.097652	0.008036	0.012773	-0.000551	0.190296
1461	0.102554	0.000568	0.018465	0.000962	0.191415
1462	0.100021	0.002706	0.023235	0.001291	0.189177
1463	0.105318	0.0057	0.026097	4.1e-05	0.19046
1464	0.103508	0.009417	0.026163	0.004811	0.190987
1465	0.106173	0.007542	0.030802	0.005437	0.189309
1466	0.106733	0.010371	0.032052	0.005009	0.190559
1467	0.101206	0.011654	0.038928	0.00116	0.190197
1468	0.095711	0.015142	0.036658	0.000633	0.188552
1469	0.064589	0.011424	0.035013	0.001916	0.189605
1470	0.013036	0.012214	0.040342	0.00139	0.189671
1471	0.00139	0.007312	0.043665	0.008134	0.189967
1472	-0.000255	0.008694	0.04202	0.008397	0.191118
1473	4.1e-05	0.004811	0.040079	0.011161	0.195198
1474	7.4e-05	0.003627	0.0461	0.011424	0.191415
1475	0.000173	0.002706	0.039816	0.013859	0.192994
1476	0.000107	0.003199	0.043764	-0.002722	0.19329
1477	0.00014	0.005897	0.040013	0.005075	0.191382
1478	0.000107	0.008726	0.039915	0.011293	0.190428
1479	8e-06	0.006785	0.036822	0.009812	0.193356
1480	-2.5e-05	0.005568	0.033203	0.014846	0.188552
1481	-5.8e-05	0.010339	0.032348	0.017214	0.188816
1482	-0.000222	0.01172	0.028367	0.015602	0.187105
1483	0.00241	0.013596	0.029716	0.014385	0.18671
1484	0.001357	0.011622	0.028071	0.013234	0.188388
1485	0.001423	0.011424	0.019254	0.012576	0.185624
1486	0.002969	0.011589	0.017412	0.013694	0.191513
1487	0.00218	0.012082	0.019715	0.012839	0.184999
1488	0.005831	0.000502	0.020932	0.013267	0.186348
1489	-0.000419	0.009055	0.022774	0.014484	0.187039
1490	0.011358	-0.000222	0.023498	0.015109	0.189868
1491	0.009319	0.007838	0.015701	0.011194	0.188223
1492	0.009977	0.011753	0.013135	0.014352	0.18898
1493	0.010437	0.013563	0.018761	-0.001604	0.190066
1494	0.006654	0.01501	0.01682	0.00037	0.186842
1495	0.00593	0.016096	0.021096	0.000962	0.189145
1496	0.007213	0.017872	0.022972	0.009812	0.188223
1497	0.005206	0.018432	0.019813	0.002838	0.188256
1498	0.007871	0.011424	0.021952	0.007016	0.187269
1499	0.008694	0.009615	0.02261	0.006687	0.181907
1500	0.005338	0.016227	0.020373	0.012378	0.185723
1501	0.00774	0.015668	0.019155	0.010536	0.187401
1502	0.00468	0.011029	0.016458	0.007838	0.184407
1503	0.00593	0.006851	0.016524	0.0082	0.18648
1504	0.003232	0.009845	0.015175	0.007871	0.185098
1505	0.005305	0.008562	0.012938	0.010964	0.182828
1506	0.003528	0.012181	0.012543	0.010042	0.176544
1507	0.00774	0.011424	0.010602	0.012576	0.173616
1508	0.004186	0.011753	0.015537	0.010075	0.177794
1509	0.000337	0.008825	0.011293	0.012938	0.175162
1510	-0.000716	0.001489	0.007476	0.010207	0.169372
1511	4.1e-05	0.002476	0.009483	0.011687	0.166477
1512	-0.000518	0.002278	0.009845	0.011687	0.161904
1513	4.1e-05	0.005996	0.010174	0.011227	0.16276
1514	-9e-05	0.007279	0.011424	0.012905	0.160654
1515	8e-06	0.008792	0.009516	0.01149	0.159996
1516	-9e-05	0.004384	0.013003	0.012247	0.158154
1517	-5.8e-05	0.004943	0.001258	0.013859	0.15391
1518	0.00014	0.008891	8e-06	0.012016	0.150883
1519	7.4e-05	0.009648	0.003594	0.013859	0.146771
1520	0.000239	0.006687	0.001291	0.018629	0.142921
1521	7.4e-05	0.006358	0.005963	0.01682	0.142823
1522	0.000173	0.007049	-0.000551	0.019945	0.145652
1523	-5.8e-05	0.003561	0.000864	-0.000419	0.146113
1524	0.00014	0.005108	0.001554	0.000666	0.143415
1525	-9e-05	0.003232	0.000271	-0.000189	0.147593
1526	-9e-05	0.002936	0.001028	0.001554	0.14756
1527	-0.000123	0.004285	0.000239	-0.001571	0.145553
1528	-9e-05	0.006621	4.1e-05	0.001752	0.147264
1529	-2.5e-05	0.006391	0.00116	-2.5e-05	0.147725
1530	7.4e-05	0.008167	0.003134	0.000897	0.138776
1531	0.00014	0.001818	-0.000354	0.001785	0.149337
1532	0.00014	0.003232	0.000239	0.006456	0.143481
1533	0.00014	0.002048	0.00037	0.008397	0.145586
1534	0.000107	0.00366	7.4e-05	0.008957	0.146047
1535	4.1e-05	0.002114	7.4e-05	0.007871	0.143678
1536	0.000403	0.002805	0.000173	0.00264	0.141902
1537	0.000173	0.001127	0.000304	0.006292	0.142263
1538	-0.000156	0.005963	0.000765	0.001423	0.139862
1539	0.000337	0.003397	0.000403	0.00287	0.14177
1540	-0.000156	0.00468	0.000897	0.001094	0.143974
1541	0.000107	0.009681	0.000239	0.001752	0.14552
1542	0.000107	0.003265	0.000732	0.000304	0.14404
1543	0.000271	0.005601	-0.000419	0.000699	0.145455
1544	0.000173	0.00218	0.001456	0.000502	0.145652
1545	0.000206	0.002772	-0.000913	-0.000419	0.143843
1546	-0.000123	0.004252	0.001883	-5.8e-05	0.145685
1547	4.1e-05	0.004022	0.000173	0.000436	0.143514
1548	0.000337	0.003825	7.4e-05	-5.8e-05	0.148547
1549	8e-06	0.005404	0.000929	0.000107	0.142165
1550	0.000173	0.000633	0.000929	8e-06	0.149106
1551	0.000436	0.000962	-0.000222	0.000107	0.151179
1552	4.1e-05	-0.005157	-0.000255	0.00014	0.14858
1553	8e-06	0.000535	0.000206	0.000568	0.13621
1554	0.000535	0.003035	-0.000419	0.000304	0.039948
1555	-0.000123	0.00264	0.001094	0.001785	0.040013
1556	0.000206	0.000962	0.000173	0.000239	0.043238
1557	-2.5e-05	0.004055	0.000831	-0.000189	0.035769
1558	-5.8e-05	0.001982	0.000436	-2.5e-05	0.042843
1559	-0.000321	0.003134	-0.000222	-0.000123	0.05212
1560	0.000239	0.003397	7.4e-05	8e-06	0.050245
1561	-0.000255	0.000337	0.00139	7.4e-05	0.01853
1562	0.000173	0.001258	4.1e-05	0.000107	0.018267
1563	8e-06	-0.00088	0.000239	0.00014	-0.000288
1564	-0.000518	0.000633	0.000271	0.00014	-0.002426
1565	0.002114	0.002739	0.000403	0.00014	0.001094
1566	0.000929	0.004121	-0.000387	0.00014	0.000436
1567	0.000206	0.002706	0.001554	-2.5e-05	0.002311
1568	0.000469	0.004844	-0.000584	-2.5e-05	0.003463
1569	0.001061	0.004713	-0.000321	-9e-05	0.009286
1570	-0.000321	0.007476	0.000732	-9e-05	0.011161
1571	0.001028	0.007312	0.003759	-2.5e-05	0.014484
1572	0.000831	0.00287	0.00014	-2.5e-05	0.016556
1573	0.000732	0.003298	0.000206	4.1e-05	0.000239
1574	0.000699	0.006917	0.001686	0.00037	-0.000321
1575	0.00037	0.008167	0.002278	-0.00065	4.1e-05
1576	0.00037	0.011556	0.005108	4.1e-05	-2.5e-05
1577	0.00037	0.015602	0.00287	0.00037	0.000633
1578	-0.000321	0.0158	0.005963	0.000403	0.000502
1579	0.000271	0.020175	0.001028	0.000666	0.000633
1580	8e-06	0.015208	0.001225	0.002048	0.004943
1581	-0.000189	0.012609	0.002969	0.00343	0.00162
1582	-5.8e-05	-0.000255	0.004384	0.004943	-9e-05
1583	-0.000156	0.003627	0.002574	0.0006	0.000239
1584	0.000798	0.001587	0.003232	0.004943	0.000798
1585	0.000173	8e-06	0.005108	0.002344	-2.5e-05
1586	7.4e-05	0.005831	0.000502	0.003923	0.002476
1587	-0.000617	0.008628	0.003397	0.002278	0.0006
1588	0.001193	0.010437	0.001554	0.002311	0.008332
1589	0.00218	0.011654	0.004088	0.003199	0.004811
1590	0.003265	0.013563	-0.000551	0.000864	0.000304
1591	0.000535	0.016293	0.004055	0.001357	0.003726
1592	0.000304	0.016918	0.005272	0.002936	0.002969
1593	-9e-05	0.013464	0.008792	0.002015	0.001653
1594	0.000107	0.013431	0.006522	0.003759	0.004252
1595	8e-06	0.012378	0.008299	0.003561	0.005239
1596	4.1e-05	0.013727	0.009352	0.003956	0.005173
1597	0.000107	0.011095	0.009187	0.005601	0.006818
1598	0.000107	0.010602	0.005502	0.004877	0.000206
1599	7.4e-05	0.003594	0.003923	0.005568	0.004811
1600	0.00014	0.005272	0.009549	0.004055	0.006456
1601	0.000239	0.005437	0.0057	0.004779	0.008101
1602	-0.000156	0.004647	0.008266	0.005042	0.000239
1603	4.1e-05	0.004154	0.004417	0.00264	0.001686
1604	-0.000222	0.00343	0.007608	0.00264	0.01126
1605	0.000502	0.001949	0.006358	8e-06	0.018991
1606	-0.000156	0.001949	0.004976	0.000107	0.02159
1607	8e-06	0.002772	0.004811	0.004779	0.024913
1608	0.000962	0.002015	0.004252	0.006193	0.032512
1609	0.001028	0.001357	0.004779	0.006654	0.036526
1610	0.000239	-0.00088	0.004483	0.005634	0.012839
1611	0.00014	-0.000716	0.002607	0.004877	0.004614
1612	-5.8e-05	0.000206	0.003989	0.00139	0.000535
1613	-0.000321	0.000535	0.005601	0.003561	0.000897
1614	-0.000189	0.000798	0.006851	0.000633	0.000107
1615	-0.000288	0.000929	0.005469	0.002607	8e-06
1616	-0.000617	-0.001406	0.004877	0.003989	0.000864
1617	7.4e-05	0.002311	0.005371	0.000929	0.002838
1618	0.000304	0.003825	0.005173	0.001554	0.006029
1619	-2.5e-05	0.008068	0.005864	0.005042	-0.002558
1620	0.000568	0.004614	0.00343	0.004779	0.001258
1621	-0.001176	0.009121	0.004186	0.004219	0.006456
1622	0.000502	0.009088	-0.000584	0.003232	-0.000354
1623	0.000864	0.009549	-0.001867	0.001456	0.00514
1624	0.003825	0.012115	0.00366	0.006884	0.005831
1625	0.004186	0.010174	0.001094	0.007246	0.000304
1626	0.001686	0.01705	0.000469	0.00389	0.003397
1627	0.004088	0.01297	0.000568	0.000929	0.004581
1628	0.001061	0.018629	0.000568	0.003989	0.006424
1629	0.001653	0.017116	0.0006	0.000929	0.007542
1630	0.002048	0.015569	-5.8e-05	0.007871	0.010141
1631	0.000436	0.018892	0.001489	0.009055	0.007772
1632	-0.000551	0.013398	0.001785	0.00241	0.010437
1633	0.001324	0.013859	-0.000617	0.000962	0.008167
1634	-0.000452	0.011227	0.002541	0.000897	0.011819
1635	0.000304	0.001818	-0.000189	0.00116	0.01705
1636	0.000107	0.004351	0.003101	-0.000189	0.022347
1637	0.000403	0.009911	0.001127	0.0006	0.025702
1638	0.003693	0.015339	0.00241	-0.000156	0.025768
1639	-0.000156	0.021458	-0.001867	0.000535	0.001193
1640	0.001028	0.022807	0.004844	0.000403	0.008068
1641	0.001554	0.025669	0.002311	0.000239	0.015635
1642	0.001291	0.026591	0.000107	0.000403	0.019715
1643	0.002311	0.032841	0.001094	0.00014	0.026821
1644	0.001522	0.0284	0.002015	-0.000288	0.030374
1645	0.000831	0.029584	-0.000419	-0.000156	0.036724
1646	0.000239	0.030867	0.001522	-0.000485	0.046067
1647	0.000633	0.031493	0.001061	0.000271	0.049028
1648	-0.000156	0.033105	0.000535	0.00014	0.060509
1649	-0.003347	0.032052	0.000239	-0.000156	0.048962
1650	0.000995	0.007345	-0.000518	0.000403	0.053535
1651	-0.001406	0.001423	7.4e-05	0.000271	0.057713
1652	0.00139	0.004746	-9e-05	0.000304	0.062747
1653	0.000403	0.001028	-9e-05	0.000633	0.0663
1654	0.001324	-2.5e-05	-0.000123	0.001423	0.069458
1655	-0.000189	0.00287	8e-06	0.000403	0.073274
1656	0.001653	0.003331	-0.001012	0.000271	0.075347
1657	-0.000979	0.003134	0.000798	-0.000452	0.078407
1658	0.002805	0.003397	-0.001374	0.000403	0.082749
1659	0.000699	0.007114	0.001851	-0.000485	0.087026
1660	-0.000716	0.006062	0.000502	0.000831	0.08594
1661	-0.000156	0.005766	0.003331	-0.00065	0.093869
1662	0.000535	0.011589	0.00287	0.000271	0.097488
1663	0.002278	0.014056	0.00116	-0.000123	0.103344
1664	0.000962	0.018168	0.00287	0.000206	0.096369
1665	0.000206	0.024551	0.000173	0.00037	0.098343
1666	0.000929	0.01853	0.003956	0.00014	0.100186
1667	0.000699	0.022873	0.001916	0.001291	0.104857
1668	-0.000156	0.015076	0.002739	0.000666	0.103805
1669	0.000995	0.001225	0.000897	0.00116	0.10239
1670	0.000173	0.00037	0.001127	-0.001801	0.099133
1671	0.001324	0.008562	-5.8e-05	0.000535	0.09581
1672	-0.001472	0.002476	0.003265	-0.000485	0.09127
1673	4.1e-05	0.000304	-0.000946	0.000239	0.098837
1674	0.001225	0.006226	0.00162	0.000271	0.099528
1675	0.005404	0.007871	0.000535	0.000436	0.102752
1676	0.002245	0.007082	0.002048	0.000732	0.104594
1677	-0.001439	0.012049	0.000995	0.000337	0.104364
1678	0.000929	-0.001966	0.004121	-0.000156	0.111964
1679	0.004186	0.010733	0.004483	-2.5e-05	0.11022
1680	0.00241	0.0006	0.008101	-0.000156	0.113016
1681	0.00139	0.005601	0.004318	-5.8e-05	0.048929
1682	0.003528	0.004154	0.008628	-0.000222	0.057581
1683	0.001028	0.014089	0.0107	0.000107	0.043172
1684	0.001719	7.4e-05	0.010503	0.00014	0.046231
1685	0.000732	0.002476	0.000403	0.000107	0.045771
1686	0.004022	-9e-05	-9e-05	0.000239	0.029255
1687	0.002245	0.000173	-5.8e-05	8e-06	0.029387
1688	0.004055	0.00139	-5.8e-05	0.000107	0.039224
1689	0.00389	7.4e-05	-0.000123	-2.5e-05	0.043961
1690	0.004055	0.000173	-0.000321	8e-06	0.052416
1691	0.004779	0.000699	0.003265	-5.8e-05	0.054324
1692	0.000699	0.000304	0.006259	7.4e-05	0.061431
1693	0.000337	0.000699	0.008825	-0.000123	0.06755
1694	8e-06	0.005502	0.01376	0.000107	0.071136
1695	0.0006	0.010075	0.013398	-5.8e-05	0.078242
1696	0.001456	0.012444	0.017839	0.000173	0.070774
1697	0.009944	0.01228	0.01603	-9e-05	0.080907
1698	0.017741	0.016425	0.019057	4.1e-05	0.09104
1699	0.025637	0.00264	0.023268	8e-06	0.095777
1700	0.030637	0.001456	0.020274	8e-06	0.096962
1701	0.037053	-0.000485	0.016885	-5.8e-05	0.100679
1702	-0.001439	0.00014	0.018234	0.000173	0.099166
1703	0.00116	0.003825	0.01524	-5.8e-05	0.10489
1704	0.000633	0.001522	0.016589	-9e-05	0.106568
1705	0.009384	0.000732	0.016162	0.000403	0.107029
1706	0.014714	0.001324	0.016918	0.000173	0.109496
1707	0.019452	0.00797	0.015602	0.000271	0.110253
1708	0.029025	0.000535	0.014846	0.00014	0.112062
1709	0.030275	0.000173	0.013694	0.000206	0.114069
1710	0.03929	7.4e-05	0.00899	0.000107	0.11476
1711	0.041395	0.006424	0.012674	4.1e-05	0.116109
1712	0.053305	0.001324	0.01376	-0.000123	0.121504
1713	0.053338	0.003693	0.01376	-2.5e-05	0.121274
1714	0.057713	0.002344	0.009878	-0.000156	0.123906
1715	0.063438	0.001324	0.008397	0.000107	0.125649
1716	0.064819	0.000304	0.009154	0.000271	0.126307
1717	0.064655	0.000271	0.012148	0.000107	0.127097
1718	0.062747	-0.003808	0.011852	0.000239	0.126439
1719	0.067484	-0.000288	0.011062	0.000173	0.126307
1720	0.070577	-0.001801	0.007608	0.000436	0.126933
1721	0.069228	0.000798	0.009384	0.000107	0.128545
1722	0.071432	0.000239	0.004318	0.000864	0.126604
1723	0.075577	-0.000716	0.007411	-0.000354	0.131275
1724	0.078637	0.000469	0.007641	0.001949	0.130584
1725	0.070577	7.4e-05	0.00593	0.000765	0.132624
1726	0.0663	0.001061	0.005437	0.004055	0.134368
1727	0.067122	0.000107	0.005502	0.001851	0.135092
1728	0.068307	0.000502	0.005667	0.002838	0.134236
1729	0.0713	0.00139	0.004351	0.001554	0.13315
1730	0.071103	0.006753	0.002607	4.1e-05	0.129828
1731	0.074722	0.001818	0.002015	0.000239	0.129597
1732	0.075873	0.002805	0.004121	0.000403	0.132065
1733	0.067714	-0.000354	0.003825	0.000304	0.12963
1734	0.066859	0.000633	0.004318	-9e-05	0.127294
1735	0.064984	-0.000189	0.003035	-0.000255	0.1294
1736	0.060312	0.005601	0.006456	0.000206	0.129235
1737	0.066596	0.001127	0.000403	-0.000419	0.129005
1738	0.069458	-0.000222	0.005272	0.00014	0.129828
1739	0.069886	0.003825	0.003002	0.00037	0.130551
1740	0.075775	0.000897	0.003364	0.00014	0.13167
1741	0.06676	-0.003709	0.001752	0.00037	0.131835
1742	0.066859	0.000469	0.00287	-2.5e-05	0.131275
1743	0.069392	0.000206	0.00014	-5.8e-05	0.130025
1744	0.070445	-0.000485	0.004055	4.1e-05	0.129367
1745	0.075413	0.003331	0.001127	-0.000189	0.127196
1746	0.067517	-0.000354	0.00162	-0.000156	0.131867
1747	0.060444	-0.000551	0.002936	-0.000123	0.129071
1748	0.067352	-2.5e-05	0.001752	0.000173	0.127426
1749	0.068076	0.000469	0.003035	0.000304	0.132328
1750	0.068471	0.001291	0.003956	0.000239	0.130815
1751	0.071465	-0.000123	0.003397	4.1e-05	0.130551
1752	0.076169	-0.000354	0.002114	0.000469	0.132163
1753	0.076992	0.000337	0.001554	0.000206	0.126735
1754	0.076334	0.001324	0.003496	4.1e-05	0.126373
1755	0.055048	-0.001406	0.003397	0.004548	0.127459
1756	0.046495	0.004779	0.003265	0.008496	0.12407
1757	-0.001439	0.001587	-9e-05	0.01251	0.124959
1758	4.1e-05	0.001851	0.000568	0.015602	0.121438
1759	-0.000683	0.001291	0.001949	0.01524	0.121899
1760	-0.000485	-0.000847	0.001982	0.013694	0.1218
1761	0.001719	0.000107	0.002048	0.019583	0.127031
1762	-0.000156	0.000929	0.001949	0.021754	0.125682
1763	0.000337	-9e-05	-0.001966	0.021689	0.13019
1764	0.003167	0.000107	0.002278	0.017807	0.126505
1765	0.011622	0.00014	0.000502	0.017412	0.128281
1766	0.017609	0.000897	0.005075	0.010931	0.128545
1767	0.023728	0.001324	0.000633	0.013234	0.126768
1768	0.031756	0.001258	0.004647	0.013826	0.130782
1769	0.035473	0.000732	0.001127	0.017412	0.1294
1770	0.030341	-0.000551	0.004318	0.015043	0.132657
1771	0.036395	-5.8e-05	0.002838	0.016293	0.1319
1772	0.038566	-5.8e-05	0.001916	0.018267	0.131637
1773	0.044652	-5.8e-05	0.002607	0.021722	0.129828
1774	0.053568	-2.5e-05	0.000666	0.026591	0.132229
1775	0.051002	-5.8e-05	0.000699	0.028597	0.131045
1776	0.056529	0.000929	0.000732	0.001785	0.131177
1777	0.058239	0.000403	-0.003709	4.1e-05	0.133578
1778	0.06324	0.002443	-0.000321	-0.000123	0.134532
1779	0.064984	0.006391	0.001193	0.000271	0.132295
1780	0.071991	-0.000156	-5.8e-05	0.001127	0.133907
1781	0.07288	0.002147	0.003825	0.005108	0.134565
1782	0.040902	0.001587	0.00162	0.008562	0.1319
1783	0.042711	0.003101	0.000469	0.006062	0.132394
1784	0.048567	0.000995	0.000633	0.007772	0.134269
1785	0.054982	0.002673	0.001883	0.010207	0.13315
1786	0.060904	0.003331	-0.000979	0.01501	0.136704
1787	0.062187	7.4e-05	0.002739	0.013431	0.134664
1788	0.066398	-0.000189	0.00014	0.022018	0.134039
1789	0.069063	0.000107	0.000304	0.018136	0.139368
1790	0.074228	-0.000222	-0.000518	0.017116	0.138875
1791	0.07765	-0.000781	0.000798	0.004186	0.141704
1792	0.061233	0.000304	0.000699	0.002936	0.141902
1793	0.065017	-0.000452	0.000239	0.007476	0.142757
1794	0.063701	0.003331	0.000173	0.014023	0.141902
1795	0.0486	0.005305	0.000403	0.019057	0.143579
1796	0.053469	0.008397	-9e-05	0.019287	0.143744
1797	0.054094	0.007674	-0.000485	0.020175	0.143579
1798	0.056924	0.004088	0.000337	0.019978	0.142099
1799	0.063832	0.003726	-0.000255	0.027545	0.140948
1800	0.065214	0.004055	0.000206	0.026887	0.143876
1801	0.063174	0.008595	0.000239	0.031624	0.146804
1802	0.067945	0.006522	0.002805	0.034651	0.145817
1803	0.067616	-0.000419	-0.000617	0.034947	0.148679
1804	0.074294	-0.003117	0.00162	0.035079	0.147593
1805	0.069952	0.004318	-0.001604	0.033631	0.150028
1806	0.06857	0.006983	0.000864	0.035769	0.149337
1807	0.064655	0.016885	0.000304	0.034421	0.149732
1808	0.06653	0.021656	-0.000288	0.033006	0.149403
1809	0.062681	0.026031	0.00014	0.01728	0.146705
1810	0.04837	0.029025	-9e-05	0.010404	0.149337
1811	0.000666	0.041198	-0.001143	0.005404	0.151113
1812	0.001291	0.042349	-0.000255	0.006818	0.15039
1813	0.001554	0.045376	0.000107	0.003331	0.145652
1814	0.000239	0.050936	0.000271	0.010042	0.149863
1815	0.000699	0.008003	8e-06	0.00287	0.147823
1816	0.000173	0.015076	0.00014	0.010898	0.14983
1817	0.000304	0.017609	0.000107	0.014352	0.148646
1818	0.00014	0.019846	7.4e-05	0.014418	0.151607
1819	0.000107	0.017807	0.000107	0.01807	0.151278
1820	0.000337	0.025538	4.1e-05	0.018366	0.154272
1821	-2.5e-05	0.032644	0.00014	0.016491	0.152298
1822	0.00014	0.037349	7.4e-05	0.009746	0.152561
1823	-0.000222	0.042514	0.000173	0.007345	0.152528
1824	-9e-05	0.04758	0.001554	0.008792	0.148218
1825	-2.5e-05	0.051396	0.000239	0.002936	0.152363
1826	-0.000288	0.058174	0.001587	0.005075	0.150258
1827	7.4e-05	0.058075	0.001883	0.010273	0.150324
1828	0.000173	0.06528	0.000929	0.010042	0.148909
1829	4.1e-05	0.069096	0.000535	0.010042	0.14881
1830	0.000173	0.00672	0.002212	0.008233	0.142823
1831	0.000206	0.011128	0.003561	0.007114	0.143744
1832	4.1e-05	0.020044	0.00139	0.007114	0.139763
1833	4.1e-05	0.024452	0.005108	0.010174	0.138842
1834	-5.8e-05	0.027249	0.0057	0.010174	0.143678
1835	-5.8e-05	0.031065	0.006687	0.00797	0.139401
1836	-0.000156	0.026295	0.014221	0.00922	0.141869
1837	-5.8e-05	0.017576	0.018958	0.012905	0.139072
1838	-2.5e-05	0.022248	0.025505	0.014813	0.137362
1839	8e-06	0.030802	0.026426	0.016655	0.138546
1840	7.4e-05	0.035408	0.030637	0.018761	0.139632
1841	0.000107	0.040573	0.029486	0.022314	0.130848
1842	7.4e-05	0.046396	0.029716	0.023794	0.134927
1843	4.1e-05	0.050706	0.026295	0.021064	0.133052
1844	4.1e-05	0.053074	0.022248	0.016589	0.132065
1845	-2.5e-05	0.059095	0.010503	0.012872	0.132065
1846	-2.5e-05	0.064095	0.011095	0.016951	0.130519
1847	-5.8e-05	0.066398	0.016984	0.015635	0.129663
1848	-5.8e-05	0.06903	0.022051	0.0208	0.130519
1849	-2.5e-05	0.068997	0.022544	0.019386	0.125551
1850	0.00014	0.070906	0.02159	0.016754	0.122557
1851	4.1e-05	0.06732	0.030144	0.014385	0.125321
1852	0.000173	0.003068	0.028663	0.011983	0.121537
1853	0.000107	0.005897	0.021195	0.009713	0.123215
1854	0.000107	0.011885	0.014681	0.011523	0.12259
1855	8e-06	0.005009	0.019287	0.01478	0.12282
1856	8e-06	0.000304	0.009911	0.013727	0.1218
1857	-2.5e-05	0.00139	0.010766	0.016556	0.121274
1858	-9e-05	0.001752	0.013628	0.010404	0.121142
1859	-9e-05	0.009352	0.011161	0.010766	0.119201
1860	-2.5e-05	0.016589	0.016227	0.01149	0.118807
1861	7.4e-05	0.01932	0.014714	0.005338	0.120451
1862	7.4e-05	0.02863	0.020471	0.006983	0.113016
1863	0.00014	0.029288	0.024814	0.009648	0.10999
1864	4.1e-05	0.033796	0.030144	0.009746	0.113214
1865	0.000107	0.022116	0.026689	0.012214	0.11578
