Ladekurvenmessung
Zeit: 2018_05_02 15.18.50
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1813	0.197698	0.168945	0.166115	0.18921
1814	0.197468	0.167892	0.168056	0.188717
1815	0.194704	0.165885	0.169668	0.187697
1816	0.196481	0.168451	0.168418	0.190855
1817	0.196876	0.172234	0.171083	0.188914
1818	0.195165	0.174373	0.169866	0.191283
1819	0.197435	0.171774	0.1723	0.1925
1820	0.198258	0.176347	0.171576	0.190559
1821	0.198389	0.176281	0.172629	0.192533
1822	0.19931	0.179472	0.173583	0.191645
1823	0.199606	0.178321	0.173156	0.191349
1824	0.196645	0.180262	0.17434	0.189638
1825	0.199343	0.181051	0.17809	0.192895
1826	0.198225	0.182762	0.174768	0.19125
1827	0.197139	0.183157	0.176478	0.191941
1828	0.198948	0.181216	0.177103	0.191974
1829	0.199277	0.18296	0.177663	0.194408
1830	0.199014	0.184506	0.180295	0.190592
1831	0.198027	0.185559	0.180755	0.19148
1832	0.20056	0.183486	0.178946	0.193027
1833	0.199672	0.186644	0.17763	0.196086
1834	0.197501	0.18342	0.181084	0.192336
1835	0.195856	0.185723	0.179209	0.194869
1836	0.197271	0.18875	0.17661	0.193882
1837	0.199212	0.189013	0.174406	0.19431
1838	0.195856	0.188125	0.179045	0.179703
1839	0.194079	0.191053	0.174965	0.180624
1840	0.19908	0.186907	0.176281	0.184736
1841	0.193257	0.189309	0.179045	0.18296
1842	0.200067	0.189375	0.180755	0.182828
1843	0.19908	0.190855	0.180591	0.182762
1844	0.197929	0.191053	0.179374	0.184506
1845	0.200462	0.190263	0.181808	0.186644
1846	0.197896	0.18671	0.180032	0.186052
1847	0.199277	0.191217	0.181084	0.186348
1848	0.197797	0.190428	0.178979	0.189375
1849	0.199475	0.192566	0.182466	0.186907
1850	0.197435	0.199179	0.181874	0.19023
1851	0.198356	0.190197	0.184835	0.188487
1852	0.19704	0.192105	0.1824	0.187565
1853	0.197896	0.193454	0.180459	0.192796
1854	0.193553	0.195001	0.18115	0.194112
1855	0.195593	0.192369	0.183025	0.193125
1856	0.199212	0.192796	0.181841	0.194902
1857	0.199376	0.195757	0.187105	0.193816
1858	0.197797	0.195691	0.184045	0.191974
1859	0.196613	0.195165	0.186447	0.192434
1860	0.200034	0.194178	0.189474	0.193717
1861	0.196415	0.194211	0.186907	0.196909
1862	0.199113	0.194573	0.186019	0.19148
1863	0.196218	0.194112	0.186019	0.196678
1864	0.199245	0.189737	0.187401	0.196448
1865	0.196974	0.193915	0.186381	0.194145
1866	0.19556	0.19352	0.186447	0.193092
1867	0.198751	0.195428	0.185526	0.193454
1868	0.19783	0.197567	0.188487	0.199212
1869	0.196152	0.198652	0.187269	0.194869
1870	0.20441	0.196119	0.185328	0.194211
1871	0.198521	0.19431	0.189046	0.197336
1872	0.197731	0.193356	0.188914	0.196053
1873	0.195231	0.19931	0.185657	0.194441
1874	0.196843	0.195757	0.187927	0.196185
1875	0.195593	0.198554	0.187796	0.196086
1876	0.199804	0.196876	0.188059	0.19681
1877	0.195198	0.197534	0.187861	0.19533
1878	0.19931	0.198587	0.187401	0.198488
1879	0.199376	0.196711	0.189803	0.195724
1880	0.198587	0.198817	0.187697	0.197896
1881	0.197797	0.200396	0.191217	0.194672
1882	0.198192	0.199343	0.189934	0.197369
1883	0.197369	0.196876	0.19306	0.197106
1884	0.197369	0.197731	0.187664	0.195395
1885	0.195823	0.199804	0.190033	0.197402
1886	0.193421	0.196909	0.191382	0.200824
1887	0.1976	0.196547	0.190691	0.195527
1888	0.193816	0.197764	0.190428	0.197303
1889	0.194046	0.197764	0.191776	0.196843
1890	0.196349	0.197402	0.19352	0.194902
1891	0.200231	0.196152	0.190757	0.197303
1892	0.198093	0.199606	0.191941	0.195297
1893	0.198488	0.19908	0.194902	0.200264
1894	0.196909	0.196678	0.194014	0.19783
1895	0.198323	0.199245	0.193224	0.197336
1896	0.199376	0.196974	0.195132	0.200001
1897	0.19556	0.196349	0.19375	0.19987
1898	0.198554	0.195823	0.194803	0.198192
1899	0.196053	0.191908	0.193323	0.199672
1900	0.197271	0.196547	0.193257	0.199047
1901	0.197073	0.198948	0.191546	0.199672
1902	0.19783	0.195922	0.194836	0.198422
1903	0.195757	0.200133	0.191316	0.201251
1904	0.19829	0.197896	0.191645	0.201547
1905	0.194079	0.198718	0.196843	0.197961
1906	0.19556	0.199541	0.196744	0.19658
1907	0.196613	0.200264	0.194145	0.185986
1908	0.199935	0.198652	0.196053	0.156575
1909	0.197994	0.198587	0.193027	0.155489
1910	0.198159	0.196251	0.195757	0.159864
1911	0.196152	0.193421	0.196909	0.161838
1912	0.201153	0.196678	0.194244	0.160193
1913	0.198948	0.195856	0.198883	0.162891
1914	0.196843	0.198619	0.193487	0.157825
1915	0.198389	0.199672	0.196678	0.158088
1916	0.19556	0.198323	0.19477	0.162957
1917	0.197106	0.199343	0.195428	0.161279
1918	0.196185	0.20033	0.193586	0.164931
1919	0.192434	0.196909	0.197501	0.167497
1920	0.197896	0.200264	0.193619	0.165293
1921	0.196909	0.196514	0.193191	0.172136
1922	0.194672	0.199508	0.194277	0.172794
1923	0.194375	0.197567	0.19602	0.171675
1924	0.194343	0.199014	0.196251	0.170293
1925	0.195757	0.200659	0.194737	0.173616
1926	0.195724	0.199968	0.20056	0.174077
1927	0.192829	0.19931	0.195494	0.177893
1928	0.195099	0.195922	0.195494	0.176215
1929	0.197007	0.19602	0.196053	0.181051
1930	0.197534	0.196053	0.193257	0.183585
1931	0.195593	0.199968	0.197139	0.181216
1932	0.196678	0.198389	0.198422	0.181018
1933	0.194408	0.200396	0.197172	0.183683
1934	0.196909	0.199113	0.197336	0.181709
1935	0.195198	0.198751	0.195395	0.183124
1936	0.194935	0.197994	0.197863	0.185098
1937	0.193915	0.200495	0.199376	0.183617
1938	0.193816	0.198916	0.197731	0.183486
1939	0.192895	0.19885	0.19806	0.183486
1940	0.193915	0.201449	0.197994	0.186282
1941	0.192632	0.1976	0.201876	0.185789
1942	0.195297	0.199705	0.197994	0.187269
1943	0.19556	0.197567	0.199409	0.18796
1944	0.196909	0.197665	0.199541	0.190855
1945	0.197665	0.199606	0.200034	0.186118
1946	0.195165	0.198159	0.198488	0.192665
1947	0.197435	0.198916	0.198784	0.191744
1948	0.196284	0.200659	0.199541	0.190658
1949	0.19602	0.197698	0.199475	0.190197
1950	0.194277	0.209706	0.199672	0.194474
1951	0.196053	0.203587	0.200824	0.192928
1952	0.19658	0.199343	0.199212	0.191875
1953	0.194343	0.198883	0.19806	0.197007
1954	0.192237	0.198981	0.1976	0.19556
1955	0.197073	0.197896	0.204179	0.197632
1956	0.195724	0.199409	0.203324	0.192763
1957	0.192303	0.19931	0.201087	0.194343
1958	0.19352	0.20056	0.201646	0.194737
1959	0.197534	0.199212	0.201153	0.195297
1960	0.194244	0.199606	0.19987	0.195461
1961	0.195527	0.197961	0.199606	0.194343
1962	0.196876	0.199047	0.201515	0.1925
1963	0.196218	0.200199	0.199212	0.199277
1964	0.195922	0.196711	0.202567	0.197336
1965	0.194112	0.197698	0.199902	0.196744
1966	0.197534	0.197896	0.199541	0.195626
1967	0.194836	0.200692	0.199508	0.196086
1968	0.196744	0.199146	0.199935	0.19681
1969	0.195033	0.199968	0.197567	0.196744
1970	0.192796	0.199738	0.201712	0.196744
1971	0.187565	0.201218	0.201021	0.19783
1972	0.192862	0.197205	0.200166	0.196284
1973	0.189967	0.201844	0.199343	0.198422
1974	0.192533	0.19602	0.197567	0.197797
1975	0.192171	0.198323	0.200528	0.198192
1976	0.196678	0.202304	0.195988	0.198225
1977	0.196284	0.198587	0.198225	0.192237
1978	0.19431	0.201646	0.199508	0.199475
1979	0.195198	0.195428	0.200922	0.19704
1980	0.196086	0.203719	0.201087	0.20283
1981	0.197336	0.201613	0.200133	0.197534
1982	0.193454	0.201876	0.198455	0.200824
1983	0.196481	0.199113	0.201745	0.200922
1984	0.191184	0.202633	0.200462	0.201449
1985	0.193619	0.199804	0.196909	0.19931
1986	0.192994	0.198455	0.202008	0.198455
1987	0.192369	0.198027	0.198587	0.200659
1988	0.191546	0.200396	0.198685	0.195691
1989	0.192369	0.199343	0.180953	0.198093
1990	0.191415	0.197007	0.181282	0.197205
1991	0.192796	0.198652	0.181051	0.198784
1992	0.194343	0.198258	0.180854	0.19829
1993	0.193685	0.200231	0.185328	0.200791
1994	0.194606	0.198258	0.18138	0.198587
1995	0.19477	0.196843	0.179242	0.202666
1996	0.193882	0.196547	0.182565	0.200791
1997	0.193685	0.199409	0.180262	0.199475
1998	0.19681	0.198422	0.180657	0.196613
1999	0.193356	0.199573	0.180525	0.199738
2000	0.195626	0.197402	0.179637	0.199672
2001	0.192928	0.196876	0.179604	0.199376
2002	0.196053	0.199212	0.182532	0.197007
2003	0.192566	0.199935	0.180163	0.200659
2004	0.193849	0.197303	0.182302	0.201054
2005	0.191612	0.19931	0.179801	0.201383
2006	0.191415	0.196974	0.177268	0.202929
2007	0.195527	0.195428	0.178748	0.196382
2008	0.193454	0.197172	0.181709	0.199376
2009	0.189704	0.197501	0.181874	0.198422
2010	0.189671	0.198619	0.183321	0.199343
2011	0.192731	0.19658	0.185493	0.196481
2012	0.19352	0.196316	0.184275	0.196284
2013	0.194211	0.199047	0.187598	0.196909
2014	0.194046	0.200034	0.185131	0.195066
2015	0.197106	0.197073	0.189079	0.192928
2016	0.193158	0.199245	0.186776	0.19375
2017	0.194277	0.19908	0.190559	0.190526
2018	0.192434	0.199508	0.187532	0.189474
2019	0.193027	0.199541	0.188783	0.187861
2020	0.193388	0.199639	0.19046	0.185328
2021	0.188585	0.197731	0.189901	0.18523
2022	0.191645	0.198389	0.189539	0.183058
2023	0.189803	0.199179	0.190691	0.182466
2024	0.194836	0.199475	0.191184	0.179275
2025	0.193816	0.199146	0.189868	0.181578
2026	0.194639	0.19704	0.191711	0.181479
2027	0.195099	0.198356	0.189079	0.182038
2028	0.192402	0.202107	0.192434	0.179637
2029	0.192007	0.198981	0.190987	0.182861
2030	0.193257	0.19533	0.192698	0.184901
2031	0.192237	0.202074	0.192467	0.180558
2032	0.196415	0.196974	0.194869	0.188322
2033	0.190888	0.198356	0.192566	0.188848
2034	0.192566	0.199804	0.194014	0.186052
2035	0.191579	0.202666	0.194441	0.184868
2036	0.192434	0.199606	0.194343	0.184966
2037	0.190855	0.197336	0.194046	0.186644
2038	0.191415	0.199047	0.195691	0.182663
2039	0.191382	0.197665	0.194441	0.181742
2040	0.197731	0.198126	0.195099	0.188914
2041	0.19352	0.198258	0.191908	0.185822
2042	0.192303	0.197567	0.193586	0.18671
2043	0.194244	0.197501	0.19556	0.187861
2044	0.193191	0.19783	0.194375	0.189868
2045	0.19431	0.197435	0.193323	0.19
2046	0.192533	0.196119	0.193454	0.191316
2047	0.193816	0.198027	0.193882	0.190395
2048	0.19431	0.201679	0.195593	0.191612
2049	0.193257	0.200166	0.196843	0.191382
2050	0.192105	0.20237	0.195165	0.189309
2051	0.19329	0.20033	0.200659	0.191875
2052	0.192698	0.200231	0.195593	0.190362
2053	0.193421	0.200067	0.194639	0.188783
2054	0.192007	0.198521	0.195198	0.192994
2055	0.191974	0.198817	0.194014	0.195066
2056	0.193027	0.197698	0.194014	0.188618
2057	0.193224	0.194606	0.192698	0.193948
2058	0.192731	0.198159	0.190592	0.191382
2059	0.198159	0.197501	0.189276	0.192105
2060	0.193849	0.198948	0.191086	0.191283
2061	0.191053	0.200133	0.190131	0.192402
2062	0.193487	0.197303	0.187927	0.192829
2063	0.195626	0.196514	0.192994	0.199277
2064	0.192138	0.198488	0.191053	0.19431
2065	0.191842	0.19602	0.192402	0.192073
2066	0.192994	0.195297	0.196974	0.196909
2067	0.19204	0.19829	0.192796	0.190066
2068	0.193882	0.199409	0.192665	0.191776
2069	0.189835	0.199639	0.189342	0.189704
2070	0.19477	0.198323	0.191645	0.192533
2071	0.193191	0.19806	0.190954	0.190987
2072	0.189342	0.198159	0.191546	0.19102
2073	0.188158	0.197007	0.19046	0.190691
2074	0.193158	0.195757	0.189506	0.191908
2075	0.192994	0.197797	0.188717	0.189868
2076	0.191447	0.197961	0.188026	0.19046
2077	0.193816	0.195823	0.189177	0.192862
2078	0.191546	0.197468	0.187302	0.191349
2079	0.192698	0.195527	0.188519	0.189408
2080	0.191151	0.197238	0.18898	0.190329
2081	0.191415	0.196744	0.192369	0.190329
2082	0.189803	0.196843	0.190263	0.188421
2083	0.193454	0.19806	0.193948	0.188388
2084	0.193257	0.200626	0.191053	0.189671
2085	0.195264	0.199179	0.190164	0.189704
2086	0.19148	0.19602	0.190987	0.187763
2087	0.192434	0.200528	0.189737	0.186184
2088	0.191349	0.196119	0.189835	0.185723
2089	0.189704	0.196448	0.187532	0.182532
2090	0.190428	0.196514	0.189276	0.182038
2091	0.191217	0.197468	0.186907	0.185624
2092	0.189638	0.197073	0.189572	0.18115
2093	0.188519	0.200659	0.187631	0.182565
2094	0.191711	0.195757	0.188519	0.181183
2095	0.190724	0.197534	0.185591	0.184078
2096	0.193487	0.193619	0.181216	0.183321
2097	0.188355	0.197929	0.180032	0.182302
2098	0.188947	0.195955	0.185526	0.177268
2099	0.19	0.195099	0.186578	0.177893
2100	0.191744	0.19602	0.188651	0.174768
2101	0.190296	0.200034	0.188092	0.171905
2102	0.191842	0.195659	0.184144	0.173386
2103	0.190395	0.194672	0.189638	0.168254
2104	0.189901	0.197172	0.185098	0.169043
2105	0.191579	0.19681	0.1875	0.165523
2106	0.188125	0.197896	0.187894	0.165194
2107	0.190362	0.19579	0.188223	0.1622
2108	0.189835	0.196645	0.184111	0.161476
2109	0.188125	0.191809	0.184604	0.154403
2110	0.189901	0.197336	0.184736	0.151771
2111	0.189309	0.192303	0.186578	0.148021
2112	0.188717	0.1976	0.183289	0.145159
2113	0.193487	0.196086	0.187006	0.144731
2114	0.194639	0.196218	0.185591	0.138151
2115	0.188947	0.196251	0.187368	0.1395
2116	0.18773	0.198126	0.183782	0.132789
2117	0.192007	0.197797	0.184341	0.123807
2118	0.188125	0.197303	0.183914	0.116175
2119	0.190724	0.196744	0.185065	0.082387
2120	0.186282	0.195988	0.184374	0.045179
2121	0.19046	0.196909	0.184539	0.036131
2122	0.190691	0.195428	0.187697	0.023432
2123	0.187039	0.196613	0.185032	0.015701
2124	0.188421	0.196185	0.183881	0.003463
2125	0.183881	0.197303	0.183848	0.00445
2126	0.186546	0.197896	0.185822	0.006193
2127	0.187697	0.199376	0.181775	0.005798
2128	0.188355	0.19829	0.182992	0.009319
2129	0.184374	0.196744	0.180295	0.009121
2130	0.187171	0.198126	0.185855	0.010569
2131	0.186052	0.198159	0.184539	0.01376
2132	0.187894	0.195922	0.185756	0.009055
2133	0.184933	0.196777	0.183223	0.017708
2134	0.187401	0.195264	0.185624	0.022083
2135	0.186743	0.197369	0.187631	0.024321
2136	0.184144	0.19477	0.184078	0.027676
2137	0.184243	0.198784	0.187203	0.025373
2138	0.187434	0.197303	0.186217	0.030341
2139	0.186118	0.198619	0.184769	0.03169
2140	0.184012	0.195955	0.184177	0.03475
2141	0.185427	0.196316	0.186414	0.034717
2142	0.18671	0.197007	0.183617	0.035967
2143	0.18921	0.195955	0.184802	0.031098
2144	0.185493	0.198159	0.18421	0.028038
2145	0.187203	0.187763	0.18898	0.033434
2146	0.181249	0.198455	0.187664	0.033302
2147	0.187171	0.195527	0.184275	0.034322
2148	0.182894	0.191349	0.185657	0.014517
2149	0.183683	0.193882	0.186118	0.000831
2150	0.185295	0.192796	0.185295	0.003528
2151	0.185657	0.191053	0.184341	0.000403
2152	0.18523	0.196448	0.185559	-0.000123
2153	0.187269	0.195066	0.184275	-0.000288
2154	0.185295	0.196843	0.187631	-2.5e-05
2155	0.184177	0.19885	0.183979	0.000271
2156	0.184407	0.194343	0.185164	0.004186
2157	0.182038	0.199146	0.183881	0.009549
2158	0.180624	0.196185	0.183585	0.013234
2159	0.177761	0.196086	0.183552	0.019781
2160	0.176643	0.195099	0.1824	0.020307
2161	0.171215	0.193652	0.183256	0.020965
2162	0.167036	0.192961	0.187829	0.024025
2163	0.163812	0.19579	0.183025	0.02715
2164	0.165128	0.190987	0.18523	0.027512
2165	0.160522	0.193356	0.181973	0.028894
2166	0.157627	0.195297	0.183782	0.035638
2167	0.151738	0.194672	0.186217	0.036756
2168	0.149139	0.197501	0.189408	0.040606
2169	0.146343	0.197271	0.183552	0.039816
2170	0.019583	0.197435	0.184243	0.046692
2171	0.024715	0.196185	0.178551	0.043238
2172	0.030637	0.196974	0.166938	0.048962
2173	0.038665	0.195297	0.16674	0.051758
2174	0.042349	0.196086	0.164931	0.049883
2175	0.054127	0.195691	0.166609	0.045968
2176	0.051956	0.192994	0.163845	0.044586
2177	0.061299	0.194672	0.159766	0.047942
2178	0.063207	0.197468	0.155456	0.044521
2179	0.070544	0.195395	0.156542	0.046626
2180	0.072254	0.197435	0.152692	0.046429
2181	0.07913	0.197632	0.148448	0.052022
2182	0.081104	0.198685	0.14835	0.051462
2183	0.085776	0.195428	0.145981	0.052811
2184	0.090546	0.196876	0.139237	0.054127
2185	0.095481	0.195856	0.139006	0.055476
2186	0.095777	0.195593	0.134763	0.054621
2187	0.098442	0.196382	0.130025	0.057187
2188	0.101436	0.19704	0.128841	0.060181
2189	0.105351	0.197665	0.123215	0.061003
2190	0.109858	0.196547	0.120649	0.062582
2191	0.10999	0.198784	0.116865	0.063997
2192	0.114595	0.196382	0.118083	0.066069
2193	0.113378	0.1976	0.110615	0.065214
2194	0.116602	0.195099	0.105713	0.061628
2195	0.116635	0.198258	0.100548	0.063207
2196	0.119168	0.194211	0.100087	0.064523
2197	0.117359	0.194277	0.095218	0.063569
2198	0.123347	0.192237	0.087158	0.063372
2199	0.123676	0.195297	0.076762	0.063438
2200	0.123412	0.196251	0.067714	0.062878
2201	0.12588	0.195527	0.062549	0.066037
2202	0.12713	0.193717	0.056331	0.068339
2203	0.125386	0.197994	0.05643	0.06676
2204	0.125913	0.194046	0.054028	0.068668
2205	0.128117	0.194902	0.053074	0.070182
2206	0.124794	0.199475	0.046922	0.076663
2207	0.128709	0.194968	0.043369	0.078472
2208	0.123676	0.195757	0.037447	0.083308
2209	0.123906	0.197501	0.025077	0.084493
2210	0.12157	0.196974	0.024551	0.086039
2211	0.120386	0.193981	0.029617	0.084361
2212	0.117491	0.191908	0.027907	0.088046
2213	0.115155	0.197238	0.025867	0.090711
2214	0.112786	0.195527	0.026097	0.09252
2215	0.105844	0.192204	0.031822	0.096501
2216	0.097784	0.19352	0.025702	0.086237
2217	0.090875	0.19602	0.027742	0.083999
2218	0.084164	0.195889	0.031558	0.087816
2219	0.07742	0.196448	0.024222	0.092125
2220	0.069326	0.195922	0.016195	0.093277
2221	0.062714	0.19885	0.023992	0.099824
2222	0.054028	0.196547	0.024847	0.100482
2223	0.045606	0.196185	0.028795	0.106634
2224	0.041889	0.198751	0.033532	0.107193
2225	0.03419	0.203258	0.032644	0.108937
2226	0.034519	0.196481	0.033434	0.110253
2227	0.031624	0.1976	0.033993	0.114859
2228	0.034421	0.197698	0.036888	0.115221
2229	0.034519	0.196514	0.036033	0.119826
2230	0.04077	0.19556	0.035243	0.12384
2231	0.044488	0.194277	0.036066	0.124235
2232	0.047909	0.194869	0.03623	0.128578
2233	0.0511	0.196645	0.037085	0.130946
2234	0.04883	0.194836	0.038434	0.135815
2235	0.025406	0.197863	0.029881	0.133973
2236	0.008759	0.197632	0.032118	0.140191
2237	0.011424	0.196481	0.036822	0.143941
2238	0.015372	0.197698	0.030637	0.145817
2239	0.021162	0.197567	0.035605	0.147231
2240	0.023301	0.19783	0.037053	0.150817
2241	0.019649	0.196645	0.039948	0.149962
2242	0.01251	0.197961	0.041033	0.149074
2243	0.014484	0.196119	0.044257	0.153416
2244	0.011293	0.19658	0.045639	0.152429
2245	0.009286	0.197139	0.045573	0.154666
2246	0.007476	0.196744	0.042053	0.157068
2247	0.011424	0.196415	0.045508	0.161115
2248	0.007575	0.200429	0.045047	0.159667
2249	0.009713	0.196415	0.047218	0.166049
2250	0.010042	0.197632	0.049094	0.164997
2251	0.01047	0.196974	0.038105	0.169241
2252	0.009746	0.197369	0.046593	0.168714
2253	0.005766	0.195626	0.042941	0.175097
2254	0.0057	0.19204	0.044553	0.176084
2255	0.009253	0.199541	0.048863	0.174735
2256	0.008365	0.198159	0.051166	0.172662
2257	0.000798	0.19829	0.05166	0.175985
2258	0.011062	0.196711	0.059819	0.176446
2259	-0.00394	0.198356	0.059194	0.175656
2260	0.005075	0.195001	0.063109	0.176248
2261	0.003825	0.199639	0.065444	0.178189
2262	0.006884	0.195856	0.06676	0.179143
2263	0.003101	0.194145	0.067122	0.180229
2264	0.003331	0.19533	0.066004	0.180492
2265	0.006259	0.196481	0.069392	0.183058
2266	0.003134	0.194704	0.064885	0.185526
2267	0.003956	0.193191	0.064852	0.184012
2268	0.00514	0.197336	0.064194	0.184539
2269	0.007147	0.197007	0.067155	0.185032
2270	0.002476	0.198685	0.064918	0.186513
2271	0.005469	0.196613	0.068076	0.184901
2272	0.005108	0.198685	0.068537	0.189243
2273	0.006424	0.197369	0.063931	0.18671
2274	0.004384	0.197896	-0.001077	0.189441
2275	0.003989	0.197139	0.005338	0.186644
2276	0.006456	0.2001	0.007509	0.190263
2277	0.006983	0.199343	0.015372	0.187039
2278	0.000535	0.196876	0.021096	0.187467
2279	0.004154	0.197172	0.030703	0.188684
2280	0.000864	0.196645	0.033861	0.188717
2281	0.003792	0.196481	0.038994	0.191053
2282	0.005404	0.194968	0.042744	0.187829
2283	0.007805	0.197929	0.048863	0.193487
2284	0.003397	0.195659	0.051199	0.193487
2285	0.004746	0.19783	0.055871	0.191875
2286	0.005535	0.196909	0.059753	0.193553
2287	0.010437	0.198554	0.06222	0.187763
2288	0.008266	0.197336	0.066366	0.190033
2289	0.007213	0.197567	0.067649	0.191875
2290	0.011293	0.199212	0.073998	0.18921
2291	0.014056	0.198817	0.073899	0.194112
2292	0.015175	0.197896	0.074524	0.190757
2293	0.018826	0.200528	0.078275	0.192961
2294	0.025768	0.201186	0.082881	0.195001
2295	0.026295	0.197238	0.08321	0.195099
2296	0.027972	0.197106	0.08821	0.195297
2297	0.029321	0.200166	0.08696	0.194639
2298	0.031295	0.198981	0.08923	0.195494
2299	0.031854	0.197369	0.091796	0.192796
2300	0.036724	0.197764	0.096567	0.195527
2301	0.037908	0.196777	0.099396	0.194014
2302	0.041033	0.199212	0.098804	0.195988
2303	0.042316	0.197863	0.106601	0.193356
2304	0.043435	0.199508	0.110121	0.197139
2305	0.047054	0.198751	0.113674	0.202041
2306	0.045573	0.198948	0.115056	0.197896
2307	0.048797	0.198521	0.1218	0.196448
2308	0.052153	0.200495	0.120484	0.198356
2309	0.058272	0.198685	0.125682	0.197896
2310	0.057154	0.199146	0.126669	0.19477
2311	0.059786	0.193717	0.130848	0.197303
2312	0.062812	0.196974	0.130946	0.194507
2313	0.071662	0.196777	0.130519	0.195988
2314	0.071893	0.199837	0.133479	0.196218
2315	0.074788	0.197797	0.135092	0.200264
2316	0.080874	0.193981	0.141013	0.197271
2317	0.084295	0.19352	0.141309	0.199573
2318	0.089494	0.196185	0.142428	0.19579
2319	0.09433	0.198159	0.14256	0.197534
2320	0.095975	0.19931	0.142691	0.19579
2321	0.098574	0.198027	0.146672	0.198258
2322	0.104726	0.196349	0.15039	0.194639
2323	0.107127	0.199245	0.152495	0.197632
2324	0.110582	0.196744	0.155193	0.19885
2325	0.116668	0.199508	0.154765	0.200363
2326	0.119004	0.197007	0.158614	0.197534
2327	0.121077	0.198652	0.159042	0.194343
2328	0.12509	0.19806	0.16447	0.197896
2329	0.127064	0.198126	0.16276	0.195198
2330	0.132196	0.198356	0.161049	0.200199
2331	0.129696	0.197896	0.166642	0.195395
2332	0.134697	0.194737	0.166181	0.199837
2333	0.136144	0.198488	0.168023	0.194507
2334	0.140158	0.197501	0.16651	0.196086
2335	0.141178	0.198784	0.170491	0.197238
2336	0.141309	0.197994	0.1698	0.194441
2337	0.145389	0.198258	0.173748	0.192895
2338	0.146902	0.199935	0.17332	0.192434
2339	0.149041	0.198159	0.174274	0.192336
2340	0.150192	0.198521	0.176051	0.195033
2341	0.154403	0.197369	0.176117	0.192467
2342	0.15335	0.199245	0.176643	0.192138
2343	0.161608	0.197336	0.178288	0.194902
2344	0.16095	0.200396	0.175952	0.18875
2345	0.162727	0.198422	0.177597	0.191513
2346	0.162924	0.199475	0.177202	0.189145
2347	0.165852	0.2001	0.180196	0.192204
2348	0.166148	0.195691	0.18013	0.190921
2349	0.166543	0.1976	0.177301	0.19046
2350	0.168188	0.200659	0.179604	0.188585
2351	0.168517	0.196053	0.179538	0.191086
2352	0.171576	0.197567	0.177761	0.187829
2353	0.169274	0.19829	0.179242	0.187894
2354	0.172596	0.197567	0.18342	0.184604
2355	0.172761	0.200429	0.182203	0.182762
2356	0.175755	0.194079	0.183091	0.183157
2357	0.174833	0.197435	0.182203	0.18421
2358	0.17763	0.199639	0.185723	0.18421
2359	0.176939	0.197468	0.184374	0.184012
2360	0.179472	0.193948	0.184637	0.17967
2361	0.180426	0.19908	0.186184	0.182861
2362	0.181676	0.196678	0.188783	0.181117
2363	0.180953	0.19533	0.18796	0.179439
2364	0.183716	0.198883	0.183716	0.175195
2365	0.18444	0.19658	0.187269	0.170984
2366	0.183716	0.198619	0.187171	0.171346
2367	0.181907	0.196711	0.188092	0.164766
2368	0.184506	0.20033	0.187236	0.164898
2369	0.181742	0.198422	0.187302	0.161674
2370	0.185328	0.19829	0.188848	0.162233
2371	0.186151	0.197303	0.192895	0.162891
2372	0.183683	0.200626	0.188519	0.159503
2373	0.189474	0.199804	0.189408	0.159766
2374	0.18671	0.197863	0.185822	0.160851
2375	0.185032	0.197139	0.188881	0.15891
2376	0.190395	0.2001	0.18592	0.158943
2377	0.191316	0.196218	0.184769	0.157858
2378	0.190099	0.198027	0.187302	0.155522
2379	0.193356	0.198093	0.185262	0.156015
2380	0.19102	0.199968	0.186447	0.155028
2381	0.191086	0.199541	0.184506	0.15335
2382	0.1925	0.19806	0.182828	0.153647
2383	0.192895	0.197073	0.181709	0.154535
2384	0.191678	0.196876	0.181051	0.151607
2385	0.192303	0.199146	0.180558	0.152232
2386	0.192862	0.195757	0.183815	0.15085
2387	0.193323	0.198685	0.180755	0.146902
2388	0.191842	0.198455	0.183848	0.149041
2389	0.18977	0.198126	0.183683	0.145093
2390	0.195856	0.197896	0.182071	0.145586
2391	0.192796	0.194474	0.183289	0.144698
2392	0.193191	0.198455	0.184835	0.145257
2393	0.194606	0.197073	0.18819	0.144764
2394	0.195527	0.197468	0.187039	0.146804
2395	0.195823	0.198225	0.189474	0.14506
2396	0.195593	0.199014	0.186513	0.146507
2397	0.195099	0.197435	0.187039	0.142461
2398	0.198652	0.196514	0.184736	0.150225
2399	0.199541	0.196744	0.189243	0.144994
2400	0.197501	0.198126	0.186973	0.144139
2401	0.196053	0.19658	0.186217	0.14858
2402	0.19806	0.198323	0.186546	0.146146
2403	0.195724	0.200199	0.189375	0.148448
2404	0.195362	0.198521	0.184802	0.147758
2405	0.196514	0.196448	0.192007	0.149271
2406	0.194639	0.194902	0.179768	0.150225
2407	0.198981	0.196711	0.18592	0.153581
2408	0.195856	0.198027	0.186611	0.154897
2409	0.197435	0.196613	0.186348	0.157298
2410	0.198817	0.196448	0.187302	0.15743
2411	0.198554	0.194606	0.188947	0.16174
2412	0.200396	0.1976	0.184736	0.160819
