Ladekurvenmessung
Zeit: 2018_05_02 15.10.14
Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1325	7.4e-05	0.099232	-9e-05	0.000107	7.4e-05
1326	0.00037	0.104923	-0.000123	0.000173	-0.001275
1327	0.00014	0.105614	-5.8e-05	0.000107	8e-06
1328	0.00037	0.103706	-2.5e-05	0.00014	0.000765
1329	8e-06	0.087454	4.1e-05	4.1e-05	0.000239
1330	0.000436	0.082223	7.4e-05	4.1e-05	0.000173
1331	8e-06	0.074524	0.000107	-5.8e-05	0.000107
1332	0.000173	0.067188	0.000107	-5.8e-05	0.000173
1333	0.000304	0.064951	7.4e-05	-0.000123	7.4e-05
1334	8e-06	0.067385	-2.5e-05	-5.8e-05	0.000107
1335	-0.000222	0.054522	-9e-05	-2.5e-05	8e-06
1336	0.000271	0.058404	-9e-05	7.4e-05	0.00014
1337	4.1e-05	0.067912	-5.8e-05	4.1e-05	-0.000222
1338	0.000239	0.054259	8e-06	7.4e-05	0.00014
1339	0.000337	0.048501	8e-06	0.000107	-0.000189
1340	0.000107	0.05087	4.1e-05	4.1e-05	0.000173
1341	0.000206	0.05666	7.4e-05	8e-06	-0.002393
1342	4.1e-05	0.032907	0.000173	-5.8e-05	0.000206
1343	0.00014	0.03748	0.000107	-2.5e-05	0.000271
1344	-0.000156	0.043073	0.000107	-2.5e-05	0.000239
1345	0.000107	0.029584	-2.5e-05	-0.000123	0.000699
1346	-9e-05	0.033631	-5.8e-05	-2.5e-05	-2.5e-05
1347	-0.000123	0.036625	-5.8e-05	4.1e-05	0.001423
1348	4.1e-05	0.041264	-0.000156	7.4e-05	-0.000123
1349	8e-06	0.04258	-0.000222	0.000173	7.4e-05
1350	0.00014	0.047547	8e-06	7.4e-05	0.002574
1351	7.4e-05	0.051956	4.1e-05	0.00014	0.003627
1352	0.000107	0.054982	0.00014	8e-06	0.00366
1353	0.000107	0.059095	0.000107	-9e-05	0.000535
1354	-5.8e-05	0.060444	0.00014	-0.000123	0.001193
1355	-5.8e-05	0.072485	7.4e-05	-9e-05	0.002607
1356	-9e-05	0.076498	8e-06	0.000239	0.000271
1357	-0.000156	0.079328	-2.5e-05	4.1e-05	-9e-05
1358	-2.5e-05	0.083966	-2.5e-05	0.000107	0.001324
1359	4.1e-05	0.086697	-9e-05	0.00014	0.002278
1360	7.4e-05	0.087849	-9e-05	7.4e-05	0.000304
1361	4.1e-05	0.093803	-2.5e-05	0.000107	-0.000979
1362	7.4e-05	0.095021	4.1e-05	0.000107	0.000107
1363	0.000206	0.099593	7.4e-05	8e-06	0.000403
1364	4.1e-05	0.101436	7.4e-05	-2.5e-05	0.000206
1365	8e-06	0.102949	0.00014	-9e-05	0.00014
1366	-2.5e-05	0.108016	0.000107	-2.5e-05	0.000535
1367	-9e-05	0.113115	8e-06	-0.000255	0.000173
1368	-5.8e-05	0.111964	-2.5e-05	-5.8e-05	4.1e-05
1369	-9e-05	0.116898	-5.8e-05	4.1e-05	-9e-05
1370	4.1e-05	0.119695	-9e-05	0.000107	0.000239
1371	8e-06	0.1218	-0.000123	0.000107	7.4e-05
1372	0.000107	0.123676	-5.8e-05	0.000107	0.000173
1373	0.00014	0.128281	8e-06	0.00014	0.000107
1374	0.000107	0.129038	7.4e-05	7.4e-05	7.4e-05
1375	0.000107	0.133348	7.4e-05	-5.8e-05	0.000173
1376	8e-06	0.13269	0.000107	-9e-05	0.000173
1377	-9e-05	0.137033	0.00014	-0.000123	0.000239
1378	-5.8e-05	0.137625	8e-06	-9e-05	-2.5e-05
1379	-9e-05	0.139006	-2.5e-05	8e-06	8e-06
1380	-5.8e-05	0.139928	-5.8e-05	8e-06	-5.8e-05
1381	8e-06	0.140224	-0.000123	0.00014	8e-06
1382	4.1e-05	0.143053	-5.8e-05	4.1e-05	-2.5e-05
1383	7.4e-05	0.144369	-9e-05	0.000107	0.00014
1384	0.000107	0.148251	4.1e-05	7.4e-05	4.1e-05
1385	0.000173	0.148843	0.000107	-2.5e-05	0.000107
1386	4.1e-05	0.150258	0.000107	-2.5e-05	0.00014
1387	-2.5e-05	0.149666	0.00014	-2.5e-05	0.00014
1388	-5.8e-05	0.15187	0.000107	-9e-05	0.00014
1389	-0.000123	0.152692	8e-06	-9e-05	-2.5e-05
1390	-9e-05	0.15493	-5.8e-05	-0.000123	-5.8e-05
1391	-2.5e-05	0.15618	-2.5e-05	4.1e-05	-5.8e-05
1392	8e-06	0.159503	-5.8e-05	0.000107	-5.8e-05
1393	0.00014	0.155653	-9e-05	0.000107	-2.5e-05
1394	7.4e-05	0.155884	-0.000123	0.00014	-2.5e-05
1395	0.000107	0.12157	4.1e-05	7.4e-05	7.4e-05
1396	0.00014	0.096534	0.000107	4.1e-05	0.000107
1397	7.4e-05	0.094757	0.000107	-2.5e-05	0.00014
1398	4.1e-05	0.09127	0.00014	-2.5e-05	0.00014
1399	-0.000123	0.098672	0.00014	-2.5e-05	0.00014
1400	0.000271	0.097488	4.1e-05	-9e-05	8e-06
1401	-2.5e-05	0.084888	-2.5e-05	-9e-05	-2.5e-05
1402	-2.5e-05	0.088243	-2.5e-05	7.4e-05	-2.5e-05
1403	-5.8e-05	0.091862	-0.000123	4.1e-05	-5.8e-05
1404	8e-06	0.090908	-9e-05	0.00014	-0.000123
1405	0.000107	0.098475	8e-06	4.1e-05	8e-06
1406	4.1e-05	0.100251	4.1e-05	7.4e-05	0.000107
1407	0.000173	0.101271	4.1e-05	4.1e-05	7.4e-05
1408	0.00014	0.105121	0.000107	-9e-05	0.000107
1409	-5.8e-05	0.109726	0.00014	-2.5e-05	0.000107
1410	-0.000156	0.11272	0.000206	-5.8e-05	4.1e-05
1411	4.1e-05	0.114266	7.4e-05	-5.8e-05	-2.5e-05
1412	-0.000156	0.11953	8e-06	8e-06	-5.8e-05
1413	0.000206	0.119168	-5.8e-05	4.1e-05	-2.5e-05
1414	4.1e-05	0.122392	-9e-05	7.4e-05	-2.5e-05
1415	0.000173	0.123511	-0.000123	0.00014	-2.5e-05
1416	0.000271	0.126044	-5.8e-05	0.00014	4.1e-05
1417	0.000304	0.125715	4.1e-05	0.00014	0.000173
1418	4.1e-05	0.128512	8e-06	4.1e-05	0.000206
1419	0.000107	0.128413	0.000107	-2.5e-05	0.000239
1420	-2.5e-05	0.13088	7.4e-05	-5.8e-05	0.000107
1421	-5.8e-05	0.131078	0.00014	-0.000123	7.4e-05
1422	-5.8e-05	0.129762	7.4e-05	-0.000123	8e-06
1423	4.1e-05	0.125386	8e-06	-2.5e-05	8e-06
1424	-2.5e-05	0.120846	8e-06	4.1e-05	-2.5e-05
1425	4.1e-05	0.126307	-9e-05	7.4e-05	-9e-05
1426	4.1e-05	0.124959	-9e-05	0.00014	0.000173
1427	0.000107	0.127854	-9e-05	7.4e-05	7.4e-05
1428	0.000107	0.129137	8e-06	0.00014	0.00014
1429	0.00014	0.13246	0.000107	7.4e-05	0.000107
1430	0.000107	0.128972	0.00014	8e-06	0.000765
1431	4.1e-05	0.116438	0.000107	-9e-05	-0.000156
1432	-0.000123	0.100087	0.000173	-9e-05	0.000107
1433	8e-06	0.102423	4.1e-05	-2.5e-05	-5.8e-05
1434	-9e-05	0.105022	8e-06	4.1e-05	0.000239
1435	-0.000255	0.105252	-5.8e-05	8e-06	0.000633
1436	7.4e-05	0.108049	-5.8e-05	0.000304	0.001456
1437	4.1e-05	0.113839	-5.8e-05	-0.000222	0.001357
1438	8e-06	0.112424	-2.5e-05	0.00037	0.001686
1439	0.00014	0.116964	4.1e-05	0.00014	0.002607
1440	0.000173	0.118938	4.1e-05	-2.5e-05	-0.00065
1441	0.000304	0.123215	7.4e-05	0.00014	0.002805
1442	8e-06	0.123939	0.00014	-5.8e-05	0.001094
1443	-2.5e-05	0.125518	7.4e-05	0.000107	0.000173
1444	-5.8e-05	0.129334	0.000107	-0.000123	0.000732
1445	8e-06	0.131473	-5.8e-05	8e-06	0.003331
1446	-5.8e-05	0.133118	-5.8e-05	4.1e-05	4.1e-05
1447	-2.5e-05	0.139138	-2.5e-05	0.000206	-2.5e-05
1448	4.1e-05	0.138447	-2.5e-05	0.00014	-0.000979
1449	7.4e-05	0.138184	-5.8e-05	0.000239	0.00116
1450	0.000107	0.141277	4.1e-05	0.000107	0.001489
1451	0.00014	0.142	0.000107	0.000271	0.001719
1452	4.1e-05	0.142033	7.4e-05	0.000107	4.1e-05
1453	8e-06	0.141342	0.00014	4.1e-05	0.00241
1454	-5.8e-05	0.153482	0.000107	-0.000321	0.000929
1455	-5.8e-05	0.148054	0.000107	-9e-05	0.000962
1456	-0.000123	0.14631	-5.8e-05	-0.000617	0.000403
1457	-0.000321	0.148745	-9e-05	-9e-05	0.000271
1458	-2.5e-05	0.138118	-5.8e-05	0.000107	0.000271
1459	0.000107	0.147692	-5.8e-05	-2.5e-05	-9e-05
1460	0.000239	0.147758	-0.000123	0.000173	8e-06
1461	4.1e-05	0.145619	4.1e-05	-0.000222	7.4e-05
1462	0.000666	0.142362	7.4e-05	4.1e-05	7.4e-05
1463	4.1e-05	0.122064	0.000107	-2.5e-05	7.4e-05
1464	0.000337	0.118412	0.00014	0.00014	0.00014
1465	8e-06	0.126242	0.00014	7.4e-05	4.1e-05
1466	-2.5e-05	0.122557	0.00014	0.000239	4.1e-05
1467	-9e-05	0.124465	4.1e-05	-2.5e-05	-2.5e-05
1468	-2.5e-05	0.122261	8e-06	0.000206	-2.5e-05
1469	-5.8e-05	0.121044	-0.000123	0.000403	-9e-05
1470	8e-06	0.116043	-0.000123	4.1e-05	-5.8e-05
1471	7.4e-05	0.111799	-9e-05	0.000206	4.1e-05
1472	0.000107	0.103443	4.1e-05	0.000271	0.000107
1473	0.00014	0.10058	-2.5e-05	0.000173	0.00014
1474	4.1e-05	0.094264	7.4e-05	8e-06	0.000107
1475	7.4e-05	0.078538	0.00014	-0.000255	0.000173
1476	-2.5e-05	0.072024	0.00014	-0.000123	7.4e-05
1477	-2.5e-05	0.060937	0.00014	0.000239	8e-06
1478	-0.000156	0.04712	4.1e-05	-0.000123	-2.5e-05
1479	-5.8e-05	0.043665	8e-06	0.000239	-0.000156
1480	0.000206	0.037974	-5.8e-05	-0.000123	-2.5e-05
1481	0.000239	0.032019	4.1e-05	4.1e-05	4.1e-05
1482	-9e-05	0.028828	-0.000123	0.000271	4.1e-05
1483	0.00014	0.017346	8e-06	0.000304	4.1e-05
1484	0.000107	0.011819	0.000173	0.000239	0.000107
1485	0.000107	0.007509	0.00014	0.000271	0.00014
1486	0.00014	0.009352	8e-06	0.000206	0.00014
1487	-5.8e-05	0.011654	0.000173	-0.000123	0.00014
1488	-5.8e-05	0.007937	7.4e-05	4.1e-05	4.1e-05
1489	-0.000156	0.007082	4.1e-05	-0.000387	8e-06
1490	-5.8e-05	0.003331	-2.5e-05	0.000535	-2.5e-05
1491	8e-06	0.003167	-5.8e-05	-0.000189	-2.5e-05
1492	0.000173	0.00672	-9e-05	0.000403	-0.000189
1493	-0.000255	0.002936	-0.000156	8e-06	4.1e-05
1494	0.000107	0.004877	7.4e-05	0.000173	0.000107
1495	0.00014	0.004055	8e-06	-9e-05	0.000107
1496	0.00014	0.006226	0.000173	-0.000452	7.4e-05
1497	7.4e-05	0.009812	0.000206	8e-06	0.00014
1498	4.1e-05	0.009187	0.000239	0.000173	0.00014
1499	-2.5e-05	0.00945	0.00014	4.1e-05	-2.5e-05
1500	-2.5e-05	0.009681	0.000173	-0.000452	-2.5e-05
1501	4.1e-05	0.011457	-0.000123	0.000173	-9e-05
1502	-2.5e-05	0.012214	-2.5e-05	0.000239	-9e-05
1503	4.1e-05	0.013398	-9e-05	7.4e-05	4.1e-05
1504	0.00014	0.011161	0.000271	4.1e-05	4.1e-05
1505	4.1e-05	0.011194	-5.8e-05	0.000206	7.4e-05
1506	0.00014	0.016556	4.1e-05	0.00014	0.00014
1507	0.000271	0.018234	0.000173	7.4e-05	0.000239
1508	-9e-05	0.022281	0.000173	-0.000123	0.000107
1509	4.1e-05	0.023235	0.000173	-5.8e-05	0.000337
1510	-9e-05	0.029157	0.000107	-5.8e-05	4.1e-05
1511	-9e-05	0.030473	4.1e-05	-0.000518	-2.5e-05
1512	-5.8e-05	0.035868	-5.8e-05	0.000271	-9e-05
1513	4.1e-05	0.039224	-2.5e-05	0.000107	-9e-05
1514	-2.5e-05	0.043501	-0.000123	7.4e-05	-9e-05
1515	0.000403	0.045409	-0.000354	0.000206	8e-06
1516	0.000173	0.052778	-2.5e-05	0.000239	4.1e-05
1517	0.000107	0.056167	0.00014	0.000436	0.000107
1518	0.000173	0.059588	0.000107	0.000206	0.00014
1519	0.00014	0.065839	0.00014	7.4e-05	0.000107
1520	-2.5e-05	0.065675	0.000107	0.000271	7.4e-05
1521	8e-06	0.074919	0.000107	-0.000123	4.1e-05
1522	-0.000123	0.077156	-2.5e-05	0.001686	-5.8e-05
1523	4.1e-05	0.078604	-5.8e-05	0.00014	8e-06
1524	0.000173	0.083473	-9e-05	0.000206	8e-06
1525	8e-06	0.088737	-5.8e-05	0.000502	-0.000123
1526	0.000304	0.08752	-9e-05	0.000271	4.1e-05
1527	-0.000123	0.095185	7.4e-05	-0.000189	8e-06
1528	0.000107	0.09331	8e-06	0.000271	0.000107
1529	0.00014	0.099758	0.000107	-0.000156	7.4e-05
1530	0.000107	0.100021	0.000206	-0.000222	0.000107
1531	-2.5e-05	0.101864	8e-06	-0.000189	0.000107
1532	-2.5e-05	0.106765	0.000568	7.4e-05	7.4e-05
1533	-2.5e-05	0.108575	8e-06	-0.001012	-2.5e-05
1534	-9e-05	0.108016	0.000271	0.000107	-5.8e-05
1535	-5.8e-05	0.109529	7.4e-05	0.000337	-9e-05
1536	7.4e-05	0.108838	0.000239	0.00014	-2.5e-05
1537	0.000107	0.109693	8e-06	0.000206	-9e-05
1538	0.00014	0.11022	0.000107	0.000304	0.000107
1539	7.4e-05	0.11022	0.000239	0.000403	0.000107
1540	0.00014	0.113477	-0.000189	0.00014	7.4e-05
1541	4.1e-05	0.113214	-0.000255	0.00014	0.000206
1542	-0.000123	0.111865	-2.5e-05	-0.000123	7.4e-05
1543	-5.8e-05	0.111503	0.00014	4.1e-05	0.000107
1544	-5.8e-05	0.115023	-0.000288	-0.000123	-2.5e-05
1545	-9e-05	0.113312	0.000271	-5.8e-05	-2.5e-05
1546	-2.5e-05	0.113905	4.1e-05	0.000239	-5.8e-05
1547	8e-06	0.116438	-0.000288	-0.000222	-5.8e-05
1548	0.000107	0.117293	0.00014	0.000107	-2.5e-05
1549	0.00014	0.115977	0.000271	0.00037	4.1e-05
1550	0.000107	0.119925	-2.5e-05	-5.8e-05	4.1e-05
1551	0.000173	0.114069	0.000502	7.4e-05	0.000107
1552	4.1e-05	0.116635	0.000239	0.00014	7.4e-05
1553	4.1e-05	0.11453	0.000403	7.4e-05	0.000206
1554	-2.5e-05	0.114431	0.00014	4.1e-05	0.000107
1555	-5.8e-05	0.115253	0.000173	-0.000156	-2.5e-05
1556	-0.000123	0.115911	-0.000189	-2.5e-05	-5.8e-05
1557	-5.8e-05	0.114497	-0.000189	8e-06	-5.8e-05
1558	4.1e-05	0.116701	-2.5e-05	0.000304	-5.8e-05
1559	7.4e-05	0.118181	-0.000419	7.4e-05	-5.8e-05
1560	0.000107	0.103739	0.000107	0.000206	-2.5e-05
1561	0.000107	0.091862	-5.8e-05	-2.5e-05	0.00014
1562	0.000107	0.089888	0.000107	0.00014	0.000107
1563	0.000107	0.090283	4.1e-05	-2.5e-05	0.000173
1564	8e-06	0.065313	0.00014	-0.000123	0.000107
1565	-2.5e-05	0.001719	0.000206	-5.8e-05	4.1e-05
1566	-9e-05	0.001719	0.000403	4.1e-05	4.1e-05
1567	-9e-05	0.004252	-0.000189	0.000173	-5.8e-05
1568	-9e-05	0.013727	0.000206	-0.000387	-5.8e-05
1569	4.1e-05	0.01626	-0.000123	-2.5e-05	-5.8e-05
1570	4.1e-05	0.025768	-9e-05	0.00037	-2.5e-05
1571	0.000206	0.028104	4.1e-05	0.000271	7.4e-05
1572	0.000107	0.039717	0.000107	0.00014	7.4e-05
1573	0.000206	0.044224	7.4e-05	0.000403	0.000107
1574	0.000107	0.04712	0.000107	-2.5e-05	7.4e-05
1575	4.1e-05	0.05337	0.000173	0.00014	0.00014
1576	-5.8e-05	0.059095	0.00014	-9e-05	0.000107
1577	-9e-05	0.063339	0.000239	0.000271	4.1e-05
1578	-5.8e-05	0.069096	-0.000123	4.1e-05	4.1e-05
1579	-0.000189	0.071465	0.000107	0.000206	-5.8e-05
1580	4.1e-05	0.077321	-0.000222	4.1e-05	-9e-05
1581	0.000107	0.080183	8e-06	7.4e-05	7.4e-05
1582	0.00014	0.085908	7.4e-05	0.00014	-2.5e-05
1583	0.000206	0.089625	4.1e-05	0.00014	7.4e-05
1584	0.000206	0.093441	0.000173	0.000173	0.000107
1585	0.000206	0.094428	0.000239	-5.8e-05	0.000107
1586	8e-06	0.100153	0.000173	-2.5e-05	0.00014
1587	-2.5e-05	0.107687	0.000206	-2.5e-05	0.000107
1588	-0.000123	0.108739	0.000239	-5.8e-05	-2.5e-05
1589	-0.000123	0.110779	-2.5e-05	-2.5e-05	-2.5e-05
1590	-0.000156	0.112654	-2.5e-05	4.1e-05	-5.8e-05
1591	4.1e-05	0.11601	-0.000123	0.000107	-2.5e-05
1592	0.000107	0.114595	-2.5e-05	0.00014	-2.5e-05
1593	0.00014	0.118774	-0.000189	0.000107	4.1e-05
1594	0.000206	0.119267	0.000107	0.000173	0.000107
1595	0.000173	0.123807	-0.000189	4.1e-05	0.000107
1596	7.4e-05	0.124334	0.000502	-0.000123	0.00014
1597	7.4e-05	0.127064	-2.5e-05	-9e-05	7.4e-05
1598	4.1e-05	0.128479	8e-06	-2.5e-05	7.4e-05
1599	-5.8e-05	0.13246	-2.5e-05	4.1e-05	-2.5e-05
1600	-9e-05	0.134861	7.4e-05	-5.8e-05	-5.8e-05
1601	4.1e-05	0.135388	-2.5e-05	0.000107	-9e-05
1602	8e-06	0.138546	4.1e-05	0.00014	-9e-05
1603	0.00014	0.139138	8e-06	0.00014	-5.8e-05
1604	4.1e-05	0.142658	8e-06	0.000206	8e-06
1605	0.000107	0.141178	4.1e-05	0.000107	0.000107
1606	0.000173	0.144468	0.00014	7.4e-05	0.00014
1607	0.000107	0.14325	8e-06	0.000107	0.000107
1608	-2.5e-05	0.143744	0.000173	-5.8e-05	0.000107
1609	-5.8e-05	0.145553	0.000206	4.1e-05	0.00014
1610	-2.5e-05	0.147231	8e-06	-9e-05	-2.5e-05
1611	-9e-05	0.147396	-0.000123	-5.8e-05	-2.5e-05
1612	-0.000255	0.149205	-0.000222	4.1e-05	-9e-05
1613	-0.000189	0.149797	7.4e-05	7.4e-05	-5.8e-05
1614	8e-06	0.150258	-0.000288	7.4e-05	-2.5e-05
1615	0.000107	0.1496	0.000173	0.000107	-2.5e-05
1616	0.00014	0.152528	0.000502	0.00014	7.4e-05
1617	0.000107	0.152462	-2.5e-05	7.4e-05	7.4e-05
1618	0.00014	0.153844	0.000502	8e-06	0.00014
1619	7.4e-05	0.152824	0.000469	-2.5e-05	0.000173
1620	8e-06	0.156673	0.000206	-5.8e-05	0.000107
1621	8e-06	0.157759	7.4e-05	-2.5e-05	-9e-05
1622	-2.5e-05	0.156213	7.4e-05	-2.5e-05	0.000107
1623	-2.5e-05	0.152956	-0.000123	0.000206	-5.8e-05
1624	-0.000156	0.152166	0.000107	0.000337	-2.5e-05
1625	4.1e-05	0.157825	-0.000123	7.4e-05	-0.000156
1626	0.000206	0.15743	-0.000222	7.4e-05	0.000107
1627	4.1e-05	0.158154	-2.5e-05	0.000107	4.1e-05
1628	0.000173	0.157923	0.000107	7.4e-05	0.00014
1629	0.000107	0.158285	4.1e-05	-5.8e-05	0.000173
1630	-9e-05	0.155982	0.000206	-5.8e-05	0.000239
1631	8e-06	0.157792	8e-06	-5.8e-05	8e-06
1632	-5.8e-05	0.157956	4.1e-05	-9e-05	4.1e-05
1633	8e-06	0.154798	-2.5e-05	-2.5e-05	-2.5e-05
1634	4.1e-05	0.156048	7.4e-05	4.1e-05	-5.8e-05
1635	-0.000123	0.156443	7.4e-05	0.000107	-9e-05
1636	8e-06	0.154666	4.1e-05	0.000107	-2.5e-05
1637	0.000206	0.161279	0.00014	0.00014	4.1e-05
1638	4.1e-05	0.159338	4.1e-05	0.000107	0.000107
1639	0.000206	0.160819	0.000239	0.00014	0.000239
1640	7.4e-05	0.161345	0.000107	-2.5e-05	0.000107
1641	0.000107	0.15868	0.000304	-2.5e-05	0.00014
1642	-5.8e-05	0.164997	0.00014	-5.8e-05	0.000107
1643	8e-06	0.163747	0.000304	-5.8e-05	0.000107
1644	-0.000189	0.164503	-0.000189	-0.000123	-0.000123
1645	0.000206	0.162891	4.1e-05	4.1e-05	0.000337
1646	-0.000189	0.166181	-0.000123	7.4e-05	-9e-05
1647	8e-06	0.164602	-2.5e-05	7.4e-05	7.4e-05
1648	0.000173	0.164339	-0.000222	7.4e-05	4.1e-05
1649	0.000107	0.166971	-5.8e-05	0.00014	0.000173
1650	0.000206	0.168089	7.4e-05	8e-06	-5.8e-05
1651	0.00014	0.169109	0.00014	8e-06	0.000239
1652	4.1e-05	0.16878	0.00014	-5.8e-05	0.00014
1653	8e-06	0.17003	0.000206	-0.000123	0.000173
1654	-9e-05	0.171478	4.1e-05	-9e-05	4.1e-05
1655	-9e-05	0.168977	4.1e-05	-2.5e-05	-2.5e-05
1656	-9e-05	0.168352	-9e-05	0.000107	-2.5e-05
1657	-5.8e-05	0.168681	8e-06	8e-06	-9e-05
1658	7.4e-05	0.165424	-0.000123	7.4e-05	-9e-05
1659	0.000107	0.165852	-5.8e-05	0.000107	4.1e-05
1660	0.000107	0.161542	4.1e-05	0.000107	0.000107
1661	0.00014	0.160819	-2.5e-05	0.00014	0.000107
1662	7.4e-05	0.160226	0.00014	-5.8e-05	0.000304
1663	0.00014	0.160786	4.1e-05	-2.5e-05	0.000304
1664	-0.000123	0.161871	0.000173	-0.000123	0.001225
1665	-9e-05	0.161345	4.1e-05	-9e-05	0.001686
1666	8e-06	0.160358	8e-06	0.000304	0.001028
1667	-5.8e-05	0.163812	-0.000189	4.1e-05	0.000568
1668	-5.8e-05	0.16276	-2.5e-05	-5.8e-05	0.000239
1669	7.4e-05	0.160917	7.4e-05	7.4e-05	0.000798
1670	0.000107	0.158483	0.000239	0.000206	0.001291
1671	0.000107	0.160884	0.000107	0.000173	0.001357
1672	7.4e-05	0.162431	4.1e-05	0.00014	-0.000321
1673	0.000304	0.160621	0.00014	-2.5e-05	0.001225
1674	7.4e-05	0.164503	0.00014	-2.5e-05	4.1e-05
1675	-5.8e-05	0.165984	0.00014	0.000271	0.000304
1676	-2.5e-05	0.165852	0.000107	-2.5e-05	-2.5e-05
1677	-0.000255	0.167201	8e-06	-0.000518	0.000436
1678	0.000206	0.166839	-5.8e-05	7.4e-05	0.000206
1679	-0.000123	0.168319	-2.5e-05	-0.000452	4.1e-05
1680	0.000732	0.172202	-9e-05	0.000568	0.00037
1681	0.00037	0.166642	-0.000255	4.1e-05	-0.000156
1682	0.000239	0.167958	4.1e-05	0.00014	0.000568
1683	0.000107	0.169142	0.000107	0.000271	-0.000387
1684	0.000206	0.169339	7.4e-05	-0.000123	0.001357
1685	4.1e-05	0.172103	0.000173	-5.8e-05	0.000304
1686	7.4e-05	0.171938	0.00014	-5.8e-05	-0.000189
1687	-0.000123	0.174899	0.00014	-9e-05	-0.000485
1688	0.0006	0.175985	4.1e-05	0.000173	0.000107
1689	-9e-05	0.176577	-2.5e-05	-2.5e-05	-0.000419
1690	0.000666	0.176117	-2.5e-05	8e-06	7.4e-05
1691	7.4e-05	0.178847	-0.000123	0.00014	-0.000189
1692	0.000173	0.176873	-2.5e-05	0.000173	8e-06
1693	0.000206	0.177038	-5.8e-05	0.000107	8e-06
1694	4.1e-05	0.179735	0.000107	0.000173	0.000239
1695	0.00037	0.179406	7.4e-05	8e-06	0.000173
1696	-5.8e-05	0.180657	0.000107	-2.5e-05	0.000403
1697	4.1e-05	0.179077	0.00014	-9e-05	0.00014
1698	-9e-05	0.179571	0.00014	-9e-05	0.000568
1699	-5.8e-05	0.177136	7.4e-05	-0.000123	0.000239
1700	-9e-05	0.177498	-9e-05	-2.5e-05	0.000206
1701	-5.8e-05	0.180887	-5.8e-05	8e-06	0.00014
1702	-2.5e-05	0.178288	-2.5e-05	0.000107	-0.000123
1703	7.4e-05	0.176248	-9e-05	0.000107	-9e-05
1704	0.00014	0.169471	-2.5e-05	0.000107	4.1e-05
1705	0.00014	0.169405	4.1e-05	0.000107	0.000107
1706	7.4e-05	0.169899	4.1e-05	-2.5e-05	0.00014
1707	4.1e-05	0.170655	0.00014	8e-06	0.000239
1708	8e-06	0.170293	0.00014	-0.000123	8e-06
1709	-5.8e-05	0.171478	0.000107	-5.8e-05	0.000173
1710	-5.8e-05	0.174735	4.1e-05	-0.000156	-5.8e-05
1711	-0.000123	0.174274	-9e-05	4.1e-05	8e-06
1712	-9e-05	0.174274	4.1e-05	4.1e-05	-5.8e-05
1713	8e-06	0.174504	-9e-05	0.000107	-5.8e-05
1714	7.4e-05	0.174011	-0.000123	7.4e-05	0.000107
1715	0.000107	0.176149	-5.8e-05	0.000107	0.000107
1716	0.000173	0.174504	-2.5e-05	7.4e-05	0.00014
1717	0.000107	0.174504	7.4e-05	4.1e-05	0.000304
1718	0.000107	0.172498	0.00014	-2.5e-05	0.000271
1719	-2.5e-05	0.173221	0.00014	-9e-05	0.000206
1720	-2.5e-05	0.1723	0.000107	-9e-05	0.000173
1721	-5.8e-05	0.174866	8e-06	-5.8e-05	8e-06
1722	-5.8e-05	0.176281	8e-06	-2.5e-05	8e-06
1723	-2.5e-05	0.175097	8e-06	8e-06	-0.000156
1724	4.1e-05	0.175952	-9e-05	0.000107	8e-06
1725	0.000107	0.176182	-9e-05	7.4e-05	-0.000156
1726	0.000107	0.175195	-9e-05	0.000206	0.00014
1727	0.000107	0.178584	7.4e-05	0.000107	0.000107
1728	0.000173	0.171807	0.000107	8e-06	0.00037
1729	0.00014	0.171445	0.000107	8e-06	0.000173
1730	4.1e-05	0.173057	0.00014	-9e-05	4.1e-05
1731	-5.8e-05	0.17411	0.000107	-9e-05	0.000173
1732	-9e-05	0.176281	0.000206	-0.000123	-0.000123
1733	-9e-05	0.176478	-2.5e-05	-5.8e-05	-2.5e-05
1734	-0.000123	0.177564	-2.5e-05	8e-06	-2.5e-05
1735	8e-06	0.177367	-9e-05	8e-06	7.4e-05
1736	7.4e-05	0.175557	-9e-05	7.4e-05	-9e-05
1737	0.000107	0.177696	8e-06	0.00014	0.000107
1738	0.000107	0.177301	4.1e-05	8e-06	4.1e-05
1739	0.00014	0.176807	0.000107	4.1e-05	0.000403
1740	0.000107	0.177827	0.00014	-5.8e-05	-9e-05
1741	8e-06	0.175426	0.000107	-2.5e-05	0.000107
1742	-5.8e-05	0.177202	0.000173	-2.5e-05	4.1e-05
1743	-2.5e-05	0.177893	0.00014	-9e-05	-9e-05
1744	-0.000123	0.177432	-5.8e-05	-2.5e-05	-0.000123
1745	-9e-05	0.178452	-2.5e-05	4.1e-05	-5.8e-05
1746	8e-06	0.178913	-9e-05	4.1e-05	-9e-05
1747	4.1e-05	0.117392	-5.8e-05	0.000107	4.1e-05
1748	0.000107	0.106371	-0.000123	0.000107	0.000107
1749	0.000107	0.114595	4.1e-05	0.000173	0.000107
