Ladekurvenmessung
Zeit: 2018_05_02 15.13.33
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1466	0.139467	0.18217	0.000337	0.058338	0.000962
1467	0.142395	0.181611	0.001489	0.058338	0.002936
1468	0.144599	0.181315	0.002706	0.054818	0.004713
1469	0.145455	0.168517	0.001489	0.047712	0.002476
1470	0.149468	0.159404	0.005239	0.043402	0.007575
1471	0.148416	0.119497	0.000765	0.017675	0.005239
1472	0.152067	0.009615	0.009516	0.019123	0.006522
1473	0.151969	0.017116	-0.001637	0.025834	0.00366
1474	0.155259	0.019945	0.001357	0.027347	0.000666
1475	0.155061	0.019616	-5.8e-05	0.028959	0.000436
1476	0.15868	0.028104	0.005568	0.031229	0.002509
1477	0.157923	0.033203	-0.001505	0.031328	0.004877
1478	0.159503	0.038665	0.000436	0.027084	0.003561
1479	0.16095	0.044455	0.000897	0.028268	0.001883
1480	0.161213	0.050278	0.003101	0.030308	0.001291
1481	0.164043	0.054292	0.002574	0.029716	0.001291
1482	0.115122	0.058075	0.004713	0.036033	0.000633
1483	4.1e-05	0.065411	0.00264	0.036756	0.0006
1484	0.004483	0.071202	0.003759	0.035506	0.000173
1485	0.00922	0.077387	0.007345	0.034256	0.003397
1486	0.015767	0.078275	0.00014	0.034092	0.000831
1487	0.026064	0.088112	0.003232	0.031854	0.001258
1488	0.02715	0.090448	0.009911	0.033631	-5.8e-05
1489	0.036395	0.092783	0.004746	0.030045	0.001127
1490	0.040277	0.09808	0.003496	0.032447	-0.000354
1491	0.04758	0.103278	0.002673	0.032019	-0.000222
1492	0.052548	0.105877	-0.000847	0.032019	7.4e-05
1493	0.060509	0.111766	0.003265	0.031657	0.000732
1494	0.064359	0.111273	-0.002459	0.017609	0.000271
1495	0.068866	0.117425	-0.001045	0.012214	-9e-05
1496	0.075939	0.121504	0.001456	0.009615	-0.004565
1497	0.080183	0.121373	-0.000748	0.005733	0.001818
1498	0.08525	0.127262	0.001916	0.003068	0.001818
1499	0.064424	0.12963	0.009944	0.000502	0.000502
1500	0.068109	0.126373	0.013332	-9e-05	0.000304
1501	0.074524	0.133743	0.018234	0.001357	0.000173
1502	0.079097	0.133874	0.017379	-0.000814	0.000732
1503	0.081433	0.134203	0.02057	0.006095	0.004252
1504	0.086829	0.139763	0.019649	0.006753	0.003561
1505	0.086302	0.138743	0.024123	0.001357	0.000962
1506	0.087026	0.144106	0.025735	0.004318	0.001423
1507	0.024386	0.14483	0.026656	0.011424	0.000337
1508	0.009681	0.145586	0.028828	0.010108	4.1e-05
1509	0.015898	0.146507	0.024189	0.010371	0.00014
1510	0.012181	0.153712	0.024781	0.014089	0.000798
1511	0.002706	0.151508	0.027841	0.011918	0.000206
1512	0.006127	0.153153	0.02919	0.005239	0.000337
1513	0.020669	0.153778	0.031756	0.009154	-0.000781
1514	0.023992	0.155291	0.030341	0.008332	0.000436
1515	0.028038	0.154239	0.032776	0.003068	0.002805
1516	0.038434	0.15335	0.036362	0.00922	-0.000222
1517	0.043205	0.157364	0.03952	0.006193	0.005075
1518	0.049587	0.158614	0.039191	0.006687	0.004877
1519	0.056891	0.160424	0.044027	0.005009	0.005864
1520	0.062582	0.161575	0.041231	0.004746	0.004022
1521	0.065477	0.164997	0.043599	0.004844	0.004943
1522	0.070116	0.161641	0.033434	0.00241	-0.002722
1523	0.075972	0.16401	0.025275	0.001653	0.004581
1524	0.0789	0.144928	0.028268	0.002278	0.005634
1525	0.08423	0.148284	0.030802	0.006292	0.013234
1526	0.086829	0.120451	0.031196	0.00797	0.009812
1527	0.093968	0.087618	0.038994	0.009121	0.008595
1528	0.095646	0.090941	0.036921	0.011358	0.004943
1529	0.100679	0.098705	0.038862	0.009582	0.007246
1530	0.103344	0.095909	0.04202	0.010404	0.004647
1531	0.097159	0.104331	0.045869	0.014056	-2.5e-05
1532	0.110713	0.099199	0.048107	0.013069	0.004713
1533	0.109693	0.00241	0.050212	0.017017	0.006555
1534	0.11703	0.010404	0.050311	0.0006	0.011918
1535	0.118642	0.015504	0.05439	0.000633	0.015931
1536	0.122261	0.023367	0.055838	0.009253	0.02238
1537	0.122031	0.027841	0.054193	0.010141	0.01478
1538	0.127887	0.036	0.058733	-0.000979	0.011951
1539	0.126209	0.041165	0.057614	0.001225	0.004121
1540	0.133348	0.04712	0.056989	0.000239	0.007049
1541	0.133216	0.051561	0.057483	0.000239	0.011095
1542	0.134203	0.058272	0.057845	-5.8e-05	0.009253
1543	0.136177	0.061398	0.055805	0.000173	0.004351
1544	0.140421	0.06551	0.058667	0.00014	0.008101
1545	0.139303	0.068965	0.055048	0.000239	0.002344
1546	0.142889	0.072518	0.058865	0.000107	0.012312
1547	0.145652	0.075643	0.059358	7.4e-05	0.003528
1548	0.143316	0.078078	0.058897	0.000107	0.002245
1549	0.149732	0.081631	0.06074	0.000206	0.011556
1550	0.150159	0.064688	0.060806	8e-06	0.009746
1551	0.153745	0.054884	0.058338	-2.5e-05	0.007641
1552	0.153021	0.044192	0.058437	-2.5e-05	0.008299
1553	0.155291	0.018004	0.059555	-0.000123	0.008661
1554	0.155127	0.015997	0.05416	4.1e-05	0.007641
1555	0.157364	0.008463	0.042481	8e-06	0.010536
1556	0.157923	0.007345	0.040013	0.00014	0.0082
1557	0.160391	0.005535	0.038401	7.4e-05	0.010404
1558	0.158976	0.00014	0.03702	0.00014	0.003199
1559	0.159799	0.003265	0.041132	0.000173	0.006884
1560	0.162891	0.00468	0.042448	8e-06	0.006522
1561	0.163418	0.010931	0.047054	0.000798	0.006785
1562	0.165556	0.010964	0.044751	0.002344	0.009023
1563	0.164799	0.00366	0.0486	0.000206	0.007772
1564	0.165391	0.005831	0.052351	0.00014	0.005272
1565	0.165556	8e-06	0.056364	0.002278	0.005108
1566	0.166905	0.00014	0.056924	0.003594	0.003397
1567	0.169668	0.000304	0.057516	0.004976	0.003364
1568	0.170162	0.000239	0.062122	0.000107	0.007082
1569	0.167563	-0.000156	0.061825	0.003989	0.001883
1570	0.177301	0.000732	0.064227	0.00514	0.000929
1571	0.173781	0.000666	0.061332	0.00287	0.002541
1572	0.175228	0.001818	0.064885	-0.00065	0.004483
1573	0.173879	-0.000123	0.064326	0.004088	0.004219
1574	0.175985	-0.000123	0.065148	0.001489	0.005305
1575	0.176544	-0.000551	0.066793	0.00116	0.002936
1576	0.177301	0.000239	0.069195	0.004186	0.006095
1577	0.175261	0.001522	0.068076	0.000962	0.006358
1578	0.175919	0.00389	0.068636	0.003232	0.009187
1579	0.175459	0.004877	0.073406	-0.000255	0.007641
1580	0.176215	0.009977	0.075511	0.001851	0.010602
1581	0.176182	0.014385	0.08117	0.001818	0.005239
1582	0.176248	0.008134	0.08752	0.004614	0.002969
1583	0.1799	0.012378	0.089987	0.00287	0.006621
1584	0.176873	0.008858	0.092685	0.00241	0.002476
1585	0.173419	0.008003	0.097949	0.000403	0.006522
1586	0.174274	0.01001	0.099034	0.001686	0.006851
1587	0.177432	0.006391	0.106107	-0.000189	0.010898
1588	0.173879	-0.003084	0.108345	0.001719	0.004384
1589	0.177465	0.002344	0.113608	0.000173	0.009286
1590	0.175557	-0.001966	0.114036	0.000732	0.00797
1591	0.177827	0.001061	0.120287	-5.8e-05	0.000995
1592	0.178781	0.003397	0.120484	0.000436	-0.000551
1593	0.177334	0.007049	0.122689	0.000699	0.004548
1594	0.178551	0.007016	0.125814	-0.001703	0.012247
1595	0.1774	0.005009	0.128281	0.000502	0.010931
1596	0.1799	0.007411	0.130913	0.000633	0.009352
1597	0.178255	0.009516	0.135124	-0.000551	0.005864
1598	0.183289	0.008957	0.136309	0.003101	0.002278
1599	0.179439	0.004581	0.139335	0.000469	0.001982
1600	0.179867	0.007082	0.14075	7.4e-05	0.007476
1601	0.179966	0.006062	0.143382	0.000732	0.005766
1602	0.181611	0.001357	0.146244	0.000831	0.00672
1603	0.177959	0.007772	0.146836	0.000436	0.006489
1604	0.179077	0.011589	0.150784	0.001324	0.006654
1605	0.184933	-0.001505	0.153285	0.000304	0.005108
1606	0.183058	0.0057	0.152528	0.000173	0.005502
1607	0.180525	0.010931	0.153679	0.000337	0.009483
1608	0.183749	0.013168	0.157134	-0.000123	0.00672
1609	0.186118	0.017511	0.156706	-0.000123	0.007838
1610	0.183979	0.017346	0.157101	0.000107	0.007805
1611	0.185526	0.020406	0.158483	4.1e-05	0.008759
1612	0.184473	0.023169	0.159667	7.4e-05	0.006785
1613	0.186348	0.027413	0.158877	0.000206	0.006522
1614	0.18569	0.02738	0.161509	0.000535	0.009681
1615	0.183091	0.033763	0.165391	0.000699	0.010931
1616	0.185328	0.029815	0.157956	7.4e-05	0.010766
1617	0.186513	0.032183	0.169504	-0.000123	0.011095
1618	0.184177	0.032545	0.16855	-5.8e-05	0.004351
1619	0.187236	0.035309	0.170261	4.1e-05	0.005897
1620	0.187138	0.030835	0.172136	4.1e-05	0.00945
1621	0.186907	0.029058	0.169767	-9e-05	0.010964
1622	0.185427	0.024748	0.170491	8e-06	0.010371
1623	0.186513	0.027051	0.176478	4.1e-05	0.011523
1624	0.188421	0.017905	0.174603	0.000173	0.009154
1625	0.186842	0.017642	0.177663	0.00014	0.00945
1626	0.186315	0.020537	0.176643	7.4e-05	0.007246
1627	0.18921	0.020735	0.177761	7.4e-05	0.003298
1628	0.187236	0.026854	0.176873	-0.000452	0.006292
1629	0.187664	0.025669	0.178551	0.000107	0.005601
1630	0.187269	0.026459	0.17763	0.000304	0.007312
1631	0.190099	0.02942	0.179604	0.001225	0.006555
1632	0.191349	0.032677	0.181117	0.000568	0.009088
1633	0.186842	0.038434	0.180032	0.000502	0.009055
1634	0.189342	0.043764	0.183321	0.000304	0.007476
1635	0.189901	0.046001	0.184637	0.000732	0.006753
1636	0.188783	0.055048	0.18194	8e-06	0.010635
1637	0.188454	0.058667	0.185328	-9e-05	0.011424
1638	0.187105	0.062253	0.188487	0.000864	0.013892
1639	0.190033	0.06449	0.181973	-9e-05	0.014451
1640	0.183749	0.070609	0.182631	0.00037	0.008694
1641	0.167793	0.074031	0.182499	0.000403	0.000436
1642	0.170359	0.07515	0.184045	0.000271	0.008792
1643	0.168451	0.082519	0.183453	-0.000452	0.015175
1644	0.171708	0.082354	0.185098	0.000798	0.017445
1645	0.12634	0.086368	0.185624	0.000535	0.019715
1646	0.127623	0.089592	0.185526	0.000568	0.024518
1647	0.12861	0.090842	0.187467	0.000337	0.032216
1648	0.128808	0.094132	0.183881	0.001061	0.040244
1649	0.039586	0.098146	0.186842	0.001818	0.039487
1650	0.019715	0.098508	0.186973	-0.00111	0.041922
1651	0.020603	0.101896	0.188421	0.000535	0.04304
1652	0.02636	0.10216	0.187664	0.003199	0.047416
1653	0.033796	0.105252	0.188519	0.00139	0.053963
1654	0.036822	0.106733	0.188125	0.001752	0.055871
1655	0.045475	0.106107	0.191053	0.001785	0.061069
1656	0.048008	0.106075	0.189704	0.001225	0.063865
1657	0.050804	0.105844	0.191941	0.00162	0.067649
1658	0.05314	0.104792	0.189704	0.002476	0.070313
1659	0.058503	0.101403	0.189901	0.007082	0.075544
1660	0.062648	0.100548	0.190428	0.001982	0.079262
1661	0.060444	0.000765	0.191776	0.001357	0.080578
1662	0.069557	0.00287	0.191283	0.000897	0.08469
1663	0.069984	0.000271	0.1875	0.000666	0.087289
1664	0.078999	0.000995	0.185624	0.001127	0.09229
1665	0.081532	-0.003676	0.19023	0.001818	0.094659
1666	0.086006	0.007411	0.193553	0.00139	0.097981
1667	0.089395	0.010569	0.189441	0.002278	0.098409
1668	0.094922	0.018728	0.19375	0.001686	0.102949
1669	0.096731	0.026953	0.19204	0.000798	0.107029
1670	0.099955	0.030835	0.193981	0.000271	0.111371
1671	0.10341	0.035802	0.191053	0.001291	0.111602
1672	0.105186	0.044948	0.194343	4.1e-05	0.113543
1673	0.106272	0.049521	0.193125	0.00037	0.113608
1674	0.110944	0.057417	0.193816	0.001489	0.115253
1675	0.114135	0.058338	0.19329	0.0006	0.119563
1676	0.115484	0.061036	0.194408	-0.000485	0.122689
1677	0.119563	0.064523	0.192731	0.001225	0.125715
1678	0.120353	0.069655	0.192928	0.002015	0.1218
1679	0.123807	0.073735	0.192434	0.001357	0.127196
1680	0.12713	0.073143	0.189243	0.00241	0.130946
1681	0.130091	0.074393	0.188684	0.002969	0.131374
1682	0.130848	0.077091	0.188947	0.000929	0.131308
1683	0.135223	0.082881	0.191316	0.000239	0.114957
1684	0.133381	0.082914	0.188158	-0.000354	0.116536
1685	0.135289	0.083868	0.190724	0.000271	0.117129
1686	0.140257	0.085052	0.187631	0.003397	0.111207
1687	0.139072	0.093079	0.190263	0.001061	0.109332
1688	0.140948	0.086631	0.188947	0.002015	0.106009
1689	0.146442	0.08367	0.190658	0.00241	0.103772
1690	0.145191	0.083144	0.192402	0.000173	0.106469
1691	0.148547	0.084197	0.193191	0.002706	0.100942
1692	0.150817	0.081828	0.19329	0.001061	0.098607
1693	0.150817	0.075643	0.192336	-9e-05	0.093705
1694	0.154173	0.059424	0.194803	0.000765	0.08923
1695	0.154633	0.051166	0.191382	0.002673	0.089165
1696	0.156706	0.041691	0.19204	-0.000551	0.085019
1697	0.149139	0.038763	0.190592	0.002706	0.077288
1698	0.157726	0.03544	0.190625	-0.002097	0.073044
1699	0.158252	0.043797	0.192632	-0.001077	0.068701
1700	0.161476	0.046231	0.191546	0.003002	0.070708
1701	0.161147	0.053469	0.192336	0.005798	0.074952
1702	0.162463	0.059062	0.195626	0.003397	0.076235
1703	0.161838	0.061135	0.193125	0.00389	0.074327
1704	0.164108	0.065477	0.193882	0.003627	0.071728
1705	0.161871	0.070346	0.194573	0.003726	0.067122
1706	0.165786	0.073274	0.193948	-0.000288	0.067846
1707	0.168846	0.076038	0.192599	0.001225	0.070971
1708	0.166444	0.079295	0.193553	0.003463	0.067287
1709	0.166576	0.080183	0.193027	0.000962	0.068866
1710	0.171215	0.082223	0.194178	-0.000452	0.069458
1711	0.168583	0.08446	0.192994	-0.000123	0.070116
1712	0.170096	0.086993	0.196382	0.000666	0.070083
1713	0.172333	0.091961	0.197007	-0.000321	0.069458
1714	0.165589	0.094099	0.19602	0.002015	0.069261
1715	0.172399	0.095251	0.195659	8e-06	0.06982
1716	0.172037	0.102653	0.196843	0.000732	0.065543
1717	0.174866	0.110483	0.196415	-2.5e-05	0.063569
1718	0.173156	0.104298	0.193816	0.005996	0.059259
1719	0.177367	0.111832	0.19533	-0.000189	0.053601
1720	0.173024	0.11374	0.196711	-0.000617	0.05564
1721	0.176182	0.11499	0.193981	0.001028	0.052054
1722	0.176643	0.118807	0.196316	0.001258	0.043764
1723	0.17582	0.121537	0.19783	0.005535	0.041889
1724	0.178781	0.121767	0.196514	0.001127	0.036098
1725	0.178617	0.123972	0.198258	0.009286	0.032151
1726	0.18217	0.130551	0.196053	0.009088	0.031854
1727	0.180854	0.129071	0.197435	0.017511	0.031789
1728	0.181347	0.134203	0.196514	0.017774	0.029979
1729	0.180525	0.132756	0.197007	0.020768	0.027709
1730	0.180689	0.13144	0.198356	0.021557	0.029091
1731	0.178156	0.135355	0.194244	0.023794	0.026558
1732	0.181347	0.135881	0.19681	0.013003	0.03248
1733	0.182302	0.136605	0.195724	0.003232	0.029913
1734	0.179933	0.141869	0.194869	0.00672	0.03544
1735	0.18115	0.141408	0.197172	0.005108	0.035539
1736	0.186578	0.144007	0.196777	0.00774	0.041527
1737	0.182532	0.150587	0.195132	0.007049	0.042053
1738	0.182565	0.153416	0.193125	0.014944	0.046001
1739	0.182499	0.151969	0.195659	0.015997	0.048567
1740	0.182203	0.153186	0.196448	0.017116	0.053601
1741	0.179374	0.154469	0.196316	0.016984	0.054357
1742	0.186842	0.152495	0.197632	0.022412	0.05949
1743	0.182762	0.157825	0.19681	0.018695	0.064721
1744	0.179571	0.153581	0.195461	0.026558	0.069688
1745	0.184407	0.156739	0.197632	0.030539	0.068372
1746	0.179242	0.15766	0.197172	0.02488	0.06959
1747	0.133776	0.161115	0.197007	0.022051	0.076202
1748	0.033302	0.160588	0.19658	0.024156	0.07765
1749	-5.8e-05	0.159733	0.202896	0.030571	0.081236
1750	4.1e-05	0.162003	0.195494	0.034289	0.089165
1751	0.00139	0.165589	0.196777	0.039981	0.091106
1752	8e-06	0.165391	0.197369	0.041987	0.090645
1753	0.000107	0.168155	0.195395	0.045837	0.097488
1754	8e-06	0.170261	0.195889	0.049653	0.096665
1755	0.00037	0.166806	0.195099	0.055048	0.099593
1756	-0.000156	0.169964	0.187039	0.060115	0.07288
1757	0.00037	0.168648	0.175985	0.066102	0.076992
1758	0.000535	0.165688	0.176018	0.065905	0.0814
1759	0.000403	0.171017	0.178452	0.075117	0.080841
1760	4.1e-05	0.169076	0.175162	0.075182	0.085875
1761	-5.8e-05	0.171478	0.173682	0.07686	0.086006
1762	-5.8e-05	0.174504	0.18036	0.078209	0.089987
1763	-0.000123	0.171083	0.178255	0.085908	0.090086
1764	-5.8e-05	0.174932	0.179801	0.089099	0.091895
1765	8e-06	0.17332	0.179406	0.08979	0.092125
1766	7.4e-05	0.172892	0.181018	0.091698	0.076729
1767	4.1e-05	0.171873	0.183387	0.095152	0.078505
1768	0.00014	0.17536	0.182236	0.098804	0.009516
1769	0.000107	0.175886	0.181775	0.096633	0.002509
1770	0.000107	0.177103	0.180459	0.103541	0.01001
1771	8e-06	0.175689	0.156706	0.108575	0.016688
1772	8e-06	0.180953	0.156542	0.106601	0.022478
1773	-9e-05	0.178584	0.158483	0.111108	0.020636
1774	-9e-05	0.178156	0.159338	0.111733	0.021919
1775	-9e-05	0.17559	0.160095	0.105779	0.020833
1776	0.000107	0.178913	0.161773	0.113115	0.010437
1777	4.1e-05	0.175327	0.161444	0.111338	0.010404
1778	0.000173	0.17536	0.133019	0.113937	0.004318
1779	0.00014	0.178321	0.127755	0.115253	0.006095
1780	0.00014	0.172366	0.130157	0.113937	0.012609
1781	0.000107	0.175919	0.133019	0.112654	0.007608
1782	-2.5e-05	0.174702	0.126011	0.117194	0.007641
1783	0.000107	0.174143	0.135388	0.119399	0.013069
1784	8e-06	0.180196	0.138283	0.118839	0.016721
1785	-5.8e-05	0.172596	0.142757	0.121011	0.022511
1786	-0.000123	0.173978	0.1395	0.120649	0.02738
1787	4.1e-05	0.177235	0.146475	0.121406	0.03623
1788	-5.8e-05	0.177169	0.141079	0.122787	0.041757
1789	0.00037	0.177794	0.147988	0.122425	0.046034
1790	-0.000387	0.178321	0.148843	0.121142	0.048896
1791	0.001423	0.177794	0.147133	0.123116	0.055246
1792	0.001851	0.179209	0.152396	0.119103	0.061694
1793	0.003594	0.177531	0.152692	0.122392	0.063964
1794	0.005469	0.178058	0.152232	0.119596	0.074031
1795	0.001423	0.177334	0.156213	0.116964	0.07288
1796	0.000502	0.178354	0.158614	0.113674	0.073932
1797	0.000469	0.177202	0.15743	0.109595	0.076597
1798	0.001028	0.178716	0.161213	0.108838	0.079328
1799	8e-06	0.176873	0.162431	0.104594	0.083177
1800	-0.002328	0.178814	0.166378	0.101436	0.081631
1801	0.003232	0.177893	0.164141	0.093408	0.000765
1802	0.000469	0.177729	0.166346	0.088178	-0.005157
1803	-0.000617	0.178288	0.164733	0.081006	0.006555
1804	0.000699	0.177235	0.169997	0.081038	0.010865
1805	-2.5e-05	0.177038	0.163845	0.076794	0.020373
1806	-0.000222	0.179077	0.168451	0.074755	0.024386
1807	-0.000321	0.178617	0.169471	0.070708	0.028762
1808	-0.000156	0.177071	0.166543	0.073965	0.03544
1809	8e-06	0.179505	0.172531	0.076466	0.0385
1810	0.000271	0.175788	0.171708	0.073011	0.041593
1811	7.4e-05	0.176939	0.174274	0.077189	0.04077
1812	0.000831	0.178814	0.173978	0.080117	0.0385
1813	0.000469	0.178123	0.17684	0.083999	0.040902
1814	8e-06	0.165786	0.176117	0.085644	0.037316
1815	0.000765	0.156147	0.18013	0.087487	0.021985
1816	-2.5e-05	0.066398	0.178189	0.086565	0.005437
1817	0.000897	0.059095	0.1799	0.085579	0.003956
1818	-0.001308	0.045639	0.178748	0.087914	0.014056
1819	0.00389	0.050673	0.179538	0.089329	0.005963
1820	0.000962	0.057022	0.178814	0.094494	0.011885
1821	0.003002	0.063799	0.184802	0.094922	0.014879
1822	0.000568	0.069359	0.185262	0.092158	0.022741
1823	-0.000683	0.074097	0.183058	0.095514	0.025143
1824	0.0006	0.078703	0.182532	0.095711	0.029683
1825	0.002311	0.08242	0.183025	0.096073	0.029881
1826	0.004515	0.087191	0.183881	0.089296	0.035605
1827	0.00162	0.089526	0.18694	0.081894	0.039323
1828	0.000765	0.095251	0.185559	0.075972	0.04837
1829	0.000173	0.09989	0.185328	0.078933	0.050081
1830	0.006785	0.09785	0.185888	0.078374	0.056858
1831	0.004779	0.099955	0.183585	0.076663	0.059786
1832	0.012049	0.108476	0.189243	0.076137	0.063668
1833	0.016655	0.10443	0.185591	0.077617	0.066464
1834	0.025373	0.109068	0.186249	0.075084	0.065806
1835	0.028268	0.109792	0.187006	0.068701	0.068833
1836	0.030144	0.116734	0.186184	0.068405	0.047514
1837	0.036789	0.11703	0.186546	0.059095	0.049982
1838	0.042941	0.109364	0.190329	0.061858	0.049883
1839	0.034355	0.101995	0.184111	0.061661	0.028762
1840	0.019484	0.111042	0.188026	0.062352	0.008562
1841	0.01728	0.113905	0.187401	0.065379	0.006095
1842	0.013299	0.113411	0.185493	0.067484	0.001818
1843	0.019978	0.113872	0.188322	0.068405	0.008233
1844	0.023663	0.11601	0.186217	0.073011	0.008529
1845	0.028268	0.108016	0.189243	0.074492	0.008003
1846	0.035342	0.110187	0.186578	0.077617	0.00945
1847	0.001916	0.114299	0.190263	0.077979	0.007213
1848	0.010569	0.093474	0.19023	0.072254	0.006325
1849	0.016721	0.089757	0.192467	0.078341	0.005338
1850	0.02057	0.089559	0.190362	0.080973	0.006226
1851	0.028301	0.098113	0.188158	0.084526	0.004318
1852	0.036	0.100416	0.189934	0.084131	0.008036
1853	0.035506	0.095646	0.190099	0.088013	0.005634
1854	0.046791	0.065971	0.188026	0.087125	0.00616
1855	0.047087	0.062089	0.190428	0.088934	0.003068
1856	0.048271	0.031032	0.188881	0.088671	0.007575
1857	0.057318	0.004252	0.190724	0.091862	0.008101
1858	0.059457	0.011457	0.191118	0.092948	0.007772
1859	0.048041	0.015372	0.188125	0.095382	0.007904
1860	0.056562	0.025538	0.189408	0.093705	0.009319
1861	0.060213	0.019616	0.185888	0.096534	0.010964
1862	0.064819	0.007279	0.184736	0.094724	0.017511
1863	0.058174	0.012477	0.185262	0.099429	0.009944
1864	0.072649	0.007246	0.186217	0.096304	0.008694
1865	0.077518	0.00797	0.188947	0.094757	0.011161
1866	0.081335	0.009944	0.189177	0.099396	0.008036
1867	0.085151	0.003199	0.189868	0.0915	0.00695
1868	0.088178	0.008924	0.191941	0.093079	0.006127
1869	0.084921	0.006325	0.189704	0.091435	0.006127
1870	0.089263	0.011095	0.188881	0.093705	0.006621
1871	0.093507	0.011029	0.190724	0.091007	0.008957
1872	0.093737	0.005963	0.189079	0.093376	0.008726
1873	0.099561	0.008101	0.188355	0.091632	0.01172
1874	0.101173	0.011029	0.188947	0.089066	0.005272
1875	0.104857	0.01524	0.190789	0.088803	0.00616
1876	0.106371	0.014747	0.189539	0.08594	0.002969
1877	0.113608	0.022906	0.191217	0.085875	0.00343
1878	0.112786	0.025571	0.190691	0.08321	0.011194
1879	0.117556	0.025998	0.192171	0.080183	0.009483
1880	0.11953	0.01853	0.190921	0.083736	0.01126
1881	0.127887	0.023696	0.190789	0.079854	0.015635
1882	0.126373	0.03146	0.191744	0.076893	0.018794
1883	0.127196	0.039586	0.190428	0.0764	0.017149
1884	0.131275	0.025505	0.188158	0.077255	0.02261
1885	0.130551	0.00899	0.190855	0.073209	0.023136
1886	0.131933	0.005108	0.190658	0.068307	0.023728
1887	0.135486	0.002706	0.190757	0.055969	0.023465
1888	0.139006	0.001785	0.189342	0.055969	0.021458
1889	0.13871	0.006325	0.193948	0.056529	0.012839
1890	0.138414	0.010503	0.190197	0.050048	0.010898
1891	0.139072	0.011951	0.189934	0.051331	0.013727
1892	0.143843	0.018596	0.190559	0.043994	0.021722
1893	0.142954	0.018958	0.188684	0.044553	0.025637
1894	0.146047	0.0309	0.189737	0.045376	0.030802
1895	0.145586	0.017182	0.185197	0.047218	0.028926
1896	0.146771	0.021031	0.188947	0.043698	0.034322
1897	0.143448	0.011062	0.188816	0.005108	0.032085
1898	0.144073	0.005996	0.189835	0.007641	0.032183
1899	0.146014	0.001587	0.187072	0.005371	0.034026
1900	0.147659	0.000831	0.189737	0.003496	0.038368
1901	0.149139	-9e-05	0.185361	-0.000617	0.038697
1902	0.152166	0.000732	0.189013	0.011457	0.043928
1903	0.152857	0.001456	0.187664	0.014023	0.040375
1904	0.151508	0.002344	0.187105	0.013267	0.017247
1905	0.153021	-0.000123	0.188256	0.015175	0.011852
1906	0.152758	0.001785	0.182992	0.010503	0.000502
1907	0.153844	0.002147	0.183256	0.008891	0.007707
1908	0.145915	0.004186	0.185131	-0.001176	0.012312
1909	0.05541	0.013925	0.185131	-0.000419	0.018333
1910	0.029321	0.002114	0.177432	0.007674	0.02284
1911	0.037645	0.004943	0.18115	0.010141	0.025472
1912	0.005305	0.004154	0.178123	0.013925	0.028203
1913	0.008167	0.002015	0.178288	0.017083	0.035638
1914	0.010602	0.002838	0.179505	0.015668	0.031065
1915	0.020077	0.0057	0.181315	0.003232	0.010273
1916	0.028038	0.000798	0.174077	0.007937	0.013365
1917	0.034059	0.002739	0.176742	-2.5e-05	0.016359
1918	0.040671	0.003397	0.173814	-0.000156	0.022248
1919	0.047251	0.003759	0.174439	0.005502	0.028203
1920	0.052351	0.007805	0.17105	0.006489	0.032315
1921	0.055575	0.00264	0.169603	0.013497	0.030835
1922	0.062352	0.000765	0.169603	0.016853	0.027314
1923	0.064655	0.000765	0.170655	0.020241	0.007312
1924	0.078538	0.003068	0.167629	0.004515	0.013859
1925	0.07334	0.001291	0.16878	0.001225	0.014714
1926	0.081664	0.003364	0.169635	0.000337	0.019254
1927	0.085611	0.000864	0.165523	0.001851	0.021557
1928	0.090711	0.007707	0.167694	0.003364	0.028071
1929	0.093408	0.006851	0.165655	0.004186	0.02738
1930	0.101304	0.013628	0.166609	0.006489	0.029782
1931	0.101337	0.013727	0.164076	0.012378	0.028236
1932	0.104035	0.00241	0.165786	0.01501	0.023367
1933	0.109299	-0.00338	0.164931	-5.8e-05	0.016754
1934	0.111766	0.000173	0.16526	0.010503	0.011293
1935	0.113214	0.000173	0.165128	0.017511	0.019386
1936	0.117589	0.00014	0.164437	0.018596	0.015306
1937	0.123708	0.000107	0.16526	0.023696	0.003825
1938	0.122162	0.000403	0.158351	0.023827	-2.5e-05
1939	0.12611	-0.000222	0.161871	0.022412	0.000502
1940	0.127656	0.000304	0.161641	0.024584	-2.5e-05
1941	0.131867	0.000831	0.161904	0.019616	0.000633
1942	0.133183	-0.001275	0.160226	0.020011	0.001653
1943	0.137	-0.008513	0.160358	0.022182	0.009746
1944	0.137888	0.002476	0.157989	0.020241	0.009812
1945	0.141408	0.000107	0.163319	0.019682	0.004713
1946	0.141046	0.000173	0.16276	0.01955	0.001554
1947	0.129696	0.000107	0.162628	0.019748	0.006522
1948	0.130288	-2.5e-05	0.159404	0.024452	0.00287
1949	0.13371	4.1e-05	0.161575	0.025998	0.004581
1950	0.13746	-5.8e-05	0.162496	0.02942	0.000732
1951	0.137888	-0.000123	0.163516	0.03021	0.00014
