Ladekurvenmessung
Zeit: 2018_05_04 09.59.20
Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1774	0.19573	0.199839	0.186526	0.199182
1775	0.20099	0.198524	0.188992	0.200661
1776	0.199675	0.199675	0.19195	0.201647
1777	0.20099	0.193922	0.1908	0.199346
1778	0.19721	0.198031	0.190307	0.19573
1779	0.199018	0.199511	0.191128	0.196717
1780	0.201319	0.199346	0.189156	0.196059
1781	0.197867	0.202305	0.19195	0.200497
1782	0.197703	0.200004	0.187841	0.193594
1783	0.198689	0.19573	0.190964	0.196059
1784	0.199675	0.201483	0.190142	0.199675
1785	0.198853	0.198689	0.189814	0.200004
1786	0.200004	0.19836	0.191786	0.199018
1787	0.200661	0.197538	0.193265	0.20099
1788	0.20099	0.190142	0.190142	0.200497
1789	0.196881	0.19721	0.192443	0.20362
1790	0.201812	0.196388	0.192608	0.202798
1791	0.197703	0.199182	0.191786	0.199839
1792	0.199511	0.196881	0.194416	0.20099
1793	0.199346	0.196059	0.191786	0.19836
1794	0.197538	0.198031	0.192115	0.200661
1795	0.198524	0.197703	0.190964	0.198853
1796	0.200332	0.195073	0.193594	0.198196
1797	0.199182	0.202633	0.188827	0.19836
1798	0.19836	0.199346	0.192936	0.195237
1799	0.198853	0.188663	0.19195	0.196881
1800	0.199346	0.19721	0.191786	0.199018
1801	0.200004	0.196881	0.194251	0.196717
1802	0.200332	0.19836	0.195237	0.195895
1803	0.200168	0.199182	0.197538	0.197867
1804	0.200168	0.196223	0.195402	0.200332
1805	0.199182	0.200168	0.193758	0.196881
1806	0.197867	0.201812	0.19195	0.199839
1807	0.200004	0.200332	0.196717	0.203455
1808	0.197867	0.199346	0.192936	0.198524
1809	0.197867	0.19721	0.196881	0.201812
1810	0.198196	0.18817	0.194251	0.200825
1811	0.200825	0.197867	0.196223	0.199511
1812	0.201976	0.198031	0.200825	0.199839
1813	0.199839	0.196552	0.198689	0.196881
1814	0.200004	0.19721	0.195566	0.198196
1815	0.200332	0.196881	0.19836	0.198031
1816	0.196881	0.199018	0.194251	0.197045
1817	0.200004	0.200497	0.193758	0.198196
1818	0.20477	0.197045	0.197045	0.19836
1819	0.194909	0.20362	0.193265	0.201154
1820	0.192279	0.203291	0.195237	0.20099
1821	0.200825	0.196059	0.199018	0.199839
1822	0.201976	0.20362	0.198524	0.201976
1823	0.200332	0.202962	0.200004	0.200825
1824	0.206578	0.202469	0.200825	0.202305
1825	0.198196	0.202305	0.196388	0.199511
1826	0.197703	0.199182	0.199675	0.205263
1827	0.202962	0.202633	0.197374	0.200332
1828	0.198853	0.199675	0.199511	0.200332
1829	0.197867	0.201812	0.199675	0.199675
1830	0.193922	0.203126	0.197538	0.200332
1831	0.199511	0.206085	0.19458	0.200004
1832	0.200168	0.198689	0.197867	0.202305
1833	0.201812	0.201154	0.196552	0.19721
1834	0.201319	0.200168	0.19836	0.202798
1835	0.202962	0.204441	0.199018	0.200661
1836	0.193594	0.201976	0.196717	0.198689
1837	0.195402	0.201647	0.197867	0.200497
1838	0.19573	0.201976	0.195566	0.199018
1839	0.195895	0.200332	0.198031	0.203126
1840	0.199018	0.201647	0.196223	0.198689
1841	0.199511	0.200497	0.199675	0.203126
1842	0.198689	0.203291	0.19836	0.198689
1843	0.200825	0.199346	0.199511	0.201976
1844	0.200825	0.19836	0.198031	0.200004
1845	0.199018	0.197538	0.199675	0.20099
1846	0.200004	0.196223	0.193922	0.200825
1847	0.19836	0.20362	0.19573	0.194744
1848	0.199346	0.20099	0.196552	0.195895
1849	0.197867	0.200004	0.197867	0.200661
1850	0.203126	0.20099	0.194416	0.20099
1851	0.197374	0.201319	0.198031	0.199839
1852	0.200497	0.203455	0.19836	0.202962
1853	0.198524	0.203784	0.198524	0.201483
1854	0.197045	0.200661	0.199675	0.202305
1855	0.197703	0.204606	0.195895	0.200825
1856	0.199839	0.202633	0.197538	0.201483
1857	0.197045	0.200661	0.197374	0.201154
1858	0.197867	0.19836	0.204934	0.200825
1859	0.199511	0.204277	0.19836	0.198031
1860	0.199839	0.197703	0.199346	0.200332
1861	0.202305	0.200168	0.200168	0.201483
1862	0.19836	0.200661	0.201976	0.20099
1863	0.202469	0.198853	0.200168	0.20099
1864	0.199839	0.197867	0.199839	0.199346
1865	0.201483	0.197374	0.198853	0.200825
1866	0.199018	0.199346	0.200168	0.199346
1867	0.207071	0.199182	0.19836	0.201319
1868	0.203784	0.202633	0.197703	0.205263
1869	0.201154	0.200497	0.199675	0.199182
1870	0.198689	0.200168	0.197374	0.196388
1871	0.199511	0.201483	0.204113	0.201154
1872	0.201976	0.20362	0.203784	0.20099
1873	0.200004	0.201154	0.201154	0.199511
1874	0.199839	0.201812	0.199839	0.199675
1875	0.203291	0.202305	0.20099	0.197374
1876	0.200661	0.200661	0.199018	0.196717
1877	0.203455	0.197538	0.202305	0.201647
1878	0.199018	0.199675	0.197374	0.200497
1879	0.19836	0.199182	0.201319	0.200661
1880	0.201976	0.202633	0.19836	0.193758
1881	0.19458	0.202633	0.198196	0.198031
1882	0.204441	0.200825	0.199346	0.202962
1883	0.199346	0.203126	0.19836	0.199511
1884	0.199182	0.202798	0.200825	0.197703
1885	0.198524	0.204277	0.199182	0.19721
1886	0.199018	0.202798	0.203126	0.198524
1887	0.195566	0.204277	0.200332	0.199675
1888	0.201812	0.199182	0.199018	0.201154
1889	0.204934	0.20099	0.200661	0.199182
1890	0.198524	0.200332	0.19836	0.19721
1891	0.199675	0.204277	0.197867	0.195073
1892	0.200661	0.200332	0.198524	0.20099
1893	0.199018	0.200661	0.199018	0.19836
1894	0.199018	0.20214	0.200332	0.200825
1895	0.202633	0.205592	0.19721	0.201812
1896	0.199675	0.198031	0.192608	0.19836
1897	0.201976	0.197703	0.200825	0.198524
1898	0.201154	0.200004	0.200332	0.204606
1899	0.202633	0.198524	0.199182	0.202469
1900	0.199346	0.201647	0.199511	0.200661
1901	0.199675	0.203455	0.201483	0.203948
1902	0.198853	0.19836	0.198031	0.199839
1903	0.199018	0.199675	0.197703	0.202305
1904	0.196717	0.203291	0.196388	0.195237
1905	0.197045	0.198689	0.199675	0.198853
1906	0.200168	0.202633	0.197867	0.198031
1907	0.196552	0.197538	0.195402	0.196223
1908	0.200004	0.200004	0.198196	0.197045
1909	0.198853	0.199346	0.201319	0.198689
1910	0.200004	0.199346	0.199346	0.20214
1911	0.200661	0.19836	0.203126	0.197538
1912	0.200168	0.201154	0.19836	0.200661
1913	0.199182	0.200168	0.206742	0.198853
1914	0.203291	0.198196	0.199018	0.203291
1915	0.199675	0.19836	0.198853	0.19721
1916	0.199182	0.198524	0.204934	0.200825
1917	0.197045	0.204113	0.19721	0.198689
1918	0.196388	0.198853	0.203948	0.199675
1919	0.201319	0.201647	0.201154	0.200825
1920	0.201154	0.197867	0.20099	0.199018
1921	0.199675	0.199018	0.200825	0.199675
1922	0.200825	0.199839	0.198689	0.199511
1923	0.199346	0.201976	0.197703	0.196552
1924	0.198524	0.197538	0.199346	0.018718
1925	0.201319	0.20099	0.199182	0.008035
1926	0.198196	0.200661	0.198031	0.01576
1927	0.200661	0.197703	0.197703	0.024635
1928	0.197703	0.201647	0.201483	0.032688
1929	0.202633	0.198689	0.199675	0.040577
1930	0.201976	0.200497	0.199675	0.044029
1931	0.202305	0.193922	0.201647	0.050274
1932	0.200332	0.201976	0.199018	0.057342
1933	0.201483	0.196388	0.201647	0.065888
1934	0.198689	0.198524	0.200825	0.06671
1935	0.198853	0.197045	0.200661	0.076243
1936	0.201319	0.197867	0.201976	0.078873
1937	0.203291	0.19573	0.202305	0.083639
1938	0.199018	0.197538	0.19721	0.088734
1939	0.191128	0.196388	0.200332	0.094158
1940	0.202962	0.19721	0.198853	0.097774
1941	0.195895	0.196881	0.201319	0.100896
1942	0.199182	0.198031	0.19573	0.108128
1943	0.200168	0.198689	0.199018	0.110758
1944	0.198524	0.193101	0.199018	0.116346
1945	0.199675	0.197045	0.19721	0.118976
1946	0.202305	0.191128	0.197538	0.123578
1947	0.201154	0.194251	0.197703	0.127358
1948	0.199675	0.194744	0.200497	0.127851
1949	0.19836	0.196059	0.198689	0.135247
1950	0.200661	0.193429	0.201812	0.133768
1951	0.202469	0.19721	0.200661	0.137877
1952	0.200497	0.196552	0.202633	0.138863
1953	0.200825	0.19573	0.201647	0.140013
1954	0.198031	0.199346	0.197374	0.143301
1955	0.199182	0.197867	0.197045	0.144287
1956	0.19836	0.196388	0.198524	0.148231
1957	0.198689	0.192936	0.197703	0.14971
1958	0.196059	0.195566	0.194416	0.152833
1959	0.199346	0.197374	0.197538	0.153162
1960	0.198031	0.198196	0.197867	0.154477
1961	0.197538	0.19836	0.197045	0.159079
1962	0.200004	0.199018	0.199346	0.157928
1963	0.200332	0.198031	0.206578	0.160887
1964	0.198853	0.199018	0.199839	0.162202
1965	0.204113	0.200168	0.202962	0.165489
1966	0.201319	0.196552	0.206907	0.163845
1967	0.203291	0.195895	0.200004	0.169926
1968	0.202633	0.195895	0.193758	0.16894
1969	0.195402	0.194909	0.202798	0.171077
1970	0.199346	0.193922	0.200004	0.170584
1971	0.196717	0.19721	0.201319	0.16894
1972	0.198853	0.19836	0.19721	0.171734
1973	0.199511	0.197703	0.195566	0.172392
1974	0.200825	0.199839	0.200332	0.173707
1975	0.198031	0.199182	0.196388	0.17798
1976	0.20099	0.20099	0.19721	0.17798
1977	0.198196	0.199018	0.197374	0.177322
1978	0.200497	0.199182	0.20214	0.178473
1979	0.200661	0.200497	0.197867	0.178144
1980	0.197538	0.196223	0.198853	0.177487
1981	0.199675	0.197703	0.199018	0.172392
1982	0.200497	0.195402	0.201483	0.177651
1983	0.200168	0.201812	0.196059	0.180281
1984	0.196223	0.196881	0.205592	0.182089
1985	0.205756	0.19836	0.19836	0.183239
1986	0.197374	0.19836	0.199182	0.186362
1987	0.196388	0.19836	0.199346	0.184225
1988	0.197703	0.196881	0.19836	0.182746
1989	0.202633	0.19573	0.201319	0.185047
1990	0.20099	0.198853	0.196881	0.187841
1991	0.201319	0.196223	0.199182	0.185212
1992	0.197538	0.198689	0.197538	0.188827
1993	0.201647	0.196552	0.196388	0.18817
1994	0.196223	0.199182	0.199346	0.185212
1995	0.200825	0.197703	0.198196	0.190142
1996	0.195073	0.199346	0.201483	0.185376
1997	0.198031	0.196223	0.200497	0.192608
1998	0.202305	0.193922	0.198524	0.18817
1999	0.199018	0.195237	0.200497	0.187513
2000	0.202305	0.194251	0.201812	0.191128
2001	0.199346	0.194087	0.201154	0.195073
2002	0.200332	0.193429	0.199675	0.188992
2003	0.197867	0.193758	0.200332	0.188334
2004	0.200332	0.195566	0.199346	0.191786
2005	0.197703	0.195073	0.195073	0.196881
2006	0.197045	0.193101	0.198031	0.189156
2007	0.197538	0.199511	0.19721	0.1908
2008	0.199182	0.196388	0.196717	0.197374
2009	0.195566	0.201154	0.195895	0.193758
2010	0.198031	0.19721	0.19836	0.190635
2011	0.200004	0.199675	0.196388	0.192443
2012	0.196388	0.196223	0.198031	0.194087
2013	0.199018	0.196388	0.197703	0.187677
2014	0.19721	0.196059	0.200497	0.192115
2015	0.196552	0.196717	0.198524	0.192279
2016	0.198689	0.195402	0.20099	0.192608
2017	0.199182	0.199346	0.201812	0.194416
2018	0.198689	0.200825	0.199018	0.194416
2019	0.201812	0.200661	0.199511	0.195566
2020	0.200332	0.198031	0.201154	0.194416
2021	0.200168	0.197703	0.201976	0.195895
2022	0.200825	0.200332	0.201319	0.193758
2023	0.200004	0.196717	0.200168	0.195237
2024	0.197374	0.198031	0.199018	0.192279
2025	0.199018	0.198031	0.198853	0.195073
2026	0.199182	0.197703	0.201812	0.193101
2027	0.200825	0.200332	0.200825	0.196059
2028	0.197867	0.201647	0.197538	0.191786
2029	0.196059	0.200497	0.197703	0.192772
2030	0.20099	0.198524	0.199182	0.193922
2031	0.198031	0.198524	0.199346	0.193594
2032	0.200004	0.200497	0.201976	0.190635
2033	0.199018	0.198853	0.201647	0.194744
2034	0.199346	0.19836	0.200168	0.19573
2035	0.194087	0.200004	0.199182	0.193594
2036	0.195073	0.198853	0.198524	0.19721
2037	0.199182	0.197374	0.199346	0.193265
2038	0.201154	0.201976	0.199182	0.198031
2039	0.200497	0.199839	0.197374	0.196717
2040	0.194744	0.201319	0.200661	0.194744
2041	0.196717	0.199839	0.198031	0.202305
2042	0.196717	0.200497	0.201319	0.197703
2043	0.19836	0.200825	0.199018	0.197045
2044	0.194251	0.201483	0.199839	0.197045
2045	0.198689	0.201319	0.196552	0.197867
2046	0.197045	0.201976	0.202962	0.19836
2047	0.198031	0.204934	0.200168	0.194744
2048	0.197867	0.199018	0.199511	0.191457
2049	0.199018	0.201154	0.201812	0.196059
2050	0.197538	0.199511	0.199511	0.195402
2051	0.199346	0.198689	0.199839	0.193594
2052	0.198689	0.200168	0.201976	0.197867
2053	0.205756	0.200168	0.198524	0.198031
2054	0.195402	0.19836	0.19836	0.201647
2055	0.198853	0.196717	0.200661	0.195402
2056	0.198031	0.201154	0.197374	0.195237
2057	0.198524	0.199511	0.19836	0.200497
2058	0.199675	0.204277	0.199018	0.195073
2059	0.199839	0.201319	0.20099	0.199675
2060	0.199346	0.202305	0.200497	0.19573
2061	0.19836	0.203784	0.200825	0.201812
2062	0.198689	0.201483	0.194251	0.194416
2063	0.201154	0.198524	0.199182	0.198524
2064	0.20362	0.202633	0.200497	0.196388
2065	0.199839	0.20099	0.200825	0.199182
2066	0.198853	0.201647	0.201483	0.195402
2067	0.198689	0.200661	0.199675	0.198196
2068	0.197867	0.198853	0.200661	0.197703
2069	0.20214	0.204934	0.202469	0.197045
2070	0.204606	0.200168	0.200004	0.197374
2071	0.200332	0.204606	0.200332	0.198524
2072	0.200825	0.205099	0.20214	0.199839
2073	0.200004	0.20362	0.199675	0.200661
2074	0.202798	0.202633	0.207893	0.201812
2075	0.201647	0.203291	0.202469	0.200825
2076	0.198524	0.202962	0.205427	0.20214
2077	0.199511	0.203126	0.203455	0.197867
2078	0.197703	0.20477	0.202469	0.199839
2079	0.198196	0.203784	0.198196	0.198524
2080	0.198853	0.202305	0.202962	0.195073
2081	0.199675	0.202962	0.200497	0.196059
2082	0.196717	0.205263	0.201647	0.196552
2083	0.200332	0.205756	0.206085	0.192279
2084	0.197538	0.206742	0.204277	0.193265
2085	0.201319	0.204441	0.206578	0.198524
2086	0.202962	0.206249	0.206578	0.19721
2087	0.195073	0.203455	0.200661	0.198689
2088	0.203291	0.206578	0.203784	0.199018
2089	0.199839	0.205099	0.20214	0.20362
2090	0.202305	0.203784	0.201483	0.199018
2091	0.199675	0.203291	0.206085	0.201812
2092	0.201154	0.20855	0.200661	0.200168
2093	0.199346	0.208057	0.203291	0.199182
2094	0.199182	0.206578	0.203784	0.197703
2095	0.199839	0.206085	0.207235	0.200004
2096	0.20362	0.208222	0.205263	0.197045
2097	0.199182	0.211509	0.204113	0.197538
2098	0.199182	0.208222	0.202962	0.196717
2099	0.199346	0.205756	0.203784	0.194087
2100	0.199839	0.206742	0.201483	0.198853
2101	0.198196	0.2074	0.202305	0.195895
2102	0.199346	0.205099	0.202469	0.201483
2103	0.19721	0.2074	0.197867	0.197045
2104	0.195402	0.210687	0.199346	0.199511
2105	0.196223	0.204277	0.199675	0.197374
2106	0.198031	0.204113	0.196223	0.197867
2107	0.200661	0.20855	0.034496	0.206414
2108	0.198031	0.205921	0.031702	0.200661
2109	0.199675	0.206414	0.038769	0.200004
2110	0.201976	0.200168	0.045837	0.198689
2111	0.202305	0.204277	0.054383	0.201483
2112	0.196881	0.204606	0.055863	0.19721
2113	0.198031	0.202633	0.059807	0.194909
2114	0.196717	0.206578	0.067203	0.190471
2115	0.198524	0.204606	0.073942	0.189156
2116	0.197538	0.206249	0.078544	0.188006
2117	0.199018	0.204441	0.088241	0.191293
2118	0.198524	0.202305	0.087584	0.190964
2119	0.19721	0.202962	0.094158	0.192608
2120	0.200825	0.206578	0.096459	0.189156
2121	0.201483	0.203784	0.101061	0.193101
2122	0.19836	0.207071	0.104019	0.188499
2123	0.199511	0.205263	0.111251	0.196059
2124	0.199018	0.205592	0.114045	0.194416
2125	0.200332	0.204934	0.115195	0.192936
2126	0.199839	0.207235	0.118483	0.193429
2127	0.197867	0.204606	0.124893	0.19195
2128	0.200004	0.204277	0.125221	0.194744
2129	0.199346	0.204277	0.128015	0.194416
2130	0.201483	0.201483	0.131302	0.192936
2131	0.199018	0.204934	0.131631	0.188827
2132	0.201976	0.203948	0.135904	0.19195
2133	0.197867	0.203784	0.140835	0.190964
2134	0.19836	0.202305	0.136891	0.193758
2135	0.20099	0.203948	0.140178	0.192115
2136	0.199346	0.201812	0.142807	0.193429
2137	0.198853	0.204934	0.142807	0.193758
2138	0.199018	0.201647	0.146095	0.19458
2139	0.200825	0.204277	0.151683	0.19836
2140	0.197867	0.201647	0.152176	0.197538
2141	0.201976	0.200332	0.150861	0.197045
2142	0.196388	0.200332	0.155956	0.197867
2143	0.197374	0.197703	0.159079	0.197045
2144	0.199346	0.201154	0.160722	0.196717
2145	0.199346	0.19721	0.160887	0.199511
2146	0.197374	0.196881	0.158914	0.192279
2147	0.20099	0.197703	0.161051	0.193758
2148	0.198196	0.20362	0.161709	0.191457
2149	0.199675	0.198196	0.163516	0.195895
2150	0.199018	0.198524	0.161544	0.198031
2151	0.200825	0.197703	0.165324	0.197045
2152	0.202633	0.200825	0.163188	0.200004
2153	0.198031	0.193265	0.168447	0.196552
2154	0.203126	0.198031	0.166311	0.19458
2155	0.194744	0.199018	0.166804	0.196223
2156	0.19721	0.196059	0.16894	0.197538
2157	0.198196	0.198853	0.168776	0.203784
2158	0.197374	0.196388	0.170584	0.198196
2159	0.197045	0.196717	0.173378	0.19836
2160	0.20099	0.192936	0.174693	0.199182
2161	0.199182	0.191293	0.175515	0.197867
2162	0.201976	0.190635	0.181431	0.200332
2163	0.201319	0.194251	0.176008	0.196552
2164	0.200168	0.188992	0.179295	0.199018
2165	0.207071	0.193922	0.180774	0.196059
2166	0.197045	0.194909	0.177322	0.197538
2167	0.198689	0.187184	0.176994	0.197045
2168	0.202962	0.188992	0.179952	0.19458
2169	0.197703	0.194909	0.177487	0.199346
2170	0.19573	0.195566	0.18176	0.197538
2171	0.19836	0.195402	0.179459	0.19573
2172	0.196388	0.196059	0.183568	0.195402
2173	0.199675	0.194087	0.184061	0.197867
2174	0.198196	0.191621	0.184225	0.197867
2175	0.200332	0.193922	0.182582	0.199018
2176	0.199511	0.192115	0.184554	0.199018
2177	0.199675	0.191293	0.185212	0.200332
2178	0.199018	0.192772	0.185047	0.196223
2179	0.201319	0.193265	0.189649	0.200497
2180	0.199839	0.196223	0.18554	0.193265
2181	0.200332	0.19195	0.185705	0.195237
2182	0.199675	0.193758	0.185047	0.196223
2183	0.199182	0.191293	0.188663	0.195237
2184	0.205099	0.191621	0.188827	0.197538
2185	0.199839	0.193101	0.188334	0.19573
2186	0.19573	0.192279	0.187184	0.197538
2187	0.187677	0.191621	0.188334	0.199018
2188	0.197045	0.1908	0.186691	0.198196
2189	0.194909	0.192936	0.189978	0.19721
2190	0.199839	0.192772	0.189649	0.196717
2191	0.192936	0.196223	0.188334	0.195566
2192	0.195073	0.193922	0.191293	0.196059
2193	0.199675	0.192936	0.192279	0.19458
2194	0.200168	0.194909	0.192115	0.195402
2195	0.202633	0.1908	0.191128	0.191457
2196	0.201319	0.193594	0.192772	0.192772
2197	0.201483	0.191293	0.191786	0.187513
2198	0.191128	0.182089	0.19195	0.186526
2199	0.195895	0.190307	0.190471	0.186691
2200	0.200004	0.189649	0.191293	0.183239
2201	0.200661	0.190307	0.19458	0.180281
2202	0.198689	0.192115	0.191128	0.176008
2203	0.200168	0.195402	0.193101	0.175021
2204	0.197703	0.193758	0.193594	0.169433
2205	0.200004	0.192936	0.190964	0.115031
2206	0.198031	0.194416	0.193594	0.046987
2207	0.200497	0.194251	0.196388	0.016746
2208	0.199675	0.193758	0.18932	0.000803
2209	0.192936	0.189978	0.199346	0.000639
2210	0.198853	0.194087	0.193758	0.001625
2211	0.196717	0.189485	0.19573	0.001132
2212	0.197538	0.196223	0.196223	0.000803
2213	0.202962	0.194251	0.202469	0.002447
2214	0.201812	0.194087	0.196717	-0.001005
2215	0.199511	0.198689	0.197867	0.002447
2216	0.202305	0.197045	0.196059	0.001296
2217	0.200168	0.193265	0.19721	0.002447
2218	0.200497	0.195566	0.20099	0.000146
2219	0.198031	0.197703	0.197867	0.000146
2220	0.200004	0.195073	0.201647	-1.9e-05
2221	0.19458	0.198689	0.194251	0.000146
2222	0.197538	0.198196	0.19573	-0.003799
2223	0.196059	0.200332	0.195566	0.000639
2224	0.199675	0.200661	0.196223	0.00146
2225	0.204441	0.200168	0.192936	0.000967
2226	0.197538	0.200168	0.19573	0.003104
2227	0.197045	0.199511	0.197538	0.00146
2228	0.201319	0.200168	0.197374	0.001789
2229	0.200168	0.201483	0.198524	0.003926
2230	0.201319	0.197538	0.197045	0.005076
2231	0.201483	0.197045	0.20099	0.003597
2232	0.198524	0.199346	0.194251	0.004583
2233	0.20477	0.20099	0.195566	0.008035
2234	0.197703	0.19836	0.196552	0.021019
2235	0.19836	0.202305	0.197538	0.02595
2236	0.196059	0.202305	0.19573	0.030716
2237	0.198853	0.201812	0.196881	0.041728
2238	0.195895	0.202633	0.19573	0.04633
2239	0.199182	0.202469	0.197867	0.051589
2240	0.200332	0.20362	0.197538	0.058985
2241	0.198196	0.200004	0.197538	0.065395
2242	0.198524	0.202962	0.196552	0.069669
2243	0.203455	0.201483	0.198689	0.076407
2244	0.200661	0.203784	0.193594	0.075421
2245	0.199018	0.201976	0.199018	0.082653
2246	0.20099	0.205427	0.196881	0.091364
2247	0.198031	0.20477	0.197867	0.092679
2248	0.200661	0.205263	0.197538	0.095473
2249	0.199018	0.199839	0.19836	0.10139
2250	0.202305	0.201319	0.200497	0.103033
2251	0.200497	0.201154	0.198031	0.109772
2252	0.200825	0.198853	0.199675	0.11651
2253	0.195402	0.200661	0.18817	0.117661
2254	0.196552	0.201647	0.196059	0.122427
2255	0.19573	0.203126	0.194744	0.122592
2256	0.19836	0.199675	0.193922	0.128673
2257	0.19573	0.20362	0.193265	0.130316
2258	0.197867	0.201647	0.200825	0.129495
2259	0.19721	0.204606	0.196223	0.128673
2260	0.197703	0.201154	0.198031	0.138041
2261	0.198031	0.205263	0.198524	0.13196
2262	0.195402	0.20362	0.195566	0.140342
2263	0.200825	0.201483	0.195237	0.146259
2264	0.200332	0.202962	0.183404	0.146588
2265	0.198524	0.200168	0.198524	0.147409
2266	0.199182	0.200825	0.198524	0.150697
2267	0.200661	0.201319	0.199675	0.153984
2268	0.197538	0.203455	0.199346	0.156778
2269	0.201812	0.199675	0.199675	0.158421
2270	0.197703	0.200825	0.19721	0.159736
2271	0.198689	0.20362	0.199182	0.164996
2272	0.199511	0.203455	0.198689	0.159079
2273	0.198524	0.201319	0.198853	0.16516
2274	0.199018	0.201319	0.198196	0.166639
2275	0.201647	0.201154	0.190471	0.165817
2276	0.19836	0.201976	0.196059	0.164174
2277	0.197045	0.203455	0.204441	0.167132
2278	0.199675	0.206742	0.19721	0.167461
2279	0.197867	0.204277	0.200332	0.169762
2280	0.200497	0.207071	0.199182	0.167297
2281	0.199511	0.206249	0.197045	0.169762
2282	0.201812	0.203784	0.198689	0.170255
2283	0.200332	0.204606	0.200332	0.168612
2284	0.192608	0.209208	0.199182	0.176501
2285	0.200661	0.203784	0.197703	0.176501
2286	0.19836	0.205263	0.19836	0.180774
2287	0.199346	0.205099	0.195402	0.181431
2288	0.199675	0.203126	0.199839	0.180774
2289	0.199675	0.205263	0.198524	0.183239
2290	0.199839	0.204113	0.19836	0.180774
2291	0.197867	0.203784	0.197045	0.181267
2292	0.198196	0.204934	0.198196	0.180938
2293	0.199182	0.204934	0.198031	0.17798
2294	0.195402	0.206907	0.201976	0.184225
2295	0.19836	0.209865	0.198689	0.18439
2296	0.196717	0.203126	0.195566	0.183075
2297	0.198689	0.204934	0.198031	0.18817
2298	0.20099	0.201976	0.194087	0.183568
2299	0.199511	0.201976	0.197538	0.186526
2300	0.197045	0.20362	0.199839	0.188006
2301	0.200497	0.20362	0.19721	0.187348
2302	0.198853	0.203784	0.198689	0.186855
2303	0.200825	0.207893	0.198853	0.189978
2304	0.196881	0.205921	0.197538	0.189156
2305	0.199839	0.202798	0.197867	0.191293
2306	0.203291	0.209043	0.19573	0.190964
2307	0.196881	0.199675	0.201647	0.190964
2308	0.200004	0.20362	0.199018	0.190964
2309	0.200825	0.204606	0.199839	0.191457
2310	0.198689	0.202633	0.194416	0.192443
2311	0.198524	0.202962	0.199182	0.191293
2312	0.198524	0.204934	0.197538	0.191786
2313	0.19721	0.203126	0.198524	0.189978
2314	0.200661	0.207564	0.197374	0.191786
2315	0.197374	0.209536	0.196717	0.192608
2316	0.198196	0.20362	0.19721	0.192772
2317	0.198196	0.19721	0.199675	0.192115
2318	0.200825	0.199839	0.199182	0.196552
2319	0.201647	0.204606	0.199675	0.191457
2320	0.206578	0.202962	0.200004	0.199182
2321	0.196059	0.20362	0.197867	0.193594
2322	0.199346	0.200497	0.199511	0.196223
2323	0.201319	0.202469	0.199511	0.194416
2324	0.197867	0.200825	0.200332	0.19573
2325	0.202962	0.203784	0.199018	0.195402
2326	0.197538	0.202469	0.197703	0.193265
2327	0.201483	0.202305	0.201483	0.191457
2328	0.199346	0.191128	0.198689	0.192772
2329	0.199675	0.200332	0.201319	0.195073
2330	0.199675	0.20362	0.197538	0.193429
2331	0.20362	0.202633	0.197867	0.194744
2332	0.199675	0.206249	0.197374	0.193922
2333	0.198689	0.203126	0.200497	0.198031
2334	0.196388	0.207235	0.198689	0.195237
2335	0.196388	0.20362	0.19836	0.196059
2336	0.198689	0.205921	0.198524	0.19721
2337	0.199182	0.205921	0.199346	0.196881
2338	0.200004	0.198524	0.19836	0.196223
2339	0.200332	0.19458	0.200332	0.197703
2340	0.206085	0.201483	0.199511	0.196223
2341	0.197045	0.207071	0.199511	0.197867
2342	0.204441	0.202305	0.198853	0.199839
2343	0.19836	0.202633	0.197867	0.19573
2344	0.198524	0.203948	0.199839	0.195566
2345	0.198524	0.204934	0.198031	0.196059
2346	0.200825	0.199675	0.196717	0.199346
2347	0.197045	0.20477	0.196552	0.199346
2348	0.201812	0.201319	0.199018	0.201154
2349	0.200497	0.204606	0.196717	0.194416
2350	0.198853	0.194744	0.200332	0.198031
2351	0.200332	0.202469	0.196881	0.194909
2352	0.200825	0.200825	0.197867	0.199675
2353	0.199675	0.196552	0.195073	0.19195
2354	0.199511	0.199675	0.197374	0.197703
2355	0.196717	0.201812	0.198031	0.197867
2356	0.199018	0.199346	0.198031	0.196881
2357	0.201154	0.199839	0.199018	0.197045
2358	0.197045	0.200004	0.19573	0.196717
2359	0.198853	0.200497	0.198196	0.200332
2360	0.202962	0.202305	0.198853	0.202305
2361	0.20214	0.193594	0.201483	0.20099
2362	0.201319	0.199675	0.198524	0.198524
2363	0.202305	0.196881	0.197538	0.199182
2364	0.197867	0.197374	0.20099	0.197374
2365	0.199182	0.199346	0.196552	0.197045
2366	0.197045	0.199018	0.197538	0.195402
2367	0.198031	0.196881	0.201154	0.197538
2368	0.200168	0.195566	0.198031	0.194251
2369	0.198196	0.198031	0.199675	0.194251
2370	0.200497	0.199018	0.195895	0.198196
2371	0.198524	0.198853	0.201319	0.196388
2372	0.199839	0.195895	0.201154	0.19458
