Ladekurvenmessung
Zeit: 2018_05_04 09.57.23
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1178	0.200661	0.09235	0.199511	0.20099	0.197703	0.200825
1179	0.201483	0.096788	0.20099	0.205427	0.194909	0.198689
1180	0.198689	0.101554	0.201319	0.202305	0.194251	0.199511
1181	0.200332	0.10254	0.19836	0.203948	0.196717	0.199511
1182	0.20362	0.111251	0.200004	0.20362	0.197045	0.19836
1183	0.204113	0.113881	0.201319	0.203291	0.198031	0.200332
1184	0.197045	0.117496	0.200004	0.201812	0.193922	0.195237
1185	0.197703	0.125386	0.200168	0.199511	0.197703	0.201319
1186	0.199675	0.130316	0.199511	0.202962	0.19721	0.200168
1187	0.198853	0.128344	0.198031	0.20214	0.200661	0.202469
1188	0.203291	0.132124	0.201976	0.203291	0.201483	0.200168
1189	0.202469	0.136233	0.200004	0.200497	0.196059	0.201319
1190	0.204277	0.135576	0.199839	0.201647	0.199675	0.201647
1191	0.200168	0.137877	0.200004	0.202798	0.202633	0.199018
1192	0.199346	0.141	0.200497	0.203126	0.199839	0.197703
1193	0.19836	0.143465	0.197374	0.201483	0.198524	0.197374
1194	0.200332	0.144122	0.199182	0.206249	0.196552	0.199511
1195	0.197867	0.14856	0.198524	0.20362	0.198689	0.200004
1196	0.201154	0.146588	0.199346	0.203784	0.200168	0.198524
1197	0.197703	0.147081	0.199182	0.204606	0.199018	0.200497
1198	0.199182	0.148396	0.199346	0.202305	0.200661	0.200661
1199	0.19721	0.15119	0.201812	0.204277	0.199675	0.198853
1200	0.194416	0.154312	0.200004	0.201154	0.200661	0.201647
1201	0.196223	0.156285	0.200004	0.201647	0.203455	0.19836
1202	0.197374	0.156942	0.201483	0.197045	0.201319	0.20099
1203	0.200332	0.162037	0.201154	0.200497	0.203126	0.198524
1204	0.198689	0.161051	0.19836	0.199675	0.199839	0.200004
1205	0.194909	0.164338	0.202305	0.199675	0.200168	0.196552
1206	0.197045	0.164831	0.199346	0.197867	0.19836	0.200168
1207	0.200004	0.16401	0.198031	0.197703	0.200332	0.198689
1208	0.19836	0.165982	0.201647	0.199182	0.196881	0.202305
1209	0.202633	0.168776	0.200497	0.197374	0.20214	0.192772
1210	0.200332	0.168447	0.201319	0.201647	0.199182	0.200661
1211	0.201483	0.168776	0.201319	0.202798	0.200825	0.201319
1212	0.200332	0.170748	0.19721	0.201319	0.199182	0.199511
1213	0.202469	0.168447	0.19836	0.202962	0.198853	0.201647
1214	0.19836	0.170584	0.198031	0.200168	0.194416	0.199018
1215	0.201647	0.175186	0.20214	0.194744	0.201647	0.201483
1216	0.189156	0.171406	0.201319	0.199346	0.197374	0.199839
1217	0.199018	0.176008	0.200332	0.195402	0.198196	0.199346
1218	0.200004	0.178802	0.200332	0.196388	0.198853	0.198689
1219	0.199018	0.176336	0.200332	0.195566	0.201154	0.198689
1220	0.199675	0.179952	0.203126	0.19573	0.202305	0.200004
1221	0.199182	0.180774	0.199182	0.194909	0.202633	0.200004
1222	0.200825	0.183404	0.199018	0.194744	0.202798	0.200004
1223	0.201647	0.183568	0.197538	0.193265	0.200004	0.199346
1224	0.201319	0.183404	0.201154	0.193758	0.200661	0.197867
1225	0.198689	0.184718	0.199182	0.193758	0.200661	0.197045
1226	0.200168	0.186526	0.20099	0.193101	0.199675	0.20099
1227	0.190307	0.186362	0.198524	0.195237	0.199018	0.202633
1228	0.198031	0.186855	0.201483	0.19721	0.201647	0.199346
1229	0.200004	0.187184	0.199346	0.195895	0.198524	0.200004
1230	0.199346	0.186691	0.200661	0.195237	0.202305	0.19836
1231	0.200332	0.186691	0.200497	0.19721	0.198031	0.200825
1232	0.199675	0.186033	0.200661	0.19458	0.199182	0.201976
1233	0.201483	0.188827	0.201812	0.194416	0.200332	0.199675
1234	0.198524	0.183404	0.19836	0.19721	0.201319	0.199018
1235	0.200825	0.193265	0.202305	0.193922	0.19836	0.201812
1236	0.200825	0.185047	0.201483	0.19195	0.199675	0.203291
1237	0.199511	0.189649	0.201647	0.19573	0.199511	0.202962
1238	0.19573	0.1908	0.204441	0.193758	0.201976	0.199346
1239	0.202962	0.193101	0.201647	0.193429	0.202798	0.199182
1240	0.200168	0.189978	0.198031	0.191786	0.200497	0.198524
1241	0.20477	0.193101	0.204113	0.193265	0.202469	0.198524
1242	0.197867	0.193101	0.199346	0.192936	0.202469	0.197867
1243	0.201647	0.19195	0.199839	0.191457	0.208715	0.200497
1244	0.201319	0.194744	0.196388	0.191786	0.199346	0.199511
1245	0.202469	0.193594	0.19573	0.194087	0.200332	0.199839
1246	0.20099	0.192279	0.205756	0.195895	0.201647	0.203126
1247	0.200825	0.193922	0.201154	0.193758	0.203126	0.20362
1248	0.198031	0.193429	0.197867	0.197538	0.197867	0.20099
1249	0.197374	0.194087	0.201812	0.190964	0.201319	0.200004
1250	0.197703	0.194251	0.203455	0.193922	0.199346	0.196223
1251	0.19573	0.19195	0.19836	0.191293	0.205099	0.204441
1252	0.200004	0.196717	0.203126	0.194744	0.202798	0.195237
1253	0.198031	0.193758	0.201154	0.193101	0.203784	0.202469
1254	0.201812	0.194251	0.201483	0.193265	0.2074	0.197867
1255	0.201319	0.195237	0.199511	0.190471	0.202305	0.19458
1256	0.202469	0.195402	0.199182	0.195402	0.204113	0.196059
1257	0.199839	0.197703	0.199675	0.195237	0.202305	0.199346
1258	0.197538	0.197867	0.201154	0.188334	0.203948	0.19836
1259	0.199675	0.197538	0.197374	0.198689	0.202798	0.194251
1260	0.203455	0.19573	0.197703	0.192608	0.202469	0.19573
1261	0.199346	0.195237	0.201319	0.197045	0.202633	0.198196
1262	0.199018	0.196552	0.197538	0.196223	0.201154	0.200004
1263	0.201319	0.197867	0.201154	0.196223	0.199182	0.195073
1264	0.200497	0.193429	0.199511	0.194416	0.206907	0.204934
1265	0.199675	0.198853	0.204441	0.194744	0.20362	0.200332
1266	0.201483	0.200332	0.20099	0.193265	0.202305	0.200497
1267	0.201319	0.198853	0.201154	0.200168	0.204113	0.201483
1268	0.200497	0.197538	0.203784	0.193101	0.20214	0.201319
1269	0.204441	0.200497	0.201976	0.196059	0.20477	0.198031
1270	0.198524	0.197045	0.198689	0.192443	0.199182	0.199675
1271	0.205099	0.196059	0.198524	0.193429	0.208222	0.198524
1272	0.199346	0.196223	0.199018	0.193265	0.203126	0.196881
1273	0.199675	0.197867	0.201154	0.192279	0.202633	0.199511
1274	0.197703	0.198031	0.196552	0.192443	0.203126	0.19721
1275	0.199346	0.199511	0.195895	0.194416	0.207071	0.197374
1276	0.199018	0.200497	0.200825	0.195566	0.203784	0.196881
1277	0.198853	0.19836	0.19836	0.193758	0.203291	0.198853
1278	0.200825	0.200004	0.19836	0.197374	0.204113	0.199346
1279	0.199018	0.199182	0.201154	0.19721	0.204277	0.202469
1280	0.200332	0.200332	0.200332	0.19573	0.206907	0.197867
1281	0.199346	0.196388	0.200825	0.192772	0.202305	0.20099
1282	0.199675	0.199839	0.199675	0.19721	0.200825	0.199675
1283	0.198031	0.204277	0.202633	0.194251	0.203291	0.200168
1284	0.200004	0.205921	0.201812	0.197703	0.202798	0.199346
1285	0.199182	0.201319	0.199839	0.193922	0.202798	0.198853
1286	0.200168	0.200332	0.201319	0.193101	0.206249	0.200825
1287	0.198853	0.204441	0.198524	0.194909	0.203455	0.200332
1288	0.199511	0.197703	0.202305	0.19458	0.205099	0.196717
1289	0.20099	0.196717	0.200332	0.19458	0.20477	0.197538
1290	0.199018	0.200661	0.197374	0.193594	0.201976	0.199346
1291	0.200825	0.199182	0.200825	0.197538	0.204934	0.196388
1292	0.199018	0.199511	0.200004	0.196059	0.199511	0.196881
1293	0.199511	0.200497	0.199018	0.195402	0.201647	0.197538
1294	0.197538	0.200661	0.199511	0.191786	0.200004	0.20099
1295	0.200004	0.197045	0.200332	0.195895	0.199346	0.200168
1296	0.19836	0.198853	0.196717	0.194416	0.199018	0.201976
1297	0.199182	0.200168	0.199346	0.195073	0.199839	0.199511
1298	0.19836	0.199018	0.19721	0.19573	0.194416	0.201319
1299	0.200825	0.200825	0.198524	0.196552	0.198031	0.200661
1300	0.197867	0.19721	0.198689	0.195895	0.201976	0.200497
1301	0.200497	0.202305	0.204441	0.199182	0.201647	0.201319
1302	0.203455	0.199018	0.20099	0.195895	0.2074	0.197374
1303	0.203784	0.199675	0.20214	0.19721	0.199839	0.193101
1304	0.199839	0.196881	0.202305	0.201154	0.201319	0.199018
1305	0.199675	0.200497	0.20362	0.195073	0.203126	0.198524
1306	0.201319	0.197045	0.200497	0.195237	0.202633	0.193429
1307	0.200168	0.199018	0.198689	0.194416	0.203784	0.193101
1308	0.195895	0.20099	0.199675	0.197374	0.202633	0.192608
1309	0.20099	0.20099	0.199018	0.201647	0.20362	0.196717
1310	0.200825	0.201154	0.198031	0.198031	0.201812	0.197374
1311	0.198853	0.19836	0.198031	0.197374	0.206085	0.198524
1312	0.199675	0.200004	0.198689	0.200825	0.204934	0.197867
1313	0.199018	0.20362	0.199839	0.197867	0.210194	0.199346
1314	0.202633	0.20362	0.204934	0.197867	0.200004	0.198853
1315	0.196223	0.196552	0.20099	0.194416	0.202798	0.200332
1316	0.200825	0.205099	0.200661	0.202305	0.202633	0.199018
1317	0.198689	0.203291	0.202305	0.200004	0.199675	0.196223
1318	0.200497	0.200168	0.201647	0.198853	0.200825	0.198196
1319	0.200004	0.199839	0.200661	0.197867	0.203784	0.198689
1320	0.200332	0.20214	0.201976	0.195073	0.202305	0.197045
1321	0.201154	0.200168	0.202305	0.195073	0.202633	0.196881
1322	0.195895	0.199511	0.206414	0.198031	0.203455	0.198853
1323	0.199182	0.202633	0.201976	0.19836	0.204441	0.19721
1324	0.197703	0.200332	0.200497	0.197374	0.20477	0.200661
1325	0.19836	0.203126	0.202305	0.196223	0.20214	0.199839
1326	0.197867	0.201647	0.200004	0.199182	0.206742	0.200004
1327	0.200168	0.203948	0.200332	0.199182	0.204934	0.196223
1328	0.19836	0.20099	0.199346	0.196552	0.201976	0.19721
1329	0.199182	0.201976	0.201812	0.199511	0.202305	0.196552
1330	0.196717	0.201647	0.199839	0.193758	0.19836	0.199346
1331	0.199839	0.204277	0.20099	0.195895	0.197538	0.199182
1332	0.19836	0.201319	0.200497	0.197045	0.20362	0.198853
1333	0.198524	0.203291	0.201812	0.199018	0.203784	0.199511
1334	0.199182	0.200825	0.198689	0.200332	0.203291	0.198689
1335	0.19836	0.197867	0.20214	0.202469	0.199018	0.197867
1336	0.20099	0.201319	0.20362	0.199182	0.201154	0.196059
1337	0.199839	0.19721	0.202305	0.199511	0.206414	0.19721
1338	0.202305	0.196552	0.201319	0.199675	0.204934	0.190471
1339	0.195402	0.199675	0.199346	0.197867	0.204113	0.194909
1340	0.196388	0.202633	0.196223	0.198524	0.20362	0.197538
1341	0.198031	0.198524	0.198689	0.197374	0.206085	0.19573
1342	0.19721	0.20477	0.199018	0.200168	0.204113	0.194909
1343	0.201319	0.201319	0.199182	0.194744	0.207564	0.199839
1344	0.197867	0.201647	0.199675	0.19573	0.20362	0.194087
1345	0.199511	0.203291	0.200168	0.196388	0.206249	0.19458
1346	0.200661	0.20362	0.198524	0.199182	0.199018	0.196223
1347	0.19836	0.201812	0.199346	0.194416	0.203455	0.198689
1348	0.198689	0.20362	0.199511	0.200332	0.204934	0.196223
1349	0.20099	0.202962	0.197703	0.197867	0.200332	0.199182
1350	0.200004	0.203291	0.199511	0.196717	0.202962	0.198524
1351	0.196717	0.204441	0.196388	0.199182	0.204441	0.196388
1352	0.201483	0.201483	0.201154	0.19836	0.203784	0.199018
1353	0.19836	0.201319	0.200661	0.199018	0.20099	0.195402
1354	0.200497	0.199839	0.200661	0.199675	0.207071	0.195237
1355	0.196388	0.201319	0.199839	0.199675	0.202798	0.193101
1356	0.201319	0.202305	0.201812	0.19836	0.204934	0.200332
1357	0.20099	0.201319	0.19721	0.200497	0.19573	0.19573
1358	0.194909	0.200332	0.199182	0.197867	0.205592	0.196881
1359	0.199675	0.20362	0.202305	0.206249	0.208879	0.195073
1360	0.195895	0.199346	0.200497	0.199839	0.203784	0.199839
1361	0.201319	0.170091	0.201483	0.198196	0.207728	0.199018
1362	0.199511	-0.000841	0.19721	0.19721	0.202305	0.197374
1363	0.199675	0.013459	0.200168	0.196717	0.204441	0.194909
1364	0.200497	0.020855	0.202962	0.195566	0.199182	0.200168
1365	0.201647	0.029072	0.199182	0.199346	0.202469	0.200661
1366	0.196388	0.031045	0.197867	0.197374	0.203784	0.197867
1367	0.201812	0.044686	0.200661	0.196059	0.206578	0.197703
1368	0.200332	0.050439	0.20099	0.194744	0.195895	0.197045
1369	0.19836	0.054712	0.201319	0.196717	0.203948	0.199675
1370	0.199839	0.052082	0.200168	0.199839	0.201976	0.197867
1371	0.199018	0.059643	0.202305	0.198031	0.204441	0.200661
1372	0.200332	0.065067	0.202798	0.199839	0.202798	0.198689
1373	0.202469	0.013787	0.199839	0.196059	0.205263	0.193265
1374	0.200168	0.010829	0.20099	0.198031	0.201976	0.200168
1375	0.199839	0.017732	0.199182	0.197538	0.203455	0.199182
1376	0.20362	0.028251	0.201647	0.197703	0.204113	0.201154
1377	0.197703	0.032853	0.197703	0.196717	0.203455	0.199675
1378	0.200661	0.041892	0.203291	0.198689	0.206414	0.197374
1379	0.200825	0.01691	0.200332	0.197867	0.200168	0.199182
1380	0.200168	0.016088	0.202633	0.196881	0.207071	0.197703
1381	0.198031	-0.000512	0.199675	0.198031	0.20477	0.198031
1382	0.200497	0.005405	0.200825	0.196552	0.203948	0.201154
1383	0.198031	0.007377	0.197538	0.196552	0.199839	0.197703
1384	0.199675	0.016417	0.19836	0.199346	0.201483	0.197374
1385	0.197045	0.02973	0.199511	0.202305	0.203455	0.198196
1386	0.197867	0.03351	0.19836	0.200825	0.198196	0.201812
1387	0.198853	0.044193	0.200661	0.201812	0.202633	0.19836
1388	0.19836	0.048631	0.199675	0.198196	0.20214	0.19721
1389	0.204606	0.060793	0.20362	0.201976	0.202469	0.196388
1390	0.202962	0.015102	0.196388	0.198196	0.201647	0.198524
1391	0.201319	0.02447	0.202469	0.20214	0.201319	0.200004
1392	0.199346	-0.000841	0.199018	0.199511	0.200168	0.196059
1393	0.203455	0.012637	0.201483	0.196059	0.202962	0.199839
1394	0.199182	0.014609	0.198689	0.196552	0.200825	0.196717
1395	0.200661	0.024799	0.200332	0.198031	0.203126	0.194744
1396	0.202305	0.03351	0.200661	0.197045	0.203455	0.193265
1397	0.195073	0.008363	0.200168	0.198196	0.203948	0.199018
1398	0.195237	0.016417	0.196717	0.197045	0.20099	0.197867
1399	0.19721	0.02447	0.200825	0.198031	0.20362	0.197703
1400	0.194909	0.033181	0.200168	0.197538	0.201812	0.196881
1401	0.198031	0.040413	0.199511	0.196552	0.201319	0.200497
1402	0.201319	0.050439	0.199675	0.200497	0.198853	0.198524
1403	0.197045	0.054383	0.199018	0.199346	0.201319	0.199182
1404	0.199511	0.063094	0.200825	0.198031	0.199511	0.200332
1405	0.196552	0.003597	0.198196	0.197867	0.200168	0.201154
1406	0.199182	0.008692	0.20099	0.199018	0.201319	0.199839
1407	0.196388	0.016417	0.201483	0.197867	0.200004	0.204113
1408	0.19836	0.009514	0.199675	0.201483	0.196059	0.197867
1409	0.200332	0.003761	0.20099	0.201647	0.200661	0.197045
1410	0.199182	0.00146	0.20362	0.200168	0.20099	0.19836
1411	0.199182	0.013787	0.201812	0.200497	0.200004	0.19836
1412	0.19836	0.017896	0.205263	0.199346	0.200332	0.195895
1413	0.202798	0.025128	0.198031	0.195237	0.198524	0.198524
1414	0.200497	0.018554	0.20099	0.19721	0.19836	0.198524
1415	0.202962	0.022169	0.20099	0.198524	0.198031	0.196059
1416	0.200004	0.030059	0.198524	0.196552	0.201154	0.200332
1417	0.196717	0.034168	0.197867	0.19573	0.19721	0.197374
1418	0.199675	0.030387	0.198524	0.195237	0.199511	0.199346
1419	0.200168	0.040249	0.199511	0.200825	0.196388	0.199839
1420	0.199346	0.030059	0.196552	0.197374	0.199182	0.202633
1421	0.203126	0.041892	0.200004	0.200661	0.196717	0.199018
1422	0.199182	0.05011	0.20214	0.199182	0.199346	0.200332
1423	0.199839	0.057013	0.197703	0.197374	0.197703	0.201483
1424	0.199346	0.062273	0.194909	0.199839	0.199675	0.199839
1425	0.200497	0.065724	0.199346	0.198031	0.199346	0.199675
1426	0.203291	0.067532	0.199511	0.193429	0.193594	0.192936
1427	0.200825	0.063916	0.202305	0.197867	0.197867	0.199675
1428	0.200661	0.072298	0.200004	0.200825	0.196717	0.197045
1429	0.203126	0.067203	0.202305	0.194416	0.195895	0.198031
1430	0.200497	0.016253	0.200661	0.199018	0.195073	0.200004
1431	0.199346	0.022005	0.200825	0.199675	0.196881	0.198689
1432	0.200004	0.026771	0.198853	0.198031	0.193429	0.197703
1433	0.19836	0.037455	0.201976	0.197374	0.196388	0.199675
1434	0.200168	0.04748	0.200004	0.19836	0.194251	0.198196
1435	0.197703	0.053233	0.198524	0.19836	0.193429	0.199018
1436	0.200825	0.059643	0.197045	0.201976	0.199511	0.200004
1437	0.200168	0.065888	0.200497	0.197538	0.200661	0.199346
1438	0.201647	0.077722	0.203948	0.200004	0.199346	0.199182
1439	0.195402	0.076407	0.200168	0.198853	0.199511	0.201483
1440	0.19721	0.00294	0.201319	0.200497	0.194744	0.202798
1441	0.202962	0.00672	0.204113	0.200168	0.194251	0.202633
1442	0.199182	0.013294	0.201483	0.199511	0.195237	0.200661
1443	0.199182	0.021841	0.199839	0.19721	0.19458	0.203291
1444	0.202469	0.02973	0.205099	0.204277	0.194251	0.20099
1445	0.202469	0.034825	0.201154	0.198853	0.193758	0.200168
1446	0.198689	0.041564	0.200168	0.199511	0.194416	0.201976
1447	0.20099	0.045508	0.200497	0.201483	0.192279	0.196552
1448	0.199346	0.053726	0.201812	0.19836	0.193265	0.198031
1449	0.199018	0.060629	0.202962	0.199182	0.193265	0.199182
1450	0.195566	0.066217	0.199346	0.19836	0.195237	0.198524
1451	0.198031	0.072791	0.199675	0.200332	0.193758	0.199511
1452	0.195402	0.0769	0.199182	0.197374	0.193922	0.200661
1453	0.197045	0.085283	0.199839	0.200661	0.196552	0.196881
1454	0.192936	0.087748	0.197703	0.198689	0.193101	0.20477
1455	0.194087	0.0935	0.200825	0.198196	0.195895	0.202633
1456	0.199839	0.096788	0.199675	0.199182	0.19458	0.198853
1457	0.198524	0.101554	0.199839	0.196223	0.191293	0.196059
1458	0.199182	0.104841	0.199182	0.197703	0.1908	0.198524
1459	0.20099	0.10632	0.203126	0.200168	0.192936	0.199182
1460	0.199839	0.106978	0.199839	0.199182	0.188334	0.196388
1461	0.201483	0.110922	0.200497	0.200332	0.192279	0.200497
1462	0.20099	0.117496	0.197867	0.20099	0.191293	0.199839
1463	0.201976	0.106649	0.201154	0.199675	0.192443	0.199839
1464	0.198689	0.108457	0.196059	0.202305	0.1908	0.201647
1465	0.197867	0.115853	0.198196	0.199511	0.192115	0.201154
1466	0.201647	0.119469	0.203291	0.201483	0.19195	0.199182
1467	0.199346	0.012144	0.19836	0.199839	0.191457	0.199346
1468	0.20214	0.021676	0.201647	0.200168	0.194087	0.198853
1469	0.200168	0.028908	0.19721	0.203784	0.1908	0.200332
1470	0.197374	0.03729	0.202305	0.199182	0.195566	0.200168
1471	0.19721	0.040742	0.199346	0.19836	0.188499	0.201154
1472	0.199018	0.050439	0.199182	0.199839	0.19195	0.198853
1473	0.196223	0.000146	0.19573	0.196223	0.190307	0.201647
1474	0.199182	0.00672	0.198853	0.197045	0.189814	0.201319
1475	0.200332	0.015102	0.200332	0.197045	0.191786	0.204441
1476	0.198031	0.020362	0.199675	0.200661	0.192279	0.204934
1477	0.203455	0.029401	0.202962	0.199839	0.188499	0.202798
1478	0.200168	0.016088	0.200497	0.201319	0.190307	0.203291
1479	0.200332	0.00146	0.202305	0.201976	0.189485	0.196059
1480	0.198196	0.007213	0.200004	0.198196	0.187841	0.202305
1481	0.203126	0.017567	0.202469	0.202962	0.192443	0.201812
1482	0.197045	0.02595	0.197703	0.200497	0.186691	0.198689
1483	0.200825	0.029894	0.201319	0.194909	0.189156	0.19721
1484	0.196552	0.000967	0.199018	0.199675	0.191293	0.200168
1485	0.201154	0.001954	0.198689	0.19721	0.194416	0.200497
1486	0.198524	0.000474	0.202469	0.200004	0.18817	0.199346
1487	0.197374	0.003104	0.197374	0.198853	0.192936	0.200332
1488	0.200825	0.000639	0.20099	0.199018	0.189485	0.198689
1489	0.203291	-0.000512	0.202633	0.19836	0.191621	0.200661
1490	0.19721	-0.000347	0.199346	0.198524	0.193265	0.202305
1491	0.197045	-0.000512	0.201154	0.200661	0.1908	0.202633
1492	0.198853	0.001789	0.201319	0.197538	0.193758	0.201154
1493	0.199675	-0.000676	0.199346	0.199675	0.191786	0.207564
1494	0.200004	0.005076	0.198853	0.202633	0.188006	0.200168
1495	0.199675	0.003268	0.202798	0.201154	0.190471	0.200661
1496	0.201319	0.00031	0.199511	0.202469	0.1908	0.202633
1497	0.200825	0.000474	0.199018	0.200497	0.192115	0.200332
1498	0.199675	-0.000183	0.203455	0.202469	0.193265	0.199182
1499	0.196881	-1.9e-05	0.201319	0.201154	0.189978	0.200825
1500	0.201154	-0.000183	0.201976	0.202962	0.193922	0.198689
1501	0.198689	-0.000512	0.198524	0.199675	0.196881	0.199839
1502	0.198689	-0.000676	0.202305	0.203126	0.191128	0.199839
1503	0.199018	-0.000183	0.201319	0.19836	0.193429	0.197374
1504	0.19836	0.000146	0.200661	0.20099	0.193429	0.196881
1505	0.202305	0.006391	0.199018	0.199182	0.193758	0.196552
1506	0.200168	0.013952	0.199675	0.19836	0.192115	0.201319
1507	0.19836	0.000474	0.19836	0.198196	0.188992	0.200661
1508	0.201647	0.000803	0.199511	0.194251	0.196717	0.199346
1509	0.199839	-0.000183	0.20099	0.197703	0.192772	0.199511
1510	0.197867	0.000639	0.199346	0.20099	0.193429	0.203126
1511	0.203455	0.000146	0.198853	0.201154	0.195073	0.199182
1512	0.198524	0.002611	0.197538	0.198689	0.195237	0.200332
1513	0.200004	0.003761	0.19836	0.204113	0.192936	0.199346
1514	0.20099	-0.000183	0.195895	0.199346	0.190635	0.20099
1515	0.199839	-0.000183	0.199182	0.201319	0.192443	0.200004
1516	0.200004	-1.9e-05	0.197538	0.200332	0.192443	0.199511
1517	0.198524	0.000146	0.200332	0.201319	0.195566	0.200497
1518	0.198689	0.00031	0.201483	0.200497	0.195237	0.200168
1519	0.20099	0.00409	0.200497	0.202305	0.195895	0.201154
1520	0.199346	0.007049	0.199346	0.201319	0.194251	0.198853
1521	0.199839	0.014938	0.200497	0.196223	0.197045	0.201647
1522	0.199511	0.026443	0.19836	0.19836	0.192115	0.198524
1523	0.199182	0.03088	0.201976	0.196552	0.200661	0.201647
1524	0.200168	0.037948	0.201319	0.196717	0.194416	0.198689
1525	0.201154	0.04633	0.205263	0.196223	0.195237	0.201154
1526	0.197374	0.051096	0.201812	0.20099	0.193758	0.196717
1527	0.19721	0.056356	0.199675	0.200168	0.195895	0.199346
1528	0.202305	0.057342	0.203784	0.200332	0.19458	0.202305
1529	0.201154	0.064245	0.201483	0.201483	0.191621	0.201647
1530	0.202305	0.068354	0.200168	0.201319	0.192936	0.200004
1531	0.195073	0.069504	0.199675	0.204934	0.195402	0.202469
1532	0.203455	0.072791	0.200168	0.205263	0.194909	0.202305
1533	0.199182	0.080845	0.200332	0.199839	0.194087	0.199182
1534	0.200497	0.042385	0.20362	0.20362	0.198196	0.200825
1535	0.198196	0.047809	0.201154	0.200168	0.193594	0.20477
1536	0.200825	0.009185	0.201483	0.200497	0.196552	0.192608
1537	0.19836	-0.000512	0.195895	0.196717	0.19573	0.199839
1538	0.199018	0.005241	0.199839	0.201483	0.199511	0.202469
1539	0.200168	0.012144	0.198196	0.197045	0.197045	0.19721
1540	0.196881	0.02332	0.200332	0.199675	0.197045	0.203291
1541	0.201154	0.017567	0.201483	0.201647	0.197867	0.199182
1542	0.199839	0.00294	0.197867	0.200661	0.201483	0.197374
1543	0.201154	0.012144	0.201319	0.206085	0.19573	0.199346
1544	0.196552	0.01576	0.199511	0.197703	0.198031	0.200661
1545	0.199839	0.023649	0.202305	0.202962	0.200825	0.19836
1546	0.200332	0.029072	0.199511	0.201647	0.195895	0.201976
1547	0.19458	0.035811	0.201483	0.200825	0.196059	0.200332
1548	0.196552	0.034661	0.197703	0.199346	0.194909	0.199675
1549	0.198689	0.042385	0.19836	0.203455	0.200004	0.201812
1550	0.19721	0.001132	0.200497	0.200497	0.201319	0.201319
1551	0.199346	0.008363	0.204113	0.202469	0.197867	0.203291
1552	0.198524	0.012801	0.199839	0.202633	0.19573	0.199839
1553	0.199675	-1.9e-05	0.201154	0.199182	0.199346	0.200497
1554	0.201976	-1.9e-05	0.202469	0.200825	0.196223	0.196059
1555	0.199182	0.00031	0.201647	0.197538	0.195402	0.197703
1556	0.199511	-0.000183	0.20099	0.200497	0.199839	0.198031
1557	0.20214	-0.000512	0.197703	0.199839	0.20099	0.196223
1558	0.201483	-0.000841	0.200661	0.19836	0.195402	0.195895
1559	0.199675	0.003104	0.198853	0.195073	0.197703	0.197538
1560	0.199018	0.000474	0.203291	0.198031	0.19836	0.198689
1561	0.196881	0.002447	0.20099	0.200332	0.196223	0.201812
1562	0.200332	0.00935	0.197867	0.19836	0.197045	0.19836
1563	0.198853	0.014773	0.19836	0.198196	0.197703	0.201812
1564	0.197045	0.023813	0.195237	0.204606	0.197703	0.201154
1565	0.199675	0.006391	0.195237	0.201647	0.197538	0.200661
1566	0.205592	-0.000183	0.198853	0.201647	0.199675	0.199839
1567	0.204606	0.009843	0.19836	0.202305	0.196881	0.204606
1568	0.203784	0.016581	0.20099	0.204934	0.198524	0.200004
1569	0.203948	0.025292	0.201976	0.201647	0.195566	0.201319
1570	0.201647	0.027265	0.201319	0.198524	0.198031	0.201483
1571	0.201319	0.037948	0.20362	0.195895	0.199511	0.201154
1572	0.19836	0.042385	0.200661	0.197867	0.197045	0.200332
1573	0.201812	0.050932	0.201319	0.19836	0.199346	0.200332
1574	0.200497	0.056027	0.199675	0.19458	0.200004	0.199675
1575	0.200004	0.063423	0.203784	0.198853	0.20099	0.197538
1576	0.199018	0.065724	0.203455	0.197703	0.203126	0.201647
1577	0.20214	0.077229	0.204277	0.204277	0.200168	0.199018
1578	0.197374	0.077393	0.197703	0.199675	0.197867	0.199675
1579	0.200825	0.084789	0.202305	0.201976	0.199346	0.200168
1580	0.200004	0.08972	0.19836	0.197703	0.197045	0.200825
1581	0.197867	0.094487	0.198853	0.201483	0.199182	0.200825
1582	0.200497	0.100075	0.199511	0.202962	0.193265	0.198689
1583	0.199182	0.107306	0.200168	0.203948	0.197538	0.200825
1584	0.202798	0.106485	0.200661	0.20362	0.193594	0.197045
1585	0.196552	0.107142	0.202305	0.196388	0.19836	0.199182
1586	0.202305	0.114209	0.202469	0.202633	0.199675	0.199675
1587	0.197374	0.116675	0.199675	0.199182	0.20099	0.202633
1588	0.20099	0.120619	0.203455	0.202633	0.199018	0.199511
1589	0.200332	0.122756	0.200332	0.200168	0.197703	0.200332
1590	0.199346	0.130809	0.201483	0.20099	0.200497	0.194087
1591	0.200661	0.128673	0.202469	0.201154	0.199675	0.200497
1592	0.200332	0.1267	0.200004	0.197374	0.198853	0.201976
1593	0.199182	0.13574	0.199839	0.200497	0.199675	0.200168
