Ladekurvenmessung
Zeit: 2018_05_02 15.12.05
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1432	0.196909	0.193652	-5.8e-05	0.064984	-2.5e-05
1433	0.194606	0.195626	4.1e-05	0.052285	8e-06
1434	0.198027	0.193816	4.1e-05	0.04781	-5.8e-05
1435	0.196974	0.194672	4.1e-05	0.018004	0.000107
1436	0.198422	0.195362	0.00014	0.025768	0.000239
1437	0.196909	0.199902	0.00014	0.013661	4.1e-05
1438	0.196711	0.194639	7.4e-05	0.017543	0.000107
1439	0.195922	0.196909	-2.5e-05	0.026097	0.000107
1440	0.196876	0.19477	-0.000123	0.031822	0.000107
1441	0.196514	0.19431	-9e-05	0.029782	4.1e-05
1442	0.196547	0.18898	-0.000123	0.024222	4.1e-05
1443	0.195988	0.184308	8e-06	0.0158	-2.5e-05
1444	0.19477	0.186776	7.4e-05	0.020439	-9e-05
1445	0.193882	0.187203	7.4e-05	0.026327	-9e-05
1446	0.159305	0.186611	0.00014	0.031032	-9e-05
1447	0.149041	0.187664	0.00014	0.03623	-5.8e-05
1448	0.147626	0.187302	0.000107	0.038566	0.000107
1449	0.139566	0.187203	0.000107	0.042744	7.4e-05
1450	0.122096	0.190987	-2.5e-05	0.046758	0.000173
1451	0.127031	0.189013	8e-06	0.055969	0.000107
1452	0.124334	0.192763	-9e-05	0.059259	0.00014
1453	0.130979	0.191579	-0.000123	0.063931	7.4e-05
1454	0.132163	0.18875	-0.000123	0.069458	-2.5e-05
1455	0.137987	0.189046	-2.5e-05	0.072616	-5.8e-05
1456	0.132525	0.193487	0.000107	0.077551	-5.8e-05
1457	0.141211	0.191875	0.00014	0.082354	-5.8e-05
1458	0.137329	0.195132	0.000173	0.081828	-0.000189
1459	0.14075	0.192073	7.4e-05	0.088112	0.000206
1460	0.142954	0.195198	0.00014	0.088803	-0.000222
1461	0.145488	0.192994	8e-06	0.092948	0.000337
1462	0.152528	0.192731	-2.5e-05	0.09683	-0.000255
1463	0.150982	0.194178	-2.5e-05	0.102324	0.000304
1464	0.151245	0.191053	-5.8e-05	0.102982	-2.5e-05
1465	0.152166	0.19329	-9e-05	0.105186	7.4e-05
1466	0.15539	0.192171	4.1e-05	0.108081	-0.000518
1467	0.155259	0.195099	0.000107	0.109891	0.00014
1468	0.158022	0.194737	0.000107	0.113378	0.000337
1469	0.153021	0.192533	0.00014	0.111371	-0.000156
1470	0.157265	0.19227	0.00014	0.114892	0.000535
1471	0.158219	0.194737	0.000107	0.117491	0.00037
1472	0.158219	0.195395	-2.5e-05	0.122294	0.000107
1473	0.16095	0.197106	-2.5e-05	0.122623	0.00014
1474	0.160588	0.195659	-2.5e-05	0.12713	0.00037
1475	0.161246	0.196448	-0.000123	0.128742	0.000206
1476	0.159568	0.195001	-0.000123	0.13019	0.000995
1477	0.15618	0.195988	-2.5e-05	0.131144	-0.000156
1478	0.157759	0.197336	0.000107	0.130584	-0.000123
1479	0.158812	0.193948	8e-06	0.132065	4.1e-05
1480	0.159799	0.193027	0.00014	0.134401	-0.000189
1481	0.162102	0.194079	0.00014	0.13542	-2.5e-05
1482	0.1622	0.195428	0.000107	0.137065	0.000173
1483	0.164339	0.192763	8e-06	0.139237	4.1e-05
1484	0.161575	0.195264	-5.8e-05	0.135124	7.4e-05
1485	0.166115	0.195001	-0.000123	0.143481	0.000239
1486	0.168681	0.19454	-9e-05	0.138546	7.4e-05
1487	0.172662	0.194836	8e-06	0.143316	7.4e-05
1488	0.169701	0.19602	8e-06	0.146507	-5.8e-05
1489	0.167958	0.194639	4.1e-05	0.143974	7.4e-05
1490	0.17332	0.195988	7.4e-05	0.143514	-0.000156
1491	0.171971	0.19148	0.000173	0.144731	-0.000288
1492	0.172169	0.18296	0.000173	0.143711	0.000403
1493	0.173518	0.069721	0.00014	0.14483	0.001193
1494	0.17513	0.001851	8e-06	0.143908	0.000271
1495	0.175491	0.006621	-2.5e-05	0.146343	0.001061
1496	0.177761	0.017609	-9e-05	0.145586	-0.000123
1497	0.17638	0.027314	-5.8e-05	0.144468	0.000765
1498	0.178814	0.027643	-9e-05	0.147889	-0.000288
1499	0.178222	0.038072	-2.5e-05	0.146968	0.00014
1500	0.179604	0.041198	8e-06	0.15039	4.1e-05
1501	0.181051	0.049949	0.000107	0.146376	-9e-05
1502	0.181479	0.051857	7.4e-05	0.148745	-0.00088
1503	0.182203	0.0612	0.00014	0.144468	0.00037
1504	0.184539	0.063536	0.00014	0.140783	0.001554
1505	0.184243	0.070445	-5.8e-05	0.136473	-2.5e-05
1506	0.183617	0.075215	8e-06	0.135717	4.1e-05
1507	0.182927	0.083078	-9e-05	0.136375	4.1e-05
1508	0.184111	0.083473	-5.8e-05	0.133907	0.00014
1509	0.184473	0.088408	-5.8e-05	0.130979	0.00014
1510	0.185065	0.094724	-9e-05	0.128939	0.000206
1511	0.188684	0.094395	7.4e-05	0.03544	-5.8e-05
1512	0.192961	0.100942	0.000107	0.038665	0.000107
1513	0.184802	0.105285	4.1e-05	0.047876	-0.000189
1514	0.186513	0.106568	0.000173	0.055311	-5.8e-05
1515	0.186184	0.105318	8e-06	0.057943	7.4e-05
1516	0.186315	0.117556	0.000173	0.059654	-2.5e-05
1517	0.18773	0.116668	-2.5e-05	0.066464	0.000535
1518	0.187335	0.122458	-5.8e-05	0.071794	0.000239
1519	0.188454	0.119728	-5.8e-05	0.078242	0.000502
1520	0.190066	0.124268	-0.000189	0.082223	0.000403
1521	0.191908	0.129071	-5.8e-05	0.084855	-9e-05
1522	0.13496	0.1319	4.1e-05	0.089362	-9e-05
1523	0.132065	0.134927	0.000173	0.091303	-9e-05
1524	0.132624	0.138743	4.1e-05	0.095415	8e-06
1525	0.135355	0.138612	0.00014	0.099659	7.4e-05
1526	0.136704	0.139237	8e-06	0.101962	8e-06
1527	0.139763	0.144172	8e-06	0.104561	0.001653
1528	0.14256	0.144369	-9e-05	0.106404	-0.000551
1529	0.141375	0.145356	8e-06	0.110055	0.004614
1530	0.146902	0.145915	-9e-05	0.114266	-0.000123
1531	0.147133	0.149106	8e-06	0.11351	-9e-05
1532	0.148712	0.151179	-5.8e-05	0.116898	0.002245
1533	0.149863	0.153679	0.000107	0.118609	0.000403
1534	0.153877	0.154041	0.000107	0.116438	0.00162
1535	0.154436	0.156772	0.000173	0.123939	0.000403
1536	0.158318	0.156838	0.00014	0.122425	0.001785
1537	0.155917	0.160522	0.00014	0.123248	0.005634
1538	0.157463	0.161509	7.4e-05	0.124761	0.009878
1539	0.156805	0.165589	-2.5e-05	0.127229	0.000271
1540	0.158548	0.166905	-9e-05	0.127327	0.005469
1541	0.16322	0.164273	-5.8e-05	0.124564	0.00945
1542	0.163812	0.161904	-0.000123	0.119991	0.014023
1543	0.16776	0.165852	-2.5e-05	0.12078	0.012049
1544	0.164174	0.166148	4.1e-05	0.122228	0.012247
1545	0.172531	0.165161	0.000107	0.125189	0.020504
1546	0.168583	0.168056	0.00014	0.03952	0.021557
1547	0.168221	0.170425	0.00014	0.048337	0.024748
1548	0.168846	0.171116	0.000173	0.049883	0.029946
1549	0.17082	0.167793	0.000107	0.054226	0.023926
1550	0.17105	0.171445	-2.5e-05	0.041954	0.021985
1551	0.172103	0.169372	-5.8e-05	0.000929	0.021754
1552	0.174373	0.174472	-9e-05	8e-06	0.008792
1553	0.176775	0.170326	-0.000123	-0.000946	0.011095
1554	0.176775	0.171609	-2.5e-05	0.005766	0.004252
1555	0.177663	0.196448	8e-06	0.015602	8e-06
1556	0.171774	0.132525	0.000107	0.023202	0.005864
1557	0.176873	0.149797	4.1e-05	0.028005	0.00718
1558	0.178814	0.101732	0.000107	0.034125	0.006226
1559	0.178913	0.017083	0.00014	0.038763	-0.004071
1560	0.178321	0.020669	7.4e-05	0.04281	-0.001538
1561	0.183289	0.01853	-2.5e-05	0.047185	0.003035
1562	0.181973	0.029848	-9e-05	0.053831	-5.8e-05
1563	0.180163	0.033894	-5.8e-05	0.05393	0.00014
1564	0.182104	0.037513	-9e-05	0.058832	0.002903
1565	0.181413	0.046067	-9e-05	0.060246	0.000206
1566	0.180426	0.050245	8e-06	0.065082	-0.000288
1567	0.183223	0.061167	0.00014	0.064392	-9e-05
1568	0.186447	0.060575	7.4e-05	0.06778	-9e-05
1569	0.186052	0.063997	0.00014	0.068076	-0.000189
1570	0.185888	0.070906	7.4e-05	0.040046	0.002212
1571	0.1875	0.078834	7.4e-05	0.042283	4.1e-05
1572	0.184572	0.079788	-2.5e-05	0.041527	7.4e-05
1573	0.187861	0.086006	-0.000123	0.027808	0.000239
1574	0.18694	0.088737	-5.8e-05	0.013892	0.00037
1575	0.187302	0.094955	-0.000156	0.003298	0.003496
1576	0.189638	0.097981	-2.5e-05	0.001686	4.1e-05
1577	0.187171	0.101567	8e-06	0.000304	0.000502
1578	0.18648	0.103443	0.000107	0.00445	0.00139
1579	0.187993	0.103936	0.000107	0.010964	0.002147
1580	0.186019	0.115352	0.00014	0.011852	0.001291
1581	0.188783	0.117688	0.000107	0.005733	0.000173
1582	0.186118	0.117984	7.4e-05	0.0082	0.002838
1583	0.161444	0.122031	8e-06	0.016655	0.00366
1584	0.138052	0.124465	-5.8e-05	0.020208	0.000107
1585	0.105252	0.124005	-0.000123	0.028236	0.002081
1586	0.032841	0.12861	-0.000123	0.031065	7.4e-05
1587	0.029519	0.131111	-0.000123	0.036724	0.000173
1588	0.015076	0.133611	4.1e-05	0.040408	0.001785
1589	0.011095	0.135651	0.000107	0.039026	0.004285
1590	0.00616	0.135914	7.4e-05	0.046988	0.002245
1591	0.006983	0.14098	0.00014	0.050344	0.000337
1592	0.005469	0.142395	0.000107	0.052943	0.000271
1593	0.004483	0.144534	4.1e-05	0.058634	0.001324
1594	0.006917	0.145652	8e-06	0.060378	0.004154
1595	0.00287	0.147494	-5.8e-05	0.062154	-0.001999
1596	0.007476	0.143382	-9e-05	0.066398	0.001489
1597	0.00241	0.150653	-5.8e-05	0.068241	0.00037
1598	0.00445	0.151245	-5.8e-05	0.074459	-2.5e-05
1599	0.002673	0.154765	7.4e-05	0.07663	0.00037
1600	0.00218	0.155752	8e-06	0.081006	-2.5e-05
1601	0.003857	0.156509	0.000107	0.082651	-0.000123
1602	0.00241	0.157956	0.00014	0.087355	-0.000123
1603	0.004943	0.15947	0.000107	0.088474	0.00014
1604	0.01353	0.156805	0.00014	0.092849	0.000107
1605	0.016162	0.156739	4.1e-05	0.092915	0.000173
1606	0.018826	0.160193	-5.8e-05	0.09706	0.000206
1607	0.020241	0.162463	-9e-05	0.103574	0.000239
1608	0.0208	0.163714	-9e-05	0.104298	0.005404
1609	0.025472	0.162858	-5.8e-05	0.106996	0.009681
1610	0.027084	0.166707	8e-06	0.108476	0.01047
1611	0.027841	0.165194	4.1e-05	0.111141	0.011687
1612	0.024452	0.167596	0.000107	0.110582	0.005897
1613	0.012477	0.16651	0.00014	0.114003	-0.000617
1614	0.002673	0.168912	0.00014	0.113477	0.002212
1615	0.002739	0.168254	7.4e-05	0.116997	0.006029
1616	0.005437	0.169932	8e-06	0.117293	0.007542
1617	0.013036	0.170392	-2.5e-05	0.11953	0.003989
1618	0.016359	0.17355	-5.8e-05	0.120024	0.005173
1619	0.023399	0.167661	-5.8e-05	0.120221	0.009088
1620	0.023038	0.169866	-0.000156	0.121471	0.010371
1621	0.030473	0.172465	7.4e-05	0.122689	0.0057
1622	0.033796	0.173057	0.00014	0.12384	0.006522
1623	0.040671	0.173287	7.4e-05	0.123083	0.006522
1624	0.046396	0.174472	0.00014	0.12407	0.007049
1625	0.046889	0.1799	0.00014	0.125946	0.001818
1626	0.053338	0.173156	4.1e-05	0.128676	0.00593
1627	0.054094	0.177432	8e-06	0.119991	0.002081
1628	0.060509	0.177761	-9e-05	0.121044	0.004186
1629	0.064688	0.177136	-9e-05	0.122261	0.006292
1630	0.067484	0.184308	-9e-05	0.123083	0.011983
1631	0.071958	0.180262	-9e-05	0.123676	0.013003
1632	0.080841	0.179275	4.1e-05	0.127064	0.014484
1633	0.078801	0.180986	7.4e-05	0.12815	0.011358
1634	0.083736	0.180591	0.000107	0.129696	0.007213
1635	0.08673	0.180591	0.00014	0.130749	7.4e-05
1636	0.091961	0.179012	0.00014	0.131177	0.005404
1637	0.095481	0.181018	0.00014	0.132361	0.000798
1638	0.102094	0.180821	8e-06	0.134006	0.000864
1639	0.101962	0.180295	-2.5e-05	0.13246	0.005897
1640	0.105219	0.183453	-0.000123	0.132427	0.008397
1641	0.111437	0.181742	-5.8e-05	0.12838	0.003035
1642	0.112556	0.183782	-0.000156	0.11851	0.003594
1643	0.11726	0.182631	-2.5e-05	0.115944	0.000304
1644	0.117425	0.186118	7.4e-05	0.114365	0.001554
1645	0.121142	0.185888	7.4e-05	0.114036	0.001554
1646	0.12259	0.184045	0.000173	0.111766	0.004877
1647	0.126735	0.186249	0.00014	0.115714	-0.000913
1648	0.125847	0.188487	0.00014	0.101173	0.002607
1649	0.131045	0.187006	4.1e-05	0.054489	0.005634
1650	0.131802	0.188947	-9e-05	0.056726	0.009055
1651	0.133512	0.189835	-5.8e-05	0.063339	0.004713
1652	0.13723	0.189079	-0.000123	0.067879	0.005963
1653	0.140026	0.188158	4.1e-05	0.072485	0.006851
1654	0.142724	0.187631	8e-06	0.076893	0.005798
1655	0.143283	0.186973	7.4e-05	0.07992	0.007411
1656	0.148054	0.188125	0.000107	0.081302	0.007904
1657	0.146507	0.188552	0.000107	0.08548	0.010075
1658	0.15108	0.189276	0.000107	0.089987	0.008365
1659	0.14881	0.194672	0.000173	0.092191	0.009582
1660	0.153449	0.191744	-2.5e-05	0.096534	0.014089
1661	0.155357	0.192829	-5.8e-05	0.095415	0.012444
1662	0.157233	0.191546	-0.000123	0.102587	0.014879
1663	0.155555	0.193882	-5.8e-05	0.101929	0.01353
1664	0.155884	0.18921	-0.000123	0.103344	0.017214
1665	0.159042	0.192829	-5.8e-05	0.103969	0.012609
1666	0.159272	0.191875	0.000107	0.109759	0.010898
1667	0.160391	0.192829	0.000107	0.106667	0.009779
1668	0.160128	0.191382	0.00014	0.112161	0.005831
1669	0.162825	0.191151	0.000107	0.113312	0.005437
1670	0.165095	0.095448	0.00014	0.108937	0.00774
1671	0.163714	0.103147	4.1e-05	0.103147	0.007443
1672	0.165359	0.10545	-2.5e-05	0.065379	0.008463
1673	0.16572	0.110746	-5.8e-05	0.053239	0.008562
1674	0.170984	0.113312	-5.8e-05	0.035901	0.00695
1675	0.173189	0.115944	-0.000123	0.030539	0.009023
1676	0.17003	0.116865	8e-06	0.032874	0.009088
1677	0.175031	0.121932	4.1e-05	0.037447	-0.000123
1678	0.174603	0.125057	7.4e-05	0.041724	-0.001439
1679	0.173452	0.125913	0.00014	0.051824	0.006029
1680	0.17457	0.134697	0.00014	0.059325	0.0057
1681	0.174735	0.130519	0.00014	0.064424	0.000107
1682	0.173287	0.137033	8e-06	0.067681	0.001752
1683	0.174965	0.136736	-5.8e-05	0.074755	0.008233
1684	0.173518	0.140454	-2.5e-05	0.07788	0.006029
1685	0.177959	0.141638	-9e-05	0.084164	0.008595
1686	0.175623	0.142263	-0.000123	0.088145	0.01024
1687	0.173978	0.141211	8e-06	0.09104	0.008332
1688	0.180492	0.147659	7.4e-05	0.095514	0.001587
1689	0.178123	0.145882	0.00014	0.094626	0.005535
1690	0.180262	0.148975	4.1e-05	0.094823	0.001818
1691	0.178452	0.151113	0.00014	0.092816	0.005206
1692	0.179374	0.152758	0.000107	0.094428	0.008003
1693	0.178847	0.154699	8e-06	0.097356	0.009187
1694	0.180821	0.154765	-2.5e-05	0.103673	0.010042
1695	0.180163	0.15845	-9e-05	0.102028	0.010766
1696	0.184802	0.157529	-9e-05	0.104989	0.00843
1697	0.183354	0.162628	-5.8e-05	0.110812	0.010437
1698	0.179867	0.161838	-9e-05	0.116635	0.013036
1699	0.179801	0.164569	4.1e-05	0.115681	0.013003
1700	0.184275	0.165194	0.000107	0.119662	0.015602
1701	0.178946	0.165359	0.00014	0.120813	0.014451
1702	0.179341	0.166839	0.000107	0.121932	0.004351
1703	0.180755	0.168155	0.00014	0.128446	0.004713
1704	0.18365	0.166378	0.000107	0.129268	0.003397
1705	0.186184	0.170557	-2.5e-05	0.126011	0.004154
1706	0.184637	0.171708	-2.5e-05	0.131111	0.009352
1707	0.186249	0.170886	-9e-05	0.131177	0.007279
1708	0.186611	0.173057	-9e-05	0.131473	0.009319
1709	0.186973	0.172366	8e-06	0.133776	0.008825
1710	0.185888	0.175853	4.1e-05	0.133019	0.006522
1711	0.19125	0.174603	0.00014	0.137065	0.010964
1712	0.187171	0.176182	0.00014	0.134631	0.010766
1713	0.186644	0.178255	7.4e-05	0.136901	0.007049
1714	0.185131	0.177827	0.00014	0.136967	0.002509
1715	0.186381	0.178288	0.000107	0.139105	0.002607
1716	0.186315	0.177597	-2.5e-05	0.138085	0.01149
1717	0.186249	0.181907	-9e-05	0.142033	-0.004367
1718	0.187335	0.182631	-9e-05	0.14279	0.004318
1719	0.186447	0.178518	-0.000123	0.142987	0.0082
1720	0.187664	0.17911	8e-06	0.145323	0.007772
1721	0.187467	0.180755	7.4e-05	0.143777	0.008299
1722	0.183946	0.181841	0.000107	0.147494	0.005568
1723	0.187927	0.180657	0.000206	0.144928	0.006851
1724	0.189638	0.183387	0.00014	0.145257	0.004811
1725	0.189737	0.18342	0.00014	0.14552	0.005075
1726	0.189145	0.182729	7.4e-05	0.145817	0.010437
1727	0.158812	0.178748	8e-06	0.146639	0.008858
1728	0.161871	0.175788	-5.8e-05	0.147659	0.010503
1729	0.161937	0.178156	-9e-05	0.145619	0.007838
1730	0.16549	0.17911	-0.000123	0.148712	0.009549
1731	0.164635	0.178748	-2.5e-05	0.148054	0.008529
1732	0.164306	0.178452	-2.5e-05	0.146573	0.007608
1733	0.167036	0.183091	0.000107	0.153679	0.010174
1734	0.164964	0.179374	0.00014	0.151311	0.009944
1735	0.168747	0.182532	4.1e-05	0.148218	0.012016
1736	0.169043	0.183585	0.000173	0.149732	0.009384
1737	0.169076	0.182203	7.4e-05	0.150521	0.01024
1738	0.170886	0.182828	8e-06	0.14835	0.008299
1739	0.172498	0.17786	-2.5e-05	0.149699	0.009549
1740	0.172958	0.179933	-0.000123	0.1471	0.011358
1741	0.172794	0.178123	-0.000123	0.150192	0.013201
1742	0.176643	0.179242	-2.5e-05	0.149106	0.009878
1743	0.178716	0.182269	8e-06	0.146047	0.010635
1744	0.174768	0.181249	7.4e-05	0.146705	0.006621
1745	0.177794	0.179045	0.000107	0.152002	0.009483
1746	0.179308	0.185328	0.00014	0.1471	0.014089
1747	0.177202	0.183617	0.00014	0.149106	0.004943
1748	0.17967	0.187894	4.1e-05	0.149501	0.007345
1749	0.179374	0.186907	-2.5e-05	0.1496	0.013596
1750	0.177169	0.185361	-9e-05	0.14881	0.014813
1751	0.180426	0.184078	-2.5e-05	0.003002	0.01705
1752	0.180788	0.18671	-9e-05	-2.5e-05	0.017675
1753	0.182861	0.185493	-2.5e-05	-5.8e-05	0.017182
1754	0.182565	0.18819	8e-06	-0.000156	0.015668
1755	0.183453	0.190263	7.4e-05	0.001094	0.01274
1756	0.186381	0.186414	0.00014	0.005766	0.013925
1757	0.184506	0.187368	0.00014	0.01274	0.015175
1758	0.186282	0.188914	0.000107	0.020011	0.01172
1759	0.185657	0.188223	0.000107	0.029255	0.009352
1760	0.187006	0.188454	-2.5e-05	0.036658	0.008726
1761	0.186282	0.190197	-9e-05	0.03521	0.010042
1762	0.190658	0.186743	-9e-05	0.04735	0.014352
1763	0.188881	0.188421	-9e-05	0.051956	0.009681
1764	0.188947	0.187664	-5.8e-05	0.054324	0.013694
1765	0.188454	0.190691	-2.5e-05	0.057022	0.013267
1766	0.188322	0.189638	0.000107	0.051035	0.01353
1767	0.186578	0.189868	0.000107	0.04712	0.01274
1768	0.188454	0.189013	0.00014	0.051462	0.013464
1769	0.187335	0.192632	0.000107	0.054752	0.014714
1770	0.187894	0.190592	4.1e-05	0.057121	0.012609
1771	0.189835	0.185427	-2.5e-05	0.062319	0.014879
1772	0.190296	0.193027	-2.5e-05	0.063174	0.011457
1773	0.195428	0.190757	-5.8e-05	0.067945	0.013596
1774	0.189046	0.190559	-0.000123	0.067517	0.017576
1775	0.189474	0.190526	-5.8e-05	0.068076	0.011062
1776	0.190362	0.190164	4.1e-05	0.066037	0.010799
1777	0.189967	0.190691	7.4e-05	0.066859	0.013299
1778	0.191875	0.192829	4.1e-05	0.066497	0.012082
1779	0.192105	0.191316	0.00014	0.067418	0.01274
1780	0.189506	0.192105	0.000107	0.066168	0.013003
1781	0.19227	0.190131	7.4e-05	0.066629	0.013398
1782	0.192731	0.191316	8e-06	0.064786	0.014879
1783	0.192171	0.193553	-9e-05	0.065017	0.016392
1784	0.191184	0.195132	-9e-05	0.066629	0.013267
1785	0.194375	0.192961	-9e-05	0.066892	0.01297
1786	0.192138	0.193915	-0.000123	0.065247	0.008595
1787	0.191283	0.193421	4.1e-05	0.065148	0.012214
1788	0.19306	0.192138	4.1e-05	0.064556	0.015372
1789	0.191974	0.189671	7.4e-05	0.050278	0.014122
1790	0.194211	0.188059	0.000107	0.035901	0.015405
1791	0.189605	0.186085	0.000173	0.036724	0.015734
1792	0.193454	0.180986	0.000107	0.038434	0.019057
1793	0.192895	0.182038	-2.5e-05	0.042086	0.01455
1794	0.188289	0.181578	-2.5e-05	0.040606	0.016425
1795	0.190164	0.185756	-9e-05	0.04077	0.014221
1796	0.193816	0.180887	-5.8e-05	0.046791	0.017116
1797	0.188947	0.184933	-0.000123	0.045573	0.015405
1798	0.19375	0.184802	-2.5e-05	0.044915	0.01353
1799	0.193323	0.184802	8e-06	0.03475	0.003857
1800	0.194935	0.188355	7.4e-05	0.034453	0.009648
1801	0.195297	0.185098	0.000206	0.030177	0.011424
1802	0.192895	0.186447	0.000107	0.032381	0.007345
1803	0.194277	0.189671	7.4e-05	0.035342	0.003265
1804	0.193948	0.191776	8e-06	0.035638	0.003002
1805	0.194507	0.188947	-5.8e-05	0.013234	0.00037
1806	0.191086	0.188322	-9e-05	0.012938	0.001653
1807	0.196514	0.186907	-0.000123	0.014944	0.00218
1808	0.194474	0.189079	-9e-05	0.021096	0.003002
1809	0.19431	0.187236	4.1e-05	0.024255	0.006029
1810	0.195691	0.189506	4.1e-05	0.033203	0.008825
1811	0.195856	0.18694	7.4e-05	0.033434	0.012806
1812	0.194408	0.189539	0.00014	0.03521	0.012477
1813	0.198916	0.18875	4.1e-05	0.039158	0.012674
1814	0.195461	0.187401	0.00014	0.040408	0.014879
1815	0.195922	0.187236	-2.5e-05	0.047153	0.017083
1816	0.197139	0.187203	8e-06	0.046297	0.01728
1817	0.194277	0.189375	-0.000123	0.052844	0.016918
1818	0.195691	0.186118	-9e-05	0.054621	0.01524
1819	0.194639	0.186118	-5.8e-05	0.05439	0.014911
1820	0.195066	0.190954	-2.5e-05	0.057351	0.017675
1821	0.19329	0.173353	4.1e-05	0.060279	0.012806
1822	0.195395	0.047153	4.1e-05	0.062549	0.013168
1823	0.190888	0.00264	0.000107	0.064359	0.014615
1824	0.189803	-0.001341	7.4e-05	0.069458	0.013596
1825	0.190592	0.004154	4.1e-05	0.07005	0.012543
1826	0.191941	0.003265	4.1e-05	0.073735	0.013628
1827	0.189342	0.001522	-5.8e-05	0.07413	0.009779
1828	0.191053	0.0006	-9e-05	0.077189	0.01682
1829	0.191809	0.001423	-9e-05	0.076663	0.010174
1830	0.192599	0.001653	-0.000123	0.081664	0.010108
1831	0.191711	0.007345	-2.5e-05	0.081367	0.01399
1832	0.19204	0.015142	4.1e-05	0.082387	0.013003
1833	0.191579	0.024123	7.4e-05	0.085184	0.013332
1834	0.189572	0.029716	0.00014	0.076893	0.013069
1835	0.19306	0.038007	7.4e-05	0.032677	0.014385
1836	0.192073	0.026393	0.00014	0.024321	0.015997
1837	0.191645	0.032611	-2.5e-05	0.033499	0.009713
1838	0.190066	0.038171	-2.5e-05	0.037645	0.008397
1839	0.190493	0.042744	-9e-05	0.044356	0.014286
1840	0.191217	0.050936	-0.000156	0.045902	0.011457
1841	0.19306	0.054259	-9e-05	0.050607	0.014221
1842	0.188026	0.05791	-2.5e-05	0.055673	0.0158
1843	0.192665	0.060806	4.1e-05	0.056002	0.015668
1844	0.192073	0.068471	7.4e-05	0.059555	0.013332
1845	0.190724	0.070741	0.00014	0.066826	0.018596
1846	0.189934	0.078012	0.00014	0.065971	0.013431
1847	0.190263	0.080117	0.00014	0.066629	0.015208
1848	0.190493	0.087191	4.1e-05	0.070083	0.012345
1849	0.191118	0.092191	-2.5e-05	0.071728	0.015833
1850	0.191349	0.096633	-0.000123	0.07686	0.018201
1851	0.190131	0.097685	-5.8e-05	0.073965	0.01853
1852	0.193356	0.102818	-0.000156	0.076564	0.015372
1853	0.185559	0.106634	-2.5e-05	0.08196	0.012247
1854	0.181117	0.10999	7.4e-05	0.070445	0.015273
1855	0.176906	0.11397	0.000107	0.06959	0.014056
1856	0.173945	0.11476	0.00014	0.071531	0.010306
1857	0.168846	0.120353	0.000107	0.075018	0.012872
1858	0.171116	0.120353	7.4e-05	0.079032	0.016129
1859	0.167234	0.124663	4.1e-05	0.078176	0.015931
1860	0.16776	0.129861	-2.5e-05	0.080874	0.012049
1861	0.168517	0.133907	-2.5e-05	0.08446	0.009384
1862	0.167464	0.12917	-0.000123	0.085809	0.009154
1863	0.164898	0.133282	-9e-05	0.083374	0.012674
1864	0.158384	0.135322	-2.5e-05	0.086105	0.0158
1865	0.154469	0.13848	4.1e-05	0.090941	0.01172
1866	0.152067	0.139796	0.000107	0.086171	0.011589
1867	0.143448	0.141803	0.000107	0.090842	0.009055
1868	0.137	0.145257	0.00014	0.088408	0.006456
1869	0.120057	0.145027	0.00014	0.09331	0.011819
1870	0.117491	0.150719	8e-06	0.093474	0.009582
1871	0.120451	0.153745	-2.5e-05	0.08877	0.012641
1872	0.1218	0.156344	-2.5e-05	0.094132	0.001587
1873	0.124334	0.152298	-9e-05	0.095448	0.0006
1874	0.119234	0.155555	-9e-05	0.093408	-5.8e-05
1875	0.124005	0.15516	-2.5e-05	0.098278	0.006588
1876	0.126571	0.156936	7.4e-05	0.09762	0.004088
1877	0.131571	0.15766	4.1e-05	0.098607	0.006588
1878	0.130749	0.158943	7.4e-05	0.097718	0.010569
1879	0.134664	0.160325	0.000107	0.097554	0.010404
1880	0.133348	0.162661	0.00014	0.099067	0.011556
1881	0.139368	0.162727	0.000107	0.099758	0.011293
1882	0.138118	0.163385	-2.5e-05	0.101633	0.010404
1883	0.13927	0.168319	-9e-05	0.102653	0.014418
1884	0.144106	0.168484	-9e-05	0.101864	0.006358
1885	0.146178	0.169142	-0.000156	0.101765	0.002344
1886	0.14937	0.1673	-2.5e-05	0.103344	0.001291
1887	0.149271	0.170655	8e-06	0.104495	0.00366
1888	0.145751	0.170458	4.1e-05	0.106107	0.005996
1889	0.152199	0.172267	0.00014	0.103673	0.009944
1890	0.153614	0.172761	0.000107	0.107588	0.012773
1891	0.155028	0.170754	0.00014	0.105779	0.01228
1892	0.157792	0.170491	0.000107	0.111536	0.016096
1893	0.1572	0.166905	7.4e-05	0.109529	0.014286
1894	0.157594	0.162431	-9e-05	0.109595	0.014615
1895	0.160983	0.166707	-0.000123	0.1117	0.007443
1896	0.161213	0.168879	-5.8e-05	0.110779	0.008397
1897	0.163977	0.171215	-5.8e-05	0.110582	0.008003
