Ladekurvenmessung
Zeit: 2018_05_02 15.34.21
Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1252	0.197501	0.208752	0.20283	0.186644	0.198652	0.203785
1253	0.206877	0.209016	0.200396	0.188783	0.194573	0.204212
1254	0.197205	0.209016	0.203127	0.196481	0.19533	0.201844
1255	0.201547	0.209772	0.20487	0.191086	0.194079	0.204475
1256	0.203324	0.208456	0.206811	0.191447	0.200034	0.198981
1257	0.206647	0.208423	0.205857	0.191645	0.198356	0.200528
1258	0.204607	0.20612	0.20816	0.189474	0.199442	0.200988
1259	0.208654	0.209246	0.20941	0.189901	0.197172	0.205857
1260	0.209246	0.20033	0.208752	0.187993	0.202436	0.198685
1261	0.209509	0.205265	0.208127	0.190296	0.199902	0.201087
1262	0.212799	0.200922	0.211384	0.189671	0.201844	0.199804
1263	0.207667	0.206713	0.212108	0.192171	0.200067	0.201054
1264	0.214148	0.201087	0.211516	0.184868	0.198587	0.202041
1265	0.210726	0.204278	0.216056	0.188585	0.197468	0.203456
1266	0.21451	0.198356	0.213358	0.186217	0.199014	0.202304
1267	0.218885	0.20612	0.217668	0.188421	0.202534	0.202666
1268	0.217109	0.201186	0.216056	0.187894	0.197896	0.203686
1269	0.212865	0.200067	0.216813	0.182795	0.201054	0.203686
1270	0.219477	0.200824	0.216023	0.185197	0.197369	0.195297
1271	0.213358	0.199014	0.2178	0.189572	0.201876	0.199277
1272	0.218786	0.200231	0.217438	0.189112	0.203291	0.201416
1273	0.215924	0.200264	0.220793	0.188454	0.204311	0.200034
1274	0.21701	0.202403	0.218293	0.191875	0.201449	0.201251
1275	0.219477	0.199277	0.218293	0.186151	0.201449	0.199277
1276	0.218984	0.204212	0.220464	0.191908	0.203225	0.199804
1277	0.220695	0.200495	0.217931	0.191513	0.201613	0.195691
1278	0.221747	0.20385	0.219609	0.188684	0.200495	0.204377
1279	0.222208	0.208687	0.219313	0.189375	0.201284	0.199475
1280	0.219477	0.208752	0.216451	0.187993	0.19987	0.200725
1281	0.223557	0.207272	0.213292	0.18977	0.200001	0.201251
1282	0.221517	0.208325	0.209608	0.188816	0.199245	0.198619
1283	0.221287	0.208423	0.210167	0.189276	0.20112	0.200528
1284	0.220563	0.213292	0.209608	0.190921	0.202436	0.195395
1285	0.21678	0.211746	0.203949	0.189441	0.199738	0.198916
1286	0.216944	0.215036	0.21451	0.192731	0.197961	0.199804
1287	0.217898	0.215036	0.211351	0.191809	0.193652	0.202173
1288	0.218556	0.215431	0.211647	0.191382	0.199343	0.201745
1289	0.219181	0.215924	0.210858	0.191151	0.197764	0.207173
1290	0.218129	0.218721	0.216418	0.190691	0.202008	0.201087
1291	0.216418	0.220464	0.2077	0.194079	0.199771	0.201942
1292	0.21928	0.2203	0.209312	0.189177	0.202534	0.201416
1293	0.216878	0.22257	0.209805	0.191678	0.203456	0.201186
1294	0.217372	0.221747	0.207338	0.192599	0.205101	0.19908
1295	0.214477	0.224741	0.20839	0.191941	0.203192	0.200363
1296	0.212766	0.2253	0.206745	0.189474	0.203291	0.199508
1297	0.212437	0.227011	0.204245	0.190789	0.201778	0.198784
1298	0.214806	0.225366	0.203192	0.186381	0.202074	0.19987
1299	0.213983	0.228196	0.205528	0.191546	0.202041	0.199804
1300	0.212009	0.227867	0.201547	0.188816	0.201021	0.201975
1301	0.206877	0.229248	0.197863	0.189145	0.203192	0.199705
1302	0.20612	0.230959	0.200889	0.190099	0.202534	0.200857
1303	0.20487	0.230959	0.202173	0.187796	0.202633	0.201284
1304	0.207436	0.231847	0.204048	0.190559	0.202107	0.204739
1305	0.20033	0.230795	0.205002	0.190921	0.203521	0.198126
1306	0.20668	0.23517	0.203949	0.190625	0.201218	0.204311
1307	0.205857	0.232571	0.20566	0.187894	0.205989	0.203192
1308	0.202041	0.235071	0.203719	0.188848	0.199376	0.200264
1309	0.206252	0.230466	0.208555	0.188684	0.202304	0.202666
1310	0.205298	0.232834	0.206351	0.194672	0.204541	0.202502
1311	0.203554	0.234381	0.203258	0.19352	0.202238	0.197369
1312	0.205298	0.231354	0.206153	0.195757	0.203719	0.200034
1313	0.205627	0.235466	0.201317	0.195757	0.203521	0.202107
1314	0.204278	0.234446	0.201087	0.194112	0.204508	0.199639
1315	0.207371	0.230433	0.203521	0.196942	0.204212	0.200133
1316	0.203686	0.231716	0.203817	0.197501	0.204903	0.198619
1317	0.203982	0.233262	0.202896	0.198521	0.203982	0.200692
1318	0.207798	0.227307	0.204903	0.196974	0.201449	0.198817
1319	0.20487	0.225366	0.203094	0.200988	0.198948	0.199738
1320	0.203719	0.228623	0.206745	0.202633	0.201844	0.200528
1321	0.206285	0.225202	0.205726	0.205956	0.195264	0.202074
1322	0.202896	0.228985	0.204245	0.20441	0.199573	0.194672
1323	0.203094	0.22586	0.208621	0.206055	0.198916	0.203653
1324	0.205035	0.227143	0.205561	0.205726	0.204212	0.198751
1325	0.203817	0.226978	0.204903	0.208785	0.1976	0.198225
1326	0.207502	0.222405	0.204804	0.207601	0.203423	0.201021
1327	0.203719	0.2253	0.206449	0.210364	0.201153	0.198225
1328	0.208489	0.221254	0.20362	0.207173	0.195856	0.195428
1329	0.204607	0.224445	0.202732	0.208325	0.200791	0.197797
1330	0.209805	0.2203	0.205594	0.211713	0.197238	0.200429
1331	0.204837	0.219806	0.200593	0.215924	0.197698	0.198784
1332	0.210266	0.217668	0.202008	0.211549	0.198455	0.201975
1333	0.205857	0.2203	0.202107	0.213885	0.197369	0.197698
1334	0.207568	0.21724	0.197139	0.211713	0.194968	0.208061
1335	0.205331	0.215661	0.203423	0.213325	0.197106	0.198093
1336	0.205857	0.218951	0.199902	0.213062	0.190822	0.197139
1337	0.20112	0.209246	0.193948	0.209805	0.197007	0.200067
1338	0.203456	0.215036	0.198587	0.21066	0.194902	0.198554
1339	0.203192	0.209937	0.195395	0.210529	0.19908	0.198488
1340	0.203785	0.208983	0.190362	0.212371	0.198258	0.202271
1341	0.20056	0.209509	0.192369	0.210562	0.200231	0.199804
1342	0.203949	0.212009	0.192402	0.213062	0.197929	0.200791
1343	0.20135	0.206022	0.192204	0.21145	0.200824	0.201745
1344	0.19987	0.209377	0.191809	0.214937	0.202041	0.199541
1345	0.201186	0.208325	0.18898	0.209838	0.198751	0.202041
1346	0.198751	0.210397	0.190329	0.210957	0.198751	0.200659
1347	0.202469	0.20941	0.186085	0.209213	0.196711	0.201251
1348	0.199146	0.207634	0.183585	0.207568	0.197665	0.201218
1349	0.200626	0.204772	0.181709	0.204278	0.198455	0.200067
1350	0.196119	0.207239	0.182565	0.205265	0.199146	0.198619
1351	0.201317	0.205397	0.178716	0.204739	0.194737	0.202699
1352	0.196974	0.204344	0.181709	0.202173	0.197073	0.199508
1353	0.195099	0.205462	0.181347	0.203456	0.195231	0.201186
1354	0.195922	0.203686	0.181709	0.202403	0.196843	0.200889
1355	0.195626	0.205759	0.180986	0.202337	0.195889	0.204146
1356	0.19533	0.20543	0.179703	0.203423	0.196942	0.202896
1357	0.192105	0.203554	0.185098	0.198422	0.196909	0.199409
1358	0.198948	0.205462	0.182269	0.195198	0.196218	0.200955
1359	0.194968	0.20056	0.181611	0.195757	0.200528	0.205199
1360	0.199935	0.197139	0.183617	0.196777	0.198685	0.199475
1361	0.193849	0.203883	0.18296	0.200528	0.196974	0.202107
1362	0.199573	0.198883	0.179604	0.196777	0.200133	0.20214
1363	0.197139	0.199475	0.18546	0.198225	0.195198	0.201482
1364	0.200297	0.200067	0.180163	0.194343	0.196909	0.202041
1365	0.199804	0.198159	0.182663	0.19375	0.195823	0.204146
1366	0.197303	0.198159	0.180887	0.196316	0.195988	0.203225
1367	0.197863	0.196942	0.181183	0.195362	0.196711	0.199935
1368	0.199639	0.197468	0.178485	0.192928	0.195626	0.205364
1369	0.203357	0.196086	0.181841	0.190954	0.198883	0.200824
1370	0.201811	0.196382	0.18013	0.193717	0.196382	0.203127
1371	0.201153	0.195231	0.18092	0.191612	0.192566	0.200791
1372	0.20385	0.195198	0.181676	0.193948	0.196514	0.201745
1373	0.201646	0.197336	0.181545	0.192336	0.200626	0.199837
1374	0.199409	0.191217	0.182696	0.193619	0.191875	0.202896
1375	0.202502	0.191645	0.183979	0.190428	0.198488	0.202962
1376	0.200889	0.191447	0.183617	0.195626	0.194375	0.202304
1377	0.201646	0.193191	0.184572	0.190724	0.197238	0.201482
1378	0.201317	0.195922	0.187829	0.19533	0.197336	0.203587
1379	0.197402	0.191908	0.184539	0.198784	0.196086	0.20214
1380	0.200659	0.189605	0.185131	0.193685	0.197501	0.205495
1381	0.199804	0.189835	0.186842	0.192138	0.194178	0.205495
1382	0.201251	0.188454	0.190164	0.188618	0.196777	0.200528
1383	0.202238	0.188848	0.1875	0.188783	0.196185	0.20441
1384	0.201383	0.191875	0.186973	0.188618	0.190329	0.200528
1385	0.20033	0.190197	0.186315	0.18773	0.195757	0.20793
1386	0.200297	0.190888	0.187039	0.18546	0.193652	0.203423
1387	0.196974	0.189013	0.181446	0.189803	0.193619	0.202929
1388	0.195988	0.188059	0.186282	0.18546	0.199014	0.203423
1389	0.196613	0.192533	0.187993	0.190395	0.197271	0.204146
1390	0.194079	0.191513	0.188947	0.186315	0.19908	0.203028
1391	0.197336	0.187006	0.19	0.187269	0.199047	0.204443
1392	0.197435	0.191086	0.188519	0.186677	0.198784	0.205791
1393	0.193027	0.194408	0.192731	0.188618	0.196481	0.200626
1394	0.198027	0.190197	0.191612	0.188125	0.199672	0.20339
1395	0.195362	0.193421	0.192434	0.188947	0.199837	0.202008
1396	0.195922	0.191217	0.194507	0.187993	0.198685	0.202304
1397	0.196152	0.193421	0.19227	0.190757	0.201811	0.200889
1398	0.196481	0.196415	0.19579	0.188947	0.199343	0.20283
1399	0.19352	0.193619	0.19477	0.190789	0.201876	0.199672
1400	0.195922	0.191776	0.194606	0.191184	0.203127	0.203094
1401	0.19579	0.193158	0.196613	0.179538	0.202633	0.203192
1402	0.197205	0.191875	0.192467	0.186447	0.202173	0.203785
1403	0.195889	0.192862	0.194803	0.18921	0.201712	0.199541
1404	0.195001	0.195165	0.194672	0.189671	0.201218	0.200363
1405	0.195823	0.18977	0.19579	0.189901	0.203752	0.202107
1406	0.195461	0.19352	0.195988	0.194112	0.201547	0.19987
1407	0.196251	0.192402	0.198093	0.193125	0.20487	0.203094
1408	0.196711	0.193191	0.200067	0.197303	0.202534	0.205364
1409	0.197271	0.195264	0.196645	0.191151	0.206713	0.202008
1410	0.197369	0.190921	0.198093	0.194836	0.204607	0.203061
1411	0.200067	0.192862	0.200264	0.195626	0.206022	0.204377
1412	0.202271	0.196415	0.198948	0.194803	0.204706	0.203423
1413	0.19987	0.103739	0.196251	0.192434	0.201416	0.201547
1414	0.200528	0.103212	0.202896	0.196251	0.202732	0.201021
1415	0.204278	0.104726	0.198126	0.194474	0.203817	0.204673
1416	0.201515	0.109364	0.197172	0.196448	0.201778	0.20056
1417	0.208061	0.112062	0.195988	0.196547	0.201613	0.205561
1418	0.201218	0.119464	0.194474	0.19533	0.205726	0.202041
1419	0.206745	0.120715	0.190559	0.197369	0.19987	0.200528
1420	0.204475	0.128874	0.195264	0.195001	0.201449	0.20056
1421	0.204772	0.128281	0.1925	0.199047	0.197205	0.200231
1422	0.205627	0.127031	0.191546	0.197271	0.200528	0.202469
1423	0.210299	0.133118	0.192402	0.197764	0.197567	0.200692
1424	0.206976	0.137197	0.19023	0.196843	0.198784	0.201547
1425	0.210891	0.139796	0.192237	0.198192	0.203456	0.204179
1426	0.212272	0.142329	0.189704	0.196942	0.202238	0.204673
1427	0.21043	0.143843	0.190888	0.200034	0.202666	0.199804
1428	0.215299	0.149567	0.192632	0.199475	0.198883	0.201712
1429	0.207634	0.156838	0.191842	0.19885	0.200824	0.203817
1430	0.211384	0.153449	0.194211	0.196218	0.195922	0.204475
1431	0.213325	0.159963	0.194375	0.197764	0.197665	0.201942
1432	0.214641	0.160654	0.191875	0.197896	0.197863	0.203324
1433	0.213358	0.158845	0.191382	0.194178	0.197731	0.206219
1434	0.215266	0.165161	0.192369	0.200133	0.197369	0.205232
1435	0.214904	0.166378	0.189803	0.196316	0.19579	0.20214
1436	0.218194	0.168451	0.185657	0.196645	0.195527	0.203127
1437	0.213358	0.167497	0.194968	0.196218	0.194836	0.205331
1438	0.21247	0.169504	0.193224	0.193553	0.194968	0.201383
1439	0.214575	0.169504	0.192369	0.193257	0.198225	0.202041
1440	0.211878	0.17207	0.19431	0.195922	0.193717	0.204706
1441	0.213621	0.175919	0.189013	0.194343	0.195099	0.19931
1442	0.214345	0.176084	0.196876	0.194836	0.193816	0.205068
1443	0.210364	0.175557	0.194375	0.19579	0.192369	0.20237
1444	0.211944	0.18092	0.194441	0.199475	0.193816	0.204574
1445	0.214082	0.178748	0.197632	0.194343	0.190493	0.205857
1446	0.209608	0.182466	0.195593	0.199014	0.19533	0.202896
1447	0.212207	0.187105	0.194441	0.194639	0.192698	0.203686
1448	0.210628	0.184177	0.19908	0.198093	0.191053	0.203719
1449	0.21474	0.184769	0.200593	0.198356	0.188717	0.203061
1450	0.214312	0.182861	0.193882	0.195691	0.191546	0.203258
1451	0.209772	0.183058	0.200133	0.19885	0.188059	0.202666
1452	0.209575	0.184901	0.202173	0.197172	0.189408	0.202041
1453	0.206351	0.184769	0.202337	0.198981	0.18546	0.203521
1454	0.206318	0.186842	0.203785	0.199475	0.184177	0.196316
1455	0.20543	0.188158	0.20056	0.201613	0.184637	0.200462
1456	0.204772	0.185789	0.207469	0.197369	0.184769	0.20112
1457	0.201942	0.190395	0.207173	0.199475	0.183321	0.200297
1458	0.203883	0.188585	0.209147	0.199343	0.182828	0.198587
1459	0.204081	0.192105	0.210167	0.203357	0.186546	0.203192
1460	0.204311	0.189079	0.211253	0.202995	0.19	0.201679
1461	0.203949	0.192138	0.212075	0.205627	0.189474	0.200988
1462	0.204015	0.191678	0.212009	0.2026	0.190625	0.203258
1463	0.201416	0.19352	0.218589	0.20487	0.188519	0.201909
1464	0.20135	0.191776	0.207798	0.201515	0.186973	0.204772
1465	0.199837	0.194343	0.220695	0.206055	0.189901	0.20158
1466	0.202436	0.196448	0.21701	0.208292	0.187927	0.202798
1467	0.204443	0.195593	0.223919	0.206416	0.189474	0.201942
1468	0.205002	0.194277	0.215201	0.211154	0.188816	0.202962
1469	0.200067	0.198455	0.219148	0.208522	0.189408	0.199968
1470	0.203324	0.196316	0.217372	0.210397	0.189441	0.204574
1471	0.204541	0.194672	0.2203	0.20793	0.192796	0.196448
1472	0.190263	0.193323	0.219083	0.211516	0.189803	0.195395
1473	0.199541	0.194408	0.219083	0.210167	0.192599	0.199146
1474	0.198619	0.198619	0.22076	0.213786	0.191415	0.200199
1475	0.204146	0.194375	0.217503	0.211812	0.192829	0.198751
1476	0.199902	0.197435	0.222043	0.215036	0.194474	0.203028
1477	0.201646	0.196218	0.222669	0.214082	0.196678	0.20056
1478	0.199047	0.200166	0.214543	0.211812	0.196613	0.203159
1479	0.200791	0.199541	0.220695	0.217372	0.197106	0.202929
1480	0.201909	0.202008	0.225366	0.219708	0.19931	0.202173
1481	0.203817	0.204673	0.223096	0.219214	0.197271	0.205397
1482	0.206087	0.198981	0.22303	0.217076	0.200955	0.198718
1483	0.206482	0.197501	0.22257	0.219609	0.197896	0.199442
1484	0.204311	0.198587	0.223985	0.217536	0.20339	0.199606
1485	0.207535	0.197863	0.223787	0.221879	0.200264	0.199475
1486	0.202469	0.199639	0.221451	0.21599	0.202238	0.195889
1487	0.207107	0.198323	0.221254	0.222109	0.203061	0.201449
1488	0.207272	0.199639	0.221287	0.222208	0.204574	0.199146
1489	0.205199	0.200067	0.221682	0.221188	0.20283	0.199541
1490	0.203554	0.198422	0.222965	0.219872	0.206515	0.201515
1491	0.203456	0.197435	0.221353	0.22132	0.20487	0.200001
1492	0.205232	0.196382	0.221583	0.220596	0.204245	0.202173
1493	0.206318	0.194441	0.225202	0.222669	0.207436	0.200626
1494	0.206055	0.195724	0.223294	0.217438	0.211483	0.200593
1495	0.204969	0.197336	0.224774	0.220431	0.211318	0.203225
1496	0.205824	0.196843	0.222636	0.220563	0.21349	0.201942
1497	0.202699	0.200889	0.223754	0.216187	0.214543	0.198619
1498	0.203587	0.198685	0.223721	0.221057	0.21066	0.204048
1499	0.207272	0.201844	0.22461	0.222043	0.215233	0.198356
1500	0.202732	0.19931	0.223656	0.219313	0.215003	0.201679
1501	0.19806	0.199475	0.223557	0.218096	0.215529	0.202633
1502	0.202765	0.19375	0.220037	0.217405	0.212437	0.201021
1503	0.201416	0.198619	0.218063	0.216385	0.216911	0.20135
1504	0.202534	0.198916	0.216418	0.217109	0.215858	0.200199
1505	0.20158	0.197731	0.219444	0.216516	0.216451	0.20135
1506	0.19885	0.201646	0.216681	0.218293	0.215727	0.199179
1507	0.20033	0.198389	0.216648	0.213917	0.215102	0.203291
1508	0.19931	0.201284	0.214707	0.21145	0.22132	0.201613
1509	0.19885	0.199935	0.217207	0.20997	0.217635	0.20283
1510	0.197336	0.207996	0.21826	0.212009	0.218951	0.196909
1511	0.198389	0.204673	0.214575	0.213358	0.220135	0.201778
1512	0.195823	0.20464	0.221188	0.213292	0.222701	0.203159
1513	0.197534	0.204344	0.210693	0.208588	0.221188	0.202041
1514	0.194803	0.205923	0.211022	0.208588	0.224412	0.19204
1515	0.195691	0.205495	0.211746	0.208555	0.223688	0.201251
1516	0.192796	0.206219	0.212371	0.205232	0.22461	0.198981
1517	0.195527	0.209147	0.209509	0.207502	0.218655	0.200955
1518	0.1925	0.206811	0.21122	0.204377	0.22234	0.200396
1519	0.195724	0.209048	0.207173	0.205002	0.223162	0.200659
1520	0.193619	0.205791	0.209575	0.202929	0.222603	0.199573
1521	0.194639	0.207074	0.206055	0.204969	0.221583	0.196942
1522	0.191941	0.206614	0.206647	0.206745	0.222405	0.197665
1523	0.189868	0.209344	0.204772	0.209081	0.220267	0.197896
1524	0.189441	0.207239	0.201021	0.201876	0.218721	0.199245
1525	0.187335	0.210167	0.204541	0.205101	0.223063	0.200264
1526	0.19	0.206548	0.202041	0.203357	0.221517	0.195988
1527	0.191579	0.209673	0.205791	0.202436	0.222372	0.201515
1528	0.188092	0.208061	0.201284	0.205857	0.222307	0.202337
1529	0.183946	0.208423	0.202633	0.206285	0.220695	0.19931
1530	0.185789	0.208325	0.201449	0.204475	0.220662	0.203357
1531	0.186052	0.209937	0.20056	0.205397	0.220892	0.200067
1532	0.187763	0.209476	0.200528	0.205561	0.218688	0.204344
1533	0.182236	0.20793	0.199573	0.206515	0.221057	0.202502
1534	0.180788	0.20793	0.196645	0.200067	0.217832	0.201482
1535	0.179505	0.20543	0.198718	0.204837	0.219905	0.201876
1536	0.18319	0.208259	0.198685	0.209213	0.220826	0.202469
1537	0.182269	0.203192	0.195691	0.202798	0.218721	0.196481
1538	0.183124	0.201844	0.192862	0.2102	0.213556	0.201186
1539	0.182696	0.199409	0.200791	0.204574	0.215858	0.2001
1540	0.177531	0.197271	0.199179	0.207338	0.215661	0.199738
1541	0.182663	0.000206	0.197139	0.207667	0.210924	0.199935
1542	0.176676	0.009713	0.200462	0.20714	0.21122	0.200692
1543	0.180459	0.018991	0.199277	0.20816	0.210957	0.202304
1544	0.179768	0.027742	0.199968	0.208456	0.212404	0.202469
1545	0.181874	0.033434	0.199606	0.205397	0.211286	0.203554
1546	0.176544	0.043336	0.199968	0.205857	0.21168	0.201876
1547	0.183782	0.046429	0.196514	0.204179	0.205364	0.203094
1548	0.177992	0.053436	0.198652	0.208358	0.210299	0.200396
1549	0.177761	0.058338	0.195955	0.204969	0.205495	0.203521
1550	0.180755	0.06347	0.20112	0.202896	0.211615	0.200758
1551	0.179571	0.070544	0.197896	0.206252	0.208621	0.201186
1552	0.179571	0.073044	0.198883	0.202732	0.210595	0.202403
1553	0.180887	0.078275	0.201975	0.208127	0.208029	0.205627
1554	0.182236	0.08548	0.200758	0.202896	0.206713	0.199475
1555	0.181051	0.088408	0.200593	0.200199	0.207469	0.204574
1556	0.18569	0.089066	0.203094	0.200692	0.205166	0.199804
1557	0.183256	0.098607	0.200955	0.202699	0.201876	0.200626
1558	0.18921	0.098245	0.200889	0.197698	0.19931	0.199541
1559	0.186907	0.104528	0.200462	0.199902	0.205035	0.195428
1560	0.188585	0.108114	0.19829	0.193685	0.205265	0.200758
1561	0.187138	0.111865	0.202304	0.195264	0.204574	0.203094
1562	0.189835	0.114628	0.19931	0.196777	0.206285	0.200429
1563	0.187664	0.118905	0.200495	0.200264	0.208983	0.196843
1564	0.190066	0.12361	0.201975	0.196053	0.204804	0.202304
1565	0.188454	0.125551	0.201778	0.195099	0.207502	0.19806
1566	0.190362	0.129959	0.20237	0.197698	0.208193	0.20339
1567	0.189638	0.131999	0.206087	0.19602	0.208687	0.199475
1568	0.189605	0.135486	0.203159	0.198554	0.207173	0.201942
1569	0.196218	0.137888	0.203225	0.197369	0.206318	0.200593
1570	0.196086	0.139072	0.20589	0.198652	0.207732	0.200659
1571	0.196382	0.142329	0.204114	0.19681	0.207831	0.198488
1572	0.199146	0.141606	0.204344	0.19806	0.206515	0.199804
1573	0.197501	0.144501	0.204541	0.197501	0.207371	0.196711
1574	0.195461	0.148679	0.204739	0.198718	0.203587	0.197073
1575	0.199508	0.149732	0.207074	0.191579	0.206745	0.199738
1576	0.19704	0.151508	0.204114	0.203225	0.207009	0.193816
1577	0.198718	0.151278	0.204739	0.200922	0.20668	0.199935
1578	0.19908	0.154765	0.205824	0.200297	0.208259	0.196843
1579	0.19908	0.156311	0.204541	0.199935	0.206943	0.19454
1580	0.199212	0.156246	0.201844	0.200462	0.206449	0.195362
1581	0.19885	0.159601	0.199573	0.205265	0.207436	0.198619
1582	0.197106	0.164602	0.205627	0.201975	0.208983	0.195165
1583	0.195593	0.163154	0.205035	0.201416	0.206318	0.202896
1584	0.194836	0.166675	0.207173	0.203423	0.209279	0.197369
1585	0.196613	0.170063	0.206581	0.203752	0.204245	0.198916
1586	0.198784	0.168747	0.207436	0.200659	0.205331	0.197896
1587	0.199014	0.166773	0.207765	0.20441	0.204574	0.200758
1588	0.199047	0.16878	0.207634	0.202436	0.204475	0.198948
1589	0.203817	0.173945	0.211253	0.203291	0.201909	0.198192
1590	0.199738	0.171873	0.208522	0.201646	0.201975	0.197369
1591	0.198455	0.174077	0.207074	0.201909	0.200133	0.196711
1592	0.203061	0.179966	0.2077	0.200199	0.198323	0.196218
1593	0.197632	0.179472	0.207765	0.197994	0.197797	0.195264
1594	0.190658	0.178321	0.205528	0.200429	0.197797	0.197106
1595	0.198685	0.181051	0.211121	0.200692	0.199113	0.195066
1596	0.198554	0.18013	0.206252	0.197007	0.194935	0.195691
1597	0.194573	0.18421	0.188914	0.19783	0.195889	0.194968
1598	0.196974	0.181512	0.192632	0.20385	0.199014	0.197205
1599	0.195757	0.187631	0.189408	0.197994	0.196415	0.195659
1600	0.19783	0.187302	0.19	0.198159	0.193553	0.198883
1601	0.197172	0.188618	0.192796	0.200988	0.196711	0.196843
1602	0.197205	0.194014	0.193454	0.198455	0.192731	0.197468
1603	0.195264	0.189342	0.195724	0.196053	0.192336	0.196086
1604	0.19806	0.194869	0.196349	0.19829	0.191974	0.19102
1605	0.200692	0.192303	0.199968	0.198093	0.192369	0.194211
1606	0.199014	0.196382	0.201646	0.20033	0.187171	0.193191
1607	0.200988	0.196613	0.199245	0.195527	0.187927	0.193125
1608	0.198455	0.19931	0.204015	0.192731	0.189803	0.190625
1609	0.20112	0.195659	0.202567	0.198192	0.1925	0.19556
1610	0.199705	0.198225	0.203357	0.199277	0.191184	0.197172
1611	0.200889	0.200396	0.198784	0.193619	0.186973	0.196119
1612	0.198356	0.203488	0.202633	0.196349	0.191184	0.196744
1613	0.2001	0.20362	0.202436	0.192731	0.189309	0.195001
1614	0.199902	0.203653	0.200528	0.19329	0.191809	0.19454
1615	0.199935	0.205068	0.200034	0.190625	0.192566	0.195132
1616	0.199541	0.206022	0.202929	0.193158	0.193323	0.193586
1617	0.199014	0.208818	0.202436	0.194474	0.191842	0.196185
1618	0.199902	0.206351	0.204344	0.196678	0.192665	0.190592
1619	0.199508	0.209608	0.201186	0.197238	0.190131	0.195001
1620	0.200231	0.205199	0.20339	0.196448	0.193685	0.195001
1621	0.199014	0.209246	0.203357	0.200297	0.193323	0.191316
1622	0.195428	0.208983	0.201087	0.198159	0.19329	0.191579
1623	0.193323	0.212667	0.203752	0.201284	0.191053	0.19023
1624	0.202041	0.200626	0.198652	0.197698	0.193553	0.189737
1625	0.200001	0.206877	0.200067	0.199639	0.19375	0.190625
1626	0.202074	0.207667	0.196481	0.200001	0.194277	0.18977
1627	0.201909	0.205726	0.197402	0.201054	0.195955	0.185591
1628	0.200297	0.201186	0.196909	0.196974	0.190888	0.188848
1629	0.201317	0.201909	0.20056	0.201646	0.193948	0.189046
1630	0.20158	0.199738	0.197797	0.202666	0.194803	0.190296
1631	0.197929	0.200199	0.190131	0.204377	0.195198	0.189506
1632	0.19908	0.203258	0.194507	0.207042	0.196382	0.189342
1633	0.198027	0.203883	0.195988	0.202205	0.198619	0.189145
1634	0.199014	0.202041	0.196152	0.206581	0.199705	0.193092
1635	0.200001	0.199442	0.195132	0.207074	0.203028	0.188388
1636	0.198323	0.197698	0.190296	0.209575	0.19987	0.188848
1637	0.201482	0.194737	0.19454	0.208555	0.199639	0.185526
1638	0.199804	0.193652	0.192895	0.208884	0.202995	0.191941
1639	0.196119	0.192533	0.189506	0.212009	0.20112	0.187763
1640	0.197994	0.191842	0.194211	0.211286	0.199968	0.187532
1641	0.199935	0.192566	0.186348	0.211516	0.199935	0.18921
1642	0.195033	0.19352	0.19148	0.213358	0.199935	0.185986
1643	0.204772	0.18898	0.191184	0.212272	0.198389	0.186546
1644	0.203686	0.190757	0.191842	0.213983	0.200001	0.185526
1645	0.203357	0.187993	0.190789	0.213556	0.204114	0.18773
1646	0.196152	0.188421	0.191941	0.211779	0.201778	0.184901
1647	0.201482	0.188125	0.188947	0.212108	0.203127	0.18569
1648	0.194836	0.18546	0.190757	0.21145	0.210496	0.184012
1649	0.192533	0.188256	0.18773	0.215003	0.205791	0.184111
1650	0.193323	0.185624	0.189309	0.210496	0.207864	0.183683
1651	0.191217	0.186282	0.190164	0.212174	0.206976	0.186381
1652	0.196678	0.189474	0.186315	0.21122	0.209805	0.18365
1653	0.196843	0.185164	0.191184	0.215562	0.207897	0.183946
1654	0.195428	0.185427	0.189704	0.210101	0.207371	0.178452
1655	0.196448	0.186348	0.193191	0.214016	0.207042	0.180821
1656	0.201712	0.182334	0.191086	0.216089	0.209147	0.180722
1657	0.195362	0.18569	0.192698	0.209575	0.206416	0.180459
1658	0.200857	0.182532	0.189737	0.211812	0.206778	0.181973
1659	0.198126	0.182499	0.193224	0.212338	0.21168	0.175853
1660	0.200758	0.178814	0.192369	0.209838	0.212108	0.179505
1661	0.19602	0.180525	0.193981	0.208456	0.210989	0.173485
1662	0.199277	0.180854	0.190131	0.207535	0.213095	0.179341
1663	0.194935	0.180426	0.192073	0.206745	0.212174	0.176051
1664	0.19908	0.159141	0.189868	0.207469	0.208752	0.173353
1665	0.196349	0.154962	0.190987	0.203817	0.210989	0.174866
1666	0.198521	0.159404	0.191447	0.206055	0.210266	0.175064
1667	0.197698	0.156147	0.190789	0.203423	0.213095	0.176347
1668	0.194211	0.159305	0.191974	0.20543	0.211022	0.178189
