Ladekurvenmessung
Zeit: 2018_05_02 15.22.04
Info: FVA3, v = 0.4106, T = 40, F = 20, h = 229.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1487	0.199409	0.161641	0.202008	0.197238	0.194145
1488	0.20112	0.16424	0.200857	0.19579	0.195527
1489	0.202271	0.163549	0.201844	0.197501	0.195428
1490	0.200462	0.166675	0.199277	0.19829	0.19556
1491	0.198652	0.166642	0.201613	0.198948	0.197929
1492	0.201876	0.165391	0.199475	0.198356	0.198751
1493	0.199014	0.165128	0.203752	0.198422	0.19681
1494	0.199672	0.17105	0.205561	0.198883	0.196777
1495	0.198389	0.17105	0.200429	0.19658	0.198916
1496	0.200133	0.171971	0.203653	0.195593	0.19829
1497	0.198587	0.170622	0.199245	0.193882	0.194408
1498	0.197961	0.176775	0.196218	0.196777	0.196974
1499	0.200429	0.178683	0.204804	0.197501	0.192895
1500	0.198554	0.169175	0.202502	0.196349	0.195066
1501	0.196613	0.174373	0.200462	0.20112	0.193685
1502	0.202699	0.173715	0.202567	0.195264	0.192928
1503	0.201482	0.175294	0.200593	0.196678	0.191118
1504	0.199212	0.180196	0.202271	0.196613	0.191776
1505	0.201284	0.180591	0.200857	0.199343	0.187861
1506	0.200626	0.181446	0.201712	0.197863	0.187368
1507	0.199639	0.181183	0.201547	0.200396	0.186776
1508	0.19829	0.183453	0.201646	0.197797	0.183124
1509	0.197139	0.185427	0.202238	0.19704	0.146211
1510	0.199804	0.183256	0.201482	0.194112	0.001225
1511	0.200067	0.182302	0.203587	0.195165	0.016359
1512	0.198225	0.182795	0.203159	0.19046	0.00366
1513	0.199047	0.183157	0.200199	0.188552	0.013563
1514	0.196185	0.18296	0.201942	0.185953	0.024485
1515	0.198554	0.180689	0.196974	0.188421	0.031328
1516	0.19579	0.185427	0.202896	0.191184	0.023959
1517	0.199212	0.183519	0.201186	0.190493	-0.000222
1518	0.19806	0.184506	0.200725	0.19454	0.001225
1519	0.192829	0.185394	0.200396	0.191316	0.00162
1520	0.197106	0.187796	0.20033	0.19102	0.006325
1521	0.196744	0.185427	0.202666	0.191283	0.015372
1522	0.199771	0.187697	0.200659	0.194737	0.024156
1523	0.192928	0.18694	0.201547	0.194343	0.031822
1524	0.201251	0.188125	0.201942	0.194244	0.039915
1525	0.198225	0.18898	0.201712	0.19352	0.039487
1526	0.197994	0.187631	0.201317	0.193981	0.017017
1527	0.196744	0.187631	0.208522	0.192369	0.007707
1528	0.198323	0.186677	0.198916	0.197698	0.015339
1529	0.192402	0.186348	0.202567	0.192533	0.00116
1530	0.196678	0.179637	0.200725	0.194277	0.013135
1531	0.194803	0.18773	0.20237	0.194277	0.01603
1532	0.195593	0.186315	0.201646	0.192566	0.008266
1533	0.192073	0.188092	0.202304	0.191776	0.007246
1534	0.192105	0.186809	0.201218	0.193092	0.009845
1535	0.196448	0.186776	0.200495	0.197336	0.00343
1536	0.195659	0.186381	0.203192	0.197271	0.006259
1537	0.19579	0.189408	0.196349	0.195362	0.010832
1538	0.195823	0.188519	0.202666	0.198323	0.011029
1539	0.197501	0.191809	0.197994	0.198718	0.005963
1540	0.195033	0.190691	0.19931	0.198027	0.000403
1541	0.196415	0.190987	0.198488	0.200758	0.006687
1542	0.195428	0.190888	0.20464	0.197896	0.008694
1543	0.196382	0.186447	0.201844	0.201942	0.011029
1544	0.194869	0.193454	0.204015	0.199245	0.009746
1545	0.19681	0.19	0.201942	0.197238	0.006753
1546	0.192796	0.192698	0.201778	0.201383	0.014813
1547	0.198258	0.188618	0.197797	0.200626	0.016853
1548	0.193454	0.188881	0.200791	0.200626	0.021261
1549	0.192599	0.190362	0.19987	0.19931	0.013694
1550	0.196053	0.191974	0.203159	0.200857	0.019813
1551	0.192204	0.189934	0.200593	0.198652	0.025242
1552	0.195198	0.188585	0.198258	0.200034	0.02511
1553	0.196448	0.188914	0.202337	0.200758	0.03271
1554	0.193685	0.190855	0.201087	0.199541	0.028268
1555	0.195001	0.19	0.20339	0.198093	0.027018
1556	0.194507	0.192533	0.202008	0.202107	0.00287
1557	0.194211	0.190395	0.203028	0.199146	-0.000781
1558	0.196678	0.192599	0.200593	0.199804	0.004022
1559	0.193191	0.19454	0.202798	0.202863	0.006917
1560	0.19477	0.193421	0.201021	0.201844	0.017576
1561	0.190921	0.190592	0.205002	0.201942	0.022676
1562	0.192961	0.189605	0.201613	0.200034	0.029321
1563	0.19148	0.190395	0.20237	0.203094	0.025143
1564	0.191941	0.190493	0.205364	0.199442	0.006325
1565	0.192467	0.155719	0.204772	0.197665	0.006292
1566	0.193323	0.157529	0.203521	0.197402	0.018168
1567	0.191809	0.158877	0.202304	0.199475	0.006424
1568	0.192303	0.159996	0.204739	0.198948	0.003199
1569	0.195198	0.160917	0.202633	0.200626	-2.5e-05
1570	0.194902	0.162463	0.198422	0.20214	0.005338
1571	0.194244	0.165227	0.199573	0.201186	0.001028
1572	0.192796	0.16799	0.206614	0.201646	0.000864
1573	0.195231	0.168846	0.200659	0.203488	-9e-05
1574	0.19227	0.169306	0.201383	0.203456	0.001456
1575	0.19454	0.171182	0.20339	0.201942	0.0057
1576	0.192895	0.172037	0.202205	0.20135	0.008957
1577	0.194935	0.171215	0.200429	0.203225	-0.000485
1578	0.193685	0.174735	0.204245	0.203653	8e-06
1579	0.191842	0.173945	0.194474	0.201416	-9e-05
1580	0.193553	0.174504	0.2001	0.198619	-0.000222
1581	0.190362	0.171609	0.202863	0.206055	0.010503
1582	0.192105	0.175689	0.201811	0.203719	0.013168
1583	0.191776	0.175294	0.201876	0.198554	0.021458
1584	0.190033	0.177992	0.20214	0.199541	0.018925
1585	0.190822	0.178419	0.204936	0.19329	0.025505
1586	0.19148	0.177531	0.204475	0.201153	0.031723
1587	0.19227	0.180196	0.199212	0.199376	0.032809
1588	0.192763	0.176939	0.198784	0.203686	0.045277
1589	0.193487	0.182071	0.202567	0.2001	0.035671
1590	0.19704	0.181611	0.197435	0.202502	0.027347
1591	0.191382	0.182137	0.198488	0.204015	0.000897
1592	0.195033	0.18115	0.202929	0.206778	0.011687
1593	0.195494	0.189046	0.201679	0.201416	0.017313
1594	0.196152	0.187302	0.203225	0.205101	0.025669
1595	0.194211	0.184736	0.202205	0.203587	0.030769
1596	0.194046	0.181676	0.203521	0.202798	0.038632
1597	0.193619	0.181117	0.203357	0.202534	0.045573
1598	0.194046	0.1799	0.205101	0.200593	0.051364
1599	0.19352	0.177926	0.201876	0.199179	0.057384
1600	0.192369	0.17513	0.206285	0.200067	0.064655
1601	0.190888	0.179341	0.203686	0.202699	0.064753
1602	0.194639	0.176511	0.20158	0.200922	0.06732
1603	0.195823	0.175788	0.202074	0.200758	0.074821
1604	0.190855	0.180755	0.202436	0.201087	0.077025
1605	0.197567	0.180426	0.202502	0.201712	0.081631
1606	0.193388	0.177959	-0.001406	0.201218	0.088671
1607	0.195856	0.177564	0.00139	0.202304	0.089263
1608	0.193421	0.180426	0.008463	0.20339	0.094527
1609	0.19658	0.174768	0.021524	0.20237	0.096468
1610	0.195066	0.179209	0.029387	0.200692	0.099922
1611	0.194606	0.180558	0.035276	0.201844	0.107654
1612	0.197468	0.183519	0.043468	0.201416	0.108312
1613	0.196415	0.18217	0.049554	0.203982	0.111865
1614	0.195297	0.182302	0.054686	0.199014	0.116076
1615	0.194408	0.182992	0.061694	0.205528	0.12032
1616	0.192961	0.183091	0.064984	0.200988	0.123018
1617	0.191612	0.181775	0.071925	0.199672	0.125715
1618	0.194968	0.183914	0.076433	0.204081	0.127788
1619	0.192105	0.17684	0.080545	0.20283	0.130584
1620	0.19704	0.184736	0.085743	0.200067	0.130486
1621	0.194441	0.1824	0.091829	0.198323	0.134434
1622	0.193717	0.17638	0.093573	0.199245	0.137987
1623	0.197205	0.179045	0.101173	0.199146	0.140487
1624	0.196777	0.180064	0.10364	0.19931	0.141704
1625	0.196053	0.183881	0.10818	0.197731	0.144106
1626	0.199245	0.181611	0.114826	0.201778	0.146277
1627	0.193356	0.182861	0.116602	0.199376	0.146014
1628	0.194014	0.181084	0.119563	0.201482	0.151278
1629	0.195362	0.184177	0.131111	0.203192	0.153614
1630	0.197402	0.182499	0.125617	0.201284	0.152627
1631	0.195757	0.187006	0.131242	0.200889	0.156246
1632	0.19704	0.18296	0.134137	0.198027	0.160983
1633	0.198455	0.183256	0.133249	0.198455	0.159272
1634	0.195889	0.182269	0.138151	0.19431	0.164602
1635	0.195461	0.183223	0.138612	0.197698	0.162694
1636	0.191053	0.183979	0.142527	0.197106	0.161608
1637	0.19125	0.180722	0.142296	0.199343	0.163977
1638	0.193092	0.184341	0.144566	0.197106	0.16322
1639	0.192928	0.185493	0.144895	0.197336	0.166609
1640	0.195659	0.187434	0.148679	0.196909	0.165984
1641	0.198126	0.183749	0.148514	0.198225	0.172728
1642	0.198027	0.188947	0.154469	0.19658	0.171313
1643	0.192204	0.186578	0.158943	0.199672	0.173847
1644	0.201284	0.191579	0.159535	0.194014	0.175031
1645	0.197863	0.188454	0.159042	0.195066	0.176215
1646	0.19783	0.189145	0.168484	0.19579	0.176544
1647	0.197632	0.185131	0.165951	0.162102	0.177926
1648	0.197764	0.185394	0.166214	0.026163	0.178321
1649	0.197007	0.189835	0.170754	0.006391	0.180953
1650	0.199343	0.188816	0.169471	0.003528	0.181347
1651	0.196316	0.190395	0.169175	0.004943	0.184539
1652	0.197106	0.191316	0.169603	0.001193	0.181183
1653	0.195724	0.192895	0.172695	0.00241	0.18467
1654	0.197698	0.191316	0.173485	0.014517	0.182005
1655	0.19431	0.191809	0.174669	0.014451	0.183552
1656	0.195231	0.192533	0.174669	0.025143	0.1875
1657	0.196152	0.194507	0.179406	0.03294	0.18648
1658	0.199442	0.188092	0.173748	0.039026	0.187532
1659	0.195033	0.187861	0.177992	0.046133	0.188092
1660	0.200363	0.18819	0.179143	0.054982	0.188684
1661	0.199705	0.192105	0.178222	0.059391	0.186381
1662	0.199179	0.188223	0.18365	0.064523	0.190954
1663	0.198587	0.192796	0.181709	0.071366	0.184473
1664	0.195823	0.185065	0.184999	0.070478	0.187171
1665	0.197632	0.186776	0.183848	0.080282	0.186513
1666	0.192862	0.186282	0.186546	0.083835	0.189408
1667	0.194573	0.184933	0.184308	0.088605	0.191086
1668	0.19783	0.186578	0.187598	0.090316	0.189243
1669	0.197139	0.186776	0.185295	0.09887	0.188848
1670	0.196744	0.187763	0.186217	0.099396	0.189704
1671	0.199705	0.189638	0.186315	0.108772	0.188289
1672	0.198093	0.190033	0.18819	0.107391	0.188618
1673	0.19681	0.188881	0.186842	0.113115	0.18819
1674	0.197139	0.190757	0.18875	0.11476	0.189967
1675	0.200199	0.19204	0.188519	0.117392	0.190131
1676	0.198587	0.190888	0.188947	0.12157	0.189408
1677	0.200133	0.192961	0.190296	0.123741	0.191941
1678	0.198422	0.194672	0.187993	0.127229	0.189342
1679	0.197764	0.192763	0.192369	0.131506	0.190987
1680	0.201317	0.191349	0.193388	0.127755	0.187105
1681	0.198093	0.191086	0.193487	0.128249	0.1925
1682	0.198093	0.195593	0.193553	0.134927	0.190987
1683	0.198718	0.197271	0.194737	0.137888	0.191744
1684	0.196152	0.195527	0.193257	0.141309	0.193421
1685	0.199771	0.195691	0.192336	0.142757	0.192566
1686	0.197698	0.1976	0.194145	0.145126	0.190625
1687	0.198981	0.195066	0.197271	0.144303	0.1925
1688	0.20033	0.197172	0.191941	0.148481	0.195691
1689	0.197271	0.198488	0.195757	0.147692	0.19204
1690	0.19987	0.196974	0.195527	0.153581	0.195724
1691	0.198192	0.199047	0.196744	0.155555	0.194606
1692	0.198027	0.196448	0.194277	0.159535	0.197336
1693	0.202699	0.200396	0.195066	0.16049	0.193487
1694	0.2001	0.199606	0.197468	0.160161	0.193981
1695	0.19987	0.197698	0.198817	0.160325	0.19602
1696	0.200528	0.195724	0.198981	0.163483	0.194836
1697	0.200593	0.206976	0.197698	0.162529	0.194145
1698	0.202502	0.200034	0.197896	0.16276	0.194507
1699	0.199343	0.200231	0.200231	0.16628	0.196316
1700	0.196909	0.199343	0.195297	0.167596	0.196185
1701	0.202074	0.200791	0.193454	0.164865	0.197534
1702	0.200626	0.199508	0.20112	0.166773	0.197764
1703	0.200264	0.198948	0.196876	0.171412	0.19885
1704	0.198619	0.199804	0.199179	0.16855	0.19579
1705	0.20135	0.204673	0.198948	0.172498	0.19658
1706	0.197369	0.204541	0.200166	0.167694	0.198027
1707	0.198192	0.204048	0.197501	0.172662	0.195691
1708	0.199475	0.207338	0.20135	0.172366	0.198916
1709	0.199935	0.20158	0.198652	0.169899	0.200889
1710	0.199968	0.201482	0.198554	0.174406	0.199343
1711	0.200001	0.201186	0.199343	0.171544	0.201844
1712	0.198159	0.205726	0.201153	0.16901	0.198652
1713	0.203653	0.202567	0.199409	0.169471	0.199541
1714	0.201745	0.204048	0.201021	0.172695	0.198685
1715	0.200462	0.204903	0.198784	0.170129	0.202008
1716	0.20339	0.207272	0.200659	0.173682	0.204015
1717	0.19579	0.204311	0.202041	0.171938	0.19931
1718	0.198916	0.204969	0.196909	0.177663	0.202798
1719	0.197961	0.20566	0.203785	0.172761	0.201712
1720	0.200067	0.203949	0.200791	0.170787	0.202173
1721	0.198422	0.202962	0.201547	0.171478	0.203324
1722	0.200231	0.204475	0.201054	0.175788	0.204804
1723	0.199935	0.205002	0.203061	0.174636	0.200922
1724	0.199212	0.20283	0.200626	0.174636	0.206713
1725	0.20056	0.205561	0.199738	0.175097	0.204772
1726	0.200429	0.20612	0.199837	0.180229	0.205199
1727	0.202798	0.207469	0.201251	0.179077	0.205166
1728	0.200297	0.206581	0.198718	0.178946	0.204508
1729	0.200692	0.205726	0.197007	0.184308	0.203291
1730	0.197106	0.206713	0.200889	0.180295	0.205956
1731	0.199212	0.207963	0.202041	0.1824	0.202633
1732	0.198521	0.206482	0.202107	0.180032	0.206515
1733	0.198948	0.205594	0.201679	0.185032	0.20487
1734	0.197632	0.207864	0.194441	0.1824	0.202896
1735	0.199508	0.20589	0.199837	0.184111	0.206219
1736	0.19806	0.207436	0.200626	0.185559	0.208752
1737	0.197731	0.209772	0.200593	0.183091	0.205923
1738	0.195593	0.210068	0.201909	0.181512	0.207305
1739	0.200857	0.208292	0.200626	0.184078	0.211055
1740	0.200133	0.206285	0.202896	0.175228	0.210397
1741	0.199541	0.207568	0.202008	0.181413	0.212634
1742	0.201251	0.20566	0.202502	0.173452	0.208489
1743	0.201942	0.205364	0.202896	0.172169	0.213358
1744	0.20033	0.205528	0.203357	0.170096	0.21066
1745	0.20214	0.20668	0.199935	0.168747	0.211088
1746	0.20135	0.205923	0.196843	0.169767	0.209542
1747	0.20214	0.203752	0.201515	0.169866	0.210924
1748	0.202896	0.208325	0.200824	0.166675	0.20941
1749	0.200396	0.20714	0.201778	0.161049	0.21168
1750	0.20033	0.206416	0.202502	0.158121	0.209476
1751	0.200725	0.206548	0.208785	0.150324	0.2102
1752	0.201909	0.2077	0.203028	0.143415	0.212733
1753	0.20033	0.204772	0.205726	0.136506	0.212503
1754	0.200396	0.205035	0.204311	0.134795	0.21678
1755	0.201383	0.2077	0.204245	0.1269	0.213753
1756	0.201876	0.207371	0.205101	0.125353	0.215168
1757	0.199837	0.207272	0.202633	0.121373	0.213062
1758	0.206055	0.203225	0.202798	0.119958	0.217339
1759	0.200034	0.209377	0.202732	0.119761	0.213424
1760	0.204212	0.204475	0.200528	0.11782	0.214115
1761	0.201218	0.207338	0.202633	0.123083	0.214543
1762	0.200034	0.205101	0.20237	0.120879	0.216155
1763	0.199705	0.202666	0.198455	0.125584	0.212667
1764	0.20056	0.204114	0.206285	0.125649	0.212108
1765	0.203817	0.206055	0.202337	0.127952	0.215497
1766	0.200725	0.20283	0.204903	0.132361	0.217832
1767	0.206318	0.208917	0.202633	0.135289	0.215628
1768	0.202896	0.205364	0.207732	0.138645	0.21599
1769	0.200067	0.206186	0.202173	0.139599	0.217997
1770	0.20441	0.206778	0.203061	0.145093	0.214904
1771	0.193027	0.204015	0.203258	0.146409	0.21599
1772	0.199705	0.203324	0.203324	0.146639	0.21599
1773	0.200857	0.204015	0.203521	0.150719	0.219741
1774	0.199935	0.204475	0.200396	-0.007197	0.21576
1775	0.199573	0.202502	0.203324	0.007509	0.217372
1776	0.200528	0.206548	0.205857	0.017543	0.219181
1777	0.200725	0.202699	0.20362	0.003857	0.220037
1778	0.203456	0.204311	0.204508	0.015175	0.218786
1779	0.201186	0.203357	0.208061	0.020044	0.221846
1780	0.2001	0.207469	0.198784	0.029979	0.215201
1781	0.200462	0.208029	0.203357	0.034947	0.215332
1782	0.201416	0.206022	0.202929	0.039915	0.217602
1783	0.198323	0.206318	0.204311	0.00241	0.216418
1784	0.198948	0.208226	0.204804	0.008825	0.213424
1785	0.19806	0.189605	0.205265	0.02011	0.214608
1786	0.205364	0.184144	0.20487	0.026426	0.222274
1787	0.203028	0.18977	0.205199	0.03248	0.218984
1788	0.208292	0.188552	0.204114	0.04054	0.218852
1789	0.203719	0.189013	0.205364	0.043435	0.218655
1790	0.201811	0.191053	0.204508	0.048863	0.221155
1791	0.201021	0.193027	0.20441	0.053765	0.219346
1792	0.200264	0.184999	0.20566	0.066069	0.222734
1793	0.201547	0.192402	0.205035	0.069984	0.219971
1794	0.198587	0.18977	0.205364	0.072945	0.221813
1795	0.201778	0.190888	0.20214	0.081302	0.221221
1796	0.201251	0.190099	0.203554	0.084131	0.221715
1797	0.201218	0.190888	0.20566	0.088375	0.224577
1798	0.202337	0.187072	0.208029	0.093376	0.21928
1799	0.204245	0.189408	0.206614	0.10012	0.222965
1800	0.200528	0.189177	0.205462	0.100449	0.221747
1801	0.204377	0.189868	0.209476	0.106864	0.222372
1802	0.201942	0.189737	0.205791	0.108147	0.22155
1803	0.202436	0.184078	0.204739	0.114826	0.223491
1804	0.202469	0.187993	0.210299	0.118642	0.22234
1805	0.203061	0.184966	0.206252	0.119464	0.222307
1806	0.199606	0.183058	0.208522	0.12305	0.222899
1807	0.203127	0.181282	0.208127	0.125978	0.224511
1808	0.20487	0.186019	0.208522	0.12792	0.219083
1809	0.199968	0.181742	0.206745	0.131308	0.223392
1810	0.201844	0.179637	0.210562	0.134499	0.222932
1811	0.197468	0.175853	0.209476	0.134598	0.225399
1812	0.204475	0.174833	0.206713	0.14029	0.223952
1813	0.20283	0.173485	0.207436	0.140322	0.222899
1814	0.199573	0.170063	0.206581	0.144139	0.227472
1815	0.199902	0.171083	0.209476	0.143974	0.221846
1816	0.203423	0.169142	0.207864	0.151475	0.22257
1817	0.200199	0.166378	0.209081	0.148054	0.221879
1818	0.203719	0.165128	0.205133	0.156048	0.224675
1819	0.200857	0.163747	0.210002	0.154897	0.219313
1820	0.203357	0.15993	0.208358	0.152857	0.219675
1821	0.201942	0.161444	0.210463	0.158779	0.220431
1822	0.200034	0.158877	0.209443	0.159239	0.218326
1823	0.201416	0.157529	0.208588	0.16095	0.222998
1824	0.202567	0.153021	0.207239	0.162661	0.222998
1825	0.202469	0.151376	0.210595	0.164339	0.222701
1826	0.197698	0.14552	0.208818	0.163812	0.22303
1827	0.203456	0.143218	0.206384	0.162727	0.221155
1828	0.199179	0.140224	0.209476	0.162562	0.221616
1829	0.202107	0.140355	0.21066	0.16799	0.222142
1830	0.199639	0.138941	0.211121	0.164964	0.221616
1831	0.199573	0.139171	0.210891	0.168319	0.224281
1832	0.200034	0.139632	0.209871	0.172103	0.219543
1833	0.202798	0.141967	0.20714	0.171445	0.220497
1834	0.199672	0.139467	0.209871	0.172563	0.221451
1835	0.206186	0.136572	0.206778	0.176446	0.21849
1836	0.201712	0.133545	0.209673	0.177202	0.217043
1837	0.204114	0.128249	0.208456	0.177136	0.218293
1838	0.201844	0.133611	0.206318	0.180393	0.217306
1839	0.198356	0.129663	0.210167	0.175853	0.216023
1840	0.20158	0.130979	0.210397	0.178156	0.215529
1841	0.200791	0.130913	0.212108	0.180525	0.217997
1842	0.201317	0.129203	0.210167	0.182137	0.212601
1843	0.20112	0.128084	0.209772	0.179571	0.218523
1844	0.200988	0.129203	0.210397	0.18138	0.218458
1845	0.201482	0.124432	0.207371	0.179867	0.21724
1846	0.202962	0.124794	0.20816	0.183354	0.219938
1847	0.200166	0.124728	0.210759	0.184473	0.217109
1848	0.201482	0.127294	0.208193	0.184637	0.216944
1849	0.201186	0.126209	0.210924	0.184572	0.216155
1850	0.203291	0.129203	0.208029	0.186249	0.215694
1851	0.202008	0.130584	0.20816	0.18569	0.214049
1852	0.201712	0.128446	0.208029	0.18523	0.213917
1853	0.200758	0.129762	0.210002	0.184045	0.212437
1854	0.201218	0.131769	0.209312	0.184802	0.218359
1855	0.202107	0.131308	0.211516	0.185855	0.214214
1856	0.201613	0.135848	0.210891	0.187894	0.215562
1857	0.201844	0.141902	0.209081	0.185526	0.215694
1858	0.20158	0.142329	0.211713	0.188223	0.216582
1859	0.198323	0.143678	0.209246	0.187664	0.213687
1860	0.198455	0.144566	0.208292	0.188684	0.215135
1861	0.199179	0.151574	0.208621	0.18875	0.213753
1862	0.199245	0.149896	0.207831	0.189934	0.215201
1863	0.20543	0.152594	0.210035	0.189145	0.215003
1864	0.199475	0.154074	0.206811	0.188092	0.215332
1865	0.200429	0.153778	0.20895	0.189803	0.21395
1866	0.198784	0.159733	0.210562	0.189901	0.213885
1867	0.197073	0.160588	0.208489	0.192665	0.213358
1868	0.198192	0.162003	0.20691	0.191546	0.213161
1869	0.203587	0.163812	0.206844	0.197961	0.21247
1870	0.200264	0.168451	0.208522	0.191513	0.209081
1871	0.203258	0.165095	0.206811	0.191974	0.212667
1872	0.19931	0.170063	0.209377	0.191184	0.210068
1873	0.19987	0.170853	0.208818	0.1925	0.212601
1874	0.200758	0.174439	0.212996	0.190987	0.210266
1875	0.19908	0.171708	0.206449	0.188454	0.210496
1876	0.200824	0.174866	0.207732	0.196185	0.212503
1877	0.199014	0.170425	0.208456	0.191809	0.213457
1878	0.20214	0.176676	0.208292	0.192566	0.211779
1879	0.19783	0.175722	0.20816	0.18977	0.213292
1880	0.201251	0.176149	0.210167	0.194343	0.212569
1881	0.20283	0.179505	0.209147	0.19227	0.209772
1882	0.199146	0.175623	0.205397	0.19431	0.213983
1883	0.200297	0.176248	0.206252	0.193717	0.208917
1884	0.201876	0.175689	0.20589	0.196942	0.211187
1885	0.196053	0.180328	0.208884	0.193323	0.20997
1886	0.198389	0.183223	0.206351	0.1976	0.209476
1887	0.198093	0.183025	0.20385	0.198488	0.209081
1888	0.197435	0.182598	0.203883	0.197271	0.208752
1889	0.20362	0.185789	0.203949	0.198652	0.206877
1890	0.199573	0.183552	0.200363	0.200297	0.20714
1891	0.201087	0.182433	0.206087	0.200857	0.208752
1892	0.199672	0.188684	0.207239	0.197139	0.20589
1893	0.201054	0.185361	0.205791	0.202074	0.209048
1894	0.197534	0.186513	0.207601	0.201547	0.209772
1895	0.199146	0.187039	0.20612	0.191217	0.208456
1896	0.197929	0.184835	0.209739	0.196744	0.212108
1897	0.201515	0.185131	0.208358	0.199146	0.210726
1898	0.196876	0.186907	0.20714	0.197205	0.207206
1899	0.198356	0.186414	0.20612	0.197797	0.210957
1900	0.200231	0.188454	0.206745	0.197501	0.208489
1901	0.200067	0.189243	0.203127	0.202271	0.207996
1902	0.199014	0.188289	0.20487	0.200363	0.205462
1903	0.199935	0.191447	0.206219	0.201613	0.206548
1904	0.198093	0.190658	0.208193	0.200264	0.205561
1905	0.199179	0.195099	0.205956	0.20056	0.206778
1906	0.200889	0.198027	0.208818	0.202304	0.205002
1907	0.199705	0.19579	0.202567	0.19806	0.206153
1908	0.198619	0.192731	0.205791	0.201449	0.205397
1909	0.199639	0.194606	0.207272	0.20056	0.209114
1910	0.198159	0.194343	0.203291	0.20158	0.206713
1911	0.198751	0.192007	0.205923	0.198652	0.209081
1912	0.198126	0.194672	0.204212	0.20362	0.207074
1913	0.196448	0.190822	0.205265	0.196185	0.20612
1914	0.19987	0.195264	0.204015	0.202205	0.204146
1915	0.199245	0.194244	0.204607	0.199935	0.203916
1916	0.198652	0.193454	0.203094	0.201613	0.208489
1917	0.200396	0.195461	0.204212	0.199672	0.207107
1918	0.19477	0.1875	0.199639	0.200034	0.206252
1919	0.197994	0.195659	0.199902	0.199014	0.203192
1920	0.202271	0.196481	0.201087	0.202699	0.206614
1921	0.196974	0.199573	0.202929	0.190263	0.205035
1922	0.202238	0.19306	0.203324	0.188289	0.205824
1923	0.199935	0.199113	0.206548	0.192138	0.205101
1924	0.197896	0.197501	0.205068	0.187927	0.208588
1925	0.200955	0.200396	0.202271	0.19227	0.202633
1926	0.194046	0.198817	0.20214	0.191941	0.205068
1927	0.199146	0.200791	0.201087	0.191217	0.205265
1928	0.198488	0.196349	0.20339	0.192402	0.205397
1929	0.198619	0.197929	0.202008	0.192402	0.204048
1930	0.198587	0.194902	0.204443	0.189013	0.202436
1931	0.197698	0.1976	0.202666	0.191513	0.204903
1932	0.197764	0.198323	0.201613	0.19023	0.202995
1933	0.200626	0.195428	0.199804	0.192994	0.206416
1934	0.195757	0.199212	0.20214	0.195001	0.202304
1935	0.197797	0.199409	0.19704	0.193717	0.197468
1936	0.200231	0.201218	0.196481	0.196382	0.203554
1937	0.200824	0.201876	0.200034	0.195823	0.202436
1938	0.200034	0.201613	0.198685	0.198883	0.199442
1939	0.200495	0.199705	0.197271	0.198685	0.205462
1940	0.198784	0.201515	0.198718	0.198554	0.201515
1941	0.198751	0.198323	0.200626	0.197896	0.204772
1942	0.20033	0.199606	0.199738	0.201251	0.203752
1943	0.200988	0.198126	0.200988	0.1976	0.207074
1944	0.202962	0.1976	0.196251	0.198258	0.206778
1945	0.200922	0.197731	0.201909	0.195856	0.203719
1946	0.201679	0.201054	0.200626	0.198093	0.20612
1947	0.199672	0.192434	0.201087	0.197402	0.201251
1948	0.201153	0.198554	0.198521	0.198587	0.203521
1949	0.198488	0.198192	0.200593	0.196382	0.201383
1950	0.200857	0.195198	0.197139	0.196711	0.205726
1951	0.199738	0.198455	0.198126	0.198817	0.2001
1952	0.200955	0.197205	0.197501	0.198093	0.207831
1953	0.201153	0.195691	0.199639	0.199014	0.201186
1954	0.202436	0.195033	0.199902	0.199771	0.20033
1955	0.202436	0.199179	0.194803	0.198685	0.2001
1956	0.201021	0.196251	0.197238	0.200133	0.200758
1957	0.201449	0.198488	0.196711	0.200626	0.198027
1958	0.202107	0.195198	0.196152	0.200034	0.198093
1959	0.203291	0.199409	0.197994	0.20214	0.197764
1960	0.202896	0.197007	0.198488	0.200166	0.197139
1961	0.203225	0.183683	0.196284	0.20056	0.199837
1962	0.201153	0.18092	0.197994	0.19885	0.196843
1963	0.201317	0.180328	0.195494	0.199804	0.19806
1964	0.199343	0.17434	0.19987	0.197534	0.19658
1965	0.202008	0.176084	0.197271	0.198784	0.20112
1966	0.201218	0.178189	0.197303	0.196876	0.196909
1967	0.203159	0.177235	0.194704	0.202534	0.197106
1968	0.20135	0.179472	0.193915	0.20033	0.196974
1969	0.199475	0.119991	0.193421	0.199376	0.198817
1970	0.202403	0.062089	0.193125	0.200626	0.194014
1971	0.203192	0.067714	0.192829	0.203916	0.194441
1972	0.200067	0.072254	0.19375	0.202765	0.192632
1973	0.199639	0.075446	0.197731	0.201778	0.193652
1974	0.203883	0.084493	0.196843	0.201844	0.192566
1975	0.199277	0.068866	0.194869	0.199277	0.191349
1976	0.202008	0.043698	0.195165	0.201153	0.193652
1977	0.199738	0.049949	0.196613	0.199146	0.192369
1978	0.201876	0.056956	0.196382	0.200429	0.193882
