Ladekurvenmessung
Zeit: 2018_05_02 15.19.06
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1666	0.196909	0.184012	0.180821	0.189243	0.206943	0.201482
1667	0.198126	0.174175	0.183157	0.186809	0.201153	0.202304
1668	0.197896	0.146705	0.183749	0.191086	0.204146	0.200199
1669	0.197139	0.145422	0.18546	0.188322	0.200824	0.201153
1670	0.197501	0.146771	0.183519	0.184835	0.203785	0.203587
1671	0.199837	0.14756	0.180624	0.185624	0.200363	0.202271
1672	0.19681	0.144007	0.18523	0.184835	0.202337	0.20362
1673	0.199573	0.148646	0.185394	0.1875	0.202271	0.199705
1674	0.195461	0.14631	0.18467	0.187335	0.203456	0.206778
1675	0.199442	0.147429	0.184999	0.189013	0.203258	0.202074
1676	0.197139	0.147429	0.182861	0.19125	0.204443	0.206219
1677	0.197534	0.151804	0.185657	0.190131	0.202469	0.207634
1678	0.195988	0.15664	0.184868	0.187697	0.202995	0.204837
1679	0.198389	0.153745	0.186513	0.191415	0.204344	0.203949
1680	0.196053	0.156048	0.181676	0.185986	0.201251	0.202502
1681	0.190099	0.159503	0.181282	0.188322	0.204048	0.203719
1682	0.196843	0.159042	0.182992	0.185394	0.200231	0.203127
1683	0.196909	0.158417	0.179933	0.187664	0.204475	0.203488
1684	0.199409	0.161641	0.181808	0.185789	0.203357	0.202502
1685	0.198718	0.161115	0.181413	0.184901	0.203949	0.206416
1686	0.198455	0.162398	0.18138	0.184506	0.201218	0.20691
1687	0.198323	0.162134	0.179406	0.189605	0.204673	0.206219
1688	0.199014	0.163779	0.180032	0.180986	0.202041	0.203061
1689	0.19885	0.164174	0.177729	0.127426	0.20112	0.205035
1690	0.199146	0.163648	0.182433	0.125584	0.201186	0.201646
1691	0.197007	0.164799	0.177827	0.124893	0.20112	0.203554
1692	0.196909	0.166477	0.175195	0.128281	0.20056	0.203423
1693	0.197797	0.166082	0.17332	0.126735	0.199804	0.205791
1694	0.197764	0.164733	0.172465	0.132591	0.20135	0.205364
1695	0.197369	0.171116	0.170425	0.130255	0.202863	0.20385
1696	0.197139	0.171182	0.169274	0.132558	0.203785	0.204541
1697	0.197238	0.167793	0.169997	0.131966	0.199837	0.204475
1698	0.19658	0.166313	0.162891	0.1319	0.202765	0.205693
1699	0.196448	0.170359	0.158417	0.132558	0.200988	0.205331
1700	0.191151	0.167497	0.149929	0.132887	0.201942	0.206548
1701	0.194507	0.170425	0.150751	0.130683	0.200659	0.204475
1702	0.195132	0.165951	0.14812	0.129926	0.201811	0.205528
1703	0.195593	0.171017	0.150422	0.128051	0.201054	0.2001
1704	0.196448	0.168517	0.145159	0.124597	0.202074	0.206384
1705	0.199212	0.135881	0.152857	0.122458	0.202666	0.200626
1706	0.194474	0.135848	0.148383	0.11726	0.203291	0.202173
1707	0.198455	0.14177	0.148448	0.117293	0.203094	0.202863
1708	0.197501	0.140948	0.146935	0.114661	0.204015	0.203192
1709	0.196974	0.141704	0.145422	0.110055	0.204245	0.203686
1710	0.19704	0.146146	0.146343	0.113016	0.201021	0.204508
1711	0.196086	0.14608	0.139533	0.115517	0.202436	0.205495
1712	0.195922	0.149403	0.136539	0.111766	0.2026	0.206482
1713	0.193619	0.149205	0.122689	0.113839	0.202074	0.205627
1714	0.192171	0.151113	0.105976	0.112457	0.200889	0.204969
1715	0.199541	0.151113	0.099363	0.109792	0.20385	0.205397
1716	0.197402	0.155982	0.10137	0.112128	0.203258	0.205726
1717	0.199047	0.152133	0.098936	0.111733	0.20441	0.206581
1718	0.197797	0.155752	0.098179	0.111174	0.205166	0.20362
1719	0.200001	0.155489	0.095744	0.112753	0.203324	0.207206
1720	0.197994	0.155522	0.095514	0.108772	0.202765	0.203225
1721	0.196349	0.159568	0.086401	0.100284	0.20158	0.204607
1722	0.19908	0.160259	0.081269	0.099824	0.202929	0.204081
1723	0.197238	0.161509	0.073965	0.101633	0.200857	0.20283
1724	0.19783	0.160654	0.067451	0.102653	0.200824	0.202962
1725	0.195428	0.167365	0.063109	0.098541	0.200593	0.203719
1726	0.200462	0.161411	-0.024502	0.10058	0.202469	0.204212
1727	0.19908	0.164372	-0.00667	0.101436	0.202502	0.203225
1728	0.199705	0.164503	0.003331	0.105647	0.202732	0.202238
1729	0.20135	0.167497	0.010964	0.103805	0.203686	0.20385
1730	0.202765	0.166346	0.01909	0.105548	0.201646	0.209279
1731	0.196744	0.170853	0.016359	0.111635	0.203916	0.202567
1732	0.197139	0.169767	0.015668	0.112589	0.203719	0.205759
1733	0.198685	0.17286	0.027216	0.11374	0.200396	0.203488
1734	0.196843	0.172761	0.029584	0.116898	0.204541	0.205693
1735	0.194968	0.173715	0.036724	0.117194	0.201811	0.199837
1736	0.196251	0.173485	0.043764	0.119596	0.203061	0.197896
1737	0.198389	0.174077	0.054884	0.124334	0.200889	0.125814
1738	0.196119	0.172267	0.057318	0.124498	0.20589	0.130749
1739	0.198751	0.171576	0.066366	0.126143	0.200824	0.131473
1740	0.196744	0.172037	0.070412	0.124794	0.201153	0.136309
1741	0.199442	0.172695	0.075117	0.127623	0.201251	0.139335
1742	0.194145	0.172728	0.079953	0.128314	0.20339	0.142461
1743	0.196053	0.174439	0.080841	0.127031	0.202732	0.145093
1744	0.196053	0.174998	0.09025	0.129005	0.200659	0.150061
1745	0.194869	0.172695	0.093803	0.125814	0.201087	0.148185
1746	0.193356	0.174143	0.085644	0.122096	0.202008	0.151048
1747	0.191908	0.176544	0.007674	0.124827	0.200758	0.15493
1748	0.196316	0.176281	0.04883	0.119761	0.197007	0.155588
1749	0.195165	0.175689	0.048797	0.117787	0.20566	0.158812
1750	0.190493	0.177729	0.057022	0.116569	0.199442	0.155357
1751	0.192599	0.178551	0.062681	0.115089	0.203028	0.156871
1752	0.196909	0.178814	0.071925	0.113312	0.202699	0.161805
1753	0.192467	0.177893	0.073801	0.110845	0.202896	0.162562
1754	0.193652	0.179341	0.07867	0.113608	0.203028	0.15947
1755	0.191447	0.179703	0.088605	0.10943	0.203587	0.168418
1756	0.190296	0.179209	0.092191	0.108509	0.205002	0.165622
1757	0.186677	0.179735	0.09785	0.107654	0.201942	0.166049
1758	0.190592	0.181841	0.101173	0.111667	0.203127	0.170458
1759	0.189177	0.17661	0.107917	0.115023	0.200725	0.171741
1760	0.189441	0.176182	0.110483	0.115155	0.20487	0.173057
1761	0.187368	0.182302	0.114497	0.115188	0.202271	0.170754
1762	0.184572	0.176347	0.11703	0.116964	0.202567	0.172958
1763	0.176347	0.180788	0.123445	0.116076	0.199968	0.178255
1764	0.176051	0.178288	0.12157	0.118149	0.205068	0.180722
1765	0.180722	0.18115	0.126933	0.115681	0.20033	0.180262
1766	0.177465	0.177597	0.130486	0.11726	0.204015	0.183223
1767	0.17809	0.18013	0.134993	0.116964	0.201613	0.179374
1768	0.174537	0.184769	0.135289	0.11782	0.203785	0.182565
1769	0.178156	0.181249	0.139566	0.11953	0.203456	0.184473
1770	0.153252	0.177761	0.143349	0.117721	0.201646	0.182631
1771	0.023761	0.180492	0.144303	0.114859	0.203324	0.182499
1772	0.017346	0.180459	0.147988	0.116635	0.201646	0.183453
1773	0.013892	0.137822	0.149271	0.122261	0.201942	0.184901
1774	0.017017	0.14154	0.1521	0.123445	0.200133	0.186809
1775	0.028005	0.141408	0.155028	0.126538	0.202765	0.187072
1776	0.035506	0.147462	0.159075	0.129532	0.198981	0.186381
1777	0.038829	0.146935	0.158318	0.130848	0.203883	0.190855
1778	0.043172	0.14835	0.16401	0.13371	0.202436	0.186546
1779	0.046198	0.146672	0.16503	0.137921	0.200133	0.189506
1780	0.057417	0.15266	0.167694	0.140125	0.204443	0.189638
1781	0.056035	0.153449	0.166477	0.144764	0.20158	0.192763
1782	0.059588	0.153153	0.167464	0.143579	0.203127	0.190855
1783	0.061562	0.153416	0.167793	0.144468	0.204837	0.190033
1784	0.063766	0.157331	0.17105	0.145751	0.203785	0.192698
1785	0.063734	0.156772	0.171576	0.147363	0.201778	0.193323
1786	0.064227	0.158548	0.17286	0.147856	0.206976	0.193816
1787	0.059424	0.161147	0.175064	0.149699	0.199902	0.19431
1788	0.060444	0.162628	0.177498	0.149435	0.203061	0.184144
1789	0.05995	0.160391	0.179439	0.14937	0.200462	0.192533
1790	0.056726	0.161378	0.177564	0.152429	0.200528	0.196349
1791	0.051199	0.16503	0.181315	0.151738	0.202469	0.197501
1792	0.041691	0.160555	0.182005	0.154305	0.201218	0.195955
1793	0.034125	0.163747	0.184901	0.153252	0.204739	0.192928
1794	0.029519	0.16345	0.18115	0.157265	0.2077	0.199212
1795	0.001686	0.167135	0.186151	0.153976	0.203094	0.196349
1796	0.003397	0.164536	0.184736	0.158779	0.202502	0.197994
1797	0.010306	0.162036	0.18592	0.15947	0.195395	0.196711
1798	0.005108	0.167859	0.185131	0.154206	0.199376	0.197797
1799	0.00843	0.169866	0.189013	0.155028	0.200955	0.197271
1800	0.010635	0.168122	0.187269	0.153186	0.203488	0.198159
1801	0.012181	0.15868	0.185986	0.153219	0.201712	0.197797
1802	0.007213	0.150225	0.193191	0.155489	0.201613	0.197567
1803	0.006226	0.157726	0.192829	0.147955	0.203423	0.198685
1804	0.000239	0.157989	0.190691	0.151146	0.203357	0.20056
1805	-0.000452	0.159634	0.192105	0.147955	0.204443	0.196547
1806	4.1e-05	0.162167	0.192829	0.145981	0.205133	0.201383
1807	0.000568	0.160062	0.192796	0.1496	0.202008	0.194902
1808	0.002739	0.166411	0.196185	0.138118	0.201284	0.197698
1809	0.002114	0.16401	0.194178	0.129268	0.200889	0.196218
1810	0.002048	0.165688	0.197698	0.127097	0.200824	0.194672
1811	0.002739	0.164865	0.195988	0.129071	0.205199	0.202304
1812	0.006424	0.166247	0.197731	0.128742	0.203192	0.204015
1813	0.005404	0.167168	0.196448	0.128051	0.202732	0.199771
1814	0.007772	0.166346	0.195922	0.125584	0.203982	0.202074
1815	0.00797	0.167464	0.196152	0.124893	0.203785	0.199935
1816	0.007904	0.16855	0.197369	0.125551	0.203291	0.200922
1817	0.005042	0.168319	0.19556	0.122689	0.203817	0.202403
1818	0.010437	0.168616	0.199343	0.121702	0.202534	0.201449
1819	-0.029667	0.175722	0.19658	0.114793	0.203719	0.202666
1820	-0.00769	0.172399	0.197534	0.10489	0.203456	0.202798
1821	0.001785	0.169997	0.199935	0.093935	0.203225	0.201547
1822	0.004548	0.172399	0.200001	0.090217	0.202502	0.202765
1823	0.007411	0.174866	0.201416	0.087223	0.201646	0.200363
1824	0.007608	0.170951	0.200626	0.087223	0.20283	0.199277
1825	0.008562	0.001193	0.203225	0.079986	0.204574	0.20158
1826	0.013135	0.01024	0.202173	0.076794	0.204936	0.199902
1827	0.013925	0.019254	0.203686	0.074097	0.20237	0.201087
1828	0.018465	0.026163	0.202567	0.069787	0.205397	0.200692
1829	0.02182	0.035013	0.205528	0.06222	0.203159	0.202107
1830	0.018892	0.038763	0.205101	0.060937	0.201284	0.197764
1831	0.023103	0.045047	0.205331	0.053995	0.203554	0.197238
1832	0.025637	0.051495	0.204179	0.024189	0.202765	0.199146
1833	0.031131	0.058174	0.204311	0.029124	0.202238	0.19908
1834	0.035704	0.060312	0.201317	0.031361	0.200889	0.198784
1835	0.039586	0.069162	0.203916	0.032414	0.201876	0.197139
1836	0.041329	0.078045	0.200199	0.016885	0.201054	0.199146
1837	0.049719	0.07788	0.199113	0.020274	0.200988	0.199409
1838	0.053568	0.083111	0.199146	0.021787	0.203258	0.198619
1839	0.060608	0.08548	0.196448	0.024452	0.204443	0.197238
1840	0.06574	0.092487	0.199672	0.021722	0.202534	0.193454
1841	0.071662	0.093705	0.196974	0.027775	0.201844	0.190625
1842	0.074426	0.09831	0.191415	0.029881	0.205397	0.192994
1843	0.080051	0.102949	0.196514	0.032249	0.201844	0.198455
1844	0.081565	0.108772	0.195066	0.037645	0.197896	0.195001
1845	0.088638	0.109233	0.191579	0.041428	0.204673	0.19908
1846	0.093112	0.11555	0.193388	0.044422	0.202238	0.198587
1847	0.093737	0.118346	0.192895	0.048732	0.202567	0.198948
1848	0.104134	0.119728	0.190855	0.049094	0.200659	0.025505
1849	0.104265	0.118774	0.187829	0.055575	0.204081	0.012312
1850	0.108081	0.124465	0.191382	0.058075	0.201054	0.013332
1851	0.108674	0.127887	0.189177	0.059226	0.202765	0.026985
1852	0.111964	0.128479	0.187763	0.063372	0.199639	0.031789
1853	0.115089	0.132953	0.187401	0.061299	0.202863	0.040507
1854	0.118181	0.135157	0.183914	0.064622	0.200791	0.044323
1855	0.11805	0.136605	0.187138	0.062944	0.198948	0.050706
1856	0.122294	0.139599	0.186546	0.065543	0.200758	0.055805
1857	0.123873	0.142329	0.189506	0.066431	0.20056	0.061365
1858	0.125978	0.142362	0.190296	0.071037	0.203456	0.066004
1859	0.130815	0.145191	0.188125	0.065444	0.200034	0.072945
1860	0.133447	0.145389	0.1875	0.073669	0.202699	0.081598
1861	0.134039	0.150686	0.187894	0.07561	0.203456	0.084657
1862	0.137033	0.149896	0.182532	0.068208	0.205693	0.090349
1863	0.139895	0.152396	0.179999	0.059654	0.202074	0.095021
1864	0.136704	0.153252	0.179933	0.040639	0.205693	0.099857
1865	0.141474	0.158779	0.18365	0.027676	0.201811	0.102094
1866	0.142494	0.1572	0.176478	0.014615	0.201218	0.109332
1867	0.146705	0.157693	0.175722	0.010668	0.203192	0.107687
1868	0.147922	0.163747	0.174077	0.004713	0.201087	0.114266
1869	0.150324	0.162694	0.166477	0.005108	0.202205	0.118576
1870	0.152725	0.163845	0.168879	0.001916	0.202107	0.120583
1871	0.154502	0.164207	0.166017	0.007411	0.205133	0.122327
1872	0.153745	0.163385	0.169306	0.003397	0.201679	0.122064
1873	0.157463	0.165589	0.16526	0.013135	0.204114	0.123215
1874	0.159371	0.166411	0.16674	0.016721	0.202271	0.126406
1875	0.157233	0.164832	0.166148	0.025275	0.202502	0.125353
1876	0.15868	0.003167	0.165622	0.0309	0.201547	0.127163
1877	0.158614	0.008825	0.160128	0.039355	0.202041	0.129532
1878	0.145817	0.018465	0.158219	0.045277	0.199804	0.128249
1879	0.150916	0.026064	0.149995	0.052285	0.201087	0.135388
1880	0.150587	0.032249	0.148448	0.056331	0.199113	0.133907
1881	0.149238	0.036329	0.139664	0.063076	0.199277	0.144237
1882	0.152034	0.044784	0.138546	0.067023	0.19987	0.14427
1883	0.15289	0.052318	0.133315	0.072551	0.201054	0.146507
1884	0.154666	0.058503	0.131604	0.079328	0.201251	0.149172
1885	0.15164	0.064326	0.130124	0.079328	0.201153	0.15164
1886	0.153614	0.068701	0.127031	0.088079	0.203258	0.153186
1887	0.152166	0.075939	0.121406	0.09229	0.20112	0.156739
1888	0.153318	0.080907	0.119399	0.096238	0.203916	0.156377
1889	0.149337	0.082651	0.117162	0.099199	0.20158	0.158055
1890	0.152199	0.089691	0.110582	0.103969	0.201811	0.1622
1891	0.152166	0.095711	0.105976	0.104627	0.203291	0.163089
1892	0.152528	0.096764	0.103443	0.110845	0.201218	0.160424
1893	0.154995	0.099725	0.103278	0.112424	0.204443	0.163549
1894	0.154436	0.107522	0.096896	0.113181	0.203554	0.16799
1895	0.155851	0.114036	0.096106	0.114892	0.197665	0.166675
1896	0.157101	0.110187	0.091566	0.117523	0.200231	0.172037
1897	0.156838	0.11578	0.093737	0.1218	0.199146	0.171511
1898	0.158285	0.122754	0.083605	0.12236	0.198619	0.169635
1899	0.154633	0.124498	0.085875	0.12486	0.198192	0.174998
1900	0.153745	0.125255	0.085973	0.123511	0.197073	0.176446
1901	0.153614	0.128775	0.081993	0.124827	0.200067	0.176478
1902	0.147791	0.132328	0.079262	0.121669	0.202962	0.177268
1903	0.149468	0.131177	0.070445	0.122425	0.202699	0.175952
1904	0.138645	0.131769	0.059062	0.11805	0.20441	0.179143
1905	0.135355	0.134137	0.059062	0.113707	0.204344	0.170886
1906	0.126505	0.13746	0.051528	0.108937	0.204212	0.172563
1907	0.12509	0.139467	0.048041	0.105581	0.20158	0.176972
1908	0.110187	0.143185	0.048403	0.099857	0.202666	0.177005
1909	0.101337	0.144895	0.039323	0.103278	0.200758	0.175853
1910	0.09354	0.148679	0.036592	0.093672	0.198159	0.179735
1911	0.088539	0.148021	0.033072	0.093639	0.202896	0.176807
1912	0.082223	0.151146	0.032973	0.095646	0.201844	0.180953
1913	0.075873	0.153976	0.032512	0.094593	0.201811	0.184308
1914	0.074459	0.153285	0.040375	0.098278	0.200495	0.179538
1915	0.06801	0.150916	0.037809	0.095251	0.200593	0.182828
1916	0.016787	0.152528	0.039684	0.09762	0.19987	0.182367
1917	0.01932	0.155061	0.041494	0.095744	0.200528	0.185328
1918	0.019254	0.154272	0.040112	0.098343	0.202205	0.184802
1919	0.027479	0.152857	0.046626	0.094593	0.202699	0.187335
1920	0.032019	0.15845	0.045014	0.097455	0.202041	0.187894
1921	0.030539	0.162529	0.045771	0.089	0.202008	0.189276
1922	0.032183	0.159766	0.048797	0.086302	0.201218	0.189441
1923	0.029025	0.164372	0.047317	0.087092	0.202567	0.188717
1924	0.033006	0.16447	0.043863	0.087816	0.201646	0.191447
1925	0.036066	0.167431	0.043698	0.081006	0.198652	0.190099
1926	0.035901	0.166609	0.036197	0.083374	0.205199	0.192007
1927	0.036066	0.17082	0.034848	0.082585	0.201416	0.191118
1928	0.035276	0.168583	0.012148	0.0814	0.203192	0.194606
1929	0.031328	0.171478	0.01274	0.078439	0.200495	0.192105
1930	0.029124	0.170918	0.018234	0.07413	0.202765	0.195001
1931	0.029387	0.173024	0.027709	0.073274	0.197896	0.193388
1932	0.022972	0.173189	0.033269	0.067221	0.199277	0.200725
1933	0.02386	0.173386	0.037678	0.070873	0.198587	0.193158
1934	0.019484	0.172563	0.04054	0.068767	0.199179	0.197271
1935	0.023893	0.174439	0.040671	0.068504	0.201186	0.194869
1936	0.016721	0.172629	0.041593	0.068471	0.199047	0.197402
1937	0.012411	0.172366	0.041264	0.071893	0.200889	0.196448
1938	0.01376	0.178419	0.041099	0.074722	0.200659	0.195593
1939	0.014977	0.175031	0.039981	0.079262	0.202337	0.2001
1940	0.000633	0.176149	0.040967	0.084394	0.199212	0.194014
1941	-0.001538	0.174702	0.037447	0.086796	0.206778	0.200889
1942	0.004285	0.178716	0.038994	0.09025	0.198159	0.201811
1943	0.010865	0.177268	0.03771	0.094593	0.200133	0.192961
1944	0.018925	0.179242	0.034618	0.099297	0.201745	0.198718
1945	0.024255	0.174406	0.033138	0.099955	0.203028	0.20135
1946	0.030144	0.1799	0.034388	0.104561	0.198916	0.198389
1947	0.029157	0.171478	0.03146	0.108016	0.198784	0.201218
1948	0.038138	0.171247	0.030736	0.111733	0.195362	0.199113
1949	0.043698	0.173847	0.030111	0.116569	0.19987	0.200199
1950	0.051791	0.173419	0.028762	0.120024	0.197665	0.203192
1951	0.055114	0.172399	0.029091	0.123347	0.200495	0.201811
1952	0.066267	0.168945	0.032447	0.128018	0.191447	0.200988
1953	0.0663	0.172399	0.03544	0.1294	0.19829	0.201745
1954	0.069557	0.170918	0.036296	0.132657	0.199935	0.202798
1955	0.076433	0.17128	0.040013	0.132098	0.198258	0.197271
1956	0.080479	0.170129	0.034092	0.13542	0.20112	0.203456
1957	0.082716	0.161213	0.03544	0.138283	0.199014	0.200791
1958	0.086105	0.166017	0.03419	0.139993	0.203159	0.204574
1959	0.092816	0.165885	0.003035	0.14404	0.204739	0.202765
1960	0.095415	0.16401	0.013596	0.146146	0.204212	0.206022
1961	0.098212	0.161707	0.015931	0.148152	0.198685	0.208851
1962	0.102061	0.157002	0.023498	0.149666	0.198883	0.207239
1963	0.110779	0.158746	0.029782	0.154206	0.196251	0.200264
1964	0.110055	0.156048	0.029321	0.154633	0.195724	0.205331
1965	0.116668	0.15164	0.035901	0.155028	0.194211	0.204673
1966	0.115517	0.154897	0.042448	0.158384	0.195165	0.202699
1967	0.121406	0.149699	0.044093	0.160819	0.197238	0.204804
1968	0.124235	0.147889	0.048666	0.161575	0.195955	0.205002
1969	0.125913	0.144566	0.051199	0.165194	0.202436	0.205133
1970	0.129926	0.148251	0.053568	0.163648	0.196711	0.205133
1971	0.131111	0.142625	0.055476	0.167201	0.193981	0.206713
1972	0.133052	0.139961	0.05949	0.164701	0.193454	0.204114
1973	0.136572	0.137822	0.058404	0.167267	0.195724	0.208456
1974	0.138349	0.140915	0.060246	0.164766	0.19352	0.205199
1975	0.138809	0.138974	0.058799	0.170622	0.195198	0.207469
1976	0.141638	0.137888	0.066826	0.168583	0.19454	0.205364
1977	0.143316	0.134565	0.068076	0.171971	0.19477	0.210331
1978	0.147856	0.134763	0.067287	0.173419	0.194408	0.205923
1979	0.146902	0.131802	0.070182	0.173978	0.193783	0.206548
1980	0.148021	0.125353	0.072222	0.176544	0.194507	0.205068
1981	0.151113	0.124202	0.068504	0.174768	0.190658	0.206713
1982	0.158121	0.115221	0.07209	0.180525	0.192599	0.207206
1983	0.155884	0.110615	0.075643	0.179538	0.193816	0.204015
1984	0.158285	0.110648	0.078143	0.187171	0.194375	0.206844
1985	0.160819	0.111141	0.079755	0.181841	0.191678	0.205791
1986	0.160029	0.105022	0.07969	0.185032	0.195494	0.208983
1987	0.160128	0.094922	0.083703	0.182005	0.192105	0.206449
1988	0.162003	0.094066	0.041625	0.184407	0.192105	0.210693
1989	0.162792	0.098738	0.048205	0.186907	0.19352	0.210693
1990	0.165293	0.094099	0.053173	0.182861	0.193619	0.208621
1991	0.160851	0.096238	0.058207	0.186151	0.191908	0.205495
1992	0.16526	0.09456	0.058865	0.185526	0.191118	0.207272
1993	0.167793	0.096698	0.062089	0.185526	0.191283	0.206285
1994	0.164898	0.093672	0.063799	0.19023	0.1925	0.208884
1995	0.171971	0.094001	0.065905	0.185822	0.190724	0.209608
1996	0.168352	0.091467	0.066925	0.187401	0.188223	0.208522
1997	0.166642	0.085973	0.068997	0.189835	0.190099	0.206219
1998	0.169142	0.087717	0.07186	0.185756	0.187598	0.208259
1999	0.173156	0.080446	0.072814	0.190559	0.183091	0.207634
2000	0.174932	0.081828	0.070412	0.18819	0.184341	0.205824
2001	0.176775	0.076794	0.072978	0.19046	0.183881	0.206548
2002	0.175656	0.07686	0.07742	0.18898	0.181676	0.206219
2003	0.18138	0.076531	0.07436	0.191645	0.185295	0.206614
2004	0.180064	0.079624	0.078209	0.189046	0.181775	0.207074
2005	0.179308	0.078078	0.07663	0.191711	0.183848	0.206482
2006	0.178551	0.081993	0.076104	0.192105	0.181644	0.208522
2007	0.177827	0.080578	0.075182	0.193948	0.183256	0.209344
2008	0.177071	0.0814	0.076137	0.192994	0.180097	0.207042
2009	0.17763	0.080117	0.076827	0.191086	0.179933	0.21293
2010	0.177301	0.040375	0.077091	0.191086	0.179439	0.211483
2011	0.177103	0.043402	-5.8e-05	0.191941	0.179341	0.20997
2012	0.18138	0.04883	-0.000584	0.191283	0.179538	0.207107
2013	0.180854	0.05314	0.0082	0.191579	0.176149	0.211055
2014	0.182894	0.055213	0.007312	0.191086	0.17809	0.209805
2015	0.185888	0.061793	0.009319	0.192369	0.179735	0.207897
2016	0.185657	0.059654	7.4e-05	0.194704	0.179012	0.206351
2017	0.185295	0.061891	0.013398	0.1925	0.17967	0.2077
2018	0.189803	0.061661	0.010503	0.194704	0.179275	0.207042
2019	0.183749	0.063766	0.017511	0.194375	0.173518	0.207765
2020	0.187335	0.062681	0.006621	0.189967	0.17309	0.210957
2021	0.188487	0.06324	0.012543	0.195033	0.176972	0.20793
2022	0.186644	0.065313	0.018267	0.196382	0.172531	0.209904
2023	0.189408	0.065543	0.024123	0.190329	0.17105	0.20895
2024	0.186217	0.065642	0.022083	0.196613	0.171873	0.210364
2025	0.1875	0.070807	0.005601	0.192599	0.168714	0.210167
2026	0.185098	0.072781	0.01524	0.194836	0.173386	0.209739
2027	0.1875	0.074097	0.00491	0.195033	0.172432	0.209279
2028	0.187171	0.075775	-0.002032	0.19477	0.173287	0.21043
2029	0.189342	0.077123	0.004022	0.195626	0.172761	0.211055
2030	0.18796	0.078834	0.017938	0.188684	0.174866	0.208456
2031	0.189342	0.079459	0.028663	0.192566	0.174373	0.206482
2032	0.188421	0.079394	0.028334	0.192533	0.174866	0.211911
2033	0.193882	0.077354	0.03396	0.19783	0.175491	0.207502
2034	0.191118	0.069721	0.032249	0.198455	0.176544	0.207107
2035	0.191842	0.06959	0.034782	0.192829	0.176873	0.20793
2036	0.192204	0.071662	0.035835	0.195362	0.177005	0.20816
2037	0.193816	0.073768	0.03827	0.198981	0.180064	0.208917
2038	0.193783	0.014911	0.04156	0.196086	0.179768	0.206548
2039	0.191283	0.019123	0.036033	0.199245	0.182038	0.208325
2040	0.193882	0.027512	0.039553	0.19704	0.179242	0.210134
2041	0.190954	0.026985	0.040375	0.197238	0.182565	0.209937
2042	0.188684	0.003463	0.040507	0.195856	0.181413	0.204772
2043	0.191316	0.004811	0.037414	0.19454	0.183749	0.209805
2044	0.19046	0.011457	0.037546	0.198126	0.181282	0.209016
2045	0.190658	0.018596	0.032611	0.195099	0.183749	0.208588
2046	0.191086	0.025143	0.036395	0.19533	0.184966	0.210134
2047	0.192204	0.030177	0.037612	0.196053	0.182038	0.209575
2048	0.194244	0.037184	0.036724	0.199672	0.184308	0.206647
2049	0.195362	0.034125	0.034914	0.195856	0.191283	0.208522
2050	0.192665	0.035111	0.035802	0.198521	0.188519	0.210331
2051	0.195428	0.041428	0.033203	0.195297	0.185591	0.207963
2052	0.194869	0.042086	0.033138	0.196382	0.187039	0.209805
2053	0.192369	0.048534	0.033203	0.19579	0.184506	0.208588
2054	0.192763	0.050903	0.03373	0.197764	0.188947	0.212305
2055	0.19046	0.056726	0.034815	0.196152	0.187138	0.196382
2056	0.191151	0.052712	0.032841	0.199935	0.18921	0.197106
2057	0.190625	0.055673	0.03498	0.19681	0.187631	0.196218
2058	0.190296	0.052745	0.033927	0.198981	0.189901	0.20112
2059	0.192237	0.046988	0.032151	0.197336	0.190131	0.197731
2060	0.191118	0.0006	0.029124	0.195198	0.190658	0.194375
2061	0.19102	0.00014	0.029453	0.196942	0.18977	0.1976
2062	0.189967	0.00014	0.026031	0.195988	0.19329	0.202041
2063	0.190822	0.000173	0.025933	0.195297	0.193816	0.201317
2064	0.191151	7.4e-05	0.025242	0.196086	0.191118	0.198652
2065	0.192467	-2.5e-05	0.028236	0.19533	0.191053	0.202436
2066	0.190066	-0.000716	0.02761	0.191086	0.194902	0.199179
2067	0.191744	0.00037	0.010273	0.195494	0.193553	0.201679
2068	0.189177	0.00139	0.016984	0.194079	0.193487	0.195724
2069	0.191118	0.002936	0.020274	0.195461	0.196185	0.198817
2070	0.190625	0.001357	0.022149	0.192632	0.194869	0.197764
2071	0.190625	0.003167	0.021689	0.195527	0.193816	0.198652
2072	0.190691	0.000995	0.023005	0.19681	0.192632	0.200396
2073	0.183815	-2.5e-05	0.024156	0.196876	0.193619	0.200922
2074	0.189901	0.000239	0.024748	0.192665	0.193158	0.197205
2075	0.188026	-9e-05	0.024156	0.194408	0.195494	0.197863
2076	0.187598	-5.8e-05	0.025505	0.194145	0.19533	0.197567
2077	0.184736	-5.8e-05	0.0259	0.189046	0.198323	0.198916
2078	0.184473	-5.8e-05	0.028301	0.19046	0.195428	0.196613
2079	0.180064	-0.000156	0.027018	0.190757	0.197468	0.197731
2080	0.177235	8e-06	0.024419	0.19046	0.196843	0.198948
2081	0.169635	8e-06	0.024617	0.18671	0.196843	0.197007
