Ladekurvenmessung
Zeit: 2018_05_02 15.23.32
Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1474	0.049719	0.198619	0.201844	0.193356	0.196744
1475	0.050179	0.198225	0.199804	0.189046	0.198587
1476	0.053831	0.19806	0.205232	0.191645	0.197501
1477	0.060773	0.198652	0.200067	0.191612	0.197731
1478	0.063734	0.197106	0.202271	0.191283	0.199968
1479	0.069952	0.198784	0.199606	0.18898	0.200396
1480	0.072551	0.199277	0.198751	0.190559	0.19829
1481	0.077156	0.200922	0.198356	0.190724	0.101962
1482	0.076466	0.194639	0.199606	0.188684	0.105318
1483	0.085282	0.196645	0.202633	0.188585	0.109101
1484	0.08752	0.198159	0.197731	0.185888	0.114069
1485	0.089296	0.19602	0.199212	0.191678	0.117852
1486	0.096205	0.197139	0.198389	0.18977	0.11726
1487	0.096731	0.200626	0.202173	0.190921	0.12157
1488	0.102752	0.197632	0.197567	0.189572	0.124761
1489	0.105186	0.201251	0.197797	0.194902	0.127229
1490	0.108279	0.201021	0.196678	0.189901	0.131407
1491	0.113411	0.196744	0.200593	0.191842	0.133216
1492	0.118543	0.198751	0.199047	0.189638	0.140619
1493	0.11726	0.196645	0.196382	0.188158	0.137756
1494	0.122524	0.199935	0.201317	0.189605	0.139138
1495	0.124959	0.195033	0.201186	0.189539	0.14052
1496	0.128709	0.194343	0.199508	0.189375	0.146902
1497	0.135256	0.191842	0.196547	0.192171	0.141869
1498	0.135256	0.197172	0.200955	0.189835	0.149797
1499	0.139928	0.193356	0.194672	0.191151	0.148843
1500	0.137559	0.193619	0.197007	0.191645	0.153679
1501	0.140651	0.195823	0.198258	0.189046	0.152956
1502	0.14098	0.19806	0.194343	0.189934	0.154272
1503	0.144172	0.195099	0.195856	0.193816	0.158121
1504	0.144797	0.196942	0.196349	0.189868	0.156805
1505	0.146047	0.197073	0.195856	0.187927	0.162332
1506	0.14881	0.196152	0.19375	0.188454	0.160819
1507	0.151705	0.198488	0.196843	0.189046	0.164701
1508	0.153976	0.198192	0.194902	0.189737	0.16401
1509	0.156739	0.198323	0.19908	0.188816	0.16628
1510	0.159272	0.19681	0.197007	0.188289	0.165655
1511	0.159535	0.197435	0.195856	0.190263	0.167333
1512	0.16276	0.195856	0.197205	0.188519	0.166938
1513	0.162266	0.190395	0.194014	0.188125	0.171313
1514	0.166642	0.18898	0.191842	0.186842	0.172531
1515	0.165819	0.196185	0.190033	0.190789	0.171938
1516	0.170984	0.19352	0.181183	0.189539	0.170984
1517	0.166773	0.193224	0.181874	0.191184	0.17411
1518	0.170918	0.193948	0.176413	0.188783	0.177564
1519	0.173945	0.19931	0.176577	0.190855	0.174636
1520	0.17184	0.193915	0.176314	0.186677	0.177202
1521	0.173353	0.195527	0.17434	0.187763	0.176873
1522	0.174077	0.195955	0.174406	0.192994	0.178189
1523	0.171675	0.193816	0.173518	0.187236	0.177959
1524	0.168945	0.197994	0.175853	0.184999	0.179735
1525	0.169866	0.00797	0.174537	0.188355	0.177761
1526	0.167004	0.017149	0.172531	0.185065	0.183321
1527	0.170557	0.021656	0.170886	0.186743	0.181315
1528	0.171445	0.027643	0.173715	0.188092	0.181742
1529	0.169932	0.031229	0.174044	0.188618	0.182302
1530	0.170655	0.047153	0.176314	0.190592	0.182236
1531	0.174998	0.044817	0.166971	0.189112	0.184572
1532	0.172695	0.05439	0.173386	0.191151	0.186348
1533	0.176215	0.059325	0.172432	0.182334	0.186085
1534	0.177696	0.063766	0.174932	0.186743	0.184868
1535	0.179242	0.069754	0.167629	0.188552	0.187532
1536	0.176084	0.075808	0.140059	0.18977	0.186644
1537	0.178617	0.08038	0.134302	0.188816	0.187236
1538	0.177367	0.086204	0.133512	0.187697	0.187302
1539	0.176873	0.092652	0.132624	0.191053	0.189243
1540	0.178321	0.09127	0.125946	0.189408	0.188322
1541	0.181775	0.098705	0.126044	0.188158	0.189835
1542	0.179834	0.097356	0.128775	0.189868	0.187335
1543	0.182236	0.106568	0.129334	0.188519	0.190691
1544	0.184012	0.106206	0.134368	0.188816	0.187368
1545	0.183453	0.110253	0.135749	0.188322	0.188881
1546	0.186644	0.113773	0.13746	0.188684	0.187368
1547	0.187894	0.120978	0.14075	0.190263	0.191415
1548	0.187697	0.116207	0.14029	0.189868	0.191678
1549	0.191283	0.121208	0.14302	0.190428	0.193158
1550	0.188487	0.123807	0.14506	0.190329	0.193619
1551	0.189671	0.128183	0.144501	0.190131	0.193158
1552	0.189013	0.133447	0.149797	0.191974	0.193915
1553	0.186085	0.13246	0.152791	0.192237	0.190658
1554	0.186776	0.138875	0.1471	0.192632	0.194672
1555	0.188223	0.138842	0.1521	0.192763	0.194014
1556	0.188355	0.139171	0.149172	0.188026	0.195297
1557	0.187335	0.14325	0.152495	0.191415	0.193191
1558	0.191579	0.147823	0.151212	0.189276	0.195988
1559	0.191217	0.147165	0.154601	0.192731	0.192698
1560	0.190724	0.151278	0.159009	0.18796	0.195823
1561	0.193849	0.150258	0.162496	0.191217	0.190822
1562	0.191151	0.154666	0.164766	0.189737	0.19579
1563	0.193125	0.154436	0.163681	0.191349	0.196448
1564	0.192204	0.153383	0.162957	0.191217	0.198126
1565	0.195231	0.156081	0.165819	0.193685	0.196909
1566	0.194046	0.161805	0.165095	0.19227	0.19806
1567	0.198981	0.160457	0.1673	0.192434	0.196053
1568	0.193849	0.161542	0.165819	0.191809	0.195461
1569	0.195889	0.164569	0.165457	0.191184	0.199475
1570	0.197435	0.164668	0.169241	0.193816	0.197632
1571	0.199442	0.167398	0.166609	0.189276	0.199902
1572	0.195856	0.16799	0.170425	0.190329	0.114595
1573	0.196909	0.169866	0.170195	0.189934	0.031756
1574	0.196481	0.172366	0.169899	0.190296	0.035276
1575	0.194507	0.173814	0.17105	0.190066	0.045902
1576	0.19885	0.171642	0.175162	0.193619	0.048436
1577	0.197336	0.175195	0.169504	0.191908	0.056496
1578	0.199376	0.173024	0.174636	0.190822	0.061924
1579	0.197797	0.176643	0.171346	0.192961	0.067023
1580	0.200396	0.181216	0.176906	0.192467	0.074689
1581	0.198652	0.176577	0.178189	0.196974	0.079821
1582	0.19908	0.17661	0.175261	0.198192	0.087125
1583	0.199606	0.178354	0.180393	0.192303	0.092224
1584	0.203587	0.177268	0.17684	0.193586	0.097916
1585	0.197139	0.178518	0.181084	0.200034	0.101798
1586	0.198981	0.175985	0.178189	0.195593	0.104726
1587	0.201811	0.180097	0.178781	0.198027	0.107456
1588	0.200528	0.184868	0.176709	0.19227	0.113378
1589	0.199212	0.180328	0.178518	0.197336	0.115846
1590	0.199179	0.176117	0.178584	0.194408	0.119662
1591	0.197468	0.18342	0.179439	0.193882	0.122392
1592	0.198718	0.180459	0.179308	0.194935	0.128249
1593	0.200791	0.180295	0.180492	0.194639	0.127262
1594	0.199738	0.186282	0.182236	0.193125	0.132427
1595	0.201876	0.18319	0.183519	0.194507	0.131473
1596	0.199343	0.186151	0.185065	0.195527	0.135552
1597	0.203258	0.187203	0.183979	0.196251	0.138809
1598	0.202798	0.188256	0.186611	0.195955	0.143645
1599	0.199475	0.191382	0.182631	0.195527	0.146442
1600	0.200396	0.190296	0.186052	0.195527	0.150751
1601	0.204081	0.188947	0.186184	0.194046	0.151146
1602	0.200659	0.191151	0.187861	0.194079	0.1572
1603	0.202929	0.192007	0.186282	0.195231	0.159338
1604	0.201745	0.186348	0.18467	0.197731	0.161707
1605	0.20158	0.191744	0.185164	0.195099	0.162463
1606	0.201383	0.192073	0.185822	0.195494	0.159733
1607	0.200034	0.193816	0.185493	0.197468	0.162299
1608	0.202205	0.190526	0.183091	0.197797	0.16447
1609	0.204179	0.195066	0.187335	0.195659	0.166839
1610	0.20612	0.192994	0.184275	0.198258	0.166378
1611	0.200692	0.195691	0.189638	0.195231	0.168319
1612	0.204607	0.193849	0.189079	0.193816	0.171478
1613	0.202502	0.197698	0.190395	0.197567	0.173583
1614	0.20283	0.193356	0.189079	0.198126	0.175689
1615	0.203456	0.194902	0.19	0.196843	0.177235
1616	0.204541	0.195198	0.189539	0.195494	0.17888
1617	0.201251	0.197303	0.192369	0.196086	0.177827
1618	0.205627	0.195955	0.190592	0.197402	0.178781
1619	0.20691	0.195362	0.191776	0.196349	0.179834
1620	0.204673	0.199014	0.193092	0.197501	0.185328
1621	0.201021	0.198751	0.190493	0.20033	0.181446
1622	0.20487	0.198948	0.190362	0.197764	0.183223
1623	0.202765	0.19829	0.190855	0.198455	0.183585
1624	0.204245	0.201251	0.189901	0.197435	0.18546
1625	0.204772	0.198916	0.19227	0.194211	0.18694
1626	0.203127	0.20158	0.190592	0.194672	0.189441
1627	0.20385	0.198718	0.191349	0.197007	0.185756
1628	0.200988	0.201613	0.193092	0.194803	0.188487
1629	0.202929	0.201284	0.189671	0.195461	0.186381
1630	0.201153	0.204541	0.191151	0.193948	0.187894
1631	0.202436	0.199837	0.190164	0.198784	0.188322
1632	0.203883	0.202929	0.191875	0.198784	0.188092
1633	0.20362	0.203094	0.187993	0.197435	0.190263
1634	0.203159	0.20237	0.193783	0.199672	0.191842
1635	0.205002	0.204969	0.192467	0.199343	0.189145
1636	0.204903	0.202666	0.196382	0.203423	0.195033
1637	0.203357	0.204804	0.190724	0.20385	0.191908
1638	0.201383	0.202896	0.192961	0.201087	0.190855
1639	0.202436	0.20589	0.193323	0.201251	0.192138
1640	0.201646	0.202271	0.192698	0.199343	0.192731
1641	0.202403	0.205528	0.188881	0.198455	0.186381
1642	0.202765	0.204278	0.191744	0.200824	0.188158
1643	0.203094	0.202929	0.189276	0.197731	0.192796
1644	0.203752	0.207963	0.190263	0.200166	0.188223
1645	0.201087	0.208687	0.192204	0.197369	0.191349
1646	0.201218	0.214181	0.190197	0.199409	0.192303
1647	0.203883	0.206976	0.191349	0.201449	0.191349
1648	0.203982	0.208456	0.189375	0.194112	0.19306
1649	0.204245	0.210792	0.192961	0.199376	0.192336
1650	0.201712	0.210101	0.191382	0.196218	0.194014
1651	0.201317	0.210529	0.192303	0.19829	0.195428
1652	0.201745	0.20793	0.192237	0.199409	0.195362
1653	0.199902	0.210463	0.191513	0.201646	0.195527
1654	0.206778	0.213062	0.189112	0.198619	0.19306
1655	0.20056	0.211746	0.191184	0.200396	0.191579
1656	0.200857	0.213621	0.187664	0.198093	0.194145
1657	0.204443	0.203423	0.189145	0.200857	0.192138
1658	0.205857	0.212207	0.191842	0.198258	0.195132
1659	0.202337	0.20793	0.190625	0.198718	0.19306
1660	0.201942	0.211746	0.190789	0.200363	0.192829
1661	0.203225	0.214082	0.187993	0.197534	0.19227
1662	0.200758	0.21145	0.193816	0.198521	0.193783
1663	0.203554	0.214872	0.191612	0.197172	0.18898
1664	0.200988	0.21576	0.190921	0.200133	0.193553
1665	0.19306	0.213259	0.192369	0.198422	0.194573
1666	0.194474	0.214115	0.193356	0.200528	0.193652
1667	0.196119	0.214148	0.190131	0.199475	0.194079
1668	0.193027	0.214312	0.194145	0.199014	0.193454
1669	0.197073	0.214707	0.190658	0.198587	0.196448
1670	0.192303	0.21395	0.196415	0.202173	0.193948
1671	0.197501	0.214543	0.194737	0.198652	0.195757
1672	0.198455	0.214049	0.192369	0.203916	0.195527
1673	0.193948	0.214378	0.19227	0.202074	0.196316
1674	0.198027	0.216747	0.192961	0.197994	0.195856
1675	0.194014	0.213983	0.190099	0.199343	0.194672
1676	0.196152	0.214641	0.190428	0.194244	0.194507
1677	0.195297	0.213852	0.191842	0.196645	0.195001
1678	0.194441	0.216089	0.191151	0.195922	0.196613
1679	0.19602	0.21678	0.193224	0.19533	0.190822
1680	0.196711	0.217339	0.192402	0.196053	0.194474
1681	0.194902	0.215168	0.195165	0.198422	0.194606
1682	0.195165	0.214575	0.189177	0.197534	0.195165
1683	0.195362	0.215628	0.193685	0.202699	0.196744
1684	0.197698	0.215793	0.191645	0.197994	0.199146
1685	0.195626	0.21622	0.194639	0.199639	0.195001
1686	0.197303	0.215135	0.188914	0.200001	0.196152
1687	0.196218	0.215661	0.193619	0.201844	0.194178
1688	0.196613	0.214839	0.192467	0.197698	0.198323
1689	0.197731	0.215332	0.187565	0.20135	0.194902
1690	0.196251	0.21724	0.190296	0.199541	0.196843
1691	0.1976	0.220596	0.18773	0.201218	0.195691
1692	0.1774	0.216187	0.188881	0.200922	0.190954
1693	0.177992	0.212075	0.185855	0.201745	0.19454
1694	0.177498	0.216516	0.190658	0.201317	0.194375
1695	0.180229	0.212963	0.190033	0.198521	0.194014
1696	0.180624	0.215233	0.190855	0.202633	0.195527
1697	0.181315	0.211384	0.188125	0.204739	0.194277
1698	0.179538	0.215299	0.188519	0.203949	0.194902
1699	0.183256	0.214575	0.1875	0.202863	0.195659
1700	0.186743	0.218194	0.191053	0.200857	0.197632
1701	0.188552	0.216845	0.188881	0.199804	0.195659
1702	0.186249	0.216549	0.187105	0.20056	0.196942
1703	0.185624	0.218754	0.18898	0.201087	0.197797
1704	0.184341	0.21122	0.188223	0.20112	0.192763
1705	0.182269	0.213753	0.187697	0.200495	0.196843
1706	0.18671	0.213325	0.188421	0.200791	0.195955
1707	0.186249	0.215233	0.190822	0.201284	0.197205
1708	0.186644	0.21372	0.188585	0.202107	0.196382
1709	0.188355	0.216484	0.189375	0.201745	0.196415
1710	0.189506	0.214575	0.185262	0.201613	0.196711
1711	0.19023	0.216319	0.190559	0.199705	0.197336
1712	0.193915	0.216418	0.188289	0.199113	0.19148
1713	0.190263	0.216813	0.191711	0.200166	0.19454
1714	0.193125	0.21349	0.190888	0.200758	0.19431
1715	0.188454	0.217832	0.192171	0.201087	0.194474
1716	0.191415	0.213259	0.191974	0.198784	0.195264
1717	0.191447	0.216023	0.193717	0.201515	0.194507
1718	0.187105	0.215464	0.192796	0.199738	0.196119
1719	0.191184	0.213588	0.195001	0.202107	0.191579
1720	0.192105	0.216977	0.196053	0.200462	0.195527
1721	0.193882	0.213292	0.192632	0.203061	0.193586
1722	0.191086	0.215529	0.193816	0.202863	0.19477
1723	0.195198	0.213424	0.19431	0.201942	0.19306
1724	0.190592	0.216549	0.192303	0.203817	0.193783
1725	0.195033	0.211845	0.193981	0.202436	0.192467
1726	0.194573	0.211944	0.192566	0.198685	0.191711
1727	0.196415	0.213786	0.191974	0.198619	0.192105
1728	0.196053	0.214608	0.19329	0.19908	0.1976
1729	0.195659	0.214608	0.192961	0.200659	0.189572
1730	0.194014	0.217931	0.194672	0.199639	0.19306
1731	0.199771	0.215332	0.194112	0.20135	0.191809
1732	0.196251	0.215168	0.195099	0.202469	0.192928
1733	0.20135	0.218425	0.193783	0.203028	0.195856
1734	0.197731	0.217207	0.195757	0.203159	0.191382
1735	0.200231	0.214937	0.19306	0.199804	0.197435
1736	0.197797	0.213062	0.194211	0.201844	0.193816
1737	0.198587	0.214378	0.193092	0.20237	0.195494
1738	0.198422	0.213194	0.19931	0.202699	0.19658
1739	0.199277	0.214872	0.192829	0.204015	0.198192
1740	0.200889	0.214575	0.1976	0.204146	0.195428
1741	0.197369	0.209312	0.195889	0.202041	0.197731
1742	0.202896	0.209772	0.195955	0.203159	0.197172
1743	0.2001	0.212832	0.195428	0.203719	0.197007
1744	0.203258	0.213391	0.194573	0.202567	0.196218
1745	0.199212	0.214378	0.19829	0.20362	0.196152
1746	0.197106	0.214378	0.193586	0.198554	0.197139
1747	0.200626	0.211944	0.19681	0.205035	0.199245
1748	0.200462	0.212207	0.195001	0.193586	0.194737
1749	0.198422	0.213457	0.196349	0.202502	0.196053
1750	0.198817	0.214543	0.197238	0.198619	0.197994
1751	0.203587	0.211055	0.198422	0.203159	0.197896
1752	0.201876	0.214872	0.192303	0.200988	0.201975
1753	0.202929	0.213227	0.198225	0.202732	0.199639
1754	0.203916	0.213259	0.195033	0.205035	0.197205
1755	0.205199	0.212338	0.195757	0.203653	0.200034
1756	0.201021	0.21372	0.195724	0.202567	0.206055
1757	0.202502	0.213227	0.196415	0.204278	0.20135
1758	0.203423	0.214378	0.195955	0.203028	0.204837
1759	0.205989	0.212766	0.19454	0.203587	0.204048
1760	0.202469	0.210891	0.195889	0.203423	0.205298
1761	0.205101	0.215398	0.199113	0.200429	0.201745
1762	0.204673	0.215003	0.200429	0.205265	0.201712
1763	0.208522	0.211187	0.196349	0.201909	0.204081
1764	0.20135	0.217931	0.19885	0.203587	0.204278
1765	0.203357	0.21622	0.196316	0.202666	0.203488
1766	0.205199	0.21599	0.196645	0.20362	0.20283
1767	0.199376	0.215858	0.197567	0.201482	0.205364
1768	0.203554	0.216944	0.199573	0.204179	0.200462
1769	0.201844	0.213457	0.197106	0.203159	0.206186
1770	0.206285	0.211516	0.199113	0.203192	0.205923
1771	0.204673	0.215299	0.197863	0.202107	0.205561
1772	0.207239	0.21372	0.19908	0.203653	0.204443
1773	0.206811	0.211944	0.199409	0.202732	0.204344
1774	0.204475	0.211253	0.199277	0.203752	0.203653
1775	0.201876	0.21145	0.197567	0.206087	0.206285
1776	0.207897	0.211286	0.198981	0.201218	0.205133
1777	0.203488	0.211779	0.195428	0.201811	0.206713
1778	0.206252	0.210035	0.193257	0.19987	0.207206
1779	0.204344	0.21372	0.195724	0.203949	0.204311
1780	0.206186	0.209937	0.194145	0.201942	0.206943
1781	0.203521	0.21474	0.194902	0.206449	0.207469
1782	0.204146	0.211384	0.197501	0.203752	0.206647
1783	0.203554	0.210233	0.198258	0.20612	0.207469
1784	0.206153	0.213621	0.196678	0.206581	0.20816
1785	0.202469	0.205232	0.196514	0.207403	0.203686
1786	0.201087	0.210562	0.197073	0.202962	0.209871
1787	0.207206	0.210002	0.198981	0.207173	0.204574
1788	0.205726	0.207568	0.197632	0.206548	0.207436
1789	0.20362	0.208522	0.197435	0.206482	0.205495
1790	0.204936	0.21043	0.2001	0.208456	0.206384
1791	0.209871	0.201942	0.196382	0.206581	0.207535
1792	0.205791	0.201317	0.19681	0.206581	0.210266
1793	0.206614	0.200857	0.197764	0.20714	0.205923
1794	0.204015	0.204936	0.200659	0.20691	0.207042
1795	0.203785	0.203521	0.195231	0.20941	0.211845
1796	0.199508	0.201317	0.197172	0.21145	0.203127
1797	0.199573	0.208687	0.198718	0.207897	0.204607
1798	0.199804	0.207074	0.195593	0.210035	0.204739
1799	0.195955	0.207469	0.196086	0.211417	0.204607
1800	0.192171	0.206153	0.195856	0.207206	0.20589
1801	0.188816	0.206713	0.1976	0.208029	0.206778
1802	0.192073	0.208884	0.191842	0.20816	0.205989
1803	0.184966	0.207173	0.194014	0.206384	0.203423
1804	0.185065	0.204772	0.198455	0.207765	0.205561
1805	0.183979	0.206844	0.195494	0.208719	0.207272
1806	0.183914	0.205791	0.194408	0.208851	0.210496
1807	0.179012	0.20464	0.19602	0.208423	0.209048
1808	0.183387	0.206055	0.195066	0.209575	0.207897
1809	0.184539	0.206943	0.192237	0.208851	0.207107
1810	0.186282	0.204706	0.194672	0.209312	0.204508
1811	0.183223	0.204048	0.196218	0.208588	0.211318
1812	0.18365	0.201778	0.195066	0.20589	0.204936
1813	0.18523	0.204146	0.194803	0.210628	0.20612
1814	0.181315	0.207996	0.192171	0.206943	0.205594
1815	0.183716	0.207403	0.197896	0.204146	0.204081
1816	0.182894	0.205594	0.193948	0.202403	0.203225
1817	0.186874	0.206055	0.19533	0.207535	0.204508
1818	0.186677	0.202962	0.19477	0.204015	0.204739
1819	0.187072	0.207371	0.19908	0.20612	0.20283
1820	0.186644	0.206976	0.193849	0.204837	0.203456
1821	0.188454	0.205397	0.194573	0.20589	0.201547
1822	0.188322	0.206416	0.194869	0.206416	0.202896
1823	0.190329	0.208719	0.194277	0.205265	0.202271
1824	0.186578	0.20441	0.193586	0.202699	0.205133
1825	0.189408	0.203357	0.195395	0.203554	0.203357
1826	0.186315	0.206087	0.195033	0.207963	0.202633
1827	0.187829	0.20464	0.19204	0.206647	0.202633
1828	0.189868	0.203883	0.185493	0.205462	0.204179
1829	0.189474	0.208292	0.181479	0.205035	0.201811
1830	0.187434	0.205923	0.173452	0.209937	0.19987
1831	0.18898	0.208687	0.169997	0.207568	0.20033
1832	0.191415	0.207469	0.173287	0.214707	0.199541
1833	0.051528	0.207634	0.168648	0.208851	0.200626
1834	0.05847	0.206252	0.170688	0.211055	0.198356
1835	0.063931	0.208127	0.161707	0.209542	0.201778
1836	0.06801	0.204146	0.163911	0.21122	0.197929
1837	0.072222	0.207667	0.160588	0.210891	0.201153
1838	0.079591	0.205331	0.16674	0.216451	0.198356
1839	0.082289	0.208127	0.162496	0.209641	0.202173
1840	0.084822	0.206022	0.163154	0.212108	0.198225
1841	0.091994	0.202929	0.163681	0.217043	0.194046
1842	0.098936	0.20543	0.163089	0.214016	0.192994
1843	0.099922	0.203225	0.165227	0.207732	0.198751
1844	0.10795	0.207009	0.164503	0.21372	0.196843
1845	0.108707	0.203883	0.166181	0.217273	0.194375
1846	0.114595	0.206877	0.164997	0.210529	0.202173
1847	0.115253	0.202337	0.168813	0.216845	0.196481
1848	0.117425	0.207436	0.165326	0.214378	0.197665
1849	0.121438	0.206087	0.170162	0.211976	0.197139
1850	0.122261	0.204607	0.1698	0.213325	0.194441
1851	0.12157	0.206943	0.169043	0.218852	0.194836
1852	0.123215	0.208654	0.169241	0.217109	0.195659
1853	0.132196	0.207305	0.172629	0.219708	0.191711
1854	0.12963	0.210628	0.175491	0.216944	0.195527
1855	0.134401	0.20589	0.172136	0.217273	0.193783
1856	0.138349	0.20714	0.17513	0.220826	0.19477
1857	0.142494	0.207305	0.1723	0.216549	0.196053
1858	0.142165	0.204508	0.176248	0.219938	0.194145
1859	0.147494	0.203159	0.173353	0.219477	0.193027
1860	0.146507	0.204081	0.178617	0.220892	0.191842
1861	0.14835	0.204179	0.175459	0.21928	0.195593
1862	0.151113	0.202863	0.177268	0.221122	0.191776
1863	0.1521	0.203291	0.179275	0.221715	0.193224
1864	0.154732	0.204706	0.181742	0.222438	0.188454
1865	0.154436	0.201646	0.178518	0.221945	0.193487
1866	0.158318	0.202238	0.18217	0.221287	0.189474
1867	0.161707	0.202205	0.180229	0.22178	0.189079
1868	0.162069	0.203159	0.181578	0.221912	0.191974
1869	0.161871	0.20385	0.181808	0.219148	0.190164
1870	0.163121	0.201646	0.182236	0.222998	0.189737
1871	0.162496	0.204377	0.184769	0.220925	0.190757
1872	0.166214	0.20158	0.184539	0.223359	0.191612
1873	0.160851	0.203456	0.18546	0.223985	0.191283
1874	0.16447	0.201646	0.184835	0.22382	0.190131
1875	0.169372	0.197994	0.188783	0.22461	0.187401
1876	0.169274	0.200692	0.18319	0.221221	0.189967
1877	0.169603	0.201087	0.187565	0.228294	0.19046
1878	0.175097	0.202173	0.184341	0.224939	0.186644
1879	0.175261	0.199968	0.185131	0.223491	0.190592
1880	0.172366	0.19579	0.182894	0.222636	0.190822
1881	0.177893	0.194869	0.181578	0.22609	0.185855
1882	0.178847	0.199639	0.181644	0.22507	0.189901
1883	0.179077	0.199442	0.182927	0.225333	0.189835
1884	0.174801	0.199804	0.183683	0.227735	0.187993
1885	0.177005	0.197106	0.179933	0.226156	0.18796
1886	0.181611	0.200955	0.178683	0.225169	0.189079
1887	0.177564	0.19908	0.179209	0.225926	0.187565
1888	0.180821	0.198422	0.181545	0.227209	0.189243
1889	0.182367	0.198455	0.175491	0.225037	0.189671
1890	0.173287	0.198027	0.175919	0.225235	0.191053
1891	0.182762	0.196415	0.171774	0.224939	0.186546
1892	0.181841	0.195395	0.170951	0.22915	0.187565
1893	0.182302	0.193191	0.168945	0.227669	0.186151
1894	0.181183	0.199146	0.167497	0.223162	0.189605
1895	0.182663	0.194803	0.164437	0.22461	0.187796
1896	0.184111	0.193323	0.162924	0.230959	0.186447
1897	0.188717	0.192731	0.162102	0.227176	0.193487
1898	0.186447	0.189408	0.159832	0.229347	0.191908
1899	0.187532	0.194869	0.156278	0.230992	0.191118
1900	0.190757	0.188914	0.158285	0.230202	0.196382
1901	0.183617	0.193685	0.15743	0.228492	0.192204
1902	0.18319	0.191283	0.157759	0.193685	0.193092
1903	0.184966	0.192961	0.153778	0.194046	0.194112
1904	0.186907	0.190526	0.157002	0.194112	0.192829
1905	0.183914	0.19204	0.158417	0.195362	0.198652
1906	0.187829	0.191645	0.157594	0.197731	0.191118
1907	0.187335	0.18977	0.164372	0.199014	0.196448
1908	0.19046	0.191974	0.160786	0.198422	0.193553
1909	0.187697	0.189474	0.164635	0.201811	0.192698
1910	0.190658	0.18898	0.168122	0.201745	0.195659
1911	0.187532	0.188947	0.172827	0.201153	0.195856
1912	0.190033	0.188552	0.166905	0.20385	0.193158
1913	0.188848	0.185394	0.170458	0.202238	0.197961
1914	0.191776	0.185032	0.172267	0.202995	0.198619
1915	0.191217	0.185197	0.175294	0.206384	0.195264
1916	0.191513	0.18671	0.175097	0.203192	0.191382
1917	0.1925	0.184868	0.176248	0.208884	0.196645
1918	0.193586	0.186217	0.176544	0.207272	0.197468
1919	0.192237	0.186118	0.179209	0.207436	0.199409
1920	0.192467	0.18796	0.177992	0.20589	0.200034
1921	0.192204	0.187203	0.178288	0.207765	0.197961
1922	0.18875	0.190197	0.181512	0.20589	0.196678
1923	0.191842	0.186151	0.182203	0.202008	0.193224
1924	0.190987	0.186513	0.181282	0.204311	0.193619
1925	0.191941	0.187236	0.180262	0.205035	0.194935
1926	0.188947	0.184868	0.183815	0.210364	0.194014
1927	0.191678	0.184835	0.185427	0.203916	0.196382
1928	0.003759	0.185032	0.187138	0.206515	0.194902
1929	0.014221	0.184868	0.186743	0.208325	0.195297
1930	0.019155	0.186907	0.191645	0.20941	0.195198
1931	0.028597	0.183321	0.186447	0.209805	0.195659
1932	0.032973	0.183256	0.188519	0.213259	0.195823
1933	0.039487	0.183617	0.188816	0.204804	0.196086
1934	0.046824	0.184539	0.190362	0.209312	0.189375
1935	0.05268	0.182005	0.189671	0.207436	0.190592
1936	0.057943	0.184341	0.187171	0.206318	0.186973
1937	0.062977	0.185953	0.193816	0.206647	0.184933
1938	0.068307	0.183617	0.190329	0.205759	0.182598
1939	0.07186	0.186644	0.193553	0.208489	0.180821
1940	0.076005	0.18296	0.193191	0.206384	0.179966
1941	0.077452	0.185723	0.19204	0.206877	0.179768
1942	0.085776	0.185197	0.191086	0.204574	0.177663
1943	0.092356	0.185427	0.194046	0.207107	0.177071
1944	0.094395	0.185526	0.194244	0.205759	0.178814
1945	0.09377	0.184275	0.19431	0.20839	0.178452
1946	0.107226	0.181347	0.194277	0.207667	0.180755
1947	0.103903	0.169866	0.194145	0.206614	0.180196
1948	0.110022	0.172202	0.19704	0.203357	0.182631
1949	0.112786	0.170754	0.196909	0.207502	0.182367
1950	0.116536	0.171149	0.191842	0.20033	0.189868
1951	0.124005	0.174735	0.19681	0.202403	0.186151
1952	0.119497	0.177696	0.198554	0.204377	0.191809
1953	0.124695	0.173123	0.193882	0.201745	0.191678
1954	0.1269	0.179143	0.193849	0.204739	0.192204
1955	0.128841	0.178058	0.193257	0.20214	0.192698
1956	0.127426	0.181742	0.194935	0.20112	0.191809
1957	0.134763	0.178419	0.196843	0.202008	0.195593
1958	0.13269	0.180393	0.194408	0.200231	0.194737
1959	0.134993	0.181907	0.196843	0.199212	0.195889
1960	0.136572	0.176873	0.200363	0.199639	0.194902
1961	0.14052	0.181775	0.196514	0.201251	0.199475
1962	0.143283	0.180591	0.197863	0.201942	0.196185
1963	0.14506	0.185197	0.202205	0.200429	0.199212
1964	0.147133	0.183223	0.201416	0.201712	0.195362
1965	0.148942	0.183881	0.196613	0.200067	0.196974
