Ladekurvenmessung
Zeit: 2018_05_04 09.08.15
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2007	0.195237	0.201647	0.201976	0.018718	0.200004	0.172885
2008	0.195566	0.200332	0.199346	-0.000512	0.203291	0.170913
2009	0.196717	0.201154	0.202798	-0.000512	0.200825	0.173214
2010	0.083803	0.20099	0.202633	-1.9e-05	0.20099	0.174035
2011	0.082817	0.19836	0.20099	-1.9e-05	0.199346	0.175186
2012	0.08972	0.204606	0.199675	0.001954	0.200661	0.173542
2013	0.08972	0.197703	0.201483	0.000639	0.20099	0.179952
2014	0.092186	0.204606	0.202962	0.006227	0.199182	0.176829
2015	0.100568	0.197045	0.199346	0.000146	0.200004	0.17535
2016	0.099746	0.204113	0.199839	0.005076	0.200004	0.178309
2017	0.101061	0.200168	0.199346	0.004419	0.198853	0.182417
2018	0.10254	0.202305	0.199346	0.013294	0.202798	0.181431
2019	0.104348	0.197374	0.201319	0.005076	0.203126	0.182417
2020	0.105334	0.203126	0.20099	0.010993	0.201319	0.18554
2021	0.10517	0.200661	0.200168	0.017239	0.200661	0.183897
2022	0.107142	0.199839	0.20099	0.017239	0.201976	0.185212
2023	0.107799	0.199346	0.202633	-1.9e-05	0.201483	0.184061
2024	0.105498	0.199182	0.201154	-1.9e-05	0.201483	0.187019
2025	0.107142	0.204441	0.205427	0.003433	0.201647	0.185047
2026	0.108621	0.19836	0.199182	0.000146	0.199839	0.186526
2027	0.112401	0.208057	0.200332	0.00031	0.200332	0.186526
2028	0.115853	0.201976	0.195895	0.002282	0.198689	0.188992
2029	0.119962	0.202962	0.198196	0.007213	0.199511	0.186198
2030	0.123249	0.200497	0.201483	0.012144	0.199018	0.188334
2031	0.127194	0.203126	0.197374	0.017239	0.198031	0.18817
2032	0.129495	0.197703	0.196881	0.025292	0.198031	0.18932
2033	0.131631	0.200168	0.196552	0.024142	0.200497	0.1908
2034	0.136233	0.200661	0.20099	0.030059	0.197703	0.189978
2035	0.136398	0.200004	0.201154	0.03236	0.198689	0.188827
2036	0.139849	0.199839	0.204606	0.034003	0.201483	0.192443
2037	0.143465	0.198196	0.197374	0.03729	0.199182	0.191128
2038	0.143136	0.205592	0.201483	0.040084	0.202469	0.18932
2039	0.147903	0.201976	0.201647	0.040084	0.200004	0.194087
2040	0.150368	0.201812	0.20214	0.043536	0.202469	0.192279
2041	0.149875	0.199839	0.20214	0.04255	0.201319	0.194087
2042	0.15497	0.20214	0.201647	0.045344	0.20214	0.192115
2043	0.153162	0.200332	0.197867	0.046494	0.201319	0.193101
2044	0.155463	0.200497	0.199675	0.047316	0.201647	0.1908
2045	0.160394	0.199839	0.201976	0.047316	0.201154	0.191457
2046	0.161215	0.20099	0.200497	0.047973	0.200497	0.191786
2047	0.165489	0.199675	0.203126	0.051754	0.201647	0.191786
2048	0.163845	0.198853	0.19836	0.053069	0.200004	0.189649
2049	0.164996	0.202633	0.201154	0.056027	0.201154	0.189978
2050	0.169598	0.20099	0.199018	0.059314	0.201647	0.196388
2051	0.166968	0.200497	0.200168	0.061286	0.203291	0.193429
2052	0.170255	0.200825	0.200332	0.06934	0.201483	0.195073
2053	0.173707	0.201976	0.201483	0.071477	0.201647	0.196388
2054	0.170584	0.201154	0.198196	0.075092	0.198689	0.197538
2055	0.17157	0.201154	0.204934	0.079366	0.198689	0.193758
2056	0.17272	0.201812	0.199675	0.082324	0.200332	0.196388
2057	0.176008	0.201812	0.200661	0.086269	0.202469	0.194909
2058	0.176665	0.200661	0.201976	0.091364	0.201154	0.195895
2059	0.179623	0.199182	0.199675	0.097609	0.20099	0.195237
2060	0.178309	0.199839	0.20099	0.09613	0.201483	0.199511
2061	0.178309	0.200661	0.197703	0.103362	0.200661	0.195566
2062	0.179295	0.199511	0.19836	0.107635	0.201319	0.192608
2063	0.178309	0.201154	0.199675	0.109936	0.198853	0.196552
2064	0.182746	0.197867	0.198853	0.114702	0.200332	0.199675
2065	0.181596	0.199018	0.19573	0.120126	0.198031	0.196881
2066	0.183239	0.195895	0.201154	0.121112	0.202469	0.192772
2067	0.182746	0.196717	0.19836	0.124071	0.199839	0.197538
2068	0.187348	0.200332	0.20099	0.127687	0.198524	0.19573
2069	0.18554	0.199346	0.200168	0.128673	0.19836	0.197374
2070	0.187019	0.195073	0.200332	0.132946	0.202469	0.196223
2071	0.184883	0.201976	0.199346	0.13574	0.199182	0.196717
2072	0.188992	0.198524	0.200497	0.141328	0.201976	0.196552
2073	0.187348	0.198853	0.202962	0.140506	0.200332	0.198524
2074	0.188499	0.198689	0.199839	0.145108	0.202633	0.196552
2075	0.188992	0.198524	0.201483	0.144615	0.201154	0.201483
2076	0.186526	0.198853	0.197374	0.150697	0.19836	0.198031
2077	0.188006	0.196059	0.201647	0.149217	0.202633	0.197374
2078	0.187348	0.197538	0.199675	0.149875	0.201154	0.19721
2079	0.191457	0.196223	0.198524	0.151025	0.199018	0.197045
2080	0.189814	0.195895	0.199182	0.156942	0.198689	0.194744
2081	0.191457	0.190635	0.197867	0.157928	0.200825	0.196552
2082	0.1908	0.19721	0.196059	0.155792	0.197538	0.198689
2083	0.19458	0.194744	0.198689	0.16138	0.197867	0.195237
2084	0.191457	0.192772	0.197538	0.162859	0.197374	0.197538
2085	0.194251	0.190964	0.198524	0.164996	0.199182	0.201483
2086	0.195566	0.190471	0.199675	0.164503	0.200332	0.199839
2087	0.195073	0.1908	0.197045	0.171241	0.200332	0.198524
2088	0.192608	0.186691	0.200661	0.168776	0.196552	0.19836
2089	0.194251	0.192772	0.197045	0.170419	0.200497	0.199018
2090	0.194416	0.192115	0.20099	0.170091	0.202962	0.199182
2091	0.191786	0.192115	0.201483	0.174857	0.200825	0.197374
2092	0.194744	0.186526	0.19836	0.1742	0.203455	0.199511
2093	0.193758	0.19195	0.200332	0.175515	0.198853	0.19836
2094	0.19573	0.188006	0.201483	0.176994	0.202469	0.200661
2095	0.190471	0.187513	0.198689	0.177487	0.201812	0.19573
2096	0.19195	0.186198	0.201319	0.178966	0.201976	0.199675
2097	0.194087	0.18554	0.200497	0.173542	0.200004	0.197374
2098	0.194416	0.183239	0.200497	0.182417	0.200332	0.197867
2099	0.193922	0.182746	0.197867	0.178802	0.20099	0.195895
2100	0.196717	0.181431	0.201812	0.178637	0.20362	0.19721
2101	0.196552	0.182253	0.199511	0.180938	0.198031	0.198524
2102	0.196881	0.180116	0.201812	0.184061	0.201483	0.196881
2103	0.196388	0.178309	0.198689	0.183897	0.201319	0.200004
2104	0.199346	0.181431	0.200825	0.185869	0.199346	0.193758
2105	0.197867	0.175186	0.199182	0.186526	0.200497	0.198031
2106	0.197045	0.179788	0.197703	0.186526	0.200332	0.198689
2107	0.19836	0.176829	0.198853	0.188499	0.201154	0.20099
2108	0.196552	0.177651	0.200332	0.188663	0.200004	0.198524
2109	0.19458	0.174035	0.200004	0.190471	0.201154	0.202798
2110	0.200332	0.174857	0.19721	0.187841	0.202469	0.198031
2111	0.194087	0.173707	0.200332	0.188499	0.203126	0.20099
2112	0.194087	0.173871	0.199018	0.190307	0.201647	0.201812
2113	0.196881	0.172227	0.202305	0.188499	0.201976	0.198196
2114	0.197374	0.170091	0.198689	0.18932	0.201812	0.199839
2115	0.197867	0.169433	0.199018	0.189485	0.200497	0.20099
2116	0.197538	0.172063	0.197538	0.191457	0.199018	0.197703
2117	0.199839	0.168283	0.199346	0.194744	0.200332	0.200497
2118	0.199346	0.171077	0.198689	0.190142	0.201483	0.201483
2119	0.200004	0.170748	0.198524	0.193429	0.201647	0.198689
2120	0.199346	0.167297	0.200661	0.196223	0.200168	0.201483
2121	0.199511	0.171241	0.201319	0.193265	0.200497	0.198689
2122	0.201319	0.166804	0.201483	0.192936	0.202798	0.199182
2123	0.198524	0.168447	0.199511	0.194251	0.201483	0.198031
2124	0.199675	0.166146	0.202633	0.194744	0.20214	0.200332
2125	0.199182	0.165489	0.199182	0.196717	0.201812	0.200004
2126	0.199839	0.168612	0.20099	0.192772	0.20099	0.199346
2127	0.201812	0.168612	0.19721	0.195402	0.200497	0.201154
2128	0.200004	0.166804	0.200825	0.197703	0.200497	0.20099
2129	0.197867	0.167461	0.196717	0.191293	0.200661	0.200168
2130	0.201647	0.168118	0.199018	0.193265	0.202305	0.199675
2131	0.197374	0.166146	0.196717	0.193758	0.19721	0.199018
2132	0.197538	0.168118	0.200825	0.195237	0.19836	0.199182
2133	0.199675	0.166804	0.202798	0.192115	0.200168	0.198524
2134	0.199182	0.166968	0.200332	0.19573	0.20099	0.198524
2135	0.200168	0.167461	0.202469	0.195237	0.200497	0.196388
2136	0.203291	0.17157	0.200497	0.196388	0.199839	0.19573
2137	0.203948	0.176172	0.198689	0.195073	0.201319	0.199675
2138	0.202469	0.1742	0.199346	0.198689	0.204113	0.198689
2139	0.201812	0.174693	0.200497	0.197374	0.203455	0.199839
2140	0.199839	0.171899	0.197538	0.198853	0.200497	0.200168
2141	0.200497	0.172556	0.199346	0.197538	0.202633	0.200332
2142	0.19836	0.174857	0.198031	0.200825	0.199511	0.20214
2143	0.197538	0.175021	0.201319	0.19836	0.20099	0.201812
2144	0.199346	0.177651	0.200332	0.196059	0.198689	0.201154
2145	0.200497	0.176008	0.201483	0.200497	0.205592	0.200168
2146	0.198689	0.178802	0.202305	0.198031	0.199346	0.199839
2147	0.200332	0.177815	0.200168	0.200825	0.200168	0.199182
2148	0.198196	0.179623	0.200661	0.195073	0.203126	0.199675
2149	0.201976	0.179952	0.199675	0.186691	0.200168	0.199675
2150	0.200332	0.181103	0.201319	0.187184	0.199675	0.200004
2151	0.203784	0.18176	0.20099	0.164667	0.198689	0.198689
2152	0.200168	0.181924	0.200004	0.165653	0.19836	0.201319
2153	0.200661	0.181596	0.199018	0.171077	0.196388	0.204277
2154	0.19836	0.181924	0.199511	0.169269	0.203455	0.201812
2155	0.200661	0.185376	0.199675	0.172885	0.201154	0.199346
2156	0.200332	0.183732	0.197703	0.17535	0.201319	0.200497
2157	0.200661	0.185376	0.199675	0.176829	0.202305	0.200661
2158	0.201154	0.185705	0.199018	0.175186	0.200825	0.202962
2159	0.198853	0.188499	0.199675	0.176829	0.199675	0.202469
2160	0.200661	0.187184	0.200497	0.180938	0.202305	0.200825
2161	0.19836	0.189814	0.201483	0.177158	0.199346	0.198853
2162	0.200332	0.18817	0.204113	0.182746	0.202962	0.20214
2163	0.196388	0.191128	0.20099	0.146423	0.202798	0.201812
2164	0.201154	0.190142	0.200168	0.153162	0.204277	0.202962
2165	0.200661	0.187348	0.202305	0.152011	0.202469	0.197703
2166	0.198524	0.188992	0.198853	0.155299	0.20099	0.199346
2167	0.201483	0.18554	0.200497	0.151354	0.201976	0.202305
2168	0.201483	0.186855	0.20099	0.15497	0.200332	0.003597
2169	0.201812	0.188663	0.20099	0.155299	0.199511	0.014116
2170	0.200825	0.190635	0.200825	0.147081	0.198853	0.019375
2171	0.198853	0.189649	0.199675	0.049453	0.199346	0.030552
2172	0.199182	0.19195	0.19721	0.001625	0.196881	0.034332
2173	0.202469	0.190471	0.201319	0.00787	0.200661	0.045672
2174	0.200332	0.193101	0.197703	0.00672	0.20099	0.050768
2175	0.201319	0.192772	0.200497	0.013952	0.199182	0.057671
2176	0.199675	0.194909	0.200825	0.017567	0.200825	0.064738
2177	0.200004	0.195073	0.200168	0.026443	0.200332	0.068847
2178	0.200332	0.196388	0.200661	0.031045	0.198031	0.073284
2179	0.200497	0.194909	0.201154	0.006062	0.199182	0.079694
2180	0.201483	0.192772	0.198196	0.003761	0.199839	0.085283
2181	0.202469	0.19836	0.196881	0.011158	0.198031	0.088734
2182	0.198689	0.195895	0.197703	0.021348	0.19836	0.094651
2183	0.200168	0.196223	0.199182	0.030387	0.197538	0.09991
2184	0.199839	0.19458	0.199675	0.031373	0.200004	0.105005
2185	0.202305	0.194416	0.198524	0.042221	0.200497	0.107635
2186	0.20099	0.19721	0.199018	0.048631	0.19836	0.117825
2187	0.201319	0.194909	0.20099	0.03614	0.200661	0.114538
2188	0.201154	0.189156	0.202305	0.041892	0.200497	0.118318
2189	0.199839	0.192608	0.199018	0.011158	0.198853	0.122263
2190	0.202305	0.193265	0.199346	0.003597	0.200004	0.126043
2191	0.201647	0.19573	0.197374	0.010007	0.199182	0.126372
2192	0.203126	0.196223	0.200825	-0.000183	0.200004	0.129659
2193	0.200168	0.199182	0.196717	0.002282	0.202305	0.134918
2194	0.201976	0.198689	0.202633	0.00672	0.204441	0.137384
2195	0.200332	0.198689	0.201319	0.006391	0.199511	0.139356
2196	0.201319	0.199511	0.201319	0.017239	0.197703	0.13952
2197	0.199675	0.197374	0.199839	0.02069	0.193101	0.144615
2198	0.201154	0.199182	0.202469	0.001132	0.195566	0.143794
2199	0.199675	0.196059	0.201154	0.007706	0.193265	0.148724
2200	0.198524	0.200004	0.200004	0.018554	0.194744	0.147903
2201	0.201976	0.197867	0.201154	-0.002484	0.193429	0.152505
2202	0.202798	0.197538	0.199346	0.003104	0.195895	0.155627
2203	0.204113	0.198689	0.200332	-0.006429	0.194087	0.15497
2204	0.198196	0.19836	0.198031	0.002775	0.191457	0.1576
2205	0.203948	0.19721	0.197703	0.01313	0.195073	0.161051
2206	0.200825	0.199511	0.197867	0.01691	0.19458	0.161873
2207	0.204606	0.198196	0.201154	0.029237	0.196717	0.163681
2208	0.199675	0.197703	0.197538	0.03614	0.192772	0.166311
2209	0.202305	0.197045	0.201483	-0.000183	0.196059	0.165817
2210	0.201976	0.198031	0.200497	-0.000183	0.195895	0.170255
2211	0.20214	0.199675	0.199675	0.005734	0.195566	0.16894
2212	0.201483	0.199839	0.199018	0.007049	0.194909	0.171241
2213	0.202305	0.200004	0.198196	0.017896	0.195402	0.168118
2214	0.201319	0.201647	0.198689	0.023649	0.190635	0.174035
2215	0.200004	0.201483	0.200168	0.034496	0.193758	0.1742
2216	0.19836	0.200497	0.199511	0.040906	0.195566	0.174857
2217	0.200661	0.203126	0.199675	0.047809	0.19458	0.174035
2218	0.205099	0.200825	0.202798	0.056027	0.197374	0.178802
2219	0.198853	0.196881	0.198031	0.063259	0.194909	0.179623
2220	0.201154	0.198689	0.202798	0.069833	0.19836	0.17798
2221	0.201812	0.199346	0.200168	0.07312	0.196388	0.17913
2222	0.201154	0.196552	0.200332	0.080187	0.198196	0.179623
2223	0.201647	0.199511	0.199675	0.087748	0.196717	0.180445
2224	0.205427	0.197045	0.200332	0.018225	0.200004	0.181267
2225	0.20362	0.199346	0.198853	0.014773	0.196388	0.183075
2226	0.201812	0.200004	0.199675	0.014609	0.196717	0.184225
2227	0.202962	0.199346	0.20214	0.023156	0.197703	0.184883
2228	0.204934	0.199675	0.198196	0.034332	0.194251	0.18061
2229	0.206085	0.201976	0.199018	0.044193	0.197045	0.186691
2230	0.201319	0.199839	0.199018	0.051425	0.19573	0.186526
2231	0.201647	0.20099	0.201319	0.05389	0.198689	0.186855
2232	0.202633	0.200661	0.196881	0.061779	0.196388	0.190307
2233	0.202798	0.19836	0.199511	0.062437	0.196881	0.188663
2234	0.201154	0.20099	0.199675	0.06556	0.198196	0.188827
2235	0.205263	0.196717	0.20099	0.070162	0.204113	0.190635
2236	0.202633	0.194251	0.199839	0.073284	0.199182	0.188827
2237	0.204441	0.196552	0.203126	0.080023	0.200168	0.186855
2238	0.201812	0.201647	0.201976	0.087912	0.199018	0.189156
2239	0.203126	0.197867	0.201812	0.09235	0.200168	0.189485
2240	0.203784	0.199675	0.198196	0.093007	0.199182	0.190307
2241	0.202633	0.197703	0.199346	0.101061	0.199182	0.192115
2242	0.202633	0.200332	0.200497	0.102704	0.197045	0.191128
2243	0.203455	0.199675	0.199675	0.107142	0.196717	0.187348
2244	0.201812	0.198689	0.199511	0.109607	0.196881	0.190964
2245	0.203784	0.201319	0.203455	0.114045	0.200661	0.190471
2246	0.204441	0.198196	0.200168	0.111087	0.201647	0.189978
2247	0.201647	0.20099	0.200168	0.115031	0.198853	0.192115
2248	0.203291	0.199346	0.202469	0.121112	0.202305	0.193101
2249	0.201976	0.200661	0.198689	0.124893	0.200661	0.194909
2250	0.202469	0.200168	0.202469	0.12818	0.199839	0.195402
2251	0.204934	0.20214	0.199346	0.129495	0.199182	0.194909
2252	0.198689	0.197538	0.200825	0.13837	0.20214	0.197867
2253	0.200497	0.199675	0.19836	0.134918	0.20099	0.195566
2254	0.203126	0.20214	0.199839	0.137384	0.205263	0.193922
2255	0.200497	0.199839	0.198196	0.138041	0.199018	0.194909
2256	0.201154	0.198853	0.202798	0.144944	0.200661	0.194251
2257	0.201976	0.199511	0.202305	0.141	0.203948	0.193594
2258	0.204441	0.198524	0.199346	0.147574	0.200332	0.194251
2259	0.200661	0.200497	0.200332	0.147245	0.201319	0.195237
2260	0.202305	0.199018	0.195402	0.15119	0.007377	0.194909
2261	0.199018	0.198853	0.201647	0.151025	0.013459	0.197374
2262	0.204113	0.201483	0.198031	0.155627	0.021676	0.19458
2263	0.205592	0.200825	0.196717	0.159243	0.031373	0.197538
2264	0.201812	0.198689	0.199839	0.159572	0.039427	0.19836
2265	0.202633	0.197374	0.201154	0.159901	0.049781	0.200004
2266	0.20214	0.200332	0.200332	0.161873	0.052411	0.196223
2267	0.20362	0.199182	0.201647	0.164174	0.062766	0.197374
2268	0.203784	0.203291	0.199182	0.163845	0.067696	0.198689
2269	0.202469	0.202469	0.201976	0.168283	0.070655	0.196223
2270	0.204113	0.200332	0.201647	0.165982	0.07838	0.195237
2271	0.20855	0.202633	0.200661	0.152833	0.083803	0.197703
2272	0.201319	0.198031	0.201647	0.116675	0.08857	0.197867
2273	0.205921	0.198196	0.201812	0.121441	0.092514	0.196388
2274	0.067532	0.200497	0.199018	0.124728	0.096623	0.201976
2275	-0.000512	0.198689	0.200168	0.12555	0.102211	0.197703
2276	0.008199	0.199346	0.201812	0.130481	0.105005	0.198524
2277	0.016253	0.199511	0.200332	0.130152	0.110758	0.196223
2278	0.026771	0.199346	0.203126	0.133439	0.115524	0.197538
2279	0.033017	0.200497	0.19573	0.135247	0.115689	0.196059
2280	0.044522	0.200168	0.202305	0.141164	0.119304	0.19573
2281	0.04633	0.201976	0.201483	0.145108	0.12292	0.200661
2282	0.054712	0.20099	0.200332	0.144944	0.12818	0.198031
2283	0.058985	0.200497	0.198524	0.146588	0.127522	0.19836
2284	0.067203	0.196717	0.19721	0.150697	0.132289	0.201154
2285	0.071312	0.200497	0.200661	0.152669	0.137877	0.198689
2286	0.076407	0.201812	0.200497	0.152505	0.142643	0.196059
2287	0.079201	0.200004	0.200332	0.155627	0.144615	0.198196
2288	0.085611	0.203126	0.20362	0.156285	0.146916	0.198524
2289	0.091528	0.200661	0.204934	0.159408	0.148889	0.200004
2290	0.096294	0.193922	0.198853	0.159901	0.152011	0.197867
2291	0.101718	0.201319	0.199839	0.159736	0.152669	0.198853
2292	0.103526	0.201483	0.19836	0.164831	0.155956	0.199346
2293	0.108786	0.200004	0.198689	0.000639	0.158093	0.199511
2294	0.11273	0.200825	0.096294	0.006556	0.155299	0.197045
2295	0.117003	0.199346	0.084296	0.013952	0.158914	0.197538
2296	0.117496	0.201976	0.086433	0.024964	0.158914	0.198689
2297	0.123413	0.200332	0.094158	0.029237	0.164831	0.197703
2298	0.123906	0.200168	0.097609	0.04107	0.163516	0.196717
2299	0.129988	0.201483	0.101554	0.044851	0.166804	0.196717
2300	0.132782	0.201647	0.108293	0.050768	0.168118	0.200332
2301	0.137877	0.199018	0.109279	0.061451	0.17157	0.199346
2302	0.138534	0.202469	0.111908	0.060793	0.169433	0.199346
2303	0.143301	0.200661	0.119469	0.070655	0.173378	0.200168
2304	0.141164	0.205427	0.119962	0.075257	0.171899	0.204441
2305	0.144944	0.200332	0.124071	0.081667	0.17272	0.200004
2306	0.145273	0.20099	0.132124	0.086104	0.17535	0.20099
2307	0.145108	0.20214	0.12933	0.093172	0.173542	0.201647
2308	0.147903	0.198524	0.136562	0.094815	0.17913	0.199675
2309	0.15119	0.199346	0.13574	0.100403	0.175515	0.198689
2310	0.154641	0.201976	0.140342	0.102704	0.17913	0.197703
2311	0.153984	0.201976	0.142479	0.108786	0.177158	0.198196
2312	0.158421	0.199675	0.143301	0.112566	0.184061	0.199511
2313	0.162366	0.202469	0.145108	0.115853	0.181267	0.199511
2314	0.163188	0.202633	0.153162	0.119962	0.18176	0.20099
2315	0.164174	0.202798	0.147081	0.124399	0.177158	0.201319
2316	0.166475	0.198689	0.152011	0.127687	0.182746	0.202469
2317	0.165489	0.199018	0.155134	0.129988	0.18439	0.201483
2318	0.167625	0.19836	0.155134	0.135904	0.182417	0.202305
2319	0.168447	0.200004	0.159572	0.134261	0.183897	0.20099
2320	0.168612	0.200825	0.162202	0.140342	0.189649	0.199346
2321	0.168612	0.200332	0.163516	0.138863	0.186855	0.201483
2322	0.169269	0.20099	0.166311	0.142314	0.188334	0.19836
2323	0.170419	0.198031	0.166311	0.145602	0.191786	0.203455
2324	0.170913	0.20362	0.164338	0.147738	0.187513	0.200332
2325	0.141164	0.199839	0.172227	0.148396	0.190142	0.204113
2326	0.029401	0.201154	0.168118	0.152011	0.189485	0.200825
2327	0.037783	0.200168	0.168612	0.152669	0.187184	0.199839
2328	0.045837	0.201976	0.170913	0.153326	0.189156	0.198689
2329	0.050603	0.199675	0.171899	0.155792	0.187841	0.201647
2330	0.057835	0.200497	0.168118	0.159079	0.188827	0.201319
2331	0.064409	0.199675	0.171241	0.16138	0.190471	0.197374
2332	0.06671	0.199346	0.175186	0.161873	0.190471	0.198196
2333	0.077393	0.198689	0.179295	0.163681	0.192115	0.197374
2334	0.080023	0.199675	0.177487	0.166146	0.195566	0.200497
2335	0.085118	0.199839	0.178802	0.167132	0.193922	0.197703
2336	0.090378	0.202798	0.180281	0.168118	0.194416	0.200332
2337	0.090378	0.199182	0.182089	0.171406	0.195073	0.201319
2338	0.098267	0.200332	0.183239	0.171406	0.194744	0.206249
2339	0.101554	0.201647	0.185212	0.172227	0.194416	0.200825
2340	0.104512	0.201647	0.182582	0.175186	0.195073	0.20362
2341	0.108621	0.205756	0.182746	0.176008	0.195237	0.202962
2342	0.113388	0.201976	0.186526	0.174364	0.195895	0.200661
2343	0.115195	0.200497	0.18554	0.176501	0.195895	0.200168
2344	0.120291	0.200497	0.187841	0.176336	0.200004	0.200168
2345	0.123578	0.201319	0.186855	0.176829	0.198689	0.198031
2346	0.127522	0.198031	0.187348	0.178144	0.19721	0.198524
2347	0.129495	0.199839	0.185212	0.180116	0.196881	0.199511
2348	0.133603	0.199839	0.188827	0.181924	0.196388	0.197867
2349	0.133603	0.199675	0.187184	0.180116	0.195073	0.199018
2350	0.140342	0.200825	0.189485	0.186362	0.19721	0.197867
2351	0.139849	0.199182	0.188992	0.181596	0.196552	0.204277
2352	0.140835	0.20099	0.189156	0.181596	0.197045	0.199018
2353	0.148889	0.201319	0.191457	0.181267	0.197867	0.201483
2354	0.150532	0.201319	0.193101	0.18932	0.199346	0.199182
2355	0.148724	0.20099	0.190964	0.186691	0.199182	0.202798
2356	0.152011	0.20099	0.193265	0.18817	0.20099	0.20099
2357	0.155299	0.201154	0.194744	0.187348	0.200497	0.202962
2358	0.153491	0.201154	0.193922	0.188663	0.196223	0.202962
2359	0.158421	0.200661	0.192115	0.187841	0.199182	0.202962
2360	0.156778	0.201154	0.192608	0.186033	0.19836	0.201483
2361	0.160394	0.202962	0.193758	0.189485	0.200332	0.201319
2362	0.158093	0.200004	0.193758	0.192608	0.197703	0.206414
2363	0.162037	0.198689	0.194744	0.189485	0.197703	0.197703
2364	0.165324	0.19836	0.190142	0.188827	0.196223	0.199182
2365	0.16894	0.198196	0.192608	0.192608	0.200168	0.201319
2366	0.168447	0.202305	0.192279	0.189485	0.199018	0.202798
2367	0.172227	0.199839	0.192443	0.193101	0.200168	0.199675
2368	0.168447	0.199346	0.19458	0.190964	0.199839	0.201319
2369	0.17272	0.200332	0.194251	0.193922	0.19836	0.200661
2370	0.171899	0.196717	0.195073	0.193101	0.199182	0.200168
2371	0.17535	0.200497	0.196717	0.195566	0.198689	0.20214
2372	0.177158	0.200661	0.196552	0.194251	0.20099	0.200497
2373	0.175021	0.20099	0.19458	0.195895	0.197867	0.20362
2374	0.178637	0.199675	0.197867	0.194416	0.20099	0.201483
2375	0.176829	0.20214	0.197045	0.192772	0.200497	0.200168
2376	0.180116	0.200497	0.198853	0.193429	0.198196	0.200825
2377	0.178309	0.201319	0.194416	0.193101	0.196388	0.200332
2378	0.181267	0.199018	0.19573	0.194251	0.201154	0.198689
2379	0.18061	0.202305	0.19573	0.193265	0.198689	0.202633
2380	0.181103	0.200004	0.190964	0.193429	0.197867	0.19721
2381	0.183897	0.20099	0.195402	0.193101	0.19836	0.197374
2382	0.183404	0.198689	0.195073	0.19573	0.198853	0.197867
2383	0.182089	0.198853	0.196881	0.193265	0.198524	0.198524
2384	0.182911	0.197045	0.197045	0.198031	0.197703	0.200661
2385	0.184718	0.197374	0.199839	0.194909	0.20099	0.200661
2386	0.185212	0.198853	0.196552	0.193101	0.199018	0.200168
2387	0.184718	0.19836	0.199182	0.197045	0.201647	0.201483
2388	0.186691	0.198689	0.199675	0.199182	0.199018	0.198689
2389	0.188499	0.198689	0.199346	0.195237	0.202633	0.198196
2390	0.188663	0.201319	0.197374	0.197045	0.20099	0.197867
2391	0.188663	0.198196	0.199018	0.198196	0.202305	0.201812
2392	0.187019	0.19721	0.198031	0.197374	0.200825	0.199182
2393	0.192443	0.200004	0.201154	0.19836	0.199839	0.197538
2394	0.187184	0.201976	0.19836	0.197703	0.199182	0.201812
2395	0.187841	0.200004	0.201812	0.199511	0.197703	0.201154
2396	0.188663	0.20099	0.198524	0.19721	0.201976	0.198689
2397	0.188827	0.198689	0.199182	0.200004	0.201812	0.19573
2398	0.190142	0.200497	0.200004	0.197045	0.200332	0.200004
2399	0.1908	0.201976	0.200168	0.197045	0.200168	0.200497
2400	0.190964	0.198196	0.199182	0.19573	0.201319	0.200497
2401	0.193265	0.201976	0.197703	0.195402	0.198853	0.198689
2402	0.192608	0.200332	0.198689	0.196388	0.200332	0.20099
2403	0.189978	0.201319	0.197538	0.203126	0.19836	0.200168
2404	0.194416	0.200825	0.199675	0.19836	0.201483	0.199675
2405	0.19195	0.201647	0.196388	0.199511	0.199839	0.20099
2406	0.192115	0.199182	0.201154	0.202962	0.198031	0.204277
2407	0.192279	0.201319	0.200004	0.199346	0.200497	0.199346
2408	0.194251	0.200661	0.201154	0.198689	0.202305	0.198689
2409	0.1908	0.202469	0.200004	0.198524	0.201154	0.201154
2410	0.192443	0.200497	0.202633	0.201154	0.201647	0.201319
2411	0.193101	0.20099	0.198031	0.197867	0.201154	0.201812
2412	0.193265	0.203291	0.201154	0.199182	0.196388	0.199346
2413	0.191786	0.199839	0.199018	0.199346	0.198689	0.201319
2414	0.193594	0.201154	0.196388	0.200661	0.197867	0.199839
2415	0.196388	0.200004	0.197703	0.197867	0.196552	0.200004
2416	0.193758	0.200661	0.20099	0.199018	0.194744	0.202469
2417	0.19721	0.201154	0.197045	0.200168	0.196223	0.204441
2418	0.197045	0.202305	0.199182	0.197703	0.197538	0.198031
2419	0.198196	0.199511	0.200004	0.197867	0.197867	0.201483
2420	0.200497	0.200661	0.199182	0.19721	0.200004	0.20099
2421	0.198853	0.198524	0.202469	0.202305	0.202469	0.199346
2422	0.197374	0.200168	0.198031	0.201319	0.201483	0.202305
