Ladekurvenmessung
Zeit: 2018_05_02 15.15.02
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1773	0.18875	0.035671	0.121274	0.001489
1774	0.188816	0.033828	0.124893	0.000502
1775	0.189441	0.030341	0.129795	0.002673
1776	0.18977	0.02159	0.129268	0.00139
1777	0.189803	0.015668	0.132756	0.006358
1778	0.188717	0.010898	0.136704	0.003496
1779	0.183914	0.016491	0.135914	0.002048
1780	0.188552	0.014286	0.140849	0.004779
1781	0.190263	0.014944	0.146146	0.006654
1782	0.191316	0.013628	0.145619	0.001883
1783	0.192336	0.010339	0.150686	0.003167
1784	0.191579	0.008003	0.153943	0.002245
1785	0.191217	0.013957	0.153153	0.008957
1786	0.189145	0.009878	0.15493	0.014155
1787	0.191974	0.009911	0.157956	0.014747
1788	0.192895	0.011062	0.157101	0.018925
1789	0.191809	0.008661	0.160062	0.019583
1790	0.182894	0.011029	0.159897	0.021129
1791	0.180854	0.013135	0.164437	0.02261
1792	0.178321	0.015898	0.164997	0.02715
1793	0.178354	0.016096	0.168122	0.021886
1794	0.17911	0.022018	0.169471	0.008924
1795	0.178946	0.022741	0.170162	0.006062
1796	0.181709	0.005963	0.170261	0.010536
1797	0.178716	0.001028	0.170918	0.000173
1798	0.178716	0.000436	0.175162	-0.000781
1799	0.179933	-0.001012	0.173814	0.005667
1800	0.181742	0.002607	0.178716	0.009384
1801	0.181742	-0.001176	0.175261	0.008233
1802	0.182334	0.001719	0.177498	0.006226
1803	0.182532	0.001851	0.179735	0.000239
1804	0.184835	0.001489	0.180657	7.4e-05
1805	0.185098	0.001719	0.179966	0.000271
1806	0.183387	0.004844	0.18467	0.000206
1807	0.184243	0.004186	0.179406	0.000271
1808	0.184539	0.003035	0.181907	0.000897
1809	0.183519	0.000304	0.183716	4.1e-05
1810	0.182861	0.000864	0.183979	0.000666
1811	0.185493	0.002245	0.186315	0.007378
1812	0.181644	-0.000748	0.184374	0.006818
1813	0.188223	0.001653	0.18773	0.010536
1814	0.182861	0.003693	0.188092	0.011457
1815	0.185953	0.00718	0.189572	0.01353
1816	0.184835	-2.5e-05	0.191086	0.015734
1817	0.189112	0.00672	0.19352	0.015109
1818	0.187993	0.002311	0.189309	0.017445
1819	0.184999	0.001653	0.195066	0.021689
1820	0.188816	0.00014	0.187894	0.017839
1821	0.190362	0.003792	0.192895	0.018432
1822	0.189276	0.007049	0.195198	0.0208
1823	0.188848	0.007575	0.18921	0.021129
1824	0.191447	0.006621	0.190691	0.02613
1825	0.188125	0.003792	0.188355	0.023926
1826	0.18648	0.012214	0.192204	0.032249
1827	0.188059	0.016392	0.192763	0.034059
1828	0.19023	0.017379	0.19148	0.035934
1829	0.186644	0.017642	0.191776	0.03975
1830	0.185295	0.022873	0.196942	0.045639
1831	0.186743	0.025044	0.196119	0.046692
1832	0.186611	0.028137	0.19477	0.045573
1833	0.190526	0.025768	0.193191	0.051265
1834	0.185131	0.030473	0.193915	0.050936
1835	0.189605	0.031624	0.196547	0.054028
1836	0.190691	0.030571	0.196218	0.059391
1837	0.188256	0.029815	0.194737	0.064063
1838	0.178288	0.032874	0.196843	0.066826
1839	0.157101	0.031723	0.189506	0.071695
1840	0.033335	0.031887	0.192731	0.076038
1841	0.005272	0.03544	0.194375	0.082322
1842	0.00218	0.033401	0.196547	0.086697
1843	-0.000156	0.036493	0.196086	0.090448
1844	0.001324	0.034914	0.19477	0.092652
1845	-0.000551	0.042152	0.195889	0.09683
1846	0.008101	0.040869	0.196942	0.099363
1847	0.010898	0.042349	0.195066	0.102193
1848	0.007082	0.040375	0.19533	0.108509
1849	0.015569	0.043303	0.197007	0.112589
1850	0.023794	0.038928	0.196119	0.110944
1851	0.033401	0.037118	0.199343	0.115878
1852	0.035309	0.031854	0.197238	0.11907
1853	0.042382	0.029749	0.197501	0.121669
1854	0.019583	0.032644	0.196316	0.123215
1855	0.001225	0.032183	0.197896	0.117096
1856	0.001851	0.03498	0.197632	0.125321
1857	-0.000189	0.032809	0.198389	0.12236
1858	-2.5e-05	0.034717	0.198323	0.122689
1859	-0.000485	0.034453	0.197435	0.111865
1860	-0.000255	0.033565	0.199409	0.100975
1861	0.000337	0.028762	0.197929	0.078736
1862	0.001094	0.029979	0.20112	0.058568
1863	-2.5e-05	0.024452	0.198422	0.036395
1864	0.002048	0.027183	0.198981	0.021853
1865	0.000666	0.026821	0.195757	0.012411
1866	-0.000156	0.002541	0.197501	0.003364
1867	0.000798	-0.000419	0.197929	0.001423
1868	-0.000781	0.00139	0.170951	0.002739
1869	-0.000189	0.004384	0.164799	0.001883
1870	0.002739	0.013859	0.168583	-0.000419
1871	0.007772	0.013201	0.142625	0.001554
1872	0.003167	0.020011	0.141902	-0.002887
1873	0.000864	0.028236	0.148416	0.002673
1874	0.000929	0.02692	0.148679	-0.000288
1875	0.000995	0.035473	0.148054	0.001818
1876	0.004022	0.040935	0.151837	0.002245
1877	0.001028	0.047778	0.157331	0.002147
1878	0.006851	0.051429	0.154765	0.0006
1879	0.015537	0.058963	0.158252	0.003726
1880	0.006456	0.058963	0.161345	0.003561
1881	0.013892	0.066004	0.161904	0.007608
1882	0.018136	0.073439	0.014714	0.004614
1883	0.028663	0.07413	-5.8e-05	0.006029
1884	0.031756	0.075709	-9e-05	0.011687
1885	0.039454	0.079788	0.003956	0.015734
1886	0.047778	0.08038	0.009812	0.02182
1887	0.053634	0.085282	0.018958	0.029354
1888	0.057516	0.087454	0.026821	0.035769
1889	0.065642	0.088836	0.033894	0.039586
1890	0.074031	0.091796	0.03873	0.048172
1891	0.076466	0.091731	0.044981	0.053568
1892	0.076893	0.098245	0.054094	0.059819
1893	0.083769	0.101403	0.058832	0.063339
1894	0.088474	0.098014	0.064359	0.071827
1895	0.086565	0.099133	0.070938	0.076597
1896	0.093244	0.100251	0.077946	0.082683
1897	0.101107	0.096304	0.081598	0.08571
1898	0.102653	0.098343	0.084592	0.090382
1899	0.102785	0.098475	0.091928	0.096534
1900	0.109957	0.099396	0.094856	0.100284
1901	0.11578	0.095185	0.095382	0.103377
1902	0.117556	0.092454	0.106568	0.106831
1903	0.122557	0.083506	0.110351	0.109003
1904	0.124432	0.009023	0.111602	0.114168
1905	0.127689	0.018662	0.116273	0.119563
1906	0.130321	0.018826	0.118675	0.118247
1907	0.132525	0.026689	0.120649	0.125518
1908	0.135848	0.029519	0.122689	0.129597
1909	0.139006	0.031262	0.125452	0.130157
1910	0.142823	0.028532	0.130519	0.133743
1911	0.148481	0.004515	0.133414	0.138776
1912	0.144205	0.003857	0.132723	0.138381
1913	0.147133	0.013727	0.141342	0.141375
1914	0.146178	0.0158	0.140158	0.145817
1915	0.149501	0.021557	0.143777	0.146343
1916	0.152923	0.021886	0.145981	0.150521
1917	0.15312	0.02761	0.150949	0.14881
1918	0.154568	0.029815	0.147527	0.154337
1919	0.157167	0.033401	0.151673	0.153647
1920	0.160884	0.035408	0.154272	0.152791
1921	0.16197	0.037414	0.15664	0.156805
1922	0.162891	0.042349	0.158845	0.160884
1923	0.164964	0.04258	0.157792	0.161279
1924	0.164733	0.04485	0.162102	0.160391
1925	0.163944	0.043599	0.162299	0.163648
1926	0.135684	0.037743	0.165852	0.163582
1927	0.135717	0.042218	0.161871	0.167069
1928	0.139237	0.043369	0.168484	0.167135
1929	0.140092	0.041823	0.167201	0.169372
1930	0.142757	0.043863	0.169767	0.16957
1931	0.144961	0.042283	0.172103	0.175524
1932	0.147593	0.039915	0.171412	0.175722
1933	0.149501	0.031525	0.175294	0.177498
1934	0.151738	0.023992	0.173156	0.175162
1935	0.15187	-0.000288	0.175886	0.051693
1936	0.154074	0.00389	0.167398	0.057384
1937	0.156838	0.006818	0.169964	0.067945
1938	0.161608	0.010306	0.168418	0.071925
1939	0.156081	0.016885	0.013102	0.073636
1940	0.159009	0.020899	0.016655	0.079525
1941	0.16549	0.031229	0.008661	0.085381
1942	0.167234	0.033335	0.015504	0.086105
1943	0.169668	0.035572	0.025472	0.092816
1944	0.167497	0.041625	0.030078	0.099659
1945	0.166017	0.043007	0.037612	0.101896
1946	0.168681	0.039948	0.043238	0.104923
1947	0.170392	0.035802	0.051199	0.110648
1948	0.171544	0.029979	0.0562	0.114299
1949	0.171905	0.027051	0.063898	0.116767
1950	0.170359	0.025373	0.070642	0.121702
1951	0.173156	0.014254	0.073044	0.123412
1952	0.174208	0.015372	0.076597	0.127887
1953	0.174603	0.009286	0.089987	0.130255
1954	0.179703	0.008891	0.090941	0.132328
1955	0.178551	0.00797	0.094461	0.134039
1956	0.180887	0.000699	0.099462	0.136736
1957	0.179439	0.000206	0.101173	0.135651
1958	0.183387	0.004318	0.10693	0.142
1959	0.175788	0.006687	0.108246	0.143481
1960	0.01728	0.013168	0.113905	0.145257
1961	0.020274	0.015043	0.116569	0.147823
1962	0.031065	0.021393	0.118116	0.147264
1963	0.040935	0.018596	0.120846	0.153449
1964	0.045804	0.012773	0.126735	0.152923
1965	0.050771	0.018004	0.129268	0.156805
1966	0.057384	0.024057	0.131571	0.158417
1967	0.062977	0.029124	0.132657	0.158516
1968	0.066596	0.029091	0.13723	0.159667
1969	0.073077	0.034585	0.141309	0.163089
1970	0.077946	0.035572	0.144336	0.160884
1971	0.084427	0.038303	0.14529	0.165852
1972	0.087191	0.039619	0.148284	0.164865
1973	0.09377	0.042185	0.146968	0.167497
1974	0.096304	0.040671	0.148087	0.167497
1975	0.101864	0.043073	0.154601	0.1698
1976	0.103772	0.046264	0.152166	0.168221
1977	0.111042	0.044882	0.149666	0.171938
1978	0.11147	0.044751	0.155094	0.169306
1979	0.117491	0.046955	0.16197	0.169274
1980	0.117227	0.048008	0.15891	0.173583
1981	0.12134	0.05291	0.163352	0.17582
1982	0.123972	0.058075	0.154535	0.177103
1983	0.125649	0.053831	0.159075	0.178222
1984	0.131736	0.057779	0.154798	0.181808
1985	0.130617	0.057384	0.15766	0.181907
1986	0.135947	0.059753	0.162332	0.181446
1987	0.136769	0.061431	0.162431	0.180821
1988	0.144534	0.061365	0.165062	0.184012
1989	0.143777	0.062812	0.166378	0.181775
1990	0.147988	0.063536	0.170326	0.182696
1991	0.147297	0.055542	0.168352	0.180328
1992	0.145817	0.054423	0.172267	0.181841
1993	0.152923	0.047547	0.17128	0.181446
1994	0.155193	0.038697	0.166313	0.180295
1995	0.153054	0.036724	0.173287	0.184078
1996	0.158022	0.032611	0.173287	0.181907
1997	0.1572	0.036296	0.173781	0.177136
1998	0.159174	0.02034	0.176511	0.178123
1999	0.160753	0.006818	0.174143	0.123939
2000	0.16174	0.017445	0.175426	0.124695
2001	0.163944	0.023005	0.180788	0.128775
2002	0.164898	0.028268	0.180295	0.129466
2003	0.169076	0.03317	0.182927	0.134795
2004	0.166313	0.034881	0.183321	0.106634
2005	0.171346	0.031591	0.183157	0.036625
2006	0.171379	0.024748	0.181742	0.045047
2007	0.171741	0.023728	0.185855	0.052449
2008	0.175689	0.019221	0.182466	0.052285
2009	0.17684	0.003298	0.18569	0.060838
2010	0.17309	0.002706	0.182894	0.06732
2011	0.183683	0.008167	0.183815	0.06903
2012	0.178025	0.006917	0.18773	0.075314
2013	0.178419	0.004252	0.186217	0.080874
2014	0.181676	0.008924	0.185262	0.085579
2015	0.180459	0.006259	0.185591	0.091336
2016	0.180953	0.006818	0.183058	0.091303
2017	0.181808	0.008957	0.184144	0.099199
2018	0.182466	0.00366	0.187171	0.105153
2019	0.184604	-0.000222	0.18977	0.101567
2020	0.184604	-0.000913	0.189506	0.110812
2021	0.184901	-0.001275	0.187434	0.107785
2022	0.186907	0.002081	0.190658	0.118313
2023	0.188256	0.000897	0.190526	0.118083
2024	0.185295	0.005733	0.189671	0.122392
2025	0.188158	0.010503	0.189079	0.125551
2026	0.189408	0.017313	0.189013	0.126406
2027	0.188421	0.014879	0.184506	0.126472
2028	0.190691	0.011687	0.191546	0.132986
2029	0.18977	-2.5e-05	0.188158	0.130255
2030	0.190888	0.002541	0.18592	0.133216
2031	0.191744	0.000633	0.183815	0.137098
2032	0.190329	0.006292	0.183716	0.140125
2033	0.192105	0.000436	0.18421	0.142592
2034	0.191744	0.00264	0.181216	0.143843
2035	0.19148	0.003923	0.178123	0.147396
2036	0.192204	-0.000123	0.173452	0.146771
2037	0.192698	0.005568	0.172629	0.150455
2038	0.191184	-0.000123	0.171642	0.148185
2039	0.193092	0.00162	0.172629	0.150916
2040	0.193323	-0.000847	0.165885	0.15164
2041	0.196974	0.000765	0.167267	0.152824
2042	0.195691	-2.5e-05	0.153581	0.15312
2043	0.195001	0.000206	0.153877	0.157726
2044	0.194606	-0.002624	0.153054	0.154502
2045	0.192961	0.001851	0.150686	0.159338
2046	0.193092	-0.000222	0.145915	0.160753
2047	0.195231	0.00037	0.143876	0.160193
2048	0.19658	-0.000354	0.140191	0.163483
2049	0.192928	0.000271	0.137263	0.161411
2050	0.196481	0.000304	0.130453	0.167596
2051	0.196744	0.000864	0.123314	0.166411
2052	0.197468	0.003989	0.119662	0.167859
2053	0.197402	-0.000288	0.094198	0.169109
2054	0.1976	-0.000222	0.096139	0.168813
2055	0.195593	0.001061	0.099758	0.169997
2056	0.200528	0.001357	0.100054	0.172103
2057	0.196382	0.000995	0.104002	0.171544
2058	0.197205	0.001258	0.109595	0.17184
2059	0.199376	-0.000485	0.110154	0.167267
2060	0.200462	0.000995	0.115911	0.171544
2061	0.201054	-0.000551	0.118543	0.172004
2062	0.198948	0.000568	0.117458	0.171511
2063	0.20056	0.002212	0.123676	0.174274
2064	0.202008	0.003331	0.124827	0.173682
2065	0.201547	0.008299	0.126933	0.176018
2066	0.201482	0.004877	0.130058	0.176314
2067	0.202041	0.003167	0.128183	0.176413
2068	0.199475	0.003693	0.133249	0.175491
2069	0.195395	0.006424	0.140257	0.17684
2070	0.200001	0.009154	0.141474	0.176084
2071	0.200791	0.001982	0.144106	0.182861
2072	0.198258	0.004483	0.14654	0.177465
2073	0.200166	0.003956	0.143053	0.176281
2074	0.199014	0.005831	0.146178	0.177465
2075	0.199935	0.006127	0.145718	0.173682
2076	0.200133	0.003923	0.146968	0.173912
2077	0.20112	0.001094	0.153153	0.175557
2078	0.20214	-0.000419	0.151574	0.172794
2079	0.201712	0.002903	0.154765	0.171017
2080	0.200462	0.000831	0.155423	0.169372
2081	0.200001	-0.003907	0.159108	0.165161
2082	0.201975	0.001225	0.158219	0.163023
2083	0.200857	0.000206	0.160786	0.153811
2084	0.199902	0.000107	0.16118	0.151673
2085	0.200495	0.000206	0.162069	0.145915
2086	0.201975	0.000173	0.165424	0.134466
2087	0.201844	0.000173	0.164536	0.123676
2088	0.203291	0.001324	0.168484	0.105088
2089	0.203324	0.000831	0.16674	0.090382
2090	0.199277	0.001423	0.171116	0.092454
2091	0.199475	0.001752	0.171971	0.095646
2092	0.202863	0.001225	0.173419	0.096501
2093	0.20283	-0.000321	0.172037	0.098409
2094	0.20214	0.000633	0.179242	0.099659
2095	0.198356	-0.000189	0.177827	0.104298
2096	0.201284	0.000666	0.177169	0.106601
2097	0.198948	-0.000288	0.17809	0.107588
2098	0.200988	0.001061	0.180591	0.11124
2099	0.202469	0.005897	0.179604	0.115451
2100	0.192533	0.00718	0.179308	0.002245
2101	0.200363	0.000107	0.18194	0.012082
2102	0.201745	0.001851	0.181545	0.018136
2103	0.202074	0.007213	0.185098	0.027084
2104	0.201844	0.006555	0.183256	0.030341
2105	0.198883	0.013168	0.18694	0.039981
2106	0.190789	0.010141	0.184078	0.042349
2107	0.19329	0.013398	0.184473	0.045869
2108	0.192566	0.008726	0.18421	0.051561
2109	0.189803	0.002509	0.188289	0.054522
2110	-0.000123	0.000535	0.187861	0.058963
2111	0.004384	0.001357	0.185164	0.059621
2112	0.012411	-0.000913	0.187434	0.065313
2113	0.021754	0.001028	0.189177	0.067747
2114	0.025176	0.009417	0.189408	0.071761
2115	0.031131	-9e-05	0.188158	0.076597
2116	0.035835	0.006818	0.189671	0.082716
2117	0.03702	0.005075	0.188651	0.083966
2118	0.042086	0.000304	0.185098	0.089987
2119	0.010668	0.002673	0.18819	0.093803
2120	0.020175	0.006753	0.188454	0.097916
2121	0.026196	0.009681	0.187171	0.101864
2122	0.032249	0.004351	0.188783	0.104956
2123	0.036954	-0.000123	0.184703	0.106765
2124	0.045146	-0.000123	0.18773	0.108509
2125	0.052383	0.000239	0.18796	0.113082
2126	0.056364	-0.001275	0.187039	0.116043
2127	0.063141	0.004811	0.184868	0.121866
2128	0.070182	0.002081	0.188519	0.122392
2129	0.074952	0.001719	0.185131	0.124564
2130	0.079394	0.000568	0.185197	0.126867
2131	0.084657	-0.000485	0.182762	0.133315
2132	0.087421	0.00014	0.178946	0.133447
2133	0.093047	8e-06	0.178617	0.136013
2134	0.099922	4.1e-05	0.1774	0.136638
2135	0.100416	0.001357	0.175162	0.140717
2136	0.104035	-0.000123	0.174636	0.141737
2137	0.108904	0.005634	0.174241	0.144928
2138	0.113181	-0.000354	0.172827	0.144599
2139	0.117589	0.000732	0.171412	0.151837
2140	0.115944	0.002114	0.169997	0.151442
2141	0.125189	0.002278	0.16572	0.15108
2142	0.120715	0.008694	0.162661	0.154732
2143	0.130716	0.007345	0.159897	0.154864
2144	0.130453	-0.001999	0.15618	0.156443
2145	0.135651	0.010207	0.160588	0.157496
2146	0.134598	0.007443	0.158779	0.159568
2147	0.137855	-0.000189	0.158154	0.159864
2148	0.140454	-0.001801	0.154502	0.161773
2149	0.141704	-0.001933	0.146836	0.16049
2150	0.14404	0.00116	0.134236	0.165128
2151	0.144928	0.004318	0.129005	0.164437
2152	0.151771	0.008233	0.126998	0.168451
2153	0.153054	0.009055	0.125386	0.166148
2154	0.15289	0.01478	0.120287	0.170622
2155	0.15437	0.008003	0.112753	0.170622
2156	0.160029	0.006555	0.115253	0.172136
2157	0.155291	0.007443	0.108213	0.171215
2158	0.160588	0.00264	0.109167	0.172827
2159	0.158483	0.003298	0.105252	0.172498
2160	0.163056	0.002607	0.097488	0.173814
2161	0.16345	0.002344	0.098804	0.175557
2162	0.163944	0.002838	0.096501	0.174899
2163	0.166938	0.000666	0.09104	0.179505
2164	0.168418	0.000765	0.088013	0.179768
2165	0.168583	0.001522	0.082585	0.181479
2166	0.172037	0.000633	0.074557	0.174274
2167	0.17434	0.003397	0.075906	0.181315
2168	0.172728	0.000765	0.061135	0.177465
2169	0.17638	0.002443	0.054522	0.179538
2170	0.17513	0.001225	0.047679	0.179834
2171	0.177367	0.001094	0.04429	0.1799
2172	0.175886	0.000271	0.037875	0.181676
2173	0.175557	0.003759	0.037743	0.181808
2174	0.179176	0.000403	0.03146	0.17809
2175	0.179604	0.00514	0.029025	0.179933
2176	0.179472	0.008726	0.016885	0.174406
2177	0.179735	0.004252	0.014911	0.181644
2178	0.181051	0.013431	0.014846	0.182499
2179	0.180328	0.020603	0.010273	0.181479
2180	0.182532	0.025505	0.006456	0.181611
2181	0.18217	0.033105	0.009384	0.182696
2182	0.18138	0.038336	0.008266	0.182565
2183	0.184374	0.042645	0.007246	0.183848
2184	0.184374	0.049752	0.003726	0.185986
2185	0.18444	0.050508	0.004252	0.182795
2186	0.186447	0.056956	0.00287	0.1824
2187	0.180689	0.060838	0.001752	0.185427
2188	0.185822	0.065576	0.004318	0.184703
2189	0.190033	0.063635	0.001916	0.18671
2190	0.185394	0.067056	0.003134	0.184572
2191	0.185789	0.066662	0.001522	0.184901
2192	0.186907	0.074261	0.001456	0.187138
2193	0.18342	0.071925	-0.001374	0.187269
2194	0.18694	0.072518	0.001225	0.187434
2195	0.188487	0.074722	0.002838	0.188289
2196	0.189474	0.073603	0.00389	0.189967
2197	0.190131	0.076367	0.002311	0.186447
2198	0.191118	0.079788	0.002377	0.188289
2199	0.190395	0.076696	0.00139	0.187105
2200	0.190099	0.070577	0.004351	0.183749
2201	0.191579	0.076169	0.003002	0.188552
2202	0.19023	0.069721	0.003825	0.188092
2203	0.191842	0.070511	0.008792	0.188223
2204	0.189506	0.072583	0.007476	0.186776
2205	0.192402	0.07334	0.012872	0.190789
2206	0.193685	0.075446	0.006884	0.189079
2207	0.194375	0.079394	0.00616	0.189112
2208	0.192138	0.07913	0.004943	0.187598
2209	0.19204	0.080578	0.000206	0.185888
2210	0.193685	0.082618	0.001719	0.190428
2211	0.197369	0.08821	0.000897	0.185756
2212	0.192665	0.088572	4.1e-05	0.187236
2213	0.192204	0.088276	0.000666	0.184078
2214	0.199672	0.092487	0.000765	0.186052
2215	0.199606	0.08752	0.001818	0.187894
2216	0.197402	0.089987	0.003759	0.191711
2217	0.195527	0.08923	0.003989	0.184835
2218	0.197665	0.091073	0.006226	0.189572
2219	0.195494	0.086631	0.001851	0.185591
2220	0.196876	0.088868	0.004647	0.186973
2221	0.196974	0.091138	0.001785	0.188881
2222	0.196744	0.09479	0.001094	0.185822
2223	0.195691	0.096139	0.000568	0.185526
2224	0.196547	0.0991	0.001686	0.182269
2225	0.195691	0.101173	0.003561	0.186611
2226	0.196645	0.099692	0.003035	0.187105
2227	0.195691	0.100844	0.001851	0.18546
2228	0.195461	0.10035	0.002969	0.184341
2229	0.197698	0.103377	0.000173	0.186315
2230	0.010174	0.098541	0.003792	0.184111
2231	0.016491	0.101831	0.003594	0.182466
2232	0.021689	0.102949	0.000798	0.182236
2233	0.032282	0.100909	-0.000354	0.178913
2234	0.035605	0.095382	0.000666	0.175393
2235	0.044257	0.096402	-0.000156	0.178387
2236	0.050837	0.091632	-0.000123	0.177926
2237	0.057154	0.095152	4.1e-05	0.180657
2238	0.061727	0.097554	-0.000222	0.180328
2239	0.064293	0.098014	7.4e-05	0.181282
2240	0.073307	0.10012	4.1e-05	0.183815
2241	0.076794	0.101074	0.000239	0.182071
2242	0.07969	0.098475	8e-06	0.184473
2243	0.083703	0.102291	0.000173	0.183354
2244	0.089329	0.101238	0.000239	0.182269
2245	0.089296	0.099725	0.000732	0.180755
2246	0.096205	0.101699	0.00037	0.182729
2247	0.098837	0.095152	0.000831	0.181512
2248	0.104068	0.097126	0.001094	0.180887
2249	0.1067	0.102752	0.00037	0.176939
2250	0.111536	0.099922	0.000666	0.181611
2251	0.117885	0.096764	0.000699	0.179538
2252	0.119826	0.034223	0.000337	0.181841
2253	0.121833	0.028894	-2.5e-05	0.179176
2254	0.127854	0.03067	7.4e-05	0.179538
2255	0.128939	0.01353	8e-06	0.178814
2256	0.130946	0.017609	0.000107	0.178222
2257	0.133907	0.016458	-5.8e-05	0.178683
2258	0.136177	0.003496	-5.8e-05	0.177729
2259	0.140915	0.003101	-0.000123	0.176347
2260	0.140849	0.004647	0.000304	0.173879
2261	0.141671	0.012082	0.002541	0.176939
2262	0.145224	0.009055	0.003726	0.174406
2263	0.146606	0.000732	0.001028	0.17661
2264	0.146968	0.001193	0.000666	0.174833
2265	0.152034	-5.8e-05	0.001324	0.171576
2266	0.144599	-0.001538	0.001916	0.168616
2267	0.151146	0.006621	0.000798	0.168451
2268	0.151508	0.000765	4.1e-05	0.163944
2269	0.157858	0.003726	0.000568	0.163056
2270	0.157331	-0.001834	-0.001834	0.159799
2271	0.161378	0.000798	0.000239	0.157134
2272	0.159832	0.000535	-0.000222	0.15437
2273	0.163385	0.001456	0.000633	0.065346
2274	0.165359	0.001423	-0.001637	0.068438
2275	0.165622	0.006259	0.000502	0.033335
2276	0.166082	0.014155	-0.000123	0.037743
2277	0.166181	0.019748	0.00014	0.040079
2278	0.167234	0.019715	0.000568	0.050146
2279	0.166148	0.024057	0.001489	0.053502
2280	0.167793	0.033993	0.003726	0.061003
2281	0.168254	0.036691	0.004252	0.058832
2282	0.171346	0.039652	0.000798	0.068438
2283	0.171149	0.047449	0.001982	0.072222
2284	0.172399	0.047909	0.001522	0.066958
2285	0.171116	0.049587	-0.000156	0.065411
2286	0.174899	0.000633	0.00014	0.049423
2287	0.177005	0.000107	0.000864	0.054094
2288	0.176478	0.005371	0.003298	0.057845
2289	0.176972	0.014352	0.003496	0.060246
2290	0.177268	0.020504	0.004318	0.062878
2291	0.177136	0.024255	0.003463	0.066892
2292	0.176478	0.034552	0.004318	0.066398
2293	0.177663	0.036066	0.008332	0.068339
2294	0.177926	0.04031	0.003726	0.00774
2295	0.179176	0.045804	0.004779	0.010108
2296	0.174768	0.047153	0.00366	-9e-05
2297	0.175491	0.055969	0.006753	0.003298
2298	0.178584	0.052318	0.002673	0.009319
2299	0.177597	0.053305	0.00718	0.018728
2300	0.181676	0.058996	0.014056	0.025505
2301	0.180064	0.057746	0.013925	0.030407
2302	0.181413	0.060213	0.005963	0.029124
2303	0.182532	0.062089	0.002476	0.027939
2304	0.181973	0.065214	-0.001999	0.015339
2305	0.184868	0.068307	0.001225	0.015109
2306	0.184275	0.070544	4.1e-05	0.002114
2307	0.184604	0.07209	0.002278	0.001061
2308	0.186282	0.076827	8e-06	0.009648
2309	0.188322	0.077452	0.000173	0.012115
2310	0.186118	0.046462	-0.000452	0.004483
2311	0.187532	0.052186	0.005305	0.011161
2312	0.184144	0.058009	0.003923	0.01909
2313	0.184604	0.056233	0.008101	0.021689
2314	0.184045	0.063273	0.017642	0.02761
2315	0.179999	0.069228	0.02738	0.022873
2316	0.183782	0.072452	0.030571	0.021623
2317	0.180755	0.073998	0.035704	0.018497
2318	0.184308	0.077091	0.044553	0.022577
2319	0.184604	0.080117	0.051758	0.007509
2320	0.184144	0.081335	0.060444	0.006621
2321	0.183091	0.083374	0.060806	0.005798
2322	0.184045	0.085052	0.069359	0.003134
2323	0.180689	0.087092	0.072616	4.1e-05
2324	0.174768	0.090645	0.076334	0.000206
2325	0.178617	0.093277	0.083243	0.001094
2326	0.171576	0.092783	0.079591	0.002114
2327	0.169932	0.093277	0.087717	0.000206
2328	0.168714	0.075182	0.097225	-5.8e-05
2329	0.171149	0.079953	0.101107	-0.000979
2330	0.171873	0.070741	0.104594	0.001094
2331	0.173057	0.057746	0.112621	0.003496
2332	0.171116	0.032019	0.11476	8e-06
2333	0.174768	0.023959	0.115911	0.001061
2334	0.171313	-5.8e-05	0.118346	0.00514
2335	0.170951	-0.000123	0.122689	0.003101
2336	0.173945	-9e-05	0.017412	0.000502
2337	0.175755	7.4e-05	0.028433	0.000732
2338	0.176215	7.4e-05	0.033203	-0.00167
2339	0.177202	0.000107	0.037941	-0.002032
2340	0.178222	7.4e-05	0.047317	0.002772
2341	0.180097	0.00014	0.053798	8e-06
2342	0.177202	0.007443	0.056233	-0.001801
2343	0.178288	0.012839	0.066991	0.001423
2344	0.179275	0.018629	0.072551	0.002509
2345	0.176775	-0.001571	0.074788	0.001686
2346	0.177038	0.005437	0.083111	0.004318
2347	0.177202	0.009681	0.082815	0.001818
2348	0.179275	0.012641	0.095909	0.004779
2349	0.177367	-2.5e-05	0.092158	0.003561
2350	0.177169	0.009352	0.099396	0.000864
2351	0.179933	0.014451	0.10114	0.003265
2352	0.180426	0.016491	0.107555	-0.001703
2353	0.179703	0.001686	0.112029	0.003857
2354	0.1824	0.003956	0.116898	0.000239
2355	0.182631	0.005897	0.119135	-0.000156
2356	0.182663	-0.001703	0.122952	0.002015
2357	0.180196	0.00843	0.124926	0.000666
2358	0.186743	0.010207	0.12736	0.001456
2359	0.188454	0.012609	0.129992	0.001028
2360	0.182433	0.003759	0.133578	-0.000452
2361	0.185295	0.000206	0.134302	0.000535
2362	0.18365	0.006621	0.135026	0.000995
2363	0.185394	0.013201	0.137625	0.00241
2364	0.183848	0.015109	0.138743	-0.000321
2365	0.185493	0.02011	0.143941	0.000897
