Ladekurvenmessung
Zeit: 2018_05_02 15.12.15
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1662	0.000436	0.000995	4.1e-05	-2.5e-05
1663	-2.5e-05	-0.000617	0.00014	8e-06
1664	-2.5e-05	0.00162	7.4e-05	4.1e-05
1665	-0.000255	0.003068	0.000107	0.000107
1666	0.001489	0.004647	0.000107	0.00014
1667	-0.000617	0.009549	7.4e-05	0.000107
1668	-2.5e-05	0.006193	-2.5e-05	7.4e-05
1669	-0.001077	0.011227	-5.8e-05	-5.8e-05
1670	0.000699	0.008266	-5.8e-05	8e-06
1671	-0.000584	0.011029	-5.8e-05	-2.5e-05
1672	0.000831	0.008365	-2.5e-05	-5.8e-05
1673	-0.000485	-0.000452	4.1e-05	-9e-05
1674	0.000732	0.000107	4.1e-05	8e-06
1675	0.000864	-0.002262	7.4e-05	0.000107
1676	0.000929	0.001456	0.00014	0.000107
1677	0.002541	0.00241	7.4e-05	0.00014
1678	0.003857	0.001225	8e-06	0.000107
1679	0.009253	0.001225	-5.8e-05	4.1e-05
1680	0.006917	0.001686	-2.5e-05	4.1e-05
1681	0.008628	-0.00111	-0.000189	-5.8e-05
1682	0.005371	0.000239	-0.000123	-9e-05
1683	0.011951	4.1e-05	-5.8e-05	-9e-05
1684	0.008529	0.001851	4.1e-05	4.1e-05
1685	0.010799	-0.000288	0.000107	8e-06
1686	0.011062	0.000502	7.4e-05	7.4e-05
1687	0.009286	0.000337	0.00014	7.4e-05
1688	0.012773	0.002509	0.00014	0.000107
1689	0.008595	0.005601	-2.5e-05	0.000107
1690	0.009779	0.007641	4.1e-05	0.00014
1691	0.005535	0.005272	-9e-05	4.1e-05
1692	0.00491	0.002081	0.000436	-2.5e-05
1693	0.004746	0.001653	-2.5e-05	-9e-05
1694	-2.5e-05	0.002015	0.000107	-0.000123
1695	0.00014	0.004713	-0.000156	-0.000123
1696	0.002476	0.005338	8e-06	-2.5e-05
1697	0.002147	0.005634	-9e-05	0.000107
1698	0.005733	-0.000354	-0.000123	7.4e-05
1699	0.005798	0.007542	0.000568	7.4e-05
1700	0.004515	0.001489	0.000765	0.000107
1701	0.003594	0.005798	0.000436	0.000107
1702	0.006193	0.004811	-0.000255	7.4e-05
1703	0.00843	0.003002	-5.8e-05	-5.8e-05
1704	0.006127	0.003956	0.000995	-9e-05
1705	0.001094	0.004154	0.000173	-0.000123
1706	0.000206	0.000864	0.000469	-9e-05
1707	0.006687	0.00116	0.000897	-2.5e-05
1708	0.001916	0.003496	0.000535	4.1e-05
1709	0.002936	-0.000584	0.000831	7.4e-05
1710	-0.000321	0.004515	0.003594	0.00014
1711	0.006884	0.002147	0.001423	7.4e-05
1712	0.000897	0.004483	0.001916	0.000107
1713	0.004186	0.00468	0.004121	4.1e-05
1714	0.002574	0.001423	0.004285	-5.8e-05
1715	0.003561	0.001818	0.003857	-9e-05
1716	0.003265	0.003035	0.005864	-0.000123
1717	0.005634	0.004285	0.004219	-5.8e-05
1718	0.002114	0.007575	0.005667	-9e-05
1719	0.002476	0.005733	0.003528	4.1e-05
1720	-0.001242	0.000798	0.005272	4.1e-05
1721	0.001357	-0.001143	0.000666	7.4e-05
1722	0.003134	0.000929	0.001456	0.00014
1723	0.003265	-0.000288	0.003397	0.00014
1724	-0.00167	7.4e-05	0.003759	8e-06
1725	0.000995	0.000173	0.002903	8e-06
1726	0.00014	4.1e-05	0.003002	-5.8e-05
1727	-2.5e-05	4.1e-05	0.005075	-5.8e-05
1728	8e-06	0.000173	0.00491	-9e-05
1729	-0.000123	0.000107	0.008496	-9e-05
1730	-2.5e-05	7.4e-05	-0.00088	4.1e-05
1731	-0.000814	-2.5e-05	0.000732	0.000107
1732	-0.000123	-5.8e-05	-0.000485	0.00014
1733	-0.000288	-9e-05	8e-06	0.000107
1734	-5.8e-05	-9e-05	-0.000584	0.000107
1735	-9e-05	-0.000321	0.000568	4.1e-05
1736	-2.5e-05	0.005766	-0.000156	-5.8e-05
1737	4.1e-05	0.005305	-9e-05	-0.000123
1738	-9e-05	0.008036	-9e-05	-9e-05
1739	-9e-05	0.016425	4.1e-05	-0.000123
1740	-5.8e-05	0.018201	4.1e-05	8e-06
1741	-0.000189	0.023564	7.4e-05	4.1e-05
1742	-0.000123	0.030308	7.4e-05	0.000107
1743	-0.000189	0.031427	0.00014	0.000107
1744	-0.000189	0.036164	8e-06	0.00014
1745	-5.8e-05	0.038039	4.1e-05	0.00014
1746	0.000633	0.043139	-9e-05	4.1e-05
1747	-2.5e-05	0.041494	-5.8e-05	8e-06
1748	-5.8e-05	0.032611	-2.5e-05	-5.8e-05
1749	8e-06	0.033039	-5.8e-05	-0.000123
1750	0.000403	0.035934	7.4e-05	-0.000156
1751	-9e-05	0.037941	-9e-05	-0.000123
1752	-0.000156	0.040046	0.00014	4.1e-05
1753	-0.000189	0.043534	-0.000123	7.4e-05
1754	-0.000255	0.042316	0.000271	7.4e-05
1755	-0.000222	0.030539	0.000107	0.000107
1756	-0.000156	0.036592	7.4e-05	0.00014
1757	4.1e-05	0.038862	7.4e-05	0.000107
1758	-2.5e-05	0.036493	-0.000222	4.1e-05
1759	0.000107	0.041625	-2.5e-05	-9e-05
1760	-2.5e-05	0.039191	-5.8e-05	-2.5e-05
1761	0.000831	0.042349	-0.000354	-0.000123
1762	0.000699	0.039224	0.000271	-5.8e-05
1763	7.4e-05	0.042941	0.000173	4.1e-05
1764	0.001193	0.042876	0.00014	0.000107
1765	-0.000189	0.041264	0.00014	0.000107
1766	-0.002393	0.037908	4.1e-05	7.4e-05
1767	-0.000156	0.034157	0.00014	0.000173
1768	-5.8e-05	0.016195	-0.000123	0.000107
1769	-0.000123	0.01807	8e-06	8e-06
1770	4.1e-05	0.013694	-0.000321	-5.8e-05
1771	-0.000551	0.014648	-0.000156	-5.8e-05
1772	0.000995	0.012839	0.000107	-0.000123
1773	0.002673	0.008332	0.00037	-2.5e-05
1774	0.002245	0.01024	0.000173	8e-06
1775	0.002476	0.008759	0.000403	0.000107
1776	0.003627	0.012049	0.000107	0.000107
1777	0.001916	0.013299	0.000173	0.00014
1778	0.002903	0.018201	-5.8e-05	0.000107
1779	0.007246	0.019517	-2.5e-05	8e-06
1780	0.003331	0.018004	-5.8e-05	8e-06
1781	0.007345	0.009088	-0.000123	-0.000123
1782	0.007411	0.007378	-5.8e-05	-5.8e-05
1783	0.005766	0.005667	-2.5e-05	-9e-05
1784	0.009878	0.003594	7.4e-05	-9e-05
1785	0.006456	0.000633	7.4e-05	4.1e-05
1786	0.006226	0.008825	0.00014	7.4e-05
1787	0.004548	0.010042	7.4e-05	4.1e-05
1788	0.008068	0.008891	0.000173	0.000107
1789	0.001423	0.008299	8e-06	4.1e-05
1790	0.000173	0.011227	0.000206	7.4e-05
1791	-0.00167	0.005469	0.000206	-2.5e-05
1792	0.003956	0.005173	7.4e-05	-5.8e-05
1793	0.000107	0.009713	-0.000156	-5.8e-05
1794	0.00116	0.011951	0.000107	-0.000156
1795	0.003759	0.021557	0.000239	4.1e-05
1796	0.004285	0.02034	0.00014	4.1e-05
1797	-0.000156	0.019912	0.00014	7.4e-05
1798	0.004318	0.019484	0.000107	7.4e-05
1799	0.000239	0.019221	7.4e-05	7.4e-05
1800	0.001324	0.007114	-0.000123	0.000173
1801	0.002772	0.003726	8e-06	7.4e-05
1802	0.000798	0.002673	-0.000156	-2.5e-05
1803	0.002278	0.003989	8e-06	-9e-05
1804	0.005404	0.003068	0.000403	-5.8e-05
1805	0.011161	0.002081	0.000107	-9e-05
1806	0.012806	0.000107	0.000107	-5.8e-05
1807	0.012016	-0.000189	0.00014	8e-06
1808	0.005009	-5.8e-05	4.1e-05	4.1e-05
1809	0.004417	0.00014	0.00014	0.000107
1810	0.003463	-9e-05	0.000173	0.00014
1811	0.006621	-0.000781	-2.5e-05	0.000107
1812	0.005733	0.000765	4.1e-05	0.00014
1813	0.000502	-0.001308	-2.5e-05	8e-06
1814	0.001357	0.00287	-0.000123	-9e-05
1815	0.001719	0.000633	-0.000321	-5.8e-05
1816	0.001028	0.000831	4.1e-05	-9e-05
1817	0.002344	0.000271	4.1e-05	-0.000123
1818	0.002048	0.002574	0.00014	8e-06
1819	0.001291	0.001587	4.1e-05	4.1e-05
1820	0.00116	0.000206	0.000173	0.000107
1821	4.1e-05	-5.8e-05	0.000107	0.000107
1822	-0.000123	-0.000255	0.000107	0.00014
1823	-0.000123	-0.000354	-2.5e-05	4.1e-05
1824	0.001225	0.000502	-5.8e-05	-2.5e-05
1825	-0.001505	4.1e-05	-5.8e-05	8e-06
1826	0.002936	8e-06	-0.000156	-9e-05
1827	-0.000354	0.000469	8e-06	-9e-05
1828	-5.8e-05	0.000206	7.4e-05	-0.000123
1829	-0.000156	0.000502	7.4e-05	4.1e-05
1830	-9e-05	0.000436	0.000107	0.000107
1831	-0.000189	-0.000913	0.00014	4.1e-05
1832	0.000403	-2.5e-05	0.000173	0.000107
1833	0.002607	0.000929	8e-06	0.000107
1834	0.002344	0.000173	-5.8e-05	7.4e-05
1835	0.004614	0.001357	-5.8e-05	8e-06
1836	0.00014	-0.000255	-5.8e-05	-5.8e-05
1837	0.002114	0.000337	-9e-05	-0.000123
1838	-0.001406	-2.5e-05	-9e-05	-5.8e-05
1839	0.000864	0.001291	8e-06	-0.000222
1840	-0.000255	0.000732	-2.5e-05	4.1e-05
1841	0.003167	-0.000683	0.000173	0.000107
1842	-0.003018	0.001423	7.4e-05	7.4e-05
1843	-0.000452	0.00162	7.4e-05	0.00014
1844	-0.000387	0.003199	7.4e-05	0.000107
1845	0.001127	0.003331	8e-06	0.000107
1846	0.000173	0.003035	-5.8e-05	-2.5e-05
1847	0.000173	0.002015	-9e-05	-5.8e-05
1848	0.000271	0.004417	-9e-05	-2.5e-05
1849	0.003232	0.00672	-9e-05	-0.000189
1850	7.4e-05	0.007345	-2.5e-05	0.000107
1851	0.001719	0.013661	7.4e-05	-2.5e-05
1852	0.002212	0.01274	0.000107	0.000107
1853	0.000798	0.014056	0.000107	7.4e-05
1854	0.000107	0.013596	7.4e-05	0.000107
1855	0.000239	0.020044	8e-06	0.00014
1856	0.000304	0.021853	8e-06	0.000107
1857	-0.000748	0.025538	-5.8e-05	-2.5e-05
1858	0.001719	0.026887	-2.5e-05	-5.8e-05
1859	0.000568	0.028466	-9e-05	-9e-05
1860	0.002673	0.031394	4.1e-05	-0.000123
1861	-0.000979	0.033039	7.4e-05	-0.000189
1862	0.001949	0.033072	7.4e-05	8e-06
1863	0.002114	0.034881	0.000107	7.4e-05
1864	0.000732	0.035802	0.00014	0.000107
1865	-0.000123	0.03396	0.00014	0.000107
1866	0.001193	0.036164	7.4e-05	0.000107
1867	0.000765	0.038204	4.1e-05	0.000107
1868	0.000699	0.037382	-9e-05	4.1e-05
1869	0.000798	0.040244	8e-06	-5.8e-05
1870	0.00037	0.03873	-0.000189	-2.5e-05
1871	0.001061	0.041033	-2.5e-05	-9e-05
1872	0.001193	0.041823	-2.5e-05	-9e-05
1873	0.003002	0.040244	8e-06	-5.8e-05
1874	-0.001571	0.041033	0.000107	8e-06
1875	0.002311	0.033664	0.000206	7.4e-05
1876	8e-06	0.019715	0.00014	0.000107
1877	0.0006	0.011885	0.00014	0.000107
1878	0.000337	0.006029	7.4e-05	0.000173
1879	4.1e-05	0.005437	-9e-05	8e-06
1880	-2.5e-05	0.005042	8e-06	-5.8e-05
1881	0.000962	0.001489	-2.5e-05	-2.5e-05
1882	0.000436	0.006753	8e-06	-9e-05
1883	0.000568	0.006818	4.1e-05	-0.000123
1884	0.001324	0.01126	0.000107	-9e-05
1885	0.001851	0.011293	0.00014	7.4e-05
1886	0.003101	0.013365	0.00014	0.000107
1887	-0.001703	0.016524	0.000107	0.000107
1888	0.003331	0.017839	0.000107	0.000173
1889	0.001489	0.020406	-2.5e-05	4.1e-05
1890	0.002443	0.02307	-2.5e-05	7.4e-05
1891	-0.000189	0.019715	-9e-05	-2.5e-05
1892	4.1e-05	0.015438	-9e-05	-5.8e-05
1893	-5.8e-05	0.013563	-2.5e-05	-5.8e-05
1894	-2.5e-05	0.015043	4.1e-05	-0.000123
1895	-0.000156	0.015076	7.4e-05	-9e-05
1896	-0.000288	0.010898	0.000239	4.1e-05
1897	-0.000189	0.014648	8e-06	0.000107
1898	-2.5e-05	0.007279	0.000239	0.00014
1899	-0.000387	0.009779	0.000962	0.000107
1900	0.00037	0.008233	0.000403	0.00014
1901	-0.000189	0.006358	0.001851	8e-06
1902	0.000271	0.009023	0.002443	-5.8e-05
1903	0.000337	0.003397	0.00116	-2.5e-05
1904	0.000239	0.003298	-0.001275	-9e-05
1905	0.000271	0.000633	0.002114	-9e-05
1906	-5.8e-05	0.008397	0.004844	-2.5e-05
1907	0.000666	0.009582	0.004088	4.1e-05
1908	-0.000485	0.013431	0.000831	4.1e-05
1909	-0.000255	0.009516	-0.001308	0.00014
1910	-0.001176	0.007871	0.002212	0.000107
1911	-5.8e-05	0.009088	0.001949	0.00014
1912	-5.8e-05	0.010503	0.002574	-2.5e-05
1913	-0.000288	0.010898	0.00037	-2.5e-05
1914	8e-06	0.014517	0.001818	-5.8e-05
1915	0.000271	0.015438	-0.000617	-5.8e-05
1916	-0.000452	0.014615	0.002212	-9e-05
1917	0.000502	0.018136	0.000337	-2.5e-05
1918	0.000206	0.01228	0.000239	4.1e-05
1919	-2.5e-05	0.013859	7.4e-05	7.4e-05
1920	-2.5e-05	0.013628	0.00037	0.000107
1921	-0.000584	0.018892	0.000962	4.1e-05
1922	0.000271	0.021853	-0.000255	0.000107
1923	-0.000189	0.028663	4.1e-05	4.1e-05
1924	-2.5e-05	0.025637	0.001653	-5.8e-05
1925	-5.8e-05	0.029979	0.002969	-5.8e-05
1926	0.000173	0.031591	0.012345	-5.8e-05
1927	-0.000387	0.032973	0.015668	-9e-05
1928	8e-06	0.032381	0.021919	-2.5e-05
1929	-5.8e-05	0.028236	0.0284	4.1e-05
1930	-0.000288	0.025538	0.029683	7.4e-05
1931	-0.000222	0.025538	0.036362	0.000107
1932	-0.000123	0.017412	0.007674	0.000107
1933	-0.000189	0.017116	0.016063	0.000107
1934	0.000337	0.011951	0.017247	-2.5e-05
1935	0.000173	0.00922	0.022478	8e-06
1936	0.000239	0.010766	0.0284	-2.5e-05
1937	7.4e-05	0.009253	0.03192	-5.8e-05
1938	-0.000156	0.005108	0.021327	-0.000123
1939	-2.5e-05	0.003199	0.012905	-5.8e-05
1940	-0.000156	0.003232	0.008891	4.1e-05
1941	-0.000288	0.000403	0.000271	7.4e-05
1942	-0.000222	0.001522	0.000633	0.000107
1943	-0.000452	0.000304	-5.8e-05	0.00014
1944	-0.000387	0.000666	0.000831	0.000107
1945	0.000568	-0.000748	-0.000123	0.000107
1946	-0.000321	0.000107	0.002278	-2.5e-05
1947	0.000173	-0.000551	0.002969	-2.5e-05
1948	8e-06	0.000304	0.003397	-9e-05
1949	-0.000123	-2.5e-05	4.1e-05	-0.000123
1950	-0.000156	0.00014	0.004121	-5.8e-05
1951	0.000107	0.00014	0.000962	4.1e-05
1952	0.000436	7.4e-05	0.000962	8e-06
1953	-0.000716	-5.8e-05	0.000239	0.00014
1954	0.000107	-9e-05	-2.5e-05	0.000107
1955	-9e-05	-5.8e-05	8e-06	0.00014
1956	-5.8e-05	-5.8e-05	-2.5e-05	8e-06
1957	-9e-05	-2.5e-05	-9e-05	-2.5e-05
1958	0.000173	7.4e-05	-5.8e-05	-5.8e-05
1959	-0.000189	0.00014	-0.000255	-0.000123
1960	4.1e-05	0.000107	8e-06	-9e-05
1961	-0.000288	0.00014	0.000107	-5.8e-05
1962	0.000304	4.1e-05	7.4e-05	-2.5e-05
1963	-0.000716	4.1e-05	0.00014	4.1e-05
1964	0.000206	-9e-05	0.00014	0.000107
1965	-0.000288	-5.8e-05	0.000436	0.00014
1966	-0.000222	-0.000123	4.1e-05	0.000173
1967	4.1e-05	-9e-05	0.000107	8e-06
1968	0.000206	-2.5e-05	8e-06	8e-06
1969	0.000239	4.1e-05	8e-06	-9e-05
1970	0.00014	0.000107	0.000337	-5.8e-05
1971	4.1e-05	0.000173	8e-06	-9e-05
1972	4.1e-05	0.00014	4.1e-05	-5.8e-05
1973	0.000107	0.000107	7.4e-05	4.1e-05
1974	-0.000123	7.4e-05	0.000107	4.1e-05
1975	-5.8e-05	-9e-05	0.000206	0.00014
1976	-9e-05	-2.5e-05	7.4e-05	0.000107
1977	-0.000123	-0.000123	8e-06	7.4e-05
1978	-0.000156	0.000271	-5.8e-05	7.4e-05
1979	0.000107	0.000107	-0.000156	4.1e-05
1980	-0.000189	0.001423	-2.5e-05	-5.8e-05
1981	8e-06	-0.000387	-0.000354	-5.8e-05
1982	0.000271	0.000206	8e-06	-9e-05
1983	0.00037	0.000107	7.4e-05	-0.000123
1984	-0.000189	0.000765	0.000107	8e-06
1985	-0.000387	0.000633	0.00014	0.00014
1986	0.00037	0.000173	0.00014	0.000107
1987	-0.000255	-0.000387	0.000107	7.4e-05
1988	0.000337	8e-06	8e-06	0.000107
1989	-0.000123	-9e-05	-2.5e-05	7.4e-05
1990	0.00014	-5.8e-05	-9e-05	8e-06
1991	-0.000189	0.000107	-9e-05	-0.000123
1992	0.000107	8e-06	-0.000156	-0.000123
1993	-2.5e-05	0.000173	8e-06	-9e-05
1994	-5.8e-05	8e-06	-2.5e-05	-9e-05
1995	-9e-05	0.00014	0.000107	8e-06
1996	-0.000123	4.1e-05	7.4e-05	0.000107
1997	-0.000222	-9e-05	0.000173	0.000107
1998	-0.000189	8e-06	0.000239	0.00014
1999	8e-06	-5.8e-05	8e-06	0.000107
2000	0.000403	-0.000123	8e-06	0.000107
2001	-9e-05	-5.8e-05	-5.8e-05	4.1e-05
2002	0.000732	-2.5e-05	-5.8e-05	-2.5e-05
2003	0.000173	0.000107	-9e-05	-9e-05
2004	0.00014	0.000107	-5.8e-05	-9e-05
2005	-2.5e-05	0.000173	0.000107	-0.000156
2006	-2.5e-05	0.00014	0.000107	8e-06
2007	0.000304	7.4e-05	7.4e-05	0.000107
2008	-5.8e-05	4.1e-05	0.00014	0.000107
2009	0.000469	-5.8e-05	4.1e-05	0.000239
2010	-0.000156	0.000699	4.1e-05	0.003331
2011	-0.000419	7.4e-05	-2.5e-05	0.003298
2012	0.000173	7.4e-05	-5.8e-05	0.002574
2013	-0.000255	4.1e-05	-2.5e-05	0.002081
2014	-0.000847	0.00014	-0.000156	0.003825
2015	-9e-05	0.000173	8e-06	0.004713
2016	0.003298	0.000173	8e-06	0.000535
2017	-0.000321	0.000107	0.000107	0.003167
2018	0.003397	-9e-05	0.000107	0.006358
2019	-0.000847	0.000206	0.000107	0.005404
2020	0.001028	-0.000156	0.00014	0.007246
2021	0.003134	-5.8e-05	4.1e-05	0.00514
2022	0.002344	-0.000123	-2.5e-05	0.006654
2023	0.002838	-2.5e-05	-9e-05	0.007443
2024	0.000436	7.4e-05	-5.8e-05	0.007608
2025	0.001258	0.00014	-9e-05	0.007641
2026	0.002509	0.000239	-9e-05	0.004746
2027	0.001719	0.000304	4.1e-05	0.009121
2028	0.00037	0.000206	0.000107	0.004055
2029	0.00037	0.000535	0.000107	0.009121
2030	0.001522	-0.000255	0.00014	0.008233
2031	0.002706	-0.000584	0.00014	0.005173
2032	0.00116	0.00037	0.000107	0.005437
2033	0.002311	0.000206	-2.5e-05	0.004318
2034	0.000436	-0.000781	-5.8e-05	0.002344
2035	0.001916	0.000173	-2.5e-05	0.00491
2036	0.000502	8e-06	-9e-05	0.00139
2037	0.000798	0.00014	-9e-05	0.002147
2038	0.001554	0.000239	7.4e-05	0.002344
2039	0.003759	0.00014	4.1e-05	0.001258
2040	0.000173	0.000271	0.00014	0.005042
2041	0.003923	0.000699	0.000107	0.007411
2042	0.004088	7.4e-05	0.00014	0.006687
2043	0.007411	-0.000222	0.000107	0.002377
2044	0.003298	0.000897	-5.8e-05	0.00366
2045	0.000502	-0.00065	8e-06	0.006588
2046	0.003298	0.000666	-9e-05	0.007246
2047	0.001324	7.4e-05	-9e-05	0.00468
2048	0.00116	0.000107	-2.5e-05	0.00389
2049	-0.000123	-2.5e-05	-2.5e-05	0.001258
2050	0.000271	0.000173	0.00014	-0.000288
2051	-0.000452	4.1e-05	7.4e-05	-0.000189
2052	0.000239	-5.8e-05	0.000107	0.000897
2053	-0.000189	-2.5e-05	0.00014	-2.5e-05
2054	4.1e-05	-9e-05	7.4e-05	0.000831
2055	0.001061	-9e-05	-5.8e-05	0.000173
2056	0.000107	-9e-05	-5.8e-05	0.002443
2057	8e-06	8e-06	-5.8e-05	0.000732
2058	0.000929	7.4e-05	-9e-05	0.001851
2059	0.000929	0.000107	-9e-05	0.002081
2060	-0.000321	0.000107	8e-06	0.000831
2061	0.000535	0.000239	7.4e-05	0.002377
2062	4.1e-05	7.4e-05	0.00014	-0.000946
2063	-9e-05	0.00014	0.00014	0.003825
2064	-9e-05	0.000403	0.000107	0.001028
2065	-0.000354	0.000337	7.4e-05	0.001522
2066	8e-06	-0.000156	8e-06	-2.5e-05
2067	0.000173	-0.000387	-5.8e-05	0.002673
2068	-2.5e-05	0.000732	0.002607	0.000206
2069	4.1e-05	8e-06	0.003134	0.002706
2070	0.00014	0.000337	0.009582	0.000929
2071	0.000107	-0.000716	0.011654	0.001916
2072	-0.000354	0.000798	0.019583	0.000699
2073	0.000107	0.000206	0.024353	0.000436
2074	8e-06	0.000239	0.032776	0.001028
2075	8e-06	-0.000123	0.03294	0.002015
2076	-0.000123	-5.8e-05	0.028795	0.000798
2077	4.1e-05	-5.8e-05	0.026821	0.001094
2078	-2.5e-05	-9e-05	0.030966	0.003035
2079	4.1e-05	-2.5e-05	0.036822	0.000699
2080	8e-06	0.000107	0.037217	0.004614
2081	0.00014	0.000173	0.007443	0.005239
2082	-2.5e-05	4.1e-05	0.008266	0.003561
2083	8e-06	0.000107	0.010766	0.004548
2084	-5.8e-05	7.4e-05	0.014582	0.001127
2085	-0.000123	8e-06	0.01626	0.001522
2086	0.00014	-5.8e-05	0.021491	0.002739
2087	0.00014	-2.5e-05	0.025011	0.001324
2088	-0.000156	-5.8e-05	0.029025	0.003035
2089	4.1e-05	-0.000156	0.038039	0.001225
2090	0.000469	-2.5e-05	0.033598	0.000732
2091	4.1e-05	0.000107	0.04258	0.00264
2092	0.000633	0.00014	0.041724	0.002673
2093	0.000239	0.000206	0.034388	0.000897
2094	0.000107	0.000107	0.010141	0.00241
2095	4.1e-05	0.000469	0.002936	0.003397
2096	8e-06	0.00014	-9e-05	0.001883
2097	-0.000189	0.001324	0.000271	0.006785
2098	-0.000551	0.000699	0.000995	0.002574
2099	0.000206	0.00014	7.4e-05	0.002903
2100	-9e-05	-0.001242	-0.000452	0.000666
2101	0.00014	-0.001176	-2.5e-05	0.003134
2102	4.1e-05	0.000831	0.005864	-0.000419
2103	0.000271	0.000239	0.01001	0.002245
2104	0.000107	0.000666	0.015471	0.002805
2105	0.000239	-0.001604	0.023728	8e-06
2106	4.1e-05	0.002607	0.031131	0.002772
2107	0.000469	0.000502	0.035013	0.003759
2108	-0.000485	-0.001637	0.042415	0.006391
2109	7.4e-05	0.001291	0.021162	0.005009
2110	4.1e-05	0.000929	0.021853	0.007772
2111	0.000633	4.1e-05	0.031328	0.006456
2112	0.001752	0.000502	0.035737	0.011523
2113	-0.000222	0.000765	0.042744	0.00616
2114	0.000929	0.000864	0.04735	0.006226
2115	-0.000354	4.1e-05	0.052416	0.003825
2116	-0.000321	0.000173	0.055608	0.0057
2117	-0.000255	0.000107	0.063306	0.003364
2118	0.00014	8e-06	0.066662	0.001193
2119	-0.000189	-9e-05	0.072814	0.003331
2120	4.1e-05	-5.8e-05	0.075018	0.000831
2121	-2.5e-05	-9e-05	0.079394	0.000173
2122	-0.000156	-0.000123	0.084888	-0.001439
2123	7.4e-05	8e-06	0.090546	0.000502
2124	0.000337	4.1e-05	0.090875	0.001094
2125	-0.000255	0.000107	0.099659	0.001554
2126	0.000173	0.000107	0.104693	0.000962
2127	0.000107	0.000107	0.103114	0.000666
2128	0.000239	7.4e-05	0.107785	0.000897
2129	7.4e-05	4.1e-05	0.109463	0.001883
2130	-0.000255	-5.8e-05	0.113016	-0.000748
2131	-0.000387	-2.5e-05	0.114661	0.003989
2132	0.00014	-0.000123	0.119497	-0.000518
2133	-9e-05	-9e-05	0.119793	0.002838
2134	8e-06	-9e-05	0.123577	0.000929
2135	0.00014	7.4e-05	0.12361	0.003496
2136	0.000107	0.000107	0.12486	-0.000781
2137	0.000173	7.4e-05	0.125978	0.000831
2138	-2.5e-05	0.000173	0.13394	0.001357
2139	8e-06	0.000107	0.13042	0.000206
2140	-9e-05	8e-06	0.137164	0.005502
2141	-9e-05	8e-06	0.137394	0.001785
2142	-0.000123	-5.8e-05	0.026229	0.004614
2143	-2.5e-05	-9e-05	0.011095	0.002311
2144	0.000173	-9e-05	0.00264	0.003463
2145	0.000206	-5.8e-05	0.003298	0.00343
2146	0.00014	0.000107	0.002903	0.004779
2147	0.000173	7.4e-05	-0.001077	0.004351
2148	0.000173	0.000173	-0.000551	0.009977
2149	0.00014	0.000107	7.4e-05	0.008759
2150	8e-06	0.00014	0.00014	0.005798
2151	-5.8e-05	7.4e-05	7.4e-05	0.009121
2152	-0.000156	-5.8e-05	0.00014	0.007805
2153	-9e-05	-9e-05	0.000107	0.009023
2154	8e-06	-5.8e-05	4.1e-05	0.008694
2155	4.1e-05	-0.000123	4.1e-05	0.007443
2156	0.000107	-2.5e-05	-9e-05	0.009023
2157	7.4e-05	4.1e-05	-5.8e-05	0.008101
2158	0.000107	0.000107	-0.000123	0.00695
2159	4.1e-05	0.00014	-5.8e-05	0.005996
2160	0.00014	0.00014	7.4e-05	0.002805
2161	8e-06	0.000173	7.4e-05	0.004022
2162	-9e-05	4.1e-05	7.4e-05	0.000206
2163	-0.000156	8e-06	0.000107	0.003331
2164	-0.000123	-9e-05	0.000107	0.002212
2165	4.1e-05	-0.000123	4.1e-05	0.002311
2166	-0.000123	-9e-05	-5.8e-05	0.002245
2167	0.000107	-0.000123	-9e-05	0.001324
2168	-2.5e-05	7.4e-05	-9e-05	0.004483
2169	0.00014	4.1e-05	-9e-05	0.004186
2170	0.000107	0.00014	8e-06	0.001291
2171	4.1e-05	0.000107	8e-06	0.002344
2172	-5.8e-05	0.000107	0.000107	0.000897
2173	-2.5e-05	7.4e-05	0.000107	0.006029
2174	-9e-05	-2.5e-05	7.4e-05	0.004779
2175	8e-06	-9e-05	0.000107	0.006029
2176	-9e-05	-5.8e-05	4.1e-05	0.008694
2177	0.000107	-9e-05	-2.5e-05	0.003693
2178	0.00014	-2.5e-05	-9e-05	0.00491
2179	7.4e-05	4.1e-05	-9e-05	0.002212
2180	0.000173	0.000173	-9e-05	0.000568
2181	8e-06	0.000831	8e-06	-0.000814
2182	-5.8e-05	0.000962	4.1e-05	-0.00088
2183	8e-06	0.001916	7.4e-05	-2.5e-05
2184	-5.8e-05	-0.000156	0.000107	0.00014
2185	-0.000123	0.000107	0.00014	0.000173
2186	-0.000123	8e-06	0.00014	0.00014
2187	4.1e-05	-9e-05	7.4e-05	-0.000354
2188	8e-06	-9e-05	-2.5e-05	0.000864
2189	0.00014	-2.5e-05	-5.8e-05	0.002443
2190	4.1e-05	-2.5e-05	-5.8e-05	0.001127
2191	7.4e-05	7.4e-05	-9e-05	0.004154
2192	4.1e-05	-9e-05	-9e-05	-0.001176
