Ladekurvenmessung
Zeit: 2018_05_04 11.36.30
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1366	0.176336	0.129823	0.206907	0.202469	-1.9e-05	0.195895	0.000639
1367	0.173542	0.075421	0.206414	0.201976	-1.9e-05	0.19458	-1.9e-05
1368	0.17272	0.077065	0.203291	0.201812	-0.000183	0.193265	-0.000183
1369	0.17272	0.085118	0.20477	0.198196	-0.000347	0.193922	-1.9e-05
1370	0.174857	0.090049	0.206907	0.199511	-0.000347	0.190307	-1.9e-05
1371	0.173049	0.091692	0.204606	0.203291	-0.000183	0.193594	-0.000347
1372	0.173049	0.096294	0.207893	0.199511	0.000967	0.191786	0.00031
1373	0.1742	0.100732	0.205921	0.202798	0.002118	0.194087	0.001625
1374	0.171734	0.102704	0.208715	0.204441	0.002447	0.190471	0.000803
1375	0.175186	0.11273	0.208715	0.20214	0.005076	0.195237	-0.000183
1376	0.175515	0.109772	0.206742	0.198853	-1.9e-05	0.191457	0.000146
1377	0.178144	0.066217	0.207728	0.200332	0.001954	0.193594	-0.000347
1378	0.176172	0.042385	0.207564	0.201483	0.00031	0.192608	0.000639
1379	0.178144	0.00294	0.206085	0.196717	0.000639	0.192279	-0.000841
1380	0.179952	0.011979	0.205921	0.199675	-1.9e-05	0.194744	-0.000183
1381	0.182089	0.016417	0.206907	0.200168	0.002775	0.192115	-0.001169
1382	0.182417	0.026443	0.208222	0.200332	0.003104	0.194087	-1.9e-05
1383	0.183075	0.034989	0.208386	0.200661	-1.9e-05	0.195237	-1.9e-05
1384	0.183239	0.026114	0.209865	0.203291	-0.000183	0.195402	-0.000183
1385	0.18439	0.033181	0.212824	0.19721	-0.000183	0.195073	-1.9e-05
1386	0.185047	0.045344	0.208222	0.201812	-0.000347	0.198031	-1.9e-05
1387	0.182253	0.044851	0.211016	0.197045	-0.000347	0.191621	0.000146
1388	0.187513	0.052082	0.210029	0.201154	-0.000347	0.194087	0.000146
1389	0.186526	0.054219	0.210029	0.201647	-0.000183	0.190471	-0.000512
1390	0.188663	0.060793	0.207728	0.200661	-0.000183	0.008035	0.000146
1391	0.188663	0.06671	0.211509	0.201154	-1.9e-05	0.015924	-0.000347
1392	0.187677	0.071805	0.211344	0.197867	-0.000347	0.0271	-0.000347
1393	0.187841	0.072627	0.208879	0.198853	-0.000183	0.032853	-0.000183
1394	0.190964	0.080845	0.207728	0.198689	-0.000183	0.040084	-0.010045
1395	0.1908	0.086433	0.21233	0.198524	-0.000347	0.0437	0.001954
1396	0.192443	0.088898	0.20477	0.198689	-0.000183	0.050768	0.002611
1397	0.188992	0.08709	0.208386	0.199839	-0.000512	0.056027	-1.9e-05
1398	0.192279	0.095308	0.209372	0.195566	-0.000183	0.061615	0.003268
1399	0.195237	0.100732	0.208879	0.199675	-0.000183	0.067203	0.0105
1400	0.19458	0.104677	0.209043	0.195237	-0.000512	0.07197	0.016253
1401	0.194251	0.108457	0.205921	0.19573	-0.000183	0.077722	0.023813
1402	0.194087	0.107635	0.210523	0.199018	-0.000183	0.081667	0.026607
1403	0.199018	0.030716	0.207893	0.19836	-0.000183	0.086433	0.029072
1404	0.191621	-0.000183	0.210194	0.195895	-0.000183	0.091199	0.033674
1405	0.196717	-0.000183	0.208879	0.199839	-0.000183	0.099089	0.040084
1406	0.195237	-0.000347	0.210194	0.199675	-0.000183	0.099089	0.034989
1407	0.194909	-0.000347	0.211344	0.199346	-0.000183	0.105334	0.032853
1408	0.197374	-0.001334	0.210851	0.200661	-0.000183	0.108786	0.037948
1409	0.196059	-0.000183	0.208386	0.196388	-0.000183	0.110593	0.02332
1410	0.190964	-1.9e-05	0.208222	0.197703	-0.000347	0.115689	0.009021
1411	0.193429	0.000967	0.20855	0.198689	-0.000347	0.115524	0.00409
1412	0.192115	0.001625	0.2074	0.199511	-0.000347	0.11799	0.00146
1413	0.191621	-0.001169	0.2074	0.199511	-1.9e-05	0.122592	-0.001005
1414	0.194416	0.003433	0.209701	0.201647	0.000146	0.122592	0.00146
1415	0.196717	0.000639	0.206085	0.197867	-0.000347	0.125714	-0.000183
1416	0.116839	0.000474	0.208715	0.199675	-1.9e-05	0.130316	0.007049
1417	0.016253	-0.000841	0.210687	0.198031	-0.000183	0.132946	-0.000183
1418	-1.9e-05	0.003268	0.205921	0.198524	-0.000183	0.13837	0.001296
1419	-0.000347	0.00146	0.205921	0.199675	-0.000183	0.139356	0.000474
1420	-0.000347	-0.000512	0.205756	0.199675	-0.000347	0.140013	0.00031
1421	0.000967	0.001625	0.20855	0.201647	-0.000183	0.141493	0.002118
1422	0.002611	0.000474	0.207235	0.201154	0.00409	0.143629	0.001789
1423	-0.000183	0.000967	0.208057	0.200332	-0.000676	0.144451	0.004748
1424	-0.000183	0.003761	0.211344	0.201483	-1.9e-05	0.147903	0.00031
1425	-0.000183	-1.9e-05	0.212002	0.20477	0.006062	0.146259	0.002118
1426	-0.000183	0.004255	0.209372	0.200661	0.012637	0.13311	-0.000512
1427	-1.9e-05	0.007542	0.208715	0.200825	0.017896	0.135904	0.00294
1428	-0.000183	0.007049	0.208386	0.199675	0.023977	0.135247	0.00146
1429	-0.000512	0.004912	0.208386	0.200825	0.031702	0.06934	0.000639
1430	-0.000512	0.009021	0.203784	0.199182	0.037948	-0.000347	0.001296
1431	-0.000512	0.010007	0.206907	0.200497	0.043536	0.006884	0.001132
1432	-0.000512	0.014445	0.206907	0.199018	0.048631	0.014938	0.002447
1433	-0.000183	0.024142	0.206578	0.20099	0.056027	0.022498	0.007542
1434	0.002118	0.029566	0.208057	0.197703	0.001132	0.029072	0.012965
1435	0.003926	0.037948	0.208222	0.19836	0.0105	0.041235	0.014773
1436	0.005569	0.042878	0.207564	0.201812	0.012144	0.037619	0.016581
1437	0.000803	0.048795	0.2074	0.199182	0.024799	0.045672	0.017074
1438	0.009843	0.054219	0.209536	0.199511	0.026771	0.054876	0.010993
1439	0.000146	0.061944	0.210029	0.202962	0.002447	0.059807	0.024635
1440	-0.000347	0.064738	0.207564	0.20099	0.011486	0.063752	0.030059
1441	0.000474	0.068847	0.207728	0.20099	0.011322	0.072463	0.032524
1442	0.00146	0.074106	0.209865	0.202798	0.015924	0.074435	0.038276
1443	0.006556	0.081995	0.207728	0.202633	0.022498	0.079694	0.04255
1444	-0.001005	0.08216	0.206578	0.201812	0.020033	0.084296	0.051589
1445	0.017732	0.091199	0.209536	0.201812	0.023649	0.08857	0.055698
1446	0.014938	0.094815	0.209536	0.200825	0.006556	0.091528	0.057671
1447	0.020033	0.096294	0.206907	0.200825	0.002282	0.093007	0.062437
1448	0.015266	0.102047	0.207235	0.199018	0.008035	0.098924	0.069669
1449	-0.000347	0.105992	0.209208	0.198524	0.014445	0.101061	0.070983
1450	0.004255	0.109772	0.207071	0.201483	0.022663	0.093665	0.0769
1451	0.015595	0.11158	0.20855	0.197703	0.03088	0.001132	0.08216
1452	0.028086	0.116675	0.207071	0.200168	0.039427	0.005241	0.085283
1453	0.036797	0.11914	0.206249	0.199346	0.043865	0.01313	0.092186
1454	0.045672	0.121605	0.206414	0.199511	0.049781	0.021019	0.093829
1455	0.044686	0.12292	0.207893	0.20099	0.048138	0.028908	0.100075
1456	0.053233	0.128673	0.203126	0.202633	0.001132	0.037126	0.102376
1457	0.058985	0.127029	0.2074	0.202798	0.00672	0.041892	0.106813
1458	0.065395	0.133275	0.208386	0.201976	0.006556	0.049288	0.109772
1459	0.070326	0.133275	0.208386	0.203455	0.012472	0.05389	0.113223
1460	0.077229	0.138205	0.208222	0.197045	0.025457	0.060629	0.119797
1461	0.009678	0.139356	0.208057	0.203455	0.014938	0.065231	0.119304
1462	0.020197	0.140178	0.204934	0.20099	0.003926	0.069833	0.122756
1463	0.011322	0.144615	0.204277	0.202962	0.007706	0.078051	0.124399
1464	0.00935	0.148396	0.205756	0.20477	0.017239	0.081009	0.125386
1465	0.019047	0.149382	0.206085	0.202469	0.027922	0.085447	0.127851
1466	0.026114	0.150861	0.206414	0.201319	-0.004949	0.088241	0.132289
1467	0.032853	0.152669	0.206578	0.203126	0.01313	0.092021	0.133932
1468	0.042385	0.154641	0.206907	0.201483	0.013952	0.091364	0.13574
1469	0.048467	0.155134	0.208715	0.202962	0.02595	0.103362	0.139027
1470	0.054383	0.155299	0.204113	0.201812	0.002447	0.105498	0.143136
1471	0.061451	0.158093	0.207235	0.202305	0.002447	0.107635	0.144287
1472	0.068847	0.156285	0.210194	0.202962	0.000146	0.109936	0.145108
1473	0.074271	0.161215	0.203291	0.202962	-0.000512	0.114867	0.148724
1474	0.078215	0.159901	0.206249	0.205099	0.001132	0.118154	0.151025
1475	0.084954	0.165489	0.207071	0.205756	-0.000183	0.119469	0.151354
1476	0.09235	0.163845	0.208057	0.206249	0.001789	0.120126	0.154312
1477	0.094651	0.165324	0.208222	0.203948	-0.000676	0.125879	0.15612
1478	0.096459	0.165982	0.209208	0.206249	0.005898	0.126536	0.157764
1479	0.104184	0.167461	0.205263	0.204441	0.013952	0.13196	0.160229
1480	0.107306	0.168612	0.206578	0.205756	0.030716	0.126043	0.160065
1481	0.111908	0.165653	0.209043	0.20362	0.018554	0.132782	0.163352
1482	0.117496	0.171406	0.205756	0.205756	0.035975	0.137219	0.161051
1483	0.121277	0.171406	0.214138	0.202633	0.047973	0.135411	0.164503
1484	0.125221	0.168776	0.205921	0.20099	0.054548	0.137548	0.16253
1485	0.128344	0.168776	0.209208	0.200332	0.051096	0.136562	0.161709
1486	0.13196	0.172885	0.205756	0.202633	0.059643	0.139685	0.161544
1487	0.13574	0.16894	0.20855	0.202469	0.059314	0.141493	0.168118
1488	0.137219	0.170255	0.206742	0.205427	0.048631	0.143958	0.171077
1489	0.137384	0.166968	0.210523	0.206414	0.024964	0.145766	0.167625
1490	0.143629	0.170748	0.20855	0.205099	0.025292	0.150532	0.17157
1491	0.142972	0.169433	0.211509	0.205592	0.036633	0.148889	0.174364
1492	0.149053	0.166475	0.210194	0.203455	0.014938	0.150204	0.176336
1493	0.151683	0.170748	0.20855	0.206414	0.026443	0.153162	0.175515
1494	0.153819	0.173214	0.204277	0.204934	0.037126	0.155627	0.176172
1495	0.156613	0.170748	0.209208	0.206249	0.046001	0.15612	0.17535
1496	0.157928	0.172063	0.207893	0.204277	0.049617	0.157928	0.178637
1497	0.158914	0.175186	0.210194	0.203784	0.00672	0.156942	0.175021
1498	0.158421	0.167625	0.211673	0.203291	0.01428	0.139356	0.177322
1499	0.161051	0.133603	0.209208	0.205099	-1.9e-05	0.141657	0.17913
1500	0.16401	0.122263	0.210523	0.206578	-0.001498	0.142643	0.177815
1501	0.166146	0.117168	0.207071	0.205592	-0.000183	0.141657	0.179788
1502	0.167297	0.116017	0.211837	0.203126	0.000146	0.141164	0.181103
1503	0.171077	0.117825	0.209701	0.20362	-1.9e-05	0.14971	0.181431
1504	0.172063	0.119797	0.206414	0.205099	0.002118	0.145108	0.183568
1505	0.173378	0.123413	0.202305	0.204277	0.012144	0.149875	0.182417
1506	0.173871	0.121112	0.206414	0.206742	0.018389	0.147738	0.183568
1507	0.176172	0.122427	0.2074	0.203948	0.029401	0.148724	0.184225
1508	0.174364	0.12292	0.208386	0.203455	0.036304	0.146259	0.183897
1509	0.179623	0.124399	0.209701	0.202469	0.042714	0.146916	0.182582
1510	0.176008	0.128508	0.209701	0.202305	0.051261	0.146423	0.184883
1511	0.176665	0.133932	0.208715	0.20362	0.051261	0.144122	0.185705
1512	0.176501	0.135576	0.212166	0.203784	0.05915	0.142479	0.187019
1513	0.181596	0.143629	0.208386	0.204277	0.064902	0.134261	0.189978
1514	0.178473	0.140178	0.207728	0.201976	0.071805	0.127029	0.187841
1515	0.17798	0.142314	0.209208	0.203126	0.076736	0.120126	0.187841
1516	0.176336	0.14593	0.208879	0.203291	0.081502	0.08331	0.188499
1517	0.180938	0.143465	0.208386	0.201812	0.084461	0.030716	0.188006
1518	0.17798	0.149053	0.207564	0.202962	0.087912	0.008857	0.187019
1519	0.179295	0.150039	0.209536	0.201319	0.087584	-0.000841	0.187513
1520	0.182911	0.150697	0.205756	0.202962	0.09498	0.007049	0.187841
1521	0.18176	0.149382	0.205099	0.203126	0.098431	0.004748	0.190635
1522	0.181924	0.154148	0.206907	0.201976	0.096459	0.001625	0.187184
1523	0.177815	0.154312	0.207564	0.203948	0.00146	0.002282	0.190471
1524	0.183075	0.155792	0.206414	0.203126	0.003104	0.000967	0.191128
1525	0.178966	0.160722	0.206085	0.204606	0.017074	0.001954	0.189814
1526	0.177651	0.160558	0.208386	0.206414	0.009843	0.002447	0.191128
1527	0.178637	0.162859	0.206742	0.204113	0.005898	0.000967	0.193101
1528	0.179459	0.166475	0.208879	0.201976	0.026114	0.001954	0.192443
1529	0.178966	0.163188	0.204277	0.205427	0.000474	0.006391	0.191621
1530	0.178473	0.164996	0.208222	0.20099	0.000474	-1.9e-05	0.19458
1531	0.178637	0.167297	0.206578	0.204606	0.000146	-0.000512	0.191293
1532	0.178309	0.170255	0.206414	0.203948	0.00146	0.00146	0.186691
1533	0.175843	0.169762	0.206907	0.202633	0.014938	-0.000183	0.18932
1534	0.175186	0.170091	0.205592	0.200661	0.010171	-0.000183	0.194087
1535	0.178966	0.174035	0.203784	0.203455	0.000803	0.002118	0.191621
1536	0.174364	0.171406	0.206414	0.203126	-1.9e-05	-0.000183	0.195895
1537	0.174364	0.172392	0.207071	0.202798	-0.000183	-1.9e-05	0.193429
1538	0.174528	0.175186	0.205592	0.201483	-1.9e-05	-0.000676	0.196717
1539	0.178802	0.175186	0.20362	0.20099	-1.9e-05	0.000146	0.192608
1540	0.176336	0.174528	0.205427	0.203291	0.00294	-0.001169	0.195073
1541	0.174857	0.178802	0.200332	0.197867	0.007377	0.00031	0.193101
1542	0.176994	0.178473	0.204113	0.204277	-1.9e-05	0.001954	0.194909
1543	0.174857	0.176501	0.200168	0.203291	0.007706	0.000146	0.193922
1544	0.175021	0.179623	0.206085	0.202798	0.008857	-0.000183	0.194909
1545	0.177487	0.182911	0.202962	0.200332	0.013787	0.001625	0.199018
1546	0.174364	0.178637	0.201976	0.20362	0.018554	-0.000512	0.196388
1547	0.175515	0.181924	0.204606	0.200332	0.018718	0.000146	0.196388
1548	0.175021	0.187348	0.201483	0.200168	-0.001334	0.001789	0.195566
1549	0.172227	0.182582	0.201976	0.201154	0.001132	0.000639	0.196059
1550	0.176665	0.18554	0.199018	0.202469	0.009514	0.001789	0.194416
1551	0.175186	0.183897	0.201647	0.200661	0.017567	-0.004128	0.195073
1552	0.177815	0.186033	0.197703	0.198689	0.025785	-1.9e-05	0.19721
1553	0.179788	0.184061	0.199018	0.200497	0.033346	-1.9e-05	0.196059
1554	0.176665	0.182911	0.196059	0.20099	0.032524	0.00031	0.193922
1555	0.176172	0.183568	0.199182	0.200168	0.041728	-0.000512	0.196881
1556	0.178144	0.186362	0.198853	0.199675	0.043043	-0.000183	0.195237
1557	0.179623	0.184554	0.197867	0.201154	0.049453	-0.000183	0.195237
1558	0.180445	0.185376	0.198031	0.197045	0.003104	0.000639	0.197867
1559	0.179952	0.190635	0.199018	0.200168	0.00294	0.000146	0.197045
1560	0.179788	0.18817	0.198689	0.198853	-0.000183	0.001625	0.196059
1561	0.18176	0.189485	0.19836	0.201647	-1.9e-05	0.000474	0.195237
1562	0.182089	0.190635	0.200332	0.199182	0.000967	-0.001169	0.197703
1563	0.181924	0.1908	0.194087	0.199346	0.007049	-0.000512	0.194087
1564	0.173214	0.185376	0.194744	0.201154	0.016253	-0.001169	0.199018
1565	0.176501	0.189156	0.196388	0.20099	0.026114	0.000967	0.198524
1566	0.175679	0.191128	0.196223	0.198196	0.029401	-0.001005	0.197374
1567	0.17798	0.190964	0.193922	0.199018	-0.000347	-1.9e-05	0.195895
1568	0.176336	0.191128	0.194087	0.197538	0.002775	-0.000183	0.198031
1569	0.175515	0.188992	0.192115	0.19721	0.005076	-1.9e-05	0.195895
1570	0.177322	0.192608	0.192936	0.197703	-0.000183	0.000639	0.19573
1571	0.177651	0.191128	0.192772	0.196223	0.011651	0.001132	0.194909
1572	0.1742	0.191128	0.194251	0.19573	0.000639	-0.000841	0.195073
1573	0.176501	0.195073	0.192279	0.196059	-0.000183	-0.000512	0.195895
1574	0.175515	0.19195	0.192279	0.195402	-0.000347	0.00031	0.195073
1575	0.169926	0.191457	0.194087	0.195402	0.002447	-0.000183	0.195073
1576	0.174035	0.192443	0.195402	0.200497	-0.001827	-0.000183	0.194744
1577	0.179295	0.191457	0.19458	0.197703	0.010664	0.00031	0.197703
1578	0.175515	0.1908	0.192936	0.197703	0.024799	-1.9e-05	0.197538
1579	0.17913	0.137548	0.192443	0.200825	0.017239	0.000474	0.196552
1580	0.177487	0.030059	0.196223	0.196717	0.032031	0.000146	0.194744
1581	0.176994	0.029566	0.193265	0.19573	0.046823	-0.000347	0.194416
1582	0.178473	0.029072	0.193758	0.196552	0.048795	-1.9e-05	0.193265
1583	0.177322	0.035154	0.19836	0.196388	0.037126	-0.000512	0.194087
1584	0.177815	0.039756	0.191128	0.195402	0.013952	-0.000347	0.192772
1585	0.174857	-0.000183	0.193429	0.197045	0.024964	-0.000676	0.196881
1586	0.17798	-0.000347	0.1908	0.199346	0.007213	-1.9e-05	0.193594
1587	0.176501	-1.9e-05	0.191457	0.194087	0.022005	-0.000347	0.1908
1588	0.178802	-0.000347	0.188992	0.195402	0.027593	0.000146	0.190964
1589	0.179623	-0.000183	0.190307	0.196717	0.033839	-0.001334	0.194251
1590	0.181924	0.001132	0.191457	0.195073	0.050768	0.00031	0.193265
1591	0.180116	-0.001827	0.191786	0.196552	0.057999	-0.000347	0.195402
1592	0.179952	0.011651	0.194251	0.195073	0.068682	-0.000183	0.19458
1593	0.182253	0.016417	0.190964	0.196388	0.075092	-0.000347	0.194087
1594	0.181267	0.021512	0.195402	0.195566	0.084296	-0.000183	0.19836
1595	0.18176	0.03351	0.190964	0.198524	0.091857	-0.000676	0.195402
1596	0.181103	0.035154	0.192115	0.200825	0.086104	-0.000676	0.195402
1597	0.181596	0.041399	0.1908	0.197045	0.093007	0.001625	0.195237
1598	0.182089	0.048795	0.196223	0.194087	0.097281	0.001625	0.195073
1599	0.180116	0.055041	0.192443	0.194087	0.099746	0.002611	0.194416
1600	0.180116	0.0603	0.189814	0.197374	0.099746	0.003597	0.197538
1601	0.179952	0.067368	0.189978	0.197045	0.107306	0.010664	0.195895
1602	0.178309	0.07049	0.194416	0.193594	0.109443	0.014445	0.194087
1603	0.181596	0.076407	0.188663	0.192936	0.11273	0.021841	0.194744
1604	0.179459	0.080352	0.18817	0.197703	0.115853	0.028251	0.199182
1605	0.18176	0.081995	0.192608	0.197703	0.116346	0.035647	0.193429
1606	0.179952	0.090871	0.190635	0.197867	0.122592	0.039427	0.195402
1607	0.182417	0.094158	0.188499	0.19836	0.122098	0.046659	0.192772
1608	0.179788	0.096623	0.192608	0.201154	0.123249	0.052575	0.195402
1609	0.182911	0.09991	0.192443	0.197045	0.126372	0.057999	0.194744
1610	0.183239	0.104677	0.190964	0.200004	0.127358	0.065395	0.194416
1611	0.179788	0.108128	0.190635	0.201154	0.125714	0.068847	0.197703
1612	0.182089	0.113552	0.194251	0.20099	0.059972	0.077558	0.195566
1613	0.184883	0.117661	0.191786	0.197867	0.012965	0.081174	0.194744
1614	0.182911	0.124071	0.189649	0.200825	0.022334	0.08709	0.195237
1615	0.178966	0.126207	0.193265	0.197703	0.029566	0.091528	0.199346
1616	0.180774	0.127194	0.189649	0.20099	0.036304	0.09498	0.19721
1617	0.181267	0.129166	0.193101	0.200168	0.042057	0.098595	0.195402
1618	0.182253	0.133932	0.189649	0.201319	0.050439	0.103855	0.19573
1619	0.182089	0.132946	0.190471	0.200825	0.053233	0.103526	0.198524
1620	0.182746	0.138534	0.188663	0.198689	0.059643	0.106649	0.192443
1621	0.180116	0.137712	0.191786	0.199839	0.06556	0.113223	0.194087
1622	0.18061	0.141657	0.185705	0.200168	0.071805	0.116182	0.197538
1623	0.180116	0.141657	0.189814	0.204934	0.072791	0.118154	0.195895
1624	0.183239	0.146752	0.193922	0.198689	0.081338	0.120455	0.193265
1625	0.184718	0.153326	0.192279	0.198689	0.085283	0.126372	0.19573
1626	0.183568	0.149546	0.193265	0.195895	0.084461	0.127358	0.196388
1627	0.183568	0.153162	0.194087	0.198524	0.084625	0.134425	0.197045
1628	0.182582	0.14971	0.193265	0.199346	0.082982	0.133275	0.195566
1629	0.181431	0.158586	0.190471	0.205427	0.077229	0.139027	0.195402
1630	0.17798	0.15612	0.196388	0.198853	0.071477	0.139849	0.19458
1631	0.180281	0.158257	0.193429	0.201647	0.014609	0.145108	0.193594
1632	0.1742	0.159408	0.192772	0.201647	0.003268	0.142643	0.197045
1633	0.167954	0.163516	0.192443	0.200497	0.003761	0.138699	0.196059
1634	0.168776	0.161709	0.197374	0.196223	0.000803	0.137384	0.194744
1635	0.161544	0.167132	0.19458	0.19573	0.008528	0.14215	0.195237
1636	0.161709	0.16894	0.192608	0.199675	0.010664	0.12933	0.194416
1637	0.163352	0.167297	0.192443	0.197045	0.010336	0.116017	0.190635
1638	0.159408	0.168118	0.189814	0.19836	0.007706	0.118154	0.196059
1639	0.159243	0.167625	0.190142	0.19836	0.004419	0.124235	0.196059
1640	0.163352	0.172227	0.196059	0.200661	0.001625	0.12818	0.194744
1641	0.16516	0.16894	0.193922	0.19573	0.002447	0.128015	0.197045
1642	0.165324	0.171899	0.191786	0.200497	0.00146	0.13196	0.197703
1643	0.163023	0.17535	0.195073	0.203455	0.004255	0.130316	0.195895
1644	0.16253	0.174364	0.192443	0.201483	0.002775	0.136398	0.196059
1645	0.163188	0.174693	0.196388	0.193758	0.002447	0.13574	0.197538
1646	0.162037	0.177651	0.195237	0.196223	-0.000183	0.139356	0.196881
1647	0.163681	0.177487	0.196223	0.19836	0.001789	0.14215	0.197538
1648	0.162366	0.176665	0.193594	0.196717	-0.000347	0.145602	0.198853
1649	0.12818	0.18061	0.196059	0.198853	-0.001005	0.14478	0.195237
1650	0.121934	0.178966	0.19573	0.200825	0.00031	0.144451	0.197703
1651	0.123906	0.182089	0.195073	0.196223	-0.000676	0.139027	0.197867
1652	0.12555	0.182911	0.196552	0.199018	-0.000183	0.144122	0.196552
1653	0.001789	0.181267	0.201319	0.199675	-0.000512	0.144944	0.197045
1654	0.015102	0.182253	0.188499	0.200825	-0.000347	0.14593	0.195895
1655	0.012144	0.182582	0.193594	0.200168	-0.000183	0.148067	0.198689
1656	0.01576	0.182089	0.196388	0.199839	-0.000183	0.14971	0.196059
1657	0.022991	0.183897	0.193101	0.197538	-0.000183	0.150039	0.197867
1658	0.023484	0.18061	0.195566	0.198196	-0.000183	0.153655	0.192608
1659	0.029072	0.182417	0.196388	0.206249	-1.9e-05	0.15497	0.198689
1660	0.037783	0.18061	0.19721	0.199675	-0.000183	0.154148	0.19721
1661	0.042385	0.188827	0.195237	0.199182	-0.000512	0.156778	0.195073
1662	0.045179	0.186855	0.200332	0.200497	-1.9e-05	0.158586	0.19458
1663	0.051589	0.187348	0.193922	0.199511	-0.000347	0.160229	0.197703
1664	0.053069	0.187184	0.195402	0.201976	-0.000512	0.159572	0.195237
1665	0.05652	0.184554	0.195073	0.201812	-1.9e-05	0.160065	0.196717
1666	0.000474	0.185869	0.196552	0.201483	-0.000183	0.162859	0.199346
1667	0.001954	0.188334	0.198196	0.197867	-0.000347	0.165817	0.19458
1668	-0.000512	0.1908	0.198524	0.202305	-0.000347	0.162695	0.198853
1669	0.001132	0.188334	0.195402	0.199839	-1.9e-05	0.16401	0.194087
1670	-0.000183	0.191128	0.193594	0.199675	0.000146	0.162859	0.19573
1671	-0.000183	0.190307	0.196717	0.200497	-0.000183	0.16516	0.195073
1672	-0.000183	0.190964	0.198689	0.199182	-1.9e-05	0.166146	0.192772
1673	-0.000183	0.197045	0.194251	0.197867	-1.9e-05	0.169433	0.195237
1674	-0.000512	0.190635	0.194744	0.199346	-0.000512	0.165982	0.193594
1675	-0.000183	0.191293	0.198031	0.200332	-0.000512	0.166968	0.193594
1676	-0.000183	0.189156	0.196388	0.198196	-0.000512	0.168118	0.193758
1677	-0.000183	0.189156	0.194087	0.195895	-0.000183	0.16894	0.159572
1678	-0.000347	0.193429	0.201319	0.199182	-0.000183	0.171077	0.15875
1679	-0.000183	0.189485	0.19721	0.198689	-0.000347	0.170255	0.159901
1680	-0.000183	0.191293	0.19573	0.19721	-1.9e-05	0.17157	0.146423
1681	-0.000183	0.18932	0.199511	0.200497	-0.000183	0.172556	0.137712
1682	-0.000183	0.193594	0.200168	0.200825	-0.000347	0.174035	0.140178
1683	-0.000347	0.191786	0.200004	0.197867	-0.000347	0.172885	0.142972
1684	-0.000512	0.188006	0.199018	0.199675	-0.000512	0.174693	0.142314
1685	-0.000512	0.194087	0.200004	0.198196	-0.000347	0.174035	0.144944
1686	-0.000183	0.194416	0.197867	0.200004	-0.000512	0.178802	0.145108
1687	-0.000183	0.195073	0.198524	0.198689	-0.000347	0.174857	0.149382
1688	-0.000183	0.196717	0.198689	0.19836	-0.000347	0.175021	0.154312
1689	-0.000183	0.193758	0.204277	0.198196	-0.000183	0.175021	0.152176
1690	-0.000183	0.192936	0.203291	0.198031	-0.000183	0.175021	0.152505
1691	-0.000183	0.194416	0.200004	0.199839	-0.000183	0.17798	0.155299
1692	-0.000347	0.188663	0.20362	0.200497	-1.9e-05	0.170419	0.156285
1693	-0.000347	0.194744	0.203948	0.200497	-0.000347	0.177487	0.155956
1694	-0.000512	0.19458	0.201647	0.197703	-1.9e-05	0.173378	0.148889
1695	-0.000676	0.189814	0.199675	0.198524	-0.000183	0.182582	0.148231
1696	-0.000347	0.190471	0.200168	0.199182	-0.000512	0.176008	0.149382
1697	-0.000183	0.194909	0.198853	0.202305	-0.000347	0.171241	0.146259
1698	-0.000347	0.192115	0.199675	0.200004	-0.000347	0.168612	0.151683
1699	-0.000183	0.193101	0.201976	0.198524	-0.000183	0.085776	0.153655
1700	-1.9e-05	0.196388	0.205099	0.199182	-1.9e-05	0.063587	-0.000183
1701	-0.000183	0.194744	0.200825	0.200661	-0.000183	0.004912	-0.000512
1702	-1.9e-05	0.194744	0.201154	0.202469	-0.000183	0.000474	0.002447
1703	-0.000512	0.195895	0.202962	0.195402	-0.000183	-0.000183	-0.001005
1704	-0.000183	0.193265	0.200168	0.20099	-0.000183	-0.000183	-0.000676
1705	-0.000512	0.197538	0.20099	0.198689	-0.000512	-0.000183	-0.000183
1706	-0.000676	0.196388	0.199346	0.201154	-0.000347	0.00031	0.000474
1707	-0.000512	0.193594	0.200497	0.20099	-0.000347	-0.000183	-0.000347
1708	-0.000183	0.191293	0.199018	0.201976	-0.000183	-0.000347	-0.001005
1709	-0.000347	0.192443	0.201319	0.19836	-0.000183	-0.000347	0.003104
1710	-0.000347	0.198196	0.20214	0.200004	-0.000183	-0.000183	0.005898
1711	-0.000183	0.192608	0.203455	0.198524	-0.000183	-1.9e-05	0.00935
1712	-0.000347	0.19195	0.200497	0.201647	-0.000347	-0.000183	0.009514
1713	-0.000183	0.192279	0.198031	0.200825	-0.000183	-0.000347	0.008528
1714	-0.000347	0.191457	0.200004	0.200168	-1.9e-05	-0.000347	0.008692
1715	-0.000512	0.188499	0.200497	0.201154	-0.000183	-0.000512	0.000967
1716	-0.000512	0.194744	0.200332	0.200168	-0.000183	-0.000347	0.004255
