Ladekurvenmessung
Zeit: 2018_05_02 15.18.57
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1479	0.18921	0.023531	0.197797	0.173583	0.161805
1480	0.19	0.025308	0.19556	0.171576	0.163352
1481	0.188816	0.02284	0.199343	0.168484	0.162595
1482	0.188717	0.026722	0.198652	0.164832	0.163714
1483	0.188355	0.030604	0.200264	0.167168	0.16628
1484	0.187631	0.026426	0.1976	0.165984	0.166675
1485	0.187631	0.02919	0.198389	0.164799	0.171215
1486	0.188881	0.033828	0.197929	0.162661	0.163681
1487	0.185953	0.035473	0.19658	0.163714	0.165523
1488	0.188355	0.037513	0.19329	0.157792	0.167793
1489	0.188125	0.041461	0.197961	0.159174	0.171873
1490	0.188618	0.04758	0.195428	0.157463	0.171247
1491	0.187236	0.04202	0.196547	0.156542	0.174044
1492	0.190757	0.038467	0.196316	0.154173	0.175656
1493	0.192829	0.042909	0.197172	0.156048	0.178946
1494	0.19306	0.042744	0.198784	0.151837	0.175623
1495	0.19306	0.048929	0.198619	0.150982	0.175952
1496	0.189079	0.050738	0.199047	0.150587	0.175228
1497	0.191316	0.057318	0.199968	0.144007	0.175886
1498	0.192138	0.0562	0.198027	0.142921	0.176478
1499	0.189835	0.055706	0.197896	0.1395	0.176446
1500	0.192369	0.063766	0.199573	0.140586	0.180426
1501	0.193257	0.065017	0.195955	0.136638	0.174899
1502	0.190131	0.068767	0.197665	0.135618	0.178716
1503	0.194046	0.070313	0.198093	0.132196	0.17786
1504	0.192303	0.077189	0.198685	0.132295	0.179012
1505	0.192566	0.08094	0.198751	0.129992	0.180755
1506	0.193388	0.084559	0.203719	0.130946	0.181808
1507	0.19477	0.089395	0.19908	0.130848	0.180163
1508	0.19579	0.080512	0.198488	0.126702	0.18319
1509	0.193487	0.087092	0.199508	0.111009	0.181742
1510	0.193191	0.0966	0.195362	0.110319	0.1824
1511	0.195757	0.097916	0.19806	0.104561	0.183256
1512	0.194869	0.100416	0.199442	0.105647	0.182532
1513	0.193915	0.104693	0.196909	0.102686	0.182598
1514	0.195988	0.107555	0.197271	0.101304	0.181644
1515	0.192961	0.114234	0.19908	0.102653	0.185493
1516	0.192928	0.11555	0.197402	0.100975	0.180492
1517	0.192763	0.11555	0.199804	0.101864	0.184275
1518	0.193257	0.115484	0.197863	0.099561	0.182269
1519	0.190954	0.12032	0.204607	0.099199	0.184802
1520	0.193224	0.120912	0.197896	0.071925	0.179735
1521	0.191809	0.123577	0.198521	0.065609	0.181051
1522	0.193323	0.125748	0.1976	0.061793	0.18421
1523	0.194408	0.130387	0.200758	0.056759	0.183914
1524	0.194079	0.12407	0.197172	0.057417	0.184572
1525	0.195593	0.13746	0.194836	0.060378	0.183749
1526	0.197336	0.137987	0.195757	0.062845	0.186414
1527	0.197501	0.140421	0.196909	0.066859	0.184111
1528	0.195922	0.142494	0.196613	0.068965	0.186184
1529	0.19658	0.144303	0.199113	0.071399	0.182729
1530	0.193421	0.146771	0.195922	0.075248	0.184637
1531	0.196316	0.149337	0.197007	0.076433	0.184243
1532	0.194375	0.14835	0.197929	0.078538	0.18342
1533	0.197369	0.151048	0.198389	0.078999	0.186315
1534	0.194211	0.152791	0.197567	0.084526	0.186151
1535	0.196547	0.155028	0.197929	0.085348	0.182236
1536	0.193915	0.158647	0.198718	0.087717	0.183025
1537	0.19556	0.155884	0.19704	0.085381	0.188651
1538	0.19125	0.158351	0.200429	0.092553	0.184736
1539	0.192467	0.157792	0.198948	0.087026	0.183979
1540	0.19375	0.164865	0.19885	0.086664	0.185559
1541	0.19375	0.16197	0.198093	0.075281	0.185394
1542	0.193191	0.164898	0.196218	0.075281	0.186184
1543	0.195264	0.167036	0.196777	0.075643	0.182992
1544	0.196448	0.168648	0.196974	0.081302	0.185657
1545	0.201251	0.169043	0.198916	0.081532	0.187763
1546	0.201087	0.1698	0.197764	0.082256	0.186743
1547	0.194474	0.170754	0.196547	0.084032	0.189408
1548	0.20237	0.172432	0.198488	0.077025	0.19046
1549	0.195955	0.170096	0.199639	0.087881	0.186447
1550	0.197501	0.171576	0.197369	0.084888	0.188881
1551	0.194704	0.172202	0.200231	0.083374	0.18921
1552	0.194606	0.172169	0.199968	0.086237	0.186776
1553	0.194343	0.176182	0.197534	0.078933	0.188158
1554	0.195461	0.173419	0.198192	0.074886	0.184144
1555	0.195198	0.176084	0.195626	0.071202	0.189803
1556	0.196086	0.172958	0.192336	0.067122	0.18875
1557	0.196481	0.176577	0.201218	0.064457	0.188289
1558	0.198422	0.174965	0.195264	0.05893	0.189046
1559	0.195659	0.172991	0.199409	0.054226	0.185559
1560	0.195527	0.178354	0.200231	0.057417	0.188947
1561	0.195691	0.176446	0.196415	0.057779	0.155259
1562	0.195362	0.177005	0.198422	0.055081	0.141342
1563	0.197106	0.17809	0.196678	0.05666	0.139072
1564	0.198488	0.176676	0.196349	0.052712	0.139105
1565	0.193981	0.177531	0.196251	0.052153	0.136605
1566	0.196316	0.18036	0.197567	0.055673	0.125353
1567	0.196415	0.174537	0.196053	0.051495	0.124103
1568	0.195461	0.174143	0.198027	0.051166	0.129762
1569	0.195527	0.173419	0.197336	0.048304	0.129104
1570	0.19681	0.172136	0.199573	0.045672	0.132558
1571	0.194672	0.172761	0.198192	0.04406	0.13088
1572	0.192632	0.173715	0.198258	0.046659	0.135684
1573	0.196448	0.170557	0.198619	0.045014	0.137
1574	0.195066	0.169076	0.202403	0.046363	0.138316
1575	0.195889	0.165556	0.195922	0.046824	0.142099
1576	0.193125	0.000304	0.195231	0.0461	0.145323
1577	0.194573	0.000206	0.196613	0.046034	0.148745
1578	0.195757	-9e-05	0.194737	0.047481	0.148613
1579	0.196316	0.007542	0.19829	0.047185	0.149929
1580	0.197961	0.012576	0.190428	0.046363	0.151673
1581	0.189605	0.019221	0.195626	0.049982	0.154798
1582	0.193388	0.027874	0.197336	0.051758	0.154173
1583	0.195395	0.034585	0.199014	0.052087	0.156246
1584	0.197336	0.037875	0.197303	0.046791	0.156936
1585	0.195757	0.043698	0.192862	0.048139	0.158187
1586	0.195165	0.05189	0.19908	0.047481	0.156969
1587	0.192073	0.054193	0.20056	0.049094	0.161509
1588	0.196514	0.05847	0.198027	0.049291	0.143119
1589	0.193421	0.064161	0.198126	0.052318	0.13496
1590	0.194507	0.068438	0.197172	0.052548	0.13496
1591	0.196448	0.077058	0.199475	0.05564	0.137033
1592	0.154995	0.076729	0.197007	0.060115	0.144172
1593	0.157068	0.082058	0.197205	0.061069	0.146507
1594	0.158351	0.08571	0.197336	0.061858	0.139566
1595	0.158614	0.090151	0.19533	0.061562	0.126439
1596	0.163154	0.092356	0.197435	0.062845	0.098639
1597	0.16572	0.095317	0.195395	0.065346	0.100219
1598	0.163549	0.094428	0.195428	0.062878	0.107687
1599	0.168385	0.096797	0.196382	0.056397	0.105581
1600	0.168451	0.102587	0.197764	0.058568	0.114003
1601	0.170326	0.104035	0.195659	0.058009	0.116471
1602	0.168977	0.107423	0.202633	0.061496	0.119596
1603	0.170918	0.10716	0.198587	0.059654	0.120517
1604	0.165918	0.109496	0.19931	0.055706	0.127492
1605	0.174439	0.11045	0.199277	0.053897	0.121866
1606	0.173024	0.113115	0.195659	0.057351	0.044356
1607	0.172958	0.112687	0.197567	0.058568	0.053338
1608	0.174406	0.115878	0.195001	0.060608	0.05518
1609	0.17184	0.113641	0.197172	0.068076	0.056002
1610	0.178518	0.116306	0.195527	0.067714	0.060411
1611	0.178748	0.116175	0.195823	0.074788	0.066497
1612	0.178452	0.116142	0.19477	0.075248	0.073735
1613	0.180788	0.113872	0.197073	0.082223	0.079953
1614	0.184539	0.113214	0.193849	0.083177	0.082651
1615	0.180854	0.114892	0.195659	0.086237	0.054588
1616	0.184604	0.117326	0.198027	0.092454	0.004285
1617	0.182729	0.111865	0.196876	0.09433	0.00014
1618	0.182762	0.111602	0.196448	0.097225	7.4e-05
1619	0.182565	0.116043	0.204081	0.101864	0.00014
1620	0.185065	0.109529	0.194639	0.104002	4.1e-05
1621	0.182894	0.109957	0.192566	0.104463	0.00014
1622	0.184802	0.083572	0.194277	0.107029	-0.000518
1623	0.186381	0.075413	0.194737	0.111075	0.002377
1624	0.184473	0.074919	0.195198	0.109529	0.00218
1625	0.186842	0.080348	0.192796	0.114069	0.010635
1626	0.185065	0.019781	0.19681	0.116142	0.019682
1627	0.185953	7.4e-05	0.194014	0.120451	0.008562
1628	0.189638	0.002607	0.19375	0.119596	0.00343
1629	0.188848	0.006851	0.194474	0.06176	0.009187
1630	0.187565	0.01932	0.197961	0.05745	0.016162
1631	0.191118	0.024222	0.192138	0.063766	0.01909
1632	0.187335	0.034256	0.195099	0.069326	0.024617
1633	0.192369	0.036197	0.195955	0.071498	0.030473
1634	0.188651	0.044488	0.197764	0.078505	0.035671
1635	0.191776	0.051693	0.196481	0.079723	0.03929
1636	0.190888	0.053732	0.195922	0.086237	0.047876
1637	0.188947	0.051989	0.194737	0.088572	0.049784
1638	0.191908	0.059687	0.197106	0.09252	0.049324
1639	0.188256	8e-06	0.199804	0.095119	0.051364
1640	0.188947	0.00491	0.195988	0.099265	0.053765
1641	0.190099	0.003002	0.198554	0.100021	0.05643
1642	0.192731	0.00366	0.19533	0.102225	0.058865
1643	0.19102	0.006456	0.197073	0.104923	0.038928
1644	0.19431	0.001818	0.197271	0.108279	0.021129
1645	0.191184	0.012214	0.194737	0.108937	0.030867
1646	0.191349	0.018004	0.193816	0.107391	0.033434
1647	0.190625	0.023432	0.19806	0.10897	0.03725
1648	0.194672	0.029782	0.194474	0.112161	0.041625
1649	0.19125	0.035868	0.197764	0.11147	0.046462
1650	0.194441	0.001719	0.194507	0.105713	0.048337
1651	0.19306	0.010042	0.198587	0.109792	0.050771
1652	0.194277	0.005206	0.19602	0.10818	0.051067
1653	0.195001	0.00014	0.197665	0.103245	0.049455
1654	0.193915	0.007213	0.197073	0.103081	0.049949
1655	0.193586	0.014484	0.197172	0.103969	0.054917
1656	0.196251	0.019024	0.198192	0.102686	0.054456
1657	0.19352	0.025176	0.200857	0.101798	0.054884
1658	0.194079	0.027249	0.197896	0.099626	0.053009
1659	0.194112	0.035769	0.197205	0.093737	0.046692
1660	0.19533	0.037941	0.197534	0.101798	0.035605
1661	0.194606	0.041658	0.195099	0.100251	0.026064
1662	0.193882	0.046363	0.198323	0.10568	0.028926
1663	0.193619	0.042481	0.193783	0.108871	0.032611
1664	0.196448	0.049488	0.195461	0.10943	0.038599
1665	0.19579	0.055542	0.193092	0.11295	0.039717
1666	0.197534	0.059292	0.194178	0.116997	0.040244
1667	0.19806	0.060542	0.194606	0.119004	0.038632
1668	0.195856	0.0663	0.195626	0.123676	0.034453
1669	0.196645	0.065313	0.194935	0.126472	0.035802
1670	0.197073	0.073373	0.199014	0.132065	0.032216
1671	0.195428	0.072912	0.199245	0.132657	0.024946
1672	0.195428	0.080183	0.202107	0.13473	0.021886
1673	0.196415	0.075972	0.198455	0.137921	0.024814
1674	0.193816	0.078867	0.196284	0.137789	0.029025
1675	0.195922	0.079591	0.19375	0.140783	0.033434
1676	0.197665	0.083802	0.193027	0.142362	0.03498
1677	0.196448	0.084921	0.193783	0.144928	0.041231
1678	0.197665	0.088539	0.194211	0.144468	0.040902
1679	0.19454	0.089559	0.193816	0.150521	0.041231
1680	0.1976	0.092652	0.19125	0.151508	0.044981
1681	0.196185	0.095251	0.196415	0.152791	0.050508
1682	0.196942	0.09558	0.195757	0.155522	0.050771
1683	0.197238	0.09887	0.193619	0.157167	0.055969
1684	0.197764	0.095942	0.194836	0.15868	0.056167
1685	0.197271	0.100284	0.195527	0.161608	0.061694
1686	0.19829	0.098804	0.193981	0.163253	0.05995
1687	0.195001	0.101469	0.195231	0.164043	0.05893
1688	0.197468	0.102127	0.194606	0.164931	0.057121
1689	0.196645	0.102587	0.196711	0.165194	0.058108
1690	0.195922	0.102061	0.196613	0.165655	0.059194
1691	0.196316	0.110187	0.192369	0.167826	0.065379
1692	0.197271	0.107884	0.195856	0.168846	0.070379
1693	0.197336	0.11124	0.193356	0.169701	0.067221
1694	0.193092	0.108279	0.195231	0.169142	0.074261
1695	0.197764	0.112424	0.193717	0.170326	0.076531
1696	0.197402	0.112687	0.1925	0.174241	0.079755
1697	0.199442	0.114102	0.192763	0.169866	0.082453
1698	0.198258	0.115582	0.193125	0.170853	0.087651
1699	0.198817	0.116833	0.192204	0.175755	0.091073
1700	0.197073	0.121208	0.193191	0.177992	0.094988
1701	0.198883	0.114135	0.190131	0.176051	0.0991
1702	0.197139	0.097225	0.192369	0.180426	0.099232
1703	0.198948	0.096271	0.194737	0.1799	0.105417
1704	0.195856	0.100284	0.195099	0.182762	0.100416
1705	0.196547	0.101831	0.191941	0.182927	0.106239
1706	0.196711	0.105713	0.193619	0.180986	0.107259
1707	0.195132	0.105844	0.195099	0.181347	0.111569
1708	0.196053	0.112227	0.191382	0.18421	0.112819
1709	0.196481	0.108674	0.193948	0.182729	0.116207
1710	0.195231	0.111371	0.1925	0.188881	0.121735
1711	0.195395	0.111371	0.195066	0.185131	0.125156
1712	0.195922	0.11295	0.192073	0.182203	0.125123
1713	0.194474	0.118609	0.191776	0.189177	0.129301
1714	0.196711	0.114595	0.191809	0.185559	0.125353
1715	0.196382	0.12009	0.192829	0.18569	0.13417
1716	0.197468	0.119761	0.191086	0.188783	0.130979
1717	0.196645	0.120353	0.192237	0.187598	0.13496
1718	0.196316	0.121636	0.191415	0.185986	0.132065
1719	0.195198	0.124794	0.192303	0.18421	0.137164
1720	0.198126	0.122228	0.192336	0.187335	0.142921
1721	0.197238	0.124498	0.192665	0.190954	0.142033
1722	0.196152	0.122162	0.192007	0.187335	0.140882
1723	0.197205	0.124399	0.19125	0.191053	0.122129
1724	0.196909	0.125617	0.190395	0.189079	0.115878
1725	0.199804	0.125452	0.188848	0.186874	0.113543
1726	0.192369	0.126867	0.191776	0.192171	0.03498
1727	0.194277	0.131045	0.190888	0.189112	0.015537
1728	0.194408	0.127887	0.190493	0.18921	0.021491
1729	0.196909	0.129597	0.192237	0.189704	0.026558
1730	0.193224	0.132196	0.188421	0.190296	0.031164
1731	0.194474	0.13065	0.188816	0.184407	0.039915
1732	0.196086	0.13292	0.187368	0.189079	0.046363
1733	0.197303	0.134434	0.182828	0.188816	0.048501
1734	0.196974	0.131177	0.187894	0.19148	0.053469
1735	0.19829	0.132953	0.188158	0.191908	0.057779
1736	0.195922	0.134368	0.190658	0.195626	0.059358
1737	0.198817	0.134795	0.194046	0.194343	0.062911
1738	0.195362	0.137789	0.192731	0.19227	0.066727
1739	0.196251	0.135026	0.191908	0.19477	0.071925
1740	0.195988	0.135322	0.185756	0.191217	0.071498
1741	0.194079	0.138546	0.192007	0.195527	0.07459
1742	0.191908	0.137625	0.189901	0.193717	0.00287
1743	0.195461	0.13802	0.192533	0.194343	0.008759
1744	0.19579	0.140224	0.190296	0.188717	0.017807
1745	0.19454	0.140717	0.192303	0.191118	0.027084
1746	0.196514	0.139204	0.191744	0.192105	0.030012
1747	0.1925	0.143843	0.192698	0.195856	0.002903
1748	0.19431	0.142198	0.190033	0.190493	0.00366
1749	0.195626	0.147067	0.192204	0.191382	0.008694
1750	0.193454	0.147165	0.187829	0.194014	0.013661
1751	0.19352	0.147725	0.186249	0.195066	0.021689
1752	0.196514	0.147231	0.187269	0.194079	0.027808
1753	0.19431	0.150357	0.184572	0.198718	0.005963
1754	0.19579	0.147133	0.189342	0.195494	0.009779
1755	0.198389	0.152199	0.187039	0.195395	0.02057
1756	0.195362	0.156015	0.187763	0.197139	0.024518
1757	0.19829	0.153548	0.190658	0.195955	0.029025
1758	0.195362	0.155818	0.191053	0.197271	0.035408
1759	0.195691	0.153745	0.186743	0.194869	0.010437
1760	0.194606	0.156311	0.186184	0.198258	0.003726
1761	0.196152	0.155917	0.187203	0.096238	0.009187
1762	0.195132	0.156377	0.190658	0.101699	0.010404
1763	0.195428	0.160851	0.182992	0.105022	0.015142
1764	0.194902	0.159766	0.183815	0.112523	0.025604
1765	0.199343	0.159601	0.181644	0.112062	0.027051
1766	0.195659	0.161937	0.1824	0.117491	0.003528
1767	0.197731	0.160161	0.180591	0.117096	0.002607
1768	0.19806	0.162431	0.124893	0.118247	0.002147
1769	0.197764	0.163023	0.125781	0.124663	0.002015
1770	0.196152	0.165688	0.128051	0.125321	0.012378
1771	0.200626	0.164668	0.129861	0.131242	0.007345
1772	0.200988	0.165523	0.131703	0.134302	0.011095
1773	0.198488	0.166148	0.135059	0.138217	0.021031
1774	0.198488	0.170129	0.137033	0.139204	0.014484
1775	0.196218	0.168747	0.140586	0.143744	0.011622
1776	0.196613	0.169471	0.13927	0.143316	0.018662
1777	0.19829	0.169241	0.143678	0.144994	0.029716
1778	0.198159	0.171149	0.144172	0.146507	0.033039
1779	0.196711	0.170326	0.147429	0.150719	0.044159
1780	0.196777	0.170524	0.144764	0.145882	0.045211
1781	0.196448	0.17582	0.151212	0.15391	0.052054
1782	0.195922	0.170754	0.15868	0.155949	0.056627
1783	0.197172	0.173912	0.159667	0.157923	0.062451
1784	0.197929	0.172103	0.157298	0.157759	0.066958
1785	0.197238	0.175656	0.158318	0.161509	0.077091
1786	0.197172	0.172037	0.15789	0.163187	0.075281
1787	0.195626	0.174537	0.155884	0.16197	0.081598
1788	0.197863	0.170886	0.158417	0.163845	0.083407
1789	0.197106	0.176775	0.161345	0.165918	0.087322
1790	0.195889	0.17411	0.160095	0.168813	0.091467
1791	0.20033	0.17105	0.162595	0.169438	0.093408
1792	0.197435	0.000929	0.169043	0.170096	0.079295
1793	0.199212	0.008036	0.166313	0.169899	0.081565
1794	0.197896	0.016853	0.169701	0.173221	0.030308
1795	0.197961	0.0082	0.16957	0.172563	0.030506
1796	0.196349	0.011654	0.172498	0.174998	0.038467
1797	0.198948	0.014122	0.171379	0.173814	0.042514
1798	0.196053	0.023794	0.172202	0.177301	0.048205
1799	0.197731	0.027874	0.172399	0.17332	0.053173
1800	0.198488	0.037151	0.172498	0.174537	0.058996
1801	0.203258	0.037809	0.174965	0.17661	0.063701
1802	0.200791	0.046527	0.175294	0.174998	0.071366
1803	0.202107	0.054028	0.17638	0.176413	0.073801
1804	0.199343	0.05995	0.177301	0.181051	0.076992
1805	0.198027	0.061464	0.178781	0.181051	0.082683
1806	0.201613	0.068405	0.178551	0.18319	0.085184
1807	0.198159	0.079657	0.180393	0.183617	0.090349
1808	0.198455	0.074788	0.179209	0.184144	0.092027
1809	0.194869	0.080348	0.182433	0.184539	0.095975
1810	0.200166	0.085118	0.17809	0.182696	0.101008
1811	0.198817	0.086006	0.178748	0.183881	0.105153
1812	0.198488	0.093277	0.17763	0.181578	0.107851
1813	0.196909	0.093441	0.183321	0.185493	0.108443
1814	0.199771	0.100021	0.184736	0.18194	0.109299
1815	0.197303	0.10341	0.186907	0.186874	0.111503
1816	0.19829	0.10443	0.183519	0.188355	0.112227
1817	0.198093	0.10999	0.185295	0.1875	0.117293
1818	0.196645	0.102719	0.186184	0.189342	0.118149
1819	0.200363	0.112161	0.185098	0.185657	0.120122
1820	0.197369	0.115813	0.187006	0.187269	0.123939
1821	0.196843	0.117491	0.185526	0.189112	0.127459
1822	0.19454	0.119958	0.187927	0.187335	0.128051
1823	0.201317	0.125057	0.186677	0.193257	0.104495
1824	0.197073	0.124465	0.18921	0.190954	0.110582
1825	0.199705	0.129926	0.19023	0.187763	0.111602
1826	0.196218	0.131275	0.190395	0.193849	0.109891
1827	0.199179	0.131802	0.188388	0.188487	0.11499
1828	0.200133	0.135486	0.192237	0.192533	0.115385
1829	0.198916	0.133841	0.191908	0.190789	0.116931
1830	0.196678	0.135552	0.190362	0.193619	0.119925
1831	0.199968	0.136967	0.19148	0.190559	0.116767
1832	0.196514	0.140553	0.193652	0.191447	0.120254
1833	0.195889	0.140487	0.188519	0.189803	0.121175
1834	0.19908	0.143843	0.190921	0.189934	0.121767
1835	0.197764	0.144172	0.190428	0.19046	0.125057
1836	0.197764	0.145915	0.191645	0.191579	0.126965
1837	0.196481	0.144501	0.193388	0.192731	0.126077
1838	0.196942	0.151146	0.191612	0.193027	0.129334
1839	0.195099	0.1496	0.194375	0.191842	0.132262
1840	0.200692	0.154568	0.193717	0.191809	0.132492
1841	0.195461	0.149139	0.193487	0.196645	0.137164
1842	0.198159	0.155259	0.19375	0.190559	0.136177
1843	0.198981	0.158088	0.193388	0.195691	0.138842
1844	0.199639	0.144566	0.195264	0.193125	0.141309
1845	0.19931	0.03873	0.196349	0.19352	0.140586
1846	0.198554	0.000633	0.192303	0.190954	0.138908
1847	0.19806	0.00037	0.197238	0.189342	0.143941
1848	0.198685	-9e-05	0.196711	0.192763	0.141704
1849	0.198488	0.000403	0.19579	0.195823	0.143908
1850	0.196909	7.4e-05	0.196613	0.191711	0.145981
1851	0.194079	0.00014	0.197205	0.191809	0.146902
1852	0.195988	-0.000288	0.194704	0.193882	0.148975
1853	0.19885	0.000864	0.193948	0.195691	0.148745
1854	0.196777	0.002048	0.196777	0.194704	0.152166
1855	0.199606	0.000403	0.194672	0.194079	0.151442
1856	0.197764	-0.000222	0.197369	0.19533	0.153844
1857	0.198389	0.00162	0.194902	0.194145	0.15335
1858	0.199212	0.002015	0.1976	0.195165	0.156969
1859	0.198784	0.001686	0.1976	0.195001	0.152265
1860	0.199113	0.000271	0.199968	0.197106	0.150357
1861	0.197961	-0.000551	0.198488	0.193158	0.154502
1862	0.193981	0.006127	0.20237	0.193487	0.15437
1863	0.199113	0.000502	0.195494	0.196316	0.151179
1864	0.19329	-0.000419	0.197665	0.192599	0.150653
1865	0.200495	0.001686	0.197896	0.193454	0.154272
1866	0.19704	0.000239	0.200462	0.197336	0.154831
1867	0.196777	0.000403	0.197731	0.19454	0.155686
1868	0.194343	0.003199	0.194704	0.193092	0.152462
1869	0.195066	0.000666	0.19931	0.192566	0.146935
1870	0.195856	8e-06	0.196086	0.193948	0.155752
1871	0.194014	0.00014	0.20033	0.196152	0.154305
1872	0.196316	0.000271	0.198356	0.194639	0.152758
1873	0.192665	0.000206	0.20112	0.195264	0.155884
1874	0.195099	0.000107	0.194079	0.189737	0.151673
1875	0.195033	7.4e-05	0.195724	0.196284	0.155686
1876	0.197205	0.00014	0.196711	0.194968	0.154041
1877	0.19375	0.00014	0.198916	0.194737	0.154798
1878	0.200528	0.000107	0.19681	0.19579	0.151113
1879	0.196382	0.00014	0.197994	0.195066	0.150521
1880	0.196382	-0.000781	0.200231	0.194277	0.149238
1881	0.195494	0.001785	0.196909	0.192763	0.147429
1882	0.195395	0.001193	0.200231	0.19148	0.145257
1883	0.194408	0.002476	0.200264	0.193158	0.144665
1884	0.195494	-0.000551	0.20112	0.192796	0.142658
1885	0.196382	0.001291	0.197369	0.193191	0.142263
1886	0.191908	0.000107	0.197369	0.193685	0.139204
1887	0.195659	0.000239	0.198093	0.192599	0.137888
1888	0.193454	0.00014	0.199837	0.194375	0.13519
1889	0.195856	0.000403	0.198587	0.193619	0.130321
1890	0.194277	0.00014	0.1976	0.194441	0.129532
1891	0.197501	0.001883	0.200889	0.196744	0.125781
1892	0.195033	0.000403	0.199541	0.197961	0.124136
1893	0.199113	0.006753	0.200199	0.194211	0.12282
1894	0.196711	0.001225	0.20112	0.198159	0.119201
1895	0.198948	0.006095	0.196481	0.188717	0.117326
1896	0.197336	0.009944	0.199179	0.195724	0.11578
1897	0.19556	0.012115	0.200363	0.190724	0.116833
1898	0.159174	0.020932	0.199639	0.189309	0.114497
1899	0.015273	0.023926	0.200824	0.189177	0.113214
1900	0.018037	0.03192	0.199277	0.193092	0.113839
1901	0.024255	0.033796	0.200199	0.192829	0.114299
1902	0.024025	0.043435	0.203094	0.193257	0.11499
1903	0.035967	0.047481	0.200692	0.194211	0.115056
1904	0.044389	0.05064	0.202107	0.193849	0.110911
1905	0.047679	0.05393	0.200725	0.195626	0.110417
1906	0.05643	0.058042	0.2001	0.194211	0.1067
1907	0.062352	0.058338	0.201449	0.194408	0.107818
1908	0.068701	0.062122	0.199475	0.195494	0.106897
1909	0.073702	0.067188	0.199179	0.19431	0.106831
1910	0.080446	0.074492	0.197271	0.193553	0.103607
1911	0.084921	0.073636	0.200067	0.195922	0.105022
1912	0.088934	0.074689	0.203587	0.192632	0.10387
1913	0.09377	0.072715	0.207996	0.196251	0.101864
1914	0.020373	0.072616	0.203291	0.191513	0.102719
1915	0.00774	0.081104	0.202765	0.194079	0.102785
1916	0.013826	0.081762	0.202896	0.194145	0.09831
1917	0.022939	0.085315	0.200528	0.193257	0.099659
1918	0.026327	0.093441	0.200824	0.187894	0.095021
1919	0.036592	0.092323	0.201021	0.192862	0.093902
1920	0.044027	0.094034	0.201449	0.191875	0.090908
1921	0.050048	0.097949	0.199639	0.190296	0.08775
1922	0.053436	0.107193	0.201811	0.192698	0.085743
1923	0.063141	0.105022	0.199475	0.191546	0.081828
1924	0.066234	0.10943	0.200922	0.193948	0.083374
1925	0.070445	0.108476	0.199738	0.189408	0.077288
1926	0.076794	0.102522	0.200955	0.19477	0.075248
1927	0.084197	0.096336	0.198817	0.191349	0.074623
1928	0.086204	0.1016	0.200462	0.19375	0.074985
1929	0.090842	0.103969	0.200659	0.191842	0.071267
1930	0.096698	0.10841	0.202666	0.189474	0.067517
1931	0.099462	0.108312	0.203949	0.188585	0.063503
1932	0.102554	0.114201	0.201778	0.192073	0.062154
1933	0.107325	0.11453	0.20362	0.18773	0.057351
1934	0.108575	0.112983	0.200231	0.191974	0.051331
1935	0.111832	0.11374	0.197007	0.190329	0.04383
1936	0.117162	0.118839	0.201186	0.188421	0.031822
1937	0.115977	0.119464	0.203094	0.192237	0.002476
1938	0.121109	0.122952	0.200988	0.19	0.002541
1939	0.122327	0.126965	0.203192	0.192961	0.008397
1940	0.126669	0.127294	0.201186	0.190395	0.014352
1941	0.130453	0.13167	0.200034	0.191744	0.020998
1942	0.134631	0.133578	0.196053	0.189737	0.026953
1943	0.137888	0.136243	0.199935	0.192731	0.033763
1944	0.140915	0.138612	0.199573	0.190329	0.036592
1945	0.141606	0.140224	0.200462	0.19	0.025505
1946	0.144106	0.141737	0.198027	0.189375	0.029683
1947	0.148087	0.147856	0.201087	0.190888	0.034355
1948	0.150587	0.146376	0.200034	0.19204	0.0259
1949	0.150653	0.147593	0.201811	0.188947	0.026525
1950	0.147593	0.148679	0.200988	0.187368	0.002015
1951	0.15414	0.151048	0.201679	0.190987	0.0057
1952	0.154962	0.148152	0.202074	0.189046	0.002147
1953	0.157002	0.151738	0.199343	0.190526	0.004055
1954	0.156936	0.15266	0.199606	0.190526	0.003068
1955	0.160621	0.151837	0.200758	0.188618	0.000173
1956	0.159634	0.152561	0.201153	0.191941	0.001456
1957	0.160588	0.155357	0.200034	0.188881	0.000666
1958	0.166839	0.159667	0.204673	0.189342	0.000173
1959	0.164404	0.160062	0.200922	0.190724	-0.000189
1960	0.167069	0.163319	0.200396	0.191415	0.000699
1961	0.169142	0.162431	0.199475	0.190362	8e-06
1962	0.16878	0.168648	0.199376	0.192862	0.000732
1963	0.172234	0.164207	0.197534	0.189803	0.002739
1964	0.171478	0.166642	0.200297	0.195033	0.00366
1965	0.175656	0.167267	0.200857	0.188355	0.006851
1966	0.171642	0.16878	0.200725	0.188783	0.01228
1967	0.174636	0.170096	0.203258	0.189342	0.017708
1968	0.178189	0.167892	0.200133	0.186546	0.024715
1969	0.174735	0.171379	0.204443	0.188059	0.033763
