Ladekurvenmessung
Zeit: 2018_05_04 11.38.33
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1392	0.20362	0.124728	0.195402	0.203455	0.005241	0.20477	0.139356
1393	0.200332	0.130316	0.199511	0.203948	0.003761	0.205263	0.140013
1394	0.199839	0.134425	0.199346	0.206414	0.004255	0.204934	0.13837
1395	0.199839	0.137055	0.203126	0.201812	0.000803	0.206249	0.140178
1396	0.19836	0.136726	0.196059	0.207728	0.00146	0.202962	0.140342
1397	0.201319	0.144122	0.204934	0.203784	0.000639	0.204606	0.140671
1398	0.200497	0.141	0.207893	0.206249	0.00294	0.202962	0.143301
1399	0.198524	0.144944	0.206907	0.2074	-0.000841	0.204277	0.142314
1400	0.201319	0.141986	0.208386	0.206414	0.000146	0.200825	0.137877
1401	0.200168	0.136562	0.208057	0.204934	-0.004128	0.20362	0.145766
1402	0.199018	0.127029	0.209208	0.205756	0.000474	0.20099	0.144615
1403	0.201647	0.127851	0.207893	0.205592	0.000146	0.201812	0.143301
1404	0.196717	0.125386	0.209701	0.205592	0.003926	0.202962	0.147574
1405	0.196881	0.126207	0.207564	0.205592	0.000146	0.202469	0.143465
1406	0.199511	0.117825	0.210194	0.206249	0.000967	0.204113	0.149382
1407	0.197867	0.109279	0.204934	0.210523	0.000474	0.202305	0.149053
1408	0.199675	0.102211	0.207893	0.209701	0.00672	0.20099	0.15234
1409	0.196881	0.099089	0.210194	0.208057	0.012308	0.20214	0.154806
1410	0.199675	0.090378	0.206249	0.206578	0.013952	0.203784	0.159572
1411	0.20099	0.078215	0.204606	0.210194	0.022991	0.204277	0.157764
1412	0.200497	0.078708	0.206414	0.206742	0.028744	0.204934	0.160394
1413	0.199346	0.080023	0.201647	0.209536	0.033346	0.201319	0.161215
1414	0.202469	0.077229	0.199346	0.20855	0.039756	0.202305	0.1576
1415	0.198689	0.080023	0.200825	0.207235	0.050439	0.200004	0.158914
1416	0.200332	0.08331	0.19573	0.208057	0.052575	0.198853	0.153819
1417	0.202305	0.086104	0.182746	0.207564	0.052904	0.200332	0.14856
1418	0.197703	0.090049	0.172556	0.206742	0.058657	0.204277	0.139192
1419	0.19721	0.091035	0.151025	0.208715	0.057835	0.199018	0.134918
1420	0.199839	0.094815	0.123413	0.207235	0.040413	0.200332	0.12933
1421	0.201812	0.100075	0.098267	0.207235	0.028086	0.200825	0.131467
1422	0.200168	0.104677	0.049288	0.208879	0.021676	0.201647	0.130481
1423	0.201976	0.108293	0.033839	0.210029	0.006884	0.202469	0.133439
1424	0.197374	0.109443	0.018718	0.209372	0.00935	0.202962	0.131796
1425	0.203948	0.081831	0.022663	0.210194	0.007213	0.203455	0.131138
1426	0.200825	0.088898	0.025457	0.210851	0.007706	0.202962	0.137384
1427	0.201154	0.094487	0.027593	0.21118	0.006556	0.20362	0.134425
1428	0.201483	0.097281	0.030387	0.202798	0.006884	0.201483	0.130809
1429	0.201647	0.06408	0.032853	0.06671	0.007542	0.206907	0.001132
1430	0.199018	0.05011	0.037783	0.071641	0.00787	0.200168	0.001296
1431	0.202305	0.052575	0.046494	0.080352	0.000639	0.199675	0.011651
1432	0.199182	0.060958	0.051918	0.085776	0.005241	0.202633	0.014773
1433	0.202305	0.064574	0.057671	0.090871	0.005898	0.199675	0.017403
1434	0.202305	0.071477	0.059972	0.097281	0.003104	0.197703	-0.000512
1435	0.203126	0.074435	0.06293	0.100732	0.006227	0.199018	0.005734
1436	0.205921	0.0769	0.066217	0.108621	0.00935	0.200497	0.015595
1437	0.200168	0.084625	0.065888	0.101718	0.009021	0.205099	0.011322
1438	0.201483	0.084789	0.072627	0.107306	0.009678	0.203784	0.018882
1439	0.201812	0.095637	0.07575	0.115524	0.009185	0.203291	0.00787
1440	0.201483	0.098924	0.079859	0.121277	0.006556	0.206249	0.00672
1441	0.20362	0.105334	0.081995	0.126865	0.002118	0.202962	0.002611
1442	0.203784	0.109936	0.087419	0.132946	0.002282	0.203126	0.002775
1443	0.198853	0.115031	0.088077	0.135904	0.001625	0.203291	0.000146
1444	0.203948	0.11799	0.093336	0.139849	0.000474	0.205592	-0.000183
1445	0.203291	0.122098	0.09876	0.143136	0.002775	0.202305	-0.000347
1446	0.204934	0.121605	0.10139	0.145766	-1.9e-05	0.205099	0.000639
1447	0.205427	0.127029	0.105498	0.156942	0.003268	0.203455	0.001625
1448	0.201812	0.128508	0.111251	0.153491	-1.9e-05	0.20362	-0.000676
1449	0.201812	0.129659	0.096952	0.111908	0.005405	0.205427	-0.00232
1450	0.201154	0.137384	0.100568	0.117003	0.005734	0.20362	0.006062
1451	0.200661	0.139685	0.055205	0.123249	0.004419	0.20214	0.01428
1452	0.199839	0.145108	0.062108	0.126865	0.00294	0.203126	0.021019
1453	0.200661	0.146752	0.067039	0.135247	0.001789	0.202633	0.029401
1454	0.199182	0.150697	0.071641	0.135576	0.002118	0.201812	0.034825
1455	0.198689	0.155134	0.076079	0.146095	0.002282	0.20362	0.034661
1456	0.199839	0.158914	0.058164	0.14971	0.002282	0.203948	0.036962
1457	0.199182	0.162202	0.028415	0.154312	0.000146	0.204606	0.039263
1458	0.202305	0.165489	0.017896	0.158093	0.000967	0.204441	0.039098
1459	0.199182	0.168283	0.03088	0.160887	-1.9e-05	0.205099	0.042878
1460	0.197045	0.176172	0.038276	0.166968	0.000146	0.204441	0.046166
1461	0.199839	0.172392	0.047316	0.167132	-1.9e-05	0.206907	0.056356
1462	0.198031	0.177815	0.055863	0.171734	0.000146	0.205427	0.061122
1463	0.197703	0.178966	0.063916	0.173707	0.000146	0.206907	0.069997
1464	0.196223	0.177651	0.067532	0.180116	-0.000676	0.202469	0.078051
1465	0.199839	0.176829	0.072298	0.178802	-0.000183	0.204113	0.08216
1466	0.199018	0.174693	0.082324	0.185705	0.000803	0.200332	0.088241
1467	0.198689	0.167461	0.091364	0.186691	-1.9e-05	0.20214	0.096459
1468	0.200661	0.163516	0.094815	0.192443	0.002447	0.199511	0.100075
1469	0.190307	0.16779	0.097609	0.189978	-0.000676	0.202962	0.106813
1470	0.19836	0.171077	0.108293	0.12933	-0.000347	0.200004	0.113059
1471	0.197703	0.176501	0.110593	0.136562	-0.000347	0.201976	0.119304
1472	0.199839	0.175021	0.116839	0.138699	0.000146	0.205592	0.121441
1473	0.197045	0.178966	0.119304	0.146588	-0.000183	0.202633	0.123413
1474	0.199182	0.176665	0.125057	0.150532	-0.000183	0.20362	0.128837
1475	0.198196	0.180938	0.125386	0.029401	-0.000676	0.203126	0.128344
1476	0.201319	0.178144	0.134097	0.038769	-0.000676	0.203455	0.132782
1477	0.198031	0.181924	0.132782	0.05011	0.000639	0.202469	0.132946
1478	0.197538	0.182089	0.135904	0.056191	-0.000347	0.204606	0.136891
1479	0.195566	0.179952	0.141164	0.058328	-0.000512	0.200332	0.135083
1480	0.186198	0.181103	0.146588	-1.9e-05	-0.000183	0.206085	0.141657
1481	0.19573	0.180938	0.151683	0.000474	-0.000183	0.200825	0.146752
1482	0.196552	0.18176	0.14971	-1.9e-05	-0.000347	0.198853	0.149382
1483	0.196717	0.182253	0.151025	-0.000183	-0.000347	0.199839	0.149053
1484	0.194909	0.181924	0.154641	-0.000347	-0.000183	0.200661	0.149546
1485	0.196881	0.17798	0.153655	-0.000183	-0.000347	0.196059	0.153326
1486	0.197045	0.178309	0.152669	-0.000183	-0.000512	0.202469	0.153819
1487	0.200332	0.174528	0.159408	-0.000512	-0.000512	0.204277	0.156449
1488	0.196717	0.176172	0.160229	-0.000183	-0.000512	0.199018	0.155299
1489	0.200004	0.176665	0.158586	0.005569	-0.000512	0.201154	0.160558
1490	0.199346	0.175515	0.159243	0.006062	-0.000676	0.200004	0.158914
1491	0.201154	0.176501	0.159243	0.001132	-0.000183	0.204113	0.163681
1492	0.196059	0.179295	0.158093	0.010007	-0.000183	0.202962	0.160887
1493	0.201812	0.179788	0.161873	0.010336	-0.000183	0.201647	0.166311
1494	0.19721	0.181596	0.160887	0.019047	-0.000183	0.202305	0.160558
1495	0.197045	0.175515	0.16516	0.0271	-0.000347	0.202305	0.163681
1496	0.198689	0.176336	0.161215	0.02973	-0.000183	0.200825	0.164831
1497	0.197374	0.178144	0.160558	0.033017	-0.000512	0.202633	0.163845
1498	0.199675	0.176336	0.164503	0.044193	-0.000347	0.201812	0.164996
1499	0.19836	0.17535	0.160558	0.049453	0.008528	0.20214	0.164174
1500	0.198524	0.175679	0.160229	0.052904	0.017074	0.200825	0.16779
1501	0.199839	0.172392	0.160722	0.059314	0.026936	0.200332	0.165982
1502	0.201154	0.17157	0.160229	0.064902	0.034825	0.200825	0.167132
1503	0.200004	0.175186	0.161873	0.07197	0.041728	0.200004	0.168118
1504	0.201154	0.170419	0.162202	0.081831	0.050932	0.196552	0.170748
1505	0.198689	0.170748	0.160558	0.079859	0.056027	0.20099	0.168118
1506	0.19836	0.168447	0.163681	0.084789	0.06293	0.200168	0.17157
1507	0.196881	0.166968	0.16138	0.087748	0.071805	0.19836	0.170748
1508	0.20099	0.168776	0.160558	0.091035	-0.003635	0.200332	0.174528
1509	0.197703	0.16779	0.158093	0.098267	0.00935	0.200004	0.165489
1510	0.199346	0.168447	0.160887	0.09876	0.014609	0.199018	0.165982
1511	0.199675	0.167625	0.160394	0.103197	0.022827	0.197703	0.16779
1512	0.199675	0.16253	0.159572	0.107142	0.028415	0.200825	0.167461
1513	0.200332	0.161544	0.160887	0.11158	0.037948	0.200332	0.167297
1514	0.197867	0.16253	0.162366	0.115689	0.043043	0.199018	0.168612
1515	0.199675	0.159079	0.158257	0.117003	0.05011	0.200497	0.171241
1516	0.199675	0.158257	0.158914	0.118318	0.053069	0.201647	0.169433
1517	0.19836	0.158257	0.158586	0.122427	0.065724	0.197538	0.169105
1518	0.198853	0.158093	0.157764	0.123085	0.067696	0.196388	0.170419
1519	0.200332	0.154477	0.157271	0.125057	0.062601	0.19836	0.171734
1520	0.199675	0.158257	0.155134	0.126372	0.06556	0.199346	0.170748
1521	0.197867	0.153326	0.158421	0.127358	0.027922	0.198031	0.173378
1522	0.202305	0.152669	0.154806	0.128837	0.001789	0.198853	0.173707
1523	0.202798	0.140506	0.157107	0.131138	0.000474	0.201154	0.173542
1524	0.199182	0.107306	0.158586	0.134097	0.003268	0.200004	0.173214
1525	0.203291	0.077065	0.155792	0.130809	0.006062	0.201812	0.17157
1526	0.199675	0.035154	0.154148	0.131467	0.002611	0.199346	0.167625
1527	0.201319	0.015266	0.153655	0.079037	0.011322	0.201154	0.165653
1528	0.200004	0.007542	0.150697	0.084954	0.016581	0.195566	0.161544
1529	0.19836	0.004583	0.153326	0.08594	0.02332	0.203126	0.165817
1530	0.200332	0.001789	0.155627	0.090542	0.027758	0.200332	0.152833
1531	0.19836	0.002118	0.152998	0.089556	0.034496	0.197703	0.141657
1532	0.198689	0.001625	0.152011	0.085611	0.045344	0.195895	0.139356
1533	0.201319	0.007377	0.150697	0.047645	0.051261	0.200168	0.135247
1534	0.198524	0.004583	0.153326	0.043865	0.057999	0.202962	0.134261
1535	0.199182	0.007542	0.151847	0.037455	0.063423	0.199675	0.129823
1536	0.204113	0.005898	0.155134	0.040906	0.068682	0.200661	0.130645
1537	0.200168	0.010171	0.150368	0.038112	0.075421	0.198689	0.129823
1538	0.201976	0.010993	0.154312	0.042385	0.07838	0.196223	0.130316
1539	0.202633	0.018061	0.150039	0.043207	0.081667	0.200332	0.127029
1540	0.203784	0.025621	0.154806	0.04255	0.084954	0.200004	0.128508
1541	0.20099	0.034989	0.152998	0.04896	0.08857	0.201319	0.124399
1542	0.200661	0.040249	0.154312	0.056356	0.089885	0.204606	0.124728
1543	0.199346	0.044029	0.153819	0.057013	0.002775	0.198031	0.124071
1544	0.201319	0.052575	0.15497	0.061615	-0.000676	0.200661	0.123413
1545	0.198196	0.05537	0.155792	0.067368	-0.000512	0.199839	0.12177
1546	0.20099	0.060465	0.15612	0.072134	0.008363	0.202633	0.119304
1547	0.202798	0.056849	0.156613	0.077065	0.017403	0.20099	0.115524
1548	0.201319	0.037455	0.155299	0.078544	0.022827	0.201812	0.11158
1549	0.202633	0.0105	0.157271	0.084296	0.026114	0.201154	0.105498
1550	0.200497	0.00672	0.154148	0.085283	0.033017	0.205592	0.097774
1551	0.205592	0.007542	0.162202	0.090378	0.035318	0.202633	0.093829
1552	0.199018	0.005898	0.160229	0.094158	0.040084	0.201812	0.08331
1553	0.202962	0.005734	0.163023	0.092679	0.042221	0.202469	0.077393
1554	0.201319	0.006391	0.163845	0.090542	0.024799	0.201976	0.075092
1555	0.204113	0.003926	0.160722	0.100075	0.000967	0.201976	0.072791
1556	0.202469	0.004419	0.158421	0.103691	0.011815	0.202469	0.069997
1557	0.199675	0.005734	0.152011	0.103362	0.019704	0.201647	0.067861
1558	0.201154	0.005569	0.137055	0.107306	0.025292	0.200497	0.059478
1559	0.200661	0.006556	0.115031	0.10895	0.021348	0.203948	0.062601
1560	0.199839	0.009843	0.089391	0.111415	0.003597	0.20477	0.063423
1561	0.20099	0.011651	0.063259	0.110758	0.00146	0.205921	0.06293
1562	0.198524	0.010829	0.019047	0.115689	0.009185	0.20362	0.060629
1563	0.199182	0.018389	-0.001005	0.115195	0.011322	0.20477	0.057835
1564	0.198689	0.023156	0.001296	0.116839	0.012472	0.202469	0.05274
1565	0.199182	0.034661	0.002447	0.117332	0.010993	0.205756	0.051589
1566	0.202962	0.03992	0.00031	0.122263	0.012308	0.205592	0.053069
1567	0.201319	0.045837	0.003433	0.120948	0.007213	0.207235	0.051918
1568	0.200004	0.050603	0.007377	0.124071	0.001954	0.204277	0.050603
1569	0.200332	0.05274	0.005405	0.125386	0.002775	0.204277	0.045015
1570	0.200825	0.04633	0.011158	0.122592	0.004748	0.206085	0.044193
1571	0.198689	0.03992	0.014116	0.126043	0.006556	0.204277	0.044522
1572	0.20099	0.028251	0.025292	0.123906	0.010829	0.206742	0.04748
1573	0.197867	0.015924	0.027429	0.126372	0.022169	0.20477	0.0105
1574	0.198689	0.004748	0.031045	0.126536	0.014116	0.206907	0.019047
1575	0.198031	0.000803	0.034168	0.127029	0.013459	0.20362	0.015431
1576	0.199018	0.000146	0.034989	0.125057	0.006884	0.204934	0.021676
1577	0.198196	0.008692	0.033346	0.129495	0.00146	0.204441	0.026443
1578	0.199675	0.009514	0.038605	0.129166	-0.004621	0.205263	0.032031
1579	0.19721	0.014609	0.041399	0.132124	-0.000841	0.205427	0.037948
1580	0.19721	0.023156	0.043865	0.130809	-0.001169	0.206742	0.04633
1581	0.199018	0.0271	0.050274	0.133439	-1.9e-05	0.208879	0.061944
1582	0.195073	0.035154	0.052247	0.132782	0.000639	0.204934	0.060958
1583	0.197703	0.042714	0.05915	0.132124	0.004912	0.205756	0.070326
1584	0.197867	0.048467	0.064738	0.133603	0.010007	0.206578	0.075257
1585	0.19573	0.053069	0.066875	0.135904	0.014938	0.206414	0.085447
1586	0.196223	0.060629	0.07312	0.137877	0.022827	0.203126	0.090213
1587	0.202469	0.065724	0.074928	0.137384	0.033017	0.207235	0.101061
1588	0.198853	0.068354	0.073942	0.141821	0.03992	0.204606	0.100568
1589	0.200168	0.072956	0.081502	0.141986	0.046659	0.212824	0.108621
1590	0.200168	0.081174	0.082324	0.142972	0.052411	0.207071	0.113388
1591	0.197703	0.085283	0.078873	0.145273	0.056027	0.2074	0.120784
1592	0.196881	0.092021	0.081995	0.144944	0.063916	0.205592	0.122098
1593	0.19836	0.099253	0.079694	0.145437	0.066217	0.204934	0.126043
1594	0.196717	0.101718	0.078873	0.148889	0.075092	0.205263	0.132124
1595	0.198853	0.109607	0.080516	0.14593	0.078873	0.204113	0.134754
1596	0.196717	0.116017	0.079201	0.15234	0.00294	0.202633	0.138534
1597	0.198031	0.12177	0.078708	0.147409	0.01313	0.206249	0.142479
1598	0.201483	0.124399	0.085118	0.156285	0.024142	0.203948	0.144451
1599	0.201976	0.131796	0.087419	0.159408	0.028579	0.205427	0.149053
1600	0.198689	0.128837	0.091857	0.156942	0.038276	0.204277	0.152998
1601	0.199018	0.139027	0.091857	0.159572	0.042385	0.202633	0.152669
1602	0.198524	0.140671	0.091857	0.160722	0.048138	0.205427	0.15612
1603	0.19836	0.143794	0.087748	0.158914	0.051096	0.202962	0.156613
1604	0.199675	0.146752	0.077722	0.170584	0.053726	0.20362	0.158586
1605	0.19721	0.149382	0.056849	0.164667	0.058985	0.20362	0.158586
1606	0.201812	0.149546	0.043371	0.165653	0.059478	0.20214	0.160065
1607	0.195402	0.152176	0.020362	0.168612	0.061615	0.200332	0.165489
1608	0.203784	0.152011	0.018554	0.169598	0.062601	0.199018	0.166639
1609	0.196881	0.154641	0.021676	0.171899	0.066875	0.197045	0.166311
1610	0.197538	0.156778	0.018389	0.174035	0.06556	0.201154	0.164996
1611	0.198524	0.159572	0.015102	0.178966	0.06934	0.197867	0.172392
1612	0.196552	0.161215	-0.000676	0.176501	0.068518	0.199675	0.169926
1613	0.196552	0.160229	0.002447	0.18061	0.072627	0.199839	0.171734
1614	0.196552	0.164831	0.011158	0.181924	0.076572	0.200332	0.171406
1615	0.19573	0.164667	0.022498	0.183732	0.077886	0.20099	0.172063
1616	0.197374	0.164996	0.028415	0.186526	0.080681	0.204606	0.173542
1617	0.201647	0.163845	0.034003	0.187841	0.084132	0.20214	0.109936
1618	0.199675	0.170255	0.038934	0.187513	0.085283	0.199839	0.001132
1619	0.199346	0.170255	0.04255	0.189649	0.085283	0.201812	0.016417
1620	0.200825	0.169433	0.03992	0.19195	0.087584	0.198524	0.016746
1621	0.204277	0.171406	0.045344	0.19458	0.089885	0.199018	0.027758
1622	0.199018	0.171734	0.04896	0.19458	0.094322	0.198524	0.03088
1623	0.20099	0.169433	0.050768	0.193594	0.09235	0.196552	0.040906
1624	0.199839	0.171734	0.040742	0.195237	0.095966	0.200004	0.042714
1625	0.199182	0.172392	0.030552	0.193922	0.09235	0.19836	0.051589
1626	0.201976	0.173871	0.014116	0.197538	0.097609	0.19573	0.053069
1627	0.200004	0.172556	0.007377	0.198031	0.096623	0.199346	0.05652
1628	0.200661	0.171077	0.015266	0.200661	0.096623	0.194416	0.060465
1629	0.199182	0.173378	0.019375	0.199675	0.097281	0.195895	0.066546
1630	0.198196	0.172885	0.030552	0.193265	0.100403	0.195895	0.072956
1631	0.20099	0.173214	0.037126	-0.000512	0.101061	0.195073	0.073613
1632	0.200661	0.171899	0.05011	-0.00232	0.104348	0.198853	0.074928
1633	0.203291	0.172063	0.059643	-0.000512	0.105827	0.199018	0.08216
1634	0.202962	0.170419	0.069176	-0.000512	0.097774	0.194416	0.086269
1635	0.205427	0.170419	0.076243	-0.001334	0.105005	0.19721	0.091035
1636	0.202633	0.171241	0.087419	-0.000347	0.102376	0.199018	0.09876
1637	0.204277	0.173214	0.095473	-0.000512	0.103855	0.196223	0.092843
1638	0.205592	0.169926	0.108621	-0.000347	0.104512	0.201154	0.09613
1639	0.201647	0.172556	0.120126	-0.000512	0.108128	0.195073	0.096623
1640	0.202633	0.175021	0.119469	-0.000512	0.106485	0.194744	0.092843
1641	0.201483	0.175843	0.125221	-0.000512	0.109607	0.19458	0.088241
1642	0.201647	0.176501	0.13196	-0.000347	0.109114	0.197538	0.081338
1643	0.203784	0.165817	0.138041	-0.000183	0.11158	0.193594	0.064245
1644	0.203291	0.176829	0.141493	-0.000512	0.103855	0.200004	0.050932
1645	0.202798	0.179459	0.146916	0.001625	0.11273	0.195073	0.045344
1646	0.206414	0.178309	0.150697	0.010336	0.112566	0.197374	0.034661
1647	0.204277	0.179623	0.157435	0.022334	0.114045	0.199675	0.029566
1648	0.20362	0.18176	0.161873	0.034661	0.116346	0.198524	0.026443
1649	0.200661	0.178802	0.16516	0.045179	0.116017	0.198689	0.022334
1650	0.201154	0.179952	0.170748	0.055041	0.11536	0.198689	0.016253
1651	0.204277	0.180774	0.172392	0.067203	0.115689	0.197867	0.018389
1652	0.201319	0.181267	0.170748	0.075585	0.120948	0.197867	0.017567
1653	0.203455	0.17913	0.177651	0.083146	0.11914	0.198196	0.016581
1654	0.203455	0.175843	0.180281	0.095637	0.121112	0.197374	0.011486
1655	0.202469	0.176665	0.182417	0.096788	0.123906	0.200168	0.003926
1656	0.201319	0.174364	0.185705	0.10517	0.123085	0.195402	-0.000841
1657	0.203784	0.168776	0.183404	0.115524	0.125386	0.199675	-0.000347
1658	0.201154	0.171077	0.187184	0.119469	0.127358	0.197374	-0.000841
1659	0.202633	0.16894	0.189156	0.123742	0.131302	0.195895	-0.000347
1660	0.203784	0.164503	0.191293	0.129495	0.133275	0.200168	-0.000676
1661	0.199675	0.074764	0.181924	0.135083	0.131138	0.196388	0.001132
1662	0.198853	0.061122	0.187841	0.140506	0.133275	0.196552	-0.000183
1663	0.198689	0.061451	0.190635	0.145437	0.13459	0.196717	0.000146
1664	0.199346	0.066875	0.190307	0.147081	0.13574	0.198524	-0.000512
1665	0.195237	0.07197	0.186362	0.153162	0.136398	0.196717	-0.000512
1666	0.19836	0.071477	0.192115	0.156942	0.138041	0.200168	-0.000347
1667	0.197538	0.076736	0.189649	0.160065	0.13837	0.200497	-0.000676
1668	0.199346	0.077886	0.187513	0.154477	0.13952	0.20099	-0.000676
1669	0.19721	0.081831	0.187184	0.164338	0.141657	0.20099	-0.000676
1670	0.197538	0.082324	0.190142	0.167132	0.142643	0.201319	-0.000347
1671	0.197538	0.083968	0.190471	0.169598	0.146259	0.203126	-0.000347
1672	0.198196	0.084789	0.180774	0.171241	0.149217	0.200497	-0.000183
1673	0.196881	0.090871	0.189156	0.175679	0.15119	0.200168	-0.000347
1674	0.197045	0.093665	0.18932	0.175021	0.150039	0.20099	-0.000183
1675	0.19836	0.093172	0.187677	0.179788	0.152505	0.200497	-0.000183
1676	0.197867	0.092021	0.187348	0.18061	0.151847	0.200661	-0.000347
1677	0.197374	0.094651	0.185376	0.182582	0.153162	0.199346	0.005241
1678	0.197703	0.090049	0.183568	0.182911	0.158093	0.198689	0.015595
1679	0.199839	0.086762	0.182746	0.183239	0.1576	0.200825	0.024142
1680	0.193758	0.086104	0.181103	0.183897	0.157107	0.201976	0.027265
1681	0.196881	0.077886	0.178637	0.185869	0.159243	0.201154	0.036633
1682	0.196552	0.075585	0.179459	0.183568	0.160722	0.205263	0.040906
1683	0.19721	0.072956	0.171899	0.181596	0.162695	0.202962	0.050932
1684	0.194744	0.074599	0.174035	0.183568	0.161709	0.201976	0.053726
1685	0.198853	0.070162	0.178144	0.18554	0.164996	0.203291	0.063259
1686	0.197703	0.067203	0.175021	0.184225	0.16779	0.205592	0.063259
1687	0.197867	0.068354	0.174035	0.180938	0.166804	0.205921	0.069997
1688	0.198031	0.069669	0.173542	0.180281	0.170913	0.20362	0.074271
1689	0.200332	0.066546	0.172885	0.178637	0.173707	0.204606	0.080023
1690	0.200004	0.071312	0.16779	0.177651	0.171734	0.203126	0.084954
1691	0.197045	0.072956	0.169926	0.176008	0.176501	0.204113	0.090706
1692	0.197374	0.072298	0.169433	0.17535	0.176665	0.205427	0.094322
1693	0.199018	0.075092	0.166311	0.17272	0.176501	0.197867	0.09876
1694	0.197867	0.074599	0.163188	0.171406	0.180116	0.202962	0.103691
1695	0.197538	0.079366	0.16253	0.16779	0.179295	0.204934	0.110593
1696	0.196881	0.078215	0.162859	0.168283	0.18176	0.202962	0.118976
1697	0.197538	0.080352	0.033017	0.163023	0.182417	0.204934	0.118811
1698	0.200825	0.080845	0.016088	0.163352	0.182253	0.205263	0.123413
1699	0.19573	0.081338	0.022005	0.160558	0.184061	0.205263	0.12818
1700	0.19836	0.07953	0.028086	0.15612	0.186691	0.205921	0.132946
1701	0.18932	0.082817	0.028086	0.156778	0.184883	0.206907	0.133439
1702	0.197538	0.080023	0.038276	0.150368	0.187184	0.207728	0.135247
1703	0.196717	0.082653	0.040413	0.147903	0.188663	0.202305	0.131302
1704	0.196881	0.083639	0.045015	0.147245	0.189814	0.200332	0.130645
1705	0.197374	0.089063	0.049946	0.146752	0.192443	0.203126	0.124728
1706	0.197045	0.096294	0.053233	0.141986	0.190964	0.206414	0.127358
1707	0.197045	0.099417	0.005898	0.141328	0.197045	0.206578	0.124399
1708	0.199675	0.105005	0.005569	0.138205	0.195895	0.207564	0.124564
1709	0.197045	0.109936	0.004583	0.137712	0.198196	0.204606	0.127194
1710	0.199511	0.117003	0.005241	0.134097	0.196717	0.208057	0.131138
1711	0.200168	0.11651	0.002611	0.139192	0.202305	0.206907	0.135247
1712	0.199675	0.123249	-0.001169	0.12933	0.200661	0.208057	0.135247
1713	0.196223	0.129823	0.000474	0.129823	0.201812	0.204934	0.133603
1714	0.198853	0.134097	0.000639	0.130809	0.204606	0.206249	0.13459
1715	0.198853	0.135247	-0.000347	0.128015	0.203784	0.204113	0.138534
1716	0.197045	0.150368	0.003268	0.123085	0.206085	0.203948	0.140506
1717	0.197045	0.149217	0.001954	0.123906	0.206742	0.208879	0.143794
1718	0.196881	0.14971	0.003433	0.123085	0.209208	0.206085	0.144122
1719	0.196717	0.153491	0.009843	0.121112	0.210029	0.205756	0.148396
1720	0.196552	0.15875	0.015102	0.121441	0.21233	0.205263	0.145437
1721	0.196881	0.162366	0.024142	0.120291	0.213481	0.205592	0.152669
1722	0.201154	0.162366	0.030387	0.120784	0.217426	0.206742	0.149875
1723	0.19721	0.16516	0.037783	0.11914	0.212495	0.208222	0.151847
1724	0.196388	0.170584	0.047973	0.12177	0.21874	0.205427	0.153162
1725	0.195402	0.170091	0.046823	0.118811	0.220055	0.206085	0.156613
1726	0.199511	0.172063	0.05537	0.120784	0.221206	0.205592	0.156613
1727	0.198524	0.178637	0.058657	0.12177	0.22022	0.204934	0.160394
1728	0.201154	0.178637	0.064245	0.11914	0.221863	0.203948	0.160394
1729	0.201647	0.181267	0.070655	0.121277	0.226465	0.205263	0.162202
1730	0.19836	0.181267	0.075257	0.117168	0.22663	0.205427	0.160887
1731	0.201154	0.182911	0.075257	0.117661	0.227287	0.205263	0.158093
1732	0.20099	0.183075	0.083639	0.118811	0.230081	0.206414	0.158257
1733	0.201483	0.182582	0.088077	0.121112	0.232711	0.205099	0.146423
1734	0.199839	0.181431	0.095473	0.118976	0.235505	0.203291	0.136891
1735	0.198524	0.184718	0.099089	0.123249	0.235012	0.202962	0.128837
1736	0.201812	0.180774	0.104184	0.122098	0.238299	0.200332	0.125714
1737	0.200332	0.18439	0.105334	0.122756	0.239449	0.201812	0.122098
1738	0.204113	0.182746	0.111251	0.124071	0.239449	0.204277	0.126865
1739	0.204606	0.182089	0.113059	0.127687	0.224986	0.201647	0.126372
1740	0.205263	0.181103	0.114374	0.126372	0.228602	0.205263	0.129823
1741	0.200332	0.179952	0.121112	0.129988	0.230738	0.2074	0.13574
1742	0.204113	0.18554	0.124893	0.130974	0.233204	0.206085	0.138041
1743	0.204277	0.187841	0.129166	0.132946	0.23156	0.203291	0.145108
1744	0.205263	0.182582	0.131631	0.132782	0.240271	0.204441	0.146423
1745	0.204441	0.186362	0.137384	0.133439	0.236984	0.203784	0.152505
1746	0.207893	0.186033	0.136562	0.135576	0.000967	0.201976	0.15497
1747	0.205099	0.182746	0.142972	0.134425	0.018718	0.202962	0.163516
1748	0.202798	0.183732	0.142643	0.133603	0.029401	0.20362	0.163845
1749	0.202469	0.185047	0.145437	0.136233	0.04107	0.202305	0.172227
1750	0.204606	0.182746	0.148724	0.137384	0.051261	0.200168	0.166639
