Ladekurvenmessung
Zeit: 2018_05_02 15.10.41
Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1796	0.000107	-9e-05	7.4e-05	0.0057	0.00014
1797	8e-06	4.1e-05	0.000107	0.002903	0.000699
1798	-2.5e-05	0.00014	7.4e-05	0.006259	0.000765
1799	-2.5e-05	0.000107	-2.5e-05	0.007049	0.000107
1800	-0.000156	0.000107	-5.8e-05	0.002772	-2.5e-05
1801	-9e-05	4.1e-05	-0.000123	0.005667	0.000403
1802	4.1e-05	0.00014	-0.000123	0.006029	-0.000123
1803	4.1e-05	8e-06	-2.5e-05	0.005667	-0.000123
1804	0.00014	-9e-05	4.1e-05	0.001883	-2.5e-05
1805	0.000107	-9e-05	0.00014	0.004844	0.00014
1806	0.000173	-0.000156	0.000107	0.004219	0.000107
1807	0.00014	-9e-05	0.000107	-0.001505	0.00014
1808	-2.5e-05	8e-06	0.00014	0.002772	0.000206
1809	-2.5e-05	0.000173	4.1e-05	0.007082	0.000107
1810	-0.000123	0.000107	-2.5e-05	0.00468	4.1e-05
1811	-5.8e-05	0.00014	-9e-05	0.002114	-5.8e-05
1812	-5.8e-05	0.00014	-9e-05	0.002443	8e-06
1813	8e-06	0.000107	-9e-05	0.000666	7.4e-05
1814	7.4e-05	8e-06	-2.5e-05	0.002147	-2.5e-05
1815	0.000173	-5.8e-05	8e-06	0.001982	0.000502
1816	0.000107	-9e-05	0.000107	-0.002657	0.000666
1817	7.4e-05	-0.000123	0.000107	0.001587	0.000206
1818	0.000107	-0.000189	0.000107	0.001883	0.000271
1819	4.1e-05	4.1e-05	0.000107	0.00241	7.4e-05
1820	-2.5e-05	4.1e-05	7.4e-05	-0.003775	0.000271
1821	-5.8e-05	0.000107	-2.5e-05	-0.002689	8e-06
1822	-0.000123	0.000173	-9e-05	0.003232	0.000239
1823	-9e-05	8e-06	-2.5e-05	0.00264	8e-06
1824	8e-06	0.000173	-2.5e-05	0.003397	-9e-05
1825	7.4e-05	7.4e-05	-5.8e-05	0.002245	0.000107
1826	0.000107	8e-06	-2.5e-05	-0.000551	4.1e-05
1827	7.4e-05	-5.8e-05	4.1e-05	0.000403	0.000107
1828	0.000107	-9e-05	4.1e-05	-0.000485	0.000304
1829	0.000107	0.00014	7.4e-05	-0.000452	0.000239
1830	-2.5e-05	-2.5e-05	0.000107	-0.000354	0.000173
1831	-2.5e-05	4.1e-05	0.000107	0.006456	0.003265
1832	-2.5e-05	7.4e-05	-2.5e-05	-0.000156	0.000271
1833	-9e-05	0.00014	-2.5e-05	0.001851	8e-06
1834	-9e-05	0.000107	-0.000123	0.002344	0.000304
1835	4.1e-05	0.00014	-5.8e-05	0.00116	0.000962
1836	4.1e-05	-2.5e-05	-9e-05	0.000107	-0.001834
1837	0.00014	-2.5e-05	8e-06	0.000337	-2.5e-05
1838	7.4e-05	-5.8e-05	4.1e-05	0.003726	-0.000419
1839	0.00014	-9e-05	7.4e-05	0.001423	4.1e-05
1840	4.1e-05	-0.000288	7.4e-05	0.005042	0.000239
1841	-2.5e-05	-2.5e-05	0.000107	0.001851	-0.000156
1842	-9e-05	7.4e-05	7.4e-05	0.005667	0.003397
1843	-9e-05	0.00014	4.1e-05	0.007082	-0.000748
1844	-0.000123	0.000107	-9e-05	0.008299	0.002081
1845	-2.5e-05	0.000173	-9e-05	0.009319	0.000436
1846	7.4e-05	0.000107	-9e-05	0.002541	8e-06
1847	7.4e-05	8e-06	-5.8e-05	0.000436	-0.000156
1848	0.000107	-5.8e-05	4.1e-05	-0.001472	7.4e-05
1849	0.00014	-9e-05	7.4e-05	0.003364	7.4e-05
1850	0.000107	-5.8e-05	7.4e-05	0.003528	7.4e-05
1851	0.00014	-0.000123	4.1e-05	0.004515	0.000107
1852	8e-06	4.1e-05	0.000107	-0.000189	0.00014
1853	-0.000123	7.4e-05	0.000107	-0.000354	-0.000485
1854	-9e-05	7.4e-05	-2.5e-05	0.000864	0.000436
1855	-5.8e-05	0.000173	-5.8e-05	0.000271	-9e-05
1856	-9e-05	7.4e-05	-5.8e-05	0.000107	-5.8e-05
1857	8e-06	0.000206	-9e-05	0.000633	4.1e-05
1858	8e-06	8e-06	-9e-05	0.000666	-2.5e-05
1859	0.000107	8e-06	7.4e-05	0.000107	8e-06
1860	7.4e-05	-2.5e-05	7.4e-05	0.001225	7.4e-05
1861	0.000107	-5.8e-05	0.000107	0.000633	0.000765
1862	4.1e-05	-9e-05	4.1e-05	0.001324	0.000239
1863	-5.8e-05	-9e-05	0.000107	-0.000222	0.000568
1864	-2.5e-05	7.4e-05	4.1e-05	0.000271	-0.000387
1865	-9e-05	0.000107	7.4e-05	0.000798	7.4e-05
1866	-9e-05	0.00014	-5.8e-05	0.00139	4.1e-05
1867	-9e-05	0.00014	-9e-05	-0.000255	-2.5e-05
1868	-5.8e-05	0.00014	-9e-05	0.002541	8e-06
1869	7.4e-05	8e-06	-5.8e-05	0.006391	-5.8e-05
1870	0.000107	-2.5e-05	8e-06	0.005766	-2.5e-05
1871	0.000173	-9e-05	7.4e-05	0.001127	7.4e-05
1872	0.000107	-5.8e-05	4.1e-05	0.005338	0.000107
1873	7.4e-05	-0.000123	0.000107	0.002509	0.000206
1874	4.1e-05	-2.5e-05	7.4e-05	0.002903	0.000107
1875	-2.5e-05	4.1e-05	7.4e-05	0.003199	0.00014
1876	-2.5e-05	0.000107	8e-06	-0.000847	7.4e-05
1877	-0.000123	0.00014	-5.8e-05	0.001554	-2.5e-05
1878	-9e-05	7.4e-05	-5.8e-05	0.000271	-2.5e-05
1879	8e-06	0.00014	-9e-05	0.000897	-0.000123
1880	7.4e-05	7.4e-05	-2.5e-05	0.000798	0.00037
1881	0.000107	-5.8e-05	8e-06	0.001686	-0.000123
1882	0.000107	4.1e-05	7.4e-05	0.000633	0.000173
1883	4.1e-05	-9e-05	4.1e-05	0.000436	4.1e-05
1884	0.000107	-2.5e-05	0.000107	0.000337	0.000469
1885	4.1e-05	8e-06	0.000107	4.1e-05	7.4e-05
1886	-2.5e-05	8e-06	0.000107	7.4e-05	0.00014
1887	-9e-05	0.000107	8e-06	0.001686	4.1e-05
1888	-9e-05	0.00014	-5.8e-05	0.000271	-0.000156
1889	-0.000189	0.000107	-2.5e-05	0.00037	-9e-05
1890	8e-06	0.000173	-9e-05	0.00037	-0.000222
1891	7.4e-05	4.1e-05	-0.000156	0.000239	-2.5e-05
1892	7.4e-05	8e-06	8e-06	0.000337	8e-06
1893	0.00014	-0.000123	7.4e-05	0.000206	0.00014
1894	0.000107	-0.000123	7.4e-05	0.000173	0.00014
1895	4.1e-05	-9e-05	0.000107	0.000107	0.000107
1896	4.1e-05	-5.8e-05	0.000107	-9e-05	0.00014
1897	-2.5e-05	7.4e-05	4.1e-05	0.000568	0.000239
1898	-2.5e-05	0.000107	8e-06	-0.000716	0.00037
1899	-9e-05	0.000107	-5.8e-05	4.1e-05	4.1e-05
1900	-5.8e-05	0.000107	-2.5e-05	0.000765	-2.5e-05
1901	-2.5e-05	0.000107	-9e-05	0.00014	0.000107
1902	4.1e-05	0.000107	4.1e-05	0.000633	-5.8e-05
1903	7.4e-05	8e-06	-2.5e-05	-0.000387	7.4e-05
1904	0.000107	-5.8e-05	4.1e-05	-0.000123	4.1e-05
1905	0.00014	-2.5e-05	0.000107	-5.8e-05	0.000107
1906	0.00014	-0.000123	0.000107	0.000337	7.4e-05
1907	4.1e-05	-2.5e-05	0.000107	-5.8e-05	0.00014
1908	-5.8e-05	8e-06	0.00014	7.4e-05	0.000962
1909	-5.8e-05	0.000107	-2.5e-05	-2.5e-05	0.001587
1910	-0.000123	0.00014	-5.8e-05	0.000107	0.000337
1911	-2.5e-05	0.000107	-5.8e-05	0.000239	4.1e-05
1912	-9e-05	0.000173	-9e-05	0.000107	0.000304
1913	7.4e-05	4.1e-05	-0.000156	7.4e-05	-9e-05
1914	0.000107	8e-06	-2.5e-05	0.000173	0.000107
1915	7.4e-05	-5.8e-05	4.1e-05	-2.5e-05	8e-06
1916	0.00014	-2.5e-05	4.1e-05	-5.8e-05	0.00014
1917	0.000107	-9e-05	0.000107	8e-06	4.1e-05
1918	8e-06	-5.8e-05	0.000107	-0.000123	0.000239
1919	-5.8e-05	8e-06	7.4e-05	-2.5e-05	0.000239
1920	-2.5e-05	0.000107	4.1e-05	-0.000156	0.000271
1921	-9e-05	0.00014	-9e-05	7.4e-05	-9e-05
1922	-0.000123	0.000173	-9e-05	4.1e-05	-2.5e-05
1923	-5.8e-05	0.000107	-9e-05	0.000469	-0.000354
1924	7.4e-05	0.000107	-9e-05	0.002838	-9e-05
1925	7.4e-05	-5.8e-05	-2.5e-05	0.002838	0.001094
1926	0.000107	-5.8e-05	8e-06	0.001587	4.1e-05
1927	0.000107	-5.8e-05	7.4e-05	0.005568	0.000107
1928	0.000107	-0.000123	0.000173	0.00593	-0.002229
1929	7.4e-05	-5.8e-05	4.1e-05	0.00014	0.003693
1930	-2.5e-05	4.1e-05	0.000107	0.006522	0.000304
1931	-5.8e-05	7.4e-05	8e-06	0.019254	0.003298
1932	-9e-05	0.000107	-9e-05	0.003199	0.004943
1933	-9e-05	0.000107	-2.5e-05	0.001423	0.002574
1934	-2.5e-05	0.000173	-0.000156	0.003002	0.000897
1935	4.1e-05	0.000107	-9e-05	-0.001012	8e-06
1936	7.4e-05	-2.5e-05	-2.5e-05	0.003923	-2.5e-05
1937	0.000107	-2.5e-05	8e-06	0.001851	-0.001012
1938	0.000107	-5.8e-05	0.000107	8e-06	0.000633
1939	0.00014	-0.000123	7.4e-05	0.003792	4.1e-05
1940	4.1e-05	8e-06	0.000107	0.002509	0.000107
1941	-2.5e-05	-2.5e-05	0.000107	0.002969	0.00014
1942	-5.8e-05	7.4e-05	8e-06	0.007016	7.4e-05
1943	-9e-05	0.00014	-2.5e-05	0.006193	-2.5e-05
1944	-9e-05	0.000107	-0.000123	0.005798	-5.8e-05
1945	-2.5e-05	0.00014	-5.8e-05	0.006391	-5.8e-05
1946	4.1e-05	0.000107	-0.000123	0.0057	-9e-05
1947	4.1e-05	-2.5e-05	-9e-05	0.002706	-5.8e-05
1948	0.000107	-5.8e-05	7.4e-05	0.002772	0.000271
1949	0.00014	-5.8e-05	4.1e-05	0.001456	0.001522
1950	0.000107	-0.000123	0.00014	0.004581	0.000271
1951	4.1e-05	-0.000123	0.000107	-0.000452	4.1e-05
1952	8e-06	4.1e-05	4.1e-05	-0.002064	0.0006
1953	-5.8e-05	0.000107	4.1e-05	-0.000387	0.000107
1954	-9e-05	4.1e-05	-9e-05	0.000403	8e-06
1955	-9e-05	0.000107	-5.8e-05	0.001456	8e-06
1956	8e-06	0.000206	-5.8e-05	0.000765	-0.000222
1957	4.1e-05	7.4e-05	-0.000123	0.002377	-9e-05
1958	8e-06	-5.8e-05	-5.8e-05	0.001851	4.1e-05
1959	0.000107	-5.8e-05	4.1e-05	0.001423	0.00014
1960	4.1e-05	-9e-05	0.000107	0.000206	8e-06
1961	0.000173	-0.000156	0.000107	-0.000156	0.000502
1962	7.4e-05	-9e-05	0.000107	0.000107	-2.5e-05
1963	-2.5e-05	8e-06	0.000173	0.000173	0.000699
1964	-2.5e-05	0.000107	4.1e-05	0.000107	0.002509
1965	-5.8e-05	7.4e-05	-5.8e-05	0.000206	0.004219
1966	-9e-05	7.4e-05	-5.8e-05	0.000403	-9e-05
1967	-9e-05	0.000206	-0.000123	0.000107	0.000239
1968	7.4e-05	4.1e-05	-2.5e-05	0.000206	0.000173
1969	4.1e-05	8e-06	-0.000123	0.00014	-0.000156
1970	4.1e-05	-2.5e-05	7.4e-05	7.4e-05	0.000239
1971	0.000173	-5.8e-05	8e-06	0.000173	0.00014
1972	0.000107	-9e-05	7.4e-05	-0.000123	0.000337
1973	0.000107	-0.000123	0.000107	-5.8e-05	0.000239
1974	8e-06	8e-06	0.00014	0.000206	0.000206
1975	-5.8e-05	0.000107	7.4e-05	0.001916	0.000107
1976	-2.5e-05	4.1e-05	-2.5e-05	7.4e-05	0.000173
1977	-9e-05	0.000173	-2.5e-05	0.000107	-0.000189
1978	-5.8e-05	0.000107	-9e-05	0.000107	-0.000123
1979	8e-06	7.4e-05	-0.000123	0.000206	-9e-05
1980	4.1e-05	7.4e-05	-5.8e-05	-2.5e-05	-0.000123
1981	0.000107	-2.5e-05	8e-06	0.0006	0.000239
1982	0.000107	-9e-05	8e-06	0.000502	0.000436
1983	0.000107	-0.000156	0.000107	8e-06	0.001554
1984	7.4e-05	-5.8e-05	7.4e-05	-0.000123	7.4e-05
1985	-5.8e-05	4.1e-05	0.000107	0.000107	0.000271
1986	-5.8e-05	7.4e-05	7.4e-05	-0.004894	0.000206
1987	-0.000123	7.4e-05	8e-06	0.000436	0.000271
1988	-9e-05	0.00014	-2.5e-05	-9e-05	8e-06
1989	-5.8e-05	0.000107	-0.000123	0.000568	8e-06
1990	4.1e-05	0.000107	-9e-05	-5.8e-05	-5.8e-05
1991	7.4e-05	8e-06	-9e-05	0.000173	-2.5e-05
1992	0.000107	-2.5e-05	8e-06	0.000239	-2.5e-05
1993	0.000107	-0.000156	4.1e-05	0.000765	0.000107
1994	0.000173	-2.5e-05	4.1e-05	0.000304	0.000107
1995	4.1e-05	0.000206	0.00014	0.000107	0.000206
1996	8e-06	-2.5e-05	0.000107	-0.001045	0.00014
1997	-5.8e-05	4.1e-05	4.1e-05	0.000271	0.000107
1998	-9e-05	7.4e-05	8e-06	-2.5e-05	4.1e-05
1999	-9e-05	0.00014	-9e-05	8e-06	4.1e-05
2000	-0.000123	0.00014	-9e-05	0.00037	-5.8e-05
2001	8e-06	0.000107	-2.5e-05	-0.000123	-2.5e-05
2002	7.4e-05	4.1e-05	-5.8e-05	0.000699	-5.8e-05
2003	0.000107	-2.5e-05	8e-06	0.000173	8e-06
2004	7.4e-05	-2.5e-05	4.1e-05	8e-06	0.000173
2005	0.000107	-2.5e-05	0.000107	-0.000123	4.1e-05
2006	0.000107	-0.000387	0.00014	-0.000222	0.000271
2007	4.1e-05	4.1e-05	0.000107	0.000206	7.4e-05
2008	-2.5e-05	7.4e-05	4.1e-05	0.000337	0.000173
2009	-9e-05	0.000107	8e-06	-2.5e-05	4.1e-05
2010	-5.8e-05	0.00014	-5.8e-05	0.000107	-5.8e-05
2011	-2.5e-05	0.000107	-2.5e-05	4.1e-05	-5.8e-05
2012	8e-06	0.000107	-0.000123	0.000239	8e-06
2013	7.4e-05	8e-06	-2.5e-05	0.000173	-0.000156
2014	0.000173	-2.5e-05	4.1e-05	4.1e-05	-2.5e-05
2015	7.4e-05	-2.5e-05	7.4e-05	8e-06	0.000107
2016	0.000173	-9e-05	0.00014	-2.5e-05	0.000206
2017	0.00014	8e-06	7.4e-05	-5.8e-05	0.000107
2018	0.000107	0.00014	0.000107	-0.000123	0.000239
2019	-0.000123	7.4e-05	4.1e-05	-0.000123	0.00014
2020	-0.000123	0.00014	-2.5e-05	8e-06	0.000107
2021	8e-06	0.000304	-9e-05	0.000206	4.1e-05
2022	-0.000123	0.000173	-0.000123	8e-06	-5.8e-05
2023	7.4e-05	0.000436	-2.5e-05	0.00014	-5.8e-05
2024	0.000107	0.000206	-9e-05	0.00014	-0.000156
2025	0.00014	0.000206	4.1e-05	7.4e-05	4.1e-05
2026	0.000107	-0.000156	4.1e-05	7.4e-05	8e-06
2027	0.000173	-0.000617	0.00014	4.1e-05	0.000271
2028	0.00014	-9e-05	0.00014	0.000206	0.00014
2029	7.4e-05	-5.8e-05	4.1e-05	0.00014	0.00014
2030	-5.8e-05	0.000107	0.000107	-9e-05	0.00014
2031	-9e-05	7.4e-05	-2.5e-05	-0.000321	0.000107
2032	-9e-05	0.00014	-9e-05	0.000304	8e-06
2033	-0.000222	-5.8e-05	-5.8e-05	0.000173	-5.8e-05
2034	-2.5e-05	-0.000156	-9e-05	0.000436	-2.5e-05
2035	8e-06	0.00014	-2.5e-05	0.00014	-2.5e-05
2036	4.1e-05	0.000798	8e-06	0.00014	-9e-05
2037	0.000173	0.000107	8e-06	7.4e-05	0.000107
2038	7.4e-05	-0.000123	0.000107	8e-06	0.000436
2039	0.000173	0.001127	4.1e-05	-2.5e-05	-2.5e-05
2040	4.1e-05	0.005601	0.00014	-0.000222	0.000403
2041	-2.5e-05	0.003857	7.4e-05	0.000107	0.00014
2042	0.00014	0.002278	8e-06	8e-06	4.1e-05
2043	-9e-05	0.010339	-2.5e-05	0.000831	-9e-05
2044	0.000502	0.006851	-5.8e-05	0.000173	7.4e-05
2045	-9e-05	0.014615	-5.8e-05	0.000436	-0.000255
2046	0.000107	0.006193	8e-06	0.00014	0.000239
2047	4.1e-05	0.000699	-2.5e-05	0.000271	-0.000354
2048	7.4e-05	0.006588	7.4e-05	0.00014	0.000304
2049	0.00014	0.002278	0.000107	7.4e-05	0.000173
2050	0.000107	0.001587	0.00014	0.00037	0.000271
2051	4.1e-05	0.006851	0.00014	0.00014	0.00037
2052	-2.5e-05	0.005667	0.000107	0.000239	0.00014
2053	-9e-05	0.005667	7.4e-05	7.4e-05	0.00014
2054	-9e-05	0.005338	-2.5e-05	0.000107	8e-06
2055	-0.000781	0.005568	-2.5e-05	7.4e-05	4.1e-05
2056	-2.5e-05	0.002147	-9e-05	0.00014	-9e-05
2057	0.000107	0.004515	-0.000156	7.4e-05	8e-06
2058	4.1e-05	0.005371	8e-06	0.000239	0.000107
2059	0.000107	0.013694	4.1e-05	0.000107	-5.8e-05
2060	0.000206	0.006983	4.1e-05	-5.8e-05	0.000897
2061	0.000239	0.006818	7.4e-05	-2.5e-05	0.000403
2062	8e-06	0.008957	7.4e-05	-5.8e-05	0.000535
2063	8e-06	0.008036	0.000107	-0.000123	0.000502
2064	-2.5e-05	0.009154	-2.5e-05	-5.8e-05	0.001193
2065	4.1e-05	0.011556	-2.5e-05	8e-06	-2.5e-05
2066	-5.8e-05	0.008167	-5.8e-05	4.1e-05	0.000304
2067	0.000173	0.007542	-9e-05	7.4e-05	0.00037
2068	-0.000123	0.005766	4.1e-05	0.00014	0.000765
2069	0.000107	0.007838	-5.8e-05	0.000107	0.001291
2070	0.000304	0.010602	4.1e-05	0.000107	0.002048
2071	-2.5e-05	0.004779	7.4e-05	-2.5e-05	-5.8e-05
2072	0.000337	0.008167	4.1e-05	-5.8e-05	0.000535
2073	7.4e-05	0.007772	0.000173	-5.8e-05	0.003134
2074	-5.8e-05	0.009878	0.000107	-2.5e-05	0.001554
2075	-9e-05	0.011523	4.1e-05	8e-06	0.001522
2076	4.1e-05	0.0082	-2.5e-05	-2.5e-05	0.001258
2077	-9e-05	-0.000847	-2.5e-05	0.000173	8e-06
2078	-2.5e-05	0.004581	-5.8e-05	0.000107	0.001949
2079	7.4e-05	0.004515	-0.000189	0.00014	0.001061
2080	7.4e-05	0.007016	-2.5e-05	0.000107	-0.001341
2081	0.000107	0.012214	4.1e-05	7.4e-05	0.0006
2082	7.4e-05	0.008661	8e-06	-2.5e-05	0.000535
2083	0.000107	0.008365	0.000107	8e-06	0.0006
2084	7.4e-05	0.00672	0.000107	-9e-05	-0.000716
2085	-9e-05	0.007049	0.000107	-9e-05	-0.000551
2086	-5.8e-05	0.003265	8e-06	-0.000123	-0.000617
2087	-0.000123	0.008858	-5.8e-05	0.000107	0.00116
2088	-0.000156	0.011885	-5.8e-05	7.4e-05	0.001193
2089	-2.5e-05	0.011161	-5.8e-05	0.000173	-0.000222
2090	8e-06	0.011293	-9e-05	7.4e-05	0.000107
2091	0.00014	0.011589	8e-06	0.000173	0.000568
2092	0.00014	0.011753	4.1e-05	4.1e-05	-0.000255
2093	0.000271	0.009549	0.000107	8e-06	0.00014
2094	4.1e-05	0.000699	0.000107	-2.5e-05	0.000107
2095	0.000107	-0.000847	7.4e-05	-9e-05	0.000337
2096	-5.8e-05	0.003528	0.00014	-5.8e-05	-9e-05
2097	-5.8e-05	0.003134	8e-06	8e-06	-0.002097
2098	-2.5e-05	0.004976	8e-06	4.1e-05	0.001456
2099	-2.5e-05	-0.000156	-9e-05	4.1e-05	-0.001308
2100	-0.000123	0.001489	-9e-05	0.000107	0.005042
2101	0.000107	0.002048	-5.8e-05	0.000107	0.000666
2102	7.4e-05	0.002081	-5.8e-05	0.000107	0.000337
2103	0.00014	0.003397	4.1e-05	4.1e-05	-0.000222
2104	7.4e-05	0.005996	0.00014	8e-06	0.0006
2105	4.1e-05	-2.5e-05	0.000107	-2.5e-05	-0.000321
2106	0.000239	-0.000485	0.00014	-9e-05	0.000765
2107	-0.000123	-0.000288	4.1e-05	-0.000156	0.002805
2108	4.1e-05	0.000502	7.4e-05	-5.8e-05	0.003298
2109	-0.000123	7.4e-05	-9e-05	7.4e-05	0.004088
2110	8e-06	0.000271	-2.5e-05	7.4e-05	0.005798
2111	-5.8e-05	0.002278	-9e-05	0.00014	0.006193
2112	0.000337	0.006226	-0.000123	0.000107	0.003726
2113	0.000107	0.008792	-2.5e-05	0.000107	0.005766
2114	0.000239	0.00241	4.1e-05	0.000173	0.00445
2115	0.000271	0.003528	7.4e-05	4.1e-05	0.010569
2116	0.00037	0.001291	0.000107	-5.8e-05	0.003265
2117	0.000436	-0.000288	7.4e-05	-2.5e-05	0.000765
2118	-5.8e-05	-0.000321	0.000107	-9e-05	0.000271
2119	8e-06	0.000765	8e-06	-0.000156	0.002541
2120	0.00014	-0.000518	-2.5e-05	4.1e-05	-5.8e-05
2121	7.4e-05	0.002739	-2.5e-05	4.1e-05	0.000173
2122	4.1e-05	-0.000387	-0.000123	0.000107	0.000173
2123	0.000206	0.000929	-9e-05	0.00014	0.000271
2124	-2.5e-05	0.003068	-9e-05	0.00014	0.002706
2125	0.000271	0.000568	7.4e-05	4.1e-05	0.000469
2126	0.000206	-9e-05	0.000107	4.1e-05	0.004548
2127	0.00014	0.00139	4.1e-05	-9e-05	0.004548
2128	0.00014	0.000535	0.00014	-0.000123	0.003989
2129	-2.5e-05	0.002245	0.00014	-5.8e-05	0.004976
2130	-0.000255	0.004844	4.1e-05	7.4e-05	0.003956
2131	0.000469	0.003857	-2.5e-05	8e-06	0.000962
2132	-0.000123	0.0057	-5.8e-05	4.1e-05	0.004121
2133	-0.000156	0.00616	-5.8e-05	7.4e-05	0.005108
2134	0.00014	0.008825	-5.8e-05	0.00014	0.002969
2135	-5.8e-05	0.013201	-9e-05	0.000173	0.003035
2136	0.000271	0.005239	4.1e-05	0.000107	0.00218
2137	8e-06	-0.000946	7.4e-05	8e-06	0.0006
2138	0.000304	0.006391	0.000173	-9e-05	0.000798
2139	-9e-05	0.010141	0.000107	-2.5e-05	0.001456
2140	7.4e-05	0.007509	0.000206	-9e-05	0.001423
2141	-0.000156	0.011753	0.000107	-0.000189	0.001225
2142	-0.000222	0.018234	-5.8e-05	8e-06	0.002706
2143	-9e-05	0.021722	-2.5e-05	8e-06	0.002509
2144	-5.8e-05	0.018892	-9e-05	0.00014	0.002903
2145	0.000239	0.015175	-0.000123	0.000107	0.005108
2146	0.000271	0.008726	-5.8e-05	0.000173	0.005009
2147	0.00037	0.012938	4.1e-05	7.4e-05	0.002607
2148	0.000502	0.015471	4.1e-05	4.1e-05	0.006259
2149	0.000436	0.022741	0.00014	8e-06	0.010141
2150	-9e-05	0.02261	4.1e-05	-0.000123	0.003002
2151	0.000436	0.021557	0.000173	-5.8e-05	0.006292
2152	-0.000189	0.024913	0.000107	-2.5e-05	0.000666
2153	0.000436	0.025275	8e-06	8e-06	-0.000551
2154	-5.8e-05	0.023301	-2.5e-05	7.4e-05	-2.5e-05
2155	-5.8e-05	0.027413	-9e-05	8e-06	-0.001505
2156	7.4e-05	0.013365	-5.8e-05	0.000107	0.002081
2157	7.4e-05	0.01126	-9e-05	0.000107	0.005897
2158	8e-06	0.009319	4.1e-05	0.000173	0.002673
2159	0.00014	0.018596	4.1e-05	-2.5e-05	0.007147
2160	0.000107	0.022149	0.000107	-2.5e-05	0.001522
2161	4.1e-05	0.025011	0.000107	-9e-05	0.002936
2162	4.1e-05	0.000502	0.000107	-9e-05	0.003101
2163	7.4e-05	0.001225	4.1e-05	-0.000123	0.000271
2164	4.1e-05	0.00264	4.1e-05	8e-06	0.003792
2165	0.00037	0.000403	-9e-05	8e-06	0.003825
2166	-0.000321	-5.8e-05	-5.8e-05	0.000107	0.004219
2167	0.000535	-0.000156	-0.000123	7.4e-05	0.004779
2168	0.000239	0.000173	-5.8e-05	0.000173	-0.00292
2169	0.000206	8e-06	8e-06	0.000107	0.000831
2170	0.000633	-0.000485	8e-06	7.4e-05	0.006522
2171	8e-06	-5.8e-05	0.00014	-2.5e-05	0.0107
2172	0.000173	-0.000485	0.000107	-5.8e-05	0.009549
2173	-9e-05	-2.5e-05	0.000107	-9e-05	0.009088
2174	8e-06	-0.000189	7.4e-05	-9e-05	0.0082
2175	-0.000255	0.000831	8e-06	8e-06	0.011951
2176	4.1e-05	0.000173	-5.8e-05	7.4e-05	0.013135
2177	-2.5e-05	0.000831	-9e-05	7.4e-05	0.012674
2178	8e-06	0.001028	-5.8e-05	0.000107	0.016162
2179	0.000107	0.000765	-5.8e-05	0.00014	0.018234
2180	0.000239	0.00037	4.1e-05	4.1e-05	0.0158
2181	0.000304	0.001916	7.4e-05	4.1e-05	0.016754
2182	4.1e-05	0.00162	0.000107	8e-06	0.012609
2183	0.00014	0.003167	0.00014	-0.000123	0.013168
2184	4.1e-05	0.001094	0.000107	8e-06	0.009779
2185	0.000337	0.008957	0.00014	-9e-05	0.00718
2186	-0.000321	0.003068	4.1e-05	-0.000123	0.012148
2187	0.000173	0.009154	8e-06	0.00014	0.012378
2188	-0.000156	0.003331	-5.8e-05	0.000304	0.018333
2189	0.000206	0.005766	-5.8e-05	0.000173	0.016754
2190	4.1e-05	4.1e-05	-5.8e-05	0.000173	0.026097
2191	0.000107	-5.8e-05	0.000206	0.000107	0.016425
2192	-2.5e-05	8e-06	4.1e-05	8e-06	0.013168
2193	0.000271	-0.000189	0.000337	8e-06	0.006588
2194	4.1e-05	-0.000156	0.000304	7.4e-05	0.00389
2195	-9e-05	-0.000123	0.000107	-0.000123	0.002476
2196	0.00014	4.1e-05	0.00014	4.1e-05	0.000403
2197	0.000173	0.00014	4.1e-05	-0.000123	-0.000913
2198	0.000239	0.000107	8e-06	4.1e-05	0.001094
2199	-0.000354	0.000107	-9e-05	-9e-05	-0.000419
2200	-0.000288	8e-06	-2.5e-05	0.000206	-0.000551
2201	0.000469	-2.5e-05	-0.000156	0.000173	0.000271
2202	0.000732	-2.5e-05	-2.5e-05	0.000173	0.000173
2203	-0.000123	-0.000123	8e-06	0.000107	-0.000814
2204	-0.000222	-0.000189	0.00014	8e-06	0.000831
2205	0.00014	-9e-05	0.000107	8e-06	-0.000452
2206	0.000107	0.000304	7.4e-05	-2.5e-05	0.000304
2207	-9e-05	-9e-05	0.00014	0.000206	-5.8e-05
2208	-0.000354	0.000107	0.00014	0.00037	0.000239
2209	-0.000321	0.00014	8e-06	0.00037	4.1e-05
2210	0.004318	0.000173	0.000107	0.000403	0.000107
2211	0.000239	0.000107	-9e-05	0.001653	0.000107
2212	-0.000321	8e-06	8e-06	0.001883	7.4e-05
2213	0.000403	-9e-05	0.000271	0.004154	0.000206
2214	0.00014	0.000502	-0.000123	0.003199	0.000206
2215	0.000864	0.000239	0.000173	-0.000354	7.4e-05
2216	-0.000123	4.1e-05	4.1e-05	0.005338	7.4e-05
2217	0.000337	0.004055	0.000239	0.000666	0.000173
