Ladekurvenmessung
Zeit: 2018_05_02 15.15.07
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1224	7.4e-05	0.060246	0.143744	0.006456	0.169142	0.195757
1225	0.000173	0.06755	0.144468	0.005634	0.170951	0.196185
1226	7.4e-05	0.072222	0.148416	0.007279	0.172563	0.197665
1227	-5.8e-05	0.076169	0.148383	0.010503	0.172103	0.196251
1228	-5.8e-05	0.079394	0.152495	0.010404	0.172728	0.196711
1229	-9e-05	0.079887	0.153811	0.010207	0.177367	0.197534
1230	-0.000123	0.0814	0.156805	0.004976	0.174406	0.197205
1231	-9e-05	0.08571	0.155028	0.005798	0.17684	0.200824
1232	-5.8e-05	0.087289	0.15845	0.002344	0.177136	0.200199
1233	4.1e-05	0.09229	0.159239	0.00616	0.175426	0.200429
1234	7.4e-05	0.095876	0.161279	0.007674	0.175919	0.19806
1235	7.4e-05	0.09762	0.162595	0.005897	0.176248	0.202238
1236	7.4e-05	0.10341	0.168945	0.003923	0.175755	0.198751
1237	-2.5e-05	0.107391	0.165589	0.006917	0.18036	0.200593
1238	-2.5e-05	0.108476	0.170951	0.005108	0.176511	0.201679
1239	-9e-05	0.11272	0.170063	0.009187	0.183519	0.19987
1240	-9e-05	0.117523	0.168155	0.002278	0.182598	0.199212
1241	-0.000156	0.118017	0.163714	0.004483	0.185756	0.199837
1242	-0.000123	0.125288	0.163878	0.003956	0.183716	0.196382
1243	8e-06	0.12236	0.168319	0.005798	0.183979	0.198587
1244	8e-06	0.124531	0.165391	0.006851	0.183552	0.200791
1245	4.1e-05	0.109266	0.166543	0.005009	0.178452	0.199738
1246	0.00014	0.113312	0.164306	0.002541	0.181644	0.201679
1247	7.4e-05	0.116471	0.167629	0.003594	0.182532	0.196514
1248	7.4e-05	0.117458	0.16878	0.00264	0.185723	0.199738
1249	-2.5e-05	0.118576	0.170754	0.00616	0.183683	0.200528
1250	-9e-05	0.126505	0.171609	0.009417	0.184933	0.201186
1251	-0.000123	0.129268	0.172234	0.006588	0.183749	0.199113
1252	-0.000156	0.132953	0.174504	0.00672	0.185526	0.203752
1253	-0.000123	0.13746	0.176446	0.009088	0.183453	0.20056
1254	-5.8e-05	0.13746	0.17559	0.011753	0.183683	0.203159
1255	4.1e-05	0.140553	0.177794	0.011391	0.182795	0.201778
1256	4.1e-05	0.141606	0.184374	0.010306	0.183289	0.203094
1257	4.1e-05	0.147396	0.177169	0.006325	0.184933	0.198981
1258	0.00014	0.141573	0.180953	0.006029	0.18296	0.200528
1259	0.000107	0.149633	0.179077	0.005864	0.183256	0.200001
1260	0.001883	0.147429	0.182861	0.00116	0.183025	0.202041
1261	0.000239	0.153482	0.181413	0.002607	0.186184	0.200067
1262	0.002805	0.154831	0.181413	0.004351	0.182927	0.196349
1263	-0.001242	0.151146	0.184078	0.007279	0.185493	0.20158
1264	4.1e-05	0.156739	0.186677	0.002772	0.18342	0.200001
1265	-0.000156	0.156673	0.183749	0.004779	0.186118	0.201679
1266	0.00037	0.158219	0.186184	0.004647	0.176972	0.200001
1267	-0.000222	0.161871	0.186513	0.003561	0.176117	0.203357
1268	0.001456	0.165326	0.18365	0.002969	0.178847	0.20056
1269	0.000502	0.164207	0.185855	0.000732	0.182038	0.203291
1270	0.001686	0.169241	0.184736	0.000962	0.179505	0.201909
1271	0.00139	0.165227	0.187861	0.003594	0.179143	0.202863
1272	-0.001077	0.166839	0.187401	0.002377	0.180887	0.203225
1273	0.000798	0.168385	0.187993	0.003265	0.179604	0.203817
1274	0.001785	0.167793	0.189803	0.005535	0.185361	0.200199
1275	-9e-05	0.171642	0.099067	0.004252	0.18036	0.198323
1276	0.000337	0.172761	0.017971	0.001357	0.182499	0.199376
1277	0.000206	0.171873	0.024584	0.003857	0.180229	0.199606
1278	0.00014	0.174472	0.032085	0.002903	0.181479	0.201942
1279	0.000666	0.174373	0.034914	0.005766	0.17888	0.197797
1280	0.001028	0.172399	0.04258	0.006687	0.18115	0.197205
1281	-0.000419	0.174274	0.050903	0.003035	0.182269	0.19885
1282	7.4e-05	0.175788	0.053041	0.009911	0.181315	0.201087
1283	-0.001012	0.173583	0.062615	0.011062	0.179703	0.201186
1284	8e-06	0.175952	0.065411	0.011293	0.180163	0.200034
1285	-2.5e-05	0.175064	0.017576	0.003528	0.18115	0.203456
1286	-0.000321	0.178814	0.012839	0.000798	0.180953	0.204377
1287	0.000107	0.180657	0.018695	0.004713	0.181709	0.204179
1288	0.000239	0.178025	0.026689	0.003101	0.183058	0.203752
1289	0.001456	0.179834	0.004713	0.006555	0.185657	0.204903
1290	7.4e-05	0.180459	0.008825	0.006785	0.184308	0.198916
1291	0.000239	0.18115	0.01455	0.00774	0.186743	0.201218
1292	-0.00065	0.181874	0.030275	0.007871	0.187236	0.200429
1293	4.1e-05	0.184374	0.031558	0.013925	0.184111	0.199771
1294	0.000732	0.183124	0.038599	0.011918	0.191908	0.197007
1295	0.000337	0.184572	0.043468	0.011589	0.191053	0.199475
1296	0.003397	0.181018	0.051627	0.016063	0.187664	0.197632
1297	4.1e-05	0.185098	0.055476	0.016787	0.191513	0.201876
1298	0.00264	0.18569	0.064688	0.009746	0.192369	0.199738
1299	0.002147	0.179242	0.070313	0.007937	0.189671	0.201613
1300	0.000962	0.183683	0.064885	0.004713	0.189803	0.196876
1301	0.00014	0.188322	0.077156	0.002311	0.189638	0.201087
1302	0.001554	0.187335	0.080775	0.000732	0.188552	0.200297
1303	0.000666	0.186611	0.085875	7.4e-05	0.190197	0.205693
1304	0.002114	0.188388	0.086368	4.1e-05	0.187829	0.200528
1305	0.001423	0.186776	0.084032	0.000633	0.190395	0.20283
1306	-0.000288	0.187829	0.08015	-0.000156	0.190822	0.198652
1307	0.002311	0.18819	0.082025	0.000502	0.190658	0.203159
1308	0.001489	0.191776	0.080907	-2.5e-05	0.194046	0.203324
1309	0.002476	0.190526	0.088079	0.00014	0.187532	0.201942
1310	0.000962	0.190888	0.090184	0.000436	0.159864	0.201778
1311	0.001752	0.190197	0.095251	0.000929	0.163286	0.20056
1312	0.001028	0.192533	0.100712	0.009911	0.165326	0.206252
1313	0.000271	0.190757	0.103443	0.011556	0.165753	0.200857
1314	0.001818	0.189309	0.104923	0.016524	0.168188	0.203357
1315	0.001686	0.198488	0.109726	0.016622	0.156936	0.200692
1316	0.002311	0.192599	0.10897	0.018761	0.149304	0.200626
1317	0.00116	0.191053	0.112589	0.014254	0.153679	0.201416
1318	-0.000288	0.19	0.119958	0.017182	0.155917	0.204607
1319	0.001094	0.192566	0.119859	0.017807	0.154798	0.202699
1320	0.002212	0.189506	0.119004	0.015997	0.157331	0.204114
1321	0.000403	0.186447	0.118807	0.014385	0.156377	0.203357
1322	0.000239	0.190789	0.121142	0.014385	0.15845	0.203587
1323	0.000206	0.194211	0.115319	0.018925	0.160457	0.20385
1324	8e-06	0.191349	0.116504	0.021162	0.162562	0.199442
1325	0.00014	0.193882	0.116635	0.025538	0.165194	0.200791
1326	4.1e-05	0.19306	0.121735	0.013727	0.164404	0.20056
1327	-5.8e-05	0.195527	0.119432	0.015767	0.169504	0.201021
1328	0.001291	0.193586	0.127393	0.018234	0.16878	0.202436
1329	-0.001735	0.193685	0.124663	0.023531	0.170951	0.201317
1330	0.002344	0.194507	0.099988	0.027907	0.170918	0.200067
1331	0.000798	0.194836	0.098968	0.034552	0.175623	0.201482
1332	0.001127	0.194178	0.099528	0.041889	0.170655	0.200199
1333	4.1e-05	0.194474	0.103245	0.04633	0.173386	0.199212
1334	0.00014	0.195988	0.106897	0.049521	0.172399	0.203159
1335	7.4e-05	0.19306	0.107522	0.058404	0.175097	0.200626
1336	0.000107	0.194211	0.107917	0.061727	0.175162	0.200659
1337	4.1e-05	0.193685	0.11272	0.068965	0.174208	0.204081
1338	-5.8e-05	0.193685	0.112128	0.073834	0.175064	0.204377
1339	-2.5e-05	0.194639	0.110648	0.079163	0.179176	0.203554
1340	0.002147	0.194178	0.10693	0.084065	0.179801	0.202337
1341	0.001423	0.19477	0.112095	0.087816	0.182302	0.200889
1342	0.001653	0.197534	0.105285	0.089461	0.175722	0.201876
1343	0.000897	0.19431	0.104463	0.097883	0.177531	0.199902
1344	0.001028	0.196251	0.099593	0.103311	0.179703	0.198981
1345	0.002114	0.197501	0.100712	0.102752	0.180722	0.202863
1346	7.4e-05	0.194836	0.092718	0.110779	0.182762	0.200824
1347	0.00037	0.197007	0.08094	0.111865	0.178419	0.198389
1348	0.002969	0.19579	0.07436	0.11555	0.18138	0.201087
1349	0.006095	0.198916	0.064622	0.120616	0.187993	0.198652
1350	0.005009	0.19556	0.05564	0.1218	0.188454	0.201745
1351	0.005535	0.19602	0.044521	0.124202	0.18523	0.198587
1352	0.004219	0.1976	0.037842	0.127887	0.187335	0.202863
1353	0.000271	0.19885	0.036822	0.126636	0.186578	0.203456
1354	8e-06	0.196284	0.039849	0.13394	0.183321	0.201087
1355	0.000107	0.200297	0.04304	0.134894	0.188059	0.202765
1356	0.002706	0.19681	0.047712	0.134664	0.186644	0.203225
1357	0.000831	0.196645	0.049554	0.141408	0.188651	0.203028
1358	0.000469	0.19658	0.053732	0.142033	0.18671	0.201153
1359	8e-06	0.198192	0.054588	0.144402	0.19148	0.203094
1360	7.4e-05	0.1976	0.058536	0.145849	0.190789	0.202205
1361	4.1e-05	0.198389	0.055279	0.149534	0.190066	0.198323
1362	-9e-05	0.197731	0.048468	0.151245	0.188848	0.199541
1363	-9e-05	0.198685	0.044027	0.157858	0.191184	0.20339
1364	-9e-05	0.199376	0.032381	0.152561	0.189605	0.200626
1365	0.00037	0.197863	0.020636	0.157364	0.187829	0.202238
1366	0.000239	0.199902	0.015833	0.157825	0.186842	0.2001
1367	0.000798	0.199212	0.010339	0.157693	0.189079	0.202074
1368	0.000568	0.194211	0.013563	0.15891	0.187829	0.199442
1369	-0.000419	0.19579	0.013826	0.163352	0.189704	0.201186
1370	-0.000518	0.196415	0.017576	0.161904	0.193323	0.202074
1371	0.000337	0.198521	0.024847	0.165556	0.190789	0.201153
1372	0.0006	0.202173	0.028301	0.165424	0.19125	0.202041
1373	0.000206	0.197205	0.034125	0.16526	0.1925	0.200429
1374	0.00218	0.199639	0.032743	0.170655	0.193487	0.201844
1375	0.000469	0.200396	0.04202	0.169635	0.191447	0.200824
1376	0.002541	0.199902	0.039059	0.172432	0.197073	0.199738
1377	0.006621	0.199376	0.044027	0.173189	0.190658	0.202798
1378	0.004976	0.192303	0.045738	0.175689	0.190395	0.203324
1379	0.00162	0.196645	0.049028	0.175985	0.192237	0.202107
1380	0.0006	0.199277	0.054621	0.178419	0.19375	0.201547
1381	0.005173	0.198685	0.049291	0.176182	0.192467	0.198258
1382	0.003693	0.198422	0.050113	0.1774	0.191612	0.200264
1383	0.000732	0.200429	0.054127	0.177367	0.191184	0.198718
1384	0.005535	0.196744	0.054226	0.180591	0.193388	0.199245
1385	0.002377	0.199179	0.055015	0.179374	0.192237	0.204114
1386	0.005963	0.198225	0.056167	0.180755	0.192731	0.19908
1387	0.006325	0.2001	0.05564	0.181808	0.198685	0.201087
1388	0.006687	0.198554	0.063339	0.180064	0.192731	0.20056
1389	0.005963	0.198981	0.057614	0.182696	0.194112	0.195001
1390	0.002212	0.197435	0.060246	0.181216	0.192336	0.178387
1391	0.004647	0.197797	0.059983	0.18671	0.194244	0.177465
1392	0.013135	0.198027	0.065017	0.18217	0.191316	0.178748
1393	0.011062	0.201712	0.065115	0.186118	0.157858	0.183256
1394	0.013727	0.200231	0.065115	0.185624	0.149041	0.18036
1395	0.003265	0.198027	0.066563	0.187829	0.149567	0.181347
1396	0.007904	0.201054	0.069162	0.186546	0.149238	0.181249
1397	0.010635	0.199475	0.067813	0.189671	0.151475	0.182795
1398	0.008726	0.19987	0.068701	0.188618	0.148087	0.182466
1399	0.0183	0.197468	0.073735	0.188322	0.151442	0.183453
1400	0.023136	0.200692	0.074261	0.191217	0.152857	0.185361
1401	0.00218	0.196711	0.077189	0.185493	0.154337	0.181709
1402	0.002838	0.200264	0.080084	0.190395	0.156015	0.183223
1403	0.00468	0.200988	0.082716	0.187631	0.020044	0.186282
1404	0.007476	0.200725	0.081302	0.188355	0.015142	0.18819
1405	0.015142	0.198488	0.087816	0.189112	0.022281	0.188783
1406	0.018925	0.20158	0.084822	0.192369	0.028466	0.189243
1407	0.02363	0.200889	0.090217	0.190757	0.039948	0.190855
1408	0.0259	0.201547	0.092356	0.191908	0.042645	0.192961
1409	0.026887	0.20033	0.097126	0.193125	0.047745	0.190197
1410	0.022445	0.201416	0.098047	0.193849	0.054259	0.194244
1411	0.006193	0.199343	0.101008	0.194869	0.061266	0.190789
1412	0.009977	0.20237	0.100054	0.193849	0.065082	0.19431
1413	0.011227	0.199672	0.105713	0.196942	0.071629	0.190493
1414	0.003594	0.200626	0.106733	0.191579	0.076531	0.191053
1415	0.007049	0.201482	0.109266	0.193158	0.077617	0.192171
1416	0.005305	0.195132	0.113115	0.194902	0.086993	0.190526
1417	0.00389	0.202008	0.113016	0.19579	0.092158	0.190559
1418	0.008299	0.199935	0.117754	0.192467	0.096896	0.193323
1419	0.013135	0.200462	0.117491	0.195659	0.104134	0.193125
1420	0.001028	0.200495	0.122557	0.198685	0.103311	0.194836
1421	-2.5e-05	0.203159	0.123544	0.193717	0.107621	0.195955
1422	0.000304	0.200363	0.127492	0.193816	0.10999	0.197501
1423	-0.000321	0.200396	0.128117	0.195461	0.113312	0.19602
1424	0.001686	0.197665	0.132163	0.198093	0.116504	0.197139
1425	0.006029	0.198883	0.132887	0.196909	0.120715	0.197896
1426	0.013661	0.199146	0.136013	0.194277	0.120583	0.197534
1427	0.014385	0.202567	0.13394	0.196316	0.12838	0.195264
1428	-0.000551	0.204114	0.141145	0.195395	0.128183	0.189605
1429	0.009845	0.199837	0.138381	0.197665	0.132394	0.19658
1430	0.009779	0.201186	0.144698	0.163944	0.133414	0.196316
1431	0.023564	0.205199	0.145257	7.4e-05	0.137065	0.196349
1432	0.029321	0.200857	0.143283	-2.5e-05	0.139467	0.196843
1433	0.031953	0.200528	0.151541	-5.8e-05	0.142527	0.199837
1434	0.033401	0.200922	0.148218	-0.000288	0.141869	0.195823
1435	0.036098	0.198718	0.150587	-0.003676	0.144468	0.196152
1436	0.035901	0.201383	0.153778	0.003397	0.147626	0.196909
1437	0.04383	0.200166	0.157167	0.006127	0.148547	0.198225
1438	0.034223	0.202074	0.158483	-9e-05	0.151508	0.202304
1439	0.005272	0.199541	0.161444	0.000239	0.152692	0.201712
1440	0.011391	0.199113	0.162102	0.002936	0.154403	0.198916
1441	0.016458	0.200264	0.163714	0.004779	0.155851	0.201284
1442	-0.000123	0.200231	0.164997	0.018497	0.158483	0.201745
1443	0.00264	0.199705	0.166444	0.022083	0.15641	0.196382
1444	0.004483	0.202666	0.16878	0.030933	0.161904	0.197139
1445	0.009977	0.199902	0.169306	0.036954	0.160917	0.197435
1446	0.003002	0.201613	0.168583	0.043567	0.164339	0.197632
1447	0.010766	0.200495	0.172202	0.049883	0.167431	0.197929
1448	0.014582	0.197402	0.174735	0.05745	0.168056	0.198981
1449	0.021754	0.198356	0.173682	0.059128	0.168056	0.198718
1450	0.024551	0.198718	0.175722	0.070511	0.171905	0.200133
1451	0.030571	0.200626	0.177827	0.075018	0.171412	0.198027
1452	0.036987	0.201416	0.180097	0.073472	0.171741	0.199212
1453	0.037974	0.203324	0.178946	0.082486	0.173254	0.200166
1454	0.045672	0.202041	0.179077	0.084986	0.17309	0.199146
1455	0.042843	0.201975	0.177038	0.0915	0.174636	0.203488
1456	0.050015	0.201087	0.180295	0.093112	0.174077	0.198718
1457	0.052811	0.201876	0.17967	0.097356	0.177268	0.199771
1458	0.057878	0.200659	0.180657	0.101206	0.175228	0.199902
1459	0.060049	0.201416	0.182302	0.105581	0.177959	0.201844
1460	0.058897	0.201383	0.184506	0.108476	0.177268	0.200528
1461	0.061628	0.201218	0.185624	0.113016	0.179374	0.201153
1462	0.063043	0.201942	0.186282	0.11555	0.178946	0.201876
1463	0.063964	0.201679	0.189638	0.121471	0.181084	0.203554
1464	0.068471	0.20339	0.185295	0.121932	0.182795	0.200166
1465	0.061365	0.200659	0.187467	0.126669	0.187138	0.204048
1466	0.043501	0.201416	0.186447	0.128676	0.182696	0.190592
1467	0.027347	0.201942	0.187927	0.131867	0.184868	0.195198
1468	0.022676	0.203357	0.188552	0.13269	0.183486	0.195297
1469	0.027282	0.201712	0.18898	0.135388	0.182631	0.198093
1470	0.016458	0.202863	0.188881	0.137493	0.182828	0.200363
1471	0.02261	0.201975	0.189177	0.140619	0.184473	0.198619
1472	0.015602	0.199475	0.189145	0.141507	0.187697	0.200857
1473	0.004976	0.199212	0.193652	0.143612	0.185065	0.20158
1474	0.004746	0.203324	0.192237	0.149468	0.18796	0.20362
1475	0.010569	0.200889	0.191612	0.148416	0.189276	0.201515
1476	0.009648	0.202469	0.193685	0.153581	0.186874	0.203192
1477	0.015833	0.202008	0.193158	0.152824	0.185789	0.201383
1478	0.017247	0.201909	0.193224	0.155456	0.187006	0.201087
1479	0.013826	0.201811	0.194145	0.159075	0.188487	0.201054
1480	0.015372	0.201712	0.198685	0.162036	0.188421	0.202041
1481	0.014517	0.200725	0.195659	0.159799	0.189013	0.203291
1482	0.017149	0.200857	0.194474	0.16651	0.189309	0.20056
1483	0.010042	0.202074	0.194869	0.162694	0.190296	0.202633
1484	0.008365	0.200495	0.198126	0.165128	0.191842	0.201844
1485	0.006029	0.203423	0.194046	0.169504	0.191349	0.201811
1486	0.013069	0.204114	0.197665	0.165819	0.191513	0.200067
1487	0.014911	0.202798	0.198422	0.171116	0.189967	0.204212
1488	0.017412	0.202205	0.197961	0.170129	0.191974	0.202863
1489	0.023268	0.203949	0.196744	0.169997	0.196218	0.20362
1490	0.030111	0.200034	0.197994	0.170557	0.191842	0.198225
1491	0.037974	0.204443	0.196777	0.178288	0.196613	0.201218
1492	0.037513	0.195659	0.19704	0.172991	0.191118	0.199804
1493	0.045869	0.199376	0.197961	0.176544	0.195033	0.200133
1494	0.046659	0.199409	0.197106	0.176478	0.194211	0.202995
1495	0.049883	0.19704	0.195724	0.176939	0.195823	0.204212
1496	0.052647	0.201613	0.19658	0.182861	0.192434	0.200462
1497	0.060806	0.201778	0.19704	0.177334	0.194046	0.199672
1498	0.05518	0.200857	0.198916	0.181018	0.196185	0.203817
1499	0.027282	0.196152	0.200231	0.184802	0.194474	0.199804
1500	0.029453	0.200889	0.200824	0.181117	0.195922	0.205495
1501	0.039125	0.2001	0.200857	0.184868	0.195428	0.200791
1502	0.039981	0.203686	0.200626	0.188158	0.195494	0.201021
1503	0.045606	0.201449	0.200133	0.184144	0.194211	0.201778
1504	0.045442	0.203423	0.199672	0.186118	0.197961	0.201679
1505	0.034519	0.200528	0.199014	0.185032	0.195264	0.201416
1506	0.017774	0.201251	0.2001	0.187796	0.197896	0.200001
1507	0.013431	0.20112	0.204048	0.186447	0.196053	0.202041
1508	0.011918	0.203817	0.201317	0.187105	0.191776	0.203817
1509	0.01172	0.200297	0.201218	0.18592	0.195001	0.202633
1510	0.009154	0.201745	0.20056	0.189046	0.197007	0.203916
1511	0.011128	0.203357	0.205561	0.185591	0.194507	0.204673
1512	0.010832	0.199837	0.200067	0.187434	0.196974	0.20214
1513	0.012247	0.20214	0.204179	0.181479	0.196053	0.203587
1514	0.014977	0.200462	0.202238	0.179472	0.196349	0.20283
1515	0.014254	0.202995	0.200067	0.180986	0.198422	0.204706
1516	0.015306	0.205265	0.202896	0.183519	0.194803	0.206614
1517	0.016326	0.203883	0.197632	0.184308	0.198554	0.199738
1518	0.020603	0.202304	0.203653	0.178255	0.196185	0.19931
1519	0.019353	0.204837	0.200429	0.179012	0.199606	0.20158
1520	0.007674	0.20237	0.201778	0.179505	0.200199	0.201778
1521	-0.002262	0.202929	0.201646	0.182795	0.200034	0.202238
1522	0.000206	0.207173	0.201942	0.183815	0.195659	0.202107
1523	0.005437	0.203159	0.199771	0.185591	0.200528	0.206384
1524	0.011819	0.203456	0.201613	0.187302	0.196909	0.200396
1525	0.002147	0.202107	0.200067	0.183585	0.2001	0.201218
1526	0.004976	0.201811	0.202469	0.183683	0.202008	0.200692
1527	0.002969	0.20158	0.199738	0.188717	0.198422	0.202238
1528	0.002739	0.199968	0.198784	0.18421	0.19829	0.20158
1529	0.001949	0.20112	0.201745	0.187302	0.197764	0.204212
1530	0.003134	0.200462	0.199935	0.19	0.197369	0.20339
1531	0.00468	0.200462	0.197336	0.188552	0.197896	0.203817
1532	0.000633	0.201251	0.193981	0.187829	0.197205	0.203488
1533	0.007608	0.197172	0.195988	0.189046	0.195132	0.201416
1534	0.009352	0.201317	0.19375	0.161378	0.198422	0.204311
1535	0.004219	0.200725	0.191579	0.157627	0.196481	0.203785
1536	0.000206	0.203061	0.190296	0.160654	0.202238	0.204015
1537	0.000633	0.201153	0.194672	0.159206	0.19908	0.204212
1538	0.000436	0.201712	0.196909	0.162727	0.199672	0.199541
1539	0.003298	0.200133	0.196415	0.164076	0.200133	0.195659
1540	0.003594	0.203916	0.197007	0.151936	0.201482	0.203554
1541	0.010898	0.203324	0.198685	0.149041	0.198521	0.200133
1542	0.001982	0.202896	0.199606	0.032183	0.202074	0.202436
1543	0.002212	0.201449	0.197632	0.036691	0.20033	0.202567
1544	0.005272	0.200758	0.199639	0.042514	0.201449	0.201942
1545	0.006588	0.199705	0.194507	0.032052	0.199804	0.201317
1546	0.00922	0.197007	0.200199	0.037414	0.199146	0.200692
1547	0.006029	0.201021	0.198587	0.04202	0.19806	0.202633
1548	0.010108	0.202041	0.199968	0.016787	0.192731	0.201975
1549	0.014977	0.199672	0.198718	0.023301	0.201021	0.203521
1550	0.019879	0.194277	0.200659	0.031789	0.200199	0.203028
1551	0.018695	0.205199	0.200264	0.035704	0.20056	0.204344
1552	0.003693	0.201416	0.202534	0.038303	0.201284	0.202798
1553	0.003298	0.201778	0.19931	0.049159	0.201712	0.201218
1554	0.00162	0.201712	0.203061	0.054423	0.199771	0.202896
1555	0.000173	0.202469	0.206186	0.058503	0.200429	0.204574
1556	-0.001308	0.201021	0.202337	0.058897	0.200264	0.200791
1557	0.002574	0.200692	0.2001	0.051232	0.202534	0.201186
1558	0.002147	0.199014	0.20056	0.0511	0.199606	0.20283
1559	0.001225	0.201482	0.197961	0.023235	0.198356	0.199113
1560	0.000633	0.198356	0.198784	0.018103	0.202534	0.20237
1561	-0.000156	0.197929	0.202008	0.023761	0.199212	0.201613
1562	0.001916	0.201515	0.201383	0.001193	0.201975	0.203752
1563	0.003923	0.200692	0.203883	0.001949	0.199672	0.205397
1564	0.004154	0.202238	0.200034	0.006753	0.199245	0.202205
1565	0.003561	0.20056	0.201251	7.4e-05	0.19533	0.20339
1566	0.001291	0.203817	0.201021	0.004384	0.199409	0.204081
1567	-0.000946	0.201416	0.202107	0.00037	0.196843	0.203225
1568	0.000535	0.200955	0.197731	0.001785	0.200659	0.209312
1569	0.000206	0.19987	0.20158	0.000929	0.200725	0.20339
1570	-0.000321	0.203225	0.201547	0.000995	0.19908	0.204114
1571	0.001851	0.200659	0.200955	-0.000156	0.198159	0.202699
1572	8e-06	0.202863	0.200264	0.001127	0.200264	0.203883
1573	0.000403	0.202732	0.202205	0.002311	0.199508	0.201712
1574	0.000239	0.199672	0.201811	0.003199	0.201547	0.206087
1575	0.001686	0.199508	0.201054	0.000173	0.202107	0.203324
1576	0.000337	0.198718	0.200791	8e-06	0.201186	0.203094
1577	0.003035	0.2001	0.200922	-0.000518	0.200462	0.202896
1578	0.00241	0.200133	0.20033	8e-06	0.2001	0.201482
1579	0.003199	0.199475	0.200231	0.000239	0.199672	0.202173
1580	0.001028	0.198488	0.202304	-2.5e-05	0.198027	0.200429
1581	0.004417	0.201876	0.203127	-5.8e-05	0.196382	0.202962
1582	0.005502	0.19908	0.202205	0.000239	0.196613	0.203817
1583	0.006062	0.202633	0.198488	0.001554	0.19829	0.204706
1584	0.006522	0.200264	0.205002	0.000173	0.191678	0.202469
1585	0.00162	0.20214	0.203488	0.000173	0.182367	0.204607
1586	0.001982	0.200429	0.208884	-0.000156	0.167168	0.201515
1587	0.002739	0.202173	0.200626	-5.8e-05	0.166773	0.202469
1588	0.002476	0.2026	0.202995	-2.5e-05	0.165786	0.204377
1589	0.002607	0.203817	0.201218	-0.000156	0.168451	0.203719
1590	0.007542	0.200396	0.200067	0.000732	0.166971	0.202567
1591	0.003002	0.19908	0.201646	8e-06	0.169537	0.205989
1592	0.004318	0.200988	0.201778	-0.000485	0.170063	0.200889
1593	0.003035	0.20056	0.201021	0.000206	0.173353	0.202929
1594	0.003956	0.201416	0.200363	0.000173	0.173452	0.200133
1595	0.006062	0.198554	0.20237	0.00014	0.173123	0.201975
1596	-0.002459	0.200067	0.201844	0.000107	0.173879	0.203225
1597	0.001423	0.19908	0.203357	7.4e-05	0.17434	0.202863
1598	0.004088	0.199935	0.203324	-5.8e-05	0.169964	0.201942
1599	0.006259	0.201613	0.202995	0.000206	0.171445	0.204048
1600	0.007345	0.202502	0.202041	-0.000255	0.175459	0.204179
1601	0.001258	0.196909	0.202173	-0.000485	0.172662	0.202403
1602	-0.001143	0.200791	0.199902	4.1e-05	0.176511	0.203817
1603	0.003693	0.200133	0.201778	0.000206	0.173189	0.203225
1604	0.001291	0.201745	0.202929	8e-06	0.177301	0.204475
1605	0.00264	0.201482	0.196251	0.000765	0.163023	0.201942
1606	-0.00236	0.202666	0.202107	0.000206	0.161904	0.204443
1607	0.005042	0.200363	0.197567	0.000271	0.144731	0.202041
1608	0.001423	0.202732	0.199771	0.000732	0.14608	0.204377
1609	0.003956	0.200955	0.201251	-2.5e-05	0.141244	0.197402
1610	0.004186	0.200988	0.203686	4.1e-05	0.088737	0.207502
1611	0.003693	0.200857	0.200495	-9e-05	0.091106	0.199475
1612	0.005009	0.198323	0.200593	0.000568	0.092849	0.201021
1613	0.003923	0.200857	0.200528	-0.000419	0.08242	0.204377
1614	0.009417	0.197106	0.204508	0.000107	0.024748	0.202534
1615	0.006884	0.20339	0.201153	4.1e-05	0.033203	0.205232
1616	0.008562	0.20112	0.200857	-0.000123	0.030802	0.200363
1617	0.007279	0.199738	0.202534	0.000502	0.037941	0.201909
1618	0.007213	0.201021	0.204245	0.001028	0.042514	0.202337
1619	0.007443	0.202041	0.201416	0.004515	0.054259	0.204804
1620	0.008134	0.201613	0.202765	0.004779	0.051693	0.203192
1621	0.00922	0.202271	0.193586	-2.5e-05	0.059621	0.197797
1622	0.001818	0.202403	0.20158	4.1e-05	0.068339	0.202699
1623	0.005535	0.199902	0.201153	0.003101	0.073373	0.203686
1624	0.006621	0.19885	0.203817	0.000304	0.078176	0.20214
1625	0.004713	0.200297	0.201844	0.001818	0.085184	0.203159
1626	0.004022	0.201021	0.201317	0.003397	0.088967	0.202929
1627	0.00593	0.199738	0.199639	0.00366	0.094363	0.19885
1628	0.002969	0.199804	0.202896	-0.00236	0.097488	0.20385
1629	4.1e-05	0.198488	0.202863	0.001324	0.101864	0.203817
1630	0.004285	0.199804	0.200264	0.003825	0.104792	0.203949
1631	0.006654	0.196942	0.202798	0.000436	0.105417	0.202699
1632	0.003331	0.201416	0.200955	0.001225	0.109825	0.202502
1633	0.008957	0.198685	0.200363	0.003167	0.113773	0.20214
1634	0.007871	0.197929	0.199573	0.003167	0.116109	0.202074
