Ladekurvenmessung
Zeit: 2018_05_02 15.11.47
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1380	0.047745	0.00014	0.01603	0.019188	0.000897
1381	0.042514	0.000107	0.012148	0.024452	0.000271
1382	0.05087	7.4e-05	0.012543	0.025571	0.000107
1383	0.050837	4.1e-05	0.007476	0.027709	0.000173
1384	0.054456	4.1e-05	0.001489	0.028268	0.00014
1385	0.062122	0.000107	0.004976	0.0309	0.000107
1386	0.060312	-2.5e-05	0.005766	0.030407	-2.5e-05
1387	0.072353	-5.8e-05	0.00139	0.025472	4.1e-05
1388	0.073077	-0.000123	0.006193	0.020011	-0.000123
1389	0.075248	8e-06	0.002772	0.014056	-0.000123
1390	0.074623	-9e-05	0.006621	0.012609	4.1e-05
1391	0.080512	0.000337	0.00287	0.011194	4.1e-05
1392	0.08015	0.00014	0.002212	0.008562	4.1e-05
1393	0.089592	0.000206	0.005535	0.009977	0.00014
1394	0.087158	0.00014	0.0082	0.005897	0.000271
1395	0.091073	0.000436	0.010766	0.008496	0.000239
1396	0.093244	-5.8e-05	0.008233	0.007443	-0.000123
1397	0.097192	-2.5e-05	0.014879	0.005897	7.4e-05
1398	0.099988	-9e-05	0.019221	0.004022	0.000304
1399	0.101666	-5.8e-05	0.026689	0.007575	7.4e-05
1400	0.105252	-0.000222	0.028499	0.003265	0.000304
1401	0.106765	-9e-05	0.033697	0.008233	-2.5e-05
1402	0.110516	0.000469	0.034815	0.000699	0.002377
1403	0.113839	-2.5e-05	0.038829	0.007871	0.002673
1404	0.116306	0.000271	0.042481	0.003167	0.001554
1405	0.111338	7.4e-05	0.043665	-0.000551	0.002706
1406	0.111437	0.00014	0.043336	0.002541	0.002739
1407	0.116142	0.000107	0.043797	0.000699	0.004088
1408	0.119201	4.1e-05	0.044093	-5.8e-05	-0.000123
1409	0.117688	-0.000222	0.042744	0.001127	4.1e-05
1410	0.121307	7.4e-05	0.04202	0.000304	-5.8e-05
1411	0.126011	0.000436	0.046067	4.1e-05	-9e-05
1412	0.12838	0.000239	0.047087	0.003167	-0.000123
1413	0.130222	0.000765	0.048008	-5.8e-05	8e-06
1414	0.130354	0.000864	0.04883	0.003561	0.000107
1415	0.136046	-0.000288	0.048534	0.00116	0.00014
1416	0.136539	0.00037	0.053601	0.001752	4.1e-05
1417	0.13848	0.00014	0.052416	0.001883	0.000337
1418	0.14098	8e-06	0.056298	0.002048	0.002311
1419	0.14177	-0.000123	0.055673	0.000271	0.004088
1420	0.140915	0.000699	0.059753	0.001193	0.004943
1421	0.141704	-2.5e-05	0.060049	0.001291	0.003792
1422	0.14381	-0.000156	0.060279	0.001752	0.005009
1423	0.146573	0.000173	0.063997	0.00116	0.002903
1424	0.147067	0.000107	0.065543	0.001489	0.000436
1425	0.149304	0.000206	0.065115	0.000798	0.000666
1426	0.149732	0.000107	0.066662	0.000798	0.000897
1427	0.150422	0.000271	0.069228	0.002574	0.001554
1428	0.151179	0.00037	0.069162	0.000173	0.000666
1429	0.152692	0.000173	0.073603	0.002377	-0.000123
1430	0.154436	4.1e-05	0.071893	0.001916	0.002443
1431	0.154436	-2.5e-05	0.073537	0.002509	-0.00167
1432	0.158746	-9e-05	0.07357	-0.000123	0.002245
1433	0.160522	8e-06	0.071596	0.003035	-0.001801
1434	0.157101	8e-06	0.067583	0.001456	0.001291
1435	0.162365	0.00014	0.06176	0.001686	0.000929
1436	0.162858	0.000239	0.060411	-0.001176	0.000271
1437	0.162858	0.000107	0.057516	0.002081	0.001653
1438	0.165161	0.000206	0.057614	-0.000781	0.000337
1439	0.164174	0.000107	0.055509	0.000732	0.000271
1440	0.16651	8e-06	0.055311	0.000436	-0.000189
1441	0.165622	0.000107	0.057614	-0.000222	0.000995
1442	0.168385	4.1e-05	0.054785	0.00037	-0.0019
1443	0.167267	-2.5e-05	0.056891	0.000502	0.002443
1444	0.171379	-9e-05	0.050607	4.1e-05	0.002048
1445	0.173123	0.00014	0.048666	0.000337	0.007443
1446	0.172892	0.000173	0.049192	0.000239	0.006884
1447	0.173912	0.000107	0.044718	-0.000123	0.004713
1448	0.176215	0.000107	0.040375	0.000568	0.000436
1449	0.175228	0.000206	0.034684	0.000107	0.000107
1450	0.177169	0.000107	0.008101	0.000206	0.001719
1451	0.178058	-2.5e-05	0.002114	-2.5e-05	0.000337
1452	0.180097	-5.8e-05	0.003594	-9e-05	0.00037
1453	0.184868	-2.5e-05	0.00264	-0.000156	0.001061
1454	0.175919	-0.000156	0.000469	-0.000123	0.003199
1455	0.181676	-9e-05	0.000831	8e-06	0.002015
1456	0.182762	8e-06	-0.000189	-0.000452	0.002377
1457	0.181117	0.000107	0.000666	0.00014	0.000929
1458	0.183124	7.4e-05	0.003528	8e-06	0.002015
1459	0.183585	0.00014	0.005864	0.00014	0.002081
1460	0.181973	0.00014	0.002838	0.000271	0.003726
1461	0.17865	0.00014	0.001883	0.0006	0.00287
1462	0.180097	4.1e-05	0.004154	0.000304	0.000173
1463	0.184374	-5.8e-05	0.001456	0.000403	-0.002426
1464	0.180821	-5.8e-05	-0.001209	-0.000255	0.003693
1465	0.183025	-2.5e-05	0.002344	0.000271	0.002838
1466	0.184111	7.4e-05	0.001653	0.000502	-0.000321
1467	0.184308	-2.5e-05	0.001423	-0.000156	-0.003183
1468	0.18467	7.4e-05	7.4e-05	0.000206	0.003792
1469	0.184539	0.00014	0.000239	0.000304	0.002147
1470	0.182861	0.000107	-0.000123	4.1e-05	0.003759
1471	0.18365	0.000107	0.000304	0.000206	0.002838
1472	0.183617	0.00014	-5.8e-05	0.000107	0.003364
1473	0.182203	8e-06	0.000337	0.000107	0.005009
1474	0.181676	-5.8e-05	-0.001406	-2.5e-05	-9e-05
1475	0.179472	-9e-05	0.000436	-2.5e-05	-0.000617
1476	0.178748	-5.8e-05	0.000469	-9e-05	-0.001045
1477	0.179604	-0.000222	0.000666	-9e-05	0.000206
1478	0.18092	8e-06	0.000962	4.1e-05	-0.000485
1479	0.174241	0.000107	0.001028	7.4e-05	8e-06
1480	0.177169	0.00014	0.001554	0.000173	0.00014
1481	0.17661	0.00014	0.001225	0.000107	0.000206
1482	0.173287	0.00014	0.003627	0.000239	0.000206
1483	0.178354	0.000107	0.001324	-0.000419	0.000239
1484	0.17809	-2.5e-05	0.004186	0.000337	0.000173
1485	0.178025	4.1e-05	0.000337	0.000798	4.1e-05
1486	0.176215	-5.8e-05	0.002114	0.000666	-0.000189
1487	0.180591	-5.8e-05	-0.000189	-0.000551	0.000798
1488	0.178025	-5.8e-05	0.000995	0.000173	0.000831
1489	0.180196	-5.8e-05	-0.000979	-0.000814	-0.001472
1490	0.179176	0.00014	0.002541	-0.000551	-5.8e-05
1491	0.180262	7.4e-05	-0.000814	0.000831	-9e-05
1492	0.180689	0.000107	0.000962	-0.000156	0.000436
1493	0.171938	0.000107	-0.000354	0.00116	0.000206
1494	0.157496	4.1e-05	8e-06	0.000337	4.1e-05
1495	0.159075	7.4e-05	0.00162	0.003463	-0.002657
1496	0.160786	-9e-05	0.000798	0.005437	0.002476
1497	0.161082	-2.5e-05	0.00162	0.004548	0.001719
1498	0.161773	-9e-05	-2.5e-05	0.003167	0.000568
1499	0.162529	-0.000123	-2.5e-05	0.001818	0.003331
1500	0.168813	8e-06	-2.5e-05	0.000535	0.002903
1501	0.161773	0.000107	0.000107	-0.00088	-0.000485
1502	0.163253	7.4e-05	7.4e-05	0.005733	0.000271
1503	0.162891	0.000107	0.000173	0.009878	4.1e-05
1504	0.160819	0.000107	0.000173	0.013234	0.000436
1505	0.162957	0.000107	0.000173	0.009977	0.004252
1506	0.157233	7.4e-05	0.000239	-0.000913	0.000995
1507	0.159601	-5.8e-05	0.000206	0.000271	-0.000617
1508	0.16322	-9e-05	-9e-05	0.000206	8e-06
1509	0.161773	-9e-05	8e-06	-0.000123	0.000831
1510	0.164141	-2.5e-05	-0.000123	0.000864	-0.000288
1511	0.164273	-9e-05	-5.8e-05	0.002805	0.001028
1512	0.167036	4.1e-05	-2.5e-05	0.002212	0.000436
1513	0.168352	0.000107	0.000239	-0.000913	0.001061
1514	0.164076	0.000107	0.000239	0.002048	0.000107
1515	0.168056	0.000173	0.000239	-0.001439	0.000699
1516	0.16799	0.00014	0.000206	0.000436	0.000633
1517	0.168945	4.1e-05	0.000206	0.003068	0.001554
1518	0.172136	-5.8e-05	-9e-05	0.008595	0.000239
1519	0.172136	-9e-05	4.1e-05	0.013826	0.000995
1520	0.169833	-9e-05	4.1e-05	0.016589	0.001061
1521	0.173847	-9e-05	-5.8e-05	0.019978	0.000831
1522	0.173221	-0.000123	-5.8e-05	0.013036	0.001357
1523	0.175886	7.4e-05	8e-06	0.023169	-0.000222
1524	0.173353	4.1e-05	0.000173	0.027347	4.1e-05
1525	0.172202	0.000173	0.000239	0.032151	0.000403
1526	0.170984	7.4e-05	0.000173	0.037118	0.000732
1527	0.171215	0.000173	0.000173	0.044652	-0.000321
1528	0.17184	4.1e-05	-0.001735	0.046462	0.000271
1529	0.173583	-2.5e-05	0.001785	0.050969	0.000304
1530	0.172761	-2.5e-05	0.000765	0.054127	0.000765
1531	0.173847	-5.8e-05	0.005766	0.056924	8e-06
1532	0.172234	-9e-05	0.002574	0.063273	-5.8e-05
1533	0.169339	-5.8e-05	0.003101	0.069359	-9e-05
1534	0.172925	8e-06	0.003232	0.073702	0.000535
1535	0.175195	0.000107	0.003726	0.075873	0.001324
1536	0.173123	7.4e-05	0.001094	0.081894	0.000337
1537	0.168747	0.00014	0.001653	0.086237	0.002377
1538	0.171379	0.000107	-0.000156	0.093507	0.00139
1539	0.169438	8e-06	0.000798	0.092718	0.001587
1540	0.169734	4.1e-05	4.1e-05	0.099297	-0.000321
1541	0.168714	-9e-05	0.000469	0.105022	-0.000452
1542	0.171873	-5.8e-05	0.001258	0.107193	0.000173
1543	0.17309	-9e-05	-0.000387	0.110483	0.000107
1544	0.172695	-2.5e-05	0.001818	0.117359	-0.000222
1545	0.172958	7.4e-05	-0.000485	0.11476	-0.000123
1546	0.173452	0.000107	0.00287	0.12032	-0.000387
1547	0.173419	0.000173	-0.001735	0.125386	8e-06
1548	0.175261	0.000107	0.004746	0.127097	-9e-05
1549	0.176018	0.00014	0.002147	0.129597	-0.000387
1550	0.171576	0.00014	0.00218	0.131637	0.003528
1551	0.17207	-5.8e-05	0.008924	0.137164	0.00037
1552	0.172531	-2.5e-05	0.011687	0.140322	0.000732
1553	0.176643	-5.8e-05	0.009812	0.143185	0.00037
1554	0.174406	-9e-05	0.015109	0.144961	0.00014
1555	0.177959	-9e-05	0.014056	0.146409	-0.000683
1556	0.166477	8e-06	0.018925	0.146376	-2.5e-05
1557	0.175722	7.4e-05	0.014221	0.151673	-9e-05
1558	0.170622	0.000107	0.01149	0.152923	8e-06
1559	0.174077	0.000107	0.009187	0.154666	4.1e-05
1560	0.173781	0.000173	0.008957	0.15516	0.000568
1561	0.174077	0.000107	0.007937	0.15993	0.000107
1562	0.175788	8e-06	0.007016	0.158417	0.000271
1563	0.175623	-0.000123	0.008496	0.162069	8e-06
1564	0.176577	-9e-05	0.007674	0.16276	0.000107
1565	0.176051	-9e-05	0.010075	0.163483	-0.000189
1566	0.177531	-2.5e-05	0.005075	0.166872	-5.8e-05
1567	0.17411	4.1e-05	0.006818	0.166675	0.00014
1568	0.178814	0.00014	0.00797	0.164799	0.000107
1569	0.176314	0.000107	0.006325	0.166049	0.000271
1570	0.176742	0.00014	0.008036	0.170622	0.000798
1571	0.174998	0.00014	0.008792	0.167694	0.000337
1572	0.17967	4.1e-05	0.008759	0.168583	0.000239
1573	0.180459	8e-06	0.010371	0.176314	0.000173
1574	0.178979	-9e-05	0.010799	0.177597	4.1e-05
1575	0.184868	-2.5e-05	0.008825	0.174274	0.006325
1576	0.180064	-2.5e-05	0.011523	0.178485	0.001554
1577	0.184868	-2.5e-05	0.01297	0.176347	0.00116
1578	0.180657	4.1e-05	0.011523	0.18013	-0.002393
1579	0.186151	7.4e-05	0.012345	0.178255	0.000502
1580	0.183749	0.00014	0.014418	0.180722	0.001324
1581	0.181611	0.00014	0.019123	0.181676	0.000337
1582	0.182598	0.00014	0.022445	0.184308	-0.000156
1583	0.183354	0.000107	0.013234	0.181446	0.000831
1584	0.180788	8e-06	0.014254	0.182762	-0.000485
1585	0.182269	-9e-05	0.008068	0.188059	-5.8e-05
1586	0.183749	-0.000189	0.006884	0.184275	0.004022
1587	0.185098	-5.8e-05	0.008496	0.185986	8e-06
1588	0.186644	-0.000123	0.006555	0.185427	0.000699
1589	0.186973	8e-06	0.010898	0.18977	-0.002097
1590	0.187927	4.1e-05	0.004515	0.184868	0.002311
1591	0.188454	0.000107	0.008167	0.187467	0.001456
1592	0.189901	7.4e-05	0.007147	0.185295	0.001028
1593	0.187796	0.00014	0.008661	0.18694	-9e-05
1594	0.188684	7.4e-05	0.007575	0.187697	0.002048
1595	0.18796	8e-06	0.009615	0.185888	0.000798
1596	0.188947	8e-06	0.0082	0.187302	0.000995
1597	0.188947	-5.8e-05	0.009483	0.188355	0.003561
1598	0.188881	-2.5e-05	0.007213	0.189177	-0.000222
1599	0.189375	-5.8e-05	0.006424	0.188717	0.00241
1600	0.190855	0.000107	0.005075	0.189835	0.003397
1601	0.190066	7.4e-05	0.007707	0.191842	-0.003545
1602	0.194474	0.00014	0.008858	0.194145	0.000239
1603	0.191349	0.000107	0.006259	0.189605	0.001324
1604	0.191447	0.000107	0.011753	0.191645	0.000239
1605	0.192961	0.000107	0.006555	0.190592	0.003265
1606	0.190428	-2.5e-05	0.014451	0.189441	0.00139
1607	0.190164	-9e-05	0.010635	0.19204	0.00037
1608	0.191086	-5.8e-05	0.01149	0.192599	-0.000189
1609	0.191217	-9e-05	0.010635	0.192336	8e-06
1610	0.197567	-9e-05	0.009516	0.192007	0.000897
1611	0.19681	-2.5e-05	0.008924	0.193882	0.003167
1612	0.193323	7.4e-05	0.012016	0.192369	0.001061
1613	0.191546	0.00014	0.012214	0.192731	0.000633
1614	0.190559	0.00014	0.014517	0.193158	-5.8e-05
1615	0.189243	0.000173	0.015866	0.192928	0.00014
1616	0.188848	7.4e-05	0.014286	0.192698	0.000173
1617	0.192862	8e-06	0.017576	0.193421	0.000995
1618	0.191217	-5.8e-05	0.020471	0.194869	0.001522
1619	0.19329	-5.8e-05	0.021096	0.192632	0.000436
1620	0.192007	-5.8e-05	0.022676	0.19533	0.000831
1621	0.194408	-9e-05	0.024748	0.196645	-2.5e-05
1622	0.192994	4.1e-05	0.02488	0.194046	0.001851
1623	0.19454	7.4e-05	0.026492	0.194639	0.000107
1624	0.19477	7.4e-05	0.032282	0.194375	0.004417
1625	0.197468	0.000173	0.030736	0.19556	0.003726
1626	0.195494	0.00014	0.024847	0.198784	0.005535
1627	0.195198	0.000107	0.021458	0.196316	0.001028
1628	0.196481	8e-06	0.01807	0.195198	-0.000123
1629	0.195889	-9e-05	0.014846	0.195033	0.000107
1630	0.199113	-2.5e-05	0.010931	0.189737	-2.5e-05
1631	0.194014	-9e-05	0.01274	0.195856	8e-06
1632	0.197501	7.4e-05	0.014747	0.196514	0.000107
1633	0.197073	4.1e-05	0.014122	0.195856	-0.001999
1634	0.196744	8e-06	0.013727	0.195527	0.000568
1635	0.194474	0.000107	0.013563	0.193191	0.000271
1636	0.197172	0.000107	0.016096	0.19704	4.1e-05
1637	0.193421	0.00014	0.013036	0.195922	0.00014
1638	0.197402	0.00014	0.01478	0.199968	0.000107
1639	0.193356	-2.5e-05	0.016984	0.196218	0.000107
1640	0.197567	8e-06	0.011424	0.197731	-5.8e-05
1641	0.197435	-9e-05	0.01353	0.197369	8e-06
1642	0.197665	-9e-05	0.014977	0.197238	-2.5e-05
1643	0.20033	-0.000222	0.015405	0.197698	-5.8e-05
1644	0.197632	-2.5e-05	0.017247	0.198751	-0.000123
1645	0.198422	0.00014	0.01251	0.195626	-2.5e-05
1646	0.195494	0.000107	0.017412	0.198488	4.1e-05
1647	0.198027	0.000173	0.017971	0.194375	0.00014
1648	0.194935	7.4e-05	0.015833	0.194244	7.4e-05
1649	0.196086	0.000107	0.015405	0.194474	0.000107
1650	0.195922	4.1e-05	0.015767	0.195264	7.4e-05
1651	0.199343	-9e-05	0.015734	0.196448	8e-06
1652	0.196942	-2.5e-05	0.016096	0.194639	-2.5e-05
1653	0.197271	-9e-05	0.01682	0.194836	-2.5e-05
1654	0.195988	-0.000123	0.018136	0.196974	-5.8e-05
1655	0.196678	-2.5e-05	0.017642	0.198389	-5.8e-05
1656	0.191053	-2.5e-05	0.017774	0.194573	8e-06
1657	0.191842	0.000107	0.018991	0.19556	0.000173
1658	0.200034	7.4e-05	0.020373	0.19602	0.00037
1659	0.194573	7.4e-05	0.020636	0.200133	-2.5e-05
1660	0.196448	0.000107	0.0183	0.197369	0.000502
1661	0.199475	4.1e-05	0.020439	0.197139	0.00014
1662	0.198126	-2.5e-05	0.019287	0.197632	0.00014
1663	0.194474	-9e-05	0.020307	0.196382	-9e-05
1664	0.199771	-5.8e-05	0.019155	0.195724	-9e-05
1665	0.198126	-9e-05	0.017346	0.195922	-0.000123
1666	0.200462	-5.8e-05	0.021656	0.197929	-0.000222
1667	0.198981	7.4e-05	0.021689	0.193849	-0.000189
1668	0.200199	0.000107	0.022347	0.197896	-5.8e-05
1669	0.196382	7.4e-05	0.020735	0.195395	0.000403
1670	0.197896	0.000206	0.022544	0.196119	0.000173
1671	0.196053	7.4e-05	0.022709	0.197007	0.00014
1672	0.199475	0.000107	0.020768	0.196316	7.4e-05
1673	0.199014	-5.8e-05	0.021623	0.194079	-5.8e-05
1674	0.198883	-5.8e-05	0.023038	0.197402	-2.5e-05
1675	0.198718	-9e-05	0.022215	0.195955	-0.000156
1676	0.199179	-9e-05	0.025209	0.197402	-9e-05
1677	0.199738	-2.5e-05	0.024452	0.147001	-0.000156
1678	0.198455	4.1e-05	0.024979	0.145455	4.1e-05
1679	0.196942	4.1e-05	0.028499	0.152002	0.001225
1680	0.195626	0.00014	0.025209	0.150126	0.000864
1681	0.19806	0.000107	0.030078	0.005206	0.000436
1682	0.199245	0.000107	0.034026	0.011391	0.002278
1683	0.202567	4.1e-05	0.035309	0.017938	0.000798
1684	0.201712	-5.8e-05	0.042251	0.027808	0.005042
1685	0.202732	-2.5e-05	0.042744	0.031624	0.003298
1686	0.197929	-9e-05	0.045771	0.038697	0.002081
1687	0.201778	-5.8e-05	0.048107	0.045573	0.004022
1688	0.200363	-5.8e-05	0.048797	0.045705	0.001653
1689	0.198784	7.4e-05	0.052943	0.05847	-0.002393
1690	0.199113	0.000107	0.051791	0.062878	0.000765
1691	0.199146	0.00014	0.055739	0.070708	0.001752
1692	0.198159	7.4e-05	0.058239	0.075084	0.001851
1693	0.201218	7.4e-05	0.06449	0.083045	0.000206
1694	0.19704	7.4e-05	0.063668	0.082618	0.003496
1695	0.198817	-2.5e-05	0.072978	0.089362	0.003002
1696	0.19987	-2.5e-05	0.07028	0.092389	0.000535
1697	0.196974	-5.8e-05	0.071004	0.093606	0.00037
1698	0.202633	-5.8e-05	0.074689	0.042612	0.000107
1699	0.198619	-9e-05	0.074919	0.02863	0.000337
1700	0.202271	4.1e-05	0.074755	0.02965	4.1e-05
1701	0.199442	7.4e-05	0.075281	0.00718	0.000502
1702	0.196744	7.4e-05	0.077354	0.00116	7.4e-05
1703	0.197205	0.00014	0.076794	0.0006	0.000107
1704	0.199343	0.000107	0.080413	0.0006	4.1e-05
1705	0.194672	0.00014	0.079624	0.000568	0.000206
1706	0.195297	8e-06	0.08423	0.000502	0.00014
1707	0.196547	-2.5e-05	0.088803	7.4e-05	8e-06
1708	0.199442	-9e-05	0.087651	0.00037	-2.5e-05
1709	0.19806	-0.000123	0.088671	-0.000288	-0.000123
1710	0.193981	-2.5e-05	0.094922	8e-06	-9e-05
1711	0.19375	8e-06	0.091928	-0.000321	-2.5e-05
1712	0.195461	7.4e-05	0.095481	0.00162	7.4e-05
1713	0.197632	0.000173	0.094757	-9e-05	0.000107
1714	0.1976	0.000107	0.097652	-0.000518	4.1e-05
1715	0.197896	0.000107	0.099988	0.00014	0.000271
1716	0.195428	4.1e-05	0.101699	-0.001571	0.000173
1717	0.198356	8e-06	0.10693	4.1e-05	4.1e-05
1718	0.195889	-9e-05	0.105779	0.000304	0.00014
1719	0.197863	-9e-05	0.105844	0.000206	-9e-05
1720	0.198389	-9e-05	0.10772	8e-06	-0.000123
1721	0.197468	-5.8e-05	0.110582	-0.000156	-0.000156
1722	0.195428	4.1e-05	0.110746	-9e-05	0.000633
1723	0.197139	7.4e-05	0.111306	0.000304	-0.000222
1724	0.198389	0.00014	0.111075	7.4e-05	0.000173
1725	0.198159	0.00014	0.111602	0.000206	0.000107
1726	0.196152	0.000173	0.113707	0.000107	0.000206
1727	0.197007	4.1e-05	0.114826	0.000107	0.000206
1728	0.198488	8e-06	0.115846	8e-06	0.000107
1729	0.196974	-5.8e-05	0.11555	0.00014	8e-06
1730	0.198784	-5.8e-05	0.11295	-0.000156	0.000469
1731	0.195198	-9e-05	0.11578	-2.5e-05	-0.000123
1732	0.199146	-5.8e-05	0.118774	-0.000156	0.000535
1733	0.197896	4.1e-05	0.115056	-0.000222	0.005667
1734	0.200988	0.000107	0.120517	0.000271	0.002147
1735	0.20033	0.00014	0.118214	-5.8e-05	0.001094
1736	0.20112	0.000173	0.118708	0.000271	0.004581
1737	0.198323	0.00014	0.117458	0.000765	0.006292
1738	0.199146	0.000107	0.119135	0.000206	0.00593
1739	0.196415	-2.5e-05	0.116438	0.001193	0.002147
1740	0.195099	8e-06	0.11703	0.000403	-0.000255
1741	0.195955	-9e-05	0.114859	-0.000123	0.000502
1742	0.192138	-9e-05	0.117655	0.001028	0.000403
1743	0.19556	-9e-05	0.118938	-0.000321	8e-06
1744	0.194704	4.1e-05	0.119793	0.002114	-0.000387
1745	0.19829	0.000107	0.119596	-0.000419	0.000337
1746	0.19556	0.000107	0.121373	0.001225	0.000864
1747	0.198883	0.00014	0.121307	0.001785	0.000798
1748	0.194244	0.00014	0.119991	0.001225	0.000304
1749	0.199409	7.4e-05	0.121866	0.002015	0.00014
1750	0.196974	-5.8e-05	0.12486	0.001225	-2.5e-05
1751	0.195691	-9e-05	0.126307	-9e-05	0.000206
1752	0.195395	-9e-05	0.123248	0.001028	4.1e-05
1753	0.193783	-0.000123	0.127294	0.001587	-0.000123
1754	0.19579	-0.000123	0.123544	-0.000123	-5.8e-05
1755	0.196678	0.000107	0.126209	-0.000288	-9e-05
1756	0.196218	4.1e-05	0.123511	8e-06	8e-06
1757	0.197172	0.000107	0.126406	0.000436	4.1e-05
1758	0.19431	0.00014	0.125978	0.000337	0.00014
1759	0.191053	0.000107	0.090349	-0.002459	8e-06
1760	0.197271	0.000107	0.052219	0.001916	0.00037
1761	0.194343	-2.5e-05	0.051594	0.001686	0.001357
1762	0.19658	-5.8e-05	0.053502	0.00218	0.000436
1763	0.197567	-0.000123	0.047547	-0.001077	8e-06
1764	0.191776	-0.000123	0.038105	0.000798	0.001225
1765	0.189276	-2.5e-05	0.032151	0.001785	0.001061
1766	0.189737	8e-06	0.039619	0.000271	0.004318
1767	0.190066	7.4e-05	0.046692	-0.000321	0.005963
1768	0.191316	0.000107	0.054226	0.000173	0.002081
1769	0.190921	0.000107	0.054193	0.000173	0.010964
1770	0.189309	0.000107	0.060279	0.000699	0.005766
1771	0.190033	7.4e-05	0.063832	0.000403	0.002838
1772	0.189375	8e-06	0.071629	0.00014	0.001785
1773	0.188585	-2.5e-05	0.073439	0.002739	0.000798
1774	0.189177	-9e-05	0.079657	0.0057	0.003331
1775	0.190691	-2.5e-05	0.076498	0.004055	0.006785
1776	0.18819	-9e-05	0.056562	0.00366	0.003397
1777	0.192665	7.4e-05	0.031657	-0.000979	-0.000222
1778	0.192533	7.4e-05	0.036888	0.001291	0.001883
1779	0.191546	0.000107	0.041954	0.005502	-0.000551
1780	0.191217	0.00014	0.046067	0.003759	0.009977
1781	0.19375	0.000173	0.055443	0.008266	0.013563
1782	0.191118	7.4e-05	0.057318	0.00218	0.019057
1783	0.193257	8e-06	0.062977	0.000633	0.008661
1784	0.192171	-5.8e-05	0.002903	7.4e-05	0.009944
1785	0.195691	-2.5e-05	0.013299	0.000107	0.014023
1786	0.196119	-9e-05	0.018366	-0.001538	0.022281
1787	0.194277	-9e-05	0.025439	0.000304	0.022741
1788	0.194902	8e-06	0.030506	0.000107	0.027282
1789	0.191744	8e-06	0.035671	0.000271	0.030111
1790	0.192105	0.000107	0.042316	-0.00065	0.035868
1791	0.193685	0.000107	0.052022	0.000897	0.040606
1792	0.19454	0.000173	0.053305	0.000666	0.046758
1793	0.188092	0.000107	0.059457	0.001719	0.050771
1794	0.195198	8e-06	0.064721	0.000271	0.054588
1795	0.192731	-2.5e-05	0.067089	0.000271	0.06301
1796	0.193619	-5.8e-05	0.072814	0.007937	0.063766
1797	0.193224	-5.8e-05	0.076202	0.004548	0.065839
1798	0.196744	0.000107	0.078439	0.006687	0.066398
1799	0.197106	-5.8e-05	0.0814	0.007246	0.068043
1800	0.194672	0.000107	0.081861	0.006391	0.074853
1801	0.193783	0.00014	0.083341	0.005437	0.07992
1802	0.19579	7.4e-05	0.089526	0.012674	0.082157
1803	0.197567	0.000173	0.089921	0.011391	0.086631
1804	0.194836	7.4e-05	0.094856	0.016524	0.091073
1805	0.195988	4.1e-05	0.097817	0.014944	0.093639
1806	0.195691	-5.8e-05	0.093573	0.02011	0.101436
1807	0.193915	-2.5e-05	0.094724	0.018497	0.108345
1808	0.19046	-9e-05	0.100021	0.018366	0.104627
1809	0.192731	-0.000222	0.098705	0.014418	0.110516
1810	0.196053	8e-06	0.102883	0.015569	0.110878
1811	0.197303	7.4e-05	0.10239	0.012214	0.112095
1812	0.194375	0.000107	0.104561	0.009812	0.119201
1813	0.197369	0.00014	0.105779	0.01353	0.120155
1814	0.192829	0.000107	0.107654	0.015438	0.017478
1815	0.194112	0.000107	0.109101	0.021261	0.009516
1816	0.193915	8e-06	0.109332	0.003923	0.016688
1817	0.197139	-2.5e-05	0.10818	0.01353	0.022676
1818	0.197336	-5.8e-05	0.102785	0.014714	0.027117
1819	0.19533	-0.000123	0.102522	0.015701	0.027972
1820	0.198258	-0.000156	0.104923	0.012543	0.03748
1821	0.196382	-2.5e-05	0.105614	0.016589	0.041231
1822	0.196909	4.1e-05	0.10114	0.017675	0.045869
1823	0.194474	0.000107	0.099626	0.022083	0.055969
1824	0.197698	0.000107	0.094428	0.025604	0.063438
1825	0.195264	0.000173	0.08979	0.00945	0.06676
1826	0.193454	0.000173	0.083999	0.002673	0.053798
1827	0.189441	4.1e-05	0.080183	0.002936	0.057088
1828	0.197238	-2.5e-05	0.076104	0.009187	0.057483
1829	0.189835	-0.000156	0.076696	0.014582	0.056759
1830	0.195626	-2.5e-05	0.073866	0.020307	0.056529
1831	0.196053	-0.000123	0.071037	0.022215	0.051627
1832	0.196711	-9e-05	0.068043	0.025242	0.050442
1833	0.197172	4.1e-05	0.062714	0.023334	0.044192
1834	0.195593	0.000107	0.064786	0.023465	0.046067
1835	0.199639	0.00014	0.06074	0.017905	0.055147
1836	0.198323	0.000173	0.063997	0.017412	0.056233
1837	0.196744	7.4e-05	0.058371	0.012411	0.060773
1838	0.19329	7.4e-05	0.05949	0.012674	0.065576
1839	0.194639	-5.8e-05	0.060279	0.006095	0.070116
