Ladekurvenmessung
Zeit: 2018_05_03 14.57.53
Info: SHC320, v = 1.06, T = 40, F = 20, h = 576.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1695	0.201154	0.200661	0.203291	0.200004	0.202798	0.19721	0.197703
1696	0.203291	0.202962	0.204113	0.198853	0.205592	0.195237	0.200168
1697	0.196059	0.200332	0.205263	0.199675	0.199675	0.074106	0.200004
1698	0.199182	0.199511	0.201154	0.195895	0.20362	0.070819	0.199182
1699	0.201319	0.199018	0.203291	0.194087	0.199182	0.07838	0.195237
1700	0.201976	0.200661	0.201976	0.197867	0.204934	0.059972	0.199839
1701	0.199839	0.198524	0.202962	0.198031	0.204277	0.06934	0.197374
1702	0.200004	0.20099	0.204113	0.197538	0.201812	0.072298	0.200497
1703	0.201812	0.194087	0.204606	0.194909	0.200004	0.078873	0.200004
1704	0.200332	0.201812	0.202469	0.20099	0.203784	0.082982	0.201976
1705	0.200332	0.200168	0.201812	0.200661	0.205263	0.087584	0.200825
1706	0.202633	0.201976	0.203126	0.199675	0.202469	0.089063	0.200825
1707	0.197538	0.20099	0.199675	0.199675	0.200332	0.096294	0.197374
1708	0.19573	0.203784	0.204277	0.20099	0.202798	0.104184	0.200332
1709	0.196552	0.201976	0.201319	0.199182	0.200332	0.102047	0.199346
1710	0.199346	0.20362	0.202469	0.198196	0.200825	0.109772	0.199018
1711	0.19721	0.204113	0.20214	0.200332	0.201647	0.111908	0.193922
1712	0.197374	0.20214	0.200661	0.201812	0.200332	0.115524	0.198689
1713	0.20214	0.200168	0.200004	0.198689	0.200332	0.117496	0.198853
1714	0.204441	0.19836	0.202633	0.199511	0.200004	0.122098	0.196552
1715	0.202633	0.19721	0.197374	0.198853	0.201319	0.122263	0.197045
1716	0.200661	0.199675	0.201483	0.194909	0.20099	0.130809	0.197703
1717	0.20477	0.196059	0.203126	0.200661	0.202798	0.133439	0.200004
1718	0.201319	0.199182	0.202305	0.199018	0.202469	0.136562	0.19836
1719	0.20099	0.199346	0.202633	0.200661	0.199839	0.141164	0.199839
1720	0.199675	0.195895	0.202633	0.199018	0.199018	0.139685	0.199346
1721	0.20099	0.201647	0.201154	0.200661	0.203126	0.139356	0.207235
1722	0.198196	0.199018	0.200661	0.20214	0.198689	0.14593	0.199018
1723	0.20099	0.199675	0.200661	0.204441	0.199182	0.148067	0.200661
1724	0.20214	0.197867	0.200004	0.201483	0.199018	0.146423	0.198853
1725	0.20099	0.201154	0.204277	0.202305	0.20099	0.151847	0.196059
1726	0.201812	0.19721	0.19721	0.203291	0.201319	0.150368	0.195566
1727	0.201812	0.199182	0.200168	0.200332	0.198689	0.157928	0.198524
1728	0.20099	0.199675	0.199675	0.201647	0.205921	0.14971	0.200332
1729	0.19721	0.203126	0.19836	0.200497	0.207893	0.160065	0.201647
1730	0.200004	0.200168	0.197703	0.200497	0.202798	0.152998	0.196717
1731	0.199018	0.198524	0.197867	0.200168	0.199511	0.163681	0.200168
1732	0.199346	0.195566	0.196717	0.199346	0.201319	0.163023	0.201812
1733	0.200825	0.194909	0.198031	0.199675	0.199839	0.167297	0.197703
1734	0.201812	0.197045	0.200497	0.201812	0.205427	0.164996	0.200004
1735	0.199182	0.197703	0.199511	0.198196	0.198031	0.168283	0.200168
1736	0.199346	0.19573	0.196881	0.20099	0.199018	0.169269	0.200168
1737	0.200332	0.195073	0.19836	0.206578	0.200661	0.169762	0.199018
1738	0.200497	0.199511	0.199675	0.206578	0.20099	0.167954	0.203126
1739	0.200497	0.196223	0.200497	0.201319	0.203784	0.169762	0.199182
1740	0.201812	0.195566	0.201483	0.203948	0.189649	0.172556	0.201647
1741	0.198031	0.195073	0.199182	0.201812	0.198689	0.170419	0.19836
1742	0.199182	0.19836	0.202469	0.202305	0.200168	0.176501	0.201154
1743	0.198524	0.197538	0.198689	0.202469	0.199018	0.174857	0.201319
1744	0.199346	0.202633	0.20099	0.203455	0.201976	0.177651	0.198853
1745	0.200168	0.197374	0.200004	0.199018	0.200332	0.176994	0.198853
1746	0.198031	0.199018	0.200825	0.202305	0.199839	0.176994	0.197703
1747	0.19836	0.198689	0.19836	0.201812	0.19836	0.177487	0.200825
1748	0.20099	0.19721	0.199182	0.202305	0.201483	0.182089	0.199839
1749	0.200004	0.197374	0.197374	0.200332	0.202633	0.178309	0.19836
1750	0.201319	0.200332	0.200168	0.196223	0.202305	0.183404	0.200004
1751	0.203126	0.194416	0.198689	0.198689	0.202633	0.182746	0.200661
1752	0.199182	0.198853	0.199018	0.198689	0.198524	0.182746	0.199018
1753	0.200825	0.197867	0.199839	0.200332	0.200332	0.184225	0.201483
1754	0.199675	0.197703	0.199018	0.201319	0.199675	0.18439	0.200661
1755	0.200825	0.198853	0.199182	0.199675	0.197045	0.186033	0.202469
1756	0.200497	0.196388	0.198853	0.199182	0.198031	0.189485	0.197374
1757	0.198689	0.196059	0.199182	0.20477	0.197867	0.18554	0.199018
1758	0.198853	0.201154	0.196059	0.199839	0.198524	0.18817	0.198031
1759	0.197045	0.196881	0.201319	0.208222	0.202469	0.188006	0.199182
1760	0.200004	0.197538	0.202305	0.201154	0.200168	0.186033	0.198196
1761	0.199511	0.201647	0.197374	0.200661	0.198689	0.187841	0.19836
1762	0.205099	0.198196	0.200332	0.201154	0.199839	0.189649	0.197867
1763	0.197045	0.200332	0.198689	0.199018	0.199675	0.190307	0.198524
1764	0.199839	0.200004	0.197538	0.199346	0.199675	0.189485	0.195566
1765	0.202305	0.199346	0.197703	0.200661	0.197538	0.188992	0.198031
1766	0.204441	0.196388	0.19721	0.205921	0.200661	0.188499	0.198853
1767	0.203784	0.195566	0.199511	0.198031	0.196223	0.195895	0.196388
1768	0.200497	0.196552	0.201154	0.200332	0.199675	0.190471	0.199182
1769	0.199346	0.19721	0.196223	0.19836	0.196881	0.191457	0.19836
1770	0.204277	0.196223	0.198031	0.188663	0.200332	0.196717	0.195402
1771	0.199182	0.196388	0.199018	0.197045	0.200168	0.189485	0.202962
1772	0.202633	0.201976	0.199346	0.199839	0.199511	0.190307	0.201812
1773	0.1908	0.197703	0.200004	0.200332	0.19721	0.19458	0.196717
1774	0.201812	0.199346	0.201154	0.201319	0.200497	0.192115	0.199839
1775	0.201319	0.199346	0.20214	0.201976	0.197374	0.193922	0.198524
1776	0.200168	0.201154	0.199839	0.200332	0.198031	0.193429	0.198524
1777	0.202469	0.199839	0.199675	0.20099	0.195237	0.192772	0.197703
1778	0.202305	0.199346	0.196881	0.200661	0.197703	0.179952	0.200004
1779	0.201483	0.191621	0.19721	0.199839	0.198524	0.190307	0.196717
1780	0.20214	0.196059	0.20099	0.200497	0.19836	0.193922	0.19573
1781	0.203126	0.196388	0.194909	0.199346	0.201319	0.192772	0.196552
1782	0.198524	0.197045	0.202633	0.199346	0.198524	0.195895	0.196881
1783	0.201319	0.195402	0.196223	0.198031	0.200661	0.193265	0.198031
1784	0.199675	0.195237	0.199182	0.198031	0.200825	0.197867	0.198031
1785	0.200661	0.197538	0.197867	0.202798	0.202469	0.19458	0.201647
1786	0.200004	0.198853	0.20099	0.200004	0.197538	0.200661	0.199182
1787	0.202305	0.20099	0.201319	0.196881	0.19836	0.196881	0.198524
1788	0.200825	0.20099	0.197867	0.194251	0.199675	0.197538	0.198853
1789	0.201647	0.197538	0.201976	0.200497	0.198689	0.198196	0.198853
1790	0.203455	0.196388	0.199839	0.197045	0.201154	0.194909	0.198031
1791	0.200825	0.199018	0.200004	0.198524	0.201319	0.193101	0.199675
1792	0.198524	0.199675	0.198689	0.200168	0.202305	0.198524	0.199346
1793	0.202962	0.198031	0.20214	0.199346	0.201154	0.195895	0.202469
1794	0.203455	0.199675	0.202305	0.200004	0.200497	0.195566	0.201154
1795	0.204113	0.201154	0.20214	0.199018	0.20214	0.198196	0.199839
1796	0.202962	0.200004	0.198689	0.198031	0.201154	0.194744	0.195073
1797	0.202469	0.200168	0.203291	0.199675	0.200825	0.196388	0.200168
1798	0.203784	0.201483	0.197867	0.19836	0.19836	0.19836	0.199839
1799	0.203948	0.201976	0.20099	0.197867	0.199018	0.203126	0.197538
1800	0.205099	0.195566	0.199839	0.199839	0.201812	0.197703	0.199839
1801	0.20362	0.199839	0.199018	0.196059	0.195895	0.196881	0.199018
1802	0.204277	0.200168	0.199675	0.198689	0.200661	0.197867	0.200004
1803	0.204277	0.199346	0.198853	0.195895	0.200497	0.202962	0.199675
1804	0.203126	0.200168	0.203291	0.201319	0.199182	0.199511	0.202962
1805	0.204606	0.196717	0.20214	0.200168	0.199182	0.200004	0.201154
1806	0.206249	0.20099	0.201319	0.197045	0.201812	0.199018	0.201483
1807	0.206578	0.195895	0.203948	0.201483	0.20362	0.197703	0.200332
1808	0.201483	0.199018	0.203784	0.201812	0.202633	0.199182	0.201647
1809	0.199511	0.200661	0.200168	0.200497	0.199346	0.198031	0.200825
1810	0.202798	0.200332	0.201812	0.201976	0.20099	0.19836	0.200332
1811	0.199346	0.199182	0.199182	0.201483	0.200497	0.200004	0.200661
1812	0.204441	0.200004	0.201976	0.201483	0.197374	0.202962	0.199675
1813	0.203291	0.199675	0.201812	0.197703	0.199839	0.197045	0.200661
1814	0.20214	0.200004	0.20099	0.197374	0.199839	0.198524	0.199346
1815	0.20477	0.19721	0.19836	0.203948	0.198689	0.199182	0.201976
1816	0.205099	0.199182	0.200332	0.200168	0.200661	0.198853	0.198689
1817	0.202469	0.200168	0.198689	0.205263	0.199018	0.197374	0.20214
1818	0.204606	0.199346	0.198853	0.200825	0.199018	0.200825	0.200661
1819	0.202305	0.200497	0.205921	0.204606	0.200332	0.197703	0.199182
1820	0.201647	0.199675	0.19836	0.202305	0.196717	0.202962	0.200825
1821	0.20362	0.195566	0.201319	0.201647	0.200004	0.202469	0.205756
1822	0.202633	0.195566	0.199182	0.200497	0.197703	0.199839	0.201976
1823	0.202305	0.200497	0.201647	0.205099	0.200661	0.202305	0.200825
1824	0.201812	0.199511	0.200825	0.200825	0.195895	0.198031	0.197703
1825	0.202633	0.198031	0.205592	0.204441	0.201647	0.198689	0.20099
1826	0.203784	0.196717	0.198853	0.203948	0.201647	0.198196	0.202798
1827	0.20477	0.202962	0.196717	0.201483	0.197374	0.202962	0.196059
1828	0.203784	0.199018	0.197703	0.201154	0.19836	0.194251	0.20362
1829	0.204113	0.200825	0.199839	0.200497	0.199839	0.197867	0.198031
1830	0.205099	0.195566	0.18932	0.201647	0.200497	0.201319	0.199839
1831	0.202469	0.198689	0.198853	0.201483	0.200661	0.199346	0.201976
1832	0.202962	0.200497	0.200825	0.201319	0.199839	0.200332	0.200332
1833	0.198524	0.195237	0.200332	0.200497	0.20099	0.201483	0.200168
1834	0.20362	0.199182	0.199018	0.201154	0.203455	0.199018	0.200661
1835	0.200332	0.196223	0.199018	0.199839	0.202798	0.202305	0.200168
1836	0.20362	0.200497	0.197538	0.195895	0.20362	0.204441	0.20099
1837	0.20099	0.19836	0.201647	0.200497	0.199675	0.202798	0.199018
1838	0.203948	0.199346	0.208057	0.203291	0.200825	0.203126	0.201319
1839	0.201483	0.197045	0.202469	0.200168	0.198524	0.201483	0.201647
1840	0.200497	0.200332	0.201976	0.202305	0.201812	0.20099	0.202633
1841	0.198689	0.199018	0.202469	0.203291	0.198853	0.200497	0.201976
1842	0.199018	0.200332	0.20214	0.204934	0.19836	0.201812	0.20362
1843	0.201483	0.200004	0.200497	0.20099	0.201812	0.198689	0.20099
1844	0.202469	0.202798	0.20362	0.202305	0.197703	0.200168	0.201812
1845	0.201319	0.198853	0.20214	0.203126	0.201483	0.198031	0.20362
1846	0.199346	0.202305	0.203455	0.200661	0.203455	0.199511	0.197867
1847	0.203291	0.200497	0.203455	0.202469	0.198689	0.198853	0.200661
1848	0.201154	0.200168	0.199675	0.200004	0.200332	0.198196	0.199839
1849	0.20362	0.201976	0.201812	0.196717	0.201154	0.195073	0.199839
1850	0.202469	0.194251	0.202305	0.198031	0.196717	0.203784	0.200168
1851	0.20362	0.195895	0.200661	0.199018	0.198524	0.198196	0.19573
1852	0.199839	0.198524	0.200004	0.198031	0.199182	0.202305	0.201154
1853	0.201154	0.200004	0.200825	0.197867	0.200004	0.205592	0.205263
1854	0.199346	0.199675	0.203455	0.197867	0.197538	0.206249	0.199346
1855	0.201647	0.20477	0.206249	0.202305	0.200661	0.202798	0.20362
1856	0.199182	0.199346	0.204606	0.200661	0.198853	0.203126	0.198524
1857	0.200661	0.201812	0.204934	0.202305	0.201812	0.200661	0.201812
1858	0.197538	0.200497	0.200497	0.201154	0.196223	0.202469	0.198853
1859	0.19721	0.204113	0.201976	0.204934	0.200168	0.201812	0.203291
1860	0.200332	0.20099	0.20214	0.200004	0.200825	0.199182	0.199511
1861	0.198689	0.201154	0.203948	0.199839	0.200497	0.204113	0.202305
1862	0.198031	0.204277	0.203126	0.204113	0.201154	0.198689	0.203455
1863	0.202633	0.206578	0.203291	0.196552	0.200825	0.20477	0.199839
1864	0.198689	0.200332	0.200332	0.201483	0.20099	0.202798	0.193429
1865	0.20214	0.200825	0.200332	0.199346	0.199018	0.202798	0.199018
1866	0.199182	0.203455	0.199018	0.197703	0.202469	0.205592	0.200661
1867	0.19836	0.200497	0.200661	0.19721	0.200332	0.205921	0.199346
1868	0.198853	0.201647	0.204113	0.201154	0.201319	0.20362	0.201647
1869	0.20214	0.201976	0.197538	0.199182	0.197538	0.205263	0.196552
1870	0.20362	0.202305	0.200497	0.200168	0.20214	0.202469	0.201976
1871	0.19836	0.198031	0.201976	0.198689	0.199018	0.20362	0.201812
1872	0.20099	0.200332	0.203784	0.202798	0.200168	0.20477	0.203126
1873	0.198689	0.200332	0.199346	0.200004	0.207071	0.201812	0.201647
1874	0.200004	0.204934	0.202633	0.201647	0.19721	0.205592	0.199018
1875	0.200004	0.200168	0.201319	0.199839	0.20099	0.201976	0.199182
1876	0.199511	0.201647	0.202305	0.200497	0.205099	0.202962	0.20099
1877	0.199839	0.201647	0.200661	0.197867	0.201976	0.201483	0.19836
1878	0.200497	0.200661	0.202633	0.202962	0.200825	0.200168	0.199839
1879	0.202305	0.199346	0.199018	0.201154	0.201647	0.201483	0.199675
1880	0.206578	0.196223	0.198689	0.200825	0.200497	0.206578	0.199018
1881	0.205756	0.200825	0.197374	0.201319	0.205427	0.199511	0.202469
1882	0.200825	0.200332	0.199182	0.199675	0.201976	0.202469	0.197867
1883	0.202633	0.195566	0.196717	0.197703	0.204277	0.20214	0.203784
1884	0.202305	0.200497	0.192115	0.196552	0.195073	0.203784	0.198524
1885	0.201319	0.198689	0.201647	0.199182	0.203291	0.203455	0.201483
1886	0.198853	0.198853	0.196552	0.198689	0.200004	0.207235	0.199346
1887	0.200004	0.200168	0.195073	0.200825	0.201976	0.203784	0.199511
1888	0.198196	0.198524	0.196388	0.197538	0.199839	0.202962	0.198853
1889	0.19721	0.198853	0.199839	0.196388	0.199346	0.209372	0.199018
1890	0.20099	0.198524	0.196388	0.201319	0.203126	0.202305	0.200004
1891	0.196881	0.20214	0.20099	0.199675	0.200497	0.202305	0.200497
1892	0.200825	0.19836	0.198689	0.201319	0.202633	0.201154	0.199346
1893	0.200168	0.199511	0.202305	0.199346	0.202962	0.201154	0.203948
1894	0.200004	0.202305	0.20362	0.198689	0.205099	0.200332	0.203455
1895	0.203291	0.203126	0.202633	0.20099	0.20214	0.20214	0.203291
1896	0.199182	0.201154	0.196717	0.201647	0.203784	0.195895	0.202633
1897	0.197867	0.201154	0.200661	0.199182	0.203948	0.20214	0.201812
1898	0.200661	0.201319	0.200168	0.201319	0.203126	0.19721	0.200825
1899	0.198031	0.198689	0.199182	0.197867	0.20099	0.198031	0.199346
1900	0.201647	0.198196	0.19836	0.197538	0.200168	0.203948	0.200168
1901	0.198689	0.199018	0.198853	0.197703	0.201483	0.201647	0.197867
1902	0.197538	0.203291	0.199182	0.197703	0.202305	0.202798	0.197374
1903	0.199675	0.197538	0.197045	0.196717	0.201647	0.202962	0.198689
1904	0.199675	0.200497	0.200004	0.197045	0.204934	0.202798	0.200825
1905	0.198031	0.204441	0.193758	0.198196	0.200004	0.205592	0.197703
1906	0.201319	0.20362	0.201812	0.200332	0.202469	0.200332	0.200004
1907	0.197374	0.196717	0.194744	0.198524	0.200497	0.19721	0.197538
1908	0.201483	0.200004	0.198853	0.199839	0.198853	0.207728	0.200497
1909	0.198853	0.200497	0.19836	0.200825	0.200004	0.200825	0.202633
1910	0.198689	0.200661	0.199182	0.200497	0.201319	0.201976	0.200497
1911	0.197703	0.198689	0.199018	0.200497	0.199839	0.20362	0.198031
1912	0.197045	0.200004	0.200497	0.200332	0.203948	0.202798	0.201647
1913	0.196717	0.199346	0.196881	0.199346	0.201812	0.20099	0.201483
1914	0.197703	0.200004	0.196059	0.194416	0.20362	0.201976	0.198853
1915	0.201483	0.198031	0.200332	0.198196	0.204606	0.201647	0.201319
1916	0.197045	0.201319	0.198853	0.199182	0.203126	0.197538	0.200497
1917	0.207564	0.196388	0.199182	0.200825	0.203455	0.202633	0.199346
1918	0.199018	0.197703	0.19836	0.194416	0.205099	0.202469	0.199675
1919	0.201976	0.199675	0.199839	0.201319	0.20099	0.201319	0.20099
1920	0.201976	0.198196	0.196717	0.197703	0.202305	0.20362	0.198853
1921	0.20099	0.20214	0.198196	0.197374	0.203126	0.205921	0.197703
1922	0.197374	0.19721	0.197703	0.199511	0.199839	0.207235	0.201483
1923	0.200332	0.198853	0.199675	0.199018	0.201483	0.201812	0.200497
1924	0.196552	0.199182	0.201483	0.198524	0.199511	0.201483	0.19721
1925	0.200497	0.195073	0.197867	0.195895	0.197703	0.20099	0.201976
1926	0.198031	0.199182	0.201319	0.198689	0.202633	0.200497	0.196552
1927	0.196717	0.198196	0.202305	0.19836	0.20214	0.202962	0.202798
1928	0.194416	0.195402	0.19573	0.198853	0.202962	0.198853	0.198689
1929	0.196388	0.203291	0.201154	0.199675	0.203126	0.200168	0.132946
1930	0.202469	0.197703	0.201319	0.199839	0.200825	0.204441	0.137219
1931	0.200497	0.199675	0.197867	0.200332	0.202633	0.204113	0.142314
1932	0.200825	0.198031	0.199182	0.201647	0.205263	0.198853	0.147574
1933	0.199018	0.196223	0.199182	0.19721	0.204113	0.192772	0.144451
1934	0.20099	0.199182	0.204606	0.200004	0.205427	0.195566	0.145437
1935	0.19836	0.195073	0.201319	0.201647	0.20214	0.19836	0.151354
1936	0.197538	0.196059	0.205263	0.201812	0.204441	0.200661	0.151847
1937	0.200825	0.197374	0.203126	0.197045	0.201647	0.199839	0.152669
1938	0.199675	0.198524	0.201319	0.198689	0.201319	0.200168	0.156449
1939	0.196881	0.198689	0.201812	0.20214	0.20099	0.19836	0.155792
1940	0.197045	0.201812	0.201647	0.199018	0.201154	0.200825	0.157764
1941	0.200332	0.197703	0.201319	0.197867	0.200825	0.201154	0.15875
1942	0.198196	0.20099	0.201647	0.202469	0.20099	0.200332	0.159408
1943	0.197867	0.200168	0.20099	0.199182	0.203784	0.199675	0.161544
1944	0.197538	0.198524	0.201483	0.20099	0.20214	0.200825	0.009678
1945	0.200004	0.197867	0.200661	0.200497	0.202798	0.197374	0.01691
1946	0.195237	0.199839	0.202305	0.20099	0.200661	0.196881	0.022498
1947	0.201976	0.200332	0.205099	0.200168	0.205099	0.197703	0.033346
1948	0.200168	0.200004	0.203291	0.198524	0.202798	0.202305	0.039263
1949	0.200168	0.194744	0.201812	0.199346	0.20362	0.197045	0.045508
1950	0.199346	0.19721	0.205921	0.197867	0.198853	0.196552	0.050274
1951	0.200661	0.201483	0.200661	0.195402	0.200332	0.198196	0.056849
1952	0.196388	0.196059	0.201319	0.195895	0.199018	0.200332	0.061451
1953	0.199182	0.19836	0.200497	0.197538	0.199018	0.200661	0.067532
1954	0.196881	0.206085	0.19836	0.194909	0.199675	0.201319	0.069176
1955	0.198689	0.198196	0.201647	0.19836	0.199839	0.200004	0.077065
1956	0.197867	0.199018	0.20099	0.199018	0.198031	0.20362	0.081009
1957	0.198031	0.199839	0.203784	0.199182	0.197703	0.200332	0.085611
1958	0.198524	0.199182	0.207235	0.199346	0.200825	0.199346	0.093007
1959	0.197538	0.202469	0.203784	0.200661	0.19836	0.200825	0.097445
1960	0.198031	0.199018	0.200825	0.199511	0.202798	0.199018	0.100896
1961	0.197374	0.199346	0.203455	0.201647	0.201319	0.200332	0.105334
1962	0.199346	0.201319	0.201154	0.198689	0.200661	0.200497	0.107142
1963	0.195895	0.200004	0.202962	0.201812	0.199839	0.203126	0.114045
1964	0.198031	0.201976	0.201319	0.198853	0.201483	0.196223	0.118154
1965	0.198689	0.187184	0.20477	0.197374	0.19836	0.202305	0.117168
1966	0.200168	0.19836	0.200497	0.200661	0.203126	0.198853	0.121441
1967	0.198689	0.197703	0.203126	0.201647	0.198196	0.200661	0.126372
1968	0.202305	0.199346	0.201483	0.202962	0.199182	0.196552	0.129988
1969	0.200332	0.19836	0.20362	0.199675	0.201812	0.197045	0.128837
1970	0.204277	0.200168	0.195237	0.202633	0.196881	0.201154	0.132782
1971	0.199182	0.19836	0.20214	0.197045	0.19836	0.198524	0.12933
1972	0.20099	0.200168	0.201647	0.200661	0.19721	0.19836	0.137548
1973	0.198031	0.20099	0.200497	0.196388	0.195402	0.20099	0.138205
1974	0.200332	0.20099	0.202469	0.197703	0.19573	0.202305	0.139849
1975	0.197045	0.198524	0.200497	0.19836	0.195073	0.199018	0.147409
1976	0.198196	0.201154	0.200661	0.199018	0.195402	0.202633	0.147081
1977	0.199018	0.193429	0.202305	0.198853	0.197538	0.202469	0.149875
1978	0.201647	0.195566	0.200004	0.200168	0.197703	0.202469	0.153819
1979	0.196223	0.199346	0.197045	0.201812	0.197867	0.199675	0.152998
1980	0.199675	0.193265	0.201154	0.199839	0.199018	0.199346	0.154477
1981	0.201154	0.194909	0.19721	0.202962	0.201976	0.199346	0.159408
1982	0.200825	0.193758	0.199018	0.198031	0.19836	0.19836	0.159243
1983	0.200825	0.194744	0.19836	0.201647	0.201319	0.193922	0.160887
1984	0.200497	0.198524	0.20214	0.202305	0.20099	0.195566	0.162037
1985	0.199018	0.200332	0.202798	0.201976	0.19573	0.198689	0.168118
1986	0.201154	0.200168	0.202305	0.198524	0.198524	0.199018	0.164831
1987	0.200168	0.202305	0.205263	0.200825	0.195566	0.201647	0.168118
1988	0.200004	0.201483	0.201319	0.19573	0.197045	0.200332	0.166804
1989	0.200168	0.201154	0.200332	0.200497	0.199346	0.201319	0.170748
1990	0.197867	0.20099	0.199511	0.199675	0.193101	0.200661	0.171241
1991	0.20099	0.200497	0.204113	0.196223	0.199511	0.199675	0.173378
1992	0.19721	0.198853	0.198031	0.200004	0.19836	0.199018	0.172063
1993	0.196717	0.199018	0.201976	0.19721	0.198689	0.202305	0.174528
1994	0.199182	0.198853	0.201154	0.199018	0.199511	0.199675	0.179623
1995	0.199182	0.199346	0.201976	0.204277	0.199346	0.199675	0.177815
1996	0.198031	0.200661	0.20099	0.199675	0.201154	0.200004	0.180938
1997	0.197538	0.198689	0.203126	0.201319	0.197538	0.201976	0.180116
1998	0.20099	0.198196	0.201483	0.201319	0.199839	0.197703	0.180445
1999	0.200168	0.200825	0.201976	0.200332	0.201647	0.198196	0.181596
2000	0.201976	0.200661	0.201319	0.202305	0.203126	0.19573	0.182089
2001	0.19836	0.200004	0.200825	0.200168	0.197703	0.196388	0.182417
2002	0.203291	0.199675	0.20214	0.200168	0.204113	0.198524	0.183239
2003	0.199511	0.201812	0.197374	0.200661	0.196717	0.197538	0.184554
2004	0.202962	0.20214	0.206742	0.199018	0.199839	0.197867	0.184554
2005	0.199346	0.198689	0.202798	0.193922	0.197703	0.201154	0.187019
2006	0.201812	0.202798	0.206742	0.198031	0.200004	0.199182	0.189649
2007	0.197867	0.200661	0.204277	0.201319	0.197045	0.205427	0.18439
2008	0.19721	0.200497	0.200004	0.200661	0.198524	0.205427	0.193429
2009	0.198853	0.201154	0.193594	0.200168	0.199511	0.200661	0.187184
2010	0.196552	0.201483	0.198853	0.203291	0.203455	0.20477	0.18817
2011	0.197374	0.199511	0.196059	0.201812	0.201812	0.199675	0.188006
2012	0.198031	0.199675	0.198853	0.203291	0.203455	0.199511	0.188499
2013	0.200168	0.199182	0.19836	0.20362	0.204934	0.200497	0.189156
2014	0.198853	0.197703	0.200332	0.204606	0.200497	0.201154	0.189156
2015	0.200661	0.19836	0.200004	0.203455	0.202633	0.197703	0.192936
2016	0.200661	0.19836	0.201154	0.201976	0.200497	0.199346	0.18932
2017	0.202469	0.199675	0.201483	0.204934	0.206578	0.197867	0.194251
2018	0.197045	0.199018	0.006884	0.204441	0.199511	0.198853	0.193594
2019	0.204113	0.20099	0.018882	0.203784	0.201319	0.198524	0.179459
2020	0.202962	0.198031	0.028251	0.199675	0.199839	0.203784	0.193265
2021	0.200004	0.202798	0.034168	0.204277	0.20099	0.191786	0.190635
2022	0.199018	0.20099	0.045179	0.200168	0.200004	0.20099	0.183239
2023	0.199346	0.199182	0.050603	0.20099	0.202469	0.195566	0.188663
2024	0.201483	0.199839	0.053562	0.200497	0.197867	0.200332	0.18817
2025	0.202962	0.200168	0.061944	0.202962	0.198196	0.202633	0.190471
2026	0.200004	0.19721	0.064902	0.198031	0.201319	0.199675	0.187677
2027	0.200825	0.200661	0.069669	0.199018	0.195566	0.200661	0.192115
2028	0.199839	0.200168	0.076079	0.201483	0.192443	0.197374	0.193594
2029	0.199675	0.199182	0.082324	0.20099	0.199839	0.203455	0.194087
2030	0.201976	0.200825	0.083803	0.201319	0.200004	0.200825	0.195566
2031	0.197703	0.201154	0.094322	0.201319	0.200332	0.199018	0.193758
2032	0.200825	0.199346	0.099746	0.204113	0.201976	0.197703	0.194251
2033	0.201647	0.193265	0.101225	0.200497	0.197703	0.201483	0.190142
2034	0.202962	0.203291	0.107306	0.202962	0.203291	0.194087	0.193758
2035	0.206907	0.196881	0.107635	0.199018	0.195237	0.200497	0.193429
2036	0.200332	0.201812	0.1101	0.197374	0.201319	0.197703	0.191786
2037	0.202469	0.200661	0.115524	0.196881	0.197703	0.198689	0.193101
2038	0.20362	0.197703	0.120455	0.197703	0.203291	0.197703	0.197374
2039	0.201319	0.202962	0.123578	0.199675	0.202633	0.199182	0.193594
2040	0.198524	0.202962	0.126536	0.196059	0.199346	0.200004	0.196388
2041	0.19721	0.201154	0.1267	0.198196	0.199839	0.174528	0.194087
2042	0.200004	0.20214	0.133275	0.203948	0.200332	0.180938	0.193265
2043	0.198689	0.199839	0.132617	0.198031	0.201319	0.178637	0.193101
2044	0.198853	0.200332	0.137712	0.200825	0.201976	0.174035	0.194087
2045	0.203291	0.198031	0.137712	0.201483	0.201154	0.173542	0.195237
2046	0.200497	0.199675	0.14215	0.201319	0.199346	0.176994	0.196388
2047	0.201154	0.201319	0.144122	0.204606	0.204277	0.174035	0.196881
2048	0.198853	0.20099	0.149382	0.200661	0.201812	0.175679	0.196223
2049	0.200661	0.205427	0.149382	0.198524	0.203291	0.175186	0.19836
2050	0.199511	0.203126	0.152998	0.198031	0.206414	0.181596	0.199675
2051	0.201647	0.206085	0.154641	0.201154	0.207728	0.179459	0.19721
2052	0.198524	0.202305	0.156613	0.19836	0.200332	0.182089	0.19573
2053	0.201647	0.200168	0.154477	0.199675	0.203291	0.182089	0.200825
2054	0.20214	0.199511	0.162202	0.197703	0.199839	0.179623	0.198524
2055	0.202962	0.201812	0.16401	0.20099	0.199839	0.179952	0.197867
2056	0.203784	0.200004	0.159243	0.200332	0.20214	0.176665	0.193101
