Ladekurvenmessung
Zeit: 2018_05_02 15.31.34
Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1480	0.210397	0.095744	0.203686	0.195066	0.197073
1481	0.211713	0.096073	0.206252	0.196711	0.198619
1482	0.213194	0.10545	0.207535	0.198652	0.196645
1483	0.214378	0.105647	0.206581	0.19556	0.197731
1484	0.215431	0.10772	0.20589	0.196119	0.196448
1485	0.21122	0.115615	0.2077	0.196711	0.198093
1486	0.213095	0.116964	0.20589	0.197501	0.195593
1487	0.214049	0.122458	0.204673	0.19681	0.195231
1488	0.21349	0.124334	0.207042	0.198685	0.197797
1489	0.21826	0.128545	0.207107	0.19704	0.195461
1490	0.212305	0.128939	0.209344	0.199672	0.196284
1491	0.213753	0.136375	0.206449	0.197632	0.19454
1492	0.213556	0.137691	0.207798	0.19885	0.195494
1493	0.213095	0.138546	0.207173	0.200659	0.194606
1494	0.210167	0.143547	0.205331	0.196218	0.192928
1495	0.213227	0.141934	0.202403	0.200791	0.198356
1496	0.210562	0.145159	0.208423	0.199902	0.198356
1497	0.211154	0.1496	0.201712	0.199014	0.19046
1498	0.212996	0.150949	0.202699	0.200429	0.195362
1499	0.208621	0.15335	0.205397	0.207502	0.193027
1500	0.209673	0.156739	0.20566	0.202666	0.195494
1501	0.215003	0.153811	0.204936	0.204574	0.194573
1502	0.210858	0.15743	0.205726	0.203982	0.197336
1503	0.213029	0.158154	0.20283	0.208456	0.195856
1504	0.209246	0.159141	0.206811	0.202337	0.192928
1505	0.208588	0.157233	0.206778	0.202469	0.195033
1506	0.209673	0.164108	0.203653	0.202699	0.193487
1507	0.207634	0.162365	0.20941	0.201811	0.19704
1508	0.209443	0.16401	0.205956	0.200988	0.19227
1509	0.209509	0.16345	0.206581	0.198422	0.195757
1510	0.208588	0.167365	0.210759	0.204344	0.191612
1511	0.206449	0.165918	0.205857	0.200199	0.193323
1512	0.210331	0.165095	0.20566	0.203817	0.192731
1513	0.206811	0.171905	0.20918	0.20362	0.194803
1514	0.20691	0.169866	0.205232	0.20566	0.191875
1515	0.204311	0.173518	0.20668	0.205232	0.192204
1516	0.208818	0.175985	0.205397	0.207568	0.191513
1517	0.203357	0.176939	0.206976	0.203817	0.192073
1518	0.204114	0.169964	0.207502	0.205101	0.192204
1519	0.205956	0.176018	0.207634	0.20589	0.192336
1520	0.206087	0.174932	0.207042	0.205594	0.191151
1521	0.206877	0.176972	0.203521	0.208358	0.18898
1522	0.206745	0.176742	0.200396	0.206976	0.192204
1523	0.205002	0.181051	0.205824	0.206647	0.188585
1524	0.202732	0.179801	0.207732	0.205068	0.194968
1525	0.203719	0.179538	0.205397	0.207732	0.194244
1526	0.202041	0.177432	0.209575	0.204936	0.19148
1527	0.204146	0.180229	0.207403	0.203719	0.188947
1528	0.201449	0.181117	0.208851	0.203291	0.187829
1529	0.200297	0.183157	0.206351	0.207996	0.187993
1530	0.2001	0.184901	0.210101	0.203916	0.188816
1531	0.202666	0.182532	0.203785	0.202271	0.18523
1532	0.20158	0.180032	0.214312	0.208029	0.187532
1533	0.200231	0.184111	0.206614	0.207864	0.187335
1534	0.204015	0.19	0.208522	0.203291	0.188552
1535	0.20033	0.18319	0.210134	0.206844	0.187565
1536	0.201383	0.103574	0.210957	0.205199	0.189803
1537	0.199705	0.084295	0.210957	0.204114	0.186315
1538	0.201054	0.094297	0.212141	0.206482	0.185855
1539	0.202666	0.096106	0.210002	0.20237	0.189638
1540	0.200166	0.103607	0.205133	0.203785	0.18569
1541	0.199639	0.104002	0.210068	0.200725	0.189967
1542	0.200034	0.111832	0.210562	0.203456	0.182104
1543	0.199738	0.115582	0.211483	0.199343	0.187927
1544	0.199179	0.119004	0.208785	0.200791	0.191842
1545	0.197863	0.125353	0.210924	0.199343	0.185953
1546	0.198685	0.123577	0.206515	0.203291	0.180032
1547	0.197435	0.133282	0.210266	0.198159	0.192796
1548	0.195231	0.137658	0.207239	0.203357	0.18819
1549	0.196974	0.139171	0.205298	0.199245	0.188026
1550	0.197205	0.146343	0.206351	0.197435	0.188223
1551	0.19477	0.145159	0.20385	0.198883	0.190625
1552	0.203159	0.148646	0.206713	0.196481	0.190099
1553	0.199409	0.154403	0.205397	0.199047	0.191217
1554	0.200824	0.152561	0.206943	0.194803	0.193356
1555	0.194375	0.15743	0.206844	0.197665	0.192895
1556	0.19806	0.157265	0.205627	0.196053	0.192599
1557	0.198619	0.158384	0.202633	0.195922	0.192336
1558	0.195297	0.160391	0.206384	0.19375	0.198718
1559	0.200034	0.164503	0.202765	0.193421	0.192862
1560	0.195593	0.163779	0.202534	0.191842	0.194737
1561	0.196645	0.16549	0.200824	0.191546	0.194639
1562	0.194343	0.166642	0.200495	0.190822	0.193915
1563	0.200857	0.171774	0.199639	0.191612	0.196777
1564	0.198948	0.170162	0.199376	0.190789	0.19658
1565	0.194737	0.171544	0.197435	0.189704	0.194869
1566	0.196448	0.172465	0.197271	0.190921	0.196645
1567	0.198027	0.173485	0.196974	0.191447	0.198225
1568	0.193257	0.177169	0.198554	0.190131	0.19931
1569	0.195001	0.173287	0.198159	0.191974	0.192731
1570	0.196251	0.176051	0.200791	0.189605	0.198652
1571	0.198817	0.177531	0.195494	0.188651	0.200001
1572	0.199343	0.179012	0.196876	0.189112	0.203127
1573	0.193783	0.175886	0.197698	0.189013	0.201153
1574	0.200067	0.177465	0.194639	0.186447	0.199475
1575	0.197303	0.176775	0.199146	0.187236	0.201515
1576	0.1976	0.179143	0.19375	0.189539	0.203127
1577	0.197303	0.177071	0.197172	0.186249	0.208423
1578	0.200889	0.180262	0.195626	0.18819	0.205989
1579	0.193487	0.176182	0.195428	0.18444	0.207732
1580	0.194277	0.179143	0.195823	0.187993	0.206449
1581	0.193717	0.179439	0.188618	0.181347	0.206844
1582	0.197632	0.18217	0.193191	0.179045	0.208061
1583	0.195856	0.181907	0.195001	0.179735	0.208358
1584	0.199639	0.181216	0.194606	0.184012	0.208818
1585	0.199639	0.183815	0.195362	0.183058	0.208687
1586	0.199837	0.183585	0.197139	0.184901	0.211845
1587	0.197863	0.185295	0.194606	0.181446	0.210496
1588	0.198883	0.182992	0.198159	0.182104	0.215957
1589	0.197863	0.185493	0.197007	0.184144	0.215464
1590	0.194244	0.185986	0.198916	0.18444	0.218129
1591	0.19477	0.185822	0.195494	0.184374	0.217273
1592	0.195889	0.181084	0.19806	0.177071	0.220464
1593	0.196909	0.189112	0.196645	0.178156	0.219083
1594	0.197698	0.186743	0.195988	0.17684	0.222043
1595	0.200922	0.187138	0.197501	0.178321	0.220925
1596	0.196316	0.188881	0.19829	0.174866	0.225794
1597	0.199606	0.190131	0.197468	0.181742	0.221715
1598	0.198192	0.19602	0.199705	0.178387	0.222932
1599	0.196645	0.191579	0.196974	0.179012	0.224083
1600	0.200758	0.191612	0.202008	0.179933	0.222142
1601	0.194408	0.192336	0.198488	0.184407	0.224017
1602	0.197468	0.194672	0.198981	0.188454	0.225662
1603	0.198981	0.193487	0.201712	0.183486	0.224873
1604	0.198916	0.195691	0.202173	0.187894	0.225136
1605	0.198948	0.195132	0.202205	0.191842	0.2253
1606	0.200429	0.196613	0.2026	0.188618	0.226748
1607	0.194507	0.200396	0.199672	0.189112	0.226715
1608	0.201811	0.196547	0.197534	0.191744	0.224741
1609	0.19931	0.197238	0.203061	0.18342	0.225202
1610	0.198126	0.197863	0.197863	0.189638	0.225761
1611	0.190822	0.194145	0.204739	0.190987	0.225366
1612	0.199475	0.192796	0.203127	0.191612	0.222767
1613	0.196711	0.196876	0.204772	0.18013	0.22359
1614	0.198488	0.196448	0.202995	0.188585	0.223294
1615	0.195955	0.197764	0.206745	0.191908	0.223129
1616	0.195691	0.189671	0.203785	0.19329	0.218622
1617	0.195264	0.193027	0.201778	0.195132	0.218129
1618	0.19477	0.197336	0.206844	0.194375	0.217898
1619	0.197534	0.197303	0.205364	0.196876	0.216385
1620	0.196613	0.195494	0.206416	0.197106	0.217207
1621	0.196613	0.200791	0.204179	0.197402	0.215201
1622	0.198751	0.196481	0.204114	0.198258	0.213259
1623	0.19806	0.198981	0.203719	0.199672	0.213259
1624	0.196744	0.198258	0.207798	0.196152	0.214641
1625	0.198225	0.201087	0.205166	0.195757	0.210167
1626	0.19829	0.196152	0.209081	0.198455	0.205331
1627	0.199738	0.201975	0.206186	0.199837	0.206153
1628	0.198981	0.198817	0.207272	0.19783	0.207272
1629	0.198883	0.19602	0.209213	0.199771	0.203225
1630	0.19556	0.198619	0.212108	0.197797	0.203159
1631	0.197172	0.195527	0.207305	0.185361	0.204936
1632	0.196547	0.197271	0.207436	0.149863	0.201482
1633	0.196119	0.196678	0.211121	0.160522	0.199573
1634	0.196909	0.197435	0.210726	0.160654	0.198126
1635	0.195691	0.197929	0.210035	0.163056	0.196909
1636	0.197863	0.199277	0.210134	0.164076	0.193816
1637	0.198619	0.198619	0.21066	0.166971	0.192829
1638	0.197468	0.200264	0.210397	0.170655	0.193421
1639	0.200297	0.199014	0.209542	0.169274	0.192994
1640	0.197698	0.199837	0.214148	0.173912	0.189835
1641	0.194375	0.199541	0.210529	0.171741	0.191349
1642	0.20112	0.199179	0.210167	0.173583	0.192928
1643	0.200363	0.197731	0.211384	0.176182	0.189704
1644	0.198948	0.200396	0.213819	0.177169	0.193158
1645	0.20056	0.198521	0.211286	0.174899	0.194211
1646	0.196678	0.201613	0.20941	0.178716	0.187006
1647	0.195626	0.20135	0.212898	0.178814	0.187993
1648	0.196316	0.200528	0.210134	0.176972	0.186743
1649	0.194408	0.20033	0.210397	0.1774	0.186151
1650	0.194606	0.202534	0.211187	0.181512	0.185065
1651	0.190987	0.203094	0.208983	0.184539	0.185065
1652	0.196086	0.203258	0.210529	0.183486	0.18444
1653	0.196678	0.204739	0.206482	0.183782	0.183946
1654	0.196613	0.201876	0.210266	0.189671	0.185328
1655	0.199606	0.208489	0.203554	0.18819	0.184901
1656	0.199409	0.202699	0.208752	0.18671	0.180953
1657	0.196843	0.207963	0.207305	0.188947	0.186809
1658	0.19658	0.208029	0.208818	0.188026	0.186447
1659	0.19806	0.207042	0.206581	0.188026	0.183289
1660	0.195626	0.204607	0.205824	0.1875	0.185394
1661	0.196843	0.203587	0.206713	0.189901	0.184572
1662	0.196218	0.20589	0.205495	0.188487	0.186578
1663	0.196448	0.204739	0.205857	0.189013	0.185986
1664	0.192434	0.204739	0.203686	0.186809	0.186118
1665	0.197271	0.205528	0.205561	0.192171	0.185756
1666	0.189803	0.207305	0.19987	0.189177	0.18569
1667	0.190395	0.204607	0.203686	0.1925	0.186611
1668	0.193356	0.209213	0.204048	0.192467	0.188092
1669	0.192632	0.206778	0.202633	0.192171	0.188816
1670	0.19352	0.211088	0.202863	0.192336	0.187697
1671	0.191579	0.207798	0.204015	0.192171	0.190296
1672	0.194704	0.211088	0.197665	0.191546	0.188552
1673	0.193487	0.206844	0.201186	0.19306	0.188158
1674	0.197797	0.210397	0.199639	0.193981	0.190724
1675	0.192336	0.208752	0.20033	0.192698	0.197238
1676	0.197238	0.207206	0.198685	0.193224	0.193092
1677	0.195264	0.205035	0.198422	0.190131	0.19704
1678	0.1925	0.207371	0.201778	0.190428	0.196185
1679	0.196448	0.209706	0.20464	0.19204	0.196349
1680	0.196284	0.210101	0.203916	0.175031	0.199277
1681	0.192369	0.208687	0.199047	0.170918	0.197271
1682	0.193027	0.209608	0.20033	0.174768	0.199113
1683	0.193158	0.212865	0.202238	0.1723	0.196448
1684	0.190888	0.204969	0.201811	0.171807	0.199639
1685	0.194573	0.207667	0.204048	0.174504	0.198225
1686	0.193882	0.207568	0.20543	0.175557	0.199475
1687	0.195297	0.207601	0.202238	0.173945	0.197501
1688	0.193882	0.206778	0.206285	0.177564	0.203028
1689	0.195001	0.212865	0.203127	0.173781	0.201613
1690	0.193421	0.210957	0.208687	0.177071	0.202008
1691	0.194869	0.210562	0.207338	0.178156	0.204739
1692	0.200396	0.209246	0.20839	0.173057	0.204903
1693	0.193323	0.208818	0.207403	0.179999	0.203817
1694	0.194112	0.208884	0.210989	0.174373	0.207272
1695	0.194836	0.208917	0.211911	0.175985	0.204508
1696	0.194704	0.206844	0.215924	0.177564	0.210002
1697	0.195955	0.207107	0.209213	0.17457	0.212042
1698	0.191842	0.207239	0.213424	0.171675	0.210233
1699	0.194968	0.205101	0.211713	0.176676	0.209575
1700	0.19306	0.21043	0.213424	0.177498	0.212108
1701	0.190296	0.204146	0.217832	0.174537	0.210266
1702	0.19306	0.208687	0.217701	0.179604	0.213062
1703	0.191513	0.208325	0.218096	0.177432	0.210989
1704	0.193652	0.2102	0.213819	0.179045	0.210364
1705	0.193652	0.204969	0.219379	0.176939	0.213654
1706	0.192698	0.211022	0.215793	0.177432	0.214214
1707	0.195922	0.203752	0.215398	0.183058	0.214904
1708	0.197205	0.210364	0.217372	0.180986	0.214049
1709	0.196316	0.211253	0.218951	0.178156	0.215036
1710	0.195593	0.208719	0.218425	0.182631	0.214806
1711	0.194507	0.208851	0.221813	0.177334	0.214411
1712	0.192994	0.206384	0.220267	0.179077	0.218392
1713	0.193191	0.208687	0.221287	0.181841	0.21224
1714	0.192467	0.210989	0.223721	0.180295	0.212404
1715	0.190559	0.21066	0.221945	0.179538	0.215168
1716	0.194277	0.208226	0.221451	0.182005	0.214575
1717	0.190724	0.210167	0.217273	0.181841	0.215398
1718	0.194178	0.209772	0.219609	0.183617	0.213885
1719	0.194606	0.209608	0.218754	0.183289	0.213029
1720	0.196415	0.211615	0.219017	0.183914	0.212174
1721	0.196053	0.212963	0.219313	0.186809	0.209838
1722	0.198652	0.210364	0.222109	0.186118	0.212338
1723	0.195823	0.212963	0.21599	0.187927	0.212667
1724	0.196547	0.212536	0.220629	0.189803	0.209805
1725	0.195626	0.213786	0.210693	0.188158	0.206614
1726	0.196613	0.216352	0.218227	0.18546	0.209608
1727	0.197994	0.214674	0.217964	0.189441	0.208884
1728	0.199771	0.215201	0.22234	0.187072	0.209147
1729	0.196645	0.209213	0.221057	0.188092	0.20464
1730	0.19829	0.211976	0.219576	0.189243	0.207009
1731	0.198652	0.208555	0.223985	0.189474	0.200824
1732	0.197435	0.20793	0.220399	0.189276	0.204475
1733	0.198455	0.208752	0.221517	0.18819	0.201778
1734	0.196514	0.208983	0.219083	0.187138	0.199968
1735	0.196086	0.207074	0.220366	0.189539	0.197896
1736	0.196678	0.206252	0.216747	0.189375	0.196349
1737	0.195691	0.205693	0.218161	0.189737	0.195856
1738	0.198159	0.213819	0.219083	0.191678	0.191349
1739	0.199639	0.20543	0.217832	0.18977	0.193981
1740	0.197369	0.207634	0.214806	0.191382	0.190592
1741	0.197106	0.208654	0.214049	0.191941	0.189243
1742	0.203061	0.207765	0.216319	0.191053	0.186085
1743	0.198225	0.206482	0.216549	0.191217	0.189013
1744	0.20237	0.205265	0.214477	0.191382	0.186249
1745	0.19908	0.205528	0.216385	0.192961	0.191744
1746	0.202633	0.206581	0.219938	0.193454	0.188355
1747	0.198784	0.205331	0.217174	0.189704	0.188783
1748	0.199376	0.204936	0.215464	0.190987	0.183321
1749	0.20112	0.196744	0.213259	0.192533	0.188092
1750	0.200593	0.201482	0.208983	0.192895	0.183946
1751	0.197896	0.20441	0.210266	0.190855	0.18365
1752	0.199277	0.204475	0.209838	0.192763	0.182433
1753	0.201054	0.204179	0.206844	0.192369	0.177926
1754	0.198389	0.20487	0.206416	0.192796	0.182631
1755	0.198027	0.204607	0.205364	0.195428	0.179406
1756	0.199541	0.200922	0.207206	0.1925	0.179834
1757	0.20112	0.204508	0.205002	0.19931	0.177136
1758	0.200166	0.200001	0.203357	0.193092	0.182729
1759	0.202107	0.202469	0.20441	0.191776	0.175689
1760	0.199343	0.204015	0.20362	0.193948	0.178288
1761	0.202205	0.203159	0.201547	0.194935	0.177432
1762	0.201218	0.200758	0.202534	0.190888	0.178617
1763	0.205265	0.203159	0.201745	0.196744	0.177597
1764	0.202896	0.201284	0.199277	0.195033	0.176807
1765	0.198883	0.202173	0.194935	0.196909	0.179768
1766	0.197468	0.203028	0.19329	0.195395	0.174636
1767	0.19987	0.200199	0.195362	0.196415	0.176511
1768	0.19806	0.201679	0.196909	0.190625	0.174373
1769	0.199804	0.201942	0.195428	0.193652	0.176018
1770	0.197534	0.201383	0.190625	0.198027	0.174735
1771	0.200297	0.198751	0.192928	0.19556	0.170688
1772	0.202765	0.204772	0.190691	0.197205	0.1723
1773	0.20056	0.199968	0.190954	0.194343	0.171182
1774	0.199179	0.200593	0.188355	0.197172	0.169438
1775	0.203094	0.202896	0.190395	0.198948	0.174044
1776	0.203423	0.197205	0.188881	0.201482	0.171971
1777	0.203094	0.198159	0.188585	0.199113	0.170458
1778	0.201218	0.194737	0.19023	0.204179	0.170359
1779	0.199508	0.193981	0.189605	0.199705	0.17207
1780	0.203554	0.193849	0.188881	0.201909	0.169208
1781	0.200429	0.192138	0.189276	0.205528	0.168517
1782	0.203028	0.192632	0.186677	0.205561	0.169833
1783	0.203159	0.195461	0.185526	0.203061	0.163286
1784	0.202205	0.190526	0.185328	0.20339	0.161444
1785	0.204377	0.192829	0.184144	0.206614	0.159766
1786	0.202798	0.192007	0.18444	0.206219	0.160161
1787	0.203686	0.192105	0.18115	0.211121	0.158417
1788	0.202173	0.192336	0.185756	0.210002	0.162299
1789	0.205726	0.189868	0.180558	0.211582	0.158548
1790	0.201087	0.190428	0.181742	0.208884	0.163714
1791	0.203357	0.191118	0.183354	0.212042	0.162924
1792	0.203949	0.18819	0.182861	0.21043	0.162661
1793	0.203127	0.188881	0.177071	0.213654	0.166082
1794	0.202173	0.187006	0.179143	0.211944	0.170886
1795	0.204541	0.185789	0.176511	0.213687	0.168089
1796	0.205462	0.184473	0.175031	0.211878	0.168155
1797	0.203423	0.18342	0.174011	0.21451	0.169899
1798	0.207173	0.182927	0.177531	0.212766	0.169701
1799	0.207074	0.181841	0.181512	0.216648	0.170688
1800	0.206384	0.179867	0.176149	0.216385	0.170984
1801	0.204344	0.18115	0.179045	0.216714	0.172037
1802	0.20668	0.182631	0.177663	0.218688	0.17286
1803	0.203291	0.179045	0.176676	0.219148	0.173518
1804	0.205068	0.180854	0.174143	0.215266	0.174011
1805	0.205791	0.181676	0.173748	0.218194	0.174504
1806	0.202962	0.180492	0.173847	0.214345	0.174735
1807	0.208029	0.180163	0.17786	0.209213	0.175853
1808	0.20566	0.182927	0.173287	0.200659	0.174472
1809	0.206219	0.180262	0.178847	0.210002	0.174406
1810	0.207732	0.179604	0.177367	0.21122	0.180262
1811	0.209509	0.177794	0.177761	0.213128	0.179933
1812	0.209279	0.180064	0.176873	0.213621	0.182762
1813	0.205594	0.178716	0.179012	0.218688	0.185131
1814	0.207732	0.1774	0.179209	0.213654	0.182729
1815	0.207436	0.177432	0.17786	0.219148	0.184111
1816	0.203291	0.175788	0.182762	0.218819	0.183157
1817	0.203817	0.176117	0.182663	0.220826	0.187368
1818	0.206943	0.177202	0.180755	0.220168	0.187138
1819	0.207436	0.178387	0.177169	0.222109	0.187171
1820	0.204475	0.1774	0.181446	0.224346	0.189474
1821	0.20589	0.177696	0.172958	0.223327	0.190428
1822	0.2077	0.177301	0.178288	0.222241	0.193257
1823	0.207173	0.180492	0.178025	0.2228	0.191053
1824	0.205693	0.179505	0.179703	0.223294	0.195593
1825	0.206055	0.177301	0.176775	0.223886	0.191382
1826	0.210167	0.175327	0.177663	0.223919	0.193487
1827	0.204804	0.18296	0.18036	0.22632	0.196678
1828	0.208654	0.182433	0.180986	0.225958	0.195889
1829	0.208094	0.179505	0.182433	0.227307	0.198521
1830	0.203192	0.18194	0.182762	0.228821	0.202896
1831	0.207305	0.179735	0.182334	0.22961	0.198817
1832	0.205824	0.182104	0.180459	0.228919	0.205101
1833	0.204673	0.179538	0.185526	0.225662	0.205166
1834	0.205989	0.183946	0.182499	0.226452	0.204936
1835	0.202502	0.184506	0.18523	0.227373	0.207042
1836	0.203916	0.185131	0.184078	0.225268	0.203258
1837	0.203357	0.184637	0.183848	0.227538	0.204936
1838	0.206186	0.188289	0.181512	0.226386	0.206087
1839	0.200297	0.186052	0.184275	0.224774	0.207568
1840	0.204179	0.189803	0.1824	0.225761	0.206482
1841	0.202534	0.19023	0.185262	0.227077	0.210759
1842	0.203192	0.191053	0.181973	0.223425	0.209772
1843	0.200758	0.188026	0.182894	0.226584	0.212865
1844	0.202995	0.194639	0.187763	0.226584	0.212075
1845	0.200626	0.191415	0.18648	0.226189	0.211911
1846	0.203028	0.191283	0.182334	0.223919	0.217997
1847	0.200593	0.192369	0.190625	0.222669	0.211746
1848	0.203653	0.193092	0.179143	0.223129	0.212503
1849	0.207239	0.191809	0.182269	0.225794	0.213556
1850	0.200922	0.192204	0.184374	0.225366	0.217142
1851	0.205594	0.1925	0.181018	0.224445	0.217109
1852	0.203159	0.190691	0.180689	0.2228	0.218918
1853	0.201679	0.194178	0.182598	0.222603	0.2178
1854	0.202238	0.190625	0.182696	0.22484	0.221089
1855	0.202436	0.196415	0.181413	0.223557	0.22007
1856	0.201942	0.193882	0.182269	0.222636	0.221451
1857	0.204541	0.191941	0.178814	0.223261	0.21372
1858	0.201416	0.197369	0.174603	0.21826	0.220333
1859	0.20441	0.201745	0.174504	0.217898	0.216253
1860	0.202469	0.198521	0.177334	0.218622	0.221912
1861	0.205232	0.196645	0.179439	0.223392	0.221846
1862	0.203258	0.197896	0.177827	0.22007	0.222372
1863	0.206515	0.195461	0.178288	0.219741	0.223359
1864	0.20464	0.194836	0.180657	0.216484	0.218161
1865	0.204541	0.196613	0.178518	0.221879	0.223096
1866	0.208029	0.196843	0.175656	0.219214	0.222998
1867	0.202205	0.192336	0.176347	0.216451	0.223359
1868	0.203883	0.195033	0.172892	0.221287	0.221188
1869	0.205956	0.194672	0.177301	0.215826	0.21951
1870	0.208292	0.196711	0.172267	0.213325	0.215661
1871	0.206351	0.197172	0.173715	0.216845	0.21622
1872	0.208983	0.196678	0.170129	0.217142	0.217339
1873	0.205002	0.199606	0.171675	0.213161	0.216845
1874	0.210397	0.195527	0.170195	0.214641	0.214148
1875	0.207732	0.196974	0.169701	0.210035	0.214115
1876	0.209213	0.202041	0.166444	0.212009	0.218063
1877	0.211483	0.199672	0.168648	0.208719	0.217569
1878	0.209114	0.198948	0.169175	0.209937	0.216023
1879	0.208983	0.190559	0.168714	0.207338	0.212404
1880	0.212174	0.17559	0.169076	0.207667	0.21622
1881	0.215431	0.181347	0.166642	0.20441	0.212963
1882	0.213161	0.17105	0.167563	0.204311	0.213556
1883	0.213194	0.178814	0.166346	0.204146	0.213424
1884	0.212338	0.181216	0.167333	0.199935	0.214707
1885	0.209081	0.1824	0.164569	0.20033	0.21168
1886	0.209279	0.18138	0.167398	0.200166	0.210726
1887	0.213391	0.188289	0.164339	0.201515	0.211944
1888	0.20839	0.187236	0.165556	0.198948	0.212042
1889	0.207371	0.187236	0.16276	0.198356	0.208687
1890	0.206811	0.189803	0.164602	0.197435	0.211713
1891	0.208029	0.192862	0.165293	0.195922	0.209871
1892	0.207272	0.192566	0.164108	0.192862	0.211154
1893	0.206318	0.193816	0.161312	0.194935	0.206581
1894	0.207272	0.192138	0.158647	0.19352	0.207371
1895	0.204344	0.194935	0.162069	0.19204	0.210858
1896	0.207272	0.194836	0.163089	0.194343	0.208851
1897	0.209739	0.191645	0.16503	0.191382	0.20895
1898	0.207371	0.198027	0.164997	0.189704	0.213259
1899	0.212042	0.196909	0.16572	0.190296	0.208621
1900	0.204377	0.196152	0.1673	0.191744	0.218063
1901	0.201515	0.19306	0.16878	0.188684	0.211779
1902	0.203719	0.200462	0.162102	0.186842	0.211779
1903	0.200889	0.198817	0.170228	0.187664	0.211286
1904	0.201844	0.200264	0.165523	0.185953	0.206416
1905	0.201317	0.19829	0.168747	0.187138	0.209377
1906	0.200791	0.197303	0.164569	0.186414	0.207963
1907	0.200429	0.197172	0.169471	0.181808	0.209739
1908	0.201153	0.195297	0.168451	0.184308	0.206482
1909	0.19885	0.200824	0.168089	0.189901	0.208423
1910	0.202469	0.200659	0.17207	0.186085	0.206416
1911	0.198323	0.197303	0.171412	0.184637	0.206087
1912	0.194046	0.198981	0.17184	0.181512	0.206844
1913	0.19783	0.202534	0.175162	0.184736	0.208522
1914	0.19885	0.196678	0.172695	0.18546	0.202962
1915	0.194935	0.199738	0.172925	0.185032	0.20793
1916	0.19681	0.200067	0.173057	0.188223	0.205594
1917	0.194375	0.197764	0.175689	0.186973	0.207403
1918	0.192336	0.197929	0.182894	0.187302	0.203291
1919	0.195395	0.199343	0.176939	0.18523	0.200297
1920	0.196678	0.197863	0.177696	0.188585	0.20543
1921	0.184111	0.199705	0.179143	0.194343	0.199705
1922	0.191382	0.196382	0.180722	0.187829	0.203752
1923	0.193191	0.198619	0.179374	0.188454	0.200791
1924	0.192402	0.198587	0.181742	0.189671	0.203423
1925	0.194408	0.203456	0.183946	0.189309	0.198554
1926	0.191744	0.198883	0.184966	0.189309	0.201449
1927	0.192763	0.20214	0.184539	0.190263	0.201745
1928	0.191316	0.197139	0.18569	0.19148	0.202074
1929	0.193158	0.196448	0.188914	0.191974	0.197698
1930	0.195264	0.195066	0.185526	0.192698	0.200889
1931	0.19658	0.196316	0.191316	0.196415	0.202798
1932	0.191053	0.197303	0.192434	0.190658	0.198554
1933	0.189934	0.19454	0.192763	0.195823	0.196251
1934	0.1925	0.195362	0.193356	0.196382	0.19931
1935	0.189737	0.195428	0.196613	0.197632	0.199409
1936	0.191974	0.193092	0.195691	0.19681	0.192994
1937	0.189506	0.190329	0.198422	0.19148	0.192402
1938	0.190526	0.196152	0.197929	0.167201	0.193323
1939	0.190066	0.191546	0.199705	0.167892	0.195231
1940	0.191513	0.194803	0.200199	0.17003	0.193092
1941	0.189375	0.194112	0.201317	0.168912	0.195659
1942	0.191217	0.194211	0.20237	0.174899	0.19046
1943	0.189046	0.194474	0.204114	0.172037	0.193421
1944	0.18898	0.191875	0.202074	0.174998	0.192895
1945	0.19306	0.193388	0.202238	0.173945	0.195691
1946	0.183749	0.194277	0.202469	0.179637	0.19454
1947	0.187236	0.193257	0.202041	0.178354	0.193948
1948	0.192105	0.191546	0.206351	0.176446	0.194441
1949	0.187894	0.192632	0.204475	0.177235	0.194935
1950	0.189803	0.189868	0.202337	0.179472	0.196152
1951	0.192237	0.190164	0.202304	0.185098	0.192336
1952	0.190592	0.187203	0.20612	0.178518	0.193158
1953	0.191579	0.192073	0.196218	0.183946	0.190921
1954	0.193421	0.189243	0.203719	0.18217	0.195593
1955	0.192402	0.188552	0.200593	0.18523	0.194474
1956	0.192007	0.188651	0.200429	0.184078	0.19704
1957	0.198356	0.19204	0.198948	0.183749	0.193454
1958	0.193125	0.188947	0.197731	0.184572	0.198027
1959	0.195198	0.187236	0.194606	0.189671	0.19227
1960	0.192566	0.191118	0.194737	0.183946	0.193849
1961	0.1925	0.191513	0.193487	0.182038	0.192829
1962	0.194935	0.189506	0.193849	0.187796	0.193717
1963	0.193487	0.190296	0.190559	0.185624	0.194079
1964	0.195264	0.189079	0.184012	0.186842	0.190033
1965	0.193685	0.190362	0.192171	0.186842	0.193388
1966	0.194935	0.19023	0.188322	0.18977	0.192171
1967	0.192829	0.19125	0.188454	0.188684	0.193586
1968	0.197369	0.191513	0.18569	0.19046	0.194014
1969	0.189046	0.188947	0.183979	0.185756	0.195297
1970	0.195626	0.192467	0.18036	0.187105	0.195527
1971	0.195659	0.191217	0.182269	0.187434	0.191908
1972	0.196251	0.188158	0.17638	0.189539	0.190987
