Ladekurvenmessung
Zeit: 2018_05_03 14.00.22
Info: FVA3, v = 0.1, T = 40, F = 10, h = 95.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1329	-1.9e-05	0.000146	-1.9e-05	0.138205	0.004419
1330	0.000146	0.000146	0.000146	0.132453	0.009185
1331	0.000146	-1.9e-05	0.000146	0.142314	0.018225
1332	0.00031	0.000146	0.000146	0.141328	0.000146
1333	0.000146	-1.9e-05	-0.000183	0.143794	-1.9e-05
1334	-0.000512	-0.000183	-1.9e-05	0.141	0.001132
1335	-1.9e-05	0.000146	0.00031	0.14478	0.003926
1336	0.000146	-0.000183	0.000146	0.149382	-0.000183
1337	0.000639	-0.000183	0.000146	0.147738	-1.9e-05
1338	0.000146	0.000146	-0.000183	0.148231	-0.000841
1339	0.00031	-0.000183	-1.9e-05	0.149382	0.000146
1340	0.000146	-1.9e-05	-0.000183	0.149053	-0.000183
1341	0.00031	-1.9e-05	-1.9e-05	0.150697	-0.003635
1342	0.000146	-1.9e-05	-0.000183	0.155463	0.00031
1343	-1.9e-05	-1.9e-05	-1.9e-05	0.153491	-0.001169
1344	-0.000183	-0.000183	-0.000183	0.160229	0.000639
1345	0.000146	0.000803	0.000146	0.154806	0.000146
1346	-0.000347	0.000146	0.000146	0.1576	0.00672
1347	-1.9e-05	-1.9e-05	0.000146	0.157764	0.004583
1348	-0.000512	0.000146	-0.000183	0.160394	0.012308
1349	-1.9e-05	-1.9e-05	0.000146	0.155792	0.000474
1350	0.000146	-1.9e-05	-1.9e-05	0.162859	0.001296
1351	0.000146	-1.9e-05	-1.9e-05	0.150532	-0.000183
1352	-1.9e-05	-1.9e-05	-0.000183	0.154148	-1.9e-05
1353	-1.9e-05	-1.9e-05	-1.9e-05	0.15497	0.000146
1354	0.000146	-0.000183	-1.9e-05	0.151683	0.000146
1355	-1.9e-05	-1.9e-05	-1.9e-05	0.154312	-1.9e-05
1356	-1.9e-05	-0.000676	-0.000183	0.150861	0.00031
1357	0.000146	-1.9e-05	0.000146	0.153491	-1.9e-05
1358	-0.000183	0.000146	-1.9e-05	0.150697	-1.9e-05
1359	-1.9e-05	-0.000183	0.000146	0.152505	0.000146
1360	-1.9e-05	-1.9e-05	-1.9e-05	0.149546	-1.9e-05
1361	-1.9e-05	0.00031	-0.000183	0.141	-1.9e-05
1362	0.000146	0.00031	-1.9e-05	0.146752	-1.9e-05
1363	0.000146	-1.9e-05	0.000146	0.14856	0.00031
1364	0.000146	-1.9e-05	-0.000183	0.146095	0.000146
1365	0.000146	-1.9e-05	-1.9e-05	0.14478	0.000146
1366	0.000146	-1.9e-05	-1.9e-05	0.12555	0.000146
1367	0.000146	-0.000183	0.000146	0.076736	0.003926
1368	-1.9e-05	-1.9e-05	0.000146	0.069176	0.007049
1369	0.000474	-1.9e-05	0.000146	0.074435	0.006062
1370	-0.001991	-1.9e-05	-1.9e-05	0.078708	0.008199
1371	-1.9e-05	-1.9e-05	-1.9e-05	0.076736	0.00787
1372	0.000146	0.000146	0.000146	0.079859	0.001132
1373	0.000146	0.00031	-1.9e-05	0.07953	0.000803
1374	0.000146	-1.9e-05	0.000146	0.089885	0.005569
1375	0.000146	0.000146	0.001296	0.094815	0.010171
1376	-0.000347	-1.9e-05	0.00031	0.100568	0.015924
1377	-1.9e-05	-0.000183	0.000146	0.100732	0.002775
1378	-1.9e-05	-0.000183	0.000146	0.104841	0.004419
1379	-0.000183	-1.9e-05	0.000146	0.104019	0.00146
1380	-1.9e-05	-1.9e-05	-1.9e-05	0.112073	0.000146
1381	0.004419	-1.9e-05	0.00031	0.111415	0.005569
1382	-0.000347	0.00031	-0.000347	0.114209	0.010171
1383	0.000146	0.000146	0.001132	0.114867	0.00672
1384	0.000146	-0.000183	-0.001169	0.11651	0.003433
1385	0.000474	-1.9e-05	0.002118	0.120126	0.008363
1386	-0.000347	-1.9e-05	-0.00232	0.121934	0.018389
1387	-0.000183	-0.000183	-0.002484	0.125057	0.015102
1388	-1.9e-05	-1.9e-05	0.001954	0.127029	0.022663
1389	0.000146	-1.9e-05	0.000967	0.128837	0.007049
1390	0.000474	0.000146	0.000146	0.132453	0.014938
1391	-1.9e-05	0.000146	-1.9e-05	0.140506	0.011651
1392	-0.002813	-0.000183	-0.000183	0.140178	0.016417
1393	0.00031	-1.9e-05	0.002447	0.144944	0.017732
1394	0.000639	-1.9e-05	-0.001498	0.145108	0.014938
1395	0.001296	0.000146	0.001625	0.149053	0.023977
1396	0.000803	-1.9e-05	0.000639	0.148396	0.025457
1397	0.000967	0.000146	0.001789	0.153819	0.028415
1398	0.001954	-1.9e-05	0.002282	0.154312	0.024964
1399	0.000803	-0.000183	0.001954	0.155299	0.024964
1400	0.000474	-0.000183	0.002282	0.155299	0.018061
1401	0.000803	0.000146	0.005734	0.15875	0.021183
1402	0.00031	-1.9e-05	0.000639	0.157764	0.026114
1403	0.000967	-1.9e-05	-0.001169	0.162366	0.02595
1404	-0.003142	0.000146	0.000639	0.163681	0.028415
1405	0.00031	-1.9e-05	0.000474	0.164667	0.026114
1406	-0.000183	-1.9e-05	-0.000347	0.168776	0.029401
1407	0.001625	-1.9e-05	0.000639	0.168776	0.006884
1408	0.000639	-1.9e-05	-0.002977	0.169762	0.015595
1409	0.001132	-1.9e-05	-0.003306	0.169926	0.005898
1410	-1.9e-05	-1.9e-05	-0.001169	0.175843	0.009843
1411	0.001625	-0.000183	0.000639	0.170913	0.012637
1412	-0.000183	-1.9e-05	0.001296	0.179295	0.00031
1413	0.00146	0.000146	0.001625	0.173378	0.003597
1414	-0.001334	0.000146	0.002611	0.176829	0.000146
1415	-0.002155	0.00031	0.00409	0.176829	0.000967
1416	-0.000512	-1.9e-05	0.000474	0.177651	0.00294
1417	0.00031	-1.9e-05	-0.000183	0.179623	0.008857
1418	0.000146	0.000146	0.00294	0.179459	0.006391
1419	0.00031	0.000146	0.000967	0.177815	0.008199
1420	0.003268	-1.9e-05	0.002447	0.180281	0.008363
1421	-0.001005	-1.9e-05	0.001789	0.180938	0.006884
1422	0.007706	-1.9e-05	0.002118	0.185869	0.005734
1423	-0.002813	-1.9e-05	0.001789	0.187184	0.005076
1424	0.000967	0.000146	0.001789	0.186526	0.002282
1425	-1.9e-05	-0.000183	0.003268	0.185047	0.00146
1426	0.002447	-1.9e-05	0.006556	0.187348	0.003761
1427	-0.001334	0.000146	0.000803	0.191457	-0.000512
1428	0.002118	0.000146	0.004419	0.184225	0.000146
1429	0.002775	-1.9e-05	0.003926	0.191621	0.003268
1430	0.002775	-1.9e-05	0.00409	0.18817	0.000639
1431	0.002775	-1.9e-05	0.003268	0.189814	0.001789
1432	0.001954	0.000146	-0.001827	0.188499	0.000803
1433	0.000639	-1.9e-05	0.005734	0.191621	0.002775
1434	0.002611	-0.000183	0.003268	0.189156	0.001954
1435	-0.000347	-1.9e-05	0.007213	0.190471	0.001954
1436	0.001625	-1.9e-05	0.008199	0.189814	0.001132
1437	0.002447	-1.9e-05	0.008857	0.189649	0.002118
1438	0.001296	0.000146	0.005734	0.18932	0.001625
1439	0.00409	0.000146	0.00031	0.19195	0.003761
1440	0.002775	0.000146	0.004912	0.192115	0.000803
1441	0.003761	0.000146	0.004419	0.188334	0.000967
1442	0.002282	-0.000183	-1.9e-05	0.192443	0.001789
1443	0.005898	-0.000183	0.003597	0.195073	-0.002813
1444	0.002282	-0.000183	0.000474	0.198853	0.00146
1445	0.005569	-1.9e-05	0.002775	0.191293	-1.9e-05
1446	0.004912	-1.9e-05	0.004255	0.199346	0.00146
1447	0.004419	-1.9e-05	0.00294	0.197703	-0.000676
1448	0.003268	0.00031	0.004748	0.196059	0.000639
1449	0.003597	-1.9e-05	0.000639	0.196881	0.000474
1450	0.001954	0.000146	0.005076	0.19836	0.001789
1451	0.002447	0.000146	0.000967	0.19573	-1.9e-05
1452	0.00031	-1.9e-05	0.000146	0.193922	0.002282
1453	0.004255	0.000146	0.00409	0.193758	0.000967
1454	0.001789	-1.9e-05	0.00409	0.195402	0.00031
1455	0.001625	-1.9e-05	0.005241	0.196059	0.000146
1456	0.003268	-1.9e-05	0.001296	0.194087	0.000803
1457	0.003104	-1.9e-05	0.003926	0.197867	0.000967
1458	0.004255	0.00031	0.001132	0.197374	0.000474
1459	0.007213	-0.000183	0.000803	0.19721	0.000803
1460	0.006884	-1.9e-05	0.003761	0.198689	0.000146
1461	0.006227	0.000146	0.001132	0.201647	-0.001169
1462	0.003597	0.000146	0.002282	0.198524	0.000639
1463	0.008199	0.000146	0.003597	0.199511	-0.000183
1464	0.015595	-0.000183	0.001296	0.19721	0.000803
1465	0.012308	0.000146	0.003597	0.199675	0.000639
1466	0.00146	-1.9e-05	0.004583	0.198196	0.000474
1467	0.006227	-0.000183	0.00294	0.197538	0.001296
1468	0.004912	0.000146	0.004255	0.19836	0.000474
1469	0.003104	0.000146	0.005898	0.199346	0.00146
1470	-0.00232	-1.9e-05	0.000474	0.195073	0.000146
1471	0.003761	0.00031	0.004748	0.193594	-0.002155
1472	0.000639	0.000146	0.001296	0.196881	0.00031
1473	0.003761	0.000146	0.005405	0.197867	-0.001005
1474	0.000474	-1.9e-05	0.002118	0.202305	0.000967
1475	0.001789	0.000146	0.006062	0.197045	-0.000512
1476	-0.000676	0.000146	0.00294	0.20099	0.000803
1477	0.008199	-0.000183	0.005405	0.199839	0.001296
1478	0.008857	-1.9e-05	0.002611	0.200497	-0.000347
1479	0.004583	-1.9e-05	0.001625	0.198031	-1.9e-05
1480	0.006391	0.000146	0.00031	0.204277	0.000474
1481	0.004419	-0.000183	0.000803	0.199182	0.000146
1482	0.008692	-1.9e-05	0.00672	0.205921	0.000803
1483	0.007377	-1.9e-05	0.004912	0.198853	0.000474
1484	0.004748	0.000146	0.003268	0.19836	0.000474
1485	0.001296	0.000146	0.007049	0.198196	-0.000676
1486	0.006884	-1.9e-05	0.00787	0.197867	0.000474
1487	-0.003306	-0.000183	0.003104	0.199182	0.000474
1488	0.00031	-1.9e-05	0.004419	0.197538	0.00031
1489	-0.001827	-1.9e-05	0.004255	0.197867	-1.9e-05
1490	0.008199	-1.9e-05	0.005569	0.200332	0.00031
1491	0.008857	-1.9e-05	0.003761	0.202469	0.000146
1492	0.012965	0.000146	0.004583	0.202305	0.000146
1493	0.014445	-1.9e-05	0.003761	0.201812	0.000146
1494	0.013623	0.000146	0.008857	0.203455	-0.000183
1495	0.01576	-1.9e-05	0.000967	0.203126	-1.9e-05
1496	0.011651	0.000146	0.005569	0.201154	0.00031
1497	0.01576	-0.000183	0.009678	0.204934	0.000146
1498	0.016417	0.000146	0.006884	0.200168	-1.9e-05
1499	0.017403	-1.9e-05	0.008528	0.202633	0.000474
1500	0.004583	-1.9e-05	0.007542	0.203784	0.00031
1501	-0.000347	-1.9e-05	0.008857	0.20099	0.000146
1502	-0.001005	-1.9e-05	0.011486	0.200332	0.00031
1503	0.001132	0.00031	0.014938	0.200332	0.000146
1504	-0.000183	-1.9e-05	0.011322	0.201154	0.000639
1505	-1.9e-05	0.000146	0.015431	0.197374	-1.9e-05
1506	-0.001498	-0.000183	0.013787	0.20214	-0.000183
1507	0.000803	-0.000183	0.011322	0.200332	0.000146
1508	0.000146	-1.9e-05	0.01313	0.203291	-1.9e-05
1509	-0.000512	-1.9e-05	0.011486	0.201319	0.00031
1510	0.000146	-0.000183	0.013623	0.202633	-1.9e-05
1511	0.00031	-1.9e-05	0.012472	0.200661	0.000474
1512	-0.000183	0.000146	0.010336	0.204441	0.00031
1513	0.000639	0.00031	0.020855	0.201483	-1.9e-05
1514	0.001296	-1.9e-05	0.016088	0.204606	0.000146
1515	0.003761	0.000146	0.018389	0.201976	0.000146
1516	-0.000676	-1.9e-05	0.019704	0.207071	-1.9e-05
1517	0.00146	0.000146	0.018718	0.201154	-0.000183
1518	0.005076	-1.9e-05	0.021183	0.201812	0.001789
1519	0.003104	-1.9e-05	0.020855	0.203291	-0.000347
1520	0.002775	-1.9e-05	0.022498	0.20099	0.00031
1521	0.005734	-0.000183	0.019211	0.197703	0.00031
1522	0.006391	-0.000183	0.023813	0.200332	0.000474
1523	0.003433	-1.9e-05	0.022169	0.207071	0.000146
1524	0.00031	0.000146	0.023484	0.200332	0.000474
1525	-0.001498	0.000146	0.019868	0.202633	-0.000183
1526	0.001789	0.000146	0.020033	0.201976	-0.000183
1527	0.003104	-1.9e-05	0.020362	0.201812	-0.000676
1528	0.003597	-1.9e-05	0.021183	0.200661	-0.000347
1529	0.006062	-1.9e-05	0.024306	0.203126	-0.001169
1530	0.005405	0.000146	0.028908	0.200004	-0.000183
1531	0.000967	0.000146	0.032853	0.202633	0.000146
1532	0.010007	-1.9e-05	0.03729	0.201812	-1.9e-05
1533	0.01313	0.000146	0.040742	0.202469	0.000474
1534	0.016417	-1.9e-05	0.038769	0.201154	-1.9e-05
1535	0.01954	0.000146	0.04255	0.201319	-1.9e-05
1536	0.016581	-1.9e-05	0.041235	0.200661	0.000146
1537	0.021676	0.000146	0.045508	0.19721	-1.9e-05
1538	0.024964	0.000146	0.048302	0.208057	-1.9e-05
1539	0.032524	0.000146	0.054548	0.197703	-1.9e-05
1540	0.03088	-0.000183	0.054383	0.201812	-1.9e-05
1541	0.035811	-0.000183	0.059314	0.199839	0.00031
1542	0.033181	-1.9e-05	0.062273	0.204113	-1.9e-05
1543	0.035975	-1.9e-05	0.067039	0.20099	-1.9e-05
1544	0.037619	-0.000183	0.068518	0.199839	-1.9e-05
1545	0.039427	0.000146	0.076572	0.202633	-1.9e-05
1546	0.04255	0.00031	0.078215	0.206249	0.00031
1547	0.048795	-1.9e-05	0.084132	0.204277	-1.9e-05
1548	0.047645	0.000146	0.093336	0.204277	-1.9e-05
1549	0.053233	0.000146	0.098102	0.194744	0.000146
1550	0.049781	0.000146	0.098924	0.202962	-1.9e-05
1551	0.04107	-1.9e-05	0.104512	0.204277	0.00031
1552	0.047152	-0.000183	0.109279	0.201976	0.000146
1553	0.040249	-0.000183	0.11158	0.20099	-0.000183
1554	0.037783	-0.000183	0.115853	0.201647	0.00031
1555	0.037619	-1.9e-05	0.118811	0.198853	0.000146
1556	0.040906	0.000146	0.123742	0.202633	0.000146
1557	0.042714	-1.9e-05	0.122427	0.202798	-1.9e-05
1558	0.048138	0.000146	0.129659	0.200825	0.000146
1559	0.048138	0.000146	0.130809	0.200168	0.000146
1560	0.051754	-1.9e-05	0.136562	0.198524	-0.000347
1561	0.053726	0.000146	0.137055	0.200332	0.000146
1562	0.063587	-1.9e-05	0.137548	0.201319	0.000146
1563	0.068025	0.000146	0.139849	0.202469	-0.000512
1564	0.068682	-1.9e-05	0.142643	0.202633	-1.9e-05
1565	0.075092	-1.9e-05	0.143794	0.203291	0.000474
1566	0.077229	-1.9e-05	0.14593	0.201483	0.000146
1567	0.081831	0.000146	0.147738	0.205756	0.000146
1568	0.079037	0.000146	0.152176	0.202305	-1.9e-05
1569	0.08972	-1.9e-05	0.155463	0.196552	0.00031
1570	0.08331	0.000146	0.155627	0.200825	-1.9e-05
1571	0.089391	0.00031	0.16138	0.201812	0.00031
1572	0.091199	-1.9e-05	0.15875	0.200825	-1.9e-05
1573	0.094158	-1.9e-05	0.164996	0.199675	0.000146
1574	0.095473	-1.9e-05	0.160394	0.200168	-1.9e-05
1575	0.100239	-1.9e-05	0.167297	0.199182	0.000474
1576	0.100568	-0.000183	0.164996	0.202798	-0.000347
1577	0.10517	0.000146	0.167297	0.199018	0.000146
1578	0.108128	-0.000183	0.166968	0.203455	0.000146
1579	0.11158	-1.9e-05	0.169433	0.203291	-1.9e-05
1580	0.100239	0.000146	0.168283	0.205592	-1.9e-05
1581	0.115195	0.00031	0.171899	0.20214	0.000474
1582	0.112237	-1.9e-05	0.17535	0.20477	0.00031
1583	0.11799	0.000146	0.171241	0.201483	-1.9e-05
1584	0.120619	-1.9e-05	0.174528	0.204441	0.000474
1585	0.118154	-1.9e-05	0.175515	0.203455	0.000146
1586	0.12292	-1.9e-05	0.175843	0.19836	0.000146
1587	0.132617	-0.000183	0.176829	0.201976	0.000146
1588	0.132617	-1.9e-05	0.179952	0.199182	0.000146
1589	0.134097	-1.9e-05	0.180281	0.200168	0.000146
1590	0.136233	-1.9e-05	0.182911	0.200661	-1.9e-05
1591	0.133932	0.000146	0.180116	0.201812	0.000146
1592	0.136726	-1.9e-05	0.183568	0.205099	0.000146
1593	0.135576	0.000146	0.185047	0.202633	-1.9e-05
1594	0.140506	-1.9e-05	0.183568	0.20099	-1.9e-05
1595	0.142972	0.000146	0.182089	0.203455	-0.000183
1596	0.14215	-1.9e-05	0.184718	0.200168	-1.9e-05
1597	0.148231	-0.000183	0.182911	0.204441	0.000146
1598	0.150039	-1.9e-05	0.182582	0.20477	0.000146
1599	0.151683	-1.9e-05	0.186855	0.206249	-1.9e-05
1600	0.153819	0.000146	0.186526	0.203126	0.000146
1601	0.157435	-1.9e-05	0.188006	0.207564	0.00031
1602	0.155463	0.000146	0.187019	0.209208	0.000146
1603	0.160394	0.000146	0.191621	0.20362	0.00031
1604	0.155463	-1.9e-05	0.185376	0.205427	0.000146
1605	0.162695	0.000146	0.194087	0.206085	0.00031
1606	0.162366	0.000146	0.189649	0.202305	-1.9e-05
1607	0.163023	-0.000183	0.1908	0.20099	0.000474
1608	0.159243	-0.000183	0.189978	0.201319	-1.9e-05
1609	0.165489	-0.000183	0.188663	0.200661	-1.9e-05
1610	0.166146	-1.9e-05	0.190964	0.205099	-1.9e-05
1611	0.163845	-1.9e-05	0.187841	0.201812	-1.9e-05
1612	0.166968	0.000146	0.187019	0.20477	0.000146
1613	0.169926	-1.9e-05	0.19195	0.202633	0.00031
1614	0.175021	0.000146	0.190964	0.205099	0.000146
1615	0.169598	0.000146	0.189814	0.202962	-0.000183
1616	0.170913	0.000146	0.192772	0.206907	0.00031
1617	0.174035	-1.9e-05	0.193922	0.20362	-0.000183
1618	0.176829	-1.9e-05	0.197374	0.20477	0.000146
1619	0.176665	-1.9e-05	0.194251	0.204277	0.000146
1620	0.179952	-0.000183	0.192115	0.206249	0.000146
1621	0.176501	-1.9e-05	0.195566	0.20477	0.000146
1622	0.182582	0.000146	0.196059	0.203291	0.00031
1623	0.181924	-1.9e-05	0.194909	0.204441	-1.9e-05
1624	0.17798	0.000146	0.201483	0.204277	0.000474
1625	0.181596	0.000146	0.197538	0.203948	-1.9e-05
1626	0.180938	-1.9e-05	0.201647	0.200004	-1.9e-05
1627	0.180938	0.000146	0.197538	0.206578	-1.9e-05
1628	0.181431	0.000146	0.197703	0.200332	-1.9e-05
1629	0.183732	-0.000183	0.196552	0.201647	0.00031
1630	0.182911	0.00031	0.199182	0.20099	-1.9e-05
1631	0.186033	-1.9e-05	0.196059	0.204934	-0.000183
1632	0.186033	-1.9e-05	0.19458	0.203126	0.000146
1633	0.191457	0.000146	0.195073	0.199182	0.000146
1634	0.189978	-1.9e-05	0.191786	0.204277	-1.9e-05
1635	0.18817	0.00031	0.198853	0.203126	-0.000183
1636	0.189156	0.000146	0.19458	0.201319	-1.9e-05
1637	0.1908	-1.9e-05	0.19836	0.201647	0.000146
1638	0.189814	0.00031	0.198853	0.201319	-0.000183
1639	0.189649	0.000146	0.199346	0.200168	0.000146
1640	0.187677	-1.9e-05	0.198031	0.19836	-0.000183
1641	0.189485	-1.9e-05	0.200004	0.197538	0.00031
1642	0.187677	-0.000183	0.198524	0.20099	0.000146
1643	0.190635	0.000146	0.197703	0.199839	-1.9e-05
1644	0.185869	0.000146	0.198689	0.202469	-1.9e-05
1645	0.191621	-0.000183	0.196717	0.201319	0.000146
1646	0.189156	-1.9e-05	0.197703	0.204441	0.000146
1647	0.193101	-0.000183	0.195237	0.197867	-0.000183
1648	0.190964	0.000146	0.195237	0.200497	0.000146
1649	0.191621	-1.9e-05	0.19573	0.206249	-0.000183
1650	0.193101	0.000146	0.197374	0.204113	0.000146
1651	0.19458	-1.9e-05	0.197703	0.201483	-0.000183
1652	0.194744	0.000146	0.198689	0.201976	0.000146
1653	0.192279	-0.000183	0.19836	0.206085	-1.9e-05
1654	0.195895	-1.9e-05	0.198196	0.202798	0.000474
1655	0.194087	-0.000183	0.200332	0.200332	-1.9e-05
1656	0.197538	-1.9e-05	0.201812	0.203784	0.000146
1657	0.192443	0.000146	0.196059	0.205427	-1.9e-05
1658	0.191786	-1.9e-05	0.196059	0.201647	-1.9e-05
1659	0.173707	-1.9e-05	0.19836	0.201154	-1.9e-05
1660	0.168612	-1.9e-05	0.198196	0.202305	0.000146
1661	0.128508	-1.9e-05	0.198524	0.203126	-1.9e-05
1662	0.127194	-1.9e-05	0.197045	0.201812	-1.9e-05
1663	0.13196	0.000146	0.198196	0.20362	-1.9e-05
1664	0.133932	0.000146	0.195073	0.204441	-1.9e-05
1665	0.142314	0.000146	0.194744	0.20362	0.00031
1666	0.13952	-1.9e-05	0.197374	0.203784	-1.9e-05
1667	0.144451	0.00031	0.199018	0.205756	0.000146
1668	0.145108	-1.9e-05	0.198031	0.199346	0.000146
1669	0.148724	0.000146	0.199018	0.207564	-0.000183
1670	0.151847	0.000146	0.197538	0.204606	-0.000183
1671	0.153491	0.000146	0.198853	0.201976	-1.9e-05
1672	0.005405	0.000146	0.197374	0.201976	-1.9e-05
1673	0.007377	-1.9e-05	0.201976	0.202633	-1.9e-05
1674	0.01428	-1.9e-05	0.199018	0.200661	-1.9e-05
1675	0.020362	-1.9e-05	0.201647	0.199675	-1.9e-05
1676	0.027593	-1.9e-05	0.197703	0.201319	0.000146
1677	0.040906	-0.000183	0.195566	0.199839	-0.000183
1678	0.044686	0.000146	0.202962	0.204606	0.000146
1679	0.046987	-1.9e-05	0.195566	0.200825	-1.9e-05
1680	0.058492	-0.000183	0.198031	0.203784	0.000146
1681	0.059314	0.000146	0.199018	0.202305	-1.9e-05
1682	0.072298	0.000146	0.194744	0.205921	-1.9e-05
1683	0.07575	0.00031	0.196552	0.202633	-1.9e-05
1684	0.078708	-0.000183	0.194909	0.202305	-1.9e-05
1685	0.084132	-1.9e-05	0.199675	0.200168	-1.9e-05
1686	0.088734	-1.9e-05	0.199346	0.203455	-0.000183
1687	0.093172	-1.9e-05	0.195895	0.202469	0.000146
1688	0.094815	-1.9e-05	0.194416	0.201812	-1.9e-05
1689	0.097774	0.000146	0.194744	0.201483	0.000146
1690	0.103855	0.000146	0.198689	0.204934	0.000146
1691	0.110593	0.000146	0.193922	0.204606	-1.9e-05
1692	0.109936	0.000146	0.199675	0.202962	-1.9e-05
1693	0.113881	-1.9e-05	0.195402	0.205263	0.000146
1694	0.117825	0.000146	0.194087	0.198853	-1.9e-05
1695	0.120784	0.000146	0.193922	0.203948	-0.000183
1696	0.124071	-1.9e-05	0.190307	0.203291	-1.9e-05
1697	0.127687	-1.9e-05	0.188006	0.203126	-1.9e-05
1698	0.132124	-1.9e-05	0.185212	0.203784	0.000146
1699	0.13459	-1.9e-05	0.184225	0.20362	-1.9e-05
1700	0.138863	-0.000183	0.184061	0.206414	-1.9e-05
1701	0.13952	-1.9e-05	0.184061	0.206907	0.00031
1702	0.142972	-0.000183	0.18061	0.201976	-1.9e-05
1703	0.146423	0.000146	0.182582	0.198689	-1.9e-05
1704	0.143465	0.000146	0.175679	0.204113	-1.9e-05
1705	0.150697	-1.9e-05	0.174857	0.199675	-1.9e-05
1706	0.148889	-1.9e-05	0.169762	0.200497	-1.9e-05
1707	0.154641	-0.000183	0.161709	0.200168	-0.000183
1708	0.153655	0.000146	0.145602	0.20214	-1.9e-05
1709	0.154312	-1.9e-05	0.137548	0.201154	0.000146
1710	0.155792	-1.9e-05	0.126043	0.201976	-1.9e-05
1711	0.159079	-1.9e-05	0.118483	0.201976	0.000146
1712	0.157435	-0.000183	0.111908	0.203948	0.00031
1713	0.157435	0.000146	0.095144	0.203784	-1.9e-05
1714	0.165817	-1.9e-05	0.077722	0.202633	-1.9e-05
1715	0.163516	-1.9e-05	0.049781	0.203126	-1.9e-05
1716	0.166804	-1.9e-05	0.031867	0.20362	-1.9e-05
1717	0.165489	-1.9e-05	0.019868	0.202962	0.000146
1718	0.169433	-1.9e-05	0.016746	0.205427	-0.000183
1719	0.169926	-0.000183	0.002611	0.201154	0.000146
1720	0.173871	-1.9e-05	0.009678	0.196881	-1.9e-05
1721	0.173707	-0.000347	0.008363	0.201319	-1.9e-05
1722	0.176501	0.000146	0.012144	0.203126	0.00031
1723	0.175843	-1.9e-05	0.010664	0.202798	0.000146
1724	0.176994	-1.9e-05	0.008528	0.201812	0.000146
1725	0.175679	-1.9e-05	0.006391	0.207071	0.00031
1726	0.179788	-1.9e-05	0.00672	0.207564	0.000146
1727	0.17913	-1.9e-05	0.002118	0.202962	-0.000183
1728	0.179295	-0.000183	0.005734	0.202469	-0.000183
1729	0.179623	-1.9e-05	0.004419	0.205099	-1.9e-05
1730	0.179952	-1.9e-05	0.002611	0.203784	-0.000183
1731	0.185047	0.000146	0.003926	0.20214	0.000146
1732	0.187184	-0.000183	0.004419	0.204277	0.000146
1733	0.188499	-0.000183	0.002118	0.205592	-1.9e-05
1734	0.182746	0.000146	0.003597	0.204441	0.000146
1735	-1.9e-05	0.000146	0.004419	0.206249	0.000146
1736	0.001296	0.00031	0.00031	0.202962	-1.9e-05
1737	0.010664	0.000146	0.001625	0.201647	-1.9e-05
1738	0.016253	-1.9e-05	-0.002648	0.202305	-1.9e-05
1739	0.028579	0.000146	0.002775	0.201154	-1.9e-05
1740	0.03614	-1.9e-05	0.003597	0.202305	0.000146
1741	0.040084	-1.9e-05	0.00409	0.199675	-1.9e-05
1742	0.047645	-1.9e-05	0.002775	0.202798	-1.9e-05
1743	0.051425	-1.9e-05	0.003761	0.203784	0.000146
1744	0.056684	-1.9e-05	0.001296	0.206742	0.00031
1745	0.06408	-1.9e-05	0.002282	0.200332	-1.9e-05
1746	0.070326	0.00031	0.003268	0.205756	-1.9e-05
1747	0.069997	-1.9e-05	0.003597	0.205592	-1.9e-05
1748	0.07953	0.000146	0.001132	0.196881	0.00031
1749	0.082324	0.000146	0.000146	0.202633	-0.000183
1750	0.089391	0.000146	0.000967	0.207893	0.00031
1751	0.092679	-1.9e-05	0.007213	0.202305	-0.000347
1752	0.095637	-1.9e-05	0.000639	0.204113	0.000146
1753	0.102704	-1.9e-05	-0.000347	0.204441	-1.9e-05
1754	0.107635	-1.9e-05	-0.000676	0.201976	-1.9e-05
1755	0.108457	-1.9e-05	-0.001005	0.205263	0.000146
1756	0.117168	0.000146	0.001132	0.204606	0.00031
1757	0.120291	-1.9e-05	-0.000512	0.202305	-1.9e-05
1758	0.119633	0.000146	0.002611	0.204113	0.000474
1759	0.121441	0.000146	0.000474	0.204934	0.000146
1760	0.123742	-1.9e-05	0.002282	0.201154	0.000146
1761	0.126043	-0.000183	0.000146	0.201483	0.000803
1762	0.129659	-1.9e-05	-0.004785	0.200661	-0.000183
1763	0.132946	-0.000183	0.000803	0.20214	0.000146
1764	0.139192	-1.9e-05	-0.000183	0.201319	0.000146
1765	0.143958	-1.9e-05	-0.000512	0.201647	0.000146
1766	0.142479	-0.000183	0.000474	0.204277	-0.000183
1767	0.148067	-0.000183	-0.000676	0.202469	0.000146
1768	0.134425	0.000146	-0.000676	0.200168	-0.000347
1769	0.147738	-0.000347	0.000474	0.199346	-1.9e-05
1770	0.147574	-1.9e-05	-0.001662	0.201812	-0.000183
1771	0.155299	0.000146	0.001625	0.202798	-0.000183
1772	0.151518	-0.000183	-1.9e-05	0.202469	-1.9e-05
