Ladekurvenmessung
Zeit: 2018_05_02 15.27.31
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1955	0.197435	0.196645	0.198652	0.139664	0.189901
1956	0.199541	0.199541	0.199968	0.138941	0.196974
1957	0.195395	0.199409	0.196316	0.141507	0.191316
1958	0.196711	0.198422	0.196448	0.14631	0.19806
1959	0.193158	0.197994	0.197994	0.146475	0.198554
1960	0.192533	0.195626	0.193454	0.147001	0.194836
1961	0.196613	0.196909	0.193849	0.148942	0.195099
1962	0.195428	0.196448	0.193619	0.148777	0.194639
1963	0.192533	0.197567	0.194046	0.15164	0.194935
1964	0.196382	0.198521	0.193783	0.15062	0.19602
1965	0.197567	0.201054	0.191513	0.155522	0.194211
1966	0.194079	0.198916	0.190987	0.156213	0.195132
1967	0.192237	0.200495	0.19533	0.157265	0.196415
1968	0.195823	0.198225	0.192599	0.15789	0.194408
1969	0.196974	0.200231	0.193816	0.160128	0.194014
1970	0.198159	0.198817	0.193948	0.160654	0.195001
1971	0.194968	0.199475	0.194408	0.163483	0.193586
1972	0.196251	0.200988	0.195724	0.162299	0.193619
1973	0.197172	0.20237	0.190855	0.164108	0.195889
1974	0.196876	0.200396	0.193125	0.165589	0.191382
1975	0.197205	0.201646	0.191776	0.165391	0.194639
1976	0.198619	0.201284	0.191086	0.173715	0.193125
1977	0.194737	0.199935	0.191612	0.169109	0.191184
1978	0.196382	0.201778	0.191875	0.170261	0.194803
1979	0.195461	0.199047	0.192402	0.173879	0.192763
1980	0.194014	0.20158	0.189145	0.172498	0.195198
1981	0.198587	0.200264	0.186085	0.175393	0.196119
1982	0.197567	0.200889	0.191086	0.175294	0.19431
1983	0.202896	0.198685	0.182861	0.174998	0.195461
1984	0.196744	0.202436	0.188355	0.177432	0.194704
1985	0.195922	0.197567	0.188618	0.176347	0.19306
1986	0.198948	0.194737	0.188519	0.178222	0.19579
1987	0.198126	0.198323	0.189079	0.178979	0.193849
1988	0.196053	0.199738	0.190855	0.180689	0.193454
1989	0.199738	0.199113	0.191711	0.17763	0.198916
1990	0.19806	0.199968	0.192862	0.182663	0.196415
1991	0.199804	0.197369	0.190164	0.186118	0.19375
1992	0.196711	0.203456	0.191217	0.184736	0.195395
1993	0.197106	0.194803	0.19	0.186447	0.193685
1994	0.198422	0.197731	0.187039	0.185328	0.194244
1995	0.197632	0.199179	0.188059	0.186447	0.19533
1996	0.198455	0.19987	0.186677	0.187532	0.194672
1997	0.195757	0.200034	0.189671	0.188454	0.195264
1998	0.198652	0.197665	0.189112	0.189276	0.195395
1999	0.198159	0.198652	0.191086	0.187269	0.193487
2000	0.199902	0.195395	0.18819	0.188355	0.19783
2001	0.197534	0.19454	0.18875	0.191908	0.192237
2002	0.200067	0.196382	0.191842	0.192796	0.190296
2003	0.197797	0.196974	0.19227	0.191711	0.193454
2004	0.196185	0.196119	0.190921	0.191316	0.190921
2005	0.199409	0.1976	0.193487	0.193092	0.194375
2006	0.199804	0.197534	0.192434	0.192237	0.195001
2007	0.199014	0.195165	0.195691	0.192665	0.196678
2008	0.199277	0.194211	0.189605	0.193027	0.197797
2009	0.198554	0.194935	0.194737	0.194408	0.202962
2010	0.197238	0.191513	0.19477	0.194737	0.194343
2011	0.201284	0.190329	0.191645	0.192961	0.196909
2012	0.201284	0.194178	0.189605	0.128413	0.194046
2013	0.195724	0.191151	0.194474	0.12861	0.200824
2014	0.196086	0.194046	0.1925	0.130288	0.195659
2015	0.199146	0.190263	0.194046	0.134039	0.198718
2016	0.195593	0.194211	0.196086	0.139171	0.19783
2017	0.194737	0.19806	0.194145	0.135618	0.196974
2018	0.197303	0.192895	0.198422	0.141046	0.198916
2019	0.197501	0.189506	0.194869	0.140849	0.19704
2020	0.200231	0.191809	0.198784	0.144534	0.199606
2021	0.201317	0.193586	0.197238	0.147396	0.19783
2022	0.196613	0.192698	0.199409	0.151673	0.202403
2023	0.196909	0.194046	0.196481	0.15289	0.199014
2024	0.200824	0.195165	0.202238	0.152528	0.199376
2025	0.198554	0.194836	0.200264	0.155555	0.196777
2026	0.19783	0.1925	0.200528	0.158384	0.19908
2027	0.199343	0.194244	0.200889	0.162792	0.197501
2028	0.199409	0.185394	0.200692	0.157562	0.199047
2029	0.198323	0.192007	0.20135	0.161509	0.197271
2030	0.198488	0.190855	0.198422	0.159963	0.200626
2031	0.197468	0.192171	0.200067	0.161838	0.198883
2032	0.201317	0.19125	0.198258	0.162924	0.196843
2033	0.19783	0.192303	0.198948	0.165391	0.198225
2034	0.199508	0.192862	0.198619	0.16174	0.199968
2035	0.196152	0.191842	0.203291	0.167135	0.199771
2036	0.198356	0.186677	0.202469	0.166346	0.197534
2037	0.196119	0.191118	0.202863	0.165391	0.199014
2038	0.201218	0.191513	0.202863	0.16118	0.199047
2039	0.197501	0.192171	0.204837	0.166082	0.198159
2040	0.200692	0.192204	0.201186	0.167234	0.200199
2041	0.199442	0.190757	0.200824	0.169997	0.200166
2042	0.20033	0.192665	0.201153	0.174274	0.198488
2043	0.198323	0.191908	0.203785	0.170557	0.199277
2044	0.197336	0.192698	0.203686	0.171116	0.199738
2045	0.198587	0.192566	0.204311	0.170886	0.200034
2046	0.197994	0.194112	0.204377	0.176347	0.199837
2047	0.196547	0.191908	0.206581	0.173057	0.199376
2048	0.195823	0.190888	0.205232	0.175952	0.199837
2049	0.198817	0.19352	0.205166	0.172498	0.199935
2050	0.198883	0.19477	0.207798	0.175623	0.198554
2051	0.199968	0.190526	0.20668	0.175097	0.198126
2052	0.198027	0.192533	0.20816	0.177202	0.196185
2053	0.202896	0.192829	0.204146	0.172234	0.198718
2054	0.197797	0.192928	0.205528	0.175261	0.198883
2055	0.198981	0.192665	0.203291	0.174143	0.196284
2056	0.19783	0.192434	0.204114	0.176643	0.200659
2057	0.19829	0.192073	0.209509	0.178913	0.201317
2058	0.199606	0.19556	0.206647	0.179867	0.201186
2059	0.199212	0.196876	0.205397	0.180032	0.200955
2060	0.202238	0.19375	0.207338	0.180525	0.197797
2061	0.202896	0.196645	0.207798	0.179308	0.200626
2062	0.199837	0.192566	0.204739	0.17684	0.19806
2063	0.198981	0.190954	0.205035	0.180953	0.198422
2064	0.192007	0.191875	0.204969	0.180064	0.198883
2065	0.194014	0.190757	0.204443	0.180295	0.198587
2066	0.196843	0.192204	0.207798	0.181841	0.200922
2067	0.198488	0.19454	0.205693	0.18138	0.199047
2068	0.193981	0.192895	0.205199	0.179801	0.19885
2069	0.194836	0.195593	0.208127	0.184539	0.199113
2070	0.20214	0.195001	0.208522	0.182302	0.197896
2071	0.201087	0.195724	0.203982	0.185427	0.199113
2072	0.201284	0.19658	0.205068	0.185032	0.194573
2073	0.19931	0.196974	0.206416	0.182598	0.198422
2074	0.199573	0.194606	0.205364	0.186217	0.195461
2075	0.202502	0.194145	0.207535	0.186217	0.197896
2076	0.196777	0.196613	0.202469	0.186414	0.197205
2077	0.19987	0.197007	0.207371	0.185361	0.198488
2078	0.198323	0.197336	0.204673	0.187894	0.196382
2079	0.198817	0.194507	0.207667	0.186874	0.197172
2080	0.197303	0.198093	0.206844	0.18819	0.197665
2081	0.200462	0.19602	0.206285	0.18773	0.19602
2082	0.195297	0.197501	0.202567	0.189572	0.199376
2083	0.197205	0.197238	0.203291	0.19102	0.196711
2084	0.195856	0.198192	0.203587	0.187664	0.197007
2085	0.197501	0.197303	0.200001	0.187236	0.195955
2086	0.197106	0.198488	0.201942	0.189638	0.198126
2087	0.197271	0.19352	0.200889	0.1875	0.196349
2088	0.198784	0.195988	0.201778	0.184078	0.199475
2089	0.198619	0.197106	0.199606	0.188421	0.192237
2090	0.199573	0.196053	0.205923	0.190954	0.197567
2091	0.197303	0.197369	0.198389	0.189967	0.196086
2092	0.19987	0.196711	0.198784	0.189046	0.196185
2093	0.194014	0.197303	0.200034	0.196876	0.196448
2094	0.202732	0.196942	0.202732	0.190822	0.196777
2095	0.199672	0.198455	0.202107	0.193619	0.196185
2096	0.19783	0.19477	0.200264	0.192467	0.196744
2097	0.198192	0.199277	0.201712	0.195362	0.19681
2098	0.198916	0.192204	0.200264	0.19375	0.197863
2099	0.196086	0.196284	0.201186	0.19556	0.198652
2100	0.191447	0.196415	0.198488	0.194606	0.197797
2101	0.195001	0.195099	0.201909	0.196481	0.199508
2102	0.196613	0.193685	0.199771	0.195132	0.199212
2103	0.195823	0.200528	0.202074	0.194343	0.202173
2104	0.197435	0.19556	0.197567	0.193191	0.196218
2105	0.198718	0.194935	0.19931	0.19681	0.199245
2106	0.19908	0.19533	0.195132	0.194441	0.196843
2107	0.198455	0.195165	0.195264	0.196843	0.198323
2108	0.198916	0.196316	0.197369	0.198192	0.195922
2109	0.201613	0.197994	0.197139	0.201317	0.19806
2110	0.196909	0.195297	0.196415	0.197929	0.196711
2111	0.198883	0.193092	0.197139	0.201778	0.199376
2112	0.198751	0.1976	0.202107	0.204903	0.202699
2113	0.197007	0.197007	0.198225	0.200824	0.200001
2114	0.197994	0.199771	0.197139	0.202765	0.201251
2115	0.194737	0.198093	0.197731	0.20158	0.200922
2116	0.194343	0.19908	0.200857	0.203587	0.201844
2117	0.19806	0.198488	0.195757	0.201317	0.200297
2118	0.194902	0.197238	0.195659	0.202205	0.20056
2119	0.197106	0.197468	0.194474	0.200495	0.200593
2120	0.200725	0.200264	0.19556	0.202896	0.203916
2121	0.199047	0.193619	0.194046	0.203686	0.201251
2122	0.200034	0.195428	0.194375	0.201876	0.205561
2123	0.198093	0.196613	0.194277	0.206087	0.203817
2124	0.197863	0.19681	0.19375	0.202403	0.204574
2125	0.200758	0.1976	0.193027	0.201745	0.203488
2126	0.195593	0.195889	0.193158	0.207864	0.205364
2127	0.197534	0.201778	0.195823	0.208325	0.202929
2128	0.199672	0.197501	0.189868	0.206318	0.201613
2129	0.195856	0.197205	0.190296	0.208358	0.205133
2130	0.198323	0.197632	0.190033	0.206713	0.203456
2131	0.196777	0.19829	0.190954	0.209739	0.204739
2132	0.197435	0.196119	0.194145	0.208193	0.203357
2133	0.197402	0.199475	0.190197	0.208621	0.206318
2134	0.198916	0.196119	0.190066	0.210134	0.204245
2135	0.195922	0.198027	0.188256	0.210167	0.205397
2136	0.196613	0.198192	0.186118	0.209509	0.204475
2137	0.196744	0.200824	0.187993	0.208292	0.205956
2138	0.196152	0.19681	0.175853	0.208752	0.205561
2139	0.199245	0.198652	0.18444	0.20793	0.207568
2140	0.197501	0.197303	0.185986	0.209147	0.209542
2141	0.197896	0.196086	0.182532	0.206252	0.205759
2142	0.197961	0.197501	0.183519	0.205989	0.205199
2143	0.197238	0.197106	0.188092	0.208259	0.206318
2144	0.196053	0.196086	0.187302	0.206219	0.207436
2145	0.19885	0.195626	0.182532	0.210792	0.205133
2146	0.201153	0.198948	0.185953	0.214411	0.204081
2147	0.195264	0.196382	0.184078	0.211055	0.204706
2148	0.196316	0.196645	0.185032	0.213654	0.196218
2149	0.201251	0.193981	0.182861	0.211911	0.194737
2150	0.197632	0.199212	0.183025	0.215168	0.195033
2151	0.196251	0.196316	0.181709	0.209805	0.19329
2152	0.196218	0.198389	0.184966	0.211911	0.192961
2153	0.198323	0.196086	0.18296	0.211055	0.193553
2154	0.196086	0.196119	0.185493	0.211845	0.200692
2155	0.196645	0.195724	0.181973	0.209312	0.196514
2156	0.198652	0.194474	0.181446	0.214937	0.195099
2157	0.197303	0.191415	0.182038	0.213424	0.193553
2158	0.199475	0.194836	0.182137	0.211713	0.196218
2159	0.19681	0.196974	0.18546	0.212996	0.193948
2160	0.199672	0.194343	0.184999	0.210792	0.193323
2161	0.197698	0.198784	0.183289	0.211088	0.19
2162	0.197896	0.195461	0.187927	0.207009	0.192829
2163	0.190131	0.196251	0.188487	0.208193	0.192171
2164	0.199902	0.195395	0.185295	0.211286	0.191217
2165	0.194672	0.200462	0.192138	0.21122	0.193948
2166	0.193915	0.195856	0.187269	0.211582	0.189934
2167	0.195264	0.199113	0.187829	0.21168	0.191842
2168	0.195494	0.200429	0.186546	0.210595	0.190263
2169	0.195724	0.198488	0.191349	0.209739	0.193092
2170	0.196514	0.19556	0.188454	0.209871	0.192862
2171	0.199804	0.197369	0.189506	0.211318	0.190559
2172	0.198488	0.192632	0.189177	0.206647	0.189605
2173	0.199146	0.195264	0.188717	0.209706	0.190888
2174	0.19908	0.197139	0.189671	0.207601	0.188092
2175	0.198981	0.196678	0.189013	0.211615	0.188947
2176	0.196086	0.19931	0.191316	0.212437	0.185624
2177	0.198883	0.196514	0.192204	0.209048	0.189375
2178	0.197731	0.200659	0.191678	0.210397	0.185855
2179	0.199376	0.199705	0.193717	0.208851	0.185328
2180	0.200133	0.200889	0.194803	0.210759	0.186743
2181	0.197632	0.200429	0.190921	0.208259	0.183815
2182	0.203554	0.199672	0.197238	0.216023	0.185723
2183	0.19987	0.198192	0.195297	0.207107	0.185197
2184	0.199935	0.196284	0.194803	0.210562	0.186546
2185	0.198948	0.200824	0.195165	0.210068	0.180525
2186	0.200758	0.194014	0.195626	0.209312	0.184966
2187	0.197238	0.196481	0.193816	0.208555	0.181676
2188	0.196448	0.198093	0.196349	0.209246	0.18569
2189	0.195922	0.198751	0.189013	0.203686	0.181611
2190	0.198192	0.197402	0.195362	0.208127	0.183617
2191	0.199409	0.198718	0.196711	0.208358	0.184473
2192	0.19806	0.19658	0.196382	0.208193	0.18421
2193	0.200231	0.198488	0.201449	0.199672	0.184637
2194	0.200001	0.197238	0.202436	0.20385	0.182532
2195	0.196876	0.197205	0.197534	0.208325	0.184243
2196	0.200988	0.196382	0.199738	0.207403	0.182532
2197	0.198488	0.198685	0.20056	0.207502	0.182894
2198	0.199376	0.194737	0.196974	0.206285	0.181446
2199	0.194606	0.199672	0.199804	0.209641	0.183782
2200	0.199935	0.201317	0.197567	0.207469	0.177893
2201	0.200001	0.197665	0.201251	0.20895	0.182334
2202	0.199508	0.198916	0.201975	0.208259	0.18115
2203	0.198981	0.198619	0.202337	0.207107	0.180393
2204	0.198488	0.196645	0.202107	0.206153	0.175755
2205	0.198356	0.198356	0.203291	0.206219	0.178354
2206	0.197139	0.194211	0.199639	0.20941	0.183815
2207	0.19987	0.192796	0.200955	0.207765	0.185098
2208	0.199573	0.194902	0.199113	0.203488	0.183519
2209	0.197665	0.193915	0.200955	0.204114	0.184604
2210	0.195626	0.195889	0.202403	0.202896	0.188783
2211	0.200593	0.189112	0.199705	0.203521	0.184604
2212	0.198258	0.195494	0.202995	0.205824	0.18319
2213	0.195099	0.196086	0.202798	0.205693	0.184736
2214	0.195823	0.197863	0.20793	0.207371	0.184111
2215	0.196678	0.19806	0.205101	0.202863	0.183519
2216	0.198751	0.199146	0.206548	0.205035	0.187335
2217	0.196645	0.197698	0.201909	0.203258	0.182367
2218	0.193981	0.196645	0.205298	0.208983	0.185756
2219	0.188487	0.195362	0.20339	0.203521	0.185559
2220	0.195231	0.194375	0.203653	0.201646	0.186282
2221	0.196974	0.197501	0.203785	0.204508	0.184341
2222	0.197534	0.197468	0.202995	0.200988	0.189309
2223	0.196218	0.194869	0.203883	0.203686	0.188092
2224	0.198685	0.196514	0.204673	0.205364	0.188487
2225	0.197238	0.197106	0.203357	0.203521	0.187796
2226	0.197501	0.194935	0.203752	0.201251	0.190526
2227	0.198784	0.198258	0.207042	0.205923	0.187664
2228	0.19931	0.197303	0.203785	0.20283	0.187072
2229	0.197929	0.195527	0.20339	0.201975	0.188684
2230	0.197632	0.192895	0.205594	0.202041	0.189967
2231	0.198027	0.194178	0.202863	0.202008	0.190921
2232	0.196547	0.198587	0.198323	0.204048	0.186249
2233	0.194704	0.196843	0.205923	0.204804	0.191941
2234	0.196251	0.19556	0.204443	0.204804	0.190822
2235	0.19579	0.197632	0.206877	0.204377	0.191053
2236	0.19533	0.19704	0.20543	0.206087	0.189868
2237	0.196086	0.197007	0.206055	0.205791	0.191809
2238	0.197797	0.193125	0.205002	0.205989	0.19148
2239	0.197797	0.194474	0.20543	0.20487	0.193981
2240	0.195132	0.19681	0.205232	0.202995	0.192467
2241	0.201416	0.193717	0.205133	0.203324	0.195395
2242	0.193553	0.195494	0.205298	0.204607	0.195231
2243	0.196942	0.194375	0.203521	0.201909	0.191809
2244	0.197501	0.195955	0.205857	0.205726	0.196316
2245	0.199179	0.194343	0.203127	0.205298	0.196349
2246	0.200264	0.195724	0.202173	0.207963	0.196777
2247	0.195856	0.196481	0.207634	0.206581	0.194375
2248	0.197106	0.196415	0.205199	0.206811	0.198027
2249	0.198718	0.197007	0.205166	0.208029	0.195988
2250	0.194573	0.200659	0.205166	0.208094	0.195132
2251	0.193487	0.19704	0.202008	0.207568	0.194968
2252	0.195659	0.197007	0.206515	0.207831	0.197961
2253	0.194902	0.198422	0.205068	0.209016	0.193454
2254	0.194211	0.196481	0.204212	0.206745	0.19579
2255	0.196053	0.199541	0.205002	0.20997	0.199935
2256	0.1976	0.194902	0.206515	0.207502	0.202173
2257	0.191678	0.196909	0.203554	0.206976	0.197896
2258	0.198817	0.195823	0.201251	0.206811	0.202041
2259	0.196678	0.194968	0.202995	0.207206	0.200857
2260	0.194803	0.196415	0.203094	0.201942	0.202633
2261	0.194277	0.196974	0.202238	0.207535	0.201613
2262	0.196876	0.194573	0.201646	0.205627	0.19987
2263	0.193125	0.193981	0.204146	0.208094	0.202699
2264	0.198718	0.197797	0.202534	0.206482	0.202929
2265	0.197402	0.198981	0.203916	0.207765	0.206153
2266	0.19783	0.19829	0.205068	0.208588	0.203817
2267	0.196349	0.198784	0.208061	0.208061	0.202798
2268	0.192073	0.202271	0.203554	0.208818	0.200988
2269	0.192237	0.203192	0.206318	0.208785	0.204179
2270	0.194211	0.201383	0.205594	0.209509	0.19908
2271	0.197271	0.200034	0.206844	0.208752	0.203324
2272	0.195659	0.201153	0.203423	0.205989	0.203324
2273	0.196448	0.198718	0.20589	0.208621	0.204508
2274	0.196678	0.197567	0.203817	0.202041	0.204278
2275	0.198948	0.198258	0.20362	0.205035	0.203686
2276	0.19602	0.199014	0.203587	0.207765	0.205068
2277	0.195691	0.198784	0.204804	0.202205	0.207963
2278	0.194836	0.201087	0.203159	0.20839	0.207403
2279	0.197205	0.195593	0.201613	0.205133	0.20362
2280	0.194507	0.198817	0.20487	0.205495	0.20816
2281	0.194737	0.198093	0.204673	0.206351	0.206844
2282	0.195626	0.197303	0.21043	0.207963	0.207272
2283	0.198258	0.202304	0.19829	0.206778	0.207009
2284	0.196349	0.198027	0.204969	0.207732	0.207436
2285	0.195001	0.198916	0.203357	0.205364	0.205101
2286	0.198225	0.201416	0.201317	0.207009	0.20793
2287	0.193849	0.20464	0.205002	0.20385	0.205133
2288	0.195033	0.203686	0.203883	0.202962	0.207864
2289	0.197238	0.198192	0.200034	0.208127	0.208259
2290	0.199541	0.20237	0.202469	0.205002	0.210397
2291	0.194803	0.200659	0.200166	0.204212	0.209081
2292	0.194672	0.199376	0.200758	0.205133	0.210035
2293	0.195626	0.200889	0.194277	0.204574	0.207897
2294	0.195494	0.196514	0.197534	0.203686	0.20691
2295	0.196843	0.20033	0.196547	0.205759	0.207765
2296	0.199738	0.198422	0.197172	0.203258	0.20668
2297	0.19681	0.198916	0.199475	0.204475	0.212503
2298	0.200199	0.198521	0.197961	0.20589	0.209016
2299	0.194639	0.199902	0.199113	0.2077	0.213325
2300	0.197698	0.20112	0.197369	0.208325	0.213523
2301	0.200857	0.20487	0.196448	0.207601	0.208555
2302	0.194704	0.19931	0.195626	0.205956	0.209114
2303	0.196678	0.20158	0.195724	0.206252	0.212667
2304	0.197139	0.200988	0.197205	0.208654	0.209575
2305	0.195231	0.205956	0.192171	0.203456	0.208654
2306	0.197863	0.201284	0.19227	0.203982	0.210068
2307	0.195395	0.199738	0.191941	0.201909	0.211516
2308	0.197567	0.201613	0.191447	0.202929	0.211845
2309	0.198159	0.197205	0.189934	0.2026	0.214115
2310	0.194672	0.198192	0.190724	0.204114	0.213095
2311	0.197961	0.196974	0.18977	0.201218	0.210989
2312	0.194672	0.200396	0.194277	0.204903	0.211187
2313	0.194145	0.197731	0.189737	0.203061	0.212996
2314	0.195033	0.195066	0.190789	0.2026	0.213194
2315	0.197567	0.192007	0.193027	0.20612	0.207601
2316	0.195494	0.195691	0.190658	0.204146	0.209377
2317	0.199179	0.190724	0.19	0.204739	0.21168
2318	0.195395	0.195395	0.191217	0.206186	0.212832
2319	0.196645	0.190987	0.190033	0.202765	0.209213
2320	0.197303	0.195889	0.190658	0.204903	0.214477
2321	0.197468	0.193783	0.189572	0.206581	0.210989
2322	0.195066	0.194112	0.189737	0.19829	0.210233
2323	0.195889	0.194507	0.190789	0.209081	0.212009
2324	0.196843	0.194803	0.186907	0.205627	0.211779
2325	0.195889	0.195988	0.188059	0.20668	0.211845
2326	0.199409	0.194902	0.187401	0.208358	0.210858
2327	0.196053	0.193652	0.190362	0.20158	0.210562
2328	0.197303	0.193323	0.186282	0.205364	0.210233
2329	0.196547	0.197172	0.188454	0.205495	0.21043
2330	0.197271	0.193092	0.190131	0.204475	0.208818
2331	0.200988	0.195099	0.187039	0.202403	0.214246
2332	0.197764	0.195856	0.191118	0.205397	0.207601
2333	0.199113	0.197896	0.192369	0.203785	0.211944
2334	0.199902	0.193915	0.190592	0.20714	0.20839
2335	0.198554	0.20112	0.192434	0.206844	0.210463
2336	0.198718	0.198192	0.190329	0.207305	0.207436
2337	0.198883	0.194803	0.192698	0.208358	0.207765
2338	0.197106	0.193487	0.191283	0.204344	0.206449
2339	0.198225	0.197303	0.190033	0.204146	0.208851
2340	0.195461	0.197797	0.190855	0.207107	0.205693
2341	0.199804	0.200067	0.188388	0.205759	0.207831
2342	0.193125	0.199738	0.191579	0.203916	0.206022
2343	0.196645	0.196514	0.189079	0.206647	0.206285
2344	0.195231	0.198356	0.192632	0.203159	0.209805
2345	0.195494	0.196316	0.188454	0.206055	0.207634
2346	0.198652	0.200067	0.195231	0.207502	0.207732
2347	0.196382	0.198455	0.193915	0.20487	0.203686
2348	0.195757	0.19987	0.193191	0.204015	0.2077
2349	0.198356	0.198883	0.196251	0.20487	0.20464
2350	0.197073	0.19806	0.19658	0.203291	0.205693
2351	0.198356	0.198422	0.191974	0.210562	0.204081
2352	0.19602	0.197567	0.195691	0.207173	0.206351
2353	0.195264	0.198159	0.194079	0.206943	0.202929
2354	0.195922	0.199146	0.196251	0.20668	0.204311
2355	0.192862	0.20158	0.195264	0.207634	0.20135
2356	0.199409	0.196909	0.194606	0.206515	0.199573
2357	0.199014	0.201054	0.193619	0.209147	0.202469
2358	0.196843	0.198619	0.199212	0.208456	0.201482
2359	0.193553	0.198159	0.194277	0.207338	0.204311
2360	0.196974	0.197139	0.197139	0.204936	0.19829
2361	0.198488	0.197238	0.199146	0.209081	0.204541
2362	0.196942	0.197007	0.194935	0.206351	0.201449
2363	0.196645	0.199508	0.201515	0.209147	0.203752
2364	0.197106	0.198192	0.201646	0.209114	0.198192
2365	0.195198	0.198718	0.200593	0.208094	0.203225
2366	0.195724	0.198948	0.199245	0.208621	0.205364
2367	0.193027	0.196744	0.201811	0.212963	0.203258
2368	0.196382	0.198883	0.200396	0.215826	0.202567
2369	0.193454	0.201317	0.202995	0.211779	0.200462
2370	0.193553	0.200429	0.202205	0.211253	0.19987
2371	0.199573	0.200692	0.203127	0.207403	0.198323
2372	0.195494	0.202765	0.202863	0.210792	0.196711
2373	0.195691	0.198587	0.199606	0.207568	0.19806
2374	0.19987	0.200462	0.201449	0.210397	0.200001
2375	0.196876	0.196843	0.20135	0.210331	0.198652
2376	0.192369	0.19987	0.202699	0.211582	0.199245
2377	0.190395	0.196152	0.201251	0.208785	0.199376
2378	0.191283	0.195889	0.204377	0.211582	0.200067
2379	0.194441	0.196645	0.20214	0.207963	0.199014
2380	0.192763	0.197369	0.20441	0.212141	0.200758
2381	0.19533	0.19829	0.204377	0.212799	0.19885
2382	0.197205	0.198554	0.202403	0.209542	0.198916
2383	0.198685	0.200955	0.201251	0.209509	0.199113
2384	0.196481	0.198488	0.206811	0.210299	0.202173
2385	0.192204	0.199935	0.205627	0.209575	0.198225
2386	0.195527	0.198521	0.204804	0.210726	0.197961
2387	0.194343	0.199968	0.207206	0.208785	0.19658
2388	0.196744	0.199541	0.204081	0.20816	0.200988
2389	0.195593	0.200264	0.208522	0.210858	0.196382
2390	0.196909	0.20158	0.206877	0.207897	0.199541
2391	0.195494	0.197205	0.206811	0.211286	0.199672
2392	0.196777	0.19556	0.207272	0.205133	0.198323
2393	0.194737	0.204015	0.208325	0.212009	0.196909
2394	0.197172	0.204739	0.207173	0.209871	0.19704
2395	0.195165	0.19681	0.206811	0.208654	0.19908
2396	0.193652	0.199508	0.207272	0.208489	0.203817
2397	0.193717	0.200396	0.216714	0.210529	0.202436
2398	0.194968	0.197797	0.210496	0.211088	0.196876
2399	0.19579	0.199837	0.213885	0.203587	0.201876
2400	0.19556	0.199639	0.216977	0.21145	0.196843
2401	0.195593	0.200495	0.213292	0.211911	0.197731
2402	0.195461	0.201679	0.212963	0.20941	0.199672
2403	0.198817	0.198619	0.214937	0.206614	0.19579
2404	0.197567	0.201087	0.213095	0.209147	0.195527
2405	0.200133	0.200725	0.214214	0.205331	0.198751
2406	0.19783	0.20033	0.21247	0.207864	0.197764
2407	0.200231	0.197007	0.21168	0.202534	0.195988
2408	0.195362	0.200067	0.212766	0.209542	0.199277
2409	0.198916	0.198126	0.213917	0.205791	0.196876
2410	0.194606	0.199639	0.216681	0.204541	0.202074
2411	0.196711	0.19227	0.212634	0.208719	0.20056
2412	0.19556	0.198093	0.216187	0.205068	0.200857
2413	0.195527	0.197172	0.214543	0.206416	0.2026
2414	0.194968	0.198652	0.214674	0.204443	0.202863
2415	0.196514	0.198159	0.216451	0.204475	0.202403
2416	0.197698	0.199113	0.2178	0.203127	0.201679
2417	0.194441	0.199508	0.217174	0.204837	0.194244
2418	0.192698	0.19602	0.222372	0.202469	0.200199
2419	0.198455	0.198817	0.219412	0.206186	0.1976
2420	0.199541	0.199935	0.22053	0.199968	0.200001
2421	0.196645	0.200166	0.221484	0.202403	0.198948
2422	0.199541	0.198521	0.217865	0.203423	0.199475
2423	0.195001	0.202107	0.222011	0.203061	0.196251
2424	0.196711	0.198619	0.220366	0.203061	0.195724
2425	0.197139	0.202798	0.221616	0.203686	0.198981
2426	0.199935	0.199508	0.222866	0.203817	0.195724
2427	0.205956	0.203554	0.221484	0.203225	0.197336
2428	0.197698	0.199508	0.22155	0.203752	0.194606
2429	0.198817	0.198751	0.221451	0.20283	0.197632
2430	0.199738	0.199541	0.219444	0.201942	0.195724
2431	0.197764	0.198916	0.222109	0.203883	0.200363
2432	0.199113	0.199606	0.221616	0.200988	0.196053
2433	0.199968	0.199935	0.221254	0.202798	0.199475
2434	0.200955	0.200857	0.220201	0.202666	0.195066
2435	0.200396	0.197106	0.222142	0.201778	0.197501
2436	0.198521	0.201942	0.222076	0.206515	0.197172
2437	0.200889	0.200199	0.223886	0.203456	0.195099
2438	0.198784	0.201482	0.221451	0.201251	0.195659
2439	0.202041	0.199606	0.223623	0.2026	0.194968
2440	0.199771	0.200429	0.2228	0.201482	0.196974
2441	0.202929	0.19931	0.221155	0.203127	0.19533
2442	0.199771	0.202403	0.222142	0.203982	0.199475
2443	0.198587	0.200462	0.221715	0.202567	0.19658
2444	0.198554	0.19987	0.221254	0.20566	0.198685
2445	0.199672	0.20339	0.220267	0.207042	0.19533
2446	0.199014	0.19908	0.222669	0.206647	0.193816
2447	0.197139	0.197073	0.219839	0.203127	0.200264
