Ladekurvenmessung
Zeit: 2018_05_04 09.57.18
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2312	0.000803	0.195895	0.198853	0.199346
2313	0.000474	0.195073	0.193758	0.196223
2314	0.000474	0.199511	0.200497	0.202798
2315	0.000639	0.197867	0.198196	0.200004
2316	-0.000183	0.201319	0.197703	0.204113
2317	-0.000512	0.193429	0.199839	0.201976
2318	-0.000512	0.200332	0.196388	0.202469
2319	-0.000512	0.197867	0.198524	0.202633
2320	-0.000676	0.19836	0.196552	0.200825
2321	-1.9e-05	0.197045	0.20214	0.19721
2322	-0.000183	0.198524	0.199675	0.203455
2323	0.00031	0.199182	0.20214	0.198853
2324	0.000146	0.196388	0.199018	0.19721
2325	0.000146	0.200661	0.199346	0.19836
2326	0.000474	0.197538	0.198689	0.200332
2327	-0.000183	0.198689	0.19836	0.200168
2328	-0.000347	0.199018	0.198689	0.197867
2329	-0.000512	0.199511	0.194416	0.199346
2330	-0.000512	0.198853	0.199675	0.20099
2331	-0.000512	0.199675	0.199346	0.20214
2332	-0.000183	0.200004	0.198689	0.200004
2333	0.000146	0.199675	0.199839	0.206249
2334	0.000474	0.162366	0.203948	0.197374
2335	-1.9e-05	0.161051	0.199018	0.202798
2336	0.000146	0.160065	0.199182	0.204606
2337	0.000146	0.163516	0.197374	0.199839
2338	-0.000676	0.168612	0.197703	0.19721
2339	-0.000676	0.165489	0.201812	0.20099
2340	-0.000347	0.166639	0.198689	0.201812
2341	-0.000841	0.168776	0.200004	0.194909
2342	-1.9e-05	0.163516	0.198524	0.203455
2343	-0.000183	0.165982	0.199839	0.201483
2344	0.000474	0.172885	0.198524	0.203291
2345	0.000146	0.163845	0.203291	0.193265
2346	0.000146	0.172227	0.195566	0.199839
2347	0.000474	0.175515	0.201647	0.198853
2348	0.000146	0.176008	0.201483	0.201319
2349	-0.000183	0.178144	0.198524	0.203291
2350	-0.000347	0.178966	0.199675	0.201483
2351	-0.000512	0.17798	0.201976	0.203784
2352	-0.000512	0.180281	0.201812	0.20099
2353	-0.000183	0.177487	0.203784	0.20362
2354	-0.000183	0.182746	0.199839	0.200825
2355	0.000146	0.182582	0.200661	0.206578
2356	-1.9e-05	0.185047	0.201812	0.198524
2357	0.00031	0.182089	0.200332	0.199018
2358	-1.9e-05	0.183897	0.198853	0.202305
2359	-1.9e-05	0.175186	0.19836	0.201319
2360	-1.9e-05	0.181431	0.198524	0.19836
2361	0.000146	0.183897	0.198031	0.198853
2362	0.000146	0.182746	0.196059	0.20099
2363	-0.003142	0.190142	0.201647	0.199346
2364	0.00409	0.18932	0.201647	0.199675
2365	0.015102	0.188827	0.198853	0.201319
2366	0.020526	0.190142	0.200825	0.205921
2367	0.029237	0.190142	0.199018	0.197703
2368	0.036304	0.188499	0.20362	0.196717
2369	0.043371	0.190471	0.198689	0.198853
2370	0.048467	0.190307	0.200497	0.19836
2371	0.055205	0.189978	0.201154	0.201319
2372	0.061286	0.189978	0.200661	0.200332
2373	0.066546	0.1908	0.200168	0.201154
2374	0.072463	0.192279	0.19836	0.203126
2375	0.076407	0.190142	0.199018	0.198689
2376	0.082982	0.191621	0.200332	0.204934
2377	0.089227	0.191128	0.200825	0.200825
2378	0.091364	0.193265	0.200497	0.200332
2379	0.097609	0.194087	0.197374	0.198689
2380	0.099746	0.195402	0.196717	0.200661
2381	0.105005	0.192115	0.200332	0.200825
2382	0.108293	0.193922	0.197703	0.199839
2383	0.111087	0.194087	0.199018	0.201812
2384	0.113059	0.195895	0.196223	0.200825
2385	0.118976	0.19458	0.203126	0.202469
2386	0.123085	0.194909	0.201319	0.200825
2387	0.127522	0.194909	0.200004	0.201976
2388	0.126207	0.197045	0.202305	0.201812
2389	0.129988	0.197045	0.205921	0.200825
2390	0.13837	0.196881	0.201319	0.200825
2391	0.137548	0.199018	0.198689	0.199675
2392	0.138863	0.198689	0.202469	0.200661
2393	0.144451	0.195895	0.198524	0.202469
2394	0.143301	0.194909	0.197045	0.201976
2395	0.147409	0.196717	0.198524	0.200497
2396	0.150697	0.195073	0.200825	0.197867
2397	0.149382	0.200497	0.200004	0.202798
2398	0.153819	0.198196	0.199675	0.199182
2399	0.151518	0.197374	0.198524	0.198524
2400	0.157107	0.197867	0.198524	0.201812
2401	0.155792	0.198031	0.202305	0.200661
2402	0.159736	0.200332	0.203291	0.203291
2403	0.164174	0.197703	0.201319	0.201319
2404	0.161544	0.200661	0.199346	0.20362
2405	0.16779	0.198031	0.203291	0.200004
2406	0.165653	0.199018	0.197045	0.206249
2407	0.169433	0.19721	0.201319	0.200332
2408	0.170913	0.193922	0.199839	0.205099
2409	0.171734	0.197045	0.199182	0.199675
2410	0.170091	0.197538	0.199675	0.192443
2411	0.17272	0.197538	0.200661	0.196881
2412	0.172556	0.197867	0.198689	0.199182
2413	0.177158	0.200497	0.203291	0.198853
2414	0.174035	0.194744	0.199675	0.19836
2415	0.176994	0.193758	0.200332	0.200661
2416	0.177651	0.199675	0.196881	0.200168
2417	0.176829	0.197045	0.200825	0.201154
2418	0.181267	0.196223	0.202962	0.197867
2419	0.179459	0.197538	0.199511	0.203948
2420	0.181103	0.199018	0.201319	0.201483
2421	0.18061	0.198031	0.200825	0.195895
2422	0.182089	0.197374	0.200004	0.200661
2423	0.178637	0.197867	0.197703	0.202469
2424	0.185869	0.195237	0.197538	0.198524
2425	0.182253	0.200004	0.198196	0.201319
2426	0.186691	0.19836	0.20099	0.197374
2427	0.184883	0.198853	0.200168	0.200168
2428	0.188663	0.198031	0.205427	0.20477
2429	0.188992	0.20099	0.198524	0.202469
2430	0.186362	0.197703	0.201647	0.199346
2431	0.186691	0.201483	0.199346	0.20099
2432	0.186198	0.197703	0.199018	0.189649
2433	0.187184	0.200332	0.20362	0.199018
2434	0.189814	0.199675	0.201319	0.196388
2435	0.189814	0.200004	0.202469	0.201319
2436	0.188827	0.203784	0.201976	0.202305
2437	0.190471	0.200661	0.203291	0.199018
2438	0.188334	0.199018	0.200825	0.204441
2439	0.191786	0.197045	0.204113	0.200332
2440	0.190142	0.200825	0.202305	0.201976
2441	0.188992	0.198689	0.20099	0.199839
2442	0.188827	0.204113	0.199839	0.201812
2443	0.196059	0.198524	0.200825	0.193101
2444	0.193758	0.201154	0.200332	0.199182
2445	0.191786	0.200825	0.20099	0.201647
2446	0.192443	0.201976	0.200332	0.200825
2447	0.189156	0.199182	0.200168	0.198853
2448	0.193594	0.201647	0.198196	0.201154
2449	0.192279	0.198853	0.201154	0.203948
2450	0.193922	0.198524	0.197703	0.19836
2451	0.194744	0.199346	0.194744	0.20214
2452	0.19573	0.199675	0.203126	0.203291
2453	0.193594	0.199346	0.200332	0.201154
2454	0.19573	0.199675	0.199511	0.196388
2455	0.195402	0.19836	0.201319	0.207235
2456	0.197374	0.199511	0.200332	0.199839
2457	0.191457	0.196881	0.195566	0.200825
2458	0.196388	0.199839	0.20362	0.202798
2459	0.198853	0.205592	0.200004	0.201319
2460	0.196881	0.201154	0.201976	0.201483
2461	0.198689	0.201154	0.197374	0.200004
2462	0.195566	0.200004	0.206085	0.199675
2463	0.201976	0.199346	0.199675	0.198524
2464	0.195402	0.200497	0.200825	0.20214
2465	0.197045	0.202633	0.20214	0.196552
2466	0.197045	0.198524	0.199346	0.200497
2467	0.196059	0.199511	0.198524	0.199182
2468	0.195073	0.200168	0.197374	0.202798
2469	0.196717	0.196717	0.200825	0.203948
2470	0.19721	0.201647	0.197703	0.202962
2471	0.197045	0.191786	0.200332	0.205592
2472	0.195073	0.201976	0.200332	0.20362
2473	0.198031	0.199182	0.200168	0.201483
2474	0.197867	0.199839	0.199346	0.201647
2475	0.199018	0.198689	0.202305	0.201154
2476	0.198689	0.200661	0.201647	0.200004
2477	0.199675	0.20099	0.201154	0.202633
2478	0.199182	0.202469	0.20214	0.198689
2479	0.201319	0.202469	0.203784	0.199675
2480	0.195237	0.200661	0.201154	0.200661
2481	0.196552	0.201976	0.201483	0.203784
2482	0.200004	0.199675	0.201976	0.202962
2483	0.198524	0.200825	0.200497	0.202305
2484	0.198031	0.201319	0.204113	0.200661
2485	0.197867	0.198524	0.199675	0.202962
2486	0.197045	0.198853	0.201319	0.200168
2487	0.19836	0.199839	0.199675	0.200497
2488	0.198031	0.199182	0.20099	0.201154
2489	0.196552	0.201483	0.199182	0.199182
2490	0.197045	0.201154	0.197867	0.200825
2491	0.199182	0.200661	0.195237	0.200661
2492	0.201319	0.198196	0.197867	0.202962
2493	0.199182	0.20477	0.202633	0.201647
2494	0.200004	0.199675	0.200661	0.200168
2495	0.201319	0.203948	0.202305	0.199346
2496	0.197703	0.20214	0.201483	0.200825
2497	0.196717	0.199182	0.203126	0.200332
2498	0.20214	0.202798	0.202305	0.201812
2499	0.199182	0.201647	0.199346	0.200004
