Ladekurvenmessung

Zeit: 2018_05_04 09.53.30

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2273	0.034332	0.193429	0.169433	0.199839
2274	0.039756	0.197374	0.174693	0.200004
2275	0.052411	0.196223	0.173707	0.196881
2276	0.050932	0.196552	0.175186	0.200497
2277	0.05652	0.19573	0.177487	0.199346
2278	0.0603	0.198031	0.17798	0.201319
2279	0.067039	0.196552	0.177487	0.18554
2280	0.06934	0.197867	0.181431	0.058164
2281	0.076079	0.19458	0.182253	0.006556
2282	0.082982	0.198853	0.179952	0.002611
2283	0.084954	0.197045	0.172556	0.000639
2284	0.091364	0.200497	0.182253	0.000967
2285	0.095637	0.198031	0.18439	0.000803
2286	0.101061	0.197538	0.182417	0.000803
2287	0.100075	0.195237	0.183239	0.000803
2288	0.105827	0.197703	0.18176	0.000803
2289	0.106649	0.192279	0.185212	0.000146
2290	0.104512	0.193265	0.184718	-0.001334
2291	0.106156	0.195566	0.185212	-0.001334
2292	0.109443	0.192936	0.187184	0.001132
2293	0.111087	0.19573	0.187019	-0.000676
2294	0.112894	0.196059	0.177487	0.00031
2295	0.117661	0.195402	0.184225	-0.000841
2296	0.119633	0.197538	0.189814	-0.001169
2297	0.12177	0.197045	0.188334	0.000474
2298	0.120784	0.195402	0.188992	0.000146
2299	0.122756	0.197538	0.186033	0.00146
2300	0.118318	0.196388	0.196059	-0.000183
2301	0.126043	0.197374	0.192443	0.000803
2302	0.125714	0.199346	0.195402	0.000146
2303	0.124893	0.197374	0.191128	-1.9e-05
2304	0.126536	0.195402	0.190635	-0.000183
2305	0.12818	0.198196	0.184225	0.000474
2306	0.128015	0.196552	0.191786	-0.001005
2307	0.130481	0.196717	0.188827	-0.000512
2308	0.126865	0.196881	0.190142	-0.000183
2309	0.127029	0.194744	0.193265	0.000146
2310	0.130152	0.197703	0.191786	0.000639
2311	0.127029	0.195895	0.192279	0.000474
2312	0.118811	0.196552	0.194416	0.000803
2313	0.103197	0.195566	0.196552	-1.9e-05
2314	0.088077	0.19836	0.194416	0.00031
2315	0.067368	0.195566	0.197045	-0.000512
2316	0.058164	0.203455	0.187348	-0.000183
2317	0.050274	0.199511	0.19573	-0.000183
2318	0.046001	0.197538	0.191457	-0.000347
2319	0.036633	0.193594	0.196223	-0.000183
2320	0.032031	0.196059	0.19195	0.000474
2321	0.030716	0.19573	0.192279	0.000146
2322	0.031209	0.19195	0.192936	0.000639
2323	0.028251	0.200332	0.19458	0.00031
2324	0.028251	0.193758	0.19195	0.00031
2325	0.029894	0.19573	0.193922	0.000146
2326	0.025457	0.195237	0.194744	-0.000183
2327	0.022169	0.196881	0.192772	-0.000183
2328	0.020526	0.195895	0.194416	-0.000347
2329	0.019704	0.197045	0.19458	-0.000347
2330	0.01691	0.197045	0.195073	-1.9e-05
2331	0.013623	0.197538	0.195402	0.000146
2332	0.006062	0.196717	0.197703	0.000474
2333	0.005241	0.198031	0.194744	0.000474
2334	0.002775	0.19573	0.200004	0.000474
2335	0.003104	0.198853	0.196552	0.00031
2336	0.003104	0.199511	0.197045	-0.000183
2337	0.001625	0.200168	0.197374	-1.9e-05
2338	-0.000512	0.195073	0.193922	-0.000512
2339	0.002118	0.192115	0.194251	-0.000183
2340	-0.001498	0.197045	0.19836	-0.000512
2341	-0.000183	0.196552	0.196388	-1.9e-05
2342	0.000474	0.196223	0.195402	0.000146
2343	0.000146	0.192608	0.194251	0.00031
2344	0.00031	0.197374	0.193101	0.000474
2345	0.000803	0.197045	0.199182	0.00031
2346	-0.002813	0.199346	0.196223	0.000474
2347	0.007542	0.19721	0.193922	-1.9e-05
2348	0.012472	0.199018	0.193758	-0.000183
2349	0.021019	0.200004	0.190635	-0.000512
2350	0.027758	0.20099	0.195895	-0.000347
2351	0.03614	0.19836	0.198196	-0.000512
2352	0.044029	0.19836	0.196223	-1.9e-05
2353	0.044358	0.202305	0.196223	0.000146
2354	0.052082	0.19836	0.199018	0.00031
2355	0.058328	0.198031	0.196059	0.00031
2356	0.064574	0.195402	0.200661	0.000474
2357	0.068847	0.196388	0.197538	0.000146
2358	0.073778	0.198524	0.197045	-1.9e-05
2359	0.082817	0.194744	0.198031	-1.9e-05
2360	0.083146	0.19573	0.201154	-0.000512
2361	0.08857	0.197703	0.192279	-0.000676
2362	0.090871	0.196388	0.198853	-0.000347
2363	0.100403	0.196552	0.19721	-0.000183
2364	0.10139	0.199346	0.193758	-1.9e-05
2365	0.105827	0.196388	0.200825	0.00031
2366	0.110593	0.195402	0.199839	0.00031
2367	0.109279	0.197703	0.199511	0.00031
2368	0.11158	0.200825	0.199018	0.000474
2369	0.122098	0.200004	0.195895	-1.9e-05
2370	0.119797	0.195402	0.19836	-1.9e-05
2371	0.124564	0.197045	0.20214	-0.000347
2372	0.126536	0.199018	0.198853	-0.000512
2373	0.128344	0.197045	0.200168	-0.000676
2374	0.137219	0.198031	0.200332	-0.000183
2375	0.137219	0.199018	0.19573	-1.9e-05
2376	0.137712	0.197538	0.195566	0.000146
2377	0.137055	0.195073	0.200168	0.00031
2378	0.144122	0.198853	0.196552	0.000474
2379	0.145273	0.195895	0.200004	0.000474
2380	0.14593	0.200825	0.197374	-0.000183
2381	0.147574	0.199018	0.197374	-0.000183
2382	0.152998	0.197374	0.199675	-0.000347
2383	0.146095	0.202305	0.19836	-0.000347
2384	0.158257	0.197867	0.198689	-0.000512
2385	0.15612	0.204441	0.199018	-0.000183
2386	0.157435	0.197538	0.198524	0.000146
2387	0.158421	0.194744	0.198689	0.000146
2388	0.158586	0.193101	0.198853	0.00031
2389	0.162202	0.200004	0.19836	0.000639
2390	0.164831	0.198031	0.199839	0.00031
2391	0.166311	0.19836	0.196388	-1.9e-05
2392	0.164831	0.200332	0.198524	-0.000183
2393	0.166968	0.200497	0.195402	-0.000183
2394	0.167625	0.200497	0.194909	-0.000512
2395	0.171734	0.198689	0.196717	-0.000347
2396	0.172392	0.198031	0.197867	-0.000183
2397	0.173378	0.199346	0.198031	-1.9e-05
2398	0.17272	0.19836	0.200825	0.000146
2399	0.173049	0.200332	0.198689	0.00031
2400	0.177487	0.200825	0.196223	0.000474
2401	0.178144	0.199675	0.199018	0.000474
2402	0.17535	0.198524	0.199511	0.000146
2403	0.174364	0.199511	0.198853	-0.000183
2404	0.178473	0.200825	0.199182	-0.000347
2405	0.175021	0.199511	0.199346	-0.000512
2406	0.179459	0.201319	0.195895	-0.000512
2407	0.181924	0.198196	0.19836	-0.000183
2408	0.181267	0.200661	0.199511	0.000146
2409	0.181103	0.198524	0.20099	0.00031
2410	0.182089	0.200825	0.197703	0.00031
2411	0.18176	0.198031	0.199182	0.000474
2412	0.184554	0.198031	0.198196	0.000474
2413	0.180774	0.196059	0.197538	0.000146
2414	0.187019	0.199675	0.199839	-1.9e-05
2415	0.182417	0.202633	0.197538	-0.000512
2416	0.184883	0.200497	0.196717	-0.000512
2417	0.188006	0.200332	0.192608	-0.000347
2418	0.187677	0.196881	0.200004	-0.000183
2419	0.184883	0.199182	0.195073	0.000146
2420	0.187184	0.200004	0.199018	0.00031
2421	0.185869	0.200497	0.195895	0.000146
2422	0.187841	0.197374	0.199182	0.000474
2423	0.186526	0.199675	0.198524	0.000474
2424	0.189649	0.196881	0.200004	-0.000183
2425	0.190307	0.19721	0.197538	-0.000183
2426	0.188006	0.199182	0.199018	-0.000347
2427	0.1908	0.195237	0.197045	-0.000347
2428	0.188663	0.188992	0.197045	-0.000347
2429	0.192443	0.189485	0.196717	-0.000183
2430	0.18932	0.18932	0.196059	0.000146
2431	0.188663	0.187019	0.19836	0.000146
2432	0.188334	0.187348	0.195402	0.00031
2433	0.190471	0.188334	0.198196	0.000474
2434	0.189814	0.187841	0.19836	0.000146
2435	0.188663	0.180281	0.199511	-0.000183
2436	0.193594	0.181924	0.198524	-0.000183
2437	0.188006	0.187513	0.199018	-0.000347
2438	0.192115	0.189814	0.196223	-0.000512
2439	0.194416	0.182582	0.197867	-0.000512
2440	0.195237	0.184554	0.198689	-0.000183
2441	0.195566	0.187019	0.200661	0.000146
2442	0.192279	0.187841	0.198196	0.000146
2443	0.192772	0.189156	0.198524	0.000474
2444	0.192608	0.184061	0.198524	0.000474
2445	0.194744	0.187348	0.197703	0.00031
2446	0.19573	0.184061	0.196717	-1.9e-05
2447	0.192443	0.185705	0.192443	-0.000183
2448	0.19458	0.187348	0.192115	-0.000512
2449	0.194416	0.187513	0.194251	-0.000512
2450	0.19458	0.183897	0.200168	-0.000512
2451	0.193758	0.187841	0.194744	-0.000347
2452	0.190142	0.184883	0.200168	0.000146
2453	0.192936	0.174035	0.196388	0.000474
2454	0.192443	0.097281	0.197374	0.000146
2455	0.192443	0.100239	0.199675	0.000474
2456	0.196717	0.104677	0.201319	0.000639
2457	0.195237	0.10632	0.193758	-0.000183
2458	0.193429	0.110265	0.185705	-0.000347
2459	0.19573	0.109114	0.166804	-0.000512
2460	0.193429	0.115853	0.147245	-0.000347
2461	0.192443	0.117496	0.125879	-0.000347
2462	0.192936	0.119633	0.107142	-0.000347
2463	0.190964	0.124235	0.0935	-1.9e-05
2464	0.192608	0.123085	0.078544	0.000146
2465	0.192608	0.128344	0.055205	0.000474
2466	0.192279	0.132946	0.030716	0.000146
2467	0.169269	0.132617	0.028086	0.000146
2468	0.045344	0.136562	0.015924	0.000146
2469	0.011322	0.132782	0.003926	-0.000347
2470	0.018389	0.138699	0.001625	-0.000183
2471	0.025457	0.143958	0.00672	-0.000347
2472	0.03236	0.144122	-0.000841	-0.000512
2473	0.039427	0.148724	-1.9e-05	-0.000347
2474	0.044522	0.151518	-0.000512	-1.9e-05
2475	0.046659	0.151354	0.000639	0.000146
2476	0.055698	0.154641	0.00031	0.00031
2477	0.060958	0.155956	0.00031	0.000474
2478	0.066875	0.157271	-1.9e-05	0.00031
2479	0.068518	0.159736	0.000967	-1.9e-05
2480	0.076572	0.159079	0.000639	-1.9e-05
2481	0.08216	0.163845	-1.9e-05	-0.000347
2482	0.085611	0.159572	0.002775	-0.000347
2483	0.088898	0.15875	0.008035	-0.000347
2484	0.095144	0.158093	0.016417	-0.000183
2485	0.098267	0.165489	0.018882	0.000146
2486	0.100403	0.166146	0.027922	0.000146
2487	0.106978	0.164667	0.034332	0.00031
2488	0.109114	0.165489	0.044358	0.00031
2489	0.11799	0.16779	0.045672	-1.9e-05
2490	0.116839	0.168776	0.038934	-1.9e-05
2491	0.12555	0.175021	0.026936	-0.000183
2492	0.124399	0.167625	0.029401	-0.000183
2493	0.124071	0.140178	0.034661	-0.000347
2494	0.123906	0.138534	0.039263	-0.000347
2495	0.120126	0.135576	0.044851	-0.000183
2496	0.119633	0.142314	0.050603	0.00031
2497	0.126372	0.141	0.032031	0.000474
2498	0.12933	0.14593	0.030059	0.00031
2499	0.128673	0.144451	0.024306	0.000474
