Ladekurvenmessung

Zeit: 2018_05_04 11.36.41

Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1741	0.192936	0.194251	0.170091	0.176172
1742	0.193594	0.193758	0.171899	0.178309
1743	0.192936	0.194251	0.173378	0.14593
1744	0.194087	0.193429	0.175021	0.036962
1745	0.192608	0.194087	0.175515	0.036633
1746	0.193429	0.193922	0.173707	0.04107
1747	0.194251	0.195566	0.175021	0.047152
1748	0.195073	0.19573	0.177651	0.05537
1749	0.193594	0.194909	0.177322	0.058328
1750	0.195073	0.195402	0.176501	0.067696
1751	0.195895	0.194416	0.176994	0.068189
1752	0.192608	0.196059	0.178637	0.074106
1753	0.197045	0.195402	0.179788	0.079366
1754	0.194251	0.196717	0.179459	0.083475
1755	0.197538	0.192772	0.182911	0.087748
1756	0.195402	0.196552	0.183239	0.091035
1757	0.194251	0.195895	0.181924	0.093829
1758	0.189485	0.198031	0.186526	0.0769
1759	0.191786	0.197867	0.182911	0.083968
1760	0.192772	0.195402	0.182089	0.061122
1761	0.192115	0.199018	0.184061	0.015102
1762	0.193758	0.196223	0.189156	0.007213
1763	0.19573	0.197867	0.184718	0.013952
1764	0.195895	0.197538	0.187019	0.003104
1765	0.196881	0.198853	0.185376	0.006884
1766	0.196388	0.198689	0.187841	0.003104
1767	0.196717	0.195073	0.188827	0.003433
1768	0.198689	0.195237	0.186033	0.004583
1769	0.19573	0.201154	0.187677	0.011322
1770	0.19836	0.19721	0.18932	0.018718
1771	0.195566	0.199018	0.187513	0.024964
1772	0.197703	0.197867	0.187513	0.033181
1773	0.197703	0.19836	0.191786	0.037783
1774	0.197538	0.199182	0.189978	0.044358
1775	0.19573	0.197374	0.191786	0.053233
1776	0.199675	0.199839	0.190142	0.05652
1777	0.196717	0.197045	0.193594	0.063423
1778	0.199018	0.197703	0.19573	0.068354
1779	0.199511	0.195895	0.19458	0.069833
1780	0.197703	0.198524	0.192115	0.078708
1781	0.136398	0.197538	0.194744	0.080845
1782	0.106156	0.196388	0.18932	0.085447
1783	0.021841	0.195402	0.194909	0.08972
1784	0.026607	0.199675	0.195895	0.094487
1785	0.033181	0.195566	0.193101	0.100568
1786	0.038605	0.197045	0.191293	0.102047
1787	0.048631	0.199675	0.19458	0.107799
1788	0.044358	0.199675	0.193758	0.110758
1789	0.049124	0.19836	0.194251	0.116017
1790	0.054383	0.199839	0.194744	0.117332
1791	0.059478	0.200332	0.195566	0.120619
1792	0.062108	0.198524	0.195073	0.12177
1793	0.072956	0.201483	0.19458	0.125221
1794	0.074764	0.19721	0.196552	0.127358
1795	0.077886	0.197374	0.195237	0.13311
1796	0.083968	0.199018	0.198524	0.130974
1797	0.086597	0.200661	0.193594	0.139027
1798	0.093007	0.199018	0.197867	0.138699
1799	0.096623	0.200661	0.196552	0.140013
1800	0.102704	0.201976	0.196388	0.140506
1801	0.105663	0.200497	0.196388	0.144944
1802	0.109279	0.199182	0.197374	0.147574
1803	0.11158	0.200004	0.19573	0.150532
1804	0.11914	0.199346	0.196059	0.151025
1805	0.11914	0.195402	0.194909	0.15497
1806	0.121277	0.201647	0.194909	0.155299
1807	0.123906	0.201154	0.193922	0.153819
1808	0.125386	0.199018	0.199511	0.157764
1809	0.127029	0.201647	0.200332	0.159901
1810	0.134918	0.201319	0.198524	0.162037
1811	0.133932	0.201812	0.199346	0.162859
1812	0.135247	0.199182	0.198524	0.164174
1813	0.140671	0.20099	0.197867	0.162695
1814	0.141328	0.200332	0.197045	0.168447
1815	0.148724	0.199346	0.196223	0.165489
1816	0.145766	0.199675	0.195402	0.167297
1817	0.150532	0.19573	0.196881	0.170255
1818	0.15234	0.193758	0.197538	0.171406
1819	0.155134	0.193265	0.197374	0.1742
1820	0.154148	0.190307	0.197703	0.176501
1821	0.158586	0.188334	0.196881	0.175186
1822	0.160558	0.186691	0.198689	0.178309
1823	0.161544	0.18439	0.197867	0.177815
1824	0.163188	0.183568	0.201319	0.176829
1825	0.160887	0.177322	0.198031	0.181267
1826	0.162859	0.173378	0.201319	0.180116
1827	0.165489	0.167625	0.201483	0.181431
1828	0.165817	0.155463	0.197538	0.181924
1829	0.166146	0.118811	0.197045	0.179952
1830	0.170419	0.06556	0.203126	0.178802
1831	0.169598	0.035154	0.200004	0.181431
1832	0.173214	0.018389	0.20214	0.181596
1833	0.173049	0.013952	0.199018	0.184883
1834	0.174857	0.008528	0.201812	0.183404
1835	0.174857	0.0105	0.201319	0.184554
1836	0.179788	0.006391	0.201483	0.185705
1837	0.178144	0.00294	0.197374	0.188006
1838	0.180938	0.000474	0.203291	0.187348
1839	0.178473	0.002447	0.198031	0.188334
1840	0.18061	0.00294	0.197703	0.189814
1841	0.181596	0.000639	0.201154	0.191621
1842	0.179459	0.002775	0.200168	0.188992
1843	0.186033	0.000146	0.200825	0.190142
1844	0.183732	0.000967	0.200661	0.191128
1845	0.18061	-0.004949	0.200004	0.192115
1846	0.184718	0.003268	0.199839	0.19573
1847	0.183897	0.000146	0.201647	0.188663
1848	0.184225	0.000639	0.198853	0.191786
1849	0.18554	0.000803	0.201647	0.190307
1850	0.18554	-0.001005	0.199839	0.1908
1851	0.186855	0.000639	0.20099	0.192115
1852	0.186855	-0.000183	0.200497	0.196881
1853	0.189814	-0.000512	0.200332	0.193429
1854	0.188663	0.000146	0.201647	0.195073
1855	0.1908	-1.9e-05	0.201154	0.195237
1856	0.19195	0.000639	0.202305	0.19458
1857	0.193758	-0.000841	0.200168	0.193429
1858	0.191621	0.00031	0.196717	0.191786
1859	0.193922	0.000146	0.196881	0.193265
1860	0.18932	0.00031	0.201319	0.191786
1861	0.189649	-0.000347	0.200168	0.19458
1862	0.188499	0.000474	0.201976	0.192608
1863	0.189156	-0.000676	0.19836	0.191293
1864	0.189814	0.000474	0.199839	0.193594
1865	0.18932	-0.000347	0.179952	0.196881
1866	0.194251	-0.000676	0.114045	0.194087
1867	0.192608	-0.000841	0.066053	0.19573
1868	0.193594	-0.000347	0.054219	0.19573
1869	0.190307	-1.9e-05	0.001296	0.194744
1870	0.194251	-0.000183	-1.9e-05	0.198031
1871	0.193101	-1.9e-05	-0.000183	0.196881
1872	0.194909	-0.000183	-1.9e-05	0.197538
1873	0.194744	-1.9e-05	-0.000183	0.19721
1874	0.196223	-0.000183	-0.000183	0.199675
1875	0.198196	-0.000183	-1.9e-05	0.195895
1876	0.194744	-0.000183	-0.000183	0.199346
1877	0.191457	-0.000512	-0.000512	0.196881
1878	0.195073	-0.000183	-1.9e-05	0.198196
1879	0.19458	-0.000183	-0.000676	0.196552
1880	0.195073	-0.000347	-0.000183	0.194744
1881	0.188334	-0.000183	-1.9e-05	0.194744
1882	0.193594	-0.000183	-0.000183	0.197538
1883	0.196717	-0.000183	-1.9e-05	0.195895
1884	0.194087	-0.000183	-0.000183	0.19573
1885	0.197045	-0.000183	-1.9e-05	0.198524
1886	0.197045	-0.000183	-1.9e-05	0.19721
1887	0.196717	-0.000183	-0.000183	0.199018
1888	0.199511	-0.000347	-0.000347	0.197045
1889	0.196552	-0.000512	-0.000512	0.199182
1890	0.193922	-0.000183	-0.000512	0.198196
1891	0.197703	-0.000183	0.00031	0.198689
1892	0.193758	-1.9e-05	-0.000183	0.197703
1893	0.193758	-0.000183	0.001625	0.198031
1894	0.195402	-0.000183	0.00146	0.19721
1895	0.195895	-0.000347	0.007049	0.199675
1896	0.197045	-1.9e-05	0.01691	0.199018
1897	0.196552	-0.000183	0.021348	0.198853
1898	0.198031	-0.000183	0.031538	0.196059
1899	0.194909	-0.000347	0.037455	0.19836
1900	0.200497	-0.000676	0.045508	0.196388
1901	0.198196	-0.000512	0.051096	0.197374
1902	0.196881	-0.000183	0.056027	0.199018
1903	0.199182	-0.000183	0.061286	0.194087
1904	0.19721	-1.9e-05	0.065231	0.197703
1905	0.198031	-0.000183	0.071148	0.198689
1906	0.201154	-0.000183	0.077558	0.19721
1907	0.195402	0.000146	0.083146	0.199346
1908	0.199018	-0.000183	0.084625	0.200332
1909	0.197045	-0.000347	0.09235	0.196388
1910	0.195073	-0.000347	0.093829	0.196388
1911	0.122098	-0.000347	0.101883	0.195566
1912	0.117168	-0.000347	0.095637	0.196388
1913	0.115853	-0.000183	0.105827	0.195895
1914	0.113059	-0.000183	0.109114	0.196881
1915	0.057506	-0.000183	0.114867	0.197045
1916	0.063259	-0.000183	0.114702	0.197374
1917	0.030716	-0.000183	0.118647	0.195402
1918	0.03614	-1.9e-05	0.121441	0.197374
1919	0.040413	-0.000183	0.124893	0.196552
1920	0.047973	-0.000347	0.130974	0.197374
1921	0.055205	-0.000347	0.131138	0.195237
1922	0.061451	-0.000183	0.017239	0.197538
1923	0.068189	-0.000347	0.001789	0.19458
1924	0.071641	-0.000183	0.013294	0.189156
1925	0.076736	-0.000183	0.019868	0.193265
1926	0.084296	-0.000183	0.027758	0.187513
1927	0.081995	0.000146	0.035482	0.187677
1928	0.091857	0.000146	0.043371	0.184061
1929	0.092021	-1.9e-05	0.047645	0.182253
1930	0.097281	-0.000347	0.007542	0.180116
1931	0.097116	-0.000183	0.015102	0.174035
1932	0.104348	-0.000347	0.026443	0.170419
1933	0.107964	-0.000347	0.032195	0.168612
1934	0.112401	-0.000512	0.041892	0.163681
1935	0.113716	-0.000183	0.046001	0.158093
1936	0.118811	-0.000183	0.050932	0.153655
1937	0.120784	-0.000183	0.061779	0.147903
1938	0.124071	-0.000183	0.062601	0.143629
1939	0.127194	-1.9e-05	0.069176	0.134261
1940	0.134425	-1.9e-05	0.07312	0.123742
1941	0.135411	-1.9e-05	0.077722	0.03729
1942	0.139192	-0.000512	0.082817	0.002611
1943	0.139849	-0.000347	0.090871	0.000967
1944	0.13952	-0.000347	0.091199	0.004419
1945	0.143629	-1.9e-05	0.097609	0.003433
1946	0.142314	-0.000512	0.099089	-0.000347
1947	0.145437	-0.000347	0.105005	0.001954
1948	0.148396	-1.9e-05	0.109772	0.000639
1949	0.14971	-1.9e-05	0.108621	-0.002484
1950	0.150368	-0.000183	0.115853	0.001132
1951	0.148067	-0.000183	0.11914	-1.9e-05
1952	0.152669	-0.000183	0.120948	-0.00232
1953	0.153655	-0.000512	0.034989	0.000474
1954	0.15875	-0.000347	0.04255	-1.9e-05
1955	0.159408	-0.000512	0.048467	0.000967
1956	0.162366	-1.9e-05	0.054055	-0.000183
1957	0.163023	-0.000347	0.059314	-1.9e-05
1958	0.162859	-1.9e-05	0.065724	-0.000183
1959	0.166146	-0.000347	0.073613	-1.9e-05
1960	0.164996	-0.000183	0.076572	-0.000183
1961	0.163845	-0.000183	0.078051	-1.9e-05
1962	0.166639	-1.9e-05	0.081667	-0.000183
1963	0.168118	-0.000183	0.07953	-0.000183
1964	0.168612	-0.000347	0.085776	-0.000347
1965	0.168283	-0.000512	0.08857	-0.000512
1966	0.172392	0.000146	0.093172	-0.000347
1967	0.171734	-0.001498	0.094651	-0.000183
1968	0.173049	-0.000347	0.100403	-0.000347
1969	0.17272	-1.9e-05	0.105663	-0.000183
1970	0.176008	0.000474	0.002118	-1.9e-05
1971	0.174528	-1.9e-05	0.001789	-0.000183
1972	0.175515	0.003597	0.011322	-0.000183
1973	0.175843	0.010171	0.021512	-0.000183
1974	0.176994	0.015431	0.026607	-0.000183
1975	0.178309	0.025128	0.035482	-0.000347
1976	0.17913	0.034003	0.04633	0.001625
1977	0.180116	0.038276	0.044193	0.00672
1978	0.181103	0.046166	0.04255	0.002447
1979	0.181596	0.049453	0.051261	0.000474
1980	0.178309	0.055698	0.054548	-1.9e-05
1981	0.184225	0.058985	0.025128	-0.000512
1982	0.181596	0.066217	0.031867	0.000146
1983	0.181267	0.070819	0.037948	0.000146
1984	0.181924	0.075257	0.044851	-0.000183
1985	0.184061	0.078708	0.049453	-0.000347
1986	0.18176	0.088241	0.055863	-0.000347
1987	0.182582	0.091035	0.062437	-0.000347
1988	0.182911	0.095637	0.033181	0.002118
1989	0.182911	0.099582	0.03614	-0.000183
1990	0.186855	0.101225	0.04633	-1.9e-05
1991	0.185869	0.106813	0.048302	-1.9e-05
1992	0.185376	0.107306	0.05537	-1.9e-05
1993	0.18439	0.113388	0.059314	-0.000183
1994	0.186033	0.114538	0.066875	0.000146
1995	0.184554	0.12292	0.068189	-0.000347
1996	0.186362	0.125057	0.073778	-0.000347
1997	0.185869	0.128344	0.077722	-1.9e-05
1998	0.187184	0.130809	0.083639	-0.000183
1999	0.187184	0.129823	0.085447	0.005241
2000	0.187513	0.132946	0.090706	-1.9e-05
2001	0.185212	0.138205	0.094487	-1.9e-05
2002	0.189978	0.137219	0.096623	0.000146
2003	0.18817	0.139356	0.099089	-0.000183
2004	0.186691	0.141986	0.101225	0.000146
2005	0.188006	0.141821	0.108293	0.002447
2006	0.187677	0.142807	0.111087	-1.9e-05
2007	0.187841	0.13952	0.11158	-0.000512
2008	0.186526	0.134754	0.11158	-0.000347
2009	0.188006	0.134261	0.115031	-0.000512
2010	0.188663	0.139192	0.115853	-0.000841
2011	0.191128	0.139849	0.117496	-0.000841
2012	0.18932	0.140835	0.119304	0.00146
2013	0.191293	0.14215	0.117332	-0.000183
2014	0.190635	0.142479	0.119797	-1.9e-05
2015	0.189978	0.14478	0.117825	0.000146
2016	0.193265	0.148396	0.120455	-1.9e-05
2017	0.192443	0.148396	0.122098	-0.000676
2018	0.192608	0.151354	0.120619	-0.000183
2019	0.19195	0.155956	0.124728	-0.000676
2020	0.192115	0.154806	0.123906	-0.001498
2021	0.193758	0.157271	0.126043	-0.003635
2022	0.193101	0.160229	0.126207	-0.000676
2023	0.193594	0.162202	0.014445	-1.9e-05
2024	0.19458	0.16138	0.008035	-1.9e-05
2025	0.194087	0.163352	-0.000512	0.000146
2026	0.194087	0.161873	0.003104	-0.000512
2027	0.194909	0.166475	0.003268	0.000146
2028	0.197703	0.162037	0.009185	-0.000347
2029	0.196059	0.165489	0.011651	0.000803
2030	0.196388	0.168118	0.017732	-0.000183
2031	0.193265	0.167297	0.016088	0.00031
2032	0.19721	0.168283	0.015595	-0.000347
2033	0.197045	0.171899	0.012801	-0.000512
2034	0.192936	0.174693	0.018225	-0.000183
2035	0.196717	0.171734	0.013623	0.000146
2036	0.196881	0.173707	0.017732	-0.000676
2037	0.192936	0.176172	0.021183	-0.000347
2038	0.192772	0.177651	0.018554	-1.9e-05
2039	0.195073	0.176501	0.01691	-0.000676
2040	0.196388	0.17798	0.006062	-0.000347
2041	0.195237	0.179788	0.003597	-0.000183
2042	0.19195	0.179295	0.007706	-0.000347
2043	0.194909	0.179952	0.014116	-0.000183
2044	0.196881	0.181431	-0.000183	-1.9e-05
2045	0.196881	0.178966	0.000146	-0.000512
2046	0.19458	0.178309	0.000146	0.000474
2047	0.197703	0.179788	-0.000183	-0.000183
2048	0.19458	0.181267	-0.000183	0.000146
2049	0.194744	0.180281	-1.9e-05	0.000146
2050	0.194909	0.180445	-1.9e-05	-1.9e-05
2051	0.198524	0.178637	0.000146	-0.000512
2052	0.196552	0.176829	-0.000183	-0.000347
2053	0.191786	0.1742	-0.000347	-0.000183
2054	0.194416	0.170584	-0.000347	-0.000347
2055	0.194744	0.170091	-0.000347	-0.000841
2056	0.193265	0.162037	-0.000512	-0.000183
2057	0.192115	0.159736	-0.000183	-0.000183
2058	0.197045	0.160229	-0.000347	-0.001169
2059	0.193101	0.162037	-0.000512	0.001789
2060	0.192772	0.159408	-1.9e-05	0.000474
2061	0.193265	0.16138	-0.000512	-1.9e-05
2062	0.196552	0.15612	-1.9e-05	0.000803
2063	0.191786	0.160229	-0.000676	0.001132
2064	0.194087	0.155627	-0.000347	-0.000841
2065	0.195402	0.155134	-0.000676	0.001625
2066	0.197045	0.156285	-0.000347	-0.001498
2067	0.196223	0.15612	-0.000183	0.002775
2068	0.196223	0.156778	-0.000347	0.004583
2069	0.194251	0.159408	-0.000183	0.008035
2070	0.19458	0.161215	-0.000183	0.015102
2071	0.191786	0.161051	-1.9e-05	0.018061
2072	0.194416	0.163023	-0.000183	0.02595
2073	0.195895	0.163516	-0.000183	0.032031
2074	0.194087	0.167625	-0.000347	0.038934
2075	0.194744	0.166146	-0.000512	0.043371
2076	0.196881	0.167297	-0.000512	0.050439
2077	0.196388	0.163845	-0.000676	0.057999
2078	0.197538	0.16894	-0.000676	0.061122
2079	0.197703	0.168776	-0.000183	0.069011
2080	0.201812	0.169433	-0.000512	0.074928
2081	0.199182	0.170419	-1.9e-05	0.078215
2082	0.195402	0.170419	-1.9e-05	0.081831
2083	0.196059	0.172227	-1.9e-05	0.087419
2084	0.199018	0.173049	-0.000183	0.090706
2085	0.196059	0.171406	-0.000183	0.095144
2086	0.196059	0.1742	-0.000512	0.100075
2087	0.19721	0.174857	-0.000183	0.105334
2088	0.197045	0.175021	-0.000347	0.106485
2089	0.194087	0.176665	-0.000183	0.110265
2090	0.198853	0.171899	-0.000183	0.113223
2091	0.195402	0.102869	-0.000183	0.115853
2092	0.195566	0.098924	-0.000183	0.118154
2093	0.19458	0.094158	-1.9e-05	0.122592
2094	0.194416	0.095308	-1.9e-05	0.126372
2095	0.197703	0.098431	-0.000676	0.126207
2096	0.195566	0.098102	-0.000183	0.129001
2097	0.199182	0.095801	-0.000512	0.132782
2098	0.201812	0.095308	-0.000183	0.138205
2099	0.196881	0.09991	-0.000512	0.140506
2100	0.201319	0.08331	-0.000347	0.143136
2101	0.195073	0.087748	-0.000347	0.142972
2102	0.196059	0.091364	0.00031	0.146916
2103	0.198031	0.094815	0.000146	0.14593
2104	0.196059	0.100075	0.000146	0.146752
2105	0.195402	0.102211	0.00031	0.148231
2106	0.196717	0.107635	0.006391	0.151683
2107	0.197045	0.110758	0.018389	0.152505
2108	0.195566	0.114867	0.018882	0.151847
2109	0.199511	0.118976	0.031209	0.152011
2110	0.194744	0.120455	0.035154	0.156449
2111	0.194416	0.120948	0.041892	0.152998
2112	0.196388	0.12555	0.040084	0.154312
2113	0.197538	0.130809	0.039427	0.156285
2114	0.194416	0.13196	0.043865	0.157107
2115	0.195402	0.131631	0.034003	0.159243
2116	0.196223	0.135904	0.000803	0.157928
2117	0.196223	0.080516	0.001954	0.16516
2118	0.198196	0.058657	0.012637	0.16138
2119	0.196059	0.034003	0.018882	0.162366
2120	0.198524	0.008528	0.026936	0.169926
2121	0.196717	0.009843	0.033181	0.167132
2122	0.196223	0.01428	0.046166	0.165817
2123	0.196388	0.023484	0.041892	0.166804
2124	0.197538	0.029237	0.048467	0.169762
2125	0.195237	0.035811	0.04896	0.171406
2126	0.195237	0.042221	0.058657	0.170419
2127	0.196717	0.050274	0.062108	0.171734
2128	0.197703	0.052082	0.066546	0.174693
2129	0.193429	0.060958	0.073613	0.176008
2130	0.198031	0.06408	0.056027	0.17798
2131	0.196881	0.07049	0.051754	0.17535
2132	0.202798	0.075257	0.05652	0.176665
2133	0.19836	0.079037	0.061286	0.178309
2134	0.197374	0.081502	0.06556	0.178144
2135	0.202633	0.085447	0.072134	0.177815
2136	0.195237	0.0935	0.075585	0.18061
2137	0.195402	0.091857	0.078873	0.179295
2138	0.195895	0.100403	0.075914	0.181431
2139	0.196717	0.102704	0.082324	0.181924
2140	0.198031	0.106813	0.08709	0.182911
2141	0.197867	0.101554	0.090049	0.180774
2142	0.196059	0.103526	0.093993	0.183239
2143	0.197374	0.104512	0.09876	0.184718
2144	0.197045	0.105663	0.091364	0.182911
2145	0.19573	0.105005	0.095801	0.183239
2146	0.192443	0.108128	0.096952	0.180445
2147	0.197867	0.108786	0.100403	0.189649
2148	0.195402	0.110922	0.104184	0.185869
2149	0.197538	0.116346	0.108786	0.184883
2150	0.192772	0.113388	0.111908	0.189156
2151	0.19836	0.122098	0.113388	0.189156
2152	0.198853	0.118647	0.11651	0.187677
2153	0.198524	0.122427	0.120126	0.190307
2154	0.19721	0.124071	0.127358	0.189978
2155	0.197374	0.130645	0.127687	0.191457
2156	0.196388	0.127358	0.02447	0.190142
2157	0.191293	0.133768	0.028086	0.190142
2158	0.196881	0.134754	0.036633	0.189814
2159	0.195237	0.137219	0.000474	0.190471
2160	0.19836	0.138863	0.008857	0.189156
2161	0.196388	0.142314	0.012801	0.189485
2162	0.197045	0.146588	0.022005	0.193922
2163	0.19836	0.146588	0.026771	0.191457
2164	0.200004	0.148889	0.031373	0.193265
2165	0.200497	0.150697	0.041728	0.194087
2166	0.201647	0.152998	0.049617	0.191293
2167	0.199839	0.153326	0.053726	0.191293
2168	0.199839	0.158586	0.057835	0.193265
2169	0.199018	0.158914	0.065067	0.189156
2170	0.197538	0.161873	0.07312	0.195402
2171	0.202962	0.163681	0.077886	0.192443
2172	0.199346	0.166639	0.08216	0.195237
2173	0.200168	0.164996	0.085611	0.194744
2174	0.199839	0.168776	0.090542	0.192936
2175	0.198689	0.16779	0.094651	0.194909
2176	0.19836	0.170748	0.000639	0.196552
2177	0.192772	0.170913	0.009514	0.191457
2178	0.191621	0.170419	0.011979	0.193758
2179	0.19573	0.171734	0.023484	0.193265
2180	0.191786	0.173049	0.029401	0.192772
2181	0.190635	0.174035	0.033839	0.194251
2182	0.191128	0.174035	0.042057	0.189978
2183	0.192279	0.176994	0.044522	0.194744
2184	0.192608	0.175843	0.050768	0.192115
2185	0.192936	0.177487	0.062108	0.193594
2186	0.19195	0.17798	0.063259	0.192936
2187	0.191457	0.178637	0.069011	0.194087
2188	0.19573	0.180116	0.077065	0.193101
2189	0.193429	0.181267	0.078873	0.192443
2190	0.195073	0.179295	0.081174	0.192772
2191	0.192608	0.183897	0.046823	0.192115
2192	0.193758	0.179952	0.055205	0.192443
2193	0.192279	0.186033	0.060136	0.189156
2194	0.194744	0.186855	0.066053	0.194909
2195	0.191293	0.186691	0.06934	0.191621
2196	0.197374	0.187348	0.07575	0.188827
2197	0.19195	0.18554	0.00672	0.189156
2198	0.19458	0.187019	0.0105	0.194087
2199	0.193594	0.187184	0.003104	0.192115
2200	0.19721	0.18817	0.017074	0.189649
2201	0.196717	0.189649	0.017403	0.191457
2202	0.196717	0.189814	0.021348	0.194087
2203	0.197045	0.188334	0.029072	0.191293
2204	0.191293	0.188992	0.036962	0.193758
2205	0.19836	0.191457	0.043371	0.193922
2206	0.197538	0.193265	0.04633	0.197045
2207	0.196717	0.190635	0.054712	0.19721
2208	0.199182	0.194087	0.058985	0.192115
2209	0.197374	0.192115	0.065395	0.192279
2210	0.197374	0.196552	0.069176	0.190142
2211	0.196881	0.191128	0.072956	0.190307
2212	0.194087	0.192443	0.0769	0.191293
2213	0.198524	0.192772	0.081502	0.188992
2214	0.195402	0.193101	0.083968	0.18932
2215	0.192279	0.192772	0.089227	0.191786
2216	0.198196	0.194416	0.090378	0.189485
2217	0.196717	0.191786	0.090871	0.185705
2218	0.197538	0.192608	0.097774	0.176008
2219	0.196717	0.195566	0.100732	0.175021
2220	0.198689	0.192608	0.095308	0.175021
2221	0.19836	0.200661	0.093336	0.17535
2222	0.200168	0.196388	0.099089	0.17535
2223	0.199511	0.195237	0.098102	0.176665
2224	0.199346	0.19458	0.097774	0.177487
2225	0.19836	0.195895	0.079859	0.176994
2226	0.198853	0.195237	0.088405	0.178966
2227	0.196223	0.196552	0.087255	0.179295
2228	0.19836	0.193429	0.090378	0.178144
2229	0.19836	0.198196	0.0935	0.177815
2230	0.196552	0.195566	0.093993	0.17798
2231	0.199346	0.19458	0.0935	0.178309
2232	0.195566	0.185705	0.090378	0.176172
2233	0.195895	0.193594	0.083803	0.179459
2234	0.198196	0.194251	0.077065	0.178637
2235	0.199018	0.192772	0.001789	0.177487
2236	0.197867	0.196059	0.000146	0.181267
2237	0.198524	0.195895	0.00031	0.182417
2238	0.197374	0.195895	-1.9e-05	0.183075
2239	0.199839	0.19573	0.001954	0.001625
2240	0.199839	0.197867	0.000146	0.009021
2241	0.199839	0.197703	0.000967	0.019211
2242	0.198689	0.198196	0.002611	0.027593
2243	0.198196	0.194909	0.001954	0.032853
2244	0.196388	0.198031	-0.000676	0.029566
2245	0.198689	0.197867	0.003268	0.016088
2246	0.199675	0.196223	0.004912	0.019211
2247	0.194744	0.196717	0.003761	0.028415
2248	0.193758	0.200661	0.000967	0.036797
2249	0.197867	0.198524	-1.9e-05	0.043865
2250	0.200332	0.195073	0.00294	0.047645
2251	0.197045	0.203291	0.000474	0.054876
2252	0.198524	0.19721	-0.001005	0.0603
2253	0.198853	0.198031	-0.000512	0.061615
2254	0.204934	0.198031	-0.000183	0.069504
2255	0.202633	0.196223	-0.000512	0.076243
2256	0.200661	0.197374	0.000474	0.076243
2257	0.198689	0.198524	0.000146	0.081667
2258	0.199839	0.198031	-1.9e-05	0.074599
2259	0.197045	0.197045	0.007049	0.040742
2260	0.197045	0.195237	0.016417	0.04896
2261	0.196388	0.193758	0.018389	0.048302
2262	0.19573	0.196552	0.025621	0.051261
2263	0.194251	0.195073	0.028579	0.056849
2264	0.196717	0.192772	0.03088	0.063259
2265	0.196059	0.188334	0.03351	0.059972
2266	0.197374	0.167954	0.03729	-0.000183
2267	0.199675	0.145602	0.040577	-1.9e-05
2268	0.197703	0.119633	0.041728	-0.000841
2269	0.197374	0.084789	0.039591	0.006227
2270	0.197703	0.078215	0.043207	0.015431
2271	0.201976	0.07953	0.045508	0.019704
2272	0.198031	0.08594	0.045344	0.0271
2273	0.198524	0.088898	0.045179	0.031373
2274	0.198524	0.094158	0.013459	0.039591
2275	0.199839	0.097774	0.01954	0.044686
2276	0.200332	0.102376	0.023156	0.0437
2277	0.199182	0.104184	0.022334	0.010171
2278	0.197867	0.109279	0.024142	0.019211
2279	0.197538	0.111251	0.027429	0.024635
2280	0.19573	0.110593	0.032688	0.030552
2281	0.196388	0.113881	0.026443	0.033674
2282	0.198031	0.112894	0.027922	0.030223
2283	0.195402	0.111087	0.021183	0.036962
2284	0.197045	0.114702	0.021019	0.039591
2285	0.197867	0.115853	0.011979	0.037126
2286	0.197374	0.114374	0.00409	0.028579
2287	0.198524	0.119469	0.003597	-0.000841
2288	0.201483	0.119469	0.010993	-0.001005
2289	0.197703	0.095473	0.012144	0.000146
2290	0.199839	0.091857	0.014445	-0.000183
2291	0.199182	0.090871	0.016746	-1.9e-05
2292	0.200004	0.080516	0.001296	0.000146
2293	0.198031	0.077229	0.000639	-1.9e-05
2294	0.198853	0.077722	0.000474	-0.000183
2295	0.196223	0.078708	-0.000512	-0.001005
2296	0.196552	0.081995	0.000474	-1.9e-05
2297	0.198031	0.065231	-0.001169	0.000967
2298	0.197703	0.05537	0.000474	-0.001005
2299	0.200825	0.056849	0.00031	-1.9e-05
2300	0.198689	0.05537	-0.001005	0.000803
2301	0.198689	0.059478	0.006884	0.000146
2302	0.199018	0.063752	0.009843	0.000967
2303	0.199839	0.064245	0.013294	0.00031
2304	0.197045	0.072298	0.017239	0.00031
2305	0.19836	0.074271	0.022169	-0.000676
2306	0.195895	0.07953	0.02595	0.004419
2307	0.198853	0.080845	0.029401	0.004912
2308	0.199675	0.087255	0.031538	0.006391
2309	0.199675	0.088898	0.03614	0.012965
2310	0.19836	0.095966	0.044686	0.015431
2311	0.195566	0.096294	0.042878	0.020033
2312	0.197703	0.098431	0.045837	0.01954
2313	0.195895	0.101554	0.04748	0.018061
2314	0.195895	0.102704	0.050603	0.020197
2315	0.195566	0.107964	0.051589	0.022498
2316	0.197374	0.10895	0.054383	0.025292
2317	0.196552	0.114702	0.057506	0.031867
2318	0.199018	0.116346	0.061779	0.028744
2319	0.199346	0.118647	0.063916	0.021183
2320	0.197374	0.115524	0.067532	0.031209
