Ladekurvenmessung

Zeit: 2018_05_04 10.03.32

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1804	0.197867	0.194909	0.197538	0.195566
1805	0.199511	0.199182	0.194416	0.19721
1806	0.201154	0.199346	0.198689	0.195402
1807	0.198196	0.200497	0.197867	0.191457
1808	0.206249	0.197045	0.198031	0.187513
1809	0.197703	0.20362	0.197538	0.192936
1810	0.200497	0.197538	0.199511	0.194416
1811	0.200332	0.194087	0.199182	0.188499
1812	0.195073	0.198031	0.19836	0.199346
1813	0.190307	0.191128	0.199018	0.191293
1814	0.200332	0.196059	0.199346	0.195237
1815	0.198524	0.196223	0.199675	0.197045
1816	0.198524	0.198031	0.196717	0.193101
1817	0.199839	0.19573	0.198689	0.195566
1818	0.199182	0.196717	0.199182	0.192608
1819	0.198853	0.197374	0.198031	0.193594
1820	0.199346	0.200168	0.198524	0.193758
1821	0.20214	0.199182	0.198196	0.194909
1822	0.198524	0.200004	0.196717	0.191621
1823	0.201812	0.200497	0.199346	0.194744
1824	0.185869	0.199675	0.198853	0.194087
1825	0.199839	0.199675	0.199511	0.195402
1826	0.200332	0.199346	0.199182	0.193265
1827	0.200497	0.199839	0.200497	0.19573
1828	0.200661	0.200004	0.199182	0.19836
1829	0.200497	0.196552	0.198031	0.198196
1830	0.19836	0.199675	0.197867	0.194251
1831	0.199839	0.197867	0.20099	0.196223
1832	0.198524	0.196223	0.199346	0.196552
1833	0.19836	0.197703	0.19573	0.194744
1834	0.19836	0.194744	0.199346	0.19721
1835	0.197045	0.202633	0.198853	0.198689
1836	0.200661	0.20099	0.199839	0.198689
1837	0.200004	0.199675	0.199018	0.196388
1838	0.200004	0.197703	0.200332	0.194251
1839	0.199018	0.201647	0.196881	0.19721
1840	0.200497	0.198853	0.198853	0.19573
1841	0.199346	0.200332	0.197703	0.193265
1842	0.201483	0.200168	0.199018	0.196223
1843	0.19836	0.199018	0.201483	0.198196
1844	0.202469	0.197703	0.197538	0.197374
1845	0.201812	0.198031	0.196059	0.19836
1846	0.197374	0.197867	0.199346	0.199511
1847	0.194909	0.200004	0.199511	0.198853
1848	0.200332	0.200168	0.196717	0.200497
1849	0.199018	0.199182	0.201483	0.201812
1850	0.196059	0.201647	0.198031	0.200825
1851	0.197374	0.201483	0.202962	0.200332
1852	0.196881	0.199182	0.200497	0.197703
1853	0.20099	0.198689	0.200661	0.199182
1854	0.197703	0.201319	0.19836	0.202469
1855	0.199675	0.198524	0.199839	0.200497
1856	0.19836	0.200825	0.197703	0.19458
1857	0.199675	0.200004	0.196059	0.199675
1858	0.200004	0.200497	0.19721	0.195402
1859	0.200004	0.199839	0.19573	0.195895
1860	0.199839	0.20099	0.195895	0.198853
1861	0.200004	0.200661	0.197538	0.205263
1862	0.199346	0.199511	0.196717	0.204277
1863	0.19573	0.203455	0.198031	0.200332
1864	0.196717	0.197374	0.197867	0.201812
1865	0.199675	0.198524	0.196552	0.201319
1866	0.201976	0.200497	0.199182	0.202305
1867	0.19836	0.19458	0.196881	0.199182
1868	0.19836	0.198689	0.19836	0.206578
1869	0.199346	0.199839	0.200168	0.199018
1870	0.200497	0.194744	0.200497	0.201319
1871	0.197045	0.194087	0.199346	0.201976
1872	0.198524	0.195895	0.197703	0.200825
1873	0.19836	0.200661	0.195566	0.199018
1874	0.198524	0.197045	0.197538	0.200825
1875	0.20099	0.199675	0.197538	0.200004
1876	0.203784	0.201319	0.195237	0.200004
1877	0.201154	0.197867	0.202305	0.200332
1878	0.200825	0.20099	0.194909	0.198689
1879	0.202305	0.199839	0.199675	0.202469
1880	0.199346	0.200004	0.197045	0.198689
1881	0.200332	0.197045	0.197538	0.201154
1882	0.198689	0.199675	0.19836	0.200004
1883	0.19836	0.193265	0.157764	0.201154
1884	0.196552	0.195566	0.155299	0.195073
1885	0.197538	0.197703	0.160722	0.202962
1886	0.195237	0.197867	0.159572	0.197867
1887	0.200004	0.195566	0.164174	0.202305
1888	0.197045	0.200004	0.166146	0.19836
1889	0.198853	0.199839	0.164996	0.194251
1890	0.197703	0.200497	0.171734	0.199346
1891	0.201154	0.200004	0.170091	0.198196
1892	0.198524	0.199511	0.170091	0.198853
1893	0.199675	0.203291	0.170091	0.199018
1894	0.198853	0.198853	0.169926	0.199675
1895	0.201319	0.20099	0.17272	0.197374
1896	0.200332	0.198196	0.178144	0.202962
1897	0.19836	0.199839	0.177487	0.20099
1898	0.202305	0.198853	0.175186	0.199182
1899	0.196059	0.198853	0.177487	0.199675
1900	0.199839	0.197374	0.177158	0.200168
1901	0.199346	0.19573	0.177815	0.199346
1902	0.199839	0.194909	0.18176	0.20362
1903	0.197703	0.198031	0.178966	0.199511
1904	0.19836	0.200661	0.183075	0.203948
1905	0.198689	0.200168	0.180281	0.200497
1906	0.199346	0.199675	0.182911	0.19573
1907	0.200168	0.197538	0.18439	0.199018
1908	0.198524	0.199346	0.182911	0.196552
1909	0.200168	0.199839	0.184061	0.196552
1910	0.200004	0.201154	0.183897	0.196388
1911	0.201976	0.199511	0.185212	0.199839
1912	0.200004	0.203291	0.164831	0.197045
1913	0.205263	0.198689	0.155627	0.198524
1914	0.193101	0.199675	0.151518	0.195895
1915	0.198853	0.199511	0.156285	0.19836
1916	0.199018	0.199018	0.155134	0.200168
1917	0.200004	0.197045	0.156613	0.200332
1918	0.200825	0.197374	0.156778	0.19836
1919	0.199346	0.198031	0.160722	0.200825
1920	0.197703	0.198524	0.16516	0.198524
1921	0.200497	0.20362	0.163845	0.201319
1922	0.200004	0.196717	0.166639	0.200004
1923	0.199346	0.199018	0.167461	0.199018
1924	0.200661	0.201319	0.165489	0.201812
1925	0.201483	0.196059	0.166968	0.199018
1926	0.204277	0.19836	0.170748	0.199182
1927	0.19721	0.199182	0.169269	0.200332
1928	0.200497	0.20099	0.169598	0.198689
1929	0.20099	0.200332	0.16894	0.198196
1930	0.200497	0.198524	0.172885	0.202962
1931	0.200332	0.200004	0.175843	0.197374
1932	0.202633	0.19836	0.174035	0.197538
1933	0.202305	0.198196	0.175021	0.199511
1934	0.199675	0.196552	0.178309	0.198524
1935	0.198853	0.199182	0.178309	0.197538
1936	0.198031	0.197374	0.179788	0.200332
1937	0.197703	0.197374	0.180116	0.200825
1938	0.199182	0.197703	0.187513	0.198031
1939	0.199675	0.196059	0.186198	0.193758
1940	0.199511	0.199675	0.183404	0.19458
1941	0.20099	0.198524	0.182417	0.19836
1942	0.200004	0.200004	0.183404	0.196388
1943	0.200168	0.199346	0.182911	0.196059
1944	0.201154	0.199839	0.181267	0.198196
1945	0.200825	0.200168	0.186691	0.198689
1946	0.203948	0.200825	0.183239	0.195237
1947	0.203784	0.197867	0.184554	0.199182
1948	0.197703	0.200661	0.18061	0.196552
1949	0.200661	0.199018	0.180774	0.19721
1950	0.199182	0.200825	0.186526	0.195073
1951	0.20099	0.199511	0.186198	0.195895
1952	0.197538	0.198031	0.189485	0.19573
1953	0.198031	0.197538	0.187019	0.195237
1954	0.200497	0.195895	0.187348	0.200661
1955	0.202305	0.19836	0.190307	0.196717
1956	0.19573	0.200825	0.191457	0.194744
1957	0.200661	0.199675	0.187184	0.195402
1958	0.20477	0.197867	0.191621	0.197538
1959	0.197374	0.197538	0.18817	0.193101
1960	0.201483	0.200168	0.188827	0.196881
1961	0.199018	0.200168	0.18439	0.191621
1962	0.200661	0.197703	0.190635	0.194416
1963	0.200825	0.200661	0.188334	0.191128
1964	0.204606	0.200004	0.190471	0.196552
1965	0.197703	0.19836	0.190471	0.19573
1966	0.201812	0.20099	0.169598	0.194909
1967	0.200168	0.198524	0.174035	0.197045
1968	0.199511	0.199182	0.171899	0.196388
1969	0.20099	0.197374	0.174528	0.197538
1970	0.199511	0.199018	0.176501	0.195237
1971	0.199346	0.196059	0.17272	0.199182
1972	0.198689	0.194251	0.178473	0.194251
1973	0.200825	0.19721	0.182089	0.196717
1974	0.198031	0.201647	0.180116	0.195402
1975	0.202305	0.19836	0.181431	0.196881
1976	0.20099	0.19836	0.176994	0.19195
1977	0.196388	0.198524	0.18176	0.199018
1978	0.19836	0.203291	0.177651	0.196388
1979	0.197703	0.198853	0.17913	0.193429
1980	0.199182	0.199839	0.179952	0.193429
1981	0.20362	0.202798	0.180116	0.19721
1982	0.198689	0.197538	0.18061	0.197045
1983	0.203455	0.201319	0.182582	0.192443
1984	0.20099	0.195237	0.186198	0.191457
1985	0.200004	0.196059	0.183239	0.190964
1986	0.202305	0.199182	0.185047	0.19458
1987	0.199018	0.196223	0.187348	0.192936
1988	0.201483	0.201319	0.189978	0.194251
1989	0.199839	0.198524	0.189485	0.189485
1990	0.201319	0.197045	0.190307	0.195073
1991	0.198689	0.20099	0.187513	0.192115
1992	0.199675	0.199346	0.189649	0.194087
1993	0.19836	0.199182	0.18554	0.197374
1994	0.200332	0.197045	0.19195	0.191293
1995	0.199182	0.19836	0.187348	0.191293
1996	0.199182	0.199839	0.190635	0.190307
1997	0.199018	0.200004	0.182253	0.195237
1998	0.199675	0.200168	0.190471	0.18817
1999	0.196059	0.198853	0.189814	0.191128
2000	0.198853	0.199182	0.188827	0.189978
2001	0.199675	0.198031	0.191457	0.190142
2002	0.197045	0.20362	0.189814	0.190142
2003	0.199511	0.200661	0.192443	0.1908
2004	0.19721	0.19836	0.192608	0.195895
2005	0.20214	0.200004	0.191457	0.187348
2006	0.20099	0.199511	0.193101	0.187184
2007	0.200168	0.197045	0.196223	0.1908
2008	0.200332	0.200497	0.192279	0.187677
2009	0.19836	0.197045	0.195566	0.190307
2010	0.199675	0.19573	0.192443	0.188663
2011	0.201154	0.199346	0.194416	0.186033
2012	0.198524	0.200332	0.193265	0.190964
2013	0.200825	0.201647	0.193265	0.19195
2014	0.202798	0.200661	0.192936	0.188334
2015	0.203455	0.198853	0.192443	0.18817
2016	0.199675	0.200497	0.195402	0.187019
2017	0.202469	0.202469	0.193758	0.188499
2018	0.201812	0.198031	0.195895	0.188499
2019	0.201976	0.196717	0.193101	0.187513
2020	0.200168	0.196388	0.199675	0.189814
2021	0.202305	0.202633	0.193922	0.188663
2022	0.200004	0.200004	0.195237	0.188663
2023	0.200497	0.19721	0.196552	0.1908
2024	0.200004	0.198196	0.20099	0.189649
2025	0.199839	0.200825	0.19721	0.18932
2026	0.203291	0.195566	0.197867	0.183732
2027	0.193594	0.195895	0.200497	0.190471
2028	0.199839	0.20099	0.197045	0.189978
2029	0.19836	0.19836	0.19573	0.188334
2030	0.199839	0.200004	0.196388	0.188006
2031	0.201483	0.198853	0.198031	0.188334
2032	0.199511	0.201154	0.195073	0.18932
2033	0.20477	0.199182	0.193265	0.186526
2034	0.201812	0.202469	0.198031	0.193265
2035	0.200004	0.19836	0.196223	0.188663
2036	0.200497	0.201319	0.195566	0.188827
2037	0.200661	0.198524	0.199346	0.182746
2038	0.199511	0.198196	0.19721	0.184718
2039	0.202962	0.197867	0.199182	0.183897
2040	0.199018	0.199839	0.19573	0.191621
2041	0.202962	0.198524	0.196717	0.191128
2042	0.200168	0.196552	0.200004	0.188334
2043	0.201483	0.200497	0.193265	0.192608
2044	0.199346	0.197703	0.198524	0.189814
2045	0.199839	0.200332	0.200332	0.192279
2046	0.196881	0.200004	0.194416	0.191293
2047	0.195566	0.200497	0.200004	0.19195
2048	0.198031	0.199346	0.204441	0.182911
2049	0.197867	0.202798	0.200825	0.188334
2050	0.199018	0.203455	0.200661	0.191786
2051	0.196059	0.200332	0.201647	0.191621
2052	0.201154	0.200004	0.198031	0.191786
2053	0.201483	0.204441	0.200497	0.191786
2054	0.200661	0.202469	0.198524	0.193101
2055	0.199675	0.201812	0.196223	0.18554
2056	0.202305	0.20214	0.197867	0.189485
2057	0.200825	0.199839	0.197538	0.1908
2058	0.201319	0.199346	0.198689	0.190307
2059	0.201319	0.196881	0.19721	0.185869
2060	0.199346	0.198689	0.201976	0.192279
2061	0.200825	0.199018	0.201319	0.193758
2062	0.197374	0.200168	0.199839	0.193265
2063	0.201976	0.198689	0.200825	0.19573
2064	0.196388	0.198689	0.200825	0.191786
2065	0.200497	0.203291	0.198524	0.191621
2066	0.199511	0.200004	0.19458	0.188827
2067	0.201976	0.199182	0.199346	0.193594
2068	0.199346	0.201319	0.198853	0.19836
2069	0.197703	0.201483	0.197867	0.190471
2070	0.199018	0.203126	0.198689	0.189814
2071	0.202305	0.202305	0.202469	0.193101
2072	0.197538	0.200825	0.199182	0.191457
2073	0.20214	0.199346	0.200661	0.194744
2074	0.199675	0.200497	0.200661	0.193101
2075	0.20214	0.19836	0.192936	0.192279
2076	0.201319	0.200661	0.200168	0.192115
2077	0.200332	0.200332	0.20214	0.201154
2078	0.202305	0.201319	0.200825	0.197538
2079	0.20477	0.199839	0.196881	0.194087
2080	0.20099	0.199839	0.200332	0.196059
2081	0.200497	0.200332	0.200168	0.192936
2082	0.199182	0.19836	0.203948	0.194251
2083	0.200661	0.198524	0.198853	0.193101
2084	0.199018	0.195073	0.199182	0.196388
2085	0.200332	0.204113	0.200004	0.194251
2086	0.201319	0.19458	0.192443	0.197538
2087	0.199346	0.202798	0.198689	0.191457
2088	0.201812	0.199182	0.200497	0.192115
2089	0.200168	0.200004	0.199182	0.190142
2090	0.201976	0.200004	0.194087	0.195566
2091	0.201154	0.199018	0.20099	0.19195
2092	0.199839	0.200004	0.200661	0.189978
2093	0.202962	0.199018	0.200825	0.196881
2094	0.200004	0.201154	0.20214	0.191128
2095	0.201976	0.199182	0.201976	0.194251
2096	0.202962	0.199182	0.195402	0.193101
2097	0.200004	0.198196	0.205099	0.194909
2098	0.199346	0.201154	0.202798	0.193101
2099	0.200168	0.192772	0.199839	0.196223
2100	0.200332	0.199182	0.201483	0.194251
2101	0.197867	0.200825	0.203291	0.193758
2102	0.19721	0.19721	0.200661	0.19458
2103	0.200661	0.196552	0.201976	0.191128
2104	0.200168	0.200004	0.200661	0.192772
2105	0.201976	0.199018	0.201154	0.195073
2106	0.200661	0.197867	0.199511	0.187677
2107	0.202798	0.200332	0.199839	0.190635
2108	0.20214	0.19836	0.201154	0.191128
2109	0.201812	0.201154	0.193594	0.189978
2110	0.200497	0.198524	0.204113	0.18932
2111	0.201483	0.20099	0.198689	0.193758
2112	0.200332	0.200661	0.201319	0.193594
2113	0.201154	0.201976	0.201483	0.193265
2114	0.200168	0.196059	0.205099	0.191621
2115	0.200168	0.200168	0.202305	0.188499
2116	0.197538	0.198031	0.205592	0.194744
2117	0.19836	0.197538	0.20099	0.192443
2118	0.202798	0.198524	0.203784	0.192443
2119	0.196552	0.200168	0.20214	0.193922
2120	0.199675	0.203784	0.200168	0.193265
2121	0.20099	0.199018	0.201976	0.191457
2122	0.20214	0.199018	0.200004	0.194087
2123	0.200004	0.203455	0.203126	0.192936
2124	0.199346	0.202962	0.205099	0.190964
2125	0.203126	0.197703	0.204113	0.1908
2126	0.200661	0.200168	0.200332	0.188006
2127	0.202633	0.198689	0.203455	0.19573
2128	0.201976	0.201154	0.197045	0.191128
2129	0.20477	0.199675	0.20099	0.194744
2130	0.202962	0.199839	0.200332	0.194416
2131	0.19836	0.197867	0.199018	0.19458
2132	0.196881	0.200332	0.200497	0.192608
2133	0.199511	0.197703	0.203291	0.193758
2134	0.194909	0.197867	0.201976	0.194087
2135	0.201812	0.196223	0.204277	0.194087
2136	0.198196	0.197867	0.20477	0.194909
2137	0.195073	0.197538	0.202469	0.192115
2138	0.200825	0.194744	0.204934	0.189814
2139	0.204441	0.198853	0.204277	0.192772
2140	0.201647	0.200004	0.199346	0.194416
2141	0.20099	0.199511	0.201812	0.188006
2142	0.200332	0.199511	0.201647	0.192115
2143	0.201812	0.201154	0.200004	0.190635
2144	0.200661	0.198031	0.203948	0.193101
2145	0.198524	0.201319	0.200661	0.190635
2146	0.198853	0.199839	0.201319	0.192608
2147	0.198524	0.199182	0.203291	0.191457
2148	0.200004	0.198853	0.204934	0.194087
2149	0.196881	0.197538	0.202798	0.193758
2150	0.201976	0.196552	0.202305	0.193429
2151	0.201483	0.195402	0.204277	0.191786
2152	0.197538	0.196388	0.204606	0.193922
2153	0.19721	0.199018	0.201812	0.193429
2154	0.200004	0.196059	0.203291	0.192936
2155	0.204606	0.197045	0.201812	0.19721
2156	0.201483	0.195237	0.202633	0.190471
2157	0.202962	0.202962	0.205099	0.190635
2158	0.202469	0.201647	0.20214	0.189485
2159	0.200332	0.19721	0.204441	0.190635
2160	0.200332	0.199182	0.202798	0.187019
2161	0.204934	0.199018	0.203784	0.191128
2162	0.20214	0.201154	0.203455	0.191293
2163	0.200497	0.200004	0.204606	0.1908
2164	0.200168	0.200004	0.204441	0.191457
2165	0.201647	0.199675	0.205921	0.192772
2166	0.200661	0.199182	0.203291	0.196059
2167	0.199182	0.197703	0.206578	0.194744
2168	0.198689	0.204606	0.204441	0.193265
2169	0.199675	0.196717	0.204934	0.194744
2170	0.195895	0.193101	0.203455	0.196223
2171	0.195402	0.196223	0.203126	0.1908
2172	0.200332	0.198031	0.2074	0.193594
2173	0.200168	0.196717	0.204113	0.192608
2174	0.200825	0.197703	0.208386	0.192772
2175	0.199675	0.199182	0.206414	0.189156
2176	0.203948	0.199346	0.204441	0.187841
2177	0.201976	0.199675	0.203455	0.191128
2178	0.202305	0.199018	0.201812	0.193429
2179	0.199346	0.198524	0.199346	0.190964
2180	0.204277	0.19836	0.203784	0.193101
2181	0.201647	0.198524	0.201483	0.190471
2182	0.199675	0.19836	0.201647	0.189156
2183	0.203455	0.199511	0.20362	0.192608
2184	0.200497	0.198853	0.205756	0.191621
2185	0.199346	0.197703	0.207235	0.196388
2186	0.198196	0.199839	0.202305	0.190964
2187	0.200332	0.197374	0.206249	0.189814
2188	0.201976	0.200168	0.206249	0.192936
2189	0.197867	0.196717	0.20855	0.193265
2190	0.196552	0.192115	0.20362	0.189485
2191	0.196223	0.196552	0.204934	0.189485
2192	0.19458	0.201154	0.203948	0.189485
2193	0.196881	0.196388	0.204113	0.187677
2194	0.200497	0.201154	0.203291	0.187841
2195	0.200004	0.200168	0.20477	0.192279
2196	0.199675	0.200332	0.201319	0.186526
2197	0.202633	0.204113	0.202798	0.187184
2198	0.20099	0.202469	0.200497	0.189156
2199	0.205592	0.197867	0.199346	0.188827
2200	0.198196	0.199346	0.202305	0.190307
2201	0.199182	0.193265	0.200332	0.187513
2202	0.198524	0.193594	0.203455	0.188992
2203	0.197703	0.202305	0.200497	0.191457
2204	0.198031	0.196717	0.204606	0.189649
2205	0.199346	0.200004	0.201976	0.19195
2206	0.198689	0.197045	0.207728	0.187841
2207	0.199018	0.199018	0.201154	0.183239
2208	0.201812	0.199839	0.203948	0.188663
2209	0.199182	0.200332	0.20362	0.18554
2210	0.205592	0.199839	0.202633	0.187019
2211	0.199346	0.19721	0.197703	0.183568
2212	0.200332	0.199839	0.199511	0.187348
2213	0.200332	0.196223	0.200004	0.185376
2214	0.20099	0.199018	0.199839	0.187677
2215	0.200661	0.200497	0.202469	0.18554
2216	0.201976	0.198689	0.200661	0.187677
2217	0.200168	0.197703	0.203291	0.190307
2218	0.200497	0.200332	0.200497	0.186526
2219	0.201976	0.194087	0.202962	0.185212
2220	0.202798	0.197045	0.200825	0.184883
2221	0.201483	0.197867	0.201483	0.187513
2222	0.198031	0.19836	0.202633	0.182582
2223	0.200661	0.198196	0.205427	0.187513
2224	0.197703	0.199018	0.203455	0.183732
2225	0.199511	0.200332	0.199018	0.186198
2226	0.196881	0.199839	0.202798	0.178309
2227	0.199839	0.201319	0.202962	0.181596
2228	0.197045	0.201647	0.199018	0.181103
2229	0.200825	0.200004	0.197538	0.180445
2230	0.200332	0.19836	0.202798	0.180445
2231	0.202469	0.201319	0.198524	0.179623
2232	0.18817	0.197374	0.198031	0.182417
2233	0.19836	0.19836	0.195237	0.179623
2234	0.20099	0.194909	0.19836	0.182582
2235	0.19836	0.196717	0.200332	0.181267
2236	0.199511	0.196881	0.198524	0.179952
2237	0.200168	0.19721	0.200332	0.17913
2238	0.200497	0.197703	0.201647	0.178802
2239	0.19573	0.200497	0.201976	0.180774
2240	0.197703	0.198524	0.205099	0.177322
2241	0.201812	0.198853	0.201483	0.178966
2242	0.20214	0.199018	0.202469	0.175679
2243	0.193101	0.199839	0.201319	0.17913
2244	0.201812	0.201319	0.199182	0.176829
2245	0.199182	0.200168	0.199182	0.175679
2246	0.199018	0.197374	0.198196	0.176008
2247	0.198031	0.195895	0.200332	0.174857
2248	0.197867	0.199839	0.197867	0.172063
2249	0.200332	0.195566	0.195895	0.173542
2250	0.196717	0.198031	0.198689	0.169926
2251	0.200004	0.198689	0.20214	0.173871
2252	0.19836	0.199018	0.199839	0.16894
2253	0.201647	0.199839	0.197703	0.17272
2254	0.201319	0.197703	0.197538	0.169598
2255	0.200004	0.194251	0.198524	0.170091
2256	0.200825	0.200168	0.198031	0.170748
2257	0.199182	0.194744	0.201483	0.169926
2258	0.199511	0.195073	0.197703	0.168118
2259	0.201976	0.197045	0.198196	0.167625
2260	0.199182	0.197703	0.200661	0.167132
2261	0.197045	0.199018	0.199018	0.163023
2262	0.200332	0.199511	0.196552	0.166804
2263	0.200332	0.198031	0.196059	0.163352
2264	0.201483	0.198196	0.19836	0.164174
2265	0.201154	0.200004	0.194251	0.165324
2266	0.199675	0.19573	0.197045	0.165982
2267	0.198853	0.200004	0.196717	0.16138
2268	0.202633	0.195566	0.200168	0.161544
2269	0.20099	0.192936	0.195402	0.157271
2270	0.198031	0.19836	0.198853	0.158914
2271	0.201319	0.194087	0.197538	0.162366
2272	0.199018	0.196552	0.199839	0.160229
2273	0.201976	0.199182	0.200004	0.159736
2274	0.200497	0.194909	0.199182	0.162202
2275	0.200168	0.198853	0.197867	0.158421
2276	0.200825	0.197374	0.199511	0.159243
2277	0.200332	0.196059	0.200168	0.158421
2278	0.199839	0.200168	0.201483	0.155792
2279	0.200661	0.199018	0.198524	0.1576
2280	0.200825	0.199346	0.191293	0.150697
2281	0.201812	0.197703	0.200661	0.152505
2282	0.19836	0.200168	0.199346	0.153162
2283	0.199182	0.197703	0.197538	0.152669
2284	0.199182	0.199839	0.197045	0.150204
2285	0.201812	0.195895	0.200497	0.152833
2286	0.201319	0.198031	0.198031	0.148231
2287	0.200497	0.198031	0.199839	0.152176
2288	0.199182	0.19721	0.199675	0.14971
2289	0.201812	0.194416	0.19836	0.147409
2290	0.199346	0.197867	0.203126	0.149382
2291	0.200825	0.195895	0.200004	0.148396
2292	0.19836	0.196717	0.201812	0.147903
2293	0.200004	0.19836	0.202798	0.146916
2294	0.19836	0.194744	0.202633	0.149875
2295	0.19836	0.201319	0.200497	0.146423
2296	0.200004	0.197867	0.204277	0.146423
2297	0.199018	0.199511	0.194744	0.145108
2298	0.199182	0.197538	0.199839	0.147738
2299	0.197703	0.200004	0.203948	0.144944
2300	0.198524	0.197045	0.203948	0.143629
2301	0.200497	0.201319	0.201154	0.142972
2302	0.197538	0.196223	0.20099	0.144944
2303	0.196717	0.203455	0.200661	0.13952
2304	0.201976	0.204113	0.20099	0.139027
2305	0.199839	0.199018	0.20099	0.137548
2306	0.199839	0.19836	0.199346	0.136891
2307	0.202633	0.196552	0.205099	0.141657
2308	0.199182	0.198689	0.199675	0.138205
2309	0.200332	0.198031	0.199839	0.143465
2310	0.20099	0.199839	0.201812	0.142807
2311	0.198689	0.197867	0.20477	0.142479
2312	0.199675	0.203291	0.200497	0.141657
2313	0.200661	0.197045	0.199346	0.143465
2314	0.197703	0.198853	0.201154	0.140835
2315	0.201976	0.19573	0.201319	0.14215
2316	0.199839	0.202305	0.198689	0.141
2317	0.201319	0.198196	0.201647	0.139356
2318	0.200004	0.196881	0.199675	0.135083
2319	0.202305	0.197867	0.199182	0.140835
2320	0.199511	0.202962	0.201812	0.141328
2321	0.19836	0.201319	0.196717	0.140013
2322	0.199346	0.195237	0.200825	0.144122
2323	0.20099	0.204934	0.197538	0.144615
2324	0.200661	0.196881	0.197703	0.144944
2325	0.200004	0.19721	0.200004	0.145108
2326	0.200825	0.194909	0.199839	0.145437
2327	0.199182	0.197703	0.197374	0.147738
2328	0.200497	0.194744	0.200332	0.145437
2329	0.202798	0.198196	0.195073	0.146916
2330	0.20214	0.197867	0.199346	0.14856
2331	0.19721	0.197538	0.196717	0.148396
2332	0.201812	0.19836	0.19836	0.14971
2333	0.19836	0.199511	0.199182	0.149875
2334	0.198853	0.200825	0.198853	0.149382
2335	0.197538	0.199018	0.199675	0.14971
2336	0.200497	0.200661	0.196717	0.149053
2337	0.199182	0.198524	0.200168	0.150532
2338	0.201647	0.198689	0.196223	0.148231
2339	0.202633	0.200168	0.196717	0.150697
2340	0.20477	0.201483	0.1908	0.154148
2341	0.20362	0.201483	0.197703	0.153984
2342	0.202798	0.20099	0.195402	0.158257
2343	0.204441	0.200332	0.197703	0.159901
2344	0.199839	0.20099	0.197045	0.160887
2345	0.200825	0.20099	0.198031	0.164667
2346	0.198853	0.200332	0.195402	0.164831
2347	0.201154	0.197703	0.199182	0.167132
2348	0.19836	0.202469	0.196388	0.164174
2349	0.199511	0.199346	0.194416	0.171899
2350	0.197374	0.201647	0.197538	0.169269
2351	0.199511	0.20214	0.195895	0.170913
2352	0.196388	0.201976	0.194251	0.170748
2353	0.197703	0.202798	0.187841	0.175186
2354	0.202469	0.207564	0.198196	0.176501
2355	0.200004	0.204113	0.194087	0.178802
2356	0.201647	0.201812	0.193758	0.174035
2357	0.200168	0.20362	0.194416	0.177322
2358	0.201976	0.200825	0.19721	0.184061
2359	0.195073	0.201812	0.193758	0.181924
2360	0.197703	0.203126	0.195895	0.185376
2361	0.203291	0.201976	0.198524	0.189814
2362	0.196223	0.199346	0.197374	0.192115
2363	0.201154	0.200661	0.193594	0.190635
2364	0.199839	0.198853	0.195895	0.198524
2365	0.200332	0.201647	0.195402	0.197374
2366	0.199346	0.201647	0.194087	0.199346
2367	0.200332	0.200332	0.196059	0.200168
2368	0.200497	0.201812	0.19195	0.198524
2369	0.19836	0.200168	0.19573	0.199839
2370	0.200004	0.203784	0.194087	0.207564
2371	0.202798	0.202633	0.193922	0.206414
2372	0.19836	0.200661	0.192608	0.205921
2373	0.200661	0.201976	0.192608	0.213481
2374	0.201154	0.202962	0.192608	0.21118
2375	0.199346	0.201483	0.196223	0.215782
2376	0.199346	0.204113	0.191786	0.214631
2377	0.200168	0.203784	0.19573	0.217426
2378	0.199018	0.202469	0.188499	0.215618
2379	0.20099	0.201976	0.193265	0.220877
2380	0.201319	0.20214	0.194416	0.21759
2381	0.20214	0.200004	0.191621	0.221863
2382	0.197867	0.198524	0.191621	0.221699
2383	0.200332	0.202798	0.194087	0.223342
2384	0.199018	0.198853	0.195073	0.226136
2385	0.197374	0.198689	0.192115	0.22663
2386	0.200497	0.197538	0.19573	0.227944
2387	0.198196	0.202633	0.193758	0.229588
2388	0.202633	0.19573	0.19458	0.228602
2389	0.19836	0.203455	0.195237	0.231232
2390	0.196717	0.200332	0.189649	0.234519
2391	0.197538	0.20362	0.193922	0.229424
2392	0.198853	0.199839	0.195073	0.234026
2393	0.195237	0.202798	0.1908	0.233204
2394	0.201319	0.200004	0.192115	0.236162
2395	0.199511	0.196717	0.192279	0.236984
2396	0.198853	0.200332	0.193758	0.24438
2397	0.201647	0.202305	0.194744	0.244051
2398	0.20099	0.199675	0.196552	0.243394
2399	0.198853	0.199346	0.195402	0.241915
2400	0.199182	0.203126	0.196388	0.24438
2401	0.197703	0.199839	0.194087	0.244709
2402	0.196059	0.201647	0.194251	0.242572
