Ladekurvenmessung

Zeit: 2018_05_04 09.55.20

Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1179	0.089227	0.199182	0.199018	0.176665	0.187841	0.200661
1180	0.085118	0.201647	0.19836	0.175186	0.188006	0.19573
1181	0.084954	0.198853	0.193922	0.179295	0.18817	0.198853
1182	0.085611	0.199675	0.196717	0.178637	0.19195	0.198689
1183	0.078051	0.200661	0.197045	0.181431	0.189978	0.19836
1184	0.072956	0.196388	0.19836	0.179952	0.186855	0.200661
1185	0.071312	0.200168	0.197374	0.183239	0.186855	0.197374
1186	0.067696	0.199018	0.205921	0.180116	0.18554	0.198524
1187	0.069997	0.200168	0.198689	0.181596	0.186691	0.201647
1188	0.067532	0.198524	0.201812	0.18061	0.187019	0.198524
1189	0.060465	0.201647	0.197867	0.182089	0.185869	0.199182
1190	0.051589	0.203126	0.198689	0.18439	0.185869	0.19836
1191	0.050439	0.202305	0.197867	0.182582	0.12818	0.199511
1192	0.045508	0.201812	0.201154	0.182746	0.130316	0.198031
1193	0.05537	0.200661	0.200168	0.186526	0.131302	0.20099
1194	0.056027	0.20099	0.198524	0.187348	0.113388	0.199839
1195	0.056356	0.206414	0.198689	0.187513	0.113552	0.199182
1196	0.05915	0.203455	0.19836	0.187677	0.113552	0.198689
1197	0.057013	0.203455	0.199346	0.190471	0.116346	0.20099
1198	0.054383	0.20214	0.198196	0.190635	0.115031	0.200004
1199	0.05652	0.200661	0.198689	0.190142	0.049453	0.200661
1200	0.06293	0.199511	0.197045	0.191457	0.044522	0.198853
1201	0.060465	0.199018	0.200004	0.188006	0.048795	0.198853
1202	0.057835	0.200497	0.197045	0.189814	0.053233	0.199839
1203	0.054548	0.197538	0.199018	0.191786	0.057835	0.19836
1204	0.0603	0.199511	0.197703	0.188006	0.016088	0.200332
1205	0.063587	0.198524	0.200332	0.184061	0.021512	0.19836
1206	0.06671	0.199675	0.199182	0.189814	0.028251	0.200825
1207	0.068025	0.200661	0.197867	0.191786	0.01954	0.196059
1208	0.077558	0.201647	0.202469	0.190471	0.027593	0.209208
1209	0.077393	0.200004	0.201976	0.192936	0.034332	0.20099
1210	0.08331	0.201154	0.200661	0.192608	0.041892	0.201154
1211	0.086104	0.200332	0.199675	0.193922	0.042714	0.201976
1212	0.089391	0.200497	0.199182	0.191293	0.052575	0.199675
1213	0.086597	0.200825	0.196059	0.194416	0.057013	0.199018
1214	0.096623	0.200497	0.191293	0.191293	0.062601	0.200825
1215	0.097774	0.200168	0.19836	0.197538	0.062108	0.200497
1216	0.098595	0.195402	0.195895	0.194251	0.070819	0.19836
1217	0.105663	0.202633	0.192608	0.198689	0.071148	0.198524
1218	0.107142	0.198524	0.199018	0.191786	0.072956	0.196388
1219	0.109772	0.200332	0.202962	0.198031	0.076407	0.19836
1220	0.108293	0.198031	0.198689	0.197374	0.079694	0.200004
1221	0.115524	0.20099	0.198689	0.193265	0.073942	0.198689
1222	0.117661	0.197703	0.19836	0.199839	0.07953	0.194416
1223	0.122263	0.202962	0.19836	0.196881	0.071641	0.193429
1224	0.119962	0.200004	0.203455	0.195402	0.062601	0.19721
1225	0.123413	0.197703	0.198524	0.195895	0.04748	0.197703
1226	0.11536	0.201154	0.201154	0.194744	0.038605	0.199018
1227	0.110758	0.201483	0.199675	0.1908	0.043207	0.20099
1228	0.114538	0.201319	0.200661	0.196388	0.04107	0.199839
1229	0.117332	0.200497	0.198689	0.194087	0.041235	0.199018
1230	0.122263	0.204113	0.195073	0.000967	0.044522	0.202469
1231	0.123413	0.200004	0.198196	0.000803	0.044358	0.199839
1232	0.127194	0.198196	0.19721	0.000474	0.038112	0.198524
1233	0.126207	0.201483	0.197538	0.000146	0.02447	0.197867
1234	0.129495	0.200332	0.197703	0.000639	0.018061	0.206742
1235	0.131467	0.199511	0.202633	0.000146	0.012965	0.203784
1236	0.135411	0.200332	0.195895	-1.9e-05	0.011322	0.202633
1237	0.135904	0.19721	0.195237	-0.000183	0.009514	0.201483
1238	0.135083	0.202305	0.196059	-0.000347	0.007706	0.198031
1239	0.138041	0.198689	0.199018	-0.000512	0.005241	0.200332
1240	0.141821	0.206085	0.198524	-0.000512	0.005898	0.201812
1241	0.141164	0.201154	0.201976	0.000146	0.002282	0.201976
1242	0.144615	0.200825	0.200332	0.000474	0.008528	0.199346
1243	0.145437	0.201647	0.201483	0.00031	0.004912	0.200332
1244	0.143794	0.201319	0.202798	0.00031	0.005241	0.200168
1245	0.143958	0.20214	0.198031	0.000474	0.008035	0.20099
1246	0.147738	0.197538	0.200332	0.000474	0.007377	0.201812
1247	0.148724	0.202305	0.196717	-1.9e-05	0.006062	0.201319
1248	0.145437	0.198524	0.199182	-1.9e-05	0.007377	0.198031
1249	0.144615	0.20099	0.197045	-0.000512	0.007706	0.201154
1250	0.148067	0.19836	0.199018	-0.000347	0.010171	0.200004
1251	0.148231	0.200332	0.197374	-0.000347	0.011486	0.199675
1252	0.135411	0.200497	0.199346	0.000146	0.012637	0.200825
1253	0.101225	0.20099	0.198524	0.000474	0.009843	0.199839
1254	0.088405	0.199839	0.198524	0.000146	0.009678	0.197538
1255	0.094651	0.200825	0.197538	0.00031	0.012472	0.199675
1256	0.094815	0.196552	0.197538	0.00031	0.015431	0.199675
1257	0.079201	0.199511	0.197374	0.00031	0.019047	0.19836
1258	0.078873	0.200497	0.196881	-1.9e-05	0.014609	0.200332
1259	0.082653	0.199346	0.199182	-0.000347	0.020526	0.201647
1260	0.076243	0.202469	0.196881	-0.000512	0.014445	0.200332
1261	0.068847	0.198031	0.202469	-0.000676	0.013294	0.199675
1262	0.059643	0.20099	0.198031	-0.000512	0.016417	0.200168
1263	0.060136	0.201154	0.199675	-1.9e-05	0.014116	0.196717
1264	0.05011	0.200825	0.191457	0.000146	0.01428	0.196388
1265	0.043043	0.201483	0.196059	0.00031	0.015102	0.198689
1266	0.046494	0.19836	0.197374	0.000146	0.012144	0.199018
1267	0.048467	0.198524	0.195402	0.000474	0.01428	0.198689
1268	0.053233	0.200004	0.194744	0.000146	0.021841	0.200004
1269	0.04107	0.199346	0.197045	-0.000183	0.023484	0.197045
1270	0.04107	0.200661	0.19836	-0.000347	0.025457	0.198031
1271	0.038276	0.199675	0.198031	-0.000512	0.028251	0.198689
1272	0.044029	0.201976	0.199018	-0.000512	0.026114	0.200004
1273	0.044522	0.200661	0.200661	-0.000183	0.020033	0.194909
1274	0.047152	0.202633	0.199839	-0.000183	0.016253	0.198031
1275	0.049453	0.201976	0.200497	0.00031	0.008692	0.200168
1276	0.043536	0.198853	0.200168	0.000146	0.011158	0.199675
1277	0.045179	0.201647	0.198689	0.000146	0.010336	0.201483
1278	0.046494	0.203126	0.20099	0.000639	0.008035	0.203126
1279	0.049781	0.198196	0.194744	0.000146	0.004583	0.200497
1280	0.057671	0.196552	0.197045	-1.9e-05	0.010007	0.19836
1281	0.057835	0.201483	0.19836	-0.000183	0.008199	0.201976
1282	0.066546	0.19836	0.196881	-0.000183	0.011486	0.200332
1283	0.072956	0.203948	0.200168	-0.000347	0.010829	0.205099
1284	0.074764	0.200004	0.198031	-0.000347	0.017896	0.205427
1285	0.081831	0.202962	0.19836	-1.9e-05	0.016088	0.202633
1286	0.082982	0.202962	0.19721	0.000146	0.0105	0.199182
1287	0.089391	0.201976	0.195895	0.000146	0.012472	0.201976
1288	0.091857	0.201812	0.200004	0.00031	0.008363	0.199346
1289	0.096623	0.201319	0.199018	0.00031	0.010171	0.201647
1290	0.101061	0.202633	0.197538	0.000146	0.008528	0.197867
1291	0.102869	0.199346	0.200332	-0.000183	0.007542	0.199511
1292	0.107306	0.200661	0.199346	-0.000347	0.001789	0.200168
1293	0.108621	0.201812	0.19721	-0.000512	0.009843	0.20099
1294	0.111415	0.199018	0.204113	-0.000676	0.005076	0.199182
1295	0.114702	0.19721	0.19836	-0.000512	0.007706	0.203291
1296	0.121605	0.197867	0.197703	-1.9e-05	0.009514	0.200825
1297	0.119962	0.201976	0.200661	0.000146	0.0105	0.20099
1298	0.130645	0.199839	0.199511	0.000146	0.01428	0.200168
1299	0.127194	0.200168	0.196881	0.00031	0.011486	0.200661
1300	0.127522	0.201976	0.198031	0.000474	0.013952	0.204277
1301	0.130974	0.199182	0.199675	-1.9e-05	0.013294	0.199675
1302	0.132453	0.201483	0.195237	-0.000183	0.01576	0.200497
1303	0.135411	0.202305	0.201154	-0.000183	0.011322	0.198689
1304	0.140671	0.200004	0.195402	-0.000183	0.013623	0.201319
1305	0.141657	0.19721	0.200497	-0.000676	0.017239	0.197867
1306	0.143794	0.199511	0.20099	-0.000347	0.024964	0.199839
1307	0.145273	0.201812	0.198196	-1.9e-05	0.029237	0.199839
1308	0.143958	0.200332	0.200004	-1.9e-05	0.031538	0.199511
1309	0.141164	0.201154	0.198524	0.000474	0.034003	0.200661
1310	0.14478	0.199346	0.198031	0.00031	0.040577	0.200004
1311	0.145437	0.199839	0.195237	0.00031	0.04633	0.204606
1312	0.14478	0.199018	0.19836	0.000146	0.049617	0.197374
1313	0.147081	0.200825	0.193922	-1.9e-05	0.053069	0.201483
1314	0.145766	0.200168	0.198196	-0.000347	0.054219	0.199018
1315	0.149382	0.202633	0.192608	-0.000347	0.003926	0.199839
1316	0.146752	0.198689	0.198031	-0.000347	0.001132	0.201154
1317	0.128344	0.199346	0.199182	-0.000347	0.005569	0.200825
1318	0.128837	0.200004	0.196059	-1.9e-05	0.004419	0.200168
1319	0.118154	0.200004	0.197538	-1.9e-05	0.004583	0.201976
1320	0.107964	0.20099	0.197045	0.00031	0.001789	0.201647
1321	0.105992	0.197867	0.198031	0.000474	0.000639	0.200332
1322	0.107142	0.20099	0.196223	0.00031	-0.000183	0.200825
1323	0.10254	0.202633	0.199018	0.000146	-0.001334	0.196881
1324	0.105663	0.203784	0.196388	-1.9e-05	-0.001169	0.197703
1325	0.100075	0.201483	0.200004	-0.000347	0.00031	0.19836
1326	0.085283	0.202633	0.195237	-0.000183	-0.000676	0.201647
1327	0.089556	0.198196	0.196388	-0.000512	0.001132	0.200332
1328	0.094158	0.201319	0.199511	-0.000347	-1.9e-05	0.198524
1329	0.087912	0.201319	0.197867	-0.000183	0.00031	0.201319
1330	0.088405	0.201812	0.193101	0.000146	0.004748	0.201154
1331	0.081831	0.198196	0.200004	0.00031	0.001954	0.201319
1332	0.082488	0.206249	0.200168	0.00031	0.006227	0.201319
1333	0.081502	0.202633	0.199511	0.00031	0.009514	0.197045
1334	0.076079	0.199182	0.197045	0.00031	0.014116	0.194416
1335	0.072134	0.205263	0.19573	-0.000183	0.013623	0.195073
1336	0.065888	0.201154	0.203126	-0.000183	0.00787	0.201319
1337	0.060465	0.198689	0.196881	-0.000183	0.001789	0.200168
1338	0.060465	0.199839	0.203126	-0.000676	0.002611	0.199346
1339	0.056684	0.20362	0.199839	-0.000183	0.0105	0.200825
1340	0.052411	0.200661	0.19836	-1.9e-05	0.015266	0.20099
1341	0.049288	0.200168	0.199018	0.000146	0.021183	0.200168
1342	0.048302	0.199839	0.200661	0.00031	0.025457	0.200825
1343	0.04255	0.202798	0.19573	0.00031	0.026443	0.201647
1344	0.035154	0.196881	0.19721	0.000474	0.034825	0.197374
1345	0.035647	0.201319	0.196881	0.00031	0.036469	0.199839
1346	0.036633	0.200661	0.198689	-0.000183	0.041728	0.200825
1347	0.041399	0.205756	0.197045	-0.000347	0.049946	0.198524
1348	0.0437	0.201647	0.19836	-0.000512	0.043371	0.199182
1349	0.030716	0.196717	0.200332	-0.000512	0.049781	0.200661
1350	0.032524	0.203126	0.197703	-0.000512	0.051754	0.197867
1351	0.041399	0.201483	0.199675	-1.9e-05	0.048302	0.202962
1352	0.040249	0.200661	0.198031	0.00031	0.051589	0.20362
1353	0.041892	0.199346	0.200661	0.000146	0.043536	0.202305
1354	0.044029	0.201812	0.198524	0.000146	0.021841	0.200661
1355	0.03729	0.199346	0.198853	0.000146	0.021183	0.198524
1356	0.037619	0.201483	0.20099	0.00031	0.01691	0.199018
1357	0.038934	0.199018	0.200661	-0.000347	0.013787	0.201647
1358	0.045179	0.202305	0.197374	-0.000347	0.009185	0.20099
1359	0.044358	0.20099	0.200497	-0.000347	0.004255	0.200497
1360	0.048302	0.198196	0.197703	-0.000512	0.001954	0.19836
1361	0.043207	0.201154	0.198524	-0.000347	-0.000676	0.198524
1362	0.039756	0.20099	0.19573	-0.000183	-0.000183	0.203126
1363	0.037455	0.199018	0.196552	0.000146	-0.000676	0.200497
1364	0.037455	0.198031	0.198689	0.000474	0.000639	0.201812
1365	0.037619	0.202305	0.194909	0.00031	0.00031	0.202633
1366	0.041235	0.200825	0.198196	0.00031	0.001789	0.201647
1367	0.041728	0.203784	0.197703	0.00031	-0.000183	0.197867
1368	0.041564	0.19836	0.200004	-0.000183	0.00031	0.201483
1369	0.034496	0.19836	0.201647	-0.000347	-0.000512	0.197538
1370	0.030059	0.200825	0.199182	-0.000347	0.000639	0.198524
1371	0.030387	0.201154	0.199346	-0.000512	-1.9e-05	0.199182
1372	0.024306	0.200168	0.201483	-0.000512	0.001132	0.197045
1373	0.026278	0.204606	0.199018	0.000146	0.001132	0.200168
1374	0.022498	0.203948	0.200168	-1.9e-05	0.00031	0.199182
1375	0.015431	0.203455	0.196223	0.00031	0.001132	0.201976
1376	0.015266	0.200332	0.199839	0.000474	0.000803	0.199511
1377	0.00935	0.202962	0.196059	0.00031	0.001132	0.199018
1378	0.015102	0.200332	0.198853	0.000146	-0.001498	0.199346
1379	0.01313	0.199346	0.200168	-1.9e-05	0.000474	0.200661
1380	0.014609	0.200497	0.19836	-0.000512	-0.000512	0.198524
1381	0.012801	0.200004	0.202305	-0.000512	-0.001169	0.198031
1382	0.013952	0.200661	0.201976	-0.000347	0.00031	0.201154
1383	0.014445	0.201483	0.201483	-0.000676	0.000803	0.202305
1384	0.015266	0.203291	0.201647	-0.000183	0.000146	0.206085
1385	0.01691	0.199675	0.20362	0.000146	0.000803	0.203784
1386	0.018718	0.202633	0.199346	0.000146	0.000639	0.202305
1387	0.01691	0.200332	0.200825	0.000474	0.001132	0.200661
1388	0.026114	0.202633	0.201319	0.00031	0.000639	0.20362
1389	0.030059	0.199675	0.197374	0.000146	0.000639	0.19836
1390	0.034989	0.200825	0.195895	-0.000183	0.00031	0.201154
1391	0.02973	0.197045	0.20477	-1.9e-05	-0.000347	0.202798
1392	0.033674	0.198524	0.194416	-0.000512	0.001296	0.19836
1393	0.035975	0.204277	0.199346	-0.000512	-0.000183	0.199511
1394	0.047645	0.202469	0.199839	-0.000512	-0.000512	0.200497
1395	0.049124	0.200332	0.197374	0.000146	0.001789	0.199346
1396	0.05274	0.203784	0.199018	0.000146	-1.9e-05	0.200332
1397	0.057506	0.197867	0.197703	0.00031	0.000803	0.199511
1398	0.057177	0.198689	0.200332	0.000146	0.000474	0.199511
1399	0.060629	0.199675	0.199675	0.00031	0.001789	0.201483
1400	0.057177	0.200168	0.199675	0.000146	0.001132	0.196881
1401	0.065724	0.19836	0.200332	-1.9e-05	-0.000512	0.202469
1402	0.067696	0.199839	0.201319	-0.000347	0.000967	0.200168
1403	0.070655	0.20099	0.200497	-0.000512	0.006062	0.200004
1404	0.067039	0.199018	0.201319	-0.000347	0.000639	0.200168
1405	0.063916	0.204277	0.195402	-0.000347	0.004255	0.201483
1406	0.061451	0.196717	0.201647	-0.000183	0.005569	0.200004
1407	0.061286	0.203126	0.19836	0.000146	0.004583	0.201647
1408	0.064245	0.201319	0.199675	0.000146	0.001789	0.199839
1409	0.069176	0.203948	0.19836	0.00031	0.00672	0.205099
1410	0.071477	0.201812	0.198689	0.000146	0.014116	0.200825
1411	0.080187	0.199018	0.197867	0.000146	0.014445	0.19836
1412	0.084954	0.201647	0.19836	-1.9e-05	0.017239	0.197703
1413	0.088241	0.199018	0.201647	-0.000512	0.024306	0.198196
1414	0.091035	0.199018	0.197045	-0.000512	0.035318	0.196388
1415	0.099417	0.198524	0.198524	-0.000512	0.034003	0.196717
1416	0.102704	0.201154	0.199018	-0.000183	0.040084	0.197538
1417	0.105005	0.19836	0.200332	-0.000183	0.05011	0.196388
1418	0.109936	0.200004	0.198689	-1.9e-05	0.053069	0.197703
1419	0.112566	0.19836	0.20099	0.000146	0.058985	0.197538
1420	0.114538	0.200497	0.198689	0.00031	0.063916	0.200332
1421	0.114702	0.198524	0.201647	0.000474	0.071312	0.201154
1422	0.124235	0.199675	0.201976	0.000146	0.077229	0.197703
1423	0.12177	0.199346	0.201483	-0.000183	0.081502	0.196881
1424	0.127029	0.202469	0.199675	-0.000183	0.090378	0.204113
1425	0.130809	0.204277	0.200168	-0.000183	0.095801	0.198853
1426	0.135411	0.201812	0.200168	-0.000512	0.093665	0.201812
1427	0.134754	0.204277	0.200004	-0.000512	0.097774	0.201154
1428	0.140671	0.201319	0.199839	0.000146	0.103855	0.200497
1429	0.143301	0.201647	0.198689	0.000146	0.107142	0.200825
1430	0.145766	0.201319	0.201483	-1.9e-05	0.110758	0.201647
1431	0.146588	0.202469	0.200497	0.000146	0.114867	0.20099
1432	0.148396	0.200497	0.203291	0.000146	0.117003	0.20214
1433	0.15234	0.201154	0.20099	0.000146	0.11799	0.197867
1434	0.151025	0.199675	0.201319	-0.000183	0.125057	0.199839
1435	0.155299	0.201976	0.199839	-0.000183	0.126372	0.197867
1436	0.15497	0.199346	0.203948	-0.000512	0.132453	0.198524
1437	0.158914	0.201154	0.197703	-0.000676	0.130974	0.200497
1438	0.161051	0.203126	0.199839	-0.000347	0.13196	0.199511
1439	0.163188	0.200661	0.194251	0.000146	0.139192	0.203291
1440	0.162366	0.197703	0.199675	-1.9e-05	0.140342	0.200825
1441	0.167132	0.200497	0.140671	0.000146	0.141493	0.202798
1442	0.165489	0.199511	0.111744	0.00031	0.145437	0.200168
1443	0.168283	0.200661	0.114867	0.000146	0.152011	0.201647
1444	0.173707	0.202798	0.117332	0.00031	0.14971	0.199346
1445	0.172063	0.200004	0.120126	-0.000183	0.15234	0.199346
1446	0.172227	0.203291	0.124728	-0.000183	0.15497	0.200332
1447	0.173214	0.199182	0.130152	-0.000347	0.15875	0.200497
1448	0.175843	0.199346	0.130152	-0.000347	0.153162	0.200825
1449	0.176665	0.200661	0.135247	-0.000512	0.154148	0.196717
1450	0.178309	0.20099	0.137219	-0.000183	0.158093	0.200004
1451	0.168612	0.198853	0.141328	0.00031	0.161873	0.199346
1452	0.177651	0.198853	0.142479	0.00031	0.159736	0.198196
1453	0.176172	0.199839	0.148231	0.000146	0.162037	0.199018
1454	0.177651	0.200332	0.148889	0.00031	0.162859	0.201319
1455	0.17798	0.201319	0.149053	0.00031	0.168118	0.19573
1456	0.179623	0.199511	0.150697	-1.9e-05	0.168118	0.201483
1457	0.178144	0.201647	0.153162	-0.000347	0.167625	0.200332
1458	0.180281	0.203291	0.15497	-0.000347	0.165982	0.201154
1459	0.184225	0.200661	0.155627	-0.000512	0.167132	0.200332
1460	0.186362	0.201647	0.160722	-0.000676	0.172556	0.19836
1461	0.186691	0.205921	0.158914	-0.000183	0.173378	0.200332
1462	0.185212	0.200825	0.162037	0.000146	0.176829	0.201647
1463	0.187184	0.202469	0.162037	0.000146	0.175515	0.199675
1464	0.186033	0.202633	0.162859	0.00031	0.179295	0.20099
1465	0.18817	0.199018	0.161544	0.00031	0.180774	0.201319
1466	0.184225	0.19836	0.165324	0.00031	0.179295	0.198196
1467	0.190471	0.199346	0.163845	-1.9e-05	0.182089	0.198031
1468	0.186033	0.199018	0.166311	-0.000183	0.179623	0.195895
1469	0.191128	0.200004	0.169926	-0.000347	0.176665	0.197538
1470	0.193594	0.197538	0.173214	-0.000347	0.179952	0.197538
1471	0.19195	0.198853	0.170913	-0.000512	0.182089	0.198031
1472	0.189485	0.19573	0.173871	-0.000183	0.182582	0.196552
1473	0.192443	0.193265	0.175021	-1.9e-05	0.187513	0.19836
1474	0.189485	0.056027	0.176336	0.00031	0.182253	0.199675
1475	0.188499	0.047152	0.176829	0.000146	0.18554	0.198031
1476	0.191786	0.028086	0.176829	0.00031	0.185212	0.200004
1477	0.1908	0.034661	0.180445	0.00031	0.187348	0.197867
1478	0.189156	0.009514	0.179295	-1.9e-05	0.187677	0.197538
1479	0.1908	0.012965	0.18176	-0.000183	0.191457	0.198689
1480	0.191786	0.020197	0.181103	-0.000347	0.181924	0.19721
1481	0.192936	0.002775	0.185047	-0.000183	0.186855	0.194251
1482	0.194416	0.007377	0.183568	-0.000347	0.192443	0.190471
1483	0.193594	0.009514	0.184554	-0.000183	0.190471	0.150204
1484	0.193265	0.014938	0.184718	0.000146	0.188006	0.035811
1485	0.193429	0.011322	0.184554	0.000146	0.189156	-0.000183
1486	0.195566	0.003104	0.181431	0.000146	0.189156	0.000146
1487	0.196223	-1.9e-05	0.181924	0.000146	0.193265	-0.001169
1488	0.19721	0.003597	0.187184	0.000146	0.188663	-1.9e-05
1489	0.192936	0.011486	0.189156	-1.9e-05	0.193429	-1.9e-05
1490	0.195237	0.017074	0.190964	-0.000347	0.191128	0.000146
1491	0.193758	0.026771	0.18817	-0.000347	0.182911	0.00031
1492	0.196552	0.031702	0.190635	-0.000512	0.190635	0.000474
1493	0.198524	0.040906	0.186855	-0.000841	0.192115	0.00031
1494	0.193922	0.049288	0.167132	-1.9e-05	0.194251	-1.9e-05
1495	0.194744	0.056684	0.165653	-1.9e-05	0.193758	-0.000347
1496	0.196388	0.059314	0.170584	0.000146	0.194416	0.000474
1497	0.19458	0.071312	0.166804	0.00031	0.194416	0.010336
1498	0.191457	0.071148	0.172392	0.000146	0.189649	0.010993
1499	0.193922	0.080681	0.166639	0.00031	0.194087	0.008035
1500	0.193101	0.082488	0.175515	-0.000183	0.19195	0.012801
1501	0.191128	0.086104	0.172392	-0.000347	0.192608	0.003926
1502	0.19458	0.091199	0.168118	-0.000512	0.184554	-1.9e-05
1503	0.20099	0.094487	0.179623	-0.000512	0.192936	0.000639
1504	0.197703	0.096459	0.178966	-0.000512	0.195402	0.000146
1505	0.19573	0.102376	0.178144	-0.000183	0.194087	0.000474
1506	0.197867	0.107471	0.176008	-1.9e-05	0.191293	-0.000512
1507	0.198689	0.109936	0.182417	0.000146	0.199511	-1.9e-05
1508	0.193758	0.119469	0.178966	0.000146	0.197374	-0.000183
1509	0.195402	0.116675	0.18061	0.000474	0.197703	0.003433
1510	0.19721	0.120291	0.178309	0.000146	0.193429	0.00146
1511	0.195073	0.123742	0.183239	-1.9e-05	0.19721	-1.9e-05
1512	0.198853	0.130974	0.178802	-0.000183	0.198524	0.000146
1513	0.19721	0.130974	0.181596	-0.000512	0.191786	0.00031
1514	0.200004	0.138041	0.182417	-0.000512	0.19573	0.000474
1515	0.199675	0.138863	0.181596	-0.000676	0.197374	0.000474
1516	0.198853	0.137712	0.182253	-0.000183	0.19836	-0.000512
1517	0.19836	0.141	0.184225	-1.9e-05	0.192936	-0.000183
1518	0.202633	0.145273	0.186691	0.00031	0.193429	-0.000347
1519	0.197374	0.144451	0.185376	0.00031	0.196388	-0.000512
1520	0.201319	0.145273	0.185869	0.000146	0.201154	0.005898
1521	0.200168	0.147903	0.187841	0.00031	0.198196	0.003268
1522	0.195237	0.150697	0.191457	-1.9e-05	0.199346	0.004255
1523	0.200004	0.154806	0.188006	-0.000347	0.196552	0.010007
1524	0.19836	0.157764	0.189649	-0.000347	0.19573	0.010171
1525	0.198853	0.160887	0.189814	-0.000512	0.195402	0.001789
1526	0.197374	0.160722	0.191621	-0.000512	0.196388	0.001132
1527	0.198524	0.164338	0.190142	-1.9e-05	0.197703	0.000474
1528	0.195895	0.163023	0.191621	0.000146	0.198031	0.000474
1529	0.200497	0.164996	0.194251	0.00031	0.199018	0.005405
1530	0.194744	0.166475	0.187348	0.000146	0.198853	0.000803
1531	0.197374	0.168283	0.193922	0.000146	0.200661	0.002447
1532	0.196552	0.169433	0.193758	0.00031	0.199346	0.004912
1533	0.199675	0.170584	0.191128	0.000146	0.200497	0.009185
1534	0.199675	0.171899	0.194087	-0.000347	0.198853	0.013623
1535	0.200004	0.172885	0.191457	-0.000512	0.199675	0.002447
1536	0.199839	0.172063	0.193265	-0.000512	0.196552	0.007377
1537	0.198524	0.175679	0.195237	-0.000347	0.200004	0.008035
1538	0.200004	0.178144	0.193101	-1.9e-05	0.19836	0.018718
1539	0.200168	0.174857	0.190964	0.000146	0.199346	0.026607
1540	0.20214	0.175843	0.197538	0.000146	0.198689	0.032195
1541	0.197703	0.175186	0.194251	0.00031	0.20099	0.038112
1542	0.199018	0.178144	0.192443	0.00031	0.198031	0.037619
1543	0.201812	0.177487	0.195073	0.000146	0.199675	0.045179
1544	0.194251	0.182089	0.193101	0.000146	0.199346	0.05274
1545	0.195895	0.179295	0.198196	-0.000512	0.196717	0.055863
1546	0.199182	0.182253	0.194416	-1.9e-05	0.201976	0.060465
1547	0.197374	0.183404	0.197538	-0.000512	0.198853	0.063259
1548	0.196223	0.186526	0.196388	-1.9e-05	0.202305	0.064738
1549	0.196388	0.18554	0.195402	-1.9e-05	0.203455	0.06934
1550	0.201319	0.18554	0.195566	0.000146	0.201812	0.069833
1551	0.201647	0.186362	0.197867	0.000146	0.198689	0.071148
1552	0.203126	0.181924	0.191293	0.00031	0.203126	0.069176
1553	0.200497	0.188006	0.194251	0.00031	0.200168	0.055698
1554	0.198524	0.183568	0.195895	0.00031	0.200168	0.067368
1555	0.202962	0.1908	0.194744	-1.9e-05	0.200497	0.068847
1556	0.199839	0.188499	0.197703	-0.000347	0.199018	0.058985
1557	0.200825	0.189814	0.193101	-0.000347	0.200332	0.046987
1558	0.20099	0.187513	0.176172	-0.000512	0.198689	0.011158
1559	0.200004	0.192936	0.162859	0.000474	0.196717	0.003926
1560	0.199675	0.189814	0.165324	-0.000347	0.201154	0.00294
1561	0.199675	0.191128	0.166311	-1.9e-05	0.200332	0.011979
1562	0.200004	0.190635	0.167625	0.000146	0.196881	0.00787
1563	0.19836	0.194251	0.165324	0.000639	0.198689	0.015595
1564	0.198524	0.190964	0.16401	0.000474	0.204113	0.008363
1565	0.197538	0.191786	0.168776	0.000146	0.200661	0.010664
1566	0.198689	0.191293	0.168447	0.00031	0.200332	0.008857
1567	0.201812	0.19721	0.170748	-0.000183	0.20214	0.013952
1568	0.196717	0.191293	0.171734	-1.9e-05	0.205099	0.017403
1569	0.197703	0.1908	0.176008	-1.9e-05	0.200004	0.005569
1570	0.201154	0.19721	0.175021	-0.000841	0.199675	0.010664
1571	0.200497	0.195566	0.176829	-0.001005	0.202798	0.016417
1572	0.201647	0.195237	0.174693	0.000474	0.200332	0.028251
1573	0.200332	0.196881	0.179295	-1.9e-05	0.199675	0.031538
1574	0.199182	0.200332	0.177487	0.000967	0.202962	0.039591
1575	0.196388	0.193429	0.17913	0.000146	0.20099	0.039591
1576	0.200661	0.199511	0.181103	0.000639	0.200497	0.050439
1577	0.20099	0.195073	0.182911	0.009185	0.200825	0.005241
1578	0.197867	0.195402	0.181596	0.016581	0.200497	0.013952
1579	0.196059	0.196388	0.180774	0.022827	0.200004	0.00031
1580	0.198031	0.19573	0.182253	0.026936	0.201319	0.000639
1581	0.198524	0.19836	0.185376	0.025128	0.19836	0.005898
1582	0.198689	0.197703	0.184883	0.037619	0.200497	0.019375
1583	0.197538	0.19836	0.184225	0.04896	0.199182	0.021512
1584	0.200332	0.197045	0.186526	0.052904	0.20099	0.021841
1585	0.199018	0.200004	0.184883	0.059478	0.203126	0.022334
