Ladekurvenmessung

Zeit: 2018_05_04 09.53.45

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
899	0.118976	-0.000512	0.00031	-0.000183	0.081667
900	0.090706	-0.000183	0.00031	-0.000512	0.083803
901	0.093007	0.00031	0.00031	0.000146	0.088077
902	0.090542	0.000146	-0.000347	0.000639	0.090378
903	0.09613	0.000639	-0.000512	0.00031	0.09991
904	0.102704	0.000474	-0.000512	0.000474	0.099253
905	0.105992	0.00031	-0.000676	0.00031	0.10254
906	0.112237	-1.9e-05	-1.9e-05	-1.9e-05	0.108128
907	0.116346	-0.000183	0.000146	0.000639	0.109772
908	0.115524	-0.000512	0.000146	-1.9e-05	0.113388
909	0.122098	-0.000347	0.000146	-0.000347	0.116346
910	0.124728	-0.000512	0.000474	-0.000347	0.119633
911	0.130645	-1.9e-05	0.00031	-0.000183	0.121605
912	0.129166	0.00031	-1.9e-05	0.000146	0.120948
913	0.132124	0.000146	-0.000347	0.001296	0.127029
914	0.134918	0.00031	-0.000347	0.000639	0.130809
915	0.132453	0.00031	-0.000347	0.006556	0.133932
916	0.134425	0.00031	-0.000512	0.011322	0.137877
917	0.138863	-1.9e-05	-1.9e-05	0.018389	0.143136
918	0.14593	-0.000183	-1.9e-05	0.028744	0.143465
919	0.140178	-0.000512	0.000474	0.031373	0.143465
920	0.146752	-0.000676	0.00031	0.037619	0.147081
921	0.149217	-0.000676	0.00031	0.045344	0.145108
922	0.150861	-0.000183	0.00031	0.048795	0.150368
923	0.154477	0.00031	0.000146	0.05652	0.148231
924	0.155299	0.000474	-0.000347	0.06556	0.152505
925	0.155792	0.00031	-0.000512	0.066381	0.15497
926	0.158914	0.000474	-0.000183	0.073778	0.155792
927	0.158586	0.00031	-0.000347	0.073942	0.156942
928	0.164831	-1.9e-05	-0.000512	0.079859	0.163516
929	0.165817	-1.9e-05	0.000146	0.087584	0.161215
930	0.162202	-0.000347	0.000474	0.08331	0.160229
931	0.164174	-0.000183	0.000146	0.065067	0.164996
932	0.164996	-0.000676	0.000639	0.067203	0.164338
933	0.166475	-0.000183	0.00031	0.072134	0.168283
934	0.169433	-1.9e-05	-1.9e-05	0.078215	0.164338
935	0.169762	0.000474	-0.000183	0.076079	0.169433
936	0.169105	0.00031	-0.000347	0.050439	0.172392
937	0.169598	0.000146	-0.000183	0.001132	0.17157
938	0.171899	0.00031	-0.000512	0.001132	0.171899
939	0.170584	-0.000183	-1.9e-05	0.001296	0.178802
940	0.162366	-0.000183	0.000146	-0.001169	0.174857
941	0.161544	-0.000512	0.00031	0.006884	0.176994
942	0.161051	-1.9e-05	0.00031	0.009185	0.176336
943	0.159736	-0.000347	0.000146	0.016746	0.176336
944	0.160229	-0.000347	0.00031	0.024142	0.177815
945	0.16401	0.000474	-1.9e-05	0.029566	0.176665
946	0.162202	0.000639	-0.000183	0.038276	0.180774
947	0.161051	0.000639	-0.000347	0.043371	0.180938
948	0.164338	0.000639	-0.000512	0.051754	0.182089
949	0.163516	0.00031	-0.000347	0.05652	0.179459
950	0.165653	-1.9e-05	-0.000183	0.060465	0.186198
951	0.16779	-0.000347	-1.9e-05	0.067203	0.181431
952	0.168447	-0.000347	0.000474	0.073449	0.183239
953	0.16894	-0.000347	0.000146	0.079366	0.183239
954	0.168776	-0.000512	0.000474	0.083146	0.185047
955	0.168283	-0.000183	0.00031	0.086269	0.183404
956	0.17535	0.000146	-0.000183	0.088898	0.18554
957	0.170091	0.00031	-0.000183	0.092514	0.185705
958	0.17798	0.000146	-0.000183	0.095637	0.187019
959	0.174035	0.000639	-0.000347	0.099253	0.187184
960	0.178473	0.000146	-0.000512	0.104348	0.187019
961	0.178802	0.000146	-0.000183	0.106156	0.197374
962	0.179623	-0.000347	-1.9e-05	0.110922	0.185705
963	0.18176	-0.000183	0.00031	0.114867	0.188006
964	0.177322	-0.000347	0.000474	-0.000347	0.187677
965	0.180116	-0.000512	0.000474	-0.000347	0.190635
966	0.17798	-0.000183	0.000474	-0.000183	0.185705
967	0.182582	0.000146	-0.000183	-1.9e-05	0.187841
968	0.178966	0.00031	-1.9e-05	0.000146	0.188827
969	0.184554	0.00031	-0.000183	0.000146	0.188006
970	0.181103	0.000639	-0.000183	0.000639	0.190635
971	0.183404	0.00031	-0.000512	0.000146	0.189814
972	0.186526	0.000146	-0.000183	-0.000676	0.194416
973	0.184554	-0.000183	-1.9e-05	0.005898	0.190471
974	0.185705	-0.000347	0.000474	0.009843	0.189814
975	0.186362	-0.000512	0.000474	0.010336	0.191128
976	0.19195	-0.000512	0.00031	0.017074	0.192279
977	0.191786	-0.000676	0.00031	0.021512	0.191293
978	0.192279	0.000146	0.000146	0.018225	0.194744
979	0.188006	0.00031	-0.000183	0.020362	0.193594
980	0.191786	0.000639	-0.000347	0.028579	0.197374
981	0.193758	0.000474	-0.000183	0.030223	0.192772
982	0.190471	0.000474	-0.000512	0.031702	0.194087
983	0.189978	-0.000183	-0.000183	0.021841	0.20362
984	0.192608	-0.000347	0.00031	0.023484	0.193594
985	0.189814	-0.000347	0.00031	0.028744	0.194087
986	0.190635	-0.000347	0.000474	0.028744	0.193101
987	0.188827	-0.000512	0.00031	0.036304	0.195895
988	0.190964	-0.000841	0.000474	0.040577	0.195895
989	0.184225	-0.000183	-1.9e-05	0.04107	0.189978
990	0.15234	0.000474	-0.000183	0.05011	0.194416
991	0.127851	0.000474	-0.000512	0.054383	0.194909
992	0.109607	0.000146	-0.000347	0.057671	0.193265
993	0.112894	0.00031	-0.000512	0.063423	0.197374
994	0.118483	-0.000183	-0.000183	0.065231	0.199511
995	0.122427	-0.000347	0.000146	0.067039	0.197374
996	0.123085	-0.000183	0.00031	0.069833	0.194416
997	0.126372	-0.000347	0.000146	0.065231	0.19573
998	0.12818	-0.000347	0.000474	0.058328	0.19458
999	0.133768	-0.000183	0.00031	0.022991	0.198689
1000	0.135411	0.00031	-1.9e-05	0.003104	0.192936
1001	0.137548	0.000146	-0.000183	0.011979	0.19721
1002	0.138534	0.000639	-0.000347	0.018225	0.194909
1003	0.141328	0.000146	-1.9e-05	0.02595	0.195566
1004	0.142972	0.000474	-0.000512	0.007377	0.195237
1005	0.145437	0.000146	-0.000512	0.011651	0.198524
1006	0.14593	0.000146	0.000146	0.02069	0.194416
1007	0.148889	-0.000512	0.00031	0.026771	0.195566
1008	0.151518	-0.000512	0.000146	0.033017	0.19573
1009	0.152505	-0.000512	0.00031	0.039098	0.196059
1010	0.153819	-0.000512	0.00031	0.04633	0.193922
1011	0.157271	-1.9e-05	-0.000183	0.045837	0.190471
1012	0.153655	-1.9e-05	-0.000183	0.055205	0.196059
1013	0.159572	0.000474	-0.000347	0.05915	0.195073
1014	0.159408	0.00031	-0.000183	0.061779	0.194909
1015	0.160558	0.000474	-0.000676	0.061779	0.194416
1016	0.164667	0.000146	-0.000183	0.063916	0.192772
1017	0.162366	-0.000183	-1.9e-05	0.062437	0.185212
1018	0.167132	-0.000183	0.00031	0.065395	0.194087
1019	0.167625	-0.000183	0.000474	0.063259	0.188992
1020	0.170255	-0.000676	0.00031	0.067696	0.190635
1021	0.170748	-0.000183	0.00031	0.069669	0.193265
1022	0.171734	0.000146	-0.000183	0.077393	0.190471
1023	0.171899	0.00031	-0.000183	0.076572	0.195073
1024	0.172392	0.00031	-0.000183	0.077558	0.194416
1025	0.173871	0.00031	-0.000512	0.077229	0.196059
1026	0.176829	0.00031	-0.000512	0.070326	0.195402
1027	0.179952	0.000146	-0.000183	0.064574	0.192279
1028	0.172063	-0.000347	-1.9e-05	0.05537	0.194744
1029	0.180774	-0.000512	0.000146	0.049453	0.197703
1030	0.178309	-0.000512	0.00031	0.024964	0.19573
1031	0.177815	-0.000347	0.00031	0.00294	0.196717
1032	0.177158	-0.000183	0.000474	-0.000512	0.197867
1033	0.180938	0.000146	0.000146	0.008035	0.196223
1034	0.179623	0.000474	-0.000183	0.01428	0.199018
1035	0.182582	0.000474	-0.000347	0.017896	0.197867
1036	0.183568	0.000639	-0.000512	0.025621	0.195073
1037	0.181431	0.00031	-0.000512	0.031702	0.195402
1038	0.186526	0.00031	-0.000183	0.039591	0.189814
1039	0.183568	-0.000183	0.000146	0.045179	0.190471
1040	0.182911	-0.000183	0.000146	0.053069	0.196059
1041	0.185212	-0.000512	0.000474	0.057342	0.195402
1042	0.185705	-0.000347	0.00031	0.061286	0.196717
1043	0.185047	-0.000183	0.000474	0.062766	0.197867
1044	0.186526	0.00031	0.000146	0.029566	0.196881
1045	0.184554	-0.000512	-0.000347	0.007049	0.197703
1046	0.186526	0.000474	-0.000347	0.015595	0.199675
1047	0.186033	0.000474	-0.000183	0.022663	0.198853
1048	0.187677	0.000146	-0.000347	0.027758	0.199018
1049	0.187841	0.000146	-0.000347	-0.001005	0.186362
1050	0.189156	-0.000183	-1.9e-05	0.008692	0.19573
1051	0.190307	-0.000183	0.000146	0.015102	0.196717
1052	0.189814	-0.000183	0.000474	0.021841	0.196552
1053	0.1908	-0.000347	0.000474	0.028579	0.196717
1054	0.191293	-0.000347	0.00031	0.036633	0.194909
1055	0.192608	0.000474	-1.9e-05	0.042057	0.193429
1056	0.191128	0.00031	-0.000183	0.047973	0.197703
1057	0.192115	0.000474	-0.000512	0.053397	0.199182
1058	0.19195	0.000146	-0.000183	0.059643	0.197703
1059	0.192279	0.000639	-0.000347	0.067039	0.197867
1060	0.187677	-0.000183	-0.000183	0.059314	0.186526
1061	0.190635	-0.000347	-0.000183	0.048795	0.196388
1062	0.188992	-0.000841	0.00031	0.048302	0.19573
1063	0.191128	-0.000347	0.000146	0.05537	0.199511
1064	0.191621	-0.000512	0.000474	0.055205	0.198031
1065	0.192936	-0.000512	0.00031	0.045508	0.198031
1066	0.194909	0.00031	-1.9e-05	0.049781	0.195566
1067	0.189978	0.000146	-0.000183	0.037783	0.197703
1068	0.191621	0.00031	-0.000183	0.026607	0.19573
1069	0.193101	0.00031	-0.000347	0.030223	0.196881
1070	0.194087	0.000639	-0.000512	0.034003	0.197045
1071	0.191128	0.000146	-0.000183	0.030552	0.188006
1072	0.191293	-1.9e-05	0.000146	0.030552	0.195073
1073	0.193101	-1.9e-05	0.00031	0.031373	0.193758
1074	0.19458	-0.000512	0.000474	0.039098	0.197867
1075	0.195073	-0.000512	0.00031	0.043536	0.193265
1076	0.195566	-0.000347	0.000639	0.045015	0.197703
1077	0.190471	0.000146	0.000146	0.047316	0.195566
1078	0.192115	0.00031	-0.000183	0.046166	0.201647
1079	0.192115	0.000474	-0.000512	0.049781	0.196059
1080	0.192279	0.000639	-0.000512	0.056849	0.201319
1081	0.191621	0.00031	-0.000347	0.061122	0.19721
1082	0.191786	-0.000183	-0.000183	0.061779	0.193922
1083	0.196223	-0.000183	0.000146	0.069504	0.200661
1084	0.197538	-0.000512	0.00031	0.068847	0.201647
1085	0.202305	-0.000512	0.000474	0.020197	0.199346
1086	0.191457	-0.000347	0.000474	0.029237	0.196881
1087	0.186855	-0.000183	0.000474	0.040906	0.199675
1088	0.178966	0.000146	0.000146	0.03992	0.195073
1089	0.170255	0.000474	-0.000183	0.048302	0.20099
1090	0.166639	0.000639	-0.000183	0.051754	0.204277
1091	0.168776	0.00031	-0.000512	0.061286	0.200661
1092	0.168776	0.00031	-0.000512	0.063752	0.19836
1093	0.169598	-0.000183	-0.000183	0.073613	0.190964
1094	0.170091	-0.000183	0.000146	0.077229	0.198853
1095	0.163352	-0.000512	0.00031	0.07575	0.199182
1096	0.120619	-0.000183	0.000146	0.082324	0.200168
1097	0.076079	-0.000347	0.000474	0.084954	0.199182
1098	0.061286	-0.000347	0.00031	0.089556	0.199675
1099	0.063916	-1.9e-05	-1.9e-05	0.091035	0.197045
1100	0.067532	0.000146	-0.000347	0.091528	0.20099
1101	0.073284	0.000803	-0.000512	0.098431	0.197867
1102	0.078544	0.000146	-0.000512	0.10139	0.201154
1103	0.080516	0.000146	-0.000512	0.103362	0.195402
1104	0.087419	0.000146	-0.000183	0.107799	0.196881
1105	0.090871	-0.000347	-1.9e-05	0.110265	0.196881
1106	0.102376	-0.000512	0.00031	0.114867	0.199675
1107	0.101883	-0.000347	0.000474	0.113223	0.197045
1108	0.104677	-0.000512	0.000474	0.112237	0.199346
1109	0.109772	-0.000347	0.000474	0.084296	0.197374
1110	0.113223	0.000146	-0.000183	0.068189	0.200004
1111	0.112237	0.00031	-0.000183	0.0603	0.200661
1112	0.11651	0.00031	-0.000347	0.064902	0.198853
1113	0.119633	0.00031	-0.000347	0.063423	0.199839
1114	0.121934	0.000474	-0.000347	0.067861	0.197045
1115	0.125057	-1.9e-05	-0.000183	0.071148	0.198853
1116	0.126043	-0.001005	0.00031	0.065067	0.199675
1117	0.134261	0.00031	-1.9e-05	0.02973	0.200661
1118	0.133603	-0.000512	0.000474	0.010664	0.196717
1119	0.136726	-0.000841	0.000474	0.001296	0.199182
1120	0.13837	-0.000183	0.000146	0.004419	0.196717
1121	0.141164	0.000146	-0.000183	0.00787	0.19836
1122	0.145273	0.000474	-1.9e-05	0.007049	0.199511
1123	0.147738	0.00031	-0.000347	0.011158	0.198196
1124	0.146095	0.000146	-0.000183	0.01576	0.196717
1125	0.150861	0.000967	-0.000183	0.021348	0.199182
1126	0.150697	0.000146	-0.000347	0.0271	0.198689
1127	0.149053	-0.000183	0.000146	0.035318	0.197538
1128	0.154312	-0.000183	0.000146	0.043207	0.19836
1129	0.155299	-0.000347	0.000474	0.049453	0.196717
1130	0.1576	-0.000676	0.00031	0.054383	0.199839
1131	0.159572	-0.000347	0.00031	0.054383	0.199018
1132	0.163188	-1.9e-05	0.000146	0.056684	0.199346
1133	0.16516	0.000146	-0.000347	0.050274	0.201154
1134	0.165324	0.000146	-0.000183	0.050603	0.201812
1135	0.166311	0.00031	-0.000347	0.000639	0.197374
1136	0.166968	0.00031	-0.000512	0.010829	0.199346
1137	0.16894	0.000639	-0.000183	0.018389	0.200004
1138	0.170913	-0.000183	-1.9e-05	0.021348	0.197867
1139	0.170748	-0.000347	0.00031	0.017896	0.197703
1140	0.173707	-0.000183	0.000474	0.016581	0.000146
1141	0.172063	-0.000347	0.000146	0.009514	-0.001991
1142	0.172392	-0.000347	0.00031	0.010829	0.002447
1143	0.177651	0.000146	-1.9e-05	0.00935	0.000146
1144	0.173871	0.000474	-0.000183	0.022005	0.008528
1145	0.175843	0.00031	-0.000347	0.022005	0.014445
1146	0.17535	0.000639	-0.000512	0.000474	0.022991
1147	0.177651	0.000474	-0.000347	0.00031	0.031373
1148	0.176665	0.000146	-0.000183	0.001296	0.038605
1149	0.17913	-0.000183	-1.9e-05	-0.000183	0.042714
1150	0.178473	-0.000512	0.00031	0.000803	0.049124
1151	0.180938	-0.000347	0.000474	-0.000512	0.057177
1152	0.179623	-0.000676	0.00031	0.002118	0.060136
1153	0.182417	-0.000347	0.00031	0.004255	0.069176
1154	0.179788	-1.9e-05	-0.000183	0.003433	0.07197
1155	0.182253	0.000146	-0.000183	0.003268	0.077886
1156	0.182746	0.000639	-0.000676	0.005076	0.083968
1157	0.183897	0.000474	-0.000347	0.010336	0.086762
1158	0.18439	0.00031	-0.000512	0.018225	0.0935
1159	0.186691	0.00031	-0.000347	0.02595	0.091692
1160	0.187184	-0.000183	-1.9e-05	0.030552	0.098924
1161	0.186198	-0.000347	0.000146	0.036469	0.102704
1162	0.186691	-0.000347	0.00031	0.039098	0.104348
1163	0.165982	-0.000512	0.000474	0.001132	0.108786
1164	0.163845	-0.000183	0.00031	-0.002155	0.114374
1165	0.160065	0.000146	0.000146	0.001954	0.117332
1166	0.163023	0.00031	-0.000183	0.003104	0.12292
1167	0.162037	0.00031	-0.000347	-0.002648	0.127029
1168	0.167625	0.000639	-0.000347	0.003926	0.124071
1169	0.167625	0.000474	-0.000512	0.00146	0.118647
1170	0.16894	0.000146	-0.000512	0.003104	0.100896
1171	0.168118	-1.9e-05	0.000146	0.007213	0.082817
1172	0.172063	-0.000183	0.00031	0.003268	0.087584
1173	0.173542	-0.000347	0.000146	0.004748	0.092021
1174	0.173871	-0.000676	0.000474	0.00409	0.092514
1175	0.174528	-0.000347	0.000146	0.004912	0.098102
1176	0.171406	-1.9e-05	-1.9e-05	0.003104	0.104512
1177	0.177487	0.00031	-0.000183	-0.000183	0.10632
1178	0.175843	0.000474	-0.000347	-1.9e-05	0.110429
1179	0.177158	0.000146	-0.000347	0.00672	0.114045
1180	0.177651	0.000474	-0.000347	0.002775	0.117332
1181	0.180938	0.000146	-0.000183	0.002611	0.122098
1182	0.181103	-0.000183	-1.9e-05	0.00672	0.122427
1183	0.181103	-0.000347	0.000146	0.001132	0.127851
1184	0.177158	-0.000347	0.00031	-0.000347	0.127029
1185	0.181103	-0.000676	0.000474	-0.000347	0.131302
1186	0.096623	-0.000183	0.000474	-0.001169	0.134918
1187	0.014445	-1.9e-05	0.000146	-1.9e-05	0.139356
1188	0.011651	-1.9e-05	-0.000347	0.000146	0.142479
1189	0.015431	0.000474	-0.000347	0.000474	0.141821
1190	0.020197	0.000474	-0.000347	-0.000183	0.144287
1191	0.025457	0.000474	-0.000512	0.001132	0.142807
1192	0.030223	0.000146	-0.000183	-1.9e-05	0.149053
1193	0.036304	-1.9e-05	0.000146	-0.001334	0.148231
1194	0.045837	-0.000183	0.000146	0.000803	0.155792
1195	0.052082	-0.000347	0.00031	0.002118	0.151847
1196	0.058492	-0.000512	0.000474	0.000639	0.153819
1197	0.0603	-0.000183	0.000639	0.001625	0.15497
1198	0.069176	-1.9e-05	0.00031	0.00146	0.160887
1199	0.074435	0.000146	-0.000183	0.002282	0.160229
1200	0.076243	0.000474	-0.000512	0.006556	0.160887
1201	0.078215	0.000474	-0.000512	0.008363	0.162859
1202	0.087748	0.00031	-0.000183	0.002775	0.166968
1203	0.091199	0.00031	-0.000183	0.00031	0.163681
1204	0.092514	-0.000183	0.000146	0.010993	0.168447
1205	0.102211	-0.000347	0.000146	0.000639	0.165324
1206	0.101883	-0.000512	0.00031	0.000146	0.17272
1207	0.106813	-0.000512	0.000146	-0.001005	0.17157
1208	0.109114	-0.000183	0.00031	0.00146	0.17157
1209	0.112566	0.000146	-1.9e-05	-1.9e-05	0.173214
1210	0.119469	0.000146	-0.000347	-1.9e-05	0.171899
1211	0.121934	0.00031	-0.000347	0.00031	0.173542
1212	0.122756	0.00031	-0.000183	0.000474	0.1742
1213	0.126372	0.000474	-0.000512	0.000639	0.175679
1214	0.126372	0.000146	-0.000347	0.000146	0.17535
1215	0.128344	-1.9e-05	-1.9e-05	-1.9e-05	0.179788
1216	0.13196	-0.000183	0.000146	-1.9e-05	0.176336
1217	0.12933	-0.000512	0.00031	-0.000347	0.181431
1218	0.126043	-0.000512	0.000146	-0.000512	0.180938
1219	0.126207	-0.000347	0.00031	-0.000512	0.180116
1220	0.126536	-1.9e-05	0.000146	0.000146	0.185047
1221	0.126043	0.000146	-0.000183	0.00031	0.183075
1222	0.125221	0.00031	-0.000347	0.002775	0.183239
1223	0.123249	0.00031	-0.000512	0.006391	0.185212
1224	0.110429	0.000474	-0.000512	0.003926	0.183239
1225	0.102869	0.000146	-0.000347	0.000639	0.185705
1226	0.095966	-0.000347	0.000146	-0.000183	0.187019
1227	0.083968	-0.000347	0.000146	-0.000183	0.184554
1228	0.0769	-0.000347	0.000474	-0.000183	0.187019
1229	0.068189	-0.000347	0.00031	-0.000347	0.187348
1230	0.054383	-0.000347	0.000474	-0.000676	0.188827
1231	0.049946	-0.000183	-1.9e-05	0.000146	0.187184
1232	0.04255	0.000474	-0.000183	0.000146	0.192443
1233	0.033181	0.00031	-0.000347	0.00031	0.187513
1234	0.021676	0.000474	-0.000347	0.00031	0.185705
1235	0.019704	0.00031	-0.000347	0.000474	0.189485
1236	0.020033	0.00031	-0.000512	0.00031	0.188006
1237	0.008528	-1.9e-05	-1.9e-05	-1.9e-05	0.190964
1238	0.009843	-0.000512	0.00031	0.000146	0.190142
1239	0.002611	-0.000512	0.000474	0.000803	0.19195
1240	0.00031	-0.000676	0.00031	-0.001005	0.192279
1241	0.006062	-1.9e-05	0.000146	0.000474	0.193101
1242	0.001296	0.000146	0.00031	0.000146	0.19573
1243	0.001789	0.000474	-0.000347	-1.9e-05	0.195566
1244	-0.000347	0.00031	-0.000347	0.00031	0.191786
1245	0.002611	0.00031	-0.000183	0.000474	0.19573
1246	0.002282	0.000146	-0.000512	0.000474	0.189156
1247	0.001625	0.000146	-0.000183	0.002118	0.19458
1248	-1.9e-05	-0.000347	-1.9e-05	0.000474	0.191293
1249	0.000474	-0.000676	0.00031	0.001296	0.192936
1250	-0.000183	-0.000183	0.000146	-0.000676	0.195402
1251	-0.000347	-0.000347	0.000474	0.000639	0.193101
1252	-1.9e-05	-1.9e-05	0.00031	-0.000183	0.193429
1253	0.000146	0.00031	-1.9e-05	0.00031	0.194744
1254	-0.000183	0.000474	-0.000183	0.000146	0.195402
1255	0.000474	0.000474	-0.000347	-1.9e-05	0.194251
1256	0.000474	0.000639	-0.000183	0.00031	0.195073
1257	0.002282	0.00031	-0.000183	-1.9e-05	0.193429
1258	0.000803	0.000146	-0.000347	0.00031	0.199018
1259	0.000474	-0.000183	-1.9e-05	-1.9e-05	0.195402
1260	0.000146	-0.000676	0.00031	-0.000347	0.197045
1261	0.000146	-0.000183	0.000474	-0.000512	0.19721
1262	-1.9e-05	-0.000676	0.000146	-0.000183	0.192936
1263	-0.000676	-0.000347	0.000639	-0.000512	0.196223
1264	0.00031	-0.000183	0.00031	0.000967	0.196388
1265	0.000146	-0.000183	-0.000183	0.00031	0.196552
1266	0.00031	0.000474	-0.000512	0.000474	0.194909
1267	0.000146	0.001296	-0.000512	0.00031	0.196552
1268	0.000146	0.00031	-0.000512	0.00031	0.197538
1269	0.000146	0.002447	-0.000347	0.00031	0.19573
1270	0.00031	0.000146	0.000146	-1.9e-05	0.196881
1271	-1.9e-05	0.000146	0.000146	-0.000183	0.195237
1272	-0.000512	0.00031	0.00031	-0.000512	0.19573
1273	-0.000183	0.000803	0.000474	-0.000512	0.194087
1274	-0.000512	0.002447	0.000474	-0.000347	0.194416
1275	-0.000183	-0.001005	0.000474	0.000146	0.198689
1276	0.00031	0.000146	-1.9e-05	0.000146	0.197703
1277	0.000639	0.000146	-0.000347	0.000146	0.199182
1278	0.000474	0.001132	-0.000512	0.00031	0.198524
1279	0.000803	-0.000676	-0.000512	0.000474	0.197045
1280	0.00031	0.000474	-0.000347	0.00031	0.197045
1281	0.000474	0.000146	0.000146	-1.9e-05	0.200168
1282	-1.9e-05	0.00031	0.000146	-0.000347	0.196388
1283	-0.000183	-0.001498	0.000146	-0.000347	0.193594
1284	-0.000183	0.001296	0.00031	-0.000347	0.193101
1285	-0.000512	0.000146	0.000639	-0.000183	0.195073
1286	-0.000347	0.000474	0.000146	-0.000183	0.197867
1287	-0.000183	0.001625	-0.000183	-1.9e-05	0.196717
1288	0.00031	-0.000676	-0.000347	0.000146	0.199511
1289	0.00031	0.000803	-0.000512	0.000639	0.19458
1290	0.000639	0.000146	-0.000676	0.00031	0.196717
1291	0.000474	0.000146	-0.000183	0.00031	0.197538
1292	0.00031	-0.000347	0.000146	-1.9e-05	0.19836
1293	0.000146	-0.000347	0.000146	-0.000183	0.192115
1294	-0.000183	-0.000676	0.00031	-0.000347	0.196881
1295	-0.000347	-0.000347	0.000474	-0.000512	0.197374
1296	-0.000183	-0.000183	0.000474	-0.000512	0.195566
1297	-0.000512	-1.9e-05	0.000146	-0.000183	0.198524
1298	0.000474	0.00031	-0.000183	0.00031	0.198196
1299	0.000146	0.00031	-0.000347	0.000146	0.198196
1300	0.00031	0.000474	-0.000512	0.000474	0.199839
1301	0.00031	0.000474	-0.000676	0.00031	0.196717
1302	0.000474	0.00031	-0.000183	0.000474	0.198196
1303	-1.9e-05	0.000474	-1.9e-05	0.000146	0.197703
1304	-1.9e-05	-0.000183	0.000146	0.000146	0.198196
1305	-0.000347	0.000146	0.000474	-0.000183	0.197045
1306	-0.000512	-0.000512	0.00031	-0.000347	0.194744
1307	-0.000512	-1.9e-05	0.000474	-0.000183	0.193265
1308	-0.000512	0.000146	-1.9e-05	-1.9e-05	0.196881
1309	-1.9e-05	0.000639	-0.000183	0.00031	0.20099
1310	0.000146	0.000474	-0.000347	0.00031	0.195402
1311	0.000146	0.000639	-0.000512	0.000474	0.199511
1312	0.000146	0.000803	-0.000512	0.000474	0.200825
1313	0.00031	-0.001169	-1.9e-05	0.000474	0.199511
1314	0.000146	0.000146	-1.9e-05	-0.000183	0.199675
1315	0.000146	-0.000512	0.00031	-0.000183	0.198196
1316	-0.000347	-1.9e-05	0.000474	-0.000347	0.197703
1317	-0.000183	-1.9e-05	0.00031	-0.000676	0.19836
1318	-0.000347	-0.001005	0.00031	-0.000676	0.202305
1319	-0.000512	0.000146	0.000146	-0.000183	0.199346
1320	-1.9e-05	0.001296	-1.9e-05	-1.9e-05	0.201812
1321	0.00031	0.000803	-0.000347	0.00031	0.196059
1322	0.00031	0.000967	-0.000347	0.000146	0.196388
1323	0.00031	0.001132	-0.000676	0.00031	0.195237
1324	0.000474	0.005898	-0.000347	0.00031	0.196881
1325	0.000146	0.018389	-1.9e-05	-0.000183	0.196552
1326	-0.000183	0.023484	0.000146	0.000146	0.194744
1327	-0.000183	0.030387	0.00031	-0.000347	0.197703
1328	-0.000347	0.036797	0.00031	-0.000512	0.197045
1329	-0.000512	0.041564	0.000474	-0.000512	0.19573
1330	-0.000347	0.0437	0.00031	-0.000183	0.199675
1331	-1.9e-05	0.052411	-0.000183	0.000146	0.193758
1332	-1.9e-05	0.056684	-0.000347	0.00031	0.188663
1333	0.000474	0.0603	-0.000841	0.00031	0.189814
1334	0.000146	0.066381	-0.000512	0.000146	0.187513
1335	0.000146	0.066381	-0.000183	0.000474	0.189814
1336	0.000146	0.077393	0.000146	-1.9e-05	0.190307
1337	-0.000347	0.078708	0.00031	-1.9e-05	0.191786
1338	-0.000512	0.080187	0.00031	-0.000512	0.188827
1339	-0.000347	0.086762	0.000146	-0.000512	0.190471
1340	-0.000512	0.094815	0.000474	-0.000841	0.188663
1341	-0.000512	0.095144	0.000146	-1.9e-05	0.192443
1342	-1.9e-05	0.101061	-1.9e-05	0.000146	0.190964
1343	0.000146	0.100568	-0.000347	0.00031	0.189814
1344	0.000146	0.107635	-0.000183	0.00031	0.19458
1345	0.00031	0.105005	-0.000347	0.000474	0.194251
1346	0.000474	0.112566	-0.000347	0.000146	0.193101
1347	0.000146	0.11273	-1.9e-05	-1.9e-05	0.195073
1348	-1.9e-05	0.11536	0.00031	-0.000183	0.196223
1349	-0.000347	0.115031	0.000474	-0.000347	0.192443
1350	-0.000347	0.114045	0.00031	-0.000512	0.195895
1351	-0.000347	0.115689	0.00031	-0.000676	0.193922
1352	-0.000183	0.111744	-1.9e-05	-0.000183	0.197045
1353	-1.9e-05	0.117825	-0.000183	0.000146	0.195073
1354	0.00031	0.11536	-0.000183	0.000146	0.189156
1355	0.00031	0.117496	-0.000512	0.00031	0.164831
1356	0.000474	0.119304	-0.000512	0.000639	0.166968
1357	0.00031	0.120126	-0.000347	0.000474	0.161215
1358	0.000146	0.120948	0.000146	-1.9e-05	0.167625
1359	-1.9e-05	0.128344	0.00031	-0.000183	0.169926
1360	-0.000512	0.121112	0.000146	-0.000183	0.165324
1361	-0.000347	0.121112	0.00031	-0.000512	0.170584
1362	-0.000841	0.016253	0.000474	-0.000676	0.173214
