Ladekurvenmessung

Zeit: 2018_05_03 13.39.19

Info: FVA3, v = 0.1, T = 40, F = 20, h = 110.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1449	0.200168	-1.9e-05	0.000146	0.003761	-1.9e-05	0.000146
1450	0.20099	-0.000183	0.000146	0.003597	-0.000183	0.000146
1451	0.201154	-1.9e-05	-1.9e-05	0.002282	-0.000183	0.000146
1452	0.202633	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
1453	0.199839	0.000146	0.000146	-0.000183	-0.000183	-1.9e-05
1454	0.206414	-1.9e-05	-1.9e-05	-0.000183	-0.000183	-0.000347
1455	0.197538	0.000146	-0.000183	-0.000347	0.000146	-1.9e-05
1456	0.200497	0.000146	0.000146	0.001789	0.000146	-0.000183
1457	0.202469	-1.9e-05	-1.9e-05	0.002118	-1.9e-05	-1.9e-05
1458	0.203126	-0.000183	0.000146	0.004748	-1.9e-05	-0.000347
1459	0.201319	-1.9e-05	-1.9e-05	0.005241	-1.9e-05	0.000146
1460	0.201154	-0.000183	0.000146	0.005898	0.000146	-1.9e-05
1461	0.203126	-0.000183	-1.9e-05	0.007213	-0.000183	-1.9e-05
1462	0.201812	-1.9e-05	-1.9e-05	0.004255	-1.9e-05	0.000146
1463	0.203126	0.000146	0.000146	0.003433	-1.9e-05	-0.000183
1464	0.201154	-0.000183	-0.000183	0.003104	-1.9e-05	0.000146
1465	0.199839	-1.9e-05	-0.000347	0.00409	0.000146	0.000146
1466	0.199018	0.000146	0.000146	0.001625	0.000146	-1.9e-05
1467	0.201647	-1.9e-05	-0.000183	0.002118	-1.9e-05	-1.9e-05
1468	0.199675	-1.9e-05	0.000146	0.00294	0.000146	-1.9e-05
1469	0.202469	0.000146	0.000146	0.003104	0.000146	-0.000183
1470	0.198524	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05
1471	0.19836	-0.000183	0.000146	0.002447	0.000146	0.000146
1472	0.203126	-1.9e-05	0.000146	0.002611	-1.9e-05	0.000146
1473	0.201976	-1.9e-05	-1.9e-05	0.002775	-0.000183	-1.9e-05
1474	0.202305	-0.000183	0.000146	0.002775	-0.000183	-1.9e-05
1475	0.202305	-0.000183	-0.000183	0.002282	-1.9e-05	-1.9e-05
1476	0.194251	-1.9e-05	-0.000183	0.005076	-1.9e-05	-0.000183
1477	0.201154	-0.000183	0.000146	0.003104	0.000146	-0.000183
1478	0.199839	-1.9e-05	0.000146	0.002447	0.000146	-1.9e-05
1479	0.202469	0.00031	-0.000183	0.002282	-1.9e-05	-1.9e-05
1480	0.201976	-1.9e-05	-1.9e-05	0.002611	0.000146	-1.9e-05
1481	0.200661	-0.000183	-1.9e-05	0.000803	-1.9e-05	-1.9e-05
1482	0.200825	-0.000183	0.000146	0.002447	-0.000183	-1.9e-05
1483	0.202305	-0.000183	-1.9e-05	0.005241	-0.000183	-1.9e-05
1484	0.203291	-1.9e-05	-0.000183	0.003104	-0.000183	0.000146
1485	0.202962	0.000146	-0.000183	0.000803	-0.000183	-1.9e-05
1486	0.202798	-1.9e-05	-1.9e-05	0.004419	-0.000183	0.00031
1487	0.20099	-1.9e-05	-0.000183	0.001625	-0.000183	-1.9e-05
1488	0.199675	-1.9e-05	0.000146	0.002447	-1.9e-05	-1.9e-05
1489	0.20099	-1.9e-05	-1.9e-05	0.002611	-0.000183	-0.000183
1490	0.203455	-1.9e-05	0.000146	0.000474	0.000146	-1.9e-05
1491	0.201483	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
1492	0.199675	-1.9e-05	-1.9e-05	0.000146	0.00031	-1.9e-05
1493	0.200168	0.000146	-1.9e-05	-0.000183	-1.9e-05	0.000146
1494	0.20362	0.00031	0.000146	0.002611	-1.9e-05	0.000146
1495	0.202305	-1.9e-05	-1.9e-05	0.001132	-1.9e-05	-1.9e-05
1496	0.203455	-1.9e-05	-1.9e-05	0.001296	-0.000183	-1.9e-05
1497	0.204113	-1.9e-05	-1.9e-05	0.002775	-1.9e-05	-1.9e-05
1498	0.200332	0.00031	-1.9e-05	0.000639	0.000146	-0.000183
1499	0.201976	0.000146	0.000146	0.002282	-1.9e-05	0.000146
1500	0.200825	0.000146	-1.9e-05	0.000474	0.000146	-0.000183
1501	0.200661	-1.9e-05	-1.9e-05	0.002447	-1.9e-05	-1.9e-05
1502	0.201319	-1.9e-05	0.000146	0.001296	0.000146	0.000146
1503	0.202962	0.000146	-1.9e-05	0.003926	-0.000183	-0.000183
1504	0.201319	-1.9e-05	-0.000183	0.003597	-1.9e-05	-1.9e-05
1505	0.206249	-0.000183	-1.9e-05	0.001296	-1.9e-05	-1.9e-05
1506	0.204277	-1.9e-05	-1.9e-05	0.000639	-1.9e-05	0.000146
1507	0.200497	-1.9e-05	-1.9e-05	-0.000347	-0.000183	-1.9e-05
1508	0.199675	0.000146	-0.000183	0.001296	-1.9e-05	-1.9e-05
1509	0.201812	0.000146	-0.000183	0.000146	-0.000183	-0.000183
1510	0.201483	0.000146	-0.000183	0.000639	-1.9e-05	-1.9e-05
1511	0.202305	0.000146	-1.9e-05	0.002447	-0.000183	-0.000183
1512	0.202633	-1.9e-05	0.000146	0.003761	0.000146	-0.000183
1513	0.201647	0.000146	-1.9e-05	0.001625	-1.9e-05	-1.9e-05
1514	0.201319	0.000146	-1.9e-05	0.003268	-1.9e-05	-1.9e-05
1515	0.201976	-1.9e-05	0.000146	0.001789	0.000146	-1.9e-05
1516	0.202633	-0.000183	0.000146	0.001954	-1.9e-05	0.000146
1517	0.201976	-0.000183	-0.000183	0.000639	-0.000183	-0.000183
1518	0.201154	0.000146	-1.9e-05	0.000967	-1.9e-05	0.00031
1519	0.204277	-1.9e-05	-1.9e-05	0.001296	-0.000183	-1.9e-05
1520	0.20362	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05	0.000146
1521	0.200332	0.000146	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
1522	0.203455	0.000146	-1.9e-05	-1.9e-05	0.000146	-0.000183
1523	0.200661	0.000146	0.000146	0.000146	-0.000183	-1.9e-05
1524	0.201154	-0.000183	-1.9e-05	0.000146	-1.9e-05	-1.9e-05
1525	0.200332	-1.9e-05	0.000146	-1.9e-05	-1.9e-05	0.000146
1526	0.201976	-1.9e-05	0.000146	0.000146	-1.9e-05	-1.9e-05
1527	0.203126	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	0.000146
1528	0.20214	-1.9e-05	-1.9e-05	0.000146	0.000146	0.000146
1529	0.202469	-1.9e-05	-1.9e-05	-0.000183	-0.000183	0.000146
1530	0.20099	-1.9e-05	-0.000183	0.000146	0.000146	-1.9e-05
1531	0.203291	0.00031	-0.000183	0.001132	-0.000183	-0.000183
1532	0.201483	-1.9e-05	0.000146	0.001789	0.000146	-1.9e-05
1533	0.202962	0.000146	-0.000183	-0.000841	-1.9e-05	-1.9e-05
1534	0.201647	-0.000183	-1.9e-05	0.002775	0.000146	-0.000183
1535	0.201647	-1.9e-05	-1.9e-05	0.002118	-1.9e-05	-0.000183
1536	0.203126	-0.000183	-1.9e-05	0.001296	-1.9e-05	-1.9e-05
1537	0.202962	-0.000183	0.000146	0.003104	-0.000183	-1.9e-05
1538	0.202962	-0.000183	-1.9e-05	0.000803	-0.000183	-1.9e-05
1539	0.202469	0.000146	-1.9e-05	0.004912	-1.9e-05	-1.9e-05
1540	0.201154	0.000146	-0.000183	0.006062	-0.000183	-1.9e-05
1541	0.202633	-1.9e-05	-0.000183	0.00672	-0.000183	-1.9e-05
1542	0.201647	-1.9e-05	-1.9e-05	0.00409	0.000146	-0.000183
1543	0.202798	0.000146	-1.9e-05	0.000639	-1.9e-05	-1.9e-05
1544	0.201976	0.000146	-1.9e-05	0.00146	0.000146	-0.000183
1545	0.202798	-1.9e-05	-1.9e-05	0.004583	-1.9e-05	-1.9e-05
1546	0.201483	-1.9e-05	-1.9e-05	0.005076	0.000146	-0.000183
1547	0.20362	0.000146	-0.000183	0.004419	-0.000347	-1.9e-05
1548	0.203455	-1.9e-05	-1.9e-05	0.010171	-1.9e-05	-0.000183
1549	0.202469	-1.9e-05	-1.9e-05	0.010664	-0.000183	-1.9e-05
1550	0.201812	-0.000183	0.000146	0.013623	0.000146	-1.9e-05
1551	0.201812	-1.9e-05	-0.000183	0.014445	-0.000183	-1.9e-05
1552	0.204934	-1.9e-05	-0.000183	0.009843	-1.9e-05	0.000146
1553	0.201483	-0.000183	-0.000183	0.005569	-1.9e-05	-0.000183
1554	0.205099	0.000146	-1.9e-05	0.005405	0.000146	-0.000183
1555	0.200825	-0.000183	-0.000183	0.00294	0.000146	-0.000183
1556	0.200661	-1.9e-05	-0.000183	0.003433	0.000146	-0.000183
1557	0.197538	-1.9e-05	-0.000183	0.002447	-1.9e-05	-1.9e-05
1558	0.201976	-0.000183	-1.9e-05	0.003926	-1.9e-05	-1.9e-05
1559	0.203784	-1.9e-05	-1.9e-05	0.003433	-1.9e-05	-1.9e-05
1560	0.203291	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05	-0.000183
1561	0.20362	-0.000183	-0.000183	0.00146	-1.9e-05	0.000146
1562	0.202633	0.000146	0.000146	0.000967	-0.000183	-1.9e-05
1563	0.202633	-1.9e-05	-1.9e-05	0.002775	-1.9e-05	-1.9e-05
1564	0.202633	0.000146	-1.9e-05	0.003761	0.000146	-0.000183
1565	0.204606	-1.9e-05	-1.9e-05	0.007706	0.000146	-0.000183
1566	0.202962	-1.9e-05	-0.000183	0.00787	-1.9e-05	0.000146
1567	0.202798	-1.9e-05	-1.9e-05	0.0105	-1.9e-05	-0.000183
1568	0.201812	-0.000183	0.000146	0.012965	0.000146	-1.9e-05
1569	0.204113	-1.9e-05	0.000146	0.016746	0.000146	-1.9e-05
1570	0.202469	0.000146	0.00031	0.010336	0.000146	-0.000183
1571	0.203948	-1.9e-05	-0.000183	0.006227	-1.9e-05	-1.9e-05
1572	0.201154	-0.000183	-0.000183	0.011815	-0.000183	-1.9e-05
1573	0.203784	-1.9e-05	0.000146	0.01691	-0.000183	0.000146
1574	0.202962	0.000146	-0.000183	0.022827	-0.000347	-1.9e-05
1575	0.204606	-0.000183	-1.9e-05	0.027265	0.000146	-0.000183
1576	0.202962	0.000146	-1.9e-05	0.032688	-0.000183	-0.000183
1577	0.203291	-0.000183	-1.9e-05	0.033017	-1.9e-05	-1.9e-05
1578	0.201812	0.000146	-0.000183	0.034661	-1.9e-05	-1.9e-05
1579	0.203126	-0.000183	-1.9e-05	0.033839	0.000146	-0.000183
1580	0.20099	-0.000183	-1.9e-05	0.032688	-0.000183	-1.9e-05
1581	0.205921	-0.000183	-1.9e-05	0.029237	-1.9e-05	-1.9e-05
1582	0.201647	-0.000183	-0.000183	0.028251	-0.000183	-1.9e-05
1583	0.203291	-0.000183	0.000146	0.023977	-1.9e-05	-0.000183
1584	0.203784	-1.9e-05	-1.9e-05	0.000146	-0.000183	-1.9e-05
1585	0.20099	0.000146	-1.9e-05	-1.9e-05	-1.9e-05	0.000146
1586	0.203455	0.000146	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
1587	0.20362	-0.000183	0.000146	-0.000183	-1.9e-05	-1.9e-05
1588	0.202305	-1.9e-05	-1.9e-05	0.00146	0.00031	0.000146
1589	0.201647	0.000146	0.000146	0.001132	0.000146	-0.000183
1590	0.20362	-1.9e-05	0.000146	0.002447	0.000146	0.000146
1591	0.203291	-1.9e-05	-1.9e-05	0.002611	0.000146	-0.000183
1592	0.204606	-0.000183	0.000146	0.002611	0.000146	-0.000183
1593	0.200332	-0.000183	-1.9e-05	0.001296	-0.000183	0.000146
1594	0.203948	-0.000183	-1.9e-05	0.001132	-0.000183	0.000146
1595	0.204277	0.000146	-1.9e-05	0.000474	-0.000183	-1.9e-05
1596	0.204441	-1.9e-05	-1.9e-05	0.00031	-1.9e-05	0.000146
1597	0.203455	-1.9e-05	-1.9e-05	0.001296	0.000146	-1.9e-05
1598	0.204113	-1.9e-05	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1599	0.204113	-0.000183	-1.9e-05	0.002282	-0.000183	-0.000347
1600	0.202305	-1.9e-05	-1.9e-05	0.005076	0.000146	0.000146
1601	0.20362	-0.000183	0.000146	0.006391	-1.9e-05	-0.000183
1602	0.203455	-1.9e-05	-1.9e-05	0.003926	-1.9e-05	-1.9e-05
1603	0.200332	0.000146	-0.000183	0.002775	-1.9e-05	0.000146
1604	0.200661	-0.000183	0.000146	0.000146	-1.9e-05	-1.9e-05
1605	0.203948	-0.000347	-0.000183	-1.9e-05	-0.000183	0.000146
1606	0.20477	-1.9e-05	-1.9e-05	0.000639	-1.9e-05	-1.9e-05
1607	0.207564	-0.000183	-0.000183	0.003433	-0.000183	0.000146
1608	0.199346	0.000146	0.000146	0.003597	-1.9e-05	-0.000183
1609	0.204441	0.000146	-1.9e-05	0.005241	0.000146	-1.9e-05
1610	0.203126	-1.9e-05	-1.9e-05	0.004583	-1.9e-05	-1.9e-05
1611	0.202469	-1.9e-05	-1.9e-05	0.005569	0.000146	0.000146
1612	0.203291	-1.9e-05	0.000146	0.00787	-1.9e-05	-1.9e-05
1613	0.202633	-1.9e-05	0.000146	0.012308	0.000146	-0.000183
1614	0.203784	-1.9e-05	-1.9e-05	0.01576	-0.000183	-1.9e-05
1615	0.201812	-1.9e-05	-1.9e-05	0.016746	-1.9e-05	-1.9e-05
1616	0.205592	0.000146	-0.000183	0.01691	-1.9e-05	-1.9e-05
1617	0.202469	-0.000183	-1.9e-05	0.014938	-1.9e-05	-1.9e-05
1618	0.20477	0.000146	-0.000183	0.011651	-1.9e-05	-1.9e-05
1619	0.204113	0.000146	-1.9e-05	0.014773	-1.9e-05	-1.9e-05
1620	0.206414	0.000146	-1.9e-05	0.021019	-0.000183	-0.000183
1621	0.20099	0.000146	-0.000183	0.023156	0.000146	-1.9e-05
1622	0.202798	0.000146	-1.9e-05	0.031209	0.000146	-1.9e-05
1623	0.20214	-1.9e-05	0.000146	0.036797	0.00031	-1.9e-05
1624	0.203291	-1.9e-05	-1.9e-05	0.041399	0.00031	-0.000183
1625	0.201154	-1.9e-05	-1.9e-05	0.044358	-1.9e-05	-1.9e-05
1626	0.201976	-1.9e-05	0.000146	0.041892	0.000146	-1.9e-05
1627	0.201483	-1.9e-05	-1.9e-05	0.043207	0.000146	0.000146
1628	0.202305	-1.9e-05	-1.9e-05	0.033181	-1.9e-05	-1.9e-05
1629	0.203948	-1.9e-05	-0.000183	0.003761	-1.9e-05	0.000146
1630	0.203455	-0.000183	0.000146	0.010993	0.000146	-0.000183
1631	0.202798	-1.9e-05	-0.000183	0.004419	0.000146	-1.9e-05
1632	0.202469	-1.9e-05	-1.9e-05	-0.000347	0.000146	-0.000183
1633	0.204441	0.000146	-1.9e-05	0.008035	0.000146	-0.000183
1634	0.202798	-0.000183	-1.9e-05	0.012144	0.000146	-1.9e-05
1635	0.206578	0.000146	-1.9e-05	0.022498	0.000146	-0.000183
1636	0.201319	-0.000183	0.000146	0.028251	-1.9e-05	0.000146
1637	0.201647	-0.000183	0.000146	0.034003	0.000146	-1.9e-05
1638	0.201976	-0.000183	-0.000183	0.03729	0.000146	0.000146
1639	0.202633	-1.9e-05	0.000146	0.045179	-0.000183	0.000146
1640	0.20214	-1.9e-05	-1.9e-05	0.045837	-0.000841	-1.9e-05
1641	0.204277	-1.9e-05	-0.000183	0.050932	0.00031	-0.000183
1642	0.201976	-1.9e-05	-0.000347	0.056027	0.000146	-0.000183
1643	0.201976	0.000146	-0.000183	0.057999	0.000146	-1.9e-05
1644	0.20214	-1.9e-05	0.000146	0.064902	0.000146	-1.9e-05
1645	0.203455	-1.9e-05	-1.9e-05	0.066381	0.000474	0.000146
1646	0.203784	-1.9e-05	-1.9e-05	0.070819	0.00031	-1.9e-05
1647	0.202305	-1.9e-05	0.00031	0.056356	0.001789	-1.9e-05
1648	0.199511	-1.9e-05	0.000146	0.059314	0.00294	0.000146
1649	0.204441	-0.000183	-0.000183	0.063259	0.001789	-1.9e-05
1650	0.205263	-1.9e-05	-1.9e-05	0.066217	0.003761	-0.000183
1651	0.201483	0.000146	-1.9e-05	0.070983	0.006556	0.000146
1652	0.203784	-1.9e-05	-0.000183	0.074928	-1.9e-05	-0.000183
1653	0.204934	-1.9e-05	-1.9e-05	0.077393	0.000146	0.000146
1654	0.204606	0.000146	0.000146	0.075257	0.000803	-0.000183
1655	0.202633	-1.9e-05	0.000146	0.07953	0.000146	-1.9e-05
1656	0.204277	-0.000183	0.000146	0.080352	0.00031	-1.9e-05
1657	0.199839	0.000146	-0.000183	0.083475	-0.000512	-0.000183
1658	0.198853	-1.9e-05	-1.9e-05	0.085283	0.00146	0.000146
1659	0.200661	-1.9e-05	0.000146	0.08857	0.00031	-1.9e-05
1660	0.201647	-1.9e-05	-1.9e-05	0.089885	-1.9e-05	0.000146
1661	0.201154	-1.9e-05	0.000146	0.09235	0.000146	0.000146
1662	0.20362	-0.000183	-1.9e-05	0.093665	-0.001498	-1.9e-05
1663	0.202305	-1.9e-05	-1.9e-05	0.098267	0.00031	-0.000183
1664	0.203455	-1.9e-05	-1.9e-05	0.097116	0.00294	-0.000183
1665	0.203948	0.000146	-0.000183	0.023156	0.000474	-1.9e-05
1666	0.202962	0.000146	0.000146	0.01691	0.001789	-1.9e-05
1667	0.20477	0.000146	-1.9e-05	0.023813	0.000639	-0.000183
1668	0.200661	-1.9e-05	0.000146	0.031209	0.001625	-0.000183
1669	0.202469	-0.000183	-1.9e-05	0.038276	0.000803	-1.9e-05
1670	0.200497	-1.9e-05	0.000146	0.041399	0.000474	-1.9e-05
1671	0.204113	-0.000183	-0.000183	0.047152	0.000967	-1.9e-05
1672	0.203126	-0.000183	0.000146	0.051754	0.00146	-1.9e-05
1673	0.201647	0.000146	-1.9e-05	0.057177	-0.000347	-1.9e-05
1674	0.200004	-1.9e-05	0.000146	0.058985	-0.000347	-1.9e-05
1675	0.203784	-1.9e-05	-0.000183	0.055863	-1.9e-05	-1.9e-05
1676	0.200497	-1.9e-05	-1.9e-05	0.067039	0.000967	-1.9e-05
1677	0.201483	-1.9e-05	-1.9e-05	0.070326	0.001296	-0.000183
1678	0.200661	-0.000183	-1.9e-05	0.075914	0.000639	-0.000183
1679	0.201647	-1.9e-05	0.000146	0.076407	0.000639	-0.000183
1680	0.202962	-0.000183	-1.9e-05	0.080023	0.000146	-0.000183
1681	0.20099	-0.000183	0.000146	0.077886	0.000146	-1.9e-05
1682	0.203126	-0.000183	-0.000183	0.058985	0.00031	-0.000183
1683	0.200661	0.000146	0.000146	0.044029	0.001296	-0.000183
1684	0.204113	-1.9e-05	-0.000183	0.038934	-1.9e-05	-1.9e-05
1685	0.201976	0.000146	-1.9e-05	0.031209	0.000146	-1.9e-05
1686	0.207564	-0.000183	-0.000183	0.017896	-1.9e-05	0.000146
1687	0.203948	0.000146	-0.000183	0.011486	0.000639	-0.000183
1688	0.202633	-1.9e-05	0.000146	0.000803	0.000474	-0.000183
1689	0.202633	-1.9e-05	-0.000347	0.000803	0.000639	-1.9e-05
1690	0.201976	-1.9e-05	-0.000183	0.000803	0.000803	-1.9e-05
1691	0.202798	0.000146	0.000146	0.001625	0.003104	-1.9e-05
1692	0.201483	-0.000183	-1.9e-05	0.004912	0.002118	-1.9e-05
1693	0.200168	-1.9e-05	-1.9e-05	0.009678	-1.9e-05	0.000146
1694	0.202469	0.000146	-0.000183	0.010993	0.000146	-1.9e-05
1695	0.202633	0.000146	-1.9e-05	0.020197	0.00031	-1.9e-05
1696	0.201812	0.000146	-0.000347	0.021019	-1.9e-05	-0.000183
1697	0.203948	-1.9e-05	-1.9e-05	0.011158	0.000146	-1.9e-05
1698	0.202469	-1.9e-05	-1.9e-05	0.005898	0.000474	-1.9e-05
1699	0.202798	0.000146	-1.9e-05	0.008528	-0.000183	-0.000183
1700	0.201319	0.000146	0.000146	0.000146	0.001132	-0.000183
1701	0.203126	-1.9e-05	-0.000183	0.006227	0.000474	-0.000183
1702	0.203784	-1.9e-05	-0.000183	0.005734	0.004419	-1.9e-05
1703	0.203455	-0.000183	-1.9e-05	0.003926	0.000146	0.000146
1704	0.200332	-1.9e-05	0.000146	0.012965	0.000803	0.000146
1705	0.204277	-0.000183	-1.9e-05	0.017732	0.002282	-1.9e-05
1706	0.201319	-1.9e-05	0.000146	0.018389	0.003761	-1.9e-05
1707	0.202798	0.000146	-0.000183	0.000474	0.003761	0.000146
1708	0.20362	-1.9e-05	-0.000183	-0.000512	0.004583	-0.000183
1709	0.204113	-0.000183	-0.000183	0.000474	0.002447	-1.9e-05
1710	0.201483	0.000146	-0.000183	0.003104	0.002775	-0.000347
1711	0.202305	0.000146	0.000146	-0.000183	0.006884	0.000146
1712	0.202469	-0.000183	-0.000183	0.000146	0.003433	-1.9e-05
1713	0.201319	-1.9e-05	-1.9e-05	-0.000183	0.005405	0.000146
1714	0.203126	-0.000183	-0.000183	-1.9e-05	0.005898	-0.000183
1715	0.202633	-1.9e-05	-1.9e-05	-1.9e-05	0.002447	-1.9e-05
1716	0.201154	0.000146	-0.000183	-0.000183	0.000803	0.000146
1717	0.202305	-1.9e-05	-0.000183	0.000639	0.001296	0.000146
1718	0.202798	-1.9e-05	-1.9e-05	0.003761	0.000803	-0.000183
1719	0.203291	0.000146	-1.9e-05	0.001132	0.000639	-0.000183
1720	0.203455	-1.9e-05	-0.000183	0.004255	-0.000183	-0.000183
1721	0.200661	0.000146	-1.9e-05	0.009678	-1.9e-05	-0.000347
1722	0.204441	-0.000183	0.00031	0.01576	0.00031	-0.000183
1723	0.201812	-1.9e-05	-1.9e-05	0.014609	0.00031	-0.000183
1724	0.202469	-1.9e-05	-1.9e-05	0.000146	0.00146	-1.9e-05
1725	0.199839	-0.000183	0.000146	-1.9e-05	0.000474	-1.9e-05
1726	0.201976	-0.000183	-1.9e-05	-1.9e-05	0.000474	-1.9e-05
1727	0.201812	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
1728	0.201319	0.000146	-0.000183	-0.000512	0.000639	0.000146
1729	0.202633	0.000146	-0.000183	0.001625	0.000803	0.000146
1730	0.203784	-1.9e-05	0.000146	0.00409	0.001132	-1.9e-05
1731	0.202305	0.000146	-1.9e-05	0.01428	0.001296	-0.000183
1732	0.201483	0.000146	-1.9e-05	0.017567	0.000967	-0.000183
1733	0.201976	0.000146	0.000146	0.023977	0.000967	-1.9e-05
1734	0.202633	-1.9e-05	-1.9e-05	0.027922	0.000146	-1.9e-05
1735	0.201319	-0.000183	0.000146	0.029566	-1.9e-05	-1.9e-05
1736	0.198853	0.000146	-1.9e-05	0.016253	-1.9e-05	-1.9e-05
1737	0.204934	-1.9e-05	0.00031	0.019211	0.000146	0.000146
1738	0.20214	0.000146	-1.9e-05	0.019211	-0.000183	-1.9e-05
1739	0.203126	-1.9e-05	-0.000347	0.008199	-1.9e-05	0.000146
1740	0.203455	-0.000183	-1.9e-05	0.010336	-0.000183	-0.000183
1741	0.205427	0.000146	-1.9e-05	0.012472	0.00031	-1.9e-05
1742	0.201812	-1.9e-05	-1.9e-05	0.011322	0.000146	-0.000183
1743	0.202633	-1.9e-05	-1.9e-05	0.003433	-0.000183	-0.000183
1744	0.201319	-0.000183	-1.9e-05	0.010171	0.000146	-0.000183
1745	0.202469	-1.9e-05	0.000146	0.011979	0.000146	-1.9e-05
1746	0.204113	-0.000183	-0.000183	0.016581	-0.000183	-0.000183
1747	0.201483	-0.000183	0.000146	0.01428	0.000146	-0.000183
1748	0.202305	-0.000183	-1.9e-05	0.017074	-0.000183	-1.9e-05
1749	0.20214	-1.9e-05	-1.9e-05	0.00935	-1.9e-05	-1.9e-05
1750	0.20214	-1.9e-05	-1.9e-05	0.005241	-0.000183	-1.9e-05
1751	0.202798	0.000146	-1.9e-05	0.007049	0.000146	-0.000183
1752	0.2074	0.000146	-0.000183	0.003433	0.000146	-1.9e-05
1753	0.199675	-1.9e-05	0.000146	0.003761	0.000146	-0.000183
1754	0.201483	0.000146	0.000146	0.001296	0.000146	-1.9e-05
1755	0.201812	-1.9e-05	-1.9e-05	0.000967	0.000146	-0.000183
1756	0.201812	0.000146	-1.9e-05	0.000639	0.000146	-1.9e-05
1757	0.202305	-0.000183	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05
1758	0.200825	-1.9e-05	0.000146	0.000639	-0.000183	-1.9e-05
1759	0.206578	-1.9e-05	0.000146	0.004583	-1.9e-05	0.000146
1760	0.201812	-1.9e-05	-0.000183	0.003433	-0.000183	-1.9e-05
1761	0.198031	-1.9e-05	-0.000183	0.003433	-0.000183	-1.9e-05
1762	0.202305	0.000146	-1.9e-05	0.001789	-1.9e-05	-1.9e-05
1763	0.193101	0.000146	-0.000183	0.005734	-1.9e-05	-1.9e-05
1764	0.200004	0.000146	-0.000183	0.006556	-1.9e-05	-0.000183
1765	0.201319	0.000146	-1.9e-05	0.006062	0.000146	-0.000183
1766	0.201976	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1767	0.202633	-0.000183	-0.000183	0.001132	0.000146	0.000146
1768	0.198524	-0.000183	-1.9e-05	0.003926	-1.9e-05	-0.000183
1769	0.025785	0.000146	0.00031	0.004255	-1.9e-05	-0.000183
1770	0.00031	-0.000183	0.000146	0.010171	0.000146	-1.9e-05
1771	-1.9e-05	-0.000183	0.000146	0.003433	0.000146	0.000146
1772	-0.000183	-1.9e-05	-1.9e-05	0.006556	-1.9e-05	-1.9e-05
1773	-1.9e-05	0.000146	-1.9e-05	0.005898	-1.9e-05	0.000146
1774	-0.001498	0.000146	-0.000183	0.007706	-1.9e-05	-1.9e-05
1775	-0.000183	-1.9e-05	-1.9e-05	0.010336	-1.9e-05	-0.000183
1776	0.00031	0.000146	-1.9e-05	0.015102	-0.000183	-1.9e-05
1777	-1.9e-05	0.000146	-1.9e-05	0.018554	0.000146	-0.000183
1778	0.000146	0.000146	-0.000183	0.021841	0.000146	-1.9e-05
1779	-1.9e-05	-1.9e-05	0.000146	0.022169	0.000146	-1.9e-05
1780	0.000474	-0.000183	0.000146	0.029401	0.000146	-0.000183
1781	0.000146	-1.9e-05	-1.9e-05	0.00031	0.000146	-1.9e-05
1782	-1.9e-05	-0.000183	-0.000183	-1.9e-05	-0.000183	-1.9e-05
1783	-1.9e-05	-1.9e-05	-0.000183	-0.000347	-1.9e-05	-1.9e-05
1784	-1.9e-05	-1.9e-05	-0.000183	0.003597	-1.9e-05	-1.9e-05
1785	-1.9e-05	-1.9e-05	0.000146	0.007213	0.000146	-0.000183
1786	-1.9e-05	0.000146	-1.9e-05	0.016581	-1.9e-05	-1.9e-05
1787	0.000146	-1.9e-05	-1.9e-05	0.018389	-1.9e-05	-0.000183
1788	-1.9e-05	-0.000183	0.000146	0.027593	-1.9e-05	-0.000183
1789	0.000146	-0.000183	0.000146	0.032031	-1.9e-05	-0.000183
1790	0.00031	-0.000183	-1.9e-05	0.032688	0.000146	-1.9e-05
1791	-1.9e-05	-1.9e-05	0.000146	0.038441	-1.9e-05	-0.000183
1792	0.000146	-1.9e-05	-0.000183	0.039427	-1.9e-05	-1.9e-05
1793	-0.000183	-1.9e-05	0.000146	0.04255	-1.9e-05	-0.000183
1794	-1.9e-05	-1.9e-05	-0.000183	0.032524	-1.9e-05	-1.9e-05
1795	-0.000183	-0.000183	-0.000183	0.036469	0.000146	-0.000183
