Ladekurvenmessung

Zeit: 2018_05_02 15.31.26

Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1484	0.211582	0.203554	0.205857	0.13088	0.216747
1485	0.207601	0.207864	0.201087	0.135848	0.213523
1486	0.20918	0.206515	0.207403	0.137954	0.214312
1487	0.205561	0.206811	0.202173	0.13802	0.21622
1488	0.211911	0.205397	0.202995	0.143086	0.210266
1489	0.205956	0.208917	0.203587	0.145422	0.214115
1490	0.214937	0.210496	0.201547	0.142231	0.213259
1491	0.209904	0.206515	0.203949	0.152232	0.216286
1492	0.210266	0.213687	0.203949	0.154765	0.211121
1493	0.207765	0.206252	0.201712	0.156509	0.212305
1494	0.209739	0.206449	0.202765	0.158713	0.213523
1495	0.2077	0.206186	0.200199	0.16049	0.214214
1496	0.20941	0.207272	0.203587	0.163187	0.211121
1497	0.208226	0.20566	0.199738	0.168287	0.211187
1498	0.205989	0.209016	0.195527	0.168681	0.208818
1499	0.205298	0.209608	0.201712	0.171609	0.208259
1500	0.203521	0.209246	0.197896	0.175228	0.204377
1501	0.207107	0.209739	0.198258	0.172662	0.204344
1502	0.204443	0.207996	0.194343	0.175097	0.207831
1503	0.205265	0.209838	0.196711	0.17513	0.208193
1504	0.203817	0.213556	0.194639	0.183782	0.203883
1505	0.204015	0.206745	0.194704	0.179933	0.205791
1506	0.200922	0.209673	0.193783	0.180591	0.202534
1507	0.200199	0.208588	0.197402	0.182302	0.204739
1508	0.200922	0.208687	0.193323	0.181249	0.205561
1509	0.201909	0.204508	0.194704	0.184144	0.198718
1510	0.202205	0.20691	0.192105	0.185789	0.202732
1511	0.201778	0.211713	0.194375	0.187236	0.198093
1512	0.201909	0.205561	0.192632	0.185328	0.199902
1513	0.202863	0.208193	0.191118	0.188684	0.196843
1514	0.200692	0.204673	0.192204	0.18796	0.19783
1515	0.195988	0.20816	0.189342	0.187302	0.198784
1516	0.199606	0.204739	0.193619	0.189803	0.197698
1517	0.196876	0.206482	0.191546	0.193816	0.194474
1518	0.196251	0.207535	0.190921	0.195001	0.195955
1519	0.195066	0.205298	0.188585	0.195231	0.195428
1520	0.198093	0.204607	0.188223	0.195198	0.192566
1521	0.195264	0.203357	0.186085	0.196613	0.190066
1522	0.196349	0.200889	0.188618	0.197402	0.189177
1523	0.194244	0.2026	0.188289	0.19658	0.192138
1524	0.196119	0.201975	0.188421	0.202238	0.18977
1525	0.196185	0.20135	0.18296	0.196185	0.190493
1526	0.198356	0.204179	0.187631	0.200528	0.188618
1527	0.197567	0.200166	0.184539	0.200067	0.188947
1528	0.198389	0.198389	0.184736	0.201942	0.18342
1529	0.196448	0.201021	0.18523	0.201449	0.187664
1530	0.195823	0.202534	0.181545	0.203587	0.185657
1531	0.198652	0.199837	0.181347	0.203785	0.186973
1532	0.192928	0.199672	0.179966	0.205989	0.185559
1533	0.19931	0.199738	0.181545	0.204541	0.183552
1534	0.201054	0.199672	0.180459	0.206186	0.185065
1535	0.199837	0.199409	0.179341	0.207798	0.183025
1536	0.198751	0.198718	0.180492	0.210002	0.180755
1537	0.198883	0.200857	0.181183	0.205561	0.18138
1538	0.197172	0.198619	0.178551	0.206844	0.179439
1539	0.197205	0.196481	0.177663	0.20691	0.177893
1540	0.196711	0.195922	0.177761	0.206647	0.182631
1541	0.200593	0.197665	0.179045	0.207107	0.176577
1542	0.19885	0.190954	0.177071	0.207765	0.178617
1543	0.197665	0.192467	0.179571	0.209048	0.176314
1544	0.200297	0.192599	0.179801	0.209838	0.176215
1545	0.200495	0.193027	0.179012	0.209739	0.172465
1546	0.200495	0.193125	0.179768	0.211582	0.173616
1547	0.195922	0.195593	0.177169	0.20918	0.173978
1548	0.200133	0.19148	0.183552	0.207272	0.173879
1549	0.200396	0.194968	0.178683	0.211318	0.177103
1550	0.198883	0.192336	0.177367	0.212009	0.169438
1551	0.198685	0.197205	0.177136	0.208094	0.172037
1552	0.199014	0.191678	0.176281	0.209016	0.170622
1553	0.196909	0.192434	0.173649	0.20566	0.169866
1554	0.200363	0.19375	0.179275	0.198619	0.167168
1555	0.197369	0.191744	0.175952	0.190428	0.169504
1556	0.201482	0.190691	0.176775	0.190691	0.165819
1557	0.198389	0.189967	0.173024	0.192566	0.166082
1558	0.200396	0.191283	0.176807	0.192698	0.164602
1559	0.202008	0.189901	0.178847	0.187072	0.163549
1560	0.200001	0.188125	0.177696	0.197961	0.164141
1561	0.198159	0.185131	0.178748	0.196185	0.164437
1562	0.199541	0.184802	0.177169	0.19806	0.1622
1563	0.198981	0.185065	0.177301	0.194507	0.166313
1564	0.200725	0.188684	0.173583	0.199014	0.167431
1565	0.198192	0.185493	0.172333	0.198225	0.164701
1566	0.19658	0.185493	0.175261	0.198619	0.169175
1567	0.198916	0.183716	0.176478	0.199771	0.16276
1568	0.199771	0.185657	0.174175	0.19931	0.16345
1569	0.199606	0.185131	0.178979	0.194803	0.163615
1570	0.196876	0.184802	0.176281	0.198225	0.163187
1571	0.202074	0.182729	0.178058	0.198225	0.162398
1572	0.197007	0.182795	0.177169	0.197764	0.163089
1573	0.197172	0.18194	0.178058	0.199146	0.164733
1574	0.195132	0.180953	0.178748	0.198883	0.165457
1575	0.197929	0.185822	0.175985	0.198389	0.16174
1576	0.200857	0.178321	0.179012	0.200264	0.164865
1577	0.200363	0.179176	0.179176	0.19931	0.167135
1578	0.19783	0.180755	0.176051	0.19806	0.17082
1579	0.200396	0.18217	0.179867	0.20033	0.1698
1580	0.199837	0.175557	0.179735	0.19681	0.167102
1581	0.199014	0.180689	0.177432	0.19931	0.167398
1582	0.190493	0.177827	0.176807	0.197172	0.165819
1583	0.194211	0.181249	0.176742	0.195297	0.167168
1584	0.196843	0.179604	0.181347	0.196909	0.167102
1585	0.190757	0.179242	0.179637	0.198685	0.166642
1586	0.191941	0.18092	0.182104	0.195724	0.167464
1587	0.195264	0.180163	0.180393	0.190658	0.167661
1588	0.193619	0.179999	0.181315	0.194737	0.167661
1589	0.1925	0.182038	0.179472	0.192961	0.169175
1590	0.196448	0.182005	0.180722	0.19556	0.167168
1591	0.194474	0.182598	0.183289	0.190296	0.170063
1592	0.197567	0.185986	0.18467	0.191875	0.165359
1593	0.19306	0.17661	0.185361	0.192171	0.16674
1594	0.193586	0.182302	0.185888	0.189901	0.168155
1595	0.195823	0.181775	0.186809	0.187302	0.17184
1596	0.196053	0.181051	0.183552	0.190559	0.170984
1597	0.197764	0.18115	0.183848	0.186118	0.169899
1598	0.196744	0.183881	0.183091	0.189112	0.174077
1599	0.197929	0.184078	0.187434	0.187697	0.176314
1600	0.194737	0.184177	0.179341	0.187039	0.169405
1601	0.198323	0.18546	0.185328	0.186611	0.174373
1602	0.196053	0.185032	0.183354	0.189243	0.172103
1603	0.197369	0.180689	0.185822	0.185789	0.169833
1604	0.201054	0.184835	0.185624	0.183453	0.175788
1605	0.195428	0.18773	0.182005	0.182927	0.171445
1606	0.193783	0.186217	0.186085	0.180821	0.174702
1607	0.197731	0.183979	0.184045	0.180657	0.171017
1608	0.194343	0.187927	0.183091	0.17582	0.175064
1609	0.195099	0.187894	0.18296	0.181841	0.171215
1610	0.196514	0.185361	0.186842	0.180163	0.175327
1611	0.193849	0.189079	0.18444	0.178452	0.174439
1612	0.193323	0.189737	0.098804	0.17911	0.176742
1613	0.19885	0.190329	0.011293	0.174077	0.17809
1614	0.200593	0.188158	0.022281	0.175722	0.177465
1615	0.193652	0.187861	0.025538	0.175788	0.181808
1616	0.194046	0.18875	0.036592	0.174965	0.182269
1617	0.192369	0.188125	0.033532	0.174735	0.18671
1618	0.193158	0.188684	0.045771	0.17684	0.182302
1619	0.188816	0.186447	0.05393	0.171215	0.190691
1620	0.192599	0.189112	0.060509	0.175261	0.189013
1621	0.190099	0.184966	0.064556	0.173254	0.191579
1622	0.190164	0.19046	0.070215	0.173814	0.190987
1623	0.191217	0.185131	0.073439	0.170787	0.192336
1624	0.192007	0.185032	0.081137	0.174439	0.190559
1625	0.187631	0.185822	0.084657	0.173024	0.194343
1626	0.189342	0.184999	0.09025	0.174208	0.192138
1627	0.189868	0.183157	0.093178	0.173945	0.000633
1628	0.1875	0.187697	0.098179	0.173879	0.009911
1629	0.188388	0.189177	0.101995	0.174373	0.022741
1630	0.187993	0.188816	0.102061	0.17684	0.024715
1631	0.186743	0.18467	0.110319	0.176314	0.036362
1632	0.188256	0.183025	0.112457	0.179834	0.044981
1633	0.188355	0.187302	0.119201	0.176676	0.051758
1634	0.188684	0.183881	0.123741	0.174406	0.059852
1635	0.19023	0.185855	0.125946	0.176807	0.063701
1636	0.187927	0.185427	0.130979	0.175064	0.072649
1637	0.185855	0.183617	0.13496	0.179242	0.077913
1638	0.186842	0.187401	0.135848	0.176643	0.086335
1639	0.187434	0.186611	0.138579	0.177071	0.090053
1640	0.184835	0.18592	0.137921	0.177038	0.09581
1641	0.186447	0.185855	0.146507	0.177564	0.098113
1642	0.182236	0.188158	0.150061	0.180295	0.104495
1643	0.188717	0.188223	0.150488	0.181347	0.106173
1644	0.185295	0.187467	0.155785	0.178716	0.109562
1645	0.187829	0.189934	0.157134	0.182071	0.114464
1646	0.191086	0.188355	0.159897	0.179933	0.119991
1647	0.190559	0.19046	0.163549	0.184374	0.125057
1648	0.187269	0.191974	0.167497	0.184243	0.130058
1649	0.191842	0.189835	0.165523	0.18796	0.130519
1650	0.191612	0.189079	0.168813	0.189243	0.13371
1651	0.19023	0.191382	0.173386	0.188355	0.140882
1652	0.194869	0.190987	0.175064	0.192632	0.137691
1653	0.190395	0.193783	0.17786	0.191382	0.144863
1654	0.19329	0.192204	0.177169	0.196185	0.149403
1655	0.191151	0.195955	0.176906	0.195494	0.146771
1656	0.196382	0.194277	0.182696	0.197402	0.14937
1657	0.194046	0.194244	0.180064	0.201186	0.151278
1658	0.197139	0.196218	0.18467	0.193915	0.151475
1659	0.195395	0.201218	0.186776	0.196909	0.154272
1660	0.197402	0.201317	0.185328	0.199014	0.152396
1661	0.19931	0.20214	0.190888	0.197139	0.155357
1662	0.201482	0.206318	0.188651	0.195428	0.161279
1663	0.197961	0.201153	0.190954	0.191776	0.159305
1664	0.201153	0.204377	0.194606	0.198323	0.163154
1665	0.203192	0.204015	0.195264	0.199804	0.163352
1666	0.199343	0.207765	0.196152	0.200692	0.166181
1667	0.207864	0.206581	0.195922	0.200659	0.168254
1668	0.202337	0.208226	0.196218	0.20816	0.172267
1669	0.207305	0.206482	0.198685	0.205331	0.170326
1670	0.208456	0.211351	0.198027	0.206844	0.175459
1671	0.209476	0.212832	0.19987	0.204772	0.173419
1672	0.209377	0.209509	0.198521	0.206252	0.175162
1673	0.208719	0.210331	0.200725	0.208917	0.176446
1674	0.208259	0.208226	0.195757	0.207009	0.177564
1675	0.211022	0.212733	0.196711	0.210726	0.174768
1676	0.211615	0.212042	0.197303	0.207765	0.177465
1677	0.21293	0.216089	0.192961	0.211187	0.180689
1678	0.215562	0.21224	0.197468	0.208719	0.182631
1679	0.213654	0.219839	0.196316	0.21349	0.182499
1680	0.214872	0.21701	0.198751	0.211088	0.18569
1681	0.214115	0.220037	0.197994	0.212009	0.18592
1682	0.216944	0.219905	0.199146	0.214082	0.185723
1683	0.212503	0.219839	0.197435	0.21395	0.187434
1684	0.213885	0.223656	0.202436	0.212207	0.188454
1685	0.21349	0.226123	0.195461	0.213819	0.190789
1686	0.215135	0.223228	0.199705	0.217306	0.189342
1687	0.211088	0.225004	0.197896	0.215562	0.192763
1688	0.217372	0.229413	0.197205	0.217076	0.189934
1689	0.216648	0.223524	0.195132	0.218458	0.194277
1690	0.215168	0.225728	0.193092	0.218096	0.192237
1691	0.214477	0.224906	0.194079	0.211976	0.193257
1692	0.21474	0.227801	0.192731	0.218129	0.193717
1693	0.214806	0.226781	0.194211	0.220201	0.193619
1694	0.214115	0.231979	0.192961	0.22155	0.19352
1695	0.215135	0.226551	0.195132	0.218885	0.197073
1696	0.211746	0.232571	0.19204	0.220859	0.195626
1697	0.215398	0.231551	0.191612	0.224248	0.195461
1698	0.210529	0.232801	0.193586	0.222998	0.194277
1699	0.214543	0.2304	0.194902	0.225103	0.196481
1700	0.211779	0.231124	0.19148	0.224511	0.199804
1701	0.214181	0.23142	0.199343	0.225202	0.197929
1702	0.211022	0.231485	0.194014	0.224774	0.201251
1703	0.211384	0.233427	0.193685	0.225531	0.202074
1704	0.212898	0.23086	0.193257	0.226189	0.205133
1705	0.209739	0.229775	0.191283	0.227965	0.2026
1706	0.209772	0.22734	0.190526	0.224971	0.207009
1707	0.208654	0.227735	0.188487	0.224017	0.20612
1708	0.206976	0.227406	0.189375	0.227735	0.206252
1709	0.208489	0.229084	0.187072	0.225629	0.204212
1710	0.204443	0.225399	0.188947	0.22359	0.206745
1711	0.203752	0.231584	0.189046	0.224412	0.205397
1712	0.207732	0.228097	0.187532	0.22734	0.20487
1713	0.207074	0.22915	0.186907	0.223623	0.206022
1714	0.20612	0.227932	0.188026	0.225202	0.207272
1715	0.204475	0.22813	0.186578	0.224708	0.211944
1716	0.206778	0.226913	0.189901	0.224346	0.21066
1717	0.199837	0.227077	0.187072	0.225333	0.213029
1718	0.198718	0.226682	0.189901	0.222767	0.213358
1719	0.197369	0.223425	0.186217	0.224577	0.218063
1720	0.199376	0.222307	0.1875	0.225037	0.211615
1721	0.193027	0.217438	0.186907	0.221451	0.220629
1722	0.196316	0.221451	0.185822	0.224774	0.216023
1723	0.19352	0.218786	0.186677	0.223985	0.218326
1724	0.194211	0.220728	0.18194	0.22303	0.217767
1725	0.193487	0.218556	0.182236	0.222241	0.214378
1726	0.195198	0.216122	0.184539	0.221024	0.216056
1727	0.191776	0.217174	0.184111	0.222043	0.217964
1728	0.190822	0.220399	0.183979	0.221912	0.21622
1729	0.189539	0.21826	0.18796	0.220037	0.215365
1730	0.185361	0.219181	0.183058	0.22303	0.216977
1731	0.190625	0.21622	0.184736	0.220135	0.222109
1732	0.18898	0.213852	0.184539	0.220497	0.220168
1733	0.185789	0.218556	0.186151	0.220596	0.219773
1734	0.191447	0.21224	0.183749	0.222833	0.220267
1735	0.189506	0.20816	0.184572	0.21905	0.217865
1736	0.188684	0.211417	0.187302	0.21928	0.222175
1737	0.194079	0.209016	0.188289	0.221024	0.218589
1738	0.188881	0.206976	0.188421	0.217503	0.218918
1739	0.190099	0.208423	0.190592	0.219675	0.222636
1740	0.190033	0.206548	0.185295	0.221122	0.220464
1741	0.187894	0.207338	0.183256	0.220464	0.215727
1742	0.188256	0.202304	0.185888	0.219938	0.209772
1743	0.188421	0.20464	0.185164	0.216319	0.211121
1744	0.188552	0.203982	0.188289	0.214937	0.209476
1745	0.189276	0.205989	0.185822	0.220596	0.20839
1746	0.191086	0.200758	0.188421	0.212009	0.207798
1747	0.189605	0.201975	0.189375	0.218326	0.208127
1748	0.192829	0.197929	0.19	0.212634	0.212404
1749	0.19	0.197369	0.188816	0.216615	0.211549
1750	0.191513	0.199376	0.190888	0.215793	0.210331
1751	0.190724	0.194046	0.191875	0.216385	0.210693
1752	0.191776	0.191776	0.190263	0.216023	0.2102
1753	0.189868	0.192862	0.187631	0.21372	0.208851
1754	0.197271	0.190164	0.193553	0.21826	0.205035
1755	0.188059	0.188026	0.191184	0.215266	0.208094
1756	0.193685	0.191053	0.191546	0.209147	0.206844
1757	0.196942	0.188092	0.190559	0.213588	0.205298
1758	0.195264	0.191842	0.191546	0.215201	0.204311
1759	0.197896	0.184637	0.192698	0.214345	0.20566
1760	0.193882	0.186052	0.190954	0.215628	0.202502
1761	0.193224	0.183716	0.193388	0.2127	0.204179
1762	0.192731	0.185065	0.187171	0.215727	0.204081
1763	0.195264	0.183716	0.191349	0.208522	0.205397
1764	0.196514	0.185098	0.189967	0.205594	0.205298
1765	0.196415	0.183585	0.189375	0.209443	0.204574
1766	0.194836	0.183782	0.194408	0.209246	0.204508
1767	0.200659	0.182433	0.19227	0.211055	0.204048
1768	0.200593	0.181183	0.192763	0.213687	0.202469
1769	0.198093	0.172991	0.196415	0.20918	0.203192
1770	0.190164	0.174669	0.193816	0.210397	0.204179
1771	0.198619	0.177235	0.194211	0.208884	0.204837
1772	0.198225	0.173353	0.196119	0.20941	0.200001
1773	0.198093	0.174768	0.191086	0.213687	0.203686
1774	0.200067	0.176413	0.196349	0.206384	0.203192
1775	0.200133	0.174603	0.192171	0.210825	0.200725
1776	0.202798	0.170359	0.19602	0.207436	0.200824
1777	0.203094	0.174636	0.194375	0.208818	0.197863
1778	0.201547	0.172695	0.194573	0.204344	0.199179
1779	0.202205	0.175195	0.191678	0.205397	0.197896
1780	0.202337	0.173814	0.193685	0.202633	0.192237
1781	0.200824	0.174077	0.197271	0.201317	0.196514
1782	0.205298	0.174011	0.195001	0.202896	0.196086
1783	0.202732	0.173978	0.1976	0.199179	0.195823
1784	0.204739	0.17559	0.198258	0.203159	0.19704
1785	0.199804	0.172563	0.200001	0.200824	0.197369
1786	0.204673	0.168221	0.204706	0.201186	0.199014
1787	0.200528	0.171971	0.202995	0.201778	0.194343
1788	0.199573	0.176117	0.201942	0.201679	0.195395
1789	0.203192	0.172925	0.204541	0.197534	0.201547
1790	0.204278	0.174143	0.204739	0.201515	0.1976
1791	0.204377	0.175788	0.207732	0.19829	0.197435
1792	0.203916	0.176807	0.205199	0.200824	0.193388
1793	0.203883	0.172432	0.208358	0.20214	0.194737
1794	0.203324	0.176413	0.200034	0.199343	0.192007
1795	0.203817	0.176939	0.207272	0.194244	0.194441
1796	0.204081	0.179275	0.208456	0.194573	0.19306
1797	0.205528	0.178419	0.20793	0.193783	0.19329
1798	0.202403	0.178156	0.209377	0.194573	0.197961
1799	0.204081	0.179374	0.211187	0.193717	0.192961
1800	0.204311	0.180229	0.209476	0.193323	0.194145
1801	0.204344	0.182565	0.21224	0.194737	0.192961
1802	0.203291	0.180163	0.210397	0.191579	0.192961
1803	0.2026	0.186249	0.208884	0.19306	0.189638
1804	0.206219	0.182071	0.211779	0.19431	0.19329
1805	0.205133	0.186118	0.210957	0.196777	0.192336
1806	0.205726	0.182236	0.212108	0.186644	0.195264
1807	0.20441	0.181249	0.210924	0.193717	0.190329
1808	0.206219	0.183815	0.211088	0.189934	0.190724
1809	0.203982	0.183354	0.211516	0.193191	0.193619
1810	0.203357	0.182861	0.20997	0.190526	0.189342
1811	0.207535	0.186217	0.2102	0.18875	0.190822
1812	0.202502	0.1875	0.206877	0.184835	0.191053
1813	0.20543	0.188421	0.206219	0.18467	0.193125
1814	0.205166	0.190855	0.209114	0.187203	0.192731
1815	0.20237	0.189145	0.205397	0.187171	0.192402
1816	0.202436	0.188618	0.207963	0.185559	0.191184
1817	0.194737	0.186907	0.206022	0.186249	0.194902
1818	0.196415	0.189967	0.205298	0.188125	0.192237
1819	0.198422	0.189737	0.20339	0.188322	0.193388
1820	0.198258	0.187039	0.205133	0.191184	0.193816
1821	0.203127	0.190131	0.204377	0.188519	0.193849
1822	0.20214	0.190592	0.201942	0.186776	0.191184
1823	0.201317	0.188355	0.202008	0.190789	0.193882
1824	0.202337	0.190362	0.203752	0.188914	0.192994
1825	0.202436	0.187927	0.198554	0.185559	0.195033
1826	0.199902	0.191349	0.198323	0.188947	0.192994
1827	0.201383	0.188947	0.193882	0.187203	0.188914
1828	0.199146	0.193553	0.194968	0.185624	0.192171
1829	0.200824	0.194869	0.193882	0.183881	0.190592
1830	0.198685	0.194935	0.188092	0.187335	0.01024
1831	0.200001	0.197961	0.190822	0.184802	0.009746
1832	0.198685	0.198356	0.189243	0.185394	0.013892
1833	0.198685	0.195757	0.189704	0.185262	0.020241
1834	0.197501	0.195593	0.187927	0.186513	0.032315
1835	0.196942	0.20056	0.192138	0.185723	0.034552
1836	0.199245	0.200692	0.189605	0.183946	0.042316
1837	0.197172	0.198718	0.186184	0.18467	0.048468
1838	0.195461	0.197961	0.184637	0.185888	0.056035
1839	0.203982	0.199935	0.189737	0.189967	0.061924
1840	0.199541	0.198192	0.185394	0.183091	0.069623
1841	0.19987	0.200857	0.188158	0.1875	0.06857
1842	0.203982	0.201251	0.187236	0.183881	0.065181
1843	0.197238	0.201679	0.182663	0.183914	0.079657
1844	0.197501	0.197731	0.184604	0.185855	0.024682
1845	0.197961	0.20283	0.180591	0.185197	0.005042
1846	0.200462	0.204179	0.183848	0.183354	0.015175
1847	0.198521	0.203291	0.181512	0.186184	0.024288
1848	0.19987	0.202567	0.183321	0.182433	0.028795
1849	0.197073	0.201745	0.177564	0.182499	0.036756
1850	0.198126	0.204015	0.181084	0.184802	0.041132
1851	0.196382	0.205923	0.180328	0.181742	0.049291
1852	0.197961	0.204673	0.176577	0.187894	0.05268
1853	0.196382	0.205528	0.177761	0.185986	0.056562
1854	0.197863	0.207371	0.180196	0.186447	0.06347
1855	0.195889	0.208193	0.179308	0.186743	0.070708
1856	0.199606	0.208061	0.183486	0.188487	0.072781
1857	0.201416	0.207042	0.182038	0.186677	0.080413
1858	0.200264	0.209575	0.180393	0.189638	0.080051
1859	0.204015	0.206581	0.182828	0.188289	0.086829
1860	0.199475	0.209246	0.183157	0.18796	0.090349
1861	0.202041	0.207732	0.182729	0.185624	0.094922
1862	0.200659	0.209246	0.178419	0.190921	0.096271
1863	0.201909	0.209509	0.180295	0.186381	0.102686
1864	0.201021	0.211845	0.178518	0.191645	0.106305
1865	0.199935	0.20941	0.180295	0.19148	0.108739
1866	0.193454	0.211976	0.180328	0.186973	0.113411
1867	0.194902	0.213325	0.182565	0.192303	0.113674
1868	0.19375	0.2127	0.179538	0.190559	0.119761
1869	0.197205	0.215003	0.183815	0.19352	0.120879
1870	0.198192	0.211055	0.184341	0.193125	0.124005
1871	0.196415	0.216056	0.18467	0.194968	0.126867
1872	0.197698	0.213128	0.184999	0.195724	0.13065
1873	0.198521	0.213786	0.186184	0.195724	0.13088
1874	0.199935	0.211286	0.185624	0.195889	0.133874
1875	0.1976	0.212634	0.184111	0.200429	0.135618
1876	0.199968	0.20895	0.187105	0.198126	0.143119
1877	0.196547	0.21497	0.18421	0.200429	0.141309
1878	0.202173	0.211022	0.186249	0.201317	0.142231
1879	0.198422	0.212996	0.185295	0.199212	0.144928
1880	0.199475	0.213029	0.187105	0.199606	0.149041
1881	0.196974	0.211286	0.186513	0.199935	0.149238
1882	0.196382	0.217372	0.193092	0.200067	0.145718
1883	0.192632	0.211976	0.19046	0.200396	0.155522
1884	0.195922	0.216089	0.190362	0.202732	0.152298
1885	0.193981	0.207502	0.191612	0.200791	0.152002
1886	0.193882	0.213621	0.193586	0.203785	0.155818
1887	0.195001	0.210595	0.192961	0.200922	0.157923
1888	0.197929	0.213227	0.194112	0.203587	0.155127
1889	0.199902	0.210562	0.194474	0.206055	0.156542
1890	0.194672	0.210693	0.193421	0.207206	0.155193
1891	0.19681	0.20997	0.194639	0.202107	0.161871
1892	0.198225	0.205923	0.196415	0.204541	0.160786
1893	0.194211	0.203653	0.199343	0.20056	0.16197
1894	0.195132	0.207107	0.199606	0.2001	0.165951
1895	0.197435	0.202962	0.195593	0.205495	0.165128
1896	0.193553	0.202173	0.198389	0.201383	0.169405
1897	0.193981	0.20283	0.200067	0.201975	0.168056
1898	0.196645	0.202666	0.196942	0.204146	0.035046
1899	0.195099	0.202074	0.201284	0.20214	0.041198
1900	0.193487	0.200231	0.199409	0.202074	0.051199
1901	0.195724	0.204475	0.198356	0.202238	0.052515
1902	0.1925	0.202436	0.201317	0.202041	0.064326
1903	0.194737	0.199902	0.201876	0.204048	0.069096
1904	0.191941	0.198323	0.203949	0.202666	0.076104
1905	0.191842	0.196777	0.206515	0.204311	0.078439
1906	0.19375	0.196349	0.202765	0.202863	0.082223
1907	0.19125	0.19931	0.202107	0.203324	0.087322
1908	0.194014	0.192994	0.206647	0.202337	0.088079
1909	0.194112	0.195264	0.201021	0.205989	0.095251
1910	0.191809	0.194606	0.205923	0.201745	0.098771
1911	0.191382	0.195659	0.204344	0.21043	0.104594
1912	0.194672	0.192303	0.20237	0.204607	0.102785
1913	0.191875	0.190724	0.204377	0.203127	0.108246
1914	0.185657	0.191908	0.204574	0.204344	0.113049
1915	0.191283	0.193454	0.202863	0.202567	0.120583
1916	0.195527	0.19602	0.205627	0.206877	0.119695
1917	0.192632	0.193816	0.200429	0.205923	0.125353
1918	0.191513	0.192928	0.204179	0.208752	0.124663
1919	0.189539	0.193487	0.205199	0.203061	0.131078
1920	0.19148	0.195001	0.203488	0.211647	0.129861
1921	0.190822	0.196053	0.205627	0.206416	0.13394
1922	0.191447	0.198455	0.202962	0.201778	0.135717
1923	0.19306	0.190164	0.204278	0.20566	0.140783
1924	0.1925	0.195922	0.207667	0.206745	0.144566
1925	0.194704	0.190757	0.210167	0.205791	0.145027
1926	0.192961	0.193027	0.207732	0.211187	0.149764
1927	0.194968	0.193849	0.211911	0.209509	0.147264
1928	0.193356	0.19579	0.203028	0.209147	0.153021
1929	0.195264	0.19352	0.207502	0.208654	0.153087
1930	0.194606	0.193553	0.2077	0.2102	0.157726
1931	0.195988	0.195922	0.207074	0.207897	0.160457
1932	0.195165	0.194507	0.20566	0.20895	0.158516
1933	0.19102	0.196086	0.208292	0.206022	0.160128
1934	0.19477	0.197534	0.208358	0.206449	0.161773
1935	0.195691	0.197303	0.209048	0.208029	0.162036
1936	0.196086	0.197369	0.210792	0.206515	0.165885
1937	0.19806	0.196185	0.212009	0.208292	0.162003
1938	0.196843	0.200922	0.205989	0.203127	0.161147
1939	0.196349	0.199245	0.212799	0.204245	0.169932
1940	0.194178	0.198554	0.213588	0.205331	0.168714
1941	0.195395	0.199705	0.214641	0.206384	0.16549
1942	0.198916	0.198192	0.212832	0.207206	0.171741
1943	0.196645	0.200593	0.211812	0.206318	0.170688
1944	0.203357	0.196349	0.216516	0.20283	0.172136
1945	0.200528	0.199442	0.212667	0.201712	0.174044
1946	0.202337	0.19681	0.218786	0.202962	0.173024
1947	0.201054	0.200166	0.214444	0.202337	0.17967
1948	0.207963	0.19885	0.216911	0.202337	0.173024
1949	0.202337	0.197961	0.214444	0.199968	0.173485
1950	0.203291	0.19908	0.215003	0.200593	0.178025
1951	0.202107	0.198126	0.21372	0.197205	0.179341
1952	0.201087	0.199343	0.214016	0.201186	0.174636
1953	0.202403	0.195362	0.215069	0.197961	0.178946
1954	0.204344	0.201186	0.21951	0.20214	0.172991
1955	0.205726	0.198751	0.219905	0.197534	0.172695
1956	0.204081	0.201087	0.218129	0.19806	0.1723
1957	0.208489	0.198981	0.218556	0.196711	0.176807
1958	0.205528	0.197764	0.21576	0.195955	0.17911
1959	0.210068	0.200133	0.217339	0.195428	0.177071
1960	0.20839	0.197435	0.212009	0.198652	0.179077
1961	0.208094	0.197205	0.217964	0.196349	0.180854
1962	0.207732	0.196086	0.214477	0.195626	0.183091
1963	0.21043	0.195889	0.218556	0.198554	0.182433
1964	0.210957	0.195724	0.216549	0.193816	0.184243
1965	0.207897	0.198652	0.214937	0.198455	0.182104
1966	0.215069	0.195922	0.213654	0.198356	0.184736
1967	0.211483	0.197501	0.213194	0.199409	0.184473
1968	0.209937	0.197007	0.210825	0.192796	0.183585
1969	0.208193	0.197205	0.212766	0.195099	0.18319
1970	0.208029	0.195165	0.212569	0.192204	0.186381
1971	0.211845	0.198652	0.211911	0.193356	0.184473
1972	0.207897	0.194869	0.217273	0.191776	0.186611
1973	0.208884	0.194704	0.212569	0.18898	0.186973
1974	0.21247	0.194935	0.210463	0.189539	0.189474
1975	0.21122	0.193816	0.209147	0.192467	0.190033
1976	0.216549	0.195395	0.208226	0.19431	0.189638
