Ladekurvenmessung

Zeit: 2018_05_04 10.03.38

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1246	0.197867	0.189485	0.201154	0.203455	0.158257	0.183732
1247	0.197538	0.189156	0.202633	0.200661	0.159572	0.185047
1248	0.202305	0.191621	0.202305	0.198689	0.160394	0.184061
1249	0.200661	0.191293	0.200004	0.201812	0.163023	0.186033
1250	0.199675	0.192279	0.199346	0.200168	0.163023	0.184554
1251	0.198853	0.189156	0.201812	0.20099	0.165489	0.18554
1252	0.20214	0.191293	0.200497	0.20099	0.164503	0.184718
1253	0.197374	0.18439	0.198689	0.197703	0.166146	0.186526
1254	0.199018	0.192772	0.200332	0.20362	0.169598	0.17798
1255	0.200825	0.192279	0.198196	0.200497	0.169269	0.181103
1256	0.196552	0.192936	0.200661	0.20099	0.170748	0.184225
1257	0.201154	0.194909	0.196388	0.199839	0.17272	0.183404
1258	0.195566	0.19573	0.197867	0.201647	0.175515	0.183404
1259	0.198524	0.194087	0.200497	0.200004	0.173214	0.18554
1260	0.19836	0.198524	0.199182	0.201976	0.176336	0.188006
1261	0.199182	0.195566	0.198524	0.201812	0.177651	0.185869
1262	0.196388	0.19573	0.201319	0.204277	0.181431	0.182417
1263	0.197538	0.19836	0.201483	0.206085	0.177651	0.186198
1264	0.19721	0.189485	0.205756	0.201647	0.181924	0.186033
1265	0.200332	0.194909	0.203784	0.201647	0.177158	0.186033
1266	0.199675	0.194416	0.201319	0.200825	0.184883	0.188334
1267	0.201483	0.198031	0.202962	0.201483	0.184225	0.186691
1268	0.201154	0.197867	0.200332	0.201976	0.183075	0.187841
1269	0.198196	0.196059	0.198196	0.200497	0.183897	0.186198
1270	0.201483	0.19836	0.200661	0.19458	0.184554	0.188663
1271	0.19721	0.19836	0.201483	0.201812	0.182746	0.186855
1272	0.198524	0.197703	0.199018	0.203455	0.18817	0.187841
1273	0.199182	0.198196	0.203291	0.197045	0.184718	0.186198
1274	0.200004	0.199018	0.197703	0.201647	0.186198	0.189978
1275	0.198853	0.197867	0.199839	0.20099	0.18817	0.186691
1276	0.199839	0.198524	0.199346	0.201483	0.188334	0.185705
1277	0.201154	0.19573	0.20099	0.204277	0.191128	0.188006
1278	0.200497	0.198524	0.20214	0.199839	0.187841	0.185047
1279	0.204277	0.198196	0.202469	0.202469	0.194251	0.186198
1280	0.198031	0.19836	0.199511	0.200004	0.18932	0.186033
1281	0.197045	0.197538	0.203126	0.20214	0.19458	0.189485
1282	0.200497	0.199182	0.201154	0.201154	0.190142	0.189978
1283	0.197538	0.196881	0.199675	0.202305	0.190142	0.191128
1284	0.194416	0.198031	0.201976	0.200825	0.188006	0.189485
1285	0.199346	0.197867	0.200004	0.198689	0.187841	0.193429
1286	0.198524	0.197538	0.202469	0.197703	0.187677	0.189485
1287	0.198031	0.19721	0.202798	0.199839	0.188499	0.194251
1288	0.197867	0.198196	0.202798	0.203291	0.187348	0.191128
1289	0.199839	0.200661	0.200661	0.198524	0.187841	0.189156
1290	0.198524	0.197867	0.200497	0.199346	0.192772	0.191293
1291	0.20099	0.194909	0.199511	0.201812	0.191293	0.190471
1292	0.198196	0.19836	0.199675	0.202305	0.19573	0.192443
1293	0.199182	0.195237	0.202469	0.203784	0.194909	0.188499
1294	0.198853	0.197703	0.198196	0.20855	0.197045	0.192115
1295	0.199346	0.199182	0.200661	0.203455	0.193922	0.187841
1296	0.199675	0.197867	0.202469	0.201812	0.19458	0.193265
1297	0.196881	0.19836	0.200825	0.203784	0.188499	0.190635
1298	0.19721	0.192443	0.200661	0.200661	0.1908	0.194909
1299	0.20099	0.19836	0.203455	0.203948	0.191293	0.191786
1300	0.201812	0.196552	0.199511	0.201483	0.189978	0.193758
1301	0.196881	0.200168	0.200825	0.204113	0.191621	0.193265
1302	0.202962	0.193922	0.199839	0.199182	0.192443	0.193594
1303	0.196388	0.196059	0.201483	0.204113	0.188006	0.19573
1304	0.200004	0.199346	0.199839	0.197538	0.190471	0.192936
1305	0.197703	0.199018	0.200168	0.202305	0.191621	0.195073
1306	0.19721	0.201812	0.200004	0.200825	0.189156	0.192936
1307	0.196552	0.200497	0.19836	0.200168	0.193265	0.196881
1308	0.19836	0.200497	0.197703	0.201812	0.193429	0.192608
1309	0.195402	0.198689	0.204441	0.199839	0.194416	0.198196
1310	0.198689	0.201976	0.19836	0.203291	0.190471	0.19195
1311	0.199182	0.198853	0.198853	0.203126	0.191786	0.192608
1312	0.200497	0.204934	0.198853	0.200825	0.194087	0.193101
1313	0.201976	0.200004	0.197867	0.200825	0.197538	0.190471
1314	0.199018	0.207071	0.200825	0.207564	0.193101	0.194251
1315	0.200332	0.19721	0.201812	0.203455	0.193265	0.195402
1316	0.196388	0.20099	0.202798	0.202962	0.192772	0.195566
1317	0.196717	0.19836	0.200825	0.202633	0.194744	0.197703
1318	0.198524	0.19721	0.206085	0.203455	0.193758	0.197374
1319	0.197703	0.198689	0.198853	0.200661	0.192936	0.197867
1320	0.19836	0.200332	0.201319	0.199675	0.194087	0.192772
1321	0.202962	0.199018	0.201976	0.201976	0.191786	0.195073
1322	0.197045	0.198524	0.200497	0.201812	0.195237	0.196388
1323	0.198853	0.201647	0.198524	0.197045	0.195895	0.194909
1324	0.201647	0.201154	0.201319	0.202469	0.196881	0.19573
1325	0.198853	0.201812	0.200661	0.204277	0.192279	0.195237
1326	0.199675	0.199182	0.200332	0.20099	0.194744	0.19458
1327	0.20099	0.202305	0.200497	0.199346	0.197703	0.188827
1328	0.200497	0.199839	0.199182	0.198524	0.19573	0.191457
1329	0.199675	0.200825	0.205263	0.203784	0.195566	0.194416
1330	0.198853	0.200332	0.198031	0.201319	0.197867	0.19573
1331	0.199182	0.200825	0.194087	0.203126	0.196388	0.191457
1332	0.201976	0.198196	0.201812	0.201647	0.195566	0.195073
1333	0.200168	0.199346	0.201976	0.201319	0.196552	0.196717
1334	0.199346	0.196552	0.197374	0.198524	0.195073	0.197374
1335	0.200168	0.197374	0.203455	0.202305	0.19721	0.197703
1336	0.19721	0.199675	0.200661	0.202469	0.192608	0.196552
1337	0.198031	0.198689	0.201976	0.198853	0.196059	0.197045
1338	0.198689	0.200332	0.197867	0.201483	0.199675	0.197538
1339	0.196717	0.199839	0.201319	0.201154	0.200661	0.198853
1340	0.199018	0.201154	0.195402	0.202469	0.196552	0.199182
1341	0.199182	0.202469	0.19836	0.202469	0.198524	0.19836
1342	0.200004	0.205756	0.199839	0.200004	0.19573	0.19721
1343	0.199182	0.203948	0.197538	0.202305	0.195237	0.196552
1344	0.198853	0.20099	0.199675	0.199839	0.198031	0.196059
1345	0.201154	0.199346	0.197538	0.199182	0.197867	0.197703
1346	0.201319	0.200168	0.203291	0.20214	0.198524	0.194909
1347	0.200168	0.198853	0.200661	0.202633	0.200332	0.198524
1348	0.201483	0.19836	0.200661	0.20214	0.196223	0.198031
1349	0.202305	0.196059	0.200168	0.200825	0.200661	0.19721
1350	0.200825	0.19836	0.20214	0.202469	0.200332	0.199346
1351	0.200332	0.196881	0.201812	0.201647	0.195895	0.199346
1352	0.199675	0.196881	0.201483	0.201647	0.198524	0.199346
1353	0.198689	0.200332	0.201154	0.200661	0.197045	0.198689
1354	0.199018	0.194744	0.201812	0.203948	0.199346	0.199018
1355	0.200168	0.201976	0.198689	0.202798	0.198853	0.198524
1356	0.19573	0.199511	0.196223	0.200825	0.199182	0.200332
1357	0.197867	0.199839	0.199675	0.200497	0.197867	0.199018
1358	0.199839	0.201976	0.19573	0.204441	0.197703	0.201976
1359	0.195895	0.201647	0.199182	0.20214	0.199346	0.200661
1360	0.19836	0.198689	0.200004	0.196717	0.202305	0.19721
1361	0.197867	0.202633	0.202962	0.201647	0.198196	0.197045
1362	0.199018	0.197703	0.197538	0.200497	0.200004	0.199018
1363	0.197867	0.197374	0.203126	0.201647	0.199675	0.195895
1364	0.19836	0.199675	0.19836	0.201154	0.201812	0.196552
1365	0.202633	0.199182	0.19836	0.204113	0.199346	0.199346
1366	0.205592	0.198524	0.196881	0.200661	0.197703	0.19836
1367	0.196223	0.197703	0.199839	0.203784	0.200661	0.199018
1368	0.20099	0.201319	0.200497	0.205263	0.196223	0.197867
1369	0.198689	0.200004	0.203455	0.204606	0.199675	0.200004
1370	0.197867	0.197374	0.201154	0.200497	0.199839	0.200004
1371	0.19836	0.197538	0.201483	0.200332	0.199675	0.201483
1372	0.199018	0.203455	0.207728	0.202798	0.199182	0.198196
1373	0.199346	0.19721	0.198524	0.198853	0.200332	0.199839
1374	0.197374	0.202469	0.198689	0.200332	0.197045	0.197374
1375	0.200004	0.200497	0.200825	0.199182	0.203291	0.199675
1376	0.199182	0.200168	0.199018	0.201812	0.199839	0.199018
1377	0.201154	0.201319	0.199839	0.198524	0.198853	0.198853
1378	0.200004	0.200332	0.200168	0.201319	0.198853	0.198196
1379	0.200332	0.200661	0.201483	0.201154	0.199839	0.200168
1380	0.199839	0.201319	0.198031	0.200661	0.204934	0.204934
1381	0.196223	0.199511	0.198689	0.199675	0.199346	0.196881
1382	0.196717	0.198853	0.201483	0.200825	0.199018	0.199511
1383	0.204277	0.198853	0.201812	0.198524	0.201647	0.195895
1384	0.199346	0.198689	0.201319	0.201812	0.201483	0.200332
1385	0.20214	0.199346	0.203784	0.201647	0.199675	0.197045
1386	0.201319	0.199182	0.199675	0.198689	0.203784	0.200332
1387	0.199839	0.20099	0.202962	0.204113	0.199018	0.199675
1388	0.199675	0.198196	0.203126	0.201154	0.200168	0.199675
1389	0.202633	0.198689	0.199675	0.209372	0.202798	0.197538
1390	0.197867	0.196388	0.201154	0.201976	0.201154	0.201483
1391	0.200497	0.197867	0.201976	0.200332	0.200497	0.199511
1392	0.201483	0.197538	0.199839	0.199182	0.202469	0.202633
1393	0.199346	0.198524	0.200661	0.201812	0.201647	0.20099
1394	0.201812	0.205921	0.199839	0.198689	0.200497	0.199018
1395	0.197538	0.201812	0.200497	0.202633	0.203455	0.201976
1396	0.197867	0.19836	0.19836	0.199675	0.20099	0.198524
1397	0.200661	0.200332	0.200004	0.195402	0.204441	0.19836
1398	0.201976	0.199839	0.197538	0.202633	0.202962	0.198689
1399	0.198031	0.196552	0.199675	0.202798	0.203291	0.199182
1400	0.201647	0.199018	0.198031	0.200825	0.200825	0.198196
1401	0.200497	0.198524	0.202469	0.20362	0.205592	0.199018
1402	0.200497	0.198196	0.201154	0.20099	0.203291	0.202798
1403	0.199511	0.198853	0.201483	0.201154	0.20477	0.199675
1404	0.199839	0.199839	0.203126	0.202962	0.207728	0.199511
1405	0.199346	0.200497	0.198196	0.200497	0.202962	0.202798
1406	0.199182	0.200332	0.19836	0.200661	0.20362	0.198853
1407	0.19836	0.198689	0.198524	0.200825	0.202798	0.199182
1408	0.198196	0.200661	0.196717	0.201154	0.200332	0.19721
1409	0.200332	0.199346	0.19836	0.201154	0.200661	0.20099
1410	0.19721	0.19836	0.199511	0.201483	0.202305	0.201976
1411	0.198524	0.198689	0.200497	0.199675	0.201812	0.200497
1412	0.19573	0.201812	0.20214	0.200004	0.206578	0.197867
1413	0.200497	0.200497	0.199182	0.199182	0.201976	0.200825
1414	0.198524	0.199839	0.201483	0.199675	0.205099	0.199839
1415	0.200004	0.208222	0.196552	0.201319	0.207235	0.199182
1416	0.199675	0.200825	0.20099	0.202633	0.202633	0.201154
1417	0.201483	0.199675	0.198031	0.198031	0.201483	0.19836
1418	0.198689	0.200825	0.198853	0.199511	0.20214	0.199511
1419	0.201319	0.202798	0.201154	0.195895	0.203948	0.198031
1420	0.199182	0.199839	0.201812	0.201483	0.203948	0.199839
1421	0.197374	0.200497	0.202633	0.202798	0.203784	0.200168
1422	0.201483	0.197703	0.198031	0.199346	0.203948	0.20099
1423	0.203126	0.200168	0.203291	0.202798	0.202633	0.196059
1424	0.199675	0.199018	0.198853	0.200825	0.205921	0.203291
1425	0.199839	0.199346	0.202962	0.200497	0.203455	0.199346
1426	0.201154	0.199182	0.201647	0.202305	0.206249	0.197045
1427	0.19721	0.201976	0.204441	0.202305	0.20362	0.203126
1428	0.201976	0.202469	0.199182	0.197374	0.203455	0.198524
1429	0.198196	0.200661	0.201154	0.200661	0.204441	0.193265
1430	0.200661	0.200825	0.198196	0.198031	0.201154	0.194416
1431	0.198689	0.198031	0.20214	0.201483	0.208715	0.196552
1432	0.20099	0.201812	0.202305	0.200825	0.198689	0.197538
1433	0.200497	0.198853	0.200004	0.199511	0.204934	0.198031
1434	0.200004	0.200332	0.202305	0.201812	0.20362	0.194909
1435	0.200661	0.199182	0.199018	0.199346	0.203455	0.202633
1436	0.199182	0.200825	0.201647	0.200332	0.203455	0.200168
1437	0.199839	0.202798	0.202633	0.196059	0.033839	0.200168
1438	0.20099	0.200497	0.205592	0.197045	0.038934	0.202633
1439	0.20099	0.20099	0.200497	0.196717	0.045837	0.20477
1440	0.200004	0.203948	0.200004	0.19721	0.051425	0.197703
1441	0.201154	0.199839	0.202633	0.197374	0.0603	0.200661
1442	0.19836	0.200497	0.201483	0.202469	0.068189	0.202469
1443	0.201976	0.199675	0.199839	0.202305	0.071477	0.199182
1444	0.200825	0.195895	0.201812	0.20099	0.075914	0.201319
1445	0.20214	0.200825	0.202798	0.200332	0.008692	0.201154
1446	0.198689	0.199182	0.199675	0.203784	0.015102	0.202798
1447	0.197867	0.198031	0.199346	0.197703	0.02069	0.20099
1448	0.197045	0.200497	0.199839	0.199675	0.018882	0.200497
1449	0.197867	0.203291	0.202305	0.201812	0.034989	0.199346
1450	0.201647	0.200332	0.196881	0.198196	0.0437	0.201976
1451	0.198689	0.200825	0.20099	0.203291	0.049946	0.19721
1452	0.20214	0.200497	0.199346	0.200825	0.058985	0.202305
1453	0.200825	0.199675	0.201319	0.207235	0.062273	0.198853
1454	0.201647	0.201319	0.200332	0.196881	0.070983	0.199346
1455	0.20099	0.203291	0.201319	0.204277	0.07575	0.199511
1456	0.202962	0.200168	0.201319	0.200332	0.084132	0.200661
1457	0.198524	0.200497	0.204277	0.203784	0.089063	0.205263
1458	0.200004	0.200497	0.200825	0.200004	0.086762	0.201812
1459	0.197374	0.201154	0.201976	0.202469	0.087584	0.197703
1460	0.199346	0.202305	0.19836	0.200168	0.094158	0.196388
1461	0.19721	0.206085	0.200004	0.20099	0.103033	0.199346
1462	0.197538	0.202305	0.200825	0.198853	0.10632	0.197703
1463	0.195895	0.203455	0.201154	0.199346	0.111087	0.200825
1464	0.199018	0.203126	0.203455	0.201976	0.111415	0.200168
1465	0.200168	0.199346	0.202469	0.20099	0.114702	0.201319
1466	0.199018	0.200332	0.200661	0.202962	0.101554	0.200661
1467	0.200661	0.200825	0.202305	0.201483	0.100568	0.202962
1468	0.199018	0.201319	0.200661	0.20214	0.104184	0.20214
1469	0.200825	0.201319	0.201483	0.197703	0.108786	0.201647
1470	0.198853	0.201647	0.204934	0.200004	0.111415	0.200004
1471	0.203291	0.205263	0.19573	0.201483	0.113388	0.198689
1472	0.200825	0.201976	0.200825	0.199839	0.113388	0.200661
1473	0.206414	0.204606	0.200168	0.200661	0.106649	0.199182
1474	0.201319	0.198524	0.203126	0.200004	0.016253	0.201319
1475	0.200661	0.201483	0.200332	0.200661	0.017074	0.198031
1476	0.201976	0.201154	0.203126	0.203126	0.029072	0.198196
1477	0.200168	0.201319	0.202469	0.202305	0.012472	0.199182
1478	0.198031	0.20214	0.199839	0.201319	0.021019	0.202469
1479	0.19836	0.201483	0.202305	0.20099	0.027429	0.197374
1480	0.19836	0.200497	0.203455	0.20099	0.034989	0.203126
1481	0.196552	0.201812	0.204113	0.199182	0.040906	0.204934
1482	0.197703	0.200004	0.204277	0.202305	0.048795	0.202962
1483	0.200168	0.202633	0.196059	0.200004	0.05274	0.205427
1484	0.200661	0.201812	0.204934	0.200004	0.061122	0.203126
1485	0.199346	0.201319	0.201976	0.196881	0.064574	0.198031
1486	0.201812	0.201647	0.198196	0.198689	0.070162	0.201812
1487	0.200168	0.202798	0.203948	0.20214	0.077393	0.197374
1488	0.202469	0.20099	0.200497	0.198031	0.080187	0.200168
1489	0.198689	0.199675	0.196059	0.19573	0.08709	0.210687
1490	0.201812	0.201976	0.199018	0.200825	0.055041	0.20099
1491	0.199182	0.201319	0.201812	0.203455	0.002775	0.199675
1492	0.200661	0.202305	0.199182	0.200332	0.008363	0.201319
1493	0.19721	0.20099	0.204277	0.201812	0.017074	0.201647
1494	0.196059	0.203126	0.198853	0.202962	0.021512	0.203455
1495	0.196059	0.193922	0.200497	0.200332	0.027758	0.200825
1496	0.196552	0.0105	0.201483	0.200661	0.003104	0.200332
1497	0.197374	0.001132	0.197374	0.201319	0.00935	0.201976
1498	0.200004	0.010336	0.199346	0.202305	0.016581	0.201483
1499	0.198853	0.01954	0.201319	0.197538	0.025457	0.202798
1500	0.198524	0.028251	0.201319	0.199675	0.032031	0.204113
1501	0.199182	0.03236	0.199018	0.200004	0.036962	0.203948
1502	0.200497	0.041728	0.201647	0.201976	0.045344	0.200332
1503	0.199675	0.049124	0.198853	0.197538	0.054548	0.200004
1504	0.199839	0.057999	0.206907	0.199346	0.058328	0.201647
1505	0.204277	0.064409	0.196223	0.199511	0.06293	0.200004
1506	0.193265	0.067039	0.195566	0.200825	0.071805	0.199018
1507	0.200332	0.0769	0.196552	0.202469	0.076079	0.200825
1508	0.200168	0.077886	0.199839	0.202469	0.081174	0.202305
1509	0.198689	0.083639	0.198196	0.200661	0.08331	0.201976
1510	0.199346	0.090542	0.199675	0.201647	0.09235	0.203291
1511	0.199346	0.09498	0.198689	0.201483	0.092186	0.200825
1512	0.199182	0.096623	0.200497	0.202633	0.098595	0.204113
1513	0.199182	0.102047	0.20214	0.199839	0.100403	0.199511
1514	0.199346	0.10517	0.201647	0.200168	0.105498	0.201812
1515	0.199675	0.109443	0.207564	0.201483	0.105005	0.201647
1516	0.199346	0.116017	0.199018	0.197374	0.111908	0.202469
1517	0.193758	0.11914	0.200825	0.199675	0.112073	0.201812
1518	0.203126	0.118647	0.199346	0.200661	0.117168	0.199018
1519	0.199182	0.126207	0.200661	0.205921	0.120126	0.200661
1520	0.199018	0.129001	0.198689	0.200332	0.122263	0.201647
1521	0.194909	0.127687	0.202798	0.200332	0.126207	0.201483
1522	0.199346	0.133932	0.196881	0.048138	0.130809	0.200332
1523	0.201154	0.135247	0.20099	0.058985	0.13311	0.200497
1524	0.197045	0.137877	0.196881	0.061779	0.135083	0.199182
1525	0.201647	0.140178	0.201154	0.069011	0.129495	0.202633
1526	0.200332	0.14593	0.194251	0.075092	0.127687	0.199182
1527	0.200661	0.141657	0.200332	0.079201	0.130809	0.202469
1528	0.197374	0.147245	0.19721	0.088077	0.009021	0.203291
1529	0.201976	0.147081	0.201812	0.089556	0.000146	0.202469
1530	0.199182	0.152011	0.205592	0.096294	0.006227	0.199346
1531	0.200497	0.149053	0.200497	0.097609	0.004912	0.200168
1532	0.198853	0.152833	0.20362	0.103362	0.003926	0.198689
1533	0.200004	0.156942	0.198689	0.104677	-0.000183	0.201647
1534	0.19836	0.157435	0.200661	0.108621	0.00294	0.199018
1535	0.201319	0.159408	0.19721	0.111744	0.009678	0.200661
1536	0.195566	0.16253	0.204441	0.113881	0.000639	0.201154
1537	0.198524	0.165817	0.187513	0.115524	-0.002484	0.200825
1538	0.200661	0.163681	0.19836	0.130152	0.006062	0.201154
1539	0.197045	0.168776	0.19836	0.128508	0.00935	0.197867
1540	0.202962	0.164831	0.199675	0.129659	0.002118	0.20477
1541	0.201647	0.169105	0.199511	0.134261	0.012472	0.200825
1542	0.201976	0.166968	0.199675	0.136233	0.018389	0.200004
1543	0.197374	0.17157	0.20099	0.138205	0.022498	0.201319
1544	0.202305	0.173542	0.198689	0.142314	0.035154	0.204113
1545	0.199182	0.17157	0.200661	0.144451	0.036633	0.201647
1546	0.200332	0.166804	0.200168	0.145108	0.042385	0.198689
1547	0.199346	0.173707	0.201812	0.148889	0.049946	0.202469
1548	0.20099	0.174693	0.188827	0.150039	0.055863	0.202962
1549	0.198031	0.172556	0.20099	0.152998	0.060465	0.199346
1550	0.198689	0.175515	0.199018	0.153984	0.064409	0.198524
1551	0.200168	0.17798	0.200497	0.008363	0.069504	0.201812
1552	0.200004	0.178637	0.198031	0.012637	0.072627	0.199346
1553	0.199182	0.178309	0.197703	0.021512	0.079037	0.202633
1554	0.198524	0.180774	0.195566	0.028251	0.083803	0.204113
1555	0.20099	0.181431	0.196717	0.036304	0.088241	0.201319
1556	0.199839	0.182089	0.198689	0.043865	0.091035	0.196717
1557	0.199018	0.180445	0.196881	0.049288	0.097609	0.202633
1558	0.198853	0.183404	0.19721	0.051096	0.100732	0.199346
1559	0.198853	0.183075	0.192443	0.05537	0.107799	0.199839
1560	0.197045	0.185376	0.19836	0.060465	0.106978	0.201154
1561	0.198689	0.181267	0.200004	0.065231	0.112566	0.201812
1562	0.199675	0.183239	0.200168	0.073942	0.118483	0.20099
1563	0.202305	0.181924	0.200332	0.061944	0.118154	0.201483
1564	0.199511	0.184554	0.203455	0.067696	0.123413	0.201319
1565	0.201319	0.185705	0.20362	0.069504	0.121605	0.20099
1566	0.203948	0.186033	0.200332	0.075421	0.127358	0.200661
1567	0.197374	0.184718	0.20099	0.068847	0.128344	0.198031
1568	0.197867	0.183568	0.201812	0.056191	0.133275	0.202633
1569	0.201319	0.188827	0.201976	0.052411	0.133603	0.199511
1570	0.20099	0.186362	0.199182	0.060465	0.137877	0.201647
1571	0.19836	0.1908	0.197538	0.062273	0.137055	0.200661
1572	0.200825	0.189814	0.199511	0.067368	0.144615	0.200825
1573	0.205263	0.191786	0.198689	0.076736	0.142314	0.199839
1574	0.202469	0.187513	0.198853	0.076572	0.147574	0.20099
1575	0.200825	0.188334	0.201154	0.082982	0.14856	0.19836
1576	0.202633	0.190635	0.198524	0.08709	0.148889	0.200661
1577	0.202962	0.192443	0.199346	0.091692	0.154641	0.199018
1578	0.199346	0.189978	0.199182	0.094322	0.153984	0.192443
1579	0.194744	0.190471	0.196717	0.103526	0.159901	0.200332
1580	0.199018	0.190307	0.204441	0.104348	0.159572	0.199346
1581	0.201319	0.190471	0.204441	0.109607	0.163516	0.199346
1582	0.201483	0.191293	0.19721	0.111415	0.159901	0.206085
1583	0.201154	0.189978	0.204113	0.114374	0.166311	0.201154
1584	0.201319	0.192443	0.20214	0.115853	0.162859	0.201154
1585	0.200661	0.190471	0.201812	0.120455	0.166146	0.203291
1586	0.200004	0.193758	0.200168	0.124893	0.166475	0.199018
1587	0.199346	0.194087	0.199839	0.128015	0.165817	0.202469
1588	0.203784	0.196552	0.199182	0.129001	0.165982	0.20099
1589	0.199018	0.191128	0.200825	0.130152	0.172556	0.200168
1590	0.200168	0.194744	0.200497	0.137877	0.169269	0.201812
1591	0.202798	0.193594	0.200168	0.138534	0.169105	0.201976
1592	0.194909	0.197538	0.19836	0.141821	0.172885	0.199839
1593	0.199839	0.19458	0.197703	0.142479	0.174035	0.205427
1594	0.201483	0.197703	0.200497	0.147081	0.177651	0.198689
1595	0.202305	0.191293	0.196223	0.147409	0.175515	0.200332
1596	0.195073	0.195895	0.200332	0.149053	0.178309	0.197703
1597	0.204277	0.193101	0.197374	0.15234	0.180281	0.198524
1598	0.199346	0.194744	0.199346	0.156285	0.181267	0.202962
1599	0.201154	0.191128	0.200661	0.156449	0.180281	0.202305
1600	0.199182	0.194744	0.201647	0.158586	0.183732	0.199675
1601	0.199182	0.194251	0.199511	0.158421	0.182089	0.202633
1602	0.199839	0.19458	0.201647	0.159736	0.18439	0.20362
1603	0.199675	0.197374	0.200661	0.161709	0.184883	0.200332
1604	0.19836	0.195073	0.199346	0.163188	0.183404	0.203455
1605	0.199675	0.197045	0.20362	0.164503	0.181924	0.200332
1606	0.201154	0.193922	0.198031	0.16253	0.185047	0.204934
1607	0.197703	0.196059	0.199018	0.168118	0.182911	0.201812
1608	0.200661	0.195237	0.19721	0.169269	0.18439	0.202305
1609	0.198196	0.200168	0.198689	0.172392	0.18439	0.200661
1610	0.199018	0.194744	0.19458	0.170419	0.189485	0.201319
1611	0.196552	0.194744	0.20362	0.17535	0.190307	0.196717
1612	0.198853	0.196059	0.196717	0.174035	0.188827	0.200661
1613	0.197867	0.195566	0.199839	0.176336	0.187348	0.20099
1614	0.196388	0.198689	0.202798	0.173542	0.188827	0.199018
1615	0.198689	0.197703	0.202469	0.178473	0.193265	0.203784
1616	0.201976	0.194909	0.201154	0.178144	0.185047	0.196059
1617	0.202962	0.196552	0.201483	0.179788	0.192608	0.201483
1618	0.200332	0.198689	0.200661	0.175515	0.190964	0.200004
1619	0.199182	0.196223	0.200825	0.181924	0.192115	0.202469
1620	0.200332	0.198689	0.20099	0.177158	0.190635	0.200497
1621	0.204113	0.195895	0.200004	0.180938	0.193594	0.20362
1622	0.192608	0.199675	0.200332	0.182253	0.191293	0.200332
1623	0.197538	0.19721	0.199346	0.179623	0.193429	0.20362
1624	0.19836	0.200497	0.200004	0.183239	0.193265	0.201976
1625	0.199675	0.200497	0.19836	0.18176	0.192279	0.201483
1626	0.198031	0.199018	0.199182	0.185376	0.192608	0.207071
1627	0.201319	0.198689	0.198196	0.181924	0.193101	0.196223
1628	0.200004	0.201483	0.200332	0.183404	0.195073	0.194087
1629	0.199511	0.198853	0.196552	0.185869	0.195073	0.197374
1630	0.200661	0.196881	0.200332	0.186362	0.19573	0.199018
1631	0.201812	0.198031	0.202633	0.187841	0.192279	0.196388
1632	0.205427	0.195073	0.201647	0.188006	0.195402	0.199511
1633	0.200168	0.198524	0.201812	0.188827	0.195895	0.195895
1634	0.200004	0.197538	0.201976	0.185705	0.197374	0.200497
1635	0.198031	0.20099	0.200661	0.190307	0.194909	0.200825
1636	0.200332	0.198524	0.201319	0.186198	0.199018	0.201812
1637	0.200168	0.194744	0.199182	0.187019	0.194087	0.205099
1638	0.199675	0.197045	0.197703	0.18554	0.193922	0.202469
1639	0.197867	0.198689	0.200332	0.189485	0.196388	0.20099
1640	0.199511	0.197045	0.196717	0.184061	0.195566	0.202305
1641	0.191786	0.199018	0.202962	0.194087	0.197703	0.202305
1642	0.197703	0.199839	0.195237	0.187841	0.196552	0.200497
1643	0.204113	0.198853	0.199346	0.192115	0.196881	0.200168
1644	0.194087	0.200825	0.198196	0.191457	0.199018	0.198689
1645	0.192936	0.206085	0.200004	0.189978	0.201319	0.20362
1646	0.199675	0.199182	0.199511	0.192443	0.197867	0.200168
1647	0.199675	0.197045	0.199675	0.194744	0.200004	0.201154
1648	0.200497	0.201154	0.200332	0.192279	0.197045	0.188334
1649	0.200661	0.196059	0.199675	0.195237	0.200168	0.200661
1650	0.200004	0.201976	0.200661	0.196881	0.199018	0.200825
1651	0.200497	0.194251	0.201812	0.192115	0.200497	0.200497
1652	0.198524	0.199511	0.198689	0.196881	0.198524	0.199346
1653	0.198853	0.196881	0.200168	0.19458	0.199346	0.201647
1654	0.202633	0.20099	0.197538	0.197045	0.20362	0.197867
1655	0.198196	0.199182	0.198689	0.200168	0.197867	0.204277
1656	0.196552	0.197045	0.201647	0.196881	0.199511	0.197867
1657	0.198031	0.199839	0.199346	0.194744	0.197703	0.204934
1658	0.195237	0.198853	0.199675	0.19573	0.199018	0.201483
1659	0.196717	0.199675	0.198853	0.195402	0.197703	0.18932
1660	0.19721	0.198524	0.199346	0.195895	0.199346	0.200168
1661	0.196388	0.199018	0.198524	0.195566	0.198031	0.194416
1662	0.197538	0.197867	0.200497	0.193922	0.201483	0.19836
