Ladekurvenmessung

Zeit: 2018_05_04 11.37.30

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1191	0.089556	0.010007	0.173871	0.072956	0.004255	0.025457
1192	0.095308	0.005898	0.172556	0.010336	0.0105	0.037619
1193	0.098924	0.006556	0.177815	0.015924	0.008363	0.044193
1194	0.105498	0.003104	0.176665	0.022169	0.018882	0.050603
1195	0.111251	0.000474	0.179295	0.030387	0.019211	0.055205
1196	0.117661	0.000146	0.178309	0.035318	0.025128	0.061944
1197	0.11799	-1.9e-05	0.177322	0.045837	0.025621	0.064574
1198	0.12555	-0.000183	0.179295	0.049781	0.027593	0.069011
1199	0.12933	0.000146	0.179623	0.055041	0.028744	0.075585
1200	0.133932	-0.000183	0.184554	0.058328	0.032688	0.080023
1201	0.135247	-0.000183	0.179459	0.066546	0.004419	0.08594
1202	0.143465	-0.000676	0.18439	0.066053	0.007377	0.087584
1203	0.146095	-0.000676	0.18439	0.074106	0.009514	0.094158
1204	0.146916	-0.000183	0.185047	0.073778	0.009185	0.096623
1205	0.153326	0.000146	0.183897	0.074271	0.006391	0.101225
1206	0.152011	0.000146	0.187513	0.077558	0.007706	0.103362
1207	0.157271	0.000639	0.18554	0.08331	0.010007	0.107799
1208	0.159901	-1.9e-05	0.182417	0.078215	0.004748	0.111087
1209	0.162202	0.000146	0.186362	0.081667	0.001954	0.116346
1210	0.167132	-0.000347	0.186526	0.088734	0.003761	0.120291
1211	0.157764	-0.000183	0.186033	0.091528	0.006391	0.126372
1212	0.160394	-0.000183	0.185869	0.098267	0.008035	0.130645
1213	0.161215	-1.9e-05	0.18554	0.100568	0.010829	0.13574
1214	0.16138	-0.000841	0.187841	0.10632	-0.001498	0.138205
1215	0.11651	-0.000183	0.188334	0.104348	0.001296	0.144122
1216	0.012965	-0.000183	0.187348	0.093993	0.003268	0.145108
1217	0.025785	-0.000183	0.187513	0.096623	0.004419	0.152998
1218	0.027593	-0.000183	0.188499	0.100568	0.00031	0.155299
1219	0.03729	-0.000183	0.188663	0.105498	0.002447	0.151518
1220	0.045179	0.000146	0.188663	0.106156	0.000146	0.161709
1221	0.056684	0.00031	0.189649	0.111415	0.000146	0.163352
1222	0.064574	-0.000183	0.187841	0.114867	-0.001498	0.168776
1223	0.069669	0.002611	0.18932	0.11914	0.002282	0.169105
1224	0.076079	0.002447	0.185869	0.121441	0.009514	0.173378
1225	0.087255	-0.000183	0.190635	0.123742	0.013787	0.175515
1226	0.092679	0.00031	0.188499	0.125386	0.015595	0.178309
1227	0.097774	0.00031	0.187513	0.127029	0.00409	0.18061
1228	0.106156	-1.9e-05	0.19195	0.127522	0.013623	0.183897
1229	0.107964	-1.9e-05	0.189156	0.134261	0.015431	0.184883
1230	0.116839	-0.000183	0.181267	0.137877	0.01954	0.183239
1231	0.124399	-0.000183	0.172392	0.134754	-0.000347	0.184225
1232	0.124564	-1.9e-05	0.178802	0.137055	0.003761	0.182089
1233	0.129988	-1.9e-05	0.171734	0.13952	0.010007	0.180445
1234	0.132946	0.000146	0.164667	0.13952	0.004255	0.1742
1235	0.13459	-0.000183	0.161544	0.120126	0.004583	0.13311
1236	0.138699	-0.000347	0.15875	0.123413	-0.000183	0.10632
1237	0.141	-0.000512	0.136891	0.125221	0.001789	0.095473
1238	0.144451	-1.9e-05	0.100568	0.125714	0.006884	0.069011
1239	0.148396	-1.9e-05	0.081338	0.12933	0.008528	0.004255
1240	0.148396	-0.000183	0.068847	0.130809	0.012144	0.00672
1241	0.146588	-1.9e-05	0.051425	0.13311	0.012308	0.011322
1242	0.154312	-0.000183	0.037619	0.13574	0.013294	0.012472
1243	0.155792	-0.000183	0.02332	0.137384	0.01576	0.000146
1244	0.157271	-0.000183	0.024799	0.143136	0.016253	0.013459
1245	0.119304	-0.000347	0.025128	0.142643	0.022498	0.005734
1246	0.121441	-0.000347	0.018554	0.144615	0.020033	0.011979
1247	0.123578	-0.000347	0.005569	0.144451	0.022991	0.022334
1248	0.124728	-0.000347	0.005734	0.146752	0.020197	0.016581
1249	0.127522	0.000146	0.003597	0.148724	0.023156	0.006062
1250	0.129659	-0.000347	0.008035	0.147245	0.025292	0.018225
1251	0.132946	-0.000183	0.000474	0.151847	0.028415	0.026936
1252	0.132782	-1.9e-05	0.000803	0.150532	0.030223	0.034989
1253	0.141986	-0.000183	0.005241	0.151518	0.03351	0.038112
1254	0.140178	-0.000183	0.013294	0.154806	0.036962	0.041728
1255	0.141821	-0.000183	0.010171	0.155134	0.040906	0.042878
1256	0.022827	-0.000183	0.010829	0.15234	0.045179	0.047316
1257	0.003104	-0.000183	0.015102	0.153491	0.046659	0.050274
1258	0.001789	0.002118	0.020197	0.154641	0.05274	0.055205
1259	0.000474	-0.000512	0.022334	0.154641	0.054712	0.056356
1260	0.001625	-0.000183	0.029401	0.15612	0.056684	0.05915
1261	0.000639	-0.000183	0.029237	0.157928	0.0603	0.060958
1262	0.001625	-0.000183	0.03351	0.157271	0.065067	0.060629
1263	0.000803	-0.000183	0.004419	0.158257	0.067368	0.063752
1264	0.002775	-0.000183	0.011486	0.155956	0.071148	0.064738
1265	-0.000347	-0.000183	0.01313	0.156778	0.074271	0.068518
1266	0.000146	-0.000512	0.022169	0.159901	0.075914	0.07197
1267	0.000146	-0.000183	0.020855	0.155134	0.080352	0.070655
1268	-1.9e-05	-0.000347	0.019868	0.155134	0.082817	0.069669
1269	0.000474	-0.000347	0.019375	0.156285	0.083968	0.075421
1270	0.000146	-0.000347	0.019211	0.154477	0.086926	0.067861
1271	-1.9e-05	-0.000512	0.01954	0.154477	0.089391	0.067696
1272	-0.000183	-0.000183	0.018882	0.156285	0.091857	0.064245
1273	0.000474	-0.000183	0.023977	0.153326	0.095144	0.066217
1274	0.00031	-0.000183	0.024799	0.156778	0.099253	0.063587
1275	0.000639	-1.9e-05	0.0271	0.151847	0.101061	0.06293
1276	0.000639	-1.9e-05	0.028251	0.15612	0.105498	0.038605
1277	0.002118	-0.000347	0.029237	0.155463	0.104019	0.038605
1278	-0.000676	-0.000183	0.037126	0.152669	0.106485	0.034168
1279	-1.9e-05	-0.000512	0.040249	0.157107	0.110265	0.03729
1280	0.000639	-0.000347	0.045344	0.155956	0.109279	0.040413
1281	0.001789	-0.000183	0.052411	0.156449	0.114867	0.039591
1282	0.000474	-0.000183	0.052411	0.157271	0.113552	0.039756
1283	0.001132	-0.000183	0.050274	0.156778	0.118483	0.040249
1284	0.000639	-0.000183	0.035647	0.156285	0.117496	0.025785
1285	0.010664	-0.000183	0.008528	0.158421	0.117661	0.027265
1286	0.010007	-1.9e-05	0.000474	0.157928	0.123578	0.031045
1287	0.010336	-0.000183	0.005405	0.160229	0.127522	0.029401
1288	0.01576	-0.000347	0.005734	0.160229	0.125221	0.033181
1289	0.012308	-0.000347	0.008692	0.159079	0.124564	0.035647
1290	0.004255	-0.000183	0.013787	0.155134	0.132782	0.041564
1291	-0.000512	-0.000512	0.014609	0.160722	0.131138	0.047809
1292	0.006391	-0.000347	0.005405	0.159572	0.132453	0.043043
1293	0.003104	-0.000183	0.01428	0.160722	0.133603	0.03729
1294	0.00672	-0.000183	0.018554	0.15875	0.126207	0.041728
1295	0.003926	-0.000183	0.02447	0.160394	0.066875	0.032853
1296	0.005241	-0.000183	0.035154	0.159572	0.072956	0.010829
1297	0.000967	-0.000347	0.036469	0.162695	0.073778	0.00935
1298	0.001954	-0.000347	0.0437	0.164174	0.081009	0.010664
1299	0.001132	-0.000347	0.035975	0.162859	0.081995	0.00787
1300	0.00146	-0.000512	0.041564	0.161709	0.088734	0.013459
1301	0.003104	-0.000512	0.037126	0.159408	0.092843	0.021183
1302	0.00294	-0.000676	0.014938	0.16253	0.095966	0.021512
1303	0.003761	-0.000347	0.018061	0.159243	0.09991	0.020855
1304	0.007542	-0.000347	0.000146	0.160558	0.103197	0.000474
1305	0.015102	-0.000347	0.007377	0.156285	0.104019	0.007377
1306	0.022334	-0.000183	0.007049	0.153655	0.110429	0.011815
1307	0.032853	-1.9e-05	0.011815	0.148067	0.108621	0.01313
1308	0.038441	-0.000183	0.016581	0.153326	0.051096	0.012472
1309	0.0437	-1.9e-05	0.022498	0.152669	0.049124	0.015924
1310	0.051096	-0.000183	0.024142	0.151025	0.053397	0.010829
1311	0.055534	-0.000347	0.009514	0.149875	0.059314	0.010664
1312	0.061615	-0.000347	0.00672	0.151518	0.063587	0.010336
1313	0.070819	-0.000347	0.003761	0.152669	0.072298	0.006884
1314	0.071641	-0.000676	0.001625	0.151847	0.072134	0.008692
1315	0.077393	-0.000347	0.000639	0.153162	0.079201	0.004748
1316	0.079201	-0.000347	0.000803	0.163681	0.080023	0.00787
1317	0.076736	-0.000347	0.003597	0.158914	0.087419	0.006227
1318	0.069997	-0.000183	0.003268	0.1576	0.090049	0.011486
1319	0.01954	-1.9e-05	0.006556	0.162859	0.014609	0.01313
1320	0.022663	-0.000183	0.00294	0.163845	-0.001169	0.017732
1321	0.002282	-0.000183	0.00294	0.164174	0.002282	0.017567
1322	0.000146	-0.000347	0.00409	0.164174	-0.000841	0.021512
1323	0.000146	-0.000347	0.002775	0.165489	-0.000183	0.024142
1324	0.004912	-0.000347	0.001789	0.165817	0.000146	0.028908
1325	0.00935	-0.000347	0.003433	0.168283	0.000146	0.033017
1326	0.008857	-0.000183	0.003104	0.019047	-1.9e-05	0.039756
1327	0.016581	-0.000347	-0.000512	0.007377	-1.9e-05	0.044193
1328	0.026278	-1.9e-05	0.00294	0.013623	-0.000183	0.044029
1329	0.03088	-0.000183	-0.001334	0.025292	0.000474	0.054383
1330	0.040742	-0.000183	-0.000512	0.032524	-0.001005	0.057835
1331	0.048467	-1.9e-05	0.00409	0.042221	-1.9e-05	0.066381
1332	0.058328	-0.000183	0.011322	0.045672	0.00031	0.071477
1333	0.064409	-0.000347	0.020855	0.051096	-0.000347	0.083475
1334	0.07197	-0.000183	0.028086	0.0603	-0.000347	0.087748
1335	0.080845	-0.000512	0.033181	0.06556	-1.9e-05	0.093993
1336	0.078215	-0.000512	0.039427	0.069997	-0.000347	0.102211
1337	0.088734	-0.000183	0.048302	0.074106	-0.000512	0.111744
1338	0.092186	-0.000347	0.051425	0.077886	-1.9e-05	0.11914
1339	0.096623	-0.000183	0.057342	0.082982	-1.9e-05	0.123413
1340	0.103526	-0.000183	0.0603	0.085447	-0.000183	0.131138
1341	0.109772	-1.9e-05	0.060958	0.093007	-0.000512	0.134754
1342	0.109936	-1.9e-05	0.059314	0.097116	-0.000183	0.137055
1343	0.077722	-0.000183	0.073449	0.098431	-1.9e-05	0.144615
1344	0.013459	-0.000512	0.079037	0.103855	-0.000183	0.15234
1345	0.020855	-0.000347	0.082653	0.10895	-0.000512	0.155956
1346	0.025457	-0.000347	0.087584	0.113881	-1.9e-05	0.161873
1347	0.028579	-0.000347	0.089227	0.115853	0.006884	0.164831
1348	0.034661	-0.000183	0.092186	0.119797	0.011486	0.171241
1349	0.03992	-1.9e-05	0.097116	0.120126	0.021676	0.173542
1350	0.04748	-0.000183	0.099253	0.124399	0.026278	0.181431
1351	0.054383	-0.000183	0.103691	0.132782	0.033839	0.18061
1352	-0.000183	-0.000183	0.104677	0.13311	0.040742	0.183897
1353	0.001625	-0.000183	0.100568	0.13574	0.045179	0.185705
1354	-0.000183	-0.000347	0.01428	0.138534	0.05274	0.189649
1355	0.00146	-0.000347	0.024142	0.137877	0.057835	0.191457
1356	0.003433	-0.000347	0.030387	0.138699	0.062601	0.194416
1357	-0.001827	-0.000512	0.038112	0.14215	0.068518	0.192772
1358	0.006227	-0.000347	0.041892	0.143136	0.070983	0.198689
1359	0.006556	-0.000183	0.045344	0.142314	0.074599	0.201154
1360	0.01691	-0.000183	0.053726	0.147245	0.08216	0.202633
1361	0.02332	-0.000183	0.055863	0.152176	0.086597	0.203126
1362	0.034168	-0.000347	0.062273	0.154148	0.092679	0.202962
1363	0.043371	-0.000183	0.065231	0.156942	0.095473	0.208386
1364	0.049781	-0.000183	0.072298	0.158093	0.098924	0.2074
1365	0.05652	-0.000183	0.071477	0.159572	0.103855	0.209043
1366	0.064902	-0.000512	0.077393	0.166146	0.109443	0.206085
1367	0.072134	-0.000512	0.076572	0.162202	0.110758	0.207893
1368	0.070326	-0.000512	0.079201	0.16516	0.117661	0.205756
1369	0.07838	-0.000512	0.085283	0.166804	0.116346	0.206249
1370	0.086762	-0.000347	0.089391	0.168447	0.119469	0.208879
1371	0.090706	0.000146	0.095801	0.166639	0.125386	0.212166
1372	0.097445	-0.000183	0.093993	0.170419	0.124893	0.209701
1373	0.101718	-0.000183	0.096459	0.171734	0.129001	0.2074
1374	0.105663	-1.9e-05	0.098431	0.173049	0.132946	0.209043
1375	0.112237	-0.000183	0.101061	0.170091	0.133932	0.206414
1376	0.114045	-0.000183	0.102376	0.171406	0.137055	0.210687
1377	0.119469	-0.000183	0.108786	0.172556	0.134754	0.210523
1378	0.12292	-0.000676	0.108128	0.172227	0.132617	0.211509
1379	0.128673	-0.000512	0.113059	0.178144	0.074599	0.21233
1380	0.128673	-0.000347	0.107964	0.176829	0.031867	0.212659
1381	0.131467	-0.000183	0.107964	0.177651	0.010829	0.214138
1382	0.136233	-0.000183	0.105663	0.176501	0.00409	0.213645
1383	0.140178	-0.000183	0.106813	0.180774	0.007377	0.212988
1384	0.142479	-1.9e-05	0.096952	0.180938	0.006062	0.212988
1385	0.143794	-0.000183	0.049946	0.183897	0.00146	0.213317
1386	0.14593	-1.9e-05	0.00146	0.181596	0.002282	0.21496
1387	0.149382	-0.000183	0.00031	0.18439	0.001132	0.215453
1388	0.152833	-0.000183	0.00031	0.182417	-0.002155	0.215453
1389	0.154148	-0.000676	-1.9e-05	0.184061	0.000803	0.209043
1390	0.156285	-0.000512	0.000474	0.184225	0.00935	0.213645
1391	0.15497	-0.000512	0.003926	0.186526	-0.001991	0.212988
1392	0.166311	-0.000183	0.003926	0.185047	0.000474	0.20855
1393	0.16138	-0.000183	0.006227	0.185047	-0.000183	0.211509
1394	0.162859	-0.000183	0.012472	0.186362	0.001132	0.207235
1395	0.165489	-0.000183	0.013787	0.184718	0.00146	0.200661
1396	0.167461	-0.000183	0.000146	0.187348	0.006227	0.192115
1397	0.166311	-0.000183	0.001789	0.186526	0.007213	0.181924
1398	0.171899	-0.000183	-0.001005	0.189814	0.006884	0.165653
1399	0.174857	-0.000347	0.000639	0.190142	0.007049	0.146095
1400	0.175186	-0.000347	0.000146	0.190635	0.012801	0.115195
1401	0.176665	-0.000347	-0.000183	0.190142	0.009843	0.073778
1402	0.176008	-0.000347	-1.9e-05	0.191621	0.02332	0.032031
1403	0.178309	-0.000512	0.000474	0.189485	0.027758	0.014445
1404	0.173542	-0.000183	0.002282	0.194416	0.037455	0.009678
1405	0.17798	-0.000347	0.009185	0.191128	0.041892	0.017896
1406	0.177158	-0.000183	0.009021	0.193922	0.046823	0.011979
1407	0.17913	-0.000183	0.002118	0.191293	0.054055	0.01691
1408	0.175679	-0.000183	-0.000347	0.191128	0.05652	0.020197
1409	0.179952	-0.000347	0.000474	0.191293	0.065888	0.026936
1410	0.175679	-0.000676	-0.000347	0.190307	0.070983	0.035647
1411	0.179459	-0.000183	-1.9e-05	0.194251	0.077722	0.040413
1412	0.177158	-0.000347	-0.006264	0.197045	0.074599	0.04896
1413	0.179788	-0.000512	0.004748	0.192443	0.085283	0.053562
1414	0.174693	-0.000512	0.000803	0.193758	0.090049	0.062273
1415	0.177158	-0.000183	-0.001005	0.195073	0.095144	0.066217
1416	0.176665	-0.000183	0.003104	0.196552	0.098102	0.07049
1417	0.177651	-0.000183	-0.000347	0.193758	0.103526	0.073613
1418	0.176994	-0.000183	-0.002813	0.193758	0.105827	0.081338
1419	0.174693	-0.000183	0.004255	0.195402	0.108293	0.082653
1420	0.175021	0.000146	-0.001005	0.195237	0.114209	0.084789
1421	0.174693	-0.000183	-0.000347	0.197867	0.118647	0.094322
1422	0.173542	-0.000347	0.003597	0.197538	0.120126	0.096294
1423	0.170748	-0.000347	0.003268	0.201647	0.124071	0.096788
1424	0.175515	-0.000183	0.002118	0.196552	0.124399	0.104019
1425	0.167625	-0.000183	0.003104	0.197538	0.129001	0.108457
1426	0.169926	-1.9e-05	-0.001827	0.198524	0.127851	0.107635
1427	0.168776	-0.000347	0.000146	0.19836	0.132289	0.106649
1428	0.168283	-0.000347	-0.000347	0.195402	0.137712	0.115524
1429	0.16779	-1.9e-05	-0.000347	0.196717	0.13459	0.118318
1430	0.173214	-0.000183	-0.000841	0.197374	0.137548	0.119633
1431	0.167461	-0.000183	-1.9e-05	0.197867	0.142479	0.122427
1432	0.168118	-0.000347	-1.9e-05	0.196717	0.144287	0.120948
1433	0.168118	-0.000512	-0.000183	0.198853	0.143794	0.121112
1434	0.16779	-0.000676	0.000146	0.193265	0.148396	0.120126
1435	0.170255	-0.000512	-1.9e-05	0.197045	0.130316	0.122263
1436	0.164996	-0.000183	-0.000347	0.199511	0.004583	0.124071
1437	0.165982	-0.000183	-1.9e-05	0.198689	0.010829	0.118647
1438	0.165489	-1.9e-05	-0.000183	0.198524	0.017403	0.118976
1439	0.163023	-0.000183	-0.000347	0.20099	0.023813	0.120948
1440	0.161873	-0.000183	-0.000676	0.200168	0.031373	0.125057
1441	0.16138	-1.9e-05	-0.000347	0.199839	0.037948	0.123742
1442	0.16253	-0.000183	-0.000347	0.199839	0.041235	0.130316
1443	0.162202	-0.000347	-0.000347	0.197867	0.047973	0.129495
1444	0.155463	-0.000347	-0.000512	0.199182	0.051918	0.132289
1445	0.157107	-0.000183	-0.000183	0.190307	0.045508	0.132946
1446	0.152176	-0.000183	-0.000183	0.19458	0.04896	0.132617
1447	0.142643	-0.000512	-0.000183	0.199346	0.054383	0.076407
1448	0.137384	-0.000347	-0.000512	0.197374	0.062437	0.016253
1449	0.128837	-0.000183	-1.9e-05	0.202962	0.068025	0.020362
1450	0.125386	-1.9e-05	-0.000512	0.197703	0.074764	0.029072
1451	0.110429	-0.000512	-0.000676	0.198031	0.07953	0.035975
1452	0.092186	-0.000347	-0.000676	0.199182	0.083803	0.043865
1453	0.082982	-0.000183	-0.000512	0.201154	0.091857	0.051589
1454	0.069833	-0.000347	-0.000347	0.20099	0.095473	0.056191
1455	0.063587	-0.000347	-0.000183	0.202305	0.097116	0.061122
1456	0.058492	-0.000512	-0.000183	0.200497	0.100239	0.068847
1457	0.058328	-0.000347	-1.9e-05	0.198196	0.007377	0.073613
1458	0.057506	-0.000347	-0.000183	0.200497	-0.000183	0.080845
1459	0.053562	-0.000347	-0.000183	0.20099	0.003597	0.085447
1460	0.058328	-0.000183	-0.000183	0.198196	0.007706	0.087255
1461	0.053397	-0.000183	-0.000183	0.199018	-0.003963	0.093829
1462	0.054219	-0.000347	-0.000512	0.202633	0.010336	0.096952
1463	0.051425	-0.000183	-0.000676	0.199839	0.015266	0.100732
1464	0.058657	-0.000183	0.000146	0.202798	0.017239	0.097445
1465	0.06408	-0.000183	-0.000183	0.201812	0.003433	0.100732
1466	0.067861	-0.000183	-0.000512	0.203784	0.00672	0.097609
1467	0.075914	-0.000347	-1.9e-05	0.200004	-0.000183	0.092186
1468	0.081831	-0.000347	-0.000183	0.199346	0.00935	0.069176
1469	0.087255	-0.000512	-0.000183	0.204277	0.005076	0.067696
1470	0.090378	-1.9e-05	-0.000183	0.204441	0.009514	0.065395
1471	0.09613	-0.000183	-0.000347	0.202798	0.022334	0.059643
1472	0.098431	-0.000183	-0.000347	0.206249	0.02595	0.058657
1473	0.105498	-0.000183	-0.000183	0.203291	0.034003	0.050932
1474	0.106649	0.000146	-0.000512	0.203455	0.01954	0.039263
1475	0.117661	-0.000183	0.000474	0.204934	0.013787	0.034989
1476	0.118154	-0.000183	-0.000347	0.206249	0.020855	0.034825
1477	0.125386	-0.000347	-1.9e-05	0.208057	0.008692	0.029894
1478	0.126043	-0.000347	-0.000347	0.206085	0.014116	0.0271
1479	0.131631	-0.000347	-1.9e-05	0.206085	0.015102	0.013459
1480	0.138205	-0.000183	-0.000183	0.20855	0.016417	0.008199
1481	0.143465	0.000146	-0.000347	0.206249	0.022498	0.009185
1482	0.143794	-1.9e-05	-0.000183	0.205756	0.030716	0.007542
1483	0.145273	-0.000183	-0.000512	0.208222	0.036797	0.00935
1484	0.150861	-0.000183	-0.000512	0.207071	0.03236	0.010007
1485	0.15119	0.00031	-0.000512	0.207564	0.035975	0.001296
1486	0.156285	0.00031	-0.000183	0.209372	0.045179	0.001296
1487	0.155134	-0.000347	-0.000183	0.212166	0.048795	0.000967
1488	0.158257	-0.000183	-0.000512	0.210194	-0.000183	0.003433
1489	0.160887	0.000146	-0.000183	0.211673	0.004583	-0.000183
1490	0.163188	0.006884	-0.000183	0.208879	0.020197	0.000639
1491	0.163023	0.004583	-0.000183	0.210358	0.005405	0.00031
1492	0.166146	0.011158	-0.000183	0.210851	0.009185	-0.000512
1493	0.164667	0.005569	-0.000347	0.209536	0.000474	-0.000183
1494	0.168447	0.000146	-0.000347	0.21233	0.00146	0.003104
1495	0.173707	0.006391	-0.000347	0.210851	0.001789	0.002611
1496	0.175186	0.000146	-0.000512	0.210687	0.00294	-0.000183
1497	0.177651	0.00672	-0.000512	0.213974	0.000146	0.007213
1498	0.176665	0.012308	-0.000183	0.214467	-0.000347	0.016746
1499	0.178966	0.020033	-0.000183	0.212495	-0.000183	0.026936
1500	0.182253	0.032195	-0.000183	0.21381	-1.9e-05	0.03236
1501	0.181267	0.046001	-0.000347	0.214467	-0.010866	0.040906
1502	0.183732	0.026278	-1.9e-05	0.212495	0.003104	0.042714
1503	0.185047	0.030387	-0.000347	0.214303	0.013787	0.04748
1504	0.182417	0.036962	-0.000183	0.215453	0.021512	0.054383
1505	0.186033	0.015595	-0.000183	0.213152	0.008528	0.055863
1506	0.181431	0.008035	-0.000512	0.213152	0.004255	0.06556
1507	0.18932	0.015102	-0.000347	0.212824	0.004255	0.031209
1508	0.190307	0.026443	-0.000347	0.219069	-0.000676	0.041235
1509	0.186526	0.028415	-0.000347	0.217261	-0.000676	0.051261
1510	0.187677	0.033839	-0.000183	0.215125	-0.000347	0.057999
1511	0.186691	0.037948	-0.000183	0.216768	-0.000512	0.060629
1512	0.186033	0.043207	-0.000183	0.21759	-0.000512	0.075914
1513	0.189485	0.044522	-0.000512	0.217919	0.000803	0.081831
1514	0.187019	0.051261	-0.000183	0.217426	-0.000183	0.088405
1515	0.185869	0.00031	-0.000347	0.218412	0.001625	0.016581
1516	0.183732	0.002118	-0.000512	0.218247	0.007377	0.029237
1517	0.185212	-0.000347	-0.000183	0.219727	0.00935	0.035154
1518	0.179295	-0.000183	-0.000512	0.220713	0.015431	0.04633
1519	0.175186	-0.000183	-0.000676	0.225315	0.017732	0.053726
1520	0.168447	0.002118	-0.000347	0.221206	0.018718	0.058985
1521	0.16138	0.00787	-0.000183	0.222028	0.025292	0.065395
1522	0.159408	0.00146	-0.000183	0.222685	0.026278	0.07049
1523	0.153655	0.000146	-0.000512	0.224657	0.025292	0.079694
1524	0.148396	0.005734	-0.000347	0.22137	0.027758	0.081831
1525	0.142643	0.014773	-0.001005	0.221206	0.030059	0.089227
1526	0.001296	0.017074	0.003433	0.225972	0.037783	0.094815
1527	-0.000183	0.02447	-0.000676	0.224	0.045672	0.101225
1528	0.001625	0.031373	-0.000347	0.224164	0.048302	0.104348
1529	0.007377	0.034003	-0.000512	0.223835	0.051918	0.109936
1530	0.010007	0.009021	0.000639	0.226301	0.059643	0.112894
1531	0.020855	0.021183	-0.000347	0.223507	0.063587	0.116675
1532	0.030387	0.000967	-1.9e-05	0.225808	0.07049	0.121441
1533	0.03992	-0.000183	-0.000347	0.224657	0.07838	0.122263
1534	0.043207	0.005241	0.001132	0.230245	0.081174	0.126043
1535	0.049124	0.011815	0.002118	0.224657	0.085447	0.127687
1536	0.049617	0.008035	0.002611	0.228109	0.091857	0.126865
1537	0.061779	0.010336	0.000474	0.227123	0.093007	0.129166
1538	0.065724	0.014116	-0.000183	0.226136	0.098267	0.135576
1539	0.070819	0.01954	-0.001169	0.224493	0.098431	0.132946
1540	0.077393	0.028251	-1.9e-05	0.226301	0.098924	0.134918
1541	0.081502	0.031373	-0.0061	0.228931	0.102047	0.135247
1542	0.087584	0.039591	-0.000183	0.228273	0.095966	0.134261
1543	0.092021	0.035647	0.00031	0.231067	0.030387	0.134918
1544	0.095473	0.039427	-1.9e-05	0.227616	0.005241	0.139849
1545	0.102211	0.041892	0.000146	0.232711	0.008363	0.136398
1546	0.102704	0.045179	-0.000347	0.228766	0.021841	0.138534
1547	0.10632	0.045837	-1.9e-05	0.229095	0.005405	0.135904
1548	0.109443	0.054219	-0.000183	0.229095	0.010993	0.135247
1549	0.113059	0.056356	-0.000347	0.231232	0.014938	0.135411
1550	0.119469	0.061451	-0.000347	0.229095	0.024964	0.135247
1551	0.120455	0.064902	-0.000512	0.229259	0.028908	0.047316
1552	0.122098	0.069504	-0.000676	0.23156	0.03729	0.011322
1553	0.127358	0.075585	-0.000347	0.231232	0.041564	0.015266
1554	0.130645	0.077886	-0.000183	0.230574	0.046001	0.019704
1555	0.133932	0.082817	-0.000183	0.230245	0.048138	0.02447
1556	0.139356	0.064245	-0.000183	0.229259	0.052575	0.031045
1557	0.136726	0.072627	-1.9e-05	0.22663	0.048795	0.033674
1558	0.141986	0.0769	-0.000183	0.229588	0.051425	0.030223
1559	0.141657	0.082324	-0.000183	0.229424	0.036304	0.032853
1560	0.143629	0.082324	-0.000347	0.230081	0.002282	0.03236
1561	0.146423	0.08857	-0.000347	0.228273	0.002447	0.034989
1562	0.151025	0.091035	-0.000183	0.231396	0.00935	0.036633
1563	0.146095	0.095637	-0.000347	0.230903	-0.000841	0.040742
1564	0.147409	0.09991	-0.000512	0.228931	0.003597	0.042878
1565	0.156613	0.102211	-0.000347	0.231232	0.00409	0.046987
1566	0.149875	0.106156	-1.9e-05	0.230245	-0.000347	0.047152
1567	0.156778	0.106485	-0.000183	0.227287	-0.000512	0.054876
1568	0.153819	0.112401	-0.000183	0.230245	-0.000183	0.057013
1569	0.153984	0.113223	-0.000183	0.230081	-0.000512	0.061779
1570	0.156449	0.117496	-0.000347	0.230574	-1.9e-05	0.065067
1571	0.15875	0.120126	-0.000347	0.229424	-0.000183	0.064902
1572	0.156285	0.123578	-0.000347	0.230738	0.00031	0.066546
1573	0.162366	0.127194	-0.000347	0.230081	-0.000183	0.068025
1574	0.159408	0.129988	-0.000347	0.231232	-0.000347	0.069997
1575	0.162037	0.133768	-0.000347	0.226794	-0.000512	0.074764
1576	0.164503	0.136233	-1.9e-05	0.229095	-0.000512	0.076736
1577	0.165489	0.137548	-1.9e-05	0.229588	-0.000183	0.079037
1578	0.167132	0.140013	-0.000676	0.228437	-0.000347	0.082653
1579	0.164667	0.142479	-0.000347	0.228602	-0.000183	0.082653
1580	0.168118	0.143629	0.000146	0.227944	-0.000183	0.013952
1581	0.167297	0.144451	0.000474	0.227287	-0.000183	0.002282
1582	0.165817	0.146095	-1.9e-05	0.22663	-0.000183	0.007377
1583	0.16779	0.145108	-0.000841	0.227944	-0.000347	0.012144
1584	0.169598	0.15119	-0.000841	0.229588	-1.9e-05	0.017403
1585	0.166804	0.154477	-0.000841	0.228602	-0.000183	0.019868
1586	0.168776	0.150532	0.000639	0.226465	0.00031	0.027758
1587	0.170584	0.156285	-0.000676	0.225479	0.002282	0.034168
