Ladekurvenmessung

Zeit: 2018_05_04 10.03.16

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
899	0.192608	0.157435	0.199675	0.196388	0.200168
900	0.194087	0.159901	0.197045	0.193922	0.197703
901	0.1908	0.162695	0.199675	0.195402	0.198853
902	0.192608	0.162859	0.197867	0.194087	0.198196
903	0.190471	0.166146	0.198524	0.194909	0.197538
904	0.190142	0.165653	0.195073	0.195402	0.199346
905	0.187184	0.166804	0.199018	0.193594	0.201154
906	0.192608	0.170091	0.199511	0.19195	0.196881
907	0.189485	0.171241	0.203784	0.195073	0.197045
908	0.191786	0.171077	0.199511	0.192936	0.196223
909	0.188992	0.172392	0.199182	0.194416	0.195895
910	0.188499	0.173378	0.198196	0.192936	0.198031
911	0.193429	0.175679	0.196552	0.19573	0.19836
912	0.187184	0.174857	0.201483	0.194251	0.196717
913	0.191128	0.178637	0.194416	0.196552	0.196881
914	0.187348	0.171899	0.202798	0.193429	0.199346
915	0.191293	0.174528	0.196717	0.19458	0.196552
916	0.190307	0.176008	0.200825	0.198031	0.200497
917	0.190142	0.177815	0.198031	0.196223	0.19458
918	0.188499	0.179459	0.200661	0.200825	0.200332
919	0.185869	0.180774	0.198524	0.197045	0.196059
920	0.19195	0.178637	0.197374	0.196223	0.201976
921	0.196552	0.181431	0.196388	0.195402	0.198689
922	0.192279	0.187184	0.197703	0.193922	0.202305
923	0.191457	0.183732	0.198524	0.190635	0.199182
924	0.192115	0.187184	0.195895	0.195073	0.199511
925	0.187841	0.190307	0.195895	0.192608	0.199675
926	0.1908	0.183404	0.19573	0.194744	0.198524
927	0.189485	0.186526	0.19573	0.192772	0.199182
928	0.192115	0.186198	0.19573	0.195566	0.198031
929	0.187513	0.184883	0.199675	0.199346	0.199018
930	0.187184	0.184225	0.200661	0.199346	0.196717
931	0.190635	0.184883	0.196059	0.194251	0.199182
932	0.189156	0.188992	0.196552	0.199511	0.19458
933	0.189649	0.075257	0.200825	0.198689	0.198031
934	0.187184	0.003268	0.19836	0.196388	0.200004
935	0.18439	0.011979	0.199675	0.194251	0.198524
936	0.190142	0.023813	0.201154	0.197374	0.200661
937	0.18932	0.032031	0.196388	0.19721	0.197045
938	0.18932	0.038605	0.20099	0.195895	0.199182
939	0.188992	0.043371	0.197538	0.200004	0.199346
940	0.189156	0.049288	0.198689	0.192279	0.195895
941	0.190635	0.057835	0.198031	0.196717	0.197045
942	0.189814	0.063094	0.195237	0.19458	0.197045
943	0.190471	0.072134	0.197045	0.194744	0.200661
944	0.190635	0.072627	0.199018	0.199346	0.198196
945	0.191293	0.07953	0.197703	0.195895	0.198524
946	0.189156	0.084132	0.201319	0.197374	0.192115
947	0.191457	0.090049	0.202469	0.19836	0.199182
948	0.191293	0.096294	0.200825	0.19721	0.199511
949	0.191293	0.096623	0.200661	0.196552	0.197867
950	0.191786	0.102376	0.202305	0.199675	0.200332
951	0.193922	0.10517	0.200497	0.199018	0.197374
952	0.193922	0.10895	0.198853	0.199346	0.198031
953	0.193758	0.110593	0.199346	0.196059	0.19721
954	0.193265	0.120291	0.198031	0.19721	0.202305
955	0.190307	0.120948	0.196223	0.195895	0.20099
956	0.193101	0.120784	0.197538	0.196388	0.201319
957	0.189156	0.129001	0.197045	0.193758	0.19836
958	0.193101	0.132782	0.196717	0.197045	0.200497
959	0.190635	0.131631	0.198524	0.19573	0.200332
960	0.193758	0.136069	0.196552	0.194909	0.197703
961	0.18817	0.136562	0.200332	0.197374	0.202962
962	0.191621	0.140013	0.19573	0.196552	0.199675
963	0.191621	0.14215	0.197703	0.198031	0.198196
964	0.197045	0.141	0.202305	0.199346	0.199511
965	0.191128	0.145273	0.198524	0.198689	0.196223
966	0.196552	0.147245	0.202469	0.196881	0.197374
967	0.193758	0.148396	0.202469	0.19458	0.200825
968	0.193429	0.152011	0.199839	0.194087	0.195895
969	0.196388	0.156778	0.199675	0.199346	0.199182
970	0.195073	0.155134	0.201319	0.197703	0.19836
971	0.19195	0.161873	0.197867	0.196388	0.198689
972	0.189156	0.163352	0.19836	0.195073	0.198031
973	0.194416	0.163845	0.196717	0.196059	0.201812
974	0.193758	0.162366	0.196059	0.195237	0.19573
975	0.194909	0.168776	0.195073	0.193922	0.199675
976	0.197045	0.167461	0.196552	0.198196	0.200497
977	0.19573	0.168776	0.194416	0.19458	0.196717
978	0.19573	0.166146	0.19721	0.198853	0.199675
979	0.197045	0.170913	0.196388	0.196881	0.197538
980	0.196552	0.178802	0.198689	0.199346	0.200004
981	0.197867	0.166146	0.199346	0.204606	0.201647
982	0.195895	0.169433	0.199675	0.117332	0.200661
983	0.198031	0.174364	0.198524	0.02447	0.19458
984	0.198853	0.171734	0.201812	0.002775	0.19573
985	0.200332	0.173707	0.198524	-0.001662	0.193429
986	0.199346	0.176008	0.197867	0.002118	0.19721
987	0.196388	0.177487	0.203784	-0.001498	0.196388
988	0.200332	0.181267	0.197045	0.003268	0.196388
989	0.19836	0.180445	0.197703	-0.001005	0.19836
990	0.197867	0.179788	0.197867	0.00409	0.199511
991	0.197867	0.180116	0.199511	0.000803	0.204277
992	0.200004	0.18061	0.197045	0.000967	0.199675
993	0.195402	0.178802	0.197045	-0.000512	0.199675
994	0.199511	0.184883	0.19836	0.000146	0.200332
995	0.19721	0.184554	0.199675	-0.000183	0.201483
996	0.201319	0.182911	0.195566	-0.000512	0.19573
997	0.202469	0.187348	0.200497	0.002282	0.202469
998	0.20362	0.191786	0.195237	-0.001169	0.198853
999	0.20099	0.186526	0.200168	0.000967	0.199018
1000	0.197703	0.188006	0.199018	-1.9e-05	0.197374
1001	0.19836	0.188827	0.199675	0.002611	0.197867
1002	0.196388	0.187841	0.198689	0.000474	0.199018
1003	0.201319	0.185705	0.199675	0.002775	0.19836
1004	0.197374	0.186526	0.201154	0.000967	0.197538
1005	0.201319	0.190635	0.196717	0.003268	0.197045
1006	0.201483	0.18817	0.198853	-1.9e-05	0.200825
1007	0.20362	0.189814	0.197703	0.00031	0.197867
1008	0.200004	0.190142	0.19721	-0.000841	0.196388
1009	0.200497	0.19195	0.196717	0.001296	0.19836
1010	0.198524	0.190142	0.196388	0.000639	0.200004
1011	0.199182	0.193101	0.196059	0.008528	0.19836
1012	0.200497	0.191786	0.199839	0.017732	0.198853
1013	0.198689	0.194087	0.197703	0.021512	0.200497
1014	0.201483	0.187841	0.198196	0.03236	0.199511
1015	0.202305	0.191128	0.199018	0.037126	0.196552
1016	0.201154	0.191293	0.196388	0.047809	0.199839
1017	0.20362	0.190307	0.199018	0.053397	0.199018
1018	0.203948	0.192115	0.200497	0.057177	0.196223
1019	0.20214	0.191457	0.199839	0.059807	0.196059
1020	0.200004	0.19458	0.197867	0.070655	0.196223
1021	0.199346	0.193594	0.200332	0.073778	0.197374
1022	0.205263	0.197703	0.19836	0.078051	0.199018
1023	0.206414	0.191457	0.196717	0.08216	0.19721
1024	0.203291	0.193922	0.196388	0.085447	0.198031
1025	0.201976	0.192443	0.198689	0.093007	0.197867
1026	0.202633	0.194087	0.197045	0.093336	0.197374
1027	0.199675	0.19458	0.197045	0.101225	0.200825
1028	0.201319	0.196059	0.196552	0.106649	0.196388
1029	0.202305	0.194909	0.200825	0.110758	0.199182
1030	0.200497	0.193265	0.196717	0.112894	0.196717
1031	0.205592	0.199182	0.196223	0.120126	0.201319
1032	0.200661	0.192279	0.198196	0.117661	0.193922
1033	0.203291	0.194416	0.197703	0.123578	0.198689
1034	0.203948	0.193922	0.198689	0.127687	0.195237
1035	0.202798	0.199018	0.198689	0.131631	0.196552
1036	0.202305	0.192936	0.199839	0.13311	0.196388
1037	0.204934	0.19721	0.199018	0.131796	0.195566
1038	0.202469	0.197374	0.199346	0.138534	0.195402
1039	0.202469	0.200661	0.198524	0.143629	0.194744
1040	0.203784	0.195073	0.198689	0.146095	0.196717
1041	0.201154	0.195566	0.196388	0.145108	0.196388
1042	0.203455	0.199018	0.200004	0.147903	0.197538
1043	0.202469	0.19836	0.199511	0.148724	0.19721
1044	0.199839	0.197374	0.198853	0.15119	0.198853
1045	0.200497	0.199675	0.19458	0.152176	0.195073
1046	0.202633	0.197374	0.200332	0.152176	0.200497
1047	0.200332	0.197374	0.200332	0.155627	0.196059
1048	0.204934	0.203455	0.196881	0.158586	0.200332
1049	0.202633	0.199346	0.200332	0.158586	0.197867
1050	0.207564	0.199675	0.197703	0.160558	0.200661
1051	0.206414	0.198853	0.197703	0.163845	0.196388
1052	0.202469	0.198031	0.197045	0.164996	0.197045
1053	0.202798	0.19836	0.19836	0.168283	0.19836
1054	0.206249	0.19836	0.198196	0.167954	0.195566
1055	0.20362	0.197538	0.201154	0.166146	0.198524
1056	0.204934	0.196388	0.193594	0.169269	0.19458
1057	0.202962	0.196717	0.200497	0.172063	0.198853
1058	0.201976	0.198031	0.198689	0.170748	0.197538
1059	0.200825	0.197374	0.199511	0.174364	0.198853
1060	0.202633	0.198196	0.197045	0.174857	0.196388
1061	0.202962	0.197538	0.198524	0.178802	0.20099
1062	0.203784	0.201483	0.198196	0.176336	0.19721
1063	0.205427	0.200497	0.196388	0.174528	0.199182
1064	0.204277	0.195566	0.197374	0.177158	0.19836
1065	0.206578	0.199839	0.197703	0.176501	0.197045
1066	0.206249	0.198196	0.199182	0.176172	0.19836
1067	0.208386	0.199182	0.198524	0.176501	0.196059
1068	0.204277	0.20214	0.198196	0.182582	0.198524
1069	0.204277	0.199182	0.196388	0.179623	0.197703
1070	0.208879	0.19836	0.198853	0.182089	0.197867
1071	0.20855	0.199511	0.195566	0.184883	0.19721
1072	0.207564	0.19721	0.200004	0.183404	0.195073
1073	0.20099	0.193429	0.196552	0.182582	0.194909
1074	0.199675	0.196388	0.197374	0.183239	0.199346
1075	0.205592	0.198031	0.196223	0.184718	0.196223
1076	0.204277	0.197867	0.19836	0.186691	0.196552
1077	0.207235	0.199675	0.201319	0.183732	0.196552
1078	0.205263	0.200497	0.194087	0.184225	0.195237
1079	0.202633	0.198196	0.200168	0.187677	0.200661
1080	0.205263	0.198196	0.197703	0.187841	0.201319
1081	0.204441	0.198524	0.201976	0.188006	0.201483
1082	0.205921	0.197538	0.196717	0.189156	0.200168
1083	0.20477	0.199675	0.198031	0.188006	0.200004
1084	0.206085	0.201483	0.196881	0.190307	0.196388
1085	0.20214	0.197703	0.198689	0.187019	0.197703
1086	0.207564	0.20362	0.19721	0.186526	0.19573
1087	0.205099	0.201976	0.198031	0.190964	0.197045
1088	0.211344	0.200168	0.197538	0.18932	0.196223
1089	0.209372	0.199511	0.198196	0.19195	0.192443
1090	0.205099	0.202469	0.199511	0.188499	0.194909
1091	0.205263	0.197703	0.200661	0.188827	0.200168
1092	0.204277	0.201483	0.199182	0.191128	0.197538
1093	0.204934	0.200168	0.20099	0.19573	0.197703
1094	0.203784	0.197867	0.202633	0.193594	0.198031
1095	0.203455	0.202962	0.197703	0.193265	0.198853
1096	0.200332	0.19721	0.200497	0.195895	0.201319
1097	0.205756	0.200825	0.202798	0.197867	0.197867
1098	0.206578	0.204934	0.199182	0.191293	0.198524
1099	0.20214	0.20362	0.196059	0.191293	0.19836
1100	0.205099	0.200825	0.199511	0.192772	0.198853
1101	0.201976	0.20362	0.196552	0.193101	0.198689
1102	0.207893	0.199346	0.19836	0.197045	0.197867
1103	0.207564	0.200004	0.19721	0.194416	0.199346
1104	0.204934	0.20099	0.198031	0.19721	0.199018
1105	0.206085	0.201976	0.199511	0.19573	0.200332
1106	0.205592	0.19836	0.197045	0.196059	0.202305
1107	0.198196	0.199511	0.198031	0.195566	0.19721
1108	0.203948	0.200497	0.198524	0.204277	0.19721
1109	0.203784	0.199018	0.197703	0.193758	0.196881
1110	0.204934	0.201812	0.197867	0.195237	0.198031
1111	0.204441	0.198524	0.199675	0.196881	0.194744
1112	0.199018	0.205592	0.201812	0.199675	0.199675
1113	0.202962	0.200661	0.200332	0.201976	0.198196
1114	0.202469	0.201483	0.195895	0.200497	0.198689
1115	0.201647	0.199675	0.202469	0.200661	0.199675
1116	0.203948	0.201483	0.199018	0.198031	0.199346
1117	0.200004	0.200004	0.199839	0.196552	0.199182
1118	0.20362	0.200661	0.19458	0.198196	0.198031
1119	0.205427	0.203126	0.20214	0.197045	0.199839
1120	0.205263	0.202962	0.196223	0.196059	0.196059
1121	0.203784	0.200497	0.195402	0.195566	0.200168
1122	0.208879	0.200332	0.195895	0.195566	0.19836
1123	0.206085	0.198031	0.199346	0.196552	0.199182
1124	0.208222	0.20214	0.196881	0.195237	0.198196
1125	0.205921	0.200168	0.197703	0.198853	0.196881
1126	0.203455	0.198524	0.199018	0.19836	0.19721
1127	0.204441	0.201319	0.197703	0.200168	0.195073
1128	0.20214	0.199018	0.199675	0.198524	0.196717
1129	0.202305	0.199346	0.197867	0.199346	0.197867
1130	0.20099	0.200661	0.199675	0.186526	0.197703
1131	0.20477	0.200332	0.195895	0.197538	0.193922
1132	0.198689	0.199346	0.200332	0.197867	0.197703
1133	0.204113	0.197538	0.196059	0.199018	0.194087
1134	0.199182	0.197374	0.199018	0.198524	0.198196
1135	0.201154	0.199839	0.197045	0.005076	0.195566
1136	0.202469	0.196552	0.200661	0.02595	0.198689
1137	0.200497	0.19573	0.197867	0.029237	0.194909
1138	0.203784	0.199346	0.195895	0.03992	0.20099
1139	0.199511	0.197045	0.197867	0.038276	0.196881
1140	0.200004	0.19573	0.197374	0.045344	0.19836
1141	0.202798	0.200004	0.200004	0.045344	0.198031
1142	0.202633	0.199346	0.19836	0.051425	0.198031
1143	0.199018	0.197374	0.199182	0.058985	0.19721
1144	0.194744	0.201319	0.19458	0.016253	0.19836
1145	0.201647	0.19458	0.201319	0.004748	0.199511
1146	0.202798	0.200168	0.198524	0.004255	0.194087
1147	0.201812	0.199511	0.198689	0.000474	0.203455
1148	0.203455	0.196717	0.20099	0.012472	0.199018
1149	0.201483	0.195895	0.203784	0.02447	0.200168
1150	0.20214	0.200168	0.195895	0.029401	0.196552
1151	0.198524	0.198689	0.199346	-0.000676	0.200004
1152	0.198031	0.19836	0.19573	-0.000676	0.197703
1153	0.203126	0.200168	0.19721	0.010007	0.202798
1154	0.20099	0.198031	0.197538	0.000146	0.198524
1155	0.188006	0.199511	0.195237	0.010336	0.199182
1156	0.198689	0.198853	0.199675	0.017074	0.201647
1157	0.199675	0.196223	0.197703	0.002282	0.195895
1158	0.198853	0.194909	0.197703	0.000474	0.199018
1159	0.201154	0.198853	0.198524	0.000146	0.198524
1160	0.197045	0.196552	0.199182	-0.000347	0.201976
1161	0.200825	0.196059	0.197045	-1.9e-05	0.19573
1162	0.198031	0.194087	0.199675	-0.000512	0.202633
1163	0.203784	0.202305	0.196717	0.003761	0.200168
1164	0.196717	0.19721	0.199675	-0.000183	0.201483
1165	0.199018	0.196223	0.199018	0.002447	0.199511
1166	0.194744	0.197374	0.200661	0.005734	0.200661
1167	0.19721	0.198524	0.20099	0.012308	0.202305
1168	0.195895	0.194909	0.201647	0.018554	0.197867
1169	0.195237	0.194909	0.197374	0.027593	0.197703
1170	0.194416	0.196552	0.198031	0.035975	0.198031
1171	0.194744	0.195566	0.194251	0.040413	0.20477
1172	0.197045	0.197538	0.196223	0.049617	0.196717
1173	0.193101	0.194087	0.197703	0.056849	0.198853
1174	0.193265	0.201647	0.19721	0.062437	0.199018
1175	0.193429	0.196552	0.196388	0.008035	0.198031
1176	0.196881	0.198524	0.195895	0.024799	0.197703
1177	0.194251	0.196388	0.19836	0.030716	0.199675
1178	0.194744	0.195237	0.194251	0.042057	0.19836
1179	0.197045	0.192936	0.198031	0.0437	0.198853
1180	0.197538	0.196223	0.195566	0.024635	0.19458
1181	0.196059	0.189814	0.201483	0.033346	0.202305
1182	0.195237	0.195073	0.200004	0.039427	0.203455
1183	0.195566	0.195073	0.197045	0.041399	0.199839
1184	0.194416	0.18932	0.200004	0.039263	0.200497
1185	0.193922	0.195073	0.19836	-0.000183	0.198031
1186	0.194251	0.196881	0.196881	0.009843	0.196552
1187	0.19458	0.195237	0.197538	0.000639	0.197703
1188	0.193922	0.195566	0.199675	0.002611	0.198689
1189	0.195073	0.19836	0.198031	0.015595	0.196881
1190	0.193922	0.193265	0.197867	0.019211	0.19836
1191	0.193594	0.195566	0.197374	0.032688	0.194909
1192	0.190471	0.195566	0.200497	0.040084	0.201812
1193	0.195402	0.197538	0.202798	0.044851	0.200004
1194	0.193594	0.195402	0.197703	0.052575	0.198853
1195	0.194251	0.196388	0.194416	0.057342	0.196717
1196	0.19573	0.196059	0.198689	0.063259	0.199675
1197	0.194087	0.196388	0.196223	0.066381	0.197374
1198	0.193758	0.193101	0.19458	0.075421	0.199511
1199	0.196059	0.194416	0.198524	0.078708	0.199018
1200	0.192279	0.197374	0.199346	0.08709	0.196881
1201	0.193922	0.190142	0.197867	0.089391	0.197867
1202	0.192115	0.196223	0.198853	0.093829	0.200004
1203	0.18932	0.194416	0.19836	0.096459	0.199346
1204	0.193429	0.197045	0.201319	0.102211	0.19573
1205	0.190964	0.19721	0.195895	0.103855	0.198031
1206	0.192772	0.199675	0.196223	0.108621	0.199182
1207	0.193429	0.194744	0.198031	0.111087	0.199346
1208	0.192608	0.200497	0.195073	0.117496	0.197374
1209	0.193101	0.195073	0.199346	0.11651	0.200332
1210	0.194251	0.200168	0.197045	0.119633	0.196388
1211	0.192115	0.199675	0.199018	0.124728	0.19721
1212	0.194744	0.192772	0.197374	0.123906	0.195566
1213	0.194087	0.195402	0.199839	0.130481	0.194416
1214	0.196388	0.19836	0.200168	0.132617	0.197703
1215	0.196717	0.197867	0.189978	0.138041	0.187348
1216	0.19573	0.194909	0.193758	0.138863	0.193758
1217	0.19458	0.199182	0.197867	0.139849	0.197867
1218	0.192608	0.196552	0.196552	0.145602	0.195402
1219	0.189978	0.197374	0.192608	0.151518	0.195402
1220	0.19573	0.197045	0.199839	0.150861	0.199675
1221	0.196552	0.196552	0.19836	0.148231	0.198031
1222	0.195237	0.198031	0.199839	0.149382	0.197867
1223	0.196717	0.197703	0.197703	0.152833	0.198689
1224	0.189814	0.198524	0.198031	0.154477	0.200661
1225	0.197374	0.201976	0.19458	0.153819	0.198031
1226	0.196223	0.194744	0.187019	0.160722	0.188663
1227	0.195402	0.198031	0.19573	0.158093	0.196059
1228	0.195402	0.197374	0.195895	0.162859	0.199675
1229	0.197867	0.19573	0.196059	0.163352	0.199182
1230	0.196223	0.198196	0.198853	0.166475	0.201154
1231	0.196223	0.19573	0.197703	0.168612	0.199018
1232	0.19721	0.193594	0.200168	0.169105	0.19836
1233	0.198196	0.196881	0.201154	0.169269	0.196059
1234	0.196552	0.196717	0.201647	0.17157	0.194416
1235	0.192443	0.19721	0.200825	0.168118	0.19195
1236	0.198853	0.199839	0.195895	0.1742	0.196388
1237	0.193429	0.196388	0.19836	0.177322	0.189978
1238	0.197538	0.197867	0.195237	0.176008	0.194744
1239	0.19573	0.19721	0.198853	0.180445	0.197374
1240	0.194744	0.200332	0.195895	0.176994	0.197867
1241	0.194087	0.19836	0.201812	0.180116	0.200661
1242	0.194416	0.20099	0.195895	0.177158	0.19836
1243	0.195402	0.19836	0.200332	0.176336	0.199675
1244	0.198524	0.203455	0.200825	0.179295	0.196717
1245	0.196552	0.197867	0.199018	0.182911	0.199182
1246	0.197867	0.196223	0.197703	0.180116	0.199675
1247	0.201647	0.196881	0.198853	0.184061	0.199675
1248	0.197703	0.194744	0.200825	0.183404	0.197867
1249	0.199018	0.196717	0.194909	0.185869	0.193922
1250	0.195402	0.196059	0.19836	0.188334	0.197374
1251	0.198689	0.199346	0.196552	0.18817	0.197867
1252	0.198853	0.195566	0.198689	0.189978	0.197703
1253	0.198524	0.198524	0.197538	0.188663	0.198689
1254	0.194416	0.194909	0.202633	0.191786	0.200825
1255	0.200332	0.201976	0.197538	0.188334	0.194744
1256	0.193265	0.194087	0.199018	0.192115	0.19836
1257	0.191621	0.197703	0.198031	0.189814	0.199675
1258	0.195895	0.199675	0.197538	0.189156	0.201154
1259	0.192772	0.19836	0.196717	0.190635	0.19836
1260	0.194087	0.199511	0.196059	0.194251	0.202305
1261	0.195073	0.200661	0.196059	0.195895	0.193758
1262	0.197703	0.200825	0.195566	0.195237	0.201812
1263	0.199346	0.197374	0.198689	0.195237	0.197538
1264	0.19836	0.196223	0.193594	0.19573	0.193594
1265	0.198689	0.196388	0.197374	0.193922	0.19836
1266	0.202633	0.190307	0.198524	0.195566	0.196552
1267	0.192443	0.194251	0.200661	0.196881	0.196552
1268	0.198689	0.199511	0.19573	0.199182	0.200004
1269	0.198196	0.195237	0.201319	0.197867	0.198031
1270	0.199839	0.198524	0.201647	0.202962	0.194744
1271	0.198524	0.19573	0.198031	0.199182	0.198853
1272	0.197867	0.200004	0.195566	0.19836	0.199018
1273	0.196881	0.199675	0.196388	0.198524	0.19721
1274	0.197703	0.198524	0.195566	0.196223	0.196552
1275	0.199839	0.200004	0.195237	0.197374	0.200004
1276	0.194909	0.194416	0.197045	0.200497	0.199839
1277	0.199511	0.188663	0.195073	0.199182	0.198689
1278	0.19573	0.193594	0.195073	0.197867	0.200004
1279	0.196223	0.195895	0.195895	0.200497	0.201812
1280	0.19458	0.196881	0.196059	0.198196	0.200332
1281	0.200497	0.198853	0.194087	0.203455	0.197045
1282	0.196059	0.19573	0.19458	0.204606	0.196223
1283	0.197867	0.198853	0.192772	0.199511	0.197045
1284	0.197045	0.201319	0.196717	0.202305	0.19573
1285	0.198196	0.201812	0.198196	0.200661	0.196059
1286	0.19573	0.199018	0.193922	0.202469	0.200168
1287	0.197045	0.200004	0.194744	0.201812	0.197374
1288	0.19836	0.196717	0.19573	0.205099	0.197867
1289	0.197703	0.193101	0.195073	0.203126	0.197045
1290	0.197867	0.19836	0.198196	0.203784	0.19836
1291	0.194416	0.200168	0.196717	0.196881	0.197045
1292	0.195237	0.197538	0.194744	0.20855	0.200168
1293	0.196552	0.20099	0.192443	0.200168	0.197045
1294	0.194909	0.202305	0.192279	0.207564	0.200497
1295	0.19721	0.199018	0.194087	0.202633	0.19836
1296	0.196552	0.199018	0.190142	0.205427	0.200004
1297	0.196223	0.198031	0.19836	0.202305	0.200825
1298	0.196717	0.201812	0.195895	0.202305	0.199182
1299	0.195402	0.199511	0.198853	0.205427	0.196552
1300	0.19836	0.199018	0.195895	0.203784	0.198196
1301	0.197045	0.198853	0.197374	0.206907	0.199346
1302	0.199018	0.198524	0.19721	0.203455	0.198031
1303	0.203455	0.198031	0.197045	0.205263	0.199182
1304	0.199182	0.199675	0.196717	0.202469	0.196059
1305	0.198524	0.199018	0.19721	0.206414	0.199182
1306	0.19836	0.196388	0.196223	0.204934	0.196059
1307	0.196881	0.199511	0.197045	0.208057	0.19721
1308	0.199018	0.199018	0.195566	0.205756	0.194087
1309	0.197045	0.200004	0.19573	0.206578	0.200661
1310	0.195237	0.201976	0.194909	0.20362	0.196223
1311	0.197867	0.193758	0.196717	0.207893	0.200004
1312	0.196059	0.200168	0.196388	0.205592	0.198853
1313	0.200004	0.199511	0.195566	0.207071	0.20214
1314	0.199346	0.193594	0.197703	0.207893	0.197703
1315	0.197045	0.198689	0.199346	0.204277	0.19836
1316	0.197703	0.198853	0.199182	0.206578	0.198853
1317	0.200332	0.199182	0.19721	0.205263	0.196717
1318	0.201319	0.198853	0.19573	0.208715	0.198689
1319	0.20362	0.201154	0.194416	0.206578	0.195073
1320	0.199346	0.199182	0.192936	0.207071	0.199182
1321	0.204113	0.197045	0.194416	0.205921	0.193265
1322	0.201647	0.195895	0.197867	0.207235	0.199182
1323	0.19458	0.201647	0.195073	0.203455	0.197045
1324	0.200661	0.199346	0.195073	0.20477	0.198196
1325	0.195402	0.196388	0.197374	0.204934	0.198524
1326	0.194251	0.196388	0.195237	0.209043	0.199346
1327	0.196717	0.197538	0.200168	0.206742	0.19836
1328	0.199511	0.199182	0.19573	0.205592	0.197374
1329	0.196717	0.198196	0.196223	0.206742	0.199018
1330	0.198689	0.198031	0.193429	0.205921	0.196881
1331	0.197374	0.19836	0.196552	0.206578	0.199018
1332	0.200004	0.200004	0.19458	0.203455	0.195895
1333	0.198031	0.195073	0.197703	0.207071	0.196717
1334	0.199182	0.195073	0.196223	0.203126	0.194744
1335	0.19836	0.201319	0.197045	0.202798	0.200004
1336	0.199675	0.199182	0.197867	0.204277	0.197374
1337	0.203291	0.19836	0.200825	0.207893	0.195237
1338	0.199675	0.200004	0.196717	0.206249	0.195237
1339	0.20214	0.195073	0.19836	0.205921	0.19836
1340	0.199182	0.199182	0.197538	0.205592	0.195895
1341	0.199675	0.20214	0.196881	0.206578	0.197703
1342	0.198031	0.198031	0.205263	0.205427	0.198031
1343	0.199511	0.202305	0.196881	0.206742	0.197045
1344	0.198196	0.197703	0.196223	0.210194	0.199182
1345	0.197374	0.199346	0.198031	0.2074	0.19836
1346	0.19195	0.199018	0.197867	0.20362	0.199675
1347	0.199182	0.202469	0.197374	0.207564	0.200661
1348	0.196717	0.201976	0.199839	0.203291	0.200497
1349	0.197703	0.201319	0.197867	0.203455	0.198853
1350	0.201647	0.200168	0.201154	0.204441	0.199346
1351	0.20099	0.201319	0.197867	0.201483	0.197867
1352	0.199346	0.201483	0.19836	0.203948	0.199839
1353	0.19721	0.198196	0.197867	0.200497	0.199018
1354	0.20362	0.200004	0.196717	0.170748	0.19721
1355	0.199018	0.201647	0.197703	0.169269	0.197867
1356	0.200332	0.198031	0.197045	0.024142	0.198689
1357	0.19721	0.199182	0.19836	0.006884	0.199018
1358	0.19836	0.200661	0.197703	0.016253	0.195566
1359	0.198196	0.198196	0.200825	0.021348	0.20099
1360	0.198689	0.201319	0.196717	0.02595	0.196223
1361	0.197045	0.196223	0.200004	0.034003	0.19836
1362	0.196223	0.199675	0.196881	0.036304	0.19721
1363	0.197374	0.200168	0.198524	0.042714	0.199182
1364	0.199182	0.202305	0.201319	0.051754	0.206742
1365	0.198689	0.19573	0.199511	0.054876	0.200168
1366	0.196388	0.20362	0.196881	0.061122	0.196059
1367	0.201154	0.194087	0.199182	0.067203	0.200825
1368	0.201154	0.00146	0.197045	0.07049	0.198031
1369	0.201976	0.011486	0.197374	0.081338	0.19836
1370	0.196223	0.01954	0.19836	0.080845	0.200168
1371	0.200497	0.027429	0.199675	0.084954	0.198853
1372	0.199346	0.031867	0.197045	0.088734	0.197538
1373	0.200825	0.044193	0.195073	0.094815	0.197538
1374	0.200332	0.046987	0.199511	0.096459	0.196717
1375	0.198689	0.056684	0.194909	0.102047	0.199675
1376	0.202962	0.055534	0.197045	0.105334	0.198689
1377	0.202962	0.057671	0.196881	0.108293	0.198689
1378	0.201976	0.062108	0.199346	0.112237	0.198689
1379	0.201812	0.067368	0.198689	0.111908	0.197867
1380	0.199018	0.074599	0.199346	0.117661	0.192772
1381	0.199511	0.079201	0.200661	0.11914	0.198196
1382	0.197538	0.081831	0.19721	0.121934	0.200168
1383	0.199839	0.084625	0.199346	0.123085	0.194416
1384	0.201483	0.091857	0.198689	0.125386	0.196388
1385	0.199182	0.09876	0.196059	0.119797	0.197703
1386	0.200825	0.099089	0.197045	0.129166	0.19458
1387	0.202962	0.102047	0.196552	0.128673	0.19721
1388	0.200497	0.113716	0.195237	0.131302	0.197045
1389	0.197703	0.111744	0.200168	0.137384	0.199182
1390	0.201647	0.117661	0.197538	0.136233	0.199018
1391	0.198853	0.123578	0.19573	0.13952	0.19836
1392	0.199346	0.123742	0.197374	0.143629	0.199346
1393	0.197703	0.126207	0.200004	0.144287	0.197867
