Ladekurvenmessung

Zeit: 2018_05_04 09.59.12

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1628	0.198524	0.203784	0.201319	0.199675	0.197867	0.200497
1629	0.200168	0.200332	0.199675	0.199018	0.196717	0.196223
1630	0.198196	0.19836	0.194251	0.193101	0.199839	0.195237
1631	0.198853	0.198853	0.20362	0.198031	0.197867	0.19458
1632	0.202469	0.197703	0.20099	0.202305	0.193594	0.195402
1633	0.202305	0.198524	0.196388	0.199839	0.197867	0.19458
1634	0.200004	0.201483	0.199346	0.199018	0.196059	0.195402
1635	0.202469	0.199675	0.201976	0.197045	0.199018	0.193922
1636	0.200825	0.201154	0.197045	0.194909	0.19721	0.199675
1637	0.200004	0.199675	0.19836	0.198196	0.199675	0.194416
1638	0.19836	0.198853	0.197045	0.198853	0.201647	0.193594
1639	0.201319	0.199839	0.200661	0.200497	0.200497	0.194416
1640	0.200168	0.201154	0.199018	0.198853	0.198689	0.195402
1641	0.19836	0.200004	0.197045	0.192115	0.203126	0.197374
1642	0.194744	0.200168	0.198853	0.200168	0.199018	0.192772
1643	0.193429	0.200825	0.198031	0.199182	0.204441	0.195402
1644	0.199018	0.200004	0.199675	0.198031	0.202962	0.194909
1645	0.195073	0.200825	0.203291	0.203948	0.198853	0.196717
1646	0.198196	0.199839	0.200825	0.200004	0.201483	0.196717
1647	0.201812	0.196552	0.20099	0.201812	0.198853	0.197374
1648	0.200168	0.196717	0.199675	0.200332	0.199839	0.190964
1649	0.199018	0.198689	0.20099	0.201812	0.198853	0.198031
1650	0.204606	0.199675	0.200497	0.197374	0.198853	0.19195
1651	0.200168	0.198689	0.199182	0.200332	0.199511	0.199018
1652	0.202469	0.198689	0.201976	0.190307	0.198853	0.193594
1653	0.200497	0.201483	0.204113	0.195895	0.19836	0.191621
1654	0.199675	0.199839	0.200004	0.196388	0.199675	0.191621
1655	0.201154	0.201647	0.198031	0.197045	0.200497	0.195073
1656	0.19836	0.196552	0.201319	0.197703	0.201976	0.193758
1657	0.199182	0.202633	0.199839	0.200661	0.199018	0.19458
1658	0.199018	0.200332	0.19836	0.200004	0.20099	0.199839
1659	0.195895	0.204277	0.199346	0.199511	0.200332	0.19573
1660	0.195073	0.204934	0.201319	0.197538	0.200661	0.196717
1661	0.200168	0.20099	0.199182	0.197374	0.201319	0.196552
1662	0.194744	0.199511	0.202305	0.202633	0.199346	0.197867
1663	0.200661	0.203455	0.200168	0.188663	0.198196	0.194087
1664	0.199675	0.200825	0.201812	0.200497	0.19721	0.196059
1665	0.200825	0.201483	0.20099	0.199018	0.197538	0.196717
1666	0.199018	0.201647	0.200825	0.20099	0.19721	0.199511
1667	0.201483	0.199018	0.20099	0.199346	0.19836	0.198524
1668	0.199511	0.200168	0.199346	0.196388	0.199182	0.195895
1669	0.202469	0.200332	0.194087	0.19721	0.196881	0.197703
1670	0.198524	0.200168	0.195237	0.199511	0.19721	0.199182
1671	0.195073	0.201812	0.200004	0.199675	0.202305	0.196388
1672	0.201154	0.202962	0.197045	0.19836	0.200825	0.195895
1673	0.200332	0.200497	0.200004	0.201976	0.20099	0.199018
1674	0.19721	0.19721	0.198196	0.191621	0.20099	0.193594
1675	0.197538	0.201483	0.200661	0.197374	0.199839	0.197703
1676	0.199675	0.201812	0.199511	0.19836	0.194744	0.196223
1677	0.197538	0.201319	0.200497	0.200332	0.200168	0.197867
1678	0.198524	0.201319	0.200497	0.198524	0.200497	0.196223
1679	0.197374	0.201154	0.201483	0.201154	0.195895	0.198524
1680	0.192608	0.201812	0.202305	0.197045	0.196881	0.19573
1681	0.197045	0.200497	0.204606	0.201319	0.199675	0.198524
1682	0.20214	0.198031	0.201976	0.20099	0.195237	0.198524
1683	0.198031	0.200497	0.198853	0.200168	0.197867	0.199839
1684	0.199839	0.199182	0.200497	0.199839	0.198689	0.199511
1685	0.199675	0.202798	0.197045	0.19573	0.197045	0.19836
1686	0.199018	0.198196	0.198689	0.195402	0.200497	0.19836
1687	0.202305	0.201976	0.199182	0.198196	0.196717	0.19721
1688	0.198031	0.198196	0.200168	0.195402	0.197703	0.196388
1689	0.202962	0.199182	0.196223	0.19836	0.196717	0.196717
1690	0.19836	0.200332	0.201483	0.199182	0.201647	0.200004
1691	0.195237	0.200661	0.193101	0.196388	0.198031	0.189978
1692	0.197045	0.196881	0.198524	0.199018	0.199511	0.200332
1693	0.198689	0.199182	0.198689	0.198689	0.199346	0.195895
1694	0.198524	0.198524	0.197538	0.200661	0.201154	0.195402
1695	0.198853	0.199018	0.199839	0.201647	0.200825	0.200497
1696	0.196717	0.199511	0.199675	0.199839	0.200497	0.196552
1697	0.19721	0.200004	0.202962	0.198196	0.200004	0.197867
1698	0.198853	0.205592	0.202305	0.20099	0.197374	0.200661
1699	0.200168	0.202798	0.198689	0.201319	0.200661	0.193758
1700	0.200332	0.201154	0.201319	0.199182	0.196388	0.197538
1701	0.201483	0.20099	0.200825	0.200661	0.203126	0.19721
1702	0.202633	0.202469	0.19836	0.197374	0.197374	0.193594
1703	0.200004	0.197374	0.199018	0.196717	0.200825	0.197703
1704	0.201976	0.199346	0.197703	0.198031	0.200168	0.189978
1705	0.197703	0.199675	0.198853	0.199182	0.197703	0.197703
1706	0.200168	0.195402	0.196881	0.19836	0.198853	0.198689
1707	0.200497	0.201812	0.199511	0.194087	0.199511	0.193922
1708	0.202798	0.202305	0.199182	0.198196	0.200497	0.193429
1709	0.203126	0.204277	0.198524	0.20099	0.199675	0.199511
1710	0.19836	0.202962	0.196717	0.196223	0.197374	0.194251
1711	0.196717	0.201647	0.201319	0.197703	0.199182	0.19573
1712	0.201812	0.199839	0.202633	0.198853	0.200497	0.19458
1713	0.199675	0.20362	0.198031	0.196388	0.197867	0.195237
1714	0.198524	0.19721	0.200332	0.198853	0.200168	0.19573
1715	0.201647	0.202469	0.199182	0.201976	0.19721	0.199018
1716	0.197538	0.200661	0.201154	0.200332	0.200332	0.196059
1717	0.202633	0.199839	0.197538	0.200332	0.199346	0.201483
1718	0.199839	0.199675	0.200497	0.202469	0.201812	0.197867
1719	0.201812	0.20099	0.197867	0.198524	0.196223	0.196223
1720	0.200497	0.199675	0.195402	0.203291	0.195566	0.195073
1721	0.201483	0.200497	0.199182	0.200497	0.194744	0.194416
1722	0.204277	0.204277	0.200497	0.201319	0.19836	0.197703
1723	0.205756	0.203126	0.199346	0.198524	0.19836	0.194087
1724	0.19836	0.201154	0.199346	0.198524	0.199675	0.193758
1725	0.20362	0.200332	0.199839	0.198196	0.198853	0.196059
1726	0.200661	0.200332	0.198853	0.201647	0.196388	0.194909
1727	0.200004	0.202633	0.200661	0.198689	0.188006	0.194251
1728	0.200004	0.200004	0.198689	0.19836	0.170913	0.197045
1729	0.200497	0.199839	0.199675	0.200661	0.155956	0.195073
1730	0.197538	0.200661	0.199182	0.200004	0.130809	0.195073
1731	0.196717	0.200661	0.202469	0.199182	0.129166	0.195073
1732	0.200661	0.204277	0.19836	0.200825	0.134754	0.197703
1733	0.198031	0.205592	0.197374	0.203291	0.133768	0.197045
1734	0.202305	0.202469	0.199675	0.202305	0.135083	0.196881
1735	0.196717	0.201647	0.197374	0.201483	0.133932	0.196552
1736	0.196552	0.201154	0.19721	0.19836	0.136069	0.197703
1737	0.19573	0.200004	0.199018	0.201976	0.131631	0.196388
1738	0.195237	0.201154	0.200332	0.198524	0.133932	0.195073
1739	0.196059	0.198689	0.20099	0.199839	0.129823	0.190635
1740	0.19573	0.196388	0.200168	0.199018	0.132617	0.19458
1741	0.196881	0.200332	0.200168	0.198524	0.134261	0.194744
1742	0.201154	0.198031	0.196717	0.19836	0.136069	0.196059
1743	0.194251	0.199511	0.199511	0.200168	0.135247	0.194909
1744	0.193758	0.198031	0.20099	0.202962	0.136562	0.19458
1745	0.198853	0.201319	0.197703	0.200825	0.140506	0.195402
1746	0.195073	0.200332	0.199018	0.200661	0.142479	0.19721
1747	0.193265	0.20099	0.200004	0.200332	0.145273	0.19195
1748	0.195402	0.200661	0.199018	0.201647	0.149217	0.198689
1749	0.199182	0.205592	0.196717	0.201319	0.149875	0.194416
1750	0.196059	0.202633	0.200004	0.198031	0.153326	0.186526
1751	0.199346	0.202962	0.199511	0.198524	0.150532	0.19573
1752	0.196717	0.203291	0.201812	0.200332	0.153162	0.195895
1753	0.196223	0.199675	0.197045	0.196552	0.153162	0.195073
1754	0.196881	0.19836	0.200825	0.200168	0.153655	0.197703
1755	0.19721	0.200332	0.203948	0.199182	0.156613	0.199018
1756	0.198031	0.200497	0.198853	0.199839	0.15875	0.196552
1757	0.199675	0.199675	0.199182	0.200004	0.158421	0.192115
1758	0.196881	0.199675	0.201319	0.199182	0.161873	0.198031
1759	0.202962	0.199018	0.200004	0.20214	0.162037	0.194909
1760	0.206414	0.200661	0.199511	0.20099	0.163023	0.196223
1761	0.196881	0.19458	0.200332	0.198524	0.164503	0.182089
1762	0.201483	0.199839	0.200332	0.201812	0.163023	0.193101
1763	0.200497	0.199018	0.201812	0.195895	0.167132	0.194744
1764	0.19721	0.201154	0.198524	0.197374	0.164667	0.19721
1765	0.199675	0.200497	0.199346	0.20214	0.169762	0.199346
1766	0.199018	0.201812	0.198853	0.200168	0.169105	0.191621
1767	0.198031	0.199346	0.197374	0.200168	0.168283	0.194909
1768	0.198524	0.205263	0.19836	0.20362	0.170091	0.193429
1769	0.197867	0.200168	0.20362	0.201154	0.170584	0.197045
1770	0.196717	0.194416	0.20362	0.205921	0.169762	0.195237
1771	0.200661	0.200332	0.201812	0.202633	0.172392	0.199346
1772	0.201976	0.203126	0.201812	0.200497	0.169105	0.193265
1773	0.200168	0.19836	0.200168	0.200661	0.173707	0.196552
1774	0.199675	0.200332	0.201647	0.198853	0.174693	0.197045
1775	0.200825	0.198689	0.200497	0.199675	0.171734	0.19721
1776	0.198853	0.198524	0.200497	0.199018	0.177487	0.195073
1777	0.198853	0.202633	0.199182	0.199182	0.175843	0.197703
1778	0.201483	0.198524	0.200497	0.19836	0.174857	0.199018
1779	0.203784	0.201483	0.197867	0.200661	0.177158	0.195073
1780	0.199675	0.197703	0.198689	0.199511	0.178473	0.199675
1781	0.198524	0.202962	0.196717	0.200332	0.180445	0.196881
1782	0.19836	0.200004	0.199346	0.201319	0.179623	0.201154
1783	0.19721	0.202633	0.195073	0.200004	0.179952	0.196552
1784	0.195895	0.200332	0.197045	0.203784	0.187019	0.198689
1785	0.197867	0.201319	0.201812	0.199675	0.186198	0.199346
1786	0.194744	0.200332	0.200825	0.200661	0.184554	0.199839
1787	0.195402	0.197867	0.200661	0.199018	0.183897	0.19721
1788	0.195566	0.204277	0.201976	0.198196	0.186691	0.200332
1789	0.199511	0.198853	0.205263	0.200661	0.18554	0.20099
1790	0.198196	0.198689	0.202305	0.200661	0.187841	0.19836
1791	0.199018	0.196059	0.201154	0.19836	0.190471	0.200168
1792	0.195895	0.198689	0.201154	0.201154	0.183732	0.200168
1793	0.196059	0.196881	0.198689	0.200825	0.188334	0.201319
1794	0.199511	0.199839	0.200825	0.202633	0.185705	0.198689
1795	0.194087	0.198196	0.199839	0.199182	0.190635	0.201154
1796	0.19836	0.197538	0.200497	0.198031	0.187677	0.204934
1797	0.198524	0.200168	0.200332	0.201647	0.189814	0.203455
1798	0.200004	0.201976	0.196223	0.199675	0.190142	0.201483
1799	0.194909	0.197538	0.196881	0.201154	0.19195	0.205099
1800	0.19836	0.203126	0.199839	0.195895	0.189485	0.203291
1801	0.194416	0.202633	0.195237	0.196388	0.195073	0.204934
1802	0.197045	0.199839	0.201154	0.197045	0.194087	0.200332
1803	0.198031	0.203291	0.203291	0.200004	0.190964	0.202962
1804	0.197374	0.20099	0.201812	0.197374	0.193429	0.198853
1805	0.197538	0.200825	0.202305	0.200004	0.194744	0.201812
1806	0.198196	0.199839	0.202305	0.199346	0.196388	0.199511
1807	0.199839	0.201483	0.202798	0.201319	0.191621	0.200825
1808	0.197867	0.199182	0.201976	0.200168	0.197867	0.20099
1809	0.197538	0.20099	0.199182	0.200661	0.189814	0.19836
1810	0.195402	0.198853	0.201483	0.204606	0.195237	0.201812
1811	0.200004	0.198689	0.199675	0.20099	0.192279	0.201483
1812	0.199346	0.195402	0.203455	0.201647	0.196223	0.202633
1813	0.200004	0.20099	0.194909	0.198524	0.192608	0.204113
1814	0.201976	0.199018	0.199018	0.200661	0.196388	0.201319
1815	0.198196	0.199346	0.198196	0.199511	0.194744	0.200332
1816	0.19721	0.201154	0.198031	0.204113	0.196059	0.201976
1817	0.197867	0.199675	0.200168	0.199346	0.201976	0.203784
1818	0.195402	0.197867	0.200497	0.201976	0.197374	0.203126
1819	0.197867	0.199346	0.199346	0.200004	0.198689	0.198524
1820	0.197703	0.200497	0.197538	0.201976	0.195566	0.208386
1821	0.197538	0.197867	0.203455	0.195895	0.201319	0.206414
1822	0.20362	0.200497	0.203784	0.204441	0.198524	0.203291
1823	0.201976	0.199839	0.202305	0.200168	0.19721	0.204934
1824	0.200661	0.19836	0.198689	0.19836	0.196388	0.203291
1825	0.19836	0.200825	0.201976	0.202305	0.19721	0.202962
1826	0.201154	0.202633	0.201483	0.198524	0.192443	0.203784
1827	0.199346	0.195237	0.200168	0.202633	0.19573	0.204441
1828	0.202633	0.201483	0.201319	0.199839	0.197703	0.201483
1829	0.199839	0.200497	0.200004	0.20214	0.193758	0.202305
1830	0.202469	0.196059	0.198031	0.199182	0.194251	0.201319
1831	0.200004	0.20214	0.19573	0.201812	0.194087	0.203784
1832	0.201976	0.199018	0.196223	0.197374	0.19721	0.201483
1833	0.200168	0.197703	0.196881	0.197538	0.200661	0.204934
1834	0.198524	0.202305	0.192279	0.199182	0.203948	0.203126
1835	0.198031	0.198524	0.198689	0.198524	0.20099	0.202798
1836	0.19721	0.199182	0.198689	0.199182	0.202798	0.203455
1837	0.201976	0.199839	0.198524	0.201483	0.197374	0.203784
1838	0.200825	0.200497	0.201812	0.201319	0.20099	0.20362
1839	0.20099	0.200825	0.205263	0.200497	0.200004	0.201154
1840	0.196717	0.199182	0.203126	0.202798	0.198196	0.203291
1841	0.19836	0.199511	0.200168	0.201319	0.201976	0.202633
1842	0.198524	0.203455	0.203784	0.202798	0.200497	0.204606
1843	0.200661	0.199839	0.199675	0.199018	0.197703	0.20362
1844	0.199346	0.197703	0.202962	0.202469	0.197374	0.203784
1845	0.201647	0.203291	0.19836	0.19836	0.198689	0.199675
1846	0.198524	0.196223	0.198524	0.196717	0.196388	0.203784
1847	0.201647	0.199182	0.198196	0.201812	0.197867	0.203291
1848	0.197867	0.199018	0.199018	0.202305	0.198853	0.201812
1849	0.19836	0.198031	0.197538	0.200497	0.201319	0.199182
1850	0.201154	0.196059	0.200825	0.201976	0.200825	0.202469
1851	0.199839	0.196059	0.202633	0.19721	0.200332	0.203455
1852	0.197374	0.196059	0.201976	0.197538	0.197867	0.20099
1853	0.19721	0.190635	0.200004	0.200004	0.202305	0.205427
1854	0.201812	0.190471	0.198689	0.200661	0.205263	0.197538
1855	0.200661	0.187513	0.199346	0.201319	0.202633	0.200825
1856	0.202305	0.191621	0.197374	0.197045	0.198524	0.202305
1857	0.199675	0.179459	0.198853	0.202305	0.200004	0.201976
1858	0.201319	0.179295	0.199018	0.204277	0.199675	0.201976
1859	0.204277	0.174693	0.200825	0.205099	0.200004	0.204113
1860	0.203291	0.172556	0.199675	0.202798	0.198524	0.201647
1861	0.197538	0.170091	0.199182	0.206085	0.200825	0.200332
1862	0.202962	0.16894	0.199839	0.204441	0.194744	0.199346
1863	0.008528	0.170419	0.199018	0.203126	0.197703	0.202633
1864	0.014773	0.166475	0.199346	0.202633	0.197538	0.200825
1865	0.024799	0.168118	0.199346	0.204113	0.19721	0.20214
1866	0.034661	0.165817	0.200168	0.200332	0.20099	0.201812
1867	0.039427	0.174693	0.197374	0.203126	0.199839	0.201647
1868	0.045179	0.165817	0.202305	0.199182	0.197374	0.200497
1869	0.052575	0.169926	0.198853	0.201976	0.200004	0.202469
1870	0.058821	0.165324	0.196552	0.20362	0.202962	0.200661
1871	0.065724	0.168776	0.196717	0.198853	0.198031	0.192443
1872	0.07312	0.169433	0.198524	0.201483	0.203126	0.197538
1873	0.073613	0.173214	0.196717	0.204606	0.194251	0.19573
1874	0.076079	0.170748	0.199675	0.202305	0.202962	0.19836
1875	0.085283	0.173542	0.199675	0.202962	0.199839	0.195237
1876	0.089227	0.176336	0.201647	0.204934	0.196388	0.201647
1877	0.097774	0.174857	0.200004	0.201483	0.196223	0.195566
1878	0.099253	0.180774	0.199346	0.20362	0.197374	0.200004
1879	0.10632	0.174528	0.199182	0.205099	0.197867	0.198689
1880	0.106813	0.176008	0.197867	0.207728	0.196881	0.200332
1881	0.113059	0.176994	0.199346	0.201154	0.199018	0.199839
1882	0.116839	0.179952	0.200825	0.205099	0.198524	0.197703
1883	0.118318	0.178637	0.19836	0.198853	0.200168	0.19721
1884	0.122592	0.182089	0.193265	0.204934	0.198853	0.19836
1885	0.096294	0.180445	0.201812	0.200332	0.203126	0.198689
1886	0.007049	0.187513	0.195895	0.201812	0.197374	0.196059
1887	0.00146	0.182253	0.199182	0.203291	0.198853	0.197045
1888	0.005405	0.183897	0.19458	0.199182	0.198689	0.196223
1889	0.010171	0.187184	0.196223	0.203291	0.199839	0.199839
1890	0.021676	0.185705	0.199018	0.201154	0.197703	0.197703
1891	0.017403	0.182582	0.199839	0.204113	0.203455	0.198853
1892	0.01428	0.186526	0.200497	0.203291	0.20099	0.19721
1893	0.019868	0.190142	0.200332	0.205099	0.198196	0.199839
1894	0.018389	0.184554	0.198689	0.197867	0.203126	0.199346
1895	0.015102	0.186691	0.196881	0.206578	0.194416	0.199511
1896	0.00787	0.186198	0.199511	0.202633	0.199346	0.197045
1897	0.018061	0.187348	0.200004	0.206085	0.20214	0.198524
1898	0.0105	0.187019	0.200497	0.202633	0.197045	0.19836
1899	0.003433	0.192443	0.157271	0.199839	0.197538	0.193429
1900	0.011815	0.190471	0.128344	0.199346	0.202633	0.196223
1901	0.003597	0.1908	0.121441	0.198689	0.198196	0.199018
1902	0.012308	0.188992	0.126865	0.201154	0.200332	0.193922
1903	0.022991	0.192772	0.129659	0.201319	0.197045	0.195073
1904	-0.00232	0.191128	0.136562	0.201319	0.197538	0.19721
1905	0.004748	0.193101	0.134425	0.203291	0.196388	0.195402
1906	0.013459	0.192443	0.136891	0.204934	0.199182	0.19721
1907	0.022334	0.193922	0.143301	0.200661	0.19836	0.197538
1908	0.026278	0.193265	0.143958	0.201647	0.201319	0.200004
1909	0.037783	0.197703	0.146423	0.199018	0.200004	0.199511
1910	0.039756	0.193265	0.150368	0.200004	0.19836	0.200004
1911	0.052575	0.188334	0.149053	0.201976	0.200004	0.195402
1912	0.055534	0.193922	0.152176	0.20362	0.197374	0.20362
1913	0.060465	0.197374	0.155792	0.201976	0.201812	0.200004
1914	0.060465	0.19573	0.155627	0.203291	0.198031	0.201483
1915	0.064738	0.193429	0.158914	0.199511	0.201154	0.203291
1916	0.069833	0.197045	0.159408	0.200497	0.198524	0.203126
1917	0.074435	0.19195	0.161051	0.20099	0.199182	0.199018
1918	0.082982	0.197045	0.163352	0.199018	0.195237	0.199018
1919	0.081831	0.199675	0.164996	0.196388	0.199018	0.199018
1920	0.092186	0.197045	0.16401	0.198689	0.19836	0.199346
1921	0.094487	0.19573	0.172885	0.194251	0.19836	0.202633
1922	0.099089	0.187184	0.166804	0.195566	0.201647	0.202305
1923	0.102211	0.194909	0.170748	0.201976	0.19721	0.205099
1924	0.107799	0.195895	0.173707	0.198853	0.199675	0.20099
1925	0.110265	0.19836	0.168447	0.199018	0.199839	0.205592
1926	0.11273	0.195895	0.171077	0.197867	0.200332	0.202633
1927	0.115524	0.197703	0.173214	0.199511	0.198524	0.205592
1928	0.117332	0.195402	0.170419	0.197867	0.197867	0.200004
1929	0.121934	0.195073	0.174035	0.199839	0.200497	0.203291
1930	0.123906	0.196717	0.175515	0.199839	0.199511	0.204277
1931	0.128673	0.200004	0.174528	0.200004	0.196059	0.202633
1932	0.127358	0.201154	0.176665	0.19573	0.199346	0.208057
1933	0.133768	0.186198	0.173707	0.196552	0.196552	0.202469
1934	0.140178	0.194909	0.179295	0.198031	0.201319	0.204441
1935	0.141493	0.198031	0.184061	0.19573	0.198524	0.204277
1936	0.142972	0.195566	0.181924	0.194416	0.195895	0.204934
1937	0.145437	0.196388	0.180938	0.196388	0.196059	0.201976
1938	0.146916	0.197538	0.182746	0.195895	0.197374	0.205263
1939	0.151683	0.197538	0.17913	0.192443	0.195402	0.201812
1940	0.150368	0.192443	0.185705	0.196552	0.199182	0.204113
1941	0.150204	0.199182	0.182746	0.193594	0.20099	0.202469
1942	0.152505	0.196717	0.184554	0.194744	0.198524	0.203455
1943	0.152833	0.195895	0.18439	0.195073	0.200825	0.202962
1944	0.152998	0.18932	0.185705	0.199018	0.198853	0.203291
1945	0.157928	0.194087	0.183897	0.198853	0.202305	0.209536
1946	0.155956	0.20214	0.186198	0.198031	0.200332	0.205427
1947	0.157435	0.19458	0.192115	0.197703	0.201154	0.205427
1948	0.157435	0.201319	0.187677	0.196717	0.200332	0.209043
1949	0.160229	0.196881	0.190964	0.195073	0.202305	0.206742
1950	0.166146	0.197374	0.188827	0.192936	0.197703	0.199675
1951	0.16779	0.199839	0.193922	0.192936	0.197867	0.205099
1952	0.169433	0.200825	0.189978	0.1908	0.200661	0.201647
1953	0.165324	0.19836	0.191128	0.194087	0.19721	0.199346
1954	0.170091	0.196388	0.191293	0.193101	0.200168	0.203291
1955	0.17272	0.189978	0.189814	0.194744	0.199182	0.202633
1956	0.174035	0.197045	0.188334	0.191786	0.202305	0.200332
1957	0.175186	0.201319	0.188663	0.19721	0.20099	0.203455
1958	0.175186	0.197538	0.189814	0.195073	0.200004	0.201812
1959	0.172885	0.197867	0.185705	0.19836	0.198853	0.203455
1960	0.176336	0.198689	0.194087	0.195402	0.204934	0.205099
1961	0.175843	0.200332	0.190635	0.194251	0.199675	0.202798
1962	0.176665	0.197045	0.193101	0.194744	0.200661	0.20477
1963	0.18061	0.202798	0.193429	0.19195	0.199839	0.203455
1964	0.182253	0.198196	0.19573	0.195566	0.201154	0.206742
1965	0.182417	0.197703	0.194909	0.19458	0.200168	0.198853
1966	0.179952	0.193101	0.193922	0.198853	0.20214	0.20477
1967	0.187348	0.197703	0.196223	0.197867	0.198031	0.202305
1968	0.182746	0.198689	0.191621	0.199182	0.20099	0.203126
1969	0.186033	0.201483	0.195566	0.196059	0.199839	0.201319
1970	0.00031	0.198196	0.1908	0.197703	0.199675	0.204441
1971	0.013459	0.199018	0.190471	0.195402	0.207564	0.209372
1972	0.018718	0.198853	0.194416	0.198031	0.202633	0.204113
1973	0.027593	0.198689	0.192443	0.197867	0.198689	0.200497
1974	0.035975	0.199182	0.193265	0.197703	0.196388	0.201976
1975	0.038769	0.198524	0.195402	0.197703	0.201154	0.20214
1976	0.044522	0.198689	0.195895	0.196717	0.200168	0.201319
1977	0.052411	0.195073	0.195402	0.199511	0.204113	0.20214
1978	0.057671	0.199018	0.193265	0.198196	0.199511	0.202633
1979	0.062766	0.197867	0.197045	0.200661	0.202798	0.203126
1980	0.069997	0.201483	0.193101	0.200004	0.199839	0.205263
1981	0.073778	0.19836	0.199346	0.199839	0.203291	0.205099
1982	0.084625	0.19836	0.195402	0.198689	0.207728	0.204606
1983	0.086926	0.198524	0.196552	0.197703	0.197867	0.204441
1984	0.091528	0.197703	0.19458	0.196717	0.198853	0.203784
1985	0.097281	0.198689	0.195895	0.196388	0.195237	0.202469
1986	0.108621	0.198031	0.191786	0.194744	0.201154	0.203948
1987	0.108457	0.199018	0.195566	0.199182	0.203291	0.20362
1988	0.115195	0.196388	0.194744	0.19836	0.203455	0.204441
1989	0.11273	0.198524	0.192608	0.201319	0.199018	0.202633
1990	0.119469	0.193429	0.196552	0.196223	0.204606	0.200825
1991	0.119797	0.196388	0.194744	0.198196	0.200004	0.200497
1992	0.121277	0.198031	0.198689	0.198853	0.199675	0.201319
1993	0.125386	0.198524	0.194909	0.200332	0.208222	0.202962
1994	0.125221	0.197703	0.198196	0.195566	0.201154	0.19836
1995	0.129495	0.200004	0.195895	0.197045	0.200661	0.200825
1996	0.132124	0.200825	0.196059	0.198689	0.20362	0.203126
1997	0.139849	0.200497	0.195895	0.19836	0.200825	0.201976
1998	0.140671	0.200168	0.199346	0.197045	0.201976	0.201319
1999	0.146259	0.199839	0.196223	0.196717	0.200661	0.202798
2000	0.146259	0.197374	0.196388	0.200168	0.199675	0.204277
2001	0.149217	0.193265	0.198031	0.198524	0.198196	0.201483
2002	0.152011	0.201319	0.200332	0.199511	0.199675	0.205099
2003	0.15234	0.195402	0.199346	0.194087	0.201976	0.201976
2004	0.153819	0.198689	0.19721	0.197045	0.204113	0.202798
2005	0.158093	0.199675	0.19836	0.199675	0.19836	0.202798
2006	0.157928	0.198689	0.197538	0.198524	0.199511	0.199675
2007	0.161709	0.198524	0.197867	0.197867	0.198689	0.19836
2008	0.163023	0.200497	0.199346	0.198524	0.19721	0.201319
2009	0.158421	0.197374	0.202469	0.19836	0.201812	0.200168
2010	0.167132	0.201154	0.196881	0.198689	0.199018	0.197538
2011	0.164338	0.199346	0.200661	0.205756	0.198853	0.200168
2012	0.166475	0.200661	0.19836	0.200332	0.19573	0.203291
2013	0.168447	0.198524	0.196059	0.199675	0.202469	0.20477
2014	0.170419	0.199018	0.201483	0.19836	0.200332	0.200661
2015	0.166639	0.194087	0.200332	0.19836	0.198031	0.203455
2016	0.165817	0.196717	0.196552	0.199018	0.198524	0.194087
2017	0.17157	0.195237	0.201812	0.200004	0.195402	0.201812
2018	0.172392	0.200332	0.197374	0.192608	0.196059	0.201483
2019	0.172392	0.201154	0.200825	0.201812	0.196552	0.203126
2020	0.17535	0.198689	0.203126	0.198689	0.196881	0.200825
2021	0.179952	0.203291	0.19721	0.19836	0.195402	0.198196
2022	0.177322	0.198524	0.199675	0.204113	0.196881	0.201154
2023	0.177815	0.197703	0.196059	0.203948	0.195073	0.195073
2024	0.182582	0.196717	0.202962	0.203784	0.198524	0.202633
2025	0.179295	0.198689	0.197703	0.199182	0.193758	0.198853
2026	0.17798	0.196059	0.196059	0.199018	0.1908	0.202305
2027	0.181103	0.198524	0.195237	0.197703	0.195895	0.199346
2028	0.178637	0.19721	0.199675	0.196717	0.19573	0.202962
2029	0.005569	0.198853	0.196223	0.196881	0.194416	0.197374
2030	0.014116	0.198196	0.196552	0.201976	0.197045	0.201812
2031	0.02069	0.199675	0.203126	0.199346	0.196059	0.201812
2032	0.029566	0.200004	0.19721	0.199511	0.196388	0.19836
2033	0.038112	0.200332	0.197867	0.198524	0.197703	0.201647
2034	0.04255	0.199839	0.198689	0.204113	0.193922	0.201976
2035	0.049288	0.19836	0.198853	0.198031	0.198524	0.202305
2036	0.051425	0.199839	0.200497	0.200825	0.196552	0.200168
2037	0.0603	0.200004	0.199182	0.199182	0.18554	0.202798
2038	0.06408	0.199346	0.196388	0.198524	0.195402	0.200661
2039	0.072134	0.19721	0.201319	0.200168	0.197045	0.203455
2040	0.07838	0.198031	0.200497	0.201154	0.194416	0.199018
2041	0.079366	0.199018	0.199839	0.19836	0.198524	0.199839
2042	0.086762	0.197045	0.205756	0.198196	0.195895	0.200168
2043	0.08857	0.198031	0.197867	0.195566	0.196223	0.198853
2044	0.101225	0.197374	0.197045	0.196388	0.195402	0.206414
