Ladekurvenmessung

Zeit: 2018_05_04 09.57.28

Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1379	0.200004	0.198524	0.19573	0.199182	0.022169	0.200004	0.199182
1380	0.201319	0.194251	0.200332	0.20099	0.014609	0.201154	0.201647
1381	0.199839	0.194744	0.197045	0.19836	0.008363	0.202633	0.201319
1382	0.200497	0.194251	0.19721	0.197045	0.008035	0.198196	0.199182
1383	0.199511	0.193429	0.198524	0.200004	0.011979	0.202633	0.201812
1384	0.199018	0.197867	0.199839	0.201154	0.0105	0.200332	0.198524
1385	0.197867	0.193265	0.201319	0.199675	0.010007	0.200168	0.201976
1386	0.19836	0.193101	0.199511	0.197045	0.013294	0.200004	0.199839
1387	0.199346	0.194251	0.196388	0.199182	0.014445	0.200497	0.200332
1388	0.196717	0.199675	0.200497	0.201319	0.011815	0.200497	0.201319
1389	0.196881	0.188006	0.197538	0.199839	0.010829	0.198689	0.201319
1390	0.194416	0.190307	0.199018	0.199839	0.017239	0.198853	0.200332
1391	0.199182	0.192772	0.198853	0.198853	0.014938	0.196059	0.200497
1392	0.199018	0.194087	0.200332	0.197374	0.015595	0.199675	0.201319
1393	0.20099	0.195566	0.198853	0.200004	0.014938	0.201976	0.199839
1394	0.199511	0.194744	0.19836	0.198524	0.018225	0.199346	0.203126
1395	0.199839	0.197374	0.197374	0.201319	0.01313	0.199182	0.205921
1396	0.197374	0.195895	0.202305	0.199018	0.016746	0.201812	0.200661
1397	0.200497	0.197374	0.195895	0.199675	0.020033	0.199675	0.203291
1398	0.199511	0.195237	0.199182	0.199346	0.017567	0.200004	0.200497
1399	0.199018	0.199839	0.197374	0.195895	0.011651	0.199511	0.199675
1400	0.20362	0.191786	0.197867	0.199346	0.013294	0.201812	0.201483
1401	0.198853	0.201812	0.198524	0.203126	0.017567	0.199182	0.199018
1402	0.201483	0.196059	0.200168	0.197045	0.024306	0.202633	0.20099
1403	0.200332	0.195895	0.204441	0.197538	0.027593	0.200004	0.20214
1404	0.200661	0.194909	0.198689	0.201319	0.021512	0.199511	0.199018
1405	0.199675	0.193758	0.199511	0.199018	0.019211	0.197045	0.198689
1406	0.198689	0.19573	0.19836	0.200332	0.020855	0.196552	0.199346
1407	0.201812	0.196717	0.204934	0.199675	0.026771	0.200497	0.203455
1408	0.199182	0.193758	0.19458	0.199675	0.028415	0.199182	0.199018
1409	0.199675	0.194744	0.195073	0.197867	0.021512	0.20214	0.200004
1410	0.199182	0.196552	0.201647	0.200004	0.021183	0.194416	0.204113
1411	0.196059	0.194909	0.196059	0.198853	0.02973	0.200168	0.201812
1412	0.197867	0.194744	0.197703	0.201154	0.034825	0.198689	0.200332
1413	0.195073	0.19721	0.199675	0.19836	0.036304	0.198031	0.199839
1414	0.199839	0.197045	0.201812	0.200004	0.040742	0.201647	0.199839
1415	0.202305	0.194909	0.197374	0.198853	0.046659	0.20099	0.200661
1416	0.200004	0.197703	0.199018	0.199675	0.043371	0.199182	0.198689
1417	0.201319	0.195402	0.199182	0.196388	0.056191	0.20214	0.200004
1418	0.200497	0.200497	0.202798	0.201154	0.047152	0.181596	0.200332
1419	0.200497	0.195402	0.190635	0.196717	0.052575	0.183897	0.195566
1420	0.197045	0.19721	0.19836	0.197045	0.056849	0.183404	0.195073
1421	0.199346	0.193758	0.199675	0.208222	0.057177	0.180938	0.199675
1422	0.196552	0.195402	0.198196	0.196223	0.066217	0.183404	0.197374
1423	0.19836	0.195895	0.198524	0.200332	0.070326	0.182582	0.199675
1424	0.193101	0.195895	0.202633	0.197374	0.073613	0.188006	0.198524
1425	0.199839	0.196552	0.201812	0.199182	0.078544	0.185047	0.198524
1426	0.198031	0.194744	0.199675	0.196881	0.079694	0.187513	0.199182
1427	0.19573	0.194744	0.198689	0.200004	0.081338	0.185212	0.199346
1428	0.200168	0.189978	0.19836	0.199018	0.088077	0.184883	0.203784
1429	0.200497	0.195402	0.196388	0.200661	0.087584	0.190471	0.20099
1430	0.19836	0.194416	0.195402	0.199675	0.093665	0.192608	0.202962
1431	0.199346	0.19573	0.201154	0.200004	0.095966	0.189485	0.201319
1432	0.198853	0.19458	0.199346	0.200497	0.101225	0.191293	0.201812
1433	0.199675	0.197867	0.199511	0.199511	0.102704	0.189649	0.197703
1434	0.200004	0.194744	0.199182	0.199511	0.108786	0.190142	0.200332
1435	0.195402	0.196881	0.202305	0.199346	0.111744	0.190635	0.197374
1436	0.202469	0.196059	0.200661	0.204277	0.115524	0.193429	0.198689
1437	0.199675	0.195237	0.199675	0.201976	0.121441	0.189649	0.199675
1438	0.201647	0.192279	0.200004	0.199839	0.119633	0.19195	0.198689
1439	0.196223	0.152998	0.199675	0.200332	0.121112	0.192608	0.200168
1440	0.200168	0.157271	0.1908	0.201483	0.119797	0.189978	0.200004
1441	0.193758	0.160558	0.198524	0.199675	0.125057	0.191786	0.201154
1442	0.193101	0.093007	0.199018	0.201154	0.127358	0.189814	0.198031
1443	0.194744	0.094322	0.198031	0.201812	0.132289	0.192936	0.200004
1444	0.196717	0.098267	0.198524	0.199511	0.130152	0.191293	0.201812
1445	0.198524	0.100568	0.196552	0.198524	0.138534	0.192279	0.204113
1446	0.196223	0.107635	0.201154	0.20099	0.134918	0.192608	0.20099
1447	0.203126	0.10895	0.200497	0.198689	0.138041	0.195073	0.204113
1448	0.198524	0.114538	0.200661	0.200332	0.139027	0.193101	0.201154
1449	0.200661	0.117661	0.203291	0.199839	0.138534	0.1908	0.20099
1450	0.201976	0.123249	0.204441	0.198524	0.111251	0.19721	0.199839
1451	0.201319	0.129659	0.188663	0.207235	0.041728	0.194744	0.198524
1452	0.201483	0.129988	0.196059	0.203126	0.014773	0.198031	0.199511
1453	0.198689	0.131302	0.196717	0.204277	0.00672	0.197538	0.197703
1454	0.198689	0.134425	0.198689	0.20362	0.007377	0.19721	0.196223
1455	0.200004	0.138699	0.19836	0.201319	0.005241	0.191128	0.196388
1456	0.199346	0.13837	0.19836	0.199675	0.00787	0.198689	0.198853
1457	0.199675	0.141328	0.198689	0.200332	0.002282	0.195073	0.197374
1458	0.196059	0.141164	0.201154	0.199346	0.003761	0.198031	0.199675
1459	0.198689	0.146423	0.198196	0.201154	-0.003635	0.196223	0.200168
1460	0.196717	0.145437	0.200825	0.198524	0.002611	0.196059	0.201976
1461	0.198196	0.14971	0.200168	0.200661	-0.001498	0.195895	0.198689
1462	0.195073	0.151025	0.188663	0.19836	0.002118	0.192936	0.201319
1463	0.202798	0.153655	0.196059	0.201154	0.000146	0.194744	0.200825
1464	0.200661	0.153326	0.19721	0.198196	-0.001005	0.194744	0.199839
1465	0.200168	0.15612	0.200825	0.200004	-0.000183	0.19573	0.202305
1466	0.199839	0.155792	0.198031	0.200168	0.000639	0.197374	0.200825
1467	0.20099	0.1576	0.19836	0.200168	0.000967	0.198031	0.197867
1468	0.200004	0.160065	0.199346	0.201976	0.001296	0.199018	0.200661
1469	0.200825	0.142643	0.194909	0.200825	0.000803	0.199839	0.194087
1470	0.203126	0.138041	0.196552	0.200332	0.000803	0.19573	0.193594
1471	0.199675	0.112894	0.200497	0.200168	-0.000512	0.197538	0.200825
1472	0.201154	0.116017	0.197538	0.201976	-1.9e-05	0.197703	0.195566
1473	0.200825	0.115853	0.19836	0.198524	0.001789	0.199675	0.199511
1474	0.19836	0.12292	0.198196	0.203126	-0.001334	0.199346	0.198853
1475	0.198196	0.122756	0.198524	0.199018	-0.000512	0.195895	0.200825
1476	0.199346	0.127851	0.201319	0.200168	-0.001169	0.196552	0.20099
1477	0.197374	0.130152	0.195073	0.197703	0.000639	0.197538	0.198853
1478	0.198853	0.131467	0.199346	0.201647	-0.000512	0.195566	0.202305
1479	0.198853	0.129988	0.199675	0.196881	0.00031	0.198689	0.204934
1480	0.198031	0.138205	0.201319	0.196552	-1.9e-05	0.196223	0.203948
1481	0.203455	0.137384	0.201319	0.200497	0.000146	0.194909	0.201647
1482	0.199018	0.140506	0.198196	0.196717	0.000146	0.19836	0.20099
1483	0.196881	0.144615	0.197374	0.198689	0.000474	0.198853	0.201976
1484	0.200661	0.146423	0.198196	0.19721	0.000146	0.200497	0.202469
1485	0.199018	0.147081	0.195895	0.199839	0.000146	0.19721	0.198853
1486	0.198196	0.150861	0.199018	0.198853	-0.000512	0.200825	0.199839
1487	0.200004	0.152998	0.196223	0.196552	-0.000676	0.199346	0.199182
1488	0.200168	0.151354	0.199018	0.197538	-0.000676	0.200004	0.199675
1489	0.199675	0.15497	0.197703	0.200661	-0.000183	0.197867	0.199675
1490	0.19721	0.160722	0.201154	0.197703	-1.9e-05	0.198031	0.199675
1491	0.200661	0.162695	0.199675	0.202633	-1.9e-05	0.196717	0.199018
1492	0.194087	0.160887	0.19836	0.195566	0.00031	0.199511	0.199018
1493	0.19573	0.161873	0.201647	0.200497	0.000146	0.196059	0.197867
1494	0.196059	0.165489	0.196717	0.201483	0.000474	0.200332	0.201319
1495	0.194416	0.163845	0.199182	0.199675	-1.9e-05	0.196881	0.201976
1496	0.197374	0.164667	0.196717	0.201483	-1.9e-05	0.197703	0.202962
1497	0.196223	0.168118	0.198689	0.199018	-0.000512	0.19721	0.200332
1498	0.197045	0.165982	0.195566	0.199346	-0.000512	0.199839	0.202305
1499	0.194251	0.166968	0.189485	0.199018	-0.000347	0.198853	0.200661
1500	0.19836	0.169762	0.193429	0.200497	0.000146	0.19836	0.199675
1501	0.199018	0.172392	0.19195	0.193101	-1.9e-05	0.19836	0.199839
1502	0.199839	0.175843	0.189814	0.194744	-1.9e-05	0.194744	0.19836
1503	0.200004	0.173214	0.193101	0.196552	0.00031	0.198689	0.199675
1504	0.199346	0.176501	0.1908	0.198689	0.00031	0.197703	0.194744
1505	0.19836	0.177487	0.191621	0.19836	0.000146	0.198524	0.199182
1506	0.201483	0.180938	0.193594	0.204606	0.000146	0.199675	0.194909
1507	0.200004	0.177158	0.188992	0.199675	0.000146	0.19836	0.200332
1508	0.194744	0.179459	0.190964	0.199675	0.000474	0.198524	0.201483
1509	0.19573	0.177322	0.190964	0.200497	0.00031	0.20099	0.200825
1510	0.199511	0.182582	0.194251	0.200661	-0.000347	0.199018	0.197374
1511	0.198853	0.183239	0.189485	0.199018	0.001296	0.197867	0.198853
1512	0.202962	0.183075	0.191457	0.196059	-0.000676	0.198524	0.199675
1513	0.201647	0.182417	0.191128	0.197703	0.000474	0.198031	0.201647
1514	0.194087	0.181596	0.195402	0.198031	-0.000512	0.199511	0.199346
1515	0.198524	0.182253	0.193594	0.196717	0.00031	0.199018	0.200332
1516	0.197538	0.184554	0.195237	0.199182	0.001625	0.200825	0.201812
1517	0.201647	0.184718	0.197374	0.200004	0.000967	0.200168	0.199182
1518	0.195237	0.183897	0.194416	0.198689	0.005076	0.199346	0.203455
1519	0.200332	0.186691	0.189814	0.200332	0.004255	0.201154	0.197538
1520	0.198031	0.185212	0.193101	0.200661	0.013294	0.200661	0.200661
1521	0.200004	0.187348	0.193594	0.199511	0.018389	0.198524	0.200661
1522	0.199018	0.185869	0.192936	0.197538	0.027593	0.201319	0.197867
1523	0.201976	0.188663	0.196881	0.203126	0.034496	0.198853	0.195237
1524	0.201483	0.18817	0.18932	0.198853	0.043207	0.199346	0.20099
1525	0.199839	0.188827	0.197374	0.200661	0.04748	0.195566	0.19836
1526	0.199346	0.188827	0.195073	0.199675	0.054712	0.201483	0.199839
1527	0.198196	0.193429	0.19458	0.203126	0.062108	0.197374	0.199346
1528	0.199675	0.192443	0.195237	0.200661	0.063587	0.199018	0.203455
1529	0.19721	0.192443	0.197867	0.199346	0.071148	0.200004	0.204606
1530	0.200332	0.187841	0.192936	0.19836	0.078051	0.198689	0.201812
1531	0.195895	0.193265	0.194087	0.199675	0.082653	0.203291	0.205921
1532	0.201319	0.189485	0.195566	0.199346	0.083475	0.200168	0.200004
1533	0.19573	0.185376	0.196552	0.198524	0.090706	0.200661	0.20099
1534	0.202962	0.190635	0.197538	0.198031	0.095966	0.200004	0.200497
1535	0.200497	0.190964	0.192772	0.199839	0.098267	0.200004	0.201647
1536	0.203291	0.191786	0.197374	0.199675	0.10139	0.199675	0.199511
1537	0.198689	0.188006	0.195402	0.196717	0.10517	0.201319	0.200497
1538	0.196717	0.192936	0.197045	0.199839	0.107635	0.200497	0.20099
1539	0.199839	0.193265	0.193922	0.20099	0.112894	0.200825	0.199675
1540	0.197045	0.196717	0.196717	0.203784	0.117168	0.199675	0.200497
1541	0.199675	0.196388	0.194416	0.202798	0.122263	0.20214	0.20099
1542	0.198689	0.19721	0.198031	0.201647	0.124564	0.200825	0.199182
1543	0.200004	0.195073	0.197703	0.200168	0.129988	0.198689	0.200332
1544	0.199182	0.196388	0.196717	0.200168	0.132124	0.200497	0.196223
1545	0.204277	0.196059	0.196552	0.200497	0.133275	0.197867	0.199346
1546	0.199511	0.194251	0.19458	0.199675	0.137055	0.199839	0.202633
1547	0.201812	0.193101	0.197374	0.201319	0.13311	0.200168	0.198524
1548	0.201647	0.193594	0.202305	0.199839	0.14215	0.199675	0.200497
1549	0.19836	0.192279	0.19721	0.200168	0.144451	0.200825	0.199675
1550	0.200332	0.19195	0.193429	0.200497	0.146259	0.201647	0.201319
1551	0.200004	0.193101	0.196059	0.200004	0.145273	0.200168	0.199346
1552	0.197374	0.192608	0.193429	0.19721	0.150697	0.200168	0.201483
1553	0.201647	0.197374	0.19458	0.201154	0.149546	0.196552	0.200497
1554	0.201319	0.193101	0.195895	0.199839	0.150204	0.200825	0.197703
1555	0.199511	0.194087	0.196881	0.197867	0.15497	0.199182	0.201154
1556	0.204606	0.195073	0.193758	0.199018	0.158421	0.199511	0.202469
1557	0.20214	0.195566	0.196223	0.200332	0.159901	0.198524	0.199511
1558	0.201812	0.196388	0.197867	0.200004	0.163516	0.197045	0.200661
1559	0.206085	0.19721	0.197703	0.199182	0.165489	0.200497	0.199182
1560	0.205099	0.197374	0.19836	0.201812	0.161215	0.198196	0.200168
1561	0.206085	0.196717	0.199018	0.201812	0.165324	0.201154	0.200004
1562	0.201647	0.194251	0.200168	0.201319	0.167625	0.200332	0.200004
1563	0.198689	0.194909	0.200332	0.200825	0.168776	0.19836	0.200168
1564	0.200661	0.194744	0.197045	0.199182	0.168612	0.201647	0.198689
1565	0.202305	0.193101	0.19836	0.197045	0.172392	0.199675	0.20099
1566	0.203291	0.196717	0.20099	0.198689	0.170419	0.197045	0.19721
1567	0.203784	0.195237	0.201812	0.197703	0.172556	0.201976	0.200004
1568	0.203291	0.195402	0.197703	0.199511	0.171077	0.198031	0.201812
1569	0.202962	0.195237	0.199839	0.198031	0.175515	0.199346	0.204113
1570	0.199839	0.195566	0.199182	0.198031	0.173542	0.198524	0.197045
1571	0.203455	0.195566	0.197703	0.198196	0.1742	0.200497	0.201319
1572	0.201976	0.196059	0.198689	0.199182	0.177158	0.200661	0.201154
1573	0.200497	0.195073	0.199675	0.199182	0.177815	0.199839	0.200332
1574	0.201154	0.198031	0.19836	0.199675	0.180116	0.198196	0.199018
1575	0.201483	0.196717	0.196388	0.200004	0.181267	0.198689	0.198853
1576	0.199182	0.197867	0.198196	0.199511	0.18176	0.199839	0.202469
1577	0.202633	0.195402	0.196388	0.197045	0.181924	0.198196	0.199511
1578	0.203126	0.198196	0.201154	0.200661	0.183404	0.199675	0.200825
1579	0.204277	0.202305	0.195237	0.200825	0.181267	0.199018	0.202305
1580	0.202633	0.197867	0.205592	0.197538	0.186691	0.201647	0.202469
1581	0.202305	0.199018	0.203291	0.19721	0.183404	0.202305	0.197045
1582	0.201483	0.197538	0.20099	0.199182	0.182746	0.200168	0.202305
1583	0.197867	0.194744	0.203126	0.200497	0.182089	0.195895	0.200661
1584	0.198689	0.196223	0.20099	0.195237	0.184061	0.203784	0.200497
1585	0.201154	0.195237	0.200661	0.197703	0.183568	0.197374	0.199346
1586	0.203948	0.193429	0.19836	0.198689	0.184225	0.199018	0.202469
1587	0.203948	0.195237	0.197867	0.19836	0.191457	0.200332	0.200004
1588	0.201483	0.196223	0.197538	0.198524	0.188334	0.198524	0.200168
1589	0.202305	0.19721	0.199675	0.200004	0.186691	0.20099	0.201976
1590	0.206249	0.199346	0.194909	0.198031	0.189485	0.200168	0.198853
1591	0.201319	0.199346	0.202305	0.200332	0.18932	0.20099	0.200168
1592	0.20477	0.196223	0.195566	0.200825	0.189485	0.201154	0.198524
1593	0.204934	0.202633	0.198524	0.200004	0.191457	0.201483	0.198689
1594	0.195073	0.197374	0.200168	0.201154	0.192279	0.199675	0.199018
1595	0.203126	0.198524	0.201154	0.196059	0.19458	0.202305	0.194744
1596	0.204441	0.19836	0.200004	0.200825	0.191293	0.199675	0.195895
1597	0.203455	0.198031	0.198853	0.201483	0.19573	0.202633	0.20214
1598	0.203126	0.201154	0.202962	0.201483	0.191128	0.198853	0.196881
1599	0.202469	0.195073	0.199839	0.199182	0.193429	0.200004	0.199675
1600	0.205592	0.199675	0.207235	0.20099	0.194087	0.200332	0.199346
1601	0.203948	0.196881	0.197045	0.199511	0.191293	0.206085	0.201154
1602	0.205592	0.197703	0.201483	0.19836	0.19195	0.200004	0.198524
1603	0.206085	0.196059	0.198196	0.197374	0.193758	0.199511	0.20099
1604	0.203291	0.19836	0.197538	0.199675	0.190964	0.201976	0.199346
1605	0.196059	0.19836	0.199182	0.199346	0.197045	0.199675	0.203126
1606	0.200825	0.196388	0.20099	0.199018	0.195402	0.199346	0.20477
1607	0.204113	0.195073	0.196059	0.199839	0.194251	0.200661	0.201647
1608	0.20477	0.198196	0.198853	0.200332	0.19721	0.200825	0.202633
1609	0.209043	0.197867	0.197867	0.200168	0.192443	0.197703	0.200004
1610	0.200004	0.19573	0.198853	0.198689	0.192115	0.20099	0.200168
1611	0.205263	0.196223	0.200004	0.199182	0.193594	0.199675	0.198524
1612	0.207728	0.19458	0.198196	0.194416	0.196223	0.20362	0.200825
1613	0.205099	0.200332	0.202962	0.198196	0.19458	0.200825	0.198853
1614	0.207564	0.196881	0.205921	0.197045	0.197538	0.199839	0.200004
1615	0.205756	0.200332	0.204934	0.20214	0.195402	0.199839	0.198689
1616	0.201976	0.198031	0.200004	0.197867	0.194416	0.201154	0.197045
1617	0.20362	0.199018	0.203948	0.201154	0.198689	0.202798	0.192772
1618	0.200825	0.196552	0.198689	0.199182	0.19573	0.199675	0.197045
1619	0.202305	0.201154	0.197703	0.201812	0.196059	0.200168	0.193429
1620	0.20477	0.19458	0.199839	0.198031	0.196717	0.198031	0.192279
1621	0.201812	0.197045	0.201483	0.198853	0.19721	0.199839	0.190635
1622	0.205263	0.196388	0.199182	0.197374	0.193922	0.199675	0.18554
1623	0.204441	0.196059	0.199018	0.197703	0.19721	0.19836	0.185212
1624	0.204113	0.198689	0.200497	0.200168	0.195073	0.198689	0.178966
1625	0.205099	0.196059	0.200661	0.197045	0.199511	0.199346	0.177651
1626	0.202798	0.200168	0.197538	0.200825	0.194909	0.200332	0.174857
1627	0.20099	0.197045	0.198524	0.197045	0.196059	0.202962	0.1742
1628	0.203291	0.196552	0.205099	0.199346	0.198853	0.200168	0.170913
1629	0.205427	0.19573	0.197867	0.199182	0.199182	0.203126	0.16894
1630	0.204606	0.200004	0.198853	0.20099	0.197703	0.20362	0.166475
1631	0.205592	0.19721	0.198689	0.197867	0.199018	0.201154	0.165489
1632	0.203784	0.198689	0.199675	0.199018	0.198853	0.197374	0.152176
1633	0.205592	0.198031	0.198196	0.199675	0.194251	0.197703	0.146752
1634	0.203291	0.199346	0.197703	0.199839	0.19573	0.197703	0.141164
1635	0.203291	0.198689	0.201154	0.19573	0.196223	0.200332	0.137219
1636	0.201319	0.197538	0.201319	0.196388	0.195237	0.197045	0.13574
1637	0.204606	0.196059	0.199346	0.20099	0.196223	0.200168	0.117825
1638	0.201483	0.196388	0.201154	0.199675	0.201483	0.200661	0.094487
1639	0.20362	0.196717	0.202962	0.198689	0.198689	0.199346	0.071312
1640	0.201647	0.196388	0.19836	0.199018	0.197045	0.201976	0.066875
1641	0.200497	0.192936	0.198689	0.204113	0.198031	0.197538	0.048467
1642	0.202798	0.191786	0.200004	0.201647	0.201483	0.199182	0.044522
1643	0.205592	0.197703	0.199511	0.201647	0.19573	0.199839	0.038605
1644	0.204113	0.193594	0.197538	0.197867	0.202305	0.200661	0.040577
1645	0.203784	0.199182	0.19836	0.199018	0.197867	0.198031	0.044029
1646	0.202305	0.19836	0.199839	0.200332	0.197374	0.201976	0.043043
1647	0.20477	0.200004	0.201812	0.200497	0.199346	0.199018	0.043043
1648	0.204277	0.201647	0.199675	0.198524	0.199346	0.200004	0.049453
1649	0.204441	0.201812	0.19458	0.202305	0.198031	0.200497	0.043371
1650	0.203455	0.195566	0.199018	0.20099	0.202633	0.196059	0.047973
1651	0.202305	0.201154	0.201319	0.201812	0.199346	0.199018	0.048138
1652	0.205099	0.198524	0.197374	0.201812	0.198031	0.199018	0.043371
1653	0.20099	0.19458	0.203948	0.195895	0.199675	0.19836	0.029894
1654	0.203948	0.201319	0.201812	0.201483	0.199511	0.197703	0.034168
1655	0.201976	0.201154	0.200004	0.198031	0.201647	0.200004	0.017896
1656	0.201319	0.198689	0.199511	0.199675	0.198524	0.199346	0.003268
1657	0.201647	0.196223	0.198031	0.198524	0.200825	0.199511	0.011322
1658	0.205263	0.198196	0.199182	0.199018	0.197045	0.192936	0.014773
1659	0.201812	0.19836	0.198031	0.201976	0.197703	0.200332	0.02595
1660	0.202962	0.203291	0.196059	0.197538	0.197374	0.19836	0.025621
1661	0.203784	0.200332	0.200825	0.201647	0.203126	0.199018	0.030223
1662	0.204113	0.199182	0.200825	0.204934	0.20099	0.199511	0.027265
1663	0.20214	0.197538	0.196388	0.202633	0.199346	0.20362	0.031867
1664	0.202469	0.201319	0.196223	0.200168	0.200004	0.20099	0.032524
1665	0.200661	0.19836	0.193429	0.199839	0.200825	0.200168	0.03729
1666	0.197867	0.200332	0.202962	0.200661	0.198524	0.200332	0.027429
1667	0.202798	0.199839	0.199839	0.199839	0.199182	0.199675	0.021841
1668	0.199511	0.198853	0.202798	0.199839	0.200497	0.200332	0.019868
1669	0.202798	0.198031	0.201647	0.199018	0.197867	0.198689	0.01428
1670	0.20099	0.198031	0.201154	0.19721	0.200332	0.200004	0.020526
1671	0.202305	0.199018	0.200004	0.201812	0.196552	0.199675	0.0271
1672	0.198689	0.199018	0.202305	0.198853	0.201319	0.20099	0.028744
1673	0.198689	0.196059	0.201319	0.200332	0.200825	0.194744	0.036797
1674	0.199346	0.198689	0.198853	0.200168	0.198689	0.199018	0.036304
1675	0.199346	0.198689	0.197374	0.199346	0.198524	0.198853	0.011815
1676	0.199346	0.196717	0.200497	0.198853	0.200825	0.200332	0.013294
1677	0.200332	0.198853	0.199839	0.199511	0.197867	0.199346	0.009514
1678	0.197867	0.196881	0.197703	0.198524	0.197374	0.200825	0.014445
1679	0.201483	0.199839	0.200825	0.198524	0.19836	0.201483	0.020855
1680	0.201976	0.193922	0.197374	0.197867	0.202798	0.200332	0.026771
1681	0.200004	0.199182	0.199346	0.201319	0.199018	0.200168	0.034989
1682	0.202469	0.197045	0.196881	0.198853	0.201976	0.201154	0.040249
1683	0.19836	0.198196	0.199346	0.199675	0.200497	0.198524	0.042878
1684	0.202305	0.197538	0.19836	0.198853	0.198524	0.201812	0.023649
1685	0.199018	0.198031	0.200332	0.200661	0.199018	0.203126	0.031702
1686	0.197703	0.19721	0.198853	0.198853	0.197703	0.201812	0.032031
1687	0.199182	0.196388	0.200004	0.197538	0.202633	0.200004	0.03992
1688	0.197538	0.196223	0.203126	0.20214	0.196059	0.197867	0.042057
1689	0.193594	0.19458	0.198689	0.198853	0.200661	0.200332	0.051589
1690	0.19836	0.196059	0.201154	0.199511	0.198524	0.197703	0.051754
1691	0.196388	0.196059	0.199675	0.19721	0.197538	0.200825	0.058657
1692	0.19458	0.197045	0.201319	0.196388	0.197703	0.199675	0.061286
1693	0.198853	0.193594	0.200004	0.198689	0.199182	0.199182	0.068025
1694	0.197538	0.198031	0.200661	0.201812	0.197867	0.200004	0.072791
1695	0.198196	0.197867	0.197867	0.195402	0.199511	0.199182	0.07312
1696	0.197045	0.195073	0.200004	0.199839	0.200332	0.200004	0.078051
1697	0.19836	0.196552	0.197867	0.196717	0.195566	0.199346	0.066875
1698	0.19836	0.202962	0.200825	0.198196	0.20099	0.198524	0.070162
1699	0.199839	0.199511	0.197703	0.201154	0.198031	0.202469	0.072791
1700	0.192936	0.199182	0.198524	0.199346	0.199346	0.199018	0.052247
1701	0.200004	0.200332	0.200004	0.200168	0.201812	0.20099	0.024799
1702	0.196881	0.200004	0.199346	0.200497	0.201154	0.196552	0.032195
1703	0.196388	0.199346	0.20214	0.202305	0.201483	0.201319	0.037619
1704	0.197538	0.199182	0.195895	0.197867	0.205756	0.199511	0.043207
1705	0.197867	0.199675	0.194909	0.204441	0.199182	0.199018	0.048302
1706	0.19573	0.200825	0.198524	0.198689	0.204934	0.200168	0.054712
1707	0.19573	0.194251	0.194416	0.202633	0.199018	0.199018	0.057177
1708	0.194744	0.199182	0.199018	0.199346	0.200004	0.198524	0.059314
1709	0.193594	0.197538	0.197538	0.202633	0.19836	0.19721	0.064245
1710	0.197045	0.193429	0.200168	0.199675	0.198689	0.195237	0.070326
1711	0.192608	0.202469	0.201319	0.201647	0.199675	0.196717	0.075257
1712	0.194909	0.193594	0.200168	0.198031	0.195566	0.20099	0.047973
1713	0.193758	0.197045	0.199018	0.196881	0.19836	0.194744	0.033181
1714	0.19573	0.199346	0.197867	0.198524	0.194744	0.198689	0.040084
1715	0.196223	0.19721	0.200168	0.197374	0.200168	0.199346	0.048795
1716	0.200661	0.198689	0.200004	0.203291	0.196223	0.202633	0.048467
1717	0.197703	0.199839	0.197703	0.196059	0.201483	0.203291	0.05537
1718	0.197703	0.19836	0.199018	0.200168	0.199346	0.200332	0.061286
1719	0.197045	0.19721	0.200332	0.199511	0.201319	0.20362	0.060136
1720	0.197045	0.201154	0.199675	0.199675	0.199511	0.197538	0.057013
1721	0.196552	0.197703	0.200825	0.197538	0.199839	0.199182	0.065724
1722	0.193101	0.200332	0.200661	0.202798	0.199346	0.199675	0.066217
1723	0.19573	0.196881	0.201483	0.198524	0.201483	0.197867	0.029237
1724	0.196223	0.197703	0.20099	0.201976	0.201319	0.19458	0.033346
1725	0.192608	0.200661	0.197045	0.201483	0.199839	0.198853	0.040249
1726	0.193101	0.198689	0.20099	0.200004	0.197867	0.19836	0.045179
1727	0.198853	0.196717	0.197538	0.199346	0.199675	0.196881	0.048467
1728	0.193265	0.199182	0.199182	0.199346	0.200332	0.199182	0.050274
1729	0.195402	0.20099	0.197867	0.199018	0.200168	0.202305	0.05011
1730	0.19458	0.199346	0.200004	0.195237	0.199346	0.197703	0.045179
1731	0.19458	0.200497	0.198196	0.198689	0.195402	0.199182	0.039263
1732	0.195402	0.196388	0.199511	0.195566	0.197374	0.199346	0.014116
1733	0.193594	0.197867	0.196552	0.198524	0.198031	0.200661	0.009514
1734	0.198031	0.196388	0.199839	0.196223	0.199018	0.206907	0.010336
1735	0.200332	0.196059	0.199018	0.200332	0.196552	0.19836	0.000146
1736	0.196059	0.19836	0.201483	0.201154	0.199182	0.203455	0.000639
1737	0.201154	0.198524	0.19836	0.202633	0.196223	0.202305	0.000146
1738	0.195566	0.197703	0.199018	0.200661	0.200497	0.200332	0.001132
1739	0.189978	0.20099	0.199182	0.203455	0.199839	0.199511	0.00031
