Ladekurvenmessung

Zeit: 2018_05_04 10.01.49

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1363	0.19721	0.191786	0.200332	0.14856	0.196717	0.186691	0.192279
1364	0.19573	0.194087	0.199675	0.002282	0.198689	0.185212	0.192936
1365	0.200825	0.197538	0.201647	0.002282	0.194416	0.189978	0.192115
1366	0.201812	0.195895	0.199346	0.01428	0.198524	0.187019	0.190142
1367	0.19573	0.195073	0.201812	0.016417	0.196388	0.190307	0.196881
1368	0.197703	0.196881	0.19836	0.027922	0.197703	0.187348	0.192608
1369	0.201483	0.194087	0.20214	0.032524	0.197867	0.189978	0.192279
1370	0.198853	0.19836	0.199675	0.041892	0.197045	0.188334	0.192443
1371	0.200497	0.194909	0.197703	0.0437	0.19573	0.191457	0.19458
1372	0.199675	0.196717	0.19836	0.054219	0.201483	0.191786	0.196717
1373	0.197374	0.197703	0.199675	0.057999	0.195237	0.191457	0.195402
1374	0.197867	0.196552	0.19458	0.064409	0.196223	0.191293	0.194744
1375	0.199346	0.192936	0.199511	0.068354	0.196717	0.197867	0.196717
1376	0.19836	0.197045	0.198196	0.074928	0.199346	0.19195	0.19458
1377	0.200332	0.193758	0.199182	0.07838	0.196717	0.189814	0.195895
1378	0.194909	0.193758	0.200332	0.08216	0.193922	0.194416	0.196717
1379	0.193594	0.195895	0.197538	0.090706	0.200168	0.189814	0.19573
1380	0.192443	0.194909	0.198853	0.093993	0.199675	0.1908	0.199511
1381	0.19573	0.196059	0.197867	0.099253	0.196717	0.19195	0.197703
1382	0.200332	0.195402	0.199675	0.102047	0.196881	0.192772	0.196388
1383	0.196881	0.196388	0.194909	0.10517	0.197374	0.188827	0.199018
1384	0.203126	0.196059	0.200661	0.109114	0.195237	0.193758	0.20099
1385	0.199346	0.199182	0.197374	0.112237	0.196059	0.194416	0.199839
1386	0.19836	0.199018	0.200004	0.116182	0.19721	0.194416	0.200497
1387	0.197538	0.199675	0.197045	0.118647	0.195566	0.19721	0.19721
1388	0.199182	0.198196	0.200332	0.113388	0.194744	0.194416	0.19836
1389	0.196059	0.197374	0.199182	0.116839	0.197374	0.197045	0.196552
1390	0.198689	0.20099	0.200497	0.120455	0.199018	0.196059	0.197045
1391	0.196059	0.200004	0.19836	0.124071	0.205592	0.196881	0.197045
1392	0.194087	0.198689	0.199346	0.126043	0.196552	0.195895	0.197538
1393	0.196717	0.201647	0.199675	0.128015	0.197374	0.196552	0.197045
1394	0.197045	0.199018	0.194251	0.130809	0.197703	0.197374	0.200004
1395	0.195402	0.198031	0.201319	0.129659	0.199018	0.192279	0.198853
1396	0.197538	0.199346	0.200332	0.135411	0.19836	0.191457	0.196717
1397	0.198689	0.195402	0.19836	0.137712	0.196717	0.195073	0.201154
1398	0.195237	0.19836	0.196223	0.137055	0.197703	0.196388	0.201647
1399	0.199839	0.20214	0.199018	0.141821	0.199182	0.199675	0.199182
1400	0.19573	0.19721	0.196552	0.143465	0.194744	0.193594	0.198689
1401	0.197045	0.200332	0.19721	0.147903	0.195073	0.198853	0.200825
1402	0.199182	0.20362	0.196059	0.150532	0.20214	0.194909	0.197045
1403	0.198524	0.202633	0.197867	0.152011	0.192279	0.196552	0.200825
1404	0.197703	0.131138	0.196717	0.154312	0.193265	0.196881	0.198689
1405	0.197045	0.133768	0.195895	0.155134	0.197045	0.196388	0.198196
1406	0.193265	0.017239	0.196388	0.157435	0.196388	0.19721	0.19721
1407	0.195566	0.022663	0.197867	0.159736	0.197703	0.194416	0.198853
1408	0.196388	0.031702	0.200825	0.162695	0.197374	0.198853	0.196881
1409	0.192443	0.038276	0.195566	0.159736	0.200168	0.198689	0.196223
1410	0.199675	0.042714	0.198031	0.166311	0.202469	0.199182	0.201976
1411	0.195895	0.053069	0.196388	0.16401	0.199839	0.200332	0.19721
1412	0.196059	0.059643	0.200332	0.167132	0.201483	0.20099	0.198853
1413	0.196552	0.066053	0.198196	0.16779	0.187677	0.200168	0.199182
1414	0.193594	0.072956	0.198031	0.168283	0.198524	0.200168	0.197374
1415	0.197045	0.079037	0.196717	0.17798	0.198524	0.198853	0.201483
1416	0.196059	0.077886	0.195895	0.17157	0.198031	0.200661	0.198853
1417	0.193101	0.08857	0.197538	0.176008	0.198196	0.199675	0.197867
1418	0.198689	0.089885	0.197045	0.171406	0.196881	0.199675	0.196059
1419	0.197703	0.095473	0.194416	0.174528	0.199675	0.200004	0.197703
1420	0.199675	0.104019	0.196552	0.173707	0.197703	0.201154	0.20099
1421	0.192279	0.103691	0.197374	0.172392	0.197374	0.196223	0.19573
1422	0.197538	0.083968	0.196059	0.174364	0.19836	0.197045	0.198196
1423	0.195895	0.091857	0.193922	0.177158	0.199018	0.200825	0.194909
1424	0.195566	0.092514	0.197045	0.176501	0.189649	0.19836	0.198524
1425	0.196223	0.017403	0.195566	0.180116	0.199018	0.197867	0.200332
1426	0.193594	0.026114	0.197538	0.17798	0.198524	0.198853	0.199346
1427	0.191457	0.032688	0.199182	0.183897	0.200825	0.206414	0.196552
1428	0.193758	0.040577	0.198031	0.182911	0.20099	0.201647	0.199346
1429	0.19836	0.045672	0.200004	0.181431	0.199839	0.206907	0.198031
1430	0.196388	0.054219	0.197045	0.183568	0.20362	0.203455	0.199839
1431	0.19836	0.061122	0.198031	0.181431	0.201483	0.205099	0.200497
1432	0.196388	0.067532	0.197045	0.183568	0.205921	0.202962	0.199346
1433	0.19836	0.07049	0.199018	0.182746	0.200168	0.203455	0.200332
1434	0.196388	0.077886	0.19721	0.188499	0.201319	0.201647	0.197867
1435	0.195237	0.081667	0.198689	0.185869	0.201812	0.203126	0.197538
1436	0.196059	0.084625	0.194909	0.180938	0.198524	0.201812	0.197374
1437	0.196881	0.087912	0.196388	0.183239	0.201319	0.203784	0.200661
1438	0.196223	0.092679	0.197703	0.186526	0.196717	0.20099	0.19836
1439	0.19573	0.095144	0.197045	0.182417	0.19836	0.20099	0.203126
1440	0.19836	0.100732	0.198031	0.184883	0.200168	0.204934	0.200661
1441	0.191786	0.104348	0.196223	0.188334	0.199182	0.202469	0.200497
1442	0.197045	0.105992	0.197538	0.188334	0.198853	0.205099	0.198689
1443	0.193429	0.112894	0.198524	0.187184	0.204113	0.20477	0.200497
1444	0.19573	0.115195	0.204441	0.190142	0.201976	0.201812	0.197703
1445	0.19573	0.118811	0.203455	0.192772	0.203126	0.205099	0.199675
1446	0.19721	0.121605	0.203948	0.18817	0.200332	0.209536	0.201154
1447	0.196717	0.127522	0.198196	0.1908	0.203126	0.206578	0.201154
1448	0.198689	0.120291	0.200332	0.188827	0.200825	0.207728	0.204113
1449	0.196717	0.129166	0.196223	0.192772	0.201647	0.206578	0.19573
1450	0.196552	0.130645	0.198853	0.188663	0.202633	0.203126	0.199675
1451	0.196223	0.130481	0.194251	0.189978	0.19836	0.206578	0.199839
1452	0.196881	0.13459	0.198031	0.188663	0.203291	0.205427	0.201154
1453	0.194416	0.134754	0.194744	0.194744	0.195895	0.204113	0.200825
1454	0.196223	0.140835	0.197045	0.190635	0.20099	0.201647	0.205592
1455	0.199675	0.141	0.196223	0.18439	0.201154	0.203784	0.20099
1456	0.200168	0.14593	0.198031	0.192115	0.201647	0.201319	0.200661
1457	0.19721	0.147245	0.19573	0.189156	0.201483	0.204113	0.201483
1458	0.198031	0.150697	0.19195	0.191786	0.201319	0.20099	0.200332
1459	0.196388	0.143301	0.197538	0.193101	0.207235	0.203455	0.201976
1460	0.192443	0.14971	0.200661	0.194744	0.203455	0.202469	0.197045
1461	0.198524	0.150368	0.196388	0.192115	0.202469	0.205099	0.198853
1462	0.196717	0.153326	0.194416	0.194087	0.205427	0.203291	0.199346
1463	0.199839	0.152011	0.198853	0.191457	0.203784	0.204277	0.200825
1464	0.200004	0.153491	0.197703	0.189485	0.204441	0.204441	0.197867
1465	0.19836	0.15497	0.198689	0.192936	0.205263	0.205921	0.198031
1466	0.194909	0.157764	0.196552	0.187019	0.204441	0.205592	0.192608
1467	0.19721	0.158257	0.193429	0.194087	0.203948	0.20362	0.194909
1468	0.195402	0.156778	0.194087	0.193265	0.201812	0.204441	0.199346
1469	0.19458	0.160394	0.191786	0.194744	0.20362	0.200661	0.200004
1470	0.197045	0.160394	0.196552	0.195073	0.20099	0.202633	0.198196
1471	0.197867	0.16516	0.194744	0.193758	0.201154	0.201154	0.199511
1472	0.198524	0.162366	0.199182	0.191786	0.199182	0.202469	0.200168
1473	0.198853	0.166968	0.193101	0.195237	0.201647	0.200661	0.202469
1474	0.194416	0.163188	0.194416	0.192443	0.20099	0.207728	0.201319
1475	0.200497	0.166968	0.193922	0.195402	0.199839	0.200004	0.201319
1476	0.191786	0.168118	0.194744	0.194087	0.198853	0.198689	0.197703
1477	0.196388	0.165324	0.196059	0.191786	0.202469	0.198853	0.200332
1478	0.201319	0.170584	0.197374	0.194744	0.202305	0.20477	0.200497
1479	0.196717	0.174528	0.196552	0.198196	0.201976	0.205592	0.194744
1480	0.197374	0.17272	0.198524	0.19721	0.201154	0.203455	0.201483
1481	0.194909	0.172556	0.196881	0.197374	0.204606	0.204934	0.196552
1482	0.195895	0.174693	0.198196	0.197374	0.203126	0.203948	0.199675
1483	0.195895	0.170748	0.197867	0.196059	0.202469	0.205099	0.199346
1484	0.199182	0.173049	0.196388	0.194416	0.205263	0.203455	0.200332
1485	0.194087	0.172556	0.197538	0.192936	0.201647	0.204113	0.200661
1486	0.195073	0.1742	0.19573	0.192115	0.201319	0.201647	0.199839
1487	0.197538	0.175021	0.198196	0.19721	0.205921	0.207893	0.198853
1488	0.19573	0.176665	0.19573	0.19458	0.20099	0.202469	0.202305
1489	0.198853	0.020033	0.197045	0.197045	0.199675	0.205592	0.198196
1490	0.198031	0.027429	0.19836	0.198031	0.202305	0.205099	0.203455
1491	0.195566	0.034003	0.197703	0.195402	0.199018	0.202469	0.199675
1492	0.19573	0.041892	0.194087	0.199182	0.201483	0.201812	0.198031
1493	0.198853	0.048467	0.199675	0.196388	0.201154	0.202962	0.202305
1494	0.195237	0.05652	0.19573	0.197703	0.201812	0.207071	0.20214
1495	0.206414	0.061122	0.196388	0.196552	0.202305	0.207071	0.200661
1496	0.19573	0.065724	0.194909	0.199346	0.202798	0.201647	0.199675
1497	0.196059	0.071641	0.19573	0.199018	0.201812	0.198853	0.205427
1498	0.198524	0.081995	0.197703	0.199839	0.202962	0.200825	0.194251
1499	0.200004	0.081009	0.195895	0.195073	0.20362	0.203291	0.198031
1500	0.197703	0.084954	0.197867	0.201154	0.203291	0.20099	0.19721
1501	0.197867	0.090706	0.201812	0.199018	0.200497	0.203948	0.197374
1502	0.198853	0.089885	0.196881	0.198689	0.204113	0.200825	0.199018
1503	0.199182	0.097116	0.196388	0.198689	0.195237	0.200004	0.200825
1504	0.197867	0.100732	0.195895	0.194744	0.19836	0.201319	0.202633
1505	0.199839	0.104677	0.195402	0.198689	0.199675	0.198524	0.202798
1506	0.197045	0.10632	0.196388	0.19836	0.197045	0.199018	0.201976
1507	0.196881	0.112894	0.19573	0.198524	0.200825	0.195402	0.201812
1508	0.199346	0.117332	0.197374	0.194087	0.197374	0.19721	0.202962
1509	0.201154	0.119797	0.196388	0.197538	0.201319	0.200825	0.19836
1510	0.199675	0.123742	0.198196	0.19573	0.197703	0.19573	0.200004
1511	0.197538	0.127687	0.196717	0.200004	0.19836	0.19721	0.19836
1512	0.20214	0.13196	0.202305	0.198031	0.199346	0.19836	0.200004
1513	0.198853	0.132617	0.200332	0.204277	0.202633	0.194744	0.199511
1514	0.201812	0.135576	0.193594	0.200168	0.201976	0.19836	0.19721
1515	0.201976	0.141328	0.198689	0.201154	0.199839	0.194087	0.194909
1516	0.199346	0.141164	0.196881	0.198853	0.203784	0.196552	0.20099
1517	0.18554	0.140671	0.196552	0.19721	0.198689	0.195237	0.20214
1518	0.196717	0.142972	0.195895	0.200004	0.201154	0.192772	0.198196
1519	0.19721	0.145108	0.197867	0.197867	0.200661	0.195402	0.201154
1520	0.203126	0.146752	0.195073	0.200825	0.202305	0.196552	0.203126
1521	0.199839	0.146916	0.19721	0.199346	0.200332	0.196223	0.199511
1522	0.198031	0.155299	0.19836	0.200168	0.199182	0.193265	0.202798
1523	0.200168	0.152505	0.200661	0.198031	0.199839	0.190307	0.199839
1524	0.197538	0.155299	0.199182	0.201647	0.204113	0.189978	0.200168
1525	0.196388	0.15497	0.202305	0.199182	0.196388	0.193758	0.20362
1526	0.201976	0.160394	0.196388	0.199511	0.19573	0.193922	0.199018
1527	0.203126	0.158421	0.19836	0.196717	0.19721	0.189485	0.203948
1528	0.197703	0.163188	0.198853	0.200332	0.199839	0.191293	0.200004
1529	0.199839	0.161544	0.198689	0.200168	0.200825	0.194087	0.201319
1530	0.197045	0.162859	0.19573	0.200332	0.196059	0.191786	0.200661
1531	0.202305	0.167132	0.198031	0.201154	0.200661	0.19195	0.199675
1532	0.203291	0.163516	0.201647	0.203455	0.201154	0.194087	0.198524
1533	0.196552	0.171734	0.198524	0.203948	0.200332	0.191621	0.200332
1534	0.204277	0.168283	0.197867	0.201483	0.197045	0.196059	0.196881
1535	0.199018	0.173049	0.196388	0.204441	0.202633	0.192772	0.20099
1536	0.201647	0.174035	0.198689	0.205263	0.198524	0.195402	0.20477
1537	0.200004	0.173049	0.196059	0.204113	0.202798	0.190307	0.199675
1538	0.201647	0.17272	0.19836	0.202962	0.197703	0.194416	0.20214
1539	0.198031	0.173707	0.199182	0.202962	0.19836	0.194744	0.202798
1540	0.201647	0.1742	0.198689	0.201812	0.198031	0.192936	0.200497
1541	0.199346	0.176336	0.196388	0.202305	0.196717	0.192936	0.200004
1542	0.19836	0.178309	0.199346	0.198689	0.197703	0.194416	0.200825
1543	0.19836	0.176665	0.195073	0.204113	0.199675	0.19573	0.199839
1544	0.200332	0.17913	0.194416	0.202798	0.200332	0.195237	0.201319
1545	0.202798	0.181431	0.197045	0.201647	0.197867	0.195895	0.199839
1546	0.199018	0.183239	0.195237	0.199182	0.20214	0.190471	0.201812
1547	0.20099	0.179788	0.198196	0.199839	0.198031	0.20099	0.199346
1548	0.203455	0.183732	0.202962	0.20477	0.197538	0.193101	0.199511
1549	0.201483	0.183568	0.197867	0.199182	0.199511	0.195566	0.199018
1550	0.200661	0.183732	0.199675	0.204441	0.199675	0.192279	0.193594
1551	0.201976	0.184718	0.198524	0.201647	0.198853	0.195895	0.199511
1552	0.200004	0.185047	0.196717	0.20362	0.199675	0.19458	0.197045
1553	0.202633	0.184883	0.200004	0.201812	0.193758	0.193758	0.199346
1554	0.201319	0.181596	0.197374	0.21118	0.199182	0.196388	0.199346
1555	0.199182	0.187841	0.200004	0.20477	0.198196	0.195895	0.201154
1556	0.199675	0.185869	0.196223	0.202305	0.198524	0.199675	0.201154
1557	0.201154	0.182746	0.197703	0.203784	0.199839	0.193101	0.201154
1558	0.201319	0.190142	0.200661	0.202962	0.19721	0.194416	0.200497
1559	0.202469	0.189814	0.196388	0.199182	0.197538	0.19458	0.200661
1560	0.203126	0.188663	0.19836	0.201319	0.197538	0.19195	0.200497
1561	0.203291	0.195073	0.198031	0.201154	0.19573	0.197703	0.201154
1562	0.199182	0.195073	0.197045	0.197867	0.194744	0.195237	0.200497
1563	0.201319	0.193758	0.195895	0.200168	0.195566	0.193922	0.203784
1564	0.196717	0.192936	0.201154	0.201647	0.199511	0.19721	0.19836
1565	0.200332	0.194087	0.200661	0.211673	0.200332	0.19573	0.19836
1566	0.200661	0.196388	0.198031	0.206414	0.198031	0.194087	0.199182
1567	0.197703	0.197703	0.198689	0.203455	0.201647	0.203126	0.19573
1568	0.202798	0.195073	0.198031	0.20214	0.197703	0.196717	0.198524
1569	0.199346	0.19573	0.197045	0.204277	0.202469	0.196388	0.198031
1570	0.202469	0.193429	0.201812	0.203291	0.197703	0.199346	0.200497
1571	0.198196	0.19573	0.196552	0.199839	0.198031	0.194744	0.198689
1572	0.202962	0.193922	0.198031	0.199675	0.198524	0.200168	0.203948
1573	0.200004	0.197045	0.198524	0.202305	0.196717	0.198689	0.197538
1574	0.20099	0.196059	0.197045	0.198196	0.197374	0.193265	0.205756
1575	0.198689	0.195237	0.200661	0.199675	0.197045	0.193594	0.196717
1576	0.200004	0.195073	0.202798	0.203455	0.201812	0.197867	0.20099
1577	0.205099	0.198196	0.201976	0.200497	0.199675	0.199346	0.197538
1578	0.199675	0.198524	0.202798	0.199018	0.200661	0.201812	0.197538
1579	0.201154	0.198196	0.198031	0.191293	0.201319	0.197703	0.201647
1580	0.199346	0.20099	0.19836	0.197374	0.203455	0.195073	0.199839
1581	0.204113	0.200661	0.199839	0.194416	0.197374	0.199182	0.201483
1582	0.200661	0.196552	0.198524	0.196223	0.201647	0.195895	0.201319
1583	0.202798	0.20099	0.20099	0.197045	0.198853	0.196881	0.203455
1584	0.200004	0.202633	0.198689	0.201154	0.201483	0.197045	0.199675
1585	0.201154	0.200332	0.199675	0.196552	0.198524	0.197867	0.207071
1586	0.199018	0.199839	0.199675	0.19573	0.202962	0.19836	0.197703
1587	0.199182	0.199018	0.201647	0.196388	0.203291	0.198196	0.199675
1588	0.201483	0.202305	0.197538	0.197374	0.199675	0.197374	0.199675
1589	0.198689	0.20099	0.204277	0.19573	0.200168	0.205099	0.201812
1590	0.200825	0.19836	0.199675	0.19573	0.201483	0.196223	0.197045
1591	0.19836	0.201976	0.199511	0.194744	0.200168	0.196717	0.191293
1592	0.197867	0.198524	0.197374	0.196388	0.19836	0.199675	0.197045
1593	0.198524	0.205592	0.197374	0.19458	0.198689	0.196552	0.20099
1594	0.199346	0.199511	0.20214	0.194251	0.199346	0.191128	0.198689
1595	0.201976	0.202798	0.196552	0.195895	0.200168	0.195073	0.203126
1596	0.200168	0.203455	0.203291	0.193429	0.199182	0.194744	0.205921
1597	0.198524	0.202305	0.198196	0.196881	0.20214	0.190471	0.199839
1598	0.201812	0.207564	0.199346	0.194416	0.197703	0.196223	0.20099
1599	0.198689	0.205263	0.19836	0.198853	0.200332	0.192936	0.199346
1600	0.201483	0.203455	0.199018	0.195402	0.200661	0.194251	0.20099
1601	0.199839	0.207564	0.196552	0.196717	0.201812	0.193429	0.199675
1602	0.202798	0.202305	0.19836	0.197374	0.199839	0.193265	0.196717
1603	0.198689	0.206578	0.200332	0.198524	0.19836	0.19458	0.198689
1604	0.204606	0.205592	0.201154	0.19721	0.198031	0.199346	0.204441
1605	0.204113	0.203948	0.199346	0.197374	0.199675	0.19573	0.196881
1606	0.204934	0.203455	0.197045	0.195402	0.199511	0.199839	0.202305
1607	0.200661	0.200332	0.200661	0.197538	0.197374	0.198031	0.196388
1608	0.201319	0.205099	0.200661	0.196717	0.201976	0.196059	0.198031
1609	0.20099	0.203948	0.200332	0.197045	0.199346	0.199839	0.198853
1610	0.205099	0.205427	0.199511	0.193101	0.201154	0.196717	0.197374
1611	0.205427	0.202798	0.201483	0.195402	0.200332	0.188499	0.205756
1612	0.196881	0.212166	0.193594	0.19836	0.202633	0.193758	0.204277
1613	0.20477	0.203291	0.199346	0.19573	0.200497	0.196388	0.201812
1614	0.20099	0.206907	0.197374	0.198196	0.202633	0.196059	0.203455
1615	0.205099	0.20477	0.201154	0.191621	0.199346	0.199839	0.201154
1616	0.198689	0.210358	0.198031	0.197703	0.198853	0.194251	0.197374
1617	0.203948	0.205592	0.194251	0.197867	0.200004	0.196223	0.201154
1618	0.199839	0.209372	0.198689	0.197374	0.198524	0.197867	0.190964
1619	0.20099	0.208386	0.200661	0.196059	0.202305	0.196223	0.197703
1620	0.203291	0.212166	0.198853	0.199346	0.200661	0.199018	0.197374
1621	0.202469	0.211673	0.199675	0.194909	0.199839	0.197867	0.199675
1622	0.202962	0.210523	0.207728	0.199182	0.200332	0.188663	0.199182
1623	0.200332	0.209536	0.197045	0.194744	0.199346	0.194909	0.201319
1624	0.201976	0.209701	0.196552	0.194087	0.19573	0.19573	0.197374
1625	0.204934	0.207893	0.195895	0.194251	0.201647	0.196059	0.199675
1626	0.205099	0.211509	0.200332	0.192608	0.196388	0.193758	0.200332
1627	0.200004	0.209208	0.196223	0.193265	0.196223	0.191293	0.20099
1628	0.20099	0.210523	0.200004	0.193265	0.19836	0.195895	0.202633
1629	0.197703	0.212824	0.197538	0.194416	0.200497	0.195402	0.187841
1630	0.201154	0.207893	0.200661	0.193922	0.20214	0.197045	0.203784
1631	0.199839	0.215946	0.197867	0.195566	0.20477	0.194744	0.199675
1632	0.20099	0.215125	0.199675	0.192608	0.200661	0.196059	0.202305
1633	0.194909	0.214796	0.198689	0.200004	0.197045	0.18932	0.19836
1634	0.200168	0.213152	0.19458	0.194251	0.203455	0.193265	0.199511
1635	0.201812	0.214796	0.199346	0.193429	0.195237	0.194909	0.201647
1636	0.204277	0.214796	0.199018	0.193265	0.201976	0.196552	0.19836
1637	0.200004	0.215453	0.199346	0.196388	0.203291	0.198524	0.201647
1638	0.204934	0.213645	0.200004	0.202962	0.20099	0.197538	0.200497
1639	0.203948	0.210687	0.199346	0.197703	0.198196	0.197045	0.198031
1640	0.199346	0.215946	0.199346	0.197867	0.198031	0.197703	0.19721
1641	0.200168	0.213317	0.20099	0.197045	0.203126	0.199511	0.201647
1642	0.199675	0.21759	0.199839	0.198853	0.201976	0.197538	0.196881
1643	0.202305	0.216275	0.205427	0.19458	0.201812	0.196059	0.200004
1644	0.199018	0.215618	0.188334	0.199182	0.203948	0.193758	0.200004
1645	0.199839	0.214467	0.198031	0.200825	0.200661	0.19573	0.200661
1646	0.200497	0.214796	0.196881	0.19573	0.199511	0.196388	0.20099
1647	0.20099	0.217426	0.19573	0.199018	0.199182	0.198524	0.200661
1648	0.202798	0.214796	0.197374	0.195895	0.200497	0.194251	0.19836
1649	0.201319	0.222521	0.197374	0.195566	0.197867	0.199346	0.201483
1650	0.204113	0.216111	0.195895	0.199182	0.201647	0.197374	0.200497
1651	0.20099	0.214796	0.193922	0.196223	0.199018	0.195237	0.201154
1652	0.201976	0.215453	0.200497	0.200661	0.20214	0.202305	0.197374
1653	0.200497	0.222849	0.198524	0.197374	0.203784	0.199182	0.200497
1654	0.200825	0.218083	0.198031	0.194744	0.198031	0.200825	0.199675
1655	0.201647	0.21496	0.191128	0.198689	0.200332	0.196717	0.201154
1656	0.201976	0.217261	0.197374	0.197538	0.200004	0.197538	0.199511
1657	0.202962	0.218083	0.197538	0.19721	0.200661	0.200168	0.202469
1658	0.205592	0.218576	0.200497	0.199675	0.200004	0.199182	0.198853
1659	0.199346	0.216768	0.19721	0.199182	0.201154	0.197374	0.198524
1660	0.201647	0.215946	0.200497	0.197045	0.199182	0.200004	0.203291
1661	0.20362	0.218412	0.197867	0.200168	0.200332	0.197703	0.201812
1662	0.20099	0.21496	0.202305	0.197867	0.203948	0.198689	0.199511
1663	0.201976	0.22137	0.203126	0.202798	0.205263	0.199675	0.199182
1664	0.20214	0.217261	0.200004	0.19721	0.200168	0.197538	0.199675
1665	0.199675	0.221206	0.197538	0.199346	0.199675	0.199182	0.200004
1666	0.201319	0.217426	0.195566	0.19573	0.199511	0.196388	0.202305
1667	0.197045	0.219398	0.199018	0.199511	0.197538	0.195073	0.19721
1668	0.203948	0.218576	0.198031	0.198524	0.199839	0.196881	0.203126
1669	0.203455	0.216768	0.196388	0.19836	0.199675	0.197867	0.19836
1670	0.202305	0.217754	0.195566	0.19721	0.200825	0.194087	0.201647
1671	0.202962	0.214138	0.196059	0.197867	0.196717	0.195237	0.200168
1672	0.206249	0.217426	0.198853	0.197538	0.202633	0.182417	0.19836
1673	0.202305	0.213974	0.200825	0.196717	0.19836	0.149546	0.198689
1674	0.200497	0.218576	0.203291	0.19836	0.203455	0.030716	0.19836
1675	0.201154	0.211016	0.199182	0.196552	0.200497	0.009843	0.199675
1676	0.198524	0.213481	0.194909	0.196881	0.200825	0.003926	0.198524
1677	0.200004	0.214303	0.200825	0.196059	0.196552	0.006884	0.200497
1678	0.199839	0.212824	0.197374	0.201483	0.199675	0.010171	0.199182
1679	0.200497	0.213152	0.200497	0.199511	0.203126	0.020033	0.200332
1680	0.198524	0.212824	0.199346	0.20099	0.199675	-1.9e-05	0.200168
1681	0.205427	0.208222	0.196223	0.200332	0.201154	0.000639	0.20214
1682	0.19836	0.209372	0.202633	0.198689	0.202305	0.00294	0.200332
1683	0.202633	0.210029	0.200825	0.196059	0.198031	0.009843	0.201976
1684	0.205263	0.208879	0.199511	0.196059	0.202469	0.020033	0.199346
1685	0.203455	0.209536	0.20099	0.199346	0.202798	0.024635	0.199839
1686	0.202798	0.208222	0.200332	0.196059	0.20099	0.032031	0.200661
1687	0.200497	0.198853	0.200332	0.199511	0.200661	0.040577	0.200825
1688	0.206249	0.207728	0.202633	0.19836	0.199018	-0.000512	0.201483
1689	0.199182	0.205592	0.200825	0.193922	0.197045	0.0271	0.202305
1690	0.205756	0.202633	0.200825	0.198196	0.201483	-1.9e-05	0.197703
1691	0.200825	0.206249	0.198196	0.199018	0.199839	-1.9e-05	0.200497
1692	0.201154	0.199839	0.204934	0.197045	0.200168	0.003104	0.204277
1693	0.20099	0.202798	0.201319	0.200004	0.201812	0.012144	0.201319
1694	0.201319	0.200825	0.200661	0.19458	0.200497	0.025785	0.201319
1695	0.200004	0.199182	0.202305	0.202469	0.206085	0.031373	0.200168
1696	0.199511	0.197703	0.202305	0.199839	0.203948	0.036962	0.203291
1697	0.200004	0.197374	0.20214	0.201483	0.199511	0.046166	0.199182
1698	0.201976	0.102047	0.20477	0.196223	0.201812	0.050768	0.200497
1699	0.199511	0.109279	0.201647	0.200004	0.202633	0.059972	0.19836
1700	0.201154	0.109607	0.201647	0.200661	0.200168	0.06556	0.201319
1701	0.203291	0.110922	0.199182	0.201976	0.200004	0.066546	0.199511
1702	0.202962	0.081667	0.194416	0.196223	0.203455	0.074435	0.199675
1703	0.203455	0.079366	0.200661	0.195402	0.199018	0.081831	0.201319
1704	0.200497	0.088405	0.200332	0.199018	0.202469	0.082488	0.197374
1705	0.201647	0.089885	0.200332	0.196059	0.199346	0.089556	0.204934
1706	0.202962	0.093336	0.197867	0.198853	0.204441	0.091035	0.198853
1707	0.202633	0.097445	0.198031	0.197867	0.203455	0.097938	0.203948
1708	0.200497	0.106649	0.201154	0.196552	0.200497	0.097774	0.199182
1709	0.200332	0.102376	0.201154	0.195566	0.201483	0.107306	0.200004
1710	0.199839	0.108786	0.200661	0.199346	0.201812	0.109279	0.200168
1711	0.202305	0.115195	0.20362	0.196059	0.201976	0.113388	0.198689
1712	0.203784	0.111251	0.19836	0.200497	0.201483	0.115853	0.203291
1713	0.202962	0.114374	0.200168	0.201483	0.199511	0.121277	0.201154
1714	0.203291	0.116017	0.201647	0.198196	0.196552	0.126536	0.200004
1715	0.200825	0.11799	0.198689	0.200661	0.199675	0.124399	0.199346
1716	0.202962	0.121112	0.19836	0.197703	0.199018	0.133275	0.19836
1717	0.200825	0.122427	0.197045	0.197703	0.203784	0.131631	0.199018
1718	0.201812	0.124399	0.200004	0.194909	0.201647	0.134918	0.203126
1719	0.200661	0.124893	0.201647	0.199182	0.202633	0.138534	0.202798
1720	0.203126	0.124399	0.20099	0.194251	0.200168	0.142314	0.20099
1721	0.202798	0.132946	0.198524	0.197374	0.201483	0.144615	0.200661
1722	0.202305	0.131631	0.199182	0.196388	0.20099	0.148724	0.201976
1723	0.203291	0.130809	0.198524	0.197703	0.200004	0.143301	0.201154
1724	0.206249	0.127358	0.198689	0.20214	0.200825	0.146259	0.200661
