Ladekurvenmessung

Zeit: 2018_05_04 08.54.56

Info: FVA3, v = 0.1, T = 23, F = 20, h = 17.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2317	0.176665	0.172392	0.199182	0.199839
2318	0.177815	0.172885	0.197703	0.202798
2319	0.176994	0.171899	0.199511	0.198853
2320	0.183075	0.173378	0.197703	0.199018
2321	0.174857	0.173214	0.198031	0.200825
2322	0.181596	0.171241	0.198689	0.200332
2323	0.184718	0.175186	0.19721	0.201319
2324	0.186198	0.175679	0.199675	0.199675
2325	0.185047	0.177158	0.20099	0.201483
2326	0.187184	0.177487	0.19573	0.199511
2327	0.184554	0.177322	0.197538	0.201319
2328	0.189485	0.179952	0.199182	0.201812
2329	0.187348	0.180445	0.200825	0.204277
2330	0.187841	0.180281	0.200004	0.194744
2331	0.188663	0.181103	0.204441	0.197374
2332	0.187841	0.180281	0.200661	0.196717
2333	0.188663	0.181267	0.201154	0.194909
2334	0.187513	0.181596	0.200497	0.196059
2335	0.190471	0.179788	0.197045	0.19573
2336	0.18932	0.184225	0.20099	0.200332
2337	0.191293	0.181267	0.200661	0.198031
2338	0.187841	0.181431	0.200661	0.197703
2339	0.193429	0.187019	0.199018	0.199675
2340	0.195073	0.184225	0.200497	0.201812
2341	0.194744	0.182417	0.199675	0.198031
2342	0.191621	0.157928	0.200825	0.199839
2343	0.200661	-0.001005	0.203126	0.197703
2344	0.194909	0.002118	0.199182	0.199182
2345	0.195566	0.010336	0.200332	0.199675
2346	0.196223	0.019211	0.201647	0.198196
2347	0.194087	0.025292	0.199182	0.199511
2348	0.194087	0.03236	0.20099	0.200661
2349	0.194909	0.038934	0.198524	0.197867
2350	0.193922	0.043536	0.199839	0.198196
2351	0.195402	0.050603	0.199511	0.199018
2352	0.194744	0.050603	0.197703	0.195895
2353	0.197374	0.063587	0.197703	0.199675
2354	0.199182	0.06671	0.201647	0.197867
2355	0.193922	0.072956	0.19573	0.199346
2356	0.196388	0.078544	0.197703	0.200168
2357	0.196881	0.081831	0.199675	0.198196
2358	0.198031	0.088898	0.198031	0.199182
2359	0.195566	0.091035	0.198524	0.200825
2360	0.19721	0.093665	0.197867	0.199346
2361	0.198689	0.104019	0.198031	0.200497
2362	0.194087	0.102704	0.199018	0.201483
2363	0.201154	0.110922	0.199675	0.199182
2364	0.195895	0.111251	0.199018	0.196881
2365	0.193922	0.118976	0.197703	0.196388
2366	0.195237	0.118483	0.196717	0.196717
2367	0.191128	0.119633	0.201483	0.19573
2368	0.197045	0.125057	0.199839	0.197045
2369	0.197538	0.1267	0.200332	0.197867
2370	0.198031	0.131467	0.196717	0.199511
2371	0.197867	0.132453	0.196717	0.199839
2372	0.197538	0.137548	0.196388	0.200004
2373	0.196717	0.141164	0.195895	0.200661
2374	0.197867	0.14215	0.196223	0.199675
2375	0.19836	0.141986	0.195566	0.198853
2376	0.198524	0.147574	0.197374	0.20214
2377	0.199346	0.146095	0.195895	0.200825
2378	0.197538	0.14856	0.198524	0.203291
2379	0.19836	0.150697	0.198031	0.201154
2380	0.196717	0.152998	0.200661	0.199018
2381	0.197045	0.15497	0.19836	0.198031
2382	0.196388	0.154148	0.200168	0.198524
2383	0.196388	0.158257	0.196881	0.199182
2384	0.197045	0.157764	0.19721	0.19573
2385	0.195566	0.153326	0.200332	0.196388
2386	0.19721	0.147903	0.19836	0.200168
2387	0.199839	0.147409	0.197045	0.198689
2388	0.196059	0.147081	0.198031	0.197703
2389	0.195402	0.151518	0.19836	0.201647
2390	0.194744	0.153162	0.198196	0.20099
2391	0.196552	0.154477	0.19836	0.20099
2392	0.197703	0.002611	0.198853	0.200825
2393	0.196059	0.006391	0.199839	0.20099
2394	0.200168	0.008199	0.198196	0.201483
2395	0.198689	0.002611	0.200004	0.200497
2396	0.197703	0.004255	0.198689	0.198196
2397	0.198689	0.003761	0.199018	0.198196
2398	0.197374	0.007706	0.197867	0.199346
2399	0.195073	0.009514	0.200332	0.197703
2400	0.198031	0.01954	0.201154	0.198031
2401	0.197538	0.025128	0.197374	0.197374
2402	0.197374	0.030059	0.201483	0.198853
2403	0.20477	0.036633	0.19836	0.198853
2404	0.200168	0.045179	0.199018	0.197867
2405	0.201154	0.052575	0.198196	0.198196
2406	0.197867	0.057835	0.199346	0.200661
2407	0.200168	0.06556	0.199182	0.198031
2408	0.198853	0.065724	0.19721	0.200004
2409	0.195237	0.074435	0.200661	0.200168
2410	0.199182	0.0769	0.19721	0.199511
2411	0.20099	0.083146	0.200332	0.199018
2412	0.197867	0.087748	0.19836	0.199182
2413	0.196881	0.092514	0.200332	0.198196
2414	0.194416	0.09498	0.198853	0.195895
2415	0.193265	0.099582	0.200497	0.194744
2416	0.196717	0.104677	0.198524	0.196717
2417	0.197045	0.106978	0.19721	0.200661
2418	0.196552	0.109279	0.200497	0.197703
2419	0.195895	0.067368	0.198031	0.198853
2420	0.200168	-0.000183	0.198689	0.196717
2421	0.198031	-1.9e-05	0.198524	0.200004
2422	0.200661	-1.9e-05	0.199839	0.197538
2423	0.198853	0.000146	0.199018	0.195402
2424	0.196552	0.000146	0.199182	0.199675
2425	0.202305	0.000639	0.200332	0.199675
2426	0.198524	0.003104	0.196717	0.200661
2427	0.199182	0.00935	0.196223	0.200825
2428	0.200497	0.008035	0.197703	0.200332
2429	0.198689	0.010993	0.196388	0.198689
2430	0.199182	0.018389	0.195895	0.200497
2431	0.201976	0.016253	0.197045	0.196223
2432	0.197374	0.026278	0.198689	0.198524
2433	0.200825	0.031209	0.200332	0.19836
2434	0.198689	0.038605	0.200497	0.196717
2435	0.199346	0.043865	0.200661	0.199346
2436	0.198689	0.051589	0.199346	0.197045
2437	0.196388	0.056027	0.201812	0.198689
2438	0.19836	0.065724	0.201319	0.20214
2439	0.200168	0.067696	0.199839	0.199839
2440	0.197538	0.075092	0.198524	0.202469
2441	0.198524	0.079859	0.197867	0.200332
2442	0.198196	0.083968	0.199839	0.199182
2443	0.201154	0.088077	0.198524	0.202305
2444	0.204113	0.093172	0.20099	0.200332
2445	0.19836	0.092843	0.196059	0.19721
2446	0.197538	0.099089	0.198524	0.200168
2447	0.196717	0.104019	0.19721	0.200004
2448	0.196717	0.104841	0.197374	0.197867
2449	0.198196	0.109936	0.198689	0.200497
2450	0.200497	0.112073	0.198524	0.200497
2451	0.195237	0.113881	0.197867	0.199675
2452	0.196223	0.113716	0.198689	0.198689
2453	0.19721	0.120126	0.199346	0.199182
2454	0.19836	0.123906	0.19573	0.196552
2455	0.197045	0.129166	0.005569	0.199346
2456	0.197703	0.131796	-0.000512	0.198031
2457	0.196552	0.13311	-0.000347	0.198853
2458	0.196881	0.115689	0.000146	0.201319
2459	0.194909	0.117496	-1.9e-05	0.201483
2460	0.196388	0.119797	0.000146	0.198196
2461	0.197867	0.124235	0.00031	0.200661
2462	0.193758	0.127358	0.000474	0.196717
2463	0.195073	0.128673	0.000146	0.198031
2464	0.198853	0.130645	-0.000183	0.198196
2465	0.19836	0.131467	-0.000183	0.198031
2466	0.193758	0.136891	-0.000512	0.200497
2467	0.197703	0.137384	-0.000512	0.198196
2468	0.197538	0.141821	-0.000347	0.199511
2469	0.200497	0.143465	-1.9e-05	0.199675
2470	0.196552	0.148231	-1.9e-05	0.199346
2471	0.19836	0.146423	0.00031	0.19836
2472	0.196717	0.149053	0.000474	0.197703
2473	0.196717	0.152998	0.000146	0.196059
2474	0.20099	0.154312	0.000146	0.197538
2475	0.19721	0.15497	-0.000183	0.198031
2476	0.197538	0.156285	-0.000183	0.194909
2477	0.193101	0.159736	-0.000183	0.198524
2478	0.192115	0.159243	-0.000347	0.197374
2479	0.190635	0.159243	-0.000183	0.195895
2480	0.190964	0.160394	-1.9e-05	0.196552
2481	0.187841	0.163023	0.000146	0.198853
2482	0.192279	0.163023	0.000474	0.194087
2483	0.188334	0.160887	0.00031	0.198853
2484	0.181103	0.127687	0.000474	0.200168
2485	0.181103	0.131467	-1.9e-05	0.199346
2486	0.183239	0.13574	-0.000347	0.19836
2487	0.182417	0.137712	-0.000183	0.200497
2488	0.180938	0.140835	-0.000347	0.201483
2489	0.182582	0.143136	-0.000183	0.199346
2490	0.182089	0.143794	-0.000347	0.199839
2491	0.183732	0.147903	0.000146	0.200661
2492	0.181596	0.150368	0.000146	0.200004
2493	0.183239	0.150204	0.000146	0.197538
2494	0.178309	0.15497	0.000474	0.201483
2495	0.181924	0.153655	0.00031	0.198689
2496	0.179952	0.154806	0.000146	0.201976
2497	0.182746	0.155299	-1.9e-05	0.198524
2498	0.183404	0.158093	-0.000512	0.200661
2499	0.183897	0.158257	-0.000347	0.199018
