Ladekurvenmessung

Zeit: 2018_05_04 09.52.35

Info: FVA3, v = 0.1, T = 23, F = 20, h = 10.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1366	0.03614	-0.000183	-0.000183	0.197867	0.201647
1367	0.023977	-1.9e-05	-1.9e-05	0.193758	0.197045
1368	0.005076	0.000146	0.00031	0.193265	0.202798
1369	0.001296	-1.9e-05	0.00031	0.194251	0.20099
1370	0.001954	0.000967	0.000474	0.196388	0.200497
1371	0.001296	0.000146	0.000639	0.195237	0.199511
1372	0.001132	-1.9e-05	-1.9e-05	0.192115	0.193594
1373	0.000967	-0.000347	-1.9e-05	0.193758	0.198196
1374	0.00294	-0.000183	-0.000512	0.199182	0.193922
1375	0.005076	-0.000676	-0.000676	0.199018	0.196717
1376	0.008528	-1.9e-05	0.000146	0.193922	0.197703
1377	0.007049	-0.000183	-0.000512	0.203291	0.19721
1378	0.005898	0.000146	-1.9e-05	0.19458	0.194416
1379	0.007377	0.000146	0.001789	0.196388	0.191293
1380	0.006556	0.000146	0.000639	0.196717	0.19721
1381	0.00031	0.000639	0.000474	0.196881	0.200004
1382	-0.000183	0.000474	0.00031	0.196388	0.19836
1383	-0.004456	-1.9e-05	-0.000183	0.194909	0.19836
1384	-1.9e-05	-0.000183	-0.000183	0.195402	0.199839
1385	0.003268	-0.000183	-0.000512	0.196223	0.198689
1386	0.001296	-0.000512	-0.000347	0.198031	0.201154
1387	0.001296	-1.9e-05	0.001296	0.195566	0.197703
1388	0.00146	-1.9e-05	-0.000183	0.200332	0.201647
1389	0.002775	0.000146	0.000146	0.194251	0.199511
1390	0.002447	0.000639	-1.9e-05	0.19836	0.200332
1391	0.004583	0.00031	0.001789	0.196388	0.19836
1392	0.002118	0.000474	0.000639	0.199511	0.199675
1393	0.003597	0.000474	0.000474	0.196223	0.198031
1394	0.000639	-0.000183	-0.000512	0.199018	0.197703
1395	-0.000512	-0.000347	-0.000183	0.199018	0.197703
1396	-0.001169	-0.000512	-0.000512	0.197867	0.200497
1397	-0.000512	-0.000841	-0.000347	0.196223	0.198031
1398	-0.000183	0.000474	0.000146	0.19836	0.196717
1399	0.000146	-0.000183	-1.9e-05	0.203291	0.199018
1400	0.000803	0.000146	0.000146	0.193594	0.198853
1401	0.000146	0.000146	0.000474	0.195566	0.200004
1402	0.000146	0.000803	-1.9e-05	0.193594	0.19836
1403	0.00031	0.000146	0.00031	0.196881	0.199018
1404	0.00031	0.000474	0.000474	0.196059	0.198031
1405	-0.001334	0.00031	0.000146	0.197867	0.199511
1406	0.004255	-0.000512	0.000146	0.197045	0.197703
1407	0.009185	0.00031	-0.000347	0.200497	0.200004
1408	0.012472	-0.000512	-0.000347	0.199182	0.196717
1409	0.012801	-0.000183	-0.001334	0.198196	0.199018
1410	0.018554	-1.9e-05	-1.9e-05	0.202962	0.200497
1411	0.016088	0.000146	0.000474	0.198196	0.197045
1412	0.008857	-1.9e-05	0.000146	0.19836	0.19721
1413	0.008363	0.000474	-1.9e-05	0.194087	0.198689
1414	0.006227	0.000474	0.000474	0.197374	0.198689
1415	0.004912	0.00031	0.000146	0.195895	0.196388
1416	0.006391	-1.9e-05	-1.9e-05	0.196388	0.195402
1417	0.009514	-0.000183	-0.000183	0.195073	0.194909
1418	0.009678	-0.000512	-0.000347	0.195895	0.200168
1419	0.014938	-0.000512	-1.9e-05	0.193922	0.196717
1420	0.008363	-0.000512	-0.001991	0.198689	0.198031
1421	0.010007	0.00031	0.000146	0.20099	0.19573
1422	0.006391	-1.9e-05	0.000146	0.195402	0.198689
1423	0.002447	0.000474	0.00031	0.199018	0.196223
1424	0.001132	0.00031	0.000474	0.199675	0.195402
1425	-0.000183	0.000474	0.006556	0.197703	0.200168
1426	0.000146	0.000803	-0.001334	0.199346	0.198031
1427	-0.000347	-1.9e-05	0.008692	0.197703	0.199675
1428	-0.000347	-0.000183	-0.001169	0.198689	0.197867
1429	-0.000512	-0.000183	0.000474	0.199182	0.197538
1430	-0.000347	-0.000183	-0.000512	0.195402	0.197867
1431	0.000146	-0.000512	-0.003799	0.199182	0.192772
1432	0.00031	0.00031	-0.000512	0.20099	0.195073
1433	0.000474	0.00031	0.000146	0.196059	0.197867
1434	0.00031	0.000146	0.00031	0.196552	0.196552
1435	0.00031	0.00031	0.000146	0.195402	0.199511
1436	0.000146	0.000474	0.000474	0.193101	0.199018
1437	-0.000183	0.000146	0.000474	0.197867	0.198853
1438	-0.000347	-1.9e-05	0.000146	0.192772	0.198853
1439	-0.000512	-0.000347	-1.9e-05	0.194909	0.198853
1440	-0.000512	-0.000347	-0.000347	0.197045	0.197374
1441	-0.000183	-1.9e-05	-0.000512	0.198524	0.194251
1442	0.000146	-0.000841	-0.000676	0.198853	0.195895
1443	0.00031	0.00031	-0.000183	0.200661	0.198524
1444	0.00031	0.00031	0.000639	0.195237	0.197703
1445	0.000474	0.000146	0.000803	0.198196	0.197045
1446	0.000474	0.000146	0.000803	0.200661	0.198853
1447	0.000146	0.00031	0.000803	0.198853	0.196881
1448	-0.000183	0.000146	0.000146	0.198031	0.197703
1449	-0.000512	-1.9e-05	0.000146	0.197045	0.196881
1450	-0.000512	-0.000347	-0.000183	0.201154	0.198689
1451	-0.000347	-0.000183	-0.000512	0.195566	0.197045
1452	-0.000512	-1.9e-05	-0.000512	0.194087	0.199018
1453	0.000146	-0.001498	-0.001005	0.195402	0.197045
1454	0.000146	0.000967	-1.9e-05	0.194416	0.197867
1455	0.000474	-0.000347	0.00031	0.194744	0.198196
1456	0.000967	0.000474	0.00031	0.196388	0.198853
1457	0.000967	0.00031	0.000639	0.196552	0.198689
1458	-0.000512	0.001625	0.00031	0.197045	0.199675
1459	0.000803	0.002447	0.000474	0.198196	0.196223
1460	0.000803	-0.000347	-1.9e-05	0.198853	0.198031
1461	-0.000183	0.000146	-0.000183	0.19836	0.199346
1462	-0.000183	0.000146	-0.000347	0.199182	0.199839
1463	-0.000512	-0.000183	-0.000512	0.196552	0.198031
1464	-1.9e-05	0.001296	-0.000676	0.197703	0.197538
1465	0.00031	-0.000183	-0.000183	0.195237	0.199018
1466	0.000803	-1.9e-05	0.000146	0.193429	0.197045
1467	-1.9e-05	0.00146	0.000146	0.198196	0.199018
1468	0.00146	0.001789	0.00031	0.192772	0.197867
1469	-0.000183	0.002118	0.000474	0.200497	0.199018
1470	0.000474	-0.000841	0.00031	0.196552	0.202633
1471	-0.000676	0.001296	-0.000183	0.196552	0.200825
1472	-0.000512	-0.000183	-0.000183	0.197045	0.197045
1473	0.000803	-1.9e-05	-0.000183	0.197045	0.200497
1474	0.00146	0.000146	-0.000512	0.194744	0.198031
1475	-0.000512	0.000146	-0.000512	0.194744	0.197374
1476	-0.001334	-1.9e-05	-0.000183	0.189485	0.197045
1477	-0.001334	0.00146	0.000146	0.196552	0.19573
1478	0.00294	0.000474	0.000146	0.196552	0.200332
1479	0.005569	0.001132	-1.9e-05	0.198689	0.195566
1480	0.010007	0.000474	0.000474	0.200332	0.201976
1481	0.009021	0.003597	0.00031	0.196717	0.197045
1482	0.013459	0.001132	-1.9e-05	0.197045	0.200661
1483	0.016253	0.000639	-0.000183	0.19721	0.198524
1484	0.001296	-0.000841	-0.000676	0.197538	0.198031
1485	0.000146	-0.000841	-0.000183	0.197703	0.19721
1486	-1.9e-05	-1.9e-05	-0.000676	0.195402	0.201812
1487	0.000146	-0.002484	-0.000183	0.184225	0.196059
1488	-1.9e-05	0.001132	0.000146	0.195073	0.197703
1489	0.00031	-0.001169	0.000146	0.196717	0.201976
1490	0.000474	0.001625	0.000146	0.196059	0.199839
1491	0.000146	0.001954	0.000474	0.19836	0.20362
1492	-0.000183	0.000639	0.000474	0.197374	0.200497
1493	-0.000512	0.00031	-1.9e-05	0.195237	0.200332
1494	-0.000512	0.000639	-0.000347	0.196717	0.199346
1495	-0.000347	0.000474	-0.000347	0.195895	0.199182
1496	0.000146	-0.000347	-0.000512	0.197538	0.198031
1497	-1.9e-05	0.000474	-0.000512	0.199839	0.199675
1498	0.000474	0.000146	-1.9e-05	0.187841	0.198524
1499	0.00031	0.00031	0.000146	0.199511	0.199346
1500	0.000639	0.00031	-1.9e-05	0.19721	0.198689
1501	0.000639	0.000474	0.00031	0.196059	0.199346
1502	0.000474	0.00031	0.00031	0.195402	0.19836
1503	-0.000676	0.000803	0.00031	0.198524	0.197374
1504	0.000474	-0.001169	-0.000183	0.195237	0.196388
1505	-0.000183	-0.000347	-0.000347	0.197703	0.196388
1506	-0.001169	-0.000841	0.005898	0.196552	0.197374
1507	0.001625	-0.000347	0.009185	0.196717	0.196059
1508	-0.001169	0.001296	0.00146	0.198524	0.197703
1509	0.002447	0.001132	0.009185	0.186198	0.19836
1510	0.003433	0.000146	0.015102	0.19836	0.198853
1511	0.003268	0.000639	0.02595	0.197045	0.19836
1512	0.001296	0.000474	0.030059	0.19836	0.200168
1513	0.005405	0.000639	0.037783	0.198853	0.200332
1514	0.00294	0.000474	0.044686	0.198524	0.198853
1515	0.003597	-0.000183	0.052082	0.197045	0.197538
1516	0.003597	-0.000512	0.057013	0.199182	0.198031
1517	0.002118	-0.000676	0.061286	0.198031	0.198689
1518	0.004912	-1.9e-05	0.067532	0.203291	0.199346
1519	0.003268	0.00031	0.069997	0.201812	0.197374
1520	0.003597	0.000146	0.075092	0.187677	0.199018
1521	0.003433	-0.000841	0.080023	0.196717	0.200004
1522	0.004912	0.000967	0.082653	0.197867	0.198031
1523	0.001132	0.000146	0.089227	0.19836	0.194087
1524	0.002775	0.000474	0.092186	0.196223	0.197045
1525	0.000146	0.000146	0.098595	0.197045	0.197703
1526	-0.002813	0.000146	0.104512	0.197374	0.195237
1527	0.000146	-1.9e-05	0.10254	0.200661	0.196059
1528	0.000146	-1.9e-05	0.108293	0.199839	0.19573
1529	0.000803	-0.000183	0.111087	0.199182	0.199839
1530	0.001954	0.000967	0.116182	0.198689	0.199018
1531	0.000146	0.00031	0.123249	0.193594	0.200661
1532	0.00146	0.000146	0.123413	0.192608	0.198524
1533	0.00031	0.000803	0.124728	0.197045	0.199675
1534	0.002447	0.000474	0.128673	0.195566	0.198196
1535	0.000803	0.00031	0.130152	0.198196	0.198853
1536	0.00031	0.000803	0.135904	0.196059	0.196881
1537	0.002118	0.000639	0.134918	0.194416	0.19573
1538	-0.000841	-0.000676	0.135247	0.198689	0.196388
1539	0.001132	-0.000183	0.143301	0.198031	0.193922
1540	0.000803	-0.000183	0.141657	0.198689	0.19458
1541	0.000474	-0.000183	0.144615	0.197374	0.193429
1542	-0.000347	0.000639	0.145108	0.195073	0.192936
1543	0.003761	-0.000183	0.149217	0.195402	0.196717
1544	0.00031	-0.000512	0.149546	0.197867	0.200825
1545	0.000967	0.000967	0.152833	0.196388	0.194416
1546	0.00146	0.001954	0.151683	0.195566	0.199018
1547	-1.9e-05	0.000803	0.1576	0.198524	0.196388
1548	-0.000512	0.000803	0.161215	0.197045	0.19836
1549	0.000146	-0.000512	0.159901	0.199346	0.197538
1550	-0.000676	0.000639	0.160558	0.199839	0.199839
1551	0.000474	-0.000183	0.162695	0.199018	0.197045
1552	0.00294	0.001625	0.164667	0.199675	0.195566
1553	0.003268	0.000639	0.162695	0.194909	0.199182
1554	0.003761	0.000803	0.167954	0.195073	0.197045
1555	0.005405	-0.000183	0.166146	0.19836	0.197045
1556	0.005569	0.001132	0.168776	0.196552	0.196223
1557	0.007377	0.001132	0.168447	0.201319	0.197703
1558	0.009843	0.00031	0.171241	0.196881	0.194744
1559	0.006391	0.008363	0.172063	0.198853	0.198196
1560	0.002775	0.000146	0.171241	0.197374	0.195073
1561	0.002775	0.003926	0.154641	0.200004	0.19721
1562	0.005405	0.00787	0.053397	0.196059	0.197703
1563	0.005241	0.016088	0.006062	0.19836	0.197538
1564	0.00672	0.025785	0.011651	0.196223	0.198196
1565	0.012472	0.028415	0.019868	0.198196	0.200004
1566	0.015595	0.034989	0.027593	0.196388	0.19721
1567	0.019704	0.040906	0.036797	0.199675	0.198196
1568	0.019704	0.048467	0.04107	0.201154	0.198853
1569	0.019047	0.049946	0.049124	0.198524	0.195402
1570	0.01428	0.053397	0.053233	0.199182	0.199675
1571	0.016253	0.048138	0.060465	0.198031	0.195402
1572	0.019211	0.029894	0.065067	0.198524	0.196223
1573	0.023977	0.005405	0.070819	0.19721	0.197703
1574	0.025128	0.012308	0.073613	0.199182	0.196059
1575	0.0271	0.019211	0.079694	0.201319	0.195402
1576	0.022991	0.023484	0.085611	0.195895	0.19836
1577	0.028579	0.02595	0.091528	0.193758	0.196059
1578	0.031373	0.034168	0.095966	0.197538	0.197867
1579	0.028415	0.03236	0.096294	0.194087	0.19836
1580	0.034496	0.041235	0.102376	0.195073	0.197867
1581	0.030716	0.05011	0.107142	0.193594	0.197867
1582	0.03088	0.054055	0.110758	0.195402	0.199182
1583	0.027593	0.056849	0.112237	0.196059	0.200004
1584	0.019868	0.060793	0.118976	0.193429	0.199839
1585	0.008035	0.066217	0.118154	0.19573	0.198689
1586	0.005076	0.0437	0.116346	0.192443	0.197538
1587	0.00031	0.04748	0.120291	0.192608	0.199839
1588	0.000474	0.054876	0.126536	0.18932	0.195402
1589	0.000474	0.054548	0.125879	0.194909	0.193101
1590	0.00031	0.057177	0.13196	0.189978	0.198689
1591	-0.000183	0.062601	0.133932	0.192608	0.198689
1592	-0.000183	0.058985	0.138041	0.190142	0.199346
1593	-0.000676	0.034661	0.140671	0.19195	0.200004
1594	0.000146	0.019704	0.13952	0.191786	0.197703
1595	-0.001005	0.019704	0.142972	0.191457	0.198031
1596	0.00031	0.014773	0.143794	0.188992	0.197045
1597	-1.9e-05	0.00672	0.143301	0.188499	0.197867
1598	0.000803	0.01428	0.147574	0.16138	0.19836
1599	0.000967	0.022498	0.148724	0.160558	0.197867
1600	0.000474	0.026114	0.14856	0.16401	0.19836
1601	0.000146	0.032853	0.153984	0.165324	0.199839
1602	-0.000183	0.030716	0.152998	0.169105	0.198853
1603	-0.000512	0.033839	0.155627	0.166804	0.194909
1604	-0.000512	0.035647	0.156942	0.16894	0.198196
1605	-0.000347	0.031702	0.159736	0.169433	0.198031
1606	-0.000347	0.023813	0.160065	0.170419	0.197538
1607	0.000146	0.012308	0.163516	0.16894	0.198031
1608	0.00031	0.012308	0.16253	0.168776	0.199018
1609	0.00031	0.010993	0.166639	0.165653	0.196388
1610	0.000146	0.010171	0.165817	0.130974	0.198524
1611	0.000639	0.008857	0.165982	0.132124	0.19573
1612	0.000146	0.008528	0.169762	0.130809	0.199346
1613	-0.000183	0.005241	0.169105	0.133603	0.197045
1614	-0.000347	0.007542	0.171899	0.136069	0.196059
1615	-0.000512	0.008692	0.171241	0.141	0.19836
1616	-0.000347	0.015595	0.172885	0.141	0.197867
1617	-0.000183	0.021183	0.172392	0.147245	0.199182
1618	0.000146	0.028251	0.173542	0.147574	0.198524
1619	0.000146	0.032195	0.174035	0.146095	0.197867
1620	0.000639	0.034661	0.173049	0.147574	0.198196
1621	0.00031	0.039427	0.174528	0.153326	0.197045
1622	0.000474	0.024635	0.177815	0.152505	0.196552
1623	0.000146	0.00672	0.176172	0.157107	0.199675
1624	-0.000347	0.005734	0.180774	0.1576	0.193594
1625	-0.000347	0.0105	0.179459	0.162202	0.195237
1626	-0.000347	0.014938	0.180116	0.159901	0.199018
1627	-0.000512	0.016581	0.181431	0.159408	0.195402
1628	-0.000183	0.017896	0.182089	0.160722	0.193594
1629	0.000146	0.015595	0.181924	0.164174	0.194087
1630	0.00031	0.016417	0.180938	0.162202	0.200332
1631	0.000639	0.001789	0.182582	0.164174	0.197374
1632	0.00031	0.00031	0.181431	0.167461	0.199675
1633	0.00031	0.002282	0.182253	0.167132	0.198196
1634	0.000146	0.004255	0.184554	0.17157	0.200004
1635	0.000146	0.008035	0.187184	0.168118	0.196388
1636	-0.000183	0.005734	0.186526	0.171406	0.200332
1637	-0.000841	0.001296	0.183897	0.1742	0.197703
1638	-0.000512	0.004748	0.184718	0.173707	0.201976
1639	0.00031	0.002775	0.186855	0.174364	0.200497
1640	0.000146	0.001296	0.188992	0.177322	0.196388
1641	0.00031	0.003268	0.187841	0.176336	0.197703
1642	0.00031	0.007049	0.189814	0.177487	0.197867
1643	0.000146	0.007377	0.18932	0.176008	0.194416
1644	0.000474	0.002118	0.189814	0.177651	0.195237
1645	0.000146	-0.000676	0.18817	0.178473	0.201319
1646	-0.000512	0.00146	0.192443	0.179788	0.195237
1647	-0.000183	-0.000347	0.188499	0.182417	0.198031
1648	-0.000512	-0.000183	0.185047	0.183075	0.196388
1649	-0.001005	0.000474	0.192443	0.182582	0.198853
1650	0.001296	-0.000347	0.190471	0.180774	0.199182
1651	0.001296	-0.000183	0.188663	0.187184	0.196717
1652	0.001625	0.000967	0.190471	0.183732	0.198689
1653	0.008363	-0.000512	0.186198	0.184061	0.200332
1654	0.012472	0.003761	0.192115	0.184225	0.19836
1655	0.010336	0.000146	0.191293	0.187677	0.199346
1656	0.004255	0.002118	0.19195	0.186033	0.201976
1657	-0.000183	0.002282	0.195566	0.187513	0.19836
1658	-0.000512	0.000967	0.195566	0.189978	0.195566
1659	-0.000347	0.002611	0.192936	0.188827	0.19836
1660	0.000639	0.000474	0.193922	0.187513	0.197538
1661	0.006227	-0.000347	0.194251	0.188992	0.197867
1662	0.006391	0.002118	0.192443	0.1908	0.19721
1663	0.014116	0.000639	0.194416	0.186198	0.197703
1664	0.017732	-1.9e-05	0.191457	0.188827	0.198853
1665	0.019868	0.00031	0.19195	0.187348	0.196388
1666	0.020526	0.000967	0.193922	0.189978	0.199839
1667	0.025785	0.000146	0.191786	0.192772	0.201647
1668	0.022005	0.001789	0.18932	0.190471	0.197045
1669	0.00146	0.000803	0.194416	0.190635	0.199018
1670	0.000639	-0.000183	0.191621	0.190142	0.199346
1671	-1.9e-05	0.00031	0.192115	0.189156	0.200497
1672	-0.000347	0.001789	0.192279	0.190142	0.197703
1673	0.000639	0.001954	0.193429	0.194744	0.195566
1674	0.000146	0.000803	0.193922	0.192443	0.198853
1675	0.00031	0.00031	0.196388	0.192443	0.197703
1676	0.00031	-0.000347	0.194909	0.193429	0.195073
1677	-0.002155	0.001296	0.192443	0.193922	0.197703
1678	0.007542	0.000474	0.195402	0.194416	0.203784
1679	0.009843	0.002447	0.196552	0.195073	0.195237
1680	0.013952	0.009185	0.199346	0.195402	0.199346
1681	0.016746	0.013459	0.195073	0.196223	0.196717
1682	0.016088	0.015102	0.193101	0.192608	0.196223
1683	0.018061	0.017567	0.194416	0.193758	0.199346
1684	0.018882	0.024306	0.194087	0.193101	0.193922
1685	0.019047	0.028251	0.193265	0.193101	0.198524
1686	0.025128	0.03088	0.194744	0.189978	0.198524
1687	0.027922	0.03729	0.196388	0.191293	0.199675
1688	0.023977	0.043207	0.193922	0.192115	0.198524
1689	0.007377	0.049288	0.190635	0.193922	0.201812
1690	-0.000347	0.051261	0.19721	0.194416	0.194744
1691	0.005076	0.061122	0.197538	0.198853	0.199346
1692	0.00672	0.064738	0.196881	0.197538	0.199675
1693	0.009514	0.068682	0.196223	0.194909	0.198689
1694	0.010993	0.074599	0.195073	0.196388	0.200661
1695	0.013294	0.065395	0.195073	0.19458	0.195402
1696	0.005241	0.070326	0.195895	0.193758	0.20099
1697	0.001789	0.003761	0.195895	0.195073	0.197374
1698	0.000639	0.005734	0.19573	0.19721	0.198196
1699	0.000474	0.010336	0.199182	0.194251	0.196059
1700	0.000146	0.004255	0.195402	0.196059	0.203455
1701	-0.000183	0.008692	0.199511	0.195073	0.19721
1702	-0.000347	0.000967	0.193922	0.198853	0.197374
1703	-0.000347	0.002447	0.196388	0.194909	0.196059
1704	-0.000512	0.004419	0.197538	0.196059	0.198853
1705	-0.000183	0.010336	0.199018	0.194909	0.199018
1706	0.000146	0.012144	0.194909	0.193758	0.196552
1707	0.00031	0.000639	0.194744	0.196223	0.197867
1708	0.000146	0.008199	0.197703	0.193265	0.198524
1709	0.000474	0.017896	0.194744	0.197703	0.198853
1710	0.000639	0.003761	0.195566	0.196388	0.197538
1711	-1.9e-05	0.001296	0.196059	0.195073	0.203291
1712	-0.000183	0.002282	0.199511	0.195895	0.194087
1713	-0.000183	0.010993	0.196717	0.198853	0.200004
1714	-0.000347	0.00787	0.197374	0.195895	0.19721
1715	-0.000512	0.015595	0.195402	0.197538	0.195402
1716	-0.000347	0.022334	0.19721	0.197538	0.197703
1717	-1.9e-05	0.021676	0.196717	0.200497	0.195402
1718	0.000146	0.026443	0.195895	0.197045	0.196059
1719	0.000474	0.033839	0.194251	0.196223	0.196881
1720	0.000474	0.036962	0.193265	0.195237	0.197045
1721	0.002118	0.0437	0.193758	0.198524	0.19721
1722	0.004255	0.049124	0.192443	0.191293	0.199346
1723	0.011651	0.05537	0.197045	0.196717	0.197045
1724	0.011322	0.061122	0.197045	0.197538	0.198196
1725	0.020526	0.063094	0.193265	0.197703	0.199018
1726	0.022005	0.066875	0.197045	0.195895	0.197867
1727	0.022663	0.067203	0.199018	0.200168	0.194909
1728	0.018061	0.065724	0.196059	0.201319	0.199346
1729	0.020362	0.013294	0.199511	0.196388	0.19836
1730	0.019704	0.000967	0.195237	0.199018	0.200332
1731	0.020362	0.00031	0.199018	0.194416	0.197867
1732	0.023977	-0.000512	0.196388	0.196552	0.197374
1733	0.005569	0.00031	0.192279	0.194416	0.196059
1734	0.011322	0.000639	0.189156	0.194251	0.19573
1735	0.01428	-0.000183	0.183897	0.197703	0.195237
1736	0.016581	0.000146	0.181431	0.19573	0.19836
1737	0.01691	-0.001662	0.181431	0.193758	0.197374
1738	0.014773	-0.000512	0.183732	0.195402	0.194251
1739	0.016417	-1.9e-05	0.182089	0.196881	0.197045
1740	0.021183	-0.001005	0.185047	0.193922	0.199182
1741	0.018389	0.002447	0.181924	0.200004	0.198196
1742	0.023156	0.000967	0.184061	0.199346	0.198689
1743	0.022334	0.000803	0.181267	0.198524	0.20099
1744	0.021512	0.003433	0.186198	0.196552	0.1908
1745	0.022827	0.00146	0.188006	0.199511	0.198031
1746	0.022334	0.000803	0.18554	0.197703	0.197374
1747	0.021019	0.000146	0.189978	0.20099	0.196388
1748	0.019211	0.000146	0.193594	0.197703	0.198689
1749	0.018718	0.001789	0.190471	0.199018	0.197867
1750	0.015102	0.00294	0.188499	0.199511	0.195895
1751	0.017896	-0.001005	0.18932	0.196388	0.199675
1752	0.015266	0.001625	0.186691	0.19721	0.197374
1753	0.011651	0.000474	0.187513	0.196552	0.196552
1754	0.011979	-0.000183	0.185376	0.196223	0.196552
1755	0.012637	-0.000512	0.185212	0.195237	0.1908
1756	0.005898	0.000967	0.18817	0.195566	0.197867
1757	0.00935	0.000803	0.188992	0.201812	0.197538
1758	0.006391	0.010336	0.187841	0.201483	0.199018
1759	0.010993	0.013294	0.1908	0.196388	0.195402
1760	0.005241	0.012801	0.189649	0.196717	0.198524
1761	0.005076	0.003268	0.187841	0.199182	0.196881
1762	0.009678	0.00294	0.191457	0.198196	0.201154
1763	0.010829	0.003761	0.19195	0.199511	0.198196
1764	0.009678	0.004748	0.190471	0.198853	0.197703
1765	0.002118	0.005898	0.191786	0.198031	0.199182
1766	0.002118	0.015924	0.192608	0.199511	0.191786
1767	-0.000841	0.021019	0.193265	0.199346	0.197045
1768	0.005076	0.027593	0.194744	0.202633	0.197538
1769	0.003761	0.033839	0.190142	0.198689	0.197374
1770	0.00146	0.010336	0.192279	0.19721	0.19721
1771	-0.000183	0.003761	0.193101	0.198031	0.193265
1772	0.000146	-0.000183	0.191621	0.198031	0.190471
1773	0.000146	0.000474	0.192936	0.199346	0.199675
1774	0.000474	0.000803	0.1908	0.196223	0.195895
1775	-0.000183	0.000639	0.188663	0.197538	0.195402
1776	0.002611	0.000803	0.193429	0.19458	0.19836
1777	0.007213	0.000967	0.191457	0.200332	0.192115
1778	0.005405	0.000639	0.192443	0.19836	0.197703
1779	0.006391	0.000639	0.194251	0.19573	0.201647
1780	0.008692	-0.000347	0.195237	0.19836	0.198524
1781	0.007542	0.000639	0.19721	0.199675	0.198524
1782	0.006062	0.002118	0.199839	0.196388	0.199511
1783	0.009185	0.007213	0.19458	0.198853	0.196552
1784	0.001132	0.001625	0.19836	0.19721	0.199018
1785	0.00031	-0.000347	0.196388	0.19836	0.198031
1786	0.00031	0.00031	0.19458	0.197538	0.195566
1787	0.000474	0.000474	0.195895	0.195237	0.197703
1788	0.001132	-0.000183	0.19458	0.193758	0.190142
1789	0.006556	0.00294	0.195237	0.195402	0.196388
1790	-0.001005	0.004748	0.197374	0.199182	0.200661
1791	0.000803	0.003433	0.196388	0.198689	0.195895
1792	0.003104	0.010664	0.193758	0.200168	0.199511
1793	0.003104	0.019704	0.196059	0.19573	0.196717
1794	0.003926	0.022498	0.193429	0.197867	0.196881
1795	0.00409	0.012472	0.195237	0.197045	0.201647
1796	0.008035	0.009021	0.197045	0.19836	0.201647
1797	0.012144	0.013459	0.197538	0.19836	0.198524
1798	0.016417	0.016581	0.196223	0.198031	0.200168
1799	0.014445	0.020197	0.199839	0.199018	0.192279
1800	0.017074	0.025621	0.198031	0.197867	0.196717
1801	0.01691	0.031867	0.19573	0.200004	0.198689
1802	0.02069	0.03351	0.196881	0.197703	0.197538
1803	0.01954	0.04107	0.195566	0.196881	0.200004
1804	0.017567	0.044686	0.196552	0.196059	0.196717
1805	0.019047	0.053562	0.194909	0.197045	0.196223
1806	0.020197	0.056849	0.20214	0.195895	0.199018
1807	0.00031	0.061944	0.196388	0.198853	0.197867
1808	0.002118	0.06293	0.196717	0.19458	0.196552
1809	0.002447	0.072463	0.195895	0.197703	0.196388
1810	0.006884	0.074106	0.196223	0.195895	0.191457
1811	0.007706	0.0769	0.19573	0.195895	0.195566
1812	0.008035	0.081831	0.194909	0.198853	0.198196
1813	0.016581	0.084789	0.197045	0.197538	0.201319
1814	0.018882	0.089227	0.196223	0.197374	0.197045
1815	0.01576	0.089227	0.196059	0.199018	0.198524
1816	0.009185	0.093172	0.195895	0.199018	0.195895
1817	0.013952	0.087255	0.198689	0.196223	0.197045
1818	0.013787	0.088405	0.191786	0.204606	0.200661
1819	0.019704	0.090378	0.195073	0.195402	0.198031
1820	0.019704	0.089885	0.194416	0.19573	0.19721
1821	0.019704	0.095473	0.195566	0.19573	0.192936
1822	0.024142	0.092679	0.194416	0.197538	0.193758
1823	0.025292	0.096788	0.199839	0.19836	0.194251
1824	0.020362	0.099417	0.200004	0.198196	0.195895
1825	0.018389	0.099582	0.196059	0.196059	0.193594
1826	0.01576	0.107142	0.196552	0.196881	0.196552
1827	0.013459	0.110922	0.195566	0.195237	0.195566
1828	0.021183	0.108786	0.19836	0.194416	0.19721
1829	0.018554	0.112566	0.19573	0.19836	0.20214
1830	0.02069	0.114538	0.180445	0.193922	0.198196
1831	0.018882	0.117825	0.002611	0.193101	0.200332
1832	0.019868	0.11914	0.014116	0.198031	0.192608
1833	0.019047	0.115524	0.018882	0.195237	0.198853
1834	0.021512	0.117168	0.027922	0.200661	0.197538
1835	0.000474	0.117332	0.034661	0.20099	0.200825
1836	0.001789	0.111415	0.041892	0.192936	0.19836
1837	-0.000183	0.109607	0.045015	0.197867	0.200004
1838	0.003268	0.11651	0.053562	0.194251	0.201154
1839	0.010336	0.103526	0.0603	0.19458	0.201319
1840	0.010171	0.102376	0.059643	0.194416	0.198031
1841	0.0105	0.094322	0.069011	0.19195	0.199511
1842	0.012965	0.085776	0.073778	0.192443	0.194251
1843	0.014938	0.081667	0.077065	0.195073	0.195566
