Ladekurvenmessung

Zeit: 2018_05_04 11.36.21

Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1186	0.191621	0.136233	0.053397	0.090871	0.205263	-0.000183
1187	0.193758	0.139192	0.059314	0.091857	0.204934	-0.000347
1188	0.191457	0.136398	0.061779	0.098595	0.205263	-0.000183
1189	0.195237	0.138863	0.055698	0.10254	0.205263	-0.000347
1190	0.189156	0.135576	0.054712	0.105663	0.20362	-0.000512
1191	0.191128	0.133768	0.049781	0.111087	0.202305	-0.000347
1192	0.190635	0.135083	0.029566	0.112073	0.204441	-0.000512
1193	0.195895	0.135904	0.031373	0.114209	0.202962	-0.000512
1194	0.193594	0.131138	0.006391	0.069176	0.205427	-1.9e-05
1195	0.192936	0.132124	-1.9e-05	0.07312	0.202798	-0.000183
1196	0.194251	0.129823	-1.9e-05	0.075914	0.206907	0.000639
1197	0.191128	0.134097	-0.000183	0.083968	0.20214	0.00031
1198	0.190471	0.131631	-0.000183	0.088405	0.204934	0.001296
1199	0.192608	0.132453	-0.000183	0.091528	0.205756	-1.9e-05
1200	0.188334	0.126865	0.010664	0.094651	0.207564	0.000146
1201	0.191293	0.129495	0.014938	0.100075	0.205099	-0.000183
1202	0.190471	0.129001	0.0271	0.101061	0.207071	-0.000183
1203	0.18932	0.129659	0.032853	0.107635	0.208879	-0.000347
1204	0.1908	0.13196	0.043865	0.108786	0.208057	-0.000676
1205	0.195566	0.12818	0.051754	0.113881	0.206414	-0.000183
1206	0.197538	0.12292	0.059314	0.116675	0.201812	-0.000347
1207	0.19195	0.128673	0.067696	0.119633	0.206249	0.000967
1208	0.192772	0.131631	0.075257	0.1267	0.204441	-1.9e-05
1209	0.191786	0.133275	0.081174	0.126043	0.207071	-0.000183
1210	0.195895	0.142807	0.08857	0.130152	0.205263	-1.9e-05
1211	0.189485	0.135576	0.09498	0.13311	0.204113	-1.9e-05
1212	0.192279	0.141986	0.100568	0.135576	0.205427	-1.9e-05
1213	0.190635	0.143465	0.106156	0.136398	0.206249	-0.000183
1214	0.190635	0.148889	0.109772	0.141	0.205099	-0.000183
1215	0.192608	0.152669	0.115689	0.139027	0.204606	-0.000347
1216	0.19195	0.150039	0.115031	0.144615	0.207071	-0.000183
1217	0.191457	0.145602	0.120455	0.146752	0.206249	-0.000183
1218	0.192936	0.155134	0.1267	0.149382	0.207071	-0.000183
1219	0.195073	0.15497	0.128673	0.148724	0.206907	-0.000183
1220	0.190635	0.159736	0.132946	0.150039	0.206578	-1.9e-05
1221	0.193594	0.162202	0.137219	0.150861	0.205592	-1.9e-05
1222	0.19195	0.160394	0.138534	0.152669	0.204934	-0.000183
1223	0.19195	0.164174	0.139027	0.153326	0.202305	-0.000347
1224	0.193922	0.164667	0.145602	0.157764	0.206907	-0.000183
1225	0.195402	0.165653	0.147738	0.155627	0.205427	-0.000183
1226	0.189156	0.166639	0.150039	0.1576	0.2074	0.000967
1227	0.1908	0.170748	0.152669	0.157107	0.205921	-0.000183
1228	0.19195	0.169762	0.152833	0.156942	0.207235	-1.9e-05
1229	0.194251	0.172392	0.153984	0.160722	0.206907	-0.000347
1230	0.192608	0.176008	0.1576	0.159901	0.208057	-1.9e-05
1231	0.193429	0.177815	0.156449	0.163516	0.203455	-1.9e-05
1232	0.19573	0.178966	0.159079	0.160722	0.202305	-1.9e-05
1233	0.192443	0.17798	0.158421	0.163516	0.204606	0.004419
1234	0.191621	0.181924	0.160229	0.163516	0.209043	-0.000347
1235	0.194909	0.180281	0.161709	0.163516	0.207235	-0.000347
1236	0.194416	0.182582	0.161051	0.164338	0.207235	-0.000512
1237	0.194087	0.183568	0.161544	0.16516	0.206085	-0.000512
1238	0.196223	0.18439	0.163516	0.166639	0.209043	-1.9e-05
1239	0.192279	0.184061	0.16401	0.16516	0.206578	-1.9e-05
1240	0.195895	0.186526	0.164503	0.16779	0.205756	-0.000183
1241	0.195073	0.186855	0.165982	0.171899	0.20855	0.000146
1242	0.195566	0.187348	0.163845	0.170091	0.206414	-0.000183
1243	0.196059	0.188663	0.167625	0.168776	0.206085	-0.000183
1244	0.194744	0.190307	0.165653	0.169105	0.206414	-0.000183
1245	0.192772	0.187019	0.168118	0.165489	0.206742	-0.000347
1246	0.19573	0.191457	0.161873	0.164996	0.207564	-0.000183
1247	0.196717	0.194416	0.163681	0.148889	0.207728	-0.000347
1248	0.193265	0.193922	0.161544	0.085447	0.206578	-0.000512
1249	0.194087	0.195566	0.15497	0.087419	0.206578	-0.000183
1250	0.194087	0.192936	0.157107	0.092021	0.206742	-0.000183
1251	0.195237	0.192936	0.15234	0.094651	0.209208	-1.9e-05
1252	0.193758	0.194087	0.148067	0.099089	0.206742	0.002611
1253	0.195895	0.193758	0.147903	0.102376	0.202633	-0.000676
1254	0.193265	0.1908	0.052411	0.107142	0.201647	0.000146
1255	0.194251	0.195073	0.01428	0.107964	0.206578	0.002447
1256	0.188827	0.195073	0.022169	0.112894	0.206742	0.001296
1257	0.194251	0.194909	0.028579	0.117168	0.205921	-0.000841
1258	0.192279	0.195895	0.03236	0.118318	0.207893	0.00146
1259	0.192608	0.198196	0.034168	0.12555	0.205427	0.002447
1260	0.193101	0.197867	0.037619	0.125879	0.209043	0.00031
1261	0.195566	0.200661	0.037948	0.129988	0.205756	0.002118
1262	0.195566	0.19836	0.037948	0.131631	0.206578	-1.9e-05
1263	0.193429	0.201812	0.024635	0.135904	0.208222	0.002447
1264	0.193101	0.198196	0.023649	0.134754	0.210358	0.003761
1265	0.194909	0.203784	0.008035	0.140013	0.206578	0.00935
1266	0.192936	0.200332	0.006556	0.138534	0.206742	0.005076
1267	0.192772	0.200332	0.005076	0.144615	0.206742	0.008035
1268	0.194416	0.199182	0.011158	0.144615	0.206742	0.011486
1269	0.192115	0.197374	0.010336	0.147081	0.205099	0.004583
1270	0.194251	0.200332	0.000146	0.149382	0.206742	0.001296
1271	0.191293	0.199675	-0.000841	0.149875	0.208386	0.007049
1272	0.192443	0.199018	0.005405	0.152176	0.206249	0.01576
1273	0.195073	0.199511	0.011651	0.152011	0.208057	0.003433
1274	0.192772	0.198689	0.01954	0.1576	0.207564	0.006391
1275	0.193758	0.195402	0.025785	0.156613	0.20855	0.009514
1276	0.198524	0.197374	0.027429	0.159243	0.208386	0.005569
1277	0.190142	0.195895	0.030059	0.159079	0.207728	0.00672
1278	0.189485	0.196059	0.032524	0.16138	0.207235	0.008692
1279	0.190635	0.193758	0.034661	0.164503	0.207235	0.009678
1280	0.193758	0.195566	0.036469	0.164503	0.205427	0.005076
1281	0.192279	0.195073	0.037619	0.164503	0.209701	-1.9e-05
1282	0.191128	0.194416	0.039098	0.16894	0.207728	0.000474
1283	0.19573	0.193594	0.043371	0.168118	0.204934	0.00146
1284	0.194416	0.1908	0.044193	0.170584	0.203948	0.003433
1285	0.195566	0.187184	0.050603	0.169598	0.206085	0.005076
1286	0.196388	0.184718	0.050932	0.170748	0.2074	0.008528
1287	0.191457	0.182746	0.05389	0.172063	0.206085	0.002118
1288	0.193265	0.17798	0.056684	0.171734	0.205756	0.001954
1289	0.194087	0.175515	0.058164	0.170748	0.207893	0.000967
1290	0.194744	0.167954	0.063916	0.170913	0.208386	0.000474
1291	0.193265	0.167461	0.065724	0.172885	0.206249	-0.000512
1292	0.193101	0.159408	0.067861	0.173214	0.208879	0.000146
1293	0.195237	0.153655	-0.000512	0.171077	0.204606	-0.000676
1294	0.195566	0.146095	0.006884	0.170913	0.208879	-0.001498
1295	0.197703	0.137219	0.011158	0.17272	0.206414	-0.000183
1296	0.196059	0.131138	0.002118	0.172556	0.2074	-0.000347
1297	0.197374	0.123906	0.002118	0.174693	0.205099	0.000146
1298	0.191786	0.111908	0.003926	0.172392	0.205756	-1.9e-05
1299	0.195073	0.102047	-0.002484	0.178144	0.204934	-1.9e-05
1300	0.196388	0.091692	0.005898	0.177158	0.203126	-0.000183
1301	0.19458	0.082982	0.010664	0.17913	0.201154	-0.000512
1302	0.195073	0.079694	0.000474	0.182089	0.199675	-0.000183
1303	0.195237	0.075257	0.002775	0.177322	0.205427	0.00031
1304	0.194744	0.070819	-0.005114	0.180938	0.206742	-0.001498
1305	0.197867	0.072298	0.002282	0.181924	0.201647	0.000146
1306	0.201812	0.071641	0.004912	0.181267	0.205099	0.001789
1307	0.199018	0.063916	-1.9e-05	0.181596	0.206742	-1.9e-05
1308	0.197538	0.066053	-0.000347	0.183239	0.203784	-0.000676
1309	0.197045	0.0603	-0.000347	0.182417	0.205592	-1.9e-05
1310	0.194909	0.057671	0.003761	0.183404	0.20362	-0.000183
1311	0.194744	0.054055	-0.000347	0.181431	0.205427	0.002447
1312	0.195073	0.046001	-0.000512	0.181267	0.203784	0.007049
1313	0.19721	0.03729	0.00146	0.180281	0.203126	0.000803
1314	0.195073	0.027429	0.003597	0.185212	0.204113	0.00031
1315	0.196552	0.026607	-1.9e-05	0.184061	0.203784	0.00031
1316	0.195402	0.030223	-1.9e-05	0.187841	0.202633	-1.9e-05
1317	0.197538	0.034989	0.004255	0.187184	0.203784	0.002775
1318	0.194251	0.034003	0.000639	0.18932	0.199675	0.003433
1319	0.199018	0.037619	0.003104	0.189649	0.203291	0.006062
1320	0.19458	0.040249	0.007377	0.187513	0.203291	0.004255
1321	0.196388	0.052247	0.012472	0.190964	0.201483	0.012308
1322	0.194087	0.05537	-0.000347	0.189649	0.200168	0.010336
1323	0.195895	0.064409	0.006556	0.189485	0.201154	0.016253
1324	0.193758	0.068518	0.006556	0.189814	0.203784	0.019047
1325	0.192279	0.07575	-0.001662	0.18932	0.20214	0.025128
1326	0.192936	0.07953	-1.9e-05	0.187841	0.207071	0.028415
1327	0.194744	0.08594	0.000639	0.19195	0.205263	0.02447
1328	0.193429	0.085283	-1.9e-05	0.188992	0.206742	0.002118
1329	0.196223	0.092514	0.000639	0.190471	0.205756	0.000639
1330	0.197045	0.097116	0.008199	0.190307	0.203126	0.009185
1331	0.192936	0.100732	0.013623	0.188499	0.20214	0.018882
1332	0.195237	0.105498	0.025457	0.190142	0.205592	0.017896
1333	0.192279	0.108128	0.028415	0.193758	0.205921	0.013459
1334	0.196388	0.111744	0.037126	0.194416	0.203948	0.007706
1335	0.19573	0.113716	0.036469	0.193922	0.201647	0.001954
1336	0.194416	0.11651	0.043536	0.193758	0.202962	0.002118
1337	0.193758	0.119962	0.048302	0.193429	0.204934	0.012472
1338	0.195237	0.120126	0.052411	0.19573	0.203291	0.011651
1339	0.192608	0.122756	0.049124	0.193758	0.207071	0.01428
1340	0.195566	0.126207	0.04748	0.195566	0.205427	0.020033
1341	0.192936	0.126207	0.048467	0.193594	0.207071	0.016088
1342	0.193758	0.130809	0.049288	0.19573	0.204606	0.01576
1343	0.19573	0.129659	0.003926	0.190635	0.209043	0.020855
1344	0.192936	0.133439	0.001296	0.196059	0.206578	0.027922
1345	0.195237	0.13196	0.013459	0.19573	0.205756	0.028908
1346	0.194909	0.137712	0.021676	0.194416	0.206907	0.03351
1347	0.194251	0.140671	0.032853	0.193265	0.205592	0.036633
1348	0.194251	0.144451	0.010007	0.194251	0.209043	0.038934
1349	0.194416	0.146588	0.023977	0.196223	0.203784	0.035482
1350	0.196552	0.148067	0.020033	0.196881	0.204934	0.033674
1351	0.196223	0.151025	0.009021	0.197045	0.205921	0.005076
1352	0.193758	0.15119	0.00146	0.197867	0.209372	0.011322
1353	0.19836	0.155134	0.01691	0.198853	0.206578	0.013952
1354	0.193758	0.153655	0.025292	0.196717	0.201647	0.013459
1355	0.191293	0.160887	0.03614	0.196717	0.202633	-0.000183
1356	0.192772	0.160229	0.037948	0.199346	0.205921	0.001954
1357	0.194744	0.163845	0.046659	0.196881	0.205263	-0.000347
1358	0.192443	0.163188	0.051918	0.196388	0.207893	-0.000183
1359	0.195566	0.168118	0.055041	0.197538	0.204606	-0.000183
1360	0.194744	0.166311	0.063752	0.195073	0.207728	-0.000347
1361	0.19458	0.169598	0.061615	0.196552	0.205756	0.008692
1362	0.196223	0.168612	0.06671	0.19836	0.206414	0.013623
1363	0.196223	0.170419	0.067368	0.198689	0.207564	0.020526
1364	0.193758	0.171406	0.073284	0.200825	0.206249	0.024306
1365	0.196717	0.1742	0.074271	0.198031	0.205592	0.031209
1366	0.19573	0.175843	0.081338	0.19836	0.202633	0.034989
1367	0.194251	0.172227	0.075421	0.19721	0.202633	0.037948
1368	0.196717	0.177651	0.084954	0.197538	0.204277	0.0437
1369	0.195073	0.173378	0.09235	0.198196	0.203948	0.047973
1370	0.199018	0.178802	0.092021	0.197538	0.201812	0.053069
1371	0.193922	0.179788	0.09613	0.197867	0.201319	0.055863
1372	0.195566	0.180281	0.097774	0.187513	0.199839	0.063752
1373	0.195402	0.181103	0.103197	0.178637	0.202798	0.067203
1374	0.195895	0.177815	0.101718	0.146752	0.205592	0.069011
1375	0.194744	0.180774	0.107635	0.136726	0.206414	0.071805
1376	0.199182	0.181267	0.110758	0.136891	0.208222	0.074435
1377	0.196223	0.180938	0.112073	0.135576	0.206414	0.075092
1378	0.194909	0.182746	0.112894	0.141328	0.205427	0.079037
1379	0.192772	0.184554	0.117003	0.141986	0.207893	0.080681
1380	0.193594	0.187348	0.120784	0.144122	0.208715	0.083639
1381	0.195566	0.187677	0.123085	0.146588	0.206907	0.084954
1382	0.191621	0.188499	0.126043	0.150861	0.201154	0.083968
1383	0.195566	0.188499	0.12933	0.151847	0.202633	0.086597
1384	0.19573	0.189978	0.13196	0.155463	0.207564	0.081174
1385	0.198689	0.189649	0.133603	0.156449	0.205099	0.065067
1386	0.196717	0.186855	0.138041	0.157764	0.205592	0.008857
1387	0.197374	0.188663	0.139356	0.159408	0.203126	0.017403
1388	0.195237	0.190307	0.140835	0.158421	0.204934	0.024799
1389	0.196388	0.192279	0.140506	0.161544	0.201976	0.030716
1390	0.195566	0.18932	0.144122	0.162037	0.204606	0.038112
1391	0.192772	0.192936	0.147245	0.164831	0.205756	0.03614
1392	0.194744	0.187348	0.149217	0.161544	0.205263	0.001132
1393	0.19573	0.192936	0.150039	0.163023	0.204934	0.009678
1394	0.195237	0.1908	0.15119	0.160558	0.205099	0.002775
1395	0.195237	0.188663	0.150039	0.164174	0.205756	0.006062
1396	0.19573	0.190471	0.153326	0.169433	0.206414	0.013952
1397	0.195073	0.1908	0.155792	0.170091	0.205592	0.023156
1398	0.198031	0.19195	0.155956	0.170255	0.20477	0.025785
1399	0.195566	0.193429	0.158257	0.170584	0.205921	0.033346
1400	0.196059	0.194251	0.163188	0.173049	0.204934	0.036469
1401	0.195073	0.194251	0.158421	0.171406	0.205099	0.037126
1402	0.197703	0.193101	0.16401	0.173378	0.202633	0.029237
1403	0.194744	0.189649	0.164503	0.173049	0.201812	0.032853
1404	0.19573	0.193594	0.164831	0.172885	0.201319	0.037455
1405	0.19721	0.191128	0.165653	0.171077	0.203291	0.043043
1406	0.195895	0.193594	0.164996	0.171734	0.207071	0.045015
1407	0.196881	0.19195	0.16779	0.166311	0.205427	0.05389
1408	0.191786	0.190307	0.169269	0.160065	0.204441	0.059314
1409	0.194251	0.19195	0.169762	0.151683	0.210358	0.061122
1410	0.195237	0.193265	0.168612	0.042221	0.202305	0.069833
1411	0.194909	0.194251	0.173378	0.044851	0.206085	0.071641
1412	0.192936	0.194087	0.171406	0.033346	0.20477	0.076243
1413	0.195566	0.192443	0.173378	0.031373	0.204606	0.0769
1414	0.19458	0.193594	0.173707	0.015431	0.203948	0.080681
1415	0.19458	0.193922	0.17535	-0.000512	0.202305	0.081995
1416	0.195073	0.194416	0.174364	0.001296	0.201976	0.074599
1417	0.199018	0.194416	0.179788	-0.000183	0.202469	0.064245
1418	0.195895	0.190964	0.179459	-0.000183	0.20362	0.005569
1419	0.195073	0.194087	0.18061	-0.000347	0.201319	0.010007
1420	0.196059	0.192936	0.18061	-0.001005	0.202469	0.013623
1421	0.196059	0.195237	0.169926	-0.000183	0.203455	0.02332
1422	0.19573	0.192115	0.163845	-0.000183	0.203948	0.030387
1423	0.194744	0.193922	0.161709	-0.000347	0.201483	0.038769
1424	0.197703	0.192936	0.157928	-0.000183	0.202305	0.042057
1425	0.196388	0.163516	0.158586	-1.9e-05	0.202633	0.048467
1426	0.19195	0.063916	0.160558	-0.000183	0.203291	0.045672
1427	0.195402	0.072134	0.159243	-0.000347	0.202798	0.052411
1428	0.195895	0.07575	0.161051	0.00031	0.203948	0.055863
1429	0.190635	0.082653	0.160229	-1.9e-05	0.20099	0.061286
1430	0.197374	0.088077	0.164996	-0.000347	0.202633	0.064574
1431	0.197374	0.090542	0.164831	-0.000512	0.194416	0.067696
1432	0.196223	0.099746	0.165653	0.000146	0.201319	0.069997
1433	0.193922	0.103197	0.169269	-0.000183	0.202633	0.077065
1434	0.197867	0.10632	0.172556	-0.000183	0.199182	0.081831
1435	0.195566	0.110758	0.173871	0.001132	0.199182	0.085118
1436	0.19836	0.115195	0.174035	0.000146	0.201154	0.089885
1437	0.195895	0.117168	0.175515	0.000474	0.201154	0.093336
1438	0.196388	0.121441	0.175843	-1.9e-05	0.200332	0.095801
1439	0.198853	0.122263	0.182253	-0.000183	0.203948	0.09876
1440	0.196223	0.125879	0.175515	-0.000512	0.202469	0.104184
1441	0.197045	0.12818	0.18176	-1.9e-05	0.200004	0.106649
1442	0.196717	0.132946	0.17913	-0.000512	0.199675	0.111251
1443	0.197374	0.133439	0.183239	-0.000347	0.200497	0.006391
1444	0.195566	0.13837	0.184225	-1.9e-05	0.202305	0.01576
1445	0.196059	0.140835	0.188992	0.000146	0.201812	0.019868
1446	0.197374	0.145108	0.185869	-1.9e-05	0.201154	0.026771
1447	0.19836	0.146752	0.187677	-0.000347	0.201154	0.034168
1448	0.196552	0.14971	0.188499	-1.9e-05	0.202798	0.037455
1449	0.199182	0.155463	0.189814	-0.000183	0.200825	0.040577
1450	0.19836	0.155299	0.195073	-0.000183	0.200825	0.046494
1451	0.197867	0.158257	0.193429	-0.000347	0.198196	0.051918
1452	0.196881	0.160558	0.194251	-0.000347	0.198853	0.047152
1453	0.199346	0.165982	0.19573	-0.000512	0.199346	0.049124
1454	0.196388	0.165982	0.20099	-0.000183	0.199018	0.050274
1455	0.19721	0.170584	0.19721	-0.000347	0.197045	0.053069
1456	0.196717	0.166804	0.201647	-0.000183	0.201154	0.043865
1457	0.200332	0.171406	0.199675	-0.000183	0.198524	0.011651
1458	0.198524	0.174035	0.200168	0.000146	0.200661	-0.001005
1459	0.196223	0.178802	0.197045	-0.000512	0.200332	0.00294
1460	0.198196	0.181924	0.203126	-0.000676	0.201812	-0.000676
1461	0.195073	0.181267	0.200497	-0.000183	0.201812	0.000146
1462	0.196059	0.183897	0.203948	-0.000347	0.204113	0.001132
1463	0.194251	0.184061	0.204113	-0.000347	0.201154	0.005734
1464	0.198196	0.187841	0.205756	-0.000347	0.203291	0.009021
1465	0.19573	0.188992	0.20362	-0.000183	0.200825	0.016417
1466	0.196552	0.187841	0.205427	-0.000183	0.201319	0.020855
1467	0.193922	0.185869	0.209208	-0.000183	0.201647	0.026771
1468	0.197867	0.193101	0.209208	-1.9e-05	0.200497	0.033674
1469	0.196223	0.194744	0.210194	-1.9e-05	0.201319	0.039263
1470	0.195402	0.194909	0.211016	-0.000347	0.201319	0.044851
1471	0.196881	0.193922	0.215782	0.000146	0.203291	0.046494
1472	0.19721	0.192936	0.211344	-0.000512	0.199182	0.056684
1473	0.197045	0.194087	0.212495	-0.000512	0.201154	0.061779
1474	0.195402	0.197374	0.213317	-0.000347	0.200661	0.065067
1475	0.194744	0.196223	0.214467	-0.000183	0.202962	0.073778
1476	0.195402	0.196388	0.216111	-0.000347	0.202469	0.078544
1477	0.194087	0.197045	0.212659	-0.000512	0.201154	0.06671
1478	0.192279	0.198524	0.209536	-1.9e-05	0.205756	0.074435
1479	0.198689	0.203455	0.210687	-0.000183	0.201976	0.079366
1480	0.196717	0.199346	0.205592	-0.000183	0.201154	0.072134
1481	0.194416	0.201154	0.204441	-0.000183	0.203126	0.076243
1482	0.195895	0.203291	0.203784	-0.000347	0.202962	0.076407
1483	0.19721	0.198853	0.200332	-0.000512	0.201976	0.085118
1484	0.195895	0.200168	0.186033	-0.000512	0.203126	0.088241
1485	0.197538	0.201154	0.186362	-0.000347	0.199511	0.090049
1486	0.199346	0.201319	0.148231	-0.000183	0.201483	0.095637
1487	0.199018	0.201976	0.151354	-0.000512	0.202798	0.098267
1488	0.199839	0.203784	0.153819	-0.000512	0.201976	0.100075
1489	0.19836	0.202305	0.147245	-0.000347	0.200332	0.106156
1490	0.198031	0.203126	0.147245	-0.000347	0.200825	0.093993
1491	0.198689	0.202962	0.145108	0.000146	0.200004	-0.001169
1492	0.199839	0.202305	0.130152	-0.000183	0.200004	-1.9e-05
1493	0.199675	0.20214	0.129495	-0.000347	0.199511	0.007213
1494	0.196388	0.199675	0.126207	-0.000512	0.200661	0.003761
1495	0.199346	0.201976	0.121112	-0.000512	0.201483	0.000146
1496	0.198853	0.20362	0.11651	-0.000676	0.201976	-1.9e-05
1497	0.195402	0.20099	0.109607	-0.000347	0.203126	0.000146
1498	0.199346	0.199018	0.002282	-0.000183	0.201154	-0.001991
1499	0.195402	0.198689	0.000967	-1.9e-05	0.202305	-1.9e-05
1500	0.19458	0.199675	0.000967	-0.000183	0.197867	0.003761
1501	0.199182	0.198853	-0.000183	-1.9e-05	0.198524	0.002447
1502	0.198524	0.19836	0.004419	-0.000183	0.201154	0.004583
1503	0.200168	0.199018	0.014773	-1.9e-05	0.202469	0.008035
1504	0.199018	0.189485	0.020362	-0.000347	0.200497	0.01576
1505	0.198524	0.200004	0.027593	-0.000347	0.201154	0.005734
1506	0.198524	0.198689	0.026936	-0.000183	0.200661	0.00146
1507	0.197867	0.194744	0.013952	-0.000512	0.203948	-0.000841
1508	0.200497	0.201483	0.001789	-0.000512	0.202305	0.003104
1509	0.202305	0.198853	0.016417	-0.000183	0.200825	-0.000841
1510	0.197374	0.198031	0.010664	-0.000347	0.200332	-0.001005
1511	0.198196	0.197703	0.021019	-0.000183	0.197538	-0.000183
1512	0.197703	0.199182	0.016746	-0.000183	0.199675	-0.000183
1513	0.19836	0.196881	0.022991	-0.000347	0.201154	-0.002648
1514	0.197374	0.194251	0.032524	-1.9e-05	0.199346	-0.000183
1515	0.197374	0.196881	0.040742	-0.000512	0.199182	-0.000512
1516	0.195237	0.191128	0.045837	-0.000347	0.201483	-0.000183
1517	0.195895	0.193758	0.051425	-0.000512	0.197867	-0.000347
1518	0.197538	0.193922	0.062437	-0.000512	0.200332	-0.000183
1519	0.197867	0.196388	0.065724	-0.000676	0.200168	-0.000183
1520	0.195237	0.194087	0.071805	-0.000183	0.202962	-0.000183
1521	0.197703	0.198853	0.07575	-0.000183	0.199182	-0.000512
1522	0.198689	0.197045	0.082982	-0.000183	0.200004	-0.000347
1523	0.19721	0.201319	0.084789	-0.000347	0.199675	-0.000347
1524	0.198689	0.199839	0.095966	-0.000183	0.201319	-0.000183
1525	0.198196	0.200661	0.100568	-0.000183	0.198689	-0.000347
1526	0.20214	0.201483	0.110265	-0.000512	0.19836	-0.000183
1527	0.19573	0.199182	0.114867	-0.000347	0.200168	-0.000183
1528	0.198031	0.20099	0.118154	-0.000347	0.199346	-1.9e-05
1529	0.194744	0.197867	0.121277	-0.000512	0.203126	-1.9e-05
1530	0.196223	0.198031	0.130152	-0.000841	0.200497	0.000639
1531	0.189978	0.199182	0.132617	-1.9e-05	0.200661	-0.001334
1532	0.195073	0.200332	0.139685	-0.000512	0.200332	0.000474
1533	0.193594	0.198524	0.144287	-0.000347	0.201483	0.00672
1534	0.195402	0.203126	0.148067	-0.000183	0.201483	0.019047
1535	0.197374	0.200332	0.154641	-1.9e-05	0.202469	0.021512
1536	0.197538	0.200004	0.156449	-0.000347	0.198853	0.026114
1537	0.19721	0.204113	0.023484	-0.000183	0.199839	0.034332
1538	0.198524	0.201976	0.034989	-0.000183	0.199675	0.038112
1539	0.197538	0.201812	0.044193	-0.000183	0.200004	0.042385
1540	0.196881	0.203948	0.054383	-0.000347	0.200168	0.049453
1541	0.200168	0.202305	0.065067	-1.9e-05	0.200332	0.052411
1542	0.196552	0.205099	0.069669	-0.000512	0.197703	0.055698
1543	0.199018	0.202469	0.077393	-0.000183	0.196552	0.060629
1544	0.196388	0.203291	0.082653	0.000967	0.199675	0.067696
1545	0.198196	0.202633	0.090213	0.001132	0.198524	0.07312
1546	0.197538	0.205099	0.094815	0.002611	0.198689	0.080845
1547	0.197374	0.204277	0.100568	0.001296	0.199675	0.080845
1548	0.192936	0.203455	0.107142	0.002775	0.198524	0.08709
1549	0.196388	0.205263	0.113388	0.002775	0.200497	0.091035
1550	0.198524	0.201812	0.11536	-0.002155	0.202469	0.093007
1551	0.195402	0.20362	0.120126	0.005569	0.201483	0.101061
1552	0.201812	0.202469	0.129001	0.006227	0.203948	0.100568
1553	0.200497	0.202469	0.128673	0.01576	0.199839	0.106978
1554	0.199675	0.202633	0.132124	0.020855	0.201976	0.059807
1555	0.19836	0.203784	0.138534	0.027593	0.19836	0.002775
1556	0.19573	0.202305	0.140178	0.034168	0.200661	-0.001169
1557	0.199675	0.202469	0.144287	0.043207	0.198853	-0.000676
1558	0.199511	0.204277	0.14856	0.049288	0.195073	0.009021
1559	0.199018	0.205099	0.150368	0.053562	0.19573	0.021841
1560	0.202305	0.207728	0.15234	0.062273	0.196552	0.030716
1561	0.198196	0.202962	0.156778	0.068025	0.19836	0.036304
1562	0.200332	0.20214	0.157764	0.070819	0.19836	0.0437
1563	0.189978	0.199182	0.159408	0.073942	0.197703	0.050603
1564	0.196388	0.202305	0.160887	0.078873	0.197867	0.053562
1565	0.19573	0.198524	0.164831	0.08331	0.197867	0.058985
1566	0.197867	0.195895	0.16516	0.088241	0.196059	0.063423
1567	0.197045	0.193922	0.164667	0.092514	0.199511	0.06293
1568	0.196717	0.194909	0.16516	0.095144	0.195402	0.069011
1569	0.197867	0.194909	0.168118	0.099253	0.200332	0.074435
1570	0.197867	0.196552	0.167297	0.104184	0.196223	0.080187
1571	0.198524	0.197374	0.171077	0.105005	0.199675	0.084296
1572	0.199511	0.194909	0.168612	0.109607	0.198524	0.089556
1573	0.200168	0.19573	0.175515	0.112237	0.198196	0.091035
1574	0.196552	0.196223	0.172885	0.115853	0.198524	0.097281
1575	0.203948	0.194251	0.175021	0.116675	0.199675	0.098431
1576	0.199018	0.194087	0.17535	0.12177	0.197867	0.105663
1577	0.200332	0.193101	0.176336	0.123085	0.195566	0.109279
1578	0.198689	0.187184	0.1742	0.1267	0.195402	0.113059
1579	0.196881	0.18932	0.1742	0.129659	0.19836	0.116839
1580	0.199018	0.187513	0.175515	0.131467	0.199346	0.118811
1581	0.199839	0.187019	0.174693	0.134097	0.197045	0.122592
1582	0.197538	0.187348	0.177487	0.135576	0.201647	0.1267
1583	0.196223	0.183404	0.177651	0.136398	0.199511	0.131302
1584	0.197374	0.179952	0.181596	0.131302	0.203455	0.132289
1585	0.200004	0.180281	0.179295	0.136726	0.20099	0.132782
1586	0.197703	0.176829	0.178473	0.131631	0.202469	0.133603
1587	0.199182	0.176829	0.178144	0.138699	0.199182	0.139027
1588	0.200825	0.173871	0.182911	0.136891	0.201154	0.134261
1589	0.198853	0.173214	0.179459	0.139192	0.20099	0.13574
1590	0.200497	0.16894	0.18061	0.142972	0.197374	0.135083
1591	0.19836	0.165324	0.18061	0.145766	0.198853	0.137384
