Ladekurvenmessung

Zeit: 2018_05_04 09.04.50

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1429	0.198689	0.085283	0.202469	0.198196	0.197867
1430	0.19836	0.093665	0.205592	0.201319	0.194909
1431	0.199675	0.09498	0.200497	0.204113	0.200332
1432	0.198853	0.088734	0.205099	0.201319	0.196552
1433	0.199839	0.022334	0.205099	0.200332	0.19573
1434	0.19836	0.027593	0.20477	0.200661	0.198689
1435	0.200168	0.03351	0.202469	0.198689	0.198196
1436	0.194909	0.043536	0.202798	0.198196	0.198031
1437	0.201319	0.047645	0.204277	0.197538	0.200004
1438	0.19836	0.053562	0.201319	0.197703	0.198689
1439	0.199018	0.061122	0.202633	0.199675	0.198853
1440	0.195895	0.066546	0.202633	0.19836	0.198689
1441	0.200661	0.07312	0.20362	0.198689	0.200661
1442	0.200332	0.079201	0.201483	0.198524	0.201483
1443	0.198689	0.083146	0.20362	0.199675	0.201483
1444	0.197703	0.087748	0.204277	0.200004	0.199018
1445	0.198031	0.093007	0.205427	0.200825	0.19721
1446	0.199018	0.095308	0.202469	0.199346	0.197538
1447	0.196388	0.103362	0.202962	0.201647	0.19836
1448	0.199182	0.104677	0.201154	0.201647	0.200825
1449	0.19721	0.111744	0.20099	0.201154	0.199675
1450	0.200168	0.11158	0.200332	0.20214	0.198689
1451	0.198689	0.116346	0.200332	0.202633	0.198689
1452	0.199346	0.118976	0.198031	0.201976	0.200332
1453	0.196223	0.123906	0.20099	0.201812	0.20214
1454	0.200332	0.12555	0.199839	0.201483	0.200004
1455	0.199675	0.127687	0.201976	0.201483	0.199018
1456	0.201154	0.134754	0.202305	0.203455	0.200332
1457	0.200825	0.132782	0.196223	0.200497	0.19836
1458	0.19836	0.136891	0.201483	0.202305	0.200332
1459	0.19721	0.141821	0.200825	0.203948	0.199675
1460	0.198689	0.143465	0.199511	0.204934	0.197867
1461	0.197045	0.143136	0.197374	0.203291	0.200825
1462	0.197045	0.149546	0.199675	0.204441	0.200497
1463	0.19721	0.148889	0.198853	0.202305	0.19836
1464	0.19721	0.155134	0.198524	0.205263	0.198689
1465	0.201319	0.151847	0.197538	0.201483	0.197538
1466	0.200004	0.155627	0.198689	0.200825	0.198853
1467	0.199839	0.15875	0.19836	0.201483	0.19721
1468	0.200004	0.158586	0.198524	0.201647	0.199182
1469	0.199182	0.160722	0.195566	0.201483	0.199018
1470	0.196552	0.161544	0.196388	0.202798	0.199675
1471	0.199018	0.164338	0.192936	0.202633	0.199675
1472	0.200497	0.165653	0.196717	0.200332	0.199018
1473	0.199182	0.167461	0.196388	0.202305	0.202798
1474	0.198031	0.16779	0.19195	0.199511	0.200004
1475	0.199675	0.170091	0.197703	0.201647	0.200661
1476	0.200168	0.168118	0.193429	0.201319	0.200332
1477	0.19836	0.171406	0.197374	0.201483	0.198853
1478	0.196717	0.169762	0.195237	0.20099	0.200332
1479	0.199511	0.175515	0.194909	0.206085	0.199511
1480	0.196388	0.173871	0.19573	0.202469	0.198853
1481	0.198524	0.177487	0.196388	0.203126	0.197703
1482	0.199346	0.179952	0.194251	0.20214	0.198196
1483	0.196388	0.176501	0.19458	0.201976	0.19573
1484	0.198689	0.17913	0.19458	0.203784	0.199182
1485	0.194909	0.177815	0.194416	0.19836	0.199675
1486	0.196388	0.0437	0.193594	0.199511	0.197045
1487	0.195566	0.049124	0.193594	0.199675	0.196881
1488	0.199182	0.052247	0.196059	0.200332	0.201647
1489	0.197867	0.061779	0.195402	0.200168	0.19836
1490	0.198031	0.066381	0.195566	0.200332	0.200661
1491	0.196059	0.072463	0.192772	0.19836	0.199018
1492	0.198689	0.080187	0.196552	0.198853	0.202469
1493	0.20099	0.085283	0.192608	0.197374	0.200168
1494	0.198196	0.089391	0.196059	0.199839	0.199346
1495	0.198524	0.093336	0.194087	0.199346	0.198524
1496	0.197045	0.097774	0.194087	0.196881	0.200497
1497	0.197374	0.103197	0.19458	0.198689	0.203455
1498	0.197867	0.105827	0.197045	0.199675	0.199018
1499	0.200004	0.109114	0.196881	0.201976	0.200332
1500	0.197045	0.111415	0.197374	0.198524	0.199839
1501	0.199182	0.118483	0.195237	0.200332	0.20099
1502	0.19573	0.118811	0.196059	0.197374	0.203455
1503	0.197374	0.123578	0.193758	0.19836	0.202633
1504	0.19836	0.127851	0.192279	0.201976	0.200332
1505	0.198524	0.128673	0.195073	0.198524	0.202305
1506	0.199182	0.130152	0.194087	0.197703	0.198853
1507	0.196881	0.136562	0.19458	0.196717	0.202305
1508	0.196881	0.136233	0.19458	0.196881	0.200497
1509	0.197045	0.139192	0.19458	0.197045	0.200497
1510	0.199675	0.137219	0.193101	0.198196	0.20099
1511	0.198689	0.144451	0.19573	0.199839	0.199839
1512	0.200332	0.140671	0.197867	0.19836	0.198853
1513	0.197867	0.146588	0.198524	0.197867	0.201647
1514	0.200497	0.154148	0.193594	0.202305	0.200332
1515	0.198031	0.152505	0.197374	0.199675	0.200168
1516	0.201812	0.154148	0.195237	0.200332	0.199839
1517	0.195566	0.156942	0.19721	0.197538	0.199675
1518	0.201483	0.158914	0.196223	0.199675	0.200004
1519	0.198031	0.160065	0.197374	0.198853	0.200004
1520	0.199182	0.159243	0.198031	0.200332	0.199346
1521	0.199346	0.159243	0.197703	0.198031	0.198689
1522	0.198689	0.163845	0.195895	0.19721	0.200661
1523	0.203948	0.164174	0.19836	0.19721	0.198196
1524	0.201319	0.167132	0.200168	0.200168	0.20362
1525	0.200497	0.167461	0.191786	0.196059	0.201154
1526	0.202962	0.169105	0.194909	0.197867	0.20099
1527	0.201976	0.166968	0.194087	0.198689	0.201976
1528	0.201976	0.171077	0.193594	0.197374	0.198524
1529	0.203948	0.17272	0.192772	0.199182	0.201647
1530	0.200004	0.173214	0.196552	0.201483	0.201976
1531	0.203948	0.172063	0.196881	0.198853	0.19836
1532	0.203126	0.17535	0.196223	0.198524	0.19836
1533	0.203455	0.180281	0.200168	0.20362	0.197538
1534	0.201483	0.179623	0.197045	0.197538	0.199839
1535	0.200332	0.178309	0.199511	0.200332	0.197867
1536	0.19721	0.182746	0.196717	0.201976	0.196717
1537	0.199839	0.182253	0.199182	0.20099	0.197867
1538	0.200332	0.179295	0.197703	0.200332	0.198196
1539	0.199182	0.182582	0.197374	0.199675	0.201154
1540	0.202962	0.181267	0.197703	0.197045	0.200332
1541	0.201976	0.183732	0.198853	0.197538	0.200825
1542	0.20362	0.180281	0.196881	0.196223	0.200168
1543	0.207071	0.184061	0.194909	0.197867	0.201154
1544	0.20477	0.18439	0.197374	0.196717	0.200332
1545	0.204606	0.180938	0.198196	0.195073	0.200661
1546	0.20362	0.18439	0.19721	0.199675	0.205921
1547	0.20214	0.18817	0.197045	0.198196	0.200004
1548	0.205099	0.187513	0.197867	0.198031	0.200497
1549	0.202962	0.186855	0.200332	0.198853	0.20099
1550	0.201483	0.186691	0.200661	0.198689	0.199346
1551	0.201647	0.186855	0.195895	0.19721	0.200825
1552	0.201154	0.190964	0.201812	0.200332	0.198689
1553	0.202469	0.187184	0.200497	0.198689	0.196388
1554	0.201976	0.189978	0.19836	0.199675	0.199346
1555	0.201812	0.18932	0.198853	0.19458	0.198524
1556	0.201812	0.187677	0.199839	0.196717	0.200661
1557	0.201319	0.188827	0.197538	0.200168	0.200661
1558	0.198524	0.193758	0.197867	0.198031	0.201483
1559	0.201647	0.192115	0.19721	0.197867	0.201647
1560	0.20099	0.191786	0.197538	0.194744	0.202633
1561	0.202305	0.190635	0.194909	0.200004	0.200825
1562	0.201154	0.193101	0.197867	0.000639	0.199018
1563	0.202798	0.192936	0.197045	0.002611	0.201319
1564	0.20477	0.189814	0.19721	0.00935	0.199675
1565	0.201647	0.191293	0.197867	0.021019	0.199511
1566	0.199839	0.191786	0.199839	0.01428	0.198196
1567	0.20099	0.192443	0.20214	0.032031	0.199511
1568	0.200004	0.191457	0.197703	0.040084	0.197703
1569	0.199839	0.195566	0.200825	0.045508	0.20099
1570	0.199675	0.19195	0.202305	0.048795	0.199839
1571	0.199675	0.197374	0.19721	0.061286	0.200497
1572	0.200332	0.192608	0.195895	0.064574	0.199346
1573	0.199182	0.193758	0.198196	0.067696	0.199839
1574	0.197867	0.194087	0.196223	0.076572	0.201319
1575	0.199839	0.192772	0.192936	0.078708	0.20099
1576	0.199839	0.194416	0.193265	0.084789	0.199182
1577	0.195566	0.192115	0.198853	0.077558	0.200168
1578	0.202633	0.187841	0.19573	0.093007	0.20099
1579	0.200497	0.182746	0.199182	0.098595	0.20099
1580	0.197703	0.183897	0.199511	0.103526	0.201319
1581	0.202469	0.182417	0.197538	0.102211	0.199018
1582	0.199839	0.184225	0.199018	0.109607	0.198689
1583	0.199182	0.181596	0.197703	0.113552	0.199182
1584	0.200661	0.182911	0.198524	0.114538	0.198689
1585	0.200661	0.186033	0.199018	0.120455	0.199182
1586	0.199511	0.188499	0.204277	0.127029	0.198689
1587	0.198524	0.187677	0.197045	0.1267	0.195073
1588	0.194416	0.190307	0.201154	0.127522	0.19721
1589	0.199018	0.188992	0.199346	0.135247	0.196223
1590	0.195073	0.190142	0.200332	0.132289	0.203126
1591	0.196223	0.193758	0.199346	0.136562	0.20099
1592	0.196388	0.191786	0.199018	0.138205	0.203291
1593	0.196059	0.190471	0.197867	0.143301	0.201154
1594	0.197703	0.190964	0.19721	0.142972	0.200168
1595	0.197538	0.190635	0.19836	0.14478	0.203126
1596	0.197045	0.189814	0.198196	0.148067	0.206085
1597	0.199182	0.192115	0.197703	0.153326	0.202469
1598	0.195895	0.189978	0.196717	0.153984	0.19836
1599	0.19836	0.193758	0.199675	0.160394	0.20099
1600	0.198853	0.192772	0.199182	0.155299	0.198853
1601	0.195402	0.191293	0.198524	0.159572	0.200168
1602	0.195566	0.19458	0.199018	0.161873	0.199346
1603	0.194744	0.19573	0.203291	0.163188	0.201812
1604	0.19573	0.19458	0.201483	0.165817	0.201647
1605	0.196552	0.195237	0.201154	0.166311	0.198853
1606	0.195895	0.194087	0.200332	0.168776	0.200661
1607	0.192279	0.195402	0.199675	0.170584	0.201154
1608	0.194416	0.192443	0.201812	0.173214	0.201647
1609	0.196223	0.19195	0.196717	0.172556	0.199346
1610	0.197703	0.192936	0.199675	0.177651	0.200661
1611	0.19836	0.196059	0.198689	0.173378	0.19836
1612	0.194744	0.191128	0.198196	0.173871	0.202962
1613	0.196388	0.197045	0.199346	0.173542	0.200825
1614	0.196881	0.198196	0.197538	0.177651	0.203126
1615	0.195237	0.194416	0.198689	0.180445	0.200661
1616	0.196881	0.198853	0.198689	0.179952	0.201483
1617	0.199675	0.196223	0.197703	0.178144	0.199511
1618	0.19573	0.195566	0.200332	0.180281	0.199675
1619	0.19721	0.197538	0.198196	0.182746	0.198196
1620	0.193594	0.198031	0.197374	0.182911	0.199839
1621	0.19836	0.197045	0.197538	0.188334	0.200497
1622	0.194909	0.200004	0.20099	0.183897	0.201647
1623	0.194251	0.19721	0.195895	0.18554	0.200332
1624	0.192608	0.201319	0.198689	0.18176	0.200497
1625	0.193594	0.195237	0.203455	0.188334	0.202305
1626	0.193265	0.197374	0.19836	0.185376	0.198689
1627	0.193758	0.197374	0.197703	0.188992	0.200168
1628	0.193594	0.19573	0.201647	0.187348	0.199182
1629	0.192279	0.198689	0.198853	0.187019	0.201319
1630	0.193594	0.193594	0.198524	0.188992	0.199511
1631	0.19458	0.201812	0.199346	0.186855	0.200497
1632	0.19836	0.196059	0.199182	0.189649	0.197703
1633	0.190471	0.200004	0.201154	0.187184	0.200168
1634	0.196881	0.203126	0.20099	0.1908	0.197703
1635	0.192443	0.201647	0.200497	0.190471	0.200004
1636	0.191128	0.201319	0.20099	0.190471	0.200168
1637	0.190142	0.201154	0.199511	0.190142	0.200497
1638	0.192936	0.199018	0.199675	0.188499	0.199346
1639	0.192279	0.202798	0.200332	0.189485	0.200332
1640	0.189156	0.200825	0.200004	0.193101	0.201647
1641	0.192608	0.199018	0.199511	0.193594	0.198031
1642	0.194251	0.200497	0.199675	0.192936	0.200825
1643	0.190142	0.198853	0.201647	0.00294	0.198689
1644	0.195073	0.199675	0.199346	0.003433	0.200004
1645	0.190964	0.196881	0.198853	0.011979	0.202469
1646	0.194087	0.201812	0.201154	0.01954	0.203455
1647	0.195402	0.200168	0.200168	0.027429	0.201483
1648	0.193758	0.199511	0.20214	0.033181	0.199675
1649	0.195073	0.19836	0.19721	0.03992	0.194087
1650	0.193101	0.200168	0.201483	0.047316	0.091199
1651	0.19195	0.200332	0.198853	0.057506	0.054055
1652	0.193265	0.198853	0.200332	0.062108	0.00935
1653	0.196717	0.197703	0.196388	0.069176	0.004255
1654	0.194251	0.200004	0.20362	0.075257	0.005898
1655	0.196717	0.199511	0.200825	0.078215	0.001789
1656	0.193265	0.198689	0.199346	0.08331	0.001789
1657	0.19458	0.205263	0.200497	0.089885	0.003433
1658	0.191786	0.200004	0.20099	0.094487	0.002611
1659	0.19721	0.20099	0.199018	0.100239	0.000639
1660	0.195402	0.198689	0.19836	0.102211	-0.001334
1661	0.195073	0.199675	0.199839	0.107635	0.001954
1662	0.19573	0.197703	0.197703	0.111087	0.000474
1663	0.195402	0.194251	0.199346	0.114702	0.00031
1664	0.197374	0.197703	0.199018	0.117825	0.001625
1665	0.194909	0.198853	0.200661	0.126207	0.00294
1666	0.197867	0.196388	0.196388	0.124728	-1.9e-05
1667	0.194087	0.199018	0.199018	0.128837	0.001789
1668	0.195895	0.200497	0.198196	0.129659	0.002611
1669	0.193265	0.199675	0.195566	0.132617	0.000474
1670	0.195566	0.199018	0.199675	0.137055	-0.001005
1671	0.193265	0.199511	0.197045	0.139356	0.002118
1672	0.19573	0.20099	0.198524	0.141821	0.000967
1673	0.194087	0.200168	0.197867	0.146095	0.002282
1674	0.196059	0.199346	0.195566	0.147245	0.00146
1675	0.195237	0.19573	0.194087	0.146752	0.001954
1676	0.195566	0.199839	0.196388	0.151683	0.001296
1677	0.19573	0.19721	0.193101	0.149875	0.000967
1678	0.194909	0.19721	0.194744	0.154312	0.00146
1679	0.195237	0.200168	0.196717	0.155627	0.003761
1680	0.194087	0.202798	0.200004	0.155463	0.003597
1681	0.19573	0.199182	0.197045	0.158257	0.001296
1682	0.193758	0.200168	0.197045	0.160065	0.001954
1683	0.194909	0.200168	0.19573	0.160887	0.00146
1684	0.191621	0.197703	0.196388	0.163681	0.005734
1685	0.196552	0.191786	0.196552	0.163845	0.008528
1686	0.193265	0.199346	0.195073	0.16779	0.015431
1687	0.191293	0.200497	0.196717	0.171241	0.025785
1688	0.195237	0.198031	0.195402	0.164996	0.03236
1689	0.193429	0.198524	0.197045	0.172392	0.040249
1690	0.193265	0.199675	0.199675	0.172885	0.047316
1691	0.195073	0.198853	0.196223	0.177815	0.056191
1692	0.194251	0.199511	0.196388	0.171406	0.057671
1693	0.194909	0.200004	0.198031	0.174528	0.067039
1694	0.197703	0.197703	0.195237	0.175186	0.069833
1695	0.192443	0.200661	0.198031	0.176336	0.08216
1696	0.198853	0.19721	0.195566	0.177158	0.082817
1697	0.195895	0.200168	0.19573	0.176008	0.086762
1698	0.197045	0.197538	0.19721	0.181596	0.09235
1699	0.195237	0.200168	0.196388	0.179459	0.096294
1700	0.194087	0.197045	0.19573	0.180774	0.099417
1701	0.195566	0.198031	0.196552	0.183239	0.106978
1702	0.19458	0.199346	0.198524	0.18061	0.111415
1703	0.196388	0.197867	0.192443	0.181924	0.113223
1704	0.198196	0.199182	0.193758	0.186033	0.11651
1705	0.198196	0.19721	0.196388	0.180774	0.11799
1706	0.195402	0.199346	0.196552	0.183897	0.120619
1707	0.197045	0.195895	0.195073	0.18439	0.123906
1708	0.194416	0.199018	0.195566	0.186033	0.126865
1709	0.197703	0.197374	0.197045	0.188499	0.129988
1710	0.197045	0.198031	0.198689	0.186362	0.133932
1711	0.195895	0.197374	0.196717	0.187348	0.134097
1712	0.195402	0.200332	0.196059	0.188663	0.141328
1713	0.196552	0.200168	0.197538	0.188334	0.143629
1714	0.193758	0.198853	0.198196	0.189156	0.145602
1715	0.19573	0.197538	0.199018	0.193429	0.148067
1716	0.194087	0.199182	0.198196	0.189649	0.148231
1717	0.194416	0.198031	0.196717	0.189978	0.151518
1718	0.197374	0.197045	0.196223	0.188663	0.152998
1719	0.191786	0.197374	0.196717	0.190471	0.155134
1720	0.19458	0.198196	0.196388	0.189485	0.154148
1721	0.196881	0.196223	0.19721	0.190635	0.15612
1722	0.193922	0.199346	0.199018	0.185869	0.160065
1723	0.195073	0.195566	0.198524	0.189814	0.163188
1724	0.196717	0.19836	0.194087	0.190307	0.163681
1725	0.193101	0.199182	0.193758	0.188992	0.16779
1726	0.19721	0.193429	0.197045	0.18817	0.165489
1727	0.195073	0.199346	0.196388	0.191786	0.169598
1728	0.194251	0.198853	0.199346	0.192115	0.168612
1729	0.195566	0.197374	0.19721	0.193758	0.171241
1730	0.197538	0.194416	0.200168	0.193922	0.17272
1731	0.191786	0.196717	0.198031	0.193758	0.172063
1732	0.199675	0.200825	0.197703	0.192608	0.173378
1733	0.194251	0.196717	0.199675	0.192279	0.174035
1734	0.193265	0.196223	0.199018	0.193594	0.176829
1735	0.192608	0.201319	0.19836	0.191786	0.178637
1736	0.191128	0.199511	0.196552	0.194416	0.177815
1737	0.19458	0.197703	0.194744	0.190142	0.176829
1738	0.194416	0.199675	0.198196	0.193265	0.180116
1739	0.191621	0.197538	0.196881	0.195237	0.18061
1740	0.196717	0.198853	0.200332	0.194087	0.182253
1741	0.198524	0.196717	0.193758	0.194744	0.18176
1742	0.195566	0.194744	0.198031	0.194087	0.183239
1743	0.198196	0.197374	0.197703	0.189156	0.182582
1744	0.196059	0.201812	0.198689	0.192115	0.183732
1745	0.196388	0.195402	0.198524	0.190964	0.187019
1746	0.197538	0.201319	0.20099	0.194251	0.190471
1747	0.195073	0.199675	0.196059	0.19573	0.18817
1748	0.194744	0.198853	0.197867	0.192608	0.185376
1749	0.194909	0.199675	0.197538	0.195895	0.188006
1750	0.194087	0.198524	0.19721	0.195237	0.188334
1751	0.194416	0.19836	0.199511	0.194744	0.187513
1752	0.196059	0.19721	0.195895	0.195402	0.188663
1753	0.194909	0.19836	0.198524	0.19573	0.189649
1754	0.19721	0.195895	0.194087	0.19458	0.186691
1755	0.196223	0.198031	0.19721	0.19458	0.188499
1756	0.19458	0.192936	0.196223	0.192608	0.187513
1757	0.199018	0.199675	0.198031	0.194416	0.192115
1758	0.19573	0.19458	0.19573	0.193594	0.190471
1759	0.193594	0.197045	0.198689	0.195073	0.189156
1760	0.197538	0.196388	0.196223	0.194744	0.190964
1761	0.196059	0.197538	0.197374	0.195566	0.192772
1762	0.197374	0.199018	0.198689	0.196059	0.189978
1763	0.195895	0.199182	0.198689	0.195566	0.191293
1764	0.196717	0.202305	0.19836	0.199346	0.193101
1765	0.195895	0.196223	0.199675	0.195402	0.192279
1766	0.19573	0.20099	0.200168	0.197374	0.194416
1767	0.193758	0.197538	0.200168	0.194744	0.194416
1768	0.193922	0.200332	0.198853	0.196717	0.19458
1769	0.192443	0.19836	0.19721	0.195402	0.193265
1770	0.19836	0.199839	0.203126	0.197045	0.194416
1771	0.197867	0.195402	0.19836	0.194909	0.191457
1772	0.195402	0.198031	0.196388	0.196388	0.19573
1773	0.196881	0.195073	0.19573	0.195402	0.192608
1774	0.19573	0.198196	0.197045	0.195566	0.195237
1775	0.19721	0.196388	0.193922	0.193429	0.197374
1776	0.198196	0.194909	0.197045	0.193101	0.194909
1777	0.197867	0.196059	0.199018	0.19836	0.194909
1778	0.195237	0.193265	0.195895	0.193922	0.19458
1779	0.199182	0.197703	0.199839	0.19836	0.19573
1780	0.195402	0.193922	0.200332	0.197538	0.197538
1781	0.195402	0.195237	0.197045	0.200332	0.193101
1782	0.196717	0.195402	0.199182	0.197045	0.192443
1783	0.198524	0.201812	0.200168	0.200497	0.196388
1784	0.195566	0.198196	0.198524	0.197538	0.193594
1785	0.193594	0.201154	0.199018	0.19836	0.195566
1786	0.196059	0.196552	0.198689	0.196881	0.197045
1787	0.194087	0.198196	0.197538	0.19721	0.197867
1788	0.196223	0.197374	0.199018	0.195895	0.19721
1789	0.194744	0.196881	0.199018	0.19721	0.199346
1790	0.19573	0.19836	0.19836	0.195237	0.199182
1791	0.197703	0.198196	0.197538	0.195895	0.198853
1792	0.195895	0.19458	0.196059	0.192443	0.198689
1793	0.202469	0.196223	0.196223	0.194251	0.197538
1794	0.201483	0.199182	0.196059	0.196223	0.19836
1795	0.198524	0.197374	0.200497	0.193429	0.197703
1796	0.200004	0.198196	0.200332	0.198689	0.200497
1797	0.198853	0.196059	0.201154	0.198031	0.198853
1798	0.199018	0.198689	0.200004	0.195402	0.199182
1799	0.196552	0.19721	0.19721	0.20099	0.19836
1800	0.196717	0.197867	0.199675	0.200168	0.200497
1801	0.195895	0.200168	0.197045	0.197867	0.197703
1802	0.195402	0.197374	0.200168	0.200661	0.199182
1803	0.197703	0.197867	0.197703	0.200332	0.199839
1804	0.195566	0.200497	0.198031	0.201647	0.199182
1805	0.200332	0.198031	0.195566	0.19836	0.199182
1806	0.19836	0.198031	0.19721	0.200332	0.197703
1807	0.196717	0.198196	0.193265	0.199018	0.199346
1808	0.198196	0.198031	0.198689	0.196717	0.197703
1809	0.198853	0.19721	0.197045	0.199182	0.200004
1810	0.195402	0.196059	0.197703	0.195895	0.200661
1811	0.198196	0.195402	0.197374	0.199675	0.19721
1812	0.198031	0.195895	0.197703	0.197374	0.200332
1813	0.198031	0.200825	0.19836	0.196223	0.199675
1814	0.201154	0.201483	0.198196	0.200497	0.197867
1815	0.200332	0.199018	0.198524	0.196717	0.199182
1816	0.20099	0.198689	0.197867	0.198524	0.196552
1817	0.199182	0.198689	0.19721	0.199346	0.200332
1818	0.199346	0.197703	0.197703	0.198524	0.198524
1819	0.197867	0.199182	0.201319	0.198689	0.199182
1820	0.201812	0.196717	0.202962	0.200332	0.199675
1821	0.199675	0.196881	0.200332	0.197703	0.198853
1822	0.198524	0.196223	0.198031	0.198689	0.197703
1823	0.197538	0.197374	0.200168	0.197538	0.199675
1824	0.198689	0.196223	0.194251	0.198196	0.200332
1825	0.197703	0.19573	0.196717	0.197538	0.199675
1826	0.203455	0.193429	0.195073	0.19721	0.199511
1827	0.200825	0.19836	0.193101	0.197374	0.198524
1828	0.200004	0.193429	0.196223	0.198689	0.197374
1829	0.199346	0.193101	0.194909	0.195237	0.199182
1830	0.197538	0.197867	0.200497	0.199018	0.196059
1831	0.201154	0.196717	0.196717	0.200004	0.193265
1832	0.196881	0.198689	0.199346	0.199511	0.200004
1833	0.199839	0.197374	0.199182	0.198689	0.194744
1834	0.198524	0.200332	0.198031	0.200332	0.195566
1835	0.197538	0.192936	0.196717	0.199346	0.199346
1836	0.200332	0.19573	0.201154	0.198689	0.197538
1837	0.200004	0.195237	0.197867	0.197703	0.19721
1838	0.199182	0.199675	0.200168	0.199511	0.198031
1839	0.19836	0.198524	0.200004	0.200004	0.19836
1840	0.195895	0.195895	0.200004	0.196388	0.200168
1841	0.197867	0.196059	0.198031	0.195237	0.199511
1842	0.198196	0.197045	0.198689	0.192772	0.200332
1843	0.195566	0.196059	0.200332	0.195566	0.200661
1844	0.200825	0.196223	0.197867	0.196388	0.198031
1845	0.200497	0.197703	0.196059	0.197045	0.202305
1846	0.199018	0.195895	0.195402	0.196059	0.19721
1847	0.199839	0.197703	0.199675	0.19721	0.203291
1848	0.203455	0.198853	0.197045	0.195073	0.200168
1849	0.200825	0.197867	0.197045	0.20214	0.199675
1850	0.199511	0.19573	0.197374	0.200332	0.199018
1851	0.199511	0.19836	0.197867	0.20099	0.199018
1852	0.200004	0.197374	0.200332	0.198031	0.198031
1853	0.200332	0.199839	0.199346	0.195402	0.198524
1854	0.198031	0.198196	0.198689	0.199675	0.19836
1855	0.197045	0.195402	0.197867	0.199182	0.198524
1856	0.20099	0.200825	0.201319	0.200332	0.201483
1857	0.19836	0.196552	0.196223	0.196552	0.203948
1858	0.201319	0.200332	0.198853	0.199839	0.200497
1859	0.202962	0.197867	0.197867	0.196388	0.198689
1860	0.200004	0.198524	0.19836	0.199182	0.201976
1861	0.200497	0.194251	0.19721	0.197374	0.199511
1862	0.19836	0.196881	0.198031	0.199182	0.199346
1863	0.199346	0.195402	0.197374	0.196717	0.199839
1864	0.203784	0.200332	0.198853	0.195402	0.200332
1865	0.201647	0.197045	0.197538	0.196223	0.197538
1866	0.199839	0.196717	0.197703	0.198524	0.198031
1867	0.201319	0.198524	0.200004	0.197374	0.198031
1868	0.198031	0.199346	0.198524	0.198031	0.201483
1869	0.202305	0.197045	0.198853	0.197867	0.201154
1870	0.200825	0.199346	0.203291	0.198031	0.200825
1871	0.202962	0.198524	0.198853	0.200168	0.199182
1872	0.196717	0.197374	0.197374	0.19836	0.199018
1873	0.199839	0.198524	0.198853	0.200168	0.200168
1874	0.198689	0.197045	0.196059	0.196388	0.200004
1875	0.199839	0.195402	0.198689	0.198853	0.19836
1876	0.198853	0.196388	0.197867	0.198524	0.199182
1877	0.199511	0.196717	0.197703	0.198196	0.200497
1878	0.200004	0.194087	0.194251	0.197374	0.198196
1879	0.200661	0.194416	0.201812	0.198524	0.198689
1880	0.199839	0.198524	0.198689	0.193594	0.197867
1881	0.199346	0.199018	0.200004	0.194087	0.200004
1882	0.203126	0.198689	0.197867	0.199018	0.197538
1883	0.199675	0.197703	0.198524	0.199346	0.196059
1884	0.200825	0.197867	0.197538	0.199018	0.198196
1885	0.199346	0.198853	0.199018	0.199675	0.196717
1886	0.201976	0.197374	0.19836	0.196881	0.19573
1887	0.196881	0.202798	0.199675	0.198196	0.198196
1888	0.19836	0.200004	0.199182	0.199182	0.196059
1889	0.19836	0.201319	0.200661	0.197867	0.198853
1890	0.193429	0.200497	0.19721	0.198689	0.201812
1891	0.197538	0.198524	0.19836	0.198689	0.197374
1892	0.196388	0.198689	0.199346	0.196059	0.202469
1893	0.197703	0.198524	0.197867	0.199511	0.198689
1894	0.197538	0.198689	0.200825	0.20214	0.200497
1895	0.200332	0.197703	0.195895	0.195566	0.19573
1896	0.19721	0.199511	0.198196	0.199182	0.199182
1897	0.197374	0.195237	0.196223	0.19573	0.196717
1898	0.198689	0.198196	0.20099	0.194909	0.199675
1899	0.199346	0.195073	0.196059	0.196223	0.196717
1900	0.199346	0.197703	0.199018	0.196388	0.200497
1901	0.200332	0.198689	0.193758	0.200497	0.199018
1902	0.197867	0.198524	0.198689	0.195237	0.199346
1903	0.199675	0.200004	0.199346	0.19458	0.197703
1904	0.198689	0.200004	0.195566	0.19836	0.197538
1905	0.199675	0.195566	0.197867	0.19836	0.198689
1906	0.196717	0.197538	0.19721	0.198524	0.198524
1907	0.198031	0.199018	0.199511	0.20214	0.202469
1908	0.196223	0.199018	0.19836	0.197374	0.195402
1909	0.198524	0.197374	0.199511	0.199018	0.198524
1910	0.199511	0.195566	0.198196	0.199018	0.199182
1911	0.197538	0.196717	0.198524	0.198524	0.199018
1912	0.199675	0.199182	0.196059	0.196388	0.200661
1913	0.19836	0.196717	0.198031	0.20099	0.201647
1914	0.200168	0.195895	0.19721	0.195402	0.200004
1915	0.198031	0.198524	0.19721	0.195895	0.197374
1916	0.199346	0.194416	0.196717	0.200004	0.198031
1917	0.198689	0.199018	0.196388	0.196881	0.19721
1918	0.199675	0.196223	0.198524	0.200661	0.197538
1919	0.200168	0.197538	0.199346	0.197374	0.19836
1920	0.197867	0.198031	0.205263	0.200004	0.198689
