Ladekurvenmessung

Zeit: 2018_05_04 09.55.27

Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1385	0.180774	0.128015	0.20477	0.18817	0.194744
1386	0.182582	0.126865	0.196552	0.187841	0.196388
1387	0.183404	0.126043	0.20099	0.192279	0.196059
1388	0.177487	0.128673	0.20099	0.189649	0.194087
1389	0.182253	0.12933	0.203948	0.192608	0.193265
1390	0.185212	0.12933	0.203455	0.193265	0.196223
1391	0.187677	0.130152	0.19836	0.188992	0.194416
1392	0.186362	0.132289	0.202305	0.190635	0.196223
1393	0.189156	0.131138	0.200168	0.189978	0.192608
1394	0.186526	0.135411	0.202469	0.193265	0.192279
1395	0.193429	0.136562	0.201154	0.191621	0.194251
1396	0.188992	0.138041	0.196388	0.191293	0.194909
1397	0.193101	0.137877	0.200661	0.193594	0.193922
1398	0.190635	0.136398	0.197374	0.192608	0.19721
1399	0.191457	0.138041	0.195566	0.192443	0.200004
1400	0.189485	0.142972	0.202962	0.192279	0.197374
1401	0.188992	0.141	0.198689	0.200497	0.195895
1402	0.187019	0.146423	0.198524	0.193594	0.197538
1403	0.190142	0.144451	0.200825	0.192443	0.194087
1404	0.189978	0.144122	0.202305	0.196059	0.193758
1405	0.189156	0.148067	0.199346	0.193594	0.195566
1406	0.194251	0.147245	0.202633	0.198031	0.192279
1407	0.194416	0.150532	0.194416	0.192608	0.194416
1408	0.197045	0.150697	0.199182	0.192772	0.189649
1409	0.193101	0.152011	0.20099	0.19458	0.190471
1410	0.19458	0.152833	0.195237	0.192279	0.191786
1411	0.193101	0.159901	0.20214	0.197045	0.194087
1412	0.194416	0.160558	0.201483	0.200004	0.193594
1413	0.000803	0.157764	0.19721	0.194251	0.197374
1414	0.003597	0.1576	0.201154	0.193758	0.19721
1415	0.012144	0.160887	0.19836	0.196223	0.19836
1416	0.012965	0.162202	0.197538	0.196717	0.197374
1417	0.01428	0.163516	0.196717	0.198196	0.193101
1418	0.01954	0.165653	0.185869	0.19573	0.199675
1419	0.026771	0.166475	0.197538	0.199018	0.194416
1420	0.035318	0.167461	0.194909	0.197703	0.191786
1421	0.041399	0.165489	0.194909	0.197045	0.196059
1422	0.046001	0.170748	0.130481	0.19721	0.195402
1423	0.057671	0.172227	0.094158	0.19836	0.191786
1424	0.062273	0.173707	0.063916	0.193101	0.195237
1425	0.066875	0.173378	0.040084	0.198196	0.192608
1426	0.07049	0.177322	0.026936	0.195073	0.193429
1427	0.07575	0.177158	0.016417	0.196717	0.197045
1428	0.078051	0.17913	0.013952	0.20099	0.192772
1429	0.084132	0.177651	0.00031	0.194087	0.195237
1430	0.091199	0.177651	0.003268	0.199675	0.196059
1431	0.092186	0.178966	0.001296	0.197867	0.192936
1432	0.099582	0.182253	0.005569	0.199346	0.194744
1433	0.102869	0.184718	0.005569	0.197867	0.196717
1434	0.105663	0.182417	0.004255	0.20362	0.193429
1435	0.107964	0.182911	-0.000841	0.197703	0.193758
1436	0.113552	0.183404	0.002447	0.200497	0.196717
1437	0.118318	0.186033	0.004583	0.20099	0.197703
1438	0.11914	0.186526	-0.000347	0.200825	0.193265
1439	0.12177	0.189156	0.000639	0.199346	0.194251
1440	0.127851	0.185047	-0.003306	0.196717	0.191457
1441	0.129659	0.189814	0.002611	0.199839	0.192115
1442	0.133932	0.186526	0.004912	0.197045	0.188992
1443	0.135247	0.188499	0.004912	0.199839	0.191128
1444	0.135576	0.187019	0.006227	0.195895	0.193429
1445	0.141493	0.187513	0.003433	0.194416	0.191457
1446	0.142314	0.187841	0.006062	0.19573	0.191786
1447	0.145273	0.187841	0.006556	0.200661	0.196717
1448	0.14593	0.18554	0.002282	0.197538	0.192608
1449	0.14856	0.190635	0.003104	0.19573	0.194251
1450	0.151354	0.1908	-0.000841	0.197703	0.194744
1451	0.157271	0.189978	-0.00347	0.19836	0.187019
1452	0.15497	0.189649	-0.000841	0.199346	0.192115
1453	0.158257	0.193594	0.000639	0.201483	0.191786
1454	0.158257	0.192279	-0.000347	0.201647	0.193594
1455	0.159901	0.190471	0.00294	0.20099	0.192772
1456	0.160229	0.192772	0.001789	0.190471	0.192443
1457	0.164996	0.191786	0.001132	0.197374	0.185376
1458	0.165489	0.194416	0.000639	0.196881	0.192443
1459	0.16779	0.197703	0.000474	0.195566	0.189156
1460	0.164667	0.193594	0.000146	0.202305	0.186855
1461	0.169762	0.19195	-0.000512	0.194909	0.189649
1462	0.169926	0.193758	-0.001334	0.198031	0.187348
1463	0.171241	0.188006	-0.001498	0.201976	0.1908
1464	0.17272	0.190964	0.000474	0.200825	0.187677
1465	0.172392	0.192608	-1.9e-05	0.200332	0.193101
1466	0.172556	0.192772	0.000146	0.200825	0.194744
1467	0.173214	0.191457	-0.000512	0.18932	0.19195
1468	0.17798	0.194251	-0.001827	0.201154	0.190307
1469	0.177158	0.196717	-1.9e-05	0.201319	0.197703
1470	0.179459	0.193101	0.00031	0.20362	0.187513
1471	0.179295	0.196059	-0.000512	0.204277	0.189156
1472	0.181596	0.192608	-0.001334	0.201812	0.18817
1473	0.184061	0.197867	-1.9e-05	0.201319	0.186691
1474	0.178144	0.19721	0.000146	0.200332	0.185705
1475	0.183732	0.200004	0.000639	0.202633	0.189978
1476	0.182746	0.200168	0.000803	0.200168	0.187677
1477	0.179952	0.19721	0.000803	0.200168	0.189978
1478	0.183404	0.195237	0.000146	0.188827	0.185212
1479	0.185376	0.197045	0.001132	0.195073	0.187513
1480	0.184225	0.19573	-0.000183	0.19836	0.195566
1481	0.186691	0.19721	0.00031	0.198196	0.18554
1482	0.185047	0.197374	-0.000841	0.202798	0.189978
1483	0.186198	0.197538	-0.000512	0.201154	0.186033
1484	0.187677	0.198853	-0.000841	0.203784	0.190471
1485	0.188006	0.196552	0.001789	0.206742	0.18817
1486	0.185212	0.198853	0.000146	0.202633	0.190142
1487	0.18817	0.196223	0.000803	0.203948	0.192279
1488	0.189156	0.198196	0.000146	0.202633	0.190471
1489	0.190635	0.197867	0.001789	0.194744	0.191621
1490	0.191786	0.20099	0.000803	0.198689	0.190142
1491	0.1908	0.199839	0.00031	0.200332	0.192936
1492	0.187677	0.200168	0.000803	0.200168	0.188663
1493	0.194744	0.199018	-1.9e-05	0.198853	0.188992
1494	0.190964	0.200004	-1.9e-05	0.200332	0.188499
1495	0.193101	0.195402	-0.000347	0.199346	0.1908
1496	0.192936	0.197867	-1.9e-05	0.201976	0.18932
1497	0.191621	0.196223	-0.000183	0.199511	0.191293
1498	0.193429	0.192936	0.000639	0.203784	0.193101
1499	0.188992	0.196388	-0.000841	0.199511	0.188334
1500	0.195073	0.19458	0.000803	0.19458	0.190964
1501	0.195073	0.200332	0.000474	0.201647	0.191293
1502	0.196223	0.19836	-0.000183	0.200004	0.188499
1503	0.194087	0.19836	-0.000347	0.200661	0.192279
1504	0.198524	0.197867	-0.000676	0.20362	0.190142
1505	0.196717	0.200332	-0.001662	0.203291	0.191786
1506	0.194909	0.02332	0.000146	0.197703	0.191128
1507	0.192772	0.001625	-0.000183	0.203126	0.192115
1508	0.193922	0.000146	0.000639	0.196717	0.181596
1509	0.193101	0.001625	0.000474	0.199839	0.192443
1510	0.194416	0.00672	0.000146	0.200661	0.194087
1511	0.195402	0.011651	0.001789	0.203784	0.187348
1512	0.194087	0.024142	0.000803	0.199018	0.190142
1513	0.194251	0.029401	0.000803	0.200168	0.186033
1514	0.193429	0.030716	0.00031	0.200497	0.188663
1515	0.19573	0.03992	0.000146	0.20214	0.173542
1516	0.19721	0.05274	-0.000841	0.204277	0.177815
1517	0.196717	0.050932	-1.9e-05	0.199511	0.178144
1518	0.196388	0.059643	-0.002155	0.206414	0.177487
1519	0.197045	0.063752	0.00031	0.201647	0.111908
1520	0.197374	0.073449	0.000146	0.199182	0.024964
1521	0.197703	0.074435	0.000146	0.204934	0.017239
1522	0.199346	0.083803	0.000474	0.205756	0.006391
1523	0.197703	0.087912	0.00031	0.201483	0.006884
1524	0.192443	0.09498	0.000639	0.203126	-0.004621
1525	0.193922	0.093172	-0.000676	0.200168	-1.9e-05
1526	0.199182	0.10254	-0.001169	0.201647	0.002282
1527	0.197045	0.107306	0.000803	0.201154	0.011322
1528	0.197045	0.106978	-0.000676	0.201319	0.015595
1529	0.198853	0.112894	-0.000512	0.201647	0.020033
1530	0.197045	0.113552	0.001296	0.204441	0.028415
1531	0.198031	0.119797	0.00031	0.200661	0.040906
1532	0.197538	0.121441	0.001296	0.201483	0.041399
1533	0.194251	0.125386	0.001132	0.205099	0.053726
1534	0.194744	0.12933	0.001954	0.202469	0.055698
1535	0.196717	0.133275	-0.000347	0.203455	0.052247
1536	0.197374	0.13196	-0.000183	0.204441	0.066053
1537	0.197374	0.134425	-1.9e-05	0.203291	0.074271
1538	0.202305	0.139192	-0.001334	0.200332	0.077886
1539	0.200168	0.141328	-0.001169	0.20477	0.086104
1540	0.197374	0.143958	-0.003799	0.200332	0.091364
1541	0.200168	0.146752	0.000639	0.202633	0.092021
1542	0.196223	0.150532	0.000803	0.200497	0.099089
1543	0.20099	0.14971	0.000639	0.202305	0.101718
1544	0.19458	0.154641	0.00031	0.20099	0.105992
1545	0.195895	0.154806	0.002118	0.199346	0.108457
1546	0.195073	0.158257	0.000474	0.200168	0.106485
1547	0.199511	0.155134	0.001954	0.200004	0.111087
1548	0.196552	0.155627	-0.000512	0.200497	0.120784
1549	0.199511	0.16138	0.00031	0.204113	0.119633
1550	0.197867	0.16253	-0.000183	0.200825	0.125386
1551	0.195073	0.162366	-0.000512	0.200825	0.128015
1552	0.198853	0.16516	-0.000183	0.203784	0.130974
1553	0.196388	0.166804	0.000803	0.200332	0.135904
1554	0.198853	0.167461	0.00294	0.20214	0.138205
1555	0.198689	0.168118	-0.000676	0.199675	0.141493
1556	0.195895	0.173707	0.003104	0.198031	0.141986
1557	0.194087	0.173214	0.000146	0.198689	0.141
1558	0.199675	0.173871	0.000146	0.199346	0.143958
1559	0.197045	0.174693	-0.001005	0.198524	0.146423
1560	0.198524	0.176172	0.000474	0.198031	0.149382
1561	0.19721	0.178144	-0.000841	0.202469	0.154312
1562	0.196881	0.17913	0.00031	0.201812	0.100568
1563	0.197703	0.178966	0.002775	0.19836	0.003433
1564	0.200497	0.177322	0.000474	0.201319	0.011815
1565	0.197374	0.176829	0.001954	0.200332	0.022334
1566	0.198689	0.177651	0.000803	0.201976	0.022991
1567	0.196552	0.17913	0.002118	0.200825	0.033017
1568	0.197867	0.180281	0.003761	0.197374	0.039591
1569	0.198689	0.182253	0.000803	0.205592	0.038934
1570	0.199346	0.179788	-0.000347	0.199839	0.057342
1571	0.200497	0.184061	-0.000512	0.200497	0.0603
1572	0.197374	0.18817	-0.000676	0.203291	0.066546
1573	0.196717	0.179295	-0.000347	0.202962	0.072627
1574	0.197703	0.184225	-1.9e-05	0.201319	0.079859
1575	0.200825	0.186855	0.001296	0.202469	0.083475
1576	0.196223	0.186526	-0.000676	0.200332	0.087748
1577	0.198853	0.188827	0.000639	0.202305	0.092021
1578	0.197538	0.18932	0.001954	0.202469	0.096623
1579	0.196552	0.18932	0.003433	0.199839	0.09498
1580	0.199346	0.190142	-0.000183	0.199675	0.103197
1581	0.198524	0.189156	0.000967	0.200168	0.105827
1582	0.195895	0.193429	-1.9e-05	0.20362	0.114045
1583	0.200497	0.188663	0.002118	0.202798	0.116182
1584	0.198689	0.191128	0.000146	0.203126	0.113223
1585	0.199346	0.188992	-0.000183	0.20099	0.118483
1586	0.200004	0.193101	0.000967	0.20099	0.122263
1587	0.195402	0.193429	-0.001169	0.199675	0.127358
1588	0.201154	0.190635	0.003268	0.200168	0.130974
1589	0.196059	0.193758	0.00031	0.199675	0.133768
1590	0.197867	0.191621	0.002775	0.19836	0.137712
1591	0.20099	0.192772	0.00031	0.20099	0.140013
1592	0.200332	0.194416	0.00146	0.206085	0.140342
1593	0.199675	0.193758	-0.001005	0.199675	0.146916
1594	0.20214	0.194251	0.000803	0.205756	0.144122
1595	0.198196	0.196059	0.001625	0.204277	0.149546
1596	0.202798	0.193922	-1.9e-05	0.20099	0.150039
1597	0.200661	0.192936	0.001789	0.202633	0.153491
1598	0.202305	0.19458	0.001132	0.202305	0.153162
1599	0.201647	0.196223	0.001132	0.205099	0.158257
1600	0.198853	0.19721	0.001954	0.204606	0.156613
1601	0.201483	0.195402	0.002282	0.202305	0.157928
1602	0.200825	0.195566	-1.9e-05	0.198853	0.160558
1603	0.200168	0.19721	0.000803	0.202305	0.160887
1604	0.197703	0.195566	-0.000676	0.199346	0.166146
1605	0.19836	0.195073	0.00031	0.201154	0.165982
1606	0.200332	0.19721	-1.9e-05	0.201812	0.164996
1607	0.198689	0.194744	0.000474	0.199018	0.166475
1608	0.19836	0.197867	0.000474	0.199018	0.170584
1609	0.198031	0.199346	0.000967	0.20099	0.170913
1610	0.197538	0.195895	-0.00232	0.197374	0.173049
1611	0.199675	0.197374	0.001132	0.200497	0.171734
1612	0.201647	0.198031	0.000474	0.19721	0.1742
1613	0.201319	0.200004	-0.001498	0.199675	0.174364
1614	0.201976	0.198689	0.00031	0.202469	0.176501
1615	0.200497	0.195237	-0.000183	0.199839	0.182253
1616	0.200497	0.198853	-0.000676	0.205099	0.179295
1617	0.200332	0.196717	0.002447	0.202962	0.179623
1618	0.200004	0.198031	0.002282	0.201154	0.178144
1619	0.201483	0.197045	0.001789	0.198689	0.18439
1620	0.199018	0.197538	0.002447	0.197374	0.179952
1621	0.198196	0.198524	-1.9e-05	0.200825	0.178802
1622	0.197703	0.194416	0.003433	0.200004	0.184718
1623	0.196552	0.193758	0.000474	0.197538	0.185047
1624	0.198524	0.194087	0.000639	0.200825	0.182582
1625	0.200332	0.201647	-0.001005	0.200497	0.182582
1626	0.199675	0.198196	-0.000347	0.200661	0.186033
1627	0.199182	0.198031	-0.000183	0.20362	0.185869
1628	0.203455	0.199346	-0.000347	0.200004	0.188827
1629	0.200825	0.200332	0.001789	0.201647	0.186855
1630	0.202305	0.197538	0.00031	0.204441	0.192772
1631	0.207071	0.202962	0.00146	0.202305	0.191457
1632	0.201483	0.199182	0.002282	0.199839	0.189485
1633	0.202633	0.201154	-0.000183	0.200661	0.191293
1634	0.20099	0.201483	-0.001005	0.198031	0.188663
1635	0.200004	0.200497	0.001296	0.201154	0.187677
1636	0.196881	0.204441	-0.000676	0.198689	0.189649
1637	0.201647	0.202469	0.000474	0.199018	0.190964
1638	0.198031	0.199182	0.001296	0.199018	0.188334
1639	0.200497	0.198031	0.000967	0.201812	0.192115
1640	0.197703	0.200332	0.004748	0.200004	0.193594
1641	0.199839	0.199675	0.000474	0.200497	0.192936
1642	0.200004	0.19836	-0.003635	0.201647	0.194744
1643	0.199839	0.198031	-1.9e-05	0.200497	0.192608
1644	0.19836	0.203126	0.002447	0.20214	0.194251
1645	0.206907	0.19836	0.000146	0.197703	0.193922
1646	0.203291	0.204113	-0.000512	0.202962	0.193101
1647	0.203784	0.19721	-0.000183	0.203126	0.198689
1648	0.197703	0.20214	0.000967	0.203126	0.196059
1649	0.206249	0.199675	-0.000347	0.201319	0.194909
1650	0.204277	0.200168	0.001625	0.203948	0.194744
1651	0.200825	0.202962	0.000803	0.202469	0.196059
1652	0.201319	0.200332	0.001296	0.201647	0.195402
1653	0.201812	0.19836	-0.001334	0.200332	0.19721
1654	0.201319	0.198031	0.004748	0.201154	0.194416
1655	0.19836	0.199675	0.000967	0.201319	0.19836
1656	0.20214	0.199182	0.002775	0.199839	0.194087
1657	0.195402	0.200004	0.002447	0.200004	0.192443
1658	0.193922	0.197374	0.001954	0.199839	0.193101
1659	0.20099	0.200661	-0.001005	0.201319	0.196552
1660	0.20099	0.196059	0.002282	0.199182	0.193922
1661	0.203784	0.199182	0.006227	0.198689	0.19721
1662	0.200497	0.197538	0.002611	0.20099	0.19836
1663	0.202469	0.204934	0.002447	0.200332	0.199675
1664	0.202633	0.199346	0.001132	0.201812	0.198196
1665	0.203291	0.201154	0.002611	0.201319	0.197374
1666	0.200825	0.200497	-0.001498	0.202469	0.196388
1667	0.201647	0.198524	0.001296	0.200825	0.198524
1668	0.198524	0.200661	0.000474	0.200661	0.19836
1669	0.201812	0.200661	0.000146	0.201812	0.194744
1670	0.200004	0.198524	0.000639	0.19836	0.201319
1671	0.201154	0.195402	0.001625	0.202962	0.197867
1672	0.195402	0.200168	0.002118	0.198031	0.198689
1673	0.197045	0.20099	0.001132	0.198689	0.19721
1674	0.200168	0.20099	0.00031	0.201483	0.201319
1675	0.202962	0.201812	0.001296	0.197703	0.197045
1676	0.200332	0.201483	0.001296	0.201647	0.199675
1677	0.201976	0.200661	0.000803	0.201319	0.199839
1678	0.200168	0.200497	0.000474	0.200825	0.200168
1679	0.200825	0.199346	-0.000676	0.201483	0.199182
1680	0.202469	0.200825	0.000803	0.203291	0.199839
1681	0.203948	0.204606	-0.000512	0.200661	0.19836
1682	0.20099	0.198689	0.000474	0.200168	0.197867
1683	0.197703	0.199675	0.00031	0.198853	0.200332
1684	0.20099	0.200661	-0.001334	0.202469	0.200825
1685	0.198689	0.199839	0.000639	0.202305	0.200497
1686	0.201483	0.200004	0.001296	0.19836	0.201976
1687	0.19836	0.202633	0.000474	0.201647	0.200332
1688	0.200497	0.199346	0.001625	0.20362	0.198031
1689	0.197374	0.198196	0.000474	0.197703	0.199675
1690	0.199839	0.202469	0.000146	0.199346	0.198524
1691	0.199346	0.200168	0.000639	0.200661	0.198031
1692	0.196881	0.20099	-0.003142	0.198853	0.199018
1693	0.201647	0.199346	-1.9e-05	0.200825	0.200332
1694	0.19836	0.199018	0.001789	0.19836	0.196881
1695	0.201319	0.200004	-1.9e-05	0.200825	0.202469
1696	0.199182	0.199675	0.00031	0.200497	0.200661
1697	0.201154	0.201647	0.001132	0.201812	0.19836
1698	0.19721	0.201319	0.000803	0.200168	0.197045
1699	0.202305	0.20362	0.000146	0.201154	0.197538
1700	0.199675	0.198524	0.000146	0.193922	0.200497
1701	0.199675	0.202962	0.000803	0.201319	0.200332
1702	0.200825	0.202962	-1.9e-05	0.199018	0.201154
1703	0.198853	0.198196	-0.000676	0.198196	0.199675
1704	0.201483	0.200497	0.000474	0.205263	0.202305
1705	0.199182	0.199182	0.000967	0.196388	0.199511
1706	0.201483	0.201483	0.001132	0.198196	0.199839
1707	0.201976	0.200332	0.000967	0.199182	0.200004
1708	0.200497	0.199839	0.000639	0.198524	0.19573
1709	0.201483	0.198689	-0.000183	0.19721	0.198196
1710	0.200497	0.199675	0.000803	0.201647	0.197867
1711	0.198853	0.197374	0.000639	0.198853	0.200004
1712	0.201154	0.20099	0.000967	0.200497	0.198031
1713	0.200497	0.202798	-0.000512	0.201319	0.198689
1714	0.200497	0.204113	-1.9e-05	0.205921	0.199182
1715	0.202633	0.200661	-0.001498	0.201647	0.201483
1716	0.201154	0.198031	-1.9e-05	0.201483	0.199675
1717	0.201976	0.197538	-0.000676	0.204277	0.204441
1718	0.202633	0.198689	-1.9e-05	0.204113	0.201483
1719	0.201154	0.199346	0.000967	0.202962	0.202305
1720	0.200004	0.196717	0.000967	0.200004	0.202469
1721	0.199839	0.203784	0.000803	0.204277	0.204441
1722	0.198524	0.199675	0.002447	0.199346	0.204113
1723	0.196223	0.197703	-0.000183	0.201647	0.203126
1724	0.202305	0.200661	-0.000347	0.19836	0.197867
1725	0.200332	0.203948	0.000803	0.201154	0.198853
1726	0.201319	0.200497	-0.001169	0.197538	0.200497
1727	0.201647	0.198853	0.002118	0.199839	0.20099
1728	0.199346	0.199346	-1.9e-05	0.201812	0.202798
1729	0.20214	0.197538	0.001296	0.201647	0.200332
1730	0.201154	0.200168	0.000146	0.197867	0.20362
1731	0.054548	0.197703	0.001296	0.201812	0.198689
1732	0.032688	0.202633	0.001132	0.206249	0.203291
1733	0.040084	0.199346	-0.000347	0.202962	0.200825
1734	0.04896	0.199675	-0.000676	0.20099	0.203784
1735	0.056027	0.195566	-0.000183	0.203126	0.202305
1736	0.054712	0.200825	0.000146	0.201483	0.199839
1737	0.056684	0.194416	0.000639	0.199839	0.20099
1738	0.025128	0.201319	0.000474	0.200332	0.201483
1739	0.029566	0.200497	0.000803	0.201154	0.202962
1740	0.03992	0.199511	0.001296	0.201319	0.201154
1741	0.046987	0.201319	0.000146	0.200004	0.204113
1742	0.051754	0.199018	0.001954	0.20214	0.203455
1743	0.054876	0.201483	0.003761	0.201976	0.204113
1744	0.061944	0.201976	0.003104	0.198689	0.202962
1745	0.066546	0.196552	0.000474	0.199018	0.201319
1746	0.0769	0.202469	0.002611	0.199018	0.198031
1747	0.080023	0.201812	0.001296	0.200661	0.20099
1748	0.08331	0.199675	0.000639	0.200004	0.200004
1749	0.087419	0.201319	0.001296	0.201647	0.198853
1750	0.095473	0.19836	0.000803	0.201976	0.20214
1751	0.095966	0.199675	-0.001169	0.198853	0.201976
1752	0.103197	0.197374	0.001296	0.197703	0.202305
1753	0.103855	0.200661	0.001789	0.202962	0.203455
1754	0.109114	0.201812	-0.000347	0.202305	0.204113
1755	0.11273	0.197374	0.002118	0.200661	0.201483
1756	0.117003	0.200497	-0.000676	0.200825	0.201976
1757	0.119797	0.199346	0.001954	0.195402	0.200661
1758	0.118318	0.20099	0.001296	0.198853	0.19836
1759	0.126536	0.200168	0.001954	0.198853	0.198031
1760	0.12555	0.198853	0.002611	0.198031	0.199511
1761	0.130645	0.200004	0.005734	0.199182	0.197045
1762	0.13459	0.200497	0.008528	0.193594	0.200661
1763	0.138534	0.199346	0.018554	0.19836	0.199182
1764	0.137877	0.20214	0.022827	0.201647	0.201812
1765	0.141	0.20099	0.028744	0.19721	0.201647
1766	0.142807	0.202469	0.035811	0.199839	0.201154
1767	0.145437	0.19458	0.044851	0.199839	0.202798
1768	0.147409	0.198689	0.050439	0.197867	0.202962
1769	0.149875	0.199675	0.05389	0.196717	0.200332
1770	0.151025	0.19573	0.061122	0.199018	0.203784
1771	0.155956	0.19836	0.066053	0.194909	0.202798
1772	0.155299	0.202633	0.073613	0.191293	0.205921
1773	0.154148	0.200168	0.074764	0.186855	0.204277
1774	0.163845	0.200168	0.084132	0.189814	0.202305
1775	0.160722	0.200497	0.087255	0.185705	0.199675
1776	0.163681	0.198196	0.092679	0.188499	0.198853
1777	0.164338	0.20099	0.095144	0.187184	0.202798
1778	0.166311	0.197867	0.103855	0.184718	0.199839
1779	0.164831	0.199346	0.107306	0.185869	0.201647
1780	0.168612	0.202798	0.109936	0.190471	0.199182
1781	0.169269	0.198853	0.113716	0.188334	0.200168
1782	0.170748	0.197374	0.115195	0.186691	0.200661
1783	0.176172	0.199018	0.117003	0.189649	0.201319
1784	0.17157	0.199675	0.118154	0.189814	0.201812
1785	0.175021	0.196717	0.125057	0.19195	0.203291
1786	0.175021	0.196881	0.1267	0.190635	0.202305
1787	0.178637	0.200168	0.131138	0.193594	0.201483
1788	0.173871	0.199675	0.130809	0.190471	0.202798
1789	0.17798	0.20099	0.137877	0.19458	0.201812
1790	0.178144	0.200004	0.136398	0.193429	0.203455
1791	0.180116	0.20477	0.140342	0.197374	0.201319
1792	0.182089	0.200661	0.14478	0.193429	0.200004
1793	0.182746	0.19721	0.150697	0.192115	0.202633
1794	0.182253	0.20214	0.15234	0.192772	0.203126
1795	0.182417	0.200168	0.150697	0.193429	0.197703
1796	0.182582	0.20099	0.153819	0.194087	0.201976
1797	0.182582	0.197045	0.153819	0.193758	0.199675
1798	0.18554	0.197867	0.156778	0.194251	0.201976
1799	0.184718	0.198689	0.156449	0.192772	0.20099
1800	0.185869	0.198853	0.160887	0.197045	0.201319
1801	0.184225	0.199018	0.160229	0.197538	0.20099
1802	0.184883	0.201976	0.164338	0.19721	0.202633
1803	0.188006	0.198524	0.165653	0.197045	0.203291
1804	0.190142	0.198196	0.165817	0.196717	0.20099
1805	0.188663	0.200332	0.165489	0.196717	0.204606
1806	0.189156	0.200332	0.168447	0.198031	0.196881
1807	0.18817	0.200497	0.16779	0.19573	0.201647
1808	0.191293	0.199018	0.171077	0.194909	0.199018
1809	0.185869	0.201647	0.174857	0.198689	0.200004
1810	0.188663	0.19573	0.173049	0.193594	0.199511
1811	0.18932	0.206249	0.173542	0.194416	0.201976
1812	0.191786	0.199675	0.179459	0.193758	0.20099
1813	0.188663	0.201812	0.17157	0.19836	0.201319
1814	0.191457	0.19573	0.17535	0.196388	0.198689
1815	0.191621	0.198196	0.178966	0.198196	0.200497
1816	0.1908	0.197538	0.173049	0.195237	0.201154
1817	0.190964	0.196552	0.180938	0.192115	0.199346
1818	0.192936	0.197703	0.179623	0.194087	0.20214
1819	0.192279	0.195566	0.182582	0.196717	0.201647
1820	0.192772	0.197045	0.181267	0.195566	0.203948
1821	0.192279	0.196388	0.180116	0.197374	0.201483
1822	0.193429	0.201319	0.182417	0.19836	0.203455
1823	0.192279	0.199511	0.182746	0.199346	0.194744
1824	0.192115	0.205756	0.183404	0.198689	0.198853
1825	0.199675	0.198031	0.185212	0.201319	0.198689
1826	0.194744	0.198196	0.187677	0.200661	0.199018
1827	0.196552	0.196881	0.184225	0.203291	0.201319
1828	0.196059	0.20099	0.186526	0.203291	0.200497
1829	0.19573	0.200168	0.187184	0.199346	0.200497
1830	0.193922	0.199018	0.188499	0.199839	0.20099
1831	0.195402	0.200825	0.187841	0.200497	0.200004
1832	0.19195	0.200332	0.188334	0.198031	0.200661
1833	0.196059	0.201154	0.188663	0.19573	0.203455
1834	0.172556	0.199018	0.187019	0.201154	0.199018
1835	0.170748	0.199839	0.186855	0.197703	0.202469
1836	0.176994	0.199018	0.192443	0.19721	0.200004
1837	0.174693	0.197867	0.189814	0.198031	0.200168
1838	0.176336	0.196388	0.192115	0.200661	0.200004
1839	0.17798	0.197703	0.1908	0.199018	0.202633
1840	0.179295	0.186362	0.190471	0.200661	0.196881
1841	0.176172	0.182253	0.192279	0.200168	0.200168
1842	0.181103	0.171406	0.191621	0.199346	0.201647
1843	0.184554	0.160722	0.194087	0.201154	0.207235
1844	0.182417	0.149217	0.196059	0.198853	0.203126
1845	0.18176	0.149217	0.193594	0.199675	0.201647
1846	0.181431	0.143958	0.190964	0.198524	0.199346
1847	0.184554	0.141986	0.193758	0.200825	0.202633
1848	0.183404	0.143136	0.193101	0.19836	0.19836
1849	0.18439	0.125221	0.195237	0.200825	0.200332
1850	0.185376	0.116675	0.193429	0.197867	0.200332
1851	0.187513	0.087912	0.195402	0.200825	0.200825
1852	0.183732	0.061122	0.193922	0.198853	0.204441
1853	0.188992	0.043865	0.196717	0.200332	0.200168
1854	0.187513	0.035811	0.196717	0.200004	0.201647
1855	0.188663	0.033674	0.195402	0.20099	0.202305
1856	0.187513	0.041892	0.195073	0.199675	0.19836
1857	0.185376	0.031538	0.193429	0.197867	0.197538
1858	0.190964	0.031209	0.194416	0.196881	0.203291
1859	0.18932	0.031867	0.196388	0.194909	0.197703
1860	0.193265	0.017567	0.195895	0.201154	0.202962
1861	0.190471	0.012637	0.194251	0.198031	0.198524
1862	0.19195	0.016253	0.199675	0.199346	0.200497
1863	0.192279	0.016088	0.191786	0.198853	0.202798
1864	0.189814	0.018061	0.196059	0.201976	0.201319
1865	0.191457	0.018554	0.193758	0.198031	0.202962
1866	0.191293	0.017896	0.194251	0.201812	0.201319
1867	0.191786	0.013623	0.199675	0.197703	0.201154
1868	0.192936	0.008035	0.19721	0.200497	0.200661
1869	0.192772	0.02332	0.190471	0.199346	0.203784
1870	0.19458	0.022498	0.202798	0.199018	0.20214
