Ladekurvenmessung

Zeit: 2018_05_04 09.00.25

Info: FVA3, v = 0.382, T = 23, F = 20, h = 314.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1398	0.197703	0.197374	0.198524	0.02332	0.197374
1399	0.197374	0.198031	0.196881	0.029401	0.199675
1400	0.201812	0.198196	0.200825	0.032524	0.19573
1401	0.195895	0.202633	0.197703	0.033346	0.196059
1402	0.194087	0.20099	0.19836	-0.000841	0.197867
1403	0.196059	0.200332	0.198853	0.003433	0.197867
1404	0.198524	0.200168	0.200497	0.014116	0.193429
1405	0.195073	0.19721	0.201154	0.018718	0.196552
1406	0.200825	0.198524	0.199018	0.026607	0.199675
1407	0.196059	0.197703	0.198524	0.034003	0.199675
1408	0.195402	0.198524	0.197538	0.042714	0.197703
1409	0.197867	0.197045	0.198524	0.040084	0.19836
1410	0.196223	0.200004	0.197538	0.049453	0.199346
1411	0.19573	0.196388	0.199182	0.058985	0.197045
1412	0.198031	0.199018	0.197045	0.063752	0.198196
1413	0.197374	0.196388	0.199018	0.000146	0.197867
1414	0.198031	0.197867	0.198689	0.004748	0.194909
1415	0.197374	0.197374	0.196881	0.012801	0.191293
1416	0.197045	0.200332	0.19458	0.021348	0.199839
1417	0.200825	0.198689	0.201483	0.030387	0.195073
1418	0.196059	0.197045	0.198031	0.033346	0.197703
1419	0.199675	0.198031	0.195566	0.041892	0.19721
1420	0.197538	0.201154	0.199018	0.049946	0.199018
1421	0.199182	0.19836	0.198524	0.052411	0.199511
1422	0.198196	0.19721	0.198031	0.054548	0.19836
1423	0.198524	0.199675	0.199018	0.060465	0.198853
1424	0.199346	0.199182	0.19721	0.061615	0.198031
1425	0.198853	0.199675	0.194909	0.054876	0.199346
1426	0.198031	0.201319	0.195402	0.057177	0.195073
1427	0.197703	0.198689	0.189485	0.05537	0.199182
1428	0.19836	0.19458	0.179788	0.062108	0.19721
1429	0.196881	0.197374	0.15875	0.064245	0.198853
1430	0.196059	0.196223	0.160558	0.069011	0.197045
1431	0.196223	0.194744	0.160229	0.069997	0.199511
1432	0.19721	0.193758	0.160558	0.072956	0.200168
1433	0.196388	0.19721	0.164831	0.076079	0.197538
1434	0.201483	0.199018	0.157271	0.084954	0.197045
1435	0.198031	0.199018	0.156942	0.088734	0.197867
1436	0.198524	0.199182	0.1576	0.093829	0.201976
1437	0.197867	0.200168	0.155627	0.097116	0.200168
1438	0.201154	0.19721	0.143629	0.103362	0.197703
1439	0.196552	0.197867	0.111908	0.104841	0.199018
1440	0.197045	0.199675	0.086597	0.108786	0.198524
1441	0.197867	0.198689	0.061615	0.112073	0.196717
1442	0.199182	0.198689	0.042878	0.115524	0.201647
1443	0.198196	0.200004	0.032853	0.11799	0.198031
1444	0.198031	0.200332	0.021348	0.119633	0.200825
1445	0.196223	0.196881	0.021512	0.123906	0.198853
1446	0.197374	0.199511	0.010664	0.125386	0.200661
1447	0.196881	0.195566	0.020526	0.131138	0.196717
1448	0.19836	0.199018	0.023977	0.129823	0.197374
1449	0.199182	0.196717	0.02332	0.132453	0.199182
1450	0.196717	0.196881	0.026771	0.139192	0.198031
1451	0.193265	0.198689	0.028415	0.143629	0.195895
1452	0.194416	0.200332	0.030387	0.145108	0.196059
1453	0.195237	0.196881	0.030059	0.147245	0.19836
1454	0.195402	0.196717	0.035647	0.149053	0.19721
1455	0.197045	0.199675	0.038112	0.150532	0.199511
1456	0.194744	0.197374	0.033839	0.154148	0.19721
1457	0.196059	0.199346	0.0271	0.153984	0.201812
1458	0.197538	0.198031	0.027265	0.1576	0.197867
1459	0.199182	0.200661	0.026278	0.156449	0.200497
1460	0.198196	0.198196	0.02332	0.157764	0.198524
1461	0.199839	0.198031	0.021841	0.159736	0.198853
1462	0.19721	0.195566	0.027922	0.162037	0.199675
1463	0.195566	0.19721	0.032031	0.162366	0.199182
1464	0.196552	0.194909	0.031702	0.166804	0.202305
1465	0.196059	0.194251	0.029072	0.161051	0.199182
1466	0.19721	0.196223	0.025621	0.168283	0.197867
1467	0.194087	0.196717	0.013952	0.169433	0.201976
1468	0.199018	0.198853	0.007049	0.170913	0.201976
1469	0.196388	0.199675	0.001954	0.170913	0.196717
1470	0.19721	0.200497	0.00294	0.168283	0.199839
1471	0.19573	0.198031	0.002282	0.175679	0.196717
1472	0.201647	0.199182	-0.000841	0.176336	0.199018
1473	0.196223	0.197538	0.002775	0.175679	0.198031
1474	0.196552	0.197703	0.002447	0.178966	0.198853
1475	0.197045	0.197867	-1.9e-05	0.177815	0.199182
1476	0.197045	0.20362	0.001296	0.176665	0.200497
1477	0.197538	0.197374	0.001296	0.178473	0.198853
1478	0.197867	0.200004	-0.001005	0.179459	0.200661
1479	0.199675	0.197374	0.000639	0.180281	0.200168
1480	0.19721	0.196717	0.000146	0.178802	0.200004
1481	0.198031	0.195895	0.000967	0.182582	0.199346
1482	0.196059	0.194744	0.000639	0.181431	0.196223
1483	0.196552	0.19458	0.000803	0.181267	0.198853
1484	0.197374	0.19458	0.000146	0.179623	0.199018
1485	0.199675	0.197045	0.000967	0.183568	0.195895
1486	0.195566	0.197045	-1.9e-05	0.185212	0.199018
1487	0.19573	0.197703	-0.000512	0.186362	0.195895
1488	0.195402	0.20099	-1.9e-05	0.186198	0.19836
1489	0.195566	0.20099	-0.001662	0.18932	0.200661
1490	0.196223	0.198689	0.000639	0.187019	0.197703
1491	0.197538	0.196717	-0.000841	0.186198	0.197703
1492	0.196717	0.196223	-0.000347	0.188992	0.19836
1493	0.198689	0.199511	-1.9e-05	0.188827	0.200332
1494	0.196552	0.199018	0.001954	0.188499	0.200004
1495	0.195073	0.198031	0.001132	0.18817	0.199346
1496	0.196717	0.19721	0.00294	0.18932	0.197703
1497	0.195895	0.195402	0.000803	0.187513	0.200661
1498	0.196552	0.199839	0.00294	0.189156	0.199346
1499	0.196223	0.197867	-0.000512	0.18817	0.197374
1500	0.194416	0.197867	-0.003799	0.192936	0.197374
1501	0.189978	0.197703	-0.002484	0.187184	0.197045
1502	0.195237	0.198689	0.00031	0.187513	0.197374
1503	0.193594	0.192279	0.000803	0.190635	0.197703
1504	0.195895	0.196717	0.00031	0.192936	0.197538
1505	0.193594	0.196717	0.00031	0.191786	0.192772
1506	0.196059	0.198689	0.00031	0.193101	0.199018
1507	0.193101	0.197538	0.00031	0.194087	0.197867
1508	0.197374	0.201319	-0.000183	0.191457	0.198689
1509	0.197703	0.196552	-0.000347	0.195895	0.198853
1510	0.193101	0.200497	-0.000347	0.193265	0.200168
1511	0.196881	0.200004	-0.002484	0.194251	0.199675
1512	0.196059	0.197867	-0.000347	0.193922	0.201154
1513	0.189156	0.19836	0.000146	0.192115	0.197867
1514	0.187019	0.194087	0.000474	0.194087	0.197867
1515	0.187841	0.193922	-1.9e-05	0.193429	0.19836
1516	0.188334	0.197045	0.000146	0.191786	0.198031
1517	0.188334	0.195073	0.000146	0.194251	0.195566
1518	0.186855	0.196717	-0.000347	0.192936	0.195566
1519	0.18932	0.199839	-0.000183	0.196881	0.201647
1520	0.186855	0.196717	-0.000676	0.196388	0.197538
1521	0.188827	0.199182	-0.000676	0.197867	0.198031
1522	0.187184	0.19836	-1.9e-05	0.192772	0.197538
1523	0.1908	0.200661	-0.000183	0.196881	0.201154
1524	0.190635	0.198196	0.000146	0.196388	0.196717
1525	0.189978	0.199346	-0.000183	0.192443	0.198689
1526	0.188006	0.196059	0.000639	0.198524	0.198196
1527	0.187841	0.198689	-0.000347	0.198524	0.199346
1528	0.191621	0.197867	0.000639	0.195237	0.201319
1529	0.191786	0.194251	-0.000183	0.196388	0.198689
1530	0.192115	0.197045	0.000146	0.194416	0.200825
1531	0.191457	0.195073	-0.000347	0.19458	0.199675
1532	0.193101	0.196223	-1.9e-05	0.194744	0.20214
1533	0.190635	0.196717	0.002775	0.194909	0.198031
1534	0.194416	0.198031	0.000474	0.194744	0.204113
1535	0.194416	0.197867	-1.9e-05	0.195237	0.20099
1536	0.192443	0.201319	0.000967	0.195895	0.199346
1537	0.191786	0.194251	0.000474	0.197703	0.20099
1538	0.192608	0.197867	-1.9e-05	0.195237	0.198196
1539	0.192936	0.19836	-1.9e-05	0.196388	0.198524
1540	0.190964	0.199182	-0.000347	0.193594	0.197867
1541	0.194251	0.198196	0.000146	0.19836	0.20099
1542	0.194087	0.19458	-0.000183	0.196717	0.196717
1543	0.194416	0.197867	-0.000347	0.197045	0.200004
1544	0.193594	0.198031	0.003597	0.197374	0.199511
1545	0.19573	0.198031	0.000474	0.196059	0.200332
1546	0.194416	0.197045	0.000639	0.196881	0.199346
1547	0.19721	0.199675	0.000639	0.196059	0.199675
1548	0.19573	0.197045	0.000639	0.193594	0.198853
1549	0.196059	0.198524	0.000639	0.194087	0.199182
1550	0.192772	0.196552	0.00031	0.193429	0.195402
1551	0.192608	0.198853	-0.000347	0.197703	0.198524
1552	0.19573	0.19573	-0.000183	0.19721	0.198031
1553	0.195073	0.195566	-0.000512	0.197045	0.199018
1554	0.192115	0.19836	-0.000347	0.197867	0.199182
1555	0.192279	0.19836	0.00146	0.196388	0.199346
1556	0.195073	0.199182	0.000474	0.198031	0.198524
1557	0.193101	0.199182	0.000146	0.197538	0.200168
1558	0.193922	0.198689	0.000474	0.197538	0.197867
1559	0.198196	0.198689	-0.000512	0.196881	0.198524
1560	0.196059	0.198524	0.000639	0.199346	0.199182
1561	0.194251	0.198689	-1.9e-05	0.198524	0.199346
1562	0.195402	0.198689	0.000639	0.198031	0.198196
1563	0.196388	0.199839	-0.000841	0.198524	0.201647
1564	0.199182	0.19721	-1.9e-05	0.197703	0.201812
1565	0.19573	0.19721	0.000146	0.19573	0.200332
1566	0.197867	0.19836	0.001625	0.197538	0.201812
1567	0.19721	0.19721	0.000146	0.197867	0.201319
1568	0.196388	0.199018	-1.9e-05	0.198031	0.197045
1569	0.196881	0.197045	0.000474	0.19836	0.199018
1570	0.195895	0.197703	0.000146	0.194251	0.198031
1571	0.197045	0.198196	0.000474	0.19458	0.198031
1572	0.195402	0.19573	0.00031	0.197374	0.199839
1573	0.195237	0.19836	-1.9e-05	0.196717	0.196717
1574	0.194909	0.198689	-0.000676	0.197045	0.200825
1575	0.19721	0.197867	-1.9e-05	0.198196	0.197045
1576	0.194744	0.196717	-0.000841	0.196717	0.197867
1577	0.194087	0.197374	-0.001334	0.19836	0.200661
1578	0.196059	0.199018	0.00031	0.19836	0.199346
1579	0.19836	0.19836	0.000146	0.198196	0.200497
1580	0.196059	0.196059	0.00031	0.199346	0.200332
1581	0.198853	0.199839	0.00031	0.202305	0.198853
1582	0.197703	0.19573	0.000474	0.193758	0.199675
1583	0.199182	0.198031	0.000474	0.200004	0.201154
1584	0.197045	0.195895	0.000146	0.19721	0.195895
1585	0.200497	0.19836	-0.000183	0.195073	0.20099
1586	0.196223	0.200004	-0.000183	0.198524	0.198031
1587	0.196059	0.19836	-0.000347	0.194909	0.198689
1588	0.195402	0.198853	-0.001005	0.198196	0.195895
1589	0.196223	0.19836	-1.9e-05	0.196059	0.199675
1590	0.196717	0.200497	0.000474	0.19721	0.199018
1591	0.195402	0.201647	-0.000183	0.197374	0.19836
1592	0.199018	0.199839	0.00031	0.198524	0.199182
1593	0.195895	0.197703	-1.9e-05	0.197867	0.197703
1594	0.195895	0.19836	0.000146	0.197538	0.199675
1595	0.196881	0.197703	-1.9e-05	0.195073	0.197374
1596	0.198853	0.199346	-0.000183	0.197045	0.201483
1597	0.196717	0.196388	-1.9e-05	0.199839	0.199839
1598	0.197374	0.201154	-1.9e-05	0.194087	0.200661
1599	0.196881	0.199182	-0.001498	0.198031	0.198853
1600	0.196388	0.200332	0.000146	0.193922	0.198196
1601	0.19458	0.198196	-1.9e-05	0.195402	0.196552
1602	0.193922	0.199018	-0.000183	0.195402	0.200168
1603	0.197045	0.196717	0.000803	0.199346	0.197045
1604	0.195402	0.200497	0.000146	0.195402	0.19836
1605	0.195237	0.199511	-1.9e-05	0.198689	0.199839
1606	0.195402	0.199346	0.000639	0.196388	0.197703
1607	0.196717	0.19836	-0.000512	0.196717	0.200332
1608	0.19573	0.196388	-0.000347	0.198196	0.200661
1609	0.19573	0.20099	-0.001169	0.197703	0.199675
1610	0.190471	0.197538	0.001296	0.197538	0.200004
1611	0.197867	0.199346	-0.000841	0.198196	0.201319
1612	0.196388	0.195566	0.000146	0.19836	0.196388
1613	0.196388	0.206907	-1.9e-05	0.198689	0.199675
1614	0.199018	0.197045	0.000967	0.199675	0.198689
1615	0.199018	0.198524	0.000967	0.196717	0.200825
1616	0.198196	0.199018	-0.000841	0.199018	0.201812
1617	0.198196	0.200168	0.001296	0.197374	0.201812
1618	0.200168	0.19836	0.00146	0.198031	0.201319
1619	0.191786	0.198031	0.008199	0.194087	0.20099
1620	0.199018	0.196717	0.01313	0.194909	0.199182
1621	0.196717	0.199511	0.020855	0.195566	0.201154
1622	0.198031	0.197703	0.022169	0.199839	0.201647
1623	0.197703	0.198196	0.025785	0.195895	0.201319
1624	0.197703	0.19836	0.033017	0.196881	0.199018
1625	0.196552	0.19458	0.039591	0.199182	0.198524
1626	0.201483	0.200497	0.045015	0.196881	0.198031
1627	0.195566	0.19458	0.051918	0.198524	0.201154
1628	0.196552	0.196552	0.057835	0.197374	0.199018
1629	0.197703	0.197867	0.063094	0.184554	0.199182
1630	0.196717	0.196717	0.066875	0.00294	0.201154
1631	0.197867	0.196388	0.07575	0.010829	0.199346
1632	0.198689	0.199839	0.080023	0.017403	0.199018
1633	0.198196	0.200168	0.08331	0.025292	0.197867
1634	0.19836	0.198853	0.089391	0.03088	0.197703
1635	0.20099	0.199511	0.093665	0.041892	0.196223
1636	0.196388	0.19836	0.099089	0.049124	0.198853
1637	0.199018	0.197374	0.102376	0.052247	0.197867
1638	0.196388	0.19721	0.104677	0.056849	0.200332
1639	0.19836	0.198853	0.109772	0.063423	0.205427
1640	0.196223	0.198196	0.115031	0.069176	0.20099
1641	0.196881	0.197703	0.114374	0.075092	0.201647
1642	0.193101	0.200004	0.121441	0.077558	0.200661
1643	0.197374	0.203948	0.123413	0.084625	0.199675
1644	0.197045	0.198196	0.126372	0.089556	0.198689
1645	0.195402	0.19836	0.128508	0.091035	0.199675
1646	0.196223	0.202305	0.132289	0.095801	0.19836
1647	0.196717	0.197867	0.134261	0.100403	0.201319
1648	0.199018	0.198196	0.137712	0.10632	0.196552
1649	0.196717	0.200168	0.135904	0.108786	0.198196
1650	0.19458	0.198196	0.142807	0.114209	0.195237
1651	0.189978	0.199346	0.144944	0.114209	0.199511
1652	0.196223	0.198689	0.146423	0.119469	0.198853
1653	0.195402	0.199346	0.14971	0.120455	0.198524
1654	0.197374	0.202305	0.152011	0.126865	0.197045
1655	0.195566	0.200168	0.152669	0.129001	0.199346
1656	0.196223	0.198524	0.15497	0.131302	0.199511
1657	0.197538	0.197374	0.156613	0.135576	0.198689
1658	0.19836	0.198524	0.157928	0.137055	0.20099
1659	0.197045	0.196717	0.165489	0.140013	0.198524
1660	0.199182	0.199346	0.160722	0.141328	0.200661
1661	0.198524	0.197867	0.166146	0.144615	0.197703
1662	0.197538	0.195073	0.164503	0.145602	0.200661
1663	0.198031	0.197867	0.167297	0.143136	0.19573
1664	0.197703	0.198689	0.163516	0.128015	0.199675
1665	0.197867	0.199018	0.168776	0.105005	0.197538
1666	0.194744	0.201647	0.16894	0.107306	0.19721
1667	0.198853	0.198031	0.169762	0.114374	0.197867
1668	0.196223	0.20099	0.168776	0.112566	0.200825
1669	0.198853	0.198031	0.173542	0.120455	0.201483
1670	0.196552	0.196881	0.174364	0.117003	0.199839
1671	0.197374	0.200332	0.173049	0.114702	0.201647
1672	0.197867	0.196388	0.176336	0.038112	0.200497
1673	0.198853	0.198853	0.173871	0.024635	0.20214
1674	0.196717	0.198196	0.175843	0.002447	0.198196
1675	0.19721	0.200825	0.17798	0.004255	0.20099
1676	0.19458	0.197703	0.178637	0.01428	0.19836
1677	0.198853	0.197703	0.176994	0.022334	0.199182
1678	0.19836	0.193758	0.180281	0.029894	0.198853
1679	0.19573	0.198689	0.181103	0.035811	0.199018
1680	0.197045	0.195237	0.182746	0.044029	0.198853
1681	0.196552	0.195895	0.182746	0.047152	0.199839
1682	0.196223	0.196717	0.181596	0.054876	0.197703
1683	0.197045	0.197703	0.184554	0.0603	0.196223
1684	0.197374	0.198689	0.184225	0.067532	0.196552
1685	0.199675	0.19721	0.18554	0.073284	0.199839
1686	0.197867	0.200661	0.185047	0.077558	0.201154
1687	0.195566	0.197374	0.186855	0.084296	0.199346
1688	0.199346	0.199182	0.18932	0.087748	0.201483
1689	0.196717	0.198524	0.189156	0.091692	0.197045
1690	0.198689	0.200332	0.18932	0.091692	0.197703
1691	0.197045	0.198196	0.190142	0.103033	0.197538
1692	0.198031	0.196717	0.188663	0.103197	0.199182
1693	0.197538	0.198196	0.190471	0.106978	0.19721
1694	0.19573	0.199675	0.18932	0.1101	0.199675
1695	0.19573	0.194744	0.190471	0.114702	0.200004
1696	0.195566	0.196223	0.190964	0.115689	0.198689
1697	0.198524	0.199018	0.190471	0.115853	0.197867
1698	0.193265	0.197538	0.188663	0.119962	0.196059
1699	0.19721	0.201976	0.189978	0.125386	0.196717
1700	0.193265	0.197374	0.189649	0.125221	0.195402
1701	0.192608	0.203126	0.190471	0.132453	0.191128
1702	0.183568	0.19836	0.19195	0.135247	0.190964
1703	0.015266	0.197867	0.190142	0.137877	0.1908
1704	0.022663	0.198853	0.191457	0.140506	0.188827
1705	0.00409	0.19721	0.192115	0.140506	0.189649
1706	0.008692	0.199018	0.193265	0.144451	0.188499
1707	0.001296	0.194251	0.19195	0.147081	0.193101
1708	0.003268	0.197867	0.193265	0.149875	0.191293
1709	0.011486	0.19836	0.194087	0.149546	0.192608
1710	0.02069	0.193594	0.194087	0.15234	0.191786
1711	0.029401	0.19721	0.193265	0.151847	0.193922
1712	0.03351	0.19721	0.193594	0.15497	0.192772
1713	0.040249	0.195895	0.193758	0.154148	0.191128
1714	0.048795	0.196717	0.194087	0.1576	0.193429
1715	0.051261	0.198196	0.193265	0.157107	0.191457
1716	0.059972	0.196881	0.195566	0.161544	0.190635
1717	0.063916	0.197703	0.194909	0.160229	0.188992
1718	0.069997	0.198031	0.194744	0.166639	0.193758
1719	0.075421	0.19836	0.193265	0.167132	0.191786
1720	0.080845	0.199018	0.197867	0.168118	0.194087
1721	0.086269	0.197374	0.193758	0.168776	0.193265
1722	0.091364	0.200168	0.192608	0.169926	0.191293
1723	0.095801	0.198689	0.193758	0.173378	0.195073
1724	0.098267	0.200004	0.198031	0.1742	0.19458
1725	0.103362	0.194744	0.195566	0.172556	0.192608
1726	0.105663	0.197374	0.1908	0.173049	0.194251
1727	0.110429	0.195566	0.195402	0.175186	0.194416
1728	0.112566	0.199182	0.196552	0.173214	0.194909
1729	0.121112	0.195073	0.195566	0.178309	0.196059
1730	0.117496	0.195402	0.194909	0.173871	0.195237
1731	0.123578	0.19721	0.198689	0.176336	0.193594
1732	0.125714	0.196552	0.196552	0.177815	0.194744
1733	0.130645	0.196717	0.196223	0.178637	0.193429
1734	0.130481	0.196388	0.197374	0.179952	0.194909
1735	0.137712	0.195566	0.196223	0.182911	0.194909
1736	0.139027	0.196388	0.19721	0.181431	0.196881
1737	0.139356	0.198524	0.193429	0.184554	0.194416
1738	0.142314	0.198031	0.200168	0.183732	0.194416
1739	0.145273	0.200168	0.194909	0.182253	0.19721
1740	0.146423	0.196717	0.197538	0.186198	0.192936
1741	0.148231	0.20099	0.197045	0.184061	0.19836
1742	0.151847	0.199018	0.198524	0.187348	0.196881
1743	0.152505	0.196552	0.196223	0.185705	0.198196
1744	0.154477	0.19721	0.198524	0.186855	0.195237
1745	0.155299	0.199675	0.198689	0.187348	0.19573
1746	0.159079	0.195895	0.196881	0.187184	0.195237
1747	0.158586	0.197374	0.19836	0.187513	0.197045
1748	0.159736	0.198689	0.195566	0.190471	0.193101
1749	0.160229	0.196059	0.199018	0.187019	0.191293
1750	0.163023	0.199182	0.197703	0.185869	0.195566
1751	0.158257	0.196552	0.198853	0.189649	0.194744
1752	0.163352	0.19721	0.197045	0.192936	0.196059
1753	0.164174	0.197045	0.197374	0.189978	0.193758
1754	0.167297	0.199018	0.196059	0.190471	0.196059
1755	0.167132	0.197703	0.198031	0.190471	0.192279
1756	0.168118	0.197374	0.195895	0.190964	0.194744
1757	0.170913	0.195566	0.196223	0.193429	0.196552
1758	0.171077	0.198853	0.193922	0.191457	0.197703
1759	0.171406	0.199675	0.194909	0.192608	0.197374
1760	0.169598	0.195237	0.194087	0.191786	0.193758
1761	0.173871	0.195895	0.19458	0.193101	0.196717
1762	0.169433	0.194251	0.194416	0.192608	0.19721
1763	0.177815	0.197538	0.197045	0.192936	0.198196
1764	0.17535	0.197374	0.198031	0.193265	0.19721
1765	0.176829	0.198031	0.197374	0.193922	0.20099
1766	0.176994	0.196717	0.199182	0.193758	0.19721
1767	0.179459	0.200497	0.19573	0.196223	0.19458
1768	0.178637	0.196881	0.200332	0.197374	0.194744
1769	0.179788	0.197045	0.196059	0.194251	0.197045
1770	0.181103	0.196881	0.196881	0.195073	0.195073
1771	0.181103	0.199675	0.19721	0.196059	0.196881
1772	0.182253	0.196881	0.199182	0.195402	0.196223
1773	0.184554	0.196717	0.196223	0.195895	0.198689
1774	0.178144	0.198031	0.19458	0.197538	0.196552
1775	0.177651	0.19573	0.19573	0.193758	0.19721
1776	0.18061	0.199346	0.195073	0.196223	0.199346
1777	0.178309	0.197045	0.194251	0.197045	0.198524
1778	0.180445	0.199018	0.193101	0.194909	0.197045
1779	0.181267	0.195402	0.194087	0.196223	0.198196
1780	0.184061	0.195895	0.189978	0.194909	0.197867
1781	0.181267	0.19721	0.195402	0.194416	0.196552
1782	0.182582	0.195566	0.196388	0.194087	0.196223
1783	0.163188	0.193758	0.197045	0.195895	0.197703
1784	0.167625	0.195073	0.191621	0.196881	0.201976
1785	0.157764	0.19836	0.19721	0.199182	0.197867
1786	0.043865	0.200661	0.195402	0.196059	0.197538
1787	0.051754	0.196552	0.193922	0.197867	0.19836
1788	0.049946	0.199182	0.193265	0.196881	0.197374
1789	0.053397	0.199018	0.165982	0.19836	0.19573
1790	0.058657	0.199675	0.167461	0.196552	0.199675
1791	0.000146	0.19836	0.165982	0.199018	0.203784
1792	0.000146	0.201319	0.169598	0.197703	0.193922
1793	0.002447	0.199839	0.170913	0.199839	0.197703
1794	0.000803	0.196717	0.1742	0.19836	0.198524
1795	0.006391	0.199346	0.171899	0.195237	0.196717
1796	-1.9e-05	0.199675	0.177322	0.19458	0.198689
1797	0.000639	0.19836	0.177322	0.19573	0.197867
1798	0.002775	0.197374	0.178966	0.195895	0.197045
1799	0.010007	0.197538	0.177158	0.195237	0.195566
1800	0.018225	0.19573	0.180938	0.199346	0.196388
1801	0.022334	0.197538	0.18061	0.196059	0.196717
1802	0.027429	0.195073	0.181924	0.19721	0.194251
1803	0.034989	0.197045	0.180774	0.200332	0.194087
1804	0.041399	0.198031	0.182253	0.198524	0.192279
1805	0.045672	0.196717	0.18176	0.199182	0.197867
1806	0.057506	0.19721	0.183404	0.200661	0.196223
1807	0.063259	0.195895	0.183404	0.199182	0.197045
1808	0.067861	0.201483	0.184554	0.199018	0.196717
1809	0.074435	0.199839	0.187841	0.200168	0.19721
1810	0.079201	0.199675	0.185047	0.199675	0.197867
1811	0.085611	0.198196	0.189814	0.200004	0.19458
1812	0.087255	0.196881	0.188334	0.198196	0.195895
1813	0.094487	0.19573	0.187841	0.197703	0.195402
1814	0.098924	0.19836	0.186855	0.199675	0.198031
1815	0.102376	0.197045	0.18932	0.198689	0.194087
1816	0.104184	0.197538	0.188663	0.197374	0.198689
1817	0.108621	0.194251	0.190964	0.199675	0.19573
1818	0.112566	0.198853	0.188827	0.20099	0.195895
1819	0.116182	0.196223	0.190964	0.197538	0.196552
1820	0.119469	0.196717	0.1908	0.196552	0.199511
1821	0.121934	0.198031	0.18932	0.19836	0.19573
1822	0.125714	0.194251	0.190471	0.198689	0.195402
1823	0.130974	0.198196	0.1908	0.199675	0.19573
1824	0.13196	0.198853	0.189978	0.195237	0.194744
1825	0.134097	0.199346	0.187677	0.198196	0.196388
1826	0.136233	0.198031	0.190964	0.19836	0.193101
1827	0.073449	0.199018	0.189649	0.200825	0.199182
1828	0.004255	0.197538	0.190471	0.20099	0.196717
1829	0.00146	0.198524	0.188334	0.200332	0.197045
1830	0.000474	0.196388	0.191786	0.198524	0.196552
1831	0.001625	0.196717	0.192115	0.197703	0.198689
1832	-0.000183	0.196552	0.194416	0.197867	0.195566
1833	-1.9e-05	0.195402	0.192279	0.19721	0.196552
1834	-0.000512	0.197045	0.192115	0.197867	0.199839
1835	-0.009387	0.19721	0.196552	0.196881	0.197867
1836	0.001789	0.196059	0.194251	0.198689	0.195895
1837	0.010829	0.19721	0.196223	0.197045	0.195402
1838	0.01576	0.199346	0.194744	0.197538	0.196223
1839	0.022334	0.197703	0.197374	0.198031	0.195566
1840	0.026936	0.199346	0.196717	0.199839	0.19573
1841	0.030387	0.195237	0.196881	0.20099	0.191786
1842	0.037948	0.199675	0.194416	0.199675	0.194416
1843	0.043043	0.200004	0.19573	0.199018	0.192115
1844	0.049946	0.198031	0.194416	0.199675	0.195895
1845	0.057342	0.197703	0.196717	0.199675	0.192772
1846	0.064245	0.197703	0.193758	0.195895	0.195237
1847	0.067532	0.196059	0.194416	0.197703	0.196223
1848	0.073942	0.201154	0.196059	0.196717	0.193922
1849	0.076736	0.201812	0.196223	0.198031	0.194087
1850	0.08216	0.201812	0.196717	0.195073	0.196059
1851	0.089885	0.19836	0.198031	0.199018	0.196059
1852	0.088734	0.199675	0.197867	0.196059	0.195402
1853	0.095473	0.19721	0.196223	0.199839	0.19573
1854	0.098102	0.196717	0.196717	0.20099	0.193101
1855	0.103691	0.197045	0.19573	0.196552	0.19573
1856	0.104677	0.197374	0.200332	0.197538	0.19458
1857	0.114867	0.197703	0.195566	0.200004	0.195073
1858	0.114374	0.197703	0.19573	0.199511	0.194744
1859	0.116839	0.198524	0.194744	0.199839	0.197703
1860	0.121441	0.199839	0.193594	0.199675	0.196881
1861	0.125386	0.202469	0.192772	0.200004	0.197374
1862	0.127194	0.196388	0.192936	0.20099	0.196059
1863	0.134425	0.199346	0.195073	0.19836	0.196717
1864	0.136891	0.196881	0.193758	0.201154	0.195895
1865	0.138205	0.198524	0.195566	0.199346	0.196717
1866	0.13952	0.198853	0.19458	0.200825	0.195073
1867	0.141164	0.197045	0.196717	0.197867	0.196717
1868	0.144944	0.200497	0.196223	0.19721	0.192279
1869	0.14478	0.196717	0.194087	0.199675	0.196552
1870	0.147081	0.196552	0.182417	0.196881	0.195402
1871	0.146752	0.198689	0.173707	0.197045	0.195237
1872	0.149382	0.198689	0.161544	0.19836	0.195895
1873	0.153819	0.195566	0.099746	0.199511	0.192936
1874	0.153819	0.198031	0.016088	0.201647	0.197538
1875	0.154477	0.196223	-1.9e-05	0.201976	0.195566
1876	0.159079	0.197538	0.007706	0.199675	0.195073
1877	0.158093	0.194251	0.017567	0.198196	0.194251
1878	0.160394	0.19573	0.018061	0.201154	0.194744
1879	0.164831	0.19573	0.008857	0.198196	0.196881
1880	0.165817	0.196717	0.016581	0.197867	0.195402
1881	0.164667	0.196223	0.025292	0.200004	0.194909
1882	0.167954	0.199346	0.03236	0.197374	0.197045
1883	0.170255	0.20099	0.040577	0.200004	0.197867
1884	0.165982	0.197867	0.047316	0.200825	0.197045
