Ladekurvenmessung

Zeit: 2018_05_04 11.34.22

Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2092	0.00146	0.01691	-0.000183	-1.9e-05
2093	-0.001005	0.019868	-0.000347	-0.000183
2094	0.002775	0.022827	-0.000183	-1.9e-05
2095	-0.000841	0.022169	-0.000183	-0.000347
2096	0.000803	0.011322	-1.9e-05	-0.000183
2097	-0.000512	0.000803	-1.9e-05	-1.9e-05
2098	-0.002648	0.002118	-1.9e-05	-0.000183
2099	-0.000183	-0.000183	-0.000183	-1.9e-05
2100	0.003104	0.000146	-0.000183	-0.000347
2101	-0.000841	0.00409	-0.000347	-0.000347
2102	0.000803	0.002118	-0.000347	-0.000183
2103	0.000639	-0.00232	-0.000347	-0.000347
2104	0.001954	0.003104	-0.000512	-0.000347
2105	0.000639	0.010171	-0.000183	-0.000347
2106	0.00146	0.013952	-0.000183	-0.000183
2107	0.001296	0.018061	-0.000183	-0.000183
2108	0.000803	0.001625	-1.9e-05	-0.000347
2109	0.001954	0.000803	-1.9e-05	-1.9e-05
2110	-1.9e-05	-0.001005	-1.9e-05	-1.9e-05
2111	0.000146	0.001296	-0.000183	0.000146
2112	-0.000676	0.005569	-0.000183	-0.000347
2113	-0.000512	0.00787	-0.000183	-0.000512
2114	-0.000183	0.005405	-0.000512	-0.000183
2115	0.001296	-1.9e-05	-0.000512	-0.000347
2116	-0.000183	-0.000347	-0.000183	-0.000512
2117	0.00146	-1.9e-05	0.000146	-0.000183
2118	0.000639	-0.000183	-0.000183	-0.000183
2119	0.001625	0.000967	-0.000183	-0.000183
2120	0.000474	-0.000347	-0.000183	-0.000183
2121	0.000639	0.00031	-1.9e-05	-1.9e-05
2122	0.001954	0.003268	-0.000183	-1.9e-05
2123	0.002611	0.00031	-0.000347	-0.000183
2124	0.000967	0.01691	-0.000347	-0.000347
2125	0.001954	0.022169	-0.000347	-0.000183
2126	0.001296	0.026114	-0.000347	-0.000347
2127	0.002282	0.032195	-0.000183	-0.000183
2128	-0.000347	0.033346	-0.000183	-0.000183
2129	0.000146	0.034661	-0.000183	-0.000183
2130	0.001954	0.032688	-0.000183	0.000146
2131	-0.000841	0.037455	-0.000183	-0.000347
2132	0.002118	0.044686	-0.000347	0.000146
2133	-0.001662	0.045672	-0.000183	-0.000183
2134	0.004419	0.051096	-0.000347	-0.000183
2135	-0.001169	0.054876	-0.000512	-0.000347
2136	0.000146	0.056356	-0.000183	-0.000347
2137	0.001954	0.061122	-0.000512	-0.000183
2138	0.00031	0.066546	-0.000183	-0.000347
2139	0.000803	0.070326	-1.9e-05	-1.9e-05
2140	0.001296	0.074599	-1.9e-05	-0.000183
2141	0.000967	0.076407	-0.000183	-0.000183
2142	0.000803	0.077229	-0.000183	-1.9e-05
2143	0.000803	0.083146	-0.000183	0.000146
2144	0.00146	0.081667	-0.000183	-0.000183
2145	0.000474	0.077229	-0.000183	-1.9e-05
2146	0.000474	0.069833	-0.000347	-0.000183
2147	0.000803	0.025292	-0.000183	-0.000512
2148	0.000474	0.008857	-0.000183	-0.000347
2149	0.00146	0.013787	-1.9e-05	-0.000183
2150	-1.9e-05	0.01691	-0.000347	-0.000183
2151	-0.001827	0.023156	-0.000183	-0.000183
2152	-0.001005	0.021841	-1.9e-05	-0.000183
2153	0.000474	0.026936	-1.9e-05	0.000146
2154	-0.000183	0.036962	-0.000183	-1.9e-05
2155	0.002118	0.040742	-0.000183	0.000146
2156	0.000474	0.04633	-0.000183	0.000146
2157	0.00146	0.050932	-0.000183	-0.000347
2158	0.001132	0.044193	-0.000347	-0.000347
2159	0.001132	0.001625	-0.000183	-0.000347
2160	0.001789	0.00031	-0.000183	-0.000347
2161	0.001132	-0.000183	-0.000183	-0.000347
2162	0.000474	0.00031	-1.9e-05	-0.000183
2163	0.000967	-0.000512	-1.9e-05	-0.000183
2164	-0.000512	-0.000183	-0.000183	-0.000183
2165	-0.001334	-0.000347	-0.000183	-1.9e-05
2166	0.000639	-0.000512	-0.000347	-0.000183
2167	0.000639	-0.000183	-0.000347	-0.000183
2168	0.000474	-0.000183	-0.000676	-0.000183
2169	-1.9e-05	0.00031	-0.000183	-0.000347
2170	0.00031	0.00031	-0.000183	-0.000347
2171	0.000967	-1.9e-05	-0.001991	-0.000347
2172	0.00031	0.000474	0.002118	-1.9e-05
2173	0.000639	-0.000183	-0.000183	-0.000183
2174	0.000639	-1.9e-05	-1.9e-05	-0.000183
2175	0.001296	0.000474	-0.000183	-0.000347
2176	-0.000183	-0.000347	-0.001498	-1.9e-05
2177	0.000639	-1.9e-05	-0.000512	0.000146
2178	-0.000676	0.000474	-1.9e-05	-0.000183
2179	0.000146	-0.000347	-0.000512	-0.000347
2180	-1.9e-05	0.000146	-0.000183	-0.000512
2181	0.000474	0.000474	-0.000512	-0.000183
2182	0.000146	-0.000676	0.001296	-0.000512
2183	-0.000183	0.001625	0.000474	-0.000347
2184	-1.9e-05	-0.001169	0.000803	-0.000183
2185	-0.000347	0.000803	0.000803	-0.000183
2186	-0.001005	-0.000183	0.001625	-0.000183
2187	-0.000347	-0.000841	0.002447	-0.000183
2188	-0.000512	0.008035	-0.001662	-1.9e-05
2189	0.000146	-0.000841	0.002118	-0.000183
2190	0.000146	0.001625	0.000146	-0.000183
2191	-0.000183	0.002611	0.001789	-0.000347
2192	0.000146	0.009021	0.000639	-0.000347
2193	0.000146	0.00146	0.000146	-0.000676
2194	-0.000183	0.00146	-0.000183	-0.000347
2195	-0.000183	-1.9e-05	0.000146	-0.000183
2196	-0.000183	-0.000183	-0.000183	-1.9e-05
2197	-0.000183	-0.000347	-1.9e-05	-0.000183
2198	-1.9e-05	-0.000347	0.000146	-1.9e-05
2199	-1.9e-05	-0.000347	-0.000512	-1.9e-05
2200	-1.9e-05	-0.000676	0.001625	-0.000512
2201	-0.000183	-0.000183	0.000474	-0.000183
2202	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
2203	-1.9e-05	-0.000183	0.000803	-0.000183
2204	-0.000183	-1.9e-05	-0.000183	-0.000347
2205	-0.000347	0.000146	-1.9e-05	-0.000347
2206	-0.000183	-1.9e-05	-0.000183	-0.000183
2207	-0.000512	-0.000183	-0.000183	-1.9e-05
2208	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05
2209	-1.9e-05	-0.000183	0.000639	0.000146
2210	-0.000183	-0.000183	0.001132	-0.000183
2211	-0.000183	-1.9e-05	0.00031	-0.000183
2212	-0.000183	-0.000183	-0.000347	-0.000183
2213	-0.000183	0.000146	0.000639	0.000146
2214	-0.000183	-0.000183	-0.002484	-0.000183
2215	-1.9e-05	-1.9e-05	0.001132	-0.000347
2216	-0.000183	-0.000183	0.001789	-0.000183
2217	-0.000183	0.000146	0.000146	-0.000183
2218	-0.000347	-0.000347	0.001132	-0.000183
2219	-0.000347	-0.000512	-0.000347	-0.000183
2220	-0.000183	-0.000183	0.001132	-0.000183
2221	-1.9e-05	-0.000512	0.002282	-1.9e-05
2222	0.000146	-0.000512	0.00146	-1.9e-05
2223	-1.9e-05	0.00031	0.003926	-0.000347
2224	-0.000183	-1.9e-05	0.002118	-0.000183
2225	0.000146	-0.000183	0.004255	-0.000512
2226	-1.9e-05	0.000146	0.001789	-0.000512
2227	-0.000183	-0.000183	-0.000347	-0.000512
2228	-1.9e-05	0.000146	0.007377	-1.9e-05
2229	-0.000512	-1.9e-05	0.001625	-1.9e-05
2230	-0.000183	-0.000183	0.001789	-1.9e-05
2231	-0.000347	-0.000512	0.000639	-1.9e-05
2232	-0.000183	-0.000183	0.002282	0.000146
2233	-1.9e-05	-0.000676	-0.000183	-0.000183
2234	-0.000183	0.00031	0.00294	-0.000183
2235	-0.000183	-0.000512	0.00031	-0.000347
2236	0.000146	0.000146	0.001789	-0.000347
2237	-0.000183	-1.9e-05	0.001789	-0.000347
2238	-0.000347	0.000146	0.003761	0.00031
2239	-0.000512	-0.000183	0.002447	-0.000183
2240	-0.000183	-0.000183	0.002775	-0.000183
2241	-0.000183	-0.000183	0.004748	-0.000183
2242	-0.000183	-0.000347	0.006227	-0.000183
2243	-0.000183	-0.000183	0.002775	-1.9e-05
2244	-0.000183	-0.000183	0.003268	-0.000183
2245	-0.000183	-1.9e-05	0.003761	-0.000183
2246	-0.000347	-0.000183	-1.9e-05	-0.000183
2247	-1.9e-05	-1.9e-05	0.00146	-0.000347
2248	-0.000183	-0.000183	-0.000183	-0.000183
2249	-0.000183	-1.9e-05	0.000146	-0.000183
2250	-0.000347	-0.000183	-1.9e-05	-0.000347
2251	-0.000347	-0.000347	-0.000183	-0.000183
2252	-0.000347	-0.000183	0.00294	-0.000183
2253	-0.000183	-0.000347	0.003926	-1.9e-05
2254	-0.000183	-0.000512	0.005569	0.000146
2255	-0.000183	-0.000347	-0.000512	-1.9e-05
2256	-0.000183	-1.9e-05	0.00294	-0.000512
2257	-1.9e-05	-0.000183	0.000967	-0.000347
2258	-1.9e-05	-1.9e-05	0.008528	-0.000183
2259	-0.000183	-1.9e-05	-0.000183	-0.000512
2260	-0.000183	0.000146	0.004583	-0.000512
2261	-0.000183	-0.000347	0.00146	-0.000183
2262	-0.000347	-0.000183	0.002775	-1.9e-05
2263	-0.000347	-0.000347	0.000146	-0.000183
2264	-0.000512	-0.000347	-1.9e-05	-1.9e-05
2265	-0.000347	-0.000347	-0.000183	0.000146
2266	-0.000183	-0.000347	0.000474	-0.000183
2267	-1.9e-05	-0.000183	-1.9e-05	-0.000183
2268	-0.000183	-0.000183	0.001625	-0.000512
2269	-1.9e-05	-1.9e-05	0.001954	-0.000512
2270	-0.000183	-0.000183	0.00031	-0.000347
2271	-0.000347	-0.000183	-1.9e-05	-0.000347
2272	-0.000183	-0.000183	0.000146	-0.000347
2273	-0.000512	-0.000183	0.000474	-0.000183
2274	-0.000183	-0.000183	-0.000183	-0.000183
2275	-0.000347	-0.000347	-1.9e-05	-0.000183
2276	-0.000183	-0.000347	-0.000183	-0.000183
2277	-1.9e-05	-1.9e-05	-0.000347	-1.9e-05
2278	-0.000183	-0.000183	-0.000183	-0.000347
2279	-0.000183	-0.000183	-0.000512	-1.9e-05
2280	-1.9e-05	-1.9e-05	-0.000512	-0.000347
2281	-0.000183	0.000146	-0.000183	-0.000347
2282	-0.000183	-0.000183	-1.9e-05	-0.000183
2283	-1.9e-05	-1.9e-05	-0.000183	-0.000347
2284	-0.000347	-1.9e-05	-1.9e-05	-1.9e-05
2285	-0.000347	-0.000347	-1.9e-05	-0.000183
2286	-0.000183	-0.000183	-1.9e-05	-1.9e-05
2287	-0.000183	-0.000183	-1.9e-05	-0.000183
2288	-0.000183	-0.000347	-0.000512	-0.000183
2289	-1.9e-05	-1.9e-05	0.000146	-0.000347
2290	-0.000183	-1.9e-05	-0.000347	-0.000347
2291	0.000146	-1.9e-05	0.000639	-0.000512
2292	-0.000183	-0.000183	0.00031	-0.000183
2293	-0.000183	-1.9e-05	-1.9e-05	-0.000183
2294	-0.000183	-0.000183	0.00031	-0.000347
2295	-0.000347	-0.000512	0.000146	-0.000183
2296	-0.000347	-0.000183	0.000474	-0.000183
2297	-0.000676	-0.000183	-0.000183	-0.000183
2298	-0.000183	-0.000512	0.000639	-0.000183
2299	-0.000183	-0.000512	-0.000183	-0.000183
2300	-1.9e-05	-0.000183	0.000474	-0.000183
2301	-0.000183	-1.9e-05	-0.000347	-0.000512
2302	-1.9e-05	-0.000183	0.000146	-0.000183
2303	-0.000183	-0.000183	-1.9e-05	-0.000347
2304	-1.9e-05	-1.9e-05	-1.9e-05	-0.000676
2305	-0.000183	-0.000183	-0.000183	-0.000183
2306	-0.000183	-0.000183	0.000639	-0.000183
2307	-0.000347	-0.000183	-1.9e-05	-1.9e-05
2308	-0.000183	-0.000347	-0.000183	-0.000183
2309	-0.000347	-0.000183	-1.9e-05	-0.000183
2310	-0.000183	-0.000183	0.000146	-0.000347
2311	-0.000183	-0.000183	0.00031	-1.9e-05
2312	-0.000183	-0.000347	-0.000347	-0.000183
2313	-1.9e-05	-0.000183	-0.000183	-0.000512
2314	-0.000183	-1.9e-05	-0.000183	-0.000183
2315	-0.000183	-0.000183	0.000146	-0.000183
2316	-0.000347	-0.000183	-1.9e-05	-0.000183
2317	-0.000347	-0.000183	-0.000183	-0.000183
2318	-0.000512	-0.000347	-1.9e-05	-0.000183
2319	-0.000183	-0.000347	0.000146	-0.000183
2320	-0.000183	-0.000676	-0.000512	-1.9e-05
2321	-0.000183	-0.000512	-0.000347	-1.9e-05
2322	-1.9e-05	-1.9e-05	-0.000183	-0.000347
2323	-0.000183	-0.000183	-0.000347	-0.000512
2324	-0.000183	0.000146	-0.000183	-0.000183
2325	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
2326	-0.000183	0.000146	-0.000183	-0.000347
2327	-0.000183	-0.000512	-1.9e-05	-0.000183
2328	-0.000347	0.001789	0.000474	-1.9e-05
2329	-0.000347	0.001625	-0.000347	-0.000183
2330	-0.000512	0.003268	0.00031	-1.9e-05
2331	-0.000347	0.000639	-0.000183	-1.9e-05
2332	-0.000183	0.006884	-0.000347	-0.000183
2333	-1.9e-05	-0.002813	-0.000183	-0.000183
2334	-1.9e-05	0.000639	-1.9e-05	-0.000183
2335	-1.9e-05	0.004912	-0.000676	-1.9e-05
2336	-1.9e-05	-1.9e-05	-0.000183	-0.000183
2337	-0.000183	0.001789	-0.000183	0.000146
2338	-0.000347	-0.000183	0.000967	-0.000183
2339	-0.000347	0.001954	-0.000183	0.000146
2340	-0.000347	0.00031	0.000803	-0.000347
2341	-0.000183	0.00409	0.002118	0.00031
2342	-0.000347	0.004912	0.002447	-0.000512
2343	-0.000183	0.003597	0.00294	0.000146
2344	-0.000347	0.00146	0.001296	-0.000347
2345	-0.000183	0.003104	0.003104	0.000474
2346	-1.9e-05	-1.9e-05	0.00031	-0.000347
2347	0.000146	0.00031	-0.000841	-1.9e-05
2348	-0.000347	0.000639	0.000474	-0.000347
2349	-0.000347	0.000474	0.000146	-0.002648
2350	-0.000347	0.00031	-1.9e-05	0.002118
2351	-0.000512	-0.000512	0.000639	0.000474
2352	-0.000183	0.000146	-0.001005	0.00031
2353	-0.000347	0.000146	-1.9e-05	-0.000676
2354	-0.000183	-0.000183	0.005405	0.002118
2355	-0.000183	-1.9e-05	0.012637	0.00409
2356	-1.9e-05	0.000146	-0.000183	0.003761
2357	-0.000183	-0.000347	-0.000183	0.007049
2358	0.000146	0.00031	0.00031	0.012472
2359	-0.000183	-0.000183	0.000803	0.019704
2360	-0.000347	0.00146	0.009021	0.022827
2361	-0.000183	-0.000512	0.001954	0.029072
2362	-0.000347	0.000803	0.003761	0.034661
2363	-0.000183	-1.9e-05	0.004912	0.038605
2364	-0.000183	0.000146	0.011651	0.041564
2365	-0.000183	-0.000676	0.010336	0.049946
2366	-0.000347	-1.9e-05	0.012144	0.052575
2367	-0.000183	-1.9e-05	0.016088	0.056849
2368	-1.9e-05	0.00031	0.002282	0.061944
2369	-1.9e-05	-0.000183	0.007706	0.063752
2370	-0.000183	-0.000183	0.002775	0.069176
2371	-0.000183	-0.000183	0.002118	0.074764
2372	-0.000183	-0.000183	0.000803	0.073613
2373	-0.000183	0.000146	0.007049	0.075421
2374	-0.000676	-0.000512	0.00146	0.083803
2375	-0.000183	0.000146	0.006062	0.080681
2376	-0.000183	0.003268	0.004583	0.088077
2377	-1.9e-05	-1.9e-05	-1.9e-05	0.084954
2378	-0.000183	-0.000183	0.003926	0.091364
2379	-1.9e-05	0.000474	0.002611	0.088405
2380	-1.9e-05	0.000146	0.004912	0.090049
2381	-1.9e-05	0.000146	0.009021	0.092021
2382	-0.000347	0.000146	0.006884	0.097938
2383	-0.000347	-1.9e-05	0.004583	0.094651
2384	-0.000183	-0.000183	0.001296	0.097774
2385	-0.000347	-1.9e-05	0.003433	0.099582
2386	-0.000183	-1.9e-05	0.006227	0.09876
2387	-0.000183	0.000967	0.002775	0.100239
2388	-0.000183	0.000474	0.008035	0.103362
2389	0.000146	-0.000676	0.007049	0.103033
2390	-0.000183	0.001132	0.011979	0.105005
2391	-1.9e-05	-1.9e-05	0.008035	0.107799
2392	-1.9e-05	-0.000183	0.005241	0.107142
2393	-0.000512	-0.000347	0.002447	0.1101
2394	-0.000183	-0.000183	0.002118	0.105992
2395	-0.000183	0.000639	0.00672	0.111251
2396	-0.000183	0.000803	0.010336	0.110265
2397	-0.000347	0.00146	0.009678	0.110593
2398	-1.9e-05	-0.001334	0.004912	0.112566
2399	-1.9e-05	-0.000183	0.004748	0.113881
2400	-0.000183	-0.000347	0.000803	0.112237
2401	-0.000183	0.000146	-0.001662	0.112073
2402	-1.9e-05	-0.000183	0.002611	0.113223
2403	0.000146	-1.9e-05	0.005734	0.11158
2404	-0.000183	-0.000512	0.006556	0.113388
2405	-0.000512	-0.000183	0.007377	0.118154
2406	-0.000183	-0.000347	0.004583	0.112237
2407	-0.000347	-0.000183	0.000967	0.113716
2408	-0.000183	-0.000347	0.000146	0.112237
2409	-0.000183	-0.000676	0.000474	0.113388
2410	0.000146	-0.000183	-0.000183	0.113716
2411	-0.000183	-0.000183	0.00031	0.114045
2412	0.00031	-1.9e-05	0.000474	0.115524
2413	-0.000512	-1.9e-05	0.001132	0.116182
2414	0.000639	0.000146	0.000639	0.116839
2415	0.004748	-0.000347	0.002282	0.117825
2416	0.003761	-1.9e-05	0.003268	0.117496
2417	0.010171	0.000146	0.007706	0.117825
2418	0.017403	-1.9e-05	0.004583	0.120619
2419	0.010993	-0.000347	0.00409	0.098431
2420	0.004419	-0.000183	0.002775	0.100896
2421	0.000967	-0.000183	0.003761	0.100075
2422	-1.9e-05	-0.000347	0.006556	0.103197
2423	0.002118	-1.9e-05	0.010829	0.107142
2424	0.010664	0.000146	0.015431	0.111087
2425	0.000474	-0.000183	0.016088	0.113059
2426	0.000639	-1.9e-05	0.001789	0.114538
2427	0.002447	-1.9e-05	0.009021	0.11799
2428	0.00935	-1.9e-05	0.019047	0.117003
2429	0.009678	-0.000183	0.024964	0.118318
2430	0.017239	-0.000183	0.024306	0.120455
2431	0.018882	-0.000183	0.012801	0.124893
2432	0.007213	-0.000183	0.016088	0.124893
2433	-1.9e-05	-0.000183	0.018718	0.127522
2434	0.000146	-0.000183	0.023484	0.126372
2435	0.007706	-1.9e-05	0.032688	0.129495
2436	0.012472	-1.9e-05	0.034332	0.132453
2437	0.018225	-1.9e-05	0.040249	0.133603
2438	0.004912	-1.9e-05	0.01576	0.136069
2439	0.010829	-1.9e-05	0.008199	0.138041
2440	0.010664	-0.000347	-1.9e-05	0.143136
2441	0.019868	-0.000347	-0.000183	0.140178
2442	0.019868	-0.000183	-1.9e-05	0.14593
2443	0.024635	-0.000183	0.004583	0.144122
2444	0.032195	-0.000183	0.009843	0.150368
2445	0.036469	-1.9e-05	0.017732	0.14971
2446	0.038605	-1.9e-05	0.020197	0.151025
2447	0.041728	-1.9e-05	0.024799	0.150532
2448	0.05011	0.000146	0.021841	0.153984
2449	0.05389	-0.000183	0.021676	0.154477
2450	0.055041	-0.000347	0.026443	0.155627
2451	0.0603	-0.000347	0.026771	0.15497
2452	0.063752	-0.000347	0.031867	0.158421
2453	0.065888	-0.000347	0.016253	0.159243
2454	0.070162	-0.000183	0.011158	0.158421
2455	0.070983	-0.000183	0.006556	0.163352
2456	0.074106	-1.9e-05	0.00935	0.163516
2457	0.036469	0.000146	0.01428	0.164338
2458	0.022498	-1.9e-05	0.015431	0.164503
2459	0.011651	0.000146	0.021841	0.16401
2460	0.00146	-0.000183	0.029237	0.163188
2461	0.006391	-1.9e-05	0.029237	0.165489
2462	0.006391	-0.000347	0.026771	0.167297
2463	0.001132	-0.000183	0.029072	0.165324
2464	-0.000347	-0.000183	0.033181	0.158093
2465	0.009843	-0.000183	0.037126	0.034003
2466	0.011815	-1.9e-05	0.039263	0.001789
2467	0.018882	-0.000183	0.041235	0.00294
2468	0.024964	-1.9e-05	0.004748	0.004748
2469	0.031702	-1.9e-05	0.001132	0.009021
2470	0.03729	-1.9e-05	0.001625	0.010664
2471	0.041399	0.000146	0.003104	0.01313
2472	0.047316	-0.000183	0.009514	0.00672
2473	0.050603	-0.000347	-0.000676	0.006227
2474	0.021512	-0.000183	0.000474	0.005405
2475	0.00935	-0.000183	0.007542	0.003597
2476	0.012637	-0.000183	0.010336	0.006227
2477	0.006062	-1.9e-05	0.008692	0.004255
2478	0.009678	-0.000183	0.000474	0.011815
2479	0.011651	-1.9e-05	0.000474	0.017567
2480	0.015595	-0.000183	0.00146	0.023156
2481	0.019375	-1.9e-05	0.008528	0.03236
2482	0.025621	-0.000183	0.012472	0.033674
2483	0.029401	-0.000347	0.018554	0.037783
2484	0.034661	-0.000183	0.021512	0.041235
2485	0.037783	-0.000183	0.024635	0.047973
2486	0.044193	-0.000347	0.025292	0.051425
2487	0.015102	-0.000183	0.021841	0.059314
2488	0.020526	-0.000183	0.026936	0.060793
2489	0.027429	-1.9e-05	0.026936	0.06934
2490	0.032195	-1.9e-05	0.030223	0.075421
2491	0.035647	-1.9e-05	0.022498	0.076736
2492	0.042714	-1.9e-05	0.016253	0.081338
2493	0.047152	-0.000183	0.010664	0.08709
2494	0.047973	-0.000183	0.01691	0.088734
2495	0.045837	-0.000347	0.021019	0.09498
2496	0.028744	-0.000183	0.004255	0.096623
2497	0.018554	-0.000183	0.004912	0.100239
2498	0.022827	-0.000183	0.000803	0.103855
2499	0.009021	-0.000183	-0.000183	0.107142
