Ladekurvenmessung

Zeit: 2018_05_04 09.53.35

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1424	0.000146	0.03992	0.072134	0.204113	0.03236
1425	0.00031	0.044029	0.074764	0.198853	0.034989
1426	0.00031	0.046659	0.081009	0.19836	0.038934
1427	0.000146	0.046166	0.085447	0.197374	0.040249
1428	-0.000183	0.048467	0.089556	0.19836	0.043207
1429	-0.000183	0.047809	0.091364	0.19573	0.043207
1430	-0.000676	0.051754	0.098595	0.197867	0.044522
1431	-0.000512	0.051096	0.097609	0.196717	0.048302
1432	-1.9e-05	0.054548	0.103526	0.198689	0.051425
1433	0.000146	0.055205	0.106156	0.196223	0.051918
1434	0.00031	0.058985	0.107635	0.199675	0.055863
1435	0.000146	0.057671	0.107635	0.205263	0.051918
1436	0.00031	0.063259	0.110429	0.19721	0.056849
1437	-1.9e-05	0.058657	0.115853	0.199182	0.052904
1438	-1.9e-05	0.061122	0.115195	0.197867	0.055041
1439	-0.000512	0.063587	0.115524	0.202633	0.058492
1440	-0.000347	0.058328	0.116675	0.197538	0.053397
1441	-0.000347	0.059478	0.118811	0.199839	0.054383
1442	-0.000512	0.058985	0.120948	0.19836	0.059972
1443	-1.9e-05	0.059972	0.121605	0.200497	0.057342
1444	0.00031	0.059643	0.120126	0.199346	0.057999
1445	0.00031	0.060793	0.125057	0.200004	0.061122
1446	0.000474	0.059972	0.128673	0.202798	0.052411
1447	0.000474	0.062766	0.12933	0.196388	0.057342
1448	0.00031	0.059807	0.132289	0.197538	0.055534
1449	-0.000183	0.063259	0.135576	0.200332	0.055698
1450	-0.000347	0.064245	0.138205	0.198196	0.056191
1451	-0.000512	0.064245	0.136891	0.196717	0.055863
1452	-0.000512	0.065395	0.142479	0.19836	0.055041
1453	-0.000183	0.06934	0.140835	0.199675	0.057671
1454	-1.9e-05	0.067861	0.140671	0.201483	0.054548
1455	0.000146	0.069504	0.141	0.199346	0.054383
1456	0.000146	0.073284	0.144287	0.199675	0.056849
1457	0.00031	0.067039	0.142807	0.205427	0.054548
1458	0.000474	0.070819	0.146095	0.198196	0.052904
1459	0.000146	0.070819	0.147081	0.193265	0.052082
1460	-1.9e-05	0.072134	0.15234	0.200825	0.049781
1461	-0.000183	0.071477	0.148724	0.195402	0.048631
1462	-0.000183	0.074106	0.153491	0.196552	0.0437
1463	-0.000512	0.074271	0.154148	0.194744	0.047152
1464	0.00031	0.072956	0.157764	0.199018	0.049124
1465	-1.9e-05	0.074271	0.159408	0.197703	0.045837
1466	0.00031	0.076572	0.1576	0.197045	0.04896
1467	0.00031	0.076079	0.159243	0.19836	0.045837
1468	0.000474	0.076079	0.158421	0.201154	0.045672
1469	0.000146	0.0769	0.159736	0.195566	0.044358
1470	0.000146	0.07953	0.161873	0.19721	0.045344
1471	-0.000183	0.081831	0.163681	0.198196	0.044193
1472	-0.000183	0.079037	0.162202	0.197538	0.045672
1473	-0.000512	0.083639	0.164667	0.19836	0.043371
1474	-0.000512	0.083475	0.163352	0.197538	0.042714
1475	0.000474	0.085611	0.166804	0.202305	0.045179
1476	-1.9e-05	0.093993	0.165489	0.199182	0.044193
1477	-1.9e-05	0.096459	0.167297	0.20099	0.042057
1478	0.000474	0.096294	0.167461	0.199346	0.043371
1479	0.000474	0.096788	0.167625	0.201483	0.045508
1480	0.00031	0.096294	0.169762	0.19721	0.040742
1481	0.00031	0.100732	0.171406	0.194087	0.048467
1482	-1.9e-05	0.099746	0.17272	0.197703	0.045179
1483	-0.000183	0.103033	0.173214	0.197374	0.04633
1484	-0.000347	0.104677	0.175021	0.19573	0.043865
1485	-0.000512	0.108128	0.172556	0.198031	0.046001
1486	-0.000183	0.109772	0.176501	0.20099	0.043865
1487	-0.000183	0.111908	0.173542	0.198689	0.045837
1488	0.000146	0.115195	0.174857	0.198524	0.046001
1489	0.00031	0.122756	0.174364	0.198689	0.045344
1490	0.000474	0.12177	0.173542	0.197045	0.046001
1491	0.00031	0.122263	0.175186	0.196059	0.046001
1492	0.00031	0.125714	0.175515	0.200497	0.049124
1493	-0.000183	0.128015	0.173214	0.19836	0.046494
1494	-0.000183	0.128344	0.180116	0.197538	0.047152
1495	-0.000512	0.128015	0.176994	0.199675	0.043865
1496	-0.000347	0.135576	0.179295	0.197703	0.000474
1497	-0.000347	0.13459	0.177815	0.199018	0.00409
1498	-1.9e-05	0.135576	0.178473	0.199839	0.001954
1499	-1.9e-05	0.132946	0.18176	0.19721	-1.9e-05
1500	0.00031	0.138534	0.180116	0.198196	0.000474
1501	0.000474	0.139192	0.182253	0.192772	-0.000512
1502	0.000146	0.137384	0.178637	0.194416	0.000639
1503	0.000474	0.145766	0.180938	0.197374	-0.000347
1504	-1.9e-05	0.146916	0.178637	0.197703	-0.000512
1505	-0.000347	0.146259	0.175515	0.199839	-0.000512
1506	-0.000347	0.150039	0.159901	0.194909	0.000474
1507	-0.000347	0.152998	0.114538	0.19836	0.00031
1508	-0.000347	0.14971	0.104677	0.199018	-1.9e-05
1509	-0.000183	0.162859	0.107964	0.202962	0.000803
1510	-1.9e-05	0.153819	0.111087	0.200497	0.000474
1511	0.00031	0.155956	0.113223	0.200661	0.000639
1512	0.00031	0.155134	0.11651	0.193101	0.000146
1513	0.000474	0.15875	0.12177	0.197045	-1.9e-05
1514	0.000474	0.158257	0.129001	0.198196	-0.000347
1515	-0.000183	0.157928	0.12555	0.199182	0.000146
1516	-0.000183	0.158421	0.128837	0.199182	-0.000183
1517	-0.000512	0.156285	0.132453	0.19721	0.000474
1518	-0.000183	0.160229	0.135576	0.19836	-0.000183
1519	-0.000512	0.159243	0.137712	0.196388	0.000803
1520	0.00031	0.161544	0.142314	0.197867	0.000146
1521	0.00031	0.162366	0.140671	0.195237	0.000803
1522	0.000474	0.163681	0.146916	0.196388	0.000146
1523	0.00031	0.163352	0.143301	0.185705	-0.000183
1524	0.000474	0.166311	0.145766	0.195237	-0.000676
1525	0.000474	0.164831	0.146752	0.197703	-0.000183
1526	-1.9e-05	0.166639	0.148724	0.198853	-0.000841
1527	-0.000183	0.170419	0.150861	0.199018	-1.9e-05
1528	-0.000512	0.167625	0.152011	0.199182	0.00031
1529	-0.000512	0.169762	0.155792	0.198524	0.000146
1530	-0.000841	0.169105	0.153984	0.198524	0.000639
1531	-1.9e-05	0.168776	0.155463	0.200004	0.000474
1532	-1.9e-05	0.168447	0.151518	0.199018	0.000967
1533	0.000146	0.166968	0.151025	0.199675	0.000146
1534	0.00031	0.167625	0.139685	0.189485	-1.9e-05
1535	0.00031	0.164174	0.074928	0.19573	-0.000347
1536	0.000474	0.163188	0.039427	0.199839	-0.000347
1537	-1.9e-05	0.166639	0.040906	0.201154	-0.000512
1538	-1.9e-05	0.168118	0.03088	0.200168	-0.000512
1539	-0.000347	0.167297	0.03614	0.202633	-1.9e-05
1540	-0.000512	0.165324	0.041235	0.201812	0.000146
1541	-0.000512	0.166968	0.0437	0.20214	0.000146
1542	-0.000183	0.154477	0.048631	0.202962	0.000146
1543	-1.9e-05	0.147903	0.051096	0.201154	0.00031
1544	0.000474	0.146916	0.057999	0.199511	0.00031
1545	0.000146	0.127687	0.056849	0.191128	-0.000183
1546	0.000146	0.115853	0.05652	0.198853	-0.000183
1547	0.00031	0.071148	0.05652	0.197538	-0.000347
1548	-1.9e-05	0.04748	0.061122	0.199839	-0.000347
1549	-0.000347	0.039756	0.058985	0.197538	-0.000347
1550	-0.000512	0.03729	0.064409	0.199839	0.000146
1551	-0.000183	0.031538	0.064738	0.196223	0.00031
1552	-0.000512	0.026114	0.071805	0.200661	-1.9e-05
1553	-0.000183	0.007213	0.070983	0.198853	0.000474
1554	0.000146	0.006227	0.079037	0.198689	0.00031
1555	0.000146	0.004255	0.083475	0.196552	0.000474
1556	0.000474	0.005076	0.081174	0.191621	-1.9e-05
1557	0.00031	0.005569	0.087255	0.198689	-0.000183
1558	0.000474	0.00672	0.081009	0.197374	-0.000512
1559	-1.9e-05	0.00294	0.075585	0.197703	-0.000512
1560	-0.000347	0.001296	0.067368	0.196717	-0.000347
1561	-0.000183	0.003926	0.06556	0.196717	-1.9e-05
1562	-0.000347	0.003433	0.005241	0.192279	0.000803
1563	-0.000512	0.003104	-1.9e-05	0.201319	0.000146
1564	-0.000347	-0.001334	-0.001334	0.197867	0.000474
1565	0.000146	0.003761	0.00146	0.200004	0.000474
1566	0.00031	0.003268	0.003597	0.198524	0.000639
1567	0.000146	0.002611	-0.003799	0.195895	0.000146
1568	0.00031	0.00294	0.002447	0.198031	0.000146
1569	0.00031	0.005241	0.000639	0.197703	-0.000183
1570	-0.000183	0.00146	-1.9e-05	0.198524	-0.000347
1571	-0.000183	0.003926	0.003433	0.197374	-0.000347
1572	-0.000512	0.002118	0.006227	0.197703	0.000146
1573	-0.000512	0.004255	0.012144	0.196223	-0.000347
1574	-0.000512	0.003104	0.022498	0.195237	0.000639
1575	-0.000183	0.004419	0.027593	0.195237	0.000639
1576	-1.9e-05	0.001132	0.034661	0.197538	-0.000676
1577	0.000146	0.000803	0.037783	0.198524	0.000967
1578	0.000474	0.002118	0.043207	0.197703	-0.000183
1579	0.00031	0.003761	0.048467	0.196388	-0.000183
1580	0.000474	0.003597	0.053562	0.199346	-0.000347
1581	0.000146	0.003926	0.050274	0.197045	0.000639
1582	-0.000347	0.003597	0.006884	0.200332	-1.9e-05
1583	-0.000512	0.002447	0.000474	0.199675	0.000803
1584	-0.000512	0.003268	-0.000183	0.198689	0.000803
1585	-0.000512	0.004419	-0.000183	0.202469	0.00031
1586	-0.000347	0.005241	-0.000183	0.199182	0.000803
1587	-1.9e-05	0.00409	-0.000512	0.19458	0.000474
1588	0.00031	0.007706	-0.000347	0.197045	0.000639
1589	0.00031	0.001296	-1.9e-05	0.19458	-0.000347
1590	0.000146	0.003433	0.000474	0.190307	-0.000183
1591	0.000474	0.004419	0.000474	0.195402	-0.000841
1592	-1.9e-05	0.006884	0.000474	0.195566	0.000474
1593	-0.000347	0.007542	0.00031	0.198689	-1.9e-05
1594	-0.000347	0.007706	0.000474	0.198524	0.000474
1595	-0.000512	0.013294	-1.9e-05	0.197045	0.000803
1596	-0.000512	0.011486	-0.000183	0.199675	0.00031
1597	-0.000183	0.011158	-1.9e-05	0.199839	0.000146
1598	0.000146	0.011322	-0.000183	0.198524	0.001625
1599	0.000146	0.0105	-0.000512	0.19836	0.00031
1600	0.00031	0.003104	0.001296	0.200332	0.000474
1601	0.000146	0.005734	-0.001827	0.198853	-0.000183
1602	0.000146	0.011486	0.00409	0.198689	-0.000183
1603	-1.9e-05	0.00935	0.004748	0.198689	-1.9e-05
1604	-0.000347	0.005734	0.003104	0.197045	-0.001169
1605	-0.000347	0.007213	-0.000347	0.198031	0.000146
1606	-0.000347	0.005405	0.00146	0.195566	0.00031
1607	-0.000676	0.010664	0.002447	0.197045	0.000146
1608	-0.000183	0.011815	-0.001334	0.192772	-1.9e-05
1609	0.000146	0.014938	-0.000347	0.196059	0.000639
1610	0.00031	0.022334	0.000146	0.197374	-1.9e-05
1611	0.000474	0.011815	0.003926	0.197538	-0.000512
1612	0.000474	0.016581	0.004419	0.19836	0.000639
1613	0.000146	0.023649	0.007049	0.200497	-0.001169
1614	-0.000347	0.029566	0.006391	0.199675	0.00031
1615	-0.000183	0.035318	0.003104	0.199511	-0.000676
1616	-0.000183	0.043207	0.005241	0.201319	0.00031
1617	-0.000347	0.044686	0.009678	0.199182	0.001132
1618	-0.000512	0.05389	0.01313	0.20099	0.001132
1619	-0.000183	0.062601	0.016088	0.19573	0.001132
1620	-0.000183	0.061944	0.010336	0.198689	0.001132
1621	0.000146	0.066217	0.01576	0.199511	0.000146
1622	0.00031	0.071312	0.01954	0.193758	0.000474
1623	0.000146	0.076079	0.028579	0.194251	-0.000512
1624	0.00031	0.081174	0.030552	0.196223	0.000474
1625	-0.000183	0.085776	0.03729	0.198196	-0.000347
1626	-0.000347	0.089063	0.043043	0.196717	-0.000841
1627	-0.000347	0.094322	0.048302	0.197867	-0.000183
1628	-0.000512	0.093829	0.052082	0.198031	0.000967
1629	-0.000676	0.100732	0.057671	0.200004	0.000146
1630	-0.000183	0.100568	0.061286	0.198524	0.001296
1631	0.000146	0.106649	0.060629	0.199346	0.000639
1632	0.000146	0.109936	0.063094	0.199511	0.000803
1633	0.00031	0.113059	0.065724	0.20099	-1.9e-05
1634	0.000146	0.115853	0.06293	0.197867	0.000474
1635	0.000146	0.119304	0.03236	0.200004	-1.9e-05
1636	-1.9e-05	0.122427	0.004255	0.201319	-1.9e-05
1637	-0.000183	0.123249	0.006062	0.201154	0.000474
1638	-0.000512	0.125057	0.011979	0.199346	0.000146
1639	-0.000512	0.126865	0.018225	0.198524	0.000967
1640	-0.000347	0.131138	0.023977	0.201647	-1.9e-05
1641	-0.000183	0.126865	0.03088	0.197374	0.000803
1642	0.000146	0.132617	0.03614	0.199182	-0.000183
1643	0.000146	0.135576	0.039098	0.196223	0.000803
1644	0.000474	0.135576	0.043371	0.197703	-0.000512
1645	-1.9e-05	0.135411	0.045837	0.196552	-0.000183
1646	0.00031	0.13952	0.046987	0.198853	-0.000841
1647	-1.9e-05	0.141	0.035647	0.19721	-0.000512
1648	-0.000183	0.142807	0.027593	0.196552	-0.000676
1649	-0.000676	0.144122	0.030716	0.199018	-1.9e-05
1650	-0.000347	0.148231	0.008199	0.199839	0.000639
1651	-0.000512	0.145273	-0.000512	0.201154	0.000146
1652	-0.000183	0.14856	-1.9e-05	0.200332	0.000474
1653	0.000146	0.14971	0.004748	0.199675	0.00146
1654	0.000146	0.154148	0.010336	0.195237	0.000639
1655	0.000474	0.151025	0.013459	0.200004	-0.000347
1656	0.00031	0.152505	0.01954	0.196881	0.000474
1657	0.00031	0.152505	0.026936	0.194416	-1.9e-05
1658	-1.9e-05	0.155792	0.007377	0.200004	-1.9e-05
1659	-0.000183	0.158257	0.000639	0.200661	-0.000183
1660	-0.000512	0.154477	0.00031	0.195895	0.00031
1661	-0.000347	0.160229	0.00146	0.200168	-1.9e-05
1662	-0.000676	0.156942	0.004419	0.200168	0.00146
1663	-0.000183	0.158914	0.010829	0.196388	0.000474
1664	0.00031	0.158421	0.016581	0.198196	0.00031
1665	0.000146	0.160887	0.015431	0.198196	0.001296
1666	0.00031	0.158914	0.013787	0.19836	-0.000183
1667	0.00031	0.16253	0.019211	0.199346	-0.000512
1668	0.00031	0.161544	0.023156	0.197045	-0.000183
1669	-1.9e-05	0.163023	0.008035	0.195073	-0.000183
1670	-0.000347	0.164338	0.005734	0.197045	-0.001005
1671	-0.000347	0.163516	0.002611	0.196717	0.000474
1672	-0.000347	0.164667	0.005734	0.198031	0.000474
1673	-0.000676	0.166475	0.000474	0.19721	0.001625
1674	-0.000183	0.162695	0.005898	0.198853	0.000639
1675	0.000146	0.167132	0.004748	0.201154	0.00031
1676	0.000146	0.166639	0.00787	0.197045	0.000146
1677	-1.9e-05	0.167297	-0.000676	0.197703	-0.000676
1678	0.00031	0.171241	0.000803	0.196059	-0.000347
1679	0.00031	0.167461	0.002118	0.196881	-0.000183
1680	-1.9e-05	0.169926	0.001954	0.197867	-0.000676
1681	-0.000183	0.16894	0.000803	0.19836	-0.000347
1682	-0.000512	0.169269	0.000639	0.198031	0.000474
1683	-0.000676	0.172556	0.00409	0.19836	-1.9e-05
1684	-0.000347	0.173214	0.005405	0.194744	0.000474
1685	-0.000183	0.169105	0.010007	0.193594	0.000474
1686	0.000146	0.169433	0.012801	0.188827	-0.000183
1687	0.00031	0.168283	0.010664	0.189978	0.000474
1688	0.00031	0.16779	-1.9e-05	0.188006	-1.9e-05
1689	0.000474	0.168612	0.002118	0.147574	-0.000347
1690	0.00031	0.164667	0.000639	0.090542	-1.9e-05
1691	-1.9e-05	0.158093	0.00146	0.04255	-1.9e-05
1692	-0.000347	0.142643	0.005734	0.023484	0.000474
1693	-0.000512	0.107306	0.010336	0.014773	0.000803
1694	-0.000512	0.09991	0.005405	0.013623	0.000639
1695	-0.000347	0.101554	0.00672	0.008528	0.000474
1696	-0.000512	0.10632	0.017239	0.00146	0.000474
1697	0.000146	0.10632	0.019868	0.00146	0.000474
1698	0.000474	0.100403	0.029566	0.002775	0.00031
1699	0.00031	0.09613	0.021512	0.002282	-1.9e-05
1700	0.00031	0.100568	0.027922	0.002282	-0.000183
1701	0.000146	0.101225	0.023977	0.002447	-0.000512
1702	-0.000183	0.102704	0.021841	0.002447	-0.000512
1703	-0.000347	0.105334	0.021841	0.001954	-0.000183
1704	-0.000347	0.096459	0.01691	0.005405	-1.9e-05
1705	-0.000512	0.093993	0.008035	0.00146	0.000146
1706	-0.000676	0.08594	0.010664	0.007213	0.00031
1707	-0.000512	0.080681	0.00787	0.004419	0.000639
1708	-1.9e-05	0.086433	0.008035	0.002775	0.00031
1709	-1.9e-05	0.089391	0.017239	0.000803	0.00031
1710	0.000146	0.091857	0.014116	0.001954	-1.9e-05
1711	0.00031	0.094322	0.021841	0.00146	-0.000183
1712	0.000474	0.098924	0.021512	0.000639	0.00031
1713	0.000146	0.09991	0.021512	0.001625	-0.000347
1714	-0.000183	0.104184	0.017896	0.004912	-0.000347
1715	-0.000347	0.105005	0.01576	0.000474	-0.000183
1716	-0.000512	0.106156	0.014938	0.001296	0.00031
1717	-0.000512	0.108621	0.009185	0.003268	0.00031
1718	-0.000347	0.11158	0.00294	0.000146	0.000639
1719	-1.9e-05	0.114538	0.00294	-1.9e-05	0.000146
1720	0.000146	0.112237	0.006062	-0.000512	0.00031
1721	0.000146	0.114538	0.002118	0.002282	-1.9e-05
1722	0.00031	0.111251	-0.001662	-0.000347	-1.9e-05
1723	0.000146	0.092186	0.004748	0.001954	-0.000676
1724	-0.000183	0.073778	0.00031	0.000639	-0.000676
1725	-0.000347	0.07049	0.006884	0.000474	0.000803
1726	-0.000347	0.067861	0.002118	0.001132	0.00031
1727	-0.000676	0.060793	-1.9e-05	0.000639	0.000474
1728	-0.000512	0.046494	-0.000347	-1.9e-05	-1.9e-05
1729	-0.000347	0.05652	-0.000183	-0.000183	0.000474
1730	-1.9e-05	0.04896	0.000146	-0.000512	0.000474
1731	0.000146	0.051425	0.005076	-0.000676	0.00031
1732	0.000474	0.044851	0.000474	0.00031	-0.000347
1733	0.00031	0.044686	0.000474	-0.000676	-1.9e-05
1734	0.00031	0.044851	0.001132	-0.000347	-0.001005
1735	0.000146	0.039427	-0.000512	0.001132	-0.000347
1736	-1.9e-05	0.039756	0.000967	0.000639	-0.000183
1737	-0.000512	0.034661	0.000146	0.000474	-0.000183
1738	-0.000676	0.039427	0.000967	0.001296	0.000146
1739	-0.000512	0.031209	-0.001498	-0.000841	0.000146
1740	-0.000347	0.037619	0.000803	0.00031	0.001296
1741	-1.9e-05	0.036797	-0.002484	-0.000183	0.000803
1742	0.000146	0.042221	0.001789	-0.000183	0.000639
1743	0.000146	0.033181	0.000474	-0.000512	-0.000183
1744	0.00031	0.012801	0.000639	-0.000183	-0.000347
1745	0.000474	0.018718	0.000474	-1.9e-05	-0.000347
1746	-1.9e-05	0.026936	0.000474	0.000474	-0.000183
1747	-1.9e-05	0.028251	0.000474	0.000146	-1.9e-05
1748	-0.000512	0.026114	0.000474	0.00031	0.00031
1749	-0.000347	0.036469	0.00031	0.00031	-1.9e-05
1750	-0.000512	0.038769	-0.000347	0.00031	0.000474
1751	-0.000347	0.045508	-0.000183	-1.9e-05	0.000146
1752	0.000146	0.051425	-0.000347	-0.000183	0.000474
1753	0.000146	0.062437	-1.9e-05	-0.000183	0.000146
1754	0.00031	0.061615	-0.000183	-0.000512	0.000146
1755	0.000146	0.069176	0.000146	-1.9e-05	-0.000347
1756	0.000146	0.072791	0.000474	-0.000347	-0.000183
1757	-1.9e-05	0.077722	0.000474	0.000474	-0.000676
1758	-0.000347	0.081338	0.00031	0.000474	-0.000347
1759	-0.000347	0.086433	0.00031	0.000474	-1.9e-05
1760	-0.000347	0.09235	-1.9e-05	-1.9e-05	0.000146
1761	-0.000512	0.095801	-0.000347	0.000146	0.00031
1762	-0.000347	0.099746	-0.000512	-1.9e-05	0.000146
1763	-1.9e-05	0.104184	-0.000676	-0.000347	0.000146
1764	0.00031	0.113059	0.000474	-0.000841	-1.9e-05
1765	0.00031	0.108293	-1.9e-05	-0.000512	-1.9e-05
1766	0.00031	0.115195	0.000474	-0.000183	-1.9e-05
1767	0.000146	0.116182	0.002447	0.00031	-0.000183
1768	-0.000183	0.122098	0.011322	0.000146	-0.000347
1769	-1.9e-05	0.120455	0.015431	0.00031	-0.000183
1770	-0.000512	0.126207	0.002611	0.000639	0.000146
1771	-0.000347	0.128015	0.010993	0.000146	0.000146
1772	-0.000512	0.13196	0.006227	0.000803	0.000146
1773	-0.000183	0.133768	0.002775	-0.000347	0.000474
1774	0.000146	0.138863	0.003926	-0.000183	0.000474
1775	-1.9e-05	0.14478	-0.004785	-0.000512	-1.9e-05
1776	0.00031	0.140506	0.007049	-1.9e-05	-0.000183
1777	0.00031	0.144287	0.007542	-1.9e-05	-0.000347
1778	0.00031	0.145602	0.010007	-0.000183	-0.000347
1779	-1.9e-05	0.148067	0.010993	0.000146	-0.000183
1780	-0.000183	0.147903	0.011158	0.000474	-0.000347
1781	-0.000347	0.149382	0.011815	0.000474	-0.000183
1782	-0.000512	0.150039	0.004912	0.000146	0.000146
1783	-0.000512	0.150039	0.001789	-1.9e-05	0.00031
1784	-0.000347	0.154312	-1.9e-05	-0.000347	0.00031
1785	-1.9e-05	0.158914	0.006062	-1.9e-05	0.000474
1786	0.00031	0.161709	-0.003963	-0.000183	0.00031
1787	0.000146	0.159079	0.008857	-0.000183	-1.9e-05
1788	0.00031	0.162037	0.010993	-1.9e-05	-0.000183
1789	0.00031	0.166311	0.009843	0.001132	-0.000512
1790	-0.000183	0.161709	0.01428	-0.000841	-0.000512
1791	-0.000183	0.16894	0.0105	0.000639	-0.000183
1792	-0.000512	0.165982	0.017239	0.000639	-0.000183
1793	-0.000512	0.170419	0.015431	0.000474	0.000474
1794	-0.000347	0.17272	0.01428	-0.000183	0.00031
1795	-0.000347	0.169598	0.004419	-1.9e-05	0.00031
1796	0.000146	0.17272	-0.000841	-0.000183	0.00031
1797	0.000146	0.173214	-0.007908	-0.000512	0.000146
1798	0.000474	0.171899	-0.000512	-0.000347	-0.000183
1799	0.000474	0.173049	0.00031	-0.000183	-0.000512
1800	0.00031	0.173378	0.003433	0.00031	-0.000512
1801	-0.000183	0.171077	0.001132	-1.9e-05	-0.000512
1802	-0.000183	0.174857	0.001954	0.000639	-0.000512
1803	-0.000512	0.169598	-1.9e-05	0.000146	0.000146
1804	-0.000347	0.17798	0.006556	0.000146	0.000146
1805	-0.000512	0.176501	0.012965	-1.9e-05	0.00031
1806	-0.000183	0.180116	0.004748	0.000146	0.000474
1807	-1.9e-05	0.181103	0.00146	-0.000347	0.000474
1808	-1.9e-05	0.179295	-0.006264	-0.000183	0.000146
1809	0.00031	0.183732	-0.000841	-0.000183	-0.000183
1810	0.000146	0.184225	-1.9e-05	-0.000183	-0.000347
1811	0.000474	0.184225	0.00031	0.000803	-0.000512
1812	-1.9e-05	0.183732	0.00031	-0.000183	-0.000512
1813	-0.000183	0.185376	0.000474	0.000474	-0.000347
1814	-0.000347	0.183075	-0.001169	0.000146	-1.9e-05
1815	-0.000347	0.186855	0.000803	-1.9e-05	0.00031
1816	-0.000512	0.186691	0.001132	-0.000183	0.00031
1817	-0.000183	0.187677	0.003761	-1.9e-05	0.000474
1818	0.000146	0.186362	0.010993	-0.000347	0.00031
1819	0.000146	0.181596	0.006062	-0.000183	0.00031
1820	0.000146	0.18439	-1.9e-05	-0.000676	-0.000347
1821	0.000639	0.187513	0.000639	-1.9e-05	-0.000347
1822	0.000146	0.187348	0.001625	-1.9e-05	-0.000347
1823	-1.9e-05	0.188663	-0.000183	0.000146	-0.000347
1824	-0.000183	0.190471	0.002118	0.000803	-0.000512
1825	-0.000347	0.1908	0.001789	0.001132	-1.9e-05
1826	-0.000347	0.192115	0.009678	0.000474	0.00031
1827	-0.000347	0.191293	0.015102	0.000146	0.00031
1828	-0.000347	0.193101	0.016746	-0.000183	0.000639
1829	-1.9e-05	0.190635	0.014938	-0.000347	0.00031
1830	0.000146	0.181924	0.021348	-1.9e-05	0.000146
1831	0.000146	0.188827	0.020362	-0.000512	0.000146
1832	0.000474	0.193758	0.018389	-0.000512	-0.000512
1833	0.00031	0.1908	0.019704	-0.000183	-0.000347
1834	0.000146	0.195073	0.023484	0.000146	-0.000347
1835	-0.000183	0.192772	0.022169	0.000146	-0.000347
1836	-0.000347	0.191621	0.014116	0.00031	0.000146
1837	-0.000512	0.194251	0.014938	0.000474	-1.9e-05
1838	-0.000512	0.189978	0.014773	0.00031	0.00031
1839	-0.000512	0.194416	0.019375	-0.000512	0.000146
1840	0.000146	0.193594	0.021676	-1.9e-05	0.000474
1841	0.000146	0.184883	0.025785	-0.000676	0.000146
1842	0.000474	0.192936	0.028744	-0.000512	-0.000183
1843	0.00031	0.194251	0.036797	-0.000512	-0.000512
1844	0.00031	0.195402	0.042878	0.00031	-0.000841
1845	-1.9e-05	0.197045	0.049453	0.000639	-0.000512
1846	-0.000183	0.195237	0.050603	-0.000347	-1.9e-05
1847	-0.000347	0.194251	0.056356	0.000474	-1.9e-05
1848	-0.000512	0.194087	0.061944	0.000639	0.00031
1849	-0.000512	0.197703	0.064902	0.000639	0.00031
1850	-0.000512	0.194744	0.06671	-0.000512	0.00031
1851	-1.9e-05	0.194909	0.057506	-0.000183	0.000639
1852	0.00031	0.183897	0.063259	-0.000512	0.000146
1853	0.000474	0.195237	0.061122	-0.000347	-0.000183
1854	0.00031	0.192608	0.064902	-0.000183	-0.000347
1855	0.000474	0.1908	0.068682	0.000146	-0.000512
1856	0.000146	0.19458	0.074764	0.00031	-0.000676
1857	-0.000347	0.194909	0.075585	0.000639	-0.000183
1858	-0.000347	0.197703	0.081174	0.000967	-1.9e-05
1859	-0.000512	0.196388	0.08594	0.000967	-1.9e-05
1860	-0.000347	0.199018	0.089885	0.000639	0.000146
1861	-0.000183	0.198689	0.090049	-1.9e-05	0.000474
1862	-1.9e-05	0.199511	0.094322	0.000146	0.000474
1863	0.000146	0.188992	0.09613	-0.000841	0.00031
1864	0.000146	0.197045	0.088898	0.000146	-0.000347
1865	0.00031	0.196717	0.09613	-0.000676	-0.000347
1866	0.000146	0.199675	0.09991	0.00031	-0.000183
1867	-1.9e-05	0.197538	0.103197	0.000474	-0.000512
1868	-0.000183	0.196059	0.105334	0.000639	0.000146
1869	-0.000183	0.196223	0.108293	0.000146	-1.9e-05
1870	-0.000512	0.197867	0.10895	0.000474	0.00031
1871	-0.000512	0.198524	0.112401	0.000474	-1.9e-05
1872	-0.000183	0.19721	0.115195	-0.000183	0.000474
1873	0.000146	0.197867	0.117825	-0.000676	0.000474
1874	0.00031	0.191457	0.118647	-0.000347	0.00031
1875	0.00031	0.197538	0.122098	-0.000183	-0.000183
1876	0.000146	0.197045	0.122263	-0.000183	-0.000347
1877	0.000146	0.199675	0.126043	0.000146	-0.000183
1878	-0.000183	0.199018	0.124399	-0.000347	-0.000676
1879	-0.000183	0.200332	0.122263	0.000803	-1.9e-05
1880	-0.000347	0.197867	0.1267	0.000474	0.000146
1881	-0.000347	0.200661	0.128673	0.000803	0.000146
1882	-0.000512	0.19836	0.130974	0.000474	0.000474
1883	-0.000347	0.196717	0.131138	0.00031	0.000146
