Ladekurvenmessung

Zeit: 2018_05_04 08.58.54

Info: FVA3, v = 0.272, T = 23, F = 20, h = 212.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1408	0.195237	0.001954	0.163023	0.198689	0.155627
1409	0.196717	0.000146	0.166639	0.194416	0.159079
1410	0.198196	0.004748	0.168283	0.196881	0.157928
1411	0.196059	-1.9e-05	0.169762	0.196388	0.161709
1412	0.197374	0.001296	0.170091	0.197374	0.164174
1413	0.197867	0.000146	0.171077	0.198689	0.163845
1414	0.199511	0.000639	0.172556	0.198853	0.165489
1415	0.195237	0.000146	0.174693	0.199182	0.166804
1416	0.198524	0.000967	0.178144	0.202962	0.16779
1417	0.198031	0.000146	0.175186	0.200004	0.170419
1418	0.198031	0.004419	0.175679	0.197703	0.173049
1419	0.19721	0.000639	0.177651	0.199182	0.170419
1420	0.200004	0.00031	0.180445	0.197374	0.175186
1421	0.197045	0.006884	0.178309	0.199346	0.168447
1422	0.194087	0.000474	0.180774	0.197045	0.17535
1423	0.193758	0.002118	0.179788	0.198689	0.175021
1424	0.194251	0.002282	0.182417	0.19836	0.176665
1425	0.197045	0.001789	0.181267	0.199346	0.174364
1426	0.194909	0.001789	0.184883	0.19721	0.177651
1427	0.194909	0.010007	0.184883	0.198853	0.174693
1428	0.196388	0.007706	0.184883	0.197703	0.180774
1429	0.198524	0.012965	0.183732	0.196552	0.183075
1430	0.197045	0.019211	0.188499	0.197538	0.181924
1431	0.198853	0.020362	0.183897	0.196388	0.179295
1432	0.198853	0.012637	0.188006	0.194744	0.177487
1433	0.196059	0.000967	0.189649	0.195402	0.182089
1434	0.200332	0.00787	0.186526	0.195895	0.18176
1435	0.196552	0.010829	0.188827	0.196388	0.184061
1436	0.200004	0.011486	0.186855	0.194744	0.185047
1437	0.196881	0.021348	0.189649	0.195402	0.184554
1438	0.197045	0.002282	0.188663	0.199675	0.180774
1439	0.194744	0.006556	0.189978	0.197867	0.189485
1440	0.199675	0.010171	0.189485	0.197703	0.186198
1441	0.196881	0.014609	0.192279	0.199182	0.191293
1442	0.197703	0.02332	0.190635	0.199675	0.186691
1443	0.197045	0.029894	0.188663	0.196717	0.182417
1444	0.197374	0.033346	0.192115	0.200168	0.185869
1445	0.199511	0.03992	0.192115	0.197374	0.186855
1446	0.19836	0.046987	0.192443	0.198524	0.186691
1447	0.199511	0.046987	0.194087	0.198031	0.188499
1448	0.199346	0.05537	0.193758	0.197045	0.187348
1449	0.201812	0.061286	0.192936	0.198524	0.186362
1450	0.196388	0.066053	0.194087	0.200004	0.187348
1451	0.198689	0.070162	0.192772	0.197867	0.185047
1452	0.201812	0.074271	0.194744	0.196388	0.189649
1453	0.197867	0.077558	0.190471	0.201319	0.188827
1454	0.198196	0.08594	0.191293	0.196717	0.188992
1455	0.19836	0.090706	0.193922	0.200004	0.186198
1456	0.197867	0.093336	0.193101	0.198524	0.189156
1457	0.19836	0.099582	0.191128	0.199511	0.187513
1458	0.19721	0.093665	0.19573	0.198524	0.190142
1459	0.197703	0.104184	0.193101	0.198689	0.188992
1460	0.198196	0.107306	0.195402	0.195566	0.188663
1461	0.196717	0.111908	0.194744	0.198853	0.186526
1462	0.197867	0.113388	0.194251	0.198031	0.182746
1463	0.196881	0.118154	0.19721	0.197045	0.177322
1464	0.199839	0.11914	0.190307	0.199018	0.175679
1465	0.199018	0.123249	0.193429	0.198196	0.178966
1466	0.196881	0.124893	0.193758	0.198196	0.17535
1467	0.196223	0.12555	0.194744	0.193429	0.174364
1468	0.19721	0.131467	0.191457	0.196223	0.162859
1469	0.200497	0.130481	0.198524	0.197867	0.146752
1470	0.198031	0.135576	0.195237	0.198689	0.099746
1471	0.198524	0.138205	0.197538	0.19836	0.017074
1472	0.196223	0.138699	0.195073	0.201319	0.005734
1473	0.196388	0.142314	0.19721	0.198031	0.006227
1474	0.194744	0.144944	0.193101	0.198853	0.006391
1475	0.197703	0.143629	0.188499	0.199182	0.003761
1476	0.195566	0.147738	0.194416	0.198196	0.005898
1477	0.196059	0.148889	0.192279	0.197703	0.002282
1478	0.194416	0.150532	0.194251	0.197703	0.008199
1479	0.195402	0.150532	0.193758	0.199018	0.00672
1480	0.199018	0.155463	0.196552	0.197538	0.014609
1481	0.197703	0.155134	0.194251	0.19573	0.007049
1482	0.197703	0.155299	0.197538	0.195237	0.000474
1483	0.198689	0.157271	0.196552	0.198689	0.000639
1484	0.199182	0.156613	0.199182	0.196881	-0.000347
1485	0.201976	0.105334	0.197045	0.196552	-0.000183
1486	0.199839	0.095801	0.189156	0.196388	0.000146
1487	0.199018	0.099417	0.195073	0.19836	0.005241
1488	0.202469	0.102376	0.197867	0.19721	0.001954
1489	0.199675	0.107306	0.196717	0.20099	0.003268
1490	0.199346	0.110429	0.196881	0.199018	0.009843
1491	0.199018	0.115853	0.196388	0.202798	0.012801
1492	0.19721	0.112073	0.195895	0.199182	0.015924
1493	0.196717	0.119633	0.195073	0.19836	0.014609
1494	0.198031	0.121112	0.195237	0.200661	0.022663
1495	0.196717	0.122098	0.19573	0.195073	0.023484
1496	0.19721	0.125057	0.195895	0.196388	0.022663
1497	0.196717	0.059643	0.192936	0.199018	0.011815
1498	0.196717	0.059643	0.196059	0.197045	0.01428
1499	0.19721	0.061122	0.197374	0.195073	0.019868
1500	0.20099	0.064902	0.19721	0.198524	0.025128
1501	0.198524	0.066217	0.19721	0.197538	0.032031
1502	0.200661	0.074271	0.195895	0.200661	0.036962
1503	0.198196	0.074271	0.195237	0.197703	0.045344
1504	0.203948	0.079859	0.197538	0.19836	0.050439
1505	0.200497	0.082817	0.198689	0.196881	0.056191
1506	0.197374	0.08709	0.19721	0.200332	0.059314
1507	0.199346	0.089556	0.198853	0.200497	0.063587
1508	0.195895	0.092514	0.197867	0.196881	0.069669
1509	0.200825	0.099746	0.19721	0.197867	0.077229
1510	0.197374	0.103362	0.19721	0.196552	0.077229
1511	0.197867	0.104841	0.196388	0.198853	0.083639
1512	0.19721	0.112237	0.197374	0.197703	0.087748
1513	0.200332	0.115524	0.196059	0.200168	0.092021
1514	0.19458	0.114045	0.196223	0.198853	0.099253
1515	0.199346	0.118483	0.195402	0.199018	0.099582
1516	0.197867	0.118154	0.19721	0.196223	0.104841
1517	0.197867	0.123413	0.195237	0.196552	0.109607
1518	0.195566	0.123742	0.195237	0.196059	0.113388
1519	0.200168	0.128015	0.201812	0.201154	0.115031
1520	0.198196	0.128344	0.199511	0.197374	0.122263
1521	0.19836	0.016417	0.198031	0.200004	0.119797
1522	0.201154	0.017896	0.202305	0.198031	0.12292
1523	0.199839	0.029237	0.199182	0.200661	0.126043
1524	0.197374	0.035482	0.19458	0.198853	0.129988
1525	0.197703	0.040577	0.198853	0.199839	0.132124
1526	0.197867	0.043371	0.199346	0.201812	0.134261
1527	0.196552	0.049946	0.196717	0.199018	0.138205
1528	0.19573	0.057835	0.197374	0.199018	0.141986
1529	0.194416	0.0603	0.199675	0.197538	0.142972
1530	0.199018	0.067368	0.199182	0.198031	0.145602
1531	0.195566	0.070326	0.198031	0.198689	0.150039
1532	0.198196	0.07049	0.196388	0.197703	0.148067
1533	0.200168	0.07312	0.198196	0.1908	0.151025
1534	0.197703	0.079694	0.196881	0.200497	0.154641
1535	0.194416	0.083968	0.198689	0.197703	0.155956
1536	0.196881	0.084789	0.19721	0.198031	0.155627
1537	0.199839	0.082817	0.199346	0.197045	0.15497
1538	0.195402	0.086597	0.198196	0.199346	0.1576
1539	0.197374	0.083968	0.19836	0.200004	0.003268
1540	0.195402	0.092679	0.200168	0.201154	0.009021
1541	0.19836	0.083968	0.20214	0.199018	0.016417
1542	0.19721	0.083146	0.19721	0.198031	0.027429
1543	0.199839	0.077065	0.197703	0.201483	0.030059
1544	0.196717	0.075421	0.195895	0.197045	0.037948
1545	0.199182	0.038934	0.197045	0.198196	0.044193
1546	0.196223	0.046166	0.199346	0.199018	0.053233
1547	0.199182	0.049781	0.193429	0.197045	0.057013
1548	0.197703	0.05011	0.19836	0.199346	0.064574
1549	0.195237	0.058492	0.193758	0.199839	0.067203
1550	0.19721	0.046823	0.197045	0.195895	0.074928
1551	0.198524	0.049453	0.196717	0.199182	0.06556
1552	0.199839	0.052411	0.197867	0.195566	0.06408
1553	0.198031	0.052575	0.193429	0.195566	0.068682
1554	0.198196	0.00935	0.195237	0.19836	0.073284
1555	0.199511	0.018718	0.198031	0.195073	0.077886
1556	0.198031	0.021676	0.198689	0.199182	0.080681
1557	0.197538	0.031538	0.199839	0.199018	0.08857
1558	0.199839	0.03729	0.197374	0.193922	0.093172
1559	0.197867	0.042714	0.197703	0.197374	0.094322
1560	0.198196	0.05011	0.198689	0.197538	0.099253
1561	0.196388	0.057177	0.200168	0.199018	0.104841
1562	0.200168	0.061615	0.196552	0.198853	0.108786
1563	0.197374	0.06408	0.197867	0.196881	0.103197
1564	0.198524	0.074928	0.195237	0.197703	0.016581
1565	0.19721	0.07575	0.197374	0.197045	0.013787
1566	0.200661	0.084296	0.193758	0.197045	0.017567
1567	0.201976	0.084461	0.192608	0.196059	0.024799
1568	0.199839	0.091528	0.19458	0.197867	0.031867
1569	0.200661	0.086762	0.197374	0.201976	0.037948
1570	0.198853	0.003104	0.199839	0.199675	0.04255
1571	0.198524	0.010829	0.199182	0.197538	0.052411
1572	0.199018	0.016581	0.200332	0.198031	0.056684
1573	0.200168	0.021019	0.200004	0.198689	0.059807
1574	0.197374	0.026607	0.200825	0.197538	0.06408
1575	0.200004	0.038605	0.197867	0.197867	0.072134
1576	0.195895	0.04255	0.20099	0.19836	0.077229
1577	0.198853	0.048795	0.196717	0.199346	0.083146
1578	0.197045	0.055205	0.199839	0.199018	0.087584
1579	0.194909	0.064738	0.20362	0.200332	0.092843
1580	0.198031	0.063916	0.201483	0.197703	0.096459
1581	0.199182	0.071312	0.194909	0.200825	0.099746
1582	0.19836	0.076407	0.202633	0.198524	0.107799
1583	0.195566	0.082982	0.19836	0.194744	0.105827
1584	0.196717	0.079694	0.19721	0.193758	0.041728
1585	0.195895	0.086762	0.200661	0.19721	0.003926
1586	0.203126	0.052082	0.196552	0.196223	-0.000347
1587	0.19573	0.047645	0.200332	0.19458	0.000474
1588	0.199675	0.052575	0.199018	0.197703	0.00146
1589	0.200168	0.053233	0.198689	0.198689	0.00787
1590	0.204113	0.060136	0.198689	0.199675	0.017732
1591	0.199346	0.065067	0.20214	0.198196	0.017239
1592	0.201976	0.069997	0.20099	0.199346	0.006391
1593	0.199182	0.076572	0.20099	0.200168	0.014445
1594	0.20099	0.079694	0.199018	0.197045	0.022991
1595	0.199675	0.085118	0.201483	0.19721	0.02973
1596	0.198196	0.091199	0.202305	0.200661	0.035975
1597	0.199018	0.094651	0.196717	0.19721	0.044686
1598	0.197374	0.100075	0.194909	0.19721	0.049124
1599	0.20099	0.003926	0.196881	0.200825	0.057342
1600	0.195895	0.012308	0.196552	0.20099	0.019868
1601	0.199675	0.018389	0.196717	0.198853	0.000639
1602	0.196881	0.028251	0.193922	0.19836	0.008857
1603	0.200004	0.032524	0.197045	0.198524	0.014609
1604	0.198524	0.040906	0.199346	0.200168	0.000146
1605	0.198853	0.047152	0.199018	0.198689	-0.000183
1606	0.197538	0.055205	0.199839	0.197703	-0.000347
1607	0.199346	0.05915	0.199675	0.199675	0.000474
1608	0.197538	0.06556	0.199675	0.196388	0.007213
1609	0.197703	0.070162	0.19721	0.19721	0.007049
1610	0.198031	0.07575	0.199839	0.195895	0.013623
1611	0.197538	0.081009	0.197538	0.19836	0.015102
1612	0.196552	0.084132	0.198196	0.196552	0.022169
1613	0.197045	0.090049	0.198196	0.201154	0.028908
1614	0.199675	0.093007	0.199018	0.202305	0.031373
1615	0.197703	0.097116	0.196717	0.197538	0.040084
1616	0.197045	0.102869	0.195237	0.199018	0.048467
1617	0.200004	0.107142	0.194087	0.199182	0.053397
1618	0.201154	0.109772	0.194251	0.198524	0.0603
1619	0.198031	0.000474	0.191621	0.195895	0.068682
1620	0.198524	-0.000676	0.194251	0.195073	0.069504
1621	0.196552	-0.000347	0.196388	0.197045	0.078215
1622	0.197045	-0.000347	0.196388	0.197703	0.080516
1623	0.193922	-0.000183	0.19836	0.195237	0.084954
1624	0.200004	-0.000347	0.198196	0.199675	0.090213
1625	0.198853	-1.9e-05	0.199511	0.19836	0.093007
1626	0.196388	-1.9e-05	0.19836	0.19836	0.095801
1627	0.197374	0.000474	0.200661	0.197374	0.101718
1628	0.198689	0.00031	0.19721	0.198689	0.103362
1629	0.199675	0.000146	0.200825	0.197867	0.110265
1630	0.199018	-0.000183	0.197538	0.197538	0.112401
1631	0.197374	-0.000512	0.19721	0.20099	0.115524
1632	0.201154	-0.000183	0.198031	0.19836	0.120948
1633	0.20099	-0.000347	0.198689	0.196881	0.124893
1634	0.192936	-0.000183	0.197045	0.195073	0.124564
1635	0.201154	0.000146	0.194416	0.193922	0.130974
1636	0.199511	-1.9e-05	0.201483	0.196388	0.134425
1637	0.201812	0.000146	0.198031	0.198689	0.134754
1638	0.197374	0.000146	0.196881	0.195895	0.140506
1639	0.200332	0.000146	0.198196	0.196881	0.141493
1640	0.197374	-1.9e-05	0.196223	0.197538	0.143136
1641	0.19573	-0.000183	0.198853	0.199839	0.147903
1642	0.199511	-0.000183	0.202469	0.197045	0.146423
1643	0.199346	-0.000183	0.198031	0.198524	0.071641
1644	0.19836	-0.000512	0.198689	0.196059	0.035811
1645	0.200004	-0.000512	0.200168	0.199346	0.000967
1646	0.199346	-0.000183	0.19836	0.199182	-0.000676
1647	0.201483	-1.9e-05	0.199018	0.199675	0.005898
1648	0.198031	0.000146	0.19836	0.199511	0.001132
1649	0.198524	0.00031	0.197867	0.198524	0.00672
1650	0.197867	0.000146	0.19721	0.200332	0.01428
1651	0.197374	0.00031	0.198196	0.198853	0.018225
1652	0.198689	-0.000347	0.197538	0.197538	0.025128
1653	0.197045	-0.000347	0.199018	0.198031	0.027593
1654	0.200332	-0.000183	0.19721	0.201647	0.037948
1655	0.19573	-0.000512	0.200332	0.197867	0.043043
1656	0.197867	-0.000347	0.198853	0.199346	0.049781
1657	0.197867	-1.9e-05	0.197538	0.198689	0.057835
1658	0.198853	0.000146	0.199675	0.200332	0.052904
1659	0.19721	-1.9e-05	0.200168	0.198196	0.054712
1660	0.19836	0.000146	0.198689	0.19721	0.05274
1661	0.199511	0.000146	0.198853	0.197045	0.059972
1662	0.198031	0.00031	0.201154	0.19836	0.063423
1663	0.197374	-0.000347	0.199346	0.198689	0.072463
1664	0.19458	-0.000512	0.196552	0.200004	0.014938
1665	0.200168	-0.000512	0.19573	0.201154	0.012472
1666	0.195895	-0.000183	0.197867	0.199182	0.02332
1667	0.199675	-0.000347	0.19721	0.199018	0.030387
1668	0.200332	-1.9e-05	0.19836	0.199511	0.038934
1669	0.201154	-0.000183	0.193429	0.19836	0.041235
1670	0.196388	0.00031	0.198853	0.197538	0.051918
1671	0.19836	0.000146	0.196388	0.197045	0.056027
1672	0.196717	0.000146	0.198689	0.198689	0.061451
1673	0.194744	0.00031	0.19721	0.196388	0.066875
1674	0.197867	-0.000183	0.19573	0.196552	0.073613
1675	0.196552	-0.000512	0.197538	0.200497	0.03236
1676	0.198524	-0.000676	0.198689	0.199346	0.014445
1677	0.195073	-0.000347	0.199839	0.196717	0.003268
1678	0.198031	-0.000347	0.19836	0.196717	0.007377
1679	0.198689	-1.9e-05	0.198524	0.199182	0.017074
1680	0.204277	-1.9e-05	0.197867	0.198031	0.023649
1681	0.195402	0.00031	0.197374	0.199182	0.035154
1682	0.200332	-1.9e-05	0.19573	0.193429	0.009021
1683	0.198031	0.000146	0.198689	0.197867	-0.000676
1684	0.20099	0.000146	0.195895	0.196717	-0.001005
1685	0.201319	-0.000183	0.199839	0.196059	0.011158
1686	0.19836	-0.000347	0.198031	0.198853	0.003926
1687	0.198524	-0.000347	0.196059	0.200168	0.012965
1688	0.200332	-0.000676	0.197538	0.200497	0.019211
1689	0.192443	-0.000183	0.196881	0.199182	0.031209
1690	0.197374	-0.000347	0.194251	0.197374	0.032524
1691	0.198853	0.00031	0.19721	0.197867	0.042385
1692	0.196717	0.000146	0.199346	0.200168	0.049781
1693	0.19836	0.00031	0.197538	0.194251	0.05389
1694	0.19721	-1.9e-05	0.201483	0.199675	0.061286
1695	0.199675	-0.000183	0.200661	0.199511	0.065395
1696	0.20099	-0.000347	0.196223	0.197867	0.072134
1697	0.202305	-0.000347	0.198853	0.201812	0.074106
1698	0.197703	-0.000347	0.199346	0.201154	0.079201
1699	0.199839	-0.000512	0.197045	0.201812	0.087748
1700	0.199675	-0.000347	0.199675	0.198853	0.090378
1701	0.199018	-1.9e-05	0.198031	0.200497	0.041399
1702	0.200004	-1.9e-05	0.200004	0.19836	0.033346
1703	0.197045	-1.9e-05	0.197703	0.198853	0.038934
1704	0.196717	0.000146	0.19836	0.198689	0.044686
1705	0.199182	0.00031	0.19836	0.200004	0.052904
1706	0.196059	-1.9e-05	0.199839	0.199018	0.059807
1707	0.198196	-0.000183	0.196059	0.199018	0.06671
1708	0.198853	-0.000183	0.199182	0.197374	0.067696
1709	0.196717	-0.000347	0.195895	0.202962	0.071641
1710	0.197538	-0.000512	0.197867	0.200825	0.074106
1711	0.200661	-0.000183	0.200168	0.19836	0.064245
1712	0.198524	-0.000183	0.197045	0.200332	0.053726
1713	0.197374	-1.9e-05	0.200168	0.196552	0.058328
1714	0.200332	-1.9e-05	0.199675	0.198524	0.065724
1715	0.198689	0.000146	0.197703	0.198524	0.071641
1716	0.199182	0.000146	0.195073	0.198524	0.07312
1717	0.198031	0.000146	0.20099	0.198853	0.078051
1718	0.202962	-0.000347	0.19721	0.199675	0.085776
1719	0.201812	-0.000347	0.200825	0.199839	0.086926
1720	0.197703	-0.000347	0.198689	0.201319	0.093172
1721	0.199675	-0.000347	0.19836	0.197374	0.089063
1722	0.199018	-0.000347	0.198524	0.200497	0.091528
1723	0.197703	-0.000183	0.198031	0.20099	0.096294
1724	0.195566	-1.9e-05	0.199182	0.199018	0.101718
1725	0.197538	0.000146	0.199018	0.197045	0.105827
1726	0.195566	0.000146	0.196388	0.199182	0.107799
1727	0.196552	-1.9e-05	0.197374	0.197374	0.112894
1728	0.194416	0.000146	0.20099	0.198196	0.116839
1729	0.199839	-0.000183	0.197703	0.199018	0.119962
1730	0.20099	-0.000347	0.195895	0.198853	0.120455
1731	0.200168	-0.000347	0.199018	0.201812	0.126207
1732	0.199182	-0.000183	0.199346	0.19721	0.127522
1733	0.20099	-0.000347	0.198853	0.19836	0.128673
1734	0.20362	-1.9e-05	0.197703	0.200661	0.130645
1735	0.200004	-1.9e-05	0.199511	0.19573	0.132617
1736	0.199675	-1.9e-05	0.199839	0.195402	0.137219
1737	0.198196	0.00031	0.198853	0.199675	0.138863
1738	0.20099	-1.9e-05	0.198853	0.197867	0.141657
1739	0.197045	0.000146	0.198689	0.188992	0.145108
1740	0.199511	-0.000183	0.195566	0.19195	0.148724
1741	0.204113	-0.000183	0.19836	0.1908	0.148231
1742	0.201154	-0.000512	0.196388	0.193758	0.150861
1743	0.200004	-0.000512	0.199182	0.193594	0.153162
1744	0.200332	-0.000347	0.197045	0.194416	0.152833
1745	0.199675	0.000146	0.198689	0.192608	0.1576
1746	0.197374	0.000146	0.198031	0.190471	0.155956
1747	0.199182	0.00031	0.201319	0.192443	0.160887
1748	0.199346	-1.9e-05	0.197703	0.192443	0.160229
1749	0.198853	0.00031	0.199346	0.192279	0.168118
1750	0.199018	0.000146	0.198689	0.192443	0.16253
1751	0.199839	-0.000347	0.19836	0.193758	0.166146
1752	0.200004	-0.000183	0.196881	0.194744	0.164338
1753	0.200497	-0.000347	0.196552	0.195566	0.166146
1754	0.199182	-0.000183	0.198853	0.196552	0.16894
1755	0.198196	-0.000347	0.198031	0.193922	0.170091
1756	0.197538	-0.000183	0.196552	0.196059	0.170255
1757	0.196552	0.00031	0.199018	0.194087	0.173049
1758	0.197703	0.000146	0.197538	0.193101	0.173049
1759	0.195237	-1.9e-05	0.196552	0.196552	0.168612
1760	0.196059	0.000474	0.19836	0.196717	0.174693
1761	0.199346	-1.9e-05	0.19721	0.196223	0.175515
1762	0.196059	0.00031	0.199182	0.19721	0.179623
1763	0.197703	0.003268	0.196881	0.196552	0.176665
1764	0.197538	0.011486	0.19573	0.194744	0.179623
1765	0.201483	0.020197	0.194416	0.19573	0.177651
1766	0.200004	0.024142	0.198853	0.196388	0.182089
1767	0.197538	0.031045	0.194909	0.193265	0.178637
1768	0.199182	0.038276	0.198524	0.1908	0.181103
1769	0.200661	0.04255	0.197045	0.19573	0.18176
1770	0.19836	0.046823	0.201483	0.194744	0.182089
1771	0.197374	0.053069	0.200004	0.19836	0.183568
1772	0.198031	0.054712	0.199675	0.200661	0.183732
1773	0.198196	0.039591	0.198524	0.198853	0.182746
1774	0.199675	0.039263	0.198196	0.199018	0.182582
1775	0.195895	0.030716	0.196717	0.197867	0.188006
1776	0.195073	0.033674	0.199346	0.19836	0.186691
1777	0.196552	0.028415	0.199675	0.19573	0.185212
1778	0.195566	0.003926	0.19721	0.197703	0.18439
1779	0.19573	0.000474	0.200661	0.188334	0.192279
1780	0.19721	0.004419	0.197703	0.195566	0.189156
1781	0.198524	0.00146	0.200825	0.197374	0.187513
1782	0.197703	0.007377	0.198031	0.19573	0.191621
1783	0.200004	0.009514	0.204277	0.193265	0.188499
1784	0.204441	0.008692	0.19836	0.196717	0.185705
1785	0.199839	0.014609	0.199839	0.194744	0.187184
1786	0.198689	0.022827	0.200661	0.19573	0.189485
1787	0.201647	0.026443	0.201319	0.197045	0.189156
1788	0.198196	0.033674	0.200661	0.19836	0.191293
1789	0.191128	0.036304	0.197045	0.197045	0.189978
1790	0.197374	0.0437	0.198853	0.18932	0.191293
1791	0.201154	0.052411	0.19836	0.198689	0.191621
1792	0.194087	0.054055	0.19836	0.199346	0.192443
1793	0.197538	0.057835	0.199182	0.19836	0.192936
1794	0.197538	0.03351	0.200332	0.196223	0.18817
1795	0.200825	0.035318	0.196552	0.19836	-0.000183
1796	0.196223	0.039427	0.199346	0.195073	0.000146
1797	0.199182	0.04748	0.199018	0.199182	0.000146
1798	0.197045	0.051589	0.196223	0.196717	0.00031
1799	0.20477	0.059314	0.19721	0.19836	0.003104
1800	0.188006	0.055698	0.197867	0.199675	0.012637
1801	0.196717	0.063094	0.200332	0.194744	0.01691
1802	0.201812	0.064738	0.197374	0.193594	0.023156
1803	0.197538	0.069833	0.199346	0.19721	0.030552
1804	0.20099	0.073449	0.196881	0.197703	0.035154
1805	0.197703	0.073449	0.201319	0.197374	0.041728
1806	0.197703	0.059314	0.197703	0.198031	0.047973
1807	0.198031	0.026771	0.19836	0.19573	0.055041
1808	0.200168	0.033839	0.197045	0.200004	0.059807
1809	0.199675	0.037455	0.201647	0.196881	0.065231
1810	0.19721	0.042714	0.198689	0.197374	0.073284
1811	0.193101	0.028086	0.19721	0.198689	0.079859
1812	0.197538	0.000474	0.19721	0.20362	0.078708
1813	0.197538	0.000146	0.198031	0.196388	0.092843
1814	0.198524	0.000146	0.19573	0.198524	0.091857
1815	0.198031	0.000146	0.194909	0.197045	0.095637
1816	0.196881	0.000146	0.197374	0.197867	0.080845
1817	0.198524	0.00146	0.195566	0.193265	0.039427
1818	0.200825	-0.000183	0.198689	0.195073	0.046823
1819	0.198196	-0.000183	0.19573	0.199018	0.053069
1820	0.199675	0.000639	0.195566	0.196552	0.058492
1821	0.200332	-0.000512	0.196059	0.197538	0.063423
1822	0.204606	0.000146	0.201483	0.200825	0.073778
1823	0.198689	-1.9e-05	0.199018	0.206907	0.07312
1824	0.199675	0.002611	0.200497	0.198031	0.0769
1825	0.200168	-0.000347	0.197867	0.19836	0.081174
1826	0.195566	0.000474	0.19836	0.19836	0.090378
1827	0.198524	0.00031	0.197703	0.199346	0.090871
1828	0.195895	-1.9e-05	0.198853	0.198196	0.098102
1829	0.196717	-0.000347	0.195895	0.197045	0.102869
1830	0.198031	-1.9e-05	0.197703	0.194744	0.108293
1831	0.19836	-0.000183	0.19721	0.195895	0.1101
1832	0.198031	-0.000347	0.197867	0.197703	0.114702
1833	0.203948	-1.9e-05	0.201647	0.19573	0.078873
1834	0.202469	0.000146	0.200661	0.198196	0.002282
1835	0.198031	-1.9e-05	0.201154	0.195237	0.011815
1836	0.198031	-1.9e-05	0.199675	0.19836	0.014609
1837	0.199511	0.00031	0.201154	0.197045	0.022663
1838	0.198689	-1.9e-05	0.202633	0.200004	0.028744
1839	0.197703	-0.000183	0.200004	0.198524	0.037948
1840	0.201647	-0.000347	0.19836	0.197867	0.04107
1841	0.197374	-0.000183	0.199839	0.199839	0.049453
1842	0.199346	-0.000347	0.198524	0.199675	0.054712
1843	0.196059	-0.000512	0.200661	0.195237	0.061122
1844	0.200661	-0.000183	0.19721	0.200661	0.069011
1845	0.196717	0.000146	0.200004	0.199182	0.069669
1846	0.198524	0.000146	0.19721	0.199675	0.079201
1847	0.199018	0.00031	0.198853	0.199346	0.084132
1848	0.197538	0.00031	0.198031	0.197538	0.088898
1849	0.197867	-1.9e-05	0.197867	0.202798	0.093993
1850	0.196552	-0.000347	0.200168	0.197867	0.103033
1851	0.199346	-0.000347	0.197538	0.194251	0.098431
1852	0.199675	-0.000347	0.199018	0.199675	0.106156
1853	0.201319	-0.000347	0.19836	0.202305	0.108786
1854	0.197538	-1.9e-05	0.198524	0.196059	0.113388
1855	0.200332	0.001132	0.199018	0.200332	0.114867
1856	0.197045	0.000967	0.19836	0.194909	0.121441
1857	0.198853	-1.9e-05	0.196717	0.199839	0.120455
1858	0.201647	0.000474	0.202962	0.197703	0.126372
1859	0.200661	0.002118	0.196059	0.200004	0.129823
1860	0.201647	0.001296	0.200004	0.195566	0.131138
1861	0.197538	-0.000347	0.198689	0.197538	0.134425
1862	0.200497	-0.000512	0.198031	0.195402	0.13574
1863	0.199839	0.001954	0.197538	0.199182	0.140178
1864	0.197538	-0.000183	0.197538	0.198524	0.140835
1865	0.198689	0.000639	0.19836	0.19721	0.143465
1866	0.198853	0.002611	0.195073	0.19836	0.146752
1867	0.193429	0.000146	0.200168	0.19721	0.150697
1868	0.199839	-1.9e-05	0.19573	0.196881	0.150039
1869	0.19721	0.001296	0.199839	0.196223	0.153491
1870	0.198196	0.002447	0.199839	0.197374	0.152505
1871	0.19836	0.002282	0.198031	0.197538	0.155299
1872	0.197867	0.007542	0.197374	0.201483	0.156449
1873	0.198031	0.007213	0.200661	0.192936	0.158257
1874	0.19836	0.017567	0.199018	0.198031	0.158586
1875	0.196223	0.009185	0.199511	0.197374	0.159243
1876	0.196881	0.019211	0.199182	0.199675	0.161709
1877	0.199346	0.022169	0.199839	0.196552	0.165324
1878	0.196552	0.030552	0.201319	0.20214	0.166475
1879	0.197374	0.034989	0.196388	0.197703	0.164174
1880	0.197703	0.043371	0.200332	0.196388	0.170091
1881	0.198031	0.051918	0.198196	0.199675	0.171077
1882	0.199182	0.057835	0.198689	0.196388	0.171734
1883	0.197867	0.061944	0.200168	0.195237	0.171734
1884	0.202305	0.067696	0.196223	0.194251	0.1742
1885	0.200661	0.071148	0.195895	0.198196	0.173214
1886	0.196881	0.074435	0.194087	0.196388	0.177487
1887	0.199018	0.065231	0.199839	0.197045	0.176336
1888	0.202469	0.063587	0.198689	0.196223	0.179459
1889	0.19836	0.004583	0.197538	0.201976	0.176172
1890	0.198689	0.001789	0.199839	0.197538	0.181596
1891	0.198853	0.000639	0.19836	0.198031	0.178637
