Ladekurvenmessung

Zeit: 2018_05_02 15.23.18

Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2071	0.198027	0.183946	0.196053	0.169833	0.202896	0.196547
2072	0.198784	0.188355	0.20056	0.170918	0.197468	0.199343
2073	0.199935	0.18569	0.198652	0.171379	0.202008	0.199475
2074	0.198488	0.188519	0.200725	0.173879	0.196678	0.199541
2075	0.199573	0.18569	0.200067	0.173715	0.198751	0.197303
2076	0.192895	0.188684	0.20033	0.168977	0.198488	0.200034
2077	0.193487	0.188289	0.201547	0.173847	0.200791	0.199343
2078	0.194277	0.185394	0.201317	0.174833	0.19783	0.19829
2079	0.192171	0.192204	0.198554	0.173879	0.199212	0.199804
2080	0.192434	0.18773	0.198883	0.177827	0.201646	0.199508
2081	0.19329	0.188914	0.198652	0.176939	0.196185	0.200758
2082	0.19556	0.187072	0.200001	0.175031	0.201284	0.198389
2083	0.19477	0.190526	0.198817	0.175985	0.200001	0.199902
2084	0.19533	0.181545	0.202304	0.179209	0.202633	0.19829
2085	0.195165	0.189177	0.201844	0.181018	0.198784	0.197863
2086	0.197632	0.189737	0.201679	0.182203	0.199146	0.193849
2087	0.198784	0.190658	0.199146	0.179637	0.197336	0.199771
2088	0.196284	0.189342	0.201153	0.183157	0.201646	0.198225
2089	0.19556	0.187269	0.20441	0.183091	0.195231	0.195494
2090	0.195593	0.192566	0.200495	0.184637	0.198422	0.200363
2091	0.194277	0.193553	0.201876	0.184111	0.197468	0.199442
2092	0.195988	0.19329	0.201218	0.188388	0.198652	0.197731
2093	0.198225	0.193882	0.199343	0.183815	0.199343	0.199705
2094	0.195626	0.19579	0.198455	0.184308	0.199738	0.203653
2095	0.196843	0.192073	0.2001	0.184078	0.199902	0.202074
2096	0.197271	0.192204	0.19579	0.185164	0.200528	0.198389
2097	0.198817	0.19023	0.199541	0.18444	0.199804	0.203817
2098	0.197632	0.19102	0.199179	0.187927	0.199409	0.20135
2099	0.196218	0.188322	0.199606	0.184473	0.197271	0.199047
2100	0.199245	0.191349	0.199705	0.18421	0.197698	0.200363
2101	0.195033	0.192007	0.200758	0.185986	0.200429	0.199968
2102	0.197534	0.192698	0.200857	0.184473	0.199277	0.196448
2103	0.196514	0.191349	0.199968	0.189013	0.201844	0.198356
2104	0.198916	0.193027	0.199475	0.190033	0.19931	0.200955
2105	0.201745	0.194343	0.198126	0.187993	0.201251	0.200824
2106	0.198126	0.193717	0.199837	0.190888	0.198751	0.200593
2107	0.196777	0.19306	0.199475	0.191711	0.198883	0.199014
2108	0.201383	0.195362	0.202271	0.189112	0.19533	0.200857
2109	0.197369	0.192829	0.198225	0.191908	0.198323	0.198685
2110	0.198554	0.19602	0.203324	0.188848	0.19885	0.199738
2111	0.196974	0.195099	0.19829	0.190493	0.196185	0.19806
2112	0.198258	0.196909	0.198159	0.187697	0.19885	0.200034
2113	0.199837	0.194441	0.196876	0.192138	0.200988	0.203916
2114	0.196218	0.192862	0.200988	0.189474	0.200857	0.199771
2115	0.198718	0.192632	0.193685	0.191184	0.198883	0.204344
2116	0.194211	0.197139	0.196909	0.189408	0.198126	0.197007
2117	0.19704	0.190592	0.196481	0.193652	0.2001	0.201021
2118	0.19329	0.190724	0.195362	0.19306	0.197073	0.19931
2119	0.19352	0.194803	0.197501	0.191086	0.197731	0.199968
2120	0.192928	0.189901	0.197731	0.192566	0.19931	0.195856
2121	0.193619	0.190066	0.195922	0.194672	0.198981	0.197764
2122	0.18819	0.194014	0.199277	0.194408	0.199639	0.199541
2123	0.186447	0.197534	0.197402	0.195659	0.196218	0.199573
2124	0.172169	0.195461	0.197106	0.196481	0.199771	0.201054
2125	0.146968	0.196349	0.190296	0.194639	0.199343	0.199771
2126	0.12134	0.196481	0.193948	0.196349	0.201712	0.199837
2127	0.115418	0.198981	0.195593	0.194014	0.198258	0.198817
2128	0.113937	0.19306	0.194079	0.196613	0.200626	0.199639
2129	0.112128	0.193027	0.193356	0.19829	0.196251	0.198488
2130	0.11578	0.194737	0.193224	0.195428	0.198027	0.199212
2131	0.116175	0.195461	0.199968	0.198093	0.199409	0.197698
2132	0.121044	0.194211	0.195297	0.197764	0.198554	0.200659
2133	0.121866	0.191809	0.19704	0.194375	0.200593	0.198652
2134	0.124169	0.19477	0.197501	0.198488	0.197435	0.199606
2135	0.126011	0.192763	0.194639	0.195362	0.198422	0.198422
2136	0.127656	0.195461	0.19	0.199672	0.199771	0.198619
2137	0.135388	0.193158	0.194145	0.198159	0.2001	0.195626
2138	0.137756	0.189145	0.194211	0.199113	0.198488	0.198751
2139	0.136835	0.191086	0.191974	0.198389	0.200791	0.196514
2140	0.141474	0.199113	0.193224	0.197929	0.19602	0.197336
2141	0.142033	0.195889	0.190131	0.199573	0.196053	0.198323
2142	0.145817	0.198159	0.175228	0.196547	0.19579	0.197238
2143	0.15039	0.19533	0.155949	0.199902	0.19885	0.201021
2144	0.147494	0.198883	0.151936	0.199771	0.197271	0.203127
2145	0.151344	0.196316	0.151409	0.199376	0.198192	0.198554
2146	0.154107	0.195066	0.155982	0.198455	0.200429	0.199771
2147	0.153285	0.196547	0.155851	0.199968	0.198784	0.201646
2148	0.1572	0.195461	0.157496	0.198159	0.203028	0.197764
2149	0.156509	0.195264	0.157463	0.201547	0.198126	0.201613
2150	0.159009	0.193454	0.161115	0.202863	0.202962	0.198389
2151	0.162069	0.197797	0.163878	0.199573	0.203423	0.199179
2152	0.162167	0.192434	0.16447	0.198948	0.200462	0.198521
2153	0.165556	0.196119	0.165062	0.199179	0.200133	0.201383
2154	0.166181	0.195033	0.16628	0.203192	0.199573	0.201218
2155	0.170359	0.198422	0.169668	0.200495	0.197896	0.200725
2156	0.17059	0.190888	0.169734	0.202238	0.200297	0.199047
2157	0.171149	0.199179	0.174044	0.200133	0.201153	0.199179
2158	0.171609	0.196942	0.170557	0.205726	0.196711	0.201515
2159	0.175557	0.199014	0.174702	0.20033	0.196448	0.197567
2160	0.174998	0.197468	0.16901	0.202403	0.196777	0.20033
2161	0.174175	0.194211	0.169504	0.20158	0.200593	0.197896
2162	0.173123	0.199113	0.172267	0.203686	0.19704	0.197172
2163	0.180426	0.196382	0.174011	0.204475	0.199804	0.198587
2164	0.176149	0.197172	0.176446	0.202173	0.20112	0.198817
2165	0.178946	0.195889	0.176544	0.203456	0.199409	0.199376
2166	0.180163	0.195922	0.178222	0.203554	0.195988	0.200857
2167	0.179308	0.198554	0.17967	0.205397	0.20362	0.199935
2168	0.182762	0.197863	0.17809	0.204607	0.200528	0.198817
2169	0.17911	0.195988	0.179077	0.206252	0.200462	0.200396
2170	0.185822	0.201054	0.18444	0.202107	0.19885	0.196909
2171	0.186447	0.198192	0.180064	0.206153	0.199902	0.194112
2172	0.18569	0.199804	0.184868	0.205298	0.198323	0.202962
2173	0.188158	0.198192	0.180821	0.206811	0.199672	0.198948
2174	0.191151	0.201251	0.185986	0.204311	0.197336	0.19908
2175	0.187138	0.199606	0.182334	0.207798	0.200922	0.202502
2176	0.187993	0.2001	0.18569	0.20691	0.196974	0.197139
2177	0.188026	0.199277	0.18421	0.207371	0.196152	0.202995
2178	0.187105	0.198093	0.185822	0.206351	0.197797	0.201087
2179	0.184933	0.200889	0.186973	0.207864	0.196645	0.199804
2180	0.18796	0.201449	0.188684	0.210068	0.200725	0.199902
2181	0.187763	0.201712	0.184572	0.208588	0.197139	0.199771
2182	0.187138	0.198356	0.182236	0.205528	0.19931	0.197172
2183	0.187401	0.201712	0.18592	0.206778	0.201087	0.200363
2184	0.185953	0.202929	0.186249	0.205561	0.198619	0.196547
2185	0.183453	0.205133	0.187664	0.20816	0.198093	0.198784
2186	0.188618	0.200166	0.188026	0.205528	0.19987	0.194803
2187	0.192599	0.200264	0.192434	0.207798	0.198652	0.195691
2188	0.193619	0.200955	0.191086	0.21043	0.197435	0.197271
2189	0.192895	0.199705	0.193619	0.211187	0.198718	0.196744
2190	0.189506	0.202436	0.193356	0.203949	0.197073	0.199113
2191	0.198225	0.202403	0.192829	0.204607	0.198126	0.199639
2192	0.194836	0.19908	0.190526	0.209246	0.19306	0.199508
2193	0.192731	0.200199	0.194014	0.207338	0.198192	0.199212
2194	0.191908	0.200692	0.1925	0.209476	0.192434	0.200231
2195	0.192073	0.203324	0.192467	0.206219	0.196678	0.196942
2196	0.192204	0.201218	0.192566	0.212305	0.200396	0.198192
2197	0.191316	0.200166	0.195395	0.209279	0.198817	0.198159
2198	0.190789	0.202041	0.194968	0.210364	0.198619	0.199409
2199	0.188552	0.19885	0.195593	0.207963	0.199409	0.196777
2200	0.192599	0.200791	0.19454	0.206186	0.198784	0.201942
2201	0.191842	0.198258	0.195395	0.211845	0.201811	0.198192
2202	0.194869	0.199442	0.196086	0.208654	0.197468	0.200297
2203	0.190526	0.199212	0.194474	0.208456	0.199047	0.19783
2204	0.195395	0.20056	0.193816	0.209246	0.194836	0.198916
2205	0.193487	0.200133	0.19454	0.21043	0.198685	0.200297
2206	0.194507	0.199014	0.194639	0.208489	0.194573	0.197764
2207	0.193849	0.19908	0.193388	0.208588	0.200001	0.200001
2208	0.193948	0.197665	0.195922	0.21122	0.1976	0.197271
2209	0.192928	0.200528	0.194803	0.210364	0.196218	0.201712
2210	0.194803	0.196415	0.198488	0.210002	0.195099	0.199837
2211	0.189737	0.194145	0.195362	0.211187	0.196382	0.200297
2212	0.189967	0.20056	0.195428	0.210693	0.19681	0.19829
2213	0.191678	0.199409	0.192928	0.210595	0.198356	0.20056
2214	0.188355	0.197534	0.192632	0.209081	0.199409	0.197402
2215	0.193783	0.197632	0.190197	0.209871	0.199672	0.20033
2216	0.192961	0.196547	0.189638	0.207305	0.198883	0.197007
2217	0.194145	0.199179	0.189671	0.208884	0.196349	0.199475
2218	0.192237	0.198981	0.187105	0.209312	0.198619	0.199179
2219	0.196909	0.198093	0.186447	0.211746	0.196777	0.196843
2220	0.194737	0.196777	0.185361	0.208259	0.197139	0.197863
2221	0.191447	0.199113	0.186019	0.209081	0.195922	0.198784
2222	0.195395	0.196086	0.183091	0.210233	0.196514	0.200001
2223	0.194836	0.199639	0.18365	0.209377	0.196678	0.200034
2224	0.193356	0.198225	0.182927	0.209279	0.197271	0.201021
2225	0.19306	0.200363	0.182927	0.207305	0.194573	0.199508
2226	0.191875	0.198093	0.172333	0.209838	0.194112	0.200297
2227	0.190724	0.199672	0.177071	0.209476	0.196316	0.198981
2228	0.191974	0.198225	0.1723	0.209838	0.196942	0.2026
2229	0.187829	0.19829	0.169537	0.208292	0.194803	0.196613
2230	0.195593	0.200034	0.168023	0.209673	0.19658	0.199409
2231	0.190855	0.198554	0.164536	0.207798	0.1976	0.198126
2232	0.190197	0.201284	0.168122	0.210331	0.197632	0.200199
2233	0.191645	0.199508	0.164931	0.209509	0.2001	0.198784
2234	0.192533	0.202238	0.162134	0.209213	0.196514	0.19908
2235	0.192566	0.201284	0.161246	0.209279	0.198718	0.200034
2236	0.193158	0.200758	0.162266	0.209312	0.198258	0.19102
2237	0.191875	0.196744	0.160884	0.207206	0.198916	0.19477
2238	0.195231	0.200396	0.164503	0.205166	0.197402	0.196152
2239	0.195395	0.197007	0.163154	0.207765	0.200857	0.196711
2240	0.19306	0.195297	0.164141	0.205528	0.196119	0.198422
2241	0.193685	0.196876	0.164602	0.206153	0.200659	0.198126
2242	0.193356	0.198751	0.166609	0.206482	0.195593	0.199672
2243	0.191546	0.202337	0.168747	0.206318	0.196185	0.200988
2244	0.190921	0.199902	0.171938	0.206581	0.197271	0.199245
2245	0.194244	0.200264	0.167135	0.210463	0.195955	0.200922
2246	0.191184	0.20135	0.172695	0.204903	0.199705	0.190888
2247	0.192796	0.201087	0.176215	0.207963	0.200297	0.200199
2248	0.191118	0.195757	0.17184	0.20566	0.196974	0.200791
2249	0.193388	0.203028	0.176117	0.207403	0.198126	0.200067
2250	0.19454	0.200495	0.176577	0.203423	0.201218	0.19885
2251	0.192961	0.200922	0.177268	0.200429	0.198422	0.198323
2252	0.190888	0.200889	0.179703	0.203587	0.195297	0.199376
2253	0.193191	0.199935	0.180525	0.204475	0.195132	0.199935
2254	0.189342	0.199837	0.180689	0.201811	0.197567	0.199804
2255	0.192369	0.199113	0.183223	0.202436	0.196777	0.197698
2256	0.191151	0.200857	0.180558	0.20487	0.196909	0.200264
2257	0.192336	0.20158	0.183617	0.202732	0.200001	0.196481
2258	0.189276	0.201087	0.182104	0.203719	0.199409	0.200857
2259	0.188848	0.201515	0.181347	0.201646	0.196448	0.201383
2260	0.193553	0.206153	0.180788	0.202896	0.197336	0.199771
2261	0.190691	0.202271	0.184045	0.201153	0.199606	0.199573
2262	0.190855	0.202403	0.186249	0.20237	0.197271	0.199771
2263	0.190131	0.202403	0.187335	0.199837	0.195889	0.201416
2264	0.189506	0.201021	0.190099	0.200955	0.19931	0.197665
2265	0.18875	0.199804	0.187039	0.198685	0.198027	0.198554
2266	0.191842	0.201153	0.187434	0.195823	0.196744	0.200297
2267	0.190263	0.198883	0.018037	0.200725	0.20056	0.198718
2268	0.19148	0.204212	0.025538	0.199902	0.199146	0.198685
2269	0.186282	0.201416	0.030374	0.201054	0.200593	0.194211
2270	0.190921	0.201482	0.037612	0.198521	0.199508	0.198652
2271	0.188684	0.203127	0.042086	0.199738	0.195691	0.199672
2272	0.193619	0.202436	0.049192	0.198027	0.199705	0.197172
2273	0.188783	0.201087	0.050508	0.200659	0.197731	0.199738
2274	0.188289	0.201317	0.055608	0.197238	0.195856	0.19885
2275	0.181512	0.201942	0.059226	0.197731	0.195593	0.197106
2276	0.182071	0.201515	0.060838	0.194244	0.199837	0.199902
2277	0.182631	0.205232	0.068997	0.197501	0.195066	0.200264
2278	0.181907	0.203686	0.066958	0.198126	0.193092	0.200133
2279	0.182466	0.203061	0.027709	0.200264	0.19681	0.198488
2280	0.181117	0.203488	0.034947	0.199376	0.198619	0.201778
2281	0.183354	0.204508	0.008825	0.19885	0.197303	0.200133
2282	0.184539	0.205594	0.020044	0.199179	0.197303	0.199014
2283	0.186184	0.207272	0.028729	0.199146	0.199738	0.19829
2284	0.182795	0.201383	0.033072	0.19987	0.198159	0.197468
2285	0.187171	0.201712	0.040408	0.19931	0.197994	0.199771
2286	0.182762	0.203028	0.040704	0.195823	0.198356	0.195264
2287	0.183321	0.203127	0.042876	0.198027	0.19704	0.195593
2288	0.183848	0.20214	0.050969	0.196645	0.199902	0.195922
2289	0.185953	0.201712	0.057943	0.195922	0.197402	0.19579
2290	0.184012	0.202995	0.059588	0.197172	0.199672	0.198521
2291	0.185789	0.202765	0.064326	0.196218	0.200231	0.202337
2292	0.186249	0.202041	0.067649	0.197369	0.200659	0.198718
2293	0.185098	0.201482	0.071695	0.195198	0.198883	0.199738
2294	0.185888	0.201383	0.076367	0.196909	0.192566	0.200725
2295	0.184966	0.199409	0.082223	0.19908	0.190954	0.198192
2296	0.18796	0.200758	0.085085	0.196185	0.184966	0.202896
2297	0.184703	0.20056	0.089197	0.196382	0.185328	0.203587
2298	0.186677	0.199804	0.09229	0.197205	0.180624	0.203225
2299	0.187171	0.196349	0.0966	0.19908	0.178913	0.200034
2300	0.189342	0.200955	0.10216	0.19579	0.173978	0.199277
2301	0.187467	0.19681	0.102061	0.199672	0.178617	0.197863
2302	0.183946	0.200133	0.105779	0.19533	0.172827	0.199541
2303	0.185888	0.199573	0.107358	0.196218	0.174208	0.19885
2304	0.187467	0.192204	0.109364	0.191744	0.179637	0.197501
2305	0.187039	0.19375	0.113016	0.191941	0.176906	0.199738
2306	0.185888	0.194408	0.115517	0.195395	0.177038	0.197369
2307	0.187302	0.194474	0.117359	0.195626	0.178156	0.19908
2308	0.185131	0.194573	0.120583	0.193685	0.174274	0.196448
2309	0.186874	0.191645	0.126176	0.196448	0.174175	0.200955
2310	0.190493	0.194343	0.129203	0.197172	0.17457	0.202699
2311	0.187335	0.192895	0.127952	0.198488	0.174702	0.200199
2312	0.188487	0.194211	0.129334	0.19533	0.176248	0.199935
2313	0.187171	0.196382	0.1319	0.197698	0.173518	0.199047
2314	0.187467	0.19329	0.136704	0.194803	0.178025	0.198685
2315	0.189112	0.195461	0.136868	0.194968	0.175623	0.200034
2316	0.187203	0.189309	0.136769	0.195362	0.178222	0.198751
2317	0.189934	0.189934	0.141342	0.194046	0.17865	0.19829
2318	0.190592	0.189375	0.140586	0.193685	0.180064	0.198258
2319	0.187203	0.191612	0.142494	0.193619	0.183091	0.198159
2320	0.186546	0.184539	0.144797	0.197435	0.182663	0.199245
2321	0.189309	0.189638	0.148218	0.197007	0.182861	0.199146
2322	0.186776	0.186249	0.146705	0.196415	0.18694	0.198916
2323	0.187829	0.190329	0.151048	0.19783	0.186513	0.198948
2324	0.185855	0.189474	0.149534	0.198521	0.182861	0.200725
2325	0.187105	0.187598	0.153153	0.196415	0.182433	0.197435
2326	0.189276	0.187894	0.152627	0.200067	0.185361	0.197303
2327	0.186118	0.185986	0.154831	0.19829	0.186513	0.197468
2328	0.187203	0.187368	0.156904	0.197665	0.183585	0.200001
2329	0.179867	0.186184	0.158154	0.19908	0.184835	0.198685
2330	0.189079	0.187335	0.156706	0.197238	0.183321	0.200528
2331	0.188026	0.18421	0.15947	0.200199	0.186348	0.198685
2332	0.188618	0.186842	0.162957	0.198587	0.187927	0.199475
2333	0.188059	0.18569	0.162299	0.201778	0.189441	0.200396
2334	0.18977	0.18467	0.163747	0.197501	0.184341	0.19829
2335	0.189145	0.182565	0.16095	0.202995	0.190888	0.198685
2336	0.184802	0.183223	0.164503	0.197238	0.19	0.199113
2337	0.18523	0.182499	0.162069	0.199606	0.190789	0.199672
2338	0.178288	0.181479	0.166049	0.197731	0.188487	0.197369
2339	0.182038	0.176709	0.160029	0.199804	0.190131	0.197238
2340	0.182499	0.179045	0.16549	0.197238	0.19125	0.195066
2341	0.180393	0.17763	0.165062	0.199409	0.19125	0.197698
2342	0.18342	0.174504	0.165655	0.198225	0.19375	0.197271
2343	0.18546	0.174537	0.166017	0.199837	0.192665	0.198488
2344	0.183848	0.170359	0.167464	0.200363	0.192467	0.200725
2345	0.186085	0.167333	0.170096	0.199245	0.18921	0.200528
2346	0.187368	0.155785	0.167826	0.192402	0.193882	0.200231
2347	0.1875	0.147034	0.170261	0.199212	0.189803	0.202107
2348	0.185888	0.126209	0.169833	0.200067	0.194211	0.193421
2349	0.187171	0.115747	0.171017	0.200133	0.189967	0.199935
2350	0.186644	0.095744	0.170359	0.199541	0.190066	0.198323
2351	0.188256	0.07584	0.174406	0.200495	0.19329	0.196843
2352	0.184012	0.063701	0.170853	0.201975	0.193553	0.197929
2353	0.185789	0.060773	0.171215	0.201153	0.193882	0.199606
2354	0.184637	0.063207	0.17332	0.20385	0.199179	0.198784
2355	0.188355	0.066037	0.174274	0.20339	0.195362	0.198323
2356	0.185624	0.06903	0.173287	0.200791	0.194211	0.199113
2357	0.187138	0.073406	0.174833	0.197994	0.196711	0.198455
2358	0.185295	0.074788	0.171149	0.199014	0.195395	0.196481
2359	0.18444	0.075248	0.17355	0.200396	0.191645	0.196514
2360	0.190789	0.08117	0.172827	0.199245	0.194704	0.199146
2361	0.189145	0.080677	0.179637	0.20158	0.191809	0.197468
2362	0.189276	0.085184	0.176413	0.201547	0.192829	0.19987
2363	0.190658	0.087783	0.178189	0.203159	0.193454	0.197567
2364	0.189803	0.089658	0.178748	0.201416	0.190592	0.199573
2365	0.188684	0.09206	0.178551	0.198948	0.192698	0.198619
2366	0.191678	0.099034	0.179341	0.200626	0.191908	0.201449
2367	0.190592	0.099034	0.177893	0.198554	0.194211	0.196909
2368	0.190789	0.101567	0.179439	0.199475	0.194178	0.201054
2369	0.190724	0.104792	0.179176	0.198981	0.194902	0.200034
2370	0.191645	0.110713	0.179637	0.199935	0.196053	0.196415
2371	0.186907	0.113049	0.178189	0.202304	0.197534	0.196711
2372	0.190592	0.11578	0.178814	0.201876	0.196185	0.196645
2373	0.189671	0.119629	0.179768	0.201218	0.194968	0.197994
2374	0.191349	0.12157	0.18319	0.203653	0.196382	0.195033
2375	0.190987	0.124037	0.179604	0.204475	0.195691	0.199935
2376	0.189737	0.124597	0.18217	0.199672	0.198323	0.198554
2377	0.190099	0.129564	0.181578	0.2026	0.193717	0.200133
2378	0.190131	0.13167	0.1824	0.19931	0.194803	0.197073
2379	0.191053	0.133743	0.178748	0.203324	0.196316	0.20056
2380	0.18875	0.13598	0.184111	0.202633	0.192467	0.197205
2381	0.192994	0.138349	0.182499	0.201383	0.190395	0.19829
2382	0.193882	0.143974	0.183716	0.200429	0.195988	0.1976
2383	0.193619	0.144632	0.182236	0.200133	0.197369	0.19885
2384	0.19454	0.141342	0.173221	0.201449	0.194869	0.198784
2385	0.182795	0.146178	0.170293	0.201778	0.195494	0.19806
2386	0.179341	0.145619	0.070971	0.201844	0.196218	0.201087
2387	0.179604	0.150521	0.081861	0.200889	0.196349	0.199179
2388	0.180163	0.149962	0.085348	0.20214	0.194935	0.198554
2389	0.175853	0.152462	0.090941	0.201844	0.196613	0.195527
2390	0.17967	0.154568	0.092619	0.200988	0.197435	0.200659
2391	0.180953	0.155291	0.097356	0.203554	0.196053	0.193915
2392	0.178058	0.153877	0.09887	0.201547	0.194375	0.197731
2393	0.18592	0.158483	0.101238	0.198356	0.198488	0.197896
2394	0.184473	0.158384	0.106831	0.200791	0.196481	0.198455
2395	0.185986	0.162365	0.11045	0.199212	0.196119	0.19704
2396	0.186315	0.160654	0.116701	0.199606	0.195395	0.198948
2397	0.184111	0.16345	0.118971	0.200067	0.196152	0.199179
2398	0.188092	0.164503	0.123708	0.199409	0.193948	0.194244
2399	0.186118	0.164404	0.125419	0.197106	0.19579	0.19908
2400	0.189539	0.168221	0.130716	0.200758	0.193586	0.197534
2401	0.185295	0.166017	0.131078	0.200001	0.197238	0.192763
2402	0.183223	0.168583	0.137723	0.20056	0.196284	0.193816
2403	0.187664	0.168747	0.133249	0.199738	0.196942	0.197797
2404	0.187105	0.17105	0.13825	0.196349	0.202469	0.198751
2405	0.188487	0.171083	0.141277	0.196876	0.197863	0.2001
2406	0.187894	0.169438	0.142362	0.2001	0.196251	0.196711
2407	0.190855	0.173781	0.148284	0.198916	0.195856	0.199179
2408	0.184177	0.176906	0.151804	0.195823	0.196909	0.193421
2409	0.185953	0.176149	0.150686	0.200528	0.194704	0.199508
2410	0.18796	0.174669	0.152199	0.196843	0.197534	0.196876
2411	0.187269	0.178485	0.153548	0.196876	0.1976	0.196942
2412	0.18648	0.175195	0.157233	0.195198	0.199968	0.196974
2413	0.188914	0.17865	0.162924	0.195264	0.197863	0.194737
2414	0.188158	0.175195	0.158845	0.19533	0.196876	0.196744
2415	0.191875	0.177597	0.160095	0.191711	0.195198	0.198225
2416	0.18977	0.17332	0.161147	0.192665	0.197994	0.198619
2417	0.192007	0.175064	0.164404	0.193981	0.194343	0.197961
2418	0.189967	0.174044	0.162661	0.195527	0.195922	0.200495
2419	0.189276	0.178058	0.169767	0.195297	0.196777	0.193783
2420	0.188816	0.178419	0.167563	0.197172	0.196481	0.197106
2421	0.188289	0.182203	0.169997	0.195856	0.197106	0.193816
2422	0.189079	0.184736	0.168813	0.196876	0.196119	0.200791
2423	0.190131	0.181479	0.170655	0.195856	0.199705	0.197271
2424	0.189079	0.180196	0.162628	0.195132	0.199343	0.196251
2425	0.189506	0.181216	0.171511	0.18977	0.197929	0.195395
2426	0.19148	0.178584	0.171774	0.197007	0.196185	0.197139
2427	0.1875	0.164668	0.173649	0.194211	0.198323	0.195165
2428	0.192961	0.143777	0.171247	0.191678	0.192928	0.197336
2429	0.188881	0.13848	0.174899	0.193981	0.194244	0.196152
2430	0.187993	0.140224	0.177827	0.190493	0.196448	0.194573
2431	0.185559	0.141967	0.174702	0.19375	0.197172	0.197271
2432	0.191711	0.148383	0.180821	0.19477	0.194803	0.199014
2433	0.188454	0.150061	0.178584	0.192204	0.198356	0.198916
2434	0.189112	0.147593	0.182762	0.192138	0.19829	0.196942
2435	0.189342	0.151705	0.183289	0.195461	0.195757	0.197073
2436	0.192829	0.152857	0.183552	0.192698	0.199245	0.194343
2437	0.191349	0.154765	0.18217	0.194046	0.196415	0.197665
2438	0.195659	0.155226	0.184868	0.192434	0.198817	0.19931
2439	0.196152	0.157956	0.184966	0.19375	0.196119	0.195362
2440	0.19579	0.158187	0.185328	0.193158	0.199277	0.196316
2441	0.190131	0.161049	0.179867	0.192237	0.196711	0.198126
2442	0.192073	0.160621	0.182104	0.192237	0.196349	0.197336
2443	0.192566	0.167629	0.184111	0.191842	0.194014	0.197896
2444	0.190724	0.164766	0.18467	0.192105	0.196942	0.196284
2445	0.192303	0.167629	0.18648	0.191908	0.195955	0.197468
2446	0.190493	0.166115	0.186282	0.191842	0.198751	0.199277
2447	0.194014	0.172169	0.188158	0.189441	0.197764	0.196218
2448	0.194803	0.172136	0.187434	0.191184	0.197336	0.196086
2449	0.19046	0.167793	0.187138	0.190526	0.197007	0.197336
2450	0.193717	0.169668	0.18671	0.191546	0.197468	0.199738
2451	0.196152	0.17082	0.193257	0.191184	0.196218	0.196316
2452	0.188618	0.17355	0.187927	0.191447	0.196185	0.199245
2453	0.196316	0.17638	0.193092	0.192303	0.197073	0.198587
2454	0.195494	0.17457	0.192402	0.194112	0.198258	0.200396
2455	0.193619	0.174899	0.190296	0.188388	0.194079	0.197271
2456	0.194573	0.177597	0.192369	0.187829	0.195955	0.198159
2457	0.195132	0.176775	0.188355	0.191908	0.197336	0.201613
2458	0.192566	0.181611	0.194375	0.189441	0.198488	0.197534
2459	0.192796	0.171873	0.191941	0.189079	0.198192	0.193981
2460	0.195889	0.181973	0.192105	0.190987	0.193652	0.199146
2461	0.190592	0.179735	0.189835	0.188848	0.199738	0.190592
2462	0.196251	0.182005	0.190493	0.186447	0.198126	0.196382
2463	0.190263	0.180953	0.193981	0.187039	0.198126	0.196974
2464	0.193027	0.182302	0.192796	0.188355	0.19704	0.196382
2465	0.194639	0.179801	0.195231	0.188552	0.197961	0.197929
2466	0.193882	0.177498	0.194573	0.187269	0.198916	0.198027
2467	0.193356	0.183091	0.19454	0.191086	0.199935	0.198948
2468	0.195626	0.182762	0.194902	0.191283	0.198225	0.197106
2469	0.194573	0.18546	0.196744	0.192007	0.199475	0.195264
2470	0.198159	0.186052	0.195593	0.189835	0.197172	0.193586
2471	0.198488	0.185493	0.194211	0.191875	0.201646	0.197567
2472	0.195264	0.187368	0.196942	0.190888	0.196251	0.197369
2473	0.198554	0.187401	0.198521	0.19023	0.197961	0.197106
2474	0.19375	0.18694	0.194968	0.187335	0.196086	0.196119
2475	0.194046	0.191217	0.192698	0.191809	0.193882	0.197764
2476	0.192303	0.18796	0.197303	0.190888	0.195757	0.19579
2477	0.194606	0.19023	0.193454	0.186151	0.198619	0.196843
2478	0.192961	0.191546	0.194606	0.190296	0.198356	0.193323
2479	0.192763	0.192961	0.19806	0.190625	0.195724	0.199179
2480	0.194606	0.190658	0.196251	0.185493	0.200264	0.196777
2481	0.195659	0.191053	0.195494	0.185559	0.197961	0.196711
2482	0.194441	0.190197	0.19806	0.186249	0.2001	0.199245
2483	0.195494	0.194474	0.196645	0.186249	0.196185	0.195691
2484	0.191053	0.192402	0.199014	0.185986	0.198488	0.196251
2485	0.194737	0.192665	0.200593	0.184966	0.196678	0.196218
2486	0.197567	0.196382	0.195856	0.184144	0.197007	0.193849
2487	0.19579	0.193454	0.19931	0.179637	0.197534	0.193619
2488	0.197106	0.192731	0.197698	0.184341	0.198554	0.198883
