Ladekurvenmessung

Zeit: 2018_05_04 11.35.38

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1349	0.050603	-0.000183	0.195073	0.191786	-0.000183	0.002447	0.020526
1350	0.048138	-0.000183	0.199346	0.193429	-0.000347	-0.000347	0.006556
1351	0.038441	-0.000183	0.200661	0.193922	-0.000347	0.000474	0.004583
1352	0.043536	-0.000183	0.193429	0.192279	-0.001334	-0.000183	0.006062
1353	0.038769	-0.000347	0.197867	0.192115	0.000967	-0.000183	0.000474
1354	0.016253	-0.000512	0.193265	0.197374	0.001132	-0.000183	-0.000512
1355	0.014938	-0.000183	0.197374	0.191457	0.003433	-0.000183	-1.9e-05
1356	0.001296	-0.000183	0.198689	0.192443	0.003104	0.00031	0.000146
1357	-0.00725	-1.9e-05	0.19836	0.194251	0.00146	-1.9e-05	-0.000183
1358	-0.000183	0.001625	0.196552	0.194416	0.000967	-0.000512	-0.000347
1359	0.000639	0.00935	0.198853	0.193265	0.00031	-1.9e-05	0.001954
1360	-0.001991	0.0105	0.193758	0.194744	0.000639	-0.000183	0.007049
1361	0.00031	0.025621	0.195237	0.192443	-0.000183	-0.000183	0.002775
1362	-1.9e-05	0.027758	0.190471	0.195895	-0.000512	-0.000512	0.004748
1363	-0.000347	0.033346	0.195073	0.195237	-0.001662	-1.9e-05	0.003104
1364	-0.000347	0.039591	0.19573	0.195402	-0.001005	-1.9e-05	-0.000512
1365	-0.000183	0.034661	0.197867	0.197045	0.000146	-0.000183	-0.000347
1366	-0.000347	0.036304	0.196552	0.197538	-1.9e-05	0.000474	0.001132
1367	-0.000183	0.040906	0.19573	0.191621	-0.001827	-1.9e-05	0.000146
1368	-0.000512	0.034332	0.200004	0.1908	0.000639	0.00031	0.001132
1369	-1.9e-05	0.042878	0.196717	0.195237	-0.001334	-1.9e-05	-0.000347
1370	-1.9e-05	0.025457	0.198524	0.192936	0.00031	0.000146	-0.000183
1371	-1.9e-05	0.029237	0.194744	0.143629	-0.000347	-0.000183	-0.000183
1372	-0.000183	0.03729	0.196717	0.147081	0.000803	-0.000347	0.001296
1373	-1.9e-05	0.042714	0.190142	0.150204	-1.9e-05	-0.000347	0.001132
1374	0.00146	0.049124	0.196388	0.151683	0.001132	-0.000183	-0.000183
1375	0.011651	0.056191	0.194251	0.155299	0.000146	0.000146	-1.9e-05
1376	0.017896	0.000146	0.198524	0.147245	0.000146	0.000146	0.004912
1377	0.02332	0.00031	0.195073	0.154806	0.002118	0.00031	0.008857
1378	0.031373	0.008528	0.193101	0.1576	-0.000347	-1.9e-05	0.010664
1379	0.034661	0.013952	0.196552	0.133768	0.00146	0.000146	0.015595
1380	0.040577	0.003761	0.198031	0.134918	0.000639	-0.000183	0.021019
1381	0.0437	0.004748	0.197045	0.136562	0.001132	-1.9e-05	0.010336
1382	0.051425	0.012472	0.199346	0.139849	-0.000676	-0.000183	0.005241
1383	0.051096	0.017403	0.196388	0.14215	-0.000183	-0.000183	-0.000183
1384	0.056027	0.021348	0.195402	0.14215	-0.000841	-1.9e-05	-0.000676
1385	0.063094	0.027429	0.199675	0.14478	0.000803	0.000474	0.000146
1386	0.065888	0.033181	0.197703	0.147245	-0.001005	-1.9e-05	0.005569
1387	0.068354	0.041892	0.196388	0.142479	0.000474	0.001954	-1.9e-05
1388	0.069833	0.040742	0.199511	0.150532	-1.9e-05	0.002447	0.000474
1389	0.074764	0.031209	0.199839	0.150861	-0.000347	0.000639	0.006062
1390	0.077393	0.027593	0.19573	0.154148	0.000474	0.003268	0.010993
1391	0.079859	0.031373	0.195237	0.155134	0.000803	0.004912	0.017403
1392	0.084789	0.034825	0.193922	0.158257	0.000146	0.010664	0.025457
1393	0.090871	-0.000347	0.197703	0.158421	-0.000183	0.003926	0.003104
1394	0.092021	0.000803	0.19573	0.153819	-0.000347	0.002447	0.002611
1395	0.096788	0.005569	0.194744	0.152505	-0.000183	-0.002155	-0.000183
1396	0.099582	0.005405	0.193265	0.158093	-0.000347	0.001625	-0.000347
1397	0.105498	0.01428	0.194251	0.155627	0.000967	0.000146	0.001132
1398	0.110922	0.022498	0.197374	0.157107	-1.9e-05	0.00031	0.011486
1399	0.113552	0.024799	0.19458	0.1576	-0.000676	0.00031	0.011815
1400	0.11651	0.030059	0.19573	0.159243	0.000803	0.000967	-1.9e-05
1401	0.118976	0.034168	0.195402	0.152011	-0.000841	0.000639	-0.000183
1402	0.124235	0.035318	0.196717	0.140671	0.003433	0.004419	0.001789
1403	0.125386	0.03729	0.196552	0.117168	0.012801	0.005734	0.009021
1404	0.132289	0.035975	0.197538	0.111415	0.019047	0.002447	0.012472
1405	0.132617	-0.000183	0.193922	0.097116	0.025128	0.00146	0.015102
1406	0.135576	0.007377	0.19573	0.08594	0.03236	0.00031	0.000474
1407	0.136891	0.011815	0.191786	0.086597	0.040084	0.001132	0.007049
1408	0.139356	0.003104	0.194909	0.084789	0.043865	0.000639	0.000803
1409	0.141657	0.000146	0.192608	0.083803	0.05011	0.001132	0.000474
1410	0.144287	-0.008894	0.19195	0.081338	0.057671	-1.9e-05	-1.9e-05
1411	0.145602	0.003268	0.196881	0.08216	0.062601	0.000803	-1.9e-05
1412	0.145437	0.012308	0.197045	0.081995	0.064738	0.002282	-0.000183
1413	0.151354	0.006884	0.195566	0.083146	0.074106	0.003433	-1.9e-05
1414	0.153162	0.012965	0.196223	0.082982	0.080187	0.000474	-0.000183
1415	0.15612	0.01576	0.195895	0.080516	0.084954	0.000474	0.000803
1416	0.15875	0.012965	0.195237	0.048302	0.087255	0.002282	0.004748
1417	0.16138	0.006227	0.195566	0.045179	0.091035	-0.001005	0.003104
1418	0.165489	0.004912	0.194416	0.047973	0.094158	0.005076	0.002118
1419	0.166475	0.006062	0.195895	0.033346	0.098431	0.004419	0.001625
1420	0.167297	0.001132	0.195402	0.02332	0.100896	0.004748	0.003761
1421	0.170091	0.007542	0.196223	0.004583	0.106156	0.005898	0.000639
1422	0.170419	0.001789	0.196881	0.005898	0.108786	-1.9e-05	0.000803
1423	0.173214	0.004748	0.196059	0.007049	0.11273	-1.9e-05	-0.000512
1424	0.1742	0.007542	0.195237	0.009514	0.115689	-0.000183	0.000474
1425	0.176172	0.016088	0.194416	0.012965	0.117168	-0.00232	-1.9e-05
1426	0.175843	0.019868	0.194251	0.022498	0.120455	0.00031	-0.000512
1427	0.176501	0.020033	0.195402	0.02332	0.123906	-0.000183	-0.000183
1428	0.177651	0.027429	0.196059	0.006391	0.130152	-0.000183	-0.000183
1429	0.181267	0.036797	0.196059	0.005076	0.128015	0.004255	-0.000183
1430	0.17913	0.037455	0.19573	0.003104	0.130645	0.001625	-0.000183
1431	0.18061	0.043043	0.195073	0.002282	0.13459	0.002118	-0.000183
1432	0.180938	0.047973	0.196059	-0.001005	0.137055	0.001625	-0.000183
1433	0.181431	0.039756	0.195073	0.006227	0.139027	-0.000841	-0.000183
1434	0.183404	0.035975	0.193922	0.006062	0.140342	-0.000183	-1.9e-05
1435	0.183568	0.033346	0.193429	0.014445	0.139685	0.005241	-0.000183
1436	0.179295	0.023649	0.199018	0.015924	0.146588	0.008363	-1.9e-05
1437	0.178966	0.030059	0.196223	0.022498	0.147081	0.012308	0.000639
1438	0.176336	0.040249	0.200004	0.02447	0.147245	0.014609	0.007377
1439	0.174035	0.039427	0.198853	0.029401	0.153326	0.004583	0.003761
1440	0.178966	0.047973	0.20477	0.030223	0.150368	0.009678	0.00031
1441	0.17157	0.050274	0.196881	0.034496	0.154641	0.00672	0.000146
1442	0.17157	0.057506	0.200168	0.038112	0.154806	0.003597	-0.000183
1443	0.171899	0.063259	0.198689	0.038769	0.156285	0.002611	-1.9e-05
1444	0.170913	0.067696	0.197867	0.03729	0.155792	-0.000512	-0.000183
1445	0.168118	0.07197	0.196223	0.029566	0.16253	0.000146	-0.000183
1446	0.171077	0.077393	0.196552	0.024306	0.160394	-0.000512	-0.000347
1447	0.165489	0.07953	0.195073	0.02595	0.164338	-1.9e-05	-0.000183
1448	0.163516	0.084461	0.197867	0.027758	0.16401	-0.001334	-0.000347
1449	0.162202	0.08857	0.198196	0.0271	0.167132	-0.000183	-0.000183
1450	0.159736	0.090706	0.196552	0.032524	0.168447	-0.000347	-1.9e-05
1451	0.162202	0.07575	0.198031	0.036304	0.168118	-0.000512	-0.000347
1452	0.159736	0.05537	0.198031	0.036962	0.169598	-0.000183	-0.000183
1453	0.160558	0.038276	0.200661	0.034332	0.169598	-0.000183	-0.000183
1454	0.160887	-0.000512	0.199675	0.037783	0.169598	-0.000183	-0.000183
1455	0.161544	0.008692	0.199675	0.034989	0.172227	-0.000183	-0.000183
1456	0.158914	0.014938	0.197867	0.038934	0.173378	-0.000183	-0.000183
1457	0.160394	0.025785	0.201154	0.03614	0.171406	-1.9e-05	-0.000183
1458	0.157107	0.0271	0.202469	0.03729	0.174035	-1.9e-05	-0.000347
1459	0.158257	0.035811	0.200825	0.033017	0.173378	-0.000347	-0.000512
1460	0.158093	0.034003	0.202633	0.02973	0.175679	-0.000183	0.009185
1461	0.156613	0.019704	0.202633	0.02595	0.17272	-0.000512	0.00146
1462	0.151847	-0.001005	0.20099	0.023484	0.177487	-0.000512	0.010993
1463	0.153984	-0.000347	0.199511	0.023156	0.178473	-0.000512	0.010993
1464	0.15119	-0.000347	0.199839	0.022991	0.17913	-0.000347	0.002611
1465	0.148724	-0.000676	0.197374	0.017239	0.179459	-0.000183	0.005734
1466	0.154312	-1.9e-05	0.19721	0.014116	0.180938	-1.9e-05	0.003597
1467	0.148396	-1.9e-05	0.198689	0.01428	0.181596	-1.9e-05	0.006556
1468	0.160722	-1.9e-05	0.19836	0.013787	0.180116	-0.000183	0.001789
1469	0.147409	-1.9e-05	0.197703	0.016581	0.182746	0.00146	0.001954
1470	0.150039	-0.000183	0.200168	0.018225	0.183075	0.004419	0.009843
1471	0.151518	-0.000347	0.198196	0.020197	0.181924	0.00787	0.014938
1472	0.152505	-0.000183	0.199018	0.021019	0.186033	0.006062	0.012637
1473	0.151847	-0.000183	0.200825	0.022169	0.187841	0.01428	0.021019
1474	0.153655	-0.000183	0.200825	0.023649	0.182911	-0.002813	0.022827
1475	0.156942	-0.000347	0.19836	0.016581	0.188006	0.001789	0.026936
1476	0.157764	-0.000347	0.199018	0.018882	0.18554	0.005405	0.033839
1477	0.1576	-0.000183	0.197867	0.021841	0.183075	0.005076	0.000967
1478	0.160229	-0.000183	0.197045	0.02447	0.184225	-1.9e-05	0.004419
1479	0.160394	-0.000183	0.197538	0.022991	0.186691	-1.9e-05	0.016746
1480	0.160229	0.001954	0.197703	0.026114	0.191293	-0.000183	0.013294
1481	0.162366	0.00146	0.197867	0.030552	0.189485	-0.000183	0.018389
1482	0.162037	0.004748	0.195566	0.028415	0.187677	-1.9e-05	0.013952
1483	0.164996	0.000146	0.198031	0.037126	0.189485	-1.9e-05	0.015102
1484	0.164503	0.008199	0.198524	0.038934	0.189978	0.003268	0.020197
1485	0.165489	0.013952	0.194744	0.039756	0.188992	0.001789	0.012144
1486	0.164503	0.013459	0.196552	0.042878	0.188499	0.001132	0.019047
1487	0.166475	0.010171	0.198689	0.0437	0.188992	0.004912	0.022827
1488	0.166804	0.00146	0.19721	0.045179	0.188992	0.006884	0.026278
1489	0.16779	0.000474	0.197703	0.046823	0.187513	0.012965	0.027593
1490	0.16779	-1.9e-05	0.200497	0.051425	0.189814	0.017074	0.03236
1491	0.169433	-1.9e-05	0.200497	0.053726	0.188992	0.021348	0.031702
1492	0.170419	-1.9e-05	0.199182	0.056027	0.190142	0.029237	0.031538
1493	0.171734	-0.000347	0.199346	0.057342	0.189649	0.030552	0.033181
1494	0.172063	-0.000183	0.19836	0.064409	0.185376	0.032688	0.031867
1495	0.173542	-0.000347	0.200004	0.066217	0.183075	0.025785	0.006227
1496	0.170748	-0.000347	0.196388	0.071312	0.185869	0.031867	0.003761
1497	0.176008	-0.000183	0.195073	0.075257	0.183239	0.026936	0.000967
1498	0.177322	-0.000183	0.197703	0.078544	0.185212	0.007213	0.002447
1499	0.177815	-0.000183	0.192936	0.081995	0.182911	0.001789	-1.9e-05
1500	0.174035	-0.000183	0.196388	0.086433	0.182417	0.001789	0.002447
1501	0.175021	-0.000183	0.194251	0.091857	0.179952	0.007377	0.00294
1502	0.175843	-1.9e-05	0.196881	0.094815	0.163188	0.003926	0.000967
1503	0.175515	-1.9e-05	0.197703	0.098267	0.150697	0.000967	0.001625
1504	0.175843	0.003268	0.200168	0.102704	0.143465	0.00146	0.005241
1505	0.174364	0.004255	0.200168	0.106978	0.150532	0.000146	-0.000183
1506	0.178144	0.004748	0.202469	0.110922	0.152833	-0.002155	-0.000183
1507	0.176172	0.001954	0.199018	0.112894	0.149053	-1.9e-05	0.00031
1508	0.17798	0.005898	0.200497	0.115853	0.148231	-0.000183	-0.000183
1509	0.177651	0.005405	0.198524	0.118811	0.133768	-0.000183	0.000146
1510	0.178309	0.005241	0.19836	0.121605	0.111415	-0.000183	-0.000183
1511	0.179459	0.010664	0.196717	0.125057	0.094322	-1.9e-05	0.000474
1512	0.178637	0.003926	0.19458	0.127029	0.0935	-0.000183	0.000639
1513	0.17913	0.004748	0.198031	0.12818	0.101061	-1.9e-05	-0.000183
1514	0.179788	0.008857	0.195073	0.131796	0.103362	-0.001991	-0.000347
1515	0.179623	0.005569	0.198689	0.135247	0.106649	0.000146	0.00409
1516	0.178309	0.007706	0.196388	0.13952	0.099746	0.00935	0.010829
1517	0.179788	0.006391	0.199018	0.136726	0.088241	0.004419	0.007213
1518	0.175021	0.005734	0.197045	0.140506	0.083475	-0.0061	0.015595
1519	0.178966	0.000146	0.197374	0.141328	0.090049	0.000803	0.020855
1520	0.181431	0.005405	0.197538	0.14593	0.096459	0.010993	0.029072
1521	0.183075	0.006391	0.199018	0.145602	0.099089	0.012965	0.038276
1522	0.182253	0.005076	0.194744	0.147738	0.104841	0.020855	0.041728
1523	0.186691	0.00787	0.200825	0.150204	0.105005	0.002118	0.046987
1524	0.184061	0.010829	0.199346	0.150532	0.108621	0.001789	0.035154
1525	0.18554	0.010993	0.200497	0.151354	0.112894	0.000474	0.039591
1526	0.18554	0.011322	0.200497	0.156285	0.118318	0.005898	0.045015
1527	0.189814	0.015924	0.197703	0.157435	0.118976	0.004912	0.047316
1528	0.187184	0.002775	0.200332	0.15612	0.123249	0.007706	0.049617
1529	0.186362	-0.000183	0.196223	0.156449	0.123413	0.01576	0.051589
1530	0.191786	-0.000512	0.196717	0.158914	0.128344	0.01576	0.056684
1531	0.188663	0.006391	0.194909	0.159572	0.130645	0.023649	0.059478
1532	0.190635	0.007377	0.19836	0.160394	0.135904	0.028908	0.06408
1533	0.192443	0.00146	0.197374	0.163516	0.136562	0.032031	0.057506
1534	0.188663	0.003104	0.19836	0.16138	0.138699	0.037455	0.060465
1535	0.187513	0.001132	0.197703	0.164831	0.142807	0.036633	0.051096
1536	0.193429	0.00031	0.197867	0.164503	0.142643	0.013952	0.024306
1537	0.188663	-1.9e-05	0.19721	0.167461	0.147574	0.00294	0.02332
1538	0.191457	-1.9e-05	0.200497	0.164174	0.149382	0.001296	0.023813
1539	0.192772	-0.000512	0.194744	0.169762	0.153655	0.004748	0.029401
1540	0.195073	-0.000512	0.197374	0.167132	0.155299	0.006884	0.033181
1541	0.195566	-0.000347	0.196717	0.168776	0.153326	0.008363	0.041564
1542	0.195566	-0.000183	0.198031	0.166804	0.153162	0.015102	0.043536
1543	0.195073	-0.000183	0.198031	0.165489	0.15612	0.02069	0.049617
1544	0.196223	-0.000183	0.195073	0.167132	0.154148	0.027265	0.034989
1545	0.197703	-0.000183	0.195566	0.168612	0.156285	0.033181	0.026114
1546	0.195237	-0.000183	0.196717	0.169762	0.161051	0.035811	0.029401
1547	0.19458	-0.000841	0.196388	0.172227	0.162037	0.042385	0.032031
1548	0.193101	0.003597	0.193758	0.172885	0.163023	0.046494	0.036797
1549	0.197538	0.009678	0.195237	0.174364	0.164831	0.050768	0.031538
1550	0.193922	0.009021	0.194251	0.178144	0.170255	0.05537	0.028086
1551	0.194087	0.007377	0.195566	0.176008	0.166146	0.002282	0.019047
1552	0.195895	0.007377	0.191128	0.176336	0.168283	0.008363	0.010664
1553	0.195566	0.016581	0.197867	0.177815	0.168447	0.011815	0.00409
1554	0.192936	0.019211	0.197867	0.17913	0.169926	0.021676	0.006556
1555	0.192608	0.023813	0.197703	0.17913	0.171241	0.023813	-0.001498
1556	0.19458	0.02447	0.199511	0.179623	0.172227	0.030223	0.000146
1557	0.192936	0.029237	0.199182	0.177815	0.173378	0.030387	-0.000512
1558	0.193101	0.017239	0.198031	0.182089	0.172885	0.03992	0.000967
1559	0.196223	0.024799	0.197374	0.178802	0.172392	0.027429	0.000803
1560	0.191621	0.029401	0.197374	0.182746	0.170748	0.031867	0.006884
1561	0.19458	0.035482	0.200497	0.183568	0.165489	0.036962	0.010007
1562	0.191128	0.043536	0.197703	0.18061	0.164831	0.043371	0.009185
1563	0.196881	0.04633	0.197703	0.184883	0.160394	0.044358	0.016088
1564	0.193758	0.053397	0.197374	0.183897	0.161544	0.051918	0.01954
1565	0.19195	0.057671	0.196881	0.184883	0.164174	0.055698	0.023977
1566	0.190635	0.065231	0.197703	0.185047	0.166804	0.059314	0.023813
1567	0.188663	0.061122	0.194251	0.187348	0.169762	0.058657	0.028579
1568	0.191128	0.066875	0.199018	0.183732	0.164996	0.057177	0.034661
1569	0.191786	0.070983	0.196717	0.188334	0.169433	0.059807	0.035482
1570	0.192936	0.075585	0.195895	0.186033	0.167461	0.059643	0.03236
1571	0.188006	0.075421	0.197045	0.188992	0.168776	0.060629	0.03729
1572	0.188663	0.079201	0.19836	0.188663	0.170748	0.04255	0.039263
1573	0.188663	0.079201	0.197045	0.186526	0.170748	0.04748	0.043865
1574	0.188499	0.081995	0.199675	0.188006	0.17157	0.049946	0.04107
1575	0.189156	0.07953	0.198031	0.188334	0.173871	0.055205	0.039263
1576	0.189156	0.080352	0.197374	0.188992	0.172227	0.05537	0.036304
1577	0.189978	0.076572	0.197867	0.18932	0.176008	0.035975	0.034825
1578	0.190307	0.075421	0.193265	0.186691	0.175515	0.016417	0.028251
1579	0.188992	0.076079	0.199018	0.187019	0.177487	0.000639	0.0271
1580	0.186033	0.073449	0.197538	0.18932	0.178637	-0.000183	0.03088
1581	0.186526	0.076736	0.198196	0.188006	0.180774	-0.000183	0.036633
1582	0.161215	0.079037	0.194909	0.190142	0.183404	-0.000512	0.038441
1583	0.150204	0.081831	0.195237	0.189978	0.185705	-0.000347	0.044029
1584	0.145602	0.086269	0.193922	0.192608	0.180281	-0.000512	0.047316
1585	0.000474	0.08709	0.196059	0.189978	0.183732	-0.000183	0.04748
1586	0.00031	0.088077	0.197703	0.19573	0.183568	-1.9e-05	0.052411
1587	0.000146	0.092514	0.196223	0.189978	0.181924	-1.9e-05	0.054548
1588	0.003926	0.088405	0.198196	0.193429	0.186198	-0.000183	0.053233
1589	0.014938	0.094158	0.197045	0.189814	0.184883	-1.9e-05	0.057506
1590	0.024635	0.09498	0.195402	0.192279	0.186855	-1.9e-05	0.059314
1591	0.029566	0.097281	0.200332	0.193922	0.183897	-0.000183	0.058821
1592	0.000146	0.098431	0.198853	0.191621	0.184883	-0.000347	0.0603
1593	0.010829	0.099417	0.198524	0.189814	0.187184	-0.000347	0.058985
1594	0.018554	0.098267	0.201483	0.18932	0.18176	-0.000512	0.05915
1595	0.019375	0.099582	0.194744	0.190307	0.184554	0.000146	0.056684
1596	-1.9e-05	0.102869	0.196223	0.19195	0.186198	0.00031	0.052575
1597	-1.9e-05	0.100568	0.194744	0.19195	0.187019	-0.000183	0.047645
1598	0.003761	0.107306	0.198524	0.18817	0.18817	0.000803	0.047645
1599	-0.000841	0.106813	0.194744	0.193265	0.188663	0.006391	0.044686
1600	0.010993	0.108621	0.193922	0.192279	0.190964	0.011815	0.026936
1601	0.015266	0.112566	0.197045	0.196717	0.191128	0.019047	0.014938
1602	0.007213	0.118811	0.199839	0.194251	0.19195	0.024964	0.01576
1603	0.003761	0.115524	0.196059	0.195402	0.191621	0.028086	0.021183
1604	0.0105	0.122427	0.196717	0.195073	0.189649	0.03088	0.017732
1605	0.01576	0.120784	0.200332	0.194416	0.183732	0.036469	0.029072
1606	0.015924	0.120619	0.196552	0.193758	0.187513	0.037619	0.038769
1607	0.002611	0.121441	0.196388	0.19573	0.191786	0.038276	0.044193
1608	0.0105	0.120948	0.200004	0.193758	0.190142	0.041399	0.046823
1609	0.017403	0.000639	0.19573	0.192115	0.189485	0.045508	0.054219
1610	0.024306	0.003761	0.196223	0.192443	0.191621	0.003597	0.052904
1611	0.027265	0.003433	0.198853	0.193594	0.190635	0.010993	0.062601
1612	0.000967	0.010829	0.199346	0.194416	0.188334	0.01428	0.06671
1613	0.010993	0.01954	0.196881	0.193265	0.191786	0.008199	0.067039
1614	0.015431	0.025292	0.196717	0.19458	0.192279	0.007377	0.070162
1615	0.025621	0.033181	0.197374	0.194744	0.191293	0.003597	0.071477
1616	0.02973	0.03729	0.197045	0.195237	0.194416	0.002611	0.073778
1617	0.03992	0.047152	0.197045	0.194087	0.193429	0.000146	0.074928
1618	0.041892	0.052082	0.195073	0.197374	0.195237	-0.000183	0.078215
1619	0.03614	0.051425	0.196717	0.196881	0.196552	-0.000347	0.078215
1620	0.035647	0.018882	0.196223	0.198853	0.196881	0.002611	0.08216
1621	0.034825	0.026936	0.196059	0.194087	0.191457	0.003433	0.081995
1622	0.031702	0.031538	0.194744	0.195566	0.198031	0.006556	0.085611
1623	0.03614	0.038605	0.198689	0.19836	0.194251	0.005241	0.087255
1624	0.044686	0.042714	0.197703	0.196717	0.19458	0.008035	0.08972
1625	0.050603	0.046494	0.19721	0.196717	0.194909	0.003433	0.088241
1626	0.006062	0.052904	0.197374	0.196717	0.193758	0.005076	0.090049
1627	0.008692	0.057342	0.199018	0.19573	0.194251	0.007213	0.085118
1628	0.010664	0.057506	0.19836	0.189485	0.19458	0.008528	0.087584
1629	0.021676	0.061779	0.195566	0.196388	0.193265	0.003761	0.086762
1630	0.004583	0.063259	0.197374	0.195237	0.193101	0.008035	0.082982
1631	0.00031	0.062601	0.198031	0.195566	0.194416	0.014445	0.083968
1632	0.003104	0.063916	0.198853	0.19458	0.193265	0.01691	0.080023
1633	0.007213	0.065067	0.19721	0.196717	0.195237	0.018554	0.07953
1634	0.005569	0.070326	0.196717	0.196388	0.19573	0.015431	0.039591
1635	0.00672	0.068847	0.19458	0.197538	0.196552	0.012965	0.032031
1636	0.012308	0.066217	0.199346	0.195402	0.195402	-0.000347	0.000146
1637	0.016581	0.064738	0.194909	0.196552	0.195895	-0.000347	0.006391
1638	0.027265	0.071312	0.199182	0.197538	0.1908	0.000803	0.008363
1639	0.0271	0.072134	0.197045	0.197374	0.192279	0.008035	0.00672
1640	0.035975	0.070326	0.194087	0.196388	0.191457	0.006227	0.009185
1641	0.040249	0.074435	0.196059	0.196388	0.194744	0.005734	0.007049
1642	0.046659	0.075585	0.197045	0.198031	0.193922	0.007706	0.0105
1643	0.050274	0.077229	0.19721	0.19721	0.193758	0.01313	0.017239
1644	0.052247	0.081009	0.197538	0.19573	0.192936	0.01576	0.016581
1645	0.054055	0.081338	0.200004	0.195073	0.192772	0.016746	0.016417
1646	0.058657	0.082817	0.196059	0.196881	0.191786	0.017403	0.026278
1647	0.061286	0.084954	0.196717	0.192608	0.19195	0.013623	0.024964
1648	0.063094	0.086762	0.196881	0.196552	0.191786	0.010664	0.034003
1649	0.069504	0.090378	0.198853	0.193594	0.190964	0.008363	0.034332
1650	0.063916	0.089556	0.195073	0.198689	0.188663	0.007377	0.038276
1651	0.070162	0.092186	0.196717	0.199346	0.189814	0.008363	0.040742
1652	0.065067	0.091035	0.196552	0.200661	0.190471	0.012472	0.044029
1653	0.06671	0.093829	0.197374	0.191786	0.18932	0.012472	0.044358
1654	0.055205	0.091364	0.195566	0.196059	0.191128	0.015266	0.05274
1655	0.058328	0.095144	0.199346	0.196717	0.187677	0.010664	0.053233
1656	0.060465	0.091857	0.195566	0.196388	0.18817	0.014609	0.056027
1657	0.062437	0.096788	0.197045	0.197867	0.188827	0.01313	0.056356
1658	0.067861	0.093829	0.198853	0.19573	0.185047	0.008692	0.060793
1659	0.066381	0.098267	0.196059	0.19721	0.175021	0.011486	0.025785
1660	0.068518	0.100403	0.202305	0.195566	0.176008	0.008692	0.027758
1661	0.06408	0.096294	0.196881	0.194416	0.174693	0.011486	0.03729
1662	0.062601	0.073778	0.196717	0.195895	0.174693	0.004419	0.043371
1663	0.0603	0.004912	0.194744	0.200332	0.148067	0.000474	0.044522
1664	0.05537	0.014609	0.195895	0.191786	0.038934	0.00672	0.048302
1665	0.053233	0.019211	0.198196	0.195566	0.040413	0.008857	0.054712
1666	0.055698	0.029401	0.199511	0.192772	0.043865	0.011979	0.05537
1667	0.029566	0.031045	0.197703	0.196059	0.04748	0.010993	0.057342
1668	0.006391	0.037619	0.199839	0.196881	0.057835	0.016088	0.061122
1669	-0.000183	0.042057	0.198689	0.195566	0.060629	0.019211	0.063094
1670	-0.000183	0.047645	0.194087	0.197045	0.028908	0.018554	0.061122
1671	0.001132	0.050439	0.194909	0.197045	0.036304	0.022169	0.068518
1672	0.000639	0.056191	0.195237	0.194909	0.04255	0.021676	0.066875
1673	0.001296	0.055863	0.196717	0.19721	0.048631	0.020033	0.068189
1674	-0.000183	0.063259	0.195402	0.190635	0.053069	0.021019	0.069669
1675	-0.000183	0.065231	0.196717	0.196059	0.059314	0.008035	0.072956
1676	0.000474	0.067039	0.195895	0.195237	0.063259	0.013623	0.028579
1677	-0.000183	0.056191	0.196552	0.196717	0.068189	0.013294	0.034496
1678	-0.000183	0.061615	0.20099	0.192279	0.069833	0.008363	0.038934
1679	0.000146	0.064902	0.197374	0.194251	0.076572	0.010664	0.042385
1680	0.000146	0.069504	0.196388	0.194416	0.078873	0.009021	0.047152
1681	-1.9e-05	0.07838	0.200661	0.193594	0.003433	0.00409	0.048302
1682	-0.000183	0.077065	0.189978	0.195895	0.002118	0.005241	0.048795
1683	-0.000183	0.082982	0.197374	0.193101	-0.043409	0.005405	0.047809
1684	-0.000512	0.08857	0.197045	0.194416	-0.032726	0.005898	0.046987
1685	-0.000183	0.091528	0.197538	0.182417	-0.021878	0.002611	0.032031
1686	-0.000347	0.091035	0.195566	0.046823	-0.001005	0.003597	0.003433
1687	-0.000183	0.095144	0.195566	0.047316	0.004419	0.005734	0.000146
1688	-0.000347	0.09876	0.197867	0.05274	0.008857	0.006062	0.010829
1689	-0.000183	0.097609	0.195237	0.056027	0.014938	0.004912	0.01313
1690	-0.000183	0.099253	0.195237	0.06293	0.029072	0.002447	0.019047
1691	-0.000183	0.106156	0.194416	0.070819	0.029894	0.002775	0.02332
1692	-0.000183	0.108621	0.197867	0.074106	0.036797	0.004912	0.026278
1693	0.000803	0.109772	0.193429	0.080516	0.042057	0.003761	0.031373
1694	0.013623	0.114702	0.193429	0.084132	0.048631	0.003761	0.031867
1695	0.019047	0.114867	0.194744	0.086104	0.05274	0.007542	0.037126
1696	0.018389	0.11914	0.198031	0.090542	0.056849	0.005241	0.042878
1697	-1.9e-05	0.118483	0.196223	0.09498	0.061451	0.003926	0.044851
1698	0.001625	0.124399	0.197703	0.096294	0.065888	0.002447	0.046494
1699	0.001132	0.125057	0.196223	0.102704	0.07197	0.003433	0.053069
