Ladekurvenmessung

Zeit: 2018_05_04 10.01.55

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1422	0.197703	0.195237	0.199511	0.198524	-1.9e-05
1423	0.198689	0.203948	0.198853	0.198524	0.00031
1424	0.196059	0.198524	0.198524	0.200497	0.006884
1425	0.192443	0.205099	0.19836	0.198689	-0.000183
1426	0.199346	0.201647	0.199675	0.202469	0.010007
1427	0.194744	0.19836	0.201647	0.202469	0.021841
1428	0.198853	0.202798	0.19721	0.200661	0.028744
1429	0.196552	0.196388	0.20099	0.196552	0.033839
1430	0.194251	0.19836	0.197867	0.20099	-0.001662
1431	0.19836	0.199839	0.197867	0.199182	0.005898
1432	0.199346	0.200661	0.198524	0.198196	0.001625
1433	0.199675	0.198196	0.199018	0.198524	0.001789
1434	0.198689	0.202469	0.196223	0.197538	0.013459
1435	0.198853	0.198031	0.199346	0.19836	0.003597
1436	0.197538	0.200825	0.198689	0.198031	0.009843
1437	0.200168	0.198853	0.199018	0.198689	0.020197
1438	0.200004	0.200332	0.195402	0.196717	0.0271
1439	0.199675	0.200497	0.20099	0.197867	0.008199
1440	0.195402	0.199182	0.201154	0.19836	0.004912
1441	0.197867	0.199346	0.199018	0.200168	0.008692
1442	0.199675	0.200168	0.200168	0.197867	0.01691
1443	0.196552	0.201483	0.201483	0.19721	0.002118
1444	0.200825	0.198196	0.200168	0.201319	-0.000347
1445	0.198196	0.206414	0.196388	0.201319	0.001132
1446	0.200168	0.196388	0.200168	0.196388	0.006062
1447	0.196388	0.199675	0.197538	0.200332	0.011322
1448	0.194909	0.198196	0.203126	0.201647	0.017896
1449	0.198689	0.199346	0.198689	0.199182	0.027922
1450	0.197703	0.197867	0.199346	0.196717	0.031538
1451	0.197045	0.201319	0.199511	0.199018	0.040906
1452	0.200004	0.196059	0.198031	0.198524	0.004419
1453	0.197703	0.198196	0.197374	0.19721	-0.003799
1454	0.200168	0.195402	0.19458	0.194744	0.005898
1455	0.198853	0.196552	0.198524	0.196552	0.006556
1456	0.199018	0.188992	0.199018	0.195895	0.017896
1457	0.198031	0.1908	0.19721	0.196059	0.026936
1458	0.198524	0.196223	0.200004	0.199675	0.033017
1459	0.194416	0.197374	0.198031	0.199839	0.037783
1460	0.196223	0.200661	0.197045	0.199346	0.052082
1461	0.196388	0.198853	0.19721	0.199511	0.050274
1462	0.192936	0.20099	0.195895	0.20099	0.059807
1463	0.196717	0.19836	0.199675	0.200497	0.061122
1464	0.194744	0.200825	0.199346	0.199675	0.066053
1465	0.19836	0.200497	0.200332	0.199675	0.069176
1466	0.19836	0.201647	0.197045	0.201319	0.076572
1467	0.200497	0.187019	0.205263	0.198196	0.081995
1468	0.199018	0.199511	0.195566	0.19836	0.087255
1469	0.201812	0.195402	0.203126	0.199511	0.091035
1470	0.199182	0.198031	0.199018	0.19836	0.097116
1471	0.199346	0.198689	0.198524	0.195566	0.105498
1472	0.198689	0.196552	0.201976	0.199675	0.105992
1473	0.19836	0.200661	0.198196	0.199346	0.108786
1474	0.197867	0.200004	0.197538	0.198524	0.116675
1475	0.196881	0.198196	0.199839	0.199839	0.113716
1476	0.199182	0.199018	0.196388	0.195566	0.113881
1477	0.19836	0.199018	0.19836	0.198196	0.123085
1478	0.199346	0.19458	0.200497	0.200332	0.123578
1479	0.19721	0.190635	0.197867	0.199346	0.030223
1480	0.20362	0.202798	0.201647	0.19573	0.006884
1481	0.199839	0.201976	0.19836	0.193265	0.01576
1482	0.197374	0.198524	0.200168	0.195895	0.02447
1483	0.197538	0.199346	0.198031	0.200004	0.033346
1484	0.199511	0.19721	0.199018	0.195895	0.038769
1485	0.195566	0.199839	0.196717	0.193594	0.050768
1486	0.202962	0.199018	0.196881	0.192772	0.04896
1487	0.197374	0.197867	0.196552	0.191786	0.058164
1488	0.199182	0.19721	0.196717	0.19195	0.0603
1489	0.199346	0.200825	0.197703	0.190471	0.063094
1490	0.197867	0.197045	0.195237	0.192279	0.070326
1491	0.200168	0.198031	0.199675	0.18932	0.075257
1492	0.196717	0.198196	0.198689	0.193101	0.080023
1493	0.197374	0.198524	0.196223	0.189814	0.085283
1494	0.198031	0.200332	0.197703	0.192443	0.091199
1495	0.201319	0.200168	0.200332	0.044029	0.092843
1496	0.204277	0.200332	0.19458	0.00031	0.105663
1497	0.200168	0.200168	0.196059	-0.005607	0.101225
1498	0.199511	0.201812	0.192608	-0.000347	0.103526
1499	0.19836	0.199675	0.19573	-0.000841	0.10895
1500	0.199346	0.200661	0.199182	0.000639	0.115524
1501	0.19836	0.199182	0.194087	0.001954	0.114045
1502	0.199346	0.196388	0.197538	0.000967	0.120619
1503	0.200168	0.199675	0.199018	0.001954	0.123413
1504	0.197538	0.198853	0.199018	-0.003306	0.127029
1505	0.198196	0.199675	0.194744	0.00031	0.131302
1506	0.200004	0.198689	0.197045	0.000803	0.132124
1507	0.19836	0.199182	0.194744	0.000803	0.144451
1508	0.198524	0.194087	0.195073	-0.021385	0.134261
1509	0.19836	0.200825	0.193758	0.000803	0.145108
1510	0.198689	0.197045	0.194087	-1.9e-05	0.14215
1511	0.196552	0.197703	0.196552	0.000967	0.142643
1512	0.200825	0.195402	0.195402	0.00031	0.146588
1513	0.197703	0.202962	0.196552	0.000146	0.148231
1514	0.198689	0.19836	0.199839	-0.000183	0.144944
1515	0.196388	0.202469	0.198524	0.000474	0.152833
1516	0.19458	0.201154	0.201976	0.000474	0.144122
1517	0.19721	0.200004	0.198689	0.000639	0.146588
1518	0.198689	0.199675	0.197538	-0.000676	0.145766
1519	0.198524	0.199511	0.194251	0.002118	0.151025
1520	0.199675	0.197538	0.195073	0.001625	0.152505
1521	0.199675	0.198689	0.193265	0.00146	0.154312
1522	0.199511	0.199182	0.197045	0.003597	0.159736
1523	0.201154	0.198196	0.194416	0.000803	0.1576
1524	0.200332	0.199018	0.19458	0.003433	0.163516
1525	0.200825	0.196552	0.200004	0.002447	0.16138
1526	0.197867	0.199346	0.193758	0.005898	0.162859
1527	0.199018	0.199182	0.196881	0.009678	0.167132
1528	0.199018	0.199839	0.199346	0.013294	0.165489
1529	0.200825	0.202305	0.19721	0.017567	0.151354
1530	0.197374	0.206742	0.196881	0.020526	0.166475
1531	0.199675	0.201812	0.19836	0.026936	0.167132
1532	0.199839	0.198031	0.197374	0.033674	0.168447
1533	0.199346	0.201976	0.199675	0.035811	0.170913
1534	0.200168	0.19836	0.196881	0.046494	0.170255
1535	0.201154	0.200497	0.19721	0.051589	0.168447
1536	0.196059	0.197045	0.197538	0.058328	0.171406
1537	0.199346	0.200825	0.19721	0.065395	0.173542
1538	0.200332	0.198689	0.198196	0.065888	0.173049
1539	0.199839	0.199018	0.196717	0.07049	0.177158
1540	0.199675	0.196881	0.19573	0.079366	0.170091
1541	0.200168	0.199346	0.192279	0.084296	0.177815
1542	0.197703	0.19836	0.19836	0.082324	0.176336
1543	0.199346	0.197538	0.195895	0.090378	0.179623
1544	0.203126	0.198031	0.196388	0.092021	0.178802
1545	0.19573	0.203455	0.194744	0.097938	0.176172
1546	0.190471	0.197538	0.203126	0.103197	0.178473
1547	0.186033	0.20099	0.200332	0.104512	0.18176
1548	0.187513	0.200825	0.204934	0.109607	0.179623
1549	0.185212	0.200825	0.199839	0.114209	0.180281
1550	0.190142	0.201483	0.200004	0.114209	0.183568
1551	0.189156	0.197374	0.198196	0.118647	0.179295
1552	0.185047	0.199346	0.196059	0.124728	0.181596
1553	0.1908	0.195566	0.199346	0.122756	0.181267
1554	0.183404	0.198853	0.197703	0.12933	0.182746
1555	0.187348	0.198031	0.198031	0.12933	0.181596
1556	0.192608	0.197867	0.196223	0.131138	0.181924
1557	0.191457	0.196223	0.201483	0.132946	0.184061
1558	0.187348	0.20099	0.193594	0.135904	0.186691
1559	0.187184	0.193101	0.195895	0.138863	0.18817
1560	0.186855	0.196388	0.194416	0.141657	0.185212
1561	0.187513	0.197374	0.195566	0.139192	0.182417
1562	0.185869	0.201154	0.193429	0.144287	0.184883
1563	0.187841	0.202962	0.197538	0.143794	0.182253
1564	0.18817	0.200825	0.198524	0.146588	0.186362
1565	0.18932	0.200661	0.199182	0.14856	0.186362
1566	0.188499	0.199839	0.197374	0.150532	0.186033
1567	0.187841	0.204113	0.199675	0.154312	0.18554
1568	0.188499	0.199018	0.202469	0.156285	0.183404
1569	0.188663	0.203455	0.196059	0.158914	0.190635
1570	0.191457	0.198031	0.203126	0.158257	0.186691
1571	0.190142	0.196717	0.200332	0.163188	0.187019
1572	0.188827	0.199839	0.201483	0.162366	0.188334
1573	0.190635	0.201483	0.197374	0.163845	0.193758
1574	0.193922	0.200004	0.198524	0.165489	0.192443
1575	0.192279	0.201483	0.196881	0.165324	0.192936
1576	0.196223	0.200661	0.198853	0.165489	0.191128
1577	0.193101	0.199346	0.19721	0.168447	0.192772
1578	0.195402	0.204606	0.199182	0.169105	0.19195
1579	0.196059	0.199018	0.198524	0.165982	0.192279
1580	0.193758	0.198689	0.200661	0.171734	0.192279
1581	0.195402	0.198196	0.199675	0.1742	0.191621
1582	0.193429	0.199839	0.19836	0.178309	0.192608
1583	0.193429	0.199346	0.200661	0.176994	0.194909
1584	0.193594	0.199511	0.19836	0.176336	0.190635
1585	0.189485	0.202633	0.202469	0.178637	0.186198
1586	0.187184	0.203291	0.196881	0.176994	0.192115
1587	0.195073	0.200168	0.204277	0.179952	0.190635
1588	0.196388	0.201976	0.19721	0.177487	0.193594
1589	0.193101	0.20214	0.202469	0.180281	0.193758
1590	0.194416	0.199346	0.200497	0.180445	0.194744
1591	0.19721	0.198853	0.198031	0.181924	0.194416
1592	0.194416	0.200661	0.197703	0.181596	0.196552
1593	0.197703	0.201812	0.199182	0.183732	0.194087
1594	0.19573	0.197867	0.197538	0.183075	0.19573
1595	0.196717	0.200332	0.195566	0.182253	0.196223
1596	0.197538	0.200661	0.197703	0.184061	0.195402
1597	0.196223	0.201319	0.195237	0.184718	0.196552
1598	0.19721	0.201483	0.201812	0.183404	0.192936
1599	0.200004	0.203291	0.200825	0.186691	0.195402
1600	0.196717	0.201154	0.205099	0.182746	0.193758
1601	0.197538	0.203126	0.202962	0.188499	0.196223
1602	0.198689	0.200332	0.204441	0.185047	0.194744
1603	0.194909	0.201812	0.201154	0.187513	0.195073
1604	0.197045	0.198031	0.195237	0.188827	0.195073
1605	0.196388	0.201483	0.203455	0.189156	0.195073
1606	0.197045	0.199675	0.19721	0.187348	0.194416
1607	0.187513	0.200825	0.19836	0.188992	0.198031
1608	0.198524	0.201647	0.199018	0.192608	0.195073
1609	0.196223	0.201976	0.196717	0.192279	0.195895
1610	0.198196	0.200825	0.196388	0.1908	0.193758
1611	0.199018	0.201647	0.198853	0.191621	0.193429
1612	0.202633	0.200168	0.201483	0.18932	0.197045
1613	0.200004	0.200004	0.20099	0.191786	0.192115
1614	0.200497	0.201976	0.199018	0.194744	0.200168
1615	0.20099	0.202305	0.202962	0.187841	0.193922
1616	0.200497	0.200825	0.199346	0.192608	0.195402
1617	0.200661	0.199839	0.201483	0.191457	0.195566
1618	0.199675	0.204113	0.202469	0.192115	0.195895
1619	0.202798	0.202469	0.205263	0.192936	0.192443
1620	0.199346	0.199675	0.197703	0.194251	0.194909
1621	0.203291	0.200332	0.204277	0.193594	0.195402
1622	0.199675	0.202798	0.205263	0.196717	0.196552
1623	0.202469	0.201319	0.202305	0.19195	0.196059
1624	0.200825	0.201647	0.202469	0.19573	0.199511
1625	0.203291	0.205263	0.201647	0.195566	0.198031
1626	0.202962	0.20099	0.199839	0.193922	0.200168
1627	0.204934	0.200661	0.200497	0.196059	0.199018
1628	0.204934	0.20099	0.200497	0.194087	0.199182
1629	0.202469	0.201976	0.200497	0.19573	0.201812
1630	0.206907	0.199182	0.20214	0.196552	0.195402
1631	0.20362	0.203784	0.198524	0.197867	0.19836
1632	0.204606	0.200661	0.202469	0.194087	0.196059
1633	0.202633	0.201976	0.203455	0.199511	0.197703
1634	0.20362	0.199839	0.206249	0.196223	0.19573
1635	0.203948	0.202469	0.199839	0.197374	0.19836
1636	0.210194	0.199346	0.20214	0.194087	0.19721
1637	0.203126	0.201319	0.200004	0.195237	0.198031
1638	0.204934	0.199346	0.203126	0.193429	0.196223
1639	0.203291	0.199346	0.201976	0.197703	0.19573
1640	0.200661	0.202305	0.19836	0.19836	0.203291
1641	0.206085	0.199675	0.199675	0.195566	0.196059
1642	0.205263	0.200497	0.201319	0.195895	0.198524
1643	0.199511	0.19836	0.202469	0.191786	0.197703
1644	0.205263	0.199018	0.203948	0.196388	0.199511
1645	0.206249	0.19836	0.206742	0.197867	0.198031
1646	0.203948	0.198689	0.201647	0.197045	0.199675
1647	0.206249	0.196059	0.201976	0.196223	0.199675
1648	0.20362	0.200332	0.196223	0.19836	0.200497
1649	0.207071	0.195895	0.201812	0.195895	0.197867
1650	0.203784	0.196059	0.197867	0.198689	0.199839
1651	0.204113	0.200332	0.199675	0.196552	0.205921
1652	0.204934	0.20214	0.198689	0.193265	0.198853
1653	0.206249	0.200825	0.200332	0.194416	0.196059
1654	0.202962	0.196059	0.20099	0.195895	0.198689
1655	0.199511	0.198031	0.200332	0.197703	0.19721
1656	0.207564	0.197867	0.201154	0.195073	0.195402
1657	0.206742	0.19573	0.029237	0.191621	0.199346
1658	0.204113	0.197538	0.038112	0.198031	0.197045
1659	0.203126	0.200661	0.040084	0.199018	0.200497
1660	0.206907	0.198196	0.052082	0.198524	0.19836
1661	0.201976	0.19836	0.047973	0.199839	0.199018
1662	0.202469	0.200661	0.058985	0.199346	0.201647
1663	0.20362	0.198196	0.06556	0.198031	0.201154
1664	0.204606	0.195566	0.072463	0.199839	0.197703
1665	0.202798	0.197703	0.0769	0.197867	0.198853
1666	0.202962	0.196552	0.088241	0.200004	0.196388
1667	0.20362	0.193758	0.08709	0.197045	0.199182
1668	0.204606	0.196223	0.090871	0.197703	0.195073
1669	0.203784	0.196881	0.093829	0.196223	0.198524
1670	0.202633	0.196717	0.098431	0.196881	0.197867
1671	0.20099	0.197703	0.103362	0.199018	0.19721
1672	0.200825	0.19458	0.108457	0.198853	0.198853
1673	0.19836	0.200497	0.111087	0.200004	0.19195
1674	0.202469	0.201154	0.115031	0.196881	0.197045
1675	0.201976	0.198853	0.121441	0.197538	0.196552
1676	0.20099	0.20099	0.122756	0.200004	0.19721
1677	0.200497	0.195895	0.127194	0.19836	0.199675
1678	0.200497	0.197703	0.127687	0.198196	0.198524
1679	0.199511	0.195237	0.132453	0.201319	0.197703
1680	0.19836	0.196717	0.136726	0.201812	0.201319
1681	0.200168	0.194909	0.13574	0.201647	0.200497
1682	0.19836	0.193594	0.141821	0.200661	0.202305
1683	0.198689	0.191128	0.141	0.199346	0.200497
1684	0.196059	0.196881	0.142643	0.206907	0.201647
1685	0.197703	0.193922	0.146095	0.194251	0.202469
1686	0.198031	0.195895	0.147409	0.192443	0.198689
1687	0.200661	0.198689	0.149382	0.200332	0.199839
1688	0.197867	0.196223	0.150204	0.19836	0.19836
1689	0.200661	0.195073	0.152011	0.202633	0.198689
1690	0.193922	0.196388	0.157764	0.197045	0.197045
1691	0.194744	0.196552	0.158093	0.197703	0.199018
1692	0.192608	0.195237	0.158257	0.199182	0.197703
1693	0.192608	0.198524	0.163681	0.199182	0.200004
1694	0.195402	0.192772	0.163188	0.198524	0.199346
1695	0.192608	0.196552	0.160887	0.201976	0.200332
1696	0.195073	0.198853	0.169762	0.197374	0.195895
1697	0.191457	0.197867	0.168776	0.199182	0.202305
1698	0.196059	0.195895	0.169598	0.198689	0.19836
1699	0.193265	0.19721	0.162859	0.195566	0.201483
1700	0.193265	0.193265	0.168447	0.199839	0.198853
1701	0.194087	0.192608	0.171241	0.197703	0.196881
1702	0.189814	0.192279	0.172063	0.198524	0.205263
1703	0.194744	0.195402	0.17535	0.195895	0.200004
1704	0.192443	0.194416	0.176994	0.196388	0.20099
1705	0.195237	0.192608	0.174364	0.196059	0.198524
1706	0.193429	0.19573	0.17535	0.190635	0.200004
1707	0.191786	0.192608	0.177815	0.194087	0.198689
1708	0.188006	0.194416	0.176665	0.195566	0.199511
1709	0.189814	0.197374	0.180774	0.196552	0.01313
1710	0.186691	0.199675	0.181596	0.199675	0.000146
1711	0.1908	0.195073	0.181596	0.19836	0.005405
1712	0.188663	0.198196	0.183732	0.200497	0.021841
1713	0.190635	0.192936	0.183239	0.198196	0.025292
1714	0.187019	0.195895	0.033181	0.204606	0.034332
1715	0.191128	0.194416	0.040577	0.202305	0.040742
1716	0.189814	0.195237	0.044851	0.199018	0.044851
1717	0.19458	0.196223	0.051918	0.188827	0.051754
1718	0.192115	0.195073	0.058985	0.197045	0.058164
1719	0.194909	0.195895	0.063259	0.197538	0.064409
1720	0.192443	0.194251	0.07197	0.197867	0.06671
1721	0.187841	0.197045	0.081338	0.202305	0.074435
1722	0.192608	0.195402	0.082488	0.19836	0.079859
1723	0.190635	0.193594	0.086597	0.199839	0.082488
1724	0.192608	0.198853	0.091692	0.197045	0.090706
1725	0.191293	0.195073	0.095308	0.198853	0.094158
1726	0.192279	0.192443	0.090049	0.200497	0.095801
1727	0.188992	0.198689	0.103362	0.200332	0.106156
1728	0.192936	0.197045	0.107635	0.197045	0.107306
1729	0.192279	0.197703	0.111744	0.199182	0.109279
1730	0.191786	0.197703	0.114209	0.202798	0.114702
1731	0.192936	0.192115	0.118483	0.200825	0.117003
1732	0.192279	0.192772	0.120455	0.200497	0.121441
1733	0.195402	0.195566	0.120291	0.200168	0.124728
1734	0.195073	0.195073	0.127358	0.20477	0.133603
1735	0.194744	0.196881	0.129166	0.193265	0.132453
1736	0.192936	0.19458	0.131631	0.197045	0.136562
1737	0.192443	0.194251	0.129001	0.196881	0.135904
1738	0.191786	0.196717	0.132453	0.197374	0.139685
1739	0.196717	0.195402	0.140178	0.199511	0.140013
1740	0.192608	0.19573	0.140342	0.195895	0.146588
1741	0.195566	0.194909	0.142314	0.196223	0.146095
1742	0.193101	0.195237	0.146095	0.197867	0.146752
1743	0.191786	0.19573	0.14971	0.197374	0.149053
1744	0.191621	0.19573	0.14478	0.198689	0.152669
1745	0.193429	0.196552	0.153491	0.200497	0.151354
1746	0.190142	0.194744	0.153655	0.198853	0.156778
1747	0.190635	0.197867	0.155627	0.20099	0.158093
1748	0.192936	0.194416	0.161215	0.200497	0.158421
1749	0.194251	0.199346	0.157764	0.200332	0.162202
1750	0.195237	0.196717	0.156942	0.198689	0.161709
1751	0.197703	0.19458	0.1576	0.198689	0.159572
1752	0.192115	0.193101	0.163516	0.197374	0.161051
1753	0.198524	0.196717	0.165489	0.198031	0.166146
1754	0.195237	0.193594	0.16253	0.193101	0.165324
1755	0.195402	0.194251	0.160558	0.199675	0.168447
1756	0.194744	0.193758	0.169598	0.196717	0.167625
1757	0.192115	0.195895	0.167625	0.19836	0.172392
1758	0.200004	0.187348	0.170255	0.19721	0.173214
1759	0.195073	0.193101	0.168447	0.197538	0.173214
1760	0.192443	0.195237	0.17272	0.198524	0.173049
1761	0.195402	0.195237	0.1742	0.198524	0.174364
1762	0.195895	0.192608	0.175021	0.199675	0.176665
1763	0.191621	0.193922	0.176501	0.199839	0.174035
1764	0.193265	0.197045	0.178473	0.201154	0.173871
1765	0.193758	0.192608	0.17798	0.201483	0.174693
1766	0.197374	0.195237	0.170419	0.200497	0.177158
1767	0.197045	0.192608	0.178144	0.198031	0.172885
1768	0.196388	0.194087	0.180116	0.200004	0.176665
1769	0.200168	0.19458	0.179295	0.199511	0.180774
1770	0.19458	0.194087	0.182253	0.199511	0.183075
1771	0.19836	0.194909	0.18061	0.200168	0.18176
1772	0.201154	0.196552	0.176336	0.199018	0.184554
1773	0.19573	0.196059	0.183075	0.198689	0.181431
1774	0.198689	0.190635	0.180116	0.198196	0.185212
1775	0.197538	0.1908	0.182089	0.196717	0.183897
1776	0.197538	0.194251	0.184225	0.194744	0.184718
1777	0.202469	0.192443	0.18439	0.199511	0.185705
1778	0.195073	0.195237	0.186198	0.200497	0.185212
1779	0.197703	0.197867	0.185869	0.197703	0.186033
1780	0.196881	0.19573	0.186855	0.203126	0.186526
1781	0.196552	0.195402	0.186855	0.204441	0.178309
1782	0.197703	0.197538	0.187513	0.199511	0.178473
1783	0.197045	0.20362	0.18554	0.202633	0.181267
1784	0.19721	0.195073	0.188827	0.201319	0.174693
1785	0.197045	0.197538	0.185212	0.200661	0.176665
1786	0.200332	0.196717	0.186033	0.19721	0.181431
1787	0.200661	0.196552	0.189156	0.200497	0.180445
1788	0.200825	0.191457	0.187677	0.200004	0.183404
1789	0.197867	0.194416	0.186526	0.199018	0.182582
1790	0.200004	0.191786	0.18932	0.192443	0.184883
1791	0.198853	0.192115	0.186691	0.200168	0.183897
1792	0.198689	0.193758	0.186526	0.194744	0.186362
1793	0.198031	0.195895	0.19195	0.196223	0.183732
1794	0.198689	0.195073	0.188006	0.200168	0.184225
1795	0.198689	0.195237	0.191457	0.202305	0.187348
1796	0.199346	0.196717	0.193758	0.196717	0.185376
1797	0.197867	0.196717	0.190307	0.198031	0.185705
1798	0.199346	0.197703	0.192443	0.20099	0.187184
1799	0.192443	0.192443	0.194744	0.197374	0.185869
1800	0.196717	0.199018	0.19195	0.201319	0.189649
1801	0.200497	0.198031	0.192115	0.196881	0.012637
1802	0.198031	0.193922	0.192608	0.200497	0.017074
1803	0.200497	0.193922	0.192115	0.196881	0.024635
1804	0.197703	0.194909	0.189978	0.196059	0.035647
1805	0.20099	0.194744	0.189649	0.19836	0.039756
1806	0.200661	0.192936	0.189814	0.200497	0.04748
1807	0.203948	0.1908	0.192279	0.197045	0.057671
1808	0.197703	0.190142	0.189156	0.196059	0.061451
1809	0.196881	0.192772	0.189485	0.196717	0.066217
1810	0.189814	0.192608	0.191786	0.201154	0.071312
1811	0.199182	0.195237	0.192936	0.19836	0.080352
1812	0.199839	0.193265	0.190964	0.196881	0.082324
1813	0.202962	0.198031	0.192443	0.201647	0.084132
1814	0.201976	0.193922	0.192608	0.200332	0.087255
1815	0.20099	0.198689	0.189814	0.200497	0.092514
1816	0.205099	0.195073	0.194087	0.198853	0.095473
1817	0.200661	0.197703	0.191293	0.202798	0.10254
1818	0.205263	0.19458	0.194416	0.198031	0.103362
1819	0.202469	0.197703	0.193101	0.200168	0.107471
1820	0.203291	0.196881	0.194744	0.199346	0.115524
1821	0.194251	0.197703	0.195237	0.200332	0.122098
1822	0.201812	0.192608	0.196059	0.199675	0.124564
1823	0.204113	0.19458	0.194909	0.198689	0.128015
1824	0.206907	0.19195	0.194251	0.199018	0.131796
1825	0.202469	0.18932	0.195237	0.199346	0.130974
1826	0.205427	0.192936	0.193758	0.200004	0.136069
1827	0.208057	0.192936	0.19458	0.197867	0.138863
1828	0.203455	0.196881	0.192772	0.199839	0.139849
1829	0.207893	0.193922	0.19458	0.194909	0.139685
1830	0.205427	0.196388	0.194416	0.201647	0.144122
1831	0.205921	0.200661	0.194744	0.204113	0.145437
1832	0.199675	0.19573	0.193758	0.197703	0.148889
1833	0.204606	0.19721	0.198524	0.19836	0.147574
1834	0.204934	0.195566	0.195566	0.201647	0.156613
1835	0.210029	0.196388	0.198031	0.200332	0.153819
1836	0.203291	0.195566	0.197374	0.201154	0.155956
1837	0.207564	0.196552	0.196223	0.198689	0.159079
1838	0.210358	0.194416	0.197045	0.200168	0.161215
1839	0.208715	0.193594	0.192279	0.199346	0.161709
1840	0.207728	0.19573	0.195895	0.195566	0.162366
1841	0.210194	0.193758	0.196552	0.20099	0.167625
1842	0.209536	0.200661	0.189485	0.20099	0.165489
1843	0.205756	0.193922	0.192279	0.199511	0.170748
1844	0.207728	0.194416	0.195895	0.196881	0.170913
1845	0.206742	0.196881	0.194744	0.199346	0.176008
1846	0.209865	0.193758	0.19836	0.200661	0.169433
1847	0.207564	0.196059	0.195073	0.197867	0.172392
1848	0.209043	0.195566	0.195073	0.19836	0.17535
1849	0.209372	0.191621	0.198853	0.199675	0.172392
1850	0.20855	0.196059	0.202633	0.196059	0.17535
1851	0.208222	0.198689	0.196223	0.199018	0.178637
1852	0.211344	0.196223	0.201319	0.196717	0.182089
1853	0.208879	0.196388	0.199346	0.198853	0.179788
1854	0.212988	0.193265	0.196717	0.196223	0.181267
1855	0.211016	0.194909	0.199511	0.195566	0.184061
1856	0.210851	0.190964	0.195073	0.196717	0.186526
1857	0.21381	0.195402	0.196059	0.199346	0.18554
1858	0.210523	0.193265	0.197374	0.200497	0.18554
1859	0.215946	0.195566	0.195073	0.198196	0.186526
1860	0.216111	0.196717	0.193265	0.199675	0.186855
1861	0.213317	0.195566	0.196717	0.199018	0.185047
1862	0.212988	0.19836	0.194416	0.199675	0.190471
1863	0.215782	0.196223	0.201976	0.19836	0.081667
1864	0.212002	0.185869	0.193101	0.200825	0.085611
1865	0.215946	0.195895	0.194909	0.195895	0.085283
1866	0.212988	0.19836	0.201483	0.193265	0.101225
1867	0.213481	0.197374	0.196223	0.198196	0.10139
1868	0.215125	0.19721	0.19836	0.199675	0.105005
1869	0.215453	0.19836	0.202305	0.199346	0.105992
1870	0.213152	0.201812	0.199018	0.200497	0.114374
1871	0.212988	0.196059	0.19836	0.199346	0.120291
1872	0.21496	0.197703	0.202798	0.198524	0.120291
1873	0.215453	0.199675	0.19836	0.20099	0.125057
1874	0.217426	0.194909	0.199346	0.198196	0.126372
1875	0.216275	0.184225	0.198689	0.201319	0.131302
1876	0.215782	0.191293	0.19573	0.19836	0.134425
1877	0.21381	0.196388	0.198524	0.200004	0.141164
1878	0.219727	0.194909	0.199346	0.197867	0.140835
1879	0.215453	0.200661	0.196717	0.199182	0.145602
1880	0.21874	0.193429	0.199346	0.197374	0.141821
1881	0.216932	0.196881	0.197703	0.203126	0.14856
1882	0.214303	0.195073	0.197867	0.197867	0.152176
1883	0.217097	0.19836	0.19836	0.204277	0.155627
1884	0.219069	0.195402	0.200332	0.19721	0.155463
1885	0.216768	0.197867	0.199839	0.197045	0.155299
1886	0.21874	0.193265	0.201647	0.19836	0.155627
1887	0.211673	0.193758	0.199018	0.196059	0.15875
1888	0.213481	0.198689	0.20099	0.200497	0.162859
1889	0.216275	0.196388	0.201483	0.19721	0.161215
1890	0.216111	0.199018	0.201154	0.201483	0.166475
1891	0.22137	0.194251	0.201483	0.202469	0.164338
1892	0.214796	0.195566	0.197703	0.20099	0.167132
1893	0.216604	0.195073	0.199346	0.200661	0.168612
1894	0.087419	0.195566	0.199511	0.201319	0.170748
1895	0.093007	0.194744	0.201976	0.198031	0.170913
1896	0.030387	0.200004	0.199018	0.197867	0.175021
1897	0.042057	0.194744	0.197374	0.197703	0.172392
1898	0.047973	0.195895	0.194909	0.197703	0.179623
1899	0.054548	0.195237	0.20099	0.195895	0.176829
1900	0.060629	0.196223	0.202633	0.198031	0.175843
1901	0.066053	0.19721	0.201154	0.198524	0.17798
1902	0.070983	0.196388	0.20099	0.199346	0.177158
1903	0.079694	0.19721	0.202469	0.197703	0.183075
1904	0.085776	0.193758	0.197374	0.197538	0.176008
1905	0.08594	0.197045	0.199346	0.200168	0.181267
1906	0.0935	0.196717	0.201483	0.199182	0.179952
1907	0.095801	0.196881	0.196388	0.19573	0.183075
1908	0.099746	0.190307	0.198853	0.197703	0.182911
1909	0.100403	0.197538	0.197703	0.201154	0.184554
1910	0.105005	0.197867	0.201812	0.199346	0.18554
1911	0.111744	0.196059	0.20214	0.198689	0.184554
1912	0.113716	0.19836	0.199839	0.201812	0.185212
