Ladekurvenmessung

Zeit: 2018_05_02 15.34.42

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1667	0.159042	0.057022	0.200297	0.194639	0.127656	0.198784
1668	0.15516	0.058601	0.193981	0.198093	0.122228	0.200922
1669	0.153416	0.065115	0.199277	0.190164	0.125156	0.197205
1670	0.152002	0.067879	0.196645	0.193685	0.132131	0.195889
1671	0.153087	0.074656	0.194474	0.194112	0.128972	0.197863
1672	0.151574	0.076301	0.196382	0.192237	0.130124	0.197271
1673	0.153153	0.078999	0.199738	0.196152	0.133743	0.19227
1674	0.152956	0.080315	0.194343	0.193027	0.135388	0.19227
1675	0.151179	0.085447	0.195659	0.194836	0.135355	0.19352
1676	0.150422	0.088276	0.19556	0.195395	0.138151	0.190526
1677	0.152824	0.091928	0.19829	0.19602	0.139072	0.188388
1678	0.153778	0.09535	0.198422	0.196251	0.141211	0.186809
1679	0.152298	0.097883	0.197961	0.198356	0.145093	0.185855
1680	0.151574	0.103574	0.197501	0.195099	0.145488	0.182269
1681	0.151771	0.103311	0.197632	0.196843	0.14529	0.181907
1682	0.153712	0.109003	0.197961	0.195691	0.145389	0.178156
1683	0.151048	0.109726	0.193717	0.196119	0.148481	0.178222
1684	0.15062	0.113378	0.196349	0.195889	0.150653	0.174077
1685	0.148054	0.112918	0.196119	0.194935	0.149764	0.173847
1686	0.150225	0.1193	0.196316	0.195922	0.150422	0.172498
1687	0.151048	0.123149	0.194079	0.196218	0.153712	0.171478
1688	0.152034	0.123774	0.197698	0.198817	0.151837	0.172103
1689	0.15108	0.127294	0.192434	0.197929	0.159371	0.168352
1690	0.156311	0.13065	0.196152	0.203192	0.15641	0.169471
1691	0.152199	0.131242	0.195922	0.201186	0.161378	0.166773
1692	0.151574	0.137033	0.197205	0.205068	0.162167	0.166872
1693	0.151574	0.127426	0.195066	0.20362	0.164865	0.165918
1694	0.152298	0.13802	0.194046	0.205627	0.165655	0.165523
1695	0.152857	0.141737	0.195955	0.202008	0.173781	0.160095
1696	0.154239	0.141934	0.195856	0.205528	0.171642	0.164997
1697	0.154568	0.148054	0.197665	0.201811	0.169899	0.162233
1698	0.158779	0.147462	0.199837	0.199804	0.176873	0.161049
1699	0.160193	0.150357	0.19477	0.199541	0.176347	0.157825
1700	0.158187	0.151673	0.195264	0.199014	0.1774	0.160029
1701	0.162069	0.154041	0.198225	0.199212	0.178946	0.156443
1702	0.157759	0.157364	0.192434	0.19681	0.183223	0.155423
1703	0.159404	0.159766	0.198784	0.196909	0.183058	0.159832
1704	0.159897	0.16447	0.193915	0.196251	0.186743	0.155949
1705	0.157101	0.165227	0.195527	0.198784	0.186513	0.159042
1706	0.160555	0.166543	0.193685	0.199804	0.188158	0.159601
1707	0.164076	0.169603	0.196876	0.199804	0.191053	0.162332
1708	0.164865	0.169734	0.193125	0.191678	0.193323	0.161049
1709	0.166477	0.170754	0.196514	0.194573	0.196251	0.160522
1710	0.168056	0.172136	0.195198	0.196514	0.199047	0.162398
1711	0.173024	0.170951	0.197797	0.195856	0.202271	0.163549
1712	0.174702	0.174636	0.19658	0.192928	0.202304	0.16174
1713	0.177268	0.173682	0.197073	0.192599	0.20464	0.166214
1714	0.17582	0.179308	0.198192	0.192533	0.207601	0.164701
1715	0.179012	0.180788	0.1976	0.190197	0.207206	0.16776
1716	0.181216	0.184144	0.198981	0.185394	0.207239	0.165918
1717	0.178979	0.183617	0.195165	0.185526	0.212272	0.166017
1718	0.180393	0.187697	0.200067	0.189901	0.209937	0.16753
1719	0.186249	0.186677	0.20214	0.18467	0.214279	0.168616
1720	0.186118	0.190493	0.20158	0.18648	0.21474	0.168945
1721	0.189342	0.189737	0.202863	0.185953	0.215332	0.16878
1722	0.193849	0.192533	0.20158	0.186118	0.220399	0.168583
1723	0.193948	0.197402	0.199902	0.183552	0.219609	0.16799
1724	0.196448	0.193816	0.201186	0.185328	0.222142	0.172234
1725	0.195001	0.195198	0.201284	0.182104	0.227965	0.169866
1726	0.19829	0.197106	0.198554	0.184275	0.223853	0.172465
1727	0.200264	0.198027	0.199606	0.183486	0.230696	0.168583
1728	0.202304	0.199014	0.197205	0.185032	0.224182	0.173682
1729	0.204837	0.201251	0.203061	0.181907	0.226584	0.176577
1730	0.205035	0.199606	0.2026	0.184802	0.229906	0.177169
1731	0.20566	0.202798	0.201975	0.183946	0.225662	0.174702
1732	0.20793	0.201186	0.201876	0.184835	0.23017	0.179637
1733	0.212108	0.205166	0.205331	0.183486	0.222011	0.179834
1734	0.210068	0.202304	0.203258	0.185131	0.226616	0.181413
1735	0.214279	0.205561	0.206548	0.185493	0.227867	0.181841
1736	0.208752	0.208259	0.203686	0.184736	0.225761	0.184308
1737	0.212733	0.21043	0.203817	0.183321	0.225794	0.187368
1738	0.214575	0.210989	0.20362	0.18421	0.227209	0.190921
1739	0.216845	0.211516	0.203554	0.183157	0.225728	0.19375
1740	0.216878	0.213424	0.203949	0.181907	0.225597	0.197994
1741	0.219181	0.210463	0.207667	0.184572	0.226945	0.201087
1742	0.218194	0.215069	0.207371	0.184736	0.224675	0.201745
1743	0.220037	0.211615	0.204344	0.188355	0.224774	0.204212
1744	0.223524	0.216648	0.205989	0.186973	0.220728	0.204936
1745	0.219477	0.215924	0.208358	0.18592	0.221517	0.207963
1746	0.224314	0.219346	0.205726	0.184308	0.219938	0.207601
1747	0.221287	0.216385	0.207634	0.189803	0.220892	0.213161
1748	0.226123	0.220168	0.206449	0.185262	0.217635	0.213062
1749	0.223063	0.218819	0.206219	0.182104	0.21849	0.212503
1750	0.222109	0.220695	0.204673	0.185789	0.215497	0.20918
1751	0.222767	0.222307	0.204936	0.188618	0.21372	0.21372
1752	0.226649	0.220333	0.205791	0.181808	0.217734	0.215826
1753	0.223623	0.222109	0.205759	0.189046	0.213194	0.216747
1754	0.229873	0.22234	0.206252	0.185328	0.214345	0.215858
1755	0.224248	0.220168	0.202436	0.183946	0.214148	0.215398
1756	0.225564	0.224281	0.207667	0.192138	0.209673	0.212832
1757	0.224116	0.224215	0.206285	0.184736	0.210858	0.215036
1758	0.22132	0.221484	0.20816	0.188223	0.209344	0.21622
1759	0.222076	0.221353	0.206318	0.188684	0.211121	0.215036
1760	0.222471	0.220826	0.207107	0.188848	0.208719	0.216845
1761	0.223721	0.215661	0.207272	0.189934	0.21043	0.218129
1762	0.220892	0.219313	0.207206	0.191941	0.21122	0.217471
1763	0.221386	0.217405	0.209575	0.189967	0.209016	0.217767
1764	0.217997	0.213292	0.205824	0.194573	0.208818	0.216911
1765	0.223392	0.215266	0.20918	0.190592	0.2102	0.212437
1766	0.221122	0.211286	0.20589	0.193816	0.208917	0.215398
1767	0.222899	0.09762	0.210792	0.199639	0.206581	0.213128
1768	0.222372	0.096172	0.206416	0.197961	0.208358	0.211746
1769	0.221188	0.103837	0.207173	0.198027	0.210463	0.211022
1770	0.217668	0.107193	0.205133	0.199277	0.20997	0.211286
1771	0.220629	0.11068	0.207173	0.198685	0.207963	0.209904
1772	0.220333	0.115023	0.202929	0.198751	0.210693	0.212601
1773	0.219181	0.121866	0.206153	0.201482	0.207206	0.211845
1774	0.220037	0.122656	0.204936	0.197994	0.209739	0.208752
1775	0.219839	0.125057	0.206877	0.204245	0.207798	0.211483
1776	0.216385	0.129466	0.20464	0.198027	0.211713	0.210726
1777	0.216681	0.127821	0.206976	0.202173	0.210693	0.208423
1778	0.217503	0.132163	0.207173	0.202633	0.211845	0.14631
1779	0.208818	0.134335	0.205627	0.203785	0.209575	0.149995
1780	0.216023	0.139006	0.209048	0.204081	0.204179	0.149764
1781	0.212108	0.137855	0.205199	0.206745	0.209772	0.155489
1782	0.212503	0.146014	0.205331	0.204311	0.208423	0.154206
1783	0.21122	0.142527	0.206186	0.206022	0.211582	0.164602
1784	0.214641	0.144928	0.203817	0.203982	0.209937	0.160358
1785	0.210167	0.148514	0.205594	0.208029	0.211976	0.162431
1786	0.219543	0.151936	0.205528	0.208127	0.213161	0.160193
1787	0.20839	0.154337	0.202173	0.207469	0.216187	0.166773
1788	0.212305	0.159305	0.20714	0.211417	0.213128	0.171412
1789	0.2127	0.16072	0.204574	0.209246	0.215957	0.170326
1790	0.209476	0.162529	0.204903	0.208818	0.209608	0.174504
1791	0.208423	0.116602	0.204739	0.207371	0.182104	0.1774
1792	0.208884	0.085348	0.204146	0.209246	0.183453	0.180492
1793	0.206022	0.090579	0.203127	0.211384	0.183815	0.182499
1794	0.206581	0.09229	0.205068	0.211845	0.187664	0.185953
1795	0.205002	0.09808	0.205199	0.210957	0.18977	0.183354
1796	0.204475	0.099528	0.206351	0.213128	0.188783	0.19
1797	0.204541	0.104561	0.207502	0.214082	0.189243	0.191645
1798	0.201087	0.108707	0.205561	0.21678	0.189309	0.195593
1799	0.199573	0.113839	0.209114	0.213753	0.189276	0.195856
1800	0.201909	0.114661	0.206318	0.218293	0.191711	0.194968
1801	0.205824	0.122458	0.20362	0.213621	0.190033	0.196218
1802	0.206745	0.122491	0.205331	0.216056	0.190724	0.200001
1803	0.204607	0.123116	0.203719	0.214181	0.190066	0.200231
1804	0.203324	0.128643	0.2026	0.213259	0.191612	0.202863
1805	0.201646	0.127788	0.203785	0.216845	0.190691	0.204739
1806	0.200429	0.129235	0.205397	0.216549	0.19533	0.203587
1807	0.199475	0.131867	0.205199	0.212898	0.192467	0.209377
1808	0.197896	0.132328	0.204508	0.213259	0.193619	0.211318
1809	0.199277	0.132657	0.205759	0.22178	0.194277	0.215398
1810	0.198554	0.135651	0.20668	0.215529	0.195626	0.219083
1811	0.197764	0.131308	0.205726	0.214641	0.193586	0.218688
1812	0.19987	0.137	0.203916	0.211121	0.192862	0.216484
1813	0.201087	0.138184	0.206285	0.215332	0.193454	0.220793
1814	0.199738	0.138118	0.204969	0.213621	0.190395	0.218951
1815	0.194902	0.137921	0.204212	0.212174	0.194639	0.223853
1816	0.199245	0.139368	0.205232	0.214279	0.191809	0.222537
1817	0.201942	0.141408	0.202798	0.215891	0.196349	0.222208
1818	0.197106	0.137888	0.200363	0.216484	0.19306	0.228459
1819	0.199343	0.142395	0.20543	0.213029	0.197402	0.226715
1820	0.199672	0.143514	0.205989	0.211976	0.197139	0.226781
1821	0.198422	0.145257	0.207272	0.208917	0.197994	0.228557
1822	0.198981	0.146672	0.20997	0.208983	0.196909	0.227176
1823	0.196218	0.151015	0.207502	0.206252	0.195395	0.227571
1824	0.201909	0.148679	0.206449	0.208522	0.196053	0.228623
1825	0.192336	0.153712	0.203949	0.207732	0.196251	0.230959
1826	0.195955	0.152034	0.205364	0.209344	0.196415	0.233065
1827	0.196349	0.154041	0.203127	0.204443	0.196185	0.232407
1828	0.194507	0.153844	0.204015	0.207338	0.196547	0.23142
1829	0.196876	0.156838	0.204212	0.209476	0.195922	0.233657
1830	0.190822	0.156739	0.203423	0.207403	0.192171	0.235894
1831	0.195231	0.159206	0.20543	0.207107	0.195494	0.233986
1832	0.19125	0.161575	0.205035	0.207732	0.196645	0.240631
1833	0.192895	0.158779	0.203817	0.206844	0.196185	0.233098
1834	0.192007	0.16174	0.203028	0.203456	0.197863	0.234315
1835	0.196547	0.167004	0.199047	0.206581	0.194441	0.236585
1836	0.19	0.166773	0.200363	0.204772	0.196086	0.2304
1837	0.190921	0.159832	0.204311	0.206416	0.195066	0.233328
1838	0.193421	0.169405	0.204475	0.206087	0.194112	0.232933
1839	0.19658	0.172958	0.203061	0.205759	0.190921	0.230433
1840	0.195527	0.173189	0.203324	0.205462	0.196119	0.231124
1841	0.193257	0.174208	0.202107	0.20464	0.192566	0.230926
1842	0.193191	0.178222	0.199245	0.20056	0.194639	0.229446
1843	0.194803	0.176676	0.205627	0.206778	0.192829	0.224083
1844	0.195922	0.179703	0.201646	0.20589	0.195001	0.222274
1845	0.195461	0.18217	0.201975	0.208259	0.194672	0.227011
1846	0.196711	0.181315	0.199212	0.205923	0.191875	0.223294
1847	0.193421	0.18467	0.199113	0.20589	0.19329	0.225037
1848	0.196876	0.184539	0.203061	0.204146	0.190592	0.221813
1849	0.19533	0.183617	0.198356	0.207042	0.192928	0.221221
1850	0.197303	0.186611	0.203916	0.205166	0.191283	0.216681
1851	0.197501	0.188519	0.201218	0.205528	0.191447	0.216813
1852	0.201876	0.193454	0.20158	0.203587	0.190526	0.218819
1853	0.20214	0.193882	0.203324	0.205462	0.191118	0.215595
1854	0.201449	0.196448	0.200692	0.208292	0.191118	0.211911
1855	0.201482	0.193586	0.199639	0.203357	0.19023	0.210331
1856	0.203817	0.197961	0.202469	0.207996	0.188421	0.211417
1857	0.205561	0.198027	0.201712	0.206778	0.191744	0.209805
1858	0.202666	0.197139	0.202173	0.206778	0.188618	0.210397
1859	0.203028	0.197468	0.200791	0.210233	0.189177	0.209114
1860	0.204344	0.200231	0.201942	0.209016	0.188848	0.215201
1861	0.206351	0.198323	0.200231	0.204508	0.186842	0.208621
1862	0.206581	0.198159	0.200429	0.208226	0.186184	0.208489
1863	0.2077	0.200988	0.201909	0.208983	0.18694	0.210825
1864	0.205035	0.200955	0.201251	0.209476	0.182663	0.211351
1865	0.211582	0.198652	0.201942	0.211878	0.185131	0.210957
1866	0.203949	0.195099	0.201876	0.211088	0.186611	0.211812
1867	0.207535	0.204146	0.201186	0.210726	0.180788	0.207239
1868	0.210397	0.200659	0.207206	0.206318	0.183552	0.209279
1869	0.207436	0.201909	0.206877	0.211483	0.182631	0.207042
1870	0.205133	0.201811	0.19987	0.209377	0.185427	0.20714
1871	0.209213	0.201218	0.206416	0.212009	0.183881	0.207009
1872	0.182302	0.202732	0.204081	0.211516	0.184111	0.202995
1873	0.185888	0.203423	0.198159	0.213095	0.180788	0.205923
1874	0.183585	0.202403	0.204311	0.211384	0.183387	0.202436
1875	0.182466	0.200462	0.19885	0.213983	0.183025	0.201251
1876	0.186381	0.202337	0.201383	0.211516	0.183025	0.20214
1877	0.186118	0.201383	0.205331	0.214214	0.183289	0.207074
1878	0.186513	0.203291	0.200889	0.213654	0.179604	0.202732
1879	0.187894	0.200495	0.20464	0.213325	0.181315	0.20237
1880	0.184835	0.19908	0.205298	0.213424	0.179077	0.200264
1881	0.186019	0.200626	0.202534	0.212437	0.182302	0.20112
1882	0.186052	0.201087	0.202896	0.215201	0.185328	0.200067
1883	0.183453	0.197896	0.202896	0.215168	0.185624	0.200791
1884	0.184045	0.201317	0.202337	0.212667	0.183979	0.200133
1885	0.18444	0.197567	0.203061	0.196481	0.188783	0.198356
1886	0.185295	0.196086	0.204114	0.17128	0.185526	0.198685
1887	0.18467	0.201021	0.20214	0.170392	0.19	0.195165
1888	0.185657	0.196777	0.205791	0.173057	0.188914	0.196942
1889	0.185197	0.198258	0.203817	0.171609	0.187829	0.197106
1890	0.189803	0.195922	0.206647	0.176972	0.189506	0.192961
1891	0.188256	0.19704	0.207403	0.174636	0.190197	0.193421
1892	0.183321	0.19806	0.200857	0.175261	0.191513	0.192566
1893	0.186809	0.199968	0.203521	0.176643	0.192796	0.188947
1894	0.185657	0.19556	0.20487	0.180788	0.195461	0.190395
1895	0.183321	0.200824	0.205199	0.177465	0.192171	0.190164
1896	0.184012	0.195988	0.205101	0.181018	0.198981	0.189375
1897	0.185197	0.19987	0.203883	0.184308	0.194968	0.189835
1898	0.183848	0.199705	0.203752	0.182861	0.197534	0.191118
1899	0.1875	0.201383	0.203817	0.181117	0.202666	0.186611
1900	0.185526	0.19783	0.197369	0.185789	0.198817	0.185624
1901	0.183091	0.201218	0.203357	0.183881	0.201515	0.184835
1902	0.181183	0.201712	0.203028	0.183453	0.205298	0.183157
1903	0.185098	0.204772	0.202633	0.186118	0.202337	0.185262
1904	0.184374	0.207074	0.203488	0.187039	0.207732	0.184078
1905	0.18592	0.206186	0.206351	0.190197	0.2077	0.182433
1906	0.185888	0.207502	0.202929	0.187368	0.204146	0.184012
1907	0.186118	0.205857	0.204739	0.189013	0.211483	0.03748
1908	0.187006	0.208127	0.206318	0.190987	0.215497	0.022741
1909	0.186644	0.202304	0.203324	0.195955	0.212832	0.031229
1910	0.187039	0.209641	0.205528	0.191941	0.217734	0.036756
1911	0.189572	0.207338	0.205068	0.190428	0.215628	0.039783
1912	0.186381	0.211022	0.203916	0.189638	0.218293	0.046034
1913	0.182137	0.20793	0.205101	0.188881	0.223063	0.05541
1914	0.186184	0.208654	0.204081	0.191447	0.220958	0.059555
1915	0.183716	0.206811	0.202732	0.190164	0.218359	0.06903
1916	0.186809	0.209772	0.204541	0.192336	0.223623	0.07209
1917	0.182137	0.207963	0.203982	0.190131	0.226057	0.080446
1918	0.183782	0.209575	0.207765	0.188816	0.227176	0.083111
1919	0.184078	0.2077	0.204443	0.192994	0.232308	0.086763
1920	0.187467	0.208555	0.205068	0.192763	0.231683	0.092389
1921	0.190428	0.204804	0.206384	0.190033	0.222438	0.095547
1922	0.187631	0.203653	0.208423	0.195033	0.230729	0.101206
1923	0.187368	0.208127	0.20385	0.191151	0.232242	0.102028
1924	0.189013	0.205035	0.20895	0.19352	0.23313	0.107127
1925	0.188388	0.206449	0.206186	0.19023	0.232045	0.106009
1926	0.188519	0.204311	0.205002	0.194474	0.233756	0.113411
1927	0.19046	0.206022	0.202567	0.190197	0.232571	0.117655
1928	0.188552	0.202436	0.205791	0.194606	0.23517	0.121998
1929	0.188651	0.20566	0.204574	0.191809	0.228886	0.123676
1930	0.186052	0.204344	0.202995	0.195264	0.230762	0.127097
1931	0.191316	0.203225	0.205561	0.195461	0.231124	0.128874
1932	0.185559	0.202798	0.200462	0.197139	0.230466	0.133447
1933	0.187598	0.201218	0.208555	0.200758	0.227932	0.131538
1934	0.183749	0.202173	0.200231	0.196514	0.229018	0.13746
1935	0.189375	0.201613	0.206186	0.197172	0.225926	0.140257
1936	0.183946	0.201284	0.200396	0.200922	0.226518	0.143053
1937	0.190921	0.204772	0.20237	0.200528	0.224083	0.144863
1938	0.189737	0.200133	0.201449	0.199179	0.221418	0.145784
1939	0.192369	0.200889	0.203752	0.202863	0.224741	0.148152
1940	0.191645	0.203587	0.202469	0.199146	0.219313	0.15062
1941	0.194375	0.203357	0.204146	0.205002	0.220267	0.152331
1942	0.195527	0.206877	0.203324	0.203258	0.215201	0.153581
1943	0.193783	0.200231	0.204508	0.207963	0.215036	0.157101
1944	0.196678	0.201876	0.200199	0.194902	0.211911	0.156246
1945	0.195955	0.203982	0.200626	0.202962	0.212042	0.160687
1946	0.199606	0.204278	0.204739	0.206318	0.209377	0.1597
1947	0.19579	0.203324	0.200429	0.204146	0.209476	0.161805
1948	0.195922	0.204114	0.20283	0.204508	0.203258	0.162792
1949	0.194869	0.203225	0.19658	0.202633	0.205397	0.165523
1950	0.198093	0.204574	0.200297	0.207206	0.202699	0.164766
1951	0.196645	0.202403	0.193948	0.203587	0.202765	0.166872
1952	0.202699	0.205594	0.199146	0.204443	0.202863	0.163056
1953	0.196185	0.201087	0.199277	0.204443	0.201547	0.170063
1954	0.199705	0.202534	0.202271	0.20612	0.201317	0.171182
1955	0.200462	0.201975	0.200133	0.207009	0.203488	0.170853
1956	0.202008	0.200133	0.206449	0.206713	0.199047	0.171116
1957	0.203061	0.205956	0.203554	0.203357	0.200166	0.175064
1958	0.201844	0.20385	0.203028	0.20793	0.191941	0.176084
1959	0.204706	0.202962	0.202337	0.209904	0.196481	0.175788
1960	0.201449	0.20033	0.201712	0.20714	0.192928	0.180064
1961	0.202699	0.202205	0.201547	0.205594	0.193685	0.176314
1962	0.203324	0.203488	0.201547	0.20543	0.193816	0.181611
1963	0.202041	0.203916	0.201021	0.204837	0.191151	0.184012
1964	0.201745	0.201811	0.199277	0.20487	0.194968	0.181709
1965	0.203357	0.200955	0.204146	0.207601	0.189835	0.183617
1966	0.201317	0.202962	0.201416	0.204212	0.192665	0.182663
1967	0.204245	0.206844	0.203423	0.206647	0.191349	0.182992
1968	0.200264	0.20214	0.200626	0.206811	0.194573	0.184473
1969	0.203554	0.206482	0.199672	0.207667	0.194803	0.182828
1970	0.204443	0.205364	0.201251	0.207436	0.200067	0.183815
1971	0.203686	0.201383	0.201942	0.207667	0.198323	0.185295
1972	0.205561	0.202074	0.201909	0.206285	0.19908	0.185756
1973	0.20464	0.201087	0.208423	0.207371	0.198027	0.186809
1974	0.203456	0.203817	0.203456	0.210792	0.200133	0.182696
1975	0.204015	0.202765	0.203817	0.207798	0.199573	0.185394
1976	0.207371	0.203291	0.206943	0.207272	0.200462	0.187302
1977	0.206252	0.203192	0.202995	0.206647	0.201449	0.181446
1978	0.209476	0.204903	0.206877	0.208193	0.201646	0.182631
1979	0.208588	0.206153	0.202271	0.2077	0.202666	0.183256
1980	0.208555	0.207996	0.203159	0.206022	0.198619	0.183354
1981	0.207009	0.207469	0.203423	0.205627	0.203686	0.185657
1982	0.20668	0.206087	0.201218	0.201251	0.205462	0.184604
1983	0.206186	0.204706	0.202962	0.20464	0.205199	0.185131
1984	0.213654	0.206384	0.203817	0.210693	0.208094	0.187368
1985	0.206976	0.207765	0.202337	0.207436	0.212865	0.190888
1986	0.209016	0.207239	0.197896	0.20918	0.21043	0.189572
1987	0.213194	0.206745	0.206647	0.207634	0.21395	0.19204
1988	0.214411	0.207371	0.202008	0.209246	0.214312	0.189079
1989	0.214839	0.210496	0.203456	0.207436	0.2178	0.191184
1990	0.21928	0.208851	0.205923	0.209542	0.217767	0.190131
1991	0.216122	0.215233	0.201876	0.205759	0.214279	0.189112
1992	0.214937	0.209246	0.204081	0.208983	0.216155	0.192665
1993	0.218161	0.210002	0.204212	0.211088	0.215464	0.191546
1994	0.217207	0.211088	0.203028	0.208687	0.217372	0.192895
1995	0.217273	0.214608	0.202403	0.209147	0.21849	0.195066
1996	0.217964	0.210858	0.202107	0.207042	0.219642	0.194244
1997	0.217503	0.212634	0.206055	0.206877	0.218918	0.193454
1998	0.219839	0.211878	0.201679	0.205035	0.220135	0.19829
1999	0.219083	0.214444	0.204541	0.203488	0.218589	0.19227
2000	0.21724	0.215694	0.201054	0.202765	0.218852	0.19579
2001	0.220695	0.215069	0.203883	0.203291	0.219741	0.197271
2002	0.21849	0.216451	0.198455	0.200955	0.221583	0.197731
2003	0.217931	0.208226	0.201975	0.20283	0.221715	0.198027
2004	0.218392	0.211812	0.200001	0.200725	0.220135	0.198488
2005	0.219313	0.212141	0.2026	0.202534	0.222669	0.198225
2006	0.218096	0.213885	0.203094	0.201909	0.218984	0.197139
2007	0.218293	0.211647	0.202008	0.197369	0.220004	0.199738
2008	0.216319	0.214214	0.204245	0.203456	0.216582	0.200034
2009	0.218161	0.212108	0.200363	0.201482	0.215957	0.190493
2010	0.218655	0.212503	0.207667	0.198652	0.21451	0.197402
2011	0.212963	0.215003	0.202304	0.200528	0.212601	0.199376
2012	0.216122	0.216418	0.20464	0.195264	0.207239	0.198159
2013	0.210891	0.214082	0.205759	0.196316	0.208423	0.202962
2014	0.211022	0.213523	0.204772	0.193553	0.20487	0.196777
2015	0.211483	0.210628	0.204443	0.194836	0.20339	0.197106
2016	0.213062	0.215431	0.206285	0.191086	0.200889	0.196777
2017	0.208456	0.215891	0.19885	0.190625	0.199277	0.200824
2018	0.211845	0.213358	0.200659	0.193125	0.198784	0.198159
2019	0.205824	0.217471	0.201482	0.196974	0.201646	0.197665
2020	0.196843	0.2178	0.202041	0.191974	0.197205	0.196053
2021	0.198126	0.216451	0.204081	0.19204	0.197336	0.195001
2022	0.19329	0.217405	0.204508	0.197534	0.192895	0.200429
2023	0.178913	0.217536	0.204344	0.19148	0.191053	0.197961
2024	0.178847	0.215266	0.204443	0.19579	0.190164	0.197567
2025	0.16628	0.218852	0.201251	0.192073	0.187664	0.194474
2026	0.166839	0.216549	0.204574	0.195988	0.184506	0.195001
2027	0.004581	0.21849	0.205364	0.192928	0.182466	0.192204
2028	0.010569	0.218589	0.203094	0.19533	0.183025	0.196316
2029	0.011227	0.219576	0.206713	0.192895	0.180295	0.191612
2030	0.018892	0.218425	0.203127	0.197994	0.17865	0.191053
2031	0.030308	0.222142	0.205528	0.193356	0.17457	0.190033
2032	0.037941	0.224643	0.205726	0.192895	0.178913	0.188059
2033	0.039915	0.222208	0.205594	0.19658	0.173287	0.188947
2034	0.047547	0.222537	0.204772	0.191447	0.17513	0.188618
2035	0.055904	0.221089	0.203719	0.195527	0.173485	0.191776
2036	0.059062	0.219313	0.19931	0.194046	0.173287	0.185591
2037	0.06653	0.218885	0.204245	0.195461	0.172465	0.186743
2038	0.072254	0.217043	0.201844	0.195165	0.172037	0.187302
2039	0.079591	0.21803	0.204443	0.196843	0.169537	0.186381
2040	0.084427	0.21622	0.208489	0.19306	0.171313	0.188848
2041	0.086565	0.215398	0.202798	0.202863	0.16776	0.189474
2042	0.094988	0.214444	0.203686	0.197303	0.167267	0.186019
2043	0.097159	0.214411	0.209016	0.199541	0.170622	0.186677
2044	0.102653	0.210989	0.208785	0.198258	0.166247	0.185526
2045	0.106502	0.214839	0.205989	0.196711	0.167464	0.186348
2046	0.115221	0.21599	0.205726	0.194277	0.166017	0.18569
2047	0.068142	0.21066	0.204114	0.193882	0.16628	0.187072
2048	0.004121	0.213621	0.204607	0.192533	0.162825	0.177959
2049	0.01455	0.213259	0.203061	0.194869	0.16549	0.183617
2050	0.023202	0.216089	0.204804	0.194968	0.160917	0.178748
2051	0.031394	0.211187	0.200791	0.192829	0.164865	0.182861
2052	0.04077	0.210595	0.200297	0.195297	0.163056	0.188618
2053	0.047679	0.212865	0.201383	0.19533	0.16345	0.184407
2054	0.059621	0.21145	0.202271	0.197863	0.170951	0.183453
2055	0.015602	0.207535	0.200725	0.198455	0.165062	0.183585
2056	0.018004	0.209575	0.200626	0.197731	0.165556	0.185986
2057	0.03373	0.214181	0.203357	0.197731	0.168451	0.182631
2058	0.037151	0.206943	0.205166	0.197501	0.169701	0.185493
2059	0.048633	0.211516	0.201021	0.190954	0.168254	0.18546
2060	0.053272	0.208851	0.206384	0.19885	0.170557	0.190099
2061	0.066431	0.204311	0.204015	0.198718	0.170293	0.186052
2062	0.072748	0.203883	0.202995	0.194836	0.175162	0.190395
2063	0.082091	0.208358	0.205528	0.195066	0.170293	0.191415
2064	0.091566	0.206153	0.202633	0.192895	0.172465	0.19204
2065	0.096172	0.206614	0.206943	0.193586	0.165556	0.188947
2066	0.098014	0.203554	0.202436	0.188421	0.176314	0.190724
2067	0.103081	0.208358	0.199475	0.191974	0.175788	0.193849
2068	0.109562	0.206647	0.202403	0.191513	0.181216	0.19375
2069	0.113477	0.203456	0.202699	0.193257	0.182005	0.196744
2070	0.12009	0.205824	0.201186	0.187467	0.181775	0.196843
2071	0.122425	0.200791	0.20283	0.190395	0.187993	0.198587
2072	0.130058	0.202008	0.202567	0.191842	0.189474	0.200659
2073	0.131736	0.200067	0.202403	0.189243	0.189177	0.203883
2074	0.136671	0.199606	0.20385	0.191151	0.191612	0.202732
2075	0.141902	0.195724	0.201844	0.194474	0.192895	0.204804
2076	0.145027	0.195988	0.206153	0.190296	0.192862	0.204245
2077	0.146869	0.190428	0.205989	0.192237	0.193586	0.204804
2078	0.150883	0.19579	0.206548	0.192369	0.195626	0.203094
2079	0.150883	0.193981	0.20283	0.190691	0.2026	0.204837
2080	0.153285	0.193882	0.203653	0.193685	0.20283	0.20543
2081	0.156147	0.191908	0.202666	0.189901	0.203916	0.206548
2082	0.159371	0.191612	0.202567	0.188289	0.201284	0.205298
2083	0.157693	0.188223	0.202469	0.190592	0.210397	0.206449
2084	0.159766	0.18671	0.202271	0.188651	0.2026	0.207831
