Ladekurvenmessung

Zeit: 2018_05_04 09.53.14

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1507	-0.000676	0.196059	0.047152	-0.000347	0.182089	0.000474
1508	-0.000347	0.197045	0.049946	-0.000512	0.186855	0.00031
1509	0.000146	0.19721	0.057506	-0.000183	0.182253	0.00031
1510	0.00031	0.196717	0.061615	0.00031	0.182417	-1.9e-05
1511	0.00031	0.193594	0.066381	0.000474	0.183075	-0.000183
1512	0.00031	0.199018	0.070655	0.00031	0.188827	-0.000512
1513	0.000474	0.197703	0.070819	0.00031	0.188334	-0.000512
1514	0.000146	0.202962	0.0769	0.00031	0.192279	-0.000347
1515	-0.000512	0.198031	0.08331	-1.9e-05	0.186691	0.00031
1516	-0.000347	0.201154	0.082982	-0.000347	0.187184	0.00031
1517	-0.000347	0.199675	0.083639	-0.000347	0.187677	0.00031
1518	-0.000512	0.198689	0.070819	-0.000347	0.186033	0.000474
1519	-0.000347	0.200497	0.036797	-0.000347	0.185212	0.00031
1520	0.000146	0.199675	0.017403	-0.000347	0.186198	0.000146
1521	0.00031	0.198031	0.018718	-1.9e-05	0.184061	-0.000183
1522	0.00031	0.196552	0.019047	0.00031	0.185705	-0.000183
1523	0.00031	0.197538	0.0271	0.00031	0.187841	-0.000347
1524	0.000474	0.196552	0.024142	0.00031	0.18554	-0.000512
1525	-1.9e-05	0.199182	0.02973	0.000146	0.188006	-0.000512
1526	-0.000183	0.196552	0.035318	0.00031	0.181924	-1.9e-05
1527	-0.000347	0.199675	0.040577	-0.000183	0.189814	0.000146
1528	-0.000676	0.196552	0.04748	-0.000347	0.189978	0.00031
1529	-0.000183	0.199182	0.051096	-0.000347	0.192279	0.000474
1530	-0.000512	0.197538	0.057835	-0.000512	0.187348	0.000474
1531	-1.9e-05	0.197538	0.060629	-0.000183	0.189814	0.00031
1532	0.000474	0.199018	0.066546	0.00031	0.188827	-0.000183
1533	0.00031	0.197703	0.071312	0.000146	0.187677	-0.000183
1534	0.000474	0.197703	0.076736	0.00031	0.193758	-0.000183
1535	0.000474	0.19721	0.080845	0.000474	0.186198	-0.000512
1536	0.00031	0.199018	0.08331	0.00031	0.188663	-0.000183
1537	-0.000183	0.200661	0.086104	0.00031	0.190307	0.000146
1538	-0.000183	0.201483	0.087419	-0.000183	0.184883	0.000146
1539	-0.000512	0.200004	0.092514	-0.000347	0.185705	0.000474
1540	-0.000512	0.201319	0.09498	-0.000347	0.18932	0.00031
1541	-0.000183	0.202798	0.09876	-0.000347	0.184718	0.000474
1542	0.000146	0.200661	0.10254	-1.9e-05	0.188499	-1.9e-05
1543	0.00031	0.200497	0.10632	-1.9e-05	0.187348	-0.000183
1544	0.000146	0.198689	0.108293	0.000146	0.188499	-0.000183
1545	0.000474	0.197045	0.111251	0.000146	0.1908	-0.000183
1546	0.000474	0.19721	0.113388	0.000474	0.188334	-0.000512
1547	-1.9e-05	0.19458	0.114045	0.000639	0.192608	-0.000512
1548	-0.000183	0.196388	0.116839	0.00031	0.190471	-1.9e-05
1549	-0.000183	0.196388	0.120291	-0.000183	0.189156	0.000146
1550	-0.000347	0.195402	0.119469	-0.000183	0.191786	0.000474
1551	-0.000676	0.195073	0.122592	-0.000512	0.191293	0.000474
1552	-0.000183	0.195402	0.121441	-0.000347	0.187841	0.000474
1553	0.00031	0.196059	0.118811	-0.000183	0.185869	0.000639
1554	0.000146	0.195237	0.120291	0.000146	0.185869	-0.000347
1555	0.00031	0.196881	0.115195	0.000146	0.187841	-1.9e-05
1556	0.00031	0.193101	0.094158	0.000474	0.190964	-0.000183
1557	0.000639	0.192772	0.090213	0.000474	0.192772	-0.000512
1558	0.000146	0.193429	0.092021	0.000474	0.190471	-0.000512
1559	-0.000183	0.197045	0.093665	-1.9e-05	0.193101	0.000146
1560	-0.000183	0.196881	0.094322	-0.000183	0.191621	0.000474
1561	-0.000512	0.196059	0.095144	-0.000183	0.191293	0.000474
1562	-0.000676	0.199346	0.100239	-0.000347	0.194909	0.00031
1563	-0.000347	0.19836	0.099582	-0.000676	0.190307	0.000146
1564	0.000146	0.195402	0.107635	-1.9e-05	0.195895	0.000474
1565	0.000146	0.197703	0.092021	0.000146	0.193594	-1.9e-05
1566	0.000146	0.196881	0.026936	0.00031	0.193429	-0.000347
1567	0.000474	0.19458	0.010336	0.00031	0.193265	-0.000183
1568	0.00031	0.197374	-0.001334	0.00031	0.193922	-0.000347
1569	-0.000183	0.195073	-0.000183	0.000474	0.192279	-0.000841
1570	-0.000183	0.197045	0.01313	-1.9e-05	0.192443	-0.000183
1571	-0.000347	0.199182	0.015924	-1.9e-05	0.192115	0.000639
1572	-0.000512	0.198196	0.027922	-0.000512	0.193101	0.000146
1573	-0.000512	0.197045	0.032195	-0.000347	0.194416	0.000639
1574	-0.000512	0.197703	0.034825	-0.000512	0.192936	0.000474
1575	0.00031	0.195073	0.043865	-0.000347	0.193429	0.000803
1576	0.00031	0.197045	0.044029	-1.9e-05	0.19458	-0.000183
1577	0.00031	0.197045	0.053069	0.000146	0.192608	0.000146
1578	0.00031	0.195895	0.054712	0.000146	0.198031	-0.000347
1579	0.00031	0.19721	0.062766	0.00031	0.197538	-0.000183
1580	0.000146	0.196717	0.067532	0.00031	0.195073	-0.000512
1581	-0.000183	0.198689	0.072298	0.000146	0.198853	-1.9e-05
1582	-0.000347	0.19836	0.077886	-0.000183	0.194416	0.000146
1583	-0.000347	0.198031	0.080681	-0.000183	0.19195	0.000146
1584	-0.000512	0.197867	0.086269	-0.000183	0.197374	0.00146
1585	-0.000183	0.197374	0.082982	-0.000676	0.193922	0.00146
1586	-1.9e-05	0.196717	0.048467	-0.000183	0.191786	0.000967
1587	0.00031	0.199839	0.000474	0.000146	0.194909	-0.001169
1588	0.00031	0.196223	0.00787	0.000146	0.18554	0.00146
1589	0.00031	0.198031	0.014445	0.000146	0.199018	-1.9e-05
1590	0.00031	0.197867	0.024964	0.000474	0.19573	0.000474
1591	0.000146	0.199018	0.027758	0.000474	0.192115	-0.000183
1592	-0.000183	0.200825	0.036797	0.000146	0.195237	0.001132
1593	-0.000347	0.200332	0.039098	-1.9e-05	0.196881	0.001296
1594	-0.000183	0.199182	0.045015	-0.000183	0.19458	0.00146
1595	-0.000512	0.198031	0.051261	-0.000347	0.198031	0.000474
1596	-0.000183	0.197538	0.055041	-0.000347	0.194909	0.000474
1597	0.000146	0.195073	0.064738	-0.000512	0.19573	0.00031
1598	0.000146	0.198524	0.068518	0.000146	0.196881	-0.000183
1599	0.000474	0.196717	0.072627	0.000146	0.194909	-0.000347
1600	0.000639	0.198031	0.074271	0.00031	0.197538	-0.000347
1601	0.00031	0.195237	0.08216	0.00031	0.195073	-0.000512
1602	0.000146	0.197045	0.081831	0.000639	0.198853	-0.000183
1603	-0.000347	0.200004	0.089885	0.000146	0.193101	0.000146
1604	-0.000183	0.198524	0.084954	-0.000183	0.195566	0.000146
1605	-0.000512	0.198689	0.090542	-0.000512	0.194416	0.000474
1606	-0.000512	0.192608	0.089885	-0.000512	0.197045	0.00031
1607	-0.000183	0.195566	0.097774	-0.000676	0.197538	0.000146
1608	0.00031	0.200004	0.097281	-0.000183	0.197867	0.000146
1609	0.000146	0.195566	0.101225	-1.9e-05	0.199839	-1.9e-05
1610	0.000474	0.197374	0.102047	0.000474	0.198031	0.000967
1611	0.000474	0.196881	0.103691	0.00031	0.199675	0.000803
1612	0.000474	0.196059	0.103033	0.00031	0.203126	-0.000512
1613	0.00031	0.196881	0.003597	0.000146	0.199346	0.000967
1614	-1.9e-05	0.192443	0.009185	0.000146	0.200332	0.001789
1615	-0.000183	0.198524	0.015266	-0.000183	0.200004	0.000474
1616	-0.000512	0.19573	0.021841	-0.000183	0.200168	0.000474
1617	-0.000512	0.196717	0.029894	-0.000512	0.200004	0.00031
1618	-0.000183	0.195237	0.033346	-0.000512	0.196717	0.000474
1619	-1.9e-05	0.19836	0.033674	-0.000183	0.200168	0.00031
1620	0.00031	0.196717	0.040742	-1.9e-05	0.199675	0.000474
1621	0.000474	0.195566	0.003433	0.00031	0.200661	-0.000347
1622	0.000474	0.194744	0.010664	0.000474	0.201319	-0.000347
1623	0.000474	0.194416	0.009021	0.000474	0.204113	-0.000512
1624	0.000146	0.194744	0.005898	0.00031	0.20214	-0.000183
1625	-0.000183	0.198524	0.001954	0.00031	0.203455	-1.9e-05
1626	-0.000512	0.196552	-0.000183	-1.9e-05	0.201812	0.000146
1627	-0.000512	0.189485	0.003597	-0.000347	0.200332	0.00031
1628	-0.000347	0.195402	0.004419	-0.000347	0.206249	0.00031
1629	-0.000512	0.191128	-1.9e-05	-0.000512	0.20477	0.00031
1630	0.00031	0.193758	0.000146	-0.000183	0.203455	0.00031
1631	0.000146	0.19195	0.001296	-1.9e-05	0.201483	0.000474
1632	0.000474	0.190635	0.00031	0.00031	0.201976	0.000639
1633	0.00031	0.192443	0.001132	0.000474	0.201812	0.004583
1634	0.000474	0.195895	0.001789	0.000474	0.204113	0.000474
1635	-1.9e-05	0.192608	0.003268	0.00031	0.201154	-1.9e-05
1636	-0.000183	0.191457	-0.000183	-1.9e-05	0.202469	-0.000347
1637	-0.000347	0.178637	0.001625	-0.000183	0.201647	0.00031
1638	-0.000512	0.176829	0.000639	-0.000347	0.200004	0.000146
1639	-0.000347	0.176994	0.001296	-0.000347	0.204277	0.000474
1640	-0.000676	0.177815	0.000146	-0.000347	0.202305	0.000474
1641	0.00031	0.180281	-0.000183	-1.9e-05	0.205756	0.00031
1642	0.000474	0.183239	-0.001005	0.000146	0.202798	-0.000183
1643	0.00031	0.180445	0.000146	0.00031	0.204934	-0.000183
1644	0.000146	0.182253	-0.000512	0.00031	0.20099	-0.000183
1645	0.000474	0.184554	-0.000512	0.000146	0.207235	-0.000676
1646	-1.9e-05	0.182089	0.000474	0.00031	0.204606	-0.000347
1647	-0.000183	0.186033	0.00146	0.000146	0.201976	-1.9e-05
1648	-0.000347	0.186033	0.001296	-0.000183	0.202305	0.000146
1649	-0.000347	0.186855	0.000474	-0.000347	0.204606	0.00031
1650	-0.000347	0.184883	0.001132	-0.000183	0.205592	0.00031
1651	-0.000183	0.185705	0.000639	-0.000347	0.200661	0.00031
1652	0.000146	0.18554	0.000474	-0.000183	0.207071	0.000474
1653	0.00031	0.187348	-0.001498	-1.9e-05	0.199839	-0.000183
1654	0.000146	0.183568	0.001296	0.000146	0.206249	-1.9e-05
1655	0.000146	0.186691	-0.000512	0.000474	0.20477	-0.000347
1656	0.000474	0.183239	-0.000347	0.000146	0.205099	-0.000512
1657	0.000146	0.186526	-1.9e-05	0.000474	0.206414	-0.000183
1658	-0.000183	0.187184	0.000474	0.000474	0.210687	-1.9e-05
1659	-0.000347	0.182911	-1.9e-05	-0.000183	0.207071	0.000146
1660	-0.000676	0.184225	0.000639	-0.000183	0.2074	0.00031
1661	-0.000183	0.180938	0.000146	-0.000347	0.210358	0.00031
1662	-0.000347	0.181596	-0.000512	-0.000676	0.208879	0.000474
1663	-1.9e-05	0.183732	-0.000841	-0.000347	0.2074	0.000146
1664	0.000639	0.183404	0.000474	-1.9e-05	0.209043	-0.000183
1665	0.000474	0.186526	0.000803	-1.9e-05	0.207071	-0.000347
1666	0.000474	0.185047	-0.000183	0.000146	0.208879	-0.000183
1667	0.00031	0.184883	-0.001005	0.00031	0.206742	-0.000512
1668	0.00031	0.185705	-1.9e-05	0.000474	0.207728	-0.000347
1669	-0.000183	0.187184	0.000803	0.000146	0.20855	-1.9e-05
1670	-0.000183	0.185869	0.000474	-0.000183	0.20855	0.000146
1671	-0.000512	0.183404	0.001296	-0.000347	0.209043	0.000146
1672	-0.000676	0.182746	-1.9e-05	-0.000512	0.212659	0.00031
1673	-0.000347	0.185705	0.000803	-0.000347	0.208879	0.000474
1674	-1.9e-05	0.18439	-0.000183	-0.000347	0.210194	0.000146
1675	0.000474	0.188499	0.000967	0.00031	0.209043	-0.000183
1676	0.000146	0.185869	-0.000347	0.00031	0.210523	-1.9e-05
1677	0.00031	0.188334	-1.9e-05	0.00031	0.210687	-0.000183
1678	0.000639	0.188006	-0.002155	0.000474	0.208386	-0.000512
1679	0.001132	0.1908	0.000146	0.000474	0.212824	-0.000183
1680	-0.000183	0.191457	0.000474	0.00031	0.211016	0.000146
1681	0.001296	0.194909	0.000803	-1.9e-05	0.209208	0.000146
1682	-0.000183	0.189156	0.000474	-0.000347	0.210523	0.000474
1683	-0.000512	0.187348	0.000803	-0.000347	0.213481	0.000474
1684	0.000146	0.191786	0.000639	-0.000512	0.208057	0.000474
1685	-1.9e-05	0.190471	-1.9e-05	-0.000183	0.208222	0.000146
1686	0.001296	0.192608	0.002118	-1.9e-05	0.210194	-0.000183
1687	0.002775	0.191293	-0.001334	0.000146	0.211673	-1.9e-05
1688	0.000639	0.189978	-1.9e-05	0.000146	0.210523	0.000639
1689	0.002282	0.189814	-0.000512	0.000474	0.214467	0.002775
1690	0.002282	0.190307	0.000639	0.00031	0.216768	0.000474
1691	-1.9e-05	0.1908	0.00031	0.000146	0.213481	0.007049
1692	0.000146	0.196059	0.000639	-1.9e-05	0.215453	0.011815
1693	-0.000676	0.19195	-1.9e-05	-0.000347	0.21233	0.013294
1694	0.00031	0.191293	-1.9e-05	-0.000347	0.216111	0.002118
1695	-0.000183	0.195402	0.000474	-0.000512	0.209372	0.00031
1696	-1.9e-05	0.194744	-0.000512	-0.000183	0.212988	0.000146
1697	-1.9e-05	0.195237	0.000474	0.000146	0.211344	-1.9e-05
1698	0.00031	0.195073	-0.001498	-1.9e-05	0.212659	-0.000183
1699	0.000803	0.195073	0.00031	0.000474	0.207235	-0.000347
1700	0.000639	0.195895	-0.000841	0.00031	0.213317	-0.000347
1701	0.000803	0.195566	0.000146	0.000146	0.212988	-0.000183
1702	-0.000183	0.195402	0.000474	0.00031	0.217261	-1.9e-05
1703	-1.9e-05	0.196552	0.000474	-0.000183	0.21233	0.00031
1704	-0.000512	0.193265	0.000967	-1.9e-05	0.210194	0.00031
1705	-0.000512	0.193922	0.001132	-0.000347	0.21759	0.00031
1706	-1.9e-05	0.192115	0.000474	-0.000676	0.210029	0.00031
1707	0.000146	0.197045	0.000146	-0.000183	0.211837	0.00031
1708	-0.000347	0.19721	-0.000841	-1.9e-05	0.210523	-0.000347
1709	0.000639	0.195402	0.000639	0.000146	0.214303	-0.000512
1710	0.000803	0.196059	-0.000183	0.00031	0.215453	-0.000183
1711	0.004912	0.19721	0.000474	0.000474	0.212002	-0.000512
1712	-1.9e-05	0.194909	0.000474	0.00031	0.215125	-0.000183
1713	-1.9e-05	0.194416	-0.000676	0.000146	0.217261	-1.9e-05
1714	-0.000183	0.200497	0.000639	-0.000183	0.218083	-1.9e-05
1715	-0.000183	0.199839	0.000146	-0.000347	0.211016	0.000146
1716	-0.000183	0.199346	0.000639	-0.000347	0.215125	0.000474
1717	0.000146	0.200004	0.00031	-0.000347	0.211509	0.000146
1718	0.000474	0.197703	0.000967	-0.000183	0.212824	0.00031
1719	0.000146	0.199346	-0.000512	-0.000183	0.214796	-1.9e-05
1720	0.000639	0.195073	0.000146	0.00031	0.214467	-0.000183
1721	0.000474	0.192936	-0.001498	0.000474	0.213481	-0.000347
1722	0.001625	0.193758	0.003761	0.00031	0.215782	-0.000183
1723	0.000146	0.195566	0.000146	0.000474	0.214467	-0.000512
1724	-0.000183	0.195402	0.00031	0.00031	0.217097	-0.000183
1725	-0.000183	0.195073	0.001789	-0.000183	0.214631	0.000146
1726	-0.000512	0.196717	0.000639	-0.000347	0.216111	0.000474
1727	-0.000347	0.197374	0.001296	-0.000512	0.214796	0.000474
1728	-0.000183	0.196717	0.000639	-0.000347	0.212659	-0.001169
1729	0.000146	0.198031	-1.9e-05	-0.000347	0.212659	0.00031
1730	-0.000183	0.200168	0.00031	0.000146	0.213152	-0.000183
1731	0.000474	0.199018	-0.000841	0.000146	0.214303	-0.000183
1732	0.000474	0.197703	-0.000841	0.00031	0.215946	-0.000347
1733	0.000474	0.196552	0.005734	0.000146	0.214138	-0.000347
1734	0.00031	0.197045	-0.000512	0.000146	0.215453	-0.000347
1735	-1.9e-05	0.198196	-0.000347	0.00031	0.215125	0.000146
1736	-0.000183	0.197538	0.000967	-0.000183	0.216275	0.00031
1737	-0.000512	0.198689	0.000639	-0.000347	0.214631	0.00031
1738	-0.000512	0.198524	0.000967	-0.000183	0.215125	0.000474
1739	-0.000347	0.197867	0.00146	-0.000347	0.219562	0.00031
1740	0.000146	0.196881	-0.000347	-0.000183	0.216439	0.000474
1741	0.00031	0.196881	0.00031	-1.9e-05	0.212824	-1.9e-05
1742	0.00031	0.198196	0.000146	0.00031	0.215453	-0.000347
1743	0.000474	0.196717	-0.000183	0.00031	0.214467	-0.000183
1744	0.00031	0.197867	0.006062	0.000146	0.214303	-0.000347
1745	0.00031	0.197867	-1.9e-05	0.00031	0.216932	-0.000347
1746	-0.000512	0.198196	0.000146	0.000146	0.215453	-1.9e-05
1747	-0.000183	0.199511	-0.000841	-0.000183	0.216111	0.000146
1748	-0.000183	0.201812	0.001296	-0.000183	0.216604	0.000146
1749	-0.000512	0.199182	-1.9e-05	-0.000512	0.216439	0.000474
1750	-0.000183	0.197867	0.000967	-0.000347	0.214138	0.000474
1751	-1.9e-05	0.196552	-1.9e-05	-0.000347	0.212824	0.000146
1752	0.000146	0.199675	0.00031	0.000146	0.214631	-1.9e-05
1753	0.000474	0.196059	-0.000841	0.00031	0.213481	-0.000183
1754	0.000639	0.198524	0.000146	0.000146	0.213645	-0.000347
1755	0.000639	0.193101	0.006227	0.00031	0.215289	-0.000512
1756	0.00031	0.148889	0.000146	0.000474	0.217097	-0.000183
1757	-0.000183	0.052247	0.000803	0.00031	0.213481	-1.9e-05
1758	-0.000347	0.042878	0.000474	-0.000183	0.21496	0.000146
1759	-0.000347	0.043371	0.000803	-0.000347	0.215782	0.000474
1760	-0.000512	0.053397	0.000474	-0.000183	0.216932	0.00031
1761	-0.000183	0.013294	0.001296	-0.000347	0.216111	0.000639
1762	-1.9e-05	0.012637	-0.000512	-0.000512	0.217754	0.000146
1763	0.00031	0.021019	0.000146	-1.9e-05	0.213645	-0.000183
1764	0.00031	0.004912	-0.001169	0.000146	0.211837	-0.000347
1765	0.000474	0.002282	-0.001827	0.00031	0.219233	-0.000347
1766	0.00031	-0.001498	0.005076	0.000474	0.212002	-0.000347
1767	0.00031	0.001625	-0.000183	0.00031	0.219398	-0.000183
1768	-0.000347	0.00294	-0.000183	0.000146	0.213645	-1.9e-05
1769	-0.000347	0.002775	0.000146	-1.9e-05	0.219562	0.000146
1770	-0.000347	0.001296	0.000474	-0.000183	0.219069	0.000474
1771	-0.000676	0.002447	0.000639	-0.000347	0.217261	0.00031
1772	-1.9e-05	0.000474	-0.000183	-0.000183	0.215453	0.000474
1773	0.000146	0.003104	0.00031	-0.000347	0.218247	0.00031
1774	0.00031	0.001132	0.000474	0.000146	0.217097	-0.000183
1775	0.00031	0.000803	0.000146	0.000146	0.214631	-0.000183
1776	0.00031	0.000474	-0.000676	0.00031	0.216439	-0.000347
1777	0.000474	0.002282	0.003268	0.00031	0.216275	-0.000347
1778	0.000146	0.001789	-0.000512	0.000474	0.216932	-0.000183
1779	-0.000347	0.002611	0.000803	0.000146	0.215946	0.000146
1780	-0.000347	0.002775	0.001132	-0.000183	0.21759	0.00031
1781	-0.000512	0.001625	-0.000512	-0.000183	0.216768	0.000474
1782	-0.000512	0.003761	0.000803	-0.000347	0.218412	0.000146
1783	-0.000183	0.002775	-0.000676	-0.000512	0.217261	0.00031
1784	0.000146	0.002282	-0.000347	-0.000347	0.219727	0.000639
1785	0.00031	0.002775	-0.000512	-1.9e-05	0.218083	-1.9e-05
1786	0.00031	0.005076	-0.000512	0.00031	0.215782	-0.000183
1787	0.000639	0.003104	-0.000183	0.00031	0.217919	-0.000183
1788	0.000639	0.005569	0.000639	0.00031	0.216932	-0.000512
1789	0.00031	0.008363	0.00031	0.000474	0.218083	-1.9e-05
1790	-1.9e-05	0.013459	0.000474	0.00031	0.217919	0.000967
1791	-0.000347	0.012637	0.000474	-0.000183	0.210687	-1.9e-05
1792	-0.000183	0.009843	0.00031	-0.000347	0.214631	0.000474
1793	-0.000512	0.006884	0.002447	-0.000512	0.216932	0.00031
1794	-0.000183	0.008035	-0.000841	-0.000347	0.214796	0.000474
1795	-1.9e-05	0.010171	0.001132	-0.000347	0.217261	0.00031
1796	0.00031	0.015102	-1.9e-05	0.000146	0.21874	-1.9e-05
1797	0.000474	0.021512	0.000639	0.000146	0.218412	0.000146
1798	0.00031	0.026114	0.000474	0.000146	0.217426	-0.000512
1799	0.000146	0.03614	-0.001498	0.00031	0.219398	-0.000512
1800	0.00031	0.040742	-0.000676	0.000639	0.215782	-1.9e-05
1801	-0.000183	0.047645	0.000146	0.000474	0.216275	-1.9e-05
1802	-0.000347	0.050768	0.000146	-1.9e-05	0.215289	0.001132
1803	-0.000512	0.061451	0.000474	-0.000183	0.21874	0.000146
1804	-0.000347	0.064409	0.000474	-0.000183	0.21759	0.00031
1805	-0.000183	0.071148	-0.001169	-0.000347	0.216932	0.000474
1806	0.000146	0.071312	0.000474	-0.000183	0.217426	0.00031
1807	0.00031	0.078873	0.000803	0.000146	0.21874	-1.9e-05
1808	0.000474	0.084132	-0.000183	0.000146	0.217754	-0.000183
1809	0.000474	0.086104	-0.000183	0.00031	0.220055	-0.000512
1810	0.000474	0.094651	-0.003306	0.000474	0.214631	-0.000183
1811	0.000146	0.096459	-0.000347	0.000474	0.220548	-0.000347
1812	-0.000183	0.101883	0.001132	0.00031	0.217261	-1.9e-05
1813	-0.000512	0.100075	0.000474	-0.000183	0.216439	0.000146
1814	-0.000347	0.108128	0.001954	-0.000183	0.219398	0.000474
1815	-0.000347	0.111251	0.000146	-0.000347	0.218247	0.000474
1816	-0.000676	0.114374	-0.001334	-0.000347	0.22022	0.000474
1817	-1.9e-05	0.11536	0.00031	-0.000183	0.218576	0.00031
1818	-0.001169	0.121277	-0.000841	-0.000183	0.220548	-0.000183
1819	-1.9e-05	0.122592	-0.000183	0.000146	0.219891	-0.000183
1820	-0.000512	0.128837	-1.9e-05	0.00031	0.219233	-0.000347
1821	0.002118	0.129823	-0.006264	0.00031	0.221041	-0.000183
1822	0.000967	0.133603	-0.000183	0.000474	0.220384	-0.000347
1823	-0.001662	0.133603	0.000474	0.00031	0.217754	-1.9e-05
1824	0.002611	0.136069	0.000146	-0.000347	0.218412	0.000146
1825	0.009021	0.14215	0.001132	-0.000347	0.220384	0.000639
1826	0.016088	0.143136	-0.000183	-0.000347	0.215289	0.001132
1827	0.025128	0.143136	-0.000841	-0.000347	0.22137	-1.9e-05
1828	0.030059	0.146095	0.000474	-0.000183	0.219891	0.001954
1829	0.036304	0.150861	0.000146	-1.9e-05	0.223342	-0.000183
1830	0.043536	0.14971	0.00031	0.000146	0.219398	-0.000347
1831	0.047973	0.152998	0.00031	0.00031	0.220548	-0.000347
1832	0.051425	0.154477	-0.004785	0.00031	0.222685	-0.000347
1833	0.058985	0.157107	-0.000183	0.00031	0.222849	-0.000183
1834	0.062273	0.155956	-1.9e-05	0.000146	0.219727	-1.9e-05
1835	0.067861	0.159901	-0.000347	-0.000183	0.223342	0.00031
1836	0.069669	0.16138	0.00146	-0.000512	0.220713	0.00031
1837	0.074106	0.162859	0.000146	-0.000676	0.222192	0.00031
1838	0.078051	0.165489	-0.000347	-0.000512	0.219891	0.000146
1839	0.066217	0.165817	-0.000512	-0.000347	0.218576	0.000474
1840	0.055698	0.168118	0.000146	-1.9e-05	0.218576	-0.000512
1841	0.034003	0.167954	-0.000347	0.00031	0.21496	0.00031
1842	0.005569	0.174528	-0.000512	0.000474	0.215125	0.004255
1843	0.008199	0.17157	-0.004621	0.00031	0.21874	-0.000183
1844	0.006556	0.172063	-1.9e-05	0.000474	0.219233	-0.000841
1845	0.015595	0.173378	0.000803	0.00031	0.217261	0.006391
1846	0.017074	0.173542	0.000967	-0.000183	0.222849	0.008528
1847	0.010336	0.173542	0.000474	-0.000512	0.221206	0.008035
1848	0.002118	0.176008	0.000803	-0.000512	0.222356	0.002118
1849	0.003104	0.176008	-0.000347	-0.000512	0.220877	0.005898
1850	0.003761	0.178637	0.000146	-0.000183	0.219562	0.01313
1851	0.007706	0.177651	-0.000183	-1.9e-05	0.216604	0.021841
1852	0.006062	0.175843	-0.000347	0.00031	0.221041	0.024635
1853	0.010007	0.18176	-0.000347	0.000474	0.221206	0.032524
1854	0.010829	0.18061	-0.003635	0.00031	0.219069	0.03614
1855	0.01954	0.181596	0.000146	0.000474	0.219069	0.043371
1856	0.01576	0.181267	0.000474	-0.000183	0.218576	0.050439
1857	0.021183	0.174857	0.000803	-1.9e-05	0.221206	0.053562
1858	0.019375	0.185705	-0.000512	-0.000183	0.218905	0.061615
1859	0.019868	0.185376	-1.9e-05	-0.000347	0.221863	0.065888
1860	0.022498	0.181596	0.000474	-0.000512	0.219069	0.071477
1861	0.026936	0.187019	0.000474	-0.000347	0.219727	0.073942
1862	0.024964	0.186526	-0.001005	-1.9e-05	0.219727	0.080845
1863	0.01691	0.185212	-0.000512	0.000146	0.224657	0.084789
1864	0.017403	0.183897	0.000474	0.000146	0.222356	0.087419
1865	0.010171	0.186526	-0.001498	0.00031	0.222028	0.090378
1866	0.010993	0.183404	0.000146	0.00031	0.224	0.094487
1867	0.010171	0.188006	0.00031	0.00031	0.220877	0.031373
1868	0.013623	0.188827	0.000639	-0.000183	0.223835	0.000803
1869	0.011158	0.189156	0.00031	-0.000347	0.224657	-0.002648
1870	0.012472	0.189485	0.000803	-0.000183	0.222356	0.001296
1871	0.006391	0.187019	-0.000183	-0.000676	0.219727	0.001296
1872	0.004583	0.18932	-1.9e-05	-0.000183	0.221534	0.000474
1873	0.003104	0.188827	-0.000183	0.000146	0.219562	-1.9e-05
1874	0.006884	0.186033	-0.001005	0.000146	0.222028	0.001132
1875	0.017239	0.189649	-0.000676	0.000146	0.218412	-0.000347
1876	0.019868	0.192443	-0.001991	0.00031	0.219727	-0.000183
1877	0.025292	0.191786	-0.001169	0.00031	0.221206	-0.000347
1878	0.032031	0.192772	0.001296	0.000146	0.219233	-1.9e-05
1879	0.035318	0.190142	0.000474	-0.000183	0.220055	0.00031
1880	0.042057	0.192608	0.000474	-0.000347	0.224164	0.000146
1881	0.048795	0.189156	-1.9e-05	-0.000183	0.222356	0.000146
1882	0.051754	0.192772	0.000967	-0.000347	0.222028	0.00031
1883	0.060629	0.19195	0.000967	-0.000347	0.220713	0.000474
1884	0.063423	0.193429	-0.000512	-1.9e-05	0.219562	-0.000183
1885	0.068847	0.192115	0.000639	0.00031	0.223507	-1.9e-05
1886	0.074764	0.191128	-0.000347	0.000146	0.219562	-0.000512
1887	0.076572	0.185376	-0.000841	0.00031	0.219069	-0.000347
1888	0.080023	0.063259	-0.000183	0.000474	0.220713	-0.000512
1889	0.090542	0.029072	0.000146	0.00031	0.221863	-1.9e-05
1890	0.093829	0.032195	-0.000183	-0.000183	0.220055	0.000146
1891	0.094815	0.043865	0.000474	-0.000183	0.220877	0.000146
1892	0.099746	0.04748	-0.000347	-0.000183	0.219562	0.00031
1893	0.104512	0.051918	0.001789	-0.000512	0.223342	0.00031
1894	0.103855	0.055205	0.000146	-0.000347	0.222849	0.00031
1895	0.105498	0.063423	-0.000512	-1.9e-05	0.222356	-0.000183
