Ladekurvenmessung

Zeit: 2018_05_04 08.56.43

Info: FVA3, v = 0.14, T = 23, F = 20, h = 60.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1374	0.18932	0.197374	0.194251	0.000474	-1.9e-05
1375	0.189156	0.19836	0.194251	0.001296	-0.000347
1376	0.188334	0.197374	0.194416	0.001789	-0.000347
1377	0.189485	0.198853	0.194909	-0.001498	-0.000512
1378	0.19195	0.202962	0.194251	0.002775	-0.000183
1379	0.192443	0.195237	0.195073	0.000803	-1.9e-05
1380	0.18932	0.204277	0.191621	0.00031	0.000146
1381	0.190142	0.197703	0.194087	0.000474	0.000146
1382	0.177815	0.194416	0.191457	0.001132	0.000474
1383	0.166475	0.196388	0.192936	-0.001334	0.000146
1384	0.164667	0.195073	0.195402	0.002775	0.000474
1385	0.163188	0.195895	0.197703	0.000967	-1.9e-05
1386	0.156942	0.195895	0.196881	0.000474	-0.000347
1387	0.158421	0.196388	0.196881	0.001625	-0.000183
1388	0.161873	0.198524	0.196881	-0.000676	-0.000512
1389	0.022334	0.197538	0.198524	0.003597	-0.000512
1390	-0.000183	0.196552	0.194744	0.001132	0.000146
1391	0.007213	0.199839	0.195237	0.00031	-1.9e-05
1392	0.016088	0.197045	0.195073	0.002118	0.000146
1393	0.022991	0.200004	0.194744	-0.004621	0.000146
1394	0.029566	0.198853	0.196059	-0.001169	0.00031
1395	0.035647	0.198689	0.195895	0.002118	0.00031
1396	0.045344	0.200004	0.198031	-0.000183	-1.9e-05
1397	0.046166	0.198853	0.19573	0.001296	-0.000183
1398	0.052904	0.19836	0.197703	0.001296	-0.000347
1399	0.062437	0.198031	0.194909	0.00146	-0.000347
1400	0.065231	0.196552	0.196881	-0.001827	-0.000676
1401	0.070655	0.201647	0.197045	0.003597	0.000146
1402	0.079201	0.197867	0.200497	0.000967	0.000146
1403	0.082982	0.19721	0.197703	0.001296	0.000146
1404	0.088241	0.197703	0.19836	-0.003306	0.000146
1405	0.093336	0.198853	0.199346	0.001789	0.00031
1406	0.095637	0.198031	0.199346	0.002282	0.00031
1407	0.100568	0.195566	0.197703	0.000803	-1.9e-05
1408	0.105992	0.196717	0.197538	0.003104	-0.000347
1409	0.110265	0.196717	0.199839	-0.001991	-0.000512
1410	0.111744	0.198689	0.196388	0.000639	-0.000347
1411	0.11651	0.198031	0.198689	-0.000183	-0.000512
1412	0.117661	0.197374	0.197867	0.001625	-1.9e-05
1413	0.122098	0.197045	0.196717	-0.002155	0.000146
1414	0.125879	0.197867	0.196717	0.000803	0.000146
1415	0.1267	0.196223	0.198031	0.000639	0.00031
1416	0.129988	0.199346	0.196717	0.00146	0.00031
1417	0.132453	0.195402	0.197374	0.000967	0.00031
1418	0.135576	0.198196	0.196223	0.002611	0.000146
1419	0.140506	0.196881	0.200004	0.002282	-0.000183
1420	0.13952	0.196059	0.198524	0.001954	-0.000347
1421	0.145108	0.19573	0.197703	0.001954	-0.000347
1422	0.148396	0.197374	0.19458	-0.000841	-0.000347
1423	0.147738	0.196717	0.202962	0.001789	-0.000183
1424	0.151683	0.196717	0.197538	0.000803	0.000146
1425	0.151025	0.197538	0.196059	0.000967	0.00031
1426	0.154477	0.196881	0.20099	0.004583	0.000146
1427	0.155956	0.198689	0.195895	0.000639	0.00031
1428	0.157107	0.196552	0.199182	-0.000347	0.00031
1429	0.159079	0.195073	0.199018	0.002118	-0.000183
1430	0.162859	0.200825	0.192936	0.00031	-0.000512
1431	0.16138	0.201154	0.193594	-0.000183	-0.000183
1432	0.163845	0.194744	0.19721	-0.001005	-0.000183
1433	0.164503	0.197867	0.194416	0.001132	-0.000347
1434	0.16401	0.197374	0.19721	0.001132	-1.9e-05
1435	0.170091	0.196717	0.196552	0.00409	0.00031
1436	0.166146	0.196552	0.198031	0.000803	0.00031
1437	0.168447	0.19836	0.198196	0.006062	0.00031
1438	0.170584	0.199675	0.198524	-0.001005	0.00031
1439	0.171406	0.19836	0.198689	-0.001005	0.00031
1440	0.173049	0.199675	0.199018	0.002118	-0.000183
1441	0.175515	0.19836	0.199182	-1.9e-05	-0.000183
1442	0.174693	0.199018	0.197867	0.002118	-0.000183
1443	0.176994	0.198853	0.20099	-0.000183	-0.000347
1444	0.176008	0.203291	0.189814	0.001789	-0.000347
1445	0.177158	0.197867	0.198031	-0.000183	0.000146
1446	0.178802	0.199839	0.196388	0.001789	0.000146
1447	0.179952	0.198031	0.195402	0.000803	0.000146
1448	0.176336	0.199018	0.193758	0.00294	0.000146
1449	0.179788	0.199018	0.191786	0.000474	0.00031
1450	0.177815	0.201976	0.192279	0.002118	0.000146
1451	0.183568	0.195895	0.196059	0.001625	-1.9e-05
1452	0.182089	0.197045	0.195237	0.001789	-0.000512
1453	0.183075	0.198689	0.193101	0.002611	-0.000347
1454	0.187841	0.196717	0.193922	0.002118	-0.000512
1455	0.184718	0.199346	0.187513	0.005241	-0.000347
1456	0.187677	0.19836	0.190471	-0.000676	-1.9e-05
1457	0.184225	0.198524	0.180116	0.001296	0.000146
1458	0.187841	0.196881	0.164831	0.000803	0.00031
1459	0.183897	0.198689	0.097281	0.003268	0.000146
1460	0.186033	0.197867	0.072298	0.001789	0.00031
1461	0.186855	0.200004	0.064902	0.001132	0.000146
1462	0.186198	0.199018	0.038934	0.00031	-1.9e-05
1463	0.187348	0.199675	0.006062	0.001296	-0.000183
1464	0.184225	0.196717	0.010171	0.000639	-0.000183
1465	0.181267	0.197374	0.01576	0.000639	-0.000512
1466	0.003268	0.199675	0.026936	0.002118	-1.9e-05
1467	0.011322	0.199839	0.027922	0.00146	-1.9e-05
1468	0.019047	0.198031	0.038605	0.001954	0.000146
1469	0.028908	0.198853	0.042221	-1.9e-05	0.000146
1470	0.03088	0.200332	0.05011	0.000146	0.000146
1471	0.032031	0.200332	0.056684	0.00294	0.000474
1472	0.036962	0.195402	0.058657	0.002611	0.000146
1473	0.045344	0.199182	0.068847	0.000474	-0.000183
1474	0.050932	0.197538	0.072627	0.003433	-1.9e-05
1475	0.058328	0.198853	0.07838	0.001296	-0.000347
1476	0.05915	0.198524	0.083475	0.000803	-0.000347
1477	0.067696	0.201154	0.089885	0.002118	-0.000183
1478	0.074435	0.200168	0.089227	0.001296	-1.9e-05
1479	0.078215	0.19721	0.095801	0.000639	0.00031
1480	0.08216	0.195237	0.09991	0.001132	0.000146
1481	0.085118	0.196552	0.100075	0.001625	0.000474
1482	0.091692	0.197538	0.109114	0.001954	0.000146
1483	0.094815	0.197374	0.112237	0.00146	0.000146
1484	0.09876	0.198689	0.114374	-0.000347	-1.9e-05
1485	0.104348	0.197867	0.11914	0.001296	-0.000183
1486	0.104677	0.198689	0.124235	0.001789	-0.000347
1487	0.110429	0.199018	0.123085	0.003597	-0.000347
1488	0.114045	0.197703	0.133603	0.003597	-0.000347
1489	0.113223	0.198689	0.132946	0.001789	-1.9e-05
1490	0.123742	0.200825	0.133932	-0.000183	0.000146
1491	0.123742	0.198031	0.137219	0.003926	0.000146
1492	0.128015	0.198853	0.140506	0.00146	0.000474
1493	0.128673	0.199675	0.142479	0.003104	0.000474
1494	0.133275	0.199182	0.143465	0.001789	0.000146
1495	0.127851	0.201154	0.147245	0.000639	-1.9e-05
1496	0.110593	0.199675	0.150204	0.002611	-0.000347
1497	0.109279	0.195402	0.150368	0.001625	-1.9e-05
1498	0.11158	0.202633	0.153326	0.000803	-0.000347
1499	0.067861	0.199018	0.156613	0.00146	-0.000183
1500	0.069504	0.197538	0.155792	0.002611	-1.9e-05
1501	0.082982	0.198031	0.155463	0.003268	0.000146
1502	0.083475	0.201812	0.155956	0.004583	0.000146
1503	0.087584	0.200825	0.158421	0.001789	0.000146
1504	0.092021	0.200497	0.160229	0.008692	0.00031
1505	0.09876	0.201154	0.163188	-0.002484	0.000146
1506	0.099582	0.200332	0.164174	0.002775	-1.9e-05
1507	0.105992	0.181924	0.165653	0.000803	-0.000347
1508	0.1101	0.002282	0.165982	0.00294	-0.000183
1509	0.114867	-0.000183	0.16894	0.003761	-0.000512
1510	0.115524	0.000146	0.170091	0.012144	-0.000183
1511	0.122592	0.00031	0.170255	0.009185	-1.9e-05
1512	0.123906	0.002775	0.171734	0.012144	0.00031
1513	0.127358	0.011158	0.173214	0.010336	0.000146
1514	0.128508	0.01691	0.176008	0.007542	0.000146
1515	0.130809	0.026936	0.173542	0.012965	0.00031
1516	0.135576	0.03236	0.17535	0.015431	0.000146
1517	0.134097	0.042057	0.177322	0.020526	-1.9e-05
1518	0.141328	0.046494	0.182417	0.013787	-0.000347
1519	0.143136	0.052411	0.180445	0.015266	-0.000183
1520	0.144944	0.059478	0.179952	0.007049	-0.000512
1521	0.003597	0.064574	0.182253	0.005405	-1.9e-05
1522	0.004583	0.067203	0.180281	0.004419	-1.9e-05
1523	0.010664	0.076079	0.180116	0.005405	0.000146
1524	0.022991	0.080023	0.182089	-1.9e-05	0.000146
1525	0.027922	0.085611	0.184718	0.002282	0.000146
1526	0.034661	0.088405	0.183897	0.003268	0.000474
1527	0.042385	0.091692	0.184554	0.00146	0.000146
1528	0.049124	0.099089	0.184883	0.000967	-0.000183
1529	0.054712	0.099746	0.186033	0.00031	-1.9e-05
1530	0.059807	-0.000183	0.185869	0.001132	-0.000183
1531	0.066381	-0.000512	0.18817	0.002118	-0.000347
1532	0.069833	-0.000183	0.1908	0.00031	-1.9e-05
1533	0.076572	0.001296	0.189814	0.000967	-1.9e-05
1534	0.081995	0.003926	0.187513	0.002282	0.000146
1535	0.086762	0.011651	0.18932	0.001296	-1.9e-05
1536	0.086597	0.018554	0.189156	0.00409	0.000146
1537	0.094487	0.026443	0.18817	0.000639	0.00031
1538	0.097609	0.034003	0.188992	0.001625	0.000146
1539	0.102376	0.040906	0.194416	0.002118	0.000146
1540	0.107142	0.049453	0.193758	0.00146	-0.000183
1541	0.112401	0.054219	0.189485	0.001296	-0.000512
1542	0.115689	0.059643	0.191786	0.00146	-0.000512
1543	0.120784	0.06556	0.193594	0.00031	-0.000183
1544	0.121277	0.069504	0.192608	0.002611	0.000146
1545	0.122756	0.075421	0.192443	0.001789	-1.9e-05
1546	0.129166	0.078873	0.193594	-0.000347	0.00031
1547	0.130152	0.081502	0.193594	0.000639	0.000146
1548	0.130974	0.08594	0.196388	0.000803	0.00031
1549	0.133275	0.089885	0.193922	0.002611	0.00031
1550	0.135904	0.095473	0.193922	-0.000841	-1.9e-05
1551	0.146423	0.101718	0.193594	0.003433	-0.000183
1552	0.146752	0.098924	0.193922	0.000803	-1.9e-05
1553	0.142807	0.102869	0.194087	0.004255	-0.000347
1554	0.15119	0.105005	0.193758	0.001625	-0.000183
1555	0.148889	0.111251	0.193101	0.001296	-0.000183
1556	0.152669	0.114209	0.196717	0.000967	-0.000183
1557	0.155956	0.119304	0.193922	0.000803	0.00031
1558	0.155956	0.12292	0.194909	-1.9e-05	-1.9e-05
1559	0.158914	0.125714	0.19458	0.002282	0.000474
1560	0.161709	0.129166	0.194744	-0.000347	0.00031
1561	0.166311	0.121277	0.196717	0.003926	-0.000347
1562	0.164338	0.123413	0.195237	0.003268	-0.000347
1563	0.166146	0.126043	0.19573	0.00031	-0.000512
1564	0.166968	0.120948	0.194744	0.002611	-0.000183
1565	0.169269	0.12933	0.196552	0.000803	-0.000347
1566	0.168776	0.132453	0.194744	0.00294	-0.000183
1567	0.171406	0.132453	0.196223	-0.000676	0.000146
1568	0.172227	0.124728	0.192936	0.001296	0.000146
1569	0.172392	0.123249	0.197538	-0.000841	0.000146
1570	0.172556	0.124235	0.19721	0.000803	0.00031
1571	0.174693	0.131302	0.19573	0.00031	0.000146
1572	0.176501	0.135247	0.197045	0.001132	-0.000183
1573	0.175679	0.136726	0.197045	0.001296	-0.000183
1574	0.180774	0.141	0.196388	0.002611	-0.000347
1575	0.179623	0.139192	0.196552	0.00031	-0.000183
1576	0.182582	0.144451	0.199346	0.00146	-0.000512
1577	0.181267	0.116182	0.196717	0.00146	-1.9e-05
1578	0.181596	0.115031	0.196881	0.000639	-1.9e-05
1579	0.181596	0.11651	0.195566	0.001625	0.000146
1580	0.18176	0.095308	0.197703	0.001789	0.00031
1581	0.182746	0.096788	0.196552	-0.001334	0.00031
1582	0.182417	0.100568	0.198031	0.000146	0.000146
1583	0.182253	0.102869	0.199346	0.001625	-0.000183
1584	0.185376	0.104841	0.199182	0.00031	-0.000183
1585	0.18061	0.105498	0.199018	0.001789	-0.000347
1586	0.184061	0.112894	0.197867	0.00146	-0.000512
1587	0.183732	0.114867	0.199675	-0.000183	-0.000347
1588	0.184225	0.11651	0.198031	0.000803	0.000146
1589	0.184061	0.121441	0.199018	0.001789	0.000146
1590	0.183732	0.126043	0.199346	0.003761	0.000146
1591	0.186691	0.129495	0.200825	0.00031	0.000146
1592	0.185376	0.12933	0.196881	0.004912	0.00031
1593	0.187841	0.136069	0.199675	0.003433	0.00031
1594	0.184883	0.137877	0.197867	0.004255	-1.9e-05
1595	0.188663	0.031538	0.200168	0.006556	-1.9e-05
1596	0.186526	-0.000183	0.199511	0.002282	-0.000347
1597	0.188334	0.011979	0.197867	0.000474	-0.000183
1598	0.187513	0.010664	0.201154	0.000474	-0.000183
1599	0.194909	0.021676	0.201483	0.003926	0.000146
1600	0.1908	0.027922	0.201319	0.003268	0.00031
1601	0.189485	0.034496	0.201976	0.001625	0.000146
1602	0.197538	0.041399	0.201319	0.002775	0.000146
1603	0.192772	0.046166	0.202305	0.00031	0.000474
1604	0.192772	0.057013	0.20099	-0.002648	-1.9e-05
1605	0.194087	0.059972	0.201154	0.001954	-0.000183
1606	0.193758	0.067039	0.201976	0.001954	-0.000347
1607	0.195402	0.073449	0.199346	0.002282	-0.000183
1608	0.195402	0.079366	0.200168	0.002118	-0.000512
1609	0.193922	0.081995	0.199346	0.004419	-1.9e-05
1610	0.196717	0.083968	0.201976	0.004419	-1.9e-05
1611	0.193594	0.092514	0.199839	0.005405	0.000146
1612	0.19195	0.092843	0.20099	0.007049	0.000146
1613	0.193429	0.097445	0.196881	0.00409	-1.9e-05
1614	0.196223	0.097774	0.198031	0.002447	0.000146
1615	0.194251	0.104677	0.198853	0.002611	-0.000183
1616	0.197374	0.105334	0.198031	0.002775	-0.000183
1617	0.195895	0.108128	0.19836	0.002775	-0.000183
1618	0.198031	0.109114	0.200168	-0.000676	-0.000512
1619	0.197045	0.113223	0.19721	0.002282	-0.000512
1620	0.197045	0.110265	0.196881	0.002775	-0.000183
1621	0.198196	0.113059	0.19721	-0.001827	0.000146
1622	0.195566	0.114867	0.196552	0.002118	0.000146
1623	0.193265	0.114702	0.197374	0.002611	-1.9e-05
1624	0.195237	0.111908	0.19721	0.00409	0.00031
1625	0.196717	0.066217	0.197703	0.000803	-1.9e-05
1626	0.195402	0.040742	0.195073	0.004583	-1.9e-05
1627	0.199511	0.034496	0.196388	0.001789	-0.000183
1628	0.195237	0.017567	0.195566	0.00409	-0.000347
1629	0.19836	0.006556	0.196059	0.003926	-0.000512
1630	0.199018	0.003926	0.195073	0.004583	-0.000347
1631	0.197374	0.007377	0.198031	0.007542	-0.000183
1632	0.197703	0.005076	0.195402	0.00787	-1.9e-05
1633	0.199511	0.005898	0.201647	0.008199	-1.9e-05
1634	0.194087	0.00294	0.196552	0.011979	0.00031
1635	0.195402	0.000146	0.200168	0.010336	0.000146
1636	0.200332	0.001789	0.19721	0.009021	0.000474
1637	0.197867	-0.000183	0.195566	0.003597	0.000146
1638	0.199018	0.000146	0.200168	0.001625	-0.000183
1639	0.199018	-1.9e-05	0.198853	0.003104	-0.000347
1640	0.200168	0.000639	0.199346	0.00146	-0.000347
1641	0.198031	0.00031	0.198853	0.003761	-0.000347
1642	0.198853	0.001954	0.200825	0.002611	-0.000183
1643	0.198196	0.001625	0.19836	0.00672	-0.000183
1644	0.192279	0.00031	0.198196	0.000146	0.000146
1645	0.196059	0.000967	0.198524	0.000639	0.00031
1646	0.199346	0.001132	0.20099	0.00409	0.00031
1647	0.197045	0.000474	0.197703	0.00672	0.00031
1648	0.196552	0.00031	0.194087	0.005734	-1.9e-05
1649	0.198031	-0.000183	0.197374	0.003926	-0.000183
1650	0.192443	-0.000841	0.199839	0.002282	-0.000347
1651	0.196223	-1.9e-05	0.200661	0.001789	-0.000183
1652	0.20099	-0.000512	0.196388	0.002282	-0.000183
1653	0.201647	0.000474	0.200004	-0.000347	-0.000183
1654	0.198853	-0.000183	0.200004	-0.000183	0.000146
1655	0.195566	0.000146	0.200004	0.002447	0.000146
1656	0.19458	0.000146	0.199675	0.004255	0.000146
1657	0.200168	-0.000183	0.199182	-0.000347	-1.9e-05
1658	0.200004	0.000474	0.198853	0.001132	0.000474
1659	0.198031	0.000474	0.197538	-1.9e-05	-1.9e-05
1660	0.195895	-0.000347	0.200332	0.002775	-0.000183
1661	0.197538	-0.000183	0.198853	-0.000841	-0.000347
1662	0.196388	-1.9e-05	0.19721	0.000967	-0.000183
1663	0.200332	-0.000676	0.199675	-0.001334	-0.000183
1664	0.200004	-0.000183	0.199018	0.002447	-0.000183
1665	0.198689	0.00031	0.197703	0.00031	-0.000183
1666	0.199182	0.00031	0.199839	0.002447	-1.9e-05
1667	0.198524	0.00031	0.199018	0.002282	0.000474
1668	0.199839	0.000146	0.202305	0.001954	-1.9e-05
1669	0.199839	-1.9e-05	0.201812	0.003761	0.00031
1670	0.20099	-1.9e-05	0.201976	0.002775	0.00031
1671	0.19721	-0.000347	0.200004	0.00409	-1.9e-05
1672	0.199839	-0.000183	0.203126	0.001132	-0.000183
1673	0.197703	-0.000347	0.201976	0.001954	-0.000512
1674	0.199182	-0.000347	0.200661	-0.000347	-0.000347
1675	0.199182	0.000146	0.201812	0.002447	-1.9e-05
1676	0.199675	0.000146	0.20099	-0.001662	0.000146
1677	0.204441	0.00031	0.196552	0.000146	0.000146
1678	0.198524	0.000146	0.198031	0.002282	0.000146
1679	0.198689	0.00031	0.198031	0.002118	0.000146
1680	0.199346	0.000146	0.198689	0.001789	0.000474
1681	0.197703	0.00031	0.196717	0.001789	0.000146
1682	0.199511	-1.9e-05	0.198524	0.00787	-1.9e-05
1683	0.199346	-1.9e-05	0.200497	0.000967	-0.000183
1684	0.197538	-0.000347	0.198689	0.003268	-0.000183
1685	0.203455	-1.9e-05	0.200497	0.002611	-0.000512
1686	0.20099	-0.000347	0.200168	0.002611	-0.000512
1687	0.200661	0.000146	0.197867	0.00146	0.000146
1688	0.204277	-1.9e-05	0.199182	-0.000841	0.000146
1689	0.200168	0.000146	0.200168	-1.9e-05	0.000474
1690	0.200497	0.00031	0.200661	0.001954	0.00031
1691	0.200825	0.00031	0.198031	0.001296	0.00031
1692	0.200332	0.000146	0.198196	0.00146	0.000146
1693	0.199839	-0.000183	0.20214	0.003597	-0.000183
1694	0.199018	-0.000183	0.199346	0.003597	-0.000347
1695	0.199018	-0.000183	0.197703	0.002611	-0.000183
1696	0.198689	-1.9e-05	0.19836	0.004419	-0.000347
1697	0.199182	0.00031	0.198524	0.003926	-0.000512
1698	0.199018	-1.9e-05	0.198031	0.004583	0.000146
1699	0.19836	0.000146	0.196388	0.005569	0.00031
1700	0.19721	0.000146	0.198853	0.004419	0.000146
1701	0.196717	0.000146	0.197538	0.009021	0.000474
1702	0.197374	0.000474	0.199839	0.009185	0.00031
1703	0.200168	-0.000183	0.199182	0.00409	-1.9e-05
1704	0.20099	-0.000347	0.199346	0.003597	0.000146
1705	0.198524	-0.000183	0.20099	0.005734	0.000146
1706	0.200497	-0.000347	0.200168	0.004748	-0.000347
1707	0.200497	-0.000183	0.199018	0.005076	0.000146
1708	0.200661	-1.9e-05	0.20214	0.002118	-0.000183
1709	0.201154	0.00031	0.19836	0.002118	-0.000183
1710	0.20099	0.00031	0.19573	-0.000183	0.000146
1711	0.198524	0.00031	0.198196	0.000639	0.000146
1712	0.201483	0.00031	0.197045	-0.002155	0.000474
1713	0.200332	0.00031	0.197703	0.002118	-1.9e-05
1714	0.202469	-1.9e-05	0.194744	0.004255	-1.9e-05
1715	0.200332	-0.000183	0.19836	0.002447	-0.000183
1716	0.19721	-0.000347	0.197538	0.003926	-1.9e-05
1717	0.202469	-1.9e-05	0.198689	0.005569	-0.000347
1718	0.199346	-0.000512	0.198524	0.00787	-0.000183
1719	0.200004	-1.9e-05	0.201647	0.005241	-0.000183
1720	0.199018	-1.9e-05	0.19721	0.005898	-1.9e-05
1721	0.202469	0.000146	0.19836	0.00294	0.000474
1722	0.199018	0.000146	0.199018	0.003926	0.000474
1723	0.199182	0.000474	0.200332	0.003597	0.000474
1724	0.197867	0.000146	0.196059	0.00409	-1.9e-05
1725	0.200332	-0.000347	0.19573	0.005898	0.000639
1726	0.198196	-0.000183	0.199182	0.007706	0.000146
1727	0.200497	-0.000347	0.200004	0.00787	0.000146
1728	0.199839	-0.000347	0.198031	0.010336	-0.001005
1729	0.199839	-0.000183	0.197703	0.00935	0.000474
1730	0.198689	-1.9e-05	0.199675	0.01691	-0.000512
1731	0.199182	-1.9e-05	0.196059	0.025292	0.00031
1732	0.201319	0.000146	0.197045	0.031045	-0.000183
1733	0.198031	0.000474	0.19836	0.036797	0.000474
1734	0.202305	0.00031	0.199511	0.045672	0.000146
1735	0.200497	0.00031	0.199182	0.047645	0.000146
1736	0.199511	-0.000347	0.200661	0.057013	0.000146
1737	0.199182	-0.000512	0.199018	0.06293	-1.9e-05
1738	0.199675	-0.000183	0.200497	0.064245	0.00031
1739	0.197867	-0.000512	0.199182	0.072956	0.001625
1740	0.200825	-0.000347	0.198853	0.077229	0.000146
1741	0.200825	-1.9e-05	0.202798	0.084132	-0.000347
1742	0.20099	0.00031	0.201319	0.086104	0.000146
1743	0.203455	0.000146	0.198853	0.092021	0.000474
1744	0.200004	0.00031	0.20099	0.096294	-0.000347
1745	0.195402	0.000474	0.206414	0.098267	0.000639
1746	0.197867	0.000146	0.199182	0.101554	0.000639
1747	0.198196	-0.000183	0.199839	0.106978	0.000967
1748	0.197045	-0.000183	0.199182	0.109772	-0.000347
1749	0.197374	-0.000183	0.199839	0.109443	-0.000512
1750	0.198196	-0.000512	0.19836	0.119797	-0.000183
1751	0.203455	-0.000183	0.200497	0.121112	-0.000183
1752	0.200004	-1.9e-05	0.198689	0.124728	-0.001991
1753	0.197374	-1.9e-05	0.199839	0.124728	0.000967
1754	0.198853	-1.9e-05	0.19836	0.129001	0.000639
1755	0.199511	0.000474	0.199182	0.133275	0.000803
1756	0.200332	0.000146	0.198196	0.13952	-0.000183
1757	0.20099	0.000146	0.200004	0.138205	0.00031
1758	0.201319	-0.000347	0.200497	0.141986	-0.001498
1759	0.199675	-0.000347	0.200332	0.144451	0.000803
1760	0.199675	-0.000183	0.200168	0.144451	-0.000183
1761	0.20099	-0.000512	0.198689	0.149382	0.000967
1762	0.200168	-0.000347	0.200004	0.147574	0.000146
1763	0.203784	0.000146	0.199182	0.151354	-0.000676
1764	0.204606	0.000146	0.19721	0.147903	0.001789
1765	0.199675	0.000146	0.198689	0.148724	0.000803
1766	0.201154	0.00031	0.200168	0.149875	0.000803
1767	0.199675	0.00031	0.19721	0.153819	0.000474
1768	0.199839	0.00031	0.199346	0.15234	0.000474
1769	0.197867	-0.000183	0.19836	0.155463	-0.000183
1770	0.200168	-0.000183	0.198853	0.157107	0.001132
1771	0.200661	-0.000347	0.19836	0.160722	0.000146
1772	0.201976	-0.000347	0.199346	0.160722	0.001132
1773	0.199511	-0.000183	0.200661	0.164338	-0.000183
1774	0.200332	-1.9e-05	0.200332	0.165324	-0.000841
1775	0.201647	0.000146	0.203126	0.16779	0.001296
1776	0.201647	0.000146	0.201319	0.168118	-0.001005
1777	0.200332	0.000146	0.200497	0.167625	0.001296
1778	0.199839	0.00031	0.19836	0.173214	0.001625
1779	0.201483	0.00031	0.200332	0.168776	0.000639
1780	0.199182	-0.000183	0.200004	0.169926	0.002118
1781	0.198524	-0.000183	0.198853	0.171734	0.000474
1782	0.199018	-0.000347	0.19721	0.173707	-1.9e-05
1783	0.200661	-0.000183	0.201154	0.173542	0.000474
1784	0.198196	-0.000183	0.199675	0.176994	0.000967
1785	0.197045	-1.9e-05	0.20214	0.175679	-0.000512
1786	0.198689	0.000146	0.199511	0.178309	-0.000676
1787	0.200168	0.000146	0.198689	0.17798	0.000967
1788	0.19836	0.00031	0.198524	0.177487	-0.000347
1789	0.199182	0.00031	0.199182	0.183404	0.002118
1790	0.199675	-1.9e-05	0.200825	0.177322	-0.000841
1791	0.200332	-1.9e-05	0.200332	0.184225	0.001132
1792	0.200825	-0.000183	0.200497	0.178309	0.00031
1793	0.199018	-0.000183	0.199346	0.183732	0.000146
1794	0.201812	-0.000183	0.195073	0.182417	-1.9e-05
1795	0.199675	-0.000183	0.202305	0.183732	-0.001827
1796	0.200168	-0.000183	0.200661	0.184883	-0.000676
1797	0.197538	0.00031	0.200332	0.184061	0.000803
1798	0.201154	0.000146	0.200497	0.185047	0.001789
1799	0.200004	0.000146	0.199675	0.186855	-0.001169
1800	0.197374	0.000474	0.200004	0.186855	0.001789
1801	0.197045	0.000146	0.201319	0.188006	0.000146
1802	0.204113	-0.000183	0.20214	0.186855	0.002611
1803	0.199839	-0.000183	0.199675	0.187348	-0.000183
1804	0.198524	-0.000512	0.199675	0.18439	-1.9e-05
1805	0.201647	-0.000512	0.198853	0.187019	0.000474
1806	0.200332	-0.000183	0.199511	0.193758	-0.006593
1807	0.200661	0.000146	0.200004	0.190471	-0.000512
1808	0.200825	0.00031	0.200004	0.19195	0.002282
1809	0.200004	0.00031	0.200497	0.19195	0.000967
1810	0.201976	0.00031	0.198853	0.191128	0.00146
1811	0.201154	0.000146	0.20099	0.189814	0.000803
1812	0.199346	0.00031	0.200004	0.192936	0.000474
1813	0.201154	-0.000183	0.20099	0.194416	0.000803
1814	0.202305	-0.000183	0.199018	0.193429	0.000474
1815	0.198689	-0.000347	0.201154	0.193429	0.001132
1816	0.20099	-0.000347	0.197703	0.193429	0.000146
1817	0.200168	-0.000183	0.201319	0.194251	-0.00232
1818	0.197867	-1.9e-05	0.200825	0.194251	-1.9e-05
1819	0.200332	-1.9e-05	0.19836	0.193594	-0.000183
1820	0.198853	0.00031	0.198196	0.193101	0.002282
1821	0.201647	0.000146	0.198031	0.194744	0.001132
1822	0.201647	0.00031	0.197045	0.193429	-0.001662
1823	0.198689	0.000146	0.198524	0.196059	0.000474
1824	0.201647	-0.000347	0.193429	0.19458	-0.002155
1825	0.20099	-0.000347	0.198689	0.196059	0.001132
1826	0.200168	-0.000183	0.195895	0.196223	-0.000512
1827	0.200661	-0.000512	0.195073	0.197867	0.002282
1828	0.201154	-0.000183	0.198524	0.198524	0.006556
1829	0.20099	-1.9e-05	0.196223	0.198031	0.000639
1830	0.202962	0.00031	0.195237	0.195402	0.002282
1831	0.199839	0.000474	0.195895	0.198031	-0.001334
1832	0.198524	-1.9e-05	0.190471	0.196552	0.001625
1833	0.197538	0.00031	0.173707	0.195402	0.000803
1834	0.19836	-1.9e-05	0.153984	0.197045	0.000639
1835	0.199018	-1.9e-05	0.137055	0.196881	0.000967
1836	0.193265	-0.000183	0.126043	0.196717	-0.000347
1837	0.191621	-0.000183	0.110265	0.195402	0.002118
1838	0.196223	-0.000512	0.095637	0.195402	0.000967
1839	0.19573	-0.000347	0.080187	0.196552	0.004912
1840	0.195073	0.000146	0.070162	0.198524	-0.000183
1841	0.196223	0.000146	0.068847	0.199839	-0.00232
1842	0.196717	0.000146	0.069011	0.198196	-0.000347
1843	0.195566	0.000146	0.026114	0.196059	0.001625
