Ladekurvenmessung

Zeit: 2018_05_04 10.04.45

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1647	0.199182	0.198689	0.141986	0.201976	0.19195	0.198524
1648	0.199675	0.196388	0.147903	0.200661	0.195237	0.196223
1649	0.198524	0.202305	0.146916	0.201483	0.19195	0.19836
1650	0.198031	0.199018	0.150039	0.199511	0.196059	0.199182
1651	0.199182	0.200332	0.150697	0.203948	0.193922	0.199018
1652	0.200332	0.196717	0.152669	0.197374	0.194251	0.20099
1653	0.200332	0.197538	0.153819	0.200332	0.194909	0.197538
1654	0.201647	0.199675	0.144451	0.199018	0.195073	0.20362
1655	0.201812	0.196552	0.149217	0.199182	0.200168	0.199182
1656	0.197703	0.196223	0.147903	0.199018	0.194087	0.200332
1657	0.199346	0.196223	0.151025	0.199182	0.197703	0.200168
1658	0.193758	0.19573	0.153655	0.200497	0.193429	0.200825
1659	0.195402	0.197867	0.1576	0.202633	0.19573	0.199018
1660	0.198196	0.199675	0.157928	0.201647	0.195402	0.200497
1661	0.199182	0.199839	0.131302	0.204113	0.192772	0.201647
1662	0.198196	0.202305	0.010336	0.201812	0.193922	0.200661
1663	0.198031	0.200004	0.019704	0.199675	0.194251	0.199018
1664	0.197703	0.203784	0.021512	0.199675	0.192115	0.19836
1665	0.197045	0.199182	0.034496	0.195895	0.196223	0.20099
1666	0.199511	0.192443	0.040249	0.198524	0.194744	0.199839
1667	0.199346	0.196388	0.047645	0.199346	0.19195	0.201154
1668	0.198196	0.199839	0.05537	0.193758	0.197538	0.199346
1669	0.197538	0.197538	0.059478	0.196059	0.196223	0.200661
1670	0.192936	0.197703	0.06556	0.201154	0.199675	0.199182
1671	0.199182	0.195895	0.070819	0.197703	0.195237	0.200825
1672	0.199346	0.198853	0.076079	0.198689	0.19721	0.199018
1673	0.19721	0.196059	0.080187	0.200332	0.198031	0.200168
1674	0.200168	0.195073	0.083968	0.19836	0.195895	0.200332
1675	0.195402	0.197867	0.090871	0.198689	0.194251	0.201976
1676	0.199018	0.19836	0.096459	0.199018	0.193265	0.198853
1677	0.199675	0.19836	0.097445	0.193758	0.192115	0.200497
1678	0.197867	0.199018	0.105005	0.198853	0.197867	0.197538
1679	0.200825	0.197867	0.107142	0.200332	0.193594	0.195895
1680	0.194909	0.199346	0.110593	0.200004	0.195237	0.198031
1681	0.193758	0.197867	0.11536	0.200497	0.195895	0.197045
1682	0.195402	0.198031	0.117003	0.198853	0.198689	0.19836
1683	0.196717	0.201976	0.11914	0.19836	0.197538	0.197867
1684	0.196717	0.199182	0.123742	0.203455	0.19573	0.198853
1685	0.196717	0.200168	0.124728	0.197538	0.197538	0.199675
1686	0.194909	0.194909	0.128508	0.196552	0.195895	0.20099
1687	0.199018	0.195073	0.138205	0.204113	0.197867	0.19573
1688	0.197045	0.195895	0.135904	0.200168	0.198853	0.198853
1689	0.19721	0.195237	0.137712	0.198196	0.199018	0.202798
1690	0.200168	0.190964	0.141657	0.201154	0.197045	0.197045
1691	0.199511	0.194251	0.144615	0.204934	0.197703	0.198853
1692	0.197703	0.198689	0.145273	0.197867	0.195895	0.198524
1693	0.201319	0.196717	0.147409	0.202469	0.197703	0.197374
1694	0.197703	0.201647	0.149053	0.199182	0.19573	0.198524
1695	0.198853	0.203948	0.151354	0.20362	0.197045	0.194909
1696	0.194744	0.199346	0.157435	0.199839	0.200004	0.199182
1697	0.199511	0.195402	0.156285	0.199346	0.196059	0.202962
1698	0.198031	0.201154	0.158586	0.199675	0.197374	0.194744
1699	0.198031	0.197374	0.158093	0.199839	0.199839	0.198689
1700	0.200332	0.199675	0.163023	0.200825	0.190635	0.199018
1701	0.197374	0.199182	0.160558	0.205592	0.192936	0.19573
1702	0.202305	0.197703	0.164667	0.200332	0.191128	0.19721
1703	0.195895	0.19721	0.166475	0.196881	0.176665	0.199839
1704	0.192772	0.19721	0.16516	0.202633	0.179788	0.199839
1705	0.197538	0.19721	0.166475	0.198196	0.174528	0.201319
1706	0.198689	0.19836	0.168283	0.199675	0.1742	0.199182
1707	0.196388	0.197045	0.168447	0.197703	0.175186	0.200825
1708	0.198689	0.199346	0.171899	0.199675	0.177815	0.201812
1709	0.200332	0.197374	0.171077	0.199182	0.176501	0.19836
1710	0.201483	0.194416	0.172556	0.205756	0.181267	0.197045
1711	0.203126	0.20477	0.176501	0.200004	0.17913	0.197045
1712	0.199018	0.197703	0.176829	0.20214	0.179952	0.200004
1713	0.20214	0.198689	0.179623	0.204113	0.182253	0.193429
1714	0.197867	0.198196	0.181267	0.200004	0.068847	0.198689
1715	0.19836	0.198853	0.174857	0.201483	0.00672	0.198031
1716	0.19458	0.194744	0.177158	0.195895	0.015595	0.198689
1717	0.200004	0.204441	0.18061	0.197045	0.023649	0.197867
1718	0.193922	0.197538	0.176665	0.197374	0.026443	0.202633
1719	0.194251	0.199182	0.183239	0.198689	0.032688	0.199675
1720	0.194087	0.198853	0.181924	0.192443	0.037619	0.199346
1721	0.19573	0.200661	0.181924	0.199675	0.043536	0.197867
1722	0.195073	0.197374	0.183239	0.196717	0.045508	0.202469
1723	0.196223	0.198031	0.184554	0.20477	0.055041	0.199839
1724	0.199018	0.19721	0.183568	0.201647	0.05915	0.199839
1725	0.196552	0.196717	0.19195	0.20099	0.067039	0.201319
1726	0.196059	0.200004	0.180281	0.199018	0.07049	0.200661
1727	0.20099	0.195566	0.18554	0.199675	0.078873	0.19836
1728	0.195402	0.202305	0.183404	0.197703	0.082324	0.195566
1729	0.196388	0.196881	0.18554	0.200332	0.086597	0.200168
1730	0.195073	0.19836	0.187184	0.199346	0.094815	0.197703
1731	0.193758	0.19836	0.187513	0.200332	0.097445	0.198524
1732	0.199182	0.200004	0.179459	0.201647	0.105498	0.196223
1733	0.195895	0.199839	0.184883	0.199346	0.10895	0.201154
1734	0.196552	0.199839	0.189814	0.203784	0.109936	0.197045
1735	0.185376	0.19721	0.188006	0.203126	0.114374	0.199839
1736	0.19195	0.199182	0.198524	0.202469	0.118483	0.199346
1737	0.19458	0.199182	0.188992	0.201483	0.119633	0.202469
1738	0.19195	0.199182	0.190471	0.203948	0.129001	0.199018
1739	0.194416	0.203784	0.191293	0.200004	0.129659	0.200661
1740	0.194251	0.197867	0.18817	0.198031	0.015102	0.203291
1741	0.194416	0.196223	0.190471	0.199346	0.021841	0.205427
1742	0.19836	0.197703	0.192608	0.199675	0.03088	0.200332
1743	0.19721	0.198689	0.192115	0.199346	0.038605	0.194416
1744	0.19836	0.195566	0.191786	0.199839	0.046001	0.199511
1745	0.198524	0.201647	0.192608	0.205756	0.051754	0.194909
1746	0.18554	0.199018	0.1908	0.201976	0.059807	0.197045
1747	0.19195	0.198853	0.196223	0.203126	0.06293	0.198689
1748	0.192772	0.200168	0.192443	0.198853	0.066381	0.197703
1749	0.197045	0.200825	0.192115	0.201812	0.077065	0.196717
1750	0.196717	0.20362	0.194909	0.19836	0.081009	0.199182
1751	0.197703	0.197374	0.194909	0.201647	0.086762	0.200825
1752	0.194744	0.19721	0.192115	0.198853	0.091692	0.202305
1753	0.195402	0.198853	0.19721	0.201154	0.100075	0.196717
1754	0.196388	0.199675	0.193429	0.198524	0.102211	0.203455
1755	0.196881	0.198031	0.196881	0.199182	0.105663	0.201319
1756	0.196552	0.199018	0.195566	0.197703	0.10517	0.199839
1757	0.199182	0.196717	0.193758	0.200168	0.116839	0.198689
1758	0.196552	0.202798	0.188827	0.199675	0.12177	0.193594
1759	0.201976	0.198689	0.191786	0.199018	0.117825	0.198524
1760	0.200661	0.202469	0.1908	0.203784	0.123578	0.196388
1761	0.196881	0.192279	0.193758	0.196717	0.127687	0.19721
1762	0.203126	0.195402	0.193429	0.198031	0.129001	0.195237
1763	0.199675	0.196388	0.192608	0.200497	0.132289	0.198031
1764	0.199346	0.197867	0.197703	0.200168	0.137219	0.197374
1765	0.199511	0.197374	0.192115	0.199182	0.139356	0.198524
1766	0.200168	0.201647	0.193429	0.200497	0.141657	0.199018
1767	0.20214	0.201154	0.192608	0.198031	0.141821	0.201976
1768	0.198853	0.197867	0.195895	0.198524	0.143794	0.198524
1769	0.195073	0.199346	0.182417	0.199346	0.148724	0.197703
1770	0.195566	0.199346	0.19573	0.199511	0.150532	0.198853
1771	0.19573	0.199346	0.194744	0.197867	0.151847	0.198524
1772	0.197045	0.185376	0.195895	0.199511	0.152505	0.200332
1773	0.197867	0.198196	0.197538	0.197703	0.15612	0.201319
1774	0.196717	0.196552	0.194909	0.199511	0.158257	0.199182
1775	0.198853	0.198689	0.19458	0.20214	0.164174	0.196059
1776	0.199675	0.19836	0.194909	0.199839	0.159901	0.198031
1777	0.200825	0.196717	0.195895	0.202798	0.163681	0.196881
1778	0.199346	0.198031	0.195402	0.200168	0.161051	0.198524
1779	0.199511	0.198031	0.195895	0.200168	0.163516	0.198031
1780	0.195895	0.197703	0.184225	0.204277	0.165982	0.197867
1781	0.199839	0.198689	0.190471	0.203784	0.00294	0.197867
1782	0.199839	0.196717	0.191293	0.200497	0.004255	0.199182
1783	0.202469	0.186526	0.193594	0.207235	0.016253	0.196552
1784	0.196881	0.196223	0.193429	0.203948	0.023649	0.199675
1785	0.199675	0.198196	0.198031	0.202798	0.031702	0.197538
1786	0.19573	0.198689	0.193758	0.20214	0.039756	0.198689
1787	0.196223	0.197045	0.194416	0.203455	0.048795	0.200168
1788	0.197045	0.196552	0.196223	0.203948	0.050439	0.199675
1789	0.197374	0.194251	0.196717	0.199182	0.057342	0.200168
1790	0.197045	0.198689	0.198853	0.197703	0.064902	0.200168
1791	0.196223	0.197703	0.189156	0.201483	0.06934	0.198689
1792	0.19836	0.196388	0.198524	0.201154	0.074764	0.200004
1793	0.196388	0.198196	0.194087	0.200661	0.073942	0.198853
1794	0.200497	0.195402	0.198031	0.202469	0.086269	0.196388
1795	0.199018	0.190471	0.196881	0.200332	0.086762	0.201154
1796	0.200661	0.19573	0.192936	0.200332	0.09613	0.195566
1797	0.201154	0.196881	0.195895	0.203455	0.100403	0.199018
1798	0.197867	0.19573	0.196552	0.201154	0.103033	0.198853
1799	0.201483	0.197374	0.19573	0.199346	0.103526	0.201647
1800	0.198689	0.197045	0.197374	0.201647	0.109607	0.196881
1801	0.198196	0.198031	0.195566	0.197867	0.111251	0.198853
1802	0.200661	0.200661	0.194416	0.203126	0.117003	0.195237
1803	0.198031	0.197867	0.198524	0.202798	0.116839	0.198524
1804	0.197538	0.198853	0.197374	0.199839	0.120784	0.205263
1805	0.198031	0.200004	0.198031	0.200168	0.1267	0.196059
1806	0.196717	0.197045	0.198031	0.199182	0.129001	0.200332
1807	0.198853	0.200661	0.198524	0.199182	0.137548	0.196881
1808	0.197538	0.195237	0.199018	0.200661	0.138863	0.199675
1809	0.203126	0.201812	0.201483	0.203291	0.139849	0.20099
1810	0.20099	0.196881	0.199346	0.19721	0.115031	0.201483
1811	0.198196	0.19573	0.199346	0.199839	0.121441	0.200004
1812	0.197703	0.194744	0.196059	0.196717	0.122263	0.201154
1813	0.203291	0.199346	0.19836	0.201319	0.126207	0.202798
1814	0.197703	0.194087	0.194087	0.201319	0.126536	0.201976
1815	0.202305	0.198689	0.202798	0.204606	0.12933	0.200661
1816	0.199839	0.197374	0.196552	0.20214	0.132453	0.199839
1817	0.203455	0.187184	0.19721	0.203948	0.136069	0.199346
1818	0.19836	0.197703	0.19836	0.202305	0.136891	0.198689
1819	0.195895	0.199182	0.197045	0.198689	0.143301	0.199675
1820	0.200825	0.196059	0.199182	0.200661	0.143794	0.199018
1821	0.196717	0.198196	0.199839	0.200004	0.146095	0.201154
1822	0.19836	0.199018	0.200497	0.198853	0.14856	0.198196
1823	0.198196	0.195402	0.195566	0.19458	0.15234	0.194744
1824	0.199839	0.20477	0.193758	0.201319	0.15119	0.198524
1825	0.196223	0.196388	0.189814	0.199675	0.154806	0.19836
1826	0.19573	0.20099	0.192936	0.205263	0.159079	0.197045
1827	0.197538	0.198031	0.192115	0.203291	0.155627	0.198196
1828	0.198689	0.19721	0.192936	0.203291	0.161051	0.196223
1829	0.197867	0.197703	0.192279	0.199182	0.157764	0.198853
1830	0.201154	0.196223	0.192279	0.20099	0.163845	0.197538
1831	0.200825	0.196059	0.189156	0.197538	0.164338	0.200168
1832	0.201319	0.197045	0.196552	0.201483	0.161709	0.198524
1833	0.199839	0.196388	0.194416	0.200661	0.163188	0.20099
1834	0.197867	0.195402	0.192279	0.200168	0.168447	0.199182
1835	0.198031	0.199839	0.192115	0.202469	0.16894	0.197538
1836	0.195073	0.195237	0.155134	0.20477	0.169269	0.196223
1837	0.197538	0.199018	0.160887	0.202305	0.172227	0.196223
1838	0.194251	0.198689	0.163845	0.19836	0.174364	0.196717
1839	0.195073	0.197703	0.164503	0.195237	0.176501	0.195895
1840	0.194744	0.195895	0.165324	0.197867	0.176336	0.19573
1841	0.199018	0.198196	0.169105	0.202305	0.17798	0.195073
1842	0.197867	0.195402	0.166311	0.200332	0.178144	0.19836
1843	0.197374	0.199346	0.171734	0.200332	0.182089	0.196717
1844	0.197538	0.199839	0.167461	0.199182	0.180116	0.195073
1845	0.199182	0.192772	0.179788	0.199018	0.185869	0.196881
1846	0.201483	0.198524	0.16779	0.199675	0.185047	0.200825
1847	0.203948	0.19573	0.172063	0.199346	0.190471	0.19836
1848	0.199511	0.197045	0.173542	0.202469	0.185869	0.196717
1849	0.19836	0.19573	0.176172	0.200004	0.18817	0.19836
1850	0.200168	0.200497	0.172227	0.199346	0.186198	0.199839
1851	0.199182	0.195566	0.175843	0.200168	0.186362	0.200497
1852	0.200168	0.198196	0.178473	0.198031	0.185869	0.200661
1853	0.200168	0.194251	0.176501	0.204113	0.184883	0.198853
1854	0.200332	0.19836	0.182253	0.198853	0.188499	0.197867
1855	0.198196	0.198853	0.180774	0.20099	0.18817	0.196223
1856	0.199346	0.197538	0.180774	0.199839	0.190964	0.196388
1857	0.200332	0.200168	0.181267	0.195895	0.19195	0.201319
1858	0.197045	0.200004	0.184883	0.20099	0.189485	0.198196
1859	0.196881	0.198689	0.181267	0.197703	0.189978	0.199018
1860	0.199182	0.196717	0.185705	0.20099	0.192772	0.20214
1861	0.189814	0.199182	0.183075	0.196388	0.189649	0.200004
1862	0.196059	0.198853	0.185376	0.199511	0.192936	0.197045
1863	0.194416	0.199511	0.183239	0.197703	0.193265	0.19721
1864	0.196552	0.197045	0.183404	0.197703	0.191128	0.193922
1865	0.199346	0.198689	0.187019	0.199182	0.193758	0.198196
1866	0.198031	0.197374	0.187677	0.199511	0.193758	0.199182
1867	0.201483	0.194416	0.186526	0.198524	0.191128	0.197867
1868	0.199511	0.203291	0.185705	0.199839	0.191786	0.198524
1869	0.199839	0.201483	0.188663	0.200825	0.19195	0.195895
1870	0.197703	0.199839	0.184061	0.199346	0.195237	0.198853
1871	0.200497	0.198853	0.187184	0.200168	0.193101	0.197867
1872	0.197045	0.197867	0.186691	0.196223	0.191457	0.200168
1873	0.197867	0.198689	0.188827	0.198524	0.194909	0.196552
1874	0.196717	0.199675	0.187513	0.197045	0.191786	0.198853
1875	0.199018	0.198853	0.188663	0.196552	0.188827	0.196223
1876	0.192443	0.199018	0.190142	0.193101	0.191293	0.196388
1877	0.199839	0.199182	0.190307	0.197374	0.194744	0.197374
1878	0.197374	0.195895	0.189814	0.199346	0.194251	0.196717
1879	0.198524	0.197374	0.189814	0.20099	0.195237	0.198853
1880	0.195566	0.199018	0.190471	0.196059	0.188663	0.197538
1881	0.195237	0.197703	0.187348	0.19836	0.188992	0.198196
1882	0.198689	0.199182	0.189485	0.196223	0.191621	0.201812
1883	0.19573	0.200004	0.188827	0.19573	0.189814	0.199839
1884	0.197538	0.199018	0.187841	0.197703	0.190635	0.199675
1885	0.197867	0.19458	0.187184	0.196717	0.191128	0.200332
1886	0.201319	0.195237	0.188827	0.197867	0.188006	0.197374
1887	0.19721	0.194909	0.191128	0.193101	0.188663	0.200497
1888	0.19836	0.200825	0.191786	0.198524	0.192279	0.194909
1889	0.194909	0.196059	0.18932	0.194416	0.194087	0.200825
1890	0.198524	0.19836	0.189156	0.201812	0.197374	0.195895
1891	0.19573	0.200825	0.194909	0.199018	0.18817	0.196223
1892	0.196552	0.199839	0.188992	0.197045	0.193758	0.192115
1893	0.196388	0.199675	0.189978	0.196059	0.19195	0.196717
1894	0.197867	0.201483	0.192936	0.197045	0.194087	0.198196
1895	0.197703	0.199839	0.191457	0.194087	0.194744	0.195073
1896	0.19836	0.19458	0.192115	0.198196	0.195237	0.196059
1897	0.19458	0.199018	0.191457	0.196059	0.193758	0.198853
1898	0.196552	0.19721	0.193922	0.199182	0.19721	0.198524
1899	0.200004	0.198689	0.189978	0.201319	0.195073	0.195895
1900	0.198689	0.201483	0.189814	0.195895	0.193101	0.198031
1901	0.199839	0.199511	0.192443	0.197703	0.198524	0.197703
1902	0.198689	0.199675	0.192772	0.195566	0.191621	0.198853
1903	0.203948	0.198031	0.194251	0.196552	0.193758	0.196717
1904	0.19721	0.196881	0.191786	0.19836	0.192608	0.199346
1905	0.20214	0.200825	0.197045	0.196388	0.194251	0.197374
1906	0.199018	0.198689	0.191786	0.195566	0.191457	0.200497
1907	0.199346	0.197045	0.190964	0.199018	0.19458	0.199346
1908	0.202305	0.199018	0.189649	0.195073	0.190964	0.19721
1909	0.200661	0.19836	0.193594	0.197867	0.18932	0.197374
1910	0.199675	0.197703	0.193429	0.200332	0.192936	0.197374
1911	0.196388	0.199346	0.193758	0.198031	0.192772	0.196552
1912	0.196059	0.20477	0.193758	0.197045	0.193758	0.198689
1913	0.200497	0.197538	0.19573	0.199018	0.193594	0.198853
1914	0.194744	0.201319	0.193265	0.197538	0.192279	0.197045
1915	0.192443	0.20099	0.194416	0.19721	0.192772	0.204277
1916	0.202469	0.199182	0.19721	0.195402	0.193922	0.200004
1917	0.198031	0.197703	0.193758	0.192936	0.191786	0.203455
1918	0.195566	0.199675	0.193922	0.195566	0.192608	0.197703
1919	0.200168	0.193429	0.192279	0.194087	0.192443	0.201154
1920	0.20214	0.196388	0.19721	0.194251	0.194416	0.196552
1921	0.198524	0.195895	0.192279	0.197703	0.193101	0.199018
1922	0.20214	0.197538	0.196717	0.19836	0.193101	0.19721
1923	0.199675	0.199839	0.194744	0.198524	0.19195	0.198031
1924	0.200497	0.197703	0.197867	0.202305	0.193758	0.197374
1925	0.199839	0.198689	0.193594	0.199182	0.190471	0.199675
1926	0.199839	0.197703	0.193758	0.199018	0.192443	0.193429
1927	0.20214	0.197045	0.195895	0.19573	0.191457	0.197703
1928	0.198524	0.19721	0.19721	0.19573	0.192772	0.199511
1929	0.193758	0.197538	0.194744	0.200004	0.194416	0.195566
1930	0.198689	0.197045	0.194416	0.196223	0.18932	0.200825
1931	0.200332	0.205592	0.202633	0.198196	0.194416	0.200332
1932	0.196881	0.19721	0.196223	0.197703	0.19573	0.199511
1933	0.199346	0.201483	0.194744	0.198853	0.193922	0.19836
1934	0.199839	0.201647	0.19836	0.197538	0.19721	0.198196
1935	0.200497	0.198853	0.197867	0.200497	0.192772	0.197703
1936	0.196881	0.196388	0.195402	0.196552	0.19195	0.196717
1937	0.20099	0.193101	0.197538	0.200661	0.195895	0.197374
1938	0.201483	0.194744	0.193594	0.197703	0.194744	0.196881
1939	0.200661	0.195566	0.193922	0.200661	0.194251	0.199182
1940	0.198689	0.193101	0.196881	0.201812	0.192936	0.199346
1941	0.202962	0.194744	0.196388	0.204606	0.19721	0.201647
1942	0.202962	0.198689	0.197703	0.197045	0.192608	0.197867
1943	0.201647	0.19458	0.197538	0.202798	0.194416	0.194087
1944	0.201319	0.203784	0.19721	0.200332	0.196388	0.199346
1945	0.20214	0.202305	0.19836	0.199346	0.193101	0.200168
1946	0.199675	0.200497	0.196717	0.201976	0.189814	0.196881
1947	0.199182	0.196388	0.197867	0.198031	0.193922	0.198524
1948	0.204277	0.201319	0.201647	0.20477	0.194251	0.198853
1949	0.196059	0.198689	0.195566	0.19836	0.193758	0.196223
1950	0.200497	0.198853	0.198524	0.200004	0.196552	0.197045
1951	0.200004	0.199018	0.196059	0.197045	0.194416	0.199346
1952	0.202962	0.197703	0.195402	0.200168	0.197538	0.197374
1953	0.202798	0.197703	0.200497	0.198031	0.195566	0.20099
1954	0.205263	0.196717	0.195073	0.19721	0.196223	0.19836
1955	0.202305	0.200004	0.197867	0.19836	0.197703	0.200168
1956	0.204113	0.20099	0.199675	0.203784	0.182417	0.199182
1957	0.204934	0.198853	0.198196	0.202305	0.194087	0.19836
1958	0.201976	0.196059	0.195402	0.201647	0.192608	0.195237
1959	0.203455	0.19721	0.192936	0.200332	0.188992	0.199182
1960	0.201319	0.197703	0.201319	0.200332	0.194416	0.196223
1961	0.201319	0.202798	0.196223	0.20099	0.193429	0.198031
1962	0.202798	0.199346	0.198196	0.199675	0.192115	0.200497
1963	0.202469	0.197374	0.193265	0.200497	0.196388	0.197703
1964	0.202962	0.199182	0.19721	0.198853	0.069669	0.205592
1965	0.203948	0.200004	0.197867	0.200168	0.031538	0.201976
1966	0.200168	0.198853	0.197703	0.198853	0.037619	0.197703
1967	0.200168	0.203455	0.200168	0.199346	0.038441	0.198524
1968	0.197045	0.197374	0.198031	0.19721	0.044029	0.19721
1969	0.201154	0.193594	0.200497	0.200168	0.057342	0.197045
1970	0.201154	0.198196	0.196388	0.18554	0.062437	0.201976
1971	0.200332	0.19721	0.19836	0.195895	0.068682	0.199182
1972	0.204606	0.196552	0.195895	0.200825	0.074928	0.201647
1973	0.202305	0.196552	0.197703	0.20099	0.079859	0.198524
1974	0.204934	0.199839	0.19573	0.200661	0.083803	0.202305
1975	0.203291	0.193265	0.199018	0.201483	0.091035	0.202962
1976	0.20477	0.199018	0.195073	0.201976	0.092679	0.197045
1977	0.201154	0.198689	0.196717	0.200168	0.097609	0.198853
1978	0.201976	0.196552	0.202798	0.204606	0.097281	0.198853
1979	0.202798	0.198853	0.197374	0.199018	0.099253	0.19721
1980	0.202798	0.200497	0.197703	0.201483	0.11158	0.197045
1981	0.201483	0.199511	0.199018	0.196881	0.111908	0.201319
1982	0.205592	0.199182	0.200825	0.199675	0.115524	0.197703
1983	0.200168	0.199018	0.194416	0.199839	0.119633	0.200168
1984	0.203455	0.199018	0.197538	0.199839	0.125386	0.195895
1985	0.202305	0.199346	0.199346	0.199839	0.12555	0.200661
1986	0.199182	0.200332	0.200825	0.200004	0.134261	0.199839
1987	0.19721	0.196059	0.201976	0.199346	0.131796	0.199018
1988	0.201319	0.193922	0.198031	0.200332	0.13459	0.204606
1989	0.205921	0.195566	0.199675	0.201976	0.137548	0.201812
1990	0.200825	0.195895	0.200332	0.203291	0.140506	0.201647
1991	0.196552	0.194909	0.197045	0.204934	0.141493	0.200497
1992	0.20362	0.195566	0.197374	0.199182	0.142807	0.20214
1993	0.200661	0.200825	0.199839	0.201154	0.147574	0.19721
1994	0.200168	0.198196	0.194087	0.201812	0.147738	0.197703
1995	0.205756	0.19836	0.199182	0.199839	0.15119	0.19836
1996	0.200004	0.198689	0.200497	0.196881	0.149875	0.201483
1997	0.202962	0.197374	0.199675	0.20099	0.155956	0.196388
1998	0.200661	0.201647	0.199346	0.197045	0.152669	0.197703
1999	0.200497	0.198853	0.201154	0.199346	0.155463	0.196717
2000	0.199182	0.197045	0.198853	0.200661	0.162037	0.196717
2001	0.197374	0.201319	0.200004	0.201319	0.162202	0.200332
2002	0.198196	0.199346	0.196717	0.198196	0.160722	0.19721
2003	0.203784	0.199511	0.202798	0.201154	0.166311	0.198196
2004	0.204441	0.202305	0.201647	0.199018	0.161873	0.051261
2005	0.200661	0.19721	0.193429	0.200661	0.17272	0.057506
2006	0.204277	0.198689	0.194744	0.199511	0.169598	0.063094
2007	0.203948	0.195237	0.20099	0.200168	0.169926	0.067203
2008	0.201319	0.199675	0.199346	0.202469	0.17535	0.070819
2009	0.197867	0.193758	0.199018	0.197703	0.173542	0.079366
2010	0.199675	0.200168	0.195895	0.19836	0.173214	0.082324
2011	0.196059	0.199018	0.197045	0.202633	0.175843	0.08972
2012	0.204277	0.197538	0.200168	0.201812	0.175679	0.093665
2013	0.19836	0.19836	0.196717	0.196881	0.174693	0.097938
2014	0.20099	0.200661	0.195402	0.204606	0.179459	0.100568
2015	0.198853	0.199018	0.195237	0.199511	0.176665	0.104841
2016	0.199675	0.199018	0.199839	0.20099	0.180938	0.10139
2017	0.200497	0.196223	0.198689	0.200004	0.181103	0.111415
2018	0.199182	0.199511	0.203784	0.197538	0.178966	0.115853
2019	0.196717	0.201154	0.200661	0.201154	0.182582	0.11914
2020	0.197538	0.200497	0.20362	0.198196	0.186033	0.122427
2021	0.197045	0.201647	0.19721	0.19836	0.184718	0.1267
2022	0.201647	0.193758	0.198524	0.196717	0.185869	0.129823
2023	0.196881	0.199511	0.199839	0.196059	0.188499	0.129495
2024	0.193922	0.197867	0.196717	0.199839	0.185869	0.138863
2025	0.194744	0.201319	0.197045	0.202469	0.188827	0.134918
2026	0.196552	0.194744	0.19836	0.201647	0.187019	0.138205
2027	0.197867	0.197867	0.197538	0.201976	0.189156	0.142807
2028	0.196552	0.196223	0.196388	0.203291	0.186691	0.145766
2029	0.200497	0.198689	0.201154	0.204113	0.187513	0.145108
2030	0.200825	0.197703	0.200497	0.200168	0.188006	0.14971
2031	0.19836	0.197538	0.200825	0.204441	0.189978	0.148231
2032	0.200661	0.200168	0.199346	0.200661	0.188499	0.150861
2033	0.200168	0.197374	0.198524	0.203126	0.189814	0.153162
2034	0.195895	0.195566	0.198031	0.203291	0.191621	0.156449
2035	0.195895	0.199346	0.200168	0.201319	0.193922	0.158093
2036	0.196552	0.203455	0.198196	0.201976	0.19573	0.159736
2037	0.19573	0.198853	0.199675	0.203455	0.194909	0.163352
2038	0.196223	0.196881	0.200825	0.199346	0.19573	0.16138
2039	0.19721	0.195402	0.196552	0.200004	0.195402	0.165817
2040	0.197867	0.198689	0.202305	0.202305	0.194087	0.167954
2041	0.196552	0.197045	0.198853	0.197703	0.198031	0.167954
2042	0.198031	0.197867	0.196717	0.195895	0.197703	0.171077
2043	0.198196	0.197374	0.196552	0.19836	0.195566	0.172556
2044	0.19836	0.198853	0.199018	0.200661	0.196881	0.169105
2045	0.198031	0.199511	0.195895	0.199511	0.200168	0.173378
2046	0.200332	0.19836	0.201154	0.199839	0.196388	0.172227
2047	0.198031	0.196717	0.197045	0.200004	0.197374	0.17157
2048	0.202305	0.200661	0.198196	0.204606	0.202305	0.170091
2049	0.199346	0.198524	0.199182	0.199018	0.19721	0.175186
2050	0.200332	0.197374	0.199511	0.202962	0.19836	0.173214
2051	0.196717	0.197703	0.203126	0.202633	0.198196	0.177158
2052	0.197045	0.198031	0.201647	0.202633	0.196552	0.176501
2053	0.193429	0.200004	0.199675	0.201154	0.202798	0.176994
2054	0.192772	0.199675	0.200497	0.199346	0.199346	0.180938
2055	0.199675	0.197703	0.201154	0.203126	0.201154	0.180445
2056	0.190471	0.199018	0.196552	0.200825	0.203291	0.181924
2057	0.197867	0.199018	0.198689	0.201976	0.201319	0.178637
2058	0.197538	0.199182	0.199346	0.199346	0.201647	0.183404
2059	0.196552	0.197045	0.198853	0.204441	0.199839	0.183732
2060	0.195895	0.198031	0.200168	0.199511	0.201812	0.184718
2061	0.197703	0.204441	0.201812	0.201976	0.205263	0.18439
2062	0.196717	0.198853	0.194416	0.202633	0.201319	0.187513
2063	0.199346	0.197374	0.199839	0.201976	0.200004	0.18554
