Ladekurvenmessung

Zeit: 2018_05_04 09.08.29

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2355	0.201483	0.198031	0.201483	0.198853
2356	0.200168	0.198853	0.200661	0.201154
2357	0.199346	0.20099	0.200661	0.201319
2358	0.198689	0.197374	0.198853	0.19836
2359	0.196717	0.198031	0.201483	0.200497
2360	0.20099	0.199346	0.199511	0.199346
2361	0.197374	0.200661	0.200497	0.200497
2362	0.198524	0.199675	0.200332	0.199346
2363	0.197374	0.193758	0.202305	0.200332
2364	0.197374	0.202469	0.198853	0.200332
2365	0.197867	0.200168	0.197867	0.199511
2366	0.199675	0.200825	0.200661	0.200497
2367	0.198031	0.198853	0.199182	0.202633
2368	0.202798	0.204113	0.198689	0.200168
2369	0.19836	0.200168	0.201812	0.20099
2370	0.203126	0.198524	0.202633	0.201154
2371	0.201154	0.201812	0.200332	0.199511
2372	0.200661	0.196552	0.194087	0.198689
2373	0.20214	0.197703	0.195073	0.197538
2374	0.199182	0.199675	0.195895	0.202962
2375	0.200168	0.194744	0.195073	0.196059
2376	0.198853	0.19721	0.196059	0.201154
2377	0.199182	0.201154	0.197045	0.199839
2378	0.198853	0.196223	0.197374	0.199018
2379	0.199675	0.202798	0.197538	0.199182
2380	0.19836	0.203126	0.196223	0.199182
2381	0.197374	0.202633	0.196717	0.200332
2382	0.199511	0.200661	0.197867	0.199018
2383	0.200332	0.202305	0.19573	0.197538
2384	0.19836	0.200332	0.197703	0.199675
2385	0.198196	0.200497	0.196881	0.199182
2386	0.202305	0.197538	0.195402	0.200168
2387	0.200825	0.199675	0.197374	0.194416
2388	0.197867	0.199018	0.199018	0.193922
2389	0.201976	0.199511	0.196388	0.200661
2390	0.202305	0.199511	0.198524	0.199182
2391	0.199346	0.200825	0.199018	0.199018
2392	0.200661	0.200497	0.198689	0.199675
2393	0.199182	0.199839	0.199018	0.201154
2394	0.200004	0.200497	0.19836	0.19721
2395	0.197374	0.193922	0.198524	0.197703
2396	0.199182	0.200332	0.19836	0.199511
2397	0.196552	0.199839	0.198031	0.195237
2398	0.199675	0.198524	0.196388	0.19836
2399	0.198196	0.199346	0.200004	0.196881
2400	0.201812	0.199346	0.197703	0.199018
2401	0.195402	0.199675	0.197374	0.196388
2402	0.19836	0.201154	0.199511	0.199511
2403	0.196223	0.198853	0.197867	0.19573
2404	0.201976	0.199675	0.199182	0.200332
2405	0.20099	0.199018	0.193101	0.197538
2406	0.20099	0.197867	0.19836	0.20099
2407	0.199839	0.198031	0.19836	0.198689
2408	0.198524	0.200004	0.198196	0.199839
2409	0.200497	0.198031	0.198524	0.199182
2410	0.198524	0.19836	0.199511	0.199675
2411	0.19836	0.196059	0.197703	0.198853
2412	0.195237	0.199018	0.199675	0.200004
2413	0.199346	0.194416	0.199511	0.197045
2414	0.197045	0.193922	0.201154	0.200004
2415	0.19721	0.197703	0.198689	0.200004
2416	0.202305	0.196552	0.198689	0.198524
2417	0.200332	0.197374	0.198196	0.201647
2418	0.199346	0.195895	0.19721	0.201154
2419	0.199511	0.201154	0.19721	0.200004
2420	0.200332	0.194251	0.200661	0.198524
2421	0.200004	0.199511	0.198524	0.199839
2422	0.200004	0.197045	0.195237	0.200332
2423	0.200661	0.196552	0.195895	0.203455
2424	0.201976	0.195895	0.197374	0.199346
2425	0.202469	0.197374	0.200168	0.200168
2426	0.202633	0.195402	0.198031	0.199675
2427	0.200497	0.194744	0.19721	0.202305
2428	0.200661	0.19573	0.196223	0.198031
2429	0.199346	0.198689	0.197867	0.201976
2430	0.199675	0.20099	0.19721	0.199675
2431	0.196881	0.194744	0.199018	0.199511
2432	0.199018	0.199675	0.20099	0.195566
2433	0.199182	0.196223	0.199346	0.199182
2434	0.199018	0.197867	0.198853	0.201319
2435	0.200332	0.198853	0.199182	0.198524
2436	0.200168	0.201154	0.200825	0.199346
2437	0.20214	0.199346	0.199182	0.200168
2438	0.199675	0.199346	0.200661	0.199839
2439	0.201976	0.200825	0.199182	0.199182
2440	0.201319	0.19836	0.199511	0.200661
2441	0.20362	0.198031	0.200004	0.199839
2442	0.201319	0.198031	0.198689	0.201647
2443	0.198689	0.196552	0.199346	0.199182
2444	0.197045	0.19721	0.203455	0.200661
2445	0.199675	0.198524	0.200661	0.199839
2446	0.197538	0.197045	0.202633	0.200332
2447	0.201483	0.199511	0.200332	0.199675
2448	0.199346	0.196388	0.198196	0.19458
2449	0.200004	0.199182	0.198689	0.190471
2450	0.200661	0.197867	0.199182	0.194744
2451	0.194416	0.20099	0.201812	0.199675
2452	0.200825	0.198031	0.199346	0.194087
2453	0.199839	0.199346	0.198689	0.19836
2454	0.200168	0.19836	0.19836	0.199018
2455	0.200497	0.197045	0.198031	0.199675
2456	0.200497	0.198853	0.199018	0.199839
2457	0.197538	0.196223	0.199018	0.201976
2458	0.19836	0.197867	0.200332	0.199018
2459	0.200332	0.196881	0.201319	0.20099
2460	0.199675	0.198031	0.19836	0.20099
2461	0.192443	0.196717	0.20099	0.199511
2462	0.200004	0.199018	0.199839	0.200332
2463	0.200332	0.19836	0.198031	0.200004
2464	0.199839	0.195237	0.20099	0.20099
2465	0.199018	0.197867	0.198524	0.197703
2466	0.200661	0.19836	0.200332	0.200168
2467	0.197374	0.19721	0.197867	0.200004
2468	0.198689	0.198196	0.199675	0.20214
2469	0.200497	0.199018	0.200825	0.199675
2470	0.200004	0.198689	0.19721	0.199182
2471	0.198524	0.197867	0.195237	0.199346
2472	0.198031	0.19836	0.199346	0.201483
2473	0.201154	0.194744	0.195566	0.198853
2474	0.19836	0.19721	0.196388	0.201812
2475	0.201319	0.200332	0.198196	0.200332
2476	0.19836	0.198196	0.199511	0.199346
2477	0.201319	0.198031	0.199182	0.203948
2478	0.199839	0.200661	0.201812	0.201812
2479	0.198689	0.201647	0.201976	0.201647
2480	0.200497	0.200168	0.201812	0.19721
2481	0.199675	0.20099	0.201812	0.200332
2482	0.199182	0.198524	0.200332	0.196552
2483	0.199346	0.19836	0.20099	0.199182
2484	0.197538	0.199675	0.200168	0.198031
2485	0.199839	0.202962	0.200168	0.199511
2486	0.200004	0.200497	0.199675	0.197703
2487	0.200661	0.198853	0.200168	0.197703
2488	0.200332	0.199182	0.199018	0.196717
2489	0.199675	0.20099	0.201812	0.204277
2490	0.197703	0.200497	0.199839	0.200332
2491	0.198524	0.197045	0.201812	0.20099
2492	0.201976	0.200004	0.200332	0.200661
2493	0.199511	0.197703	0.200004	0.199839
2494	0.199839	0.199675	0.20214	0.20099
2495	0.200661	0.199346	0.201154	0.198853
2496	0.199511	0.199839	0.200497	0.201319
2497	0.200332	0.197045	0.201976	0.196881
2498	0.198689	0.198524	0.202633	0.201154
2499	0.198689	0.19721	0.19836	0.200661
