Ladekurvenmessung

Zeit: 2018_05_04 11.35.26

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1342	0.001625	-0.000183	0.002282	0.178637	0.227616	-0.000183	0.194416
1343	-0.000841	-0.000676	-1.9e-05	0.180774	0.23156	-0.000347	0.191621
1344	-0.000512	-0.000347	-0.006593	0.176994	0.231889	-1.9e-05	0.191457
1345	-1.9e-05	0.004583	0.000639	0.177322	0.231889	-0.000676	0.191786
1346	-1.9e-05	0.009678	0.004255	0.176336	0.233204	-0.000183	0.193594
1347	-0.000183	0.012637	0.000803	0.175679	0.231889	-0.000676	0.192279
1348	0.000146	0.009678	0.002447	0.176172	0.23156	0.000146	0.193265
1349	-1.9e-05	0.011651	0.000474	0.176829	0.231067	0.000474	0.195895
1350	-1.9e-05	0.011651	0.001132	0.172227	0.233039	0.000146	0.194251
1351	-0.000183	0.011651	0.002118	0.176336	0.232546	0.003433	0.195237
1352	-0.001005	0.01428	0.00294	0.176501	0.23041	0.004419	0.195237
1353	-0.000183	0.013294	0.001296	0.176172	0.230245	0.004255	0.196552
1354	-1.9e-05	0.014938	0.000967	0.175186	0.23156	0.003268	0.196223
1355	-0.000512	0.013952	0.001789	0.175186	0.22663	0.005898	0.196552
1356	-0.000183	0.011815	-0.000512	0.173707	0.229588	0.00787	0.196552
1357	-1.9e-05	0.006884	-1.9e-05	0.170913	0.229259	0.01576	0.197374
1358	0.000146	0.004583	0.001625	0.175021	0.229259	0.014938	0.194087
1359	-0.000183	0.003104	0.002118	0.173378	0.232711	0.020197	0.199018
1360	-1.9e-05	0.006227	0.000967	0.170913	0.229917	0.023813	0.196388
1361	-0.000183	-0.000183	0.002118	0.168118	0.231725	0.028086	0.195566
1362	-1.9e-05	-1.9e-05	0.001954	0.173049	0.23156	0.030223	0.197045
1363	-0.000183	0.000146	0.003268	0.172885	0.233039	0.032688	0.198196
1364	-0.000347	-1.9e-05	0.000474	0.173871	0.230245	0.034496	0.193758
1365	-0.000347	0.000146	0.001789	0.169598	0.232875	0.036797	0.195566
1366	-0.000347	-1.9e-05	0.005569	0.171077	0.229424	0.039591	0.111908
1367	0.002775	-0.001005	-1.9e-05	0.171241	0.230574	0.039098	-1.9e-05
1368	0.006391	0.001625	-0.000347	0.171406	0.230574	0.041564	0.002775
1369	0.016746	0.000474	0.001789	0.169433	0.229259	0.042221	0.003104
1370	0.01954	0.00031	-1.9e-05	0.169433	0.228931	0.045672	0.001132
1371	0.025292	0.00294	0.000803	0.168283	0.230081	0.044686	0.00294
1372	0.028579	0.000803	0.00146	0.167625	0.229424	0.045015	0.007377
1373	0.03614	0.000474	0.00146	0.165817	0.226794	0.043865	0.006391
1374	0.037948	0.000639	0.000639	0.167132	0.228437	0.039756	0.017074
1375	0.037619	0.00031	0.001954	0.166968	0.226301	0.040084	0.011979
1376	0.037783	0.00031	-0.000183	0.163516	0.229588	0.037619	0.010007
1377	0.039263	0.002775	-1.9e-05	0.166968	0.230081	0.035318	0.003104
1378	0.001625	0.000146	0.001296	0.16516	0.227123	0.034989	0.003761
1379	0.005569	-0.000183	0.00294	0.164667	0.225315	0.036304	0.003597
1380	0.014609	-0.000512	0.002775	0.161873	0.23041	0.037948	0.004583
1381	0.022334	-0.001005	0.001296	0.164503	0.225643	0.034496	0.004583
1382	0.028415	-0.005278	0.00294	0.163023	0.228437	0.03236	0.006556
1383	0.033839	-0.004292	0.000639	0.164831	0.225643	0.034003	0.006062
1384	0.039098	-0.000183	0.002282	0.162859	0.226136	0.031209	0.009185
1385	0.045015	0.00294	0.001132	0.161873	0.224493	0.031867	0.01691
1386	0.04633	0.00672	0.001296	0.163681	0.228109	0.029566	0.014445
1387	0.057999	0.00672	-1.9e-05	0.164503	0.223835	0.029894	0.024142
1388	0.062437	0.01313	-0.005114	0.162695	0.226465	0.027593	0.031702
1389	0.059314	0.016253	-0.000512	0.164503	0.224329	0.027758	0.039591
1390	0.064574	0.013787	0.000146	0.165982	0.222356	0.026443	0.0437
1391	0.070655	0.018882	0.000967	0.159572	0.224164	0.024799	0.05011
1392	0.072298	0.014445	0.001625	0.163188	0.219891	0.025457	0.056684
1393	0.07838	0.0105	0.006227	0.163352	0.225643	0.024142	0.06408
1394	0.082817	0.009843	0.002611	0.166639	0.224329	0.02069	0.065067
1395	0.083803	0.01428	0.002282	0.164338	0.222356	0.020526	0.069997
1396	0.085118	0.014773	0.000803	0.168118	0.220713	0.018061	0.077558
1397	0.090049	0.015266	0.001625	0.169926	0.222356	0.017896	0.079201
1398	0.093665	0.015924	0.003104	0.169762	0.219398	0.016253	0.083968
1399	0.097445	0.021676	-1.9e-05	0.169762	0.219891	0.01428	0.089063
1400	0.100239	0.014773	-0.000183	0.172063	0.220713	0.01691	0.093665
1401	0.08594	0.018882	0.001132	0.173378	0.219727	0.012965	0.096294
1402	0.061779	0.002611	-0.001662	0.17272	0.219891	0.014773	0.100568
1403	0.021512	0.005898	-0.001498	0.174693	0.220055	0.013623	0.109936
1404	0.000146	0.000639	-0.000841	0.174693	0.21759	0.016253	0.109443
1405	0.00146	-0.000347	0.00146	0.176994	0.220384	0.00672	0.113059
1406	0.010664	-0.000183	-0.000183	0.176994	0.217097	0.009021	0.117825
1407	0.011979	0.00294	0.001132	0.176994	0.21759	0.003433	0.119633
1408	0.012801	0.00409	0.000146	0.178309	0.216439	0.009185	0.119797
1409	0.005405	-1.9e-05	-1.9e-05	0.18061	0.217426	0.011651	0.123742
1410	0.003761	-0.000183	0.000803	0.181431	0.217426	0.009843	0.12818
1411	-0.000512	-0.000347	-0.000183	0.188006	0.217261	0.009843	0.129001
1412	-0.001498	-0.000512	0.000474	0.182253	0.216111	0.010171	0.132617
1413	0.004748	-0.000347	-0.000512	0.181103	0.216604	0.00935	0.133275
1414	0.000639	-0.000347	0.001296	0.183568	0.216932	0.011651	0.136398
1415	0.003597	-0.000512	-0.000512	0.179952	0.21496	0.015102	0.137877
1416	0.00146	-0.001662	0.000803	0.186526	0.216768	0.016417	0.140013
1417	0.007706	-0.001005	0.000474	0.189156	0.215453	0.022334	0.140506
1418	0.015102	0.000967	-0.000512	0.184225	0.214138	0.023977	0.141657
1419	0.017074	0.000146	-0.000676	0.187513	0.213645	0.027758	0.149053
1420	0.02332	0.000967	0.000146	0.189156	0.214631	0.03088	0.149382
1421	0.030223	0.001954	-0.000347	0.18932	0.215946	0.034003	0.150697
1422	0.035482	0.003761	-0.000183	0.188006	0.212495	0.032524	0.152669
1423	0.042714	-0.000347	-0.000183	0.190471	0.210851	0.036962	0.154477
1424	0.047316	-1.9e-05	-0.000183	0.187513	0.210358	0.034989	0.154477
1425	0.055863	0.000146	-0.000183	0.187841	0.214303	0.037948	0.159901
1426	0.058492	0.000803	-0.000183	0.189814	0.213317	0.04255	0.159901
1427	0.061615	0.001132	0.000146	0.18817	0.211344	0.044851	0.161544
1428	0.069176	0.001789	0.000146	0.191128	0.212166	0.046001	0.161873
1429	0.072956	0.00409	-0.000183	0.18554	0.211016	0.044522	0.166146
1430	0.077886	0.000803	0.000146	0.192936	0.212988	0.043536	0.16516
1431	0.08216	0.000639	-1.9e-05	0.190142	0.213974	0.045015	0.16516
1432	0.086433	0.000146	-0.000347	0.192115	0.211837	0.045837	0.167625
1433	0.090378	0.000639	-0.000512	0.192608	0.210358	0.047809	0.167132
1434	0.094322	-0.000183	0.000639	0.193758	0.212166	0.052082	0.168612
1435	0.097609	-0.000183	0.001132	0.191786	0.210358	0.053233	0.167461
1436	0.100403	-0.000183	-1.9e-05	0.193265	0.211509	0.051261	0.169598
1437	0.105334	-0.000183	0.00031	0.192936	0.208879	0.057999	0.171241
1438	0.109936	-0.000676	-0.000512	0.192608	0.210194	0.058164	0.171899
1439	0.110429	-0.000183	0.000146	0.192936	0.207893	0.056027	0.173378
1440	0.113716	-0.000183	-0.000512	0.193922	0.205921	0.051918	0.176172
1441	0.11273	-0.000183	-0.000512	0.194251	0.206578	0.044851	0.174035
1442	0.115689	-1.9e-05	0.000639	0.191786	0.209701	0.038112	0.17798
1443	0.11799	-1.9e-05	0.000146	0.19836	0.209372	0.036304	0.178309
1444	0.119633	-0.000183	0.000146	0.191293	0.210194	0.03351	0.176172
1445	0.116346	-0.000347	0.00031	0.19573	0.205592	0.030387	0.177815
1446	0.111087	-0.000512	0.000146	0.191128	0.209536	0.020197	0.176994
1447	0.104348	-0.000512	-1.9e-05	0.192279	0.209536	0.019211	0.182582
1448	0.087419	0.002775	0.001789	0.194087	0.207235	0.017403	0.179952
1449	0.073613	-0.001498	-0.000841	0.193101	0.206249	0.014609	0.18176
1450	0.064574	0.000146	-0.000183	0.193265	0.209865	0.013623	0.182253
1451	0.05915	-0.001169	-0.000512	0.196552	0.205427	0.015102	0.184718
1452	0.050439	0.003104	0.000967	0.193594	0.207235	0.003268	0.182253
1453	0.047973	-0.000183	-0.000676	0.196881	0.206742	0.004419	0.184554
1454	0.039427	-0.000512	0.000639	0.19721	0.206085	0.00935	0.181267
1455	0.028415	0.000146	-0.000512	0.195073	0.205921	0.012637	0.182417
1456	0.022169	0.002775	-0.000841	0.196059	0.206578	0.013294	0.183239
1457	0.02069	0.003433	0.000146	0.193922	0.205921	0.011486	0.185212
1458	0.011486	-1.9e-05	-0.000183	0.196881	0.20477	0.008363	0.186198
1459	0.003268	0.00409	-0.000183	0.197045	0.205921	0.008692	0.189156
1460	-0.000512	0.003926	0.000146	0.195237	0.203784	0.01313	0.186526
1461	0.000146	0.010993	-1.9e-05	0.192115	0.205263	0.015266	0.186362
1462	-0.001005	0.014445	0.000146	0.197867	0.200332	0.016417	0.192936
1463	-0.000347	0.006556	-1.9e-05	0.197045	0.203126	0.016581	0.185212
1464	0.006391	-1.9e-05	-0.000347	0.196388	0.202305	0.013787	0.187513
1465	0.005734	-0.000183	0.000146	0.198853	0.204113	0.011651	0.187184
1466	0.014773	-0.000347	-0.000512	0.197045	0.202798	0.012965	0.187184
1467	0.023649	0.000146	0.00031	0.196552	0.206907	0.011815	0.187513
1468	0.031209	0.00146	-0.000512	0.198031	0.202962	0.011815	0.185047
1469	0.035647	-0.000347	0.00031	0.199346	0.206249	0.00672	0.190142
1470	0.044522	-0.000676	-1.9e-05	0.197703	0.204277	0.011322	0.189814
1471	0.047152	0.010171	-0.000676	0.199018	0.203291	0.00935	0.189156
1472	0.057999	-0.000183	-1.9e-05	0.197045	0.203126	0.011322	0.19195
1473	0.058985	0.00935	0.00031	0.19836	0.200661	0.009678	0.187348
1474	0.063423	0.01691	-0.000512	0.200168	0.200661	0.007377	0.190142
1475	0.070983	0.020033	-0.000676	0.195895	0.199511	0.008692	0.192115
1476	0.076079	0.029401	-0.000512	0.201812	0.203126	0.009185	0.189649
1477	0.077393	0.03351	0.000474	0.200332	0.200004	0.010336	0.189978
1478	0.083639	0.042057	-1.9e-05	0.198853	0.20099	0.006227	0.192279
1479	0.084954	0.048138	-1.9e-05	0.201154	0.201647	0.003433	0.194744
1480	0.088898	0.054383	-1.9e-05	0.197538	0.199182	0.001132	0.190307
1481	0.084625	0.058821	-0.000183	0.198524	0.201976	0.001789	0.191293
1482	0.059972	0.065395	-1.9e-05	0.200004	0.198689	-0.000183	0.191457
1483	0.033839	0.065888	-0.000347	0.199839	0.200661	-0.000183	0.189814
1484	0.028579	0.073284	-1.9e-05	0.200168	0.198524	-1.9e-05	0.181267
1485	0.029401	0.075092	-0.000347	0.201154	0.196717	-0.000183	0.191128
1486	0.021019	0.079859	-0.000676	0.202962	0.201812	-0.000183	0.191293
1487	0.008528	0.086104	-0.000512	0.203291	0.199675	-1.9e-05	0.192936
1488	-0.000676	0.090871	-0.000347	0.203455	0.199346	-0.000347	0.191621
1489	0.005405	0.095966	-1.9e-05	0.203126	0.200332	-0.000183	0.192279
1490	0.003104	0.100239	0.00031	0.201976	0.196717	-0.000347	0.189649
1491	0.010993	0.101061	-0.000183	0.200825	0.197703	0.000146	0.144451
1492	0.002611	0.104677	-0.000347	0.204606	0.19573	-0.000183	0.106485
1493	-0.000183	0.110593	0.000639	0.202962	0.199839	-0.000183	0.073449
1494	0.000967	0.109443	-0.000183	0.202962	0.200168	-1.9e-05	0.023649
1495	0.00409	0.115195	-1.9e-05	0.201154	0.195402	-1.9e-05	-0.000512
1496	-0.001169	0.118154	-0.000183	0.202469	0.196059	-0.000183	-1.9e-05
1497	0.001789	0.118483	-0.000183	0.199346	0.197867	-0.000183	-0.000183
1498	0.003433	0.121934	-0.000183	0.202633	0.197045	-0.000347	-1.9e-05
1499	-0.003963	0.124893	-1.9e-05	0.199839	0.199675	-0.000347	0.00031
1500	0.004583	0.127687	0.00031	0.201647	0.200004	-0.000512	-0.000512
1501	0.010007	0.128508	-1.9e-05	0.202633	0.19721	-0.000183	0.000146
1502	0.017732	0.127194	-0.000183	0.203455	0.202305	-0.000183	-0.000512
1503	0.025621	0.059478	-1.9e-05	0.205263	0.19573	-1.9e-05	-0.000347
1504	0.015595	0.063259	-1.9e-05	0.202962	0.20099	-1.9e-05	-0.000183
1505	-0.001005	0.064574	-0.000183	0.204606	0.193922	-0.000183	-1.9e-05
1506	0.004912	0.071312	-0.000841	0.202962	0.200004	-0.000183	-0.000183
1507	-0.001334	0.073778	-0.000676	0.205921	0.198853	-0.000347	-0.000183
1508	-0.000183	0.082324	-0.000512	0.201483	0.198196	-0.000347	0.000146
1509	-0.001662	0.086269	-0.000183	0.204277	0.198689	-0.000183	-0.000183
1510	0.000639	0.089391	-0.000512	0.205099	0.19836	-0.000183	-1.9e-05
1511	-0.000512	0.08972	-0.000183	0.207071	0.195566	-0.000512	-0.000183
1512	-0.000347	0.097938	-0.000183	0.202962	0.197538	-0.000183	-0.000183
1513	-0.000676	0.095966	-1.9e-05	0.202962	0.198524	-0.000183	-1.9e-05
1514	-0.000347	0.099582	-1.9e-05	0.202962	0.198853	-1.9e-05	-1.9e-05
1515	0.001625	0.09991	0.00031	0.204277	0.196059	-1.9e-05	-0.000347
1516	-0.001991	0.101225	0.00031	0.203784	0.191621	-1.9e-05	-0.000512
1517	0.001789	0.102869	-1.9e-05	0.205427	0.19573	-0.000183	-0.000676
1518	-0.000347	0.102704	-0.000183	0.207564	0.199346	-0.000347	-1.9e-05
1519	-1.9e-05	0.10517	-0.000183	0.206907	0.198524	-0.000183	-0.000183
1520	0.002118	0.105992	-1.9e-05	0.205921	0.19836	-0.000676	-0.000183
1521	0.002447	0.107635	-0.000676	0.205921	0.194909	-0.000512	-1.9e-05
1522	0.003268	0.109114	0.000146	0.208222	0.195402	-0.000512	-0.000183
1523	0.001132	0.112401	-0.000183	0.204934	0.197045	-0.000512	-1.9e-05
1524	0.001132	0.111087	-0.000183	0.206742	0.19836	-0.000347	-0.000183
1525	-0.001005	0.109443	-1.9e-05	0.206578	0.199346	-0.000183	-1.9e-05
1526	0.00146	0.113388	-0.000183	0.20855	0.197045	-0.000183	-0.000183
1527	-0.000183	0.111744	-0.000347	0.206907	0.19721	-0.000347	-0.000183
1528	-0.001169	0.111415	0.00031	0.206742	0.194087	-0.000183	-1.9e-05
1529	0.002282	0.109936	-0.000347	0.204934	0.197374	-0.000183	-0.000183
1530	0.000146	0.1101	-0.000512	0.209372	0.196881	-0.000347	-1.9e-05
1531	0.020033	0.115524	-1.9e-05	0.204934	0.19721	-0.000347	-0.000183
1532	0.001132	0.115195	0.000146	0.207235	0.194744	-0.000512	-1.9e-05
1533	0.003268	0.114867	0.000146	0.208222	0.197703	-0.000347	-0.000183
1534	0.001132	0.115031	-0.000183	0.205756	0.194416	-0.000512	-1.9e-05
1535	-0.000183	0.117168	0.00031	0.207728	0.196388	-0.000183	-0.000183
1536	0.000474	0.11651	-0.000183	0.205921	0.197374	-0.000183	-0.000183
1537	-0.000512	0.117332	0.00031	0.206414	0.198196	0.000146	-0.000676
1538	0.003104	0.116017	0.000146	0.208222	0.197045	-0.000183	-0.000512
1539	0.000146	0.111744	-0.000183	0.204441	0.195073	-0.000183	-0.000347
1540	-0.000347	0.117661	-0.000512	0.207564	0.196388	-0.000347	-0.000512
1541	-0.000512	0.114209	-1.9e-05	0.208386	0.196223	-0.000183	-1.9e-05
1542	0.010007	0.083146	-0.000512	0.205921	0.20099	-0.000347	0.000146
1543	0.000639	0.001132	-0.000347	0.209865	0.193101	-0.000347	-1.9e-05
1544	0.001132	-0.000183	0.000474	0.208879	0.197703	-0.000512	-0.000183
1545	-0.000183	-0.000183	-0.000183	0.208222	0.195895	-0.000347	-0.000183
1546	0.000639	-0.000512	0.000803	0.208222	0.198689	-0.000347	-0.000347
1547	-0.000347	-0.000347	0.000474	0.20362	0.196388	-1.9e-05	-0.000512
1548	-0.000841	0.000639	0.00031	0.206742	0.197045	-1.9e-05	0.000146
1549	-0.000347	-0.000512	-0.000512	0.20855	0.200332	-1.9e-05	-0.000512
1550	-0.000347	0.003926	-1.9e-05	0.206578	0.195073	-0.000183	-0.000512
1551	-0.000347	0.000146	-1.9e-05	0.208386	0.199182	-0.000183	-0.000676
1552	-0.000512	0.003597	-0.000183	0.2074	0.197703	-0.000347	-0.000512
1553	-0.000347	0.007706	-0.000183	0.208057	0.19836	-0.000347	0.000146
1554	-0.000512	0.016088	-0.000347	0.208715	0.200004	-0.000347	-0.000183
1555	-1.9e-05	0.021676	-0.000183	0.210687	0.201483	-0.000183	0.00031
1556	-0.000183	0.029401	-1.9e-05	0.209865	0.199839	-0.000347	0.000146
1557	-1.9e-05	0.037619	-1.9e-05	0.208057	0.198524	-1.9e-05	-1.9e-05
1558	-0.000183	0.04107	-1.9e-05	0.209865	0.200497	0.000146	-1.9e-05
1559	-0.000347	0.04896	-1.9e-05	0.209865	0.20214	-0.000183	-1.9e-05
1560	0.001625	0.052247	-0.000347	0.214138	0.199839	-0.000183	-0.000347
1561	-0.000183	0.05652	-0.000183	0.207564	0.199839	-1.9e-05	-0.000183
1562	-0.000347	0.061122	-0.000183	0.210358	0.195566	-0.000183	-0.000676
1563	-1.9e-05	0.066381	-0.000183	0.213974	0.19836	-0.000347	0.001625
1564	-0.000183	0.068847	-0.000183	0.209536	0.198853	-0.000512	-0.000347
1565	-0.000183	0.071477	-0.000183	0.207071	0.196717	-0.000347	0.00294
1566	-0.000183	0.079694	-0.000183	0.209536	0.197867	-0.000512	0.001296
1567	0.00031	0.076407	-1.9e-05	0.207071	0.199346	-0.000347	0.002447
1568	0.000146	0.081174	-0.000183	0.208057	0.201319	-0.000183	0.001296
1569	-0.000183	0.064574	-1.9e-05	0.207564	0.200825	-0.000347	0.001625
1570	0.000474	0.064245	0.001296	0.207071	0.199839	-1.9e-05	0.002775
1571	-1.9e-05	0.064738	0.003104	0.207728	0.199839	-0.000183	0.000967
1572	0.000639	0.066217	0.006391	0.202962	0.203455	-1.9e-05	0.002775
1573	-0.001005	0.066381	0.001625	0.2074	0.197867	-1.9e-05	0.004419
1574	0.000639	0.063094	0.005241	0.208057	0.200332	-0.000183	0.00409
1575	-0.001662	0.061122	0.003433	0.208879	0.198196	-0.000512	0.004419
1576	-0.000347	0.044851	0.000967	0.206578	0.200004	-0.000347	0.00409
1577	0.000474	0.036633	0.006391	0.207235	0.199018	-0.000347	0.00672
1578	0.000146	0.01691	0.012801	0.205592	0.199018	-0.000512	0.005898
1579	0.00031	0.014445	0.003926	0.205427	0.199018	-0.000183	0.00294
1580	0.001625	0.020526	0.002611	0.204113	0.200004	-0.000183	0.011815
1581	-0.000183	0.011651	0.005734	0.203455	0.200168	-1.9e-05	0.016746
1582	-0.000183	0.008857	0.011979	0.205263	0.200004	-0.000183	0.021841
1583	-0.000183	0.006556	0.015595	0.205099	0.200497	-1.9e-05	0.033839
1584	-0.000512	0.006062	0.023977	0.205263	0.201647	-0.000347	0.036304
1585	0.000803	0.007049	0.02973	0.202962	0.202798	-0.000347	0.040742
1586	0.002775	0.008035	0.033181	0.206085	0.201154	-0.000347	0.049617
1587	-0.001169	0.005241	0.040577	0.204441	0.200332	-0.000347	0.053397
1588	0.001625	0.007706	0.041564	0.209865	0.200168	-0.000347	0.058328
1589	-0.000183	0.011815	0.001132	0.206742	0.200661	-1.9e-05	0.06671
1590	-1.9e-05	0.01428	0.00409	0.207235	0.19836	-0.000183	0.068847
1591	0.001296	0.015924	0.004419	0.205921	0.20362	-0.000347	0.075092
1592	0.001625	0.018389	0.005734	0.207235	0.200661	-0.000183	0.081502
1593	0.000474	0.01954	0.007213	0.205592	0.200661	-0.000183	0.084461
1594	-0.000183	0.020197	-0.000512	0.206742	0.204277	-0.000183	0.092186
1595	-0.000347	0.001296	0.008035	0.206907	0.201483	-1.9e-05	0.09876
1596	-0.000841	0.001132	-0.000512	0.205592	0.198031	-0.000183	0.097281
1597	-0.000347	0.003268	0.004748	0.202305	0.201647	-0.000676	0.102376
1598	0.00031	-0.000347	0.004912	0.202305	0.200661	-0.000347	0.105663
1599	-0.000347	0.00031	-0.000841	0.203455	0.205263	-0.000183	0.108128
1600	-0.001169	-0.000841	0.005898	0.201319	0.202962	-0.000512	0.112073
1601	0.000146	-0.000347	-0.002484	0.201976	0.200332	-0.000512	0.112894
1602	0.001132	-0.000347	0.007049	0.200168	0.203948	0.00031	0.119797
1603	-1.9e-05	-0.000183	0.003761	0.203291	0.201812	-0.000512	0.122263
1604	-0.000183	-0.000512	0.001625	0.202469	0.202798	0.000146	0.123413
1605	0.002118	-0.000676	0.003597	0.20362	0.208222	-0.000183	0.126372
1606	0.005898	-0.000183	0.00031	0.204441	0.203291	-1.9e-05	0.131631
1607	0.001789	0.000146	-0.001827	0.205427	0.196717	-0.000841	0.129823
1608	0.000967	0.000967	0.000639	0.206085	0.200661	-0.000512	0.132124
1609	0.000474	0.000146	-0.000347	0.205263	0.200497	-0.000183	0.137548
1610	0.000146	-0.000183	-0.000512	0.202633	0.199511	-0.000841	0.137219
1611	0.003926	-0.001827	-0.000183	0.203784	0.200497	-0.000512	0.141328
1612	0.004255	0.00935	0.000146	0.206249	0.199182	-0.000512	0.143136
1613	-0.001662	0.015431	0.005898	0.201976	0.199839	-1.9e-05	0.145437
1614	0.003926	0.021512	0.011651	0.201154	0.203948	-0.000183	0.144944
1615	0.008199	0.027265	0.01428	0.202798	0.199346	-0.000512	0.15119
1616	0.001296	0.032195	0.021183	0.206742	0.200497	-0.000183	0.152669
1617	0.000639	0.036633	0.006884	0.20362	0.201483	-1.9e-05	0.155134
1618	-0.001169	0.033839	0.001625	0.205756	0.202469	-0.000183	0.15497
1619	-1.9e-05	0.000146	0.011322	0.203784	0.20214	-0.000347	0.157271
1620	0.001789	-0.000183	0.018389	0.205592	0.201154	-0.000347	0.155956
1621	0.005241	0.005405	0.02069	0.207728	0.204113	-0.000183	0.1576
1622	0.001132	0.013294	0.02332	0.203291	0.202798	-0.000347	0.158586
1623	0.000474	0.015595	0.012801	0.203455	0.202305	-0.000183	0.163845
1624	0.002118	0.019375	0.008199	0.205099	0.203784	-0.000512	0.161544
1625	0.002775	0.028251	0.01691	0.204606	0.202469	-0.000183	0.16516
1626	0.004912	0.029237	0.003597	0.205921	0.201647	-0.000183	0.165489
1627	0.014773	0.034003	0.011158	0.207235	0.204441	-1.9e-05	0.16516
1628	0.014938	0.03992	0.00031	0.206249	0.202633	-0.000183	0.165489
1629	0.004583	0.041564	0.001625	0.205263	0.201647	-0.000512	0.168612
1630	0.013294	0.04255	-0.000841	0.205099	0.202633	-0.000347	0.169762
1631	0.017074	0.013952	0.008692	0.205099	0.204606	-0.000512	0.169105
1632	0.005241	0.026114	0.004583	0.206578	0.202798	-0.000676	0.171077
1633	0.001132	0.026114	0.011979	0.201319	0.201812	-0.000512	0.172227
1634	0.003104	0.031538	0.019211	0.200661	0.204441	-1.9e-05	0.175021
1635	0.003104	0.033674	0.010336	0.201483	0.202305	-0.000183	0.174035
1636	-0.000841	0.035154	0.003926	0.197538	0.2074	-0.000183	0.174693
1637	0.006391	0.037126	0.003761	0.201483	0.205592	-0.000183	0.177158
1638	0.013787	0.036469	0.015102	0.206578	0.204277	-1.9e-05	0.17913
1639	0.016088	0.018389	0.014116	0.202633	0.204113	-0.000183	0.179788
1640	0.003761	0.010993	0.024799	0.201976	0.202798	-0.000183	0.178966
1641	0.000474	0.007049	0.024306	0.202962	0.201647	-0.000512	0.182089
1642	-0.001334	0.005898	0.030716	0.203948	0.20362	-0.000347	0.180281
1643	-0.000183	0.005898	-0.001827	0.197703	0.200825	-0.000512	0.18176
1644	-0.000183	0.009514	0.005241	0.203784	0.202962	-0.000347	0.18176
1645	0.002775	0.016746	-0.001498	0.201483	0.202962	-1.9e-05	0.184883
1646	0.005076	0.020526	-1.9e-05	0.204277	0.20214	-0.000183	0.185212
1647	0.012637	0.029072	-0.000512	0.200332	0.200168	-0.000183	0.185869
1648	-0.000347	0.033181	-0.000183	0.201812	0.204277	-0.000183	0.186362
1649	0.00031	0.03992	-1.9e-05	0.20099	0.20362	-1.9e-05	0.188334
1650	0.002447	0.033181	-0.000183	0.200168	0.203291	-0.000183	0.187513
1651	0.008363	0.041892	-0.000512	0.203291	0.203455	-0.000183	0.186198
1652	0.009678	0.046001	-0.000183	0.203784	0.201976	-0.000183	0.187841
1653	0.009678	0.05274	-0.001169	0.204934	0.203784	-0.000183	0.187019
1654	-0.001169	0.055041	-1.9e-05	0.197703	0.20362	-0.000512	0.18817
1655	0.000639	0.052904	-0.000183	0.201483	0.200332	-0.000347	0.188663
1656	-0.000183	0.051261	0.000146	0.205427	0.20099	-0.000183	0.190142
1657	0.000146	0.055863	0.000146	0.203784	0.208057	-1.9e-05	0.18932
1658	0.000474	0.062273	-1.9e-05	0.203455	0.202305	-0.000347	0.186691
1659	0.005734	0.062437	-0.000183	0.202305	0.206578	-0.000183	0.190142
1660	0.012965	0.066381	-0.000183	0.204606	0.20362	-0.000183	0.190142
1661	0.015431	0.071148	-0.000512	0.203291	0.205921	-1.9e-05	0.193429
1662	0.023484	0.076572	-0.000347	0.20477	0.202962	-0.000347	0.191786
1663	0.027429	0.079201	-0.000347	0.207071	0.202469	-0.000347	0.189978
1664	0.035482	0.087748	-0.000183	0.203291	0.201812	-1.9e-05	0.18932
1665	0.004583	0.090871	-0.000183	0.207235	0.202633	-0.000676	0.192115
1666	0.001625	0.094158	-0.000183	0.203126	0.201154	-1.9e-05	0.192772
1667	-0.001169	0.09876	-0.000183	0.20477	0.20362	-0.000183	0.192115
1668	0.003104	0.099746	-0.000347	0.205592	0.203126	-1.9e-05	0.193594
1669	-0.002977	0.106813	-1.9e-05	0.204441	0.203784	-0.000183	0.191786
1670	0.005569	0.107635	-0.000183	0.202469	0.203455	-1.9e-05	0.194251
1671	0.005076	0.109279	-0.000183	0.206085	0.200825	-0.000183	0.193265
1672	0.003268	0.114867	-0.000183	0.204606	0.201812	-1.9e-05	0.193265
1673	0.006062	0.116182	-0.000183	0.205099	0.200004	-0.000183	0.195073
1674	0.004912	0.120455	-0.000183	0.204113	0.202798	-0.000347	0.190635
1675	-0.002813	0.119962	-0.002977	0.207235	0.200497	-0.000183	0.196223
1676	0.001789	0.125386	0.000639	0.206249	0.202798	-0.000512	0.193922
1677	0.005076	0.122263	0.00787	0.205263	0.201319	-0.000347	0.191786
1678	0.002118	0.125714	0.017074	0.206907	0.202469	-0.000347	0.194087
1679	0.002447	0.128015	0.023484	0.20477	0.203291	-0.000183	0.198689
1680	0.00031	0.121441	0.029072	0.206742	0.201483	-0.000183	0.193922
