Ladekurvenmessung

Zeit: 2018_05_04 10.04.51

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1804	0.19458	0.200661	0.197045	0.201154
1805	0.195073	0.195402	0.197538	0.202305
1806	0.193922	0.201154	0.200497	0.202633
1807	0.194909	0.197374	0.198853	0.19836
1808	0.194416	0.197867	0.202798	0.199675
1809	0.193429	0.196388	0.202962	0.204113
1810	0.188334	0.19458	0.199511	0.199839
1811	0.197374	0.19573	0.19721	0.200168
1812	0.193594	0.197867	0.201976	0.202469
1813	0.194087	0.194744	0.199675	0.20099
1814	0.196552	0.195237	0.197703	0.199839
1815	0.195895	0.197374	0.200168	0.202469
1816	0.191293	0.197374	0.197045	0.199839
1817	0.197045	0.200332	0.199018	0.202469
1818	0.195895	0.199346	0.200004	0.199182
1819	0.197374	0.199839	0.199675	0.202633
1820	0.196717	0.197703	0.200004	0.202305
1821	0.196223	0.199182	0.19836	0.202469
1822	0.202305	0.197374	0.198196	0.203784
1823	0.193429	0.198853	0.20099	0.203291
1824	0.195566	0.198689	0.199511	0.202633
1825	0.19573	0.201812	0.200332	0.204441
1826	0.197374	0.202469	0.198853	0.201976
1827	0.194416	0.200004	0.198853	0.201976
1828	0.195402	0.199675	0.200497	0.203784
1829	0.195566	0.200004	0.19721	0.201976
1830	0.195402	0.199839	0.195402	0.205263
1831	0.198853	0.196552	0.190142	0.201812
1832	0.20214	0.200825	0.196059	0.203784
1833	0.203126	0.198031	0.18932	0.202469
1834	0.195073	0.201154	0.193758	0.201319
1835	0.195895	0.199839	0.199346	0.20214
1836	0.19721	0.198853	0.196717	0.202305
1837	0.197867	0.196717	0.198689	0.20214
1838	0.198031	0.19836	0.197867	0.202469
1839	0.199182	0.197045	0.198524	0.202305
1840	0.193758	0.198853	0.198689	0.203948
1841	0.198524	0.194744	0.199182	0.205592
1842	0.195237	0.197045	0.189814	0.204277
1843	0.195402	0.196717	0.192608	0.206249
1844	0.188499	0.197703	0.203948	0.206578
1845	0.19458	0.199018	0.197538	0.203784
1846	0.193429	0.198853	0.198853	0.201976
1847	0.196388	0.196717	0.197703	0.204277
1848	0.194087	0.197374	0.198196	0.202798
1849	0.194416	0.200497	0.197374	0.202469
1850	0.195402	0.200661	0.199511	0.201812
1851	0.195566	0.201483	0.199346	0.202962
1852	0.197045	0.196059	0.199675	0.199675
1853	0.194251	0.196881	0.199018	0.202962
1854	0.197867	0.20362	0.198031	0.20099
1855	0.184554	0.199839	0.202305	0.209865
1856	0.196388	0.193429	0.199182	0.205756
1857	0.194416	0.197703	0.200004	0.20477
1858	0.195895	0.195402	0.200004	0.201812
1859	0.196388	0.19573	0.196881	0.202305
1860	0.194087	0.194909	0.198196	0.203126
1861	0.194416	0.198689	0.199346	0.201812
1862	0.19573	0.197045	0.199511	0.202798
1863	0.193922	0.19458	0.196717	0.201154
1864	0.195073	0.195237	0.200332	0.201483
1865	0.195566	0.197703	0.197045	0.200332
1866	0.19195	0.19836	0.198853	0.200332
1867	0.19573	0.197538	0.198196	0.200661
1868	0.194416	0.203948	0.196552	0.201319
1869	0.195566	0.197374	0.200497	0.200661
1870	0.195566	0.198689	0.197374	0.201976
1871	0.197045	0.201154	0.193758	0.198853
1872	0.195073	0.19721	0.199346	0.20099
1873	0.19721	0.196552	0.198524	0.20099
1874	0.196223	0.196881	0.197703	0.201483
1875	0.198524	0.193429	0.19573	0.200332
1876	0.19721	0.20099	0.19721	0.201319
1877	0.196388	0.197703	0.19721	0.191457
1878	0.195073	0.193429	0.197703	0.203455
1879	0.196388	0.203948	0.200004	0.204113
1880	0.194087	0.195895	0.199511	0.199346
1881	0.197703	0.197045	0.19836	0.202469
1882	0.197867	0.199182	0.19721	0.201154
1883	0.193922	0.201647	0.202469	0.201812
1884	0.195237	0.198031	0.195895	0.198853
1885	0.192443	0.201319	0.200661	0.201319
1886	0.193922	0.197045	0.197867	0.199675
1887	0.199675	0.199675	0.198031	0.200497
1888	0.195237	0.200825	0.195237	0.199018
1889	0.18932	0.201154	0.200168	0.200168
1890	0.196388	0.188663	0.197538	0.201812
1891	0.19458	0.196223	0.19836	0.197703
1892	0.195073	0.199182	0.200332	0.199675
1893	0.194744	0.19721	0.196552	0.199511
1894	0.196717	0.200004	0.199675	0.206249
1895	0.193429	0.196388	0.199346	0.195895
1896	0.197538	0.200332	0.200497	0.201976
1897	0.193758	0.196223	0.198853	0.202962
1898	0.194744	0.197374	0.199675	0.201483
1899	0.19573	0.198689	0.199839	0.20214
1900	0.193101	0.201319	0.202962	0.197538
1901	0.196223	0.192115	0.196223	0.198689
1902	0.193922	0.199511	0.200004	0.200332
1903	0.193922	0.200497	0.200332	0.200004
1904	0.19458	0.201319	0.197374	0.198196
1905	0.197867	0.202305	0.19458	0.199018
1906	0.193265	0.200825	0.197045	0.192772
1907	0.195237	0.204113	0.196717	0.201483
1908	0.191293	0.197045	0.198689	0.204606
1909	0.193594	0.198196	0.198196	0.198031
1910	0.194909	0.199018	0.200332	0.199018
1911	0.193922	0.196223	0.199018	0.199182
1912	0.197045	0.194909	0.196223	0.196059
1913	0.19458	0.197867	0.200168	0.19573
1914	0.193265	0.19458	0.198524	0.198689
1915	0.194744	0.196059	0.200332	0.200661
1916	0.195237	0.201154	0.197045	0.199675
1917	0.191786	0.199182	0.201154	0.196717
1918	0.195402	0.19836	0.199839	0.198853
1919	0.193594	0.200332	0.198031	0.197703
1920	0.196881	0.201483	0.200332	0.199511
1921	0.197538	0.200004	0.19836	0.196717
1922	0.196717	0.201154	0.197538	0.200004
1923	0.192279	0.19836	0.198031	0.195073
1924	0.199346	0.200661	0.200497	0.199675
1925	0.194416	0.203784	0.195566	0.197045
1926	0.195073	0.205921	0.200004	0.197045
1927	0.19836	0.204441	0.197867	0.197703
1928	0.193758	0.20099	0.195895	0.197538
1929	0.196717	0.19721	0.193594	0.197867
1930	0.196223	0.19721	0.198524	0.200661
1931	0.199018	0.199346	0.199018	0.199839
1932	0.193101	0.198524	0.193101	0.198524
1933	0.19721	0.199675	0.199346	0.199675
1934	0.193758	0.198524	0.202962	0.194744
1935	0.199346	0.200168	0.201483	0.199346
1936	0.193101	0.200332	0.197703	0.195402
1937	0.194909	0.199182	0.199182	0.197703
1938	0.194909	0.19836	0.200168	0.195402
1939	0.193594	0.202305	0.195402	0.197045
1940	0.200661	0.197703	0.199511	0.197045
1941	0.197867	0.199018	0.196881	0.199346
1942	0.195895	0.200004	0.200332	0.195237
1943	0.196059	0.199839	0.200497	0.195895
1944	0.201319	0.200168	0.196552	0.19836
1945	0.192608	0.199675	0.199839	0.195237
1946	0.195566	0.196717	0.198689	0.19458
1947	0.192936	0.199511	0.199511	0.197045
1948	0.19458	0.196552	0.198031	0.197374
1949	0.195073	0.196388	0.201812	0.195566
1950	0.194744	0.200825	0.199018	0.19458
1951	0.193594	0.199511	0.197045	0.19836
1952	0.196059	0.202305	0.200497	0.199346
1953	0.192608	0.199182	0.200497	0.199182
1954	0.196388	0.199182	0.197867	0.195895
1955	0.196223	0.19721	0.19458	0.199675
1956	0.196223	0.201812	0.199675	0.197867
1957	0.196223	0.205263	0.201483	0.193758
1958	0.190307	0.20362	0.199675	0.197867
1959	0.194251	0.199511	0.19573	0.19573
1960	0.194251	0.201812	0.201647	0.196059
1961	0.193429	0.199182	0.196717	0.195895
1962	0.195073	0.197374	0.199182	0.198689
1963	0.194744	0.197703	0.196717	0.197374
1964	0.195566	0.201976	0.200168	0.201319
1965	0.200825	0.201647	0.197374	0.19836
1966	0.195895	0.194909	0.19836	0.203948
1967	0.19573	0.201976	0.198031	0.206085
1968	0.192608	0.200825	0.201976	0.199839
1969	0.195073	0.201154	0.198031	0.199182
1970	0.192279	0.200004	0.198524	0.198196
1971	0.192115	0.198524	0.198689	0.201319
1972	0.194416	0.202633	0.199511	0.198689
1973	0.19458	0.20099	0.200004	0.200497
1974	0.196717	0.202305	0.19721	0.198853
1975	0.196717	0.20214	0.199346	0.199675
1976	0.193265	0.198853	0.196223	0.198853
1977	0.196881	0.199346	0.197374	0.200168
1978	0.195566	0.197538	0.196552	0.199675
1979	0.192772	0.202798	0.197703	0.197867
1980	0.198196	0.19836	0.195402	0.199839
1981	0.196223	0.201647	0.19573	0.199346
1982	0.195237	0.197538	0.195237	0.201154
1983	0.192936	0.200661	0.19836	0.198689
1984	0.19458	0.199839	0.197374	0.202633
1985	0.192936	0.201154	0.200497	0.199675
1986	0.195237	0.201812	0.200004	0.201154
1987	0.193594	0.200168	0.197045	0.201812
1988	0.195073	0.198853	0.197867	0.199018
1989	0.19458	0.203291	0.200332	0.200004
1990	0.196717	0.207564	0.200332	0.202633
1991	0.195402	0.200004	0.198031	0.196059
1992	0.196059	0.204441	0.199018	0.200661
1993	0.196552	0.20099	0.19721	0.197703
1994	0.192772	0.203126	0.200168	0.198031
1995	0.197867	0.202469	0.19721	0.199675
1996	0.196717	0.200497	0.200168	0.198689
1997	0.197538	0.202305	0.199018	0.201976
1998	0.194744	0.201483	0.198031	0.203455
1999	0.199511	0.203291	0.194251	0.203455
2000	0.197045	0.203126	0.197374	0.201154
2001	0.193594	0.204606	0.201319	0.202305
2002	0.195566	0.20099	0.20214	0.199839
2003	0.194087	0.203455	0.197703	0.205263
2004	0.193265	0.200497	0.200332	0.197045
2005	0.193101	0.20362	0.20477	0.20362
2006	0.197867	0.200004	0.197045	0.201483
2007	0.196059	0.200825	0.200661	0.201976
2008	0.195566	0.200332	0.200497	0.196059
2009	0.193758	0.204441	0.198031	0.200168
2010	0.194087	0.201319	0.198031	0.198524
2011	0.195566	0.202962	0.198689	0.197867
2012	0.195402	0.205099	0.196717	0.201483
2013	0.196552	0.200661	0.197045	0.200332
2014	0.194087	0.201812	0.196059	0.201483
2015	0.196552	0.202798	0.201319	0.201812
2016	0.196717	0.203455	0.196717	0.200497
2017	0.198524	0.202962	0.199511	0.200661
2018	0.195073	0.202469	0.200497	0.198031
2019	0.196552	0.202469	0.197867	0.197045
2020	0.196552	0.206085	0.200332	0.201483
2021	0.19573	0.199018	0.197867	0.201812
2022	0.196388	0.206742	0.199675	0.201483
2023	0.195402	0.201154	0.19836	0.202798
2024	0.193758	0.20099	0.200661	0.200332
2025	0.19573	0.202962	0.197374	0.202962
2026	0.194251	0.203126	0.197538	0.201319
2027	0.19195	0.204113	0.196881	0.19836
2028	0.196717	0.211509	0.20099	0.202633
2029	0.197538	0.205427	0.198196	0.201812
2030	0.195073	0.204277	0.19836	0.199675
2031	0.202469	0.206742	0.195566	0.200825
2032	0.196059	0.203948	0.198853	0.20099
2033	0.195402	0.202633	0.198031	0.200497
2034	0.197538	0.201483	0.193429	0.199346
2035	0.194744	0.204113	0.198196	0.203948
2036	0.195073	0.199839	0.196223	0.200332
2037	0.195073	0.204113	0.200497	0.202798
2038	0.192443	0.204113	0.20099	0.200661
2039	0.197045	0.202469	0.200497	0.203455
2040	0.196388	0.199182	0.200004	0.204441
2041	0.190142	0.203291	0.200332	0.200825
2042	0.193265	0.205921	0.200825	0.200332
2043	0.191621	0.202633	0.200168	0.204441
2044	0.192936	0.203948	0.200497	0.197703
2045	0.011158	0.203784	0.199182	0.200332
2046	0.021183	0.203455	0.196388	0.197374
2047	0.028579	0.201647	0.198853	0.192772
2048	0.034989	0.20099	0.200497	0.199018
2049	0.042057	0.199839	0.198853	0.197538
2050	0.051754	0.202633	0.202305	0.200497
2051	0.056027	0.200825	0.199018	0.200004
2052	0.0603	0.201319	0.202798	0.201976
2053	0.067039	0.202469	0.200332	0.202798
2054	0.07312	0.204606	0.200004	0.202305
2055	0.072791	0.201647	0.196552	0.202798
2056	0.075585	0.203126	0.197867	0.20099
2057	0.085776	0.205263	0.194416	0.20214
2058	0.086597	0.198689	0.201812	0.199511
2059	0.09235	0.201483	0.197703	0.19836
2060	0.093829	0.199018	0.201647	0.199839
2061	0.102704	0.199182	0.199839	0.199182
2062	0.106813	0.198853	0.197703	0.196881
2063	0.110265	0.203784	0.198689	0.200497
2064	0.114867	0.199346	0.198524	0.20099
2065	0.121277	0.201483	0.196881	0.205427
2066	0.121277	0.199675	0.197867	0.192772
2067	0.124399	0.201812	0.198031	0.202798
2068	0.127851	0.201154	0.197703	0.204277
2069	0.12933	0.201483	0.199511	0.203455
2070	0.128508	0.199675	0.19836	0.201812
2071	0.138205	0.200004	0.199675	0.202962
2072	0.139192	0.200004	0.200661	0.203126
2073	0.137055	0.199839	0.199675	0.201647
2074	0.142972	0.203291	0.198031	0.202633
2075	0.143465	0.201976	0.202469	0.20362
2076	0.149053	0.202633	0.196059	0.202633
2077	0.145108	0.204277	0.19721	0.200825
2078	0.149053	0.197867	0.198853	0.201319
2079	0.15234	0.193922	0.198196	0.201319
2080	0.153491	0.202305	0.19458	0.201647
2081	0.158421	0.199675	0.197703	0.198853
2082	0.1576	0.200497	0.199018	0.198689
2083	0.159243	0.197703	0.193594	0.202633
2084	0.161873	0.202469	0.19721	0.201647
2085	0.16138	0.200497	0.194416	0.202633
2086	0.164667	0.199182	0.198196	0.201647
2087	0.168776	0.199511	0.198031	0.203291
2088	0.162366	0.200004	0.196881	0.202469
2089	0.168283	0.19836	0.196552	0.202962
2090	0.168447	0.200004	0.20099	0.203126
2091	0.16779	0.198689	0.199018	0.200661
2092	0.167461	0.19836	0.200825	0.199675
2093	0.175021	0.200825	0.200332	0.201483
2094	0.171899	0.196388	0.200332	0.200661
2095	0.172885	0.199346	0.199839	0.202469
2096	0.174857	0.198524	0.200497	0.203455
2097	0.174364	0.200004	0.19836	0.203455
2098	0.175186	0.199018	0.197703	0.199839
2099	0.176008	0.202633	0.199839	0.205099
2100	0.177158	0.201319	0.20362	0.199511
2101	0.178144	0.200004	0.200332	0.199839
2102	0.180281	0.198031	0.199675	0.202305
2103	0.178637	0.196881	0.200497	0.202305
2104	0.181431	0.19836	0.199346	0.199511
2105	0.179623	0.200661	0.199182	0.204113
2106	0.182089	0.195073	0.200332	0.202962
2107	0.182911	0.20099	0.206578	0.200332
2108	0.181103	0.200497	0.199839	0.20362
2109	0.17913	0.196717	0.20099	0.202962
2110	0.180445	0.199839	0.201976	0.204113
2111	0.181103	0.197703	0.200825	0.201319
2112	0.182089	0.196881	0.202798	0.200332
2113	0.180774	0.194251	0.197374	0.199839
2114	0.183568	0.19458	0.200661	0.201483
2115	0.187513	0.193922	0.198524	0.198689
2116	0.186855	0.197045	0.199182	0.202305
2117	0.186198	0.193594	0.198853	0.205592
2118	0.188006	0.196552	0.200661	0.204277
2119	0.189649	0.197045	0.196388	0.199675
2120	0.187841	0.196717	0.20099	0.203126
2121	0.190964	0.196388	0.199675	0.201154
2122	0.188663	0.197374	0.198853	0.203948
2123	0.1908	0.198196	0.197703	0.201319
2124	0.187513	0.19721	0.200004	0.199675
2125	0.188334	0.197374	0.202962	0.204934
2126	0.193429	0.194087	0.203126	0.197538
2127	0.190471	0.197045	0.200497	0.203948
2128	0.190964	0.192279	0.197703	0.203784
2129	0.190471	0.196388	0.057671	0.20214
2130	0.190307	0.198853	0.057342	0.202469
2131	0.191786	0.197703	0.0603	0.205427
2132	0.195402	0.197867	0.069504	0.200497
2133	0.190635	0.197045	0.077393	0.201647
2134	0.193101	0.196881	0.081502	0.20099
2135	0.191457	0.195237	0.085776	0.20099
2136	0.193265	0.199839	0.091035	0.203291
2137	0.19573	0.192608	0.09613	0.200004
2138	0.195237	0.196223	0.09876	0.204606
2139	0.190471	0.196059	0.104184	0.199018
2140	0.194416	0.195895	0.108293	0.204113
2141	0.192115	0.193922	0.110922	0.200168
2142	0.193594	0.197374	0.117003	0.20214
2143	0.196717	0.19195	0.120455	0.200332
2144	0.193594	0.195073	0.121605	0.203291
2145	0.191457	0.1908	0.126043	0.198853
2146	0.192279	0.191457	0.132946	0.200004
2147	0.194251	0.193101	0.13196	0.205099
2148	0.193594	0.191786	0.135904	0.205263
2149	0.195895	0.190142	0.140342	0.20362
2150	0.192115	0.194909	0.143136	0.202962
2151	0.194416	0.19573	0.142807	0.202305
2152	0.193101	0.196388	0.14593	0.198689
2153	0.196552	0.193594	0.146752	0.207071
2154	0.195237	0.194251	0.146752	0.199511
2155	0.194416	0.196552	0.150532	0.199018
2156	0.192608	0.192608	0.152011	0.199511
2157	0.192608	0.190142	0.155463	0.198524
2158	0.193101	0.193758	0.155956	0.198031
2159	0.192115	0.193429	0.158914	0.201319
2160	0.195402	0.190471	0.1576	0.201154
2161	0.192115	0.193758	0.161544	0.201319
2162	0.192772	0.1908	0.166475	0.202469
2163	0.193594	0.191621	0.164667	0.205263
2164	0.200004	0.192115	0.165489	0.20362
2165	0.191621	0.190964	0.170255	0.200661
2166	0.191457	0.193101	0.168283	0.203291
2167	0.192115	0.193922	0.17272	0.197374
2168	0.194744	0.194251	0.170913	0.200004
2169	0.193429	0.194744	0.173542	0.201647
2170	0.198031	0.195566	0.174035	0.203784
2171	0.192772	0.192772	0.175515	0.19836
2172	0.196552	0.198524	0.176008	0.200825
2173	0.197045	0.194909	0.178309	0.197703
2174	0.196388	0.193101	0.177158	0.199182
2175	0.205427	0.19195	0.176501	0.199018
2176	0.193922	0.195402	0.180445	0.199018
2177	0.195566	0.192443	0.179952	0.199018
2178	0.194744	0.193265	0.180281	0.200661
2179	0.196223	0.193101	0.181924	0.202962
2180	0.196059	0.190471	0.182417	0.201812
2181	0.195402	0.192279	0.182911	0.200332
2182	0.198196	0.194087	0.187019	0.201154
2183	0.196059	0.193758	0.188006	0.201154
2184	0.19721	0.196059	0.190635	0.196881
2185	0.197867	0.195237	0.184883	0.198689
2186	0.193101	0.195237	0.185869	0.200168
2187	0.195073	0.19721	0.188827	0.196059
2188	0.193922	0.194909	0.183897	0.197374
2189	0.196223	0.197538	0.186691	0.19836
2190	0.195073	0.194416	0.189485	0.197867
2191	0.196717	0.191293	0.189649	0.196881
2192	0.195895	0.197703	0.188663	0.199018
2193	0.196223	0.197538	0.191786	0.198524
2194	0.194251	0.189485	0.190471	0.199018
2195	0.19458	0.193758	0.190471	0.203126
2196	0.197538	0.192608	0.189814	0.199675
2197	0.185705	0.194087	0.193101	0.200825
2198	0.194251	0.193594	0.192443	0.197703
2199	0.19458	0.192443	0.19458	0.197703
2200	0.195402	0.193594	0.190964	0.201812
2201	0.193922	0.190635	0.193265	0.197538
2202	0.195402	0.194416	0.194251	0.201976
2203	0.197867	0.195895	0.193758	0.198031
2204	0.194087	0.197045	0.190964	0.19836
2205	0.197374	0.193922	0.194416	0.19721
2206	0.194909	0.195402	0.191293	0.20099
2207	0.195237	0.195402	0.188663	0.195073
2208	0.18554	0.193265	0.192608	0.200004
2209	0.193758	0.195073	0.1908	0.197045
2210	0.193265	0.190635	0.196552	0.195566
2211	0.19721	0.1908	0.190142	0.200825
2212	0.196223	0.193429	0.193758	0.197538
2213	0.197374	0.190142	0.194251	0.198524
2214	0.19573	0.191621	0.195895	0.200825
2215	0.191457	0.194251	0.195073	0.200168
2216	0.200332	0.192772	0.195073	0.195402
2217	0.196717	0.191128	0.197045	0.200332
2218	0.194416	0.189156	0.196223	0.200497
2219	0.192608	0.1908	0.196388	0.202633
2220	0.193922	0.190307	0.19573	0.19573
2221	0.19458	0.191786	0.19573	0.194744
2222	0.197045	0.188499	0.195402	0.197538
2223	0.195566	0.190471	0.196552	0.197703
2224	0.195566	0.189978	0.195237	0.19573
2225	0.193758	0.192279	0.191128	0.19836
2226	0.195566	0.189649	0.191786	0.196717
2227	0.196388	0.192115	0.195402	0.199346
2228	0.199675	0.164831	0.195895	0.197703
2229	0.196059	0.165489	0.194087	0.198031
2230	0.19836	0.166639	0.195895	0.205427
2231	0.193758	0.168776	0.194744	0.195895
2232	0.193429	0.172885	0.19721	0.200332
2233	0.196552	0.169105	0.202962	0.19721
2234	0.195895	0.174693	0.197703	0.198524
2235	0.195073	0.174528	0.19573	0.195402
2236	0.194416	0.176336	0.198031	0.200825
2237	0.194909	0.178144	0.195895	0.198853
2238	0.196059	0.181267	0.197374	0.193594
2239	0.198031	0.181267	0.198196	0.19721
2240	0.194087	0.184225	0.196717	0.19573
2241	0.191293	0.18439	0.195073	0.201319
2242	0.195566	0.183239	0.197045	0.192772
2243	0.197045	0.187677	0.194087	0.192443
2244	0.192115	0.183897	0.199346	0.193758
2245	0.193101	0.18554	0.192608	0.195073
2246	0.194251	0.186362	0.196223	0.193594
2247	0.196388	0.181431	0.197045	0.197703
2248	0.197045	0.191128	0.195895	0.192772
2249	0.194416	0.156778	0.200661	0.193429
2250	0.196717	0.152176	0.199675	0.194416
2251	0.193594	0.159243	0.196552	0.196552
2252	0.197374	0.155299	0.199018	0.197538
2253	0.197374	0.160887	0.199675	0.194909
2254	0.197703	0.166146	0.193594	0.195073
2255	0.194251	0.164174	0.198853	0.194744
2256	0.196059	0.164831	0.196717	0.195566
2257	0.192443	0.167461	0.196552	0.19458
2258	0.194251	0.163023	0.198689	0.192443
2259	0.194744	0.167625	0.198853	0.191128
2260	0.19573	0.171406	0.198031	0.195073
2261	0.19573	0.129659	0.197045	0.191128
2262	0.198853	0.135904	0.196059	0.198689
2263	0.197374	0.105827	0.198196	0.195237
2264	0.197045	0.11273	0.196388	0.192608
2265	0.197703	0.115853	0.19458	0.193101
2266	0.199346	0.123085	0.201154	0.197045
2267	0.198524	0.122263	0.19721	0.196717
2268	0.195073	0.12818	0.19721	0.197867
2269	0.196223	0.129659	0.198196	0.195895
2270	0.195073	0.133603	0.201319	0.200004
2271	0.200168	0.134754	0.197867	0.198689
2272	0.194416	0.134918	0.201154	0.19836
2273	0.19721	0.137877	0.199839	0.196717
2274	0.194251	0.144944	0.199675	0.193265
2275	0.194087	0.146752	0.197374	0.195402
2276	0.19458	0.147738	0.196717	0.193922
2277	0.194416	0.15234	0.193758	0.196717
2278	0.197045	0.151025	0.198196	0.194744
2279	0.197374	0.15497	0.195895	0.196881
2280	0.197045	0.156942	0.198853	0.195895
2281	0.196223	0.164503	0.195895	0.19458
2282	0.194744	0.159901	0.198031	0.197374
2283	0.192608	0.160887	0.202469	0.199675
2284	0.195237	0.161544	0.198031	0.196223
2285	0.194744	0.165324	0.197538	0.189156
2286	0.198524	0.164503	0.196881	0.197045
2287	0.195073	0.166804	0.199675	0.196223
2288	0.195402	0.165324	0.197867	0.198853
2289	0.195566	0.168283	0.200825	0.195566
2290	0.196059	0.171734	0.201319	0.198524
2291	0.194416	0.172885	0.199511	0.195566
2292	0.194251	0.171734	0.198689	0.19573
2293	0.195073	0.173049	0.199018	0.201483
2294	0.19573	0.1742	0.203126	0.202798
2295	0.193594	0.173378	0.197867	0.195566
2296	0.19458	0.176501	0.19721	0.188663
2297	0.200004	0.178144	0.19721	0.193922
2298	0.192608	0.176829	0.199182	0.199182
2299	0.203455	0.178473	0.200168	0.194087
2300	0.192936	0.181267	0.204113	0.199018
2301	0.19458	0.181103	0.201319	0.19836
2302	0.192608	0.180445	0.199346	0.198689
2303	0.195895	0.177158	0.19836	0.197045
2304	0.197374	0.182089	0.201647	0.203291
2305	0.196717	0.180774	0.203455	0.199182
2306	0.19573	0.180281	0.198196	0.196717
2307	0.194087	0.183568	0.196881	0.192115
2308	0.194087	0.182582	0.199839	0.195237
2309	0.194416	0.191128	0.202798	0.197045
2310	0.19573	0.180774	0.198196	0.200497
2311	0.191786	0.183404	0.196552	0.196881
2312	0.196881	0.185376	0.19836	0.19573
2313	0.196388	0.187184	0.198853	0.195073
2314	0.197538	0.184883	0.198196	0.194251
2315	0.197045	0.185869	0.200004	0.203455
2316	0.196717	0.189485	0.193265	0.202469
2317	0.196059	0.190142	0.19836	0.201976
2318	0.196881	0.188827	0.196717	0.197045
2319	0.197374	0.188663	0.199182	0.200661
2320	0.198196	0.189156	0.200004	0.200168
2321	0.196717	0.183239	0.198853	0.20214
2322	0.196388	0.185212	0.200825	0.197045
2323	0.194909	0.186033	0.203455	0.198031
2324	0.198031	0.191293	0.201319	0.20099
2325	0.192608	0.188827	0.200825	0.200168
2326	0.196223	0.190142	0.201812	0.201647
2327	0.195895	0.190471	0.188006	0.202469
2328	0.19573	0.192608	0.198031	0.199839
2329	0.198031	0.190471	0.196223	0.198853
2330	0.197538	0.194087	0.198196	0.200168
2331	0.195237	0.195566	0.196223	0.19836
2332	0.197703	0.189485	0.196059	0.199675
2333	0.197538	0.191128	0.196388	0.200332
2334	0.197045	0.192772	0.193429	0.201812
2335	0.200004	0.190142	0.195073	0.201812
2336	0.194416	0.19195	0.193922	0.201976
2337	0.197538	0.191128	0.199182	0.203126
2338	0.197045	0.19195	0.194251	0.202633
2339	0.196552	0.195895	0.196223	0.202305
2340	0.195895	0.192279	0.200661	0.198689
2341	0.199182	0.197867	0.200661	0.20099
2342	0.194087	0.194251	0.20099	0.196388
2343	0.191128	0.192772	0.200004	0.198524
2344	0.196388	0.194744	0.19836	0.201976
2345	0.195566	0.19721	0.200168	0.200332
2346	0.198524	0.191457	0.199018	0.199839
2347	0.196717	0.19721	0.199675	0.20214
2348	0.194251	0.193101	0.199839	0.200661
2349	0.197703	0.197867	0.200332	0.204934
2350	0.200168	0.199182	0.200661	0.20362
2351	0.193758	0.196388	0.200825	0.202305
2352	0.198524	0.198524	0.198524	0.202469
2353	0.195073	0.198031	0.20099	0.201976
2354	0.19721	0.196059	0.19836	0.198853
2355	0.193922	0.197045	0.198689	0.199346
2356	0.19836	0.199839	0.199839	0.20362
2357	0.196388	0.193594	0.204441	0.200497
2358	0.194744	0.197867	0.199018	0.203126
2359	0.197045	0.195566	0.206085	0.199346
2360	0.195402	0.196552	0.196881	0.200497
2361	0.194744	0.199839	0.191293	0.20099
2362	0.195402	0.200825	0.199182	0.200004
2363	0.198689	0.200004	0.19721	0.197867
2364	0.188663	0.200168	0.199182	0.201154
2365	0.193265	0.197867	0.197045	0.204277
2366	0.196059	0.198031	0.199346	0.206414
2367	0.198031	0.202305	0.196881	0.200661
2368	0.196552	0.198689	0.200332	0.201647
2369	0.197374	0.198853	0.197703	0.203291
2370	0.197374	0.199511	0.200168	0.20099
2371	0.198031	0.201319	0.196552	0.202305
2372	0.199675	0.200497	0.197703	0.200497
2373	0.195402	0.198031	0.200497	0.205263
2374	0.199346	0.203126	0.201154	0.199511
2375	0.194909	0.202469	0.200825	0.205921
2376	0.19573	0.197867	0.194251	0.201976
2377	0.195895	0.202469	0.201154	0.200661
2378	0.196717	0.200004	0.197867	0.202305
2379	0.193922	0.202305	0.19836	0.20099
2380	0.195895	0.201483	0.197867	0.201976
2381	0.197867	0.201483	0.197867	0.200661
2382	0.197045	0.196717	0.199346	0.202305
2383	0.196223	0.198689	0.195237	0.202305
2384	0.200168	0.202962	0.193265	0.201483
2385	0.199182	0.197703	0.199018	0.198689
2386	0.198196	0.201647	0.196388	0.203126
2387	0.197538	0.196881	0.197374	0.201483
2388	0.196881	0.199675	0.199675	0.202962
2389	0.197703	0.19836	0.197045	0.201319
2390	0.193429	0.197045	0.200168	0.205099
2391	0.197867	0.195895	0.200332	0.204113
2392	0.196717	0.199511	0.201647	0.20362
2393	0.196388	0.195073	0.198196	0.201647
2394	0.195073	0.196059	0.201976	0.203784
2395	0.195895	0.19721	0.198031	0.202798
2396	0.196717	0.196552	0.20099	0.200004
2397	0.205921	0.199675	0.199675	0.202633
2398	0.194909	0.193265	0.201976	0.201976
2399	0.195402	0.197045	0.199511	0.204113
2400	0.19836	0.196552	0.198031	0.204277
2401	0.194251	0.19573	0.200497	0.200661
2402	0.196881	0.194744	0.202469	0.200332
