Ladekurvenmessung

Zeit: 2018_05_04 08.56.33

Info: FVA3, v = 0.14, T = 23, F = 20, h = 60.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1343	0.000146	0.19573	-1.9e-05	0.188334	0.201976
1344	-0.000183	0.196388	0.000146	0.181596	0.201319
1345	-0.000183	0.196881	0.000146	0.183075	0.200004
1346	-0.000183	0.200332	0.00031	0.189156	0.199346
1347	-0.000347	0.199675	-1.9e-05	0.18817	0.200661
1348	-0.000347	0.195073	-0.000347	0.188663	0.199839
1349	-0.000183	0.192772	-0.000347	0.148067	0.203291
1350	-1.9e-05	0.198196	-0.000347	0.006884	0.200332
1351	0.000146	0.19458	-0.000512	0.00146	0.202305
1352	0.00031	0.197374	-0.000183	0.008857	0.199346
1353	0.00031	0.195402	-1.9e-05	-0.001334	0.20362
1354	0.00031	0.197045	0.000146	0.004419	0.201812
1355	-0.000183	0.197045	0.000146	0.011158	0.19836
1356	-0.000183	0.198853	0.00031	0.017732	0.199675
1357	-0.000512	0.198524	0.00031	0.027429	0.201319
1358	-0.000347	0.19836	-0.000183	0.033346	0.200497
1359	-0.000512	0.199018	-0.000183	0.042057	0.201812
1360	0.000146	0.199018	-0.000183	0.047809	0.20099
1361	-1.9e-05	0.202798	-0.000347	0.052904	0.201319
1362	0.000146	0.196059	-0.000512	0.058985	0.197538
1363	0.000146	0.201647	-0.000183	0.067696	0.201319
1364	0.000474	0.198853	-1.9e-05	0.070983	0.201976
1365	-1.9e-05	0.199018	0.000146	0.0769	0.200497
1366	-1.9e-05	0.197867	0.00031	0.087584	0.200497
1367	-0.000512	0.201154	0.000146	0.084296	0.199511
1368	-0.000347	0.198689	0.000474	0.089063	0.198031
1369	-0.000183	0.199182	-1.9e-05	0.093993	0.19836
1370	-0.000347	0.201976	-0.000183	0.097116	0.200825
1371	-0.000183	0.199182	-0.000347	0.099089	0.199182
1372	0.000146	0.200004	-0.000512	0.104019	0.200661
1373	0.00031	0.198853	-0.000512	0.109279	0.205592
1374	0.00031	0.196717	-1.9e-05	0.114374	0.203291
1375	0.00031	0.196881	0.000146	0.113552	0.201483
1376	0.00031	0.196223	0.000146	0.120291	0.202469
1377	-0.000183	0.197374	0.000146	0.126372	0.201976
1378	-0.000183	0.19573	0.000146	0.118483	0.197045
1379	-0.000183	0.194416	0.000474	0.121112	0.201976
1380	-0.000183	0.199182	-1.9e-05	0.122098	0.199182
1381	-0.000512	0.194744	-0.000183	0.113059	0.200332
1382	-0.000183	0.196717	-0.000183	0.109772	0.200168
1383	-1.9e-05	0.197045	-0.000183	0.108128	0.200332
1384	0.00031	0.198196	-0.000512	0.11158	0.201154
1385	0.000146	0.196388	-1.9e-05	0.075092	0.196388
1386	0.000146	0.198853	0.000146	0.051425	0.197703
1387	0.000146	0.198031	0.000146	0.049124	0.201483
1388	-0.000183	0.200497	0.00031	0.053562	0.200004
1389	-0.000347	0.198031	0.00031	0.057671	0.201319
1390	-0.000183	0.197703	0.000146	0.059807	0.19836
1391	-0.000183	0.200332	-1.9e-05	0.066875	0.199675
1392	-0.000512	0.199018	-0.000183	0.073778	0.200004
1393	-1.9e-05	0.199675	-0.000512	0.078215	0.200497
1394	0.000146	0.19836	-0.000347	0.080845	0.200332
1395	-1.9e-05	0.199511	-0.000183	0.090378	0.199675
1396	0.00031	0.19836	-0.000183	0.094487	0.199511
1397	0.000146	0.205099	0.00031	0.009843	0.198031
1398	0.000146	0.197703	0.000146	-1.9e-05	0.201154
1399	-0.000183	0.198196	0.000474	0.010993	0.198031
1400	-0.000183	0.200168	0.000146	0.015102	0.199839
1401	-0.000183	0.198689	0.00031	0.023156	0.198689
1402	-0.000347	0.19836	-1.9e-05	0.031373	0.199675
1403	-0.000347	0.201647	-0.000183	0.037619	0.199346
1404	0.000146	0.196388	-0.000183	0.044193	0.200497
1405	-1.9e-05	0.197703	-0.000183	0.048302	0.199346
1406	0.00031	0.198031	-0.000347	0.058657	0.20214
1407	0.000474	0.197045	-1.9e-05	0.058657	0.200497
1408	0.00031	0.200332	-1.9e-05	0.067532	0.200661
1409	-1.9e-05	0.19836	0.00031	0.068682	0.20099
1410	-0.000183	0.19721	0.000474	0.049946	0.201319
1411	-0.000183	0.196388	0.000146	0.020197	0.200661
1412	-0.000512	0.195566	0.00031	0.019704	0.199511
1413	-0.000676	0.199346	-1.9e-05	0.025292	0.200825
1414	-0.000347	0.199675	-0.000183	0.031209	0.199018
1415	-0.000183	0.19721	-0.000183	0.037948	0.202305
1416	0.00031	0.199675	-0.000183	0.0437	0.200004
1417	-1.9e-05	0.197703	-0.000347	0.051589	0.202305
1418	-1.9e-05	0.198853	-1.9e-05	0.05537	0.198031
1419	0.00031	0.199018	0.000146	0.061122	0.197045
1420	0.000474	0.200497	-1.9e-05	0.067368	0.199346
1421	0.000146	0.199511	0.00031	0.070819	0.199346
1422	-0.000347	0.199675	0.00031	0.076079	0.199018
1423	-0.000183	0.195895	0.000146	0.080023	0.199182
1424	-0.000183	0.199675	-0.000183	0.083146	0.201976
1425	-0.000347	0.199675	-0.000347	0.088898	0.201976
1426	-0.000183	0.198689	-1.9e-05	0.0935	0.201976
1427	-1.9e-05	0.201812	-0.000183	0.09876	0.200497
1428	0.000146	0.189814	-0.000183	0.104512	0.202469
1429	0.00031	0.196552	-0.000183	0.108786	0.200332
1430	-1.9e-05	0.197374	0.000146	0.111908	0.200168
1431	0.00031	0.19836	0.000146	0.115524	0.199675
1432	-0.000183	0.195402	-1.9e-05	0.119633	0.19836
1433	-0.000183	0.197867	0.000146	0.12555	0.197867
1434	-0.000347	0.197374	0.00031	0.124399	0.197538
1435	-0.000347	0.198524	-0.000183	0.125879	0.19836
1436	-0.000183	0.198524	-0.000183	0.130645	0.200497
1437	-0.000183	0.197867	-0.000183	0.133275	0.197538
1438	0.000146	0.199839	-0.000183	0.135904	0.201647
1439	0.00031	0.191293	-0.000512	0.136562	0.201647
1440	0.00031	0.198196	-0.000183	0.141328	0.197703
1441	0.00031	0.198853	-1.9e-05	0.138863	0.19836
1442	-1.9e-05	0.200004	0.000146	0.147081	0.194416
1443	-1.9e-05	0.196717	0.00031	0.145108	0.200661
1444	-0.000347	0.199182	-1.9e-05	0.148396	0.19721
1445	-0.000347	0.198031	0.00031	0.151354	0.199675
1446	-0.000347	0.199182	-0.000183	0.152669	0.198689
1447	-0.000347	0.196881	-0.000183	0.157271	0.19836
1448	-1.9e-05	0.196388	-0.000183	0.155627	0.199018
1449	-1.9e-05	0.198031	-0.000347	0.159408	0.199675
1450	0.00031	0.194416	-0.000183	0.160722	0.19721
1451	0.000474	0.194416	-1.9e-05	0.165489	0.199675
1452	0.00031	0.198689	-1.9e-05	0.161873	0.192443
1453	0.00031	0.196717	-1.9e-05	0.162366	0.198853
1454	-0.000183	0.200004	0.00031	0.165653	0.199182
1455	0.000146	0.199182	0.000146	0.165817	0.197867
1456	-0.000347	0.19836	0.00031	0.161709	0.20099
1457	-0.000512	0.202305	-0.000183	0.16894	0.200004
1458	-0.000347	0.198853	-1.9e-05	0.168612	0.198689
1459	0.000146	0.200168	-0.000512	0.170748	0.199839
1460	0.000146	0.199346	-0.000347	0.171734	0.200825
1461	-1.9e-05	0.202305	-0.000347	0.1742	0.199839
1462	0.000146	0.199675	-1.9e-05	0.174364	0.199675
1463	0.00031	0.200332	0.000146	0.176665	0.191128
1464	0.000146	0.19836	0.00031	0.179459	0.198196
1465	-0.000183	0.199839	0.000146	0.179295	0.196881
1466	-1.9e-05	0.19836	0.000146	0.179459	0.200004
1467	-0.000512	0.198689	0.000146	0.180116	0.19836
1468	-0.000347	0.199511	-0.000183	0.182089	0.197703
1469	-0.000512	0.199511	-0.000183	0.180445	0.194744
1470	-0.000183	0.200825	-0.000183	0.180116	0.196717
1471	0.000146	0.201483	-0.000347	0.182417	0.200661
1472	-1.9e-05	0.205263	-0.000347	0.181596	0.196388
1473	0.000146	0.197703	-0.000183	0.181596	0.199675
1474	0.000146	0.197538	0.000146	0.183732	0.193922
1475	0.000146	0.198689	0.00031	0.182089	0.19721
1476	-0.000347	0.200332	0.00031	0.185212	0.198689
1477	-0.000347	0.197374	0.000146	0.182746	0.199675
1478	-0.000183	0.197374	0.000146	0.186526	0.200168
1479	-0.000347	0.201154	-1.9e-05	0.186526	0.201812
1480	-1.9e-05	0.199018	-0.000512	0.18554	0.19836
1481	0.000146	0.198031	-0.000183	0.189649	0.202469
1482	-1.9e-05	0.199182	-0.000676	0.188006	0.202305
1483	0.000474	0.200661	-0.000183	0.186691	0.202305
1484	0.000146	0.19721	-1.9e-05	0.191786	0.20099
1485	0.000146	0.199018	-1.9e-05	0.193429	0.203784
1486	0.000146	0.196388	0.000146	0.187841	0.199675
1487	-1.9e-05	0.198689	-1.9e-05	0.1908	0.200332
1488	-0.000183	0.197703	0.000146	0.1908	0.206249
1489	-0.000676	0.19836	0.000146	0.18932	0.205592
1490	-0.000347	0.19836	-1.9e-05	0.190142	0.203455
1491	-0.000183	0.199346	-0.000183	0.189485	0.199839
1492	-1.9e-05	0.19836	-0.000347	0.189485	0.204606
1493	0.000146	0.20099	-0.000183	0.189485	0.200332
1494	0.000146	0.198524	-0.000347	0.191128	0.201976
1495	-1.9e-05	0.199182	-0.000183	0.1908	0.200168
1496	0.00031	0.198196	0.000146	0.19195	0.207235
1497	0.00031	0.195566	0.00031	0.192279	0.199675
1498	-1.9e-05	0.195237	0.000146	0.194087	0.204113
1499	-0.000183	0.197867	0.000146	0.192443	0.199511
1500	-0.000676	0.196717	-1.9e-05	0.192443	0.200168
1501	-0.000512	0.199675	-0.000183	0.192115	0.196717
1502	-0.000347	0.199839	-0.000183	0.187513	0.19721
1503	-0.000183	0.194909	-0.000512	0.189978	0.198853
1504	0.00031	0.201483	-0.000347	0.192115	0.200332
1505	0.000146	0.197045	-1.9e-05	0.186855	0.200004
1506	0.000474	0.19721	0.000146	0.18817	0.198196
1507	0.000146	0.197045	0.000146	0.186526	0.205756
1508	0.000146	0.199182	0.000146	0.184061	0.197374
1509	-0.000183	0.197538	0.00031	0.183075	0.200661
1510	0.000146	0.198689	0.000474	0.183732	0.19836
1511	0.000146	0.199018	0.000146	0.182911	0.203291
1512	-0.000347	0.199839	-0.000183	0.180774	0.196552
1513	0.000967	0.200004	-0.000183	0.179952	0.200497
1514	0.000474	0.198196	-0.000347	0.116017	0.201154
1515	0.001789	0.199018	-0.000512	0.00146	0.202469
1516	0.003926	0.199018	-0.000183	0.001132	0.200825
1517	0.001954	0.197045	-0.000183	0.002282	0.199675
1518	0.002611	0.196059	0.000146	0.00409	0.20099
1519	0.003926	0.200661	0.000146	0.000146	0.194087
1520	0.00146	0.197045	0.00031	-0.000183	0.196388
1521	0.000967	0.20099	-1.9e-05	0.005405	0.196552
1522	0.003104	0.192115	-1.9e-05	0.012308	0.198689
1523	0.000967	0.198031	-1.9e-05	0.011979	0.197867
1524	0.003104	0.199346	-0.000183	0.011158	0.199018
1525	0.001132	0.20099	-0.000183	0.013459	0.199182
1526	0.004255	0.199839	-0.000347	0.020362	0.201812
1527	0.003761	0.202469	-0.000183	0.026443	0.200825
1528	0.002775	0.198853	-1.9e-05	0.034168	0.201976
1529	0.00146	0.199675	0.00031	0.043043	0.200332
1530	0.001625	0.200825	-1.9e-05	0.048631	0.198689
1531	0.002118	0.198524	0.00031	0.055205	0.199346
1532	-0.002813	0.199675	0.000146	0.063259	0.199346
1533	0.003761	0.199018	0.000146	0.066217	0.200332
1534	0.002447	0.197538	-0.000183	0.071805	0.201154
1535	0.000803	0.200332	-0.000347	0.076736	0.199346
1536	0.003926	0.198524	-0.000347	0.084789	0.200497
1537	0.003761	0.198689	-0.000512	0.084625	0.20099
1538	0.003433	0.200332	-0.000183	0.093336	0.19836
1539	0.00146	0.195895	-0.000183	0.096788	0.200332
1540	0.002775	0.200168	0.000146	0.098595	0.200168
1541	0.00294	0.198853	0.000146	0.105992	0.201154
1542	0.003926	0.198031	0.00031	0.106978	0.199018
1543	0.005734	0.200497	0.00031	0.111087	0.200497
1544	0.003104	0.199018	-1.9e-05	0.113223	0.199675
1545	0.003761	0.200332	-0.000183	0.117003	0.199839
1546	0.003597	0.200168	-1.9e-05	0.121605	0.199182
1547	0.005569	0.199511	-0.000183	0.122756	0.204113
1548	0.004255	0.198689	-0.000347	0.125221	0.199018
1549	0.004255	0.198524	-0.000183	0.131467	0.20099
1550	0.001789	0.195895	-1.9e-05	0.132124	0.203455
1551	0.007049	0.196881	0.000146	0.136562	0.20362
1552	0.008199	0.197374	0.00031	0.138699	0.199511
1553	0.019375	0.203948	0.000146	0.145108	0.199839
1554	0.025621	0.198196	0.000146	0.140342	0.201483
1555	0.032688	0.19836	-1.9e-05	0.142972	0.196388
1556	0.038934	0.199018	-1.9e-05	0.146423	0.200661
1557	0.042714	0.198524	-0.000347	0.14971	0.197867
1558	0.049124	0.199182	-0.000347	0.147738	0.201154
1559	0.055863	0.198524	-0.000347	0.149546	0.199346
1560	0.060465	0.201483	-0.000347	0.155463	0.199839
1561	0.063916	0.197867	-0.000183	0.155134	0.200332
1562	0.071477	0.199018	0.000146	0.158421	0.202469
1563	0.075585	0.200004	0.00031	0.158586	0.200168
1564	0.081667	0.198196	0.000146	0.163023	0.199346
1565	0.08594	0.19836	0.00031	0.161215	0.201812
1566	0.090378	0.200661	0.00031	0.164667	0.200497
1567	0.095308	0.19836	-0.000183	0.162695	0.200825
1568	0.098102	0.201483	-0.000183	0.166968	0.200825
1569	0.102704	0.199675	-1.9e-05	0.167132	0.199839
1570	0.104348	0.199839	-0.000183	0.168118	0.195895
1571	0.112237	0.196552	-0.000347	0.173049	0.200497
1572	0.113223	0.198524	-0.000183	0.168776	0.197703
1573	0.115689	0.196223	0.000146	0.169926	0.200168
1574	0.118976	0.198524	0.000146	0.173214	0.195402
1575	0.12292	0.199018	0.000474	0.175679	0.199675
1576	0.124235	0.200168	0.000474	0.173707	0.19836
1577	0.130152	0.197374	0.000146	0.175515	0.196717
1578	0.130645	0.199018	-0.000183	0.177651	0.198031
1579	0.134918	0.200332	-0.000183	0.180445	0.203455
1580	0.13574	0.197374	-0.000347	0.176501	0.20362
1581	0.13952	0.198853	-0.000347	0.178802	0.201154
1582	0.142972	0.199018	-0.000183	0.178637	0.200661
1583	0.141493	0.200004	-1.9e-05	0.181267	0.202469
1584	0.146095	0.197703	0.000146	0.178473	0.201319
1585	0.146752	0.199839	0.000146	0.178966	0.198196
1586	0.150368	0.197703	0.00031	0.186198	0.201154
1587	0.15119	0.198853	0.00031	0.182746	0.199018
1588	0.153162	0.199182	0.000146	0.185705	0.200825
1589	0.153984	0.200497	-1.9e-05	0.185376	0.19836
1590	0.161709	0.197045	-0.000347	0.186526	0.199018
1591	0.155299	0.199182	-0.000347	0.187348	0.199675
1592	0.159243	0.20099	-0.000512	0.187677	0.199675
1593	0.16253	0.198031	-0.000183	0.18932	0.19836
1594	0.162859	0.199675	-1.9e-05	0.191293	0.199675
1595	0.166804	0.198524	0.000146	0.188334	0.20099
1596	0.165653	0.200332	0.000146	0.190635	0.199511
1597	0.167954	0.19836	0.00031	0.190142	0.200168
1598	0.167625	0.200497	0.00031	0.189814	0.198196
1599	0.16894	0.196223	0.00031	0.187841	0.203126
1600	0.169762	0.201483	-0.000183	0.191457	0.19721
1601	0.174693	0.199182	-0.000183	0.192936	0.199346
1602	0.175679	0.197374	-0.000347	0.191293	0.197703
1603	0.17535	0.19458	-0.000347	0.191128	0.199675
1604	0.17272	0.200332	-0.000183	0.189978	0.199182
1605	0.175679	0.198524	-1.9e-05	0.190635	0.200168
1606	0.174035	0.200168	-1.9e-05	0.191786	0.200332
1607	0.177815	0.199018	0.000146	0.188006	0.199018
1608	0.176665	0.198524	0.00031	0.193758	0.200004
1609	0.178637	0.200497	0.000146	0.197374	0.199675
1610	0.17913	0.197867	0.000146	0.1908	0.199018
1611	0.181103	0.199346	-0.000183	0.193758	0.197538
1612	0.184225	0.200661	-0.000183	0.194744	0.201976
1613	0.180938	0.20099	-0.000183	0.193429	0.198524
1614	0.183732	0.199675	-0.000347	0.19195	0.199675
1615	0.182911	0.201154	-0.000183	0.193101	0.134097
1616	0.185376	0.199018	-0.000183	0.192115	0.054712
1617	0.184718	0.200168	0.000146	0.191786	0.001954
1618	0.186691	0.200661	0.000146	0.193101	0.003597
1619	0.18554	0.199511	-1.9e-05	0.191621	0.001789
1620	0.187348	0.198196	0.00031	0.189485	0.001296
1621	0.185705	0.199839	0.000146	0.188827	0.000803
1622	0.189978	0.200497	-1.9e-05	0.192608	0.000146
1623	0.187513	0.201319	-0.000347	0.190471	0.000146
1624	0.187677	0.196717	-0.000183	0.190635	-1.9e-05
1625	0.188827	0.199346	-0.000347	0.188827	-0.000183
1626	0.190471	0.201483	-0.000183	0.193429	0.000146
1627	0.189156	0.19721	0.000146	0.19195	-0.000512
1628	0.192772	0.199839	0.000146	0.193594	-0.000347
1629	0.192115	0.199511	0.00031	0.192115	-1.9e-05
1630	0.190635	0.197867	0.000146	0.197045	0.000803
1631	0.192443	0.195237	0.00031	0.193594	0.000146
1632	0.193101	0.200497	-1.9e-05	0.190964	0.000474
1633	0.195566	0.067039	-0.000183	0.191457	0.000474
1634	0.196223	-1.9e-05	-0.000183	0.190142	0.000146
1635	0.192443	-0.000183	-0.000347	0.190471	0.00031
1636	0.192279	-0.000512	-0.000347	0.189814	-0.000183
1637	0.19458	-0.000183	-1.9e-05	0.192443	-0.000347
1638	0.190964	0.000146	-1.9e-05	0.189978	-0.000347
1639	0.194087	0.000146	0.000146	0.192936	-0.000183
1640	0.194251	0.00031	0.00031	0.189649	-1.9e-05
1641	0.192936	0.00031	0.00031	0.192772	0.00031
1642	0.194087	0.00031	0.00031	0.188663	0.000146
1643	0.195073	0.00031	0.000146	0.191457	0.00031
1644	0.195895	-0.000183	-0.000183	0.192608	0.000146
1645	0.197045	-0.000183	-0.000183	0.191786	-0.000183
1646	0.197703	-0.000347	-0.000347	0.193265	-0.000183
1647	0.192936	-0.000347	-0.000512	0.190964	-1.9e-05
1648	0.196059	-1.9e-05	-0.000183	0.192443	-0.000347
1649	0.195895	0.000146	0.000146	0.191786	-0.000183
1650	0.198853	0.00031	0.000146	0.19195	-0.000347
1651	0.197374	-1.9e-05	0.00031	0.192443	0.000146
1652	0.19458	0.000146	0.000146	0.195237	0.00031
1653	0.193922	0.000146	0.00031	0.187019	-1.9e-05
1654	0.194087	0.00031	0.000146	0.191457	0.000474
1655	0.193101	-0.000347	0.000146	0.189814	0.000474
1656	0.195566	-0.000183	-0.000183	0.191457	0.000146
1657	0.195073	-0.000183	-0.000347	0.193922	-0.000347
1658	0.193758	-0.000347	-0.000347	0.193101	-1.9e-05
1659	0.195073	-1.9e-05	-0.000183	0.191786	-0.000347
1660	0.198031	-1.9e-05	-1.9e-05	0.189978	-0.000512
1661	0.196881	-0.000512	0.00031	0.192115	-0.000347
1662	0.197045	0.000474	0.00031	0.156449	0.000146
1663	0.197045	0.002282	0.00031	0.125057	-1.9e-05
1664	0.200332	0.010007	0.000474	0.124564	0.000474
1665	0.199018	0.013952	0.000146	0.127522	0.00031
1666	0.196223	0.023813	-1.9e-05	0.127029	0.000146
1667	0.19836	0.031867	-1.9e-05	0.129495	0.000146
1668	0.19721	0.038112	-0.000347	0.133439	-0.000183
1669	0.198196	0.0437	-0.000347	0.136233	-1.9e-05
1670	0.19573	0.053069	-0.000183	0.137219	-0.000676
1671	0.197703	0.058492	-0.000183	0.137219	-0.000512
1672	0.197703	0.059972	0.000146	0.140342	-0.000347
1673	0.197703	0.069669	0.000146	0.142972	0.000146
1674	0.197867	0.074435	0.000146	0.146259	0.000146
1675	0.197045	0.078873	-1.9e-05	0.143794	0.000146
1676	0.199675	0.083639	-1.9e-05	0.148067	-1.9e-05
1677	0.19836	0.085447	-0.000183	0.150697	0.00031
1678	0.195237	0.092186	-0.000183	0.151518	0.000146
1679	0.19721	0.095473	-0.000183	0.153819	-0.000183
1680	0.19721	0.09876	-0.000512	0.157435	-0.000512
1681	0.195566	0.103691	-0.000183	0.158093	-0.000183
1682	0.197703	0.105827	-1.9e-05	0.159901	-0.000512
1683	0.193429	0.1101	0.000146	0.160065	-1.9e-05
1684	0.198689	0.114867	0.000146	0.163188	-1.9e-05
1685	0.198853	0.117825	0.000474	0.159736	0.000146
1686	0.196388	0.121441	-1.9e-05	0.161544	0.00031
1687	0.201812	0.123085	0.000146	0.162859	0.000146
1688	0.197867	0.129166	-0.000183	0.165489	0.00031
1689	0.197703	0.129659	-0.000347	0.162695	-1.9e-05
1690	0.197045	0.13459	-0.000183	0.168118	-0.000183
1691	0.197867	0.134918	-0.000512	0.169433	-0.000183
1692	0.195566	0.140178	-0.000183	0.170419	-0.000512
1693	0.198031	0.142972	0.000146	0.171899	-0.000183
1694	0.197045	0.142807	0.000146	0.17157	-0.000347
1695	0.199839	0.143629	0.00031	0.172392	-1.9e-05
1696	0.198689	0.145602	-1.9e-05	0.1742	0.000146
1697	0.199346	0.148067	0.00031	0.173871	0.00031
1698	0.198524	0.149217	0.000146	0.172885	0.000146
1699	0.200497	0.150697	-0.000183	0.175186	0.000146
1700	0.196059	0.149875	-0.000183	0.176008	-1.9e-05
1701	0.197703	0.153984	-0.000347	0.18061	-0.000183
1702	0.198853	0.159408	-0.000347	0.177487	-1.9e-05
1703	0.196881	0.160394	-0.000183	0.177322	-0.000183
1704	0.199346	0.160065	0.000146	0.178966	-0.000676
1705	0.202798	0.163023	-1.9e-05	0.178802	-0.000183
1706	0.199182	0.164338	0.000474	0.179952	-1.9e-05
1707	0.197374	0.16779	0.00031	0.180445	0.000146
1708	0.200661	0.166475	0.00031	0.181924	0.00031
1709	0.19721	0.167297	-1.9e-05	0.17798	0.00031
1710	0.197703	0.170584	-0.000183	0.183239	0.000146
1711	0.196059	0.171406	-0.000347	0.183075	0.000146
1712	0.201154	0.173049	-0.000347	0.186198	-1.9e-05
1713	0.197867	0.173214	-0.000183	0.184061	-1.9e-05
1714	0.200825	0.172392	-0.000183	0.186526	-0.000347
1715	0.199511	0.174528	-1.9e-05	0.186033	-0.000347
1716	0.200004	0.176336	0.000146	0.189156	-0.000183
1717	0.199839	0.175186	0.000146	0.186855	-0.000183
1718	0.199675	0.179623	0.000146	0.191786	0.000146
1719	0.202633	0.177815	0.000146	0.186198	-1.9e-05
1720	0.197374	0.179459	-0.000183	0.188006	0.00031
1721	0.194087	0.179952	-0.000183	0.1908	0.00031
1722	0.197703	0.18061	-0.000183	0.18932	0.000146
1723	0.198196	0.181924	-0.000183	0.188006	-0.000183
1724	0.198853	0.183075	-0.000183	0.1908	-0.000347
1725	0.199511	0.184061	-0.000347	0.191128	-0.000183
1726	0.198524	0.180774	0.000146	0.192608	-0.000347
1727	0.200004	0.185212	0.00031	0.190635	-0.000347
1728	0.19836	0.186033	0.00031	0.189814	-1.9e-05
1729	0.200004	0.185869	0.003761	0.190964	-1.9e-05
1730	0.125386	0.186362	0.015266	0.189978	0.000146
1731	0.000146	0.186855	0.020526	0.192936	0.000146
1732	-0.000841	0.186033	0.027593	0.191786	0.000146
1733	-0.000183	0.187348	0.033017	0.193429	0.000146
1734	0.000474	0.184225	0.039591	0.195237	-0.000183
1735	-1.9e-05	0.189649	0.045344	0.195566	-0.000183
1736	0.00031	0.189485	0.05274	0.193429	-0.000347
1737	0.000474	0.18817	0.05537	0.194251	-0.000183
1738	0.000146	0.189156	0.058657	0.195402	-0.000347
1739	-1.9e-05	0.191786	0.048467	0.192772	-1.9e-05
1740	-0.000183	0.192608	0.03729	0.194251	0.00031
1741	-0.000512	0.193758	0.025457	0.195073	0.000146
1742	-0.000512	0.191786	-1.9e-05	0.195073	0.00031
1743	-0.002813	0.193594	-0.000183	0.192772	0.000146
1744	0.005405	0.192608	-0.000183	0.194416	-1.9e-05
1745	0.00935	0.192443	-0.000347	0.193101	-1.9e-05
1746	0.017074	0.193265	-1.9e-05	0.19721	-0.000347
1747	0.025621	0.192608	-0.000183	0.19458	-0.000512
1748	0.031702	0.193594	0.00294	0.196059	-0.000347
1749	0.038605	0.191457	0.004255	0.195566	-0.000347
1750	0.048138	0.193922	-0.000512	0.196059	-1.9e-05
1751	0.052411	0.189814	0.000639	0.196552	0.000146
1752	0.060958	0.194087	-0.001169	0.194087	0.00031
1753	0.066381	0.195566	0.007049	0.194251	0.00031
1754	0.076572	0.195895	0.013787	0.197538	0.00031
1755	0.072956	0.196059	0.017567	0.195237	0.000146
1756	0.078544	0.195073	0.024142	0.195895	-0.000183
1757	0.081009	0.195237	0.032195	0.193594	-0.000183
1758	0.081831	0.199675	0.042878	0.196059	-0.000347
1759	0.088898	0.195895	0.046001	0.192443	-0.000183
1760	0.087419	0.195566	0.052575	0.195237	-0.000347
1761	0.096294	0.197045	0.057999	0.197045	-1.9e-05
1762	0.101883	0.195237	0.064738	0.194416	0.000146
1763	0.103855	0.198031	0.071805	0.196388	0.00031
1764	0.109936	0.195895	0.073778	0.196881	0.000146
1765	0.116675	0.197045	0.080516	0.194251	0.00031
1766	0.115195	0.196388	0.084461	0.198524	-1.9e-05
1767	0.119469	0.196388	0.088241	0.196552	-0.000183
1768	0.124728	0.195566	0.093829	0.19721	-0.000183
1769	0.127358	0.199182	0.097774	0.195402	-0.000347
1770	0.130152	0.195073	0.100239	0.195566	-0.000512
1771	0.129495	0.192115	0.103362	0.19573	-1.9e-05
1772	0.13837	0.19458	0.109114	0.193429	-1.9e-05
1773	0.137055	0.197374	0.11273	0.194087	0.000146
1774	0.141164	0.197867	0.115689	0.196552	0.00031
1775	0.143794	0.198196	0.121112	0.19458	0.000474
1776	0.145602	0.201647	0.121441	0.196223	0.000146
1777	0.143958	0.20099	0.126207	0.197703	-1.9e-05
1778	0.146588	0.202469	0.127358	0.200332	-0.000183
1779	0.147081	0.197374	0.132124	0.194909	-0.000183
1780	0.151025	0.200332	0.133768	0.19721	-0.000183
1781	0.153326	0.198196	0.137548	0.195237	-0.000347
1782	0.156285	0.19573	0.138699	0.195237	-0.000347
1783	0.159079	0.195895	0.146916	0.188334	0.000146
1784	0.160887	0.199018	0.144122	0.195402	0.00031
1785	0.161051	0.197538	0.144287	0.197538	0.000146
1786	0.163023	0.199511	0.147081	0.194744	0.000146
1787	0.16779	0.19721	0.14971	0.194744	0.00031
1788	0.163352	0.198196	0.150204	0.196059	0.000146
1789	0.165982	0.197045	0.151518	0.194744	-0.000183
1790	0.166968	0.199346	0.155792	0.195402	-0.000347
1791	0.169762	0.200497	0.153984	0.196717	-0.000347
1792	0.170913	0.197867	0.157764	0.195073	-0.000347
1793	0.17157	0.19836	0.157107	0.197045	-0.000183
1794	0.171899	0.198031	0.160065	0.188334	0.000146
1795	0.174693	0.199346	0.162037	0.19458	0.00031
1796	0.173049	0.198853	0.164338	0.194744	0.000146
1797	0.174035	0.199018	0.167297	0.196552	0.00031
1798	0.176336	0.19573	0.162859	0.195402	0.00031
1799	0.174857	0.195566	0.158421	0.195566	-0.000183
1800	0.18061	0.198196	0.153984	0.193758	-0.000183
1801	0.181596	0.198196	0.147738	0.196717	-0.000512
1802	0.180938	0.19836	0.149546	0.193265	-0.000183
1803	0.18061	0.198689	0.135247	0.194909	-0.000512
1804	0.18061	0.200825	0.134261	0.196717	-1.9e-05
1805	0.177158	0.19836	0.13837	0.189485	0.000146
1806	0.183075	0.201319	0.139356	0.195895	0.00031
1807	0.183239	0.19573	0.142479	0.19458	0.00031
1808	0.182746	0.200332	0.144122	0.196059	0.000474
