Ladekurvenmessung

Zeit: 2018_05_03 13.42.36

Info: FVA3, v = 0.275, T = 40, F = 20, h = 214.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8
1552	0.009843	0.19721	0.000146	0.169598	0.000146	0.196552	0.013294	0.062273
1553	0.010993	0.191457	0.00031	0.172556	-0.000183	0.196717	0.018882	0.067861
1554	0.011486	0.192936	-1.9e-05	0.17157	-1.9e-05	0.197374	0.028415	0.072956
1555	0.008363	0.191786	-1.9e-05	0.1742	-0.000183	0.197867	0.034332	0.074599
1556	0.00672	0.193429	-1.9e-05	0.175021	0.000146	0.198031	0.041235	0.080023
1557	0.007542	0.191457	0.000146	0.1742	-1.9e-05	0.196223	0.046823	0.086269
1558	0.00935	0.192443	-0.000512	0.176665	-1.9e-05	0.195402	0.055863	0.08594
1559	0.009021	0.190964	0.00031	0.176336	0.000146	0.195237	0.058985	0.080516
1560	0.007542	0.193429	-1.9e-05	0.177487	-0.000183	0.194909	0.063587	0.086104
1561	0.008035	0.192608	-1.9e-05	0.178802	-1.9e-05	0.197703	0.071148	0.090213
1562	0.010993	0.195402	-1.9e-05	0.178637	-1.9e-05	0.196059	0.076572	0.092514
1563	0.004419	0.194744	0.000146	0.179623	-0.000183	0.194087	0.038934	0.091199
1564	0.008692	0.195566	0.000474	0.178637	-0.000183	0.197538	0.008035	0.091692
1565	0.009021	0.197538	-0.000183	0.179623	0.000146	0.195237	-0.001334	0.031702
1566	0.009678	0.194744	0.000146	0.179952	-1.9e-05	0.197374	0.007706	0.022169
1567	0.011322	0.195566	-0.000183	0.181924	-1.9e-05	0.197374	0.013294	0.025621
1568	0.01428	0.194909	0.000474	0.180445	0.000146	0.19836	0.015924	0.029072
1569	0.015431	0.194744	-1.9e-05	0.181924	0.000146	0.196388	0.001789	0.037948
1570	0.018389	0.19573	0.000146	0.180445	0.000146	0.197703	0.006227	0.043207
1571	0.018389	0.19836	-1.9e-05	0.182417	0.000146	0.197703	0.004255	0.050603
1572	0.008692	0.196223	0.000146	0.18554	-1.9e-05	0.197538	0.012965	0.056027
1573	-0.000512	0.195895	0.00031	0.18554	0.000146	0.198524	0.01954	0.06293
1574	0.000967	0.196388	0.000474	0.183897	-0.000183	0.197374	0.027265	0.066217
1575	-0.000512	0.196388	-0.000347	0.183568	-0.000183	0.195895	0.034168	0.070819
1576	0.000474	0.194416	-1.9e-05	0.186033	-1.9e-05	0.196881	0.039591	0.074435
1577	-0.001005	0.19573	0.00031	0.184718	-0.000183	0.198196	0.047152	0.077722
1578	0.004912	0.194744	-1.9e-05	0.187841	-0.000183	0.195566	0.051261	0.081995
1579	-0.000183	0.196717	-1.9e-05	0.182253	-1.9e-05	0.197703	0.057013	0.082982
1580	0.001625	0.195566	0.000146	0.187184	0.000146	0.19573	0.061451	0.087255
1581	-0.000183	0.197538	0.000146	0.186526	0.000146	0.197703	0.068354	0.08972
1582	0.000967	0.198031	-1.9e-05	0.186526	0.00031	0.197374	0.06556	0.094158
1583	0.00031	0.19836	0.00031	0.186855	0.000146	0.197374	0.066546	0.099417
1584	0.000967	0.199346	0.000474	0.187184	-0.000183	0.195566	0.073613	0.100732
1585	0.003268	0.197867	0.00031	0.186198	-1.9e-05	0.198524	0.076736	0.105005
1586	0.002447	0.200168	-0.000512	0.186526	-0.000183	0.197867	0.081667	0.109279
1587	0.000967	0.199346	-1.9e-05	0.187841	-1.9e-05	0.202305	0.085118	0.111087
1588	0.00146	0.19573	-1.9e-05	0.188334	-0.000183	0.198196	0.089227	0.119797
1589	-0.000183	0.195895	-1.9e-05	0.184061	0.00031	0.198689	0.091528	0.11914
1590	0.000146	0.197538	-1.9e-05	0.188006	-1.9e-05	0.196717	0.095966	0.121277
1591	-1.9e-05	0.19573	-1.9e-05	0.191457	-1.9e-05	0.194909	0.097281	0.119797
1592	-0.000512	0.199511	0.000146	0.188499	0.000146	0.200332	0.102211	0.00031
1593	0.001132	0.196388	-0.000183	0.191293	-0.000183	0.19836	0.102704	-1.9e-05
1594	0.000474	0.195895	0.000146	0.188499	0.000146	0.199675	0.105005	0.00031
1595	0.000146	0.198524	-1.9e-05	0.190307	0.000146	0.196881	0.106156	-1.9e-05
1596	-0.000183	0.196552	-1.9e-05	0.187513	-1.9e-05	0.198031	0.105498	-1.9e-05
1597	0.002118	0.199018	0.000146	0.188827	-0.000183	0.198031	0.105663	-0.000183
1598	-0.000183	0.197045	-1.9e-05	0.189814	-0.000183	0.199182	0.109936	-0.000183
1599	-1.9e-05	0.198689	-1.9e-05	0.188827	-1.9e-05	0.19721	0.108457	-1.9e-05
1600	0.000146	0.199018	-1.9e-05	0.189814	-1.9e-05	0.197867	0.107964	-1.9e-05
1601	-1.9e-05	0.200004	-1.9e-05	0.188499	0.00031	0.19836	0.108786	0.000146
1602	0.000146	0.197374	-0.000183	0.188006	0.001132	0.199182	0.106485	-1.9e-05
1603	0.000474	0.199346	0.000146	0.188827	-1.9e-05	0.197867	0.106813	-0.000183
1604	0.001132	0.199018	-1.9e-05	0.190471	0.00031	0.201812	0.104841	-1.9e-05
1605	0.002447	0.200332	0.000146	0.188334	-1.9e-05	0.197538	0.101718	-1.9e-05
1606	0.008035	0.198524	0.000146	0.194251	0.00031	0.199018	0.066875	-1.9e-05
1607	-0.000183	0.200332	-1.9e-05	0.186855	0.000474	0.198031	0.061451	0.000146
1608	0.003597	0.195566	-1.9e-05	0.19195	0.000639	0.197703	0.056849	-1.9e-05
1609	0.00935	0.201154	-1.9e-05	0.190307	0.000146	0.198196	0.057999	-1.9e-05
1610	0.009843	0.197538	-1.9e-05	0.191128	-0.000183	0.195895	0.058985	0.000146
1611	0.002282	0.197867	-1.9e-05	0.190471	0.003597	0.19836	0.051754	-0.000183
1612	0.000639	0.200168	-0.000183	0.190964	0.003104	0.197867	0.052904	-1.9e-05
1613	-1.9e-05	0.195566	-0.000183	0.192443	0.007377	0.19836	0.059314	-1.9e-05
1614	0.001296	0.19836	-1.9e-05	0.191621	0.001296	0.197703	0.057999	0.000146
1615	0.00031	0.198853	0.000146	0.19195	0.002611	0.201812	0.054055	0.000146
1616	0.00146	0.200825	-1.9e-05	0.193429	0.000967	0.197045	0.055698	0.000146
1617	-1.9e-05	0.198853	0.000146	0.190964	0.000146	0.199182	0.059972	-1.9e-05
1618	0.001296	0.199018	-1.9e-05	0.1908	0.000146	0.197374	0.061779	-0.000183
1619	0.003761	0.19836	-1.9e-05	0.190307	-1.9e-05	0.199839	0.057013	-0.000183
1620	0.003926	0.199839	0.000146	0.192443	0.000803	0.19721	0.059972	-1.9e-05
1621	0.014773	0.198689	-1.9e-05	0.192279	0.000639	0.19721	0.059972	-1.9e-05
1622	0.015595	0.201154	0.000146	0.18932	0.003268	0.197374	0.061779	-1.9e-05
1623	0.01428	0.198853	-0.000183	0.190964	0.001625	0.197538	0.066053	-1.9e-05
1624	0.012801	0.199511	-1.9e-05	0.193758	0.003104	0.198031	0.068847	-1.9e-05
1625	0.016417	0.197538	-0.000183	0.192772	0.000146	0.197867	0.005405	0.000146
1626	0.000474	0.199675	-0.000183	0.191621	-0.000183	0.200004	0.001789	-1.9e-05
1627	0.013459	0.19836	-1.9e-05	0.194087	0.00031	0.197867	0.006062	0.000146
1628	0.017074	0.197374	-0.000183	0.192772	0.000474	0.197703	0.012144	-0.000183
1629	0.0271	0.199839	0.000146	0.193265	0.00031	0.199182	0.013952	-1.9e-05
1630	0.03088	0.19836	-1.9e-05	0.193101	0.000146	0.198196	0.018061	-0.000183
1631	0.038769	0.198689	-1.9e-05	0.193922	-1.9e-05	0.197703	0.023156	-1.9e-05
1632	0.038769	0.198031	-1.9e-05	0.192936	-1.9e-05	0.195895	0.024142	-0.000183
1633	0.047809	0.198524	-1.9e-05	0.193922	-0.000183	0.19836	0.021183	-1.9e-05
1634	0.056684	0.198853	-1.9e-05	0.190635	-1.9e-05	0.198853	0.011322	-1.9e-05
1635	0.0603	0.198524	-1.9e-05	0.194416	-1.9e-05	0.200332	0.006062	0.000146
1636	0.067696	0.197538	-1.9e-05	0.193265	-1.9e-05	0.200661	0.000639	-0.000183
1637	0.067039	0.200661	0.000146	0.192608	0.000146	0.198031	0.00031	0.00031
1638	0.070326	0.197867	0.000146	0.193922	-1.9e-05	0.199839	-0.002155	-1.9e-05
1639	0.075585	0.199182	0.000146	0.191293	-1.9e-05	0.197867	0.00409	-1.9e-05
1640	0.077722	0.199346	0.000146	0.192772	-1.9e-05	0.198689	0.009185	-0.000183
1641	0.076079	0.199182	-1.9e-05	0.192279	-1.9e-05	0.200168	0.014773	-0.000183
1642	0.081174	0.198031	0.000146	0.193265	0.000146	0.199675	0.018882	-0.000183
1643	0.079859	0.199018	-0.000183	0.193265	-0.000183	0.196223	0.021676	0.000146
1644	0.08331	0.197867	-1.9e-05	0.192608	0.000146	0.196881	0.020855	-0.000183
1645	0.086597	0.200661	-1.9e-05	0.194416	-0.000183	0.197374	0.025621	-1.9e-05
1646	0.090871	0.198524	-0.000183	0.194087	-0.000183	0.196223	0.025621	-1.9e-05
1647	0.092021	0.199511	-1.9e-05	0.195073	0.000967	0.199511	0.022663	-0.000183
1648	0.094322	0.201319	-1.9e-05	0.195402	-0.000183	0.196717	0.022005	-1.9e-05
1649	0.096788	0.199018	-1.9e-05	0.195402	0.00031	0.199675	0.027593	0.000146
1650	0.097609	0.201976	0.00031	0.195895	-1.9e-05	0.19836	0.022498	-1.9e-05
1651	0.098431	0.199511	0.000146	0.193101	0.000146	0.195566	0.023649	-1.9e-05
1652	0.09876	0.201319	0.000146	0.191786	-1.9e-05	0.198853	0.025785	-0.000183
1653	0.099417	0.199511	-1.9e-05	0.193594	0.000146	0.199182	-1.9e-05	-1.9e-05
1654	0.095637	0.199182	0.000146	0.192608	-1.9e-05	0.197703	0.000146	-0.000183
1655	0.022827	0.180938	-1.9e-05	0.19721	-0.000347	0.199675	0.00031	0.000146
1656	0.010993	0.168447	-0.000183	0.192279	0.000146	0.199675	-0.000183	-0.000183
1657	0.015266	0.136233	-0.000183	0.195237	-1.9e-05	0.199018	0.000803	-0.000183
1658	0.019047	0.050274	-1.9e-05	0.198031	0.000146	0.199182	0.003597	-1.9e-05
1659	0.027922	0.025785	0.000146	0.195566	0.000146	0.199675	0.003268	-0.000183
1660	0.034332	0.012308	-0.000183	0.194744	0.000146	0.198853	0.010007	-1.9e-05
1661	0.041564	0.006391	-1.9e-05	0.199182	0.000146	0.197867	0.015266	-0.000183
1662	0.043536	0.008692	0.000146	0.192608	-0.000512	0.199018	0.013787	-1.9e-05
1663	0.049453	0.004583	-1.9e-05	0.194251	-0.000183	0.197703	0.013623	-1.9e-05
1664	0.056027	0.004255	-1.9e-05	0.196552	-1.9e-05	0.199018	0.022827	-0.000183
1665	0.057671	0.004912	-1.9e-05	0.194416	-1.9e-05	0.196717	0.025785	0.000146
1666	0.061122	0.005734	-0.000183	0.195073	0.000146	0.200168	0.023649	-1.9e-05
1667	0.064902	0.006227	-1.9e-05	0.192443	-1.9e-05	0.19836	0.002611	0.000146
1668	0.066217	0.005898	-1.9e-05	0.195237	0.00031	0.199018	0.005898	-1.9e-05
1669	0.068682	0.007706	-1.9e-05	0.194087	-1.9e-05	0.199018	0.005898	-0.000183
1670	0.067696	0.005076	0.000146	0.195237	0.00031	0.198853	0.003268	-1.9e-05
1671	0.060465	0.007213	-1.9e-05	0.192279	0.000639	0.199511	0.013623	-1.9e-05
1672	0.026936	0.006062	0.00031	0.194744	0.005241	0.200661	0.012308	-1.9e-05
1673	0.003926	0.005734	-1.9e-05	0.193594	0.008692	0.196388	0.011979	-0.000183
1674	0.005898	0.007049	-1.9e-05	0.197703	0.015924	0.198689	0.013952	-1.9e-05
1675	0.009185	0.005241	-1.9e-05	0.194251	0.023156	0.198524	0.017074	-1.9e-05
1676	0.004419	0.005898	-1.9e-05	0.196223	0.028251	0.19573	0.022663	-1.9e-05
1677	0.000803	0.003926	-1.9e-05	0.193594	0.035975	0.199346	0.026936	-0.000183
1678	-0.000347	0.005405	0.000146	0.19573	0.040906	0.198689	0.030716	-1.9e-05
1679	-0.000676	0.004748	-1.9e-05	0.195237	0.051589	0.198689	0.037783	-1.9e-05
1680	0.002447	0.005734	-1.9e-05	0.197538	0.053233	0.19836	0.040577	0.000146
1681	-0.000512	0.005241	-0.000183	0.197374	0.061122	0.199675	0.041235	-0.000183
1682	0.000967	0.006062	-1.9e-05	0.197045	0.064409	0.197374	0.049946	0.000146
1683	0.002447	0.005405	0.000146	0.198524	0.070819	0.19836	0.053397	-1.9e-05
1684	0.002447	0.00787	0.000146	0.195895	0.075257	0.198196	0.056849	0.000146
1685	0.001954	0.004255	-1.9e-05	0.196223	0.080352	0.19836	0.063916	-1.9e-05
1686	-0.001991	0.005898	-1.9e-05	0.195402	0.084461	0.198689	0.071477	-0.000183
1687	0.000474	0.003104	-1.9e-05	0.195073	0.090213	0.197538	0.070655	-1.9e-05
1688	0.000803	0.006556	-1.9e-05	0.195895	0.094487	0.197703	0.076079	0.000146
1689	0.000474	0.004748	-1.9e-05	0.194909	0.098102	0.200825	0.052411	-1.9e-05
1690	-1.9e-05	0.005241	-1.9e-05	0.194909	0.100732	0.200661	0.054383	-1.9e-05
1691	-1.9e-05	0.006391	-1.9e-05	0.196388	0.104348	0.199182	0.016417	-0.000183
1692	-0.000183	0.004912	-1.9e-05	0.195073	0.109114	0.199675	0.011815	-1.9e-05
1693	0.001789	0.004419	-1.9e-05	0.196059	0.11273	0.198196	-0.000183	0.000146
1694	0.000967	0.008528	-1.9e-05	0.196881	0.117168	0.198031	0.000146	-1.9e-05
1695	0.001132	0.008857	-1.9e-05	0.196552	0.119633	0.199839	0.000146	-1.9e-05
1696	-0.000183	0.004583	0.000146	0.195895	0.12292	0.198853	-1.9e-05	-0.000183
1697	0.001296	0.004748	0.000146	0.196717	0.124564	0.198031	-0.000183	-1.9e-05
1698	0.000803	0.004912	-1.9e-05	0.195402	0.12933	0.19721	0.001132	-1.9e-05
1699	0.000639	0.007213	-1.9e-05	0.199511	0.131631	0.198689	0.010007	-1.9e-05
1700	0.001132	0.005405	-1.9e-05	0.196881	0.134425	0.198853	0.018225	-0.000183
1701	0.001789	0.004748	-1.9e-05	0.196552	0.134425	0.197703	0.024635	0.000146
1702	0.000146	0.007049	-1.9e-05	0.196881	0.137877	0.196388	0.030387	-1.9e-05
1703	0.000639	0.00672	-1.9e-05	0.195566	0.13952	0.200332	0.037948	-1.9e-05
1704	0.001296	0.006391	-1.9e-05	0.198031	0.143794	0.198689	0.042878	0.000146
1705	-0.000183	0.007049	-1.9e-05	0.197703	0.144451	0.197538	0.047152	-1.9e-05
1706	0.000803	0.007706	-1.9e-05	0.19573	0.146423	0.199346	0.052904	-1.9e-05
1707	0.000639	0.005405	0.000146	0.195402	0.148724	0.199018	0.057013	-0.000183
1708	-0.000183	0.004419	-1.9e-05	0.197374	0.14971	0.198853	0.06293	-0.000183
1709	-0.000183	0.006227	0.000146	0.194909	0.15119	0.199018	0.069833	-0.000183
1710	0.00031	0.003926	-0.000183	0.197867	0.151847	0.198853	0.07049	-1.9e-05
1711	0.000146	0.005569	-0.000347	0.19458	0.150861	0.198689	0.082653	-0.000183
1712	0.00146	0.00409	-0.000183	0.197867	0.150039	0.198524	0.082817	0.000146
1713	-0.000676	0.007542	-1.9e-05	0.195237	0.151025	0.198524	0.090213	-1.9e-05
1714	0.000967	0.00672	-1.9e-05	0.200168	0.15119	0.200004	0.091364	0.000146
1715	0.001954	0.004255	0.00031	0.196717	0.150204	0.198031	0.099746	0.000146
1716	0.001625	0.005898	-1.9e-05	0.200004	0.144122	0.197045	0.097774	0.000146
1717	0.000639	0.009021	0.000146	0.197538	0.142479	0.199346	0.101883	-0.000183
1718	0.000803	0.003926	-1.9e-05	0.196059	0.132617	0.196388	0.106649	-0.000347
1719	0.001789	0.005241	-0.000183	0.198031	0.127687	0.19573	0.110429	-0.000183
1720	0.001296	0.006884	-0.000183	0.197703	0.114867	0.196717	0.111744	-1.9e-05
1721	0.001296	0.004419	-0.000183	0.198196	0.09613	0.199182	0.114209	-0.000183
1722	0.002447	0.008035	-1.9e-05	0.196881	0.069669	0.199511	0.120948	-0.000183
1723	0.000803	0.003926	-1.9e-05	0.197538	0.057835	0.201647	0.121277	0.000146
1724	0.000146	0.008692	-1.9e-05	0.19721	0.043371	0.200661	0.124564	-1.9e-05
1725	0.001132	0.007049	0.000146	0.199675	0.034989	0.200168	0.12933	-0.000183
1726	0.000146	0.004583	0.000146	0.196717	0.030223	0.19721	0.124071	-0.000183
1727	0.001789	0.005241	-1.9e-05	0.191293	0.020855	0.199182	0.12818	-1.9e-05
1728	-0.002155	0.009514	0.000146	0.197703	0.019375	0.199675	0.135411	-1.9e-05
1729	0.001132	0.003761	0.000146	0.198196	0.017732	0.199182	0.136398	-1.9e-05
1730	-0.000183	0.004583	-1.9e-05	0.197538	0.010829	0.19836	0.139192	-0.000347
1731	-1.9e-05	0.004583	-1.9e-05	0.199346	0.008528	0.19721	0.142314	-1.9e-05
1732	-1.9e-05	0.007213	0.00031	0.198196	0.008035	0.200168	0.142479	-1.9e-05
1733	0.00031	0.004419	-0.000183	0.197867	0.005076	0.197538	0.146095	-1.9e-05
1734	0.000146	0.004419	-0.000183	0.198524	0.002447	0.199346	0.149053	-1.9e-05
1735	0.001954	0.008857	-1.9e-05	0.199018	-0.000183	0.198196	0.150697	0.000146
1736	-0.000512	0.004748	-1.9e-05	0.198853	0.000146	0.200168	0.152011	0.000146
1737	0.002775	0.003597	-1.9e-05	0.197374	0.002447	0.197703	0.151354	0.000146
1738	0.000967	0.004583	-1.9e-05	0.196059	0.001954	0.19836	0.148889	0.000474
1739	0.001789	-0.000841	0.000146	0.195566	0.001296	0.200004	0.15497	-1.9e-05
1740	0.000474	0.003433	0.000146	0.199182	0.000967	0.200661	0.155956	-1.9e-05
1741	0.00031	0.006227	0.000146	0.196388	-1.9e-05	0.196717	0.158257	-0.000183
1742	-0.000183	0.006556	-1.9e-05	0.200004	0.000146	0.197867	0.157764	-1.9e-05
1743	-0.000183	0.005734	-0.000183	0.197867	-1.9e-05	0.199018	0.161215	-0.000183
1744	0.001789	0.002447	-0.000183	0.195073	0.001132	0.199675	0.163188	-0.000183
1745	-0.000183	0.002447	-1.9e-05	0.200004	0.001789	0.201483	0.162695	0.000146
1746	0.001625	0.00294	-1.9e-05	0.198031	0.000146	0.198196	0.163516	-1.9e-05
1747	0.000474	0.004912	-1.9e-05	0.197867	0.00031	0.199346	0.166475	-1.9e-05
1748	0.000803	0.004748	0.000146	0.199675	-0.001498	0.196717	0.16779	-1.9e-05
1749	-0.000183	0.006556	0.00031	0.198689	0.000146	0.197538	0.166475	-1.9e-05
1750	0.001625	0.004255	-1.9e-05	0.197867	-1.9e-05	0.197374	0.167461	-1.9e-05
1751	0.003761	0.002775	-1.9e-05	0.196881	-1.9e-05	0.197538	0.169762	-1.9e-05
1752	0.002282	0.005734	-1.9e-05	0.197538	-0.000347	0.195566	0.169269	-1.9e-05
1753	0.000803	0.005241	-1.9e-05	0.197538	0.001789	0.197867	0.169762	-0.000347
1754	0.000967	0.007706	-0.000183	0.204113	0.001954	0.198853	0.173542	-1.9e-05
1755	0.001954	0.00409	-1.9e-05	0.198689	0.002611	0.198853	0.173049	-1.9e-05
1756	0.000146	0.007049	-0.000183	0.199839	-1.9e-05	0.199675	0.174364	-0.000183
1757	0.002118	0.008035	-1.9e-05	0.197374	-1.9e-05	0.200497	0.173378	-0.000183
1758	0.000967	0.003597	-1.9e-05	0.196388	-1.9e-05	0.199675	0.175186	-0.000183
1759	0.004419	0.005569	0.000146	0.198524	0.000639	0.199675	0.175843	0.000146
1760	0.000639	0.00787	-1.9e-05	0.197703	0.002447	0.198524	0.176172	-1.9e-05
1761	0.001132	0.001954	0.000146	0.197703	0.000146	0.197045	0.178309	-1.9e-05
1762	0.001789	0.003926	-1.9e-05	0.196881	-1.9e-05	0.200004	0.180774	-0.000183
1763	0.001954	0.005405	0.000146	0.198524	0.000639	0.197045	0.178637	-0.000183
1764	0.005076	0.006227	-1.9e-05	0.197867	0.00031	0.19721	0.181267	0.000146
1765	0.00146	0.005569	0.000146	0.19836	0.002775	0.199018	0.183568	0.000146
1766	-0.000512	0.003268	-0.000183	0.197703	0.001296	0.199346	0.182911	-1.9e-05
1767	0.002775	0.007542	0.000146	0.200004	-1.9e-05	0.198196	0.181267	-0.000183
1768	0.008857	0.008363	-1.9e-05	0.200825	0.000146	0.199511	0.181924	-1.9e-05
1769	0.003926	0.005405	-1.9e-05	0.198196	-1.9e-05	0.198524	0.185376	0.000146
1770	0.00146	0.003926	0.000146	0.199182	0.001296	0.196881	0.181103	-1.9e-05
1771	-1.9e-05	0.005405	-1.9e-05	0.198689	-1.9e-05	0.197867	0.183732	-1.9e-05
1772	-1.9e-05	0.006227	-1.9e-05	0.196717	0.002118	0.199511	0.182253	-1.9e-05
1773	-1.9e-05	0.004255	-1.9e-05	0.196388	0.001296	0.199346	0.184554	-0.000183
1774	0.00146	0.006062	0.000146	0.197538	0.001296	0.200661	0.18439	-1.9e-05
1775	-0.000512	0.008363	0.000146	0.196881	0.00146	0.198196	0.185047	-0.000183
1776	-0.000183	0.004912	-1.9e-05	0.201154	0.008363	0.200497	0.185705	-1.9e-05
1777	0.002447	0.005734	-1.9e-05	0.198031	0.003104	0.200497	0.189814	-1.9e-05
1778	0.005898	0.005405	-1.9e-05	0.199182	0.003268	0.198524	0.186362	-0.000183
1779	0.00294	0.008857	-1.9e-05	0.197867	0.000639	0.199675	0.189649	-1.9e-05
1780	0.002775	0.006062	-1.9e-05	0.200004	0.001625	0.199675	0.188992	0.000146
1781	-0.000841	0.005569	0.000146	0.198524	0.002775	0.197867	0.191786	0.000146
1782	0.00031	0.006391	0.000146	0.199675	0.00294	0.19721	0.19195	0.000146
1783	0.000146	0.004748	-1.9e-05	0.201319	0.006062	0.198031	0.187841	-1.9e-05
1784	0.001296	0.005241	0.000146	0.197867	0.011815	0.198689	0.188827	-1.9e-05
1785	-1.9e-05	0.007706	0.000146	0.200825	0.011158	0.199018	0.187019	-1.9e-05
1786	-1.9e-05	0.003761	0.000146	0.19836	0.016581	0.196059	0.189156	-0.000183
1787	0.000146	0.005734	-0.000347	0.197374	0.012965	0.19836	0.189649	-1.9e-05
1788	-1.9e-05	0.005569	-0.000183	0.197867	0.023813	0.198524	0.189156	-1.9e-05
1789	0.000146	0.005405	-1.9e-05	0.198689	0.029894	0.198853	0.188663	-0.000183
1790	-1.9e-05	0.007706	-0.000183	0.195895	0.034989	0.19573	0.191786	-1.9e-05
1791	-1.9e-05	0.004583	-0.000183	0.196388	0.040742	0.201812	0.190635	-1.9e-05
1792	-1.9e-05	0.007049	-1.9e-05	0.196223	0.046987	0.197867	0.191128	0.000146
1793	0.000146	0.005405	-1.9e-05	0.199675	0.050603	0.197867	0.192443	-1.9e-05
1794	0.000146	0.006556	0.000146	0.197045	0.0603	0.198524	0.193758	-0.000183
1795	-1.9e-05	0.005405	-1.9e-05	0.197538	0.062437	0.196552	0.191621	-0.000183
1796	-1.9e-05	0.00294	-1.9e-05	0.198031	0.070162	0.195402	0.192443	-0.000347
1797	-1.9e-05	0.007213	-1.9e-05	0.19836	0.073284	0.195402	0.195237	-1.9e-05
1798	-1.9e-05	0.006556	-0.000183	0.197374	0.075914	0.197867	0.194087	-0.000183
1799	-0.000183	0.006062	-1.9e-05	0.200497	0.07953	0.197045	0.193101	-1.9e-05
1800	-1.9e-05	0.006556	0.000146	0.199839	0.084789	0.19836	0.191621	-0.000183
1801	-0.000183	0.006884	-1.9e-05	0.198031	0.086762	0.196223	0.194416	0.000146
1802	-1.9e-05	0.006062	-1.9e-05	0.199511	0.093665	0.193922	0.193429	-0.000347
1803	0.000146	0.005569	0.000146	0.197374	0.092679	0.194744	0.192608	-1.9e-05
1804	0.000146	0.005569	-1.9e-05	0.196388	0.09498	0.196059	0.194909	-1.9e-05
1805	0.000474	0.006391	-1.9e-05	0.196717	0.10517	0.195237	0.194087	0.000146
1806	0.00031	0.004912	-1.9e-05	0.19836	0.10632	0.196388	0.191457	-1.9e-05
1807	-0.000183	0.008528	0.000146	0.196717	0.108457	0.197374	0.193758	-1.9e-05
1808	-1.9e-05	0.003926	-0.000183	0.195566	0.110265	0.197374	0.192115	-1.9e-05
1809	0.000146	0.006227	-0.000183	0.197538	0.102211	0.197538	0.192443	-1.9e-05
1810	-0.000183	0.006556	0.00031	0.200497	0.00294	0.197867	0.190635	-0.000183
1811	0.00031	0.004419	-0.000183	0.198031	0.011322	0.199511	0.194744	-1.9e-05
1812	0.00031	0.002447	-1.9e-05	0.192115	0.017732	0.197374	0.193101	-1.9e-05
1813	-0.000347	0.004583	-1.9e-05	0.131467	0.024799	0.190964	0.194416	-1.9e-05
1814	0.00146	0.004419	0.000146	0.11158	0.032524	0.195402	0.19458	-0.000183
1815	0.00031	0.003761	-1.9e-05	0.084789	0.038112	0.197867	0.197045	-0.000183
1816	0.005569	0.005076	0.000146	0.03729	0.044851	0.192279	0.195566	-1.9e-05
1817	0.000803	0.007213	0.00031	0.005734	0.050439	0.197374	0.194909	-1.9e-05
1818	0.006391	0.004583	-0.000183	0.008035	0.053726	0.194087	0.194909	-0.000183
1819	0.011486	0.005405	-1.9e-05	0.005076	0.061122	0.197045	0.195073	-1.9e-05
1820	0.016088	0.003926	-1.9e-05	0.001789	0.063587	0.197867	0.194909	-1.9e-05
1821	0.006556	0.00409	-1.9e-05	0.003104	0.068847	0.196717	0.191786	-0.000183
1822	0.002611	0.007706	-1.9e-05	0.001954	0.074106	0.195402	0.195402	-1.9e-05
1823	0.003597	0.004583	-0.000183	0.00294	0.077393	0.19573	0.194744	-1.9e-05
1824	0.007213	0.006884	0.000146	0.001625	0.074106	0.19721	0.196881	0.000146
1825	0.015595	0.004912	0.000146	0.00294	0.074764	0.196388	0.192115	-0.000183
1826	0.018882	0.006062	-0.000183	0.001296	0.0769	0.196552	0.196717	-1.9e-05
1827	0.026936	0.005241	-1.9e-05	0.00031	0.084132	0.196388	0.195566	-1.9e-05
1828	0.03236	0.00672	0.000146	0.001296	0.089227	0.196881	0.195402	-0.000183
1829	0.032853	0.005241	0.000146	0.001296	0.091035	0.195566	0.197703	-1.9e-05
1830	0.031702	0.006884	0.000146	0.000803	0.093993	0.196388	0.198524	-1.9e-05
1831	0.020197	0.00409	-0.000183	0.002118	0.09613	0.195402	0.194251	-0.000183
1832	0.011979	0.004912	0.000146	0.001132	0.100568	0.196059	0.193101	-1.9e-05
1833	0.005898	0.005405	-1.9e-05	0.000474	0.09991	0.194416	0.19836	-1.9e-05
1834	0.005405	0.003268	-0.000183	0.000146	0.104019	0.195895	0.196717	-0.000183
1835	0.010336	0.006556	-1.9e-05	0.000146	0.105005	0.193429	0.19458	0.000146
1836	0.015266	0.005076	-1.9e-05	-1.9e-05	0.089391	0.194744	0.195237	-1.9e-05
1837	0.011815	0.003433	-1.9e-05	-1.9e-05	0.078051	0.193265	0.200661	-1.9e-05
1838	0.007706	0.004912	0.000146	-0.000183	-0.000512	0.194416	0.192608	-0.000183
1839	0.001789	0.00672	-1.9e-05	-1.9e-05	-0.000183	0.192279	0.197045	-1.9e-05
1840	0.007049	0.003761	-1.9e-05	-1.9e-05	-0.000183	0.190307	0.19458	-0.000183
1841	0.000803	0.006884	-1.9e-05	-1.9e-05	-0.000183	0.195237	0.197538	-0.000183
