Ladekurvenmessung

Zeit: 2018_05_02 15.31.43

Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1259	0.216418	0.199113	0.200528	0.199146	0.208917	0.184374
1260	0.220399	0.193257	0.197896	0.199343	0.21043	0.185328
1261	0.222274	0.202403	0.201153	0.200001	0.206943	0.182828
1262	0.219971	0.202699	0.197665	0.199376	0.2077	0.181545
1263	0.222866	0.201186	0.200857	0.201218	0.202732	0.182828
1264	0.22234	0.202502	0.198751	0.196711	0.203916	0.183782
1265	0.222669	0.196843	0.199179	0.195033	0.201712	0.184572
1266	0.223524	0.204804	0.198784	0.195099	0.20158	0.183354
1267	0.22711	0.2001	0.198948	0.197106	0.207601	0.186677
1268	0.226024	0.202403	0.195461	0.195297	0.206515	0.184539
1269	0.225235	0.201712	0.19352	0.198521	0.207765	0.183914
1270	0.222504	0.199935	0.198784	0.199968	0.20918	0.183946
1271	0.223787	0.203785	0.196349	0.200528	0.20487	0.185822
1272	0.212207	0.205331	0.195856	0.198159	0.207338	0.184243
1273	0.210891	0.200001	0.196909	0.199738	0.207107	0.184966
1274	0.213621	0.203094	0.197238	0.199639	0.205594	0.186644
1275	0.211812	0.204344	0.199146	0.201153	0.206713	0.184802
1276	0.209147	0.202732	0.202403	0.20033	0.204772	0.182861
1277	0.208785	0.202436	0.200363	0.200396	0.205528	0.186611
1278	0.213128	0.202107	0.202271	0.202896	0.205331	0.185197
1279	0.211713	0.203916	0.200462	0.200199	0.204969	0.189901
1280	0.212634	0.202633	0.201811	0.202205	0.202008	0.184111
1281	0.213654	0.205824	0.203028	0.201218	0.204048	0.183617
1282	0.21451	0.203061	0.201712	0.199343	0.201218	0.188256
1283	0.213029	0.20339	0.201251	0.197896	0.199409	0.183946
1284	0.216582	0.205561	0.204114	0.200955	0.203225	0.188684
1285	0.217964	0.205824	0.198192	0.199606	0.203686	0.187861
1286	0.220859	0.20339	0.202271	0.198587	0.199639	0.187006
1287	0.221188	0.204146	0.198159	0.196053	0.203357	0.190362
1288	0.220695	0.204837	0.200791	0.199771	0.2026	0.189243
1289	0.221846	0.204475	0.202205	0.198718	0.204607	0.187302
1290	0.218951	0.203653	0.201218	0.198751	0.203291	0.184539
1291	0.217931	0.205232	0.202041	0.19908	0.204772	0.186578
1292	0.222998	0.206186	0.202337	0.199837	0.205101	0.187993
1293	0.22178	0.20464	0.204706	0.199475	0.200659	0.187269
1294	0.216747	0.205101	0.202699	0.203094	0.203357	0.188256
1295	0.221353	0.205035	0.197665	0.200133	0.204179	0.186447
1296	0.220497	0.205759	0.201515	0.196942	0.201844	0.187664
1297	0.222669	0.205397	0.205627	0.199804	0.200626	0.185624
1298	0.216023	0.207963	0.205397	0.196119	0.202732	0.184999
1299	0.219675	0.206482	0.203653	0.196645	0.199771	0.191184
1300	0.217898	0.208259	0.203225	0.198455	0.201942	0.185131
1301	0.218227	0.204015	0.201251	0.200166	0.204278	0.184933
1302	0.220695	0.206581	0.198389	0.198883	0.204081	0.186019
1303	0.217471	0.205232	0.199245	0.201515	0.204377	0.187598
1304	0.215332	0.204837	0.201284	0.196316	0.204212	0.186118
1305	0.216582	0.204015	0.204048	0.200429	0.204245	0.187664
1306	0.219872	0.205923	0.204574	0.198554	0.203817	0.187763
1307	0.21849	0.205166	0.200396	0.200528	0.208719	0.189079
1308	0.218458	0.203719	0.203916	0.19908	0.207206	0.1875
1309	0.218326	0.208226	0.204311	0.199245	0.206515	0.189375
1310	0.212832	0.200264	0.205462	0.198981	0.205528	0.187072
1311	0.215497	0.210167	0.201515	0.201547	0.206351	0.186907
1312	0.215398	0.205824	0.205298	0.199639	0.2026	0.185822
1313	0.211779	0.207042	0.205265	0.202436	0.2077	0.187171
1314	0.214872	0.206055	0.207601	0.201778	0.204706	0.184144
1315	0.211944	0.205331	0.204739	0.195362	0.201284	0.184111
1316	0.214707	0.20362	0.202896	0.202633	0.202008	0.183321
1317	0.213819	0.205462	0.202633	0.201613	0.204969	0.184736
1318	0.213753	0.204377	0.198192	0.197435	0.205068	0.186743
1319	0.208259	0.203752	0.201054	0.202502	0.207502	0.18421
1320	0.211582	0.205002	0.201515	0.199606	0.205462	0.184868
1321	0.21122	0.202896	0.20056	0.19454	0.20668	0.186907
1322	0.209641	0.207634	0.200495	0.196974	0.20941	0.18694
1323	0.211582	0.202008	0.204114	0.1976	0.209772	0.184769
1324	0.212832	0.204278	0.203817	0.199771	0.211253	0.187631
1325	0.211976	0.204541	0.199935	0.191908	0.206351	0.183683
1326	0.210035	0.204278	0.199277	0.19829	0.210266	0.183782
1327	0.209838	0.205331	0.199902	0.200166	0.208884	0.184901
1328	0.207469	0.206713	0.19908	0.200626	0.210595	0.186513
1329	0.210299	0.205693	0.202337	0.200034	0.209673	0.184835
1330	0.207107	0.204772	0.196843	0.199573	0.205495	0.184999
1331	0.208193	0.205331	0.200824	0.201811	0.206976	0.184539
1332	0.204772	0.204739	0.197172	0.197632	0.208292	0.186348
1333	0.207568	0.201482	0.197534	0.203324	0.209246	0.180196
1334	0.208259	0.204706	0.196119	0.199047	0.209904	0.180459
1335	0.207469	0.20283	0.193981	0.202074	0.212503	0.18365
1336	0.204673	0.204015	0.198126	0.199738	0.207864	0.180624
1337	0.204574	0.203357	0.196251	0.198685	0.214477	0.183124
1338	0.204179	0.20237	0.198126	0.199902	0.212437	0.183091
1339	0.206252	0.204179	0.194606	0.200166	0.215069	0.185953
1340	0.205265	0.205364	0.19908	0.200824	0.212865	0.178946
1341	0.206416	0.20691	0.194145	0.199771	0.214214	0.182071
1342	0.203159	0.205133	0.194046	0.199804	0.21293	0.182236
1343	0.201284	0.203554	0.195494	0.199343	0.214115	0.173847
1344	0.202567	0.202502	0.196349	0.199212	0.211582	0.180064
1345	0.200462	0.204114	0.195001	0.203258	0.210693	0.183716
1346	0.200824	0.202732	0.198587	0.202567	0.212108	0.182104
1347	0.197468	0.204212	0.196645	0.206055	0.211976	0.178913
1348	0.197961	0.2026	0.196152	0.204607	0.212503	0.178321
1349	0.200462	0.200857	0.194474	0.200067	0.211779	0.178255
1350	0.195527	0.204081	0.196053	0.203094	0.211549	0.176051
1351	0.198587	0.203916	0.198192	0.200462	0.210397	0.174175
1352	0.192303	0.202699	0.193553	0.201811	0.213358	0.178814
1353	0.195659	0.20714	0.190066	0.202304	0.209706	0.177696
1354	0.198225	0.20135	0.194507	0.20135	0.212667	0.180689
1355	0.196119	0.199837	0.193487	0.202041	0.211549	0.17763
1356	0.193816	0.202995	0.191217	0.203357	0.212503	0.181183
1357	0.195889	0.202238	0.197271	0.201251	0.209246	0.180064
1358	0.193619	0.201087	0.190131	0.202107	0.212437	0.182334
1359	0.194244	0.204048	0.195033	0.205002	0.209476	0.179077
1360	0.195757	0.202929	0.192171	0.203258	0.208621	0.182104
1361	0.194408	0.205627	0.193882	0.202107	0.207009	0.1799
1362	0.193323	0.206351	0.192862	0.201284	0.206022	0.181742
1363	0.19148	0.203752	0.190954	0.200001	0.205199	0.178387
1364	0.188783	0.199047	0.192204	0.201975	0.205331	0.178814
1365	0.192237	0.198619	0.195132	0.205989	0.206384	0.175689
1366	0.188552	0.201054	0.191579	0.196843	0.205166	0.174175
1367	0.18921	0.201909	0.190855	0.19987	0.206614	0.176544
1368	0.190362	0.201613	0.195955	0.20033	0.203258	0.174899
1369	0.184999	0.200264	0.188585	0.203028	0.203488	0.177729
1370	0.187368	0.197994	0.190921	0.203554	0.204837	0.173189
1371	0.190658	0.197139	0.192566	0.200824	0.20441	0.177038
1372	0.186809	0.203291	0.194737	0.20056	0.203817	0.17434
1373	0.186776	0.202074	0.192928	0.20441	0.202534	0.178354
1374	0.190066	0.202074	0.19046	0.196711	0.201218	0.176018
1375	0.18444	0.20112	0.189177	0.202469	0.203127	0.175788
1376	0.186809	0.200001	0.195724	0.198751	0.197896	0.172958
1377	0.186282	0.202929	0.192138	0.202699	0.203554	0.178025
1378	0.183354	0.20135	0.196711	0.203521	0.197764	0.177564
1379	0.183157	0.201218	0.195198	0.200034	0.200593	0.174669
1380	0.184275	0.202238	0.193717	0.201383	0.194573	0.17332
1381	0.179012	0.20339	0.196415	0.201646	0.197698	0.172629
1382	0.181545	0.201284	0.19454	0.201449	0.197402	0.17309
1383	0.176807	0.205528	0.19783	0.200889	0.196316	0.171609
1384	0.182433	0.200199	0.195264	0.201416	0.196777	0.176149
1385	0.182269	0.203324	0.194968	0.198948	0.195198	0.173123
1386	0.183289	0.201449	0.194112	0.200199	0.196711	0.175985
1387	0.1824	0.200067	0.196218	0.200988	0.19556	0.174899
1388	0.181742	0.200626	0.198192	0.204146	0.200791	0.176544
1389	0.180755	0.200528	0.196777	0.198422	0.194014	0.175853
1390	0.183091	0.199245	0.196876	0.201054	0.19704	0.176413
1391	0.183289	0.20135	0.19806	0.197929	0.194343	0.173123
1392	0.178025	0.202436	0.197303	0.203291	0.194672	0.179209
1393	0.182861	0.200264	0.198356	0.200067	0.191842	0.17684
1394	0.179604	0.204146	0.199343	0.19806	0.195297	0.181315
1395	0.181347	0.199902	0.200988	0.201087	0.190625	0.181973
1396	0.180689	0.205397	0.197106	0.194375	0.193454	0.179735
1397	0.181611	0.199146	0.200231	0.198718	0.195527	0.181084
1398	0.177005	0.204081	0.199541	0.202896	0.188388	0.178255
1399	0.181676	0.200495	0.201284	0.200626	0.193717	0.176084
1400	0.177103	0.197073	0.199541	0.199442	0.190855	0.178419
1401	0.178979	0.199376	0.20033	0.20135	0.190625	0.183848
1402	0.17911	0.20214	0.199705	0.197665	0.194474	0.177761
1403	0.178748	0.2001	0.20056	0.200429	0.191053	0.184604
1404	0.178222	0.200824	0.197468	0.197764	0.19148	0.18342
1405	0.181874	0.20237	0.200133	0.199442	0.192171	0.18977
1406	0.183683	0.20033	0.204114	0.197896	0.187697	0.186907
1407	0.18319	0.201087	0.198225	0.198323	0.190362	0.18694
1408	0.182631	0.199705	0.202962	0.198225	0.190197	0.187171
1409	0.180295	0.203785	0.20158	0.200067	0.196645	0.189934
1410	0.180591	0.201054	0.203258	0.197106	0.191513	0.189276
1411	0.178748	0.203488	0.201449	0.200264	0.192336	0.188158
1412	0.179538	0.20339	0.201613	0.197764	0.193586	0.189342
1413	0.178518	0.201054	0.202173	0.198422	0.192796	0.186677
1414	0.180591	0.201186	0.205824	0.195001	0.197698	0.190559
1415	0.177729	0.200495	0.205956	0.194672	0.192632	0.190592
1416	0.177268	0.202896	0.208094	0.196152	0.195198	0.189112
1417	0.178814	0.201449	0.207206	0.19602	0.194737	0.186973
1418	0.179538	0.201317	0.199902	0.204475	0.193421	0.190197
1419	0.179735	0.200034	0.204081	0.19931	0.194244	0.189934
1420	0.180262	0.197764	0.201218	0.200462	0.198455	0.192599
1421	0.181676	0.19931	0.210989	0.194672	0.19329	0.192007
1422	0.180689	0.198258	0.202699	0.20112	0.198784	0.192961
1423	0.17809	0.198455	0.204574	0.195691	0.195132	0.191941
1424	0.184637	0.201679	0.203949	0.199014	0.193685	0.195198
1425	0.183223	0.198751	0.210529	0.197303	0.197402	0.190724
1426	0.179275	0.201679	0.206811	0.194935	0.195955	0.195132
1427	0.184177	0.19806	0.207009	0.197303	0.196218	0.195527
1428	0.181282	0.205857	0.206449	0.194112	0.198027	0.194079
1429	0.182696	0.202633	0.205298	0.197468	0.193421	0.197534
1430	0.179933	0.200659	0.20158	0.1976	0.19556	0.195626
1431	0.183256	0.202403	0.207798	0.197139	0.198126	0.19556
1432	0.178222	0.202995	0.206614	0.197534	0.195132	0.195724
1433	0.180295	0.199508	0.207009	0.198751	0.196316	0.19477
1434	0.183091	0.20033	0.206943	0.193981	0.199179	0.195593
1435	0.186085	0.199606	0.204541	0.201284	0.197073	0.198192
1436	0.187006	0.20283	0.207042	0.19806	0.198554	0.195362
1437	0.182992	0.198356	0.205989	0.1976	0.195593	0.19931
1438	0.187138	0.197698	0.208555	0.198192	0.19329	0.195593
1439	0.187532	0.201317	0.205791	0.197139	0.195889	0.198817
1440	0.188585	0.202271	0.204377	0.196843	0.194014	0.199146
1441	0.188816	0.202633	0.203423	0.197698	0.196974	0.199541
1442	0.188125	0.202403	0.205989	0.196382	0.195362	0.198192
1443	0.187664	0.202337	0.203916	0.196316	0.193553	0.202205
1444	0.189868	0.200692	0.203324	0.198093	0.195988	0.199606
1445	0.18546	0.201449	0.202436	0.195691	0.196152	0.200231
1446	0.18921	0.201844	0.204804	0.198718	0.195724	0.198916
1447	0.185065	0.203456	0.205265	0.194079	0.193388	0.199804
1448	0.185723	0.201251	0.205528	0.195231	0.194968	0.203028
1449	0.18796	0.200429	0.206087	0.195724	0.194737	0.198422
1450	0.188881	0.204673	0.202436	0.198422	0.197435	0.198652
1451	0.186907	0.200758	0.203028	0.196909	0.193783	0.201909
1452	0.189704	0.199639	0.202995	0.198652	0.197435	0.210924
1453	0.184637	0.202107	0.205627	0.196316	0.193816	0.203357
1454	0.187269	0.200857	0.203949	0.19908	0.193717	0.208785
1455	0.188059	0.200429	0.201909	0.199771	0.197632	0.197402
1456	0.189013	0.201646	0.202173	0.200363	0.194211	0.205528
1457	0.190263	0.199804	0.202337	0.198784	0.193816	0.204673
1458	0.185394	0.202271	0.201909	0.19227	0.192369	0.203291
1459	0.192862	0.200297	0.205068	0.196119	0.19227	0.205528
1460	0.192665	0.201547	0.201909	0.196744	0.194968	0.206713
1461	0.189638	0.201317	0.203423	0.198389	0.190658	0.204541
1462	0.18444	0.200791	0.201745	0.197731	0.193027	0.206515
1463	0.188651	0.196777	0.203883	0.197731	0.194079	0.206976
1464	0.186578	0.203192	0.204344	0.193224	0.196547	0.208358
1465	0.187763	0.200922	0.204278	0.196942	0.190855	0.212865
1466	0.187763	0.202238	0.202929	0.197896	0.194639	0.204508
1467	0.189967	0.203061	0.20135	0.200593	0.196514	0.208226
1468	0.188454	0.204146	0.201317	0.195955	0.193356	0.206713
1469	0.18977	0.201449	0.202666	0.197632	0.194573	0.207173
1470	0.189276	0.199705	0.20612	0.196448	0.193948	0.204804
1471	0.191842	0.20158	0.200725	0.199541	0.193027	0.209542
1472	0.193224	0.200528	0.198619	0.199343	0.18921	0.20589
1473	0.194507	0.201909	0.202238	0.19987	0.19658	0.208917
1474	0.194737	0.201416	0.206778	0.199245	0.192171	0.206055
1475	0.190789	0.205166	0.203785	0.199837	0.193191	0.207864
1476	0.195494	0.198652	0.195955	0.197402	0.192698	0.204344
1477	0.190855	0.20056	0.202238	0.197929	0.195889	0.207963
1478	0.192171	0.202403	0.202567	0.201646	0.194277	0.209641
1479	0.192862	0.205364	0.199771	0.199672	0.192336	0.211976
1480	0.196613	0.203785	0.205265	0.200133	0.191612	0.208029
1481	0.197501	0.205133	0.20566	0.19829	0.19885	0.207963
1482	0.201613	0.199475	0.204739	0.201416	0.194211	0.210726
1483	0.198685	0.205133	0.204015	0.199837	0.193454	0.207831
1484	0.200363	0.208654	0.207963	0.201975	0.195527	0.210825
1485	0.199409	0.205166	0.203423	0.2026	0.194573	0.210167
1486	0.200429	0.207042	0.200791	0.201186	0.195066	0.210957
1487	0.201975	0.203554	0.204377	0.20033	0.19329	0.209213
1488	0.202929	0.203785	0.204114	0.203258	0.191579	0.20997
1489	0.205002	0.204903	0.203752	0.202205	0.190658	0.209016
1490	0.204114	0.205462	0.201087	0.19829	0.19533	0.211976
1491	0.205791	0.205462	0.204081	0.200199	0.195198	0.209542
1492	0.20566	0.204377	0.199277	0.201778	0.195626	0.208983
1493	0.21043	0.201844	0.202271	0.198981	0.191382	0.210529
1494	0.207535	0.205462	0.200264	0.198225	0.194507	0.211253
1495	0.210924	0.20487	0.198685	0.200528	0.193685	0.212272
1496	0.207568	0.206647	0.200199	0.200001	0.195823	0.211121
1497	0.211187	0.209279	0.199113	0.203159	0.194474	0.212832
1498	0.209871	0.205331	0.199113	0.196843	0.193948	0.211384
1499	0.210595	0.204936	0.201942	0.201975	0.195264	0.214016
1500	0.210167	0.211055	0.202534	0.202732	0.195527	0.211779
1501	0.211055	0.209377	0.201186	0.201811	0.194573	0.212667
1502	0.211253	0.204706	0.203094	0.199475	0.196613	0.216681
1503	0.209937	0.207634	0.199409	0.206877	0.195264	0.21372
1504	0.214806	0.203423	0.203488	0.201186	0.194606	0.213687
1505	0.213523	0.205199	0.201547	0.204443	0.19783	0.213227
1506	0.215826	0.206515	0.200231	0.204475	0.193783	0.212601
1507	0.218194	0.206713	0.197632	0.204245	0.195428	0.21497
1508	0.214214	0.199804	0.197929	0.204706	0.196974	0.214411
1509	0.216089	0.206022	0.193586	0.200626	0.19454	0.215332
1510	0.214345	0.203587	0.19806	0.205331	0.193849	0.212042
1511	0.215628	0.207436	0.194803	0.203949	0.197402	0.218721
1512	0.212963	0.20566	0.199639	0.206087	0.194375	0.21224
1513	0.215661	0.204081	0.197961	0.203785	0.197896	0.21349
1514	0.217372	0.205693	0.196514	0.204114	0.202436	0.218227
1515	0.217306	0.208094	0.19681	0.202502	0.200495	0.214148
1516	0.21826	0.211582	0.198093	0.203916	0.200363	0.215201
1517	0.216615	0.211253	0.196909	0.204114	0.201844	0.215266
1518	0.208259	0.212207	0.195527	0.204278	0.202403	0.214839
1519	0.215135	0.205759	0.196053	0.199376	0.201186	0.214707
1520	0.215036	0.205133	0.192731	0.206384	0.199935	0.215365
1521	0.217635	0.20612	0.194968	0.206482	0.200758	0.211483
1522	0.21451	0.207436	0.192698	0.205331	0.201021	0.214345
1523	0.215102	0.205397	0.196744	0.205397	0.202271	0.211812
1524	0.214608	0.206022	0.191744	0.202238	0.203817	0.212601
1525	0.212996	0.204969	0.195691	0.206449	0.205265	0.213292
1526	0.214049	0.209377	0.192961	0.202995	0.20214	0.213523
1527	0.214246	0.20816	0.19806	0.20214	0.203028	0.213424
1528	0.21066	0.206087	0.195691	0.202962	0.206153	0.214016
1529	0.213227	0.210002	0.196711	0.205331	0.205002	0.210266
1530	0.207831	0.210858	0.192533	0.200725	0.202469	0.211647
1531	0.209443	0.208588	0.197172	0.202074	0.204443	0.213391
1532	0.21066	0.208226	0.197139	0.203456	0.208687	0.211187
1533	0.207667	0.212601	0.195593	0.203423	0.206548	0.211253
1534	0.20895	0.21145	0.197665	0.202403	0.209608	0.209476
1535	0.202896	0.21066	0.19204	0.204739	0.21145	0.2102
1536	0.206219	0.209114	0.199409	0.204212	0.205561	0.211351
1537	0.206581	0.20714	0.19579	0.202403	0.210134	0.209016
1538	0.205759	0.210693	0.199245	0.20487	0.211253	0.206745
1539	0.202863	0.209476	0.199245	0.201482	0.215628	0.211088
1540	0.205166	0.209081	0.19533	0.203159	0.209213	0.207897
1541	0.202567	0.211022	0.196843	0.201679	0.215595	0.210068
1542	0.203225	0.206844	0.195099	0.203587	0.210167	0.206318
1543	0.200363	0.209344	0.195428	0.204607	0.212898	0.207897
1544	0.202403	0.207239	0.199606	0.203324	0.21224	0.207173
1545	0.197764	0.207568	0.19681	0.201251	0.213786	0.20589
1546	0.201482	0.207798	0.196382	0.203258	0.213819	0.206384
1547	0.197534	0.207371	0.200626	0.201515	0.21576	0.205035
1548	0.200659	0.209542	0.197665	0.201153	0.21497	0.205759
1549	0.20056	0.212338	0.198587	0.198521	0.214543	0.201383
1550	0.197435	0.206647	0.200067	0.200889	0.216319	0.208029
1551	0.196086	0.212898	0.19829	0.20112	0.213983	0.202633
1552	0.198587	0.212174	0.200396	0.199968	0.216549	0.206087
1553	0.195033	0.213786	0.202633	0.199705	0.214707	0.203949
1554	0.195066	0.209838	0.198422	0.201745	0.215562	0.204377
1555	0.19602	0.207403	0.204311	0.199212	0.216714	0.200462
1556	0.19375	0.211746	0.201547	0.200429	0.217602	0.203159
1557	0.197106	0.204837	0.20158	0.199376	0.213391	0.200758
1558	0.194803	0.20839	0.203225	0.199639	0.216484	0.2001
1559	0.19829	0.204739	0.2026	0.199113	0.214016	0.202107
1560	0.1976	0.212898	0.197764	0.197797	0.217207	0.200133
1561	0.198422	0.20816	0.202699	0.199672	0.215858	0.204114
1562	0.195198	0.209114	0.200857	0.197698	0.216878	0.20237
1563	0.197567	0.207831	0.202666	0.198554	0.214411	0.198225
1564	0.193487	0.210891	0.203159	0.203192	0.220958	0.201547
1565	0.193027	0.21122	0.203028	0.199113	0.21622	0.206976
1566	0.191776	0.211976	0.204772	0.194672	0.215727	0.197632
1567	0.192796	0.20997	0.204574	0.197336	0.219083	0.202863
1568	0.1925	0.214411	0.204936	0.196744	0.216089	0.198422
1569	0.192402	0.210957	0.20566	0.199935	0.216187	0.198258
1570	0.188223	0.209772	0.208785	0.194507	0.215694	0.200955
1571	0.189671	0.212141	0.205791	0.197764	0.216878	0.203291
1572	0.190428	0.208094	0.205791	0.195856	0.216418	0.200429
1573	0.188289	0.207239	0.202173	0.196185	0.216253	0.19931
1574	0.191974	0.207601	0.205956	0.196251	0.216286	0.199113
1575	0.186546	0.208818	0.204903	0.196218	0.217142	0.198159
1576	0.188585	0.206877	0.207042	0.19556	0.212601	0.196711
1577	0.187894	0.208654	0.204903	0.195428	0.216319	0.196942
1578	0.186381	0.208094	0.207009	0.195099	0.215793	0.198027
1579	0.187565	0.208785	0.203719	0.194474	0.21724	0.196711
1580	0.194408	0.20839	0.206022	0.198981	0.213556	0.196251
1581	0.187105	0.214279	0.20668	0.192665	0.214444	0.19556
1582	0.191744	0.211351	0.206285	0.194935	0.21474	0.200593
1583	0.187829	0.210463	0.208193	0.192138	0.216089	0.193619
1584	0.189506	0.208325	0.205791	0.192237	0.216286	0.198258
1585	0.19046	0.212108	0.207798	0.191086	0.214279	0.197501
1586	0.186874	0.209673	0.207403	0.19125	0.216286	0.197205
1587	0.187302	0.206614	0.207173	0.189605	0.214016	0.199442
1588	0.191118	0.209838	0.209805	0.192698	0.216155	0.196382
1589	0.190954	0.20543	0.209937	0.190789	0.214937	0.195165
1590	0.187335	0.207667	0.204015	0.189605	0.218786	0.196777
1591	0.194014	0.20691	0.209443	0.186546	0.21224	0.195033
1592	0.185427	0.206713	0.206252	0.185164	0.215464	0.199738
1593	0.190954	0.202534	0.209805	0.192204	0.212042	0.198159
1594	0.191842	0.208588	0.206055	0.188388	0.210924	0.190822
1595	0.192237	0.203883	0.205923	0.191711	0.21145	0.198784
1596	0.191349	0.20612	0.206087	0.188651	0.211845	0.196053
1597	0.192138	0.209246	0.206515	0.191118	0.210463	0.198981
1598	0.191151	0.204673	0.205824	0.189638	0.210463	0.198192
1599	0.192632	0.206252	0.207502	0.189375	0.211779	0.195757
1600	0.191875	0.20487	0.207831	0.189704	0.209838	0.195724
1601	0.190691	0.203587	0.204772	0.188059	0.2102	0.197238
1602	0.189934	0.204903	0.204837	0.189013	0.211483	0.195362
1603	0.190197	0.208061	0.203225	0.186315	0.208094	0.195724
1604	0.193027	0.19987	0.204936	0.187171	0.204278	0.196448
1605	0.191415	0.204804	0.197402	0.18977	0.207371	0.194902
1606	0.193224	0.202798	0.206548	0.188717	0.205791	0.196481
1607	0.191744	0.205035	0.200034	0.189967	0.204772	0.198093
1608	0.190757	0.206515	0.204903	0.191151	0.205068	0.198948
1609	0.19	0.204245	0.203225	0.188092	0.20543	0.193421
1610	0.19102	0.202633	0.201646	0.191744	0.201547	0.196251
1611	0.188552	0.205232	0.200725	0.189901	0.204673	0.195856
1612	0.193027	0.199902	0.201942	0.186546	0.203061	0.198225
1613	0.191809	0.203785	0.201679	0.191974	0.1976	0.196316
1614	0.192731	0.204772	0.200626	0.192402	0.201251	0.198619
1615	0.195198	0.203159	0.201811	0.187039	0.199014	0.199277
1616	0.195132	0.206416	0.19908	0.18921	0.201087	0.196349
1617	0.195527	0.205133	0.201153	0.187697	0.202436	0.200396
1618	0.196185	0.204114	0.198323	0.190395	0.199343	0.201613
1619	0.194211	0.20566	0.198521	0.190625	0.200528	0.202995
1620	0.193487	0.202238	0.194869	0.190197	0.202962	0.201054
1621	0.19533	0.200922	0.199902	0.192105	0.20056	0.197369
1622	0.190362	0.203324	0.196284	0.194145	0.202238	0.200528
1623	0.194211	0.201218	0.198356	0.192895	0.199771	0.1976
1624	0.194277	0.201021	0.198159	0.196613	0.200626	0.199212
1625	0.194277	0.199705	0.198093	0.200396	0.198521	0.193125
1626	0.194902	0.202041	0.195691	0.196974	0.200626	0.1976
1627	0.196974	0.201515	0.192928	0.197501	0.197994	0.197731
1628	0.194343	0.203127	0.194803	0.19704	0.198883	0.200824
1629	0.197929	0.201942	0.194244	0.199738	0.19806	0.203258
1630	0.194507	0.202567	0.191908	0.199146	0.200528	0.201449
1631	0.198619	0.199113	0.193388	0.200001	0.196909	0.200231
1632	0.198225	0.19806	0.193421	0.198652	0.19885	0.20214
1633	0.196909	0.200791	0.191612	0.202929	0.198027	0.201449
1634	0.204344	0.201087	0.192763	0.198948	0.200133	0.199343
1635	0.205462	0.200528	0.192073	0.202666	0.199837	0.202008
1636	0.20283	0.200528	0.190592	0.203817	0.196777	0.199804
1637	0.205462	0.199508	0.189803	0.203785	0.20112	0.201284
1638	0.20543	0.199343	0.192566	0.206482	0.198652	0.199475
1639	0.204739	0.201679	0.18977	0.207798	0.200889	0.199343
1640	0.207864	0.199902	0.192566	0.208325	0.199212	0.200495
1641	0.206252	0.208061	0.190329	0.208522	0.195527	0.197402
1642	0.208127	0.194968	0.188914	0.210792	0.196645	0.196514
1643	0.208654	0.19908	0.189835	0.21066	0.200857	0.203357
1644	0.211746	0.19602	0.188059	0.214839	0.19704	0.198652
1645	0.210496	0.197139	0.190066	0.214214	0.199639	0.197896
1646	0.213259	0.197501	0.189539	0.214477	0.200001	0.197501
1647	0.211713	0.197007	0.182104	0.218622	0.200857	0.201251
1648	0.218359	0.198225	0.187401	0.219181	0.200593	0.200495
1649	0.218161	0.19658	0.18898	0.217602	0.199968	0.194441
1650	0.215266	0.197567	0.184999	0.218655	0.200791	0.200067
1651	0.217767	0.197764	0.187894	0.216615	0.201317	0.197896
1652	0.214411	0.191809	0.182269	0.219839	0.203127	0.201482
1653	0.215464	0.195593	0.183519	0.22257	0.202765	0.198652
1654	0.215562	0.197929	0.181512	0.221912	0.205002	0.201975
1655	0.215924	0.195757	0.183946	0.224215	0.201844	0.200824
1656	0.214115	0.194408	0.180591	0.224116	0.203686	0.199804
1657	0.216056	0.192369	0.188059	0.223195	0.203061	0.199475
1658	0.214707	0.196645	0.185164	0.22632	0.204936	0.199277
1659	0.219477	0.193125	0.183848	0.224478	0.201251	0.199014
1660	0.214937	0.193158	0.187269	0.222405	0.2026	0.199212
1661	0.214411	0.194803	0.188223	0.225399	0.198948	0.202074
1662	0.211121	0.195297	0.186249	0.224281	0.200166	0.198356
1663	0.209805	0.193224	0.187598	0.224116	0.20112	0.198948
1664	0.211154	0.191744	0.184901	0.219642	0.193882	0.197172
1665	0.21066	0.192533	0.186611	0.222438	0.200528	0.200133
1666	0.210002	0.194211	0.18921	0.216187	0.200363	0.197205
1667	0.211088	0.195033	0.186184	0.219642	0.202107	0.200034
1668	0.210924	0.19533	0.189835	0.217207	0.201383	0.196053
1669	0.207042	0.193356	0.188783	0.221945	0.207206	0.198554
1670	0.207338	0.192171	0.192961	0.220892	0.201284	0.197007
1671	0.20385	0.195001	0.187894	0.223392	0.202403	0.199738
1672	0.205331	0.190362	0.18977	0.220958	0.203291	0.200725
1673	0.202929	0.19454	0.19204	0.219214	0.203587	0.197567
1674	0.202173	0.190263	0.193619	0.22076	0.202403	0.196645
1675	0.199409	0.191776	0.193125	0.21905	0.20566	0.201416
1676	0.200528	0.188092	0.196086	0.220399	0.20441	0.199606
