Ladekurvenmessung

Zeit: 2018_05_04 09.05.03

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1216	0.199346	0.199675	0.196717	0.198853	0.193265	0.200661
1217	0.200332	0.199511	0.20099	0.201319	0.192772	0.202469
1218	0.200332	0.199839	0.199346	0.198853	0.192279	0.199182
1219	0.198031	0.199182	0.202798	0.196223	0.193594	0.203455
1220	0.198524	0.192772	0.199511	0.196223	0.192115	0.200497
1221	0.197045	0.196059	0.201154	0.200004	0.193101	0.206742
1222	0.197867	0.199346	0.198524	0.197538	0.194251	0.203291
1223	0.197867	0.200168	0.200497	0.201812	0.193922	0.203455
1224	0.19573	0.200332	0.199018	0.200661	0.194909	0.201154
1225	0.198689	0.196388	0.199675	0.203126	0.196717	0.202305
1226	0.201483	0.202305	0.199839	0.200497	0.199018	0.200168
1227	0.199511	0.199675	0.19721	0.201812	0.19458	0.201647
1228	0.198689	0.199839	0.194909	0.200661	0.197703	0.201647
1229	0.201483	0.203126	0.19721	0.201319	0.196717	0.200004
1230	0.200332	0.201812	0.201647	0.198031	0.197867	0.199511
1231	0.200497	0.191621	0.197867	0.199182	0.196223	0.203126
1232	0.199018	0.194087	0.197538	0.199346	0.197538	0.202305
1233	0.200661	-0.000183	0.199675	0.199511	0.197538	0.201812
1234	0.19836	-1.9e-05	0.200661	0.199675	0.198031	0.199839
1235	0.197867	0.009021	0.198689	0.200168	0.197867	0.199346
1236	0.197374	0.012965	0.201483	0.20099	0.198524	0.201812
1237	0.200332	0.023484	0.199839	0.199511	0.198196	0.198853
1238	0.197703	0.02973	0.199511	0.199675	0.198689	0.197867
1239	0.198524	0.036797	0.202469	0.201812	0.197374	0.199839
1240	0.199675	0.043371	0.200332	0.202305	0.198524	0.199182
1241	0.199018	0.05011	0.203455	0.201483	0.198031	0.198031
1242	0.201976	0.046001	0.202305	0.20099	0.195566	0.199511
1243	0.199018	0.05915	0.201483	0.202962	0.198031	0.200004
1244	0.199182	0.06934	0.201319	0.200332	0.198031	0.201319
1245	0.199018	0.073449	0.201647	0.202469	0.19836	0.200332
1246	0.200004	0.081667	0.199346	0.203126	0.199018	0.199018
1247	0.19721	0.082817	0.203126	0.201319	0.199839	0.198853
1248	0.201154	0.089391	0.199346	0.200661	0.198031	0.198524
1249	0.199346	0.092186	0.200661	0.201647	0.200168	0.199346
1250	0.199018	0.101554	0.199675	0.204441	0.199018	0.197374
1251	0.200497	0.101061	0.200825	0.202633	0.199675	0.200168
1252	0.197538	0.107799	0.201976	0.199511	0.202962	0.200661
1253	0.199182	0.100075	0.201976	0.204441	0.199511	0.199346
1254	0.200168	0.111744	0.199018	0.205921	0.201976	0.196881
1255	0.198031	0.115524	0.200332	0.204606	0.200168	0.196881
1256	0.197867	0.113552	0.200661	0.206085	0.20099	0.197374
1257	0.196717	0.117496	0.200332	0.206742	0.19836	0.19836
1258	0.19573	0.000146	0.201154	0.203291	0.201154	0.196388
1259	0.19836	0.000146	0.201154	0.20477	0.193429	0.198031
1260	0.197703	0.001789	0.199675	0.202305	0.201483	0.19573
1261	0.198853	0.011158	0.198689	0.204934	0.200661	0.197374
1262	0.198853	0.020197	0.200497	0.20099	0.197374	0.19836
1263	0.200168	0.030059	0.196059	0.201976	0.19721	0.198031
1264	0.196059	0.020526	0.201483	0.199346	0.198853	0.200825
1265	0.202633	0.037619	0.198689	0.201812	0.19573	0.198524
1266	0.197867	0.044851	0.201483	0.202962	0.198689	0.200168
1267	0.19836	0.050603	0.201154	0.204934	0.19721	0.201154
1268	0.199511	0.060958	0.200004	0.203948	0.20099	0.199675
1269	0.198031	0.064738	0.199346	0.200332	0.20214	0.19836
1270	0.199346	0.069011	0.199839	0.202469	0.200004	0.200332
1271	0.197538	0.075585	0.199018	0.205263	0.198853	0.198196
1272	0.196059	0.081338	0.197374	0.206414	0.197703	0.199018
1273	0.197538	0.083968	0.201154	0.20214	0.199675	0.19836
1274	0.196223	0.0935	0.199018	0.207564	0.200332	0.198031
1275	0.195895	0.084625	0.201154	0.201154	0.198689	0.199346
1276	0.201812	0.10139	0.199839	0.204441	0.197045	0.201319
1277	0.19458	0.107142	0.198853	0.202469	0.198853	0.199675
1278	0.196388	0.111744	0.195402	0.205921	0.197538	0.199018
1279	0.19721	0.112401	0.196552	0.202798	0.200332	0.200497
1280	0.198853	0.118154	0.200497	0.203455	0.200168	0.199675
1281	0.199675	0.118154	0.200332	0.201812	0.200825	0.202633
1282	0.198689	0.126043	0.197538	0.201483	0.196552	0.203291
1283	0.199346	0.126536	0.19836	0.203455	0.20362	0.202962
1284	0.198853	0.134918	0.201319	0.202305	0.200332	0.202962
1285	0.200825	0.135083	0.202469	0.20099	0.200825	0.200004
1286	0.197703	0.127522	0.199511	0.201483	0.200825	0.200004
1287	0.198853	0.011486	0.200825	0.202469	0.201154	0.202305
1288	0.19836	0.001954	0.199018	0.200168	0.201319	0.196552
1289	0.197703	0.01313	0.200332	0.203948	0.197703	0.194416
1290	0.19721	0.010829	0.197538	0.202798	0.20362	0.196388
1291	0.196388	0.018882	0.198031	0.206249	0.201812	0.198196
1292	0.196717	0.027758	0.20099	0.202305	0.200332	0.196717
1293	0.205099	0.00146	0.198524	0.204441	0.199182	0.200661
1294	0.198031	0.011158	0.199839	0.204441	0.20214	0.200332
1295	0.199511	0.021841	0.202798	0.199346	0.198031	0.199511
1296	0.199675	0.026278	0.199839	0.205592	0.197374	0.200661
1297	0.199182	0.008692	0.200004	0.200825	0.198524	0.199346
1298	0.197703	0.011486	0.20362	0.202305	0.200004	0.200497
1299	0.199018	0.015924	0.20099	0.203126	0.199018	0.199839
1300	0.19836	0.010993	0.201647	0.204441	0.200825	0.199839
1301	0.19836	0.019704	0.197374	0.201319	0.200168	0.199839
1302	0.200004	0.028744	0.199018	0.201154	0.200825	0.200168
1303	0.200168	0.034168	0.20099	0.199182	0.20477	0.198689
1304	0.198031	0.02595	0.198853	0.203126	0.201483	0.199675
1305	0.195895	0.033839	0.196388	0.204113	0.203126	0.197045
1306	0.197867	0.035975	0.200332	0.202469	0.200168	0.196059
1307	0.197703	0.044851	0.200332	0.201976	0.200168	0.19721
1308	0.197703	0.002118	0.200168	0.20362	0.197045	0.199018
1309	0.196388	0.017239	0.201976	0.201319	0.200497	0.197538
1310	0.199018	0.0271	0.200497	0.202469	0.19836	0.196881
1311	0.197374	0.034332	0.200332	0.204934	0.201976	0.199511
1312	0.197703	0.040577	0.199018	0.202633	0.197045	0.198524
1313	0.195237	0.048467	0.199346	0.201319	0.199675	0.202962
1314	0.200332	0.057013	0.199346	0.201812	0.197867	0.20099
1315	0.197374	0.059643	0.201647	0.202633	0.200497	0.202962
1316	0.199511	0.067861	0.200004	0.20362	0.200497	0.200497
1317	0.198689	0.072956	0.201976	0.201647	0.199675	0.201483
1318	0.200661	0.077722	0.200497	0.201976	0.200825	0.199839
1319	0.200497	0.075421	0.199675	0.205592	0.201812	0.201976
1320	0.196552	0.086433	0.199182	0.200497	0.202305	0.199839
1321	0.198524	0.090213	0.199346	0.202305	0.198853	0.200168
1322	0.197045	0.094651	0.199346	0.203126	0.205099	0.193429
1323	0.200497	0.098595	0.197867	0.204441	0.20099	0.197538
1324	0.197045	0.100568	0.200332	0.198196	0.202798	0.198031
1325	0.197538	0.107964	0.197867	0.200497	0.200332	0.200168
1326	0.193265	0.109936	0.196223	0.199182	0.200497	0.200661
1327	0.196717	0.118483	0.196552	0.202305	0.199018	0.199018
1328	0.193594	0.118811	0.197538	0.201483	0.200332	0.199839
1329	0.197374	0.115031	0.195895	0.200004	0.199511	0.199839
1330	0.195566	0.113881	0.19836	0.20214	0.199182	0.201319
1331	0.197867	0.120619	0.197703	0.199018	0.200661	0.200825
1332	0.198524	0.126372	0.202962	0.199018	0.199675	0.199839
1333	0.19721	0.130152	0.200661	0.200004	0.200825	0.189649
1334	0.199018	0.132124	0.200004	0.203126	0.201812	0.196223
1335	0.197538	0.136069	0.201483	0.197867	0.201976	0.199018
1336	0.200168	0.139192	0.197374	0.199346	0.199839	0.200004
1337	0.198031	0.139192	0.200168	0.19836	0.202633	0.197538
1338	0.20099	0.143465	0.198524	0.199018	0.20099	0.199839
1339	0.198196	0.144451	0.199675	0.197045	0.199346	0.19836
1340	0.200004	0.148396	0.197538	0.196059	0.198853	0.197867
1341	0.198689	0.141493	0.197045	0.19836	0.198524	0.200497
1342	0.199675	0.14971	0.19836	0.200332	0.200004	0.199346
1343	0.195073	0.149546	0.201154	0.199018	0.200168	0.202305
1344	0.200168	0.153819	0.198524	0.200168	0.199511	0.189978
1345	0.199018	0.153491	0.199839	0.199839	0.201483	0.197045
1346	0.199018	0.155299	0.199346	0.195237	0.196717	0.201812
1347	0.196059	0.158914	0.201647	0.20099	0.195895	0.199182
1348	0.199018	0.159901	0.200004	0.197045	0.201154	0.201812
1349	0.199839	0.164503	0.200497	0.200497	0.198689	0.20362
1350	0.197867	0.167954	0.198853	0.197867	0.200332	0.200661
1351	0.198689	0.166639	0.198524	0.199182	0.200332	0.201812
1352	0.200497	0.160229	0.200661	0.198031	0.199839	0.200661
1353	0.199346	0.169105	0.197703	0.198853	0.200004	0.199346
1354	0.196717	0.169926	0.200004	0.197703	0.202798	0.198196
1355	0.199018	0.17272	0.196881	0.197867	0.195402	0.188334
1356	0.196881	0.171899	0.19721	0.199018	0.200168	0.197703
1357	0.198031	0.176008	0.198524	0.199511	0.197374	0.196717
1358	0.199346	0.174528	0.201319	0.200168	0.197374	0.198031
1359	0.197374	0.175021	0.199346	0.199839	0.198196	0.198853
1360	0.198031	0.175843	0.198524	0.201154	0.200168	0.198689
1361	0.198853	0.178637	0.195895	0.199675	0.197703	0.198689
1362	0.19721	0.177815	0.199018	0.20214	0.200168	0.196223
1363	0.194744	0.168447	0.199839	0.200004	0.199182	0.198196
1364	0.19573	0.173378	0.200825	0.20214	0.196552	0.199018
1365	0.195566	0.18061	0.199839	0.200004	0.199346	0.200661
1366	0.199346	0.181596	0.198524	0.201319	0.197703	0.197703
1367	0.19721	0.18176	0.199511	0.203291	0.199511	0.198524
1368	0.200497	0.183732	0.198689	0.20362	0.198524	0.203948
1369	0.199182	0.184718	0.200332	0.202633	0.200825	0.200004
1370	0.198689	0.186526	0.198524	0.20214	0.196881	0.199839
1371	0.199018	0.185869	0.199839	0.199839	0.203126	0.200825
1372	0.199511	0.186855	0.200004	0.199182	0.197374	0.199182
1373	0.197867	0.184718	0.198853	0.199182	0.200332	0.199675
1374	0.197867	0.178637	0.201319	0.200497	0.199018	0.199839
1375	0.195895	0.185869	0.199511	0.20099	0.199511	0.201319
1376	0.199182	0.187019	0.195237	0.205427	0.200004	0.199182
1377	0.198196	0.186691	0.197867	0.199511	0.198031	0.198689
1378	0.200661	0.189485	0.199675	0.201647	0.200497	0.19721
1379	0.196388	0.186526	0.197374	0.204934	0.199675	0.199675
1380	0.19836	0.191457	0.196717	0.200332	0.20099	0.197374
1381	0.200168	0.185869	0.199675	0.204113	0.202469	0.20099
1382	0.197703	0.187841	0.198196	0.201154	0.199018	0.199839
1383	0.200497	0.189156	0.199511	0.201812	0.198853	0.205592
1384	0.199839	0.164338	0.201976	0.201812	0.201483	0.203455
1385	0.197538	0.15234	0.200004	0.202305	0.198524	0.204606
1386	0.197867	0.160887	0.201154	0.20099	0.199839	0.20362
1387	0.200168	0.166804	0.199346	0.199511	0.198853	0.201483
1388	0.199675	0.16401	0.199018	0.193922	0.200332	0.201154
1389	0.199839	0.166475	0.200004	0.199346	0.196717	0.197867
1390	0.200004	0.168118	0.200004	0.198031	0.202962	0.198853
1391	0.201319	0.168447	0.197045	0.200168	0.200332	0.199511
1392	0.200004	0.169105	0.202469	0.202798	0.201812	0.200332
1393	0.197045	0.171899	0.196059	0.201483	0.20099	0.199018
1394	0.195402	0.1742	0.201154	0.202305	0.200168	0.201154
1395	0.198853	0.176336	0.199839	0.202469	0.203291	0.199018
1396	0.196223	0.166968	0.200168	0.203291	0.193594	0.201976
1397	0.19721	0.17535	0.201154	0.201154	0.196059	0.200004
1398	0.199182	0.176665	0.199182	0.203948	0.197538	0.200825
1399	0.197374	0.17913	0.200661	0.201154	0.19836	0.205099
1400	0.199346	0.18061	0.198031	0.203455	0.19721	0.199839
1401	0.197867	0.179788	0.198689	0.20362	0.201319	0.198853
1402	0.200004	0.166968	0.198689	0.201647	0.198031	0.200497
1403	0.19836	0.164338	0.199675	0.203948	0.198689	0.198853
1404	0.201812	0.170748	0.198689	0.201483	0.198689	0.199675
1405	0.200497	0.169926	0.201154	0.199346	0.200332	0.197045
1406	0.201319	0.172885	0.19836	0.200497	0.20099	0.198524
1407	0.200332	0.162366	0.20099	0.203126	0.199839	0.199675
1408	0.201154	0.172392	0.199839	0.200004	0.198853	0.197703
1409	0.199675	0.169926	0.19836	0.203784	0.199346	0.201483
1410	0.199511	0.170419	0.196552	0.199182	0.200661	0.206742
1411	0.200332	0.173542	0.200661	0.204277	0.20099	0.201319
1412	0.197867	0.174364	0.198524	0.203784	0.204441	0.202469
1413	0.199675	0.175679	0.19721	0.205921	0.19836	0.200168
1414	0.197703	0.177487	0.19836	0.20362	0.198031	0.200661
1415	0.199675	0.177815	0.196552	0.207235	0.198853	0.200332
1416	0.197045	0.176008	0.20099	0.202469	0.195895	0.201154
1417	0.200332	0.180445	0.197867	0.202469	0.199182	0.199346
1418	0.197867	0.169598	0.198853	0.205921	0.197703	0.201319
1419	0.197867	0.179788	0.199346	0.199839	0.193922	0.201483
1420	0.198689	0.184225	0.199511	0.200332	0.199511	0.201319
1421	0.198524	0.18061	0.198689	0.200004	0.198196	0.204277
1422	0.197703	0.180774	0.200168	0.201319	0.199511	0.200825
1423	0.198689	0.185212	0.198196	0.20099	0.199511	0.199511
1424	0.198196	0.182582	0.199182	0.202469	0.202305	0.202469
1425	0.201976	0.183404	0.199018	0.201647	0.199511	0.20099
1426	0.198524	0.184061	0.198689	0.205921	0.201483	0.201483
1427	0.195073	0.186526	0.198524	0.199346	0.201647	0.198689
1428	0.203948	0.184225	0.198196	0.201319	0.200332	0.200332
1429	0.198031	0.176172	0.202633	0.202962	0.201976	0.19836
1430	0.201154	0.184554	0.196717	0.202798	0.200004	0.203126
1431	0.19836	0.186526	0.197045	0.202469	0.199511	0.201976
1432	0.198196	0.187841	0.196059	0.202798	0.200004	0.206085
1433	0.198689	0.186855	0.199018	0.202962	0.201154	0.201319
1434	0.197703	0.190142	0.198196	0.202798	0.200168	0.201483
1435	0.202305	0.190471	0.199839	0.199182	0.201319	0.196223
1436	0.198031	0.190307	0.197538	0.200825	0.199182	0.200168
1437	0.197538	0.189156	0.200004	0.200168	0.199182	0.201976
1438	0.201319	0.189978	0.199675	0.201319	0.199675	0.198689
1439	0.20214	0.190635	0.202633	0.200004	0.199839	0.199839
1440	0.200825	0.182582	0.200661	0.198524	0.20099	0.200168
1441	0.199839	0.188334	0.200004	0.20214	0.20099	0.201483
1442	0.197045	0.187677	0.203455	0.20099	0.201812	0.202469
1443	0.204113	0.188499	0.201154	0.20099	0.201319	0.201976
1444	0.19721	0.1908	0.200004	0.198689	0.202962	0.199675
1445	0.198853	0.188827	0.200825	0.204277	0.202962	0.199346
1446	0.199511	0.188006	0.199346	0.204113	0.203126	0.199511
1447	0.199675	0.191786	0.199839	0.203291	0.201154	0.199346
1448	0.199182	0.191293	0.199839	0.203126	0.201976	0.199675
1449	0.200004	0.194744	0.200497	0.205263	0.202469	0.199182
1450	0.201154	0.191786	0.199182	0.203948	0.201647	0.200497
1451	0.200332	0.184225	0.198524	0.20362	0.197538	0.200825
1452	0.198196	0.19195	0.200497	0.204277	0.202633	0.200825
1453	0.200661	0.193429	0.199182	0.203126	0.201812	0.20099
1454	0.201647	0.192115	0.20099	0.199675	0.200168	0.20477
1455	0.200332	0.191293	0.199346	0.199675	0.199511	0.199018
1456	0.200004	0.192608	0.201483	0.200497	0.201976	0.202469
1457	0.205263	0.048631	0.200332	0.200825	0.201812	0.202962
1458	0.201154	0.014445	0.201483	0.201154	0.200825	0.197045
1459	0.202633	0.025292	0.200661	0.199511	0.20099	0.196223
1460	0.201319	0.034003	0.200332	0.201319	0.200004	0.198853
1461	0.203126	0.038769	0.198196	0.19836	0.200497	0.197538
1462	0.202798	0.038112	0.197867	0.200497	0.200825	0.198853
1463	0.200004	0.050274	0.196059	0.200825	0.201812	0.201976
1464	0.20099	0.058657	0.198524	0.200661	0.200004	0.202305
1465	0.200004	0.064902	0.194416	0.200497	0.201976	0.202305
1466	0.201647	0.070819	0.19721	0.205099	0.197867	0.198524
1467	0.198031	0.07575	0.200497	0.201483	0.010993	0.201319
1468	0.201976	0.084789	0.196552	0.199346	0.010664	0.199018
1469	0.200332	0.085118	0.198853	0.197867	0.020033	0.202305
1470	0.199511	0.091035	0.197538	0.197703	0.028086	0.198853
1471	0.200661	0.094158	0.200825	0.200004	0.035975	0.200825
1472	0.202469	0.100239	0.200497	0.199182	0.044686	0.199675
1473	0.200332	0.093829	0.199511	0.198031	0.049946	0.204113
1474	0.198031	0.107799	0.200004	0.198196	0.058328	0.200661
1475	0.198689	0.109114	0.200497	0.200661	0.065067	0.201812
1476	0.196881	0.114867	0.199511	0.19573	0.07049	0.205427
1477	0.197867	0.121605	0.198524	0.199675	0.077722	0.197538
1478	0.197045	0.119797	0.19458	0.199675	0.082982	0.200332
1479	0.20099	0.124071	0.192443	0.200497	0.087255	0.20099
1480	0.201647	0.127358	0.197703	0.199018	0.093993	0.201483
1481	0.203455	0.131467	0.195073	0.199675	0.094158	0.19836
1482	0.200332	0.13459	0.197538	0.200332	0.100568	0.199018
1483	0.203291	0.137548	0.19573	0.201319	0.104677	0.198031
1484	0.199839	0.130645	0.201647	0.198031	0.105992	0.200825
1485	0.202633	0.141657	0.19721	0.196388	0.111415	0.200497
1486	0.199346	0.142643	0.200004	0.199018	0.115524	0.202469
1487	0.200825	0.147081	0.198031	0.195895	0.117661	0.200825
1488	0.200825	0.147409	0.198853	0.199675	0.120948	0.199675
1489	0.198031	0.148889	0.199675	0.197538	0.126536	0.199182
1490	0.202962	0.149382	0.200332	0.200004	0.129495	0.20099
1491	0.201483	0.150697	0.199182	0.198524	0.133439	0.200661
1492	0.201976	0.15875	0.198853	0.201812	0.13459	0.201319
1493	0.200825	0.152833	0.204934	0.197538	0.138205	0.20099
1494	0.202798	0.158421	0.198524	0.198853	0.142479	0.199346
1495	0.203455	0.153819	0.19836	0.196881	0.146095	0.200825
1496	0.203126	0.162202	0.19573	0.19721	0.143794	0.202633
1497	0.199346	0.16516	0.20214	0.199511	0.14856	0.199839
1498	0.203126	0.168283	0.199018	0.19836	0.149875	0.199346
1499	0.202633	0.165489	0.197867	0.203291	0.15234	0.201483
1500	0.200004	0.170584	0.19573	0.200168	0.153491	0.196223
1501	0.202469	0.169926	0.199346	0.197703	0.157107	0.201647
1502	0.201483	0.170748	0.197703	0.20362	0.157271	0.197867
1503	0.202305	0.173542	0.196717	0.202305	0.159736	0.198524
1504	0.201812	0.173378	0.199346	0.199182	0.161544	0.200825
1505	0.202962	0.174528	0.198853	0.200332	0.162037	0.200004
1506	0.198689	0.164667	0.198853	0.199346	0.162859	0.199346
1507	0.203455	0.177322	0.200497	0.199675	0.163516	0.201483
1508	0.198853	0.177651	0.200497	0.197538	0.169105	0.202633
1509	0.200004	0.178637	0.199346	0.198853	0.169926	0.203126
1510	0.199511	0.179952	0.19836	0.197867	0.170091	0.199182
1511	0.202962	0.182746	0.194251	0.201319	0.173871	0.201812
1512	0.202798	0.179952	0.198689	0.197374	0.173378	0.197538
1513	0.202962	0.182253	0.19721	0.20099	0.171406	0.196881
1514	0.204113	0.183568	0.197538	0.199839	0.174364	0.20099
1515	0.20214	0.184225	0.197867	0.200661	0.175679	0.198689
1516	0.204934	0.184225	0.198689	0.199182	0.176501	0.201319
1517	0.201319	0.178637	0.092186	0.200004	0.181267	0.199018
1518	0.202469	0.183732	0.033346	0.195895	0.175679	0.201319
1519	0.201154	0.187348	0.039427	0.194087	0.179788	0.199675
1520	0.200825	0.188006	0.01313	0.197045	0.18061	0.201483
1521	0.201647	0.186033	0.018554	0.200332	0.181103	0.199675
1522	0.199839	0.190471	0.026771	0.198689	0.184061	0.200825
1523	0.200497	0.187019	0.038276	0.19836	0.185376	0.201319
1524	0.19836	0.188006	0.041892	0.201319	0.182253	0.201154
1525	0.200825	0.186033	0.046987	0.199182	0.185376	0.201976
1526	0.201483	0.190142	0.052904	0.200661	0.184225	0.20214
1527	0.200004	0.1908	0.0603	0.200168	0.186691	0.202962
1528	0.200004	0.18439	0.066053	0.204113	0.18554	0.200004
1529	0.201319	0.189978	0.069669	0.200661	0.187019	0.202962
1530	0.204277	0.193101	0.072463	0.199839	0.187677	0.197045
1531	0.201319	0.190471	0.080023	0.199182	0.189485	0.199018
1532	0.201812	0.194251	0.086104	0.200004	0.183075	0.199839
1533	0.203455	0.192772	0.091528	0.199675	0.191457	0.199675
1534	0.202798	0.193758	0.095473	0.199346	0.191786	0.198031
1535	0.201976	0.189978	0.10139	0.199182	0.188992	0.204441
1536	0.202962	0.193265	0.103033	0.198196	0.190635	0.197374
1537	0.202633	0.193429	0.109607	0.199346	0.188499	0.200004
1538	0.203291	0.192279	0.112566	0.196223	0.190964	0.199675
1539	0.199675	0.182746	0.116346	0.200168	0.189978	0.200661
1540	0.201154	0.18932	0.123085	0.197703	0.192443	0.200497
1541	0.200332	0.195895	0.124564	0.200825	0.191293	0.202469
1542	0.199675	0.194744	0.124564	0.199675	0.193265	0.202633
1543	0.200168	0.193265	0.129988	0.201647	0.191457	0.199346
1544	0.196223	0.193758	0.132453	0.198031	0.195402	0.200497
1545	0.201154	0.197867	0.133768	0.201483	0.192936	0.198524
1546	0.200825	0.194744	0.135576	0.200332	0.191786	0.201812
1547	0.202305	0.198689	0.137548	0.199182	0.191786	0.198689
1548	0.201976	0.195073	0.143465	0.200332	0.191457	0.20099
1549	0.204113	0.200004	0.146095	0.197045	0.191786	0.199182
1550	0.203784	0.18932	0.147245	0.201483	0.192443	0.203291
1551	0.201647	0.195566	0.14856	0.199182	0.194251	0.200004
1552	0.20099	0.196717	0.153491	0.200168	0.192443	0.202962
1553	0.20099	0.195402	0.151354	0.199346	0.194909	0.200004
1554	0.202962	0.196059	0.154148	0.202469	0.196059	0.196059
1555	0.199182	0.194251	0.121441	0.199675	0.197374	0.197374
1556	0.199346	0.195895	0.111744	0.201154	0.196388	0.202469
1557	0.198689	0.193594	0.116839	0.202798	0.197703	0.19721
1558	0.199675	0.19721	0.117496	0.201812	0.195402	0.196717
1559	0.193922	0.195895	0.123742	0.20214	0.196717	0.201647
1560	0.199182	0.197703	0.127029	0.200168	0.196059	0.200332
1561	0.197045	0.190307	0.130645	0.201154	0.195073	0.201647
1562	0.199839	0.198196	0.13196	0.200661	0.19458	0.199675
1563	0.200497	0.196388	0.136233	0.200332	0.193758	0.201812
1564	0.201154	0.192443	0.137877	0.198031	0.191457	0.19721
1565	0.200825	0.191786	0.141493	0.201483	0.195895	0.198689
1566	0.199675	0.192279	0.140835	0.199346	0.196552	0.199018
1567	0.203291	0.193429	0.14593	0.202305	0.192608	0.202469
1568	0.201154	0.187513	0.145437	0.200168	0.191621	0.200332
1569	0.201812	0.19195	0.149053	0.199018	0.196223	0.200004
1570	0.193922	0.193265	0.152833	0.196881	0.198196	0.199018
1571	0.19836	0.194416	0.153655	0.201976	0.197045	0.200004
1572	0.197374	0.185705	0.155956	0.19836	0.198031	0.200168
1573	0.196552	0.190964	0.155956	0.201154	0.197867	0.20099
1574	0.19573	0.190964	0.159408	0.201976	0.197374	0.202305
1575	0.197867	0.193758	0.16138	0.197703	0.196388	0.201483
1576	0.196059	0.19195	0.15875	0.203784	0.198524	0.200168
1577	0.199018	0.194251	0.162202	0.199839	0.198853	0.199346
1578	0.201976	0.194744	0.164667	0.204441	0.199182	0.201647
1579	0.200497	0.193429	0.16253	0.199839	0.197867	0.197867
1580	0.202633	0.195566	0.173049	0.199182	0.198689	0.199839
1581	0.200497	0.198031	0.169598	0.199346	0.198689	0.199346
1582	0.202633	0.195895	0.171406	0.198524	0.19721	0.200661
1583	0.20099	0.189978	0.1742	0.19721	0.200004	0.200332
1584	0.202469	0.19458	0.175515	0.199182	0.200004	0.201319
1585	0.199839	0.194744	0.173542	0.197374	0.198524	0.198524
1586	0.201812	0.194416	0.174693	0.196223	0.19721	0.199018
1587	0.197538	0.194416	0.176665	0.198524	0.199675	0.19836
1588	0.20477	0.192772	0.176501	0.198853	0.199675	0.198853
1589	0.200168	0.190635	0.17913	0.201976	0.201483	0.20099
1590	0.201812	0.19573	0.176336	0.202962	0.198853	0.19721
1591	0.198689	0.192936	0.178637	0.203455	0.199839	0.202633
1592	0.20099	0.19573	0.179623	0.203784	0.19836	0.199346
1593	0.201154	0.17535	0.180281	0.204441	0.199182	0.19836
1594	0.200004	0.172885	0.179952	0.202305	0.201319	0.201483
1595	0.199675	0.17913	0.179952	0.203291	0.199511	0.201483
1596	0.199018	0.183404	0.178637	0.200661	0.200004	0.199839
1597	0.201647	0.186198	0.18061	0.200168	0.200004	0.202798
1598	0.202305	0.184061	0.182746	0.200825	0.201976	0.199511
1599	0.205592	0.187184	0.18439	0.201319	0.199839	0.201154
1600	0.203291	0.186526	0.184554	0.198689	0.201154	0.201483
1601	0.204277	0.185705	0.185212	0.202305	0.199018	0.201319
1602	0.20099	0.185376	0.185869	0.200332	0.200004	0.200168
1603	0.20477	0.188827	0.186855	0.201976	0.19836	0.199346
1604	0.198689	0.188334	0.190307	0.200332	0.199346	0.197045
1605	0.199839	0.179459	0.191128	0.202962	0.199346	0.19721
1606	0.199182	0.186691	0.190471	0.200332	0.200004	0.200332
1607	0.199675	0.189649	0.186855	0.200004	0.198031	0.199018
1608	0.198689	0.187348	0.1908	0.202962	0.200168	0.199182
1609	0.196552	0.191293	0.18932	0.203291	0.199182	0.19721
1610	0.19836	0.187677	0.189156	0.204441	0.201483	0.199675
1611	0.199675	0.188827	0.188006	0.199346	0.197867	0.199346
1612	0.20099	0.189814	0.189485	0.20099	0.198689	0.20099
1613	0.199182	0.189978	0.189649	0.200825	0.198689	0.199346
1614	0.200332	0.190964	0.193594	0.200332	0.195073	0.202305
1615	0.199675	0.190635	0.1908	0.199511	0.199839	0.199675
1616	0.200825	0.184554	0.192115	0.200004	0.199018	0.202305
1617	0.198689	0.188992	0.194087	0.197538	0.198524	0.202469
1618	0.199839	0.192936	0.19195	0.203126	0.201647	0.200168
1619	0.197374	0.191293	0.193922	0.196717	0.200332	0.20099
1620	0.200661	0.191457	0.192608	0.19836	0.19836	0.198196
1621	0.197374	0.187019	0.193101	0.199346	0.204113	0.203455
1622	0.19836	0.190307	0.192115	0.198524	0.201483	0.198524
1623	0.196388	0.190471	0.193922	0.200004	0.200825	0.198853
1624	0.197374	0.192115	0.191457	0.201154	0.200497	0.201154
1625	0.197867	0.192279	0.194251	0.200661	0.201483	0.198689
1626	0.20214	0.192608	0.192443	0.200661	0.198689	0.200004
1627	0.198853	0.186691	0.195402	0.200825	0.198031	0.200004
1628	0.19836	0.190964	0.191293	0.197867	0.199511	0.199675
1629	0.198689	0.194087	0.19195	0.197703	0.197538	0.201812
1630	0.197045	0.19458	0.19573	0.196059	0.199346	0.203291
1631	0.200332	0.193758	0.194416	0.198196	0.197703	0.20214
1632	0.196552	0.193758	0.196223	0.199839	0.203784	0.199675
